             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1195500E+04   0.5004557E-03   0.6178626E-03   0.5621207E-03
  0.1196500E+04   0.4998504E-03   0.6171438E-03   0.5614082E-03
  0.1197500E+04   0.4992470E-03   0.6164267E-03   0.5606977E-03
  0.1198500E+04   0.4986453E-03   0.6157115E-03   0.5599891E-03
  0.1199500E+04   0.4980454E-03   0.6149980E-03   0.5592825E-03
  0.1200500E+04   0.4974472E-03   0.6142864E-03   0.5585778E-03
  0.1201500E+04   0.4968509E-03   0.6135765E-03   0.5578750E-03
  0.1202500E+04   0.4962563E-03   0.6128683E-03   0.5571742E-03
  0.1203500E+04   0.4956635E-03   0.6121619E-03   0.5564753E-03
  0.1204500E+04   0.4950724E-03   0.6114573E-03   0.5557783E-03
  0.1205500E+04   0.4944830E-03   0.6107544E-03   0.5550831E-03
  0.1206500E+04   0.4938954E-03   0.6100533E-03   0.5543899E-03
  0.1207500E+04   0.4933095E-03   0.6093539E-03   0.5536986E-03
  0.1208500E+04   0.4927253E-03   0.6086562E-03   0.5530091E-03
  0.1209500E+04   0.4921428E-03   0.6079603E-03   0.5523215E-03
  0.1210500E+04   0.4915620E-03   0.6072660E-03   0.5516358E-03
  0.1211500E+04   0.4909829E-03   0.6065735E-03   0.5509519E-03
  0.1212500E+04   0.4904055E-03   0.6058827E-03   0.5502699E-03
  0.1213500E+04   0.4898298E-03   0.6051936E-03   0.5495898E-03
  0.1214500E+04   0.4892558E-03   0.6045062E-03   0.5489114E-03
  0.1215500E+04   0.4886834E-03   0.6038204E-03   0.5482349E-03
  0.1216500E+04   0.4881127E-03   0.6031364E-03   0.5475602E-03
  0.1217500E+04   0.4875437E-03   0.6024540E-03   0.5468874E-03
  0.1218500E+04   0.4869763E-03   0.6017733E-03   0.5462163E-03
  0.1219500E+04   0.4864105E-03   0.6010942E-03   0.5455470E-03
  0.1220500E+04   0.4858464E-03   0.6004168E-03   0.5448796E-03
  0.1221500E+04   0.4852838E-03   0.5997411E-03   0.5442139E-03
  0.1222500E+04   0.4847230E-03   0.5990670E-03   0.5435500E-03
  0.1223500E+04   0.4841637E-03   0.5983945E-03   0.5428879E-03
  0.1224500E+04   0.4836060E-03   0.5977237E-03   0.5422275E-03
  0.1225500E+04   0.4830500E-03   0.5970545E-03   0.5415689E-03
  0.1226500E+04   0.4824955E-03   0.5963870E-03   0.5409121E-03
  0.1227500E+04   0.4819426E-03   0.5957210E-03   0.5402570E-03
  0.1228500E+04   0.4813913E-03   0.5950567E-03   0.5396037E-03
  0.1229500E+04   0.4808416E-03   0.5943940E-03   0.5389520E-03
  0.1230500E+04   0.4802934E-03   0.5937328E-03   0.5383022E-03
  0.1231500E+04   0.4797468E-03   0.5930733E-03   0.5376540E-03
  0.1232500E+04   0.4792017E-03   0.5924154E-03   0.5370076E-03
  0.1233500E+04   0.4786582E-03   0.5917590E-03   0.5363628E-03
  0.1234500E+04   0.4781163E-03   0.5911043E-03   0.5357198E-03
  0.1235500E+04   0.4775759E-03   0.5904511E-03   0.5350785E-03
  0.1236500E+04   0.4770370E-03   0.5897994E-03   0.5344388E-03
  0.1237500E+04   0.4764996E-03   0.5891494E-03   0.5338009E-03
  0.1238500E+04   0.4759638E-03   0.5885009E-03   0.5331646E-03
  0.1239500E+04   0.4754294E-03   0.5878539E-03   0.5325300E-03
  0.1240500E+04   0.4748966E-03   0.5872085E-03   0.5318970E-03
  0.1241500E+04   0.4743653E-03   0.5865647E-03   0.5312657E-03
  0.1242500E+04   0.4738354E-03   0.5859223E-03   0.5306361E-03
  0.1243500E+04   0.4733071E-03   0.5852815E-03   0.5300081E-03
  0.1244500E+04   0.4727802E-03   0.5846423E-03   0.5293818E-03
  0.1245500E+04   0.4722548E-03   0.5840045E-03   0.5287571E-03
  0.1246500E+04   0.4717309E-03   0.5833683E-03   0.5281340E-03
  0.1247500E+04   0.4712084E-03   0.5827336E-03   0.5275125E-03
  0.1248500E+04   0.4706874E-03   0.5821004E-03   0.5268927E-03
  0.1249500E+04   0.4701678E-03   0.5814686E-03   0.5262745E-03
  0.1250500E+04   0.4696497E-03   0.5808384E-03   0.5256578E-03
  0.1251500E+04   0.4691330E-03   0.5802097E-03   0.5250428E-03
  0.1252500E+04   0.4686178E-03   0.5795825E-03   0.5244294E-03
  0.1253500E+04   0.4681040E-03   0.5789567E-03   0.5238175E-03
  0.1254500E+04   0.4675916E-03   0.5783324E-03   0.5232073E-03
  0.1255500E+04   0.4670806E-03   0.5777096E-03   0.5225986E-03
  0.1256500E+04   0.4665710E-03   0.5770883E-03   0.5219915E-03
  0.1257500E+04   0.4660629E-03   0.5764684E-03   0.5213859E-03
  0.1258500E+04   0.4655561E-03   0.5758499E-03   0.5207819E-03
  0.1259500E+04   0.4650508E-03   0.5752329E-03   0.5201795E-03
  0.1260500E+04   0.4645468E-03   0.5746174E-03   0.5195786E-03
  0.1261500E+04   0.4640442E-03   0.5740033E-03   0.5189792E-03
  0.1262500E+04   0.4635430E-03   0.5733907E-03   0.5183814E-03
  0.1263500E+04   0.4630431E-03   0.5727794E-03   0.5177851E-03
  0.1264500E+04   0.4625446E-03   0.5721696E-03   0.5171903E-03
  0.1265500E+04   0.4620475E-03   0.5715612E-03   0.5165971E-03
  0.1266500E+04   0.4615518E-03   0.5709543E-03   0.5160053E-03
  0.1267500E+04   0.4610573E-03   0.5703487E-03   0.5154151E-03
  0.1268500E+04   0.4605643E-03   0.5697446E-03   0.5148264E-03
  0.1269500E+04   0.4600725E-03   0.5691418E-03   0.5142392E-03
  0.1270500E+04   0.4595821E-03   0.5685405E-03   0.5136534E-03
  0.1271500E+04   0.4590931E-03   0.5679405E-03   0.5130692E-03
  0.1272500E+04   0.4586053E-03   0.5673420E-03   0.5124864E-03
  0.1273500E+04   0.4581189E-03   0.5667448E-03   0.5119051E-03
  0.1274500E+04   0.4576338E-03   0.5661490E-03   0.5113253E-03
  0.1275500E+04   0.4571500E-03   0.5655545E-03   0.5107469E-03
  0.1276500E+04   0.4566675E-03   0.5649615E-03   0.5101700E-03
  0.1277500E+04   0.4561863E-03   0.5643698E-03   0.5095946E-03
  0.1278500E+04   0.4557063E-03   0.5637795E-03   0.5090206E-03
  0.1279500E+04   0.4552277E-03   0.5631905E-03   0.5084480E-03
  0.1280500E+04   0.4547504E-03   0.5626028E-03   0.5078769E-03
  0.1281500E+04   0.4542743E-03   0.5620166E-03   0.5073072E-03
  0.1282500E+04   0.4537995E-03   0.5614316E-03   0.5067389E-03
  0.1283500E+04   0.4533260E-03   0.5608480E-03   0.5061721E-03
  0.1284500E+04   0.4528537E-03   0.5602658E-03   0.5056067E-03
  0.1285500E+04   0.4523827E-03   0.5596848E-03   0.5050427E-03
  0.1286500E+04   0.4519129E-03   0.5591052E-03   0.5044801E-03
  0.1287500E+04   0.4514444E-03   0.5585269E-03   0.5039189E-03
  0.1288500E+04   0.4509771E-03   0.5579499E-03   0.5033590E-03
  0.1289500E+04   0.4505111E-03   0.5573743E-03   0.5028006E-03
  0.1290500E+04   0.4500463E-03   0.5567999E-03   0.5022436E-03
  0.1291500E+04   0.4495827E-03   0.5562269E-03   0.5016880E-03
  0.1292500E+04   0.4491204E-03   0.5556551E-03   0.5011337E-03
  0.1293500E+04   0.4486592E-03   0.5550846E-03   0.5005808E-03
  0.1294500E+04   0.4481993E-03   0.5545155E-03   0.5000293E-03
  0.1295500E+04   0.4477406E-03   0.5539476E-03   0.4994791E-03
  0.1296500E+04   0.4472831E-03   0.5533810E-03   0.4989303E-03
  0.1297500E+04   0.4468268E-03   0.5528156E-03   0.4983828E-03
  0.1298500E+04   0.4463716E-03   0.5522516E-03   0.4978367E-03
  0.1299500E+04   0.4459177E-03   0.5516888E-03   0.4972920E-03
  0.1300500E+04   0.4454650E-03   0.5511272E-03   0.4967485E-03
  0.1301500E+04   0.4450134E-03   0.5505670E-03   0.4962064E-03
  0.1302500E+04   0.4445630E-03   0.5500080E-03   0.4956657E-03
  0.1303500E+04   0.4441138E-03   0.5494502E-03   0.4951262E-03
  0.1304500E+04   0.4436657E-03   0.5488937E-03   0.4945881E-03
  0.1305500E+04   0.4432189E-03   0.5483384E-03   0.4940513E-03
  0.1306500E+04   0.4427731E-03   0.5477844E-03   0.4935158E-03
  0.1307500E+04   0.4423285E-03   0.5472316E-03   0.4929816E-03
  0.1308500E+04   0.4418851E-03   0.5466800E-03   0.4924487E-03
  0.1309500E+04   0.4414428E-03   0.5461297E-03   0.4919171E-03
  0.1310500E+04   0.4410017E-03   0.5455806E-03   0.4913868E-03
  0.1311500E+04   0.4405617E-03   0.5450327E-03   0.4908578E-03
  0.1312500E+04   0.4401228E-03   0.5444860E-03   0.4903300E-03
  0.1313500E+04   0.4396850E-03   0.5439405E-03   0.4898035E-03
  0.1314500E+04   0.4392484E-03   0.5433963E-03   0.4892783E-03
  0.1315500E+04   0.4388129E-03   0.5428532E-03   0.4887544E-03
  0.1316500E+04   0.4383785E-03   0.5423113E-03   0.4882318E-03
  0.1317500E+04   0.4379452E-03   0.5417707E-03   0.4877104E-03
  0.1318500E+04   0.4375130E-03   0.5412312E-03   0.4871902E-03
  0.1319500E+04   0.4370819E-03   0.5406929E-03   0.4866713E-03
  0.1320500E+04   0.4366519E-03   0.5401558E-03   0.4861536E-03
  0.1321500E+04   0.4362230E-03   0.5396199E-03   0.4856372E-03
  0.1322500E+04   0.4357952E-03   0.5390851E-03   0.4851221E-03
  0.1323500E+04   0.4353685E-03   0.5385516E-03   0.4846081E-03
  0.1324500E+04   0.4349428E-03   0.5380191E-03   0.4840954E-03
  0.1325500E+04   0.4345182E-03   0.5374879E-03   0.4835839E-03
  0.1326500E+04   0.4340947E-03   0.5369578E-03   0.4830736E-03
  0.1327500E+04   0.4336723E-03   0.5364289E-03   0.4825646E-03
  0.1328500E+04   0.4332509E-03   0.5359011E-03   0.4820567E-03
  0.1329500E+04   0.4328306E-03   0.5353745E-03   0.4815501E-03
  0.1330500E+04   0.4324113E-03   0.5348490E-03   0.4810447E-03
  0.1331500E+04   0.4319931E-03   0.5343246E-03   0.4805404E-03
  0.1332500E+04   0.4315760E-03   0.5338014E-03   0.4800374E-03
  0.1333500E+04   0.4311599E-03   0.5332794E-03   0.4795355E-03
  0.1334500E+04   0.4307448E-03   0.5327584E-03   0.4790349E-03
  0.1335500E+04   0.4303307E-03   0.5322386E-03   0.4785354E-03
  0.1336500E+04   0.4299177E-03   0.5317199E-03   0.4780371E-03
  0.1337500E+04   0.4295057E-03   0.5312024E-03   0.4775399E-03
  0.1338500E+04   0.4290947E-03   0.5306859E-03   0.4770440E-03
  0.1339500E+04   0.4286848E-03   0.5301706E-03   0.4765491E-03
  0.1340500E+04   0.4282759E-03   0.5296563E-03   0.4760555E-03
  0.1341500E+04   0.4278679E-03   0.5291432E-03   0.4755630E-03
  0.1342500E+04   0.4274610E-03   0.5286312E-03   0.4750717E-03
  0.1343500E+04   0.4270551E-03   0.5281202E-03   0.4745815E-03
  0.1344500E+04   0.4266502E-03   0.5276104E-03   0.4740925E-03
  0.1345500E+04   0.4262463E-03   0.5271016E-03   0.4736046E-03
  0.1346500E+04   0.4258434E-03   0.5265940E-03   0.4731178E-03
  0.1347500E+04   0.4254414E-03   0.5260874E-03   0.4726322E-03
  0.1348500E+04   0.4250405E-03   0.5255819E-03   0.4721477E-03
  0.1349500E+04   0.4246405E-03   0.5250775E-03   0.4716643E-03
  0.1350500E+04   0.4242415E-03   0.5245741E-03   0.4711820E-03
  0.1351500E+04   0.4238435E-03   0.5240719E-03   0.4707009E-03
  0.1352500E+04   0.4234464E-03   0.5235707E-03   0.4702209E-03
  0.1353500E+04   0.4230503E-03   0.5230705E-03   0.4697420E-03
  0.1354500E+04   0.4226552E-03   0.5225714E-03   0.4692642E-03
  0.1355500E+04   0.4222611E-03   0.5220734E-03   0.4687875E-03
  0.1356500E+04   0.4218678E-03   0.5215764E-03   0.4683118E-03
  0.1357500E+04   0.4214756E-03   0.5210805E-03   0.4678373E-03
  0.1358500E+04   0.4210843E-03   0.5205856E-03   0.4673639E-03
  0.1359500E+04   0.4206939E-03   0.5200917E-03   0.4668916E-03
  0.1360500E+04   0.4203045E-03   0.5195989E-03   0.4664203E-03
  0.1361500E+04   0.4199160E-03   0.5191072E-03   0.4659501E-03
  0.1362500E+04   0.4195284E-03   0.5186164E-03   0.4654810E-03
  0.1363500E+04   0.4191418E-03   0.5181267E-03   0.4650130E-03
  0.1364500E+04   0.4187561E-03   0.5176380E-03   0.4645460E-03
  0.1365500E+04   0.4183714E-03   0.5171504E-03   0.4640801E-03
  0.1366500E+04   0.4179875E-03   0.5166637E-03   0.4636153E-03
  0.1367500E+04   0.4176046E-03   0.5161781E-03   0.4631515E-03
  0.1368500E+04   0.4172225E-03   0.5156935E-03   0.4626888E-03
  0.1369500E+04   0.4168414E-03   0.5152099E-03   0.4622271E-03
  0.1370500E+04   0.4164612E-03   0.5147273E-03   0.4617665E-03
  0.1371500E+04   0.4160819E-03   0.5142457E-03   0.4613069E-03
  0.1372500E+04   0.4157035E-03   0.5137651E-03   0.4608483E-03
  0.1373500E+04   0.4153260E-03   0.5132855E-03   0.4603908E-03
  0.1374500E+04   0.4149493E-03   0.5128069E-03   0.4599343E-03
  0.1375500E+04   0.4145736E-03   0.5123292E-03   0.4594789E-03
  0.1376500E+04   0.4141988E-03   0.5118526E-03   0.4590244E-03
  0.1377500E+04   0.4138248E-03   0.5113770E-03   0.4585710E-03
  0.1378500E+04   0.4134517E-03   0.5109023E-03   0.4581186E-03
  0.1379500E+04   0.4130795E-03   0.5104286E-03   0.4576672E-03
  0.1380500E+04   0.4127082E-03   0.5099559E-03   0.4572169E-03
  0.1381500E+04   0.4123377E-03   0.5094841E-03   0.4567675E-03
  0.1382500E+04   0.4119681E-03   0.5090134E-03   0.4563191E-03
  0.1383500E+04   0.4115994E-03   0.5085436E-03   0.4558718E-03
  0.1384500E+04   0.4112315E-03   0.5080747E-03   0.4554254E-03
  0.1385500E+04   0.4108645E-03   0.5076068E-03   0.4549801E-03
  0.1386500E+04   0.4104983E-03   0.5071399E-03   0.4545357E-03
  0.1387500E+04   0.4101330E-03   0.5066739E-03   0.4540923E-03
  0.1388500E+04   0.4097685E-03   0.5062089E-03   0.4536499E-03
  0.1389500E+04   0.4094049E-03   0.5057448E-03   0.4532084E-03
  0.1390500E+04   0.4090421E-03   0.5052816E-03   0.4527680E-03
  0.1391500E+04   0.4086801E-03   0.5048194E-03   0.4523285E-03
  0.1392500E+04   0.4083190E-03   0.5043582E-03   0.4518900E-03
  0.1393500E+04   0.4079587E-03   0.5038978E-03   0.4514525E-03
  0.1394500E+04   0.4075993E-03   0.5034384E-03   0.4510159E-03
  0.1395500E+04   0.4072406E-03   0.5029800E-03   0.4505803E-03
  0.1396500E+04   0.4068828E-03   0.5025224E-03   0.4501456E-03
  0.1397500E+04   0.4065258E-03   0.5020658E-03   0.4497119E-03
  0.1398500E+04   0.4061696E-03   0.5016101E-03   0.4492791E-03
  0.1399500E+04   0.4058143E-03   0.5011553E-03   0.4488473E-03
  0.1400500E+04   0.4054597E-03   0.5007014E-03   0.4484164E-03
  0.1401500E+04   0.4051060E-03   0.5002485E-03   0.4479865E-03
  0.1402500E+04   0.4047530E-03   0.4997964E-03   0.4475575E-03
  0.1403500E+04   0.4044009E-03   0.4993453E-03   0.4471295E-03
  0.1404500E+04   0.4040495E-03   0.4988951E-03   0.4467023E-03
  0.1405500E+04   0.4036990E-03   0.4984457E-03   0.4462761E-03
  0.1406500E+04   0.4033492E-03   0.4979973E-03   0.4458509E-03
  0.1407500E+04   0.4030003E-03   0.4975497E-03   0.4454265E-03
  0.1408500E+04   0.4026521E-03   0.4971031E-03   0.4450031E-03
  0.1409500E+04   0.4023047E-03   0.4966573E-03   0.4445806E-03
  0.1410500E+04   0.4019581E-03   0.4962124E-03   0.4441590E-03
  0.1411500E+04   0.4016122E-03   0.4957684E-03   0.4437383E-03
  0.1412500E+04   0.4012671E-03   0.4953253E-03   0.4433185E-03
  0.1413500E+04   0.4009228E-03   0.4948830E-03   0.4428996E-03
  0.1414500E+04   0.4005793E-03   0.4944417E-03   0.4424816E-03
  0.1415500E+04   0.4002366E-03   0.4940012E-03   0.4420645E-03
  0.1416500E+04   0.3998946E-03   0.4935615E-03   0.4416483E-03
  0.1417500E+04   0.3995533E-03   0.4931228E-03   0.4412330E-03
  0.1418500E+04   0.3992128E-03   0.4926849E-03   0.4408186E-03
  0.1419500E+04   0.3988731E-03   0.4922478E-03   0.4404051E-03
  0.1420500E+04   0.3985342E-03   0.4918116E-03   0.4399924E-03
  0.1421500E+04   0.3981959E-03   0.4913763E-03   0.4395806E-03
  0.1422500E+04   0.3978585E-03   0.4909418E-03   0.4391698E-03
  0.1423500E+04   0.3975217E-03   0.4905082E-03   0.4387597E-03
  0.1424500E+04   0.3971857E-03   0.4900755E-03   0.4383506E-03
  0.1425500E+04   0.3968505E-03   0.4896435E-03   0.4379423E-03
  0.1426500E+04   0.3965160E-03   0.4892124E-03   0.4375349E-03
  0.1427500E+04   0.3961822E-03   0.4887822E-03   0.4371283E-03
  0.1428500E+04   0.3958491E-03   0.4883528E-03   0.4367226E-03
  0.1429500E+04   0.3955168E-03   0.4879242E-03   0.4363178E-03
  0.1430500E+04   0.3951852E-03   0.4874965E-03   0.4359138E-03
  0.1431500E+04   0.3948543E-03   0.4870695E-03   0.4355107E-03
  0.1432500E+04   0.3945242E-03   0.4866435E-03   0.4351084E-03
  0.1433500E+04   0.3941947E-03   0.4862182E-03   0.4347069E-03
  0.1434500E+04   0.3938660E-03   0.4857937E-03   0.4343063E-03
  0.1435500E+04   0.3935380E-03   0.4853701E-03   0.4339065E-03
  0.1436500E+04   0.3932107E-03   0.4849473E-03   0.4335076E-03
  0.1437500E+04   0.3928841E-03   0.4845253E-03   0.4331095E-03
  0.1438500E+04   0.3925582E-03   0.4841041E-03   0.4327123E-03
  0.1439500E+04   0.3922330E-03   0.4836838E-03   0.4323158E-03
  0.1440500E+04   0.3919085E-03   0.4832642E-03   0.4319202E-03
  0.1441500E+04   0.3915847E-03   0.4828454E-03   0.4315254E-03
  0.1442500E+04   0.3912616E-03   0.4824275E-03   0.4311314E-03
  0.1443500E+04   0.3909392E-03   0.4820103E-03   0.4307383E-03
  0.1444500E+04   0.3906175E-03   0.4815939E-03   0.4303459E-03
  0.1445500E+04   0.3902964E-03   0.4811783E-03   0.4299544E-03
  0.1446500E+04   0.3899761E-03   0.4807636E-03   0.4295637E-03
  0.1447500E+04   0.3896564E-03   0.4803496E-03   0.4291738E-03
  0.1448500E+04   0.3893374E-03   0.4799364E-03   0.4287847E-03
  0.1449500E+04   0.3890191E-03   0.4795239E-03   0.4283964E-03
  0.1450500E+04   0.3887015E-03   0.4791123E-03   0.4280088E-03
  0.1451500E+04   0.3883845E-03   0.4787014E-03   0.4276221E-03
  0.1452500E+04   0.3880682E-03   0.4782913E-03   0.4272362E-03
  0.1453500E+04   0.3877525E-03   0.4778820E-03   0.4268511E-03
  0.1454500E+04   0.3874376E-03   0.4774735E-03   0.4264667E-03
  0.1455500E+04   0.3871233E-03   0.4770657E-03   0.4260832E-03
  0.1456500E+04   0.3868096E-03   0.4766587E-03   0.4257004E-03
  0.1457500E+04   0.3864966E-03   0.4762524E-03   0.4253184E-03
  0.1458500E+04   0.3861843E-03   0.4758470E-03   0.4249372E-03
  0.1459500E+04   0.3858726E-03   0.4754422E-03   0.4245567E-03
  0.1460500E+04   0.3855616E-03   0.4750383E-03   0.4241770E-03
  0.1461500E+04   0.3852512E-03   0.4746351E-03   0.4237981E-03
  0.1462500E+04   0.3849415E-03   0.4742326E-03   0.4234200E-03
  0.1463500E+04   0.3846324E-03   0.4738309E-03   0.4230426E-03
  0.1464500E+04   0.3843239E-03   0.4734300E-03   0.4226660E-03
  0.1465500E+04   0.3840161E-03   0.4730298E-03   0.4222901E-03
  0.1466500E+04   0.3837089E-03   0.4726303E-03   0.4219150E-03
  0.1467500E+04   0.3834024E-03   0.4722316E-03   0.4215407E-03
  0.1468500E+04   0.3830964E-03   0.4718336E-03   0.4211671E-03
  0.1469500E+04   0.3827912E-03   0.4714363E-03   0.4207943E-03
  0.1470500E+04   0.3824865E-03   0.4710398E-03   0.4204222E-03
  0.1471500E+04   0.3821825E-03   0.4706440E-03   0.4200508E-03
  0.1472500E+04   0.3818790E-03   0.4702490E-03   0.4196802E-03
  0.1473500E+04   0.3815763E-03   0.4698547E-03   0.4193103E-03
  0.1474500E+04   0.3812741E-03   0.4694611E-03   0.4189412E-03
  0.1475500E+04   0.3809725E-03   0.4690682E-03   0.4185728E-03
  0.1476500E+04   0.3806716E-03   0.4686760E-03   0.4182051E-03
  0.1477500E+04   0.3803712E-03   0.4682846E-03   0.4178382E-03
  0.1478500E+04   0.3800715E-03   0.4678939E-03   0.4174720E-03
  0.1479500E+04   0.3797724E-03   0.4675039E-03   0.4171065E-03
  0.1480500E+04   0.3794739E-03   0.4671146E-03   0.4167418E-03
  0.1481500E+04   0.3791760E-03   0.4667260E-03   0.4163777E-03
  0.1482500E+04   0.3788787E-03   0.4663381E-03   0.4160144E-03
  0.1483500E+04   0.3785820E-03   0.4659509E-03   0.4156518E-03
  0.1484500E+04   0.3782858E-03   0.4655645E-03   0.4152899E-03
  0.1485500E+04   0.3779903E-03   0.4651787E-03   0.4149287E-03
  0.1486500E+04   0.3776954E-03   0.4647936E-03   0.4145683E-03
  0.1487500E+04   0.3774011E-03   0.4644093E-03   0.4142085E-03
  0.1488500E+04   0.3771073E-03   0.4640256E-03   0.4138494E-03
  0.1489500E+04   0.3768141E-03   0.4636426E-03   0.4134911E-03
  0.1490500E+04   0.3765216E-03   0.4632603E-03   0.4131334E-03
  0.1491500E+04   0.3762296E-03   0.4628787E-03   0.4127765E-03
  0.1492500E+04   0.3759381E-03   0.4624978E-03   0.4124202E-03
  0.1493500E+04   0.3756473E-03   0.4621176E-03   0.4120646E-03
  0.1494500E+04   0.3753570E-03   0.4617380E-03   0.4117097E-03
  0.1495500E+04   0.3750673E-03   0.4613592E-03   0.4113556E-03
  0.1496500E+04   0.3747782E-03   0.4609810E-03   0.4110020E-03
  0.1497500E+04   0.3744897E-03   0.4606034E-03   0.4106492E-03
  0.1498500E+04   0.3742017E-03   0.4602266E-03   0.4102971E-03
  0.1499500E+04   0.3739143E-03   0.4598504E-03   0.4099456E-03
  0.1500500E+04   0.3736274E-03   0.4594749E-03   0.4095948E-03
  0.1501500E+04   0.3733411E-03   0.4591001E-03   0.4092447E-03
  0.1502500E+04   0.3730554E-03   0.4587259E-03   0.4088953E-03
  0.1503500E+04   0.3727702E-03   0.4583524E-03   0.4085465E-03
  0.1504500E+04   0.3724856E-03   0.4579796E-03   0.4081984E-03
  0.1505500E+04   0.3722015E-03   0.4576074E-03   0.4078510E-03
  0.1506500E+04   0.3719180E-03   0.4572359E-03   0.4075042E-03
  0.1507500E+04   0.3716350E-03   0.4568650E-03   0.4071581E-03
  0.1508500E+04   0.3713526E-03   0.4564948E-03   0.4068127E-03
  0.1509500E+04   0.3710707E-03   0.4561252E-03   0.4064679E-03
  0.1510500E+04   0.3707894E-03   0.4557563E-03   0.4061237E-03
  0.1511500E+04   0.3705086E-03   0.4553881E-03   0.4057803E-03
  0.1512500E+04   0.3702283E-03   0.4550204E-03   0.4054374E-03
  0.1513500E+04   0.3699486E-03   0.4546535E-03   0.4050952E-03
  0.1514500E+04   0.3696694E-03   0.4542871E-03   0.4047537E-03
  0.1515500E+04   0.3693908E-03   0.4539214E-03   0.4044128E-03
  0.1516500E+04   0.3691126E-03   0.4535564E-03   0.4040726E-03
  0.1517500E+04   0.3688351E-03   0.4531920E-03   0.4037330E-03
  0.1518500E+04   0.3685580E-03   0.4528282E-03   0.4033940E-03
  0.1519500E+04   0.3682815E-03   0.4524650E-03   0.4030557E-03
  0.1520500E+04   0.3680055E-03   0.4521025E-03   0.4027180E-03
  0.1521500E+04   0.3677300E-03   0.4517406E-03   0.4023809E-03
  0.1522500E+04   0.3674550E-03   0.4513793E-03   0.4020445E-03
  0.1523500E+04   0.3671806E-03   0.4510187E-03   0.4017087E-03
  0.1524500E+04   0.3669066E-03   0.4506587E-03   0.4013735E-03
  0.1525500E+04   0.3666332E-03   0.4502993E-03   0.4010390E-03
  0.1526500E+04   0.3663603E-03   0.4499405E-03   0.4007051E-03
  0.1527500E+04   0.3660880E-03   0.4495823E-03   0.4003718E-03
  0.1528500E+04   0.3658161E-03   0.4492248E-03   0.4000391E-03
  0.1529500E+04   0.3655447E-03   0.4488678E-03   0.3997070E-03
  0.1530500E+04   0.3652738E-03   0.4485115E-03   0.3993755E-03
  0.1531500E+04   0.3650035E-03   0.4481558E-03   0.3990447E-03
  0.1532500E+04   0.3647336E-03   0.4478007E-03   0.3987145E-03
  0.1533500E+04   0.3644643E-03   0.4474462E-03   0.3983848E-03
  0.1534500E+04   0.3641954E-03   0.4470923E-03   0.3980558E-03
  0.1535500E+04   0.3639271E-03   0.4467390E-03   0.3977274E-03
  0.1536500E+04   0.3636592E-03   0.4463863E-03   0.3973996E-03
  0.1537500E+04   0.3633918E-03   0.4460342E-03   0.3970724E-03
  0.1538500E+04   0.3631250E-03   0.4456827E-03   0.3967458E-03
  0.1539500E+04   0.3628586E-03   0.4453317E-03   0.3964198E-03
  0.1540500E+04   0.3625927E-03   0.4449814E-03   0.3960944E-03
  0.1541500E+04   0.3623273E-03   0.4446317E-03   0.3957695E-03
  0.1542500E+04   0.3620623E-03   0.4442826E-03   0.3954453E-03
  0.1543500E+04   0.3617979E-03   0.4439340E-03   0.3951217E-03
  0.1544500E+04   0.3615339E-03   0.4435861E-03   0.3947986E-03
  0.1545500E+04   0.3612705E-03   0.4432387E-03   0.3944761E-03
  0.1546500E+04   0.3610075E-03   0.4428919E-03   0.3941542E-03
  0.1547500E+04   0.3607449E-03   0.4425457E-03   0.3938329E-03
  0.1548500E+04   0.3604829E-03   0.4422000E-03   0.3935122E-03
  0.1549500E+04   0.3602213E-03   0.4418550E-03   0.3931921E-03
  0.1550500E+04   0.3599602E-03   0.4415105E-03   0.3928725E-03
  0.1551500E+04   0.3596996E-03   0.4411666E-03   0.3925535E-03
  0.1552500E+04   0.3594394E-03   0.4408233E-03   0.3922351E-03
  0.1553500E+04   0.3591797E-03   0.4404805E-03   0.3919172E-03
  0.1554500E+04   0.3589205E-03   0.4401383E-03   0.3916000E-03
  0.1555500E+04   0.3586617E-03   0.4397967E-03   0.3912833E-03
  0.1556500E+04   0.3584034E-03   0.4394556E-03   0.3909671E-03
  0.1557500E+04   0.3581456E-03   0.4391151E-03   0.3906515E-03
  0.1558500E+04   0.3578882E-03   0.4387752E-03   0.3903365E-03
  0.1559500E+04   0.3576312E-03   0.4384358E-03   0.3900220E-03
  0.1560500E+04   0.3573748E-03   0.4380969E-03   0.3897081E-03
  0.1561500E+04   0.3571187E-03   0.4377587E-03   0.3893948E-03
  0.1562500E+04   0.3568632E-03   0.4374210E-03   0.3890820E-03
  0.1563500E+04   0.3566081E-03   0.4370838E-03   0.3887698E-03
  0.1564500E+04   0.3563534E-03   0.4367472E-03   0.3884581E-03
  0.1565500E+04   0.3560992E-03   0.4364112E-03   0.3881469E-03
  0.1566500E+04   0.3558454E-03   0.4360756E-03   0.3878363E-03
  0.1567500E+04   0.3555921E-03   0.4357407E-03   0.3875263E-03
  0.1568500E+04   0.3553392E-03   0.4354063E-03   0.3872168E-03
  0.1569500E+04   0.3550867E-03   0.4350724E-03   0.3869078E-03
  0.1570500E+04   0.3548347E-03   0.4347391E-03   0.3865994E-03
  0.1571500E+04   0.3545832E-03   0.4344063E-03   0.3862916E-03
