             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8365000E+03   0.2132787E-03   0.2608926E-03   0.2383222E-03
  0.8375000E+03   0.2132061E-03   0.2607678E-03   0.2382239E-03
  0.8385000E+03   0.2131333E-03   0.2606424E-03   0.2381252E-03
  0.8395000E+03   0.2130603E-03   0.2605164E-03   0.2380261E-03
  0.8405000E+03   0.2129871E-03   0.2603897E-03   0.2379265E-03
  0.8415000E+03   0.2129138E-03   0.2602624E-03   0.2378265E-03
  0.8425000E+03   0.2128402E-03   0.2601345E-03   0.2377261E-03
  0.8435000E+03   0.2127664E-03   0.2600060E-03   0.2376253E-03
  0.8445000E+03   0.2126925E-03   0.2598768E-03   0.2375241E-03
  0.8455000E+03   0.2126184E-03   0.2597470E-03   0.2374224E-03
  0.8465000E+03   0.2125441E-03   0.2596167E-03   0.2373204E-03
  0.8475000E+03   0.2124696E-03   0.2594857E-03   0.2372180E-03
  0.8485000E+03   0.2123949E-03   0.2593541E-03   0.2371151E-03
  0.8495000E+03   0.2123200E-03   0.2592219E-03   0.2370119E-03
  0.8505000E+03   0.2122450E-03   0.2590891E-03   0.2369083E-03
  0.8515000E+03   0.2121698E-03   0.2589558E-03   0.2368042E-03
  0.8525000E+03   0.2120944E-03   0.2588218E-03   0.2366998E-03
  0.8535000E+03   0.2120188E-03   0.2586873E-03   0.2365950E-03
  0.8545000E+03   0.2119431E-03   0.2585522E-03   0.2364898E-03
  0.8555000E+03   0.2118671E-03   0.2584165E-03   0.2363843E-03
  0.8565000E+03   0.2117910E-03   0.2582803E-03   0.2362783E-03
  0.8575000E+03   0.2117148E-03   0.2581435E-03   0.2361720E-03
  0.8585000E+03   0.2116383E-03   0.2580062E-03   0.2360653E-03
  0.8595000E+03   0.2115617E-03   0.2578682E-03   0.2359583E-03
  0.8605000E+03   0.2114850E-03   0.2577298E-03   0.2358508E-03
  0.8615000E+03   0.2114080E-03   0.2575908E-03   0.2357430E-03
  0.8625000E+03   0.2113309E-03   0.2574512E-03   0.2356349E-03
  0.8635000E+03   0.2112536E-03   0.2573112E-03   0.2355263E-03
  0.8645000E+03   0.2111762E-03   0.2571706E-03   0.2354174E-03
  0.8655000E+03   0.2110986E-03   0.2570294E-03   0.2353082E-03
  0.8665000E+03   0.2110208E-03   0.2568877E-03   0.2351986E-03
  0.8675000E+03   0.2109429E-03   0.2567456E-03   0.2350887E-03
  0.8685000E+03   0.2108648E-03   0.2566028E-03   0.2349784E-03
  0.8695000E+03   0.2107865E-03   0.2564596E-03   0.2348677E-03
  0.8705000E+03   0.2107081E-03   0.2563159E-03   0.2347568E-03
  0.8715000E+03   0.2106295E-03   0.2561717E-03   0.2346454E-03
  0.8725000E+03   0.2105508E-03   0.2560269E-03   0.2345338E-03
  0.8735000E+03   0.2104719E-03   0.2558817E-03   0.2344218E-03
  0.8745000E+03   0.2103929E-03   0.2557360E-03   0.2343094E-03
  0.8755000E+03   0.2103137E-03   0.2555898E-03   0.2341968E-03
  0.8765000E+03   0.2102344E-03   0.2554431E-03   0.2340838E-03
  0.8775000E+03   0.2101549E-03   0.2552959E-03   0.2339705E-03
  0.8785000E+03   0.2100752E-03   0.2551482E-03   0.2338568E-03
  0.8795000E+03   0.2099955E-03   0.2550001E-03   0.2337429E-03
  0.8805000E+03   0.2099155E-03   0.2548515E-03   0.2336286E-03
  0.8815000E+03   0.2098354E-03   0.2547024E-03   0.2335140E-03
  0.8825000E+03   0.2097552E-03   0.2545529E-03   0.2333991E-03
  0.8835000E+03   0.2096748E-03   0.2544029E-03   0.2332838E-03
  0.8845000E+03   0.2095943E-03   0.2542524E-03   0.2331683E-03
  0.8855000E+03   0.2095137E-03   0.2541015E-03   0.2330525E-03
  0.8865000E+03   0.2094329E-03   0.2539502E-03   0.2329363E-03
  0.8875000E+03   0.2093519E-03   0.2537984E-03   0.2328199E-03
  0.8885000E+03   0.2092708E-03   0.2536462E-03   0.2327031E-03
  0.8895000E+03   0.2091896E-03   0.2534935E-03   0.2325861E-03
  0.8905000E+03   0.2091082E-03   0.2533404E-03   0.2324687E-03
  0.8915000E+03   0.2090268E-03   0.2531869E-03   0.2323511E-03
  0.8925000E+03   0.2089451E-03   0.2530329E-03   0.2322332E-03
  0.8935000E+03   0.2088634E-03   0.2528786E-03   0.2321149E-03
  0.8945000E+03   0.2087815E-03   0.2527238E-03   0.2319964E-03
  0.8955000E+03   0.2086994E-03   0.2525686E-03   0.2318777E-03
  0.8965000E+03   0.2086173E-03   0.2524130E-03   0.2317586E-03
  0.8975000E+03   0.2085350E-03   0.2522569E-03   0.2316392E-03
  0.8985000E+03   0.2084525E-03   0.2521005E-03   0.2315196E-03
  0.8995000E+03   0.2083700E-03   0.2519437E-03   0.2313997E-03
  0.9005000E+03   0.2082873E-03   0.2517865E-03   0.2312795E-03
  0.9015000E+03   0.2082045E-03   0.2516288E-03   0.2311591E-03
  0.9025000E+03   0.2081216E-03   0.2514708E-03   0.2310384E-03
  0.9035000E+03   0.2080385E-03   0.2513124E-03   0.2309174E-03
  0.9045000E+03   0.2079553E-03   0.2511537E-03   0.2307962E-03
  0.9055000E+03   0.2078720E-03   0.2509945E-03   0.2306746E-03
  0.9065000E+03   0.2077886E-03   0.2508350E-03   0.2305529E-03
  0.9075000E+03   0.2077050E-03   0.2506751E-03   0.2304309E-03
  0.9085000E+03   0.2076214E-03   0.2505148E-03   0.2303086E-03
  0.9095000E+03   0.2075376E-03   0.2503542E-03   0.2301861E-03
  0.9105000E+03   0.2074537E-03   0.2501932E-03   0.2300633E-03
  0.9115000E+03   0.2073697E-03   0.2500318E-03   0.2299402E-03
  0.9125000E+03   0.2072855E-03   0.2498701E-03   0.2298170E-03
  0.9135000E+03   0.2072013E-03   0.2497081E-03   0.2296934E-03
  0.9145000E+03   0.2071169E-03   0.2495457E-03   0.2295697E-03
  0.9155000E+03   0.2070324E-03   0.2493829E-03   0.2294457E-03
  0.9165000E+03   0.2069478E-03   0.2492198E-03   0.2293214E-03
  0.9175000E+03   0.2068631E-03   0.2490564E-03   0.2291970E-03
  0.9185000E+03   0.2067783E-03   0.2488926E-03   0.2290722E-03
  0.9195000E+03   0.2066934E-03   0.2487285E-03   0.2289473E-03
  0.9205000E+03   0.2066083E-03   0.2485641E-03   0.2288221E-03
  0.9215000E+03   0.2065232E-03   0.2483993E-03   0.2286967E-03
  0.9225000E+03   0.2064379E-03   0.2482343E-03   0.2285711E-03
  0.9235000E+03   0.2063526E-03   0.2480689E-03   0.2284452E-03
  0.9245000E+03   0.2062671E-03   0.2479032E-03   0.2283192E-03
  0.9255000E+03   0.2061815E-03   0.2477371E-03   0.2281929E-03
  0.9265000E+03   0.2060959E-03   0.2475708E-03   0.2280664E-03
  0.9275000E+03   0.2060101E-03   0.2474042E-03   0.2279396E-03
  0.9285000E+03   0.2059242E-03   0.2472372E-03   0.2278127E-03
  0.9295000E+03   0.2058382E-03   0.2470700E-03   0.2276855E-03
  0.9305000E+03   0.2057522E-03   0.2469024E-03   0.2275582E-03
  0.9315000E+03   0.2056660E-03   0.2467346E-03   0.2274306E-03
  0.9325000E+03   0.2055797E-03   0.2465665E-03   0.2273028E-03
  0.9335000E+03   0.2054933E-03   0.2463981E-03   0.2271749E-03
  0.9345000E+03   0.2054069E-03   0.2462294E-03   0.2270467E-03
  0.9355000E+03   0.2053203E-03   0.2460604E-03   0.2269183E-03
  0.9365000E+03   0.2052337E-03   0.2458912E-03   0.2267897E-03
  0.9375000E+03   0.2051469E-03   0.2457216E-03   0.2266609E-03
  0.9385000E+03   0.2050601E-03   0.2455518E-03   0.2265320E-03
  0.9395000E+03   0.2049731E-03   0.2453818E-03   0.2264028E-03
  0.9405000E+03   0.2048861E-03   0.2452114E-03   0.2262735E-03
  0.9415000E+03   0.2047990E-03   0.2450408E-03   0.2261439E-03
  0.9425000E+03   0.2047118E-03   0.2448700E-03   0.2260142E-03
  0.9435000E+03   0.2046245E-03   0.2446988E-03   0.2258843E-03
  0.9445000E+03   0.2045371E-03   0.2445275E-03   0.2257542E-03
  0.9455000E+03   0.2044496E-03   0.2443558E-03   0.2256239E-03
  0.9465000E+03   0.2043621E-03   0.2441840E-03   0.2254935E-03
  0.9475000E+03   0.2042744E-03   0.2440119E-03   0.2253628E-03
  0.9485000E+03   0.2041867E-03   0.2438395E-03   0.2252320E-03
  0.9495000E+03   0.2040989E-03   0.2436669E-03   0.2251011E-03
  0.9505000E+03   0.2040110E-03   0.2434940E-03   0.2249699E-03
  0.9515000E+03   0.2039230E-03   0.2433210E-03   0.2248386E-03
  0.9525000E+03   0.2038350E-03   0.2431477E-03   0.2247071E-03
  0.9535000E+03   0.2037468E-03   0.2429741E-03   0.2245754E-03
  0.9545000E+03   0.2036586E-03   0.2428004E-03   0.2244436E-03
  0.9555000E+03   0.2035703E-03   0.2426264E-03   0.2243116E-03
  0.9565000E+03   0.2034819E-03   0.2424522E-03   0.2241795E-03
  0.9575000E+03   0.2033935E-03   0.2422777E-03   0.2240472E-03
  0.9585000E+03   0.2033049E-03   0.2421031E-03   0.2239147E-03
  0.9595000E+03   0.2032163E-03   0.2419282E-03   0.2237821E-03
  0.9605000E+03   0.2031277E-03   0.2417532E-03   0.2236494E-03
  0.9615000E+03   0.2030389E-03   0.2415779E-03   0.2235164E-03
  0.9625000E+03   0.2029501E-03   0.2414024E-03   0.2233834E-03
  0.9635000E+03   0.2028612E-03   0.2412268E-03   0.2232501E-03
  0.9645000E+03   0.2027722E-03   0.2410509E-03   0.2231168E-03
  0.9655000E+03   0.2026832E-03   0.2408748E-03   0.2229833E-03
  0.9665000E+03   0.2025940E-03   0.2406985E-03   0.2228496E-03
  0.9675000E+03   0.2025049E-03   0.2405221E-03   0.2227158E-03
  0.9685000E+03   0.2024156E-03   0.2403454E-03   0.2225819E-03
  0.9695000E+03   0.2023263E-03   0.2401686E-03   0.2224478E-03
  0.9705000E+03   0.2022369E-03   0.2399916E-03   0.2223136E-03
  0.9715000E+03   0.2021474E-03   0.2398144E-03   0.2221792E-03
  0.9725000E+03   0.2020579E-03   0.2396370E-03   0.2220447E-03
  0.9735000E+03   0.2019683E-03   0.2394594E-03   0.2219101E-03
  0.9745000E+03   0.2018787E-03   0.2392817E-03   0.2217754E-03
  0.9755000E+03   0.2017890E-03   0.2391038E-03   0.2216405E-03
  0.9765000E+03   0.2016992E-03   0.2389257E-03   0.2215055E-03
  0.9775000E+03   0.2016094E-03   0.2387475E-03   0.2213704E-03
  0.9785000E+03   0.2015195E-03   0.2385691E-03   0.2212351E-03
  0.9795000E+03   0.2014295E-03   0.2383905E-03   0.2210998E-03
  0.9805000E+03   0.2013395E-03   0.2382118E-03   0.2209643E-03
  0.9815000E+03   0.2012494E-03   0.2380329E-03   0.2208286E-03
  0.9825000E+03   0.2011593E-03   0.2378539E-03   0.2206929E-03
  0.9835000E+03   0.2010691E-03   0.2376747E-03   0.2205571E-03
  0.9845000E+03   0.2009788E-03   0.2374954E-03   0.2204211E-03
  0.9855000E+03   0.2008885E-03   0.2373159E-03   0.2202850E-03
  0.9865000E+03   0.2007982E-03   0.2371363E-03   0.2201488E-03
  0.9875000E+03   0.2007077E-03   0.2369565E-03   0.2200125E-03
  0.9885000E+03   0.2006173E-03   0.2367766E-03   0.2198761E-03
  0.9895000E+03   0.2005267E-03   0.2365966E-03   0.2197396E-03
  0.9905000E+03   0.2004361E-03   0.2364164E-03   0.2196030E-03
  0.9915000E+03   0.2003455E-03   0.2362361E-03   0.2194663E-03
  0.9925000E+03   0.2002548E-03   0.2360556E-03   0.2193294E-03
  0.9935000E+03   0.2001641E-03   0.2358750E-03   0.2191925E-03
  0.9945000E+03   0.2000733E-03   0.2356943E-03   0.2190555E-03
  0.9955000E+03   0.1999825E-03   0.2355135E-03   0.2189184E-03
  0.9965000E+03   0.1998916E-03   0.2353326E-03   0.2187812E-03
  0.9975000E+03   0.1998007E-03   0.2351515E-03   0.2186438E-03
  0.9985000E+03   0.1997097E-03   0.2349703E-03   0.2185064E-03
  0.9995000E+03   0.1996187E-03   0.2347890E-03   0.2183689E-03
  0.1000500E+04   0.1995276E-03   0.2346076E-03   0.2182313E-03
  0.1001500E+04   0.1994365E-03   0.2344261E-03   0.2180936E-03
  0.1002500E+04   0.1993453E-03   0.2342444E-03   0.2179559E-03
  0.1003500E+04   0.1992541E-03   0.2340627E-03   0.2178180E-03
  0.1004500E+04   0.1991628E-03   0.2338808E-03   0.2176801E-03
  0.1005500E+04   0.1990715E-03   0.2336989E-03   0.2175420E-03
  0.1006500E+04   0.1989802E-03   0.2335168E-03   0.2174039E-03
  0.1007500E+04   0.1988888E-03   0.2333347E-03   0.2172657E-03
  0.1008500E+04   0.1987974E-03   0.2331524E-03   0.2171275E-03
  0.1009500E+04   0.1987060E-03   0.2329701E-03   0.2169891E-03
  0.1010500E+04   0.1986145E-03   0.2327877E-03   0.2168507E-03
  0.1011500E+04   0.1985229E-03   0.2326051E-03   0.2167122E-03
  0.1012500E+04   0.1984313E-03   0.2324225E-03   0.2165736E-03
  0.1013500E+04   0.1983397E-03   0.2322398E-03   0.2164350E-03
  0.1014500E+04   0.1982481E-03   0.2320570E-03   0.2162963E-03
  0.1015500E+04   0.1981564E-03   0.2318742E-03   0.2161575E-03
  0.1016500E+04   0.1980647E-03   0.2316912E-03   0.2160186E-03
  0.1017500E+04   0.1979729E-03   0.2315082E-03   0.2158797E-03
  0.1018500E+04   0.1978811E-03   0.2313251E-03   0.2157407E-03
  0.1019500E+04   0.1977893E-03   0.2311419E-03   0.2156016E-03
  0.1020500E+04   0.1976974E-03   0.2309587E-03   0.2154625E-03
  0.1021500E+04   0.1976055E-03   0.2307753E-03   0.2153233E-03
  0.1022500E+04   0.1975136E-03   0.2305920E-03   0.2151841E-03
  0.1023500E+04   0.1974216E-03   0.2304085E-03   0.2150448E-03
  0.1024500E+04   0.1973296E-03   0.2302250E-03   0.2149054E-03
  0.1025500E+04   0.1972376E-03   0.2300414E-03   0.2147660E-03
  0.1026500E+04   0.1971455E-03   0.2298578E-03   0.2146265E-03
  0.1027500E+04   0.1970535E-03   0.2296740E-03   0.2144870E-03
  0.1028500E+04   0.1969613E-03   0.2294903E-03   0.2143474E-03
  0.1029500E+04   0.1968692E-03   0.2293065E-03   0.2142077E-03
  0.1030500E+04   0.1967770E-03   0.2291226E-03   0.2140680E-03
  0.1031500E+04   0.1966848E-03   0.2289387E-03   0.2139283E-03
  0.1032500E+04   0.1965926E-03   0.2287547E-03   0.2137885E-03
  0.1033500E+04   0.1965004E-03   0.2285707E-03   0.2136487E-03
  0.1034500E+04   0.1964081E-03   0.2283866E-03   0.2135088E-03
  0.1035500E+04   0.1963158E-03   0.2282025E-03   0.2133688E-03
  0.1036500E+04   0.1962235E-03   0.2280183E-03   0.2132289E-03
  0.1037500E+04   0.1961311E-03   0.2278341E-03   0.2130888E-03
  0.1038500E+04   0.1960387E-03   0.2276499E-03   0.2129488E-03
  0.1039500E+04   0.1959464E-03   0.2274656E-03   0.2128087E-03
  0.1040500E+04   0.1958539E-03   0.2272813E-03   0.2126685E-03
  0.1041500E+04   0.1957615E-03   0.2270969E-03   0.2125283E-03
  0.1042500E+04   0.1956690E-03   0.2269125E-03   0.2123881E-03
  0.1043500E+04   0.1955766E-03   0.2267281E-03   0.2122479E-03
  0.1044500E+04   0.1954840E-03   0.2265437E-03   0.2121076E-03
  0.1045500E+04   0.1953915E-03   0.2263592E-03   0.2119672E-03
  0.1046500E+04   0.1952990E-03   0.2261747E-03   0.2118269E-03
  0.1047500E+04   0.1952064E-03   0.2259902E-03   0.2116865E-03
  0.1048500E+04   0.1951138E-03   0.2258056E-03   0.2115461E-03
  0.1049500E+04   0.1950213E-03   0.2256211E-03   0.2114056E-03
  0.1050500E+04   0.1949286E-03   0.2254365E-03   0.2112651E-03
  0.1051500E+04   0.1948360E-03   0.2252519E-03   0.2111246E-03
  0.1052500E+04   0.1947434E-03   0.2250672E-03   0.2109841E-03
  0.1053500E+04   0.1946507E-03   0.2248826E-03   0.2108435E-03
  0.1054500E+04   0.1945580E-03   0.2246979E-03   0.2107030E-03
  0.1055500E+04   0.1944653E-03   0.2245133E-03   0.2105624E-03
  0.1056500E+04   0.1943726E-03   0.2243286E-03   0.2104217E-03
  0.1057500E+04   0.1942799E-03   0.2241439E-03   0.2102811E-03
  0.1058500E+04   0.1941872E-03   0.2239592E-03   0.2101404E-03
  0.1059500E+04   0.1940944E-03   0.2237745E-03   0.2099997E-03
  0.1060500E+04   0.1940017E-03   0.2235898E-03   0.2098590E-03
  0.1061500E+04   0.1939089E-03   0.2234051E-03   0.2097183E-03
  0.1062500E+04   0.1938161E-03   0.2232204E-03   0.2095775E-03
  0.1063500E+04   0.1937233E-03   0.2230357E-03   0.2094368E-03
  0.1064500E+04   0.1936305E-03   0.2228510E-03   0.2092960E-03
  0.1065500E+04   0.1935377E-03   0.2226663E-03   0.2091552E-03
  0.1066500E+04   0.1934449E-03   0.2224816E-03   0.2090144E-03
  0.1067500E+04   0.1933521E-03   0.2222969E-03   0.2088736E-03
  0.1068500E+04   0.1932592E-03   0.2221122E-03   0.2087328E-03
  0.1069500E+04   0.1931664E-03   0.2219275E-03   0.2085920E-03
  0.1070500E+04   0.1930735E-03   0.2217428E-03   0.2084511E-03
  0.1071500E+04   0.1929807E-03   0.2215581E-03   0.2083103E-03
  0.1072500E+04   0.1928878E-03   0.2213735E-03   0.2081695E-03
  0.1073500E+04   0.1927949E-03   0.2211889E-03   0.2080286E-03
  0.1074500E+04   0.1927021E-03   0.2210042E-03   0.2078877E-03
  0.1075500E+04   0.1926092E-03   0.2208196E-03   0.2077469E-03
  0.1076500E+04   0.1925163E-03   0.2206350E-03   0.2076060E-03
  0.1077500E+04   0.1924234E-03   0.2204505E-03   0.2074652E-03
  0.1078500E+04   0.1923305E-03   0.2202659E-03   0.2073243E-03
  0.1079500E+04   0.1922376E-03   0.2200814E-03   0.2071834E-03
  0.1080500E+04   0.1921447E-03   0.2198969E-03   0.2070425E-03
  0.1081500E+04   0.1920518E-03   0.2197124E-03   0.2069017E-03
  0.1082500E+04   0.1919589E-03   0.2195280E-03   0.2067608E-03
  0.1083500E+04   0.1918660E-03   0.2193436E-03   0.2066200E-03
  0.1084500E+04   0.1917731E-03   0.2191592E-03   0.2064791E-03
  0.1085500E+04   0.1916801E-03   0.2189748E-03   0.2063383E-03
  0.1086500E+04   0.1915872E-03   0.2187905E-03   0.2061974E-03
  0.1087500E+04   0.1914943E-03   0.2186062E-03   0.2060566E-03
  0.1088500E+04   0.1914014E-03   0.2184219E-03   0.2059158E-03
  0.1089500E+04   0.1913085E-03   0.2182377E-03   0.2057749E-03
  0.1090500E+04   0.1912156E-03   0.2180535E-03   0.2056341E-03
  0.1091500E+04   0.1911227E-03   0.2178693E-03   0.2054933E-03
  0.1092500E+04   0.1910298E-03   0.2176852E-03   0.2053525E-03
  0.1093500E+04   0.1909369E-03   0.2175011E-03   0.2052118E-03
  0.1094500E+04   0.1908440E-03   0.2173171E-03   0.2050710E-03
  0.1095500E+04   0.1907511E-03   0.2171331E-03   0.2049303E-03
  0.1096500E+04   0.1906582E-03   0.2169491E-03   0.2047895E-03
  0.1097500E+04   0.1905653E-03   0.2167652E-03   0.2046488E-03
  0.1098500E+04   0.1904724E-03   0.2165813E-03   0.2045081E-03
  0.1099500E+04   0.1903795E-03   0.2163975E-03   0.2043674E-03
  0.1100500E+04   0.1902866E-03   0.2162137E-03   0.2042267E-03
  0.1101500E+04   0.1901937E-03   0.2160300E-03   0.2040861E-03
  0.1102500E+04   0.1901009E-03   0.2158463E-03   0.2039455E-03
  0.1103500E+04   0.1900080E-03   0.2156627E-03   0.2038049E-03
  0.1104500E+04   0.1899152E-03   0.2154791E-03   0.2036643E-03
  0.1105500E+04   0.1898223E-03   0.2152956E-03   0.2035237E-03
  0.1106500E+04   0.1897295E-03   0.2151121E-03   0.2033832E-03
  0.1107500E+04   0.1896366E-03   0.2149287E-03   0.2032426E-03
  0.1108500E+04   0.1895438E-03   0.2147454E-03   0.2031021E-03
  0.1109500E+04   0.1894510E-03   0.2145621E-03   0.2029617E-03
  0.1110500E+04   0.1893582E-03   0.2143788E-03   0.2028212E-03
  0.1111500E+04   0.1892654E-03   0.2141957E-03   0.2026808E-03
  0.1112500E+04   0.1891726E-03   0.2140125E-03   0.2025404E-03
  0.1113500E+04   0.1890798E-03   0.2138295E-03   0.2024000E-03
  0.1114500E+04   0.1889870E-03   0.2136465E-03   0.2022597E-03
  0.1115500E+04   0.1888943E-03   0.2134636E-03   0.2021194E-03
  0.1116500E+04   0.1888015E-03   0.2132807E-03   0.2019791E-03
  0.1117500E+04   0.1887088E-03   0.2130979E-03   0.2018389E-03
  0.1118500E+04   0.1886161E-03   0.2129152E-03   0.2016986E-03
  0.1119500E+04   0.1885234E-03   0.2127325E-03   0.2015585E-03
  0.1120500E+04   0.1884307E-03   0.2125499E-03   0.2014183E-03
  0.1121500E+04   0.1883380E-03   0.2123674E-03   0.2012782E-03
  0.1122500E+04   0.1882453E-03   0.2121849E-03   0.2011381E-03
  0.1123500E+04   0.1881526E-03   0.2120025E-03   0.2009980E-03
  0.1124500E+04   0.1880600E-03   0.2118202E-03   0.2008580E-03
  0.1125500E+04   0.1879674E-03   0.2116380E-03   0.2007180E-03
  0.1126500E+04   0.1878747E-03   0.2114558E-03   0.2005781E-03
  0.1127500E+04   0.1877821E-03   0.2112737E-03   0.2004382E-03
  0.1128500E+04   0.1876895E-03   0.2110917E-03   0.2002983E-03
  0.1129500E+04   0.1875970E-03   0.2109098E-03   0.2001585E-03
  0.1130500E+04   0.1875044E-03   0.2107279E-03   0.2000187E-03
  0.1131500E+04   0.1874119E-03   0.2105461E-03   0.1998790E-03
  0.1132500E+04   0.1873193E-03   0.2103644E-03   0.1997392E-03
  0.1133500E+04   0.1872268E-03   0.2101828E-03   0.1995996E-03
  0.1134500E+04   0.1871343E-03   0.2100013E-03   0.1994600E-03
  0.1135500E+04   0.1870418E-03   0.2098198E-03   0.1993204E-03
  0.1136500E+04   0.1869494E-03   0.2096385E-03   0.1991808E-03
  0.1137500E+04   0.1868569E-03   0.2094572E-03   0.1990413E-03
  0.1138500E+04   0.1867645E-03   0.2092760E-03   0.1989019E-03
  0.1139500E+04   0.1866721E-03   0.2090949E-03   0.1987625E-03
  0.1140500E+04   0.1865797E-03   0.2089138E-03   0.1986231E-03
  0.1141500E+04   0.1864873E-03   0.2087329E-03   0.1984838E-03
  0.1142500E+04   0.1863950E-03   0.2085520E-03   0.1983445E-03
  0.1143500E+04   0.1863027E-03   0.2083713E-03   0.1982053E-03
  0.1144500E+04   0.1862103E-03   0.2081906E-03   0.1980661E-03
  0.1145500E+04   0.1861181E-03   0.2080100E-03   0.1979270E-03
  0.1146500E+04   0.1860258E-03   0.2078295E-03   0.1977879E-03
  0.1147500E+04   0.1859335E-03   0.2076491E-03   0.1976489E-03
  0.1148500E+04   0.1858413E-03   0.2074688E-03   0.1975099E-03
  0.1149500E+04   0.1857491E-03   0.2072886E-03   0.1973710E-03
  0.1150500E+04   0.1856569E-03   0.2071085E-03   0.1972321E-03
  0.1151500E+04   0.1855647E-03   0.2069285E-03   0.1970933E-03
  0.1152500E+04   0.1854726E-03   0.2067485E-03   0.1969545E-03
  0.1153500E+04   0.1853805E-03   0.2065687E-03   0.1968158E-03
  0.1154500E+04   0.1852884E-03   0.2063890E-03   0.1966771E-03
  0.1155500E+04   0.1851963E-03   0.2062094E-03   0.1965385E-03
  0.1156500E+04   0.1851042E-03   0.2060298E-03   0.1963999E-03
  0.1157500E+04   0.1850122E-03   0.2058504E-03   0.1962614E-03
  0.1158500E+04   0.1849202E-03   0.2056711E-03   0.1961230E-03
  0.1159500E+04   0.1848282E-03   0.2054918E-03   0.1959846E-03
  0.1160500E+04   0.1847363E-03   0.2053127E-03   0.1958463E-03
  0.1161500E+04   0.1846443E-03   0.2051337E-03   0.1957080E-03
  0.1162500E+04   0.1845524E-03   0.2049547E-03   0.1955698E-03
  0.1163500E+04   0.1844605E-03   0.2047759E-03   0.1954316E-03
  0.1164500E+04   0.1843687E-03   0.2045972E-03   0.1952935E-03
  0.1165500E+04   0.1842768E-03   0.2044186E-03   0.1951554E-03
  0.1166500E+04   0.1841850E-03   0.2042401E-03   0.1950175E-03
  0.1167500E+04   0.1840932E-03   0.2040617E-03   0.1948795E-03
  0.1168500E+04   0.1840015E-03   0.2038834E-03   0.1947417E-03
  0.1169500E+04   0.1839098E-03   0.2037053E-03   0.1946039E-03
  0.1170500E+04   0.1838181E-03   0.2035272E-03   0.1944661E-03
  0.1171500E+04   0.1837264E-03   0.2033492E-03   0.1943284E-03
  0.1172500E+04   0.1836347E-03   0.2031714E-03   0.1941908E-03
  0.1173500E+04   0.1835431E-03   0.2029936E-03   0.1940533E-03
  0.1174500E+04   0.1834515E-03   0.2028160E-03   0.1939158E-03
  0.1175500E+04   0.1833599E-03   0.2026385E-03   0.1937783E-03
  0.1176500E+04   0.1832684E-03   0.2024611E-03   0.1936410E-03
  0.1177500E+04   0.1831769E-03   0.2022838E-03   0.1935037E-03
  0.1178500E+04   0.1830854E-03   0.2021066E-03   0.1933664E-03
  0.1179500E+04   0.1829939E-03   0.2019296E-03   0.1932293E-03
  0.1180500E+04   0.1829025E-03   0.2017526E-03   0.1930922E-03
  0.1181500E+04   0.1828111E-03   0.2015758E-03   0.1929551E-03
  0.1182500E+04   0.1827198E-03   0.2013991E-03   0.1928182E-03
  0.1183500E+04   0.1826284E-03   0.2012225E-03   0.1926813E-03
  0.1184500E+04   0.1825371E-03   0.2010460E-03   0.1925444E-03
  0.1185500E+04   0.1824458E-03   0.2008696E-03   0.1924077E-03
  0.1186500E+04   0.1823546E-03   0.2006934E-03   0.1922710E-03
  0.1187500E+04   0.1822634E-03   0.2005173E-03   0.1921344E-03
  0.1188500E+04   0.1821722E-03   0.2003413E-03   0.1919978E-03
  0.1189500E+04   0.1820810E-03   0.2001654E-03   0.1918613E-03
  0.1190500E+04   0.1819899E-03   0.1999896E-03   0.1917249E-03
  0.1191500E+04   0.1818988E-03   0.1998140E-03   0.1915885E-03
  0.1192500E+04   0.1818077E-03   0.1996384E-03   0.1914523E-03
  0.1193500E+04   0.1817167E-03   0.1994630E-03   0.1913161E-03
  0.1194500E+04   0.1816257E-03   0.1992878E-03   0.1911799E-03
  0.1195500E+04   0.1815347E-03   0.1991126E-03   0.1910439E-03
  0.1196500E+04   0.1814438E-03   0.1989376E-03   0.1909079E-03
  0.1197500E+04   0.1813529E-03   0.1987627E-03   0.1907720E-03
  0.1198500E+04   0.1812620E-03   0.1985879E-03   0.1906361E-03
  0.1199500E+04   0.1811712E-03   0.1984133E-03   0.1905004E-03
  0.1200500E+04   0.1810804E-03   0.1982387E-03   0.1903647E-03
  0.1201500E+04   0.1809896E-03   0.1980643E-03   0.1902291E-03
  0.1202500E+04   0.1808989E-03   0.1978901E-03   0.1900935E-03
  0.1203500E+04   0.1808082E-03   0.1977159E-03   0.1899580E-03
  0.1204500E+04   0.1807175E-03   0.1975419E-03   0.1898226E-03
  0.1205500E+04   0.1806269E-03   0.1973680E-03   0.1896873E-03
  0.1206500E+04   0.1805363E-03   0.1971942E-03   0.1895521E-03
  0.1207500E+04   0.1804457E-03   0.1970206E-03   0.1894169E-03
  0.1208500E+04   0.1803552E-03   0.1968471E-03   0.1892818E-03
  0.1209500E+04   0.1802647E-03   0.1966737E-03   0.1891468E-03
  0.1210500E+04   0.1801742E-03   0.1965005E-03   0.1890119E-03
  0.1211500E+04   0.1800838E-03   0.1963274E-03   0.1888771E-03
  0.1212500E+04   0.1799934E-03   0.1961544E-03   0.1887423E-03
