             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1402500E+04   0.4986379E-04   0.5796693E-04   0.5318576E-04
  0.1403500E+04   0.4980751E-04   0.5791602E-04   0.5313002E-04
  0.1404500E+04   0.4975134E-04   0.5786520E-04   0.5307440E-04
  0.1405500E+04   0.4969528E-04   0.5781448E-04   0.5301889E-04
  0.1406500E+04   0.4963934E-04   0.5776384E-04   0.5296348E-04
  0.1407500E+04   0.4958351E-04   0.5771330E-04   0.5290819E-04
  0.1408500E+04   0.4952779E-04   0.5766284E-04   0.5285300E-04
  0.1409500E+04   0.4947219E-04   0.5761248E-04   0.5279792E-04
  0.1410500E+04   0.4941671E-04   0.5756220E-04   0.5274295E-04
  0.1411500E+04   0.4936133E-04   0.5751201E-04   0.5268809E-04
  0.1412500E+04   0.4930607E-04   0.5746192E-04   0.5263334E-04
  0.1413500E+04   0.4925092E-04   0.5741191E-04   0.5257869E-04
  0.1414500E+04   0.4919588E-04   0.5736199E-04   0.5252415E-04
  0.1415500E+04   0.4914096E-04   0.5731216E-04   0.5246972E-04
  0.1416500E+04   0.4908615E-04   0.5726242E-04   0.5241540E-04
  0.1417500E+04   0.4903144E-04   0.5721276E-04   0.5236118E-04
  0.1418500E+04   0.4897685E-04   0.5716320E-04   0.5230706E-04
  0.1419500E+04   0.4892237E-04   0.5711372E-04   0.5225305E-04
  0.1420500E+04   0.4886800E-04   0.5706433E-04   0.5219915E-04
  0.1421500E+04   0.4881373E-04   0.5701502E-04   0.5214535E-04
  0.1422500E+04   0.4875958E-04   0.5696580E-04   0.5209166E-04
  0.1423500E+04   0.4870554E-04   0.5691667E-04   0.5203807E-04
  0.1424500E+04   0.4865160E-04   0.5686763E-04   0.5198458E-04
  0.1425500E+04   0.4859777E-04   0.5681867E-04   0.5193120E-04
  0.1426500E+04   0.4854406E-04   0.5676980E-04   0.5187792E-04
  0.1427500E+04   0.4849044E-04   0.5672101E-04   0.5182475E-04
  0.1428500E+04   0.4843694E-04   0.5667231E-04   0.5177167E-04
  0.1429500E+04   0.4838354E-04   0.5662369E-04   0.5171870E-04
  0.1430500E+04   0.4833026E-04   0.5657516E-04   0.5166583E-04
  0.1431500E+04   0.4827707E-04   0.5652671E-04   0.5161307E-04
  0.1432500E+04   0.4822400E-04   0.5647835E-04   0.5156040E-04
  0.1433500E+04   0.4817102E-04   0.5643007E-04   0.5150784E-04
  0.1434500E+04   0.4811816E-04   0.5638187E-04   0.5145538E-04
  0.1435500E+04   0.4806540E-04   0.5633376E-04   0.5140302E-04
  0.1436500E+04   0.4801274E-04   0.5628573E-04   0.5135076E-04
  0.1437500E+04   0.4796019E-04   0.5623779E-04   0.5129859E-04
  0.1438500E+04   0.4790775E-04   0.5618993E-04   0.5124653E-04
  0.1439500E+04   0.4785541E-04   0.5614215E-04   0.5119457E-04
  0.1440500E+04   0.4780317E-04   0.5609445E-04   0.5114271E-04
  0.1441500E+04   0.4775103E-04   0.5604684E-04   0.5109095E-04
  0.1442500E+04   0.4769900E-04   0.5599931E-04   0.5103928E-04
  0.1443500E+04   0.4764707E-04   0.5595186E-04   0.5098772E-04
  0.1444500E+04   0.4759525E-04   0.5590449E-04   0.5093625E-04
  0.1445500E+04   0.4754352E-04   0.5585720E-04   0.5088488E-04
  0.1446500E+04   0.4749190E-04   0.5581000E-04   0.5083361E-04
  0.1447500E+04   0.4744038E-04   0.5576287E-04   0.5078243E-04
  0.1448500E+04   0.4738896E-04   0.5571583E-04   0.5073136E-04
  0.1449500E+04   0.4733764E-04   0.5566886E-04   0.5068038E-04
  0.1450500E+04   0.4728643E-04   0.5562198E-04   0.5062949E-04
  0.1451500E+04   0.4723531E-04   0.5557518E-04   0.5057870E-04
  0.1452500E+04   0.4718429E-04   0.5552845E-04   0.5052801E-04
  0.1453500E+04   0.4713338E-04   0.5548181E-04   0.5047742E-04
  0.1454500E+04   0.4708256E-04   0.5543524E-04   0.5042691E-04
  0.1455500E+04   0.4703184E-04   0.5538876E-04   0.5037651E-04
  0.1456500E+04   0.4698122E-04   0.5534235E-04   0.5032620E-04
  0.1457500E+04   0.4693070E-04   0.5529603E-04   0.5027598E-04
  0.1458500E+04   0.4688028E-04   0.5524978E-04   0.5022586E-04
  0.1459500E+04   0.4682996E-04   0.5520361E-04   0.5017583E-04
  0.1460500E+04   0.4677973E-04   0.5515751E-04   0.5012590E-04
  0.1461500E+04   0.4672961E-04   0.5511150E-04   0.5007606E-04
  0.1462500E+04   0.4667958E-04   0.5506556E-04   0.5002631E-04
  0.1463500E+04   0.4662964E-04   0.5501970E-04   0.4997666E-04
  0.1464500E+04   0.4657981E-04   0.5497392E-04   0.4992710E-04
  0.1465500E+04   0.4653007E-04   0.5492821E-04   0.4987763E-04
  0.1466500E+04   0.4648042E-04   0.5488258E-04   0.4982825E-04
  0.1467500E+04   0.4643087E-04   0.5483703E-04   0.4977897E-04
  0.1468500E+04   0.4638142E-04   0.5479156E-04   0.4972978E-04
  0.1469500E+04   0.4633206E-04   0.5474616E-04   0.4968067E-04
  0.1470500E+04   0.4628280E-04   0.5470083E-04   0.4963166E-04
  0.1471500E+04   0.4623364E-04   0.5465559E-04   0.4958275E-04
  0.1472500E+04   0.4618456E-04   0.5461041E-04   0.4953392E-04
  0.1473500E+04   0.4613558E-04   0.5456532E-04   0.4948518E-04
  0.1474500E+04   0.4608670E-04   0.5452029E-04   0.4943653E-04
  0.1475500E+04   0.4603791E-04   0.5447535E-04   0.4938797E-04
  0.1476500E+04   0.4598921E-04   0.5443047E-04   0.4933951E-04
  0.1477500E+04   0.4594061E-04   0.5438568E-04   0.4929113E-04
  0.1478500E+04   0.4589210E-04   0.5434095E-04   0.4924284E-04
  0.1479500E+04   0.4584368E-04   0.5429630E-04   0.4919464E-04
  0.1480500E+04   0.4579535E-04   0.5425173E-04   0.4914653E-04
  0.1481500E+04   0.4574712E-04   0.5420723E-04   0.4909850E-04
  0.1482500E+04   0.4569898E-04   0.5416280E-04   0.4905057E-04
  0.1483500E+04   0.4565093E-04   0.5411844E-04   0.4900272E-04
  0.1484500E+04   0.4560297E-04   0.5407416E-04   0.4895496E-04
  0.1485500E+04   0.4555510E-04   0.5402995E-04   0.4890729E-04
  0.1486500E+04   0.4550732E-04   0.5398581E-04   0.4885970E-04
  0.1487500E+04   0.4545964E-04   0.5394175E-04   0.4881221E-04
  0.1488500E+04   0.4541204E-04   0.5389776E-04   0.4876479E-04
  0.1489500E+04   0.4536454E-04   0.5385384E-04   0.4871747E-04
  0.1490500E+04   0.4531712E-04   0.5380999E-04   0.4867023E-04
  0.1491500E+04   0.4526979E-04   0.5376621E-04   0.4862308E-04
  0.1492500E+04   0.4522256E-04   0.5372251E-04   0.4857601E-04
  0.1493500E+04   0.4517541E-04   0.5367887E-04   0.4852903E-04
  0.1494500E+04   0.4512835E-04   0.5363531E-04   0.4848213E-04
  0.1495500E+04   0.4508138E-04   0.5359182E-04   0.4843532E-04
  0.1496500E+04   0.4503449E-04   0.5354840E-04   0.4838860E-04
  0.1497500E+04   0.4498770E-04   0.5350505E-04   0.4834196E-04
  0.1498500E+04   0.4494099E-04   0.5346177E-04   0.4829540E-04
  0.1499500E+04   0.4489437E-04   0.5341856E-04   0.4824892E-04
  0.1500500E+04   0.4484784E-04   0.5337542E-04   0.4820253E-04
  0.1501500E+04   0.4480139E-04   0.5333235E-04   0.4815623E-04
  0.1502500E+04   0.4475504E-04   0.5328935E-04   0.4811001E-04
  0.1503500E+04   0.4470876E-04   0.5324642E-04   0.4806387E-04
  0.1504500E+04   0.4466258E-04   0.5320355E-04   0.4801781E-04
  0.1505500E+04   0.4461648E-04   0.5316076E-04   0.4797184E-04
  0.1506500E+04   0.4457047E-04   0.5311803E-04   0.4792594E-04
  0.1507500E+04   0.4452454E-04   0.5307538E-04   0.4788014E-04
  0.1508500E+04   0.4447869E-04   0.5303279E-04   0.4783441E-04
  0.1509500E+04   0.4443294E-04   0.5299027E-04   0.4778876E-04
  0.1510500E+04   0.4438726E-04   0.5294782E-04   0.4774320E-04
  0.1511500E+04   0.4434167E-04   0.5290544E-04   0.4769772E-04
  0.1512500E+04   0.4429617E-04   0.5286312E-04   0.4765231E-04
  0.1513500E+04   0.4425075E-04   0.5282087E-04   0.4760699E-04
  0.1514500E+04   0.4420541E-04   0.5277869E-04   0.4756175E-04
  0.1515500E+04   0.4416016E-04   0.5273658E-04   0.4751659E-04
  0.1516500E+04   0.4411499E-04   0.5269453E-04   0.4747151E-04
  0.1517500E+04   0.4406991E-04   0.5265255E-04   0.4742651E-04
  0.1518500E+04   0.4402490E-04   0.5261063E-04   0.4738159E-04
  0.1519500E+04   0.4397998E-04   0.5256879E-04   0.4733675E-04
  0.1520500E+04   0.4393514E-04   0.5252700E-04   0.4729199E-04
  0.1521500E+04   0.4389039E-04   0.5248529E-04   0.4724731E-04
  0.1522500E+04   0.4384571E-04   0.5244364E-04   0.4720271E-04
  0.1523500E+04   0.4380112E-04   0.5240205E-04   0.4715818E-04
  0.1524500E+04   0.4375661E-04   0.5236053E-04   0.4711374E-04
  0.1525500E+04   0.4371218E-04   0.5231908E-04   0.4706937E-04
  0.1526500E+04   0.4366783E-04   0.5227769E-04   0.4702508E-04
  0.1527500E+04   0.4362357E-04   0.5223637E-04   0.4698086E-04
  0.1528500E+04   0.4357938E-04   0.5219511E-04   0.4693673E-04
  0.1529500E+04   0.4353527E-04   0.5215392E-04   0.4689267E-04
  0.1530500E+04   0.4349125E-04   0.5211279E-04   0.4684869E-04
  0.1531500E+04   0.4344730E-04   0.5207172E-04   0.4680479E-04
  0.1532500E+04   0.4340343E-04   0.5203072E-04   0.4676096E-04
  0.1533500E+04   0.4335965E-04   0.5198978E-04   0.4671721E-04
  0.1534500E+04   0.4331594E-04   0.5194891E-04   0.4667354E-04
  0.1535500E+04   0.4327231E-04   0.5190810E-04   0.4662994E-04
  0.1536500E+04   0.4322876E-04   0.5186735E-04   0.4658642E-04
  0.1537500E+04   0.4318529E-04   0.5182667E-04   0.4654297E-04
  0.1538500E+04   0.4314190E-04   0.5178604E-04   0.4649960E-04
  0.1539500E+04   0.4309858E-04   0.5174549E-04   0.4645630E-04
  0.1540500E+04   0.4305534E-04   0.5170499E-04   0.4641308E-04
  0.1541500E+04   0.4301219E-04   0.5166456E-04   0.4636994E-04
  0.1542500E+04   0.4296910E-04   0.5162419E-04   0.4632686E-04
  0.1543500E+04   0.4292610E-04   0.5158388E-04   0.4628387E-04
  0.1544500E+04   0.4288317E-04   0.5154363E-04   0.4624094E-04
  0.1545500E+04   0.4284032E-04   0.5150345E-04   0.4619810E-04
  0.1546500E+04   0.4279755E-04   0.5146332E-04   0.4615532E-04
  0.1547500E+04   0.4275485E-04   0.5142326E-04   0.4611262E-04
  0.1548500E+04   0.4271223E-04   0.5138326E-04   0.4606999E-04
  0.1549500E+04   0.4266968E-04   0.5134332E-04   0.4602744E-04
  0.1550500E+04   0.4262722E-04   0.5130344E-04   0.4598495E-04
  0.1551500E+04   0.4258482E-04   0.5126362E-04   0.4594254E-04
  0.1552500E+04   0.4254250E-04   0.5122387E-04   0.4590021E-04
  0.1553500E+04   0.4250026E-04   0.5118417E-04   0.4585794E-04
  0.1554500E+04   0.4245809E-04   0.5114453E-04   0.4581575E-04
  0.1555500E+04   0.4241600E-04   0.5110496E-04   0.4577363E-04
  0.1556500E+04   0.4237398E-04   0.5106544E-04   0.4573158E-04
  0.1557500E+04   0.4233203E-04   0.5102598E-04   0.4568960E-04
  0.1558500E+04   0.4229016E-04   0.5098659E-04   0.4564770E-04
  0.1559500E+04   0.4224837E-04   0.5094725E-04   0.4560586E-04
  0.1560500E+04   0.4220664E-04   0.5090797E-04   0.4556410E-04
  0.1561500E+04   0.4216499E-04   0.5086875E-04   0.4552241E-04
  0.1562500E+04   0.4212342E-04   0.5082959E-04   0.4548078E-04
  0.1563500E+04   0.4208192E-04   0.5079049E-04   0.4543923E-04
  0.1564500E+04   0.4204049E-04   0.5075145E-04   0.4539775E-04
  0.1565500E+04   0.4199913E-04   0.5071247E-04   0.4535634E-04
  0.1566500E+04   0.4195784E-04   0.5067354E-04   0.4531500E-04
  0.1567500E+04   0.4191663E-04   0.5063467E-04   0.4527372E-04
  0.1568500E+04   0.4187549E-04   0.5059586E-04   0.4523252E-04
  0.1569500E+04   0.4183442E-04   0.5055711E-04   0.4519139E-04
  0.1570500E+04   0.4179342E-04   0.5051842E-04   0.4515032E-04
  0.1571500E+04   0.4175250E-04   0.5047978E-04   0.4510933E-04
  0.1572500E+04   0.4171164E-04   0.5044120E-04   0.4506840E-04
  0.1573500E+04   0.4167086E-04   0.5040268E-04   0.4502754E-04
  0.1574500E+04   0.4163015E-04   0.5036422E-04   0.4498675E-04
  0.1575500E+04   0.4158951E-04   0.5032581E-04   0.4494603E-04
  0.1576500E+04   0.4154894E-04   0.5028746E-04   0.4490538E-04
  0.1577500E+04   0.4150844E-04   0.5024916E-04   0.4486479E-04
  0.1578500E+04   0.4146800E-04   0.5021093E-04   0.4482427E-04
  0.1579500E+04   0.4142764E-04   0.5017275E-04   0.4478382E-04
  0.1580500E+04   0.4138735E-04   0.5013462E-04   0.4474344E-04
  0.1581500E+04   0.4134713E-04   0.5009655E-04   0.4470312E-04
  0.1582500E+04   0.4130698E-04   0.5005854E-04   0.4466287E-04
  0.1583500E+04   0.4126690E-04   0.5002058E-04   0.4462268E-04
  0.1584500E+04   0.4122688E-04   0.4998268E-04   0.4458257E-04
  0.1585500E+04   0.4118694E-04   0.4994483E-04   0.4454251E-04
  0.1586500E+04   0.4114706E-04   0.4990704E-04   0.4450253E-04
  0.1587500E+04   0.4110725E-04   0.4986930E-04   0.4446261E-04
  0.1588500E+04   0.4106751E-04   0.4983162E-04   0.4442276E-04
  0.1589500E+04   0.4102784E-04   0.4979399E-04   0.4438297E-04
  0.1590500E+04   0.4098824E-04   0.4975642E-04   0.4434325E-04
  0.1591500E+04   0.4094870E-04   0.4971891E-04   0.4430359E-04
  0.1592500E+04   0.4090923E-04   0.4968144E-04   0.4426400E-04
  0.1593500E+04   0.4086983E-04   0.4964403E-04   0.4422447E-04
  0.1594500E+04   0.4083050E-04   0.4960668E-04   0.4418501E-04
  0.1595500E+04   0.4079123E-04   0.4956938E-04   0.4414561E-04
  0.1596500E+04   0.4075203E-04   0.4953213E-04   0.4410627E-04
  0.1597500E+04   0.4071289E-04   0.4949494E-04   0.4406700E-04
  0.1598500E+04   0.4067383E-04   0.4945780E-04   0.4402780E-04
  0.1599500E+04   0.4063482E-04   0.4942071E-04   0.4398866E-04
  0.1600500E+04   0.4059589E-04   0.4938368E-04   0.4394958E-04
  0.1601500E+04   0.4055702E-04   0.4934670E-04   0.4391056E-04
  0.1602500E+04   0.4051821E-04   0.4930977E-04   0.4387161E-04
  0.1603500E+04   0.4047948E-04   0.4927289E-04   0.4383272E-04
  0.1604500E+04   0.4044080E-04   0.4923607E-04   0.4379390E-04
  0.1605500E+04   0.4040219E-04   0.4919930E-04   0.4375513E-04
  0.1606500E+04   0.4036365E-04   0.4916258E-04   0.4371643E-04
  0.1607500E+04   0.4032517E-04   0.4912592E-04   0.4367780E-04
  0.1608500E+04   0.4028676E-04   0.4908931E-04   0.4363922E-04
  0.1609500E+04   0.4024841E-04   0.4905275E-04   0.4360071E-04
  0.1610500E+04   0.4021012E-04   0.4901624E-04   0.4356225E-04
  0.1611500E+04   0.4017190E-04   0.4897978E-04   0.4352386E-04
  0.1612500E+04   0.4013374E-04   0.4894337E-04   0.4348554E-04
  0.1613500E+04   0.4009565E-04   0.4890702E-04   0.4344727E-04
  0.1614500E+04   0.4005762E-04   0.4887071E-04   0.4340906E-04
  0.1615500E+04   0.4001965E-04   0.4883446E-04   0.4337092E-04
  0.1616500E+04   0.3998175E-04   0.4879826E-04   0.4333283E-04
  0.1617500E+04   0.3994391E-04   0.4876211E-04   0.4329481E-04
  0.1618500E+04   0.3990613E-04   0.4872601E-04   0.4325685E-04
  0.1619500E+04   0.3986841E-04   0.4868996E-04   0.4321895E-04
  0.1620500E+04   0.3983076E-04   0.4865396E-04   0.4318110E-04
  0.1621500E+04   0.3979317E-04   0.4861801E-04   0.4314332E-04
  0.1622500E+04   0.3975564E-04   0.4858211E-04   0.4310560E-04
  0.1623500E+04   0.3971818E-04   0.4854626E-04   0.4306794E-04
  0.1624500E+04   0.3968077E-04   0.4851046E-04   0.4303034E-04
  0.1625500E+04   0.3964343E-04   0.4847471E-04   0.4299279E-04
  0.1626500E+04   0.3960615E-04   0.4843901E-04   0.4295531E-04
  0.1627500E+04   0.3956893E-04   0.4840336E-04   0.4291788E-04
  0.1628500E+04   0.3953177E-04   0.4836776E-04   0.4288052E-04
  0.1629500E+04   0.3949467E-04   0.4833221E-04   0.4284321E-04
  0.1630500E+04   0.3945763E-04   0.4829670E-04   0.4280596E-04
  0.1631500E+04   0.3942066E-04   0.4826125E-04   0.4276877E-04
  0.1632500E+04   0.3938374E-04   0.4822584E-04   0.4273164E-04
  0.1633500E+04   0.3934688E-04   0.4819049E-04   0.4269457E-04
  0.1634500E+04   0.3931009E-04   0.4815518E-04   0.4265755E-04
  0.1635500E+04   0.3927335E-04   0.4811992E-04   0.4262060E-04
  0.1636500E+04   0.3923668E-04   0.4808471E-04   0.4258370E-04
  0.1637500E+04   0.3920006E-04   0.4804954E-04   0.4254685E-04
  0.1638500E+04   0.3916351E-04   0.4801443E-04   0.4251007E-04
  0.1639500E+04   0.3912701E-04   0.4797936E-04   0.4247334E-04
  0.1640500E+04   0.3909057E-04   0.4794434E-04   0.4243667E-04
  0.1641500E+04   0.3905419E-04   0.4790937E-04   0.4240006E-04
  0.1642500E+04   0.3901787E-04   0.4787444E-04   0.4236350E-04
  0.1643500E+04   0.3898161E-04   0.4783956E-04   0.4232700E-04
  0.1644500E+04   0.3894541E-04   0.4780473E-04   0.4229056E-04
  0.1645500E+04   0.3890926E-04   0.4776995E-04   0.4225417E-04
  0.1646500E+04   0.3887318E-04   0.4773521E-04   0.4221784E-04
  0.1647500E+04   0.3883715E-04   0.4770052E-04   0.4218156E-04
  0.1648500E+04   0.3880118E-04   0.4766588E-04   0.4214534E-04
  0.1649500E+04   0.3876527E-04   0.4763128E-04   0.4210918E-04
  0.1650500E+04   0.3872941E-04   0.4759673E-04   0.4207307E-04
  0.1651500E+04   0.3869362E-04   0.4756223E-04   0.4203702E-04
  0.1652500E+04   0.3865788E-04   0.4752777E-04   0.4200102E-04
  0.1653500E+04   0.3862219E-04   0.4749336E-04   0.4196508E-04
  0.1654500E+04   0.3858657E-04   0.4745899E-04   0.4192919E-04
  0.1655500E+04   0.3855100E-04   0.4742467E-04   0.4189336E-04
  0.1656500E+04   0.3851549E-04   0.4739040E-04   0.4185758E-04
  0.1657500E+04   0.3848003E-04   0.4735617E-04   0.4182186E-04
  0.1658500E+04   0.3844463E-04   0.4732199E-04   0.4178619E-04
  0.1659500E+04   0.3840929E-04   0.4728785E-04   0.4175057E-04
  0.1660500E+04   0.3837400E-04   0.4725376E-04   0.4171501E-04
  0.1661500E+04   0.3833877E-04   0.4721971E-04   0.4167951E-04
  0.1662500E+04   0.3830360E-04   0.4718571E-04   0.4164405E-04
  0.1663500E+04   0.3826848E-04   0.4715175E-04   0.4160866E-04
  0.1664500E+04   0.3823342E-04   0.4711784E-04   0.4157331E-04
  0.1665500E+04   0.3819841E-04   0.4708397E-04   0.4153802E-04
  0.1666500E+04   0.3816345E-04   0.4705015E-04   0.4150278E-04
  0.1667500E+04   0.3812856E-04   0.4701637E-04   0.4146759E-04
  0.1668500E+04   0.3809371E-04   0.4698263E-04   0.4143246E-04
  0.1669500E+04   0.3805892E-04   0.4694894E-04   0.4139738E-04
  0.1670500E+04   0.3802419E-04   0.4691529E-04   0.4136235E-04
  0.1671500E+04   0.3798951E-04   0.4688169E-04   0.4132738E-04
  0.1672500E+04   0.3795489E-04   0.4684813E-04   0.4129245E-04
  0.1673500E+04   0.3792031E-04   0.4681461E-04   0.4125758E-04
  0.1674500E+04   0.3788580E-04   0.4678114E-04   0.4122276E-04
  0.1675500E+04   0.3785133E-04   0.4674771E-04   0.4118800E-04
  0.1676500E+04   0.3781693E-04   0.4671433E-04   0.4115328E-04
  0.1677500E+04   0.3778257E-04   0.4668098E-04   0.4111862E-04
  0.1678500E+04   0.3774827E-04   0.4664768E-04   0.4108401E-04
  0.1679500E+04   0.3771402E-04   0.4661443E-04   0.4104945E-04
  0.1680500E+04   0.3767982E-04   0.4658121E-04   0.4101494E-04
  0.1681500E+04   0.3764568E-04   0.4654804E-04   0.4098048E-04
  0.1682500E+04   0.3761159E-04   0.4651491E-04   0.4094607E-04
  0.1683500E+04   0.3757755E-04   0.4648183E-04   0.4091172E-04
  0.1684500E+04   0.3754357E-04   0.4644878E-04   0.4087741E-04
  0.1685500E+04   0.3750964E-04   0.4641578E-04   0.4084316E-04
  0.1686500E+04   0.3747576E-04   0.4638282E-04   0.4080895E-04
  0.1687500E+04   0.3744193E-04   0.4634990E-04   0.4077480E-04
  0.1688500E+04   0.3740815E-04   0.4631703E-04   0.4074070E-04
  0.1689500E+04   0.3737443E-04   0.4628420E-04   0.4070664E-04
  0.1690500E+04   0.3734076E-04   0.4625140E-04   0.4067264E-04
  0.1691500E+04   0.3730714E-04   0.4621865E-04   0.4063868E-04
  0.1692500E+04   0.3727357E-04   0.4618594E-04   0.4060478E-04
  0.1693500E+04   0.3724005E-04   0.4615328E-04   0.4057093E-04
  0.1694500E+04   0.3720659E-04   0.4612065E-04   0.4053712E-04
  0.1695500E+04   0.3717317E-04   0.4608806E-04   0.4050336E-04
  0.1696500E+04   0.3713981E-04   0.4605552E-04   0.4046966E-04
  0.1697500E+04   0.3710650E-04   0.4602302E-04   0.4043600E-04
  0.1698500E+04   0.3707323E-04   0.4599055E-04   0.4040239E-04
  0.1699500E+04   0.3704002E-04   0.4595813E-04   0.4036883E-04
  0.1700500E+04   0.3700686E-04   0.4592575E-04   0.4033532E-04
  0.1701500E+04   0.3697375E-04   0.4589341E-04   0.4030185E-04
  0.1702500E+04   0.3694069E-04   0.4586111E-04   0.4026844E-04
  0.1703500E+04   0.3690768E-04   0.4582885E-04   0.4023507E-04
  0.1704500E+04   0.3687472E-04   0.4579663E-04   0.4020175E-04
  0.1705500E+04   0.3684181E-04   0.4576445E-04   0.4016848E-04
  0.1706500E+04   0.3680894E-04   0.4573231E-04   0.4013526E-04
  0.1707500E+04   0.3677613E-04   0.4570021E-04   0.4010208E-04
  0.1708500E+04   0.3674337E-04   0.4566815E-04   0.4006895E-04
  0.1709500E+04   0.3671066E-04   0.4563612E-04   0.4003587E-04
  0.1710500E+04   0.3667799E-04   0.4560414E-04   0.4000284E-04
  0.1711500E+04   0.3664538E-04   0.4557220E-04   0.3996986E-04
  0.1712500E+04   0.3661281E-04   0.4554030E-04   0.3993692E-04
  0.1713500E+04   0.3658029E-04   0.4550843E-04   0.3990402E-04
  0.1714500E+04   0.3654782E-04   0.4547661E-04   0.3987118E-04
  0.1715500E+04   0.3651540E-04   0.4544482E-04   0.3983838E-04
  0.1716500E+04   0.3648303E-04   0.4541307E-04   0.3980563E-04
  0.1717500E+04   0.3645070E-04   0.4538136E-04   0.3977292E-04
  0.1718500E+04   0.3641843E-04   0.4534969E-04   0.3974027E-04
  0.1719500E+04   0.3638620E-04   0.4531806E-04   0.3970765E-04
  0.1720500E+04   0.3635402E-04   0.4528647E-04   0.3967509E-04
  0.1721500E+04   0.3632189E-04   0.4525491E-04   0.3964257E-04
  0.1722500E+04   0.3628980E-04   0.4522340E-04   0.3961009E-04
  0.1723500E+04   0.3625776E-04   0.4519192E-04   0.3957766E-04
  0.1724500E+04   0.3622577E-04   0.4516048E-04   0.3954528E-04
  0.1725500E+04   0.3619383E-04   0.4512908E-04   0.3951294E-04
  0.1726500E+04   0.3616193E-04   0.4509771E-04   0.3948065E-04
  0.1727500E+04   0.3613009E-04   0.4506638E-04   0.3944840E-04
  0.1728500E+04   0.3609828E-04   0.4503510E-04   0.3941620E-04
  0.1729500E+04   0.3606653E-04   0.4500384E-04   0.3938404E-04
  0.1730500E+04   0.3603482E-04   0.4497263E-04   0.3935193E-04
  0.1731500E+04   0.3600316E-04   0.4494145E-04   0.3931986E-04
  0.1732500E+04   0.3597154E-04   0.4491031E-04   0.3928783E-04
  0.1733500E+04   0.3593997E-04   0.4487921E-04   0.3925586E-04
  0.1734500E+04   0.3590845E-04   0.4484814E-04   0.3922392E-04
  0.1735500E+04   0.3587697E-04   0.4481711E-04   0.3919203E-04
  0.1736500E+04   0.3584554E-04   0.4478612E-04   0.3916019E-04
  0.1737500E+04   0.3581415E-04   0.4475516E-04   0.3912838E-04
  0.1738500E+04   0.3578281E-04   0.4472424E-04   0.3909663E-04
  0.1739500E+04   0.3575151E-04   0.4469336E-04   0.3906491E-04
  0.1740500E+04   0.3572026E-04   0.4466252E-04   0.3903324E-04
  0.1741500E+04   0.3568906E-04   0.4463171E-04   0.3900161E-04
  0.1742500E+04   0.3565790E-04   0.4460093E-04   0.3897003E-04
  0.1743500E+04   0.3562679E-04   0.4457019E-04   0.3893849E-04
  0.1744500E+04   0.3559572E-04   0.4453949E-04   0.3890699E-04
  0.1745500E+04   0.3556469E-04   0.4450883E-04   0.3887554E-04
  0.1746500E+04   0.3553371E-04   0.4447820E-04   0.3884413E-04
  0.1747500E+04   0.3550278E-04   0.4444760E-04   0.3881276E-04
  0.1748500E+04   0.3547188E-04   0.4441704E-04   0.3878144E-04
  0.1749500E+04   0.3544104E-04   0.4438652E-04   0.3875015E-04
  0.1750500E+04   0.3541024E-04   0.4435603E-04   0.3871891E-04
  0.1751500E+04   0.3537948E-04   0.4432558E-04   0.3868772E-04
  0.1752500E+04   0.3534876E-04   0.4429516E-04   0.3865656E-04
  0.1753500E+04   0.3531809E-04   0.4426478E-04   0.3862545E-04
  0.1754500E+04   0.3528747E-04   0.4423443E-04   0.3859438E-04
  0.1755500E+04   0.3525688E-04   0.4420412E-04   0.3856335E-04
  0.1756500E+04   0.3522634E-04   0.4417384E-04   0.3853236E-04
  0.1757500E+04   0.3519585E-04   0.4414360E-04   0.3850142E-04
  0.1758500E+04   0.3516539E-04   0.4411339E-04   0.3847051E-04
  0.1759500E+04   0.3513498E-04   0.4408322E-04   0.3843965E-04
  0.1760500E+04   0.3510462E-04   0.4405308E-04   0.3840883E-04
  0.1761500E+04   0.3507429E-04   0.4402297E-04   0.3837805E-04
  0.1762500E+04   0.3504401E-04   0.4399290E-04   0.3834731E-04
  0.1763500E+04   0.3501377E-04   0.4396287E-04   0.3831662E-04
  0.1764500E+04   0.3498358E-04   0.4393287E-04   0.3828596E-04
  0.1765500E+04   0.3495343E-04   0.4390290E-04   0.3825535E-04
  0.1766500E+04   0.3492331E-04   0.4387296E-04   0.3822477E-04
  0.1767500E+04   0.3489325E-04   0.4384306E-04   0.3819424E-04
  0.1768500E+04   0.3486322E-04   0.4381320E-04   0.3816375E-04
  0.1769500E+04   0.3483324E-04   0.4378336E-04   0.3813329E-04
  0.1770500E+04   0.3480329E-04   0.4375356E-04   0.3810288E-04
  0.1771500E+04   0.3477339E-04   0.4372380E-04   0.3807251E-04
  0.1772500E+04   0.3474354E-04   0.4369407E-04   0.3804218E-04
  0.1773500E+04   0.3471372E-04   0.4366437E-04   0.3801189E-04
  0.1774500E+04   0.3468394E-04   0.4363470E-04   0.3798164E-04
  0.1775500E+04   0.3465421E-04   0.4360507E-04   0.3795142E-04
  0.1776500E+04   0.3462452E-04   0.4357547E-04   0.3792125E-04
  0.1777500E+04   0.3459487E-04   0.4354590E-04   0.3789112E-04
  0.1778500E+04   0.3456525E-04   0.4351636E-04   0.3786103E-04
