             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1329500E+04  -0.1593977E-06  -0.4809493E-07  -0.8771312E-07
  0.1330500E+04  -0.1594471E-06  -0.4810808E-07  -0.8773769E-07
  0.1331500E+04  -0.1594964E-06  -0.4812121E-07  -0.8776221E-07
  0.1332500E+04  -0.1595457E-06  -0.4813432E-07  -0.8778670E-07
  0.1333500E+04  -0.1595949E-06  -0.4814740E-07  -0.8781115E-07
  0.1334500E+04  -0.1596440E-06  -0.4816046E-07  -0.8783555E-07
  0.1335500E+04  -0.1596930E-06  -0.4817350E-07  -0.8785992E-07
  0.1336500E+04  -0.1597419E-06  -0.4818652E-07  -0.8788424E-07
  0.1337500E+04  -0.1597908E-06  -0.4819952E-07  -0.8790852E-07
  0.1338500E+04  -0.1598396E-06  -0.4821249E-07  -0.8793276E-07
  0.1339500E+04  -0.1598883E-06  -0.4822544E-07  -0.8795696E-07
  0.1340500E+04  -0.1599369E-06  -0.4823837E-07  -0.8798112E-07
  0.1341500E+04  -0.1599854E-06  -0.4825127E-07  -0.8800524E-07
  0.1342500E+04  -0.1600339E-06  -0.4826415E-07  -0.8802931E-07
  0.1343500E+04  -0.1600823E-06  -0.4827701E-07  -0.8805335E-07
  0.1344500E+04  -0.1601306E-06  -0.4828985E-07  -0.8807734E-07
  0.1345500E+04  -0.1601788E-06  -0.4830267E-07  -0.8810129E-07
  0.1346500E+04  -0.1602269E-06  -0.4831546E-07  -0.8812520E-07
  0.1347500E+04  -0.1602750E-06  -0.4832823E-07  -0.8814907E-07
  0.1348500E+04  -0.1603229E-06  -0.4834097E-07  -0.8817290E-07
  0.1349500E+04  -0.1603708E-06  -0.4835370E-07  -0.8819668E-07
  0.1350500E+04  -0.1604186E-06  -0.4836640E-07  -0.8822043E-07
  0.1351500E+04  -0.1604664E-06  -0.4837908E-07  -0.8824413E-07
  0.1352500E+04  -0.1605140E-06  -0.4839174E-07  -0.8826779E-07
  0.1353500E+04  -0.1605616E-06  -0.4840437E-07  -0.8829141E-07
  0.1354500E+04  -0.1606090E-06  -0.4841698E-07  -0.8831498E-07
  0.1355500E+04  -0.1606564E-06  -0.4842957E-07  -0.8833852E-07
  0.1356500E+04  -0.1607038E-06  -0.4844213E-07  -0.8836201E-07
  0.1357500E+04  -0.1607510E-06  -0.4845467E-07  -0.8838546E-07
  0.1358500E+04  -0.1607981E-06  -0.4846719E-07  -0.8840887E-07
  0.1359500E+04  -0.1608452E-06  -0.4847969E-07  -0.8843224E-07
  0.1360500E+04  -0.1608922E-06  -0.4849216E-07  -0.8845557E-07
  0.1361500E+04  -0.1609391E-06  -0.4850461E-07  -0.8847885E-07
  0.1362500E+04  -0.1609859E-06  -0.4851704E-07  -0.8850209E-07
  0.1363500E+04  -0.1610327E-06  -0.4852945E-07  -0.8852529E-07
  0.1364500E+04  -0.1610793E-06  -0.4854183E-07  -0.8854845E-07
  0.1365500E+04  -0.1611259E-06  -0.4855419E-07  -0.8857157E-07
  0.1366500E+04  -0.1611724E-06  -0.4856652E-07  -0.8859464E-07
  0.1367500E+04  -0.1612188E-06  -0.4857884E-07  -0.8861767E-07
  0.1368500E+04  -0.1612652E-06  -0.4859113E-07  -0.8864066E-07
  0.1369500E+04  -0.1613114E-06  -0.4860339E-07  -0.8866361E-07
  0.1370500E+04  -0.1613576E-06  -0.4861564E-07  -0.8868652E-07
  0.1371500E+04  -0.1614037E-06  -0.4862786E-07  -0.8870938E-07
  0.1372500E+04  -0.1614497E-06  -0.4864005E-07  -0.8873220E-07
  0.1373500E+04  -0.1614956E-06  -0.4865223E-07  -0.8875498E-07
  0.1374500E+04  -0.1615414E-06  -0.4866438E-07  -0.8877771E-07
  0.1375500E+04  -0.1615872E-06  -0.4867651E-07  -0.8880041E-07
  0.1376500E+04  -0.1616328E-06  -0.4868861E-07  -0.8882306E-07
  0.1377500E+04  -0.1616784E-06  -0.4870069E-07  -0.8884567E-07
  0.1378500E+04  -0.1617239E-06  -0.4871275E-07  -0.8886823E-07
  0.1379500E+04  -0.1617694E-06  -0.4872479E-07  -0.8889076E-07
  0.1380500E+04  -0.1618147E-06  -0.4873680E-07  -0.8891324E-07
  0.1381500E+04  -0.1618600E-06  -0.4874879E-07  -0.8893568E-07
  0.1382500E+04  -0.1619051E-06  -0.4876075E-07  -0.8895807E-07
  0.1383500E+04  -0.1619502E-06  -0.4877269E-07  -0.8898043E-07
  0.1384500E+04  -0.1619952E-06  -0.4878461E-07  -0.8900274E-07
  0.1385500E+04  -0.1620402E-06  -0.4879651E-07  -0.8902500E-07
  0.1386500E+04  -0.1620850E-06  -0.4880838E-07  -0.8904723E-07
  0.1387500E+04  -0.1621298E-06  -0.4882023E-07  -0.8906941E-07
  0.1388500E+04  -0.1621744E-06  -0.4883205E-07  -0.8909155E-07
  0.1389500E+04  -0.1622190E-06  -0.4884385E-07  -0.8911365E-07
  0.1390500E+04  -0.1622635E-06  -0.4885563E-07  -0.8913570E-07
  0.1391500E+04  -0.1623080E-06  -0.4886738E-07  -0.8915772E-07
  0.1392500E+04  -0.1623523E-06  -0.4887911E-07  -0.8917968E-07
  0.1393500E+04  -0.1623966E-06  -0.4889082E-07  -0.8920161E-07
  0.1394500E+04  -0.1624408E-06  -0.4890250E-07  -0.8922349E-07
  0.1395500E+04  -0.1624848E-06  -0.4891416E-07  -0.8924533E-07
  0.1396500E+04  -0.1625289E-06  -0.4892580E-07  -0.8926713E-07
  0.1397500E+04  -0.1625728E-06  -0.4893741E-07  -0.8928888E-07
  0.1398500E+04  -0.1626166E-06  -0.4894900E-07  -0.8931059E-07
  0.1399500E+04  -0.1626604E-06  -0.4896057E-07  -0.8933226E-07
  0.1400500E+04  -0.1627041E-06  -0.4897211E-07  -0.8935389E-07
  0.1401500E+04  -0.1627476E-06  -0.4898363E-07  -0.8937547E-07
  0.1402500E+04  -0.1627911E-06  -0.4899512E-07  -0.8939701E-07
  0.1403500E+04  -0.1628346E-06  -0.4900659E-07  -0.8941850E-07
  0.1404500E+04  -0.1628779E-06  -0.4901804E-07  -0.8943995E-07
  0.1405500E+04  -0.1629212E-06  -0.4902946E-07  -0.8946136E-07
  0.1406500E+04  -0.1629643E-06  -0.4904086E-07  -0.8948273E-07
  0.1407500E+04  -0.1630074E-06  -0.4905224E-07  -0.8950405E-07
  0.1408500E+04  -0.1630504E-06  -0.4906359E-07  -0.8952533E-07
  0.1409500E+04  -0.1630933E-06  -0.4907492E-07  -0.8954656E-07
  0.1410500E+04  -0.1631362E-06  -0.4908622E-07  -0.8956775E-07
  0.1411500E+04  -0.1631789E-06  -0.4909750E-07  -0.8958890E-07
  0.1412500E+04  -0.1632216E-06  -0.4910876E-07  -0.8961001E-07
  0.1413500E+04  -0.1632642E-06  -0.4911999E-07  -0.8963107E-07
  0.1414500E+04  -0.1633067E-06  -0.4913120E-07  -0.8965209E-07
  0.1415500E+04  -0.1633491E-06  -0.4914238E-07  -0.8967306E-07
  0.1416500E+04  -0.1633914E-06  -0.4915354E-07  -0.8969399E-07
  0.1417500E+04  -0.1634337E-06  -0.4916468E-07  -0.8971488E-07
  0.1418500E+04  -0.1634758E-06  -0.4917579E-07  -0.8973572E-07
  0.1419500E+04  -0.1635179E-06  -0.4918688E-07  -0.8975652E-07
  0.1420500E+04  -0.1635599E-06  -0.4919795E-07  -0.8977728E-07
  0.1421500E+04  -0.1636018E-06  -0.4920899E-07  -0.8979799E-07
  0.1422500E+04  -0.1636436E-06  -0.4922000E-07  -0.8981866E-07
  0.1423500E+04  -0.1636853E-06  -0.4923100E-07  -0.8983929E-07
  0.1424500E+04  -0.1637270E-06  -0.4924196E-07  -0.8985987E-07
  0.1425500E+04  -0.1637685E-06  -0.4925291E-07  -0.8988040E-07
  0.1426500E+04  -0.1638100E-06  -0.4926383E-07  -0.8990090E-07
  0.1427500E+04  -0.1638514E-06  -0.4927472E-07  -0.8992135E-07
  0.1428500E+04  -0.1638927E-06  -0.4928560E-07  -0.8994175E-07
  0.1429500E+04  -0.1639340E-06  -0.4929644E-07  -0.8996212E-07
  0.1430500E+04  -0.1639751E-06  -0.4930727E-07  -0.8998243E-07
  0.1431500E+04  -0.1640162E-06  -0.4931807E-07  -0.9000271E-07
  0.1432500E+04  -0.1640571E-06  -0.4932884E-07  -0.9002294E-07
  0.1433500E+04  -0.1640980E-06  -0.4933959E-07  -0.9004312E-07
  0.1434500E+04  -0.1641388E-06  -0.4935032E-07  -0.9006327E-07
  0.1435500E+04  -0.1641795E-06  -0.4936102E-07  -0.9008336E-07
  0.1436500E+04  -0.1642202E-06  -0.4937170E-07  -0.9010342E-07
  0.1437500E+04  -0.1642607E-06  -0.4938235E-07  -0.9012343E-07
  0.1438500E+04  -0.1643012E-06  -0.4939298E-07  -0.9014339E-07
  0.1439500E+04  -0.1643415E-06  -0.4940359E-07  -0.9016332E-07
  0.1440500E+04  -0.1643818E-06  -0.4941417E-07  -0.9018319E-07
  0.1441500E+04  -0.1644220E-06  -0.4942472E-07  -0.9020303E-07
  0.1442500E+04  -0.1644621E-06  -0.4943526E-07  -0.9022281E-07
  0.1443500E+04  -0.1645022E-06  -0.4944576E-07  -0.9024256E-07
  0.1444500E+04  -0.1645421E-06  -0.4945625E-07  -0.9026226E-07
  0.1445500E+04  -0.1645820E-06  -0.4946671E-07  -0.9028191E-07
  0.1446500E+04  -0.1646218E-06  -0.4947714E-07  -0.9030153E-07
  0.1447500E+04  -0.1646614E-06  -0.4948755E-07  -0.9032109E-07
  0.1448500E+04  -0.1647010E-06  -0.4949794E-07  -0.9034061E-07
  0.1449500E+04  -0.1647406E-06  -0.4950830E-07  -0.9036009E-07
  0.1450500E+04  -0.1647800E-06  -0.4951863E-07  -0.9037953E-07
  0.1451500E+04  -0.1648193E-06  -0.4952894E-07  -0.9039892E-07
  0.1452500E+04  -0.1648586E-06  -0.4953923E-07  -0.9041826E-07
  0.1453500E+04  -0.1648978E-06  -0.4954949E-07  -0.9043756E-07
  0.1454500E+04  -0.1649369E-06  -0.4955973E-07  -0.9045681E-07
  0.1455500E+04  -0.1649759E-06  -0.4956995E-07  -0.9047603E-07
  0.1456500E+04  -0.1650148E-06  -0.4958013E-07  -0.9049519E-07
  0.1457500E+04  -0.1650536E-06  -0.4959030E-07  -0.9051431E-07
  0.1458500E+04  -0.1650923E-06  -0.4960044E-07  -0.9053339E-07
  0.1459500E+04  -0.1651310E-06  -0.4961055E-07  -0.9055242E-07
  0.1460500E+04  -0.1651696E-06  -0.4962064E-07  -0.9057141E-07
  0.1461500E+04  -0.1652081E-06  -0.4963071E-07  -0.9059035E-07
  0.1462500E+04  -0.1652465E-06  -0.4964075E-07  -0.9060925E-07
  0.1463500E+04  -0.1652848E-06  -0.4965077E-07  -0.9062810E-07
  0.1464500E+04  -0.1653230E-06  -0.4966076E-07  -0.9064691E-07
  0.1465500E+04  -0.1653611E-06  -0.4967072E-07  -0.9066567E-07
  0.1466500E+04  -0.1653992E-06  -0.4968067E-07  -0.9068439E-07
  0.1467500E+04  -0.1654371E-06  -0.4969058E-07  -0.9070307E-07
  0.1468500E+04  -0.1654750E-06  -0.4970048E-07  -0.9072169E-07
  0.1469500E+04  -0.1655128E-06  -0.4971034E-07  -0.9074028E-07
  0.1470500E+04  -0.1655505E-06  -0.4972019E-07  -0.9075882E-07
  0.1471500E+04  -0.1655881E-06  -0.4973000E-07  -0.9077731E-07
  0.1472500E+04  -0.1656257E-06  -0.4973980E-07  -0.9079576E-07
  0.1473500E+04  -0.1656631E-06  -0.4974956E-07  -0.9081416E-07
  0.1474500E+04  -0.1657005E-06  -0.4975931E-07  -0.9083252E-07
  0.1475500E+04  -0.1657377E-06  -0.4976903E-07  -0.9085083E-07
  0.1476500E+04  -0.1657749E-06  -0.4977872E-07  -0.9086910E-07
  0.1477500E+04  -0.1658120E-06  -0.4978839E-07  -0.9088732E-07
  0.1478500E+04  -0.1658490E-06  -0.4979803E-07  -0.9090550E-07
  0.1479500E+04  -0.1658859E-06  -0.4980765E-07  -0.9092363E-07
  0.1480500E+04  -0.1659228E-06  -0.4981724E-07  -0.9094172E-07
  0.1481500E+04  -0.1659595E-06  -0.4982681E-07  -0.9095976E-07
  0.1482500E+04  -0.1659962E-06  -0.4983636E-07  -0.9097776E-07
  0.1483500E+04  -0.1660328E-06  -0.4984588E-07  -0.9099571E-07
  0.1484500E+04  -0.1660693E-06  -0.4985537E-07  -0.9101362E-07
  0.1485500E+04  -0.1661057E-06  -0.4986484E-07  -0.9103148E-07
  0.1486500E+04  -0.1661420E-06  -0.4987428E-07  -0.9104929E-07
  0.1487500E+04  -0.1661782E-06  -0.4988370E-07  -0.9106706E-07
  0.1488500E+04  -0.1662143E-06  -0.4989309E-07  -0.9108479E-07
  0.1489500E+04  -0.1662504E-06  -0.4990246E-07  -0.9110247E-07
  0.1490500E+04  -0.1662863E-06  -0.4991181E-07  -0.9112010E-07
  0.1491500E+04  -0.1663222E-06  -0.4992112E-07  -0.9113769E-07
  0.1492500E+04  -0.1663580E-06  -0.4993042E-07  -0.9115523E-07
  0.1493500E+04  -0.1663937E-06  -0.4993969E-07  -0.9117273E-07
  0.1494500E+04  -0.1664293E-06  -0.4994893E-07  -0.9119018E-07
  0.1495500E+04  -0.1664648E-06  -0.4995815E-07  -0.9120759E-07
  0.1496500E+04  -0.1665003E-06  -0.4996734E-07  -0.9122495E-07
  0.1497500E+04  -0.1665356E-06  -0.4997651E-07  -0.9124226E-07
  0.1498500E+04  -0.1665709E-06  -0.4998565E-07  -0.9125953E-07
  0.1499500E+04  -0.1666061E-06  -0.4999476E-07  -0.9127675E-07
  0.1500500E+04  -0.1666411E-06  -0.5000386E-07  -0.9129393E-07
  0.1501500E+04  -0.1666761E-06  -0.5001292E-07  -0.9131106E-07
  0.1502500E+04  -0.1667110E-06  -0.5002196E-07  -0.9132815E-07
  0.1503500E+04  -0.1667459E-06  -0.5003098E-07  -0.9134519E-07
  0.1504500E+04  -0.1667806E-06  -0.5003997E-07  -0.9136218E-07
  0.1505500E+04  -0.1668152E-06  -0.5004893E-07  -0.9137913E-07
  0.1506500E+04  -0.1668498E-06  -0.5005787E-07  -0.9139603E-07
  0.1507500E+04  -0.1668843E-06  -0.5006679E-07  -0.9141289E-07
  0.1508500E+04  -0.1669187E-06  -0.5007568E-07  -0.9142970E-07
  0.1509500E+04  -0.1669529E-06  -0.5008454E-07  -0.9144646E-07
  0.1510500E+04  -0.1669871E-06  -0.5009338E-07  -0.9146318E-07
  0.1511500E+04  -0.1670213E-06  -0.5010219E-07  -0.9147986E-07
  0.1512500E+04  -0.1670553E-06  -0.5011098E-07  -0.9149648E-07
  0.1513500E+04  -0.1670892E-06  -0.5011974E-07  -0.9151306E-07
  0.1514500E+04  -0.1671231E-06  -0.5012848E-07  -0.9152960E-07
  0.1515500E+04  -0.1671568E-06  -0.5013719E-07  -0.9154609E-07
  0.1516500E+04  -0.1671905E-06  -0.5014588E-07  -0.9156253E-07
  0.1517500E+04  -0.1672241E-06  -0.5015454E-07  -0.9157893E-07
  0.1518500E+04  -0.1672576E-06  -0.5016317E-07  -0.9159528E-07
  0.1519500E+04  -0.1672910E-06  -0.5017178E-07  -0.9161158E-07
  0.1520500E+04  -0.1673243E-06  -0.5018036E-07  -0.9162784E-07
  0.1521500E+04  -0.1673576E-06  -0.5018892E-07  -0.9164405E-07
  0.1522500E+04  -0.1673907E-06  -0.5019746E-07  -0.9166022E-07
  0.1523500E+04  -0.1674238E-06  -0.5020596E-07  -0.9167633E-07
  0.1524500E+04  -0.1674567E-06  -0.5021445E-07  -0.9169241E-07
  0.1525500E+04  -0.1674896E-06  -0.5022290E-07  -0.9170843E-07
  0.1526500E+04  -0.1675224E-06  -0.5023133E-07  -0.9172441E-07
  0.1527500E+04  -0.1675551E-06  -0.5023974E-07  -0.9174035E-07
  0.1528500E+04  -0.1675877E-06  -0.5024812E-07  -0.9175624E-07
  0.1529500E+04  -0.1676202E-06  -0.5025647E-07  -0.9177208E-07
  0.1530500E+04  -0.1676526E-06  -0.5026480E-07  -0.9178787E-07
  0.1531500E+04  -0.1676850E-06  -0.5027310E-07  -0.9180362E-07
  0.1532500E+04  -0.1677172E-06  -0.5028138E-07  -0.9181932E-07
  0.1533500E+04  -0.1677494E-06  -0.5028963E-07  -0.9183498E-07
  0.1534500E+04  -0.1677815E-06  -0.5029785E-07  -0.9185059E-07
  0.1535500E+04  -0.1678135E-06  -0.5030605E-07  -0.9186615E-07
  0.1536500E+04  -0.1678454E-06  -0.5031423E-07  -0.9188166E-07
  0.1537500E+04  -0.1678772E-06  -0.5032238E-07  -0.9189713E-07
  0.1538500E+04  -0.1679089E-06  -0.5033050E-07  -0.9191256E-07
  0.1539500E+04  -0.1679405E-06  -0.5033860E-07  -0.9192793E-07
  0.1540500E+04  -0.1679721E-06  -0.5034667E-07  -0.9194326E-07
  0.1541500E+04  -0.1680035E-06  -0.5035471E-07  -0.9195854E-07
  0.1542500E+04  -0.1680349E-06  -0.5036273E-07  -0.9197378E-07
  0.1543500E+04  -0.1680661E-06  -0.5037073E-07  -0.9198897E-07
  0.1544500E+04  -0.1680973E-06  -0.5037870E-07  -0.9200411E-07
  0.1545500E+04  -0.1681284E-06  -0.5038664E-07  -0.9201921E-07
  0.1546500E+04  -0.1681594E-06  -0.5039455E-07  -0.9203426E-07
  0.1547500E+04  -0.1681903E-06  -0.5040244E-07  -0.9204926E-07
  0.1548500E+04  -0.1682212E-06  -0.5041031E-07  -0.9206422E-07
  0.1549500E+04  -0.1682519E-06  -0.5041815E-07  -0.9207912E-07
  0.1550500E+04  -0.1682825E-06  -0.5042596E-07  -0.9209399E-07
  0.1551500E+04  -0.1683131E-06  -0.5043375E-07  -0.9210880E-07
  0.1552500E+04  -0.1683436E-06  -0.5044151E-07  -0.9212357E-07
  0.1553500E+04  -0.1683739E-06  -0.5044925E-07  -0.9213829E-07
  0.1554500E+04  -0.1684042E-06  -0.5045696E-07  -0.9215296E-07
  0.1555500E+04  -0.1684344E-06  -0.5046464E-07  -0.9216759E-07
  0.1556500E+04  -0.1684645E-06  -0.5047230E-07  -0.9218217E-07
  0.1557500E+04  -0.1684945E-06  -0.5047993E-07  -0.9219670E-07
  0.1558500E+04  -0.1685245E-06  -0.5048753E-07  -0.9221119E-07
  0.1559500E+04  -0.1685543E-06  -0.5049511E-07  -0.9222563E-07
  0.1560500E+04  -0.1685840E-06  -0.5050267E-07  -0.9224002E-07
  0.1561500E+04  -0.1686137E-06  -0.5051019E-07  -0.9225436E-07
  0.1562500E+04  -0.1686433E-06  -0.5051770E-07  -0.9226866E-07
  0.1563500E+04  -0.1686727E-06  -0.5052517E-07  -0.9228291E-07
  0.1564500E+04  -0.1687021E-06  -0.5053262E-07  -0.9229712E-07
  0.1565500E+04  -0.1687314E-06  -0.5054005E-07  -0.9231127E-07
  0.1566500E+04  -0.1687606E-06  -0.5054744E-07  -0.9232538E-07
  0.1567500E+04  -0.1687897E-06  -0.5055482E-07  -0.9233944E-07
  0.1568500E+04  -0.1688187E-06  -0.5056216E-07  -0.9235346E-07
  0.1569500E+04  -0.1688477E-06  -0.5056948E-07  -0.9236743E-07
  0.1570500E+04  -0.1688765E-06  -0.5057677E-07  -0.9238134E-07
  0.1571500E+04  -0.1689053E-06  -0.5058404E-07  -0.9239522E-07
  0.1572500E+04  -0.1689339E-06  -0.5059128E-07  -0.9240904E-07
  0.1573500E+04  -0.1689625E-06  -0.5059850E-07  -0.9242282E-07
  0.1574500E+04  -0.1689910E-06  -0.5060569E-07  -0.9243655E-07
  0.1575500E+04  -0.1690194E-06  -0.5061285E-07  -0.9245023E-07
  0.1576500E+04  -0.1690477E-06  -0.5061999E-07  -0.9246387E-07
  0.1577500E+04  -0.1690759E-06  -0.5062710E-07  -0.9247746E-07
  0.1578500E+04  -0.1691040E-06  -0.5063418E-07  -0.9249100E-07
  0.1579500E+04  -0.1691320E-06  -0.5064124E-07  -0.9250449E-07
  0.1580500E+04  -0.1691600E-06  -0.5064827E-07  -0.9251794E-07
  0.1581500E+04  -0.1691878E-06  -0.5065528E-07  -0.9253134E-07
  0.1582500E+04  -0.1692156E-06  -0.5066225E-07  -0.9254469E-07
  0.1583500E+04  -0.1692432E-06  -0.5066921E-07  -0.9255799E-07
  0.1584500E+04  -0.1692708E-06  -0.5067613E-07  -0.9257125E-07
  0.1585500E+04  -0.1692983E-06  -0.5068304E-07  -0.9258445E-07
  0.1586500E+04  -0.1693257E-06  -0.5068991E-07  -0.9259761E-07
  0.1587500E+04  -0.1693530E-06  -0.5069676E-07  -0.9261073E-07
  0.1588500E+04  -0.1693802E-06  -0.5070358E-07  -0.9262379E-07
  0.1589500E+04  -0.1694073E-06  -0.5071038E-07  -0.9263681E-07
  0.1590500E+04  -0.1694343E-06  -0.5071714E-07  -0.9264978E-07
  0.1591500E+04  -0.1694613E-06  -0.5072389E-07  -0.9266270E-07
  0.1592500E+04  -0.1694881E-06  -0.5073060E-07  -0.9267558E-07
  0.1593500E+04  -0.1695149E-06  -0.5073729E-07  -0.9268840E-07
  0.1594500E+04  -0.1695415E-06  -0.5074396E-07  -0.9270118E-07
  0.1595500E+04  -0.1695681E-06  -0.5075060E-07  -0.9271391E-07
  0.1596500E+04  -0.1695946E-06  -0.5075721E-07  -0.9272659E-07
  0.1597500E+04  -0.1696210E-06  -0.5076379E-07  -0.9273923E-07
  0.1598500E+04  -0.1696473E-06  -0.5077035E-07  -0.9275182E-07
  0.1599500E+04  -0.1696735E-06  -0.5077688E-07  -0.9276436E-07
  0.1600500E+04  -0.1696996E-06  -0.5078339E-07  -0.9277685E-07
  0.1601500E+04  -0.1697256E-06  -0.5078987E-07  -0.9278929E-07
  0.1602500E+04  -0.1697515E-06  -0.5079632E-07  -0.9280169E-07
  0.1603500E+04  -0.1697774E-06  -0.5080275E-07  -0.9281404E-07
  0.1604500E+04  -0.1698031E-06  -0.5080915E-07  -0.9282634E-07
  0.1605500E+04  -0.1698288E-06  -0.5081552E-07  -0.9283859E-07
  0.1606500E+04  -0.1698543E-06  -0.5082187E-07  -0.9285079E-07
  0.1607500E+04  -0.1698798E-06  -0.5082819E-07  -0.9286295E-07
  0.1608500E+04  -0.1699052E-06  -0.5083448E-07  -0.9287505E-07
  0.1609500E+04  -0.1699305E-06  -0.5084075E-07  -0.9288711E-07
  0.1610500E+04  -0.1699557E-06  -0.5084699E-07  -0.9289912E-07
  0.1611500E+04  -0.1699808E-06  -0.5085321E-07  -0.9291109E-07
  0.1612500E+04  -0.1700058E-06  -0.5085939E-07  -0.9292300E-07
  0.1613500E+04  -0.1700307E-06  -0.5086555E-07  -0.9293487E-07
  0.1614500E+04  -0.1700555E-06  -0.5087169E-07  -0.9294669E-07
  0.1615500E+04  -0.1700803E-06  -0.5087780E-07  -0.9295846E-07
  0.1616500E+04  -0.1701049E-06  -0.5088388E-07  -0.9297018E-07
  0.1617500E+04  -0.1701295E-06  -0.5088994E-07  -0.9298186E-07
  0.1618500E+04  -0.1701539E-06  -0.5089596E-07  -0.9299348E-07
  0.1619500E+04  -0.1701783E-06  -0.5090197E-07  -0.9300506E-07
  0.1620500E+04  -0.1702026E-06  -0.5090794E-07  -0.9301659E-07
  0.1621500E+04  -0.1702268E-06  -0.5091389E-07  -0.9302807E-07
  0.1622500E+04  -0.1702509E-06  -0.5091981E-07  -0.9303950E-07
  0.1623500E+04  -0.1702749E-06  -0.5092571E-07  -0.9305089E-07
  0.1624500E+04  -0.1702988E-06  -0.5093158E-07  -0.9306222E-07
  0.1625500E+04  -0.1703226E-06  -0.5093742E-07  -0.9307351E-07
  0.1626500E+04  -0.1703463E-06  -0.5094324E-07  -0.9308475E-07
  0.1627500E+04  -0.1703700E-06  -0.5094902E-07  -0.9309594E-07
  0.1628500E+04  -0.1703935E-06  -0.5095479E-07  -0.9310708E-07
  0.1629500E+04  -0.1704169E-06  -0.5096052E-07  -0.9311817E-07
  0.1630500E+04  -0.1704403E-06  -0.5096623E-07  -0.9312922E-07
  0.1631500E+04  -0.1704636E-06  -0.5097191E-07  -0.9314022E-07
  0.1632500E+04  -0.1704867E-06  -0.5097757E-07  -0.9315116E-07
  0.1633500E+04  -0.1705098E-06  -0.5098320E-07  -0.9316206E-07
  0.1634500E+04  -0.1705328E-06  -0.5098880E-07  -0.9317291E-07
  0.1635500E+04  -0.1705557E-06  -0.5099438E-07  -0.9318372E-07
  0.1636500E+04  -0.1705785E-06  -0.5099992E-07  -0.9319447E-07
  0.1637500E+04  -0.1706012E-06  -0.5100545E-07  -0.9320518E-07
  0.1638500E+04  -0.1706238E-06  -0.5101094E-07  -0.9321583E-07
  0.1639500E+04  -0.1706463E-06  -0.5101641E-07  -0.9322644E-07
  0.1640500E+04  -0.1706688E-06  -0.5102185E-07  -0.9323700E-07
  0.1641500E+04  -0.1706911E-06  -0.5102727E-07  -0.9324751E-07
  0.1642500E+04  -0.1707133E-06  -0.5103265E-07  -0.9325797E-07
  0.1643500E+04  -0.1707355E-06  -0.5103801E-07  -0.9326838E-07
  0.1644500E+04  -0.1707576E-06  -0.5104335E-07  -0.9327875E-07
  0.1645500E+04  -0.1707795E-06  -0.5104866E-07  -0.9328906E-07
  0.1646500E+04  -0.1708014E-06  -0.5105394E-07  -0.9329933E-07
  0.1647500E+04  -0.1708232E-06  -0.5105919E-07  -0.9330955E-07
  0.1648500E+04  -0.1708449E-06  -0.5106442E-07  -0.9331972E-07
  0.1649500E+04  -0.1708665E-06  -0.5106962E-07  -0.9332984E-07
  0.1650500E+04  -0.1708880E-06  -0.5107479E-07  -0.9333991E-07
  0.1651500E+04  -0.1709094E-06  -0.5107994E-07  -0.9334993E-07
  0.1652500E+04  -0.1709307E-06  -0.5108506E-07  -0.9335991E-07
  0.1653500E+04  -0.1709519E-06  -0.5109015E-07  -0.9336983E-07
  0.1654500E+04  -0.1709730E-06  -0.5109522E-07  -0.9337971E-07
  0.1655500E+04  -0.1709941E-06  -0.5110025E-07  -0.9338953E-07
  0.1656500E+04  -0.1710150E-06  -0.5110527E-07  -0.9339931E-07
  0.1657500E+04  -0.1710358E-06  -0.5111025E-07  -0.9340904E-07
  0.1658500E+04  -0.1710566E-06  -0.5111521E-07  -0.9341872E-07
  0.1659500E+04  -0.1710773E-06  -0.5112014E-07  -0.9342835E-07
  0.1660500E+04  -0.1710978E-06  -0.5112504E-07  -0.9343793E-07
  0.1661500E+04  -0.1711183E-06  -0.5112992E-07  -0.9344746E-07
  0.1662500E+04  -0.1711387E-06  -0.5113477E-07  -0.9345695E-07
  0.1663500E+04  -0.1711590E-06  -0.5113959E-07  -0.9346638E-07
  0.1664500E+04  -0.1711792E-06  -0.5114439E-07  -0.9347577E-07
  0.1665500E+04  -0.1711993E-06  -0.5114916E-07  -0.9348510E-07
  0.1666500E+04  -0.1712193E-06  -0.5115390E-07  -0.9349439E-07
  0.1667500E+04  -0.1712392E-06  -0.5115862E-07  -0.9350363E-07
  0.1668500E+04  -0.1712590E-06  -0.5116330E-07  -0.9351282E-07
  0.1669500E+04  -0.1712787E-06  -0.5116797E-07  -0.9352196E-07
  0.1670500E+04  -0.1712984E-06  -0.5117260E-07  -0.9353105E-07
  0.1671500E+04  -0.1713179E-06  -0.5117721E-07  -0.9354009E-07
  0.1672500E+04  -0.1713374E-06  -0.5118179E-07  -0.9354908E-07
  0.1673500E+04  -0.1713567E-06  -0.5118634E-07  -0.9355802E-07
  0.1674500E+04  -0.1713760E-06  -0.5119086E-07  -0.9356692E-07
  0.1675500E+04  -0.1713951E-06  -0.5119536E-07  -0.9357576E-07
  0.1676500E+04  -0.1714142E-06  -0.5119983E-07  -0.9358455E-07
  0.1677500E+04  -0.1714332E-06  -0.5120428E-07  -0.9359330E-07
