             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2737500E+04   0.1479683E-04   0.3599486E-04   0.2127290E-04
  0.2738500E+04   0.1478358E-04   0.3596317E-04   0.2125340E-04
  0.2739500E+04   0.1477033E-04   0.3593150E-04   0.2123391E-04
  0.2740500E+04   0.1475709E-04   0.3589983E-04   0.2121443E-04
  0.2741500E+04   0.1474386E-04   0.3586818E-04   0.2119495E-04
  0.2742500E+04   0.1473063E-04   0.3583654E-04   0.2117549E-04
  0.2743500E+04   0.1471740E-04   0.3580491E-04   0.2115603E-04
  0.2744500E+04   0.1470418E-04   0.3577329E-04   0.2113658E-04
  0.2745500E+04   0.1469097E-04   0.3574168E-04   0.2111715E-04
  0.2746500E+04   0.1467776E-04   0.3571008E-04   0.2109771E-04
  0.2747500E+04   0.1466455E-04   0.3567849E-04   0.2107829E-04
  0.2748500E+04   0.1465135E-04   0.3564691E-04   0.2105888E-04
  0.2749500E+04   0.1463816E-04   0.3561534E-04   0.2103947E-04
  0.2750500E+04   0.1462497E-04   0.3558378E-04   0.2102008E-04
  0.2751500E+04   0.1461178E-04   0.3555223E-04   0.2100069E-04
  0.2752500E+04   0.1459860E-04   0.3552070E-04   0.2098131E-04
  0.2753500E+04   0.1458543E-04   0.3548917E-04   0.2096194E-04
  0.2754500E+04   0.1457226E-04   0.3545765E-04   0.2094257E-04
  0.2755500E+04   0.1455909E-04   0.3542615E-04   0.2092322E-04
  0.2756500E+04   0.1454593E-04   0.3539465E-04   0.2090387E-04
  0.2757500E+04   0.1453278E-04   0.3536317E-04   0.2088454E-04
  0.2758500E+04   0.1451963E-04   0.3533169E-04   0.2086521E-04
  0.2759500E+04   0.1450648E-04   0.3530023E-04   0.2084589E-04
  0.2760500E+04   0.1449334E-04   0.3526878E-04   0.2082657E-04
  0.2761500E+04   0.1448021E-04   0.3523733E-04   0.2080727E-04
  0.2762500E+04   0.1446707E-04   0.3520590E-04   0.2078797E-04
  0.2763500E+04   0.1445395E-04   0.3517448E-04   0.2076869E-04
  0.2764500E+04   0.1444083E-04   0.3514307E-04   0.2074941E-04
  0.2765500E+04   0.1442771E-04   0.3511167E-04   0.2073014E-04
  0.2766500E+04   0.1441460E-04   0.3508028E-04   0.2071087E-04
  0.2767500E+04   0.1440150E-04   0.3504890E-04   0.2069162E-04
  0.2768500E+04   0.1438840E-04   0.3501753E-04   0.2067237E-04
  0.2769500E+04   0.1437530E-04   0.3498617E-04   0.2065314E-04
  0.2770500E+04   0.1436221E-04   0.3495482E-04   0.2063391E-04
  0.2771500E+04   0.1434912E-04   0.3492348E-04   0.2061469E-04
  0.2772500E+04   0.1433604E-04   0.3489215E-04   0.2059547E-04
  0.2773500E+04   0.1432297E-04   0.3486083E-04   0.2057627E-04
  0.2774500E+04   0.1430990E-04   0.3482952E-04   0.2055707E-04
  0.2775500E+04   0.1429683E-04   0.3479822E-04   0.2053788E-04
  0.2776500E+04   0.1428377E-04   0.3476694E-04   0.2051870E-04
  0.2777500E+04   0.1427071E-04   0.3473566E-04   0.2049953E-04
  0.2778500E+04   0.1425766E-04   0.3470439E-04   0.2048037E-04
  0.2779500E+04   0.1424461E-04   0.3467314E-04   0.2046121E-04
  0.2780500E+04   0.1423157E-04   0.3464189E-04   0.2044207E-04
  0.2781500E+04   0.1421854E-04   0.3461066E-04   0.2042293E-04
  0.2782500E+04   0.1420550E-04   0.3457943E-04   0.2040380E-04
  0.2783500E+04   0.1419248E-04   0.3454822E-04   0.2038468E-04
  0.2784500E+04   0.1417945E-04   0.3451701E-04   0.2036556E-04
  0.2785500E+04   0.1416644E-04   0.3448582E-04   0.2034646E-04
  0.2786500E+04   0.1415342E-04   0.3445463E-04   0.2032736E-04
  0.2787500E+04   0.1414042E-04   0.3442346E-04   0.2030827E-04
  0.2788500E+04   0.1412741E-04   0.3439229E-04   0.2028919E-04
  0.2789500E+04   0.1411442E-04   0.3436114E-04   0.2027012E-04
  0.2790500E+04   0.1410142E-04   0.3433000E-04   0.2025105E-04
  0.2791500E+04   0.1408843E-04   0.3429886E-04   0.2023199E-04
  0.2792500E+04   0.1407545E-04   0.3426774E-04   0.2021295E-04
  0.2793500E+04   0.1406247E-04   0.3423663E-04   0.2019390E-04
  0.2794500E+04   0.1404950E-04   0.3420553E-04   0.2017487E-04
  0.2795500E+04   0.1403653E-04   0.3417444E-04   0.2015585E-04
  0.2796500E+04   0.1402356E-04   0.3414335E-04   0.2013683E-04
  0.2797500E+04   0.1401061E-04   0.3411228E-04   0.2011782E-04
  0.2798500E+04   0.1399765E-04   0.3408122E-04   0.2009882E-04
  0.2799500E+04   0.1398470E-04   0.3405017E-04   0.2007983E-04
  0.2800500E+04   0.1397176E-04   0.3401913E-04   0.2006085E-04
  0.2801500E+04   0.1395882E-04   0.3398810E-04   0.2004187E-04
  0.2802500E+04   0.1394588E-04   0.3395708E-04   0.2002290E-04
  0.2803500E+04   0.1393295E-04   0.3392607E-04   0.2000394E-04
  0.2804500E+04   0.1392003E-04   0.3389507E-04   0.1998499E-04
  0.2805500E+04   0.1390711E-04   0.3386408E-04   0.1996605E-04
  0.2806500E+04   0.1389419E-04   0.3383310E-04   0.1994711E-04
  0.2807500E+04   0.1388128E-04   0.3380213E-04   0.1992819E-04
  0.2808500E+04   0.1386837E-04   0.3377117E-04   0.1990927E-04
  0.2809500E+04   0.1385547E-04   0.3374022E-04   0.1989035E-04
  0.2810500E+04   0.1384257E-04   0.3370928E-04   0.1987145E-04
  0.2811500E+04   0.1382968E-04   0.3367835E-04   0.1985256E-04
  0.2812500E+04   0.1381680E-04   0.3364743E-04   0.1983367E-04
  0.2813500E+04   0.1380391E-04   0.3361652E-04   0.1981479E-04
  0.2814500E+04   0.1379104E-04   0.3358563E-04   0.1979592E-04
  0.2815500E+04   0.1377816E-04   0.3355474E-04   0.1977705E-04
  0.2816500E+04   0.1376530E-04   0.3352386E-04   0.1975820E-04
  0.2817500E+04   0.1375243E-04   0.3349299E-04   0.1973935E-04
  0.2818500E+04   0.1373957E-04   0.3346213E-04   0.1972051E-04
  0.2819500E+04   0.1372672E-04   0.3343129E-04   0.1970168E-04
  0.2820500E+04   0.1371387E-04   0.3340045E-04   0.1968286E-04
  0.2821500E+04   0.1370103E-04   0.3336962E-04   0.1966404E-04
  0.2822500E+04   0.1368819E-04   0.3333880E-04   0.1964523E-04
  0.2823500E+04   0.1367535E-04   0.3330800E-04   0.1962643E-04
  0.2824500E+04   0.1366252E-04   0.3327720E-04   0.1960764E-04
  0.2825500E+04   0.1364970E-04   0.3324641E-04   0.1958886E-04
  0.2826500E+04   0.1363688E-04   0.3321564E-04   0.1957008E-04
  0.2827500E+04   0.1362406E-04   0.3318487E-04   0.1955131E-04
  0.2828500E+04   0.1361125E-04   0.3315411E-04   0.1953255E-04
  0.2829500E+04   0.1359845E-04   0.3312337E-04   0.1951380E-04
  0.2830500E+04   0.1358565E-04   0.3309263E-04   0.1949506E-04
  0.2831500E+04   0.1357285E-04   0.3306191E-04   0.1947632E-04
  0.2832500E+04   0.1356006E-04   0.3303119E-04   0.1945759E-04
  0.2833500E+04   0.1354727E-04   0.3300048E-04   0.1943887E-04
  0.2834500E+04   0.1353449E-04   0.3296979E-04   0.1942016E-04
  0.2835500E+04   0.1352171E-04   0.3293910E-04   0.1940145E-04
  0.2836500E+04   0.1350894E-04   0.3290843E-04   0.1938276E-04
  0.2837500E+04   0.1349617E-04   0.3287776E-04   0.1936407E-04
  0.2838500E+04   0.1348341E-04   0.3284711E-04   0.1934538E-04
  0.2839500E+04   0.1347065E-04   0.3281646E-04   0.1932671E-04
  0.2840500E+04   0.1345789E-04   0.3278583E-04   0.1930805E-04
  0.2841500E+04   0.1344515E-04   0.3275520E-04   0.1928939E-04
  0.2842500E+04   0.1343240E-04   0.3272459E-04   0.1927074E-04
  0.2843500E+04   0.1341966E-04   0.3269398E-04   0.1925210E-04
  0.2844500E+04   0.1340693E-04   0.3266339E-04   0.1923346E-04
  0.2845500E+04   0.1339420E-04   0.3263280E-04   0.1921484E-04
  0.2846500E+04   0.1338147E-04   0.3260223E-04   0.1919622E-04
  0.2847500E+04   0.1336875E-04   0.3257166E-04   0.1917761E-04
  0.2848500E+04   0.1335604E-04   0.3254111E-04   0.1915900E-04
  0.2849500E+04   0.1334332E-04   0.3251056E-04   0.1914041E-04
  0.2850500E+04   0.1333062E-04   0.3248003E-04   0.1912182E-04
  0.2851500E+04   0.1331792E-04   0.3244951E-04   0.1910324E-04
  0.2852500E+04   0.1330522E-04   0.3241899E-04   0.1908467E-04
  0.2853500E+04   0.1329253E-04   0.3238849E-04   0.1906611E-04
  0.2854500E+04   0.1327984E-04   0.3235799E-04   0.1904755E-04
  0.2855500E+04   0.1326716E-04   0.3232751E-04   0.1902900E-04
  0.2856500E+04   0.1325448E-04   0.3229704E-04   0.1901046E-04
  0.2857500E+04   0.1324181E-04   0.3226657E-04   0.1899193E-04
  0.2858500E+04   0.1322914E-04   0.3223612E-04   0.1897340E-04
  0.2859500E+04   0.1321647E-04   0.3220567E-04   0.1895489E-04
  0.2860500E+04   0.1320381E-04   0.3217524E-04   0.1893638E-04
  0.2861500E+04   0.1319116E-04   0.3214482E-04   0.1891788E-04
  0.2862500E+04   0.1317851E-04   0.3211440E-04   0.1889938E-04
  0.2863500E+04   0.1316586E-04   0.3208400E-04   0.1888090E-04
  0.2864500E+04   0.1315322E-04   0.3205361E-04   0.1886242E-04
  0.2865500E+04   0.1314059E-04   0.3202323E-04   0.1884395E-04
  0.2866500E+04   0.1312796E-04   0.3199285E-04   0.1882549E-04
  0.2867500E+04   0.1311533E-04   0.3196249E-04   0.1880703E-04
  0.2868500E+04   0.1310271E-04   0.3193214E-04   0.1878858E-04
  0.2869500E+04   0.1309009E-04   0.3190179E-04   0.1877014E-04
  0.2870500E+04   0.1307748E-04   0.3187146E-04   0.1875171E-04
  0.2871500E+04   0.1306487E-04   0.3184114E-04   0.1873329E-04
  0.2872500E+04   0.1305227E-04   0.3181083E-04   0.1871487E-04
  0.2873500E+04   0.1303967E-04   0.3178052E-04   0.1869646E-04
  0.2874500E+04   0.1302708E-04   0.3175023E-04   0.1867806E-04
  0.2875500E+04   0.1301449E-04   0.3171995E-04   0.1865967E-04
  0.2876500E+04   0.1300190E-04   0.3168968E-04   0.1864128E-04
  0.2877500E+04   0.1298933E-04   0.3165942E-04   0.1862291E-04
  0.2878500E+04   0.1297675E-04   0.3162916E-04   0.1860454E-04
  0.2879500E+04   0.1296418E-04   0.3159892E-04   0.1858617E-04
  0.2880500E+04   0.1295162E-04   0.3156869E-04   0.1856782E-04
  0.2881500E+04   0.1293906E-04   0.3153847E-04   0.1854947E-04
  0.2882500E+04   0.1292650E-04   0.3150826E-04   0.1853113E-04
  0.2883500E+04   0.1291395E-04   0.3147805E-04   0.1851280E-04
  0.2884500E+04   0.1290140E-04   0.3144786E-04   0.1849448E-04
  0.2885500E+04   0.1288886E-04   0.3141768E-04   0.1847616E-04
  0.2886500E+04   0.1287632E-04   0.3138751E-04   0.1845785E-04
  0.2887500E+04   0.1286379E-04   0.3135735E-04   0.1843955E-04
  0.2888500E+04   0.1285126E-04   0.3132720E-04   0.1842126E-04
  0.2889500E+04   0.1283874E-04   0.3129706E-04   0.1840298E-04
  0.2890500E+04   0.1282622E-04   0.3126693E-04   0.1838470E-04
  0.2891500E+04   0.1281371E-04   0.3123681E-04   0.1836643E-04
  0.2892500E+04   0.1280120E-04   0.3120670E-04   0.1834817E-04
  0.2893500E+04   0.1278869E-04   0.3117660E-04   0.1832991E-04
  0.2894500E+04   0.1277620E-04   0.3114650E-04   0.1831166E-04
  0.2895500E+04   0.1276370E-04   0.3111642E-04   0.1829343E-04
  0.2896500E+04   0.1275121E-04   0.3108635E-04   0.1827519E-04
  0.2897500E+04   0.1273872E-04   0.3105629E-04   0.1825697E-04
  0.2898500E+04   0.1272624E-04   0.3102624E-04   0.1823875E-04
  0.2899500E+04   0.1271377E-04   0.3099620E-04   0.1822055E-04
  0.2900500E+04   0.1270130E-04   0.3096617E-04   0.1820234E-04
  0.2901500E+04   0.1268883E-04   0.3093615E-04   0.1818415E-04
  0.2902500E+04   0.1267637E-04   0.3090615E-04   0.1816597E-04
  0.2903500E+04   0.1266391E-04   0.3087615E-04   0.1814779E-04
  0.2904500E+04   0.1265146E-04   0.3084616E-04   0.1812962E-04
  0.2905500E+04   0.1263901E-04   0.3081618E-04   0.1811146E-04
  0.2906500E+04   0.1262657E-04   0.3078621E-04   0.1809330E-04
  0.2907500E+04   0.1261413E-04   0.3075625E-04   0.1807515E-04
  0.2908500E+04   0.1260169E-04   0.3072630E-04   0.1805701E-04
  0.2909500E+04   0.1258926E-04   0.3069636E-04   0.1803888E-04
  0.2910500E+04   0.1257684E-04   0.3066643E-04   0.1802076E-04
  0.2911500E+04   0.1256442E-04   0.3063652E-04   0.1800264E-04
  0.2912500E+04   0.1255201E-04   0.3060661E-04   0.1798453E-04
  0.2913500E+04   0.1253959E-04   0.3057671E-04   0.1796643E-04
  0.2914500E+04   0.1252719E-04   0.3054682E-04   0.1794834E-04
  0.2915500E+04   0.1251479E-04   0.3051694E-04   0.1793025E-04
  0.2916500E+04   0.1250239E-04   0.3048708E-04   0.1791217E-04
  0.2917500E+04   0.1249000E-04   0.3045722E-04   0.1789410E-04
  0.2918500E+04   0.1247761E-04   0.3042737E-04   0.1787604E-04
  0.2919500E+04   0.1246523E-04   0.3039753E-04   0.1785798E-04
  0.2920500E+04   0.1245285E-04   0.3036771E-04   0.1783993E-04
  0.2921500E+04   0.1244048E-04   0.3033789E-04   0.1782189E-04
  0.2922500E+04   0.1242811E-04   0.3030808E-04   0.1780386E-04
  0.2923500E+04   0.1241575E-04   0.3027829E-04   0.1778584E-04
  0.2924500E+04   0.1240339E-04   0.3024850E-04   0.1776782E-04
  0.2925500E+04   0.1239104E-04   0.3021873E-04   0.1774981E-04
  0.2926500E+04   0.1237869E-04   0.3018896E-04   0.1773181E-04
  0.2927500E+04   0.1236634E-04   0.3015921E-04   0.1771381E-04
  0.2928500E+04   0.1235400E-04   0.3012946E-04   0.1769582E-04
  0.2929500E+04   0.1234167E-04   0.3009972E-04   0.1767784E-04
  0.2930500E+04   0.1232934E-04   0.3007000E-04   0.1765987E-04
  0.2931500E+04   0.1231701E-04   0.3004028E-04   0.1764191E-04
  0.2932500E+04   0.1230469E-04   0.3001058E-04   0.1762395E-04
  0.2933500E+04   0.1229237E-04   0.2998089E-04   0.1760600E-04
  0.2934500E+04   0.1228006E-04   0.2995120E-04   0.1758806E-04
  0.2935500E+04   0.1226775E-04   0.2992153E-04   0.1757013E-04
  0.2936500E+04   0.1225545E-04   0.2989186E-04   0.1755220E-04
  0.2937500E+04   0.1224315E-04   0.2986221E-04   0.1753428E-04
  0.2938500E+04   0.1223086E-04   0.2983257E-04   0.1751637E-04
  0.2939500E+04   0.1221857E-04   0.2980293E-04   0.1749847E-04
  0.2940500E+04   0.1220629E-04   0.2977331E-04   0.1748057E-04
  0.2941500E+04   0.1219401E-04   0.2974370E-04   0.1746269E-04
  0.2942500E+04   0.1218173E-04   0.2971410E-04   0.1744481E-04
  0.2943500E+04   0.1216946E-04   0.2968451E-04   0.1742693E-04
  0.2944500E+04   0.1215720E-04   0.2965492E-04   0.1740907E-04
  0.2945500E+04   0.1214494E-04   0.2962535E-04   0.1739121E-04
  0.2946500E+04   0.1213268E-04   0.2959579E-04   0.1737336E-04
  0.2947500E+04   0.1212043E-04   0.2956624E-04   0.1735552E-04
  0.2948500E+04   0.1210819E-04   0.2953670E-04   0.1733768E-04
  0.2949500E+04   0.1209595E-04   0.2950717E-04   0.1731986E-04
  0.2950500E+04   0.1208371E-04   0.2947765E-04   0.1730204E-04
  0.2951500E+04   0.1207148E-04   0.2944814E-04   0.1728422E-04
  0.2952500E+04   0.1205925E-04   0.2941864E-04   0.1726642E-04
  0.2953500E+04   0.1204703E-04   0.2938915E-04   0.1724862E-04
  0.2954500E+04   0.1203481E-04   0.2935967E-04   0.1723083E-04
  0.2955500E+04   0.1202260E-04   0.2933020E-04   0.1721305E-04
  0.2956500E+04   0.1201039E-04   0.2930075E-04   0.1719528E-04
  0.2957500E+04   0.1199819E-04   0.2927130E-04   0.1717751E-04
  0.2958500E+04   0.1198599E-04   0.2924186E-04   0.1715975E-04
  0.2959500E+04   0.1197379E-04   0.2921243E-04   0.1714200E-04
  0.2960500E+04   0.1196161E-04   0.2918302E-04   0.1712426E-04
  0.2961500E+04   0.1194942E-04   0.2915361E-04   0.1710652E-04
  0.2962500E+04   0.1193724E-04   0.2912421E-04   0.1708879E-04
  0.2963500E+04   0.1192507E-04   0.2909483E-04   0.1707107E-04
  0.2964500E+04   0.1191290E-04   0.2906545E-04   0.1705336E-04
  0.2965500E+04   0.1190073E-04   0.2903609E-04   0.1703565E-04
  0.2966500E+04   0.1188857E-04   0.2900673E-04   0.1701796E-04
  0.2967500E+04   0.1187641E-04   0.2897739E-04   0.1700027E-04
  0.2968500E+04   0.1186426E-04   0.2894805E-04   0.1698258E-04
  0.2969500E+04   0.1185211E-04   0.2891873E-04   0.1696491E-04
  0.2970500E+04   0.1183997E-04   0.2888942E-04   0.1694724E-04
  0.2971500E+04   0.1182784E-04   0.2886012E-04   0.1692958E-04
  0.2972500E+04   0.1181570E-04   0.2883082E-04   0.1691193E-04
  0.2973500E+04   0.1180358E-04   0.2880154E-04   0.1689428E-04
  0.2974500E+04   0.1179145E-04   0.2877227E-04   0.1687665E-04
  0.2975500E+04   0.1177933E-04   0.2874301E-04   0.1685902E-04
  0.2976500E+04   0.1176722E-04   0.2871376E-04   0.1684139E-04
  0.2977500E+04   0.1175511E-04   0.2868452E-04   0.1682378E-04
  0.2978500E+04   0.1174301E-04   0.2865529E-04   0.1680617E-04
  0.2979500E+04   0.1173091E-04   0.2862607E-04   0.1678857E-04
  0.2980500E+04   0.1171881E-04   0.2859686E-04   0.1677098E-04
  0.2981500E+04   0.1170673E-04   0.2856766E-04   0.1675340E-04
  0.2982500E+04   0.1169464E-04   0.2853847E-04   0.1673582E-04
  0.2983500E+04   0.1168256E-04   0.2850930E-04   0.1671825E-04
  0.2984500E+04   0.1167048E-04   0.2848013E-04   0.1670069E-04
  0.2985500E+04   0.1165841E-04   0.2845097E-04   0.1668314E-04
  0.2986500E+04   0.1164635E-04   0.2842183E-04   0.1666559E-04
  0.2987500E+04   0.1163429E-04   0.2839269E-04   0.1664806E-04
  0.2988500E+04   0.1162223E-04   0.2836357E-04   0.1663053E-04
  0.2989500E+04   0.1161018E-04   0.2833445E-04   0.1661300E-04
  0.2990500E+04   0.1159813E-04   0.2830535E-04   0.1659549E-04
  0.2991500E+04   0.1158609E-04   0.2827625E-04   0.1657798E-04
  0.2992500E+04   0.1157405E-04   0.2824717E-04   0.1656048E-04
  0.2993500E+04   0.1156202E-04   0.2821810E-04   0.1654299E-04
  0.2994500E+04   0.1154999E-04   0.2818904E-04   0.1652550E-04
  0.2995500E+04   0.1153797E-04   0.2815999E-04   0.1650802E-04
  0.2996500E+04   0.1152595E-04   0.2813094E-04   0.1649056E-04
  0.2997500E+04   0.1151394E-04   0.2810191E-04   0.1647309E-04
  0.2998500E+04   0.1150193E-04   0.2807289E-04   0.1645564E-04
  0.2999500E+04   0.1148993E-04   0.2804389E-04   0.1643819E-04
  0.3000500E+04   0.1147793E-04   0.2801489E-04   0.1642075E-04
  0.3001500E+04   0.1146593E-04   0.2798590E-04   0.1640332E-04
  0.3002500E+04   0.1145394E-04   0.2795692E-04   0.1638590E-04
  0.3003500E+04   0.1144196E-04   0.2792796E-04   0.1636848E-04
  0.3004500E+04   0.1142998E-04   0.2789900E-04   0.1635107E-04
  0.3005500E+04   0.1141801E-04   0.2787005E-04   0.1633367E-04
  0.3006500E+04   0.1140604E-04   0.2784112E-04   0.1631628E-04
  0.3007500E+04   0.1139407E-04   0.2781220E-04   0.1629889E-04
  0.3008500E+04   0.1138211E-04   0.2778328E-04   0.1628152E-04
  0.3009500E+04   0.1137015E-04   0.2775438E-04   0.1626415E-04
  0.3010500E+04   0.1135820E-04   0.2772549E-04   0.1624678E-04
  0.3011500E+04   0.1134626E-04   0.2769660E-04   0.1622943E-04
  0.3012500E+04   0.1133432E-04   0.2766773E-04   0.1621208E-04
  0.3013500E+04   0.1132238E-04   0.2763887E-04   0.1619474E-04
  0.3014500E+04   0.1131045E-04   0.2761002E-04   0.1617741E-04
  0.3015500E+04   0.1129852E-04   0.2758119E-04   0.1616008E-04
  0.3016500E+04   0.1128660E-04   0.2755236E-04   0.1614277E-04
  0.3017500E+04   0.1127468E-04   0.2752354E-04   0.1612546E-04
  0.3018500E+04   0.1126277E-04   0.2749473E-04   0.1610816E-04
  0.3019500E+04   0.1125086E-04   0.2746594E-04   0.1609086E-04
  0.3020500E+04   0.1123896E-04   0.2743715E-04   0.1607358E-04
  0.3021500E+04   0.1122706E-04   0.2740838E-04   0.1605630E-04
  0.3022500E+04   0.1121517E-04   0.2737961E-04   0.1603903E-04
  0.3023500E+04   0.1120328E-04   0.2735086E-04   0.1602177E-04
  0.3024500E+04   0.1119140E-04   0.2732212E-04   0.1600451E-04
  0.3025500E+04   0.1117952E-04   0.2729339E-04   0.1598726E-04
  0.3026500E+04   0.1116765E-04   0.2726467E-04   0.1597002E-04
  0.3027500E+04   0.1115578E-04   0.2723596E-04   0.1595279E-04
  0.3028500E+04   0.1114391E-04   0.2720726E-04   0.1593556E-04
  0.3029500E+04   0.1113206E-04   0.2717857E-04   0.1591835E-04
  0.3030500E+04   0.1112020E-04   0.2714989E-04   0.1590114E-04
  0.3031500E+04   0.1110835E-04   0.2712122E-04   0.1588394E-04
  0.3032500E+04   0.1109651E-04   0.2709257E-04   0.1586674E-04
  0.3033500E+04   0.1108467E-04   0.2706392E-04   0.1584956E-04
  0.3034500E+04   0.1107283E-04   0.2703529E-04   0.1583238E-04
  0.3035500E+04   0.1106100E-04   0.2700667E-04   0.1581521E-04
  0.3036500E+04   0.1104918E-04   0.2697805E-04   0.1579804E-04
  0.3037500E+04   0.1103736E-04   0.2694945E-04   0.1578089E-04
  0.3038500E+04   0.1102555E-04   0.2692086E-04   0.1576374E-04
  0.3039500E+04   0.1101373E-04   0.2689228E-04   0.1574660E-04
  0.3040500E+04   0.1100193E-04   0.2686371E-04   0.1572947E-04
  0.3041500E+04   0.1099013E-04   0.2683515E-04   0.1571234E-04
  0.3042500E+04   0.1097833E-04   0.2680661E-04   0.1569523E-04
  0.3043500E+04   0.1096654E-04   0.2677807E-04   0.1567812E-04
  0.3044500E+04   0.1095476E-04   0.2674955E-04   0.1566102E-04
  0.3045500E+04   0.1094298E-04   0.2672103E-04   0.1564392E-04
  0.3046500E+04   0.1093120E-04   0.2669253E-04   0.1562684E-04
  0.3047500E+04   0.1091943E-04   0.2666404E-04   0.1560976E-04
  0.3048500E+04   0.1090766E-04   0.2663555E-04   0.1559269E-04
  0.3049500E+04   0.1089590E-04   0.2660708E-04   0.1557562E-04
  0.3050500E+04   0.1088415E-04   0.2657863E-04   0.1555857E-04
  0.3051500E+04   0.1087240E-04   0.2655018E-04   0.1554152E-04
  0.3052500E+04   0.1086065E-04   0.2652174E-04   0.1552448E-04
  0.3053500E+04   0.1084891E-04   0.2649331E-04   0.1550745E-04
  0.3054500E+04   0.1083717E-04   0.2646490E-04   0.1549043E-04
  0.3055500E+04   0.1082544E-04   0.2643649E-04   0.1547341E-04
  0.3056500E+04   0.1081371E-04   0.2640810E-04   0.1545640E-04
  0.3057500E+04   0.1080199E-04   0.2637972E-04   0.1543940E-04
  0.3058500E+04   0.1079027E-04   0.2635135E-04   0.1542241E-04
  0.3059500E+04   0.1077856E-04   0.2632299E-04   0.1540542E-04
  0.3060500E+04   0.1076686E-04   0.2629464E-04   0.1538844E-04
  0.3061500E+04   0.1075515E-04   0.2626630E-04   0.1537147E-04
  0.3062500E+04   0.1074346E-04   0.2623797E-04   0.1535451E-04
  0.3063500E+04   0.1073177E-04   0.2620966E-04   0.1533756E-04
  0.3064500E+04   0.1072008E-04   0.2618135E-04   0.1532061E-04
  0.3065500E+04   0.1070840E-04   0.2615306E-04   0.1530367E-04
  0.3066500E+04   0.1069672E-04   0.2612477E-04   0.1528674E-04
  0.3067500E+04   0.1068505E-04   0.2609650E-04   0.1526982E-04
  0.3068500E+04   0.1067338E-04   0.2606824E-04   0.1525290E-04
  0.3069500E+04   0.1066172E-04   0.2603999E-04   0.1523599E-04
  0.3070500E+04   0.1065006E-04   0.2601176E-04   0.1521909E-04
  0.3071500E+04   0.1063841E-04   0.2598353E-04   0.1520220E-04
  0.3072500E+04   0.1062676E-04   0.2595531E-04   0.1518532E-04
  0.3073500E+04   0.1061512E-04   0.2592711E-04   0.1516844E-04
  0.3074500E+04   0.1060348E-04   0.2589892E-04   0.1515157E-04
  0.3075500E+04   0.1059185E-04   0.2587073E-04   0.1513471E-04
  0.3076500E+04   0.1058022E-04   0.2584256E-04   0.1511786E-04
  0.3077500E+04   0.1056860E-04   0.2581440E-04   0.1510101E-04
  0.3078500E+04   0.1055698E-04   0.2578626E-04   0.1508418E-04
  0.3079500E+04   0.1054537E-04   0.2575812E-04   0.1506735E-04
  0.3080500E+04   0.1053376E-04   0.2572999E-04   0.1505052E-04
  0.3081500E+04   0.1052216E-04   0.2570188E-04   0.1503371E-04
  0.3082500E+04   0.1051056E-04   0.2567378E-04   0.1501690E-04
  0.3083500E+04   0.1049897E-04   0.2564568E-04   0.1500011E-04
  0.3084500E+04   0.1048738E-04   0.2561760E-04   0.1498332E-04
  0.3085500E+04   0.1047580E-04   0.2558953E-04   0.1496653E-04
  0.3086500E+04   0.1046422E-04   0.2556148E-04   0.1494976E-04
  0.3087500E+04   0.1045265E-04   0.2553343E-04   0.1493299E-04
  0.3088500E+04   0.1044108E-04   0.2550540E-04   0.1491623E-04
  0.3089500E+04   0.1042952E-04   0.2547737E-04   0.1489948E-04
  0.3090500E+04   0.1041797E-04   0.2544936E-04   0.1488274E-04
  0.3091500E+04   0.1040641E-04   0.2542136E-04   0.1486600E-04
  0.3092500E+04   0.1039487E-04   0.2539337E-04   0.1484927E-04
  0.3093500E+04   0.1038333E-04   0.2536539E-04   0.1483255E-04
  0.3094500E+04   0.1037179E-04   0.2533742E-04   0.1481584E-04
  0.3095500E+04   0.1036026E-04   0.2530947E-04   0.1479914E-04
  0.3096500E+04   0.1034873E-04   0.2528152E-04   0.1478244E-04
  0.3097500E+04   0.1033721E-04   0.2525359E-04   0.1476575E-04
  0.3098500E+04   0.1032569E-04   0.2522567E-04   0.1474907E-04
  0.3099500E+04   0.1031418E-04   0.2519776E-04   0.1473240E-04
  0.3100500E+04   0.1030267E-04   0.2516986E-04   0.1471574E-04
  0.3101500E+04   0.1029117E-04   0.2514198E-04   0.1469908E-04
  0.3102500E+04   0.1027968E-04   0.2511410E-04   0.1468243E-04
  0.3103500E+04   0.1026819E-04   0.2508624E-04   0.1466579E-04
  0.3104500E+04   0.1025670E-04   0.2505838E-04   0.1464916E-04
  0.3105500E+04   0.1024522E-04   0.2503054E-04   0.1463253E-04
  0.3106500E+04   0.1023374E-04   0.2500271E-04   0.1461592E-04
  0.3107500E+04   0.1022227E-04   0.2497490E-04   0.1459931E-04
  0.3108500E+04   0.1021081E-04   0.2494709E-04   0.1458270E-04
  0.3109500E+04   0.1019935E-04   0.2491930E-04   0.1456611E-04
  0.3110500E+04   0.1018789E-04   0.2489151E-04   0.1454953E-04
  0.3111500E+04   0.1017644E-04   0.2486374E-04   0.1453295E-04
  0.3112500E+04   0.1016499E-04   0.2483598E-04   0.1451638E-04
  0.3113500E+04   0.1015355E-04   0.2480823E-04   0.1449982E-04
