             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2786500E+04   0.9436853E-05   0.2386002E-04   0.1534940E-04
  0.2787500E+04   0.9428472E-05   0.2384181E-04   0.1533681E-04
  0.2788500E+04   0.9420093E-05   0.2382361E-04   0.1532422E-04
  0.2789500E+04   0.9411716E-05   0.2380540E-04   0.1531163E-04
  0.2790500E+04   0.9403341E-05   0.2378719E-04   0.1529905E-04
  0.2791500E+04   0.9394969E-05   0.2376898E-04   0.1528646E-04
  0.2792500E+04   0.9386599E-05   0.2375076E-04   0.1527388E-04
  0.2793500E+04   0.9378231E-05   0.2373254E-04   0.1526129E-04
  0.2794500E+04   0.9369866E-05   0.2371432E-04   0.1524871E-04
  0.2795500E+04   0.9361503E-05   0.2369610E-04   0.1523613E-04
  0.2796500E+04   0.9353142E-05   0.2367788E-04   0.1522355E-04
  0.2797500E+04   0.9344784E-05   0.2365965E-04   0.1521097E-04
  0.2798500E+04   0.9336428E-05   0.2364142E-04   0.1519839E-04
  0.2799500E+04   0.9328075E-05   0.2362319E-04   0.1518581E-04
  0.2800500E+04   0.9319723E-05   0.2360496E-04   0.1517323E-04
  0.2801500E+04   0.9311374E-05   0.2358673E-04   0.1516066E-04
  0.2802500E+04   0.9303027E-05   0.2356849E-04   0.1514808E-04
  0.2803500E+04   0.9294683E-05   0.2355025E-04   0.1513551E-04
  0.2804500E+04   0.9286341E-05   0.2353201E-04   0.1512294E-04
  0.2805500E+04   0.9278001E-05   0.2351377E-04   0.1511036E-04
  0.2806500E+04   0.9269664E-05   0.2349553E-04   0.1509779E-04
  0.2807500E+04   0.9261329E-05   0.2347728E-04   0.1508522E-04
  0.2808500E+04   0.9252996E-05   0.2345903E-04   0.1507265E-04
  0.2809500E+04   0.9244665E-05   0.2344078E-04   0.1506008E-04
  0.2810500E+04   0.9236337E-05   0.2342253E-04   0.1504752E-04
  0.2811500E+04   0.9228012E-05   0.2340427E-04   0.1503495E-04
  0.2812500E+04   0.9219688E-05   0.2338602E-04   0.1502238E-04
  0.2813500E+04   0.9211367E-05   0.2336776E-04   0.1500982E-04
  0.2814500E+04   0.9203048E-05   0.2334950E-04   0.1499726E-04
  0.2815500E+04   0.9194731E-05   0.2333124E-04   0.1498469E-04
  0.2816500E+04   0.9186417E-05   0.2331297E-04   0.1497213E-04
  0.2817500E+04   0.9178105E-05   0.2329471E-04   0.1495957E-04
  0.2818500E+04   0.9169796E-05   0.2327644E-04   0.1494701E-04
  0.2819500E+04   0.9161489E-05   0.2325817E-04   0.1493445E-04
  0.2820500E+04   0.9153184E-05   0.2323990E-04   0.1492190E-04
  0.2821500E+04   0.9144881E-05   0.2322163E-04   0.1490934E-04
  0.2822500E+04   0.9136581E-05   0.2320335E-04   0.1489679E-04
  0.2823500E+04   0.9128283E-05   0.2318508E-04   0.1488423E-04
  0.2824500E+04   0.9119987E-05   0.2316680E-04   0.1487168E-04
  0.2825500E+04   0.9111694E-05   0.2314852E-04   0.1485913E-04
  0.2826500E+04   0.9103403E-05   0.2313023E-04   0.1484658E-04
  0.2827500E+04   0.9095114E-05   0.2311195E-04   0.1483403E-04
  0.2828500E+04   0.9086828E-05   0.2309367E-04   0.1482148E-04
  0.2829500E+04   0.9078544E-05   0.2307538E-04   0.1480893E-04
  0.2830500E+04   0.9070262E-05   0.2305709E-04   0.1479638E-04
  0.2831500E+04   0.9061983E-05   0.2303880E-04   0.1478384E-04
  0.2832500E+04   0.9053706E-05   0.2302051E-04   0.1477129E-04
  0.2833500E+04   0.9045431E-05   0.2300221E-04   0.1475875E-04
  0.2834500E+04   0.9037158E-05   0.2298392E-04   0.1474621E-04
  0.2835500E+04   0.9028888E-05   0.2296562E-04   0.1473367E-04
  0.2836500E+04   0.9020621E-05   0.2294732E-04   0.1472112E-04
  0.2837500E+04   0.9012355E-05   0.2292902E-04   0.1470859E-04
  0.2838500E+04   0.9004092E-05   0.2291072E-04   0.1469605E-04
  0.2839500E+04   0.8995831E-05   0.2289241E-04   0.1468351E-04
  0.2840500E+04   0.8987573E-05   0.2287411E-04   0.1467098E-04
  0.2841500E+04   0.8979317E-05   0.2285580E-04   0.1465844E-04
  0.2842500E+04   0.8971063E-05   0.2283749E-04   0.1464591E-04
  0.2843500E+04   0.8962812E-05   0.2281918E-04   0.1463337E-04
  0.2844500E+04   0.8954562E-05   0.2280087E-04   0.1462084E-04
  0.2845500E+04   0.8946316E-05   0.2278255E-04   0.1460831E-04
  0.2846500E+04   0.8938071E-05   0.2276424E-04   0.1459578E-04
  0.2847500E+04   0.8929829E-05   0.2274592E-04   0.1458326E-04
  0.2848500E+04   0.8921589E-05   0.2272761E-04   0.1457073E-04
  0.2849500E+04   0.8913352E-05   0.2270929E-04   0.1455821E-04
  0.2850500E+04   0.8905117E-05   0.2269097E-04   0.1454568E-04
  0.2851500E+04   0.8896884E-05   0.2267264E-04   0.1453316E-04
  0.2852500E+04   0.8888653E-05   0.2265432E-04   0.1452064E-04
  0.2853500E+04   0.8880425E-05   0.2263599E-04   0.1450812E-04
  0.2854500E+04   0.8872199E-05   0.2261767E-04   0.1449560E-04
  0.2855500E+04   0.8863976E-05   0.2259934E-04   0.1448308E-04
  0.2856500E+04   0.8855755E-05   0.2258101E-04   0.1447056E-04
  0.2857500E+04   0.8847536E-05   0.2256268E-04   0.1445805E-04
  0.2858500E+04   0.8839320E-05   0.2254435E-04   0.1444553E-04
  0.2859500E+04   0.8831106E-05   0.2252601E-04   0.1443302E-04
  0.2860500E+04   0.8822894E-05   0.2250768E-04   0.1442051E-04
  0.2861500E+04   0.8814684E-05   0.2248934E-04   0.1440799E-04
  0.2862500E+04   0.8806477E-05   0.2247100E-04   0.1439548E-04
  0.2863500E+04   0.8798273E-05   0.2245266E-04   0.1438298E-04
  0.2864500E+04   0.8790070E-05   0.2243432E-04   0.1437047E-04
  0.2865500E+04   0.8781870E-05   0.2241598E-04   0.1435796E-04
  0.2866500E+04   0.8773673E-05   0.2239764E-04   0.1434546E-04
  0.2867500E+04   0.8765477E-05   0.2237930E-04   0.1433296E-04
  0.2868500E+04   0.8757284E-05   0.2236095E-04   0.1432045E-04
  0.2869500E+04   0.8749094E-05   0.2234260E-04   0.1430795E-04
  0.2870500E+04   0.8740905E-05   0.2232426E-04   0.1429545E-04
  0.2871500E+04   0.8732719E-05   0.2230591E-04   0.1428295E-04
  0.2872500E+04   0.8724536E-05   0.2228756E-04   0.1427046E-04
  0.2873500E+04   0.8716354E-05   0.2226921E-04   0.1425796E-04
  0.2874500E+04   0.8708176E-05   0.2225085E-04   0.1424547E-04
  0.2875500E+04   0.8699999E-05   0.2223250E-04   0.1423298E-04
  0.2876500E+04   0.8691825E-05   0.2221415E-04   0.1422048E-04
  0.2877500E+04   0.8683653E-05   0.2219579E-04   0.1420799E-04
  0.2878500E+04   0.8675483E-05   0.2217743E-04   0.1419550E-04
  0.2879500E+04   0.8667316E-05   0.2215908E-04   0.1418302E-04
  0.2880500E+04   0.8659152E-05   0.2214072E-04   0.1417053E-04
  0.2881500E+04   0.8650989E-05   0.2212236E-04   0.1415804E-04
  0.2882500E+04   0.8642829E-05   0.2210400E-04   0.1414556E-04
  0.2883500E+04   0.8634672E-05   0.2208563E-04   0.1413308E-04
  0.2884500E+04   0.8626516E-05   0.2206727E-04   0.1412060E-04
  0.2885500E+04   0.8618363E-05   0.2204891E-04   0.1410812E-04
  0.2886500E+04   0.8610213E-05   0.2203054E-04   0.1409564E-04
  0.2887500E+04   0.8602065E-05   0.2201217E-04   0.1408316E-04
  0.2888500E+04   0.8593919E-05   0.2199381E-04   0.1407069E-04
  0.2889500E+04   0.8585775E-05   0.2197544E-04   0.1405821E-04
  0.2890500E+04   0.8577634E-05   0.2195707E-04   0.1404574E-04
  0.2891500E+04   0.8569495E-05   0.2193870E-04   0.1403327E-04
  0.2892500E+04   0.8561359E-05   0.2192033E-04   0.1402080E-04
  0.2893500E+04   0.8553225E-05   0.2190196E-04   0.1400833E-04
  0.2894500E+04   0.8545093E-05   0.2188359E-04   0.1399587E-04
  0.2895500E+04   0.8536964E-05   0.2186521E-04   0.1398340E-04
  0.2896500E+04   0.8528837E-05   0.2184684E-04   0.1397094E-04
  0.2897500E+04   0.8520713E-05   0.2182846E-04   0.1395847E-04
  0.2898500E+04   0.8512591E-05   0.2181009E-04   0.1394601E-04
  0.2899500E+04   0.8504471E-05   0.2179171E-04   0.1393355E-04
  0.2900500E+04   0.8496354E-05   0.2177333E-04   0.1392109E-04
  0.2901500E+04   0.8488239E-05   0.2175495E-04   0.1390864E-04
  0.2902500E+04   0.8480126E-05   0.2173657E-04   0.1389618E-04
  0.2903500E+04   0.8472016E-05   0.2171819E-04   0.1388373E-04
  0.2904500E+04   0.8463909E-05   0.2169981E-04   0.1387128E-04
  0.2905500E+04   0.8455803E-05   0.2168143E-04   0.1385882E-04
  0.2906500E+04   0.8447700E-05   0.2166305E-04   0.1384638E-04
  0.2907500E+04   0.8439600E-05   0.2164467E-04   0.1383393E-04
  0.2908500E+04   0.8431501E-05   0.2162628E-04   0.1382148E-04
  0.2909500E+04   0.8423406E-05   0.2160790E-04   0.1380904E-04
  0.2910500E+04   0.8415312E-05   0.2158951E-04   0.1379659E-04
  0.2911500E+04   0.8407221E-05   0.2157113E-04   0.1378415E-04
  0.2912500E+04   0.8399133E-05   0.2155274E-04   0.1377171E-04
  0.2913500E+04   0.8391047E-05   0.2153435E-04   0.1375927E-04
  0.2914500E+04   0.8382963E-05   0.2151597E-04   0.1374684E-04
  0.2915500E+04   0.8374881E-05   0.2149758E-04   0.1373440E-04
  0.2916500E+04   0.8366802E-05   0.2147919E-04   0.1372197E-04
  0.2917500E+04   0.8358726E-05   0.2146080E-04   0.1370953E-04
  0.2918500E+04   0.8350652E-05   0.2144241E-04   0.1369710E-04
  0.2919500E+04   0.8342580E-05   0.2142402E-04   0.1368467E-04
  0.2920500E+04   0.8334511E-05   0.2140563E-04   0.1367225E-04
  0.2921500E+04   0.8326444E-05   0.2138724E-04   0.1365982E-04
  0.2922500E+04   0.8318379E-05   0.2136885E-04   0.1364740E-04
  0.2923500E+04   0.8310317E-05   0.2135046E-04   0.1363497E-04
  0.2924500E+04   0.8302258E-05   0.2133206E-04   0.1362255E-04
  0.2925500E+04   0.8294200E-05   0.2131367E-04   0.1361013E-04
  0.2926500E+04   0.8286146E-05   0.2129528E-04   0.1359771E-04
  0.2927500E+04   0.8278093E-05   0.2127688E-04   0.1358530E-04
  0.2928500E+04   0.8270043E-05   0.2125849E-04   0.1357288E-04
  0.2929500E+04   0.8261996E-05   0.2124009E-04   0.1356047E-04
  0.2930500E+04   0.8253951E-05   0.2122170E-04   0.1354806E-04
  0.2931500E+04   0.8245908E-05   0.2120330E-04   0.1353565E-04
  0.2932500E+04   0.8237868E-05   0.2118491E-04   0.1352324E-04
  0.2933500E+04   0.8229830E-05   0.2116651E-04   0.1351083E-04
  0.2934500E+04   0.8221795E-05   0.2114811E-04   0.1349843E-04
  0.2935500E+04   0.8213762E-05   0.2112972E-04   0.1348603E-04
  0.2936500E+04   0.8205731E-05   0.2111132E-04   0.1347362E-04
  0.2937500E+04   0.8197703E-05   0.2109292E-04   0.1346122E-04
  0.2938500E+04   0.8189678E-05   0.2107453E-04   0.1344883E-04
  0.2939500E+04   0.8181655E-05   0.2105613E-04   0.1343643E-04
  0.2940500E+04   0.8173634E-05   0.2103773E-04   0.1342404E-04
  0.2941500E+04   0.8165616E-05   0.2101933E-04   0.1341164E-04
  0.2942500E+04   0.8157600E-05   0.2100093E-04   0.1339925E-04
  0.2943500E+04   0.8149587E-05   0.2098254E-04   0.1338686E-04
  0.2944500E+04   0.8141576E-05   0.2096414E-04   0.1337448E-04
  0.2945500E+04   0.8133568E-05   0.2094574E-04   0.1336209E-04
  0.2946500E+04   0.8125562E-05   0.2092734E-04   0.1334971E-04
  0.2947500E+04   0.8117558E-05   0.2090894E-04   0.1333732E-04
  0.2948500E+04   0.8109557E-05   0.2089054E-04   0.1332494E-04
  0.2949500E+04   0.8101559E-05   0.2087214E-04   0.1331256E-04
  0.2950500E+04   0.8093563E-05   0.2085374E-04   0.1330019E-04
  0.2951500E+04   0.8085569E-05   0.2083534E-04   0.1328781E-04
  0.2952500E+04   0.8077578E-05   0.2081694E-04   0.1327544E-04
  0.2953500E+04   0.8069589E-05   0.2079854E-04   0.1326307E-04
  0.2954500E+04   0.8061603E-05   0.2078014E-04   0.1325070E-04
  0.2955500E+04   0.8053619E-05   0.2076174E-04   0.1323833E-04
  0.2956500E+04   0.8045638E-05   0.2074335E-04   0.1322596E-04
  0.2957500E+04   0.8037660E-05   0.2072495E-04   0.1321360E-04
  0.2958500E+04   0.8029683E-05   0.2070655E-04   0.1320124E-04
  0.2959500E+04   0.8021710E-05   0.2068815E-04   0.1318888E-04
  0.2960500E+04   0.8013738E-05   0.2066975E-04   0.1317652E-04
  0.2961500E+04   0.8005770E-05   0.2065135E-04   0.1316416E-04
  0.2962500E+04   0.7997803E-05   0.2063295E-04   0.1315181E-04
  0.2963500E+04   0.7989840E-05   0.2061455E-04   0.1313945E-04
  0.2964500E+04   0.7981878E-05   0.2059615E-04   0.1312710E-04
  0.2965500E+04   0.7973920E-05   0.2057775E-04   0.1311475E-04
  0.2966500E+04   0.7965963E-05   0.2055936E-04   0.1310241E-04
  0.2967500E+04   0.7958010E-05   0.2054096E-04   0.1309006E-04
  0.2968500E+04   0.7950058E-05   0.2052256E-04   0.1307772E-04
  0.2969500E+04   0.7942110E-05   0.2050416E-04   0.1306538E-04
  0.2970500E+04   0.7934163E-05   0.2048576E-04   0.1305304E-04
  0.2971500E+04   0.7926220E-05   0.2046737E-04   0.1304070E-04
  0.2972500E+04   0.7918278E-05   0.2044897E-04   0.1302836E-04
  0.2973500E+04   0.7910340E-05   0.2043057E-04   0.1301603E-04
  0.2974500E+04   0.7902404E-05   0.2041218E-04   0.1300370E-04
  0.2975500E+04   0.7894470E-05   0.2039378E-04   0.1299137E-04
  0.2976500E+04   0.7886539E-05   0.2037539E-04   0.1297904E-04
  0.2977500E+04   0.7878610E-05   0.2035699E-04   0.1296671E-04
  0.2978500E+04   0.7870684E-05   0.2033860E-04   0.1295439E-04
  0.2979500E+04   0.7862761E-05   0.2032020E-04   0.1294207E-04
  0.2980500E+04   0.7854840E-05   0.2030181E-04   0.1292975E-04
  0.2981500E+04   0.7846921E-05   0.2028341E-04   0.1291743E-04
  0.2982500E+04   0.7839005E-05   0.2026502E-04   0.1290512E-04
  0.2983500E+04   0.7831092E-05   0.2024663E-04   0.1289280E-04
  0.2984500E+04   0.7823181E-05   0.2022823E-04   0.1288049E-04
  0.2985500E+04   0.7815273E-05   0.2020984E-04   0.1286818E-04
  0.2986500E+04   0.7807367E-05   0.2019145E-04   0.1285587E-04
  0.2987500E+04   0.7799464E-05   0.2017306E-04   0.1284357E-04
  0.2988500E+04   0.7791564E-05   0.2015467E-04   0.1283126E-04
  0.2989500E+04   0.7783665E-05   0.2013628E-04   0.1281896E-04
  0.2990500E+04   0.7775770E-05   0.2011789E-04   0.1280666E-04
  0.2991500E+04   0.7767877E-05   0.2009950E-04   0.1279437E-04
  0.2992500E+04   0.7759987E-05   0.2008111E-04   0.1278207E-04
  0.2993500E+04   0.7752099E-05   0.2006272E-04   0.1276978E-04
  0.2994500E+04   0.7744214E-05   0.2004434E-04   0.1275749E-04
  0.2995500E+04   0.7736331E-05   0.2002595E-04   0.1274520E-04
  0.2996500E+04   0.7728451E-05   0.2000757E-04   0.1273291E-04
  0.2997500E+04   0.7720573E-05   0.1998918E-04   0.1272063E-04
  0.2998500E+04   0.7712699E-05   0.1997080E-04   0.1270834E-04
  0.2999500E+04   0.7704826E-05   0.1995241E-04   0.1269606E-04
  0.3000500E+04   0.7696956E-05   0.1993403E-04   0.1268379E-04
  0.3001500E+04   0.7689089E-05   0.1991565E-04   0.1267151E-04
  0.3002500E+04   0.7681225E-05   0.1989727E-04   0.1265924E-04
  0.3003500E+04   0.7673363E-05   0.1987888E-04   0.1264697E-04
  0.3004500E+04   0.7665503E-05   0.1986050E-04   0.1263470E-04
  0.3005500E+04   0.7657647E-05   0.1984213E-04   0.1262243E-04
  0.3006500E+04   0.7649792E-05   0.1982375E-04   0.1261016E-04
  0.3007500E+04   0.7641941E-05   0.1980537E-04   0.1259790E-04
  0.3008500E+04   0.7634092E-05   0.1978699E-04   0.1258564E-04
  0.3009500E+04   0.7626245E-05   0.1976862E-04   0.1257338E-04
  0.3010500E+04   0.7618402E-05   0.1975024E-04   0.1256113E-04
  0.3011500E+04   0.7610560E-05   0.1973187E-04   0.1254887E-04
  0.3012500E+04   0.7602722E-05   0.1971350E-04   0.1253662E-04
  0.3013500E+04   0.7594886E-05   0.1969512E-04   0.1252437E-04
  0.3014500E+04   0.7587053E-05   0.1967675E-04   0.1251213E-04
  0.3015500E+04   0.7579222E-05   0.1965838E-04   0.1249988E-04
  0.3016500E+04   0.7571394E-05   0.1964001E-04   0.1248764E-04
  0.3017500E+04   0.7563569E-05   0.1962164E-04   0.1247540E-04
  0.3018500E+04   0.7555746E-05   0.1960328E-04   0.1246316E-04
  0.3019500E+04   0.7547926E-05   0.1958491E-04   0.1245092E-04
  0.3020500E+04   0.7540108E-05   0.1956655E-04   0.1243869E-04
  0.3021500E+04   0.7532293E-05   0.1954818E-04   0.1242646E-04
  0.3022500E+04   0.7524481E-05   0.1952982E-04   0.1241423E-04
  0.3023500E+04   0.7516672E-05   0.1951146E-04   0.1240201E-04
  0.3024500E+04   0.7508865E-05   0.1949310E-04   0.1238978E-04
  0.3025500E+04   0.7501060E-05   0.1947474E-04   0.1237756E-04
  0.3026500E+04   0.7493259E-05   0.1945638E-04   0.1236534E-04
  0.3027500E+04   0.7485460E-05   0.1943802E-04   0.1235312E-04
  0.3028500E+04   0.7477663E-05   0.1941966E-04   0.1234091E-04
  0.3029500E+04   0.7469870E-05   0.1940131E-04   0.1232870E-04
  0.3030500E+04   0.7462079E-05   0.1938295E-04   0.1231649E-04
  0.3031500E+04   0.7454291E-05   0.1936460E-04   0.1230428E-04
  0.3032500E+04   0.7446505E-05   0.1934625E-04   0.1229208E-04
  0.3033500E+04   0.7438722E-05   0.1932790E-04   0.1227987E-04
  0.3034500E+04   0.7430942E-05   0.1930955E-04   0.1226768E-04
  0.3035500E+04   0.7423164E-05   0.1929120E-04   0.1225548E-04
  0.3036500E+04   0.7415389E-05   0.1927286E-04   0.1224328E-04
  0.3037500E+04   0.7407617E-05   0.1925451E-04   0.1223109E-04
  0.3038500E+04   0.7399848E-05   0.1923617E-04   0.1221890E-04
  0.3039500E+04   0.7392081E-05   0.1921783E-04   0.1220671E-04
  0.3040500E+04   0.7384317E-05   0.1919949E-04   0.1219453E-04
  0.3041500E+04   0.7376555E-05   0.1918115E-04   0.1218234E-04
  0.3042500E+04   0.7368796E-05   0.1916281E-04   0.1217016E-04
  0.3043500E+04   0.7361040E-05   0.1914447E-04   0.1215799E-04
  0.3044500E+04   0.7353287E-05   0.1912614E-04   0.1214581E-04
  0.3045500E+04   0.7345536E-05   0.1910780E-04   0.1213364E-04
  0.3046500E+04   0.7337789E-05   0.1908947E-04   0.1212147E-04
  0.3047500E+04   0.7330043E-05   0.1907114E-04   0.1210930E-04
  0.3048500E+04   0.7322301E-05   0.1905281E-04   0.1209714E-04
  0.3049500E+04   0.7314561E-05   0.1903448E-04   0.1208497E-04
  0.3050500E+04   0.7306824E-05   0.1901616E-04   0.1207281E-04
  0.3051500E+04   0.7299090E-05   0.1899783E-04   0.1206066E-04
  0.3052500E+04   0.7291358E-05   0.1897951E-04   0.1204850E-04
  0.3053500E+04   0.7283629E-05   0.1896119E-04   0.1203635E-04
  0.3054500E+04   0.7275903E-05   0.1894287E-04   0.1202420E-04
  0.3055500E+04   0.7268180E-05   0.1892455E-04   0.1201205E-04
  0.3056500E+04   0.7260459E-05   0.1890623E-04   0.1199991E-04
  0.3057500E+04   0.7252742E-05   0.1888792E-04   0.1198777E-04
  0.3058500E+04   0.7245027E-05   0.1886960E-04   0.1197563E-04
  0.3059500E+04   0.7237314E-05   0.1885129E-04   0.1196349E-04
  0.3060500E+04   0.7229605E-05   0.1883298E-04   0.1195136E-04
  0.3061500E+04   0.7221898E-05   0.1881467E-04   0.1193923E-04
  0.3062500E+04   0.7214194E-05   0.1879637E-04   0.1192710E-04
  0.3063500E+04   0.7206492E-05   0.1877806E-04   0.1191497E-04
  0.3064500E+04   0.7198794E-05   0.1875976E-04   0.1190285E-04
  0.3065500E+04   0.7191098E-05   0.1874146E-04   0.1189073E-04
  0.3066500E+04   0.7183405E-05   0.1872316E-04   0.1187861E-04
  0.3067500E+04   0.7175715E-05   0.1870486E-04   0.1186650E-04
  0.3068500E+04   0.7168028E-05   0.1868657E-04   0.1185438E-04
  0.3069500E+04   0.7160343E-05   0.1866827E-04   0.1184228E-04
  0.3070500E+04   0.7152661E-05   0.1864998E-04   0.1183017E-04
  0.3071500E+04   0.7144982E-05   0.1863169E-04   0.1181806E-04
  0.3072500E+04   0.7137306E-05   0.1861340E-04   0.1180596E-04
  0.3073500E+04   0.7129632E-05   0.1859512E-04   0.1179386E-04
  0.3074500E+04   0.7121962E-05   0.1857683E-04   0.1178177E-04
  0.3075500E+04   0.7114294E-05   0.1855855E-04   0.1176968E-04
  0.3076500E+04   0.7106629E-05   0.1854027E-04   0.1175759E-04
  0.3077500E+04   0.7098967E-05   0.1852199E-04   0.1174550E-04
  0.3078500E+04   0.7091307E-05   0.1850372E-04   0.1173341E-04
  0.3079500E+04   0.7083651E-05   0.1848544E-04   0.1172133E-04
  0.3080500E+04   0.7075997E-05   0.1846717E-04   0.1170925E-04
  0.3081500E+04   0.7068346E-05   0.1844890E-04   0.1169718E-04
  0.3082500E+04   0.7060698E-05   0.1843064E-04   0.1168510E-04
  0.3083500E+04   0.7053053E-05   0.1841237E-04   0.1167303E-04
  0.3084500E+04   0.7045410E-05   0.1839411E-04   0.1166096E-04
  0.3085500E+04   0.7037770E-05   0.1837584E-04   0.1164890E-04
  0.3086500E+04   0.7030134E-05   0.1835759E-04   0.1163684E-04
  0.3087500E+04   0.7022500E-05   0.1833933E-04   0.1162478E-04
  0.3088500E+04   0.7014869E-05   0.1832107E-04   0.1161272E-04
  0.3089500E+04   0.7007240E-05   0.1830282E-04   0.1160067E-04
  0.3090500E+04   0.6999615E-05   0.1828457E-04   0.1158862E-04
  0.3091500E+04   0.6991993E-05   0.1826632E-04   0.1157657E-04
  0.3092500E+04   0.6984373E-05   0.1824808E-04   0.1156453E-04
  0.3093500E+04   0.6976756E-05   0.1822983E-04   0.1155248E-04
  0.3094500E+04   0.6969142E-05   0.1821159E-04   0.1154045E-04
  0.3095500E+04   0.6961531E-05   0.1819335E-04   0.1152841E-04
  0.3096500E+04   0.6953923E-05   0.1817512E-04   0.1151638E-04
  0.3097500E+04   0.6946318E-05   0.1815688E-04   0.1150435E-04
  0.3098500E+04   0.6938715E-05   0.1813865E-04   0.1149232E-04
  0.3099500E+04   0.6931116E-05   0.1812042E-04   0.1148030E-04
  0.3100500E+04   0.6923519E-05   0.1810219E-04   0.1146828E-04
  0.3101500E+04   0.6915925E-05   0.1808397E-04   0.1145626E-04
  0.3102500E+04   0.6908335E-05   0.1806575E-04   0.1144424E-04
  0.3103500E+04   0.6900747E-05   0.1804753E-04   0.1143223E-04
  0.3104500E+04   0.6893162E-05   0.1802931E-04   0.1142022E-04
  0.3105500E+04   0.6885579E-05   0.1801110E-04   0.1140822E-04
  0.3106500E+04   0.6878000E-05   0.1799288E-04   0.1139621E-04
  0.3107500E+04   0.6870424E-05   0.1797467E-04   0.1138421E-04
  0.3108500E+04   0.6862851E-05   0.1795647E-04   0.1137222E-04
  0.3109500E+04   0.6855280E-05   0.1793826E-04   0.1136022E-04
  0.3110500E+04   0.6847712E-05   0.1792006E-04   0.1134823E-04
  0.3111500E+04   0.6840148E-05   0.1790186E-04   0.1133625E-04
  0.3112500E+04   0.6832586E-05   0.1788366E-04   0.1132426E-04
  0.3113500E+04   0.6825027E-05   0.1786547E-04   0.1131228E-04
  0.3114500E+04   0.6817472E-05   0.1784728E-04   0.1130030E-04
  0.3115500E+04   0.6809919E-05   0.1782909E-04   0.1128833E-04
  0.3116500E+04   0.6802369E-05   0.1781090E-04   0.1127636E-04
  0.3117500E+04   0.6794822E-05   0.1779272E-04   0.1126439E-04
  0.3118500E+04   0.6787278E-05   0.1777454E-04   0.1125242E-04
  0.3119500E+04   0.6779737E-05   0.1775636E-04   0.1124046E-04
  0.3120500E+04   0.6772199E-05   0.1773819E-04   0.1122850E-04
  0.3121500E+04   0.6764663E-05   0.1772001E-04   0.1121654E-04
  0.3122500E+04   0.6757131E-05   0.1770184E-04   0.1120459E-04
  0.3123500E+04   0.6749602E-05   0.1768368E-04   0.1119264E-04
  0.3124500E+04   0.6742076E-05   0.1766551E-04   0.1118070E-04
  0.3125500E+04   0.6734552E-05   0.1764735E-04   0.1116875E-04
  0.3126500E+04   0.6727032E-05   0.1762919E-04   0.1115681E-04
  0.3127500E+04   0.6719515E-05   0.1761104E-04   0.1114488E-04
  0.3128500E+04   0.6712001E-05   0.1759289E-04   0.1113294E-04
  0.3129500E+04   0.6704489E-05   0.1757474E-04   0.1112101E-04
  0.3130500E+04   0.6696981E-05   0.1755659E-04   0.1110909E-04
  0.3131500E+04   0.6689476E-05   0.1753845E-04   0.1109716E-04
  0.3132500E+04   0.6681973E-05   0.1752031E-04   0.1108524E-04
  0.3133500E+04   0.6674474E-05   0.1750217E-04   0.1107332E-04
  0.3134500E+04   0.6666978E-05   0.1748403E-04   0.1106141E-04
  0.3135500E+04   0.6659484E-05   0.1746590E-04   0.1104950E-04
  0.3136500E+04   0.6651994E-05   0.1744777E-04   0.1103759E-04
  0.3137500E+04   0.6644507E-05   0.1742965E-04   0.1102569E-04
  0.3138500E+04   0.6637023E-05   0.1741153E-04   0.1101379E-04
  0.3139500E+04   0.6629541E-05   0.1739341E-04   0.1100189E-04
  0.3140500E+04   0.6622063E-05   0.1737529E-04   0.1099000E-04
  0.3141500E+04   0.6614588E-05   0.1735718E-04   0.1097811E-04
  0.3142500E+04   0.6607116E-05   0.1733907E-04   0.1096622E-04
  0.3143500E+04   0.6599647E-05   0.1732096E-04   0.1095434E-04
  0.3144500E+04   0.6592181E-05   0.1730286E-04   0.1094245E-04
  0.3145500E+04   0.6584718E-05   0.1728476E-04   0.1093058E-04
  0.3146500E+04   0.6577258E-05   0.1726666E-04   0.1091870E-04
  0.3147500E+04   0.6569801E-05   0.1724857E-04   0.1090683E-04
  0.3148500E+04   0.6562347E-05   0.1723047E-04   0.1089497E-04
  0.3149500E+04   0.6554897E-05   0.1721239E-04   0.1088310E-04
  0.3150500E+04   0.6547449E-05   0.1719430E-04   0.1087124E-04
  0.3151500E+04   0.6540004E-05   0.1717622E-04   0.1085939E-04
  0.3152500E+04   0.6532563E-05   0.1715815E-04   0.1084753E-04
  0.3153500E+04   0.6525125E-05   0.1714007E-04   0.1083569E-04
  0.3154500E+04   0.6517689E-05   0.1712200E-04   0.1082384E-04
  0.3155500E+04   0.6510257E-05   0.1710393E-04   0.1081200E-04
  0.3156500E+04   0.6502828E-05   0.1708587E-04   0.1080016E-04
  0.3157500E+04   0.6495402E-05   0.1706781E-04   0.1078832E-04
  0.3158500E+04   0.6487979E-05   0.1704975E-04   0.1077649E-04
  0.3159500E+04   0.6480559E-05   0.1703170E-04   0.1076466E-04
  0.3160500E+04   0.6473142E-05   0.1701365E-04   0.1075284E-04
  0.3161500E+04   0.6465729E-05   0.1699560E-04   0.1074102E-04
  0.3162500E+04   0.6458318E-05   0.1697756E-04   0.1072920E-04
