             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1337500E+04   0.6784514E-03   0.8081606E-03   0.7398973E-03
  0.1338500E+04   0.6777499E-03   0.8073895E-03   0.7391170E-03
  0.1339500E+04   0.6770500E-03   0.8066200E-03   0.7383385E-03
  0.1340500E+04   0.6763518E-03   0.8058521E-03   0.7375618E-03
  0.1341500E+04   0.6756553E-03   0.8050858E-03   0.7367868E-03
  0.1342500E+04   0.6749604E-03   0.8043211E-03   0.7360136E-03
  0.1343500E+04   0.6742671E-03   0.8035580E-03   0.7352421E-03
  0.1344500E+04   0.6735755E-03   0.8027965E-03   0.7344724E-03
  0.1345500E+04   0.6728856E-03   0.8020365E-03   0.7337044E-03
  0.1346500E+04   0.6721972E-03   0.8012782E-03   0.7329381E-03
  0.1347500E+04   0.6715105E-03   0.8005214E-03   0.7321736E-03
  0.1348500E+04   0.6708254E-03   0.7997661E-03   0.7314107E-03
  0.1349500E+04   0.6701419E-03   0.7990124E-03   0.7306496E-03
  0.1350500E+04   0.6694600E-03   0.7982603E-03   0.7298902E-03
  0.1351500E+04   0.6687797E-03   0.7975097E-03   0.7291325E-03
  0.1352500E+04   0.6681010E-03   0.7967606E-03   0.7283764E-03
  0.1353500E+04   0.6674238E-03   0.7960131E-03   0.7276221E-03
  0.1354500E+04   0.6667483E-03   0.7952671E-03   0.7268695E-03
  0.1355500E+04   0.6660743E-03   0.7945227E-03   0.7261185E-03
  0.1356500E+04   0.6654019E-03   0.7937797E-03   0.7253692E-03
  0.1357500E+04   0.6647311E-03   0.7930383E-03   0.7246215E-03
  0.1358500E+04   0.6640618E-03   0.7922984E-03   0.7238756E-03
  0.1359500E+04   0.6633941E-03   0.7915601E-03   0.7231312E-03
  0.1360500E+04   0.6627279E-03   0.7908232E-03   0.7223886E-03
  0.1361500E+04   0.6620633E-03   0.7900878E-03   0.7216476E-03
  0.1362500E+04   0.6614002E-03   0.7893539E-03   0.7209082E-03
  0.1363500E+04   0.6607386E-03   0.7886215E-03   0.7201704E-03
  0.1364500E+04   0.6600786E-03   0.7878906E-03   0.7194343E-03
  0.1365500E+04   0.6594200E-03   0.7871612E-03   0.7186998E-03
  0.1366500E+04   0.6587630E-03   0.7864332E-03   0.7179669E-03
  0.1367500E+04   0.6581075E-03   0.7857067E-03   0.7172356E-03
  0.1368500E+04   0.6574535E-03   0.7849817E-03   0.7165060E-03
  0.1369500E+04   0.6568010E-03   0.7842582E-03   0.7157779E-03
  0.1370500E+04   0.6561500E-03   0.7835361E-03   0.7150514E-03
  0.1371500E+04   0.6555005E-03   0.7828154E-03   0.7143266E-03
  0.1372500E+04   0.6548525E-03   0.7820962E-03   0.7136033E-03
  0.1373500E+04   0.6542059E-03   0.7813785E-03   0.7128816E-03
  0.1374500E+04   0.6535609E-03   0.7806622E-03   0.7121614E-03
  0.1375500E+04   0.6529172E-03   0.7799473E-03   0.7114429E-03
  0.1376500E+04   0.6522751E-03   0.7792339E-03   0.7107259E-03
  0.1377500E+04   0.6516344E-03   0.7785218E-03   0.7100104E-03
  0.1378500E+04   0.6509952E-03   0.7778113E-03   0.7092965E-03
  0.1379500E+04   0.6503574E-03   0.7771021E-03   0.7085842E-03
  0.1380500E+04   0.6497210E-03   0.7763943E-03   0.7078734E-03
  0.1381500E+04   0.6490861E-03   0.7756880E-03   0.7071642E-03
  0.1382500E+04   0.6484526E-03   0.7749830E-03   0.7064564E-03
  0.1383500E+04   0.6478206E-03   0.7742795E-03   0.7057503E-03
  0.1384500E+04   0.6471899E-03   0.7735773E-03   0.7050456E-03
  0.1385500E+04   0.6465607E-03   0.7728766E-03   0.7043424E-03
  0.1386500E+04   0.6459329E-03   0.7721772E-03   0.7036408E-03
  0.1387500E+04   0.6453065E-03   0.7714792E-03   0.7029407E-03
  0.1388500E+04   0.6446815E-03   0.7707826E-03   0.7022421E-03
  0.1389500E+04   0.6440579E-03   0.7700874E-03   0.7015450E-03
  0.1390500E+04   0.6434357E-03   0.7693935E-03   0.7008494E-03
  0.1391500E+04   0.6428149E-03   0.7687010E-03   0.7001552E-03
  0.1392500E+04   0.6421954E-03   0.7680099E-03   0.6994626E-03
  0.1393500E+04   0.6415774E-03   0.7673201E-03   0.6987714E-03
  0.1394500E+04   0.6409607E-03   0.7666317E-03   0.6980817E-03
  0.1395500E+04   0.6403454E-03   0.7659446E-03   0.6973935E-03
  0.1396500E+04   0.6397314E-03   0.7652589E-03   0.6967067E-03
  0.1397500E+04   0.6391188E-03   0.7645745E-03   0.6960215E-03
  0.1398500E+04   0.6385076E-03   0.7638914E-03   0.6953376E-03
  0.1399500E+04   0.6378977E-03   0.7632097E-03   0.6946552E-03
  0.1400500E+04   0.6372891E-03   0.7625293E-03   0.6939743E-03
  0.1401500E+04   0.6366819E-03   0.7618502E-03   0.6932948E-03
  0.1402500E+04   0.6360760E-03   0.7611725E-03   0.6926167E-03
  0.1403500E+04   0.6354715E-03   0.7604960E-03   0.6919401E-03
  0.1404500E+04   0.6348683E-03   0.7598209E-03   0.6912649E-03
  0.1405500E+04   0.6342664E-03   0.7591471E-03   0.6905911E-03
  0.1406500E+04   0.6336658E-03   0.7584746E-03   0.6899188E-03
  0.1407500E+04   0.6330666E-03   0.7578034E-03   0.6892478E-03
  0.1408500E+04   0.6324686E-03   0.7571335E-03   0.6885783E-03
  0.1409500E+04   0.6318719E-03   0.7564649E-03   0.6879102E-03
  0.1410500E+04   0.6312766E-03   0.7557975E-03   0.6872435E-03
  0.1411500E+04   0.6306825E-03   0.7551315E-03   0.6865781E-03
  0.1412500E+04   0.6300898E-03   0.7544667E-03   0.6859142E-03
  0.1413500E+04   0.6294983E-03   0.7538033E-03   0.6852516E-03
  0.1414500E+04   0.6289081E-03   0.7531410E-03   0.6845905E-03
  0.1415500E+04   0.6283192E-03   0.7524801E-03   0.6839307E-03
  0.1416500E+04   0.6277315E-03   0.7518204E-03   0.6832723E-03
  0.1417500E+04   0.6271451E-03   0.7511620E-03   0.6826152E-03
  0.1418500E+04   0.6265600E-03   0.7505048E-03   0.6819595E-03
  0.1419500E+04   0.6259761E-03   0.7498489E-03   0.6813052E-03
  0.1420500E+04   0.6253935E-03   0.7491943E-03   0.6806523E-03
  0.1421500E+04   0.6248122E-03   0.7485408E-03   0.6800007E-03
  0.1422500E+04   0.6242321E-03   0.7478887E-03   0.6793504E-03
  0.1423500E+04   0.6236532E-03   0.7472377E-03   0.6787015E-03
  0.1424500E+04   0.6230756E-03   0.7465880E-03   0.6780539E-03
  0.1425500E+04   0.6224992E-03   0.7459396E-03   0.6774076E-03
  0.1426500E+04   0.6219240E-03   0.7452923E-03   0.6767627E-03
  0.1427500E+04   0.6213501E-03   0.7446463E-03   0.6761191E-03
  0.1428500E+04   0.6207774E-03   0.7440015E-03   0.6754768E-03
  0.1429500E+04   0.6202059E-03   0.7433579E-03   0.6748359E-03
  0.1430500E+04   0.6196356E-03   0.7427155E-03   0.6741963E-03
  0.1431500E+04   0.6190665E-03   0.7420744E-03   0.6735579E-03
  0.1432500E+04   0.6184986E-03   0.7414344E-03   0.6729209E-03
  0.1433500E+04   0.6179320E-03   0.7407956E-03   0.6722852E-03
  0.1434500E+04   0.6173665E-03   0.7401581E-03   0.6716507E-03
  0.1435500E+04   0.6168022E-03   0.7395217E-03   0.6710176E-03
  0.1436500E+04   0.6162391E-03   0.7388865E-03   0.6703857E-03
  0.1437500E+04   0.6156772E-03   0.7382525E-03   0.6697552E-03
  0.1438500E+04   0.6151164E-03   0.7376197E-03   0.6691259E-03
  0.1439500E+04   0.6145569E-03   0.7369881E-03   0.6684979E-03
  0.1440500E+04   0.6139985E-03   0.7363576E-03   0.6678711E-03
  0.1441500E+04   0.6134413E-03   0.7357284E-03   0.6672457E-03
  0.1442500E+04   0.6128852E-03   0.7351002E-03   0.6666215E-03
  0.1443500E+04   0.6123304E-03   0.7344733E-03   0.6659985E-03
  0.1444500E+04   0.6117766E-03   0.7338475E-03   0.6653768E-03
  0.1445500E+04   0.6112240E-03   0.7332229E-03   0.6647564E-03
  0.1446500E+04   0.6106726E-03   0.7325994E-03   0.6641372E-03
  0.1447500E+04   0.6101223E-03   0.7319771E-03   0.6635193E-03
  0.1448500E+04   0.6095732E-03   0.7313559E-03   0.6629026E-03
  0.1449500E+04   0.6090252E-03   0.7307358E-03   0.6622871E-03
  0.1450500E+04   0.6084783E-03   0.7301169E-03   0.6616728E-03
  0.1451500E+04   0.6079325E-03   0.7294992E-03   0.6610598E-03
  0.1452500E+04   0.6073879E-03   0.7288826E-03   0.6604480E-03
  0.1453500E+04   0.6068444E-03   0.7282671E-03   0.6598375E-03
  0.1454500E+04   0.6063020E-03   0.7276527E-03   0.6592281E-03
  0.1455500E+04   0.6057608E-03   0.7270395E-03   0.6586200E-03
  0.1456500E+04   0.6052206E-03   0.7264273E-03   0.6580130E-03
  0.1457500E+04   0.6046816E-03   0.7258163E-03   0.6574073E-03
  0.1458500E+04   0.6041436E-03   0.7252064E-03   0.6568028E-03
  0.1459500E+04   0.6036068E-03   0.7245976E-03   0.6561995E-03
  0.1460500E+04   0.6030710E-03   0.7239900E-03   0.6555973E-03
  0.1461500E+04   0.6025363E-03   0.7233834E-03   0.6549964E-03
  0.1462500E+04   0.6020028E-03   0.7227779E-03   0.6543966E-03
  0.1463500E+04   0.6014703E-03   0.7221735E-03   0.6537981E-03
  0.1464500E+04   0.6009389E-03   0.7215702E-03   0.6532007E-03
  0.1465500E+04   0.6004085E-03   0.7209680E-03   0.6526044E-03
  0.1466500E+04   0.5998793E-03   0.7203669E-03   0.6520094E-03
  0.1467500E+04   0.5993511E-03   0.7197669E-03   0.6514155E-03
  0.1468500E+04   0.5988240E-03   0.7191680E-03   0.6508228E-03
  0.1469500E+04   0.5982979E-03   0.7185701E-03   0.6502312E-03
  0.1470500E+04   0.5977729E-03   0.7179733E-03   0.6496408E-03
  0.1471500E+04   0.5972490E-03   0.7173776E-03   0.6490516E-03
  0.1472500E+04   0.5967261E-03   0.7167829E-03   0.6484635E-03
  0.1473500E+04   0.5962043E-03   0.7161893E-03   0.6478765E-03
  0.1474500E+04   0.5956835E-03   0.7155968E-03   0.6472907E-03
  0.1475500E+04   0.5951637E-03   0.7150053E-03   0.6467060E-03
  0.1476500E+04   0.5946450E-03   0.7144149E-03   0.6461225E-03
  0.1477500E+04   0.5941273E-03   0.7138255E-03   0.6455401E-03
  0.1478500E+04   0.5936107E-03   0.7132372E-03   0.6449588E-03
  0.1479500E+04   0.5930951E-03   0.7126499E-03   0.6443786E-03
  0.1480500E+04   0.5925805E-03   0.7120637E-03   0.6437996E-03
  0.1481500E+04   0.5920669E-03   0.7114785E-03   0.6432216E-03
  0.1482500E+04   0.5915543E-03   0.7108943E-03   0.6426448E-03
  0.1483500E+04   0.5910428E-03   0.7103112E-03   0.6420691E-03
  0.1484500E+04   0.5905323E-03   0.7097291E-03   0.6414945E-03
  0.1485500E+04   0.5900227E-03   0.7091480E-03   0.6409211E-03
  0.1486500E+04   0.5895142E-03   0.7085680E-03   0.6403487E-03
  0.1487500E+04   0.5890067E-03   0.7079889E-03   0.6397774E-03
  0.1488500E+04   0.5885002E-03   0.7074109E-03   0.6392072E-03
  0.1489500E+04   0.5879947E-03   0.7068339E-03   0.6386381E-03
  0.1490500E+04   0.5874901E-03   0.7062579E-03   0.6380700E-03
  0.1491500E+04   0.5869866E-03   0.7056829E-03   0.6375031E-03
  0.1492500E+04   0.5864840E-03   0.7051090E-03   0.6369372E-03
  0.1493500E+04   0.5859824E-03   0.7045360E-03   0.6363724E-03
  0.1494500E+04   0.5854818E-03   0.7039640E-03   0.6358087E-03
  0.1495500E+04   0.5849822E-03   0.7033930E-03   0.6352461E-03
  0.1496500E+04   0.5844836E-03   0.7028231E-03   0.6346845E-03
  0.1497500E+04   0.5839859E-03   0.7022541E-03   0.6341240E-03
  0.1498500E+04   0.5834891E-03   0.7016861E-03   0.6335645E-03
  0.1499500E+04   0.5829934E-03   0.7011190E-03   0.6330061E-03
  0.1500500E+04   0.5824986E-03   0.7005530E-03   0.6324487E-03
  0.1501500E+04   0.5820047E-03   0.6999879E-03   0.6318924E-03
  0.1502500E+04   0.5815118E-03   0.6994238E-03   0.6313372E-03
  0.1503500E+04   0.5810199E-03   0.6988607E-03   0.6307830E-03
  0.1504500E+04   0.5805289E-03   0.6982986E-03   0.6302298E-03
  0.1505500E+04   0.5800388E-03   0.6977374E-03   0.6296776E-03
  0.1506500E+04   0.5795497E-03   0.6971772E-03   0.6291265E-03
  0.1507500E+04   0.5790616E-03   0.6966179E-03   0.6285765E-03
  0.1508500E+04   0.5785743E-03   0.6960596E-03   0.6280274E-03
  0.1509500E+04   0.5780880E-03   0.6955023E-03   0.6274794E-03
  0.1510500E+04   0.5776026E-03   0.6949459E-03   0.6269324E-03
  0.1511500E+04   0.5771181E-03   0.6943904E-03   0.6263864E-03
  0.1512500E+04   0.5766346E-03   0.6938360E-03   0.6258414E-03
  0.1513500E+04   0.5761520E-03   0.6932824E-03   0.6252974E-03
  0.1514500E+04   0.5756703E-03   0.6927298E-03   0.6247545E-03
  0.1515500E+04   0.5751895E-03   0.6921781E-03   0.6242125E-03
  0.1516500E+04   0.5747096E-03   0.6916274E-03   0.6236716E-03
  0.1517500E+04   0.5742306E-03   0.6910776E-03   0.6231316E-03
  0.1518500E+04   0.5737526E-03   0.6905287E-03   0.6225927E-03
  0.1519500E+04   0.5732754E-03   0.6899808E-03   0.6220547E-03
  0.1520500E+04   0.5727991E-03   0.6894338E-03   0.6215177E-03
  0.1521500E+04   0.5723237E-03   0.6888877E-03   0.6209817E-03
  0.1522500E+04   0.5718492E-03   0.6883425E-03   0.6204467E-03
  0.1523500E+04   0.5713756E-03   0.6877982E-03   0.6199127E-03
  0.1524500E+04   0.5709029E-03   0.6872549E-03   0.6193796E-03
  0.1525500E+04   0.5704311E-03   0.6867124E-03   0.6188476E-03
  0.1526500E+04   0.5699601E-03   0.6861709E-03   0.6183165E-03
  0.1527500E+04   0.5694901E-03   0.6856303E-03   0.6177863E-03
  0.1528500E+04   0.5690209E-03   0.6850906E-03   0.6172571E-03
  0.1529500E+04   0.5685525E-03   0.6845517E-03   0.6167289E-03
  0.1530500E+04   0.5680851E-03   0.6840138E-03   0.6162017E-03
  0.1531500E+04   0.5676185E-03   0.6834768E-03   0.6156754E-03
  0.1532500E+04   0.5671528E-03   0.6829407E-03   0.6151500E-03
  0.1533500E+04   0.5666879E-03   0.6824054E-03   0.6146256E-03
  0.1534500E+04   0.5662239E-03   0.6818710E-03   0.6141022E-03
  0.1535500E+04   0.5657607E-03   0.6813376E-03   0.6135797E-03
  0.1536500E+04   0.5652984E-03   0.6808050E-03   0.6130581E-03
  0.1537500E+04   0.5648370E-03   0.6802733E-03   0.6125375E-03
  0.1538500E+04   0.5643763E-03   0.6797424E-03   0.6120178E-03
  0.1539500E+04   0.5639166E-03   0.6792125E-03   0.6114991E-03
  0.1540500E+04   0.5634577E-03   0.6786834E-03   0.6109812E-03
  0.1541500E+04   0.5629996E-03   0.6781552E-03   0.6104643E-03
  0.1542500E+04   0.5625423E-03   0.6776278E-03   0.6099484E-03
  0.1543500E+04   0.5620859E-03   0.6771013E-03   0.6094333E-03
  0.1544500E+04   0.5616303E-03   0.6765757E-03   0.6089192E-03
  0.1545500E+04   0.5611756E-03   0.6760509E-03   0.6084059E-03
  0.1546500E+04   0.5607216E-03   0.6755270E-03   0.6078936E-03
  0.1547500E+04   0.5602685E-03   0.6750039E-03   0.6073822E-03
  0.1548500E+04   0.5598162E-03   0.6744817E-03   0.6068718E-03
  0.1549500E+04   0.5593647E-03   0.6739603E-03   0.6063622E-03
  0.1550500E+04   0.5589141E-03   0.6734398E-03   0.6058535E-03
  0.1551500E+04   0.5584642E-03   0.6729201E-03   0.6053457E-03
  0.1552500E+04   0.5580152E-03   0.6724013E-03   0.6048388E-03
  0.1553500E+04   0.5575669E-03   0.6718833E-03   0.6043328E-03
  0.1554500E+04   0.5571195E-03   0.6713662E-03   0.6038277E-03
  0.1555500E+04   0.5566729E-03   0.6708498E-03   0.6033235E-03
  0.1556500E+04   0.5562270E-03   0.6703343E-03   0.6028202E-03
  0.1557500E+04   0.5557820E-03   0.6698197E-03   0.6023177E-03
  0.1558500E+04   0.5553377E-03   0.6693058E-03   0.6018162E-03
  0.1559500E+04   0.5548943E-03   0.6687928E-03   0.6013155E-03
  0.1560500E+04   0.5544516E-03   0.6682806E-03   0.6008157E-03
  0.1561500E+04   0.5540097E-03   0.6677692E-03   0.6003167E-03
  0.1562500E+04   0.5535686E-03   0.6672587E-03   0.5998186E-03
  0.1563500E+04   0.5531283E-03   0.6667489E-03   0.5993214E-03
  0.1564500E+04   0.5526888E-03   0.6662400E-03   0.5988251E-03
  0.1565500E+04   0.5522500E-03   0.6657319E-03   0.5983296E-03
  0.1566500E+04   0.5518120E-03   0.6652246E-03   0.5978350E-03
  0.1567500E+04   0.5513748E-03   0.6647181E-03   0.5973412E-03
  0.1568500E+04   0.5509383E-03   0.6642123E-03   0.5968483E-03
  0.1569500E+04   0.5505026E-03   0.6637074E-03   0.5963562E-03
  0.1570500E+04   0.5500677E-03   0.6632033E-03   0.5958650E-03
  0.1571500E+04   0.5496335E-03   0.6627000E-03   0.5953746E-03
  0.1572500E+04   0.5492001E-03   0.6621975E-03   0.5948851E-03
  0.1573500E+04   0.5487675E-03   0.6616958E-03   0.5943964E-03
  0.1574500E+04   0.5483356E-03   0.6611948E-03   0.5939086E-03
  0.1575500E+04   0.5479044E-03   0.6606947E-03   0.5934216E-03
  0.1576500E+04   0.5474740E-03   0.6601953E-03   0.5929354E-03
  0.1577500E+04   0.5470444E-03   0.6596967E-03   0.5924500E-03
  0.1578500E+04   0.5466155E-03   0.6591989E-03   0.5919655E-03
  0.1579500E+04   0.5461873E-03   0.6587018E-03   0.5914818E-03
  0.1580500E+04   0.5457599E-03   0.6582056E-03   0.5909989E-03
  0.1581500E+04   0.5453332E-03   0.6577101E-03   0.5905169E-03
  0.1582500E+04   0.5449072E-03   0.6572154E-03   0.5900356E-03
  0.1583500E+04   0.5444820E-03   0.6567214E-03   0.5895552E-03
  0.1584500E+04   0.5440575E-03   0.6562282E-03   0.5890756E-03
  0.1585500E+04   0.5436337E-03   0.6557358E-03   0.5885968E-03
  0.1586500E+04   0.5432107E-03   0.6552441E-03   0.5881188E-03
  0.1587500E+04   0.5427884E-03   0.6547532E-03   0.5876416E-03
  0.1588500E+04   0.5423668E-03   0.6542631E-03   0.5871653E-03
  0.1589500E+04   0.5419459E-03   0.6537737E-03   0.5866897E-03
  0.1590500E+04   0.5415257E-03   0.6532851E-03   0.5862149E-03
  0.1591500E+04   0.5411062E-03   0.6527972E-03   0.5857409E-03
  0.1592500E+04   0.5406875E-03   0.6523100E-03   0.5852677E-03
  0.1593500E+04   0.5402695E-03   0.6518236E-03   0.5847953E-03
  0.1594500E+04   0.5398521E-03   0.6513380E-03   0.5843237E-03
  0.1595500E+04   0.5394355E-03   0.6508531E-03   0.5838529E-03
  0.1596500E+04   0.5390196E-03   0.6503689E-03   0.5833828E-03
  0.1597500E+04   0.5386043E-03   0.6498855E-03   0.5829136E-03
  0.1598500E+04   0.5381898E-03   0.6494028E-03   0.5824451E-03
  0.1599500E+04   0.5377760E-03   0.6489208E-03   0.5819774E-03
  0.1600500E+04   0.5373629E-03   0.6484396E-03   0.5815105E-03
  0.1601500E+04   0.5369504E-03   0.6479590E-03   0.5810443E-03
  0.1602500E+04   0.5365386E-03   0.6474793E-03   0.5805789E-03
  0.1603500E+04   0.5361276E-03   0.6470002E-03   0.5801143E-03
  0.1604500E+04   0.5357172E-03   0.6465219E-03   0.5796504E-03
  0.1605500E+04   0.5353075E-03   0.6460442E-03   0.5791873E-03
  0.1606500E+04   0.5348984E-03   0.6455673E-03   0.5787250E-03
  0.1607500E+04   0.5344901E-03   0.6450912E-03   0.5782634E-03
  0.1608500E+04   0.5340824E-03   0.6446157E-03   0.5778026E-03
  0.1609500E+04   0.5336754E-03   0.6441409E-03   0.5773425E-03
  0.1610500E+04   0.5332691E-03   0.6436669E-03   0.5768832E-03
  0.1611500E+04   0.5328634E-03   0.6431935E-03   0.5764247E-03
  0.1612500E+04   0.5324584E-03   0.6427209E-03   0.5759668E-03
  0.1613500E+04   0.5320541E-03   0.6422490E-03   0.5755098E-03
  0.1614500E+04   0.5316504E-03   0.6417777E-03   0.5750534E-03
  0.1615500E+04   0.5312474E-03   0.6413072E-03   0.5745978E-03
  0.1616500E+04   0.5308451E-03   0.6408374E-03   0.5741430E-03
  0.1617500E+04   0.5304434E-03   0.6403682E-03   0.5736889E-03
  0.1618500E+04   0.5300424E-03   0.6398998E-03   0.5732355E-03
  0.1619500E+04   0.5296420E-03   0.6394320E-03   0.5727828E-03
  0.1620500E+04   0.5292423E-03   0.6389650E-03   0.5723309E-03
  0.1621500E+04   0.5288432E-03   0.6384986E-03   0.5718797E-03
  0.1622500E+04   0.5284447E-03   0.6380329E-03   0.5714292E-03
  0.1623500E+04   0.5280469E-03   0.6375679E-03   0.5709795E-03
  0.1624500E+04   0.5276498E-03   0.6371036E-03   0.5705305E-03
  0.1625500E+04   0.5272533E-03   0.6366399E-03   0.5700822E-03
  0.1626500E+04   0.5268574E-03   0.6361769E-03   0.5696346E-03
  0.1627500E+04   0.5264622E-03   0.6357146E-03   0.5691877E-03
  0.1628500E+04   0.5260676E-03   0.6352530E-03   0.5687415E-03
  0.1629500E+04   0.5256736E-03   0.6347920E-03   0.5682961E-03
  0.1630500E+04   0.5252802E-03   0.6343318E-03   0.5678513E-03
  0.1631500E+04   0.5248875E-03   0.6338721E-03   0.5674073E-03
  0.1632500E+04   0.5244954E-03   0.6334132E-03   0.5669639E-03
  0.1633500E+04   0.5241040E-03   0.6329549E-03   0.5665213E-03
  0.1634500E+04   0.5237131E-03   0.6324973E-03   0.5660793E-03
  0.1635500E+04   0.5233229E-03   0.6320403E-03   0.5656381E-03
  0.1636500E+04   0.5229333E-03   0.6315840E-03   0.5651975E-03
  0.1637500E+04   0.5225443E-03   0.6311283E-03   0.5647577E-03
  0.1638500E+04   0.5221559E-03   0.6306733E-03   0.5643185E-03
  0.1639500E+04   0.5217682E-03   0.6302190E-03   0.5638800E-03
  0.1640500E+04   0.5213810E-03   0.6297653E-03   0.5634422E-03
  0.1641500E+04   0.5209945E-03   0.6293122E-03   0.5630051E-03
  0.1642500E+04   0.5206086E-03   0.6288598E-03   0.5625687E-03
  0.1643500E+04   0.5202232E-03   0.6284081E-03   0.5621330E-03
  0.1644500E+04   0.5198385E-03   0.6279570E-03   0.5616979E-03
  0.1645500E+04   0.5194544E-03   0.6275065E-03   0.5612635E-03
  0.1646500E+04   0.5190708E-03   0.6270566E-03   0.5608298E-03
  0.1647500E+04   0.5186879E-03   0.6266074E-03   0.5603967E-03
  0.1648500E+04   0.5183056E-03   0.6261589E-03   0.5599644E-03
  0.1649500E+04   0.5179238E-03   0.6257109E-03   0.5595327E-03
  0.1650500E+04   0.5175427E-03   0.6252636E-03   0.5591016E-03
  0.1651500E+04   0.5171621E-03   0.6248170E-03   0.5586713E-03
  0.1652500E+04   0.5167821E-03   0.6243709E-03   0.5582416E-03
  0.1653500E+04   0.5164027E-03   0.6239255E-03   0.5578125E-03
  0.1654500E+04   0.5160239E-03   0.6234807E-03   0.5573841E-03
  0.1655500E+04   0.5156457E-03   0.6230365E-03   0.5569564E-03
  0.1656500E+04   0.5152681E-03   0.6225930E-03   0.5565293E-03
  0.1657500E+04   0.5148910E-03   0.6221501E-03   0.5561029E-03
  0.1658500E+04   0.5145145E-03   0.6217077E-03   0.5556771E-03
  0.1659500E+04   0.5141386E-03   0.6212660E-03   0.5552520E-03
  0.1660500E+04   0.5137632E-03   0.6208250E-03   0.5548275E-03
  0.1661500E+04   0.5133885E-03   0.6203845E-03   0.5544036E-03
  0.1662500E+04   0.5130143E-03   0.6199446E-03   0.5539804E-03
  0.1663500E+04   0.5126406E-03   0.6195054E-03   0.5535579E-03
  0.1664500E+04   0.5122676E-03   0.6190667E-03   0.5531360E-03
  0.1665500E+04   0.5118951E-03   0.6186287E-03   0.5527147E-03
  0.1666500E+04   0.5115231E-03   0.6181912E-03   0.5522941E-03
  0.1667500E+04   0.5111518E-03   0.6177544E-03   0.5518741E-03
  0.1668500E+04   0.5107809E-03   0.6173181E-03   0.5514547E-03
  0.1669500E+04   0.5104107E-03   0.6168825E-03   0.5510359E-03
  0.1670500E+04   0.5100410E-03   0.6164474E-03   0.5506178E-03
  0.1671500E+04   0.5096718E-03   0.6160130E-03   0.5502003E-03
  0.1672500E+04   0.5093032E-03   0.6155791E-03   0.5497835E-03
  0.1673500E+04   0.5089351E-03   0.6151458E-03   0.5493672E-03
  0.1674500E+04   0.5085676E-03   0.6147132E-03   0.5489516E-03
  0.1675500E+04   0.5082007E-03   0.6142811E-03   0.5485366E-03
  0.1676500E+04   0.5078343E-03   0.6138495E-03   0.5481222E-03
  0.1677500E+04   0.5074684E-03   0.6134186E-03   0.5477084E-03
  0.1678500E+04   0.5071031E-03   0.6129883E-03   0.5472953E-03
  0.1679500E+04   0.5067383E-03   0.6125585E-03   0.5468827E-03
  0.1680500E+04   0.5063740E-03   0.6121293E-03   0.5464708E-03
  0.1681500E+04   0.5060103E-03   0.6117007E-03   0.5460594E-03
  0.1682500E+04   0.5056471E-03   0.6112727E-03   0.5456487E-03
  0.1683500E+04   0.5052845E-03   0.6108452E-03   0.5452386E-03
  0.1684500E+04   0.5049224E-03   0.6104183E-03   0.5448291E-03
  0.1685500E+04   0.5045608E-03   0.6099920E-03   0.5444201E-03
  0.1686500E+04   0.5041997E-03   0.6095663E-03   0.5440118E-03
  0.1687500E+04   0.5038392E-03   0.6091411E-03   0.5436041E-03
  0.1688500E+04   0.5034792E-03   0.6087165E-03   0.5431969E-03
  0.1689500E+04   0.5031197E-03   0.6082924E-03   0.5427904E-03
  0.1690500E+04   0.5027607E-03   0.6078689E-03   0.5423845E-03
  0.1691500E+04   0.5024023E-03   0.6074460E-03   0.5419791E-03
  0.1692500E+04   0.5020444E-03   0.6070236E-03   0.5415743E-03
  0.1693500E+04   0.5016869E-03   0.6066018E-03   0.5411702E-03
  0.1694500E+04   0.5013301E-03   0.6061805E-03   0.5407666E-03
  0.1695500E+04   0.5009737E-03   0.6057598E-03   0.5403635E-03
  0.1696500E+04   0.5006178E-03   0.6053397E-03   0.5399611E-03
  0.1697500E+04   0.5002624E-03   0.6049201E-03   0.5395593E-03
  0.1698500E+04   0.4999076E-03   0.6045010E-03   0.5391580E-03
  0.1699500E+04   0.4995533E-03   0.6040825E-03   0.5387573E-03
  0.1700500E+04   0.4991994E-03   0.6036646E-03   0.5383572E-03
  0.1701500E+04   0.4988461E-03   0.6032471E-03   0.5379576E-03
  0.1702500E+04   0.4984933E-03   0.6028303E-03   0.5375586E-03
  0.1703500E+04   0.4981409E-03   0.6024139E-03   0.5371602E-03
  0.1704500E+04   0.4977891E-03   0.6019981E-03   0.5367624E-03
  0.1705500E+04   0.4974378E-03   0.6015829E-03   0.5363651E-03
  0.1706500E+04   0.4970869E-03   0.6011682E-03   0.5359684E-03
  0.1707500E+04   0.4967366E-03   0.6007540E-03   0.5355722E-03
  0.1708500E+04   0.4963867E-03   0.6003403E-03   0.5351766E-03
  0.1709500E+04   0.4960374E-03   0.5999272E-03   0.5347816E-03
  0.1710500E+04   0.4956885E-03   0.5995146E-03   0.5343871E-03
  0.1711500E+04   0.4953401E-03   0.5991026E-03   0.5339932E-03
  0.1712500E+04   0.4949922E-03   0.5986911E-03   0.5335998E-03
  0.1713500E+04   0.4946448E-03   0.5982801E-03   0.5332070E-03
