             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1275500E+04   0.8114150E-06   0.1528652E-05   0.1041251E-05
  0.1276500E+04   0.8112540E-06   0.1528924E-05   0.1041323E-05
  0.1277500E+04   0.8110934E-06   0.1529195E-05   0.1041395E-05
  0.1278500E+04   0.8109331E-06   0.1529466E-05   0.1041467E-05
  0.1279500E+04   0.8107731E-06   0.1529737E-05   0.1041539E-05
  0.1280500E+04   0.8106134E-06   0.1530008E-05   0.1041611E-05
  0.1281500E+04   0.8104541E-06   0.1530279E-05   0.1041683E-05
  0.1282500E+04   0.8102952E-06   0.1530550E-05   0.1041756E-05
  0.1283500E+04   0.8101365E-06   0.1530820E-05   0.1041828E-05
  0.1284500E+04   0.8099782E-06   0.1531091E-05   0.1041900E-05
  0.1285500E+04   0.8098202E-06   0.1531361E-05   0.1041973E-05
  0.1286500E+04   0.8096625E-06   0.1531632E-05   0.1042045E-05
  0.1287500E+04   0.8095051E-06   0.1531902E-05   0.1042118E-05
  0.1288500E+04   0.8093481E-06   0.1532172E-05   0.1042190E-05
  0.1289500E+04   0.8091913E-06   0.1532442E-05   0.1042263E-05
  0.1290500E+04   0.8090349E-06   0.1532712E-05   0.1042335E-05
  0.1291500E+04   0.8088788E-06   0.1532982E-05   0.1042408E-05
  0.1292500E+04   0.8087229E-06   0.1533251E-05   0.1042481E-05
  0.1293500E+04   0.8085674E-06   0.1533521E-05   0.1042553E-05
  0.1294500E+04   0.8084121E-06   0.1533790E-05   0.1042626E-05
  0.1295500E+04   0.8082572E-06   0.1534060E-05   0.1042699E-05
  0.1296500E+04   0.8081025E-06   0.1534329E-05   0.1042771E-05
  0.1297500E+04   0.8079481E-06   0.1534598E-05   0.1042844E-05
  0.1298500E+04   0.8077940E-06   0.1534867E-05   0.1042917E-05
  0.1299500E+04   0.8076402E-06   0.1535135E-05   0.1042990E-05
  0.1300500E+04   0.8074867E-06   0.1535404E-05   0.1043063E-05
  0.1301500E+04   0.8073334E-06   0.1535672E-05   0.1043135E-05
  0.1302500E+04   0.8071804E-06   0.1535941E-05   0.1043208E-05
  0.1303500E+04   0.8070277E-06   0.1536209E-05   0.1043281E-05
  0.1304500E+04   0.8068752E-06   0.1536477E-05   0.1043354E-05
  0.1305500E+04   0.8067231E-06   0.1536745E-05   0.1043427E-05
  0.1306500E+04   0.8065711E-06   0.1537012E-05   0.1043500E-05
  0.1307500E+04   0.8064194E-06   0.1537280E-05   0.1043572E-05
  0.1308500E+04   0.8062680E-06   0.1537547E-05   0.1043645E-05
  0.1309500E+04   0.8061168E-06   0.1537814E-05   0.1043718E-05
  0.1310500E+04   0.8059659E-06   0.1538081E-05   0.1043791E-05
  0.1311500E+04   0.8058153E-06   0.1538348E-05   0.1043864E-05
  0.1312500E+04   0.8056648E-06   0.1538615E-05   0.1043937E-05
  0.1313500E+04   0.8055146E-06   0.1538881E-05   0.1044009E-05
  0.1314500E+04   0.8053647E-06   0.1539148E-05   0.1044082E-05
  0.1315500E+04   0.8052150E-06   0.1539414E-05   0.1044155E-05
  0.1316500E+04   0.8050655E-06   0.1539680E-05   0.1044228E-05
  0.1317500E+04   0.8049163E-06   0.1539946E-05   0.1044301E-05
  0.1318500E+04   0.8047672E-06   0.1540211E-05   0.1044373E-05
  0.1319500E+04   0.8046184E-06   0.1540477E-05   0.1044446E-05
  0.1320500E+04   0.8044699E-06   0.1540742E-05   0.1044519E-05
  0.1321500E+04   0.8043215E-06   0.1541007E-05   0.1044592E-05
  0.1322500E+04   0.8041734E-06   0.1541272E-05   0.1044664E-05
  0.1323500E+04   0.8040255E-06   0.1541537E-05   0.1044737E-05
  0.1324500E+04   0.8038778E-06   0.1541801E-05   0.1044810E-05
  0.1325500E+04   0.8037303E-06   0.1542065E-05   0.1044882E-05
  0.1326500E+04   0.8035830E-06   0.1542329E-05   0.1044955E-05
  0.1327500E+04   0.8034360E-06   0.1542593E-05   0.1045027E-05
  0.1328500E+04   0.8032891E-06   0.1542857E-05   0.1045100E-05
  0.1329500E+04   0.8031424E-06   0.1543120E-05   0.1045172E-05
  0.1330500E+04   0.8029960E-06   0.1543384E-05   0.1045245E-05
  0.1331500E+04   0.8028497E-06   0.1543647E-05   0.1045317E-05
  0.1332500E+04   0.8027036E-06   0.1543909E-05   0.1045390E-05
  0.1333500E+04   0.8025578E-06   0.1544172E-05   0.1045462E-05
  0.1334500E+04   0.8024121E-06   0.1544434E-05   0.1045534E-05
  0.1335500E+04   0.8022666E-06   0.1544697E-05   0.1045607E-05
  0.1336500E+04   0.8021212E-06   0.1544958E-05   0.1045679E-05
  0.1337500E+04   0.8019761E-06   0.1545220E-05   0.1045751E-05
  0.1338500E+04   0.8018312E-06   0.1545482E-05   0.1045823E-05
  0.1339500E+04   0.8016864E-06   0.1545743E-05   0.1045895E-05
  0.1340500E+04   0.8015418E-06   0.1546004E-05   0.1045967E-05
  0.1341500E+04   0.8013974E-06   0.1546265E-05   0.1046039E-05
  0.1342500E+04   0.8012531E-06   0.1546525E-05   0.1046111E-05
  0.1343500E+04   0.8011090E-06   0.1546786E-05   0.1046183E-05
  0.1344500E+04   0.8009651E-06   0.1547046E-05   0.1046255E-05
  0.1345500E+04   0.8008214E-06   0.1547306E-05   0.1046326E-05
  0.1346500E+04   0.8006778E-06   0.1547565E-05   0.1046398E-05
  0.1347500E+04   0.8005344E-06   0.1547824E-05   0.1046470E-05
  0.1348500E+04   0.8003911E-06   0.1548084E-05   0.1046541E-05
  0.1349500E+04   0.8002480E-06   0.1548342E-05   0.1046613E-05
  0.1350500E+04   0.8001051E-06   0.1548601E-05   0.1046684E-05
  0.1351500E+04   0.7999623E-06   0.1548859E-05   0.1046756E-05
  0.1352500E+04   0.7998196E-06   0.1549117E-05   0.1046827E-05
  0.1353500E+04   0.7996771E-06   0.1549375E-05   0.1046898E-05
  0.1354500E+04   0.7995348E-06   0.1549633E-05   0.1046969E-05
  0.1355500E+04   0.7993926E-06   0.1549890E-05   0.1047041E-05
  0.1356500E+04   0.7992505E-06   0.1550147E-05   0.1047112E-05
  0.1357500E+04   0.7991086E-06   0.1550404E-05   0.1047182E-05
  0.1358500E+04   0.7989668E-06   0.1550661E-05   0.1047253E-05
  0.1359500E+04   0.7988252E-06   0.1550917E-05   0.1047324E-05
  0.1360500E+04   0.7986837E-06   0.1551173E-05   0.1047395E-05
  0.1361500E+04   0.7985423E-06   0.1551428E-05   0.1047466E-05
  0.1362500E+04   0.7984011E-06   0.1551684E-05   0.1047536E-05
  0.1363500E+04   0.7982600E-06   0.1551939E-05   0.1047607E-05
  0.1364500E+04   0.7981190E-06   0.1552194E-05   0.1047677E-05
  0.1365500E+04   0.7979781E-06   0.1552448E-05   0.1047747E-05
  0.1366500E+04   0.7978374E-06   0.1552703E-05   0.1047818E-05
  0.1367500E+04   0.7976968E-06   0.1552957E-05   0.1047888E-05
  0.1368500E+04   0.7975563E-06   0.1553211E-05   0.1047958E-05
  0.1369500E+04   0.7974159E-06   0.1553464E-05   0.1048028E-05
  0.1370500E+04   0.7972757E-06   0.1553717E-05   0.1048098E-05
  0.1371500E+04   0.7971355E-06   0.1553970E-05   0.1048167E-05
  0.1372500E+04   0.7969955E-06   0.1554223E-05   0.1048237E-05
  0.1373500E+04   0.7968556E-06   0.1554475E-05   0.1048307E-05
  0.1374500E+04   0.7967158E-06   0.1554727E-05   0.1048376E-05
  0.1375500E+04   0.7965761E-06   0.1554978E-05   0.1048445E-05
  0.1376500E+04   0.7964365E-06   0.1555230E-05   0.1048515E-05
  0.1377500E+04   0.7962970E-06   0.1555481E-05   0.1048584E-05
  0.1378500E+04   0.7961576E-06   0.1555732E-05   0.1048653E-05
  0.1379500E+04   0.7960183E-06   0.1555982E-05   0.1048722E-05
  0.1380500E+04   0.7958791E-06   0.1556232E-05   0.1048791E-05
  0.1381500E+04   0.7957400E-06   0.1556482E-05   0.1048860E-05
  0.1382500E+04   0.7956011E-06   0.1556732E-05   0.1048928E-05
  0.1383500E+04   0.7954622E-06   0.1556981E-05   0.1048997E-05
  0.1384500E+04   0.7953234E-06   0.1557230E-05   0.1049065E-05
  0.1385500E+04   0.7951846E-06   0.1557478E-05   0.1049134E-05
  0.1386500E+04   0.7950460E-06   0.1557727E-05   0.1049202E-05
  0.1387500E+04   0.7949075E-06   0.1557974E-05   0.1049270E-05
  0.1388500E+04   0.7947690E-06   0.1558222E-05   0.1049338E-05
  0.1389500E+04   0.7946307E-06   0.1558469E-05   0.1049406E-05
  0.1390500E+04   0.7944924E-06   0.1558716E-05   0.1049474E-05
  0.1391500E+04   0.7943542E-06   0.1558963E-05   0.1049541E-05
  0.1392500E+04   0.7942161E-06   0.1559209E-05   0.1049609E-05
  0.1393500E+04   0.7940780E-06   0.1559455E-05   0.1049676E-05
  0.1394500E+04   0.7939401E-06   0.1559701E-05   0.1049743E-05
  0.1395500E+04   0.7938022E-06   0.1559946E-05   0.1049811E-05
  0.1396500E+04   0.7936644E-06   0.1560191E-05   0.1049878E-05
  0.1397500E+04   0.7935266E-06   0.1560436E-05   0.1049945E-05
  0.1398500E+04   0.7933890E-06   0.1560680E-05   0.1050011E-05
  0.1399500E+04   0.7932514E-06   0.1560924E-05   0.1050078E-05
  0.1400500E+04   0.7931138E-06   0.1561167E-05   0.1050144E-05
  0.1401500E+04   0.7929764E-06   0.1561411E-05   0.1050211E-05
  0.1402500E+04   0.7928390E-06   0.1561653E-05   0.1050277E-05
  0.1403500E+04   0.7927016E-06   0.1561896E-05   0.1050343E-05
  0.1404500E+04   0.7925644E-06   0.1562138E-05   0.1050409E-05
  0.1405500E+04   0.7924272E-06   0.1562380E-05   0.1050475E-05
  0.1406500E+04   0.7922900E-06   0.1562621E-05   0.1050541E-05
  0.1407500E+04   0.7921529E-06   0.1562863E-05   0.1050606E-05
  0.1408500E+04   0.7920159E-06   0.1563103E-05   0.1050672E-05
  0.1409500E+04   0.7918789E-06   0.1563344E-05   0.1050737E-05
  0.1410500E+04   0.7917420E-06   0.1563584E-05   0.1050802E-05
  0.1411500E+04   0.7916051E-06   0.1563823E-05   0.1050867E-05
  0.1412500E+04   0.7914683E-06   0.1564063E-05   0.1050932E-05
  0.1413500E+04   0.7913315E-06   0.1564302E-05   0.1050997E-05
  0.1414500E+04   0.7911948E-06   0.1564540E-05   0.1051061E-05
  0.1415500E+04   0.7910582E-06   0.1564778E-05   0.1051126E-05
  0.1416500E+04   0.7909215E-06   0.1565016E-05   0.1051190E-05
  0.1417500E+04   0.7907850E-06   0.1565254E-05   0.1051254E-05
  0.1418500E+04   0.7906484E-06   0.1565491E-05   0.1051318E-05
  0.1419500E+04   0.7905120E-06   0.1565727E-05   0.1051382E-05
  0.1420500E+04   0.7903755E-06   0.1565964E-05   0.1051445E-05
  0.1421500E+04   0.7902391E-06   0.1566200E-05   0.1051509E-05
  0.1422500E+04   0.7901027E-06   0.1566435E-05   0.1051572E-05
  0.1423500E+04   0.7899664E-06   0.1566670E-05   0.1051636E-05
  0.1424500E+04   0.7898301E-06   0.1566905E-05   0.1051699E-05
  0.1425500E+04   0.7896939E-06   0.1567140E-05   0.1051761E-05
  0.1426500E+04   0.7895577E-06   0.1567374E-05   0.1051824E-05
  0.1427500E+04   0.7894215E-06   0.1567607E-05   0.1051887E-05
  0.1428500E+04   0.7892853E-06   0.1567840E-05   0.1051949E-05
  0.1429500E+04   0.7891492E-06   0.1568073E-05   0.1052011E-05
  0.1430500E+04   0.7890131E-06   0.1568306E-05   0.1052073E-05
  0.1431500E+04   0.7888771E-06   0.1568538E-05   0.1052135E-05
  0.1432500E+04   0.7887410E-06   0.1568769E-05   0.1052197E-05
  0.1433500E+04   0.7886050E-06   0.1569001E-05   0.1052259E-05
  0.1434500E+04   0.7884691E-06   0.1569232E-05   0.1052320E-05
  0.1435500E+04   0.7883331E-06   0.1569462E-05   0.1052381E-05
  0.1436500E+04   0.7881972E-06   0.1569692E-05   0.1052442E-05
  0.1437500E+04   0.7880613E-06   0.1569922E-05   0.1052503E-05
  0.1438500E+04   0.7879254E-06   0.1570151E-05   0.1052564E-05
  0.1439500E+04   0.7877895E-06   0.1570380E-05   0.1052624E-05
  0.1440500E+04   0.7876537E-06   0.1570608E-05   0.1052685E-05
  0.1441500E+04   0.7875179E-06   0.1570836E-05   0.1052745E-05
  0.1442500E+04   0.7873821E-06   0.1571064E-05   0.1052805E-05
  0.1443500E+04   0.7872463E-06   0.1571291E-05   0.1052865E-05
  0.1444500E+04   0.7871105E-06   0.1571518E-05   0.1052924E-05
  0.1445500E+04   0.7869747E-06   0.1571744E-05   0.1052984E-05
  0.1446500E+04   0.7868390E-06   0.1571970E-05   0.1053043E-05
  0.1447500E+04   0.7867033E-06   0.1572195E-05   0.1053102E-05
  0.1448500E+04   0.7865675E-06   0.1572420E-05   0.1053161E-05
  0.1449500E+04   0.7864318E-06   0.1572645E-05   0.1053220E-05
  0.1450500E+04   0.7862961E-06   0.1572869E-05   0.1053278E-05
  0.1451500E+04   0.7861604E-06   0.1573093E-05   0.1053337E-05
  0.1452500E+04   0.7860248E-06   0.1573316E-05   0.1053395E-05
  0.1453500E+04   0.7858891E-06   0.1573539E-05   0.1053453E-05
  0.1454500E+04   0.7857534E-06   0.1573762E-05   0.1053511E-05
  0.1455500E+04   0.7856178E-06   0.1573984E-05   0.1053568E-05
  0.1456500E+04   0.7854821E-06   0.1574206E-05   0.1053625E-05
  0.1457500E+04   0.7853464E-06   0.1574427E-05   0.1053683E-05
  0.1458500E+04   0.7852108E-06   0.1574648E-05   0.1053740E-05
  0.1459500E+04   0.7850751E-06   0.1574868E-05   0.1053797E-05
  0.1460500E+04   0.7849395E-06   0.1575088E-05   0.1053853E-05
  0.1461500E+04   0.7848038E-06   0.1575307E-05   0.1053910E-05
  0.1462500E+04   0.7846682E-06   0.1575526E-05   0.1053966E-05
  0.1463500E+04   0.7845325E-06   0.1575745E-05   0.1054022E-05
  0.1464500E+04   0.7843969E-06   0.1575963E-05   0.1054078E-05
  0.1465500E+04   0.7842612E-06   0.1576180E-05   0.1054133E-05
  0.1466500E+04   0.7841256E-06   0.1576398E-05   0.1054189E-05
  0.1467500E+04   0.7839899E-06   0.1576614E-05   0.1054244E-05
  0.1468500E+04   0.7838543E-06   0.1576831E-05   0.1054299E-05
  0.1469500E+04   0.7837186E-06   0.1577047E-05   0.1054354E-05
  0.1470500E+04   0.7835829E-06   0.1577262E-05   0.1054408E-05
  0.1471500E+04   0.7834472E-06   0.1577477E-05   0.1054463E-05
  0.1472500E+04   0.7833115E-06   0.1577691E-05   0.1054517E-05
  0.1473500E+04   0.7831758E-06   0.1577905E-05   0.1054571E-05
  0.1474500E+04   0.7830401E-06   0.1578119E-05   0.1054625E-05
  0.1475500E+04   0.7829044E-06   0.1578332E-05   0.1054678E-05
  0.1476500E+04   0.7827686E-06   0.1578545E-05   0.1054731E-05
  0.1477500E+04   0.7826329E-06   0.1578757E-05   0.1054785E-05
  0.1478500E+04   0.7824971E-06   0.1578969E-05   0.1054837E-05
  0.1479500E+04   0.7823613E-06   0.1579180E-05   0.1054890E-05
  0.1480500E+04   0.7822255E-06   0.1579391E-05   0.1054943E-05
  0.1481500E+04   0.7820897E-06   0.1579601E-05   0.1054995E-05
  0.1482500E+04   0.7819539E-06   0.1579811E-05   0.1055047E-05
  0.1483500E+04   0.7818181E-06   0.1580020E-05   0.1055099E-05
  0.1484500E+04   0.7816822E-06   0.1580229E-05   0.1055150E-05
  0.1485500E+04   0.7815464E-06   0.1580438E-05   0.1055202E-05
  0.1486500E+04   0.7814105E-06   0.1580645E-05   0.1055253E-05
  0.1487500E+04   0.7812746E-06   0.1580853E-05   0.1055304E-05
  0.1488500E+04   0.7811386E-06   0.1581060E-05   0.1055355E-05
  0.1489500E+04   0.7810027E-06   0.1581266E-05   0.1055405E-05
  0.1490500E+04   0.7808667E-06   0.1581472E-05   0.1055455E-05
  0.1491500E+04   0.7807307E-06   0.1581678E-05   0.1055505E-05
  0.1492500E+04   0.7805947E-06   0.1581883E-05   0.1055555E-05
  0.1493500E+04   0.7804587E-06   0.1582088E-05   0.1055605E-05
  0.1494500E+04   0.7803226E-06   0.1582292E-05   0.1055654E-05
  0.1495500E+04   0.7801865E-06   0.1582495E-05   0.1055703E-05
  0.1496500E+04   0.7800504E-06   0.1582698E-05   0.1055752E-05
  0.1497500E+04   0.7799143E-06   0.1582901E-05   0.1055801E-05
  0.1498500E+04   0.7797781E-06   0.1583103E-05   0.1055849E-05
  0.1499500E+04   0.7796419E-06   0.1583305E-05   0.1055897E-05
  0.1500500E+04   0.7795057E-06   0.1583506E-05   0.1055945E-05
  0.1501500E+04   0.7793695E-06   0.1583706E-05   0.1055993E-05
  0.1502500E+04   0.7792332E-06   0.1583907E-05   0.1056041E-05
  0.1503500E+04   0.7790969E-06   0.1584106E-05   0.1056088E-05
  0.1504500E+04   0.7789606E-06   0.1584305E-05   0.1056135E-05
  0.1505500E+04   0.7788242E-06   0.1584504E-05   0.1056182E-05
  0.1506500E+04   0.7786878E-06   0.1584702E-05   0.1056228E-05
  0.1507500E+04   0.7785514E-06   0.1584900E-05   0.1056274E-05
  0.1508500E+04   0.7784150E-06   0.1585097E-05   0.1056320E-05
  0.1509500E+04   0.7782785E-06   0.1585293E-05   0.1056366E-05
  0.1510500E+04   0.7781420E-06   0.1585490E-05   0.1056412E-05
  0.1511500E+04   0.7780054E-06   0.1585685E-05   0.1056457E-05
  0.1512500E+04   0.7778689E-06   0.1585880E-05   0.1056502E-05
  0.1513500E+04   0.7777323E-06   0.1586075E-05   0.1056547E-05
  0.1514500E+04   0.7775956E-06   0.1586269E-05   0.1056592E-05
  0.1515500E+04   0.7774589E-06   0.1586462E-05   0.1056636E-05
  0.1516500E+04   0.7773222E-06   0.1586656E-05   0.1056680E-05
  0.1517500E+04   0.7771855E-06   0.1586848E-05   0.1056724E-05
  0.1518500E+04   0.7770487E-06   0.1587040E-05   0.1056767E-05
  0.1519500E+04   0.7769118E-06   0.1587232E-05   0.1056811E-05
  0.1520500E+04   0.7767750E-06   0.1587422E-05   0.1056854E-05
  0.1521500E+04   0.7766381E-06   0.1587613E-05   0.1056897E-05
  0.1522500E+04   0.7765011E-06   0.1587803E-05   0.1056939E-05
  0.1523500E+04   0.7763642E-06   0.1587992E-05   0.1056982E-05
  0.1524500E+04   0.7762272E-06   0.1588181E-05   0.1057024E-05
  0.1525500E+04   0.7760901E-06   0.1588369E-05   0.1057065E-05
  0.1526500E+04   0.7759530E-06   0.1588557E-05   0.1057107E-05
  0.1527500E+04   0.7758159E-06   0.1588745E-05   0.1057148E-05
  0.1528500E+04   0.7756787E-06   0.1588931E-05   0.1057189E-05
  0.1529500E+04   0.7755415E-06   0.1589118E-05   0.1057230E-05
  0.1530500E+04   0.7754042E-06   0.1589303E-05   0.1057271E-05
  0.1531500E+04   0.7752669E-06   0.1589488E-05   0.1057311E-05
  0.1532500E+04   0.7751296E-06   0.1589673E-05   0.1057351E-05
  0.1533500E+04   0.7749922E-06   0.1589857E-05   0.1057391E-05
  0.1534500E+04   0.7748548E-06   0.1590041E-05   0.1057430E-05
  0.1535500E+04   0.7747173E-06   0.1590224E-05   0.1057469E-05
  0.1536500E+04   0.7745798E-06   0.1590406E-05   0.1057508E-05
  0.1537500E+04   0.7744422E-06   0.1590588E-05   0.1057547E-05
  0.1538500E+04   0.7743046E-06   0.1590770E-05   0.1057585E-05
  0.1539500E+04   0.7741670E-06   0.1590950E-05   0.1057623E-05
  0.1540500E+04   0.7740293E-06   0.1591131E-05   0.1057661E-05
  0.1541500E+04   0.7738915E-06   0.1591311E-05   0.1057699E-05
  0.1542500E+04   0.7737537E-06   0.1591490E-05   0.1057736E-05
  0.1543500E+04   0.7736159E-06   0.1591668E-05   0.1057773E-05
  0.1544500E+04   0.7734780E-06   0.1591847E-05   0.1057810E-05
  0.1545500E+04   0.7733401E-06   0.1592024E-05   0.1057847E-05
  0.1546500E+04   0.7732021E-06   0.1592201E-05   0.1057883E-05
  0.1547500E+04   0.7730641E-06   0.1592378E-05   0.1057919E-05
  0.1548500E+04   0.7729260E-06   0.1592554E-05   0.1057954E-05
  0.1549500E+04   0.7727879E-06   0.1592729E-05   0.1057990E-05
  0.1550500E+04   0.7726497E-06   0.1592904E-05   0.1058025E-05
  0.1551500E+04   0.7725115E-06   0.1593078E-05   0.1058060E-05
  0.1552500E+04   0.7723732E-06   0.1593252E-05   0.1058094E-05
  0.1553500E+04   0.7722349E-06   0.1593425E-05   0.1058129E-05
  0.1554500E+04   0.7720965E-06   0.1593597E-05   0.1058163E-05
  0.1555500E+04   0.7719581E-06   0.1593769E-05   0.1058196E-05
  0.1556500E+04   0.7718196E-06   0.1593941E-05   0.1058230E-05
  0.1557500E+04   0.7716811E-06   0.1594112E-05   0.1058263E-05
  0.1558500E+04   0.7715425E-06   0.1594282E-05   0.1058296E-05
  0.1559500E+04   0.7714039E-06   0.1594452E-05   0.1058329E-05
  0.1560500E+04   0.7712652E-06   0.1594621E-05   0.1058361E-05
  0.1561500E+04   0.7711265E-06   0.1594790E-05   0.1058393E-05
  0.1562500E+04   0.7709877E-06   0.1594958E-05   0.1058425E-05
  0.1563500E+04   0.7708489E-06   0.1595125E-05   0.1058456E-05
  0.1564500E+04   0.7707100E-06   0.1595292E-05   0.1058487E-05
  0.1565500E+04   0.7705710E-06   0.1595459E-05   0.1058518E-05
  0.1566500E+04   0.7704320E-06   0.1595624E-05   0.1058549E-05
  0.1567500E+04   0.7702930E-06   0.1595790E-05   0.1058579E-05
  0.1568500E+04   0.7701539E-06   0.1595954E-05   0.1058609E-05
  0.1569500E+04   0.7700147E-06   0.1596118E-05   0.1058639E-05
  0.1570500E+04   0.7698755E-06   0.1596282E-05   0.1058668E-05
  0.1571500E+04   0.7697362E-06   0.1596445E-05   0.1058698E-05
  0.1572500E+04   0.7695969E-06   0.1596607E-05   0.1058726E-05
  0.1573500E+04   0.7694575E-06   0.1596769E-05   0.1058755E-05
  0.1574500E+04   0.7693181E-06   0.1596930E-05   0.1058783E-05
  0.1575500E+04   0.7691786E-06   0.1597091E-05   0.1058811E-05
  0.1576500E+04   0.7690390E-06   0.1597251E-05   0.1058839E-05
  0.1577500E+04   0.7688994E-06   0.1597410E-05   0.1058866E-05
  0.1578500E+04   0.7687598E-06   0.1597569E-05   0.1058893E-05
  0.1579500E+04   0.7686200E-06   0.1597727E-05   0.1058920E-05
  0.1580500E+04   0.7684802E-06   0.1597885E-05   0.1058947E-05
  0.1581500E+04   0.7683404E-06   0.1598042E-05   0.1058973E-05
  0.1582500E+04   0.7682005E-06   0.1598198E-05   0.1058999E-05
  0.1583500E+04   0.7680605E-06   0.1598354E-05   0.1059024E-05
  0.1584500E+04   0.7679205E-06   0.1598510E-05   0.1059050E-05
  0.1585500E+04   0.7677805E-06   0.1598664E-05   0.1059075E-05
  0.1586500E+04   0.7676403E-06   0.1598819E-05   0.1059099E-05
  0.1587500E+04   0.7675001E-06   0.1598972E-05   0.1059124E-05
  0.1588500E+04   0.7673599E-06   0.1599125E-05   0.1059148E-05
  0.1589500E+04   0.7672196E-06   0.1599277E-05   0.1059172E-05
  0.1590500E+04   0.7670792E-06   0.1599429E-05   0.1059195E-05
  0.1591500E+04   0.7669388E-06   0.1599580E-05   0.1059218E-05
  0.1592500E+04   0.7667983E-06   0.1599731E-05   0.1059241E-05
  0.1593500E+04   0.7666577E-06   0.1599881E-05   0.1059264E-05
  0.1594500E+04   0.7665171E-06   0.1600030E-05   0.1059286E-05
  0.1595500E+04   0.7663764E-06   0.1600179E-05   0.1059308E-05
  0.1596500E+04   0.7662357E-06   0.1600327E-05   0.1059329E-05
  0.1597500E+04   0.7660949E-06   0.1600474E-05   0.1059351E-05
  0.1598500E+04   0.7659540E-06   0.1600621E-05   0.1059372E-05
  0.1599500E+04   0.7658131E-06   0.1600768E-05   0.1059392E-05
  0.1600500E+04   0.7656721E-06   0.1600913E-05   0.1059413E-05
  0.1601500E+04   0.7655311E-06   0.1601059E-05   0.1059433E-05
  0.1602500E+04   0.7653900E-06   0.1601203E-05   0.1059452E-05
  0.1603500E+04   0.7652488E-06   0.1601347E-05   0.1059472E-05
  0.1604500E+04   0.7651076E-06   0.1601490E-05   0.1059491E-05
  0.1605500E+04   0.7649663E-06   0.1601633E-05   0.1059510E-05
  0.1606500E+04   0.7648249E-06   0.1601775E-05   0.1059528E-05
  0.1607500E+04   0.7646835E-06   0.1601916E-05   0.1059546E-05
  0.1608500E+04   0.7645420E-06   0.1602057E-05   0.1059564E-05
  0.1609500E+04   0.7644004E-06   0.1602198E-05   0.1059582E-05
  0.1610500E+04   0.7642588E-06   0.1602337E-05   0.1059599E-05
  0.1611500E+04   0.7641171E-06   0.1602476E-05   0.1059616E-05
  0.1612500E+04   0.7639754E-06   0.1602614E-05   0.1059632E-05
  0.1613500E+04   0.7638336E-06   0.1602752E-05   0.1059649E-05
  0.1614500E+04   0.7636917E-06   0.1602889E-05   0.1059664E-05
  0.1615500E+04   0.7635498E-06   0.1603026E-05   0.1059680E-05
  0.1616500E+04   0.7634078E-06   0.1603162E-05   0.1059695E-05
  0.1617500E+04   0.7632657E-06   0.1603297E-05   0.1059710E-05
  0.1618500E+04   0.7631236E-06   0.1603432E-05   0.1059725E-05
  0.1619500E+04   0.7629814E-06   0.1603566E-05   0.1059739E-05
  0.1620500E+04   0.7628391E-06   0.1603699E-05   0.1059753E-05
  0.1621500E+04   0.7626968E-06   0.1603832E-05   0.1059767E-05
  0.1622500E+04   0.7625544E-06   0.1603964E-05   0.1059780E-05
  0.1623500E+04   0.7624119E-06   0.1604095E-05   0.1059793E-05
  0.1624500E+04   0.7622694E-06   0.1604226E-05   0.1059806E-05
  0.1625500E+04   0.7621268E-06   0.1604357E-05   0.1059818E-05
  0.1626500E+04   0.7619841E-06   0.1604486E-05   0.1059830E-05
  0.1627500E+04   0.7618414E-06   0.1604615E-05   0.1059842E-05
  0.1628500E+04   0.7616986E-06   0.1604744E-05   0.1059853E-05
  0.1629500E+04   0.7615557E-06   0.1604871E-05   0.1059864E-05
  0.1630500E+04   0.7614128E-06   0.1604998E-05   0.1059875E-05
  0.1631500E+04   0.7612698E-06   0.1605125E-05   0.1059885E-05
  0.1632500E+04   0.7611267E-06   0.1605251E-05   0.1059895E-05
  0.1633500E+04   0.7609836E-06   0.1605376E-05   0.1059905E-05
  0.1634500E+04   0.7608404E-06   0.1605500E-05   0.1059914E-05
  0.1635500E+04   0.7606971E-06   0.1605624E-05   0.1059923E-05
  0.1636500E+04   0.7605537E-06   0.1605748E-05   0.1059932E-05
  0.1637500E+04   0.7604103E-06   0.1605870E-05   0.1059940E-05
  0.1638500E+04   0.7602668E-06   0.1605992E-05   0.1059948E-05
  0.1639500E+04   0.7601233E-06   0.1606113E-05   0.1059956E-05
  0.1640500E+04   0.7599797E-06   0.1606234E-05   0.1059963E-05
  0.1641500E+04   0.7598360E-06   0.1606354E-05   0.1059970E-05
  0.1642500E+04   0.7596922E-06   0.1606474E-05   0.1059977E-05
  0.1643500E+04   0.7595484E-06   0.1606592E-05   0.1059983E-05
  0.1644500E+04   0.7594045E-06   0.1606710E-05   0.1059989E-05
  0.1645500E+04   0.7592605E-06   0.1606828E-05   0.1059994E-05
  0.1646500E+04   0.7591165E-06   0.1606945E-05   0.1060000E-05
  0.1647500E+04   0.7589724E-06   0.1607061E-05   0.1060005E-05
  0.1648500E+04   0.7588282E-06   0.1607176E-05   0.1060009E-05
  0.1649500E+04   0.7586840E-06   0.1607291E-05   0.1060013E-05
  0.1650500E+04   0.7585397E-06   0.1607406E-05   0.1060017E-05
  0.1651500E+04   0.7583953E-06   0.1607519E-05   0.1060021E-05
