             #w        R(w)_min        R(w)_max        R(w)_avg
  0.7525000E+03  -0.1981270E-06  -0.3122983E-07  -0.8885949E-07
  0.7535000E+03  -0.1983863E-06  -0.3129392E-07  -0.8899158E-07
  0.7545000E+03  -0.1986464E-06  -0.3135803E-07  -0.8912365E-07
  0.7555000E+03  -0.1989073E-06  -0.3142217E-07  -0.8925569E-07
  0.7565000E+03  -0.1991689E-06  -0.3148632E-07  -0.8938771E-07
  0.7575000E+03  -0.1994313E-06  -0.3155050E-07  -0.8951970E-07
  0.7585000E+03  -0.1996944E-06  -0.3161469E-07  -0.8965166E-07
  0.7595000E+03  -0.1999583E-06  -0.3167891E-07  -0.8978360E-07
  0.7605000E+03  -0.2002229E-06  -0.3174314E-07  -0.8991550E-07
  0.7615000E+03  -0.2004882E-06  -0.3180740E-07  -0.9004738E-07
  0.7625000E+03  -0.2007543E-06  -0.3187167E-07  -0.9017924E-07
  0.7635000E+03  -0.2010211E-06  -0.3193596E-07  -0.9031107E-07
  0.7645000E+03  -0.2012886E-06  -0.3200028E-07  -0.9044287E-07
  0.7655000E+03  -0.2015568E-06  -0.3206461E-07  -0.9057464E-07
  0.7665000E+03  -0.2018257E-06  -0.3212897E-07  -0.9070639E-07
  0.7675000E+03  -0.2020954E-06  -0.3219334E-07  -0.9083811E-07
  0.7685000E+03  -0.2023657E-06  -0.3225773E-07  -0.9096980E-07
  0.7695000E+03  -0.2026367E-06  -0.3232215E-07  -0.9110146E-07
  0.7705000E+03  -0.2029084E-06  -0.3238658E-07  -0.9123310E-07
  0.7715000E+03  -0.2031808E-06  -0.3245103E-07  -0.9136471E-07
  0.7725000E+03  -0.2034538E-06  -0.3251551E-07  -0.9149630E-07
  0.7735000E+03  -0.2037275E-06  -0.3258000E-07  -0.9162785E-07
  0.7745000E+03  -0.2040019E-06  -0.3264451E-07  -0.9175938E-07
  0.7755000E+03  -0.2042769E-06  -0.3270904E-07  -0.9189089E-07
  0.7765000E+03  -0.2045525E-06  -0.3277359E-07  -0.9202236E-07
  0.7775000E+03  -0.2048288E-06  -0.3283816E-07  -0.9215381E-07
  0.7785000E+03  -0.2051057E-06  -0.3290275E-07  -0.9228523E-07
  0.7795000E+03  -0.2053832E-06  -0.3296736E-07  -0.9241662E-07
  0.7805000E+03  -0.2056613E-06  -0.3303199E-07  -0.9254799E-07
  0.7815000E+03  -0.2059400E-06  -0.3309664E-07  -0.9267933E-07
  0.7825000E+03  -0.2062194E-06  -0.3316130E-07  -0.9281064E-07
  0.7835000E+03  -0.2064993E-06  -0.3322599E-07  -0.9294192E-07
  0.7845000E+03  -0.2067797E-06  -0.3329069E-07  -0.9307318E-07
  0.7855000E+03  -0.2070608E-06  -0.3335542E-07  -0.9320441E-07
  0.7865000E+03  -0.2073424E-06  -0.3342016E-07  -0.9333561E-07
  0.7875000E+03  -0.2076245E-06  -0.3348493E-07  -0.9346679E-07
  0.7885000E+03  -0.2079072E-06  -0.3354971E-07  -0.9359794E-07
  0.7895000E+03  -0.2081905E-06  -0.3361451E-07  -0.9372906E-07
  0.7905000E+03  -0.2084742E-06  -0.3367933E-07  -0.9386015E-07
  0.7915000E+03  -0.2087585E-06  -0.3374417E-07  -0.9399121E-07
  0.7925000E+03  -0.2090433E-06  -0.3380903E-07  -0.9412225E-07
  0.7935000E+03  -0.2093285E-06  -0.3387390E-07  -0.9425326E-07
  0.7945000E+03  -0.2096143E-06  -0.3393880E-07  -0.9438425E-07
  0.7955000E+03  -0.2099005E-06  -0.3400371E-07  -0.9451520E-07
  0.7965000E+03  -0.2101872E-06  -0.3406865E-07  -0.9464613E-07
  0.7975000E+03  -0.2104744E-06  -0.3413360E-07  -0.9477703E-07
  0.7985000E+03  -0.2107620E-06  -0.3419857E-07  -0.9490790E-07
  0.7995000E+03  -0.2110501E-06  -0.3426356E-07  -0.9503875E-07
  0.8005000E+03  -0.2113386E-06  -0.3432856E-07  -0.9516957E-07
  0.8015000E+03  -0.2116275E-06  -0.3439359E-07  -0.9530036E-07
  0.8025000E+03  -0.2119168E-06  -0.3445863E-07  -0.9543112E-07
  0.8035000E+03  -0.2122065E-06  -0.3452370E-07  -0.9556186E-07
  0.8045000E+03  -0.2124966E-06  -0.3458878E-07  -0.9569257E-07
  0.8055000E+03  -0.2127871E-06  -0.3465388E-07  -0.9582325E-07
  0.8065000E+03  -0.2130779E-06  -0.3471900E-07  -0.9595390E-07
  0.8075000E+03  -0.2133691E-06  -0.3478413E-07  -0.9608453E-07
  0.8085000E+03  -0.2136607E-06  -0.3484929E-07  -0.9621513E-07
  0.8095000E+03  -0.2139526E-06  -0.3491446E-07  -0.9634570E-07
  0.8105000E+03  -0.2142448E-06  -0.3497965E-07  -0.9647624E-07
  0.8115000E+03  -0.2145374E-06  -0.3504486E-07  -0.9660676E-07
  0.8125000E+03  -0.2148302E-06  -0.3511009E-07  -0.9673724E-07
  0.8135000E+03  -0.2151233E-06  -0.3517533E-07  -0.9686770E-07
  0.8145000E+03  -0.2154168E-06  -0.3524059E-07  -0.9699814E-07
  0.8155000E+03  -0.2157105E-06  -0.3530587E-07  -0.9712854E-07
  0.8165000E+03  -0.2160045E-06  -0.3537117E-07  -0.9725892E-07
  0.8175000E+03  -0.2162987E-06  -0.3543649E-07  -0.9738927E-07
  0.8185000E+03  -0.2165931E-06  -0.3550182E-07  -0.9751959E-07
  0.8195000E+03  -0.2168878E-06  -0.3556717E-07  -0.9764989E-07
  0.8205000E+03  -0.2171828E-06  -0.3563254E-07  -0.9778016E-07
  0.8215000E+03  -0.2174779E-06  -0.3569793E-07  -0.9791040E-07
  0.8225000E+03  -0.2177732E-06  -0.3576333E-07  -0.9804061E-07
  0.8235000E+03  -0.2180687E-06  -0.3582876E-07  -0.9817079E-07
  0.8245000E+03  -0.2183644E-06  -0.3589419E-07  -0.9830095E-07
  0.8255000E+03  -0.2186603E-06  -0.3595965E-07  -0.9843108E-07
  0.8265000E+03  -0.2189563E-06  -0.3602512E-07  -0.9856118E-07
  0.8275000E+03  -0.2192525E-06  -0.3609062E-07  -0.9869125E-07
  0.8285000E+03  -0.2195488E-06  -0.3615612E-07  -0.9882130E-07
  0.8295000E+03  -0.2198452E-06  -0.3622165E-07  -0.9895132E-07
  0.8305000E+03  -0.2201418E-06  -0.3628719E-07  -0.9908131E-07
  0.8315000E+03  -0.2204384E-06  -0.3635275E-07  -0.9921127E-07
  0.8325000E+03  -0.2207351E-06  -0.3641833E-07  -0.9934121E-07
  0.8335000E+03  -0.2210319E-06  -0.3648392E-07  -0.9947111E-07
  0.8345000E+03  -0.2213288E-06  -0.3654953E-07  -0.9960099E-07
  0.8355000E+03  -0.2216257E-06  -0.3661516E-07  -0.9973084E-07
  0.8365000E+03  -0.2219227E-06  -0.3668080E-07  -0.9986067E-07
  0.8375000E+03  -0.2222197E-06  -0.3674646E-07  -0.9999046E-07
  0.8385000E+03  -0.2225168E-06  -0.3681214E-07  -0.1001202E-06
  0.8395000E+03  -0.2228138E-06  -0.3687783E-07  -0.1002500E-06
  0.8405000E+03  -0.2231109E-06  -0.3694354E-07  -0.1003797E-06
  0.8415000E+03  -0.2234080E-06  -0.3700927E-07  -0.1005094E-06
  0.8425000E+03  -0.2237050E-06  -0.3707501E-07  -0.1006390E-06
  0.8435000E+03  -0.2240020E-06  -0.3714077E-07  -0.1007687E-06
  0.8445000E+03  -0.2242990E-06  -0.3720655E-07  -0.1008983E-06
  0.8455000E+03  -0.2245959E-06  -0.3727234E-07  -0.1010278E-06
  0.8465000E+03  -0.2248927E-06  -0.3733814E-07  -0.1011574E-06
  0.8475000E+03  -0.2251895E-06  -0.3740397E-07  -0.1012869E-06
  0.8485000E+03  -0.2254862E-06  -0.3746981E-07  -0.1014164E-06
  0.8495000E+03  -0.2257828E-06  -0.3753566E-07  -0.1015458E-06
  0.8505000E+03  -0.2260793E-06  -0.3760154E-07  -0.1016753E-06
  0.8515000E+03  -0.2263757E-06  -0.3766742E-07  -0.1018047E-06
  0.8525000E+03  -0.2266720E-06  -0.3773333E-07  -0.1019340E-06
  0.8535000E+03  -0.2269681E-06  -0.3779925E-07  -0.1020634E-06
  0.8545000E+03  -0.2272641E-06  -0.3786518E-07  -0.1021927E-06
  0.8555000E+03  -0.2275599E-06  -0.3793113E-07  -0.1023220E-06
  0.8565000E+03  -0.2278556E-06  -0.3799710E-07  -0.1024513E-06
  0.8575000E+03  -0.2281511E-06  -0.3806308E-07  -0.1025805E-06
  0.8585000E+03  -0.2284464E-06  -0.3812908E-07  -0.1027097E-06
  0.8595000E+03  -0.2287415E-06  -0.3819509E-07  -0.1028389E-06
  0.8605000E+03  -0.2290364E-06  -0.3826112E-07  -0.1029680E-06
  0.8615000E+03  -0.2293311E-06  -0.3832716E-07  -0.1030971E-06
  0.8625000E+03  -0.2296256E-06  -0.3839322E-07  -0.1032262E-06
  0.8635000E+03  -0.2299198E-06  -0.3845929E-07  -0.1033553E-06
  0.8645000E+03  -0.2302138E-06  -0.3852538E-07  -0.1034843E-06
  0.8655000E+03  -0.2305075E-06  -0.3859148E-07  -0.1036133E-06
  0.8665000E+03  -0.2308009E-06  -0.3865760E-07  -0.1037423E-06
  0.8675000E+03  -0.2310941E-06  -0.3872373E-07  -0.1038713E-06
  0.8685000E+03  -0.2313870E-06  -0.3878988E-07  -0.1040002E-06
  0.8695000E+03  -0.2316796E-06  -0.3885604E-07  -0.1041291E-06
  0.8705000E+03  -0.2319719E-06  -0.3892222E-07  -0.1042579E-06
  0.8715000E+03  -0.2322639E-06  -0.3898841E-07  -0.1043868E-06
  0.8725000E+03  -0.2325556E-06  -0.3905462E-07  -0.1045156E-06
  0.8735000E+03  -0.2328469E-06  -0.3912084E-07  -0.1046443E-06
  0.8745000E+03  -0.2331379E-06  -0.3918707E-07  -0.1047731E-06
  0.8755000E+03  -0.2334286E-06  -0.3925332E-07  -0.1049018E-06
  0.8765000E+03  -0.2337189E-06  -0.3931958E-07  -0.1050305E-06
  0.8775000E+03  -0.2340088E-06  -0.3938586E-07  -0.1051591E-06
  0.8785000E+03  -0.2342984E-06  -0.3945215E-07  -0.1052878E-06
  0.8795000E+03  -0.2345875E-06  -0.3951846E-07  -0.1054164E-06
  0.8805000E+03  -0.2348763E-06  -0.3958477E-07  -0.1055449E-06
  0.8815000E+03  -0.2351647E-06  -0.3965111E-07  -0.1056735E-06
  0.8825000E+03  -0.2354527E-06  -0.3971745E-07  -0.1058020E-06
  0.8835000E+03  -0.2357402E-06  -0.3978381E-07  -0.1059305E-06
  0.8845000E+03  -0.2360274E-06  -0.3985019E-07  -0.1060589E-06
  0.8855000E+03  -0.2363141E-06  -0.3991657E-07  -0.1061873E-06
  0.8865000E+03  -0.2366003E-06  -0.3998298E-07  -0.1063157E-06
  0.8875000E+03  -0.2368861E-06  -0.4004939E-07  -0.1064441E-06
  0.8885000E+03  -0.2371715E-06  -0.4011582E-07  -0.1065724E-06
  0.8895000E+03  -0.2374563E-06  -0.4018226E-07  -0.1067007E-06
  0.8905000E+03  -0.2377408E-06  -0.4024871E-07  -0.1068290E-06
  0.8915000E+03  -0.2380247E-06  -0.4031518E-07  -0.1069572E-06
  0.8925000E+03  -0.2383081E-06  -0.4038166E-07  -0.1070854E-06
  0.8935000E+03  -0.2385911E-06  -0.4044815E-07  -0.1072136E-06
  0.8945000E+03  -0.2388735E-06  -0.4051466E-07  -0.1073418E-06
  0.8955000E+03  -0.2391555E-06  -0.4058118E-07  -0.1074699E-06
  0.8965000E+03  -0.2394369E-06  -0.4064771E-07  -0.1075980E-06
  0.8975000E+03  -0.2397178E-06  -0.4071425E-07  -0.1077260E-06
  0.8985000E+03  -0.2399982E-06  -0.4078081E-07  -0.1078540E-06
  0.8995000E+03  -0.2402780E-06  -0.4084738E-07  -0.1079820E-06
  0.9005000E+03  -0.2405573E-06  -0.4091396E-07  -0.1081100E-06
  0.9015000E+03  -0.2408361E-06  -0.4098055E-07  -0.1082379E-06
  0.9025000E+03  -0.2411142E-06  -0.4104716E-07  -0.1083658E-06
  0.9035000E+03  -0.2413919E-06  -0.4111378E-07  -0.1084937E-06
  0.9045000E+03  -0.2416689E-06  -0.4118041E-07  -0.1086216E-06
  0.9055000E+03  -0.2419454E-06  -0.4124705E-07  -0.1087494E-06
  0.9065000E+03  -0.2422213E-06  -0.4131370E-07  -0.1088771E-06
  0.9075000E+03  -0.2424967E-06  -0.4138037E-07  -0.1090049E-06
  0.9085000E+03  -0.2427714E-06  -0.4144704E-07  -0.1091326E-06
  0.9095000E+03  -0.2430455E-06  -0.4151373E-07  -0.1092603E-06
  0.9105000E+03  -0.2433190E-06  -0.4158043E-07  -0.1093879E-06
  0.9115000E+03  -0.2435920E-06  -0.4164715E-07  -0.1095155E-06
  0.9125000E+03  -0.2438643E-06  -0.4171387E-07  -0.1096431E-06
  0.9135000E+03  -0.2441360E-06  -0.4178060E-07  -0.1097707E-06
  0.9145000E+03  -0.2444070E-06  -0.4184735E-07  -0.1098982E-06
  0.9155000E+03  -0.2446775E-06  -0.4191411E-07  -0.1100257E-06
  0.9165000E+03  -0.2449473E-06  -0.4198088E-07  -0.1101531E-06
  0.9175000E+03  -0.2452165E-06  -0.4204765E-07  -0.1102806E-06
  0.9185000E+03  -0.2454850E-06  -0.4211444E-07  -0.1104080E-06
  0.9195000E+03  -0.2457529E-06  -0.4218125E-07  -0.1105353E-06
  0.9205000E+03  -0.2460201E-06  -0.4224806E-07  -0.1106626E-06
  0.9215000E+03  -0.2462867E-06  -0.4231488E-07  -0.1107899E-06
  0.9225000E+03  -0.2465526E-06  -0.4238171E-07  -0.1109172E-06
  0.9235000E+03  -0.2468179E-06  -0.4244855E-07  -0.1110444E-06
  0.9245000E+03  -0.2470825E-06  -0.4251541E-07  -0.1111716E-06
  0.9255000E+03  -0.2473464E-06  -0.4258227E-07  -0.1112988E-06
  0.9265000E+03  -0.2476096E-06  -0.4264915E-07  -0.1114259E-06
  0.9275000E+03  -0.2478722E-06  -0.4271603E-07  -0.1115530E-06
  0.9285000E+03  -0.2481341E-06  -0.4278292E-07  -0.1116800E-06
  0.9295000E+03  -0.2483953E-06  -0.4284983E-07  -0.1118071E-06
  0.9305000E+03  -0.2486558E-06  -0.4291674E-07  -0.1119340E-06
  0.9315000E+03  -0.2489156E-06  -0.4298366E-07  -0.1120610E-06
  0.9325000E+03  -0.2491748E-06  -0.4305060E-07  -0.1121879E-06
  0.9335000E+03  -0.2494332E-06  -0.4311754E-07  -0.1123148E-06
  0.9345000E+03  -0.2496909E-06  -0.4318449E-07  -0.1124417E-06
  0.9355000E+03  -0.2499480E-06  -0.4325145E-07  -0.1125685E-06
  0.9365000E+03  -0.2502043E-06  -0.4331842E-07  -0.1126952E-06
  0.9375000E+03  -0.2504599E-06  -0.4338540E-07  -0.1128220E-06
  0.9385000E+03  -0.2507148E-06  -0.4345239E-07  -0.1129487E-06
  0.9395000E+03  -0.2509690E-06  -0.4351939E-07  -0.1130754E-06
  0.9405000E+03  -0.2512225E-06  -0.4358640E-07  -0.1132020E-06
  0.9415000E+03  -0.2514753E-06  -0.4365341E-07  -0.1133286E-06
  0.9425000E+03  -0.2517273E-06  -0.4372044E-07  -0.1134552E-06
  0.9435000E+03  -0.2519787E-06  -0.4378747E-07  -0.1135817E-06
  0.9445000E+03  -0.2522293E-06  -0.4385451E-07  -0.1137082E-06
  0.9455000E+03  -0.2524792E-06  -0.4392156E-07  -0.1138347E-06
  0.9465000E+03  -0.2527284E-06  -0.4398862E-07  -0.1139611E-06
  0.9475000E+03  -0.2529768E-06  -0.4405569E-07  -0.1140875E-06
  0.9485000E+03  -0.2532245E-06  -0.4412276E-07  -0.1142138E-06
  0.9495000E+03  -0.2534715E-06  -0.4418984E-07  -0.1143402E-06
  0.9505000E+03  -0.2537178E-06  -0.4425693E-07  -0.1144664E-06
  0.9515000E+03  -0.2539633E-06  -0.4432403E-07  -0.1145927E-06
  0.9525000E+03  -0.2542081E-06  -0.4439114E-07  -0.1147189E-06
  0.9535000E+03  -0.2544522E-06  -0.4445825E-07  -0.1148450E-06
  0.9545000E+03  -0.2546956E-06  -0.4452537E-07  -0.1149712E-06
  0.9555000E+03  -0.2549382E-06  -0.4459250E-07  -0.1150973E-06
  0.9565000E+03  -0.2551801E-06  -0.4465964E-07  -0.1152233E-06
  0.9575000E+03  -0.2554212E-06  -0.4472678E-07  -0.1153493E-06
  0.9585000E+03  -0.2556616E-06  -0.4479393E-07  -0.1154753E-06
  0.9595000E+03  -0.2559013E-06  -0.4486109E-07  -0.1156012E-06
  0.9605000E+03  -0.2561403E-06  -0.4492825E-07  -0.1157271E-06
  0.9615000E+03  -0.2563785E-06  -0.4499543E-07  -0.1158530E-06
  0.9625000E+03  -0.2566160E-06  -0.4506260E-07  -0.1159788E-06
  0.9635000E+03  -0.2568528E-06  -0.4512979E-07  -0.1161046E-06
  0.9645000E+03  -0.2570888E-06  -0.4519698E-07  -0.1162304E-06
  0.9655000E+03  -0.2573241E-06  -0.4526418E-07  -0.1163561E-06
  0.9665000E+03  -0.2575587E-06  -0.4533138E-07  -0.1164817E-06
  0.9675000E+03  -0.2577925E-06  -0.4539859E-07  -0.1166074E-06
  0.9685000E+03  -0.2580256E-06  -0.4546581E-07  -0.1167329E-06
  0.9695000E+03  -0.2582580E-06  -0.4553303E-07  -0.1168585E-06
  0.9705000E+03  -0.2584897E-06  -0.4560026E-07  -0.1169840E-06
  0.9715000E+03  -0.2587206E-06  -0.4566749E-07  -0.1171095E-06
  0.9725000E+03  -0.2589509E-06  -0.4573473E-07  -0.1172349E-06
  0.9735000E+03  -0.2591804E-06  -0.4580198E-07  -0.1173603E-06
  0.9745000E+03  -0.2594091E-06  -0.4586923E-07  -0.1174856E-06
  0.9755000E+03  -0.2596372E-06  -0.4593648E-07  -0.1176109E-06
  0.9765000E+03  -0.2598645E-06  -0.4600374E-07  -0.1177362E-06
  0.9775000E+03  -0.2600912E-06  -0.4607101E-07  -0.1178614E-06
  0.9785000E+03  -0.2603171E-06  -0.4613828E-07  -0.1179866E-06
  0.9795000E+03  -0.2605423E-06  -0.4620556E-07  -0.1181117E-06
  0.9805000E+03  -0.2607668E-06  -0.4627284E-07  -0.1182368E-06
  0.9815000E+03  -0.2609906E-06  -0.4634012E-07  -0.1183619E-06
  0.9825000E+03  -0.2612136E-06  -0.4640742E-07  -0.1184869E-06
  0.9835000E+03  -0.2614360E-06  -0.4647471E-07  -0.1186119E-06
  0.9845000E+03  -0.2616577E-06  -0.4654201E-07  -0.1187368E-06
  0.9855000E+03  -0.2618786E-06  -0.4660931E-07  -0.1188617E-06
  0.9865000E+03  -0.2620989E-06  -0.4667662E-07  -0.1189865E-06
  0.9875000E+03  -0.2623185E-06  -0.4674393E-07  -0.1191113E-06
  0.9885000E+03  -0.2625374E-06  -0.4681125E-07  -0.1192361E-06
  0.9895000E+03  -0.2627556E-06  -0.4687857E-07  -0.1193608E-06
  0.9905000E+03  -0.2629731E-06  -0.4694589E-07  -0.1194855E-06
  0.9915000E+03  -0.2631900E-06  -0.4701322E-07  -0.1196101E-06
  0.9925000E+03  -0.2634061E-06  -0.4708055E-07  -0.1197347E-06
  0.9935000E+03  -0.2636216E-06  -0.4714789E-07  -0.1198592E-06
  0.9945000E+03  -0.2638364E-06  -0.4721523E-07  -0.1199837E-06
  0.9955000E+03  -0.2640505E-06  -0.4728257E-07  -0.1201082E-06
  0.9965000E+03  -0.2642640E-06  -0.4734991E-07  -0.1202326E-06
  0.9975000E+03  -0.2644768E-06  -0.4741726E-07  -0.1203569E-06
  0.9985000E+03  -0.2646889E-06  -0.4748461E-07  -0.1204812E-06
  0.9995000E+03  -0.2649004E-06  -0.4755196E-07  -0.1206055E-06
  0.1000500E+04  -0.2651112E-06  -0.4761932E-07  -0.1207297E-06
  0.1001500E+04  -0.2653214E-06  -0.4768667E-07  -0.1208539E-06
  0.1002500E+04  -0.2655309E-06  -0.4775403E-07  -0.1209781E-06
  0.1003500E+04  -0.2657398E-06  -0.4782140E-07  -0.1211022E-06
  0.1004500E+04  -0.2659480E-06  -0.4788876E-07  -0.1212262E-06
  0.1005500E+04  -0.2661556E-06  -0.4795613E-07  -0.1213502E-06
  0.1006500E+04  -0.2663626E-06  -0.4802350E-07  -0.1214741E-06
  0.1007500E+04  -0.2665689E-06  -0.4809087E-07  -0.1215980E-06
  0.1008500E+04  -0.2667746E-06  -0.4815824E-07  -0.1217219E-06
  0.1009500E+04  -0.2669797E-06  -0.4822562E-07  -0.1218457E-06
  0.1010500E+04  -0.2671842E-06  -0.4829299E-07  -0.1219695E-06
  0.1011500E+04  -0.2673881E-06  -0.4836037E-07  -0.1220932E-06
  0.1012500E+04  -0.2675913E-06  -0.4842775E-07  -0.1222169E-06
  0.1013500E+04  -0.2677939E-06  -0.4849513E-07  -0.1223405E-06
  0.1014500E+04  -0.2679960E-06  -0.4856251E-07  -0.1224641E-06
  0.1015500E+04  -0.2681974E-06  -0.4862989E-07  -0.1225876E-06
  0.1016500E+04  -0.2683983E-06  -0.4869727E-07  -0.1227111E-06
  0.1017500E+04  -0.2685986E-06  -0.4876465E-07  -0.1228345E-06
  0.1018500E+04  -0.2687983E-06  -0.4883204E-07  -0.1229579E-06
  0.1019500E+04  -0.2689974E-06  -0.4889942E-07  -0.1230812E-06
  0.1020500E+04  -0.2691959E-06  -0.4896680E-07  -0.1232045E-06
  0.1021500E+04  -0.2693939E-06  -0.4903419E-07  -0.1233277E-06
  0.1022500E+04  -0.2695912E-06  -0.4910157E-07  -0.1234509E-06
  0.1023500E+04  -0.2697881E-06  -0.4916896E-07  -0.1235740E-06
  0.1024500E+04  -0.2699844E-06  -0.4923634E-07  -0.1236971E-06
  0.1025500E+04  -0.2701801E-06  -0.4930373E-07  -0.1238201E-06
  0.1026500E+04  -0.2703753E-06  -0.4937111E-07  -0.1239431E-06
  0.1027500E+04  -0.2705699E-06  -0.4943849E-07  -0.1240660E-06
  0.1028500E+04  -0.2707640E-06  -0.4950588E-07  -0.1241889E-06
  0.1029500E+04  -0.2709576E-06  -0.4957326E-07  -0.1243118E-06
  0.1030500E+04  -0.2711506E-06  -0.4964064E-07  -0.1244345E-06
  0.1031500E+04  -0.2713431E-06  -0.4970802E-07  -0.1245573E-06
  0.1032500E+04  -0.2715351E-06  -0.4977540E-07  -0.1246799E-06
  0.1033500E+04  -0.2717266E-06  -0.4984278E-07  -0.1248026E-06
  0.1034500E+04  -0.2719176E-06  -0.4991016E-07  -0.1249251E-06
  0.1035500E+04  -0.2721081E-06  -0.4997753E-07  -0.1250477E-06
  0.1036500E+04  -0.2722980E-06  -0.5004490E-07  -0.1251701E-06
  0.1037500E+04  -0.2724875E-06  -0.5011228E-07  -0.1252926E-06
  0.1038500E+04  -0.2726765E-06  -0.5017965E-07  -0.1254149E-06
  0.1039500E+04  -0.2728650E-06  -0.5024702E-07  -0.1255372E-06
  0.1040500E+04  -0.2730531E-06  -0.5031438E-07  -0.1256595E-06
  0.1041500E+04  -0.2732406E-06  -0.5038175E-07  -0.1257817E-06
  0.1042500E+04  -0.2734277E-06  -0.5044911E-07  -0.1259038E-06
  0.1043500E+04  -0.2736143E-06  -0.5051647E-07  -0.1260259E-06
  0.1044500E+04  -0.2738005E-06  -0.5058383E-07  -0.1261480E-06
  0.1045500E+04  -0.2739862E-06  -0.5065118E-07  -0.1262700E-06
  0.1046500E+04  -0.2741715E-06  -0.5071853E-07  -0.1263919E-06
  0.1047500E+04  -0.2743564E-06  -0.5078588E-07  -0.1265138E-06
  0.1048500E+04  -0.2745408E-06  -0.5085323E-07  -0.1266356E-06
  0.1049500E+04  -0.2747247E-06  -0.5092057E-07  -0.1267574E-06
  0.1050500E+04  -0.2749083E-06  -0.5098791E-07  -0.1268791E-06
  0.1051500E+04  -0.2750914E-06  -0.5105524E-07  -0.1270008E-06
  0.1052500E+04  -0.2752741E-06  -0.5112258E-07  -0.1271224E-06
  0.1053500E+04  -0.2754564E-06  -0.5118991E-07  -0.1272440E-06
  0.1054500E+04  -0.2756383E-06  -0.5125723E-07  -0.1273655E-06
  0.1055500E+04  -0.2758198E-06  -0.5132455E-07  -0.1274869E-06
  0.1056500E+04  -0.2760009E-06  -0.5139187E-07  -0.1276083E-06
  0.1057500E+04  -0.2761816E-06  -0.5145918E-07  -0.1277296E-06
  0.1058500E+04  -0.2763619E-06  -0.5152649E-07  -0.1278509E-06
  0.1059500E+04  -0.2765419E-06  -0.5159380E-07  -0.1279721E-06
  0.1060500E+04  -0.2767214E-06  -0.5166110E-07  -0.1280933E-06
  0.1061500E+04  -0.2769006E-06  -0.5172839E-07  -0.1282144E-06
  0.1062500E+04  -0.2770795E-06  -0.5179568E-07  -0.1283354E-06
  0.1063500E+04  -0.2772580E-06  -0.5186297E-07  -0.1284564E-06
  0.1064500E+04  -0.2774361E-06  -0.5193025E-07  -0.1285773E-06
  0.1065500E+04  -0.2776139E-06  -0.5199753E-07  -0.1286982E-06
  0.1066500E+04  -0.2777914E-06  -0.5206480E-07  -0.1288190E-06
  0.1067500E+04  -0.2779685E-06  -0.5213206E-07  -0.1289398E-06
  0.1068500E+04  -0.2781453E-06  -0.5219932E-07  -0.1290605E-06
  0.1069500E+04  -0.2783217E-06  -0.5226658E-07  -0.1291811E-06
  0.1070500E+04  -0.2784979E-06  -0.5233382E-07  -0.1293017E-06
  0.1071500E+04  -0.2786737E-06  -0.5240107E-07  -0.1294222E-06
  0.1072500E+04  -0.2788492E-06  -0.5246830E-07  -0.1295427E-06
  0.1073500E+04  -0.2790245E-06  -0.5253553E-07  -0.1296631E-06
  0.1074500E+04  -0.2791994E-06  -0.5260276E-07  -0.1297834E-06
  0.1075500E+04  -0.2793740E-06  -0.5266998E-07  -0.1299037E-06
  0.1076500E+04  -0.2795483E-06  -0.5273719E-07  -0.1300239E-06
  0.1077500E+04  -0.2797224E-06  -0.5280439E-07  -0.1301441E-06
  0.1078500E+04  -0.2798962E-06  -0.5287159E-07  -0.1302642E-06
  0.1079500E+04  -0.2800697E-06  -0.5293878E-07  -0.1303843E-06
  0.1080500E+04  -0.2802429E-06  -0.5300597E-07  -0.1305042E-06
  0.1081500E+04  -0.2804159E-06  -0.5307314E-07  -0.1306242E-06
  0.1082500E+04  -0.2805886E-06  -0.5314031E-07  -0.1307440E-06
  0.1083500E+04  -0.2807611E-06  -0.5320748E-07  -0.1308638E-06
  0.1084500E+04  -0.2809334E-06  -0.5327463E-07  -0.1309836E-06
  0.1085500E+04  -0.2811053E-06  -0.5334178E-07  -0.1311032E-06
  0.1086500E+04  -0.2812771E-06  -0.5340892E-07  -0.1312229E-06
  0.1087500E+04  -0.2814486E-06  -0.5347605E-07  -0.1313424E-06
  0.1088500E+04  -0.2816199E-06  -0.5354318E-07  -0.1314619E-06
  0.1089500E+04  -0.2817910E-06  -0.5361029E-07  -0.1315813E-06
  0.1090500E+04  -0.2819619E-06  -0.5367740E-07  -0.1317007E-06
  0.1091500E+04  -0.2821325E-06  -0.5374450E-07  -0.1318200E-06
  0.1092500E+04  -0.2823030E-06  -0.5381159E-07  -0.1319393E-06
  0.1093500E+04  -0.2824732E-06  -0.5387867E-07  -0.1320584E-06
  0.1094500E+04  -0.2826433E-06  -0.5394575E-07  -0.1321776E-06
  0.1095500E+04  -0.2828132E-06  -0.5401281E-07  -0.1322966E-06
  0.1096500E+04  -0.2829828E-06  -0.5407987E-07  -0.1324156E-06
  0.1097500E+04  -0.2831523E-06  -0.5414691E-07  -0.1325345E-06
  0.1098500E+04  -0.2833217E-06  -0.5421395E-07  -0.1326534E-06
  0.1099500E+04  -0.2834908E-06  -0.5428098E-07  -0.1327722E-06
  0.1100500E+04  -0.2836598E-06  -0.5434800E-07  -0.1328909E-06
