             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1346500E+04  -0.3985273E-05  -0.1226526E-05  -0.2232135E-05
  0.1347500E+04  -0.3985962E-05  -0.1226573E-05  -0.2232386E-05
  0.1348500E+04  -0.3986648E-05  -0.1226620E-05  -0.2232636E-05
  0.1349500E+04  -0.3987333E-05  -0.1226667E-05  -0.2232885E-05
  0.1350500E+04  -0.3988017E-05  -0.1226714E-05  -0.2233133E-05
  0.1351500E+04  -0.3988699E-05  -0.1226760E-05  -0.2233381E-05
  0.1352500E+04  -0.3989379E-05  -0.1226807E-05  -0.2233629E-05
  0.1353500E+04  -0.3990057E-05  -0.1226853E-05  -0.2233875E-05
  0.1354500E+04  -0.3990734E-05  -0.1226899E-05  -0.2234121E-05
  0.1355500E+04  -0.3991410E-05  -0.1226945E-05  -0.2234366E-05
  0.1356500E+04  -0.3992084E-05  -0.1226990E-05  -0.2234611E-05
  0.1357500E+04  -0.3992756E-05  -0.1227035E-05  -0.2234855E-05
  0.1358500E+04  -0.3993426E-05  -0.1227081E-05  -0.2235098E-05
  0.1359500E+04  -0.3994095E-05  -0.1227126E-05  -0.2235340E-05
  0.1360500E+04  -0.3994763E-05  -0.1227170E-05  -0.2235582E-05
  0.1361500E+04  -0.3995428E-05  -0.1227215E-05  -0.2235824E-05
  0.1362500E+04  -0.3996093E-05  -0.1227259E-05  -0.2236064E-05
  0.1363500E+04  -0.3996755E-05  -0.1227304E-05  -0.2236304E-05
  0.1364500E+04  -0.3997416E-05  -0.1227348E-05  -0.2236543E-05
  0.1365500E+04  -0.3998075E-05  -0.1227391E-05  -0.2236782E-05
  0.1366500E+04  -0.3998733E-05  -0.1227435E-05  -0.2237019E-05
  0.1367500E+04  -0.3999389E-05  -0.1227478E-05  -0.2237256E-05
  0.1368500E+04  -0.4000043E-05  -0.1227521E-05  -0.2237493E-05
  0.1369500E+04  -0.4000696E-05  -0.1227564E-05  -0.2237729E-05
  0.1370500E+04  -0.4001347E-05  -0.1227607E-05  -0.2237964E-05
  0.1371500E+04  -0.4001997E-05  -0.1227650E-05  -0.2238198E-05
  0.1372500E+04  -0.4002645E-05  -0.1227692E-05  -0.2238432E-05
  0.1373500E+04  -0.4003291E-05  -0.1227734E-05  -0.2238665E-05
  0.1374500E+04  -0.4003936E-05  -0.1227776E-05  -0.2238897E-05
  0.1375500E+04  -0.4004579E-05  -0.1227818E-05  -0.2239129E-05
  0.1376500E+04  -0.4005220E-05  -0.1227859E-05  -0.2239360E-05
  0.1377500E+04  -0.4005860E-05  -0.1227900E-05  -0.2239590E-05
  0.1378500E+04  -0.4006498E-05  -0.1227942E-05  -0.2239820E-05
  0.1379500E+04  -0.4007135E-05  -0.1227982E-05  -0.2240049E-05
  0.1380500E+04  -0.4007769E-05  -0.1228023E-05  -0.2240277E-05
  0.1381500E+04  -0.4008403E-05  -0.1228063E-05  -0.2240504E-05
  0.1382500E+04  -0.4009034E-05  -0.1228104E-05  -0.2240731E-05
  0.1383500E+04  -0.4009664E-05  -0.1228144E-05  -0.2240957E-05
  0.1384500E+04  -0.4010293E-05  -0.1228183E-05  -0.2241183E-05
  0.1385500E+04  -0.4010919E-05  -0.1228223E-05  -0.2241407E-05
  0.1386500E+04  -0.4011544E-05  -0.1228262E-05  -0.2241631E-05
  0.1387500E+04  -0.4012168E-05  -0.1228301E-05  -0.2241855E-05
  0.1388500E+04  -0.4012790E-05  -0.1228340E-05  -0.2242077E-05
  0.1389500E+04  -0.4013410E-05  -0.1228379E-05  -0.2242299E-05
  0.1390500E+04  -0.4014028E-05  -0.1228417E-05  -0.2242521E-05
  0.1391500E+04  -0.4014645E-05  -0.1228455E-05  -0.2242741E-05
  0.1392500E+04  -0.4015260E-05  -0.1228493E-05  -0.2242961E-05
  0.1393500E+04  -0.4015874E-05  -0.1228531E-05  -0.2243180E-05
  0.1394500E+04  -0.4016486E-05  -0.1228568E-05  -0.2243398E-05
  0.1395500E+04  -0.4017096E-05  -0.1228606E-05  -0.2243616E-05
  0.1396500E+04  -0.4017705E-05  -0.1228643E-05  -0.2243833E-05
  0.1397500E+04  -0.4018311E-05  -0.1228679E-05  -0.2244049E-05
  0.1398500E+04  -0.4018917E-05  -0.1228716E-05  -0.2244265E-05
  0.1399500E+04  -0.4019520E-05  -0.1228752E-05  -0.2244480E-05
  0.1400500E+04  -0.4020122E-05  -0.1228788E-05  -0.2244694E-05
  0.1401500E+04  -0.4020723E-05  -0.1228824E-05  -0.2244908E-05
  0.1402500E+04  -0.4021322E-05  -0.1228860E-05  -0.2245120E-05
  0.1403500E+04  -0.4021919E-05  -0.1228895E-05  -0.2245332E-05
  0.1404500E+04  -0.4022514E-05  -0.1228931E-05  -0.2245544E-05
  0.1405500E+04  -0.4023108E-05  -0.1228965E-05  -0.2245754E-05
  0.1406500E+04  -0.4023700E-05  -0.1229000E-05  -0.2245964E-05
  0.1407500E+04  -0.4024290E-05  -0.1229035E-05  -0.2246173E-05
  0.1408500E+04  -0.4024879E-05  -0.1229069E-05  -0.2246382E-05
  0.1409500E+04  -0.4025466E-05  -0.1229103E-05  -0.2246589E-05
  0.1410500E+04  -0.4026051E-05  -0.1229136E-05  -0.2246796E-05
  0.1411500E+04  -0.4026635E-05  -0.1229170E-05  -0.2247003E-05
  0.1412500E+04  -0.4027217E-05  -0.1229203E-05  -0.2247208E-05
  0.1413500E+04  -0.4027798E-05  -0.1229236E-05  -0.2247413E-05
  0.1414500E+04  -0.4028377E-05  -0.1229269E-05  -0.2247617E-05
  0.1415500E+04  -0.4028954E-05  -0.1229301E-05  -0.2247821E-05
  0.1416500E+04  -0.4029529E-05  -0.1229334E-05  -0.2248023E-05
  0.1417500E+04  -0.4030103E-05  -0.1229365E-05  -0.2248225E-05
  0.1418500E+04  -0.4030675E-05  -0.1229397E-05  -0.2248426E-05
  0.1419500E+04  -0.4031245E-05  -0.1229429E-05  -0.2248627E-05
  0.1420500E+04  -0.4031814E-05  -0.1229460E-05  -0.2248827E-05
  0.1421500E+04  -0.4032381E-05  -0.1229491E-05  -0.2249026E-05
  0.1422500E+04  -0.4032947E-05  -0.1229522E-05  -0.2249224E-05
  0.1423500E+04  -0.4033510E-05  -0.1229552E-05  -0.2249421E-05
  0.1424500E+04  -0.4034073E-05  -0.1229582E-05  -0.2249618E-05
  0.1425500E+04  -0.4034633E-05  -0.1229612E-05  -0.2249814E-05
  0.1426500E+04  -0.4035192E-05  -0.1229642E-05  -0.2250010E-05
  0.1427500E+04  -0.4035749E-05  -0.1229672E-05  -0.2250204E-05
  0.1428500E+04  -0.4036304E-05  -0.1229701E-05  -0.2250398E-05
  0.1429500E+04  -0.4036858E-05  -0.1229730E-05  -0.2250591E-05
  0.1430500E+04  -0.4037410E-05  -0.1229758E-05  -0.2250784E-05
  0.1431500E+04  -0.4037960E-05  -0.1229787E-05  -0.2250975E-05
  0.1432500E+04  -0.4038509E-05  -0.1229815E-05  -0.2251166E-05
  0.1433500E+04  -0.4039056E-05  -0.1229843E-05  -0.2251356E-05
  0.1434500E+04  -0.4039601E-05  -0.1229871E-05  -0.2251546E-05
  0.1435500E+04  -0.4040144E-05  -0.1229898E-05  -0.2251735E-05
  0.1436500E+04  -0.4040686E-05  -0.1229925E-05  -0.2251923E-05
  0.1437500E+04  -0.4041227E-05  -0.1229952E-05  -0.2252110E-05
  0.1438500E+04  -0.4041765E-05  -0.1229979E-05  -0.2252296E-05
  0.1439500E+04  -0.4042302E-05  -0.1230005E-05  -0.2252482E-05
  0.1440500E+04  -0.4042837E-05  -0.1230031E-05  -0.2252667E-05
  0.1441500E+04  -0.4043370E-05  -0.1230057E-05  -0.2252851E-05
  0.1442500E+04  -0.4043902E-05  -0.1230082E-05  -0.2253035E-05
  0.1443500E+04  -0.4044432E-05  -0.1230108E-05  -0.2253217E-05
  0.1444500E+04  -0.4044961E-05  -0.1230133E-05  -0.2253399E-05
  0.1445500E+04  -0.4045487E-05  -0.1230157E-05  -0.2253581E-05
  0.1446500E+04  -0.4046012E-05  -0.1230182E-05  -0.2253761E-05
  0.1447500E+04  -0.4046536E-05  -0.1230206E-05  -0.2253941E-05
  0.1448500E+04  -0.4047057E-05  -0.1230230E-05  -0.2254120E-05
  0.1449500E+04  -0.4047577E-05  -0.1230253E-05  -0.2254298E-05
  0.1450500E+04  -0.4048095E-05  -0.1230277E-05  -0.2254476E-05
  0.1451500E+04  -0.4048612E-05  -0.1230300E-05  -0.2254652E-05
  0.1452500E+04  -0.4049127E-05  -0.1230323E-05  -0.2254828E-05
  0.1453500E+04  -0.4049640E-05  -0.1230345E-05  -0.2255003E-05
  0.1454500E+04  -0.4050151E-05  -0.1230367E-05  -0.2255178E-05
  0.1455500E+04  -0.4050661E-05  -0.1230389E-05  -0.2255352E-05
  0.1456500E+04  -0.4051169E-05  -0.1230411E-05  -0.2255524E-05
  0.1457500E+04  -0.4051675E-05  -0.1230433E-05  -0.2255697E-05
  0.1458500E+04  -0.4052180E-05  -0.1230454E-05  -0.2255868E-05
  0.1459500E+04  -0.4052682E-05  -0.1230475E-05  -0.2256039E-05
  0.1460500E+04  -0.4053184E-05  -0.1230495E-05  -0.2256209E-05
  0.1461500E+04  -0.4053683E-05  -0.1230515E-05  -0.2256378E-05
  0.1462500E+04  -0.4054181E-05  -0.1230535E-05  -0.2256546E-05
  0.1463500E+04  -0.4054677E-05  -0.1230555E-05  -0.2256714E-05
  0.1464500E+04  -0.4055171E-05  -0.1230575E-05  -0.2256880E-05
  0.1465500E+04  -0.4055664E-05  -0.1230594E-05  -0.2257046E-05
  0.1466500E+04  -0.4056155E-05  -0.1230613E-05  -0.2257212E-05
  0.1467500E+04  -0.4056644E-05  -0.1230631E-05  -0.2257376E-05
  0.1468500E+04  -0.4057131E-05  -0.1230650E-05  -0.2257540E-05
  0.1469500E+04  -0.4057617E-05  -0.1230668E-05  -0.2257703E-05
  0.1470500E+04  -0.4058101E-05  -0.1230685E-05  -0.2257865E-05
  0.1471500E+04  -0.4058583E-05  -0.1230703E-05  -0.2258027E-05
  0.1472500E+04  -0.4059064E-05  -0.1230720E-05  -0.2258187E-05
  0.1473500E+04  -0.4059543E-05  -0.1230737E-05  -0.2258347E-05
  0.1474500E+04  -0.4060020E-05  -0.1230753E-05  -0.2258506E-05
  0.1475500E+04  -0.4060495E-05  -0.1230770E-05  -0.2258665E-05
  0.1476500E+04  -0.4060969E-05  -0.1230786E-05  -0.2258822E-05
  0.1477500E+04  -0.4061441E-05  -0.1230801E-05  -0.2258979E-05
  0.1478500E+04  -0.4061911E-05  -0.1230817E-05  -0.2259135E-05
  0.1479500E+04  -0.4062380E-05  -0.1230832E-05  -0.2259290E-05
  0.1480500E+04  -0.4062847E-05  -0.1230847E-05  -0.2259445E-05
  0.1481500E+04  -0.4063312E-05  -0.1230861E-05  -0.2259598E-05
  0.1482500E+04  -0.4063775E-05  -0.1230875E-05  -0.2259751E-05
  0.1483500E+04  -0.4064237E-05  -0.1230889E-05  -0.2259903E-05
  0.1484500E+04  -0.4064697E-05  -0.1230903E-05  -0.2260054E-05
  0.1485500E+04  -0.4065155E-05  -0.1230916E-05  -0.2260205E-05
  0.1486500E+04  -0.4065611E-05  -0.1230929E-05  -0.2260355E-05
  0.1487500E+04  -0.4066066E-05  -0.1230942E-05  -0.2260504E-05
  0.1488500E+04  -0.4066519E-05  -0.1230954E-05  -0.2260652E-05
  0.1489500E+04  -0.4066970E-05  -0.1230967E-05  -0.2260799E-05
  0.1490500E+04  -0.4067420E-05  -0.1230978E-05  -0.2260946E-05
  0.1491500E+04  -0.4067868E-05  -0.1230990E-05  -0.2261092E-05
  0.1492500E+04  -0.4068314E-05  -0.1231001E-05  -0.2261237E-05
  0.1493500E+04  -0.4068758E-05  -0.1231012E-05  -0.2261381E-05
  0.1494500E+04  -0.4069200E-05  -0.1231023E-05  -0.2261524E-05
  0.1495500E+04  -0.4069641E-05  -0.1231033E-05  -0.2261667E-05
  0.1496500E+04  -0.4070080E-05  -0.1231043E-05  -0.2261809E-05
  0.1497500E+04  -0.4070518E-05  -0.1231053E-05  -0.2261950E-05
  0.1498500E+04  -0.4070953E-05  -0.1231062E-05  -0.2262090E-05
  0.1499500E+04  -0.4071387E-05  -0.1231071E-05  -0.2262230E-05
  0.1500500E+04  -0.4071819E-05  -0.1231080E-05  -0.2262369E-05
  0.1501500E+04  -0.4072250E-05  -0.1231088E-05  -0.2262506E-05
  0.1502500E+04  -0.4072678E-05  -0.1231097E-05  -0.2262644E-05
  0.1503500E+04  -0.4073105E-05  -0.1231104E-05  -0.2262780E-05
  0.1504500E+04  -0.4073530E-05  -0.1231112E-05  -0.2262915E-05
  0.1505500E+04  -0.4073954E-05  -0.1231119E-05  -0.2263050E-05
  0.1506500E+04  -0.4074375E-05  -0.1231126E-05  -0.2263184E-05
  0.1507500E+04  -0.4074795E-05  -0.1231133E-05  -0.2263317E-05
  0.1508500E+04  -0.4075213E-05  -0.1231139E-05  -0.2263449E-05
  0.1509500E+04  -0.4075630E-05  -0.1231145E-05  -0.2263581E-05
  0.1510500E+04  -0.4076044E-05  -0.1231150E-05  -0.2263712E-05
  0.1511500E+04  -0.4076457E-05  -0.1231156E-05  -0.2263842E-05
  0.1512500E+04  -0.4076868E-05  -0.1231161E-05  -0.2263971E-05
  0.1513500E+04  -0.4077278E-05  -0.1231166E-05  -0.2264099E-05
  0.1514500E+04  -0.4077686E-05  -0.1231170E-05  -0.2264226E-05
  0.1515500E+04  -0.4078091E-05  -0.1231174E-05  -0.2264353E-05
  0.1516500E+04  -0.4078495E-05  -0.1231178E-05  -0.2264479E-05
  0.1517500E+04  -0.4078898E-05  -0.1231181E-05  -0.2264604E-05
  0.1518500E+04  -0.4079298E-05  -0.1231184E-05  -0.2264728E-05
  0.1519500E+04  -0.4079697E-05  -0.1231187E-05  -0.2264852E-05
  0.1520500E+04  -0.4080094E-05  -0.1231189E-05  -0.2264974E-05
  0.1521500E+04  -0.4080490E-05  -0.1231192E-05  -0.2265096E-05
  0.1522500E+04  -0.4080883E-05  -0.1231193E-05  -0.2265217E-05
  0.1523500E+04  -0.4081275E-05  -0.1231195E-05  -0.2265337E-05
  0.1524500E+04  -0.4081665E-05  -0.1231196E-05  -0.2265457E-05
  0.1525500E+04  -0.4082053E-05  -0.1231197E-05  -0.2265575E-05
  0.1526500E+04  -0.4082440E-05  -0.1231197E-05  -0.2265693E-05
  0.1527500E+04  -0.4082825E-05  -0.1231198E-05  -0.2265810E-05
  0.1528500E+04  -0.4083208E-05  -0.1231198E-05  -0.2265926E-05
  0.1529500E+04  -0.4083589E-05  -0.1231197E-05  -0.2266042E-05
  0.1530500E+04  -0.4083968E-05  -0.1231196E-05  -0.2266156E-05
  0.1531500E+04  -0.4084346E-05  -0.1231195E-05  -0.2266270E-05
  0.1532500E+04  -0.4084722E-05  -0.1231194E-05  -0.2266383E-05
  0.1533500E+04  -0.4085096E-05  -0.1231192E-05  -0.2266495E-05
  0.1534500E+04  -0.4085468E-05  -0.1231190E-05  -0.2266606E-05
  0.1535500E+04  -0.4085839E-05  -0.1231187E-05  -0.2266716E-05
  0.1536500E+04  -0.4086208E-05  -0.1231185E-05  -0.2266826E-05
  0.1537500E+04  -0.4086575E-05  -0.1231182E-05  -0.2266935E-05
  0.1538500E+04  -0.4086940E-05  -0.1231178E-05  -0.2267043E-05
  0.1539500E+04  -0.4087303E-05  -0.1231174E-05  -0.2267150E-05
  0.1540500E+04  -0.4087665E-05  -0.1231170E-05  -0.2267256E-05
  0.1541500E+04  -0.4088025E-05  -0.1231166E-05  -0.2267362E-05
  0.1542500E+04  -0.4088383E-05  -0.1231161E-05  -0.2267466E-05
  0.1543500E+04  -0.4088740E-05  -0.1231156E-05  -0.2267570E-05
  0.1544500E+04  -0.4089094E-05  -0.1231151E-05  -0.2267673E-05
  0.1545500E+04  -0.4089447E-05  -0.1231145E-05  -0.2267775E-05
  0.1546500E+04  -0.4089798E-05  -0.1231139E-05  -0.2267877E-05
  0.1547500E+04  -0.4090147E-05  -0.1231132E-05  -0.2267977E-05
  0.1548500E+04  -0.4090495E-05  -0.1231125E-05  -0.2268077E-05
  0.1549500E+04  -0.4090840E-05  -0.1231118E-05  -0.2268176E-05
  0.1550500E+04  -0.4091184E-05  -0.1231111E-05  -0.2268274E-05
  0.1551500E+04  -0.4091526E-05  -0.1231103E-05  -0.2268371E-05
  0.1552500E+04  -0.4091867E-05  -0.1231095E-05  -0.2268467E-05
  0.1553500E+04  -0.4092205E-05  -0.1231086E-05  -0.2268563E-05
  0.1554500E+04  -0.4092542E-05  -0.1231078E-05  -0.2268657E-05
  0.1555500E+04  -0.4092877E-05  -0.1231068E-05  -0.2268751E-05
  0.1556500E+04  -0.4093210E-05  -0.1231059E-05  -0.2268844E-05
  0.1557500E+04  -0.4093542E-05  -0.1231049E-05  -0.2268936E-05
  0.1558500E+04  -0.4093871E-05  -0.1231039E-05  -0.2269028E-05
  0.1559500E+04  -0.4094199E-05  -0.1231028E-05  -0.2269118E-05
  0.1560500E+04  -0.4094525E-05  -0.1231017E-05  -0.2269208E-05
  0.1561500E+04  -0.4094849E-05  -0.1231006E-05  -0.2269297E-05
  0.1562500E+04  -0.4095172E-05  -0.1230995E-05  -0.2269385E-05
  0.1563500E+04  -0.4095492E-05  -0.1230983E-05  -0.2269472E-05
  0.1564500E+04  -0.4095811E-05  -0.1230970E-05  -0.2269558E-05
  0.1565500E+04  -0.4096128E-05  -0.1230958E-05  -0.2269644E-05
  0.1566500E+04  -0.4096443E-05  -0.1230945E-05  -0.2269728E-05
  0.1567500E+04  -0.4096757E-05  -0.1230931E-05  -0.2269812E-05
  0.1568500E+04  -0.4097068E-05  -0.1230918E-05  -0.2269895E-05
  0.1569500E+04  -0.4097378E-05  -0.1230904E-05  -0.2269977E-05
  0.1570500E+04  -0.4097686E-05  -0.1230889E-05  -0.2270058E-05
  0.1571500E+04  -0.4097993E-05  -0.1230875E-05  -0.2270139E-05
  0.1572500E+04  -0.4098297E-05  -0.1230860E-05  -0.2270218E-05
  0.1573500E+04  -0.4098600E-05  -0.1230844E-05  -0.2270297E-05
  0.1574500E+04  -0.4098900E-05  -0.1230828E-05  -0.2270375E-05
  0.1575500E+04  -0.4099199E-05  -0.1230812E-05  -0.2270452E-05
  0.1576500E+04  -0.4099497E-05  -0.1230796E-05  -0.2270528E-05
  0.1577500E+04  -0.4099792E-05  -0.1230779E-05  -0.2270603E-05
  0.1578500E+04  -0.4100086E-05  -0.1230762E-05  -0.2270678E-05
  0.1579500E+04  -0.4100377E-05  -0.1230744E-05  -0.2270751E-05
  0.1580500E+04  -0.4100667E-05  -0.1230726E-05  -0.2270824E-05
  0.1581500E+04  -0.4100956E-05  -0.1230708E-05  -0.2270896E-05
  0.1582500E+04  -0.4101242E-05  -0.1230689E-05  -0.2270967E-05
  0.1583500E+04  -0.4101527E-05  -0.1230670E-05  -0.2271037E-05
  0.1584500E+04  -0.4101809E-05  -0.1230651E-05  -0.2271107E-05
  0.1585500E+04  -0.4102090E-05  -0.1230631E-05  -0.2271175E-05
  0.1586500E+04  -0.4102369E-05  -0.1230611E-05  -0.2271243E-05
  0.1587500E+04  -0.4102647E-05  -0.1230591E-05  -0.2271310E-05
  0.1588500E+04  -0.4102922E-05  -0.1230570E-05  -0.2271375E-05
  0.1589500E+04  -0.4103196E-05  -0.1230549E-05  -0.2271441E-05
  0.1590500E+04  -0.4103468E-05  -0.1230527E-05  -0.2271505E-05
  0.1591500E+04  -0.4103738E-05  -0.1230505E-05  -0.2271568E-05
  0.1592500E+04  -0.4104006E-05  -0.1230483E-05  -0.2271631E-05
  0.1593500E+04  -0.4104272E-05  -0.1230461E-05  -0.2271692E-05
  0.1594500E+04  -0.4104537E-05  -0.1230438E-05  -0.2271753E-05
  0.1595500E+04  -0.4104800E-05  -0.1230414E-05  -0.2271813E-05
  0.1596500E+04  -0.4105060E-05  -0.1230391E-05  -0.2271872E-05
  0.1597500E+04  -0.4105320E-05  -0.1230366E-05  -0.2271930E-05
  0.1598500E+04  -0.4105577E-05  -0.1230342E-05  -0.2271987E-05
  0.1599500E+04  -0.4105832E-05  -0.1230317E-05  -0.2272044E-05
  0.1600500E+04  -0.4106086E-05  -0.1230292E-05  -0.2272099E-05
  0.1601500E+04  -0.4106338E-05  -0.1230267E-05  -0.2272154E-05
  0.1602500E+04  -0.4106588E-05  -0.1230241E-05  -0.2272208E-05
  0.1603500E+04  -0.4106836E-05  -0.1230214E-05  -0.2272261E-05
  0.1604500E+04  -0.4107082E-05  -0.1230188E-05  -0.2272313E-05
  0.1605500E+04  -0.4107327E-05  -0.1230161E-05  -0.2272364E-05
  0.1606500E+04  -0.4107569E-05  -0.1230133E-05  -0.2272415E-05
  0.1607500E+04  -0.4107810E-05  -0.1230106E-05  -0.2272464E-05
  0.1608500E+04  -0.4108049E-05  -0.1230077E-05  -0.2272513E-05
  0.1609500E+04  -0.4108287E-05  -0.1230049E-05  -0.2272561E-05
  0.1610500E+04  -0.4108522E-05  -0.1230020E-05  -0.2272608E-05
  0.1611500E+04  -0.4108755E-05  -0.1229991E-05  -0.2272654E-05
  0.1612500E+04  -0.4108987E-05  -0.1229961E-05  -0.2272699E-05
  0.1613500E+04  -0.4109217E-05  -0.1229931E-05  -0.2272743E-05
  0.1614500E+04  -0.4109445E-05  -0.1229901E-05  -0.2272786E-05
  0.1615500E+04  -0.4109671E-05  -0.1229870E-05  -0.2272829E-05
  0.1616500E+04  -0.4109895E-05  -0.1229839E-05  -0.2272871E-05
  0.1617500E+04  -0.4110118E-05  -0.1229808E-05  -0.2272911E-05
  0.1618500E+04  -0.4110339E-05  -0.1229776E-05  -0.2272951E-05
  0.1619500E+04  -0.4110557E-05  -0.1229744E-05  -0.2272990E-05
  0.1620500E+04  -0.4110774E-05  -0.1229711E-05  -0.2273029E-05
  0.1621500E+04  -0.4110990E-05  -0.1229678E-05  -0.2273066E-05
  0.1622500E+04  -0.4111203E-05  -0.1229645E-05  -0.2273102E-05
  0.1623500E+04  -0.4111414E-05  -0.1229611E-05  -0.2273138E-05
  0.1624500E+04  -0.4111624E-05  -0.1229577E-05  -0.2273172E-05
  0.1625500E+04  -0.4111832E-05  -0.1229542E-05  -0.2273206E-05
  0.1626500E+04  -0.4112038E-05  -0.1229507E-05  -0.2273239E-05
  0.1627500E+04  -0.4112242E-05  -0.1229472E-05  -0.2273271E-05
  0.1628500E+04  -0.4112444E-05  -0.1229436E-05  -0.2273302E-05
  0.1629500E+04  -0.4112644E-05  -0.1229400E-05  -0.2273332E-05
  0.1630500E+04  -0.4112843E-05  -0.1229364E-05  -0.2273362E-05
  0.1631500E+04  -0.4113040E-05  -0.1229327E-05  -0.2273390E-05
  0.1632500E+04  -0.4113235E-05  -0.1229290E-05  -0.2273418E-05
  0.1633500E+04  -0.4113428E-05  -0.1229252E-05  -0.2273444E-05
  0.1634500E+04  -0.4113619E-05  -0.1229214E-05  -0.2273470E-05
  0.1635500E+04  -0.4113808E-05  -0.1229176E-05  -0.2273495E-05
  0.1636500E+04  -0.4113995E-05  -0.1229137E-05  -0.2273519E-05
  0.1637500E+04  -0.4114181E-05  -0.1229098E-05  -0.2273542E-05
  0.1638500E+04  -0.4114365E-05  -0.1229059E-05  -0.2273565E-05
  0.1639500E+04  -0.4114547E-05  -0.1229019E-05  -0.2273586E-05
  0.1640500E+04  -0.4114727E-05  -0.1228979E-05  -0.2273607E-05
  0.1641500E+04  -0.4114905E-05  -0.1228938E-05  -0.2273626E-05
  0.1642500E+04  -0.4115081E-05  -0.1228897E-05  -0.2273645E-05
  0.1643500E+04  -0.4115256E-05  -0.1228855E-05  -0.2273663E-05
  0.1644500E+04  -0.4115428E-05  -0.1228814E-05  -0.2273680E-05
  0.1645500E+04  -0.4115599E-05  -0.1228771E-05  -0.2273696E-05
  0.1646500E+04  -0.4115768E-05  -0.1228729E-05  -0.2273711E-05
  0.1647500E+04  -0.4115935E-05  -0.1228686E-05  -0.2273725E-05
  0.1648500E+04  -0.4116100E-05  -0.1228642E-05  -0.2273738E-05
  0.1649500E+04  -0.4116264E-05  -0.1228599E-05  -0.2273751E-05
  0.1650500E+04  -0.4116425E-05  -0.1228554E-05  -0.2273762E-05
  0.1651500E+04  -0.4116585E-05  -0.1228510E-05  -0.2273773E-05
  0.1652500E+04  -0.4116742E-05  -0.1228465E-05  -0.2273783E-05
  0.1653500E+04  -0.4116898E-05  -0.1228419E-05  -0.2273792E-05
  0.1654500E+04  -0.4117052E-05  -0.1228374E-05  -0.2273799E-05
  0.1655500E+04  -0.4117204E-05  -0.1228328E-05  -0.2273807E-05
  0.1656500E+04  -0.4117355E-05  -0.1228281E-05  -0.2273813E-05
  0.1657500E+04  -0.4117503E-05  -0.1228234E-05  -0.2273818E-05
  0.1658500E+04  -0.4117649E-05  -0.1228187E-05  -0.2273822E-05
  0.1659500E+04  -0.4117794E-05  -0.1228139E-05  -0.2273826E-05
  0.1660500E+04  -0.4117937E-05  -0.1228091E-05  -0.2273828E-05
  0.1661500E+04  -0.4118078E-05  -0.1228042E-05  -0.2273830E-05
  0.1662500E+04  -0.4118217E-05  -0.1227994E-05  -0.2273831E-05
  0.1663500E+04  -0.4118354E-05  -0.1227944E-05  -0.2273831E-05
  0.1664500E+04  -0.4118489E-05  -0.1227894E-05  -0.2273830E-05
  0.1665500E+04  -0.4118623E-05  -0.1227844E-05  -0.2273828E-05
  0.1666500E+04  -0.4118754E-05  -0.1227794E-05  -0.2273825E-05
  0.1667500E+04  -0.4118884E-05  -0.1227743E-05  -0.2273821E-05
  0.1668500E+04  -0.4119012E-05  -0.1227692E-05  -0.2273816E-05
  0.1669500E+04  -0.4119138E-05  -0.1227640E-05  -0.2273811E-05
  0.1670500E+04  -0.4119262E-05  -0.1227588E-05  -0.2273804E-05
  0.1671500E+04  -0.4119384E-05  -0.1227535E-05  -0.2273797E-05
  0.1672500E+04  -0.4119504E-05  -0.1227482E-05  -0.2273789E-05
  0.1673500E+04  -0.4119623E-05  -0.1227429E-05  -0.2273779E-05
  0.1674500E+04  -0.4119739E-05  -0.1227375E-05  -0.2273769E-05
  0.1675500E+04  -0.4119854E-05  -0.1227321E-05  -0.2273758E-05
  0.1676500E+04  -0.4119967E-05  -0.1227267E-05  -0.2273746E-05
  0.1677500E+04  -0.4120078E-05  -0.1227212E-05  -0.2273733E-05
  0.1678500E+04  -0.4120187E-05  -0.1227156E-05  -0.2273720E-05
  0.1679500E+04  -0.4120294E-05  -0.1227101E-05  -0.2273705E-05
  0.1680500E+04  -0.4120399E-05  -0.1227045E-05  -0.2273689E-05
  0.1681500E+04  -0.4120503E-05  -0.1226988E-05  -0.2273673E-05
  0.1682500E+04  -0.4120604E-05  -0.1226931E-05  -0.2273655E-05
  0.1683500E+04  -0.4120704E-05  -0.1226874E-05  -0.2273637E-05
  0.1684500E+04  -0.4120801E-05  -0.1226816E-05  -0.2273618E-05
  0.1685500E+04  -0.4120897E-05  -0.1226758E-05  -0.2273598E-05
  0.1686500E+04  -0.4120991E-05  -0.1226699E-05  -0.2273577E-05
  0.1687500E+04  -0.4121083E-05  -0.1226640E-05  -0.2273555E-05
  0.1688500E+04  -0.4121173E-05  -0.1226581E-05  -0.2273532E-05
  0.1689500E+04  -0.4121262E-05  -0.1226521E-05  -0.2273508E-05
  0.1690500E+04  -0.4121348E-05  -0.1226461E-05  -0.2273483E-05
  0.1691500E+04  -0.4121433E-05  -0.1226400E-05  -0.2273457E-05
  0.1692500E+04  -0.4121515E-05  -0.1226339E-05  -0.2273431E-05
  0.1693500E+04  -0.4121596E-05  -0.1226277E-05  -0.2273403E-05
  0.1694500E+04  -0.4121675E-05  -0.1226216E-05  -0.2273375E-05
