             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1399500E+04   0.2877348E-04   0.4838868E-04   0.3746938E-04
  0.1400500E+04   0.2874164E-04   0.4836328E-04   0.3743989E-04
  0.1401500E+04   0.2870988E-04   0.4833793E-04   0.3741046E-04
  0.1402500E+04   0.2867819E-04   0.4831262E-04   0.3738108E-04
  0.1403500E+04   0.2864656E-04   0.4828734E-04   0.3735176E-04
  0.1404500E+04   0.2861501E-04   0.4826211E-04   0.3732249E-04
  0.1405500E+04   0.2858352E-04   0.4823691E-04   0.3729327E-04
  0.1406500E+04   0.2855211E-04   0.4821176E-04   0.3726411E-04
  0.1407500E+04   0.2852076E-04   0.4818664E-04   0.3723500E-04
  0.1408500E+04   0.2848948E-04   0.4816156E-04   0.3720594E-04
  0.1409500E+04   0.2845827E-04   0.4813652E-04   0.3717694E-04
  0.1410500E+04   0.2842713E-04   0.4811152E-04   0.3714799E-04
  0.1411500E+04   0.2839605E-04   0.4808655E-04   0.3711910E-04
  0.1412500E+04   0.2836504E-04   0.4806163E-04   0.3709025E-04
  0.1413500E+04   0.2833410E-04   0.4803674E-04   0.3706146E-04
  0.1414500E+04   0.2830323E-04   0.4801189E-04   0.3703272E-04
  0.1415500E+04   0.2827242E-04   0.4798708E-04   0.3700404E-04
  0.1416500E+04   0.2824168E-04   0.4796231E-04   0.3697540E-04
  0.1417500E+04   0.2821101E-04   0.4793757E-04   0.3694682E-04
  0.1418500E+04   0.2818040E-04   0.4791287E-04   0.3691829E-04
  0.1419500E+04   0.2814986E-04   0.4788821E-04   0.3688981E-04
  0.1420500E+04   0.2811939E-04   0.4786359E-04   0.3686138E-04
  0.1421500E+04   0.2808898E-04   0.4783900E-04   0.3683300E-04
  0.1422500E+04   0.2805863E-04   0.4781445E-04   0.3680468E-04
  0.1423500E+04   0.2802835E-04   0.4778994E-04   0.3677640E-04
  0.1424500E+04   0.2799814E-04   0.4776546E-04   0.3674818E-04
  0.1425500E+04   0.2796799E-04   0.4774102E-04   0.3672001E-04
  0.1426500E+04   0.2793790E-04   0.4771662E-04   0.3669189E-04
  0.1427500E+04   0.2790788E-04   0.4769225E-04   0.3666381E-04
  0.1428500E+04   0.2787793E-04   0.4766792E-04   0.3663579E-04
  0.1429500E+04   0.2784804E-04   0.4764363E-04   0.3660782E-04
  0.1430500E+04   0.2781821E-04   0.4761937E-04   0.3657990E-04
  0.1431500E+04   0.2778844E-04   0.4759515E-04   0.3655202E-04
  0.1432500E+04   0.2775874E-04   0.4757096E-04   0.3652420E-04
  0.1433500E+04   0.2772910E-04   0.4754681E-04   0.3649643E-04
  0.1434500E+04   0.2769952E-04   0.4752269E-04   0.3646870E-04
  0.1435500E+04   0.2767001E-04   0.4749861E-04   0.3644103E-04
  0.1436500E+04   0.2764056E-04   0.4747456E-04   0.3641340E-04
  0.1437500E+04   0.2761117E-04   0.4745055E-04   0.3638582E-04
  0.1438500E+04   0.2758185E-04   0.4742658E-04   0.3635829E-04
  0.1439500E+04   0.2755258E-04   0.4740264E-04   0.3633081E-04
  0.1440500E+04   0.2752338E-04   0.4737873E-04   0.3630338E-04
  0.1441500E+04   0.2749424E-04   0.4735486E-04   0.3627599E-04
  0.1442500E+04   0.2746516E-04   0.4733102E-04   0.3624866E-04
  0.1443500E+04   0.2743614E-04   0.4730722E-04   0.3622137E-04
  0.1444500E+04   0.2740718E-04   0.4728345E-04   0.3619413E-04
  0.1445500E+04   0.2737829E-04   0.4725972E-04   0.3616693E-04
  0.1446500E+04   0.2734945E-04   0.4723602E-04   0.3613979E-04
  0.1447500E+04   0.2732067E-04   0.4721235E-04   0.3611269E-04
  0.1448500E+04   0.2729196E-04   0.4718872E-04   0.3608564E-04
  0.1449500E+04   0.2726330E-04   0.4716512E-04   0.3605863E-04
  0.1450500E+04   0.2723471E-04   0.4714156E-04   0.3603167E-04
  0.1451500E+04   0.2720617E-04   0.4711802E-04   0.3600476E-04
  0.1452500E+04   0.2717769E-04   0.4709453E-04   0.3597790E-04
  0.1453500E+04   0.2714928E-04   0.4707106E-04   0.3595108E-04
  0.1454500E+04   0.2712092E-04   0.4704763E-04   0.3592431E-04
  0.1455500E+04   0.2709262E-04   0.4702423E-04   0.3589758E-04
  0.1456500E+04   0.2706438E-04   0.4700086E-04   0.3587090E-04
  0.1457500E+04   0.2703620E-04   0.4697753E-04   0.3584427E-04
  0.1458500E+04   0.2700807E-04   0.4695423E-04   0.3581768E-04
  0.1459500E+04   0.2698000E-04   0.4693096E-04   0.3579114E-04
  0.1460500E+04   0.2695200E-04   0.4690772E-04   0.3576464E-04
  0.1461500E+04   0.2692405E-04   0.4688452E-04   0.3573819E-04
  0.1462500E+04   0.2689615E-04   0.4686135E-04   0.3571178E-04
  0.1463500E+04   0.2686832E-04   0.4683821E-04   0.3568542E-04
  0.1464500E+04   0.2684054E-04   0.4681510E-04   0.3565910E-04
  0.1465500E+04   0.2681282E-04   0.4679202E-04   0.3563283E-04
  0.1466500E+04   0.2678515E-04   0.4676898E-04   0.3560660E-04
  0.1467500E+04   0.2675755E-04   0.4674596E-04   0.3558042E-04
  0.1468500E+04   0.2673000E-04   0.4672298E-04   0.3555428E-04
  0.1469500E+04   0.2670250E-04   0.4670003E-04   0.3552818E-04
  0.1470500E+04   0.2667506E-04   0.4667711E-04   0.3550213E-04
  0.1471500E+04   0.2664768E-04   0.4665423E-04   0.3547612E-04
  0.1472500E+04   0.2662035E-04   0.4663137E-04   0.3545016E-04
  0.1473500E+04   0.2659308E-04   0.4660855E-04   0.3542424E-04
  0.1474500E+04   0.2656587E-04   0.4658575E-04   0.3539836E-04
  0.1475500E+04   0.2653871E-04   0.4656299E-04   0.3537253E-04
  0.1476500E+04   0.2651160E-04   0.4654025E-04   0.3534674E-04
  0.1477500E+04   0.2648455E-04   0.4651755E-04   0.3532099E-04
  0.1478500E+04   0.2645755E-04   0.4649488E-04   0.3529529E-04
  0.1479500E+04   0.2643061E-04   0.4647224E-04   0.3526963E-04
  0.1480500E+04   0.2640373E-04   0.4644962E-04   0.3524401E-04
  0.1481500E+04   0.2637689E-04   0.4642704E-04   0.3521843E-04
  0.1482500E+04   0.2635012E-04   0.4640449E-04   0.3519290E-04
  0.1483500E+04   0.2632339E-04   0.4638197E-04   0.3516741E-04
  0.1484500E+04   0.2629672E-04   0.4635948E-04   0.3514196E-04
  0.1485500E+04   0.2627010E-04   0.4633701E-04   0.3511655E-04
  0.1486500E+04   0.2624354E-04   0.4631458E-04   0.3509119E-04
  0.1487500E+04   0.2621703E-04   0.4629218E-04   0.3506587E-04
  0.1488500E+04   0.2619057E-04   0.4626980E-04   0.3504058E-04
  0.1489500E+04   0.2616417E-04   0.4624746E-04   0.3501534E-04
  0.1490500E+04   0.2613782E-04   0.4622514E-04   0.3499015E-04
  0.1491500E+04   0.2611152E-04   0.4620286E-04   0.3496499E-04
  0.1492500E+04   0.2608527E-04   0.4618060E-04   0.3493987E-04
  0.1493500E+04   0.2605907E-04   0.4615837E-04   0.3491480E-04
  0.1494500E+04   0.2603293E-04   0.4613617E-04   0.3488976E-04
  0.1495500E+04   0.2600684E-04   0.4611400E-04   0.3486477E-04
  0.1496500E+04   0.2598080E-04   0.4609185E-04   0.3483982E-04
  0.1497500E+04   0.2595482E-04   0.4606974E-04   0.3481490E-04
  0.1498500E+04   0.2592888E-04   0.4604765E-04   0.3479003E-04
  0.1499500E+04   0.2590300E-04   0.4602560E-04   0.3476520E-04
  0.1500500E+04   0.2587716E-04   0.4600357E-04   0.3474041E-04
  0.1501500E+04   0.2585138E-04   0.4598156E-04   0.3471566E-04
  0.1502500E+04   0.2582565E-04   0.4595959E-04   0.3469094E-04
  0.1503500E+04   0.2579997E-04   0.4593764E-04   0.3466627E-04
  0.1504500E+04   0.2577434E-04   0.4591573E-04   0.3464164E-04
  0.1505500E+04   0.2574876E-04   0.4589384E-04   0.3461705E-04
  0.1506500E+04   0.2572323E-04   0.4587197E-04   0.3459249E-04
  0.1507500E+04   0.2569775E-04   0.4585014E-04   0.3456798E-04
  0.1508500E+04   0.2567232E-04   0.4582833E-04   0.3454351E-04
  0.1509500E+04   0.2564694E-04   0.4580655E-04   0.3451907E-04
  0.1510500E+04   0.2562161E-04   0.4578479E-04   0.3449467E-04
  0.1511500E+04   0.2559633E-04   0.4576307E-04   0.3447031E-04
  0.1512500E+04   0.2557110E-04   0.4574137E-04   0.3444600E-04
  0.1513500E+04   0.2554591E-04   0.4571969E-04   0.3442171E-04
  0.1514500E+04   0.2552078E-04   0.4569805E-04   0.3439747E-04
  0.1515500E+04   0.2549570E-04   0.4567643E-04   0.3437327E-04
  0.1516500E+04   0.2547066E-04   0.4565483E-04   0.3434910E-04
  0.1517500E+04   0.2544567E-04   0.4563327E-04   0.3432498E-04
  0.1518500E+04   0.2542073E-04   0.4561173E-04   0.3430089E-04
  0.1519500E+04   0.2539584E-04   0.4559021E-04   0.3427683E-04
  0.1520500E+04   0.2537100E-04   0.4556873E-04   0.3425282E-04
  0.1521500E+04   0.2534621E-04   0.4554726E-04   0.3422884E-04
  0.1522500E+04   0.2532146E-04   0.4552583E-04   0.3420490E-04
  0.1523500E+04   0.2529676E-04   0.4550442E-04   0.3418100E-04
  0.1524500E+04   0.2527211E-04   0.4548304E-04   0.3415714E-04
  0.1525500E+04   0.2524750E-04   0.4546168E-04   0.3413331E-04
  0.1526500E+04   0.2522295E-04   0.4544035E-04   0.3410952E-04
  0.1527500E+04   0.2519844E-04   0.4541904E-04   0.3408577E-04
  0.1528500E+04   0.2517397E-04   0.4539776E-04   0.3406205E-04
  0.1529500E+04   0.2514956E-04   0.4537650E-04   0.3403838E-04
  0.1530500E+04   0.2512519E-04   0.4535527E-04   0.3401473E-04
  0.1531500E+04   0.2510086E-04   0.4533407E-04   0.3399113E-04
  0.1532500E+04   0.2507659E-04   0.4531289E-04   0.3396756E-04
  0.1533500E+04   0.2505235E-04   0.4529173E-04   0.3394402E-04
  0.1534500E+04   0.2502817E-04   0.4527060E-04   0.3392053E-04
  0.1535500E+04   0.2500403E-04   0.4524949E-04   0.3389707E-04
  0.1536500E+04   0.2497994E-04   0.4522841E-04   0.3387364E-04
  0.1537500E+04   0.2495589E-04   0.4520736E-04   0.3385025E-04
  0.1538500E+04   0.2493189E-04   0.4518632E-04   0.3382690E-04
  0.1539500E+04   0.2490793E-04   0.4516532E-04   0.3380358E-04
  0.1540500E+04   0.2488402E-04   0.4514433E-04   0.3378030E-04
  0.1541500E+04   0.2486016E-04   0.4512338E-04   0.3375705E-04
  0.1542500E+04   0.2483633E-04   0.4510244E-04   0.3373384E-04
  0.1543500E+04   0.2481256E-04   0.4508153E-04   0.3371066E-04
  0.1544500E+04   0.2478883E-04   0.4506065E-04   0.3368752E-04
  0.1545500E+04   0.2476514E-04   0.4503978E-04   0.3366442E-04
  0.1546500E+04   0.2474150E-04   0.4501895E-04   0.3364134E-04
  0.1547500E+04   0.2471790E-04   0.4499813E-04   0.3361831E-04
  0.1548500E+04   0.2469434E-04   0.4497734E-04   0.3359531E-04
  0.1549500E+04   0.2467083E-04   0.4495657E-04   0.3357234E-04
  0.1550500E+04   0.2464737E-04   0.4493583E-04   0.3354941E-04
  0.1551500E+04   0.2462395E-04   0.4491511E-04   0.3352651E-04
  0.1552500E+04   0.2460057E-04   0.4489441E-04   0.3350364E-04
  0.1553500E+04   0.2457723E-04   0.4487374E-04   0.3348081E-04
  0.1554500E+04   0.2455394E-04   0.4485309E-04   0.3345802E-04
  0.1555500E+04   0.2453069E-04   0.4483246E-04   0.3343526E-04
  0.1556500E+04   0.2450748E-04   0.4481186E-04   0.3341253E-04
  0.1557500E+04   0.2448432E-04   0.4479127E-04   0.3338983E-04
  0.1558500E+04   0.2446120E-04   0.4477072E-04   0.3336717E-04
  0.1559500E+04   0.2443812E-04   0.4475018E-04   0.3334455E-04
  0.1560500E+04   0.2441509E-04   0.4472967E-04   0.3332195E-04
  0.1561500E+04   0.2439210E-04   0.4470918E-04   0.3329939E-04
  0.1562500E+04   0.2436915E-04   0.4468871E-04   0.3327687E-04
  0.1563500E+04   0.2434624E-04   0.4466826E-04   0.3325437E-04
  0.1564500E+04   0.2432338E-04   0.4464784E-04   0.3323191E-04
  0.1565500E+04   0.2430055E-04   0.4462744E-04   0.3320948E-04
  0.1566500E+04   0.2427777E-04   0.4460706E-04   0.3318709E-04
  0.1567500E+04   0.2425503E-04   0.4458670E-04   0.3316473E-04
  0.1568500E+04   0.2423233E-04   0.4456637E-04   0.3314240E-04
  0.1569500E+04   0.2420967E-04   0.4454606E-04   0.3312010E-04
  0.1570500E+04   0.2418706E-04   0.4452576E-04   0.3309783E-04
  0.1571500E+04   0.2416448E-04   0.4450550E-04   0.3307560E-04
  0.1572500E+04   0.2414195E-04   0.4448525E-04   0.3305340E-04
  0.1573500E+04   0.2411946E-04   0.4446502E-04   0.3303123E-04
  0.1574500E+04   0.2409701E-04   0.4444482E-04   0.3300910E-04
  0.1575500E+04   0.2407460E-04   0.4442464E-04   0.3298699E-04
  0.1576500E+04   0.2405223E-04   0.4440447E-04   0.3296492E-04
  0.1577500E+04   0.2402990E-04   0.4438433E-04   0.3294288E-04
  0.1578500E+04   0.2400761E-04   0.4436422E-04   0.3292087E-04
  0.1579500E+04   0.2398536E-04   0.4434412E-04   0.3289890E-04
  0.1580500E+04   0.2396315E-04   0.4432404E-04   0.3287695E-04
  0.1581500E+04   0.2394098E-04   0.4430399E-04   0.3285504E-04
  0.1582500E+04   0.2391885E-04   0.4428395E-04   0.3283315E-04
  0.1583500E+04   0.2389676E-04   0.4426394E-04   0.3281130E-04
  0.1584500E+04   0.2387471E-04   0.4424394E-04   0.3278948E-04
  0.1585500E+04   0.2385270E-04   0.4422397E-04   0.3276769E-04
  0.1586500E+04   0.2383073E-04   0.4420402E-04   0.3274593E-04
  0.1587500E+04   0.2380880E-04   0.4418409E-04   0.3272421E-04
  0.1588500E+04   0.2378691E-04   0.4416418E-04   0.3270251E-04
  0.1589500E+04   0.2376505E-04   0.4414429E-04   0.3268084E-04
  0.1590500E+04   0.2374324E-04   0.4412442E-04   0.3265921E-04
  0.1591500E+04   0.2372146E-04   0.4410457E-04   0.3263760E-04
  0.1592500E+04   0.2369972E-04   0.4408474E-04   0.3261603E-04
  0.1593500E+04   0.2367803E-04   0.4406493E-04   0.3259448E-04
  0.1594500E+04   0.2365637E-04   0.4404514E-04   0.3257297E-04
  0.1595500E+04   0.2363474E-04   0.4402537E-04   0.3255148E-04
  0.1596500E+04   0.2361316E-04   0.4400562E-04   0.3253003E-04
  0.1597500E+04   0.2359162E-04   0.4398589E-04   0.3250860E-04
  0.1598500E+04   0.2357011E-04   0.4396618E-04   0.3248721E-04
  0.1599500E+04   0.2354864E-04   0.4394649E-04   0.3246584E-04
  0.1600500E+04   0.2352721E-04   0.4392681E-04   0.3244451E-04
  0.1601500E+04   0.2350581E-04   0.4390716E-04   0.3242320E-04
  0.1602500E+04   0.2348446E-04   0.4388753E-04   0.3240193E-04
  0.1603500E+04   0.2346314E-04   0.4386792E-04   0.3238068E-04
  0.1604500E+04   0.2344186E-04   0.4384832E-04   0.3235946E-04
  0.1605500E+04   0.2342061E-04   0.4382875E-04   0.3233827E-04
  0.1606500E+04   0.2339941E-04   0.4380919E-04   0.3231711E-04
  0.1607500E+04   0.2337823E-04   0.4378966E-04   0.3229598E-04
  0.1608500E+04   0.2335710E-04   0.4377014E-04   0.3227488E-04
  0.1609500E+04   0.2333601E-04   0.4375064E-04   0.3225381E-04
  0.1610500E+04   0.2331495E-04   0.4373116E-04   0.3223276E-04
  0.1611500E+04   0.2329392E-04   0.4371170E-04   0.3221175E-04
  0.1612500E+04   0.2327294E-04   0.4369226E-04   0.3219076E-04
  0.1613500E+04   0.2325199E-04   0.4367283E-04   0.3216980E-04
  0.1614500E+04   0.2323107E-04   0.4365343E-04   0.3214887E-04
  0.1615500E+04   0.2321019E-04   0.4363404E-04   0.3212797E-04
  0.1616500E+04   0.2318935E-04   0.4361467E-04   0.3210710E-04
  0.1617500E+04   0.2316855E-04   0.4359532E-04   0.3208626E-04
  0.1618500E+04   0.2314778E-04   0.4357599E-04   0.3206544E-04
  0.1619500E+04   0.2312704E-04   0.4355668E-04   0.3204465E-04
  0.1620500E+04   0.2310634E-04   0.4353738E-04   0.3202389E-04
  0.1621500E+04   0.2308568E-04   0.4351810E-04   0.3200315E-04
  0.1622500E+04   0.2306505E-04   0.4349884E-04   0.3198245E-04
  0.1623500E+04   0.2304446E-04   0.4347960E-04   0.3196177E-04
  0.1624500E+04   0.2302390E-04   0.4346038E-04   0.3194112E-04
  0.1625500E+04   0.2300338E-04   0.4344117E-04   0.3192050E-04
  0.1626500E+04   0.2298289E-04   0.4342198E-04   0.3189990E-04
  0.1627500E+04   0.2296244E-04   0.4340281E-04   0.3187933E-04
  0.1628500E+04   0.2294202E-04   0.4338366E-04   0.3185879E-04
  0.1629500E+04   0.2292164E-04   0.4336453E-04   0.3183828E-04
  0.1630500E+04   0.2290129E-04   0.4334541E-04   0.3181779E-04
  0.1631500E+04   0.2288098E-04   0.4332631E-04   0.3179733E-04
  0.1632500E+04   0.2286070E-04   0.4330722E-04   0.3177690E-04
  0.1633500E+04   0.2284045E-04   0.4328816E-04   0.3175650E-04
  0.1634500E+04   0.2282024E-04   0.4326911E-04   0.3173612E-04
  0.1635500E+04   0.2280006E-04   0.4325008E-04   0.3171576E-04
  0.1636500E+04   0.2277992E-04   0.4323106E-04   0.3169544E-04
  0.1637500E+04   0.2275981E-04   0.4321206E-04   0.3167514E-04
  0.1638500E+04   0.2273974E-04   0.4319308E-04   0.3165486E-04
  0.1639500E+04   0.2271970E-04   0.4317412E-04   0.3163462E-04
  0.1640500E+04   0.2269969E-04   0.4315517E-04   0.3161440E-04
  0.1641500E+04   0.2267971E-04   0.4313624E-04   0.3159420E-04
  0.1642500E+04   0.2265977E-04   0.4311732E-04   0.3157404E-04
  0.1643500E+04   0.2263986E-04   0.4309843E-04   0.3155389E-04
  0.1644500E+04   0.2261999E-04   0.4307955E-04   0.3153378E-04
  0.1645500E+04   0.2260015E-04   0.4306068E-04   0.3151369E-04
  0.1646500E+04   0.2258034E-04   0.4304183E-04   0.3149362E-04
  0.1647500E+04   0.2256056E-04   0.4302300E-04   0.3147358E-04
  0.1648500E+04   0.2254082E-04   0.4300419E-04   0.3145357E-04
  0.1649500E+04   0.2252111E-04   0.4298539E-04   0.3143358E-04
  0.1650500E+04   0.2250143E-04   0.4296660E-04   0.3141362E-04
  0.1651500E+04   0.2248179E-04   0.4294783E-04   0.3139368E-04
  0.1652500E+04   0.2246218E-04   0.4292908E-04   0.3137377E-04
  0.1653500E+04   0.2244260E-04   0.4291035E-04   0.3135389E-04
  0.1654500E+04   0.2242305E-04   0.4289163E-04   0.3133403E-04
  0.1655500E+04   0.2240353E-04   0.4287292E-04   0.3131419E-04
  0.1656500E+04   0.2238405E-04   0.4285424E-04   0.3129438E-04
  0.1657500E+04   0.2236460E-04   0.4283556E-04   0.3127459E-04
  0.1658500E+04   0.2234518E-04   0.4281691E-04   0.3125483E-04
  0.1659500E+04   0.2232579E-04   0.4279827E-04   0.3123510E-04
  0.1660500E+04   0.2230644E-04   0.4277964E-04   0.3121538E-04
  0.1661500E+04   0.2228711E-04   0.4276103E-04   0.3119570E-04
  0.1662500E+04   0.2226782E-04   0.4274243E-04   0.3117604E-04
  0.1663500E+04   0.2224856E-04   0.4272385E-04   0.3115640E-04
  0.1664500E+04   0.2222933E-04   0.4270529E-04   0.3113678E-04
  0.1665500E+04   0.2221013E-04   0.4268674E-04   0.3111720E-04
  0.1666500E+04   0.2219096E-04   0.4266821E-04   0.3109763E-04
  0.1667500E+04   0.2217182E-04   0.4264969E-04   0.3107809E-04
  0.1668500E+04   0.2215272E-04   0.4263118E-04   0.3105857E-04
  0.1669500E+04   0.2213364E-04   0.4261269E-04   0.3103908E-04
  0.1670500E+04   0.2211460E-04   0.4259422E-04   0.3101961E-04
  0.1671500E+04   0.2209558E-04   0.4257576E-04   0.3100017E-04
  0.1672500E+04   0.2207660E-04   0.4255732E-04   0.3098075E-04
  0.1673500E+04   0.2205765E-04   0.4253889E-04   0.3096135E-04
  0.1674500E+04   0.2203872E-04   0.4252047E-04   0.3094198E-04
  0.1675500E+04   0.2201983E-04   0.4250207E-04   0.3092263E-04
  0.1676500E+04   0.2200097E-04   0.4248368E-04   0.3090330E-04
  0.1677500E+04   0.2198214E-04   0.4246531E-04   0.3088400E-04
  0.1678500E+04   0.2196334E-04   0.4244695E-04   0.3086472E-04
  0.1679500E+04   0.2194457E-04   0.4242861E-04   0.3084547E-04
  0.1680500E+04   0.2192583E-04   0.4241028E-04   0.3082623E-04
  0.1681500E+04   0.2190711E-04   0.4239197E-04   0.3080703E-04
  0.1682500E+04   0.2188843E-04   0.4237367E-04   0.3078784E-04
  0.1683500E+04   0.2186978E-04   0.4235538E-04   0.3076868E-04
  0.1684500E+04   0.2185116E-04   0.4233711E-04   0.3074954E-04
  0.1685500E+04   0.2183256E-04   0.4231885E-04   0.3073042E-04
  0.1686500E+04   0.2181400E-04   0.4230060E-04   0.3071133E-04
  0.1687500E+04   0.2179547E-04   0.4228237E-04   0.3069225E-04
  0.1688500E+04   0.2177696E-04   0.4226416E-04   0.3067321E-04
  0.1689500E+04   0.2175849E-04   0.4224595E-04   0.3065418E-04
  0.1690500E+04   0.2174004E-04   0.4222776E-04   0.3063518E-04
  0.1691500E+04   0.2172162E-04   0.4220959E-04   0.3061619E-04
  0.1692500E+04   0.2170323E-04   0.4219143E-04   0.3059724E-04
  0.1693500E+04   0.2168487E-04   0.4217328E-04   0.3057830E-04
  0.1694500E+04   0.2166654E-04   0.4215514E-04   0.3055939E-04
  0.1695500E+04   0.2164824E-04   0.4213702E-04   0.3054049E-04
  0.1696500E+04   0.2162996E-04   0.4211891E-04   0.3052163E-04
  0.1697500E+04   0.2161172E-04   0.4210082E-04   0.3050278E-04
  0.1698500E+04   0.2159350E-04   0.4208274E-04   0.3048395E-04
  0.1699500E+04   0.2157531E-04   0.4206467E-04   0.3046515E-04
  0.1700500E+04   0.2155715E-04   0.4204661E-04   0.3044637E-04
  0.1701500E+04   0.2153902E-04   0.4202857E-04   0.3042761E-04
  0.1702500E+04   0.2152091E-04   0.4201054E-04   0.3040887E-04
  0.1703500E+04   0.2150283E-04   0.4199252E-04   0.3039015E-04
  0.1704500E+04   0.2148479E-04   0.4197452E-04   0.3037146E-04
  0.1705500E+04   0.2146676E-04   0.4195653E-04   0.3035279E-04
  0.1706500E+04   0.2144877E-04   0.4193855E-04   0.3033414E-04
  0.1707500E+04   0.2143081E-04   0.4192059E-04   0.3031551E-04
  0.1708500E+04   0.2141287E-04   0.4190263E-04   0.3029690E-04
  0.1709500E+04   0.2139496E-04   0.4188469E-04   0.3027831E-04
  0.1710500E+04   0.2137707E-04   0.4186677E-04   0.3025974E-04
  0.1711500E+04   0.2135922E-04   0.4184885E-04   0.3024120E-04
  0.1712500E+04   0.2134139E-04   0.4183095E-04   0.3022267E-04
  0.1713500E+04   0.2132359E-04   0.4181306E-04   0.3020417E-04
  0.1714500E+04   0.2130581E-04   0.4179518E-04   0.3018569E-04
  0.1715500E+04   0.2128807E-04   0.4177732E-04   0.3016723E-04
  0.1716500E+04   0.2127035E-04   0.4175946E-04   0.3014879E-04
  0.1717500E+04   0.2125265E-04   0.4174162E-04   0.3013037E-04
  0.1718500E+04   0.2123499E-04   0.4172379E-04   0.3011197E-04
  0.1719500E+04   0.2121735E-04   0.4170598E-04   0.3009359E-04
  0.1720500E+04   0.2119974E-04   0.4168817E-04   0.3007524E-04
  0.1721500E+04   0.2118215E-04   0.4167038E-04   0.3005690E-04
  0.1722500E+04   0.2116459E-04   0.4165260E-04   0.3003858E-04
  0.1723500E+04   0.2114706E-04   0.4163483E-04   0.3002029E-04
  0.1724500E+04   0.2112955E-04   0.4161707E-04   0.3000201E-04
  0.1725500E+04   0.2111207E-04   0.4159933E-04   0.2998376E-04
  0.1726500E+04   0.2109461E-04   0.4158159E-04   0.2996552E-04
  0.1727500E+04   0.2107718E-04   0.4156387E-04   0.2994731E-04
  0.1728500E+04   0.2105978E-04   0.4154616E-04   0.2992911E-04
  0.1729500E+04   0.2104241E-04   0.4152846E-04   0.2991094E-04
  0.1730500E+04   0.2102506E-04   0.4151078E-04   0.2989279E-04
  0.1731500E+04   0.2100773E-04   0.4149310E-04   0.2987465E-04
  0.1732500E+04   0.2099043E-04   0.4147544E-04   0.2985654E-04
  0.1733500E+04   0.2097316E-04   0.4145779E-04   0.2983844E-04
  0.1734500E+04   0.2095591E-04   0.4144014E-04   0.2982037E-04
  0.1735500E+04   0.2093869E-04   0.4142251E-04   0.2980231E-04
  0.1736500E+04   0.2092149E-04   0.4140490E-04   0.2978427E-04
  0.1737500E+04   0.2090432E-04   0.4138729E-04   0.2976626E-04
  0.1738500E+04   0.2088718E-04   0.4136969E-04   0.2974826E-04
  0.1739500E+04   0.2087006E-04   0.4135211E-04   0.2973028E-04
  0.1740500E+04   0.2085296E-04   0.4133453E-04   0.2971233E-04
  0.1741500E+04   0.2083589E-04   0.4131697E-04   0.2969439E-04
  0.1742500E+04   0.2081884E-04   0.4129941E-04   0.2967647E-04
  0.1743500E+04   0.2080182E-04   0.4128187E-04   0.2965857E-04
  0.1744500E+04   0.2078483E-04   0.4126434E-04   0.2964069E-04
  0.1745500E+04   0.2076786E-04   0.4124682E-04   0.2962283E-04
  0.1746500E+04   0.2075091E-04   0.4122931E-04   0.2960498E-04
  0.1747500E+04   0.2073399E-04   0.4121181E-04   0.2958716E-04
  0.1748500E+04   0.2071709E-04   0.4119433E-04   0.2956935E-04
  0.1749500E+04   0.2070022E-04   0.4117685E-04   0.2955157E-04
  0.1750500E+04   0.2068338E-04   0.4115938E-04   0.2953380E-04
  0.1751500E+04   0.2066655E-04   0.4114192E-04   0.2951605E-04
  0.1752500E+04   0.2064975E-04   0.4112448E-04   0.2949832E-04
  0.1753500E+04   0.2063298E-04   0.4110704E-04   0.2948061E-04
  0.1754500E+04   0.2061623E-04   0.4108962E-04   0.2946292E-04
  0.1755500E+04   0.2059950E-04   0.4107220E-04   0.2944524E-04
  0.1756500E+04   0.2058280E-04   0.4105480E-04   0.2942759E-04
  0.1757500E+04   0.2056612E-04   0.4103740E-04   0.2940995E-04
  0.1758500E+04   0.2054947E-04   0.4102002E-04   0.2939233E-04
  0.1759500E+04   0.2053284E-04   0.4100264E-04   0.2937473E-04
  0.1760500E+04   0.2051623E-04   0.4098528E-04   0.2935715E-04
  0.1761500E+04   0.2049965E-04   0.4096792E-04   0.2933958E-04
  0.1762500E+04   0.2048309E-04   0.4095058E-04   0.2932204E-04
  0.1763500E+04   0.2046656E-04   0.4093324E-04   0.2930451E-04
  0.1764500E+04   0.2045004E-04   0.4091592E-04   0.2928700E-04
  0.1765500E+04   0.2043355E-04   0.4089860E-04   0.2926951E-04
  0.1766500E+04   0.2041709E-04   0.4088130E-04   0.2925203E-04
  0.1767500E+04   0.2040065E-04   0.4086400E-04   0.2923458E-04
  0.1768500E+04   0.2038423E-04   0.4084672E-04   0.2921714E-04
  0.1769500E+04   0.2036783E-04   0.4082944E-04   0.2919972E-04
  0.1770500E+04   0.2035146E-04   0.4081218E-04   0.2918231E-04
  0.1771500E+04   0.2033511E-04   0.4079492E-04   0.2916493E-04
  0.1772500E+04   0.2031879E-04   0.4077767E-04   0.2914756E-04
  0.1773500E+04   0.2030248E-04   0.4076043E-04   0.2913021E-04
  0.1774500E+04   0.2028620E-04   0.4074320E-04   0.2911288E-04
  0.1775500E+04   0.2026995E-04   0.4072598E-04   0.2909556E-04
