             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1076500E+04   0.7515364E-05   0.1255159E-04   0.8846238E-05
  0.1077500E+04   0.7512380E-05   0.1255196E-04   0.8845690E-05
  0.1078500E+04   0.7509407E-05   0.1255233E-04   0.8845147E-05
  0.1079500E+04   0.7506443E-05   0.1255271E-04   0.8844610E-05
  0.1080500E+04   0.7503488E-05   0.1255310E-04   0.8844079E-05
  0.1081500E+04   0.7500543E-05   0.1255350E-04   0.8843555E-05
  0.1082500E+04   0.7497608E-05   0.1255390E-04   0.8843036E-05
  0.1083500E+04   0.7494683E-05   0.1255431E-04   0.8842522E-05
  0.1084500E+04   0.7491766E-05   0.1255473E-04   0.8842015E-05
  0.1085500E+04   0.7488860E-05   0.1255515E-04   0.8841513E-05
  0.1086500E+04   0.7485962E-05   0.1255558E-04   0.8841017E-05
  0.1087500E+04   0.7483074E-05   0.1255602E-04   0.8840527E-05
  0.1088500E+04   0.7480196E-05   0.1255647E-04   0.8840042E-05
  0.1089500E+04   0.7477326E-05   0.1255692E-04   0.8839563E-05
  0.1090500E+04   0.7474466E-05   0.1255737E-04   0.8839090E-05
  0.1091500E+04   0.7471615E-05   0.1255784E-04   0.8838622E-05
  0.1092500E+04   0.7468774E-05   0.1255831E-04   0.8838159E-05
  0.1093500E+04   0.7465941E-05   0.1255878E-04   0.8837702E-05
  0.1094500E+04   0.7463117E-05   0.1255927E-04   0.8837251E-05
  0.1095500E+04   0.7460303E-05   0.1255976E-04   0.8836804E-05
  0.1096500E+04   0.7457497E-05   0.1256025E-04   0.8836363E-05
  0.1097500E+04   0.7454700E-05   0.1256075E-04   0.8835928E-05
  0.1098500E+04   0.7451912E-05   0.1256126E-04   0.8835497E-05
  0.1099500E+04   0.7449133E-05   0.1256178E-04   0.8835072E-05
  0.1100500E+04   0.7446363E-05   0.1256230E-04   0.8834652E-05
  0.1101500E+04   0.7443602E-05   0.1256282E-04   0.8834237E-05
  0.1102500E+04   0.7440849E-05   0.1256336E-04   0.8833828E-05
  0.1103500E+04   0.7438105E-05   0.1256389E-04   0.8833423E-05
  0.1104500E+04   0.7435370E-05   0.1256444E-04   0.8833024E-05
  0.1105500E+04   0.7432643E-05   0.1256499E-04   0.8832629E-05
  0.1106500E+04   0.7429925E-05   0.1256554E-04   0.8832240E-05
  0.1107500E+04   0.7427216E-05   0.1256611E-04   0.8831855E-05
  0.1108500E+04   0.7424515E-05   0.1256667E-04   0.8831475E-05
  0.1109500E+04   0.7421822E-05   0.1256725E-04   0.8831101E-05
  0.1110500E+04   0.7419138E-05   0.1256783E-04   0.8830731E-05
  0.1111500E+04   0.7416462E-05   0.1256841E-04   0.8830366E-05
  0.1112500E+04   0.7413795E-05   0.1256900E-04   0.8830006E-05
  0.1113500E+04   0.7411136E-05   0.1256960E-04   0.8829650E-05
  0.1114500E+04   0.7408485E-05   0.1257020E-04   0.8829299E-05
  0.1115500E+04   0.7405842E-05   0.1257080E-04   0.8828953E-05
  0.1116500E+04   0.7403208E-05   0.1257141E-04   0.8828612E-05
  0.1117500E+04   0.7400581E-05   0.1257203E-04   0.8828275E-05
  0.1118500E+04   0.7397963E-05   0.1257265E-04   0.8827943E-05
  0.1119500E+04   0.7395353E-05   0.1257328E-04   0.8827615E-05
  0.1120500E+04   0.7392751E-05   0.1257391E-04   0.8827292E-05
  0.1121500E+04   0.7390157E-05   0.1257455E-04   0.8826974E-05
  0.1122500E+04   0.7387571E-05   0.1257519E-04   0.8826659E-05
  0.1123500E+04   0.7384993E-05   0.1257584E-04   0.8826350E-05
  0.1124500E+04   0.7382423E-05   0.1257650E-04   0.8826044E-05
  0.1125500E+04   0.7379861E-05   0.1257715E-04   0.8825744E-05
  0.1126500E+04   0.7377306E-05   0.1257782E-04   0.8825447E-05
  0.1127500E+04   0.7374759E-05   0.1257848E-04   0.8825155E-05
  0.1128500E+04   0.7372220E-05   0.1257916E-04   0.8824867E-05
  0.1129500E+04   0.7369689E-05   0.1257983E-04   0.8824583E-05
  0.1130500E+04   0.7367166E-05   0.1258052E-04   0.8824304E-05
  0.1131500E+04   0.7364650E-05   0.1258120E-04   0.8824028E-05
  0.1132500E+04   0.7362141E-05   0.1258190E-04   0.8823757E-05
  0.1133500E+04   0.7359641E-05   0.1258259E-04   0.8823490E-05
  0.1134500E+04   0.7357147E-05   0.1258329E-04   0.8823227E-05
  0.1135500E+04   0.7354662E-05   0.1258400E-04   0.8822968E-05
  0.1136500E+04   0.7352184E-05   0.1258471E-04   0.8822714E-05
  0.1137500E+04   0.7349713E-05   0.1258542E-04   0.8822463E-05
  0.1138500E+04   0.7347250E-05   0.1258614E-04   0.8822216E-05
  0.1139500E+04   0.7344794E-05   0.1258687E-04   0.8821973E-05
  0.1140500E+04   0.7342345E-05   0.1258759E-04   0.8821734E-05
  0.1141500E+04   0.7339904E-05   0.1258833E-04   0.8821499E-05
  0.1142500E+04   0.7337470E-05   0.1258906E-04   0.8821268E-05
  0.1143500E+04   0.7335043E-05   0.1258980E-04   0.8821041E-05
  0.1144500E+04   0.7332623E-05   0.1259055E-04   0.8820818E-05
  0.1145500E+04   0.7330211E-05   0.1259130E-04   0.8820598E-05
  0.1146500E+04   0.7327806E-05   0.1259205E-04   0.8820382E-05
  0.1147500E+04   0.7325408E-05   0.1259281E-04   0.8820170E-05
  0.1148500E+04   0.7323016E-05   0.1259357E-04   0.8819961E-05
  0.1149500E+04   0.7320632E-05   0.1259434E-04   0.8819756E-05
  0.1150500E+04   0.7318255E-05   0.1259511E-04   0.8819555E-05
  0.1151500E+04   0.7315885E-05   0.1259588E-04   0.8819358E-05
  0.1152500E+04   0.7313522E-05   0.1259666E-04   0.8819164E-05
  0.1153500E+04   0.7311166E-05   0.1259744E-04   0.8818973E-05
  0.1154500E+04   0.7308817E-05   0.1259822E-04   0.8818786E-05
  0.1155500E+04   0.7306474E-05   0.1259901E-04   0.8818603E-05
  0.1156500E+04   0.7304139E-05   0.1259981E-04   0.8818423E-05
  0.1157500E+04   0.7301810E-05   0.1260060E-04   0.8818247E-05
  0.1158500E+04   0.7299488E-05   0.1260140E-04   0.8818074E-05
  0.1159500E+04   0.7297172E-05   0.1260221E-04   0.8817904E-05
  0.1160500E+04   0.7294864E-05   0.1260301E-04   0.8817738E-05
  0.1161500E+04   0.7292562E-05   0.1260383E-04   0.8817575E-05
  0.1162500E+04   0.7290266E-05   0.1260464E-04   0.8817415E-05
  0.1163500E+04   0.7287977E-05   0.1260546E-04   0.8817259E-05
  0.1164500E+04   0.7285695E-05   0.1260628E-04   0.8817106E-05
  0.1165500E+04   0.7283420E-05   0.1260711E-04   0.8816956E-05
  0.1166500E+04   0.7281150E-05   0.1260793E-04   0.8816810E-05
  0.1167500E+04   0.7278888E-05   0.1260877E-04   0.8816667E-05
  0.1168500E+04   0.7276631E-05   0.1260960E-04   0.8816526E-05
  0.1169500E+04   0.7274382E-05   0.1261044E-04   0.8816389E-05
  0.1170500E+04   0.7272138E-05   0.1261128E-04   0.8816256E-05
  0.1171500E+04   0.7269901E-05   0.1261213E-04   0.8816125E-05
  0.1172500E+04   0.7267670E-05   0.1261298E-04   0.8815997E-05
  0.1173500E+04   0.7265446E-05   0.1261383E-04   0.8815872E-05
  0.1174500E+04   0.7263228E-05   0.1261468E-04   0.8815751E-05
  0.1175500E+04   0.7261016E-05   0.1261554E-04   0.8815632E-05
  0.1176500E+04   0.7258810E-05   0.1261640E-04   0.8815516E-05
  0.1177500E+04   0.7256611E-05   0.1261727E-04   0.8815403E-05
  0.1178500E+04   0.7254417E-05   0.1261813E-04   0.8815294E-05
  0.1179500E+04   0.7252230E-05   0.1261900E-04   0.8815187E-05
  0.1180500E+04   0.7250049E-05   0.1261988E-04   0.8815082E-05
  0.1181500E+04   0.7247874E-05   0.1262075E-04   0.8814981E-05
  0.1182500E+04   0.7245705E-05   0.1262163E-04   0.8814883E-05
  0.1183500E+04   0.7243541E-05   0.1262251E-04   0.8814787E-05
  0.1184500E+04   0.7241384E-05   0.1262340E-04   0.8814694E-05
  0.1185500E+04   0.7239233E-05   0.1262428E-04   0.8814604E-05
  0.1186500E+04   0.7237088E-05   0.1262517E-04   0.8814517E-05
  0.1187500E+04   0.7234949E-05   0.1262607E-04   0.8814432E-05
  0.1188500E+04   0.7232815E-05   0.1262696E-04   0.8814350E-05
  0.1189500E+04   0.7230688E-05   0.1262786E-04   0.8814271E-05
  0.1190500E+04   0.7228566E-05   0.1262876E-04   0.8814194E-05
  0.1191500E+04   0.7226450E-05   0.1262966E-04   0.8814120E-05
  0.1192500E+04   0.7224340E-05   0.1263057E-04   0.8814049E-05
  0.1193500E+04   0.7222235E-05   0.1263148E-04   0.8813980E-05
  0.1194500E+04   0.7220137E-05   0.1263239E-04   0.8813913E-05
  0.1195500E+04   0.7218044E-05   0.1263330E-04   0.8813849E-05
  0.1196500E+04   0.7215956E-05   0.1263422E-04   0.8813788E-05
  0.1197500E+04   0.7213874E-05   0.1263514E-04   0.8813729E-05
  0.1198500E+04   0.7211798E-05   0.1263606E-04   0.8813673E-05
  0.1199500E+04   0.7209727E-05   0.1263698E-04   0.8813619E-05
  0.1200500E+04   0.7207662E-05   0.1263791E-04   0.8813567E-05
  0.1201500E+04   0.7205603E-05   0.1263883E-04   0.8813518E-05
  0.1202500E+04   0.7203549E-05   0.1263976E-04   0.8813471E-05
  0.1203500E+04   0.7201500E-05   0.1264070E-04   0.8813427E-05
  0.1204500E+04   0.7199457E-05   0.1264163E-04   0.8813384E-05
  0.1205500E+04   0.7197419E-05   0.1264257E-04   0.8813344E-05
  0.1206500E+04   0.7195387E-05   0.1264351E-04   0.8813307E-05
  0.1207500E+04   0.7193359E-05   0.1264445E-04   0.8813271E-05
  0.1208500E+04   0.7191338E-05   0.1264539E-04   0.8813238E-05
  0.1209500E+04   0.7189321E-05   0.1264633E-04   0.8813207E-05
  0.1210500E+04   0.7187310E-05   0.1264728E-04   0.8813179E-05
  0.1211500E+04   0.7185304E-05   0.1264823E-04   0.8813152E-05
  0.1212500E+04   0.7183304E-05   0.1264918E-04   0.8813128E-05
  0.1213500E+04   0.7181308E-05   0.1265013E-04   0.8813105E-05
  0.1214500E+04   0.7179318E-05   0.1265109E-04   0.8813085E-05
  0.1215500E+04   0.7177333E-05   0.1265205E-04   0.8813067E-05
  0.1216500E+04   0.7175353E-05   0.1265300E-04   0.8813051E-05
  0.1217500E+04   0.7173378E-05   0.1265397E-04   0.8813037E-05
  0.1218500E+04   0.7171409E-05   0.1265493E-04   0.8813025E-05
  0.1219500E+04   0.7169444E-05   0.1265589E-04   0.8813015E-05
  0.1220500E+04   0.7167484E-05   0.1265686E-04   0.8813007E-05
  0.1221500E+04   0.7165530E-05   0.1265783E-04   0.8813001E-05
  0.1222500E+04   0.7163580E-05   0.1265879E-04   0.8812997E-05
  0.1223500E+04   0.7161635E-05   0.1265977E-04   0.8812995E-05
  0.1224500E+04   0.7159695E-05   0.1266074E-04   0.8812995E-05
  0.1225500E+04   0.7157760E-05   0.1266171E-04   0.8812997E-05
  0.1226500E+04   0.7155831E-05   0.1266269E-04   0.8813000E-05
  0.1227500E+04   0.7153905E-05   0.1266366E-04   0.8813006E-05
  0.1228500E+04   0.7151985E-05   0.1266464E-04   0.8813013E-05
  0.1229500E+04   0.7150070E-05   0.1266562E-04   0.8813022E-05
  0.1230500E+04   0.7148159E-05   0.1266661E-04   0.8813033E-05
  0.1231500E+04   0.7146253E-05   0.1266759E-04   0.8813045E-05
  0.1232500E+04   0.7144352E-05   0.1266857E-04   0.8813059E-05
  0.1233500E+04   0.7142455E-05   0.1266956E-04   0.8813075E-05
  0.1234500E+04   0.7140564E-05   0.1267055E-04   0.8813093E-05
  0.1235500E+04   0.7138677E-05   0.1267154E-04   0.8813112E-05
  0.1236500E+04   0.7136794E-05   0.1267253E-04   0.8813134E-05
  0.1237500E+04   0.7134916E-05   0.1267352E-04   0.8813156E-05
  0.1238500E+04   0.7133043E-05   0.1267451E-04   0.8813181E-05
  0.1239500E+04   0.7131175E-05   0.1267550E-04   0.8813207E-05
  0.1240500E+04   0.7129311E-05   0.1267650E-04   0.8813234E-05
  0.1241500E+04   0.7127451E-05   0.1267750E-04   0.8813263E-05
  0.1242500E+04   0.7125596E-05   0.1267849E-04   0.8813294E-05
  0.1243500E+04   0.7123746E-05   0.1267949E-04   0.8813326E-05
  0.1244500E+04   0.7121899E-05   0.1268049E-04   0.8813360E-05
  0.1245500E+04   0.7120058E-05   0.1268149E-04   0.8813395E-05
  0.1246500E+04   0.7118221E-05   0.1268250E-04   0.8813432E-05
  0.1247500E+04   0.7116388E-05   0.1268350E-04   0.8813470E-05
  0.1248500E+04   0.7114559E-05   0.1268450E-04   0.8813510E-05
  0.1249500E+04   0.7112735E-05   0.1268551E-04   0.8813551E-05
  0.1250500E+04   0.7110916E-05   0.1268651E-04   0.8813593E-05
  0.1251500E+04   0.7109100E-05   0.1268752E-04   0.8813637E-05
  0.1252500E+04   0.7107289E-05   0.1268853E-04   0.8813682E-05
  0.1253500E+04   0.7105482E-05   0.1268954E-04   0.8813729E-05
  0.1254500E+04   0.7103680E-05   0.1269055E-04   0.8813777E-05
  0.1255500E+04   0.7101881E-05   0.1269156E-04   0.8813826E-05
  0.1256500E+04   0.7100087E-05   0.1269257E-04   0.8813877E-05
  0.1257500E+04   0.7098297E-05   0.1269358E-04   0.8813928E-05
  0.1258500E+04   0.7096511E-05   0.1269459E-04   0.8813982E-05
  0.1259500E+04   0.7094730E-05   0.1269561E-04   0.8814036E-05
  0.1260500E+04   0.7092952E-05   0.1269662E-04   0.8814091E-05
  0.1261500E+04   0.7091179E-05   0.1269764E-04   0.8814148E-05
  0.1262500E+04   0.7089409E-05   0.1269865E-04   0.8814206E-05
  0.1263500E+04   0.7087644E-05   0.1269967E-04   0.8814265E-05
  0.1264500E+04   0.7085882E-05   0.1270069E-04   0.8814326E-05
  0.1265500E+04   0.7084125E-05   0.1270170E-04   0.8814387E-05
  0.1266500E+04   0.7082372E-05   0.1270272E-04   0.8814450E-05
  0.1267500E+04   0.7080622E-05   0.1270374E-04   0.8814514E-05
  0.1268500E+04   0.7078877E-05   0.1270476E-04   0.8814578E-05
  0.1269500E+04   0.7077136E-05   0.1270578E-04   0.8814644E-05
  0.1270500E+04   0.7075398E-05   0.1270680E-04   0.8814711E-05
  0.1271500E+04   0.7073664E-05   0.1270782E-04   0.8814779E-05
  0.1272500E+04   0.7071934E-05   0.1270884E-04   0.8814848E-05
  0.1273500E+04   0.7070208E-05   0.1270986E-04   0.8814918E-05
  0.1274500E+04   0.7068486E-05   0.1271089E-04   0.8814989E-05
  0.1275500E+04   0.7066768E-05   0.1271191E-04   0.8815061E-05
  0.1276500E+04   0.7065053E-05   0.1271293E-04   0.8815134E-05
  0.1277500E+04   0.7063343E-05   0.1271396E-04   0.8815208E-05
  0.1278500E+04   0.7061635E-05   0.1271498E-04   0.8815283E-05
  0.1279500E+04   0.7059932E-05   0.1271600E-04   0.8815359E-05
  0.1280500E+04   0.7058233E-05   0.1271703E-04   0.8815436E-05
  0.1281500E+04   0.7056537E-05   0.1271805E-04   0.8815513E-05
  0.1282500E+04   0.7054844E-05   0.1271908E-04   0.8815592E-05
  0.1283500E+04   0.7053156E-05   0.1272010E-04   0.8815671E-05
  0.1284500E+04   0.7051471E-05   0.1272113E-04   0.8815751E-05
  0.1285500E+04   0.7049789E-05   0.1272215E-04   0.8815832E-05
  0.1286500E+04   0.7048111E-05   0.1272318E-04   0.8815914E-05
  0.1287500E+04   0.7046437E-05   0.1272420E-04   0.8815996E-05
  0.1288500E+04   0.7044767E-05   0.1272523E-04   0.8816079E-05
  0.1289500E+04   0.7043099E-05   0.1272625E-04   0.8816163E-05
  0.1290500E+04   0.7041436E-05   0.1272728E-04   0.8816248E-05
  0.1291500E+04   0.7039776E-05   0.1272831E-04   0.8816334E-05
  0.1292500E+04   0.7038119E-05   0.1272933E-04   0.8816420E-05
  0.1293500E+04   0.7036466E-05   0.1273036E-04   0.8816507E-05
  0.1294500E+04   0.7034816E-05   0.1273138E-04   0.8816594E-05
  0.1295500E+04   0.7033169E-05   0.1273241E-04   0.8816683E-05
  0.1296500E+04   0.7031526E-05   0.1273344E-04   0.8816772E-05
  0.1297500E+04   0.7029887E-05   0.1273446E-04   0.8816861E-05
  0.1298500E+04   0.7028251E-05   0.1273549E-04   0.8816951E-05
  0.1299500E+04   0.7026618E-05   0.1273651E-04   0.8817042E-05
  0.1300500E+04   0.7024988E-05   0.1273754E-04   0.8817134E-05
  0.1301500E+04   0.7023362E-05   0.1273856E-04   0.8817226E-05
  0.1302500E+04   0.7021739E-05   0.1273959E-04   0.8817318E-05
  0.1303500E+04   0.7020119E-05   0.1274061E-04   0.8817411E-05
  0.1304500E+04   0.7018503E-05   0.1274164E-04   0.8817505E-05
  0.1305500E+04   0.7016889E-05   0.1274266E-04   0.8817599E-05
  0.1306500E+04   0.7015279E-05   0.1274369E-04   0.8817693E-05
  0.1307500E+04   0.7013672E-05   0.1274471E-04   0.8817788E-05
  0.1308500E+04   0.7012069E-05   0.1274573E-04   0.8817884E-05
  0.1309500E+04   0.7010468E-05   0.1274676E-04   0.8817980E-05
  0.1310500E+04   0.7008871E-05   0.1274778E-04   0.8818076E-05
  0.1311500E+04   0.7007277E-05   0.1274880E-04   0.8818173E-05
  0.1312500E+04   0.7005685E-05   0.1274982E-04   0.8818271E-05
  0.1313500E+04   0.7004097E-05   0.1275084E-04   0.8818368E-05
  0.1314500E+04   0.7002512E-05   0.1275187E-04   0.8818467E-05
  0.1315500E+04   0.7000930E-05   0.1275289E-04   0.8818565E-05
  0.1316500E+04   0.6999352E-05   0.1275391E-04   0.8818664E-05
  0.1317500E+04   0.6997776E-05   0.1275493E-04   0.8818763E-05
  0.1318500E+04   0.6996203E-05   0.1275595E-04   0.8818863E-05
  0.1319500E+04   0.6994633E-05   0.1275697E-04   0.8818962E-05
  0.1320500E+04   0.6993066E-05   0.1275798E-04   0.8819062E-05
  0.1321500E+04   0.6991502E-05   0.1275900E-04   0.8819163E-05
  0.1322500E+04   0.6989941E-05   0.1276002E-04   0.8819264E-05
  0.1323500E+04   0.6988383E-05   0.1276104E-04   0.8819365E-05
  0.1324500E+04   0.6986827E-05   0.1276205E-04   0.8819466E-05
  0.1325500E+04   0.6985275E-05   0.1276307E-04   0.8819567E-05
  0.1326500E+04   0.6983726E-05   0.1276408E-04   0.8819669E-05
  0.1327500E+04   0.6982179E-05   0.1276510E-04   0.8819771E-05
  0.1328500E+04   0.6980635E-05   0.1276611E-04   0.8819873E-05
  0.1329500E+04   0.6979094E-05   0.1276712E-04   0.8819975E-05
  0.1330500E+04   0.6977556E-05   0.1276813E-04   0.8820077E-05
  0.1331500E+04   0.6976020E-05   0.1276915E-04   0.8820180E-05
  0.1332500E+04   0.6974488E-05   0.1277016E-04   0.8820283E-05
  0.1333500E+04   0.6972958E-05   0.1277117E-04   0.8820386E-05
  0.1334500E+04   0.6971431E-05   0.1277217E-04   0.8820489E-05
  0.1335500E+04   0.6969906E-05   0.1277318E-04   0.8820592E-05
  0.1336500E+04   0.6968384E-05   0.1277419E-04   0.8820695E-05
  0.1337500E+04   0.6966865E-05   0.1277520E-04   0.8820798E-05
  0.1338500E+04   0.6965349E-05   0.1277620E-04   0.8820901E-05
  0.1339500E+04   0.6963835E-05   0.1277721E-04   0.8821005E-05
  0.1340500E+04   0.6962324E-05   0.1277821E-04   0.8821108E-05
  0.1341500E+04   0.6960815E-05   0.1277921E-04   0.8821211E-05
  0.1342500E+04   0.6959309E-05   0.1278022E-04   0.8821315E-05
  0.1343500E+04   0.6957806E-05   0.1278122E-04   0.8821418E-05
  0.1344500E+04   0.6956305E-05   0.1278222E-04   0.8821522E-05
  0.1345500E+04   0.6954807E-05   0.1278322E-04   0.8821625E-05
  0.1346500E+04   0.6953311E-05   0.1278421E-04   0.8821728E-05
  0.1347500E+04   0.6951818E-05   0.1278521E-04   0.8821832E-05
  0.1348500E+04   0.6950327E-05   0.1278621E-04   0.8821935E-05
  0.1349500E+04   0.6948839E-05   0.1278720E-04   0.8822038E-05
  0.1350500E+04   0.6947353E-05   0.1278820E-04   0.8822141E-05
  0.1351500E+04   0.6945870E-05   0.1278919E-04   0.8822244E-05
  0.1352500E+04   0.6944389E-05   0.1279018E-04   0.8822347E-05
  0.1353500E+04   0.6942911E-05   0.1279117E-04   0.8822450E-05
  0.1354500E+04   0.6941435E-05   0.1279216E-04   0.8822552E-05
  0.1355500E+04   0.6939961E-05   0.1279315E-04   0.8822655E-05
  0.1356500E+04   0.6938490E-05   0.1279414E-04   0.8822757E-05
  0.1357500E+04   0.6937021E-05   0.1279512E-04   0.8822859E-05
  0.1358500E+04   0.6935554E-05   0.1279611E-04   0.8822961E-05
  0.1359500E+04   0.6934090E-05   0.1279709E-04   0.8823063E-05
  0.1360500E+04   0.6932628E-05   0.1279807E-04   0.8823164E-05
  0.1361500E+04   0.6931169E-05   0.1279905E-04   0.8823266E-05
  0.1362500E+04   0.6929712E-05   0.1280003E-04   0.8823367E-05
  0.1363500E+04   0.6928257E-05   0.1280101E-04   0.8823467E-05
  0.1364500E+04   0.6926804E-05   0.1280199E-04   0.8823568E-05
  0.1365500E+04   0.6925354E-05   0.1280297E-04   0.8823668E-05
  0.1366500E+04   0.6923905E-05   0.1280394E-04   0.8823768E-05
  0.1367500E+04   0.6922459E-05   0.1280491E-04   0.8823868E-05
  0.1368500E+04   0.6921016E-05   0.1280589E-04   0.8823967E-05
  0.1369500E+04   0.6919574E-05   0.1280686E-04   0.8824066E-05
  0.1370500E+04   0.6918134E-05   0.1280783E-04   0.8824165E-05
  0.1371500E+04   0.6916697E-05   0.1280879E-04   0.8824264E-05
  0.1372500E+04   0.6915262E-05   0.1280976E-04   0.8824362E-05
  0.1373500E+04   0.6913829E-05   0.1281072E-04   0.8824459E-05
  0.1374500E+04   0.6912398E-05   0.1281169E-04   0.8824557E-05
  0.1375500E+04   0.6910969E-05   0.1281265E-04   0.8824654E-05
  0.1376500E+04   0.6909543E-05   0.1281361E-04   0.8824750E-05
  0.1377500E+04   0.6908118E-05   0.1281457E-04   0.8824846E-05
  0.1378500E+04   0.6906695E-05   0.1281553E-04   0.8824942E-05
  0.1379500E+04   0.6905275E-05   0.1281648E-04   0.8825037E-05
  0.1380500E+04   0.6903856E-05   0.1281744E-04   0.8825132E-05
  0.1381500E+04   0.6902440E-05   0.1281839E-04   0.8825227E-05
  0.1382500E+04   0.6901026E-05   0.1281934E-04   0.8825321E-05
  0.1383500E+04   0.6899613E-05   0.1282029E-04   0.8825414E-05
  0.1384500E+04   0.6898203E-05   0.1282124E-04   0.8825507E-05
  0.1385500E+04   0.6896794E-05   0.1282218E-04   0.8825599E-05
  0.1386500E+04   0.6895387E-05   0.1282313E-04   0.8825691E-05
  0.1387500E+04   0.6893983E-05   0.1282407E-04   0.8825783E-05
  0.1388500E+04   0.6892580E-05   0.1282501E-04   0.8825874E-05
  0.1389500E+04   0.6891179E-05   0.1282595E-04   0.8825964E-05
  0.1390500E+04   0.6889780E-05   0.1282689E-04   0.8826054E-05
  0.1391500E+04   0.6888383E-05   0.1282783E-04   0.8826143E-05
  0.1392500E+04   0.6886988E-05   0.1282876E-04   0.8826232E-05
  0.1393500E+04   0.6885595E-05   0.1282970E-04   0.8826320E-05
  0.1394500E+04   0.6884203E-05   0.1283063E-04   0.8826408E-05
  0.1395500E+04   0.6882813E-05   0.1283156E-04   0.8826495E-05
  0.1396500E+04   0.6881426E-05   0.1283248E-04   0.8826581E-05
  0.1397500E+04   0.6880040E-05   0.1283341E-04   0.8826667E-05
  0.1398500E+04   0.6878655E-05   0.1283433E-04   0.8826752E-05
  0.1399500E+04   0.6877273E-05   0.1283525E-04   0.8826836E-05
  0.1400500E+04   0.6875892E-05   0.1283617E-04   0.8826920E-05
  0.1401500E+04   0.6874513E-05   0.1283709E-04   0.8827003E-05
  0.1402500E+04   0.6873136E-05   0.1283801E-04   0.8827085E-05
  0.1403500E+04   0.6871760E-05   0.1283892E-04   0.8827167E-05
  0.1404500E+04   0.6870387E-05   0.1283984E-04   0.8827248E-05
  0.1405500E+04   0.6869014E-05   0.1284075E-04   0.8827328E-05
  0.1406500E+04   0.6867644E-05   0.1284166E-04   0.8827408E-05
  0.1407500E+04   0.6866275E-05   0.1284256E-04   0.8827487E-05
  0.1408500E+04   0.6864908E-05   0.1284347E-04   0.8827565E-05
  0.1409500E+04   0.6863543E-05   0.1284437E-04   0.8827642E-05
  0.1410500E+04   0.6862179E-05   0.1284527E-04   0.8827719E-05
  0.1411500E+04   0.6860817E-05   0.1284617E-04   0.8827795E-05
  0.1412500E+04   0.6859456E-05   0.1284707E-04   0.8827870E-05
  0.1413500E+04   0.6858097E-05   0.1284796E-04   0.8827944E-05
  0.1414500E+04   0.6856740E-05   0.1284886E-04   0.8828017E-05
  0.1415500E+04   0.6855384E-05   0.1284975E-04   0.8828090E-05
  0.1416500E+04   0.6854029E-05   0.1285064E-04   0.8828162E-05
  0.1417500E+04   0.6852677E-05   0.1285152E-04   0.8828233E-05
  0.1418500E+04   0.6851326E-05   0.1285241E-04   0.8828303E-05
  0.1419500E+04   0.6849976E-05   0.1285329E-04   0.8828372E-05
  0.1420500E+04   0.6848628E-05   0.1285417E-04   0.8828441E-05
  0.1421500E+04   0.6847281E-05   0.1285505E-04   0.8828508E-05
  0.1422500E+04   0.6845936E-05   0.1285592E-04   0.8828575E-05
  0.1423500E+04   0.6844592E-05   0.1285680E-04   0.8828641E-05
  0.1424500E+04   0.6843250E-05   0.1285767E-04   0.8828706E-05
  0.1425500E+04   0.6841909E-05   0.1285854E-04   0.8828770E-05
  0.1426500E+04   0.6840570E-05   0.1285941E-04   0.8828833E-05
  0.1427500E+04   0.6839232E-05   0.1286027E-04   0.8828895E-05
  0.1428500E+04   0.6837895E-05   0.1286113E-04   0.8828956E-05
  0.1429500E+04   0.6836560E-05   0.1286200E-04   0.8829017E-05
  0.1430500E+04   0.6835226E-05   0.1286285E-04   0.8829076E-05
  0.1431500E+04   0.6833894E-05   0.1286371E-04   0.8829134E-05
  0.1432500E+04   0.6832563E-05   0.1286456E-04   0.8829192E-05
  0.1433500E+04   0.6831233E-05   0.1286541E-04   0.8829248E-05
  0.1434500E+04   0.6829905E-05   0.1286626E-04   0.8829303E-05
  0.1435500E+04   0.6828578E-05   0.1286711E-04   0.8829358E-05
  0.1436500E+04   0.6827252E-05   0.1286796E-04   0.8829411E-05
  0.1437500E+04   0.6825928E-05   0.1286880E-04   0.8829464E-05
  0.1438500E+04   0.6824605E-05   0.1286964E-04   0.8829515E-05
  0.1439500E+04   0.6823283E-05   0.1287048E-04   0.8829565E-05
  0.1440500E+04   0.6821963E-05   0.1287131E-04   0.8829615E-05
  0.1441500E+04   0.6820644E-05   0.1287214E-04   0.8829663E-05
  0.1442500E+04   0.6819326E-05   0.1287297E-04   0.8829710E-05
  0.1443500E+04   0.6818009E-05   0.1287380E-04   0.8829756E-05
  0.1444500E+04   0.6816693E-05   0.1287463E-04   0.8829801E-05
  0.1445500E+04   0.6815379E-05   0.1287545E-04   0.8829845E-05
  0.1446500E+04   0.6814066E-05   0.1287627E-04   0.8829888E-05
  0.1447500E+04   0.6812754E-05   0.1287709E-04   0.8829929E-05
  0.1448500E+04   0.6811444E-05   0.1287790E-04   0.8829970E-05
  0.1449500E+04   0.6810134E-05   0.1287872E-04   0.8830009E-05
  0.1450500E+04   0.6808826E-05   0.1287953E-04   0.8830048E-05
  0.1451500E+04   0.6807519E-05   0.1288034E-04   0.8830085E-05
  0.1452500E+04   0.6806212E-05   0.1288114E-04   0.8830121E-05
