             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2381500E+04  -0.4146713E-05  -0.1206321E-05  -0.2257675E-05
  0.2382500E+04  -0.4145313E-05  -0.1205860E-05  -0.2256883E-05
  0.2383500E+04  -0.4143911E-05  -0.1205399E-05  -0.2256090E-05
  0.2384500E+04  -0.4142507E-05  -0.1204937E-05  -0.2255295E-05
  0.2385500E+04  -0.4141101E-05  -0.1204475E-05  -0.2254499E-05
  0.2386500E+04  -0.4139693E-05  -0.1204012E-05  -0.2253702E-05
  0.2387500E+04  -0.4138282E-05  -0.1203549E-05  -0.2252904E-05
  0.2388500E+04  -0.4136869E-05  -0.1203085E-05  -0.2252105E-05
  0.2389500E+04  -0.4135454E-05  -0.1202621E-05  -0.2251305E-05
  0.2390500E+04  -0.4134037E-05  -0.1202156E-05  -0.2250503E-05
  0.2391500E+04  -0.4132617E-05  -0.1201690E-05  -0.2249701E-05
  0.2392500E+04  -0.4131195E-05  -0.1201224E-05  -0.2248897E-05
  0.2393500E+04  -0.4129771E-05  -0.1200758E-05  -0.2248092E-05
  0.2394500E+04  -0.4128345E-05  -0.1200291E-05  -0.2247286E-05
  0.2395500E+04  -0.4126917E-05  -0.1199823E-05  -0.2246479E-05
  0.2396500E+04  -0.4125486E-05  -0.1199355E-05  -0.2245670E-05
  0.2397500E+04  -0.4124053E-05  -0.1198886E-05  -0.2244861E-05
  0.2398500E+04  -0.4122618E-05  -0.1198417E-05  -0.2244050E-05
  0.2399500E+04  -0.4121181E-05  -0.1197947E-05  -0.2243238E-05
  0.2400500E+04  -0.4119741E-05  -0.1197477E-05  -0.2242425E-05
  0.2401500E+04  -0.4118299E-05  -0.1197006E-05  -0.2241611E-05
  0.2402500E+04  -0.4116855E-05  -0.1196534E-05  -0.2240795E-05
  0.2403500E+04  -0.4115409E-05  -0.1196062E-05  -0.2239979E-05
  0.2404500E+04  -0.4113961E-05  -0.1195590E-05  -0.2239161E-05
  0.2405500E+04  -0.4112510E-05  -0.1195117E-05  -0.2238343E-05
  0.2406500E+04  -0.4111057E-05  -0.1194643E-05  -0.2237523E-05
  0.2407500E+04  -0.4109602E-05  -0.1194169E-05  -0.2236702E-05
  0.2408500E+04  -0.4108145E-05  -0.1193694E-05  -0.2235880E-05
  0.2409500E+04  -0.4106686E-05  -0.1193219E-05  -0.2235056E-05
  0.2410500E+04  -0.4105224E-05  -0.1192743E-05  -0.2234232E-05
  0.2411500E+04  -0.4103761E-05  -0.1192267E-05  -0.2233406E-05
  0.2412500E+04  -0.4102295E-05  -0.1191790E-05  -0.2232580E-05
  0.2413500E+04  -0.4100826E-05  -0.1191312E-05  -0.2231752E-05
  0.2414500E+04  -0.4099356E-05  -0.1190834E-05  -0.2230923E-05
  0.2415500E+04  -0.4097883E-05  -0.1190356E-05  -0.2230093E-05
  0.2416500E+04  -0.4096409E-05  -0.1189877E-05  -0.2229261E-05
  0.2417500E+04  -0.4094932E-05  -0.1189397E-05  -0.2228429E-05
  0.2418500E+04  -0.4093452E-05  -0.1188917E-05  -0.2227595E-05
  0.2419500E+04  -0.4091971E-05  -0.1188436E-05  -0.2226761E-05
  0.2420500E+04  -0.4090488E-05  -0.1187955E-05  -0.2225925E-05
  0.2421500E+04  -0.4089002E-05  -0.1187473E-05  -0.2225088E-05
  0.2422500E+04  -0.4087514E-05  -0.1186991E-05  -0.2224250E-05
  0.2423500E+04  -0.4086024E-05  -0.1186508E-05  -0.2223411E-05
  0.2424500E+04  -0.4084532E-05  -0.1186025E-05  -0.2222570E-05
  0.2425500E+04  -0.4083037E-05  -0.1185541E-05  -0.2221729E-05
  0.2426500E+04  -0.4081540E-05  -0.1185057E-05  -0.2220886E-05
  0.2427500E+04  -0.4080042E-05  -0.1184572E-05  -0.2220042E-05
  0.2428500E+04  -0.4078541E-05  -0.1184086E-05  -0.2219197E-05
  0.2429500E+04  -0.4077038E-05  -0.1183600E-05  -0.2218351E-05
  0.2430500E+04  -0.4075532E-05  -0.1183114E-05  -0.2217504E-05
  0.2431500E+04  -0.4074025E-05  -0.1182627E-05  -0.2216656E-05
  0.2432500E+04  -0.4072515E-05  -0.1182139E-05  -0.2215807E-05
  0.2433500E+04  -0.4071003E-05  -0.1181651E-05  -0.2214956E-05
  0.2434500E+04  -0.4069489E-05  -0.1181162E-05  -0.2214105E-05
  0.2435500E+04  -0.4067973E-05  -0.1180673E-05  -0.2213252E-05
  0.2436500E+04  -0.4066455E-05  -0.1180183E-05  -0.2212398E-05
  0.2437500E+04  -0.4064934E-05  -0.1179693E-05  -0.2211543E-05
  0.2438500E+04  -0.4063411E-05  -0.1179202E-05  -0.2210687E-05
  0.2439500E+04  -0.4061887E-05  -0.1178711E-05  -0.2209829E-05
  0.2440500E+04  -0.4060360E-05  -0.1178219E-05  -0.2208971E-05
  0.2441500E+04  -0.4058830E-05  -0.1177726E-05  -0.2208112E-05
  0.2442500E+04  -0.4057299E-05  -0.1177233E-05  -0.2207251E-05
  0.2443500E+04  -0.4055766E-05  -0.1176740E-05  -0.2206389E-05
  0.2444500E+04  -0.4054230E-05  -0.1176246E-05  -0.2205526E-05
  0.2445500E+04  -0.4052692E-05  -0.1175751E-05  -0.2204662E-05
  0.2446500E+04  -0.4051152E-05  -0.1175256E-05  -0.2203797E-05
  0.2447500E+04  -0.4049610E-05  -0.1174761E-05  -0.2202931E-05
  0.2448500E+04  -0.4048066E-05  -0.1174265E-05  -0.2202064E-05
  0.2449500E+04  -0.4046520E-05  -0.1173768E-05  -0.2201195E-05
  0.2450500E+04  -0.4044971E-05  -0.1173271E-05  -0.2200326E-05
  0.2451500E+04  -0.4043421E-05  -0.1172773E-05  -0.2199455E-05
  0.2452500E+04  -0.4041868E-05  -0.1172275E-05  -0.2198584E-05
  0.2453500E+04  -0.4040313E-05  -0.1171776E-05  -0.2197711E-05
  0.2454500E+04  -0.4038756E-05  -0.1171277E-05  -0.2196837E-05
  0.2455500E+04  -0.4037196E-05  -0.1170777E-05  -0.2195962E-05
  0.2456500E+04  -0.4035635E-05  -0.1170277E-05  -0.2195085E-05
  0.2457500E+04  -0.4034072E-05  -0.1169776E-05  -0.2194208E-05
  0.2458500E+04  -0.4032506E-05  -0.1169274E-05  -0.2193330E-05
  0.2459500E+04  -0.4030938E-05  -0.1168772E-05  -0.2192450E-05
  0.2460500E+04  -0.4029368E-05  -0.1168270E-05  -0.2191569E-05
  0.2461500E+04  -0.4027796E-05  -0.1167767E-05  -0.2190688E-05
  0.2462500E+04  -0.4026222E-05  -0.1167264E-05  -0.2189805E-05
  0.2463500E+04  -0.4024646E-05  -0.1166760E-05  -0.2188921E-05
  0.2464500E+04  -0.4023067E-05  -0.1166255E-05  -0.2188036E-05
  0.2465500E+04  -0.4021487E-05  -0.1165750E-05  -0.2187150E-05
  0.2466500E+04  -0.4019904E-05  -0.1165244E-05  -0.2186262E-05
  0.2467500E+04  -0.4018320E-05  -0.1164738E-05  -0.2185374E-05
  0.2468500E+04  -0.4016733E-05  -0.1164232E-05  -0.2184485E-05
  0.2469500E+04  -0.4015144E-05  -0.1163724E-05  -0.2183594E-05
  0.2470500E+04  -0.4013553E-05  -0.1163217E-05  -0.2182702E-05
  0.2471500E+04  -0.4011959E-05  -0.1162709E-05  -0.2181810E-05
  0.2472500E+04  -0.4010364E-05  -0.1162200E-05  -0.2180916E-05
  0.2473500E+04  -0.4008767E-05  -0.1161691E-05  -0.2180021E-05
  0.2474500E+04  -0.4007167E-05  -0.1161181E-05  -0.2179125E-05
  0.2475500E+04  -0.4005565E-05  -0.1160671E-05  -0.2178228E-05
  0.2476500E+04  -0.4003961E-05  -0.1160160E-05  -0.2177330E-05
  0.2477500E+04  -0.4002356E-05  -0.1159649E-05  -0.2176430E-05
  0.2478500E+04  -0.4000748E-05  -0.1159137E-05  -0.2175530E-05
  0.2479500E+04  -0.3999138E-05  -0.1158624E-05  -0.2174628E-05
  0.2480500E+04  -0.3997525E-05  -0.1158112E-05  -0.2173726E-05
  0.2481500E+04  -0.3995911E-05  -0.1157598E-05  -0.2172822E-05
  0.2482500E+04  -0.3994295E-05  -0.1157084E-05  -0.2171917E-05
  0.2483500E+04  -0.3992676E-05  -0.1156570E-05  -0.2171011E-05
  0.2484500E+04  -0.3991056E-05  -0.1156055E-05  -0.2170105E-05
  0.2485500E+04  -0.3989433E-05  -0.1155539E-05  -0.2169196E-05
  0.2486500E+04  -0.3987808E-05  -0.1155024E-05  -0.2168287E-05
  0.2487500E+04  -0.3986181E-05  -0.1154507E-05  -0.2167377E-05
  0.2488500E+04  -0.3984552E-05  -0.1153990E-05  -0.2166466E-05
  0.2489500E+04  -0.3982921E-05  -0.1153473E-05  -0.2165554E-05
  0.2490500E+04  -0.3981288E-05  -0.1152955E-05  -0.2164640E-05
  0.2491500E+04  -0.3979653E-05  -0.1152436E-05  -0.2163726E-05
  0.2492500E+04  -0.3978016E-05  -0.1151917E-05  -0.2162810E-05
  0.2493500E+04  -0.3976377E-05  -0.1151397E-05  -0.2161893E-05
  0.2494500E+04  -0.3974735E-05  -0.1150877E-05  -0.2160975E-05
  0.2495500E+04  -0.3973092E-05  -0.1150357E-05  -0.2160057E-05
  0.2496500E+04  -0.3971446E-05  -0.1149836E-05  -0.2159137E-05
  0.2497500E+04  -0.3969798E-05  -0.1149314E-05  -0.2158216E-05
  0.2498500E+04  -0.3968149E-05  -0.1148792E-05  -0.2157294E-05
  0.2499500E+04  -0.3966497E-05  -0.1148269E-05  -0.2156370E-05
  0.2500500E+04  -0.3964843E-05  -0.1147746E-05  -0.2155446E-05
  0.2501500E+04  -0.3963187E-05  -0.1147223E-05  -0.2154521E-05
  0.2502500E+04  -0.3961529E-05  -0.1146698E-05  -0.2153595E-05
  0.2503500E+04  -0.3959869E-05  -0.1146174E-05  -0.2152667E-05
  0.2504500E+04  -0.3958207E-05  -0.1145649E-05  -0.2151739E-05
  0.2505500E+04  -0.3956543E-05  -0.1145123E-05  -0.2150809E-05
  0.2506500E+04  -0.3954877E-05  -0.1144597E-05  -0.2149878E-05
  0.2507500E+04  -0.3953208E-05  -0.1144070E-05  -0.2148947E-05
  0.2508500E+04  -0.3951538E-05  -0.1143543E-05  -0.2148014E-05
  0.2509500E+04  -0.3949866E-05  -0.1143015E-05  -0.2147080E-05
  0.2510500E+04  -0.3948191E-05  -0.1142487E-05  -0.2146145E-05
  0.2511500E+04  -0.3946515E-05  -0.1141958E-05  -0.2145209E-05
  0.2512500E+04  -0.3944836E-05  -0.1141429E-05  -0.2144272E-05
  0.2513500E+04  -0.3943156E-05  -0.1140899E-05  -0.2143334E-05
  0.2514500E+04  -0.3941473E-05  -0.1140369E-05  -0.2142395E-05
  0.2515500E+04  -0.3939788E-05  -0.1139839E-05  -0.2141455E-05
  0.2516500E+04  -0.3938102E-05  -0.1139307E-05  -0.2140513E-05
  0.2517500E+04  -0.3936413E-05  -0.1138776E-05  -0.2139571E-05
  0.2518500E+04  -0.3934722E-05  -0.1138243E-05  -0.2138628E-05
  0.2519500E+04  -0.3933029E-05  -0.1137711E-05  -0.2137683E-05
  0.2520500E+04  -0.3931335E-05  -0.1137177E-05  -0.2136738E-05
  0.2521500E+04  -0.3929638E-05  -0.1136644E-05  -0.2135791E-05
  0.2522500E+04  -0.3927939E-05  -0.1136109E-05  -0.2134843E-05
  0.2523500E+04  -0.3926238E-05  -0.1135575E-05  -0.2133895E-05
  0.2524500E+04  -0.3924535E-05  -0.1135039E-05  -0.2132945E-05
  0.2525500E+04  -0.3922830E-05  -0.1134504E-05  -0.2131994E-05
  0.2526500E+04  -0.3921123E-05  -0.1133968E-05  -0.2131042E-05
  0.2527500E+04  -0.3919414E-05  -0.1133431E-05  -0.2130089E-05
  0.2528500E+04  -0.3917703E-05  -0.1132894E-05  -0.2129136E-05
  0.2529500E+04  -0.3915990E-05  -0.1132356E-05  -0.2128181E-05
  0.2530500E+04  -0.3914275E-05  -0.1131818E-05  -0.2127225E-05
  0.2531500E+04  -0.3912558E-05  -0.1131279E-05  -0.2126267E-05
  0.2532500E+04  -0.3910838E-05  -0.1130740E-05  -0.2125309E-05
  0.2533500E+04  -0.3909117E-05  -0.1130200E-05  -0.2124350E-05
  0.2534500E+04  -0.3907394E-05  -0.1129660E-05  -0.2123390E-05
  0.2535500E+04  -0.3905669E-05  -0.1129119E-05  -0.2122429E-05
  0.2536500E+04  -0.3903942E-05  -0.1128578E-05  -0.2121466E-05
  0.2537500E+04  -0.3902213E-05  -0.1128036E-05  -0.2120503E-05
  0.2538500E+04  -0.3900482E-05  -0.1127494E-05  -0.2119539E-05
  0.2539500E+04  -0.3898748E-05  -0.1126951E-05  -0.2118573E-05
  0.2540500E+04  -0.3897013E-05  -0.1126408E-05  -0.2117607E-05
  0.2541500E+04  -0.3895276E-05  -0.1125865E-05  -0.2116639E-05
  0.2542500E+04  -0.3893537E-05  -0.1125320E-05  -0.2115671E-05
  0.2543500E+04  -0.3891796E-05  -0.1124776E-05  -0.2114701E-05
  0.2544500E+04  -0.3890053E-05  -0.1124231E-05  -0.2113731E-05
  0.2545500E+04  -0.3888308E-05  -0.1123685E-05  -0.2112759E-05
  0.2546500E+04  -0.3886561E-05  -0.1123139E-05  -0.2111786E-05
  0.2547500E+04  -0.3884812E-05  -0.1122592E-05  -0.2110813E-05
  0.2548500E+04  -0.3883060E-05  -0.1122045E-05  -0.2109838E-05
  0.2549500E+04  -0.3881307E-05  -0.1121498E-05  -0.2108862E-05
  0.2550500E+04  -0.3879552E-05  -0.1120950E-05  -0.2107885E-05
  0.2551500E+04  -0.3877795E-05  -0.1120401E-05  -0.2106908E-05
  0.2552500E+04  -0.3876036E-05  -0.1119852E-05  -0.2105929E-05
  0.2553500E+04  -0.3874276E-05  -0.1119303E-05  -0.2104949E-05
  0.2554500E+04  -0.3872513E-05  -0.1118753E-05  -0.2103968E-05
  0.2555500E+04  -0.3870748E-05  -0.1118202E-05  -0.2102986E-05
  0.2556500E+04  -0.3868981E-05  -0.1117651E-05  -0.2102003E-05
  0.2557500E+04  -0.3867212E-05  -0.1117100E-05  -0.2101019E-05
  0.2558500E+04  -0.3865441E-05  -0.1116548E-05  -0.2100034E-05
  0.2559500E+04  -0.3863669E-05  -0.1115995E-05  -0.2099048E-05
  0.2560500E+04  -0.3861894E-05  -0.1115442E-05  -0.2098061E-05
  0.2561500E+04  -0.3860117E-05  -0.1114889E-05  -0.2097073E-05
  0.2562500E+04  -0.3858339E-05  -0.1114335E-05  -0.2096084E-05
  0.2563500E+04  -0.3856558E-05  -0.1113781E-05  -0.2095094E-05
  0.2564500E+04  -0.3854775E-05  -0.1113226E-05  -0.2094103E-05
  0.2565500E+04  -0.3852991E-05  -0.1112671E-05  -0.2093111E-05
  0.2566500E+04  -0.3851205E-05  -0.1112115E-05  -0.2092118E-05
  0.2567500E+04  -0.3849416E-05  -0.1111559E-05  -0.2091124E-05
  0.2568500E+04  -0.3847626E-05  -0.1111002E-05  -0.2090129E-05
  0.2569500E+04  -0.3845834E-05  -0.1110445E-05  -0.2089133E-05
  0.2570500E+04  -0.3844039E-05  -0.1109887E-05  -0.2088135E-05
  0.2571500E+04  -0.3842243E-05  -0.1109329E-05  -0.2087137E-05
  0.2572500E+04  -0.3840445E-05  -0.1108770E-05  -0.2086138E-05
  0.2573500E+04  -0.3838645E-05  -0.1108211E-05  -0.2085138E-05
  0.2574500E+04  -0.3836843E-05  -0.1107651E-05  -0.2084137E-05
  0.2575500E+04  -0.3835039E-05  -0.1107091E-05  -0.2083135E-05
  0.2576500E+04  -0.3833234E-05  -0.1106531E-05  -0.2082131E-05
  0.2577500E+04  -0.3831426E-05  -0.1105970E-05  -0.2081127E-05
  0.2578500E+04  -0.3829616E-05  -0.1105408E-05  -0.2080122E-05
  0.2579500E+04  -0.3827805E-05  -0.1104846E-05  -0.2079116E-05
  0.2580500E+04  -0.3825991E-05  -0.1104284E-05  -0.2078109E-05
  0.2581500E+04  -0.3824176E-05  -0.1103721E-05  -0.2077101E-05
  0.2582500E+04  -0.3822358E-05  -0.1103157E-05  -0.2076091E-05
  0.2583500E+04  -0.3820539E-05  -0.1102593E-05  -0.2075081E-05
  0.2584500E+04  -0.3818718E-05  -0.1102029E-05  -0.2074070E-05
  0.2585500E+04  -0.3816895E-05  -0.1101464E-05  -0.2073058E-05
  0.2586500E+04  -0.3815070E-05  -0.1100899E-05  -0.2072045E-05
  0.2587500E+04  -0.3813243E-05  -0.1100333E-05  -0.2071031E-05
  0.2588500E+04  -0.3811414E-05  -0.1099767E-05  -0.2070016E-05
  0.2589500E+04  -0.3809583E-05  -0.1099200E-05  -0.2069000E-05
  0.2590500E+04  -0.3807751E-05  -0.1098633E-05  -0.2067982E-05
  0.2591500E+04  -0.3805916E-05  -0.1098065E-05  -0.2066964E-05
  0.2592500E+04  -0.3804080E-05  -0.1097497E-05  -0.2065945E-05
  0.2593500E+04  -0.3802242E-05  -0.1096929E-05  -0.2064925E-05
  0.2594500E+04  -0.3800401E-05  -0.1096360E-05  -0.2063904E-05
  0.2595500E+04  -0.3798559E-05  -0.1095790E-05  -0.2062882E-05
  0.2596500E+04  -0.3796715E-05  -0.1095220E-05  -0.2061859E-05
  0.2597500E+04  -0.3794870E-05  -0.1094650E-05  -0.2060835E-05
  0.2598500E+04  -0.3793022E-05  -0.1094079E-05  -0.2059810E-05
  0.2599500E+04  -0.3791172E-05  -0.1093508E-05  -0.2058784E-05
  0.2600500E+04  -0.3789321E-05  -0.1092936E-05  -0.2057757E-05
  0.2601500E+04  -0.3787467E-05  -0.1092363E-05  -0.2056730E-05
  0.2602500E+04  -0.3785612E-05  -0.1091791E-05  -0.2055701E-05
  0.2603500E+04  -0.3783755E-05  -0.1091217E-05  -0.2054671E-05
  0.2604500E+04  -0.3781896E-05  -0.1090644E-05  -0.2053640E-05
  0.2605500E+04  -0.3780035E-05  -0.1090070E-05  -0.2052608E-05
  0.2606500E+04  -0.3778172E-05  -0.1089495E-05  -0.2051576E-05
  0.2607500E+04  -0.3776308E-05  -0.1088920E-05  -0.2050542E-05
  0.2608500E+04  -0.3774441E-05  -0.1088345E-05  -0.2049507E-05
  0.2609500E+04  -0.3772573E-05  -0.1087769E-05  -0.2048471E-05
  0.2610500E+04  -0.3770703E-05  -0.1087192E-05  -0.2047435E-05
  0.2611500E+04  -0.3768831E-05  -0.1086615E-05  -0.2046397E-05
  0.2612500E+04  -0.3766957E-05  -0.1086038E-05  -0.2045359E-05
  0.2613500E+04  -0.3765081E-05  -0.1085460E-05  -0.2044319E-05
  0.2614500E+04  -0.3763203E-05  -0.1084882E-05  -0.2043279E-05
  0.2615500E+04  -0.3761324E-05  -0.1084303E-05  -0.2042237E-05
  0.2616500E+04  -0.3759443E-05  -0.1083724E-05  -0.2041195E-05
  0.2617500E+04  -0.3757560E-05  -0.1083144E-05  -0.2040152E-05
  0.2618500E+04  -0.3755675E-05  -0.1082564E-05  -0.2039107E-05
  0.2619500E+04  -0.3753788E-05  -0.1081984E-05  -0.2038062E-05
  0.2620500E+04  -0.3751899E-05  -0.1081403E-05  -0.2037016E-05
  0.2621500E+04  -0.3750009E-05  -0.1080821E-05  -0.2035969E-05
  0.2622500E+04  -0.3748116E-05  -0.1080240E-05  -0.2034920E-05
  0.2623500E+04  -0.3746222E-05  -0.1079657E-05  -0.2033871E-05
  0.2624500E+04  -0.3744326E-05  -0.1079075E-05  -0.2032821E-05
  0.2625500E+04  -0.3742428E-05  -0.1078491E-05  -0.2031770E-05
  0.2626500E+04  -0.3740529E-05  -0.1077908E-05  -0.2030718E-05
  0.2627500E+04  -0.3738627E-05  -0.1077324E-05  -0.2029666E-05
  0.2628500E+04  -0.3736724E-05  -0.1076739E-05  -0.2028612E-05
  0.2629500E+04  -0.3734819E-05  -0.1076154E-05  -0.2027557E-05
  0.2630500E+04  -0.3732912E-05  -0.1075569E-05  -0.2026501E-05
  0.2631500E+04  -0.3731003E-05  -0.1074983E-05  -0.2025445E-05
  0.2632500E+04  -0.3729092E-05  -0.1074396E-05  -0.2024387E-05
  0.2633500E+04  -0.3727180E-05  -0.1073809E-05  -0.2023329E-05
  0.2634500E+04  -0.3725266E-05  -0.1073222E-05  -0.2022269E-05
  0.2635500E+04  -0.3723350E-05  -0.1072635E-05  -0.2021209E-05
  0.2636500E+04  -0.3721432E-05  -0.1072046E-05  -0.2020147E-05
  0.2637500E+04  -0.3719513E-05  -0.1071458E-05  -0.2019085E-05
  0.2638500E+04  -0.3717591E-05  -0.1070869E-05  -0.2018022E-05
  0.2639500E+04  -0.3715668E-05  -0.1070279E-05  -0.2016958E-05
  0.2640500E+04  -0.3713743E-05  -0.1069690E-05  -0.2015893E-05
  0.2641500E+04  -0.3711816E-05  -0.1069099E-05  -0.2014827E-05
  0.2642500E+04  -0.3709888E-05  -0.1068508E-05  -0.2013760E-05
  0.2643500E+04  -0.3707957E-05  -0.1067917E-05  -0.2012692E-05
  0.2644500E+04  -0.3706025E-05  -0.1067326E-05  -0.2011623E-05
  0.2645500E+04  -0.3704091E-05  -0.1066734E-05  -0.2010553E-05
  0.2646500E+04  -0.3702156E-05  -0.1066141E-05  -0.2009483E-05
  0.2647500E+04  -0.3700218E-05  -0.1065548E-05  -0.2008411E-05
  0.2648500E+04  -0.3698279E-05  -0.1064955E-05  -0.2007339E-05
  0.2649500E+04  -0.3696338E-05  -0.1064361E-05  -0.2006265E-05
  0.2650500E+04  -0.3694395E-05  -0.1063767E-05  -0.2005191E-05
  0.2651500E+04  -0.3692451E-05  -0.1063172E-05  -0.2004116E-05
  0.2652500E+04  -0.3690504E-05  -0.1062577E-05  -0.2003039E-05
  0.2653500E+04  -0.3688556E-05  -0.1061981E-05  -0.2001962E-05
  0.2654500E+04  -0.3686606E-05  -0.1061385E-05  -0.2000884E-05
  0.2655500E+04  -0.3684655E-05  -0.1060789E-05  -0.1999805E-05
  0.2656500E+04  -0.3682701E-05  -0.1060192E-05  -0.1998726E-05
  0.2657500E+04  -0.3680746E-05  -0.1059595E-05  -0.1997645E-05
  0.2658500E+04  -0.3678789E-05  -0.1058997E-05  -0.1996563E-05
  0.2659500E+04  -0.3676831E-05  -0.1058399E-05  -0.1995481E-05
  0.2660500E+04  -0.3674870E-05  -0.1057800E-05  -0.1994397E-05
  0.2661500E+04  -0.3672908E-05  -0.1057201E-05  -0.1993313E-05
  0.2662500E+04  -0.3670944E-05  -0.1056602E-05  -0.1992228E-05
  0.2663500E+04  -0.3668979E-05  -0.1056002E-05  -0.1991141E-05
  0.2664500E+04  -0.3667012E-05  -0.1055402E-05  -0.1990054E-05
  0.2665500E+04  -0.3665042E-05  -0.1054801E-05  -0.1988966E-05
  0.2666500E+04  -0.3663072E-05  -0.1054200E-05  -0.1987878E-05
  0.2667500E+04  -0.3661099E-05  -0.1053598E-05  -0.1986788E-05
  0.2668500E+04  -0.3659125E-05  -0.1052996E-05  -0.1985697E-05
  0.2669500E+04  -0.3657149E-05  -0.1052394E-05  -0.1984605E-05
  0.2670500E+04  -0.3655171E-05  -0.1051791E-05  -0.1983513E-05
  0.2671500E+04  -0.3653192E-05  -0.1051188E-05  -0.1982420E-05
  0.2672500E+04  -0.3651210E-05  -0.1050584E-05  -0.1981325E-05
  0.2673500E+04  -0.3649228E-05  -0.1049980E-05  -0.1980230E-05
  0.2674500E+04  -0.3647243E-05  -0.1049375E-05  -0.1979134E-05
  0.2675500E+04  -0.3645257E-05  -0.1048770E-05  -0.1978037E-05
  0.2676500E+04  -0.3643269E-05  -0.1048165E-05  -0.1976939E-05
  0.2677500E+04  -0.3641279E-05  -0.1047559E-05  -0.1975841E-05
  0.2678500E+04  -0.3639288E-05  -0.1046953E-05  -0.1974741E-05
  0.2679500E+04  -0.3637294E-05  -0.1046347E-05  -0.1973641E-05
  0.2680500E+04  -0.3635300E-05  -0.1045740E-05  -0.1972539E-05
  0.2681500E+04  -0.3633303E-05  -0.1045132E-05  -0.1971437E-05
  0.2682500E+04  -0.3631305E-05  -0.1044524E-05  -0.1970334E-05
  0.2683500E+04  -0.3629305E-05  -0.1043916E-05  -0.1969230E-05
  0.2684500E+04  -0.3627303E-05  -0.1043307E-05  -0.1968125E-05
  0.2685500E+04  -0.3625300E-05  -0.1042698E-05  -0.1967019E-05
  0.2686500E+04  -0.3623295E-05  -0.1042089E-05  -0.1965913E-05
  0.2687500E+04  -0.3621288E-05  -0.1041479E-05  -0.1964805E-05
  0.2688500E+04  -0.3619280E-05  -0.1040868E-05  -0.1963697E-05
  0.2689500E+04  -0.3617270E-05  -0.1040258E-05  -0.1962588E-05
  0.2690500E+04  -0.3615258E-05  -0.1039646E-05  -0.1961478E-05
  0.2691500E+04  -0.3613245E-05  -0.1039035E-05  -0.1960367E-05
  0.2692500E+04  -0.3611230E-05  -0.1038423E-05  -0.1959255E-05
  0.2693500E+04  -0.3609213E-05  -0.1037811E-05  -0.1958142E-05
  0.2694500E+04  -0.3607195E-05  -0.1037198E-05  -0.1957028E-05
  0.2695500E+04  -0.3605174E-05  -0.1036585E-05  -0.1955914E-05
  0.2696500E+04  -0.3603153E-05  -0.1035971E-05  -0.1954799E-05
  0.2697500E+04  -0.3601129E-05  -0.1035357E-05  -0.1953682E-05
  0.2698500E+04  -0.3599104E-05  -0.1034743E-05  -0.1952565E-05
  0.2699500E+04  -0.3597078E-05  -0.1034128E-05  -0.1951448E-05
  0.2700500E+04  -0.3595049E-05  -0.1033512E-05  -0.1950329E-05
  0.2701500E+04  -0.3593019E-05  -0.1032897E-05  -0.1949209E-05
  0.2702500E+04  -0.3590988E-05  -0.1032281E-05  -0.1948089E-05
  0.2703500E+04  -0.3588954E-05  -0.1031664E-05  -0.1946967E-05
  0.2704500E+04  -0.3586919E-05  -0.1031048E-05  -0.1945845E-05
  0.2705500E+04  -0.3584883E-05  -0.1030430E-05  -0.1944722E-05
  0.2706500E+04  -0.3582845E-05  -0.1029813E-05  -0.1943598E-05
  0.2707500E+04  -0.3580805E-05  -0.1029195E-05  -0.1942474E-05
  0.2708500E+04  -0.3578763E-05  -0.1028576E-05  -0.1941348E-05
  0.2709500E+04  -0.3576720E-05  -0.1027957E-05  -0.1940222E-05
  0.2710500E+04  -0.3574675E-05  -0.1027338E-05  -0.1939095E-05
  0.2711500E+04  -0.3572629E-05  -0.1026719E-05  -0.1937967E-05
  0.2712500E+04  -0.3570581E-05  -0.1026099E-05  -0.1936838E-05
  0.2713500E+04  -0.3568532E-05  -0.1025478E-05  -0.1935708E-05
  0.2714500E+04  -0.3566480E-05  -0.1024857E-05  -0.1934577E-05
  0.2715500E+04  -0.3564427E-05  -0.1024236E-05  -0.1933446E-05
  0.2716500E+04  -0.3562373E-05  -0.1023615E-05  -0.1932314E-05
  0.2717500E+04  -0.3560317E-05  -0.1022993E-05  -0.1931180E-05
  0.2718500E+04  -0.3558259E-05  -0.1022370E-05  -0.1930046E-05
  0.2719500E+04  -0.3556200E-05  -0.1021747E-05  -0.1928912E-05
  0.2720500E+04  -0.3554139E-05  -0.1021124E-05  -0.1927776E-05
  0.2721500E+04  -0.3552077E-05  -0.1020501E-05  -0.1926640E-05
  0.2722500E+04  -0.3550013E-05  -0.1019877E-05  -0.1925502E-05
  0.2723500E+04  -0.3547947E-05  -0.1019252E-05  -0.1924364E-05
  0.2724500E+04  -0.3545880E-05  -0.1018628E-05  -0.1923225E-05
  0.2725500E+04  -0.3543811E-05  -0.1018003E-05  -0.1922086E-05
  0.2726500E+04  -0.3541741E-05  -0.1017377E-05  -0.1920945E-05
  0.2727500E+04  -0.3539669E-05  -0.1016751E-05  -0.1919804E-05
  0.2728500E+04  -0.3537595E-05  -0.1016125E-05  -0.1918662E-05
  0.2729500E+04  -0.3535520E-05  -0.1015498E-05  -0.1917519E-05
