             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2692500E+04   0.3992400E-04   0.4250554E-04   0.4150702E-04
  0.2693500E+04   0.3989195E-04   0.4247484E-04   0.4147536E-04
  0.2694500E+04   0.3985991E-04   0.4244413E-04   0.4144370E-04
  0.2695500E+04   0.3982788E-04   0.4241343E-04   0.4141204E-04
  0.2696500E+04   0.3979585E-04   0.4238273E-04   0.4138040E-04
  0.2697500E+04   0.3976384E-04   0.4235203E-04   0.4134875E-04
  0.2698500E+04   0.3973184E-04   0.4232134E-04   0.4131712E-04
  0.2699500E+04   0.3969984E-04   0.4229064E-04   0.4128549E-04
  0.2700500E+04   0.3966786E-04   0.4225995E-04   0.4125386E-04
  0.2701500E+04   0.3963588E-04   0.4222926E-04   0.4122224E-04
  0.2702500E+04   0.3960391E-04   0.4219856E-04   0.4119062E-04
  0.2703500E+04   0.3957197E-04   0.4216789E-04   0.4115903E-04
  0.2704500E+04   0.3954002E-04   0.4213720E-04   0.4112742E-04
  0.2705500E+04   0.3950808E-04   0.4210651E-04   0.4109582E-04
  0.2706500E+04   0.3947616E-04   0.4207584E-04   0.4106424E-04
  0.2707500E+04   0.3944424E-04   0.4204515E-04   0.4103265E-04
  0.2708500E+04   0.3941234E-04   0.4201448E-04   0.4100108E-04
  0.2709500E+04   0.3938044E-04   0.4198381E-04   0.4096952E-04
  0.2710500E+04   0.3934855E-04   0.4195313E-04   0.4093794E-04
  0.2711500E+04   0.3931667E-04   0.4192247E-04   0.4090639E-04
  0.2712500E+04   0.3928481E-04   0.4189180E-04   0.4087484E-04
  0.2713500E+04   0.3925295E-04   0.4186114E-04   0.4084329E-04
  0.2714500E+04   0.3922110E-04   0.4183048E-04   0.4081175E-04
  0.2715500E+04   0.3918926E-04   0.4179981E-04   0.4078022E-04
  0.2716500E+04   0.3915743E-04   0.4176915E-04   0.4074869E-04
  0.2717500E+04   0.3912561E-04   0.4173849E-04   0.4071716E-04
  0.2718500E+04   0.3909380E-04   0.4170784E-04   0.4068564E-04
  0.2719500E+04   0.3906200E-04   0.4167719E-04   0.4065414E-04
  0.2720500E+04   0.3903021E-04   0.4164654E-04   0.4062263E-04
  0.2721500E+04   0.3899843E-04   0.4161589E-04   0.4059114E-04
  0.2722500E+04   0.3896665E-04   0.4158524E-04   0.4055964E-04
  0.2723500E+04   0.3893490E-04   0.4155460E-04   0.4052816E-04
  0.2724500E+04   0.3890315E-04   0.4152396E-04   0.4049668E-04
  0.2725500E+04   0.3887141E-04   0.4149332E-04   0.4046521E-04
  0.2726500E+04   0.3883966E-04   0.4146268E-04   0.4043373E-04
  0.2727500E+04   0.3880794E-04   0.4143204E-04   0.4040227E-04
  0.2728500E+04   0.3877622E-04   0.4140141E-04   0.4037081E-04
  0.2729500E+04   0.3874453E-04   0.4137078E-04   0.4033937E-04
  0.2730500E+04   0.3871283E-04   0.4134015E-04   0.4030792E-04
  0.2731500E+04   0.3868114E-04   0.4130952E-04   0.4027648E-04
  0.2732500E+04   0.3864947E-04   0.4127890E-04   0.4024505E-04
  0.2733500E+04   0.3861779E-04   0.4124827E-04   0.4021362E-04
  0.2734500E+04   0.3858614E-04   0.4121766E-04   0.4018220E-04
  0.2735500E+04   0.3855448E-04   0.4118703E-04   0.4015078E-04
  0.2736500E+04   0.3852285E-04   0.4115642E-04   0.4011937E-04
  0.2737500E+04   0.3849122E-04   0.4112580E-04   0.4008797E-04
  0.2738500E+04   0.3845960E-04   0.4109519E-04   0.4005658E-04
  0.2739500E+04   0.3842799E-04   0.4106458E-04   0.4002518E-04
  0.2740500E+04   0.3839638E-04   0.4103397E-04   0.3999380E-04
  0.2741500E+04   0.3836480E-04   0.4100337E-04   0.3996242E-04
  0.2742500E+04   0.3833321E-04   0.4097276E-04   0.3993105E-04
  0.2743500E+04   0.3830164E-04   0.4094217E-04   0.3989968E-04
  0.2744500E+04   0.3827007E-04   0.4091156E-04   0.3986831E-04
  0.2745500E+04   0.3823852E-04   0.4088097E-04   0.3983696E-04
  0.2746500E+04   0.3820698E-04   0.4085037E-04   0.3980561E-04
  0.2747500E+04   0.3817544E-04   0.4081978E-04   0.3977427E-04
  0.2748500E+04   0.3814391E-04   0.4078919E-04   0.3974293E-04
  0.2749500E+04   0.3811240E-04   0.4075860E-04   0.3971160E-04
  0.2750500E+04   0.3808088E-04   0.4072801E-04   0.3968027E-04
  0.2751500E+04   0.3804938E-04   0.4069742E-04   0.3964894E-04
  0.2752500E+04   0.3801790E-04   0.4066685E-04   0.3961763E-04
  0.2753500E+04   0.3798642E-04   0.4063627E-04   0.3958633E-04
  0.2754500E+04   0.3795494E-04   0.4060569E-04   0.3955502E-04
  0.2755500E+04   0.3792348E-04   0.4057511E-04   0.3952372E-04
  0.2756500E+04   0.3789203E-04   0.4054454E-04   0.3949243E-04
  0.2757500E+04   0.3786059E-04   0.4051397E-04   0.3946114E-04
  0.2758500E+04   0.3782915E-04   0.4048339E-04   0.3942986E-04
  0.2759500E+04   0.3779773E-04   0.4045284E-04   0.3939860E-04
  0.2760500E+04   0.3776631E-04   0.4042227E-04   0.3936732E-04
  0.2761500E+04   0.3773491E-04   0.4039171E-04   0.3933607E-04
  0.2762500E+04   0.3770352E-04   0.4036115E-04   0.3930481E-04
  0.2763500E+04   0.3767212E-04   0.4033058E-04   0.3927355E-04
  0.2764500E+04   0.3764074E-04   0.4030003E-04   0.3924231E-04
  0.2765500E+04   0.3760937E-04   0.4026947E-04   0.3921107E-04
  0.2766500E+04   0.3757802E-04   0.4023893E-04   0.3917984E-04
  0.2767500E+04   0.3754666E-04   0.4020838E-04   0.3914861E-04
  0.2768500E+04   0.3751533E-04   0.4017784E-04   0.3911740E-04
  0.2769500E+04   0.3748399E-04   0.4014728E-04   0.3908617E-04
  0.2770500E+04   0.3745267E-04   0.4011674E-04   0.3905497E-04
  0.2771500E+04   0.3742135E-04   0.4008620E-04   0.3902376E-04
  0.2772500E+04   0.3739005E-04   0.4005566E-04   0.3899257E-04
  0.2773500E+04   0.3735875E-04   0.4002513E-04   0.3896137E-04
  0.2774500E+04   0.3732747E-04   0.3999460E-04   0.3893019E-04
  0.2775500E+04   0.3729619E-04   0.3996406E-04   0.3889901E-04
  0.2776500E+04   0.3726492E-04   0.3993354E-04   0.3886784E-04
  0.2777500E+04   0.3723366E-04   0.3990301E-04   0.3883667E-04
  0.2778500E+04   0.3720241E-04   0.3987249E-04   0.3880551E-04
  0.2779500E+04   0.3717117E-04   0.3984197E-04   0.3877435E-04
  0.2780500E+04   0.3713994E-04   0.3981144E-04   0.3874319E-04
  0.2781500E+04   0.3710871E-04   0.3978092E-04   0.3871204E-04
  0.2782500E+04   0.3707750E-04   0.3975041E-04   0.3868091E-04
  0.2783500E+04   0.3704630E-04   0.3971990E-04   0.3864978E-04
  0.2784500E+04   0.3701511E-04   0.3968939E-04   0.3861865E-04
  0.2785500E+04   0.3698392E-04   0.3965888E-04   0.3858753E-04
  0.2786500E+04   0.3695274E-04   0.3962837E-04   0.3855641E-04
  0.2787500E+04   0.3692157E-04   0.3959786E-04   0.3852530E-04
  0.2788500E+04   0.3689041E-04   0.3956737E-04   0.3849420E-04
  0.2789500E+04   0.3685926E-04   0.3953687E-04   0.3846310E-04
  0.2790500E+04   0.3682813E-04   0.3950637E-04   0.3843201E-04
  0.2791500E+04   0.3679699E-04   0.3947588E-04   0.3840092E-04
  0.2792500E+04   0.3676587E-04   0.3944538E-04   0.3836984E-04
  0.2793500E+04   0.3673475E-04   0.3941489E-04   0.3833876E-04
  0.2794500E+04   0.3670365E-04   0.3938441E-04   0.3830770E-04
  0.2795500E+04   0.3667256E-04   0.3935392E-04   0.3827664E-04
  0.2796500E+04   0.3664146E-04   0.3932343E-04   0.3824557E-04
  0.2797500E+04   0.3661039E-04   0.3929296E-04   0.3821453E-04
  0.2798500E+04   0.3657932E-04   0.3926248E-04   0.3818348E-04
  0.2799500E+04   0.3654825E-04   0.3923200E-04   0.3815243E-04
  0.2800500E+04   0.3651721E-04   0.3920153E-04   0.3812140E-04
  0.2801500E+04   0.3648617E-04   0.3917106E-04   0.3809037E-04
  0.2802500E+04   0.3645514E-04   0.3914059E-04   0.3805935E-04
  0.2803500E+04   0.3642411E-04   0.3911012E-04   0.3802833E-04
  0.2804500E+04   0.3639309E-04   0.3907965E-04   0.3799732E-04
  0.2805500E+04   0.3636209E-04   0.3904920E-04   0.3796632E-04
  0.2806500E+04   0.3633110E-04   0.3901874E-04   0.3793532E-04
  0.2807500E+04   0.3630011E-04   0.3898828E-04   0.3790433E-04
  0.2808500E+04   0.3626913E-04   0.3895783E-04   0.3787334E-04
  0.2809500E+04   0.3623816E-04   0.3892737E-04   0.3784235E-04
  0.2810500E+04   0.3620720E-04   0.3889693E-04   0.3781138E-04
  0.2811500E+04   0.3617625E-04   0.3886648E-04   0.3778041E-04
  0.2812500E+04   0.3614531E-04   0.3883604E-04   0.3774945E-04
  0.2813500E+04   0.3611437E-04   0.3880559E-04   0.3771849E-04
  0.2814500E+04   0.3608344E-04   0.3877515E-04   0.3768753E-04
  0.2815500E+04   0.3605253E-04   0.3874472E-04   0.3765659E-04
  0.2816500E+04   0.3602162E-04   0.3871427E-04   0.3762564E-04
  0.2817500E+04   0.3599072E-04   0.3868384E-04   0.3759471E-04
  0.2818500E+04   0.3595984E-04   0.3865342E-04   0.3756379E-04
  0.2819500E+04   0.3592896E-04   0.3862299E-04   0.3753286E-04
  0.2820500E+04   0.3589809E-04   0.3859257E-04   0.3750195E-04
  0.2821500E+04   0.3586722E-04   0.3856214E-04   0.3747103E-04
  0.2822500E+04   0.3583636E-04   0.3853172E-04   0.3744012E-04
  0.2823500E+04   0.3580553E-04   0.3850131E-04   0.3740923E-04
  0.2824500E+04   0.3577469E-04   0.3847089E-04   0.3737833E-04
  0.2825500E+04   0.3574387E-04   0.3844048E-04   0.3734745E-04
  0.2826500E+04   0.3571305E-04   0.3841007E-04   0.3731656E-04
  0.2827500E+04   0.3568224E-04   0.3837966E-04   0.3728569E-04
  0.2828500E+04   0.3565143E-04   0.3834925E-04   0.3725481E-04
  0.2829500E+04   0.3562065E-04   0.3831885E-04   0.3722395E-04
  0.2830500E+04   0.3558987E-04   0.3828845E-04   0.3719309E-04
  0.2831500E+04   0.3555910E-04   0.3825806E-04   0.3716224E-04
  0.2832500E+04   0.3552833E-04   0.3822766E-04   0.3713139E-04
  0.2833500E+04   0.3549758E-04   0.3819727E-04   0.3710056E-04
  0.2834500E+04   0.3546683E-04   0.3816689E-04   0.3706972E-04
  0.2835500E+04   0.3543610E-04   0.3813650E-04   0.3703889E-04
  0.2836500E+04   0.3540537E-04   0.3810611E-04   0.3700807E-04
  0.2837500E+04   0.3537464E-04   0.3807572E-04   0.3697724E-04
  0.2838500E+04   0.3534393E-04   0.3804535E-04   0.3694644E-04
  0.2839500E+04   0.3531323E-04   0.3801497E-04   0.3691563E-04
  0.2840500E+04   0.3528254E-04   0.3798459E-04   0.3688483E-04
  0.2841500E+04   0.3525186E-04   0.3795423E-04   0.3685404E-04
  0.2842500E+04   0.3522118E-04   0.3792385E-04   0.3682324E-04
  0.2843500E+04   0.3519051E-04   0.3789349E-04   0.3679246E-04
  0.2844500E+04   0.3515986E-04   0.3786313E-04   0.3676170E-04
  0.2845500E+04   0.3512921E-04   0.3783277E-04   0.3673092E-04
  0.2846500E+04   0.3509857E-04   0.3780241E-04   0.3670016E-04
  0.2847500E+04   0.3506794E-04   0.3777206E-04   0.3666940E-04
  0.2848500E+04   0.3503732E-04   0.3774170E-04   0.3663865E-04
  0.2849500E+04   0.3500670E-04   0.3771135E-04   0.3660789E-04
  0.2850500E+04   0.3497610E-04   0.3768100E-04   0.3657716E-04
  0.2851500E+04   0.3494550E-04   0.3765066E-04   0.3654642E-04
  0.2852500E+04   0.3491493E-04   0.3762032E-04   0.3651570E-04
  0.2853500E+04   0.3488434E-04   0.3758998E-04   0.3648497E-04
  0.2854500E+04   0.3485378E-04   0.3755964E-04   0.3645426E-04
  0.2855500E+04   0.3482322E-04   0.3752931E-04   0.3642355E-04
  0.2856500E+04   0.3479266E-04   0.3749897E-04   0.3639284E-04
  0.2857500E+04   0.3476212E-04   0.3746865E-04   0.3636214E-04
  0.2858500E+04   0.3473159E-04   0.3743833E-04   0.3633145E-04
  0.2859500E+04   0.3470106E-04   0.3740800E-04   0.3630076E-04
  0.2860500E+04   0.3467056E-04   0.3737769E-04   0.3627009E-04
  0.2861500E+04   0.3464004E-04   0.3734736E-04   0.3623940E-04
  0.2862500E+04   0.3460954E-04   0.3731705E-04   0.3620873E-04
  0.2863500E+04   0.3457906E-04   0.3728674E-04   0.3617808E-04
  0.2864500E+04   0.3454858E-04   0.3725643E-04   0.3614741E-04
  0.2865500E+04   0.3451811E-04   0.3722612E-04   0.3611676E-04
  0.2866500E+04   0.3448764E-04   0.3719582E-04   0.3608612E-04
  0.2867500E+04   0.3445719E-04   0.3716552E-04   0.3605548E-04
  0.2868500E+04   0.3442675E-04   0.3713523E-04   0.3602485E-04
  0.2869500E+04   0.3439632E-04   0.3710493E-04   0.3599422E-04
  0.2870500E+04   0.3436589E-04   0.3707464E-04   0.3596360E-04
  0.2871500E+04   0.3433547E-04   0.3704435E-04   0.3593299E-04
  0.2872500E+04   0.3430506E-04   0.3701407E-04   0.3590238E-04
  0.2873500E+04   0.3427466E-04   0.3698378E-04   0.3587177E-04
  0.2874500E+04   0.3424427E-04   0.3695351E-04   0.3584118E-04
  0.2875500E+04   0.3421388E-04   0.3692322E-04   0.3581058E-04
  0.2876500E+04   0.3418352E-04   0.3689296E-04   0.3578001E-04
  0.2877500E+04   0.3415315E-04   0.3686268E-04   0.3574942E-04
  0.2878500E+04   0.3412279E-04   0.3683241E-04   0.3571885E-04
  0.2879500E+04   0.3409245E-04   0.3680215E-04   0.3568828E-04
  0.2880500E+04   0.3406210E-04   0.3677188E-04   0.3565772E-04
  0.2881500E+04   0.3403178E-04   0.3674162E-04   0.3562716E-04
  0.2882500E+04   0.3400145E-04   0.3671137E-04   0.3559662E-04
  0.2883500E+04   0.3397114E-04   0.3668111E-04   0.3556607E-04
  0.2884500E+04   0.3394084E-04   0.3665086E-04   0.3553554E-04
  0.2885500E+04   0.3391055E-04   0.3662061E-04   0.3550500E-04
  0.2886500E+04   0.3388026E-04   0.3659036E-04   0.3547448E-04
  0.2887500E+04   0.3384998E-04   0.3656013E-04   0.3544396E-04
  0.2888500E+04   0.3381972E-04   0.3652989E-04   0.3541345E-04
  0.2889500E+04   0.3378945E-04   0.3649965E-04   0.3538294E-04
  0.2890500E+04   0.3375921E-04   0.3646942E-04   0.3535244E-04
  0.2891500E+04   0.3372897E-04   0.3643919E-04   0.3532195E-04
  0.2892500E+04   0.3369873E-04   0.3640896E-04   0.3529146E-04
  0.2893500E+04   0.3366851E-04   0.3637874E-04   0.3526098E-04
  0.2894500E+04   0.3363830E-04   0.3634852E-04   0.3523050E-04
  0.2895500E+04   0.3360809E-04   0.3631830E-04   0.3520003E-04
  0.2896500E+04   0.3357790E-04   0.3628809E-04   0.3516957E-04
  0.2897500E+04   0.3354771E-04   0.3625788E-04   0.3513911E-04
  0.2898500E+04   0.3351752E-04   0.3622767E-04   0.3510866E-04
  0.2899500E+04   0.3348736E-04   0.3619747E-04   0.3507822E-04
  0.2900500E+04   0.3345720E-04   0.3616726E-04   0.3504778E-04
  0.2901500E+04   0.3342705E-04   0.3613707E-04   0.3501735E-04
  0.2902500E+04   0.3339690E-04   0.3610687E-04   0.3498691E-04
  0.2903500E+04   0.3336676E-04   0.3607667E-04   0.3495649E-04
  0.2904500E+04   0.3333664E-04   0.3604649E-04   0.3492608E-04
  0.2905500E+04   0.3330653E-04   0.3601631E-04   0.3489568E-04
  0.2906500E+04   0.3327642E-04   0.3598612E-04   0.3486527E-04
  0.2907500E+04   0.3324631E-04   0.3595594E-04   0.3483487E-04
  0.2908500E+04   0.3321622E-04   0.3592576E-04   0.3480448E-04
  0.2909500E+04   0.3318615E-04   0.3589560E-04   0.3477411E-04
  0.2910500E+04   0.3315607E-04   0.3586542E-04   0.3474372E-04
  0.2911500E+04   0.3312600E-04   0.3583525E-04   0.3471335E-04
  0.2912500E+04   0.3309595E-04   0.3580510E-04   0.3468299E-04
  0.2913500E+04   0.3306591E-04   0.3577494E-04   0.3465264E-04
  0.2914500E+04   0.3303587E-04   0.3574478E-04   0.3462228E-04
  0.2915500E+04   0.3300584E-04   0.3571462E-04   0.3459193E-04
  0.2916500E+04   0.3297582E-04   0.3568447E-04   0.3456159E-04
  0.2917500E+04   0.3294580E-04   0.3565432E-04   0.3453125E-04
  0.2918500E+04   0.3291581E-04   0.3562418E-04   0.3450093E-04
  0.2919500E+04   0.3288581E-04   0.3559404E-04   0.3447061E-04
  0.2920500E+04   0.3285583E-04   0.3556391E-04   0.3444030E-04
  0.2921500E+04   0.3282585E-04   0.3553377E-04   0.3440998E-04
  0.2922500E+04   0.3279589E-04   0.3550365E-04   0.3437969E-04
  0.2923500E+04   0.3276593E-04   0.3547351E-04   0.3434939E-04
  0.2924500E+04   0.3273598E-04   0.3544339E-04   0.3431910E-04
  0.2925500E+04   0.3270605E-04   0.3541328E-04   0.3428882E-04
  0.2926500E+04   0.3267612E-04   0.3538316E-04   0.3425854E-04
  0.2927500E+04   0.3264619E-04   0.3535305E-04   0.3422827E-04
  0.2928500E+04   0.3261627E-04   0.3532293E-04   0.3419800E-04
  0.2929500E+04   0.3258637E-04   0.3529283E-04   0.3416774E-04
  0.2930500E+04   0.3255648E-04   0.3526273E-04   0.3413749E-04
  0.2931500E+04   0.3252659E-04   0.3523263E-04   0.3410725E-04
  0.2932500E+04   0.3249671E-04   0.3520253E-04   0.3407701E-04
  0.2933500E+04   0.3246685E-04   0.3517245E-04   0.3404678E-04
  0.2934500E+04   0.3243699E-04   0.3514236E-04   0.3401655E-04
  0.2935500E+04   0.3240713E-04   0.3511227E-04   0.3398633E-04
  0.2936500E+04   0.3237729E-04   0.3508218E-04   0.3395611E-04
  0.2937500E+04   0.3234746E-04   0.3505210E-04   0.3392590E-04
  0.2938500E+04   0.3231763E-04   0.3502203E-04   0.3389570E-04
  0.2939500E+04   0.3228782E-04   0.3499196E-04   0.3386551E-04
  0.2940500E+04   0.3225802E-04   0.3496190E-04   0.3383532E-04
  0.2941500E+04   0.3222822E-04   0.3493183E-04   0.3380514E-04
  0.2942500E+04   0.3219842E-04   0.3490177E-04   0.3377496E-04
  0.2943500E+04   0.3216865E-04   0.3487171E-04   0.3374479E-04
  0.2944500E+04   0.3213887E-04   0.3484165E-04   0.3371463E-04
  0.2945500E+04   0.3210911E-04   0.3481161E-04   0.3368447E-04
  0.2946500E+04   0.3207936E-04   0.3478156E-04   0.3365432E-04
  0.2947500E+04   0.3204962E-04   0.3475152E-04   0.3362418E-04
  0.2948500E+04   0.3201988E-04   0.3472148E-04   0.3359404E-04
  0.2949500E+04   0.3199016E-04   0.3469145E-04   0.3356392E-04
  0.2950500E+04   0.3196045E-04   0.3466142E-04   0.3353380E-04
  0.2951500E+04   0.3193073E-04   0.3463139E-04   0.3350367E-04
  0.2952500E+04   0.3190104E-04   0.3460137E-04   0.3347356E-04
  0.2953500E+04   0.3187134E-04   0.3457134E-04   0.3344346E-04
  0.2954500E+04   0.3184166E-04   0.3454133E-04   0.3341336E-04
  0.2955500E+04   0.3181199E-04   0.3451132E-04   0.3338327E-04
  0.2956500E+04   0.3178233E-04   0.3448131E-04   0.3335318E-04
  0.2957500E+04   0.3175267E-04   0.3445130E-04   0.3332310E-04
  0.2958500E+04   0.3172303E-04   0.3442131E-04   0.3329304E-04
  0.2959500E+04   0.3169340E-04   0.3439131E-04   0.3326297E-04
  0.2960500E+04   0.3166376E-04   0.3436131E-04   0.3323291E-04
  0.2961500E+04   0.3163414E-04   0.3433132E-04   0.3320285E-04
  0.2962500E+04   0.3160454E-04   0.3430134E-04   0.3317281E-04
  0.2963500E+04   0.3157494E-04   0.3427136E-04   0.3314278E-04
  0.2964500E+04   0.3154535E-04   0.3424138E-04   0.3311274E-04
  0.2965500E+04   0.3151576E-04   0.3421140E-04   0.3308271E-04
  0.2966500E+04   0.3148619E-04   0.3418143E-04   0.3305269E-04
  0.2967500E+04   0.3145662E-04   0.3415146E-04   0.3302268E-04
  0.2968500E+04   0.3142708E-04   0.3412151E-04   0.3299268E-04
  0.2969500E+04   0.3139752E-04   0.3409154E-04   0.3296267E-04
  0.2970500E+04   0.3136799E-04   0.3406159E-04   0.3293269E-04
  0.2971500E+04   0.3133847E-04   0.3403164E-04   0.3290270E-04
  0.2972500E+04   0.3130894E-04   0.3400169E-04   0.3287272E-04
  0.2973500E+04   0.3127944E-04   0.3397175E-04   0.3284275E-04
  0.2974500E+04   0.3124993E-04   0.3394181E-04   0.3281278E-04
  0.2975500E+04   0.3122044E-04   0.3391188E-04   0.3278282E-04
  0.2976500E+04   0.3119096E-04   0.3388195E-04   0.3275287E-04
  0.2977500E+04   0.3116148E-04   0.3385202E-04   0.3272292E-04
  0.2978500E+04   0.3113202E-04   0.3382210E-04   0.3269298E-04
  0.2979500E+04   0.3110256E-04   0.3379218E-04   0.3266305E-04
  0.2980500E+04   0.3107311E-04   0.3376226E-04   0.3263312E-04
  0.2981500E+04   0.3104368E-04   0.3373235E-04   0.3260320E-04
  0.2982500E+04   0.3101425E-04   0.3370244E-04   0.3257329E-04
  0.2983500E+04   0.3098483E-04   0.3367254E-04   0.3254338E-04
  0.2984500E+04   0.3095541E-04   0.3364264E-04   0.3251348E-04
  0.2985500E+04   0.3092601E-04   0.3361275E-04   0.3248359E-04
  0.2986500E+04   0.3089663E-04   0.3358287E-04   0.3245371E-04
  0.2987500E+04   0.3086724E-04   0.3355297E-04   0.3242382E-04
  0.2988500E+04   0.3083787E-04   0.3352309E-04   0.3239395E-04
  0.2989500E+04   0.3080850E-04   0.3349322E-04   0.3236409E-04
  0.2990500E+04   0.3077914E-04   0.3346334E-04   0.3233423E-04
  0.2991500E+04   0.3074980E-04   0.3343347E-04   0.3230437E-04
  0.2992500E+04   0.3072046E-04   0.3340361E-04   0.3227453E-04
  0.2993500E+04   0.3069113E-04   0.3337375E-04   0.3224470E-04
  0.2994500E+04   0.3066182E-04   0.3334390E-04   0.3221487E-04
  0.2995500E+04   0.3063251E-04   0.3331404E-04   0.3218504E-04
  0.2996500E+04   0.3060320E-04   0.3328419E-04   0.3215522E-04
  0.2997500E+04   0.3057391E-04   0.3325435E-04   0.3212542E-04
  0.2998500E+04   0.3054462E-04   0.3322450E-04   0.3209560E-04
  0.2999500E+04   0.3051536E-04   0.3319468E-04   0.3206581E-04
  0.3000500E+04   0.3048609E-04   0.3316485E-04   0.3203603E-04
  0.3001500E+04   0.3045683E-04   0.3313502E-04   0.3200624E-04
  0.3002500E+04   0.3042759E-04   0.3310519E-04   0.3197646E-04
  0.3003500E+04   0.3039835E-04   0.3307538E-04   0.3194670E-04
  0.3004500E+04   0.3036912E-04   0.3304557E-04   0.3191693E-04
  0.3005500E+04   0.3033990E-04   0.3301575E-04   0.3188717E-04
  0.3006500E+04   0.3031070E-04   0.3298596E-04   0.3185743E-04
  0.3007500E+04   0.3028149E-04   0.3295615E-04   0.3182768E-04
  0.3008500E+04   0.3025230E-04   0.3292636E-04   0.3179795E-04
  0.3009500E+04   0.3022312E-04   0.3289657E-04   0.3176823E-04
  0.3010500E+04   0.3019395E-04   0.3286678E-04   0.3173850E-04
  0.3011500E+04   0.3016478E-04   0.3283700E-04   0.3170879E-04
  0.3012500E+04   0.3013563E-04   0.3280722E-04   0.3167909E-04
  0.3013500E+04   0.3010648E-04   0.3277745E-04   0.3164938E-04
  0.3014500E+04   0.3007735E-04   0.3274768E-04   0.3161969E-04
  0.3015500E+04   0.3004822E-04   0.3271791E-04   0.3159000E-04
  0.3016500E+04   0.3001910E-04   0.3268815E-04   0.3156033E-04
  0.3017500E+04   0.2999000E-04   0.3265840E-04   0.3153066E-04
  0.3018500E+04   0.2996090E-04   0.3262865E-04   0.3150099E-04
  0.3019500E+04   0.2993181E-04   0.3259891E-04   0.3147134E-04
  0.3020500E+04   0.2990273E-04   0.3256917E-04   0.3144169E-04
  0.3021500E+04   0.2987366E-04   0.3253943E-04   0.3141205E-04
  0.3022500E+04   0.2984460E-04   0.3250971E-04   0.3138242E-04
  0.3023500E+04   0.2981555E-04   0.3247998E-04   0.3135279E-04
  0.3024500E+04   0.2978650E-04   0.3245025E-04   0.3132316E-04
  0.3025500E+04   0.2975747E-04   0.3242054E-04   0.3129355E-04
  0.3026500E+04   0.2972845E-04   0.3239083E-04   0.3126394E-04
  0.3027500E+04   0.2969942E-04   0.3236111E-04   0.3123434E-04
  0.3028500E+04   0.2967042E-04   0.3233141E-04   0.3120474E-04
  0.3029500E+04   0.2964142E-04   0.3230171E-04   0.3117516E-04
  0.3030500E+04   0.2961244E-04   0.3227202E-04   0.3114559E-04
  0.3031500E+04   0.2958346E-04   0.3224233E-04   0.3111602E-04
  0.3032500E+04   0.2955449E-04   0.3221264E-04   0.3108645E-04
  0.3033500E+04   0.2952553E-04   0.3218296E-04   0.3105689E-04
  0.3034500E+04   0.2949658E-04   0.3215329E-04   0.3102734E-04
  0.3035500E+04   0.2946764E-04   0.3212362E-04   0.3099780E-04
  0.3036500E+04   0.2943871E-04   0.3209396E-04   0.3096827E-04
  0.3037500E+04   0.2940979E-04   0.3206430E-04   0.3093874E-04
  0.3038500E+04   0.2938088E-04   0.3203464E-04   0.3090922E-04
  0.3039500E+04   0.2935197E-04   0.3200499E-04   0.3087970E-04
  0.3040500E+04   0.2932308E-04   0.3197535E-04   0.3085020E-04
  0.3041500E+04   0.2929419E-04   0.3194571E-04   0.3082070E-04
  0.3042500E+04   0.2926532E-04   0.3191607E-04   0.3079121E-04
  0.3043500E+04   0.2923646E-04   0.3188645E-04   0.3076173E-04
  0.3044500E+04   0.2920760E-04   0.3185682E-04   0.3073225E-04
  0.3045500E+04   0.2917876E-04   0.3182720E-04   0.3070279E-04
  0.3046500E+04   0.2914991E-04   0.3179758E-04   0.3067332E-04
  0.3047500E+04   0.2912109E-04   0.3176798E-04   0.3064387E-04
  0.3048500E+04   0.2909227E-04   0.3173836E-04   0.3061442E-04
  0.3049500E+04   0.2906346E-04   0.3170877E-04   0.3058498E-04
  0.3050500E+04   0.2903466E-04   0.3167917E-04   0.3055555E-04
  0.3051500E+04   0.2900587E-04   0.3164958E-04   0.3052613E-04
  0.3052500E+04   0.2897709E-04   0.3161999E-04   0.3049670E-04
  0.3053500E+04   0.2894833E-04   0.3159042E-04   0.3046730E-04
  0.3054500E+04   0.2891957E-04   0.3156085E-04   0.3043790E-04
  0.3055500E+04   0.2889081E-04   0.3153127E-04   0.3040850E-04
  0.3056500E+04   0.2886207E-04   0.3150171E-04   0.3037912E-04
  0.3057500E+04   0.2883334E-04   0.3147215E-04   0.3034974E-04
  0.3058500E+04   0.2880462E-04   0.3144260E-04   0.3032037E-04
  0.3059500E+04   0.2877590E-04   0.3141305E-04   0.3029100E-04
  0.3060500E+04   0.2874720E-04   0.3138351E-04   0.3026165E-04
  0.3061500E+04   0.2871850E-04   0.3135396E-04   0.3023229E-04
  0.3062500E+04   0.2868982E-04   0.3132444E-04   0.3020296E-04
  0.3063500E+04   0.2866115E-04   0.3129491E-04   0.3017362E-04
  0.3064500E+04   0.2863247E-04   0.3126538E-04   0.3014429E-04
  0.3065500E+04   0.2860382E-04   0.3123587E-04   0.3011498E-04
  0.3066500E+04   0.2857518E-04   0.3120636E-04   0.3008567E-04
  0.3067500E+04   0.2854653E-04   0.3117685E-04   0.3005635E-04
  0.3068500E+04   0.2851791E-04   0.3114735E-04   0.3002707E-04
