             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9315000E+03  -0.1213168E-05  -0.1055332E-06  -0.4575904E-06
  0.9325000E+03  -0.1214586E-05  -0.1057988E-06  -0.4583195E-06
  0.9335000E+03  -0.1216004E-05  -0.1060645E-06  -0.4590484E-06
  0.9345000E+03  -0.1217420E-05  -0.1063303E-06  -0.4597771E-06
  0.9355000E+03  -0.1218835E-05  -0.1065963E-06  -0.4605057E-06
  0.9365000E+03  -0.1220248E-05  -0.1068625E-06  -0.4612340E-06
  0.9375000E+03  -0.1221661E-05  -0.1071287E-06  -0.4619622E-06
  0.9385000E+03  -0.1223072E-05  -0.1073952E-06  -0.4626902E-06
  0.9395000E+03  -0.1224482E-05  -0.1076617E-06  -0.4634180E-06
  0.9405000E+03  -0.1225891E-05  -0.1079284E-06  -0.4641456E-06
  0.9415000E+03  -0.1227298E-05  -0.1081953E-06  -0.4648730E-06
  0.9425000E+03  -0.1228705E-05  -0.1084623E-06  -0.4656002E-06
  0.9435000E+03  -0.1230110E-05  -0.1087294E-06  -0.4663272E-06
  0.9445000E+03  -0.1231514E-05  -0.1089967E-06  -0.4670541E-06
  0.9455000E+03  -0.1232917E-05  -0.1092641E-06  -0.4677807E-06
  0.9465000E+03  -0.1234318E-05  -0.1095316E-06  -0.4685072E-06
  0.9475000E+03  -0.1235718E-05  -0.1097993E-06  -0.4692334E-06
  0.9485000E+03  -0.1237117E-05  -0.1100671E-06  -0.4699595E-06
  0.9495000E+03  -0.1238515E-05  -0.1103351E-06  -0.4706853E-06
  0.9505000E+03  -0.1239912E-05  -0.1106032E-06  -0.4714110E-06
  0.9515000E+03  -0.1241308E-05  -0.1108714E-06  -0.4721365E-06
  0.9525000E+03  -0.1242702E-05  -0.1111398E-06  -0.4728618E-06
  0.9535000E+03  -0.1244095E-05  -0.1114083E-06  -0.4735868E-06
  0.9545000E+03  -0.1245487E-05  -0.1116769E-06  -0.4743117E-06
  0.9555000E+03  -0.1246878E-05  -0.1119457E-06  -0.4750364E-06
  0.9565000E+03  -0.1248267E-05  -0.1122146E-06  -0.4757609E-06
  0.9575000E+03  -0.1249656E-05  -0.1124836E-06  -0.4764852E-06
  0.9585000E+03  -0.1251043E-05  -0.1127528E-06  -0.4772092E-06
  0.9595000E+03  -0.1252429E-05  -0.1130221E-06  -0.4779331E-06
  0.9605000E+03  -0.1253813E-05  -0.1132915E-06  -0.4786568E-06
  0.9615000E+03  -0.1255197E-05  -0.1135610E-06  -0.4793803E-06
  0.9625000E+03  -0.1256580E-05  -0.1138307E-06  -0.4801036E-06
  0.9635000E+03  -0.1257961E-05  -0.1141006E-06  -0.4808266E-06
  0.9645000E+03  -0.1259341E-05  -0.1143705E-06  -0.4815495E-06
  0.9655000E+03  -0.1260720E-05  -0.1146406E-06  -0.4822722E-06
  0.9665000E+03  -0.1262098E-05  -0.1149108E-06  -0.4829947E-06
  0.9675000E+03  -0.1263474E-05  -0.1151811E-06  -0.4837169E-06
  0.9685000E+03  -0.1264850E-05  -0.1154516E-06  -0.4844390E-06
  0.9695000E+03  -0.1266224E-05  -0.1157222E-06  -0.4851608E-06
  0.9705000E+03  -0.1267597E-05  -0.1159929E-06  -0.4858825E-06
  0.9715000E+03  -0.1268969E-05  -0.1162637E-06  -0.4866039E-06
  0.9725000E+03  -0.1270340E-05  -0.1165347E-06  -0.4873251E-06
  0.9735000E+03  -0.1271710E-05  -0.1168058E-06  -0.4880461E-06
  0.9745000E+03  -0.1273079E-05  -0.1170770E-06  -0.4887670E-06
  0.9755000E+03  -0.1274446E-05  -0.1173483E-06  -0.4894876E-06
  0.9765000E+03  -0.1275813E-05  -0.1176198E-06  -0.4902080E-06
  0.9775000E+03  -0.1277178E-05  -0.1178914E-06  -0.4909281E-06
  0.9785000E+03  -0.1278542E-05  -0.1181631E-06  -0.4916481E-06
  0.9795000E+03  -0.1279905E-05  -0.1184349E-06  -0.4923679E-06
  0.9805000E+03  -0.1281267E-05  -0.1187068E-06  -0.4930874E-06
  0.9815000E+03  -0.1282627E-05  -0.1189789E-06  -0.4938068E-06
  0.9825000E+03  -0.1283987E-05  -0.1192511E-06  -0.4945259E-06
  0.9835000E+03  -0.1285346E-05  -0.1195234E-06  -0.4952448E-06
  0.9845000E+03  -0.1286703E-05  -0.1197958E-06  -0.4959635E-06
  0.9855000E+03  -0.1288060E-05  -0.1200684E-06  -0.4966820E-06
  0.9865000E+03  -0.1289415E-05  -0.1203410E-06  -0.4974003E-06
  0.9875000E+03  -0.1290769E-05  -0.1206138E-06  -0.4981183E-06
  0.9885000E+03  -0.1292122E-05  -0.1208867E-06  -0.4988362E-06
  0.9895000E+03  -0.1293474E-05  -0.1211598E-06  -0.4995538E-06
  0.9905000E+03  -0.1294825E-05  -0.1214329E-06  -0.5002712E-06
  0.9915000E+03  -0.1296175E-05  -0.1217061E-06  -0.5009884E-06
  0.9925000E+03  -0.1297524E-05  -0.1219795E-06  -0.5017054E-06
  0.9935000E+03  -0.1298872E-05  -0.1222530E-06  -0.5024221E-06
  0.9945000E+03  -0.1300218E-05  -0.1225266E-06  -0.5031387E-06
  0.9955000E+03  -0.1301564E-05  -0.1228003E-06  -0.5038550E-06
  0.9965000E+03  -0.1302908E-05  -0.1230741E-06  -0.5045711E-06
  0.9975000E+03  -0.1304252E-05  -0.1233481E-06  -0.5052870E-06
  0.9985000E+03  -0.1305594E-05  -0.1236221E-06  -0.5060026E-06
  0.9995000E+03  -0.1306936E-05  -0.1238963E-06  -0.5067181E-06
  0.1000500E+04  -0.1308276E-05  -0.1241706E-06  -0.5074333E-06
  0.1001500E+04  -0.1309616E-05  -0.1244450E-06  -0.5081483E-06
  0.1002500E+04  -0.1310954E-05  -0.1247195E-06  -0.5088630E-06
  0.1003500E+04  -0.1312292E-05  -0.1249941E-06  -0.5095776E-06
  0.1004500E+04  -0.1313628E-05  -0.1252688E-06  -0.5102919E-06
  0.1005500E+04  -0.1314963E-05  -0.1255436E-06  -0.5110060E-06
  0.1006500E+04  -0.1316298E-05  -0.1258186E-06  -0.5117199E-06
  0.1007500E+04  -0.1317631E-05  -0.1260936E-06  -0.5124335E-06
  0.1008500E+04  -0.1318963E-05  -0.1263688E-06  -0.5131470E-06
  0.1009500E+04  -0.1320295E-05  -0.1266440E-06  -0.5138601E-06
  0.1010500E+04  -0.1321625E-05  -0.1269194E-06  -0.5145731E-06
  0.1011500E+04  -0.1322954E-05  -0.1271949E-06  -0.5152859E-06
  0.1012500E+04  -0.1324283E-05  -0.1274705E-06  -0.5159984E-06
  0.1013500E+04  -0.1325610E-05  -0.1277462E-06  -0.5167107E-06
  0.1014500E+04  -0.1326937E-05  -0.1280220E-06  -0.5174227E-06
  0.1015500E+04  -0.1328262E-05  -0.1282979E-06  -0.5181345E-06
  0.1016500E+04  -0.1329587E-05  -0.1285739E-06  -0.5188461E-06
  0.1017500E+04  -0.1330910E-05  -0.1288500E-06  -0.5195575E-06
  0.1018500E+04  -0.1332233E-05  -0.1291262E-06  -0.5202686E-06
  0.1019500E+04  -0.1333555E-05  -0.1294025E-06  -0.5209796E-06
  0.1020500E+04  -0.1334875E-05  -0.1296789E-06  -0.5216902E-06
  0.1021500E+04  -0.1336195E-05  -0.1299555E-06  -0.5224007E-06
  0.1022500E+04  -0.1337514E-05  -0.1302321E-06  -0.5231109E-06
  0.1023500E+04  -0.1338832E-05  -0.1305088E-06  -0.5238208E-06
  0.1024500E+04  -0.1340149E-05  -0.1307856E-06  -0.5245306E-06
  0.1025500E+04  -0.1341465E-05  -0.1310626E-06  -0.5252401E-06
  0.1026500E+04  -0.1342780E-05  -0.1313396E-06  -0.5259494E-06
  0.1027500E+04  -0.1344095E-05  -0.1316167E-06  -0.5266584E-06
  0.1028500E+04  -0.1345408E-05  -0.1318940E-06  -0.5273672E-06
  0.1029500E+04  -0.1346720E-05  -0.1321713E-06  -0.5280758E-06
  0.1030500E+04  -0.1348032E-05  -0.1324487E-06  -0.5287841E-06
  0.1031500E+04  -0.1349343E-05  -0.1327262E-06  -0.5294922E-06
  0.1032500E+04  -0.1350652E-05  -0.1330038E-06  -0.5302000E-06
  0.1033500E+04  -0.1351961E-05  -0.1332816E-06  -0.5309076E-06
  0.1034500E+04  -0.1353269E-05  -0.1335594E-06  -0.5316150E-06
  0.1035500E+04  -0.1354577E-05  -0.1338373E-06  -0.5323221E-06
  0.1036500E+04  -0.1355883E-05  -0.1341153E-06  -0.5330290E-06
  0.1037500E+04  -0.1357188E-05  -0.1343934E-06  -0.5337357E-06
  0.1038500E+04  -0.1358493E-05  -0.1346716E-06  -0.5344421E-06
  0.1039500E+04  -0.1359797E-05  -0.1349499E-06  -0.5351483E-06
  0.1040500E+04  -0.1361099E-05  -0.1352283E-06  -0.5358542E-06
  0.1041500E+04  -0.1362401E-05  -0.1355067E-06  -0.5365599E-06
  0.1042500E+04  -0.1363703E-05  -0.1357853E-06  -0.5372653E-06
  0.1043500E+04  -0.1365003E-05  -0.1360640E-06  -0.5379705E-06
  0.1044500E+04  -0.1366302E-05  -0.1363427E-06  -0.5386754E-06
  0.1045500E+04  -0.1367601E-05  -0.1366216E-06  -0.5393802E-06
  0.1046500E+04  -0.1368899E-05  -0.1369005E-06  -0.5400846E-06
  0.1047500E+04  -0.1370196E-05  -0.1371795E-06  -0.5407888E-06
  0.1048500E+04  -0.1371492E-05  -0.1374587E-06  -0.5414928E-06
  0.1049500E+04  -0.1372787E-05  -0.1377379E-06  -0.5421965E-06
  0.1050500E+04  -0.1374082E-05  -0.1380172E-06  -0.5429000E-06
  0.1051500E+04  -0.1375376E-05  -0.1382966E-06  -0.5436032E-06
  0.1052500E+04  -0.1376669E-05  -0.1385760E-06  -0.5443062E-06
  0.1053500E+04  -0.1377961E-05  -0.1388556E-06  -0.5450089E-06
  0.1054500E+04  -0.1379252E-05  -0.1391352E-06  -0.5457114E-06
  0.1055500E+04  -0.1380543E-05  -0.1394150E-06  -0.5464136E-06
  0.1056500E+04  -0.1381833E-05  -0.1396948E-06  -0.5471156E-06
  0.1057500E+04  -0.1383122E-05  -0.1399747E-06  -0.5478173E-06
  0.1058500E+04  -0.1384410E-05  -0.1402547E-06  -0.5485188E-06
  0.1059500E+04  -0.1385697E-05  -0.1405348E-06  -0.5492200E-06
  0.1060500E+04  -0.1386984E-05  -0.1408150E-06  -0.5499210E-06
  0.1061500E+04  -0.1388270E-05  -0.1410952E-06  -0.5506217E-06
  0.1062500E+04  -0.1389555E-05  -0.1413756E-06  -0.5513222E-06
  0.1063500E+04  -0.1390839E-05  -0.1416560E-06  -0.5520224E-06
  0.1064500E+04  -0.1392123E-05  -0.1419365E-06  -0.5527224E-06
  0.1065500E+04  -0.1393406E-05  -0.1422171E-06  -0.5534221E-06
  0.1066500E+04  -0.1394688E-05  -0.1424977E-06  -0.5541215E-06
  0.1067500E+04  -0.1395969E-05  -0.1427785E-06  -0.5548207E-06
  0.1068500E+04  -0.1397250E-05  -0.1430593E-06  -0.5555196E-06
  0.1069500E+04  -0.1398530E-05  -0.1433402E-06  -0.5562183E-06
  0.1070500E+04  -0.1399809E-05  -0.1436212E-06  -0.5569167E-06
  0.1071500E+04  -0.1401087E-05  -0.1439023E-06  -0.5576149E-06
  0.1072500E+04  -0.1402365E-05  -0.1441835E-06  -0.5583128E-06
  0.1073500E+04  -0.1403642E-05  -0.1444647E-06  -0.5590104E-06
  0.1074500E+04  -0.1404918E-05  -0.1447460E-06  -0.5597078E-06
  0.1075500E+04  -0.1406194E-05  -0.1450274E-06  -0.5604049E-06
  0.1076500E+04  -0.1407468E-05  -0.1453089E-06  -0.5611017E-06
  0.1077500E+04  -0.1408742E-05  -0.1455904E-06  -0.5617983E-06
  0.1078500E+04  -0.1410016E-05  -0.1458720E-06  -0.5624947E-06
  0.1079500E+04  -0.1411288E-05  -0.1461537E-06  -0.5631907E-06
  0.1080500E+04  -0.1412560E-05  -0.1464355E-06  -0.5638865E-06
  0.1081500E+04  -0.1413832E-05  -0.1467173E-06  -0.5645821E-06
  0.1082500E+04  -0.1415102E-05  -0.1469993E-06  -0.5652774E-06
  0.1083500E+04  -0.1416372E-05  -0.1472813E-06  -0.5659724E-06
  0.1084500E+04  -0.1417641E-05  -0.1475633E-06  -0.5666671E-06
  0.1085500E+04  -0.1418910E-05  -0.1478455E-06  -0.5673616E-06
  0.1086500E+04  -0.1420177E-05  -0.1481277E-06  -0.5680558E-06
  0.1087500E+04  -0.1421444E-05  -0.1484100E-06  -0.5687498E-06
  0.1088500E+04  -0.1422711E-05  -0.1486924E-06  -0.5694434E-06
  0.1089500E+04  -0.1423977E-05  -0.1489748E-06  -0.5701369E-06
  0.1090500E+04  -0.1425242E-05  -0.1492573E-06  -0.5708300E-06
  0.1091500E+04  -0.1426506E-05  -0.1495399E-06  -0.5715229E-06
  0.1092500E+04  -0.1427770E-05  -0.1498225E-06  -0.5722155E-06
  0.1093500E+04  -0.1429033E-05  -0.1501053E-06  -0.5729078E-06
  0.1094500E+04  -0.1430295E-05  -0.1503880E-06  -0.5735999E-06
  0.1095500E+04  -0.1431556E-05  -0.1506709E-06  -0.5742917E-06
  0.1096500E+04  -0.1432817E-05  -0.1509538E-06  -0.5749832E-06
  0.1097500E+04  -0.1434078E-05  -0.1512368E-06  -0.5756744E-06
  0.1098500E+04  -0.1435337E-05  -0.1515199E-06  -0.5763654E-06
  0.1099500E+04  -0.1436596E-05  -0.1518030E-06  -0.5770561E-06
  0.1100500E+04  -0.1437855E-05  -0.1520862E-06  -0.5777465E-06
  0.1101500E+04  -0.1439112E-05  -0.1523695E-06  -0.5784367E-06
  0.1102500E+04  -0.1440369E-05  -0.1526528E-06  -0.5791265E-06
  0.1103500E+04  -0.1441626E-05  -0.1529362E-06  -0.5798161E-06
  0.1104500E+04  -0.1442881E-05  -0.1532197E-06  -0.5805055E-06
  0.1105500E+04  -0.1444137E-05  -0.1535032E-06  -0.5811945E-06
  0.1106500E+04  -0.1445391E-05  -0.1537868E-06  -0.5818833E-06
  0.1107500E+04  -0.1446645E-05  -0.1540704E-06  -0.5825717E-06
  0.1108500E+04  -0.1447898E-05  -0.1543542E-06  -0.5832600E-06
  0.1109500E+04  -0.1449150E-05  -0.1546379E-06  -0.5839479E-06
  0.1110500E+04  -0.1450402E-05  -0.1549218E-06  -0.5846355E-06
  0.1111500E+04  -0.1451653E-05  -0.1552057E-06  -0.5853229E-06
  0.1112500E+04  -0.1452904E-05  -0.1554897E-06  -0.5860100E-06
  0.1113500E+04  -0.1454154E-05  -0.1557737E-06  -0.5866968E-06
  0.1114500E+04  -0.1455403E-05  -0.1560578E-06  -0.5873833E-06
  0.1115500E+04  -0.1456652E-05  -0.1563419E-06  -0.5880696E-06
  0.1116500E+04  -0.1457900E-05  -0.1566261E-06  -0.5887555E-06
  0.1117500E+04  -0.1459147E-05  -0.1569104E-06  -0.5894412E-06
  0.1118500E+04  -0.1460394E-05  -0.1571947E-06  -0.5901266E-06
  0.1119500E+04  -0.1461640E-05  -0.1574791E-06  -0.5908117E-06
  0.1120500E+04  -0.1462885E-05  -0.1577636E-06  -0.5914965E-06
  0.1121500E+04  -0.1464130E-05  -0.1580480E-06  -0.5921811E-06
  0.1122500E+04  -0.1465374E-05  -0.1583326E-06  -0.5928653E-06
  0.1123500E+04  -0.1466618E-05  -0.1586172E-06  -0.5935493E-06
  0.1124500E+04  -0.1467861E-05  -0.1589019E-06  -0.5942330E-06
  0.1125500E+04  -0.1469103E-05  -0.1591866E-06  -0.5949163E-06
  0.1126500E+04  -0.1470345E-05  -0.1594714E-06  -0.5955994E-06
  0.1127500E+04  -0.1471586E-05  -0.1597562E-06  -0.5962822E-06
  0.1128500E+04  -0.1472826E-05  -0.1600411E-06  -0.5969648E-06
  0.1129500E+04  -0.1474066E-05  -0.1603260E-06  -0.5976470E-06
  0.1130500E+04  -0.1475305E-05  -0.1606110E-06  -0.5983289E-06
  0.1131500E+04  -0.1476544E-05  -0.1608961E-06  -0.5990106E-06
  0.1132500E+04  -0.1477781E-05  -0.1611812E-06  -0.5996919E-06
  0.1133500E+04  -0.1479019E-05  -0.1614663E-06  -0.6003730E-06
  0.1134500E+04  -0.1480255E-05  -0.1617515E-06  -0.6010537E-06
  0.1135500E+04  -0.1481491E-05  -0.1620368E-06  -0.6017342E-06
  0.1136500E+04  -0.1482727E-05  -0.1623221E-06  -0.6024144E-06
  0.1137500E+04  -0.1483962E-05  -0.1626074E-06  -0.6030943E-06
  0.1138500E+04  -0.1485196E-05  -0.1628928E-06  -0.6037739E-06
  0.1139500E+04  -0.1486429E-05  -0.1631783E-06  -0.6044531E-06
  0.1140500E+04  -0.1487662E-05  -0.1634638E-06  -0.6051321E-06
  0.1141500E+04  -0.1488894E-05  -0.1637493E-06  -0.6058108E-06
  0.1142500E+04  -0.1490126E-05  -0.1640349E-06  -0.6064892E-06
  0.1143500E+04  -0.1491357E-05  -0.1643206E-06  -0.6071673E-06
  0.1144500E+04  -0.1492587E-05  -0.1646062E-06  -0.6078451E-06
  0.1145500E+04  -0.1493817E-05  -0.1648920E-06  -0.6085226E-06
  0.1146500E+04  -0.1495046E-05  -0.1651777E-06  -0.6091998E-06
  0.1147500E+04  -0.1496275E-05  -0.1654636E-06  -0.6098767E-06
  0.1148500E+04  -0.1497503E-05  -0.1657494E-06  -0.6105533E-06
  0.1149500E+04  -0.1498730E-05  -0.1660353E-06  -0.6112296E-06
  0.1150500E+04  -0.1499957E-05  -0.1663213E-06  -0.6119056E-06
  0.1151500E+04  -0.1501183E-05  -0.1666073E-06  -0.6125813E-06
  0.1152500E+04  -0.1502408E-05  -0.1668933E-06  -0.6132567E-06
  0.1153500E+04  -0.1503633E-05  -0.1671794E-06  -0.6139318E-06
  0.1154500E+04  -0.1504857E-05  -0.1674655E-06  -0.6146065E-06
  0.1155500E+04  -0.1506080E-05  -0.1677517E-06  -0.6152810E-06
  0.1156500E+04  -0.1507303E-05  -0.1680379E-06  -0.6159552E-06
  0.1157500E+04  -0.1508525E-05  -0.1683242E-06  -0.6166290E-06
  0.1158500E+04  -0.1509747E-05  -0.1686104E-06  -0.6173026E-06
  0.1159500E+04  -0.1510968E-05  -0.1688968E-06  -0.6179758E-06
  0.1160500E+04  -0.1512188E-05  -0.1691831E-06  -0.6186487E-06
  0.1161500E+04  -0.1513408E-05  -0.1694695E-06  -0.6193214E-06
  0.1162500E+04  -0.1514627E-05  -0.1697560E-06  -0.6199937E-06
  0.1163500E+04  -0.1515845E-05  -0.1700425E-06  -0.6206657E-06
  0.1164500E+04  -0.1517063E-05  -0.1703290E-06  -0.6213374E-06
  0.1165500E+04  -0.1518280E-05  -0.1706155E-06  -0.6220087E-06
  0.1166500E+04  -0.1519496E-05  -0.1709021E-06  -0.6226798E-06
  0.1167500E+04  -0.1520712E-05  -0.1711887E-06  -0.6233506E-06
  0.1168500E+04  -0.1521927E-05  -0.1714754E-06  -0.6240210E-06
  0.1169500E+04  -0.1523142E-05  -0.1717621E-06  -0.6246911E-06
  0.1170500E+04  -0.1524355E-05  -0.1720488E-06  -0.6253609E-06
  0.1171500E+04  -0.1525569E-05  -0.1723355E-06  -0.6260304E-06
  0.1172500E+04  -0.1526781E-05  -0.1726223E-06  -0.6266996E-06
  0.1173500E+04  -0.1527993E-05  -0.1729092E-06  -0.6273685E-06
  0.1174500E+04  -0.1529204E-05  -0.1731960E-06  -0.6280370E-06
  0.1175500E+04  -0.1530415E-05  -0.1734829E-06  -0.6287053E-06
  0.1176500E+04  -0.1531625E-05  -0.1737698E-06  -0.6293732E-06
  0.1177500E+04  -0.1532834E-05  -0.1740568E-06  -0.6300408E-06
  0.1178500E+04  -0.1534042E-05  -0.1743437E-06  -0.6307080E-06
  0.1179500E+04  -0.1535250E-05  -0.1746307E-06  -0.6313750E-06
  0.1180500E+04  -0.1536458E-05  -0.1749178E-06  -0.6320416E-06
  0.1181500E+04  -0.1537664E-05  -0.1752048E-06  -0.6327079E-06
  0.1182500E+04  -0.1538870E-05  -0.1754919E-06  -0.6333739E-06
  0.1183500E+04  -0.1540075E-05  -0.1757790E-06  -0.6340396E-06
  0.1184500E+04  -0.1541280E-05  -0.1760662E-06  -0.6347049E-06
  0.1185500E+04  -0.1542484E-05  -0.1763534E-06  -0.6353700E-06
  0.1186500E+04  -0.1543687E-05  -0.1766406E-06  -0.6360347E-06
  0.1187500E+04  -0.1544889E-05  -0.1769278E-06  -0.6366990E-06
  0.1188500E+04  -0.1546091E-05  -0.1772150E-06  -0.6373631E-06
  0.1189500E+04  -0.1547292E-05  -0.1775023E-06  -0.6380268E-06
  0.1190500E+04  -0.1548493E-05  -0.1777896E-06  -0.6386902E-06
  0.1191500E+04  -0.1549693E-05  -0.1780769E-06  -0.6393533E-06
  0.1192500E+04  -0.1550892E-05  -0.1783643E-06  -0.6400160E-06
  0.1193500E+04  -0.1552090E-05  -0.1786516E-06  -0.6406784E-06
  0.1194500E+04  -0.1553288E-05  -0.1789390E-06  -0.6413405E-06
  0.1195500E+04  -0.1554485E-05  -0.1792264E-06  -0.6420022E-06
  0.1196500E+04  -0.1555681E-05  -0.1795138E-06  -0.6426636E-06
  0.1197500E+04  -0.1556877E-05  -0.1798013E-06  -0.6433247E-06
  0.1198500E+04  -0.1558071E-05  -0.1800888E-06  -0.6439855E-06
  0.1199500E+04  -0.1559266E-05  -0.1803763E-06  -0.6446459E-06
  0.1200500E+04  -0.1560459E-05  -0.1806638E-06  -0.6453060E-06
  0.1201500E+04  -0.1561652E-05  -0.1809513E-06  -0.6459658E-06
  0.1202500E+04  -0.1562844E-05  -0.1812388E-06  -0.6466252E-06
  0.1203500E+04  -0.1564035E-05  -0.1815264E-06  -0.6472843E-06
  0.1204500E+04  -0.1565226E-05  -0.1818140E-06  -0.6479430E-06
  0.1205500E+04  -0.1566416E-05  -0.1821016E-06  -0.6486015E-06
  0.1206500E+04  -0.1567605E-05  -0.1823892E-06  -0.6492595E-06
  0.1207500E+04  -0.1568793E-05  -0.1826768E-06  -0.6499173E-06
  0.1208500E+04  -0.1569981E-05  -0.1829644E-06  -0.6505747E-06
  0.1209500E+04  -0.1571168E-05  -0.1832521E-06  -0.6512318E-06
  0.1210500E+04  -0.1572354E-05  -0.1835398E-06  -0.6518885E-06
  0.1211500E+04  -0.1573540E-05  -0.1838274E-06  -0.6525449E-06
  0.1212500E+04  -0.1574724E-05  -0.1841151E-06  -0.6532009E-06
  0.1213500E+04  -0.1575908E-05  -0.1844028E-06  -0.6538566E-06
  0.1214500E+04  -0.1577092E-05  -0.1846906E-06  -0.6545120E-06
  0.1215500E+04  -0.1578274E-05  -0.1849783E-06  -0.6551670E-06
  0.1216500E+04  -0.1579456E-05  -0.1852660E-06  -0.6558217E-06
  0.1217500E+04  -0.1580637E-05  -0.1855538E-06  -0.6564760E-06
  0.1218500E+04  -0.1581817E-05  -0.1858415E-06  -0.6571300E-06
  0.1219500E+04  -0.1582997E-05  -0.1861293E-06  -0.6577837E-06
  0.1220500E+04  -0.1584176E-05  -0.1864171E-06  -0.6584370E-06
  0.1221500E+04  -0.1585354E-05  -0.1867049E-06  -0.6590900E-06
  0.1222500E+04  -0.1586531E-05  -0.1869927E-06  -0.6597426E-06
  0.1223500E+04  -0.1587707E-05  -0.1872805E-06  -0.6603948E-06
  0.1224500E+04  -0.1588883E-05  -0.1875683E-06  -0.6610468E-06
  0.1225500E+04  -0.1590058E-05  -0.1878561E-06  -0.6616983E-06
  0.1226500E+04  -0.1591232E-05  -0.1881439E-06  -0.6623495E-06
  0.1227500E+04  -0.1592405E-05  -0.1884317E-06  -0.6630004E-06
  0.1228500E+04  -0.1593578E-05  -0.1887196E-06  -0.6636509E-06
  0.1229500E+04  -0.1594749E-05  -0.1890074E-06  -0.6643011E-06
  0.1230500E+04  -0.1595920E-05  -0.1892952E-06  -0.6649509E-06
  0.1231500E+04  -0.1597091E-05  -0.1895831E-06  -0.6656004E-06
  0.1232500E+04  -0.1598260E-05  -0.1898709E-06  -0.6662495E-06
  0.1233500E+04  -0.1599429E-05  -0.1901588E-06  -0.6668983E-06
  0.1234500E+04  -0.1600596E-05  -0.1904466E-06  -0.6675467E-06
  0.1235500E+04  -0.1601763E-05  -0.1907345E-06  -0.6681947E-06
  0.1236500E+04  -0.1602930E-05  -0.1910223E-06  -0.6688424E-06
  0.1237500E+04  -0.1604095E-05  -0.1913102E-06  -0.6694897E-06
  0.1238500E+04  -0.1605259E-05  -0.1915980E-06  -0.6701367E-06
  0.1239500E+04  -0.1606423E-05  -0.1918859E-06  -0.6707833E-06
  0.1240500E+04  -0.1607586E-05  -0.1921737E-06  -0.6714296E-06
  0.1241500E+04  -0.1608748E-05  -0.1924616E-06  -0.6720755E-06
  0.1242500E+04  -0.1609909E-05  -0.1927494E-06  -0.6727211E-06
  0.1243500E+04  -0.1611070E-05  -0.1930372E-06  -0.6733663E-06
  0.1244500E+04  -0.1612229E-05  -0.1933251E-06  -0.6740111E-06
  0.1245500E+04  -0.1613388E-05  -0.1936129E-06  -0.6746556E-06
  0.1246500E+04  -0.1614546E-05  -0.1939007E-06  -0.6752997E-06
  0.1247500E+04  -0.1615703E-05  -0.1941885E-06  -0.6759434E-06
  0.1248500E+04  -0.1616859E-05  -0.1944764E-06  -0.6765868E-06
  0.1249500E+04  -0.1618015E-05  -0.1947642E-06  -0.6772298E-06
  0.1250500E+04  -0.1619169E-05  -0.1950520E-06  -0.6778725E-06
  0.1251500E+04  -0.1620323E-05  -0.1953398E-06  -0.6785148E-06
  0.1252500E+04  -0.1621476E-05  -0.1956275E-06  -0.6791567E-06
  0.1253500E+04  -0.1622628E-05  -0.1959153E-06  -0.6797982E-06
  0.1254500E+04  -0.1623779E-05  -0.1962031E-06  -0.6804394E-06
  0.1255500E+04  -0.1624929E-05  -0.1964909E-06  -0.6810802E-06
  0.1256500E+04  -0.1626078E-05  -0.1967786E-06  -0.6817207E-06
  0.1257500E+04  -0.1627227E-05  -0.1970663E-06  -0.6823608E-06
  0.1258500E+04  -0.1628374E-05  -0.1973541E-06  -0.6830005E-06
  0.1259500E+04  -0.1629521E-05  -0.1976418E-06  -0.6836399E-06
  0.1260500E+04  -0.1630667E-05  -0.1979295E-06  -0.6842788E-06
  0.1261500E+04  -0.1631812E-05  -0.1982172E-06  -0.6849174E-06
  0.1262500E+04  -0.1632956E-05  -0.1985049E-06  -0.6855557E-06
  0.1263500E+04  -0.1634099E-05  -0.1987925E-06  -0.6861935E-06
  0.1264500E+04  -0.1635242E-05  -0.1990802E-06  -0.6868310E-06
  0.1265500E+04  -0.1636383E-05  -0.1993678E-06  -0.6874681E-06
  0.1266500E+04  -0.1637523E-05  -0.1996555E-06  -0.6881049E-06
  0.1267500E+04  -0.1638663E-05  -0.1999431E-06  -0.6887412E-06
  0.1268500E+04  -0.1639802E-05  -0.2002307E-06  -0.6893772E-06
  0.1269500E+04  -0.1640939E-05  -0.2005182E-06  -0.6900128E-06
  0.1270500E+04  -0.1642076E-05  -0.2008058E-06  -0.6906481E-06
  0.1271500E+04  -0.1643212E-05  -0.2010933E-06  -0.6912829E-06
  0.1272500E+04  -0.1644347E-05  -0.2013809E-06  -0.6919174E-06
  0.1273500E+04  -0.1645481E-05  -0.2016684E-06  -0.6925515E-06
  0.1274500E+04  -0.1646615E-05  -0.2019559E-06  -0.6931852E-06
  0.1275500E+04  -0.1647747E-05  -0.2022433E-06  -0.6938186E-06
  0.1276500E+04  -0.1648878E-05  -0.2025308E-06  -0.6944515E-06
  0.1277500E+04  -0.1650008E-05  -0.2028182E-06  -0.6950841E-06
  0.1278500E+04  -0.1651138E-05  -0.2031056E-06  -0.6957163E-06
  0.1279500E+04  -0.1652266E-05  -0.2033930E-06  -0.6963481E-06
