             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2834500E+04   0.1121525E-04   0.1584276E-04   0.1327086E-04
  0.2835500E+04   0.1119921E-04   0.1582971E-04   0.1325618E-04
  0.2836500E+04   0.1118318E-04   0.1581666E-04   0.1324150E-04
  0.2837500E+04   0.1116716E-04   0.1580360E-04   0.1322683E-04
  0.2838500E+04   0.1115116E-04   0.1579055E-04   0.1321217E-04
  0.2839500E+04   0.1113517E-04   0.1577750E-04   0.1319751E-04
  0.2840500E+04   0.1111920E-04   0.1576445E-04   0.1318287E-04
  0.2841500E+04   0.1110324E-04   0.1575140E-04   0.1316823E-04
  0.2842500E+04   0.1108729E-04   0.1573836E-04   0.1315360E-04
  0.2843500E+04   0.1107137E-04   0.1572531E-04   0.1313898E-04
  0.2844500E+04   0.1105545E-04   0.1571226E-04   0.1312437E-04
  0.2845500E+04   0.1103955E-04   0.1569922E-04   0.1310976E-04
  0.2846500E+04   0.1102367E-04   0.1568617E-04   0.1309517E-04
  0.2847500E+04   0.1100780E-04   0.1567313E-04   0.1308058E-04
  0.2848500E+04   0.1099194E-04   0.1566009E-04   0.1306600E-04
  0.2849500E+04   0.1097610E-04   0.1564705E-04   0.1305143E-04
  0.2850500E+04   0.1096027E-04   0.1563401E-04   0.1303687E-04
  0.2851500E+04   0.1094446E-04   0.1562097E-04   0.1302231E-04
  0.2852500E+04   0.1092866E-04   0.1560793E-04   0.1300777E-04
  0.2853500E+04   0.1091288E-04   0.1559489E-04   0.1299323E-04
  0.2854500E+04   0.1089711E-04   0.1558185E-04   0.1297870E-04
  0.2855500E+04   0.1088136E-04   0.1556882E-04   0.1296418E-04
  0.2856500E+04   0.1086562E-04   0.1555579E-04   0.1294967E-04
  0.2857500E+04   0.1084990E-04   0.1554275E-04   0.1293516E-04
  0.2858500E+04   0.1083419E-04   0.1552972E-04   0.1292067E-04
  0.2859500E+04   0.1081849E-04   0.1551669E-04   0.1290618E-04
  0.2860500E+04   0.1080281E-04   0.1550366E-04   0.1289170E-04
  0.2861500E+04   0.1078715E-04   0.1549063E-04   0.1287723E-04
  0.2862500E+04   0.1077150E-04   0.1547760E-04   0.1286277E-04
  0.2863500E+04   0.1075586E-04   0.1546457E-04   0.1284831E-04
  0.2864500E+04   0.1074024E-04   0.1545155E-04   0.1283387E-04
  0.2865500E+04   0.1072463E-04   0.1543852E-04   0.1281943E-04
  0.2866500E+04   0.1070904E-04   0.1542550E-04   0.1280500E-04
  0.2867500E+04   0.1069346E-04   0.1541248E-04   0.1279058E-04
  0.2868500E+04   0.1067790E-04   0.1539946E-04   0.1277617E-04
  0.2869500E+04   0.1066235E-04   0.1538644E-04   0.1276176E-04
  0.2870500E+04   0.1064682E-04   0.1537342E-04   0.1274737E-04
  0.2871500E+04   0.1063130E-04   0.1536040E-04   0.1273298E-04
  0.2872500E+04   0.1061579E-04   0.1534738E-04   0.1271860E-04
  0.2873500E+04   0.1060030E-04   0.1533437E-04   0.1270423E-04
  0.2874500E+04   0.1058483E-04   0.1532135E-04   0.1268987E-04
  0.2875500E+04   0.1056937E-04   0.1530834E-04   0.1267552E-04
  0.2876500E+04   0.1055392E-04   0.1529533E-04   0.1266117E-04
  0.2877500E+04   0.1053849E-04   0.1528232E-04   0.1264684E-04
  0.2878500E+04   0.1052307E-04   0.1526931E-04   0.1263251E-04
  0.2879500E+04   0.1050767E-04   0.1525630E-04   0.1261819E-04
  0.2880500E+04   0.1049229E-04   0.1524329E-04   0.1260388E-04
  0.2881500E+04   0.1047691E-04   0.1523028E-04   0.1258957E-04
  0.2882500E+04   0.1046155E-04   0.1521728E-04   0.1257528E-04
  0.2883500E+04   0.1044621E-04   0.1520427E-04   0.1256099E-04
  0.2884500E+04   0.1043088E-04   0.1519127E-04   0.1254672E-04
  0.2885500E+04   0.1041557E-04   0.1517827E-04   0.1253245E-04
  0.2886500E+04   0.1040027E-04   0.1516527E-04   0.1251819E-04
  0.2887500E+04   0.1038498E-04   0.1515227E-04   0.1250393E-04
  0.2888500E+04   0.1036971E-04   0.1513928E-04   0.1248969E-04
  0.2889500E+04   0.1035446E-04   0.1512628E-04   0.1247546E-04
  0.2890500E+04   0.1033922E-04   0.1511329E-04   0.1246123E-04
  0.2891500E+04   0.1032399E-04   0.1510029E-04   0.1244701E-04
  0.2892500E+04   0.1030878E-04   0.1508730E-04   0.1243280E-04
  0.2893500E+04   0.1029358E-04   0.1507431E-04   0.1241860E-04
  0.2894500E+04   0.1027840E-04   0.1506132E-04   0.1240441E-04
  0.2895500E+04   0.1026323E-04   0.1504833E-04   0.1239022E-04
  0.2896500E+04   0.1024808E-04   0.1503535E-04   0.1237605E-04
  0.2897500E+04   0.1023294E-04   0.1502236E-04   0.1236188E-04
  0.2898500E+04   0.1021781E-04   0.1500938E-04   0.1234772E-04
  0.2899500E+04   0.1020270E-04   0.1499639E-04   0.1233357E-04
  0.2900500E+04   0.1018761E-04   0.1498341E-04   0.1231943E-04
  0.2901500E+04   0.1017253E-04   0.1497043E-04   0.1230530E-04
  0.2902500E+04   0.1015746E-04   0.1495745E-04   0.1229117E-04
  0.2903500E+04   0.1014241E-04   0.1494448E-04   0.1227705E-04
  0.2904500E+04   0.1012737E-04   0.1493150E-04   0.1226295E-04
  0.2905500E+04   0.1011235E-04   0.1491853E-04   0.1224885E-04
  0.2906500E+04   0.1009734E-04   0.1490555E-04   0.1223476E-04
  0.2907500E+04   0.1008235E-04   0.1489258E-04   0.1222068E-04
  0.2908500E+04   0.1006737E-04   0.1487961E-04   0.1220660E-04
  0.2909500E+04   0.1005241E-04   0.1486664E-04   0.1219254E-04
  0.2910500E+04   0.1003746E-04   0.1485368E-04   0.1217848E-04
  0.2911500E+04   0.1002253E-04   0.1484071E-04   0.1216443E-04
  0.2912500E+04   0.1000761E-04   0.1482775E-04   0.1215039E-04
  0.2913500E+04   0.9992700E-05   0.1481479E-04   0.1213636E-04
  0.2914500E+04   0.9977809E-05   0.1480182E-04   0.1212234E-04
  0.2915500E+04   0.9962933E-05   0.1478887E-04   0.1210833E-04
  0.2916500E+04   0.9948071E-05   0.1477591E-04   0.1209432E-04
  0.2917500E+04   0.9933224E-05   0.1476295E-04   0.1208033E-04
  0.2918500E+04   0.9918392E-05   0.1475000E-04   0.1206634E-04
  0.2919500E+04   0.9903574E-05   0.1473704E-04   0.1205236E-04
  0.2920500E+04   0.9888770E-05   0.1472409E-04   0.1203839E-04
  0.2921500E+04   0.9873982E-05   0.1471114E-04   0.1202443E-04
  0.2922500E+04   0.9859207E-05   0.1469819E-04   0.1201047E-04
  0.2923500E+04   0.9844448E-05   0.1468525E-04   0.1199653E-04
  0.2924500E+04   0.9829703E-05   0.1467230E-04   0.1198259E-04
  0.2925500E+04   0.9814972E-05   0.1465936E-04   0.1196867E-04
  0.2926500E+04   0.9800256E-05   0.1464641E-04   0.1195475E-04
  0.2927500E+04   0.9785555E-05   0.1463347E-04   0.1194084E-04
  0.2928500E+04   0.9770868E-05   0.1462053E-04   0.1192693E-04
  0.2929500E+04   0.9756195E-05   0.1460760E-04   0.1191304E-04
  0.2930500E+04   0.9741537E-05   0.1459466E-04   0.1189916E-04
  0.2931500E+04   0.9726894E-05   0.1458173E-04   0.1188528E-04
  0.2932500E+04   0.9712266E-05   0.1456879E-04   0.1187141E-04
  0.2933500E+04   0.9697651E-05   0.1455586E-04   0.1185755E-04
  0.2934500E+04   0.9683052E-05   0.1454293E-04   0.1184370E-04
  0.2935500E+04   0.9668467E-05   0.1453001E-04   0.1182986E-04
  0.2936500E+04   0.9653896E-05   0.1451708E-04   0.1181603E-04
  0.2937500E+04   0.9639340E-05   0.1450416E-04   0.1180221E-04
  0.2938500E+04   0.9624799E-05   0.1449123E-04   0.1178839E-04
  0.2939500E+04   0.9610272E-05   0.1447831E-04   0.1177458E-04
  0.2940500E+04   0.9595759E-05   0.1446539E-04   0.1176079E-04
  0.2941500E+04   0.9581261E-05   0.1445248E-04   0.1174700E-04
  0.2942500E+04   0.9566778E-05   0.1443956E-04   0.1173322E-04
  0.2943500E+04   0.9552309E-05   0.1442665E-04   0.1171944E-04
  0.2944500E+04   0.9537855E-05   0.1441373E-04   0.1170568E-04
  0.2945500E+04   0.9523415E-05   0.1440082E-04   0.1169193E-04
  0.2946500E+04   0.9508989E-05   0.1438791E-04   0.1167818E-04
  0.2947500E+04   0.9494579E-05   0.1437501E-04   0.1166444E-04
  0.2948500E+04   0.9480182E-05   0.1436210E-04   0.1165071E-04
  0.2949500E+04   0.9465800E-05   0.1434920E-04   0.1163699E-04
  0.2950500E+04   0.9451433E-05   0.1433630E-04   0.1162328E-04
  0.2951500E+04   0.9437080E-05   0.1432340E-04   0.1160958E-04
  0.2952500E+04   0.9422742E-05   0.1431050E-04   0.1159589E-04
  0.2953500E+04   0.9408418E-05   0.1429760E-04   0.1158220E-04
  0.2954500E+04   0.9394109E-05   0.1428471E-04   0.1156852E-04
  0.2955500E+04   0.9379814E-05   0.1427182E-04   0.1155486E-04
  0.2956500E+04   0.9365533E-05   0.1425893E-04   0.1154120E-04
  0.2957500E+04   0.9351268E-05   0.1424604E-04   0.1152755E-04
  0.2958500E+04   0.9337016E-05   0.1423315E-04   0.1151391E-04
  0.2959500E+04   0.9322779E-05   0.1422027E-04   0.1150027E-04
  0.2960500E+04   0.9308557E-05   0.1420738E-04   0.1148665E-04
  0.2961500E+04   0.9294349E-05   0.1419450E-04   0.1147303E-04
  0.2962500E+04   0.9280155E-05   0.1418162E-04   0.1145943E-04
  0.2963500E+04   0.9265976E-05   0.1416875E-04   0.1144583E-04
  0.2964500E+04   0.9251812E-05   0.1415587E-04   0.1143224E-04
  0.2965500E+04   0.9237661E-05   0.1414300E-04   0.1141866E-04
  0.2966500E+04   0.9223526E-05   0.1413013E-04   0.1140509E-04
  0.2967500E+04   0.9209405E-05   0.1411726E-04   0.1139152E-04
  0.2968500E+04   0.9195298E-05   0.1410439E-04   0.1137797E-04
  0.2969500E+04   0.9181205E-05   0.1409152E-04   0.1136442E-04
  0.2970500E+04   0.9167128E-05   0.1407866E-04   0.1135089E-04
  0.2971500E+04   0.9153064E-05   0.1406580E-04   0.1133736E-04
  0.2972500E+04   0.9139015E-05   0.1405294E-04   0.1132384E-04
  0.2973500E+04   0.9124981E-05   0.1404008E-04   0.1131033E-04
  0.2974500E+04   0.9110960E-05   0.1402722E-04   0.1129683E-04
  0.2975500E+04   0.9096955E-05   0.1401437E-04   0.1128333E-04
  0.2976500E+04   0.9082963E-05   0.1400152E-04   0.1126985E-04
  0.2977500E+04   0.9068987E-05   0.1398867E-04   0.1125637E-04
  0.2978500E+04   0.9055024E-05   0.1397582E-04   0.1124291E-04
  0.2979500E+04   0.9041076E-05   0.1396297E-04   0.1122945E-04
  0.2980500E+04   0.9027143E-05   0.1395013E-04   0.1121600E-04
  0.2981500E+04   0.9013223E-05   0.1393729E-04   0.1120256E-04
  0.2982500E+04   0.8999319E-05   0.1392445E-04   0.1118913E-04
  0.2983500E+04   0.8985428E-05   0.1391161E-04   0.1117570E-04
  0.2984500E+04   0.8971552E-05   0.1389878E-04   0.1116229E-04
  0.2985500E+04   0.8957691E-05   0.1388594E-04   0.1114889E-04
  0.2986500E+04   0.8943843E-05   0.1387311E-04   0.1113549E-04
  0.2987500E+04   0.8930011E-05   0.1386028E-04   0.1112210E-04
  0.2988500E+04   0.8916192E-05   0.1384745E-04   0.1110872E-04
  0.2989500E+04   0.8902388E-05   0.1383463E-04   0.1109535E-04
  0.2990500E+04   0.8888598E-05   0.1382181E-04   0.1108199E-04
  0.2991500E+04   0.8874823E-05   0.1380899E-04   0.1106864E-04
  0.2992500E+04   0.8861062E-05   0.1379617E-04   0.1105529E-04
  0.2993500E+04   0.8847316E-05   0.1378335E-04   0.1104196E-04
  0.2994500E+04   0.8833584E-05   0.1377054E-04   0.1102863E-04
  0.2995500E+04   0.8819866E-05   0.1375773E-04   0.1101532E-04
  0.2996500E+04   0.8806162E-05   0.1374492E-04   0.1100201E-04
  0.2997500E+04   0.8792473E-05   0.1373211E-04   0.1098871E-04
  0.2998500E+04   0.8778799E-05   0.1371930E-04   0.1097542E-04
  0.2999500E+04   0.8765138E-05   0.1370650E-04   0.1096214E-04
  0.3000500E+04   0.8751492E-05   0.1369370E-04   0.1094886E-04
  0.3001500E+04   0.8737861E-05   0.1368090E-04   0.1093560E-04
  0.3002500E+04   0.8724243E-05   0.1366810E-04   0.1092234E-04
  0.3003500E+04   0.8710640E-05   0.1365531E-04   0.1090910E-04
  0.3004500E+04   0.8697051E-05   0.1364252E-04   0.1089586E-04
  0.3005500E+04   0.8683477E-05   0.1362973E-04   0.1088263E-04
  0.3006500E+04   0.8669917E-05   0.1361694E-04   0.1086941E-04
  0.3007500E+04   0.8656371E-05   0.1360415E-04   0.1085620E-04
  0.3008500E+04   0.8642840E-05   0.1359137E-04   0.1084300E-04
  0.3009500E+04   0.8629323E-05   0.1357859E-04   0.1082980E-04
  0.3010500E+04   0.8615820E-05   0.1356581E-04   0.1081662E-04
  0.3011500E+04   0.8602332E-05   0.1355304E-04   0.1080344E-04
  0.3012500E+04   0.8588858E-05   0.1354026E-04   0.1079028E-04
  0.3013500E+04   0.8575398E-05   0.1352749E-04   0.1077712E-04
  0.3014500E+04   0.8561952E-05   0.1351472E-04   0.1076397E-04
  0.3015500E+04   0.8548521E-05   0.1350196E-04   0.1075083E-04
  0.3016500E+04   0.8535104E-05   0.1348919E-04   0.1073770E-04
  0.3017500E+04   0.8521701E-05   0.1347643E-04   0.1072458E-04
  0.3018500E+04   0.8508313E-05   0.1346367E-04   0.1071146E-04
  0.3019500E+04   0.8494938E-05   0.1345091E-04   0.1069836E-04
  0.3020500E+04   0.8481579E-05   0.1343816E-04   0.1068526E-04
  0.3021500E+04   0.8468233E-05   0.1342540E-04   0.1067218E-04
  0.3022500E+04   0.8454902E-05   0.1341265E-04   0.1065910E-04
  0.3023500E+04   0.8441585E-05   0.1339991E-04   0.1064603E-04
  0.3024500E+04   0.8428282E-05   0.1338716E-04   0.1063297E-04
  0.3025500E+04   0.8414993E-05   0.1337442E-04   0.1061992E-04
  0.3026500E+04   0.8401719E-05   0.1336168E-04   0.1060687E-04
  0.3027500E+04   0.8388459E-05   0.1334894E-04   0.1059384E-04
  0.3028500E+04   0.8375213E-05   0.1333620E-04   0.1058082E-04
  0.3029500E+04   0.8361981E-05   0.1332347E-04   0.1056780E-04
  0.3030500E+04   0.8348764E-05   0.1331074E-04   0.1055479E-04
  0.3031500E+04   0.8335560E-05   0.1329801E-04   0.1054180E-04
  0.3032500E+04   0.8322372E-05   0.1328529E-04   0.1052881E-04
  0.3033500E+04   0.8309197E-05   0.1327256E-04   0.1051583E-04
  0.3034500E+04   0.8296036E-05   0.1325984E-04   0.1050285E-04
  0.3035500E+04   0.8282890E-05   0.1324713E-04   0.1048989E-04
  0.3036500E+04   0.8269758E-05   0.1323441E-04   0.1047694E-04
  0.3037500E+04   0.8256640E-05   0.1322170E-04   0.1046399E-04
  0.3038500E+04   0.8243536E-05   0.1320899E-04   0.1045106E-04
  0.3039500E+04   0.8230447E-05   0.1319628E-04   0.1043813E-04
  0.3040500E+04   0.8217371E-05   0.1318357E-04   0.1042521E-04
  0.3041500E+04   0.8204310E-05   0.1317087E-04   0.1041231E-04
  0.3042500E+04   0.8191263E-05   0.1315817E-04   0.1039941E-04
  0.3043500E+04   0.8178230E-05   0.1314547E-04   0.1038652E-04
  0.3044500E+04   0.8165212E-05   0.1313278E-04   0.1037363E-04
  0.3045500E+04   0.8152207E-05   0.1312008E-04   0.1036076E-04
  0.3046500E+04   0.8139217E-05   0.1310739E-04   0.1034790E-04
  0.3047500E+04   0.8126241E-05   0.1309471E-04   0.1033504E-04
  0.3048500E+04   0.8113279E-05   0.1308202E-04   0.1032219E-04
  0.3049500E+04   0.8100331E-05   0.1306934E-04   0.1030936E-04
  0.3050500E+04   0.8087397E-05   0.1305666E-04   0.1029653E-04
  0.3051500E+04   0.8074478E-05   0.1304398E-04   0.1028371E-04
  0.3052500E+04   0.8061572E-05   0.1303131E-04   0.1027090E-04
  0.3053500E+04   0.8048681E-05   0.1301864E-04   0.1025810E-04
  0.3054500E+04   0.8035804E-05   0.1300597E-04   0.1024531E-04
  0.3055500E+04   0.8022941E-05   0.1299330E-04   0.1023252E-04
  0.3056500E+04   0.8010092E-05   0.1298064E-04   0.1021975E-04
  0.3057500E+04   0.7997257E-05   0.1296798E-04   0.1020698E-04
  0.3058500E+04   0.7984436E-05   0.1295532E-04   0.1019423E-04
  0.3059500E+04   0.7971630E-05   0.1294267E-04   0.1018148E-04
  0.3060500E+04   0.7958837E-05   0.1293002E-04   0.1016874E-04
  0.3061500E+04   0.7946059E-05   0.1291737E-04   0.1015601E-04
  0.3062500E+04   0.7933294E-05   0.1290472E-04   0.1014329E-04
  0.3063500E+04   0.7920544E-05   0.1289207E-04   0.1013058E-04
  0.3064500E+04   0.7907808E-05   0.1287943E-04   0.1011787E-04
  0.3065500E+04   0.7895086E-05   0.1286679E-04   0.1010518E-04
  0.3066500E+04   0.7882378E-05   0.1285416E-04   0.1009250E-04
  0.3067500E+04   0.7869684E-05   0.1284153E-04   0.1007982E-04
  0.3068500E+04   0.7857004E-05   0.1282889E-04   0.1006715E-04
  0.3069500E+04   0.7844338E-05   0.1281627E-04   0.1005449E-04
  0.3070500E+04   0.7831686E-05   0.1280364E-04   0.1004185E-04
  0.3071500E+04   0.7819049E-05   0.1279102E-04   0.1002921E-04
  0.3072500E+04   0.7806425E-05   0.1277840E-04   0.1001657E-04
  0.3073500E+04   0.7793815E-05   0.1276579E-04   0.1000395E-04
  0.3074500E+04   0.7781219E-05   0.1275317E-04   0.9991340E-05
  0.3075500E+04   0.7768638E-05   0.1274056E-04   0.9978736E-05
  0.3076500E+04   0.7756070E-05   0.1272795E-04   0.9966141E-05
  0.3077500E+04   0.7743517E-05   0.1271535E-04   0.9953555E-05
  0.3078500E+04   0.7730977E-05   0.1270275E-04   0.9940978E-05
  0.3079500E+04   0.7718452E-05   0.1269015E-04   0.9928410E-05
  0.3080500E+04   0.7705940E-05   0.1267755E-04   0.9915851E-05
  0.3081500E+04   0.7693442E-05   0.1266496E-04   0.9903301E-05
  0.3082500E+04   0.7680959E-05   0.1265237E-04   0.9890760E-05
  0.3083500E+04   0.7668489E-05   0.1263978E-04   0.9878228E-05
  0.3084500E+04   0.7656034E-05   0.1262720E-04   0.9865705E-05
  0.3085500E+04   0.7643592E-05   0.1261462E-04   0.9853191E-05
  0.3086500E+04   0.7631164E-05   0.1260204E-04   0.9840686E-05
  0.3087500E+04   0.7618751E-05   0.1258946E-04   0.9828191E-05
  0.3088500E+04   0.7606351E-05   0.1257689E-04   0.9815704E-05
  0.3089500E+04   0.7593965E-05   0.1256432E-04   0.9803226E-05
  0.3090500E+04   0.7581593E-05   0.1255175E-04   0.9790757E-05
  0.3091500E+04   0.7569235E-05   0.1253919E-04   0.9778297E-05
  0.3092500E+04   0.7556892E-05   0.1252663E-04   0.9765847E-05
  0.3093500E+04   0.7544562E-05   0.1251407E-04   0.9753405E-05
  0.3094500E+04   0.7532245E-05   0.1250152E-04   0.9740972E-05
  0.3095500E+04   0.7519943E-05   0.1248896E-04   0.9728548E-05
  0.3096500E+04   0.7507655E-05   0.1247642E-04   0.9716134E-05
  0.3097500E+04   0.7495381E-05   0.1246387E-04   0.9703728E-05
  0.3098500E+04   0.7483120E-05   0.1245133E-04   0.9691332E-05
  0.3099500E+04   0.7470874E-05   0.1243879E-04   0.9678944E-05
  0.3100500E+04   0.7458641E-05   0.1242625E-04   0.9666565E-05
  0.3101500E+04   0.7446423E-05   0.1241372E-04   0.9654196E-05
  0.3102500E+04   0.7434218E-05   0.1240119E-04   0.9641836E-05
  0.3103500E+04   0.7422027E-05   0.1238866E-04   0.9629484E-05
  0.3104500E+04   0.7409850E-05   0.1237614E-04   0.9617142E-05
  0.3105500E+04   0.7397687E-05   0.1236362E-04   0.9604809E-05
  0.3106500E+04   0.7385537E-05   0.1235110E-04   0.9592484E-05
  0.3107500E+04   0.7373402E-05   0.1233859E-04   0.9580169E-05
  0.3108500E+04   0.7361280E-05   0.1232607E-04   0.9567863E-05
  0.3109500E+04   0.7349172E-05   0.1231357E-04   0.9555566E-05
  0.3110500E+04   0.7337078E-05   0.1230106E-04   0.9543278E-05
  0.3111500E+04   0.7324998E-05   0.1228856E-04   0.9530999E-05
  0.3112500E+04   0.7312932E-05   0.1227606E-04   0.9518729E-05
  0.3113500E+04   0.7300880E-05   0.1226357E-04   0.9506468E-05
  0.3114500E+04   0.7288841E-05   0.1225107E-04   0.9494216E-05
  0.3115500E+04   0.7276816E-05   0.1223858E-04   0.9481973E-05
  0.3116500E+04   0.7264805E-05   0.1222610E-04   0.9469740E-05
  0.3117500E+04   0.7252808E-05   0.1221362E-04   0.9457515E-05
  0.3118500E+04   0.7240825E-05   0.1220114E-04   0.9445299E-05
  0.3119500E+04   0.7228855E-05   0.1218866E-04   0.9433093E-05
  0.3120500E+04   0.7216900E-05   0.1217619E-04   0.9420895E-05
  0.3121500E+04   0.7204958E-05   0.1216372E-04   0.9408707E-05
  0.3122500E+04   0.7193029E-05   0.1215125E-04   0.9396528E-05
  0.3123500E+04   0.7181115E-05   0.1213879E-04   0.9384357E-05
  0.3124500E+04   0.7169214E-05   0.1212633E-04   0.9372196E-05
  0.3125500E+04   0.7157327E-05   0.1211387E-04   0.9360044E-05
  0.3126500E+04   0.7145454E-05   0.1210142E-04   0.9347901E-05
  0.3127500E+04   0.7133595E-05   0.1208897E-04   0.9335767E-05
  0.3128500E+04   0.7121749E-05   0.1207652E-04   0.9323642E-05
  0.3129500E+04   0.7109917E-05   0.1206408E-04   0.9311526E-05
  0.3130500E+04   0.7098099E-05   0.1205164E-04   0.9299420E-05
  0.3131500E+04   0.7086295E-05   0.1203920E-04   0.9287322E-05
  0.3132500E+04   0.7074504E-05   0.1202677E-04   0.9275233E-05
  0.3133500E+04   0.7062727E-05   0.1201434E-04   0.9263154E-05
  0.3134500E+04   0.7050964E-05   0.1200191E-04   0.9251084E-05
  0.3135500E+04   0.7039214E-05   0.1198949E-04   0.9239022E-05
  0.3136500E+04   0.7027478E-05   0.1197707E-04   0.9226970E-05
  0.3137500E+04   0.7015756E-05   0.1196465E-04   0.9214927E-05
  0.3138500E+04   0.7004047E-05   0.1195224E-04   0.9202893E-05
  0.3139500E+04   0.6992353E-05   0.1193983E-04   0.9190868E-05
  0.3140500E+04   0.6980671E-05   0.1192742E-04   0.9178852E-05
  0.3141500E+04   0.6969004E-05   0.1191502E-04   0.9166845E-05
  0.3142500E+04   0.6957350E-05   0.1190262E-04   0.9154847E-05
  0.3143500E+04   0.6945710E-05   0.1189023E-04   0.9142859E-05
  0.3144500E+04   0.6934083E-05   0.1187784E-04   0.9130879E-05
  0.3145500E+04   0.6922470E-05   0.1186545E-04   0.9118909E-05
  0.3146500E+04   0.6910871E-05   0.1185306E-04   0.9106948E-05
  0.3147500E+04   0.6899286E-05   0.1184068E-04   0.9094995E-05
  0.3148500E+04   0.6887714E-05   0.1182830E-04   0.9083052E-05
  0.3149500E+04   0.6876155E-05   0.1181593E-04   0.9071118E-05
  0.3150500E+04   0.6864610E-05   0.1180355E-04   0.9059193E-05
  0.3151500E+04   0.6853079E-05   0.1179119E-04   0.9047278E-05
  0.3152500E+04   0.6841562E-05   0.1177882E-04   0.9035371E-05
  0.3153500E+04   0.6830058E-05   0.1176646E-04   0.9023473E-05
  0.3154500E+04   0.6818568E-05   0.1175410E-04   0.9011585E-05
  0.3155500E+04   0.6807091E-05   0.1174175E-04   0.8999705E-05
  0.3156500E+04   0.6795628E-05   0.1172940E-04   0.8987835E-05
  0.3157500E+04   0.6784178E-05   0.1171705E-04   0.8975974E-05
  0.3158500E+04   0.6772742E-05   0.1170471E-04   0.8964122E-05
  0.3159500E+04   0.6761319E-05   0.1169237E-04   0.8952279E-05
  0.3160500E+04   0.6749911E-05   0.1168004E-04   0.8940445E-05
  0.3161500E+04   0.6738515E-05   0.1166770E-04   0.8928621E-05
  0.3162500E+04   0.6727133E-05   0.1165538E-04   0.8916805E-05
  0.3163500E+04   0.6715765E-05   0.1164305E-04   0.8904998E-05
  0.3164500E+04   0.6704410E-05   0.1163073E-04   0.8893201E-05
  0.3165500E+04   0.6693069E-05   0.1161841E-04   0.8881413E-05
  0.3166500E+04   0.6681741E-05   0.1160610E-04   0.8869634E-05
  0.3167500E+04   0.6670427E-05   0.1159379E-04   0.8857864E-05
  0.3168500E+04   0.6659126E-05   0.1158148E-04   0.8846103E-05
  0.3169500E+04   0.6647839E-05   0.1156918E-04   0.8834351E-05
  0.3170500E+04   0.6636565E-05   0.1155688E-04   0.8822608E-05
  0.3171500E+04   0.6625305E-05   0.1154458E-04   0.8810875E-05
  0.3172500E+04   0.6614058E-05   0.1153229E-04   0.8799150E-05
  0.3173500E+04   0.6602825E-05   0.1152000E-04   0.8787435E-05
  0.3174500E+04   0.6591605E-05   0.1150772E-04   0.8775729E-05
  0.3175500E+04   0.6580399E-05   0.1149544E-04   0.8764032E-05
  0.3176500E+04   0.6569206E-05   0.1148316E-04   0.8752344E-05
  0.3177500E+04   0.6558027E-05   0.1147089E-04   0.8740665E-05
  0.3178500E+04   0.6546861E-05   0.1145862E-04   0.8728996E-05
  0.3179500E+04   0.6535708E-05   0.1144635E-04   0.8717335E-05
  0.3180500E+04   0.6524569E-05   0.1143409E-04   0.8705684E-05
  0.3181500E+04   0.6513443E-05   0.1142183E-04   0.8694041E-05
  0.3182500E+04   0.6502331E-05   0.1140958E-04   0.8682408E-05
  0.3183500E+04   0.6491232E-05   0.1139733E-04   0.8670784E-05
  0.3184500E+04   0.6480146E-05   0.1138508E-04   0.8659169E-05
  0.3185500E+04   0.6469074E-05   0.1137284E-04   0.8647564E-05
  0.3186500E+04   0.6458016E-05   0.1136060E-04   0.8635967E-05
  0.3187500E+04   0.6446970E-05   0.1134837E-04   0.8624380E-05
  0.3188500E+04   0.6435938E-05   0.1133614E-04   0.8612801E-05
  0.3189500E+04   0.6424920E-05   0.1132391E-04   0.8601232E-05
  0.3190500E+04   0.6413914E-05   0.1131168E-04   0.8589672E-05
  0.3191500E+04   0.6402923E-05   0.1129946E-04   0.8578121E-05
  0.3192500E+04   0.6391944E-05   0.1128725E-04   0.8566579E-05
  0.3193500E+04   0.6380979E-05   0.1127504E-04   0.8555047E-05
  0.3194500E+04   0.6370027E-05   0.1126283E-04   0.8543523E-05
  0.3195500E+04   0.6359089E-05   0.1125063E-04   0.8532009E-05
  0.3196500E+04   0.6348163E-05   0.1123842E-04   0.8520504E-05
  0.3197500E+04   0.6337252E-05   0.1122623E-04   0.8509008E-05
  0.3198500E+04   0.6326353E-05   0.1121404E-04   0.8497521E-05
  0.3199500E+04   0.6315468E-05   0.1120185E-04   0.8486043E-05
  0.3200500E+04   0.6304596E-05   0.1118966E-04   0.8474574E-05
  0.3201500E+04   0.6293737E-05   0.1117748E-04   0.8463115E-05
  0.3202500E+04   0.6282892E-05   0.1116531E-04   0.8451664E-05
  0.3203500E+04   0.6272060E-05   0.1115313E-04   0.8440223E-05
  0.3204500E+04   0.6261241E-05   0.1114097E-04   0.8428791E-05
  0.3205500E+04   0.6250435E-05   0.1112880E-04   0.8417368E-05
  0.3206500E+04   0.6239643E-05   0.1111664E-04   0.8405955E-05
  0.3207500E+04   0.6228864E-05   0.1110448E-04   0.8394550E-05
  0.3208500E+04   0.6218098E-05   0.1109233E-04   0.8383154E-05
  0.3209500E+04   0.6207346E-05   0.1108018E-04   0.8371768E-05
  0.3210500E+04   0.6196606E-05   0.1106804E-04   0.8360391E-05
