             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2552500E+04   0.2384830E-04   0.3392350E-04   0.2744905E-04
  0.2553500E+04   0.2383426E-04   0.3390582E-04   0.2743413E-04
  0.2554500E+04   0.2382023E-04   0.3388813E-04   0.2741921E-04
  0.2555500E+04   0.2380619E-04   0.3387044E-04   0.2740429E-04
  0.2556500E+04   0.2379215E-04   0.3385274E-04   0.2738936E-04
  0.2557500E+04   0.2377810E-04   0.3383503E-04   0.2737442E-04
  0.2558500E+04   0.2376406E-04   0.3381732E-04   0.2735949E-04
  0.2559500E+04   0.2375001E-04   0.3379959E-04   0.2734454E-04
  0.2560500E+04   0.2373596E-04   0.3378186E-04   0.2732959E-04
  0.2561500E+04   0.2372191E-04   0.3376413E-04   0.2731464E-04
  0.2562500E+04   0.2370786E-04   0.3374638E-04   0.2729968E-04
  0.2563500E+04   0.2369381E-04   0.3372863E-04   0.2728472E-04
  0.2564500E+04   0.2367975E-04   0.3371087E-04   0.2726975E-04
  0.2565500E+04   0.2366569E-04   0.3369311E-04   0.2725478E-04
  0.2566500E+04   0.2365163E-04   0.3367533E-04   0.2723981E-04
  0.2567500E+04   0.2363757E-04   0.3365755E-04   0.2722482E-04
  0.2568500E+04   0.2362350E-04   0.3363976E-04   0.2720984E-04
  0.2569500E+04   0.2360944E-04   0.3362197E-04   0.2719485E-04
  0.2570500E+04   0.2359537E-04   0.3360417E-04   0.2717985E-04
  0.2571500E+04   0.2358130E-04   0.3358636E-04   0.2716485E-04
  0.2572500E+04   0.2356723E-04   0.3356854E-04   0.2714985E-04
  0.2573500E+04   0.2355315E-04   0.3355072E-04   0.2713484E-04
  0.2574500E+04   0.2353908E-04   0.3353289E-04   0.2711983E-04
  0.2575500E+04   0.2352500E-04   0.3351505E-04   0.2710481E-04
  0.2576500E+04   0.2351092E-04   0.3349720E-04   0.2708978E-04
  0.2577500E+04   0.2349683E-04   0.3347935E-04   0.2707476E-04
  0.2578500E+04   0.2348275E-04   0.3346149E-04   0.2705972E-04
  0.2579500E+04   0.2346866E-04   0.3344362E-04   0.2704469E-04
  0.2580500E+04   0.2345457E-04   0.3342575E-04   0.2702964E-04
  0.2581500E+04   0.2344048E-04   0.3340786E-04   0.2701460E-04
  0.2582500E+04   0.2342639E-04   0.3338997E-04   0.2699955E-04
  0.2583500E+04   0.2341230E-04   0.3337208E-04   0.2698449E-04
  0.2584500E+04   0.2339820E-04   0.3335417E-04   0.2696943E-04
  0.2585500E+04   0.2338410E-04   0.3333626E-04   0.2695436E-04
  0.2586500E+04   0.2337000E-04   0.3331835E-04   0.2693929E-04
  0.2587500E+04   0.2335590E-04   0.3330042E-04   0.2692422E-04
  0.2588500E+04   0.2334179E-04   0.3328249E-04   0.2690914E-04
  0.2589500E+04   0.2332769E-04   0.3326455E-04   0.2689405E-04
  0.2590500E+04   0.2331358E-04   0.3324660E-04   0.2687896E-04
  0.2591500E+04   0.2329947E-04   0.3322865E-04   0.2686387E-04
  0.2592500E+04   0.2328535E-04   0.3321069E-04   0.2684877E-04
  0.2593500E+04   0.2327124E-04   0.3319272E-04   0.2683367E-04
  0.2594500E+04   0.2325712E-04   0.3317474E-04   0.2681856E-04
  0.2595500E+04   0.2324300E-04   0.3315676E-04   0.2680345E-04
  0.2596500E+04   0.2322888E-04   0.3313877E-04   0.2678833E-04
  0.2597500E+04   0.2321476E-04   0.3312077E-04   0.2677321E-04
  0.2598500E+04   0.2320063E-04   0.3310276E-04   0.2675808E-04
  0.2599500E+04   0.2318651E-04   0.3308475E-04   0.2674295E-04
  0.2600500E+04   0.2317238E-04   0.3306673E-04   0.2672781E-04
  0.2601500E+04   0.2315824E-04   0.3304871E-04   0.2671267E-04
  0.2602500E+04   0.2314411E-04   0.3303067E-04   0.2669753E-04
  0.2603500E+04   0.2312998E-04   0.3301263E-04   0.2668238E-04
  0.2604500E+04   0.2311584E-04   0.3299458E-04   0.2666722E-04
  0.2605500E+04   0.2310170E-04   0.3297653E-04   0.2665206E-04
  0.2606500E+04   0.2308756E-04   0.3295847E-04   0.2663690E-04
  0.2607500E+04   0.2307341E-04   0.3294040E-04   0.2662173E-04
  0.2608500E+04   0.2305927E-04   0.3292232E-04   0.2660656E-04
  0.2609500E+04   0.2304512E-04   0.3290424E-04   0.2659138E-04
  0.2610500E+04   0.2303097E-04   0.3288614E-04   0.2657620E-04
  0.2611500E+04   0.2301682E-04   0.3286805E-04   0.2656101E-04
  0.2612500E+04   0.2300266E-04   0.3284994E-04   0.2654582E-04
  0.2613500E+04   0.2298851E-04   0.3283183E-04   0.2653062E-04
  0.2614500E+04   0.2297435E-04   0.3281371E-04   0.2651542E-04
  0.2615500E+04   0.2296019E-04   0.3279558E-04   0.2650021E-04
  0.2616500E+04   0.2294603E-04   0.3277744E-04   0.2648500E-04
  0.2617500E+04   0.2293186E-04   0.3275930E-04   0.2646978E-04
  0.2618500E+04   0.2291770E-04   0.3274115E-04   0.2645456E-04
  0.2619500E+04   0.2290353E-04   0.3272300E-04   0.2643934E-04
  0.2620500E+04   0.2288936E-04   0.3270484E-04   0.2642411E-04
  0.2621500E+04   0.2287518E-04   0.3268667E-04   0.2640887E-04
  0.2622500E+04   0.2286101E-04   0.3266849E-04   0.2639364E-04
  0.2623500E+04   0.2284683E-04   0.3265030E-04   0.2637839E-04
  0.2624500E+04   0.2283265E-04   0.3263211E-04   0.2636314E-04
  0.2625500E+04   0.2281847E-04   0.3261391E-04   0.2634789E-04
  0.2626500E+04   0.2280429E-04   0.3259571E-04   0.2633263E-04
  0.2627500E+04   0.2279011E-04   0.3257749E-04   0.2631737E-04
  0.2628500E+04   0.2277592E-04   0.3255927E-04   0.2630210E-04
  0.2629500E+04   0.2276173E-04   0.3254105E-04   0.2628683E-04
  0.2630500E+04   0.2274754E-04   0.3252281E-04   0.2627155E-04
  0.2631500E+04   0.2273335E-04   0.3250457E-04   0.2625627E-04
  0.2632500E+04   0.2271915E-04   0.3248632E-04   0.2624099E-04
  0.2633500E+04   0.2270495E-04   0.3246806E-04   0.2622570E-04
  0.2634500E+04   0.2269075E-04   0.3244980E-04   0.2621040E-04
  0.2635500E+04   0.2267655E-04   0.3243153E-04   0.2619510E-04
  0.2636500E+04   0.2266235E-04   0.3241325E-04   0.2617980E-04
  0.2637500E+04   0.2264814E-04   0.3239497E-04   0.2616449E-04
  0.2638500E+04   0.2263394E-04   0.3237668E-04   0.2614918E-04
  0.2639500E+04   0.2261973E-04   0.3235838E-04   0.2613386E-04
  0.2640500E+04   0.2260551E-04   0.3234007E-04   0.2611853E-04
  0.2641500E+04   0.2259130E-04   0.3232176E-04   0.2610321E-04
  0.2642500E+04   0.2257708E-04   0.3230344E-04   0.2608787E-04
  0.2643500E+04   0.2256287E-04   0.3228511E-04   0.2607254E-04
  0.2644500E+04   0.2254865E-04   0.3226678E-04   0.2605720E-04
  0.2645500E+04   0.2253442E-04   0.3224844E-04   0.2604185E-04
  0.2646500E+04   0.2252020E-04   0.3223009E-04   0.2602650E-04
  0.2647500E+04   0.2250597E-04   0.3221173E-04   0.2601114E-04
  0.2648500E+04   0.2249175E-04   0.3219337E-04   0.2599578E-04
  0.2649500E+04   0.2247752E-04   0.3217500E-04   0.2598042E-04
  0.2650500E+04   0.2246328E-04   0.3215662E-04   0.2596505E-04
  0.2651500E+04   0.2244905E-04   0.3213824E-04   0.2594968E-04
  0.2652500E+04   0.2243481E-04   0.3211985E-04   0.2593430E-04
  0.2653500E+04   0.2242057E-04   0.3210145E-04   0.2591892E-04
  0.2654500E+04   0.2240633E-04   0.3208305E-04   0.2590353E-04
  0.2655500E+04   0.2239209E-04   0.3206463E-04   0.2588814E-04
  0.2656500E+04   0.2237785E-04   0.3204621E-04   0.2587274E-04
  0.2657500E+04   0.2236360E-04   0.3202779E-04   0.2585734E-04
  0.2658500E+04   0.2234935E-04   0.3200936E-04   0.2584193E-04
  0.2659500E+04   0.2233510E-04   0.3199092E-04   0.2582652E-04
  0.2660500E+04   0.2232085E-04   0.3197247E-04   0.2581111E-04
  0.2661500E+04   0.2230659E-04   0.3195401E-04   0.2579569E-04
  0.2662500E+04   0.2229234E-04   0.3193555E-04   0.2578026E-04
  0.2663500E+04   0.2227808E-04   0.3191708E-04   0.2576483E-04
  0.2664500E+04   0.2226382E-04   0.3189861E-04   0.2574940E-04
  0.2665500E+04   0.2224955E-04   0.3188013E-04   0.2573396E-04
  0.2666500E+04   0.2223529E-04   0.3186164E-04   0.2571852E-04
  0.2667500E+04   0.2222102E-04   0.3184314E-04   0.2570307E-04
  0.2668500E+04   0.2220675E-04   0.3182464E-04   0.2568762E-04
  0.2669500E+04   0.2219248E-04   0.3180613E-04   0.2567216E-04
  0.2670500E+04   0.2217821E-04   0.3178761E-04   0.2565670E-04
  0.2671500E+04   0.2216393E-04   0.3176909E-04   0.2564124E-04
  0.2672500E+04   0.2214965E-04   0.3175056E-04   0.2562577E-04
  0.2673500E+04   0.2213537E-04   0.3173202E-04   0.2561029E-04
  0.2674500E+04   0.2212109E-04   0.3171347E-04   0.2559481E-04
  0.2675500E+04   0.2210681E-04   0.3169492E-04   0.2557933E-04
  0.2676500E+04   0.2209252E-04   0.3167636E-04   0.2556384E-04
  0.2677500E+04   0.2207824E-04   0.3165780E-04   0.2554835E-04
  0.2678500E+04   0.2206395E-04   0.3163922E-04   0.2553285E-04
  0.2679500E+04   0.2204965E-04   0.3162064E-04   0.2551735E-04
  0.2680500E+04   0.2203536E-04   0.3160206E-04   0.2550184E-04
  0.2681500E+04   0.2202107E-04   0.3158346E-04   0.2548633E-04
  0.2682500E+04   0.2200677E-04   0.3156486E-04   0.2547082E-04
  0.2683500E+04   0.2199247E-04   0.3154626E-04   0.2545530E-04
  0.2684500E+04   0.2197817E-04   0.3152764E-04   0.2543977E-04
  0.2685500E+04   0.2196386E-04   0.3150902E-04   0.2542424E-04
  0.2686500E+04   0.2194956E-04   0.3149039E-04   0.2540871E-04
  0.2687500E+04   0.2193525E-04   0.3147176E-04   0.2539317E-04
  0.2688500E+04   0.2192094E-04   0.3145312E-04   0.2537763E-04
  0.2689500E+04   0.2190663E-04   0.3143447E-04   0.2536208E-04
  0.2690500E+04   0.2189231E-04   0.3141581E-04   0.2534653E-04
  0.2691500E+04   0.2187800E-04   0.3139715E-04   0.2533097E-04
  0.2692500E+04   0.2186368E-04   0.3137848E-04   0.2531541E-04
  0.2693500E+04   0.2184936E-04   0.3135980E-04   0.2529985E-04
  0.2694500E+04   0.2183504E-04   0.3134112E-04   0.2528428E-04
  0.2695500E+04   0.2182071E-04   0.3132243E-04   0.2526871E-04
  0.2696500E+04   0.2180639E-04   0.3130373E-04   0.2525313E-04
  0.2697500E+04   0.2179206E-04   0.3128503E-04   0.2523755E-04
  0.2698500E+04   0.2177773E-04   0.3126632E-04   0.2522196E-04
  0.2699500E+04   0.2176340E-04   0.3124760E-04   0.2520637E-04
  0.2700500E+04   0.2174907E-04   0.3122888E-04   0.2519077E-04
  0.2701500E+04   0.2173473E-04   0.3121015E-04   0.2517517E-04
  0.2702500E+04   0.2172039E-04   0.3119141E-04   0.2515957E-04
  0.2703500E+04   0.2170605E-04   0.3117267E-04   0.2514396E-04
  0.2704500E+04   0.2169171E-04   0.3115392E-04   0.2512834E-04
  0.2705500E+04   0.2167737E-04   0.3113516E-04   0.2511272E-04
  0.2706500E+04   0.2166302E-04   0.3111639E-04   0.2509710E-04
  0.2707500E+04   0.2164867E-04   0.3109762E-04   0.2508147E-04
  0.2708500E+04   0.2163432E-04   0.3107884E-04   0.2506584E-04
  0.2709500E+04   0.2161997E-04   0.3106006E-04   0.2505021E-04
  0.2710500E+04   0.2160562E-04   0.3104127E-04   0.2503457E-04
  0.2711500E+04   0.2159126E-04   0.3102247E-04   0.2501892E-04
  0.2712500E+04   0.2157691E-04   0.3100367E-04   0.2500327E-04
  0.2713500E+04   0.2156255E-04   0.3098485E-04   0.2498762E-04
  0.2714500E+04   0.2154819E-04   0.3096603E-04   0.2497196E-04
  0.2715500E+04   0.2153382E-04   0.3094721E-04   0.2495630E-04
  0.2716500E+04   0.2151946E-04   0.3092838E-04   0.2494063E-04
  0.2717500E+04   0.2150509E-04   0.3090954E-04   0.2492496E-04
  0.2718500E+04   0.2149072E-04   0.3089069E-04   0.2490929E-04
  0.2719500E+04   0.2147635E-04   0.3087184E-04   0.2489361E-04
  0.2720500E+04   0.2146198E-04   0.3085298E-04   0.2487792E-04
  0.2721500E+04   0.2144760E-04   0.3083412E-04   0.2486223E-04
  0.2722500E+04   0.2143323E-04   0.3081525E-04   0.2484654E-04
  0.2723500E+04   0.2141885E-04   0.3079637E-04   0.2483084E-04
  0.2724500E+04   0.2140447E-04   0.3077748E-04   0.2481514E-04
  0.2725500E+04   0.2139008E-04   0.3075859E-04   0.2479944E-04
  0.2726500E+04   0.2137570E-04   0.3073969E-04   0.2478373E-04
  0.2727500E+04   0.2136131E-04   0.3072079E-04   0.2476801E-04
  0.2728500E+04   0.2134692E-04   0.3070188E-04   0.2475229E-04
  0.2729500E+04   0.2133253E-04   0.3068296E-04   0.2473657E-04
  0.2730500E+04   0.2131814E-04   0.3066403E-04   0.2472084E-04
  0.2731500E+04   0.2130375E-04   0.3064510E-04   0.2470511E-04
  0.2732500E+04   0.2128935E-04   0.3062616E-04   0.2468938E-04
  0.2733500E+04   0.2127495E-04   0.3060722E-04   0.2467364E-04
  0.2734500E+04   0.2126055E-04   0.3058827E-04   0.2465789E-04
  0.2735500E+04   0.2124615E-04   0.3056931E-04   0.2464214E-04
  0.2736500E+04   0.2123175E-04   0.3055035E-04   0.2462639E-04
  0.2737500E+04   0.2121734E-04   0.3053138E-04   0.2461063E-04
  0.2738500E+04   0.2120294E-04   0.3051240E-04   0.2459487E-04
  0.2739500E+04   0.2118853E-04   0.3049341E-04   0.2457910E-04
  0.2740500E+04   0.2117412E-04   0.3047442E-04   0.2456333E-04
  0.2741500E+04   0.2115970E-04   0.3045543E-04   0.2454756E-04
  0.2742500E+04   0.2114529E-04   0.3043642E-04   0.2453178E-04
  0.2743500E+04   0.2113087E-04   0.3041741E-04   0.2451600E-04
  0.2744500E+04   0.2111645E-04   0.3039840E-04   0.2450021E-04
  0.2745500E+04   0.2110203E-04   0.3037937E-04   0.2448442E-04
  0.2746500E+04   0.2108761E-04   0.3036035E-04   0.2446863E-04
  0.2747500E+04   0.2107319E-04   0.3034131E-04   0.2445283E-04
  0.2748500E+04   0.2105876E-04   0.3032227E-04   0.2443702E-04
  0.2749500E+04   0.2104433E-04   0.3030322E-04   0.2442121E-04
  0.2750500E+04   0.2102990E-04   0.3028416E-04   0.2440540E-04
  0.2751500E+04   0.2101547E-04   0.3026510E-04   0.2438959E-04
  0.2752500E+04   0.2100104E-04   0.3024603E-04   0.2437376E-04
  0.2753500E+04   0.2098660E-04   0.3022696E-04   0.2435794E-04
  0.2754500E+04   0.2097217E-04   0.3020788E-04   0.2434211E-04
  0.2755500E+04   0.2095773E-04   0.3018879E-04   0.2432628E-04
  0.2756500E+04   0.2094329E-04   0.3016970E-04   0.2431044E-04
  0.2757500E+04   0.2092884E-04   0.3015060E-04   0.2429460E-04
  0.2758500E+04   0.2091440E-04   0.3013149E-04   0.2427875E-04
  0.2759500E+04   0.2089995E-04   0.3011238E-04   0.2426290E-04
  0.2760500E+04   0.2088551E-04   0.3009326E-04   0.2424705E-04
  0.2761500E+04   0.2087106E-04   0.3007414E-04   0.2423119E-04
  0.2762500E+04   0.2085660E-04   0.3005500E-04   0.2421533E-04
  0.2763500E+04   0.2084215E-04   0.3003587E-04   0.2419946E-04
  0.2764500E+04   0.2082770E-04   0.3001672E-04   0.2418359E-04
  0.2765500E+04   0.2081324E-04   0.2999757E-04   0.2416772E-04
  0.2766500E+04   0.2079878E-04   0.2997842E-04   0.2415184E-04
  0.2767500E+04   0.2078432E-04   0.2995925E-04   0.2413596E-04
  0.2768500E+04   0.2076986E-04   0.2994008E-04   0.2412007E-04
  0.2769500E+04   0.2075539E-04   0.2992091E-04   0.2410418E-04
  0.2770500E+04   0.2074093E-04   0.2990173E-04   0.2408829E-04
  0.2771500E+04   0.2072646E-04   0.2988254E-04   0.2407239E-04
  0.2772500E+04   0.2071199E-04   0.2986334E-04   0.2405649E-04
  0.2773500E+04   0.2069752E-04   0.2984414E-04   0.2404058E-04
  0.2774500E+04   0.2068305E-04   0.2982494E-04   0.2402467E-04
  0.2775500E+04   0.2066857E-04   0.2980572E-04   0.2400875E-04
  0.2776500E+04   0.2065410E-04   0.2978650E-04   0.2399283E-04
  0.2777500E+04   0.2063962E-04   0.2976728E-04   0.2397691E-04
  0.2778500E+04   0.2062514E-04   0.2974805E-04   0.2396098E-04
  0.2779500E+04   0.2061066E-04   0.2972881E-04   0.2394505E-04
  0.2780500E+04   0.2059618E-04   0.2970956E-04   0.2392912E-04
  0.2781500E+04   0.2058169E-04   0.2969031E-04   0.2391318E-04
  0.2782500E+04   0.2056721E-04   0.2967106E-04   0.2389724E-04
  0.2783500E+04   0.2055272E-04   0.2965180E-04   0.2388129E-04
  0.2784500E+04   0.2053823E-04   0.2963253E-04   0.2386534E-04
  0.2785500E+04   0.2052374E-04   0.2961325E-04   0.2384938E-04
  0.2786500E+04   0.2050924E-04   0.2959397E-04   0.2383343E-04
  0.2787500E+04   0.2049475E-04   0.2957469E-04   0.2381746E-04
  0.2788500E+04   0.2048025E-04   0.2955539E-04   0.2380150E-04
  0.2789500E+04   0.2046575E-04   0.2953609E-04   0.2378553E-04
  0.2790500E+04   0.2045125E-04   0.2951679E-04   0.2376955E-04
  0.2791500E+04   0.2043675E-04   0.2949748E-04   0.2375357E-04
  0.2792500E+04   0.2042225E-04   0.2947816E-04   0.2373759E-04
  0.2793500E+04   0.2040774E-04   0.2945884E-04   0.2372161E-04
  0.2794500E+04   0.2039324E-04   0.2943951E-04   0.2370562E-04
  0.2795500E+04   0.2037873E-04   0.2942017E-04   0.2368962E-04
  0.2796500E+04   0.2036422E-04   0.2940083E-04   0.2367362E-04
  0.2797500E+04   0.2034971E-04   0.2938149E-04   0.2365762E-04
  0.2798500E+04   0.2033519E-04   0.2936213E-04   0.2364162E-04
  0.2799500E+04   0.2032068E-04   0.2934277E-04   0.2362561E-04
  0.2800500E+04   0.2030616E-04   0.2932341E-04   0.2360959E-04
  0.2801500E+04   0.2029165E-04   0.2930404E-04   0.2359358E-04
  0.2802500E+04   0.2027713E-04   0.2928466E-04   0.2357756E-04
  0.2803500E+04   0.2026260E-04   0.2926528E-04   0.2356153E-04
  0.2804500E+04   0.2024808E-04   0.2924589E-04   0.2354550E-04
  0.2805500E+04   0.2023356E-04   0.2922650E-04   0.2352947E-04
  0.2806500E+04   0.2021903E-04   0.2920710E-04   0.2351343E-04
  0.2807500E+04   0.2020450E-04   0.2918769E-04   0.2349739E-04
  0.2808500E+04   0.2018997E-04   0.2916828E-04   0.2348135E-04
  0.2809500E+04   0.2017544E-04   0.2914886E-04   0.2346530E-04
  0.2810500E+04   0.2016091E-04   0.2912944E-04   0.2344925E-04
  0.2811500E+04   0.2014638E-04   0.2911001E-04   0.2343320E-04
  0.2812500E+04   0.2013184E-04   0.2909057E-04   0.2341714E-04
  0.2813500E+04   0.2011731E-04   0.2907113E-04   0.2340108E-04
  0.2814500E+04   0.2010277E-04   0.2905168E-04   0.2338501E-04
  0.2815500E+04   0.2008823E-04   0.2903223E-04   0.2336894E-04
  0.2816500E+04   0.2007369E-04   0.2901277E-04   0.2335287E-04
  0.2817500E+04   0.2005914E-04   0.2899331E-04   0.2333679E-04
  0.2818500E+04   0.2004460E-04   0.2897383E-04   0.2332071E-04
  0.2819500E+04   0.2003005E-04   0.2895436E-04   0.2330462E-04
  0.2820500E+04   0.2001550E-04   0.2893488E-04   0.2328853E-04
  0.2821500E+04   0.2000095E-04   0.2891539E-04   0.2327244E-04
  0.2822500E+04   0.1998640E-04   0.2889590E-04   0.2325635E-04
  0.2823500E+04   0.1997185E-04   0.2887640E-04   0.2324025E-04
  0.2824500E+04   0.1995730E-04   0.2885689E-04   0.2322414E-04
  0.2825500E+04   0.1994274E-04   0.2883738E-04   0.2320804E-04
  0.2826500E+04   0.1992819E-04   0.2881787E-04   0.2319193E-04
  0.2827500E+04   0.1991363E-04   0.2879835E-04   0.2317581E-04
  0.2828500E+04   0.1989907E-04   0.2877882E-04   0.2315969E-04
  0.2829500E+04   0.1988451E-04   0.2875929E-04   0.2314357E-04
  0.2830500E+04   0.1986995E-04   0.2873975E-04   0.2312745E-04
  0.2831500E+04   0.1985538E-04   0.2872020E-04   0.2311132E-04
  0.2832500E+04   0.1984082E-04   0.2870065E-04   0.2309519E-04
  0.2833500E+04   0.1982625E-04   0.2868110E-04   0.2307905E-04
  0.2834500E+04   0.1981168E-04   0.2866154E-04   0.2306291E-04
  0.2835500E+04   0.1979711E-04   0.2864197E-04   0.2304677E-04
  0.2836500E+04   0.1978254E-04   0.2862240E-04   0.2303062E-04
  0.2837500E+04   0.1976797E-04   0.2860282E-04   0.2301447E-04
  0.2838500E+04   0.1975339E-04   0.2858324E-04   0.2299832E-04
  0.2839500E+04   0.1973882E-04   0.2856365E-04   0.2298216E-04
  0.2840500E+04   0.1972424E-04   0.2854406E-04   0.2296600E-04
  0.2841500E+04   0.1970966E-04   0.2852446E-04   0.2294984E-04
  0.2842500E+04   0.1969508E-04   0.2850485E-04   0.2293367E-04
  0.2843500E+04   0.1968050E-04   0.2848524E-04   0.2291750E-04
  0.2844500E+04   0.1966592E-04   0.2846562E-04   0.2290133E-04
  0.2845500E+04   0.1965134E-04   0.2844600E-04   0.2288515E-04
  0.2846500E+04   0.1963675E-04   0.2842638E-04   0.2286897E-04
  0.2847500E+04   0.1962217E-04   0.2840674E-04   0.2285278E-04
  0.2848500E+04   0.1960758E-04   0.2838711E-04   0.2283659E-04
  0.2849500E+04   0.1959299E-04   0.2836746E-04   0.2282040E-04
  0.2850500E+04   0.1957840E-04   0.2834782E-04   0.2280421E-04
  0.2851500E+04   0.1956381E-04   0.2832816E-04   0.2278801E-04
  0.2852500E+04   0.1954921E-04   0.2830850E-04   0.2277181E-04
  0.2853500E+04   0.1953462E-04   0.2828884E-04   0.2275560E-04
  0.2854500E+04   0.1952002E-04   0.2826917E-04   0.2273939E-04
  0.2855500E+04   0.1950543E-04   0.2824949E-04   0.2272318E-04
  0.2856500E+04   0.1949083E-04   0.2822981E-04   0.2270697E-04
  0.2857500E+04   0.1947623E-04   0.2821013E-04   0.2269075E-04
  0.2858500E+04   0.1946163E-04   0.2819044E-04   0.2267452E-04
  0.2859500E+04   0.1944703E-04   0.2817074E-04   0.2265830E-04
  0.2860500E+04   0.1943242E-04   0.2815104E-04   0.2264207E-04
  0.2861500E+04   0.1941782E-04   0.2813133E-04   0.2262584E-04
  0.2862500E+04   0.1940321E-04   0.2811162E-04   0.2260960E-04
  0.2863500E+04   0.1938861E-04   0.2809190E-04   0.2259336E-04
  0.2864500E+04   0.1937400E-04   0.2807218E-04   0.2257712E-04
  0.2865500E+04   0.1935939E-04   0.2805245E-04   0.2256088E-04
  0.2866500E+04   0.1934478E-04   0.2803272E-04   0.2254463E-04
  0.2867500E+04   0.1933017E-04   0.2801298E-04   0.2252838E-04
  0.2868500E+04   0.1931555E-04   0.2799324E-04   0.2251212E-04
  0.2869500E+04   0.1930094E-04   0.2797349E-04   0.2249586E-04
  0.2870500E+04   0.1928632E-04   0.2795374E-04   0.2247960E-04
  0.2871500E+04   0.1927171E-04   0.2793398E-04   0.2246334E-04
  0.2872500E+04   0.1925709E-04   0.2791422E-04   0.2244707E-04
  0.2873500E+04   0.1924247E-04   0.2789445E-04   0.2243080E-04
  0.2874500E+04   0.1922785E-04   0.2787468E-04   0.2241452E-04
  0.2875500E+04   0.1921323E-04   0.2785490E-04   0.2239825E-04
  0.2876500E+04   0.1919860E-04   0.2783511E-04   0.2238196E-04
  0.2877500E+04   0.1918398E-04   0.2781533E-04   0.2236568E-04
  0.2878500E+04   0.1916936E-04   0.2779553E-04   0.2234939E-04
  0.2879500E+04   0.1915473E-04   0.2777573E-04   0.2233310E-04
  0.2880500E+04   0.1914010E-04   0.2775593E-04   0.2231681E-04
  0.2881500E+04   0.1912547E-04   0.2773612E-04   0.2230051E-04
  0.2882500E+04   0.1911084E-04   0.2771631E-04   0.2228421E-04
  0.2883500E+04   0.1909621E-04   0.2769649E-04   0.2226791E-04
  0.2884500E+04   0.1908158E-04   0.2767667E-04   0.2225161E-04
  0.2885500E+04   0.1906695E-04   0.2765684E-04   0.2223530E-04
  0.2886500E+04   0.1905232E-04   0.2763700E-04   0.2221899E-04
  0.2887500E+04   0.1903768E-04   0.2761717E-04   0.2220267E-04
  0.2888500E+04   0.1902305E-04   0.2759732E-04   0.2218635E-04
  0.2889500E+04   0.1900841E-04   0.2757747E-04   0.2217003E-04
  0.2890500E+04   0.1899377E-04   0.2755762E-04   0.2215371E-04
  0.2891500E+04   0.1897913E-04   0.2753776E-04   0.2213738E-04
  0.2892500E+04   0.1896449E-04   0.2751790E-04   0.2212105E-04
  0.2893500E+04   0.1894985E-04   0.2749803E-04   0.2210472E-04
  0.2894500E+04   0.1893521E-04   0.2747816E-04   0.2208838E-04
  0.2895500E+04   0.1892056E-04   0.2745829E-04   0.2207204E-04
  0.2896500E+04   0.1890592E-04   0.2743840E-04   0.2205570E-04
  0.2897500E+04   0.1889127E-04   0.2741852E-04   0.2203935E-04
  0.2898500E+04   0.1887663E-04   0.2739863E-04   0.2202301E-04
  0.2899500E+04   0.1886198E-04   0.2737873E-04   0.2200666E-04
  0.2900500E+04   0.1884733E-04   0.2735883E-04   0.2199030E-04
  0.2901500E+04   0.1883268E-04   0.2733893E-04   0.2197395E-04
  0.2902500E+04   0.1881803E-04   0.2731902E-04   0.2195759E-04
  0.2903500E+04   0.1880338E-04   0.2729910E-04   0.2194122E-04
  0.2904500E+04   0.1878873E-04   0.2727918E-04   0.2192486E-04
  0.2905500E+04   0.1877408E-04   0.2725926E-04   0.2190849E-04
  0.2906500E+04   0.1875942E-04   0.2723933E-04   0.2189212E-04
  0.2907500E+04   0.1874477E-04   0.2721940E-04   0.2187574E-04
  0.2908500E+04   0.1873011E-04   0.2719946E-04   0.2185937E-04
  0.2909500E+04   0.1871546E-04   0.2717952E-04   0.2184299E-04
  0.2910500E+04   0.1870080E-04   0.2715957E-04   0.2182661E-04
  0.2911500E+04   0.1868614E-04   0.2713962E-04   0.2181022E-04
  0.2912500E+04   0.1867148E-04   0.2711966E-04   0.2179383E-04
  0.2913500E+04   0.1865682E-04   0.2709970E-04   0.2177744E-04
  0.2914500E+04   0.1864216E-04   0.2707974E-04   0.2176105E-04
  0.2915500E+04   0.1862750E-04   0.2705977E-04   0.2174465E-04
  0.2916500E+04   0.1861283E-04   0.2703980E-04   0.2172825E-04
  0.2917500E+04   0.1859817E-04   0.2701982E-04   0.2171185E-04
  0.2918500E+04   0.1858350E-04   0.2699984E-04   0.2169545E-04
  0.2919500E+04   0.1856884E-04   0.2697985E-04   0.2167904E-04
  0.2920500E+04   0.1855417E-04   0.2695986E-04   0.2166263E-04
  0.2921500E+04   0.1853951E-04   0.2693986E-04   0.2164622E-04
  0.2922500E+04   0.1852484E-04   0.2691986E-04   0.2162980E-04
  0.2923500E+04   0.1851017E-04   0.2689986E-04   0.2161338E-04
  0.2924500E+04   0.1849550E-04   0.2687985E-04   0.2159696E-04
  0.2925500E+04   0.1848083E-04   0.2685983E-04   0.2158054E-04
  0.2926500E+04   0.1846616E-04   0.2683982E-04   0.2156411E-04
  0.2927500E+04   0.1845149E-04   0.2681979E-04   0.2154768E-04
  0.2928500E+04   0.1843681E-04   0.2679977E-04   0.2153125E-04
