             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2743500E+04   0.2808164E-03   0.4006774E-03   0.3270389E-03
  0.2744500E+04   0.2806187E-03   0.4004167E-03   0.3268192E-03
  0.2745500E+04   0.2804210E-03   0.4001559E-03   0.3265995E-03
  0.2746500E+04   0.2802233E-03   0.3998950E-03   0.3263797E-03
  0.2747500E+04   0.2800256E-03   0.3996340E-03   0.3261598E-03
  0.2748500E+04   0.2798279E-03   0.3993730E-03   0.3259400E-03
  0.2749500E+04   0.2796302E-03   0.3991119E-03   0.3257201E-03
  0.2750500E+04   0.2794325E-03   0.3988508E-03   0.3255001E-03
  0.2751500E+04   0.2792348E-03   0.3985896E-03   0.3252802E-03
  0.2752500E+04   0.2790370E-03   0.3983284E-03   0.3250602E-03
  0.2753500E+04   0.2788393E-03   0.3980670E-03   0.3248401E-03
  0.2754500E+04   0.2786415E-03   0.3978056E-03   0.3246200E-03
  0.2755500E+04   0.2784437E-03   0.3975442E-03   0.3243999E-03
  0.2756500E+04   0.2782459E-03   0.3972827E-03   0.3241798E-03
  0.2757500E+04   0.2780481E-03   0.3970211E-03   0.3239596E-03
  0.2758500E+04   0.2778503E-03   0.3967595E-03   0.3237394E-03
  0.2759500E+04   0.2776525E-03   0.3964978E-03   0.3235191E-03
  0.2760500E+04   0.2774547E-03   0.3962360E-03   0.3232988E-03
  0.2761500E+04   0.2772569E-03   0.3959742E-03   0.3230785E-03
  0.2762500E+04   0.2770590E-03   0.3957124E-03   0.3228582E-03
  0.2763500E+04   0.2768612E-03   0.3954504E-03   0.3226378E-03
  0.2764500E+04   0.2766633E-03   0.3951884E-03   0.3224174E-03
  0.2765500E+04   0.2764655E-03   0.3949263E-03   0.3221969E-03
  0.2766500E+04   0.2762676E-03   0.3946642E-03   0.3219764E-03
  0.2767500E+04   0.2760697E-03   0.3944020E-03   0.3217559E-03
  0.2768500E+04   0.2758718E-03   0.3941398E-03   0.3215353E-03
  0.2769500E+04   0.2756739E-03   0.3938775E-03   0.3213147E-03
  0.2770500E+04   0.2754760E-03   0.3936151E-03   0.3210941E-03
  0.2771500E+04   0.2752781E-03   0.3933527E-03   0.3208734E-03
  0.2772500E+04   0.2750801E-03   0.3930902E-03   0.3206527E-03
  0.2773500E+04   0.2748822E-03   0.3928277E-03   0.3204320E-03
  0.2774500E+04   0.2746842E-03   0.3925651E-03   0.3202112E-03
  0.2775500E+04   0.2744863E-03   0.3923024E-03   0.3199904E-03
  0.2776500E+04   0.2742883E-03   0.3920397E-03   0.3197696E-03
  0.2777500E+04   0.2740903E-03   0.3917769E-03   0.3195487E-03
  0.2778500E+04   0.2738924E-03   0.3915140E-03   0.3193278E-03
  0.2779500E+04   0.2736944E-03   0.3912511E-03   0.3191069E-03
  0.2780500E+04   0.2734964E-03   0.3909881E-03   0.3188860E-03
  0.2781500E+04   0.2732984E-03   0.3907251E-03   0.3186650E-03
  0.2782500E+04   0.2731003E-03   0.3904620E-03   0.3184439E-03
  0.2783500E+04   0.2729023E-03   0.3901989E-03   0.3182229E-03
  0.2784500E+04   0.2727043E-03   0.3899357E-03   0.3180018E-03
  0.2785500E+04   0.2725062E-03   0.3896724E-03   0.3177806E-03
  0.2786500E+04   0.2723082E-03   0.3894091E-03   0.3175595E-03
  0.2787500E+04   0.2721101E-03   0.3891457E-03   0.3173383E-03
  0.2788500E+04   0.2719121E-03   0.3888823E-03   0.3171170E-03
  0.2789500E+04   0.2717140E-03   0.3886188E-03   0.3168958E-03
  0.2790500E+04   0.2715159E-03   0.3883552E-03   0.3166745E-03
  0.2791500E+04   0.2713178E-03   0.3880916E-03   0.3164532E-03
  0.2792500E+04   0.2711197E-03   0.3878279E-03   0.3162318E-03
  0.2793500E+04   0.2709216E-03   0.3875642E-03   0.3160104E-03
  0.2794500E+04   0.2707235E-03   0.3873004E-03   0.3157890E-03
  0.2795500E+04   0.2705254E-03   0.3870366E-03   0.3155675E-03
  0.2796500E+04   0.2703272E-03   0.3867727E-03   0.3153461E-03
  0.2797500E+04   0.2701291E-03   0.3865087E-03   0.3151245E-03
  0.2798500E+04   0.2699310E-03   0.3862447E-03   0.3149030E-03
  0.2799500E+04   0.2697328E-03   0.3859806E-03   0.3146814E-03
  0.2800500E+04   0.2695346E-03   0.3857165E-03   0.3144598E-03
  0.2801500E+04   0.2693365E-03   0.3854523E-03   0.3142381E-03
  0.2802500E+04   0.2691383E-03   0.3851880E-03   0.3140165E-03
  0.2803500E+04   0.2689401E-03   0.3849237E-03   0.3137948E-03
  0.2804500E+04   0.2687419E-03   0.3846594E-03   0.3135730E-03
  0.2805500E+04   0.2685437E-03   0.3843949E-03   0.3133512E-03
  0.2806500E+04   0.2683455E-03   0.3841305E-03   0.3131294E-03
  0.2807500E+04   0.2681473E-03   0.3838659E-03   0.3129076E-03
  0.2808500E+04   0.2679491E-03   0.3836014E-03   0.3126857E-03
  0.2809500E+04   0.2677508E-03   0.3833367E-03   0.3124638E-03
  0.2810500E+04   0.2675526E-03   0.3830720E-03   0.3122419E-03
  0.2811500E+04   0.2673544E-03   0.3828073E-03   0.3120200E-03
  0.2812500E+04   0.2671561E-03   0.3825424E-03   0.3117980E-03
  0.2813500E+04   0.2669579E-03   0.3822776E-03   0.3115759E-03
  0.2814500E+04   0.2667596E-03   0.3820126E-03   0.3113539E-03
  0.2815500E+04   0.2665613E-03   0.3817477E-03   0.3111318E-03
  0.2816500E+04   0.2663631E-03   0.3814826E-03   0.3109097E-03
  0.2817500E+04   0.2661648E-03   0.3812175E-03   0.3106876E-03
  0.2818500E+04   0.2659665E-03   0.3809524E-03   0.3104654E-03
  0.2819500E+04   0.2657682E-03   0.3806872E-03   0.3102432E-03
  0.2820500E+04   0.2655699E-03   0.3804220E-03   0.3100210E-03
  0.2821500E+04   0.2653716E-03   0.3801566E-03   0.3097987E-03
  0.2822500E+04   0.2651732E-03   0.3798913E-03   0.3095764E-03
  0.2823500E+04   0.2649749E-03   0.3796259E-03   0.3093541E-03
  0.2824500E+04   0.2647766E-03   0.3793604E-03   0.3091317E-03
  0.2825500E+04   0.2645783E-03   0.3790949E-03   0.3089094E-03
  0.2826500E+04   0.2643799E-03   0.3788293E-03   0.3086870E-03
  0.2827500E+04   0.2641816E-03   0.3785637E-03   0.3084645E-03
  0.2828500E+04   0.2639832E-03   0.3782980E-03   0.3082420E-03
  0.2829500E+04   0.2637848E-03   0.3780322E-03   0.3080196E-03
  0.2830500E+04   0.2635865E-03   0.3777664E-03   0.3077970E-03
  0.2831500E+04   0.2633881E-03   0.3775006E-03   0.3075745E-03
  0.2832500E+04   0.2631897E-03   0.3772347E-03   0.3073519E-03
  0.2833500E+04   0.2629913E-03   0.3769687E-03   0.3071293E-03
  0.2834500E+04   0.2627930E-03   0.3767027E-03   0.3069066E-03
  0.2835500E+04   0.2625946E-03   0.3764367E-03   0.3066840E-03
  0.2836500E+04   0.2623962E-03   0.3761706E-03   0.3064613E-03
  0.2837500E+04   0.2621977E-03   0.3759044E-03   0.3062385E-03
  0.2838500E+04   0.2619993E-03   0.3756382E-03   0.3060158E-03
  0.2839500E+04   0.2618009E-03   0.3753719E-03   0.3057930E-03
  0.2840500E+04   0.2616025E-03   0.3751056E-03   0.3055702E-03
  0.2841500E+04   0.2614041E-03   0.3748392E-03   0.3053473E-03
  0.2842500E+04   0.2612056E-03   0.3745728E-03   0.3051245E-03
  0.2843500E+04   0.2610072E-03   0.3743063E-03   0.3049016E-03
  0.2844500E+04   0.2608087E-03   0.3740398E-03   0.3046787E-03
  0.2845500E+04   0.2606103E-03   0.3737732E-03   0.3044557E-03
  0.2846500E+04   0.2604118E-03   0.3735066E-03   0.3042327E-03
  0.2847500E+04   0.2602134E-03   0.3732399E-03   0.3040097E-03
  0.2848500E+04   0.2600149E-03   0.3729732E-03   0.3037867E-03
  0.2849500E+04   0.2598164E-03   0.3727064E-03   0.3035636E-03
  0.2850500E+04   0.2596180E-03   0.3724396E-03   0.3033405E-03
  0.2851500E+04   0.2594195E-03   0.3721727E-03   0.3031174E-03
  0.2852500E+04   0.2592210E-03   0.3719058E-03   0.3028943E-03
  0.2853500E+04   0.2590225E-03   0.3716388E-03   0.3026711E-03
  0.2854500E+04   0.2588240E-03   0.3713717E-03   0.3024479E-03
  0.2855500E+04   0.2586255E-03   0.3711047E-03   0.3022247E-03
  0.2856500E+04   0.2584270E-03   0.3708375E-03   0.3020015E-03
  0.2857500E+04   0.2582285E-03   0.3705703E-03   0.3017782E-03
  0.2858500E+04   0.2580300E-03   0.3703031E-03   0.3015549E-03
  0.2859500E+04   0.2578315E-03   0.3700358E-03   0.3013316E-03
  0.2860500E+04   0.2576330E-03   0.3697685E-03   0.3011082E-03
  0.2861500E+04   0.2574345E-03   0.3695011E-03   0.3008848E-03
  0.2862500E+04   0.2572359E-03   0.3692337E-03   0.3006614E-03
  0.2863500E+04   0.2570374E-03   0.3689662E-03   0.3004380E-03
  0.2864500E+04   0.2568389E-03   0.3686987E-03   0.3002145E-03
  0.2865500E+04   0.2566403E-03   0.3684311E-03   0.2999911E-03
  0.2866500E+04   0.2564418E-03   0.3681635E-03   0.2997676E-03
  0.2867500E+04   0.2562432E-03   0.3678958E-03   0.2995440E-03
  0.2868500E+04   0.2560447E-03   0.3676281E-03   0.2993205E-03
  0.2869500E+04   0.2558461E-03   0.3673604E-03   0.2990969E-03
  0.2870500E+04   0.2556476E-03   0.3670926E-03   0.2988733E-03
  0.2871500E+04   0.2554490E-03   0.3668247E-03   0.2986497E-03
  0.2872500E+04   0.2552505E-03   0.3665568E-03   0.2984260E-03
  0.2873500E+04   0.2550519E-03   0.3662888E-03   0.2982023E-03
  0.2874500E+04   0.2548533E-03   0.3660208E-03   0.2979786E-03
  0.2875500E+04   0.2546548E-03   0.3657528E-03   0.2977549E-03
  0.2876500E+04   0.2544562E-03   0.3654847E-03   0.2975311E-03
  0.2877500E+04   0.2542576E-03   0.3652166E-03   0.2973073E-03
  0.2878500E+04   0.2540590E-03   0.3649484E-03   0.2970835E-03
  0.2879500E+04   0.2538604E-03   0.3646801E-03   0.2968597E-03
  0.2880500E+04   0.2536619E-03   0.3644119E-03   0.2966359E-03
  0.2881500E+04   0.2534633E-03   0.3641435E-03   0.2964120E-03
  0.2882500E+04   0.2532647E-03   0.3638752E-03   0.2961881E-03
  0.2883500E+04   0.2530661E-03   0.3636067E-03   0.2959642E-03
  0.2884500E+04   0.2528675E-03   0.3633383E-03   0.2957402E-03
  0.2885500E+04   0.2526689E-03   0.3630698E-03   0.2955163E-03
  0.2886500E+04   0.2524703E-03   0.3628012E-03   0.2952923E-03
  0.2887500E+04   0.2522717E-03   0.3625326E-03   0.2950683E-03
  0.2888500E+04   0.2520731E-03   0.3622640E-03   0.2948442E-03
  0.2889500E+04   0.2518745E-03   0.3619953E-03   0.2946202E-03
  0.2890500E+04   0.2516759E-03   0.3617266E-03   0.2943961E-03
  0.2891500E+04   0.2514773E-03   0.3614578E-03   0.2941720E-03
  0.2892500E+04   0.2512787E-03   0.3611890E-03   0.2939479E-03
  0.2893500E+04   0.2510801E-03   0.3609201E-03   0.2937237E-03
  0.2894500E+04   0.2508815E-03   0.3606512E-03   0.2934995E-03
  0.2895500E+04   0.2506828E-03   0.3603823E-03   0.2932753E-03
  0.2896500E+04   0.2504842E-03   0.3601133E-03   0.2930511E-03
  0.2897500E+04   0.2502856E-03   0.3598443E-03   0.2928269E-03
  0.2898500E+04   0.2500870E-03   0.3595752E-03   0.2926026E-03
  0.2899500E+04   0.2498884E-03   0.3593061E-03   0.2923784E-03
  0.2900500E+04   0.2496898E-03   0.3590369E-03   0.2921541E-03
  0.2901500E+04   0.2494911E-03   0.3587677E-03   0.2919297E-03
  0.2902500E+04   0.2492925E-03   0.3584984E-03   0.2917054E-03
  0.2903500E+04   0.2490939E-03   0.3582292E-03   0.2914810E-03
  0.2904500E+04   0.2488953E-03   0.3579598E-03   0.2912566E-03
  0.2905500E+04   0.2486967E-03   0.3576904E-03   0.2910322E-03
  0.2906500E+04   0.2484980E-03   0.3574210E-03   0.2908078E-03
  0.2907500E+04   0.2482994E-03   0.3571516E-03   0.2905834E-03
  0.2908500E+04   0.2481008E-03   0.3568821E-03   0.2903589E-03
  0.2909500E+04   0.2479022E-03   0.3566125E-03   0.2901344E-03
  0.2910500E+04   0.2477035E-03   0.3563430E-03   0.2899099E-03
  0.2911500E+04   0.2475049E-03   0.3560733E-03   0.2896854E-03
  0.2912500E+04   0.2473063E-03   0.3558037E-03   0.2894608E-03
  0.2913500E+04   0.2471077E-03   0.3555340E-03   0.2892362E-03
  0.2914500E+04   0.2469090E-03   0.3552642E-03   0.2890116E-03
  0.2915500E+04   0.2467104E-03   0.3549945E-03   0.2887870E-03
  0.2916500E+04   0.2465118E-03   0.3547246E-03   0.2885624E-03
  0.2917500E+04   0.2463132E-03   0.3544548E-03   0.2883378E-03
  0.2918500E+04   0.2461146E-03   0.3541849E-03   0.2881131E-03
  0.2919500E+04   0.2459159E-03   0.3539149E-03   0.2878884E-03
  0.2920500E+04   0.2457173E-03   0.3536450E-03   0.2876637E-03
  0.2921500E+04   0.2455187E-03   0.3533749E-03   0.2874390E-03
  0.2922500E+04   0.2453201E-03   0.3531049E-03   0.2872142E-03
  0.2923500E+04   0.2451215E-03   0.3528348E-03   0.2869895E-03
  0.2924500E+04   0.2449229E-03   0.3525646E-03   0.2867647E-03
  0.2925500E+04   0.2447242E-03   0.3522945E-03   0.2865399E-03
  0.2926500E+04   0.2445256E-03   0.3520243E-03   0.2863151E-03
  0.2927500E+04   0.2443270E-03   0.3517540E-03   0.2860903E-03
  0.2928500E+04   0.2441284E-03   0.3514837E-03   0.2858654E-03
  0.2929500E+04   0.2439298E-03   0.3512134E-03   0.2856405E-03
  0.2930500E+04   0.2437312E-03   0.3509430E-03   0.2854157E-03
  0.2931500E+04   0.2435326E-03   0.3506727E-03   0.2851908E-03
  0.2932500E+04   0.2433340E-03   0.3504022E-03   0.2849658E-03
  0.2933500E+04   0.2431354E-03   0.3501317E-03   0.2847409E-03
  0.2934500E+04   0.2429368E-03   0.3498612E-03   0.2845159E-03
  0.2935500E+04   0.2427382E-03   0.3495907E-03   0.2842910E-03
  0.2936500E+04   0.2425396E-03   0.3493201E-03   0.2840660E-03
  0.2937500E+04   0.2423410E-03   0.3490495E-03   0.2838410E-03
  0.2938500E+04   0.2421424E-03   0.3487788E-03   0.2836160E-03
  0.2939500E+04   0.2419438E-03   0.3485082E-03   0.2833909E-03
  0.2940500E+04   0.2417452E-03   0.3482374E-03   0.2831659E-03
  0.2941500E+04   0.2415467E-03   0.3479667E-03   0.2829408E-03
  0.2942500E+04   0.2413481E-03   0.3476959E-03   0.2827157E-03
  0.2943500E+04   0.2411495E-03   0.3474250E-03   0.2824906E-03
  0.2944500E+04   0.2409509E-03   0.3471542E-03   0.2822655E-03
  0.2945500E+04   0.2407524E-03   0.3468833E-03   0.2820404E-03
  0.2946500E+04   0.2405538E-03   0.3466124E-03   0.2818152E-03
  0.2947500E+04   0.2403552E-03   0.3463414E-03   0.2815900E-03
  0.2948500E+04   0.2401567E-03   0.3460704E-03   0.2813649E-03
  0.2949500E+04   0.2399581E-03   0.3457993E-03   0.2811397E-03
  0.2950500E+04   0.2397596E-03   0.3455283E-03   0.2809145E-03
  0.2951500E+04   0.2395610E-03   0.3452572E-03   0.2806892E-03
  0.2952500E+04   0.2393625E-03   0.3449860E-03   0.2804640E-03
  0.2953500E+04   0.2391640E-03   0.3447149E-03   0.2802388E-03
  0.2954500E+04   0.2389654E-03   0.3444437E-03   0.2800135E-03
  0.2955500E+04   0.2387669E-03   0.3441724E-03   0.2797882E-03
  0.2956500E+04   0.2385684E-03   0.3439012E-03   0.2795629E-03
  0.2957500E+04   0.2383698E-03   0.3436299E-03   0.2793376E-03
  0.2958500E+04   0.2381713E-03   0.3433586E-03   0.2791123E-03
  0.2959500E+04   0.2379728E-03   0.3430872E-03   0.2788869E-03
  0.2960500E+04   0.2377743E-03   0.3428158E-03   0.2786616E-03
  0.2961500E+04   0.2375758E-03   0.3425444E-03   0.2784362E-03
  0.2962500E+04   0.2373773E-03   0.3422729E-03   0.2782109E-03
  0.2963500E+04   0.2371788E-03   0.3420014E-03   0.2779855E-03
  0.2964500E+04   0.2369803E-03   0.3417299E-03   0.2777601E-03
  0.2965500E+04   0.2367818E-03   0.3414584E-03   0.2775347E-03
  0.2966500E+04   0.2365833E-03   0.3411868E-03   0.2773092E-03
  0.2967500E+04   0.2363849E-03   0.3409152E-03   0.2770838E-03
  0.2968500E+04   0.2361864E-03   0.3406435E-03   0.2768583E-03
  0.2969500E+04   0.2359879E-03   0.3403719E-03   0.2766329E-03
  0.2970500E+04   0.2357895E-03   0.3401002E-03   0.2764074E-03
  0.2971500E+04   0.2355910E-03   0.3398284E-03   0.2761819E-03
  0.2972500E+04   0.2353926E-03   0.3395567E-03   0.2759564E-03
  0.2973500E+04   0.2351942E-03   0.3392849E-03   0.2757309E-03
  0.2974500E+04   0.2349957E-03   0.3390131E-03   0.2755054E-03
  0.2975500E+04   0.2347973E-03   0.3387412E-03   0.2752798E-03
  0.2976500E+04   0.2345989E-03   0.3384694E-03   0.2750543E-03
  0.2977500E+04   0.2344005E-03   0.3381975E-03   0.2748287E-03
  0.2978500E+04   0.2342021E-03   0.3379255E-03   0.2746032E-03
  0.2979500E+04   0.2340037E-03   0.3376536E-03   0.2743776E-03
  0.2980500E+04   0.2338053E-03   0.3373816E-03   0.2741520E-03
  0.2981500E+04   0.2336069E-03   0.3371096E-03   0.2739264E-03
  0.2982500E+04   0.2334085E-03   0.3368375E-03   0.2737008E-03
  0.2983500E+04   0.2332101E-03   0.3365655E-03   0.2734752E-03
  0.2984500E+04   0.2330118E-03   0.3362934E-03   0.2732496E-03
  0.2985500E+04   0.2328134E-03   0.3360213E-03   0.2730239E-03
  0.2986500E+04   0.2326151E-03   0.3357491E-03   0.2727983E-03
  0.2987500E+04   0.2324167E-03   0.3354769E-03   0.2725726E-03
  0.2988500E+04   0.2322184E-03   0.3352047E-03   0.2723470E-03
  0.2989500E+04   0.2320201E-03   0.3349325E-03   0.2721213E-03
  0.2990500E+04   0.2318218E-03   0.3346603E-03   0.2718956E-03
  0.2991500E+04   0.2316235E-03   0.3343880E-03   0.2716699E-03
  0.2992500E+04   0.2314252E-03   0.3341157E-03   0.2714442E-03
  0.2993500E+04   0.2312269E-03   0.3338434E-03   0.2712185E-03
  0.2994500E+04   0.2310286E-03   0.3335710E-03   0.2709928E-03
  0.2995500E+04   0.2308303E-03   0.3332987E-03   0.2707671E-03
  0.2996500E+04   0.2306320E-03   0.3330263E-03   0.2705413E-03
  0.2997500E+04   0.2304338E-03   0.3327538E-03   0.2703156E-03
  0.2998500E+04   0.2302355E-03   0.3324814E-03   0.2700898E-03
  0.2999500E+04   0.2300373E-03   0.3322089E-03   0.2698641E-03
  0.3000500E+04   0.2298391E-03   0.3319364E-03   0.2696383E-03
  0.3001500E+04   0.2296408E-03   0.3316639E-03   0.2694126E-03
  0.3002500E+04   0.2294426E-03   0.3313914E-03   0.2691868E-03
  0.3003500E+04   0.2292444E-03   0.3311188E-03   0.2689610E-03
  0.3004500E+04   0.2290462E-03   0.3308462E-03   0.2687352E-03
  0.3005500E+04   0.2288480E-03   0.3305736E-03   0.2685094E-03
  0.3006500E+04   0.2286499E-03   0.3303010E-03   0.2682836E-03
  0.3007500E+04   0.2284517E-03   0.3300283E-03   0.2680578E-03
  0.3008500E+04   0.2282535E-03   0.3297557E-03   0.2678320E-03
  0.3009500E+04   0.2280554E-03   0.3294830E-03   0.2676062E-03
  0.3010500E+04   0.2278573E-03   0.3292102E-03   0.2673803E-03
  0.3011500E+04   0.2276591E-03   0.3289375E-03   0.2671545E-03
  0.3012500E+04   0.2274610E-03   0.3286647E-03   0.2669287E-03
  0.3013500E+04   0.2272629E-03   0.3283920E-03   0.2667028E-03
  0.3014500E+04   0.2270648E-03   0.3281192E-03   0.2664770E-03
  0.3015500E+04   0.2268668E-03   0.3278463E-03   0.2662511E-03
  0.3016500E+04   0.2266687E-03   0.3275735E-03   0.2660252E-03
  0.3017500E+04   0.2264706E-03   0.3273006E-03   0.2657994E-03
  0.3018500E+04   0.2262726E-03   0.3270278E-03   0.2655735E-03
  0.3019500E+04   0.2260745E-03   0.3267549E-03   0.2653476E-03
  0.3020500E+04   0.2258765E-03   0.3264820E-03   0.2651218E-03
  0.3021500E+04   0.2256785E-03   0.3262090E-03   0.2648959E-03
  0.3022500E+04   0.2254805E-03   0.3259361E-03   0.2646700E-03
  0.3023500E+04   0.2252825E-03   0.3256631E-03   0.2644441E-03
  0.3024500E+04   0.2250845E-03   0.3253901E-03   0.2642182E-03
  0.3025500E+04   0.2248866E-03   0.3251171E-03   0.2639923E-03
  0.3026500E+04   0.2246886E-03   0.3248441E-03   0.2637664E-03
  0.3027500E+04   0.2244907E-03   0.3245710E-03   0.2635405E-03
  0.3028500E+04   0.2242927E-03   0.3242979E-03   0.2633146E-03
  0.3029500E+04   0.2240948E-03   0.3240249E-03   0.2630887E-03
  0.3030500E+04   0.2238969E-03   0.3237518E-03   0.2628628E-03
  0.3031500E+04   0.2236990E-03   0.3234787E-03   0.2626369E-03
  0.3032500E+04   0.2235012E-03   0.3232055E-03   0.2624110E-03
  0.3033500E+04   0.2233033E-03   0.3229324E-03   0.2621851E-03
  0.3034500E+04   0.2231054E-03   0.3226592E-03   0.2619591E-03
  0.3035500E+04   0.2229076E-03   0.3223860E-03   0.2617332E-03
  0.3036500E+04   0.2227098E-03   0.3221128E-03   0.2615073E-03
  0.3037500E+04   0.2225120E-03   0.3218396E-03   0.2612814E-03
  0.3038500E+04   0.2223142E-03   0.3215664E-03   0.2610555E-03
  0.3039500E+04   0.2221164E-03   0.3212932E-03   0.2608295E-03
  0.3040500E+04   0.2219186E-03   0.3210199E-03   0.2606036E-03
  0.3041500E+04   0.2217209E-03   0.3207466E-03   0.2603777E-03
  0.3042500E+04   0.2215231E-03   0.3204734E-03   0.2601518E-03
  0.3043500E+04   0.2213254E-03   0.3202001E-03   0.2599258E-03
  0.3044500E+04   0.2211277E-03   0.3199268E-03   0.2596999E-03
  0.3045500E+04   0.2209300E-03   0.3196534E-03   0.2594740E-03
  0.3046500E+04   0.2207323E-03   0.3193801E-03   0.2592481E-03
  0.3047500E+04   0.2205346E-03   0.3191067E-03   0.2590221E-03
  0.3048500E+04   0.2203370E-03   0.3188334E-03   0.2587962E-03
  0.3049500E+04   0.2201393E-03   0.3185600E-03   0.2585703E-03
  0.3050500E+04   0.2199417E-03   0.3182866E-03   0.2583444E-03
  0.3051500E+04   0.2197441E-03   0.3180132E-03   0.2581184E-03
  0.3052500E+04   0.2195465E-03   0.3177398E-03   0.2578925E-03
  0.3053500E+04   0.2193489E-03   0.3174664E-03   0.2576666E-03
  0.3054500E+04   0.2191514E-03   0.3171929E-03   0.2574407E-03
  0.3055500E+04   0.2189538E-03   0.3169195E-03   0.2572148E-03
  0.3056500E+04   0.2187563E-03   0.3166460E-03   0.2569888E-03
  0.3057500E+04   0.2185588E-03   0.3163726E-03   0.2567629E-03
  0.3058500E+04   0.2183613E-03   0.3160991E-03   0.2565370E-03
  0.3059500E+04   0.2181638E-03   0.3158256E-03   0.2563111E-03
  0.3060500E+04   0.2179663E-03   0.3155521E-03   0.2560852E-03
  0.3061500E+04   0.2177689E-03   0.3152786E-03   0.2558593E-03
  0.3062500E+04   0.2175715E-03   0.3150051E-03   0.2556334E-03
  0.3063500E+04   0.2173740E-03   0.3147315E-03   0.2554075E-03
  0.3064500E+04   0.2171767E-03   0.3144580E-03   0.2551816E-03
  0.3065500E+04   0.2169793E-03   0.3141845E-03   0.2549557E-03
  0.3066500E+04   0.2167819E-03   0.3139109E-03   0.2547298E-03
  0.3067500E+04   0.2165846E-03   0.3136373E-03   0.2545040E-03
  0.3068500E+04   0.2163872E-03   0.3133638E-03   0.2542781E-03
  0.3069500E+04   0.2161899E-03   0.3130902E-03   0.2540522E-03
  0.3070500E+04   0.2159926E-03   0.3128166E-03   0.2538263E-03
  0.3071500E+04   0.2157954E-03   0.3125430E-03   0.2536005E-03
  0.3072500E+04   0.2155981E-03   0.3122694E-03   0.2533746E-03
  0.3073500E+04   0.2154009E-03   0.3119958E-03   0.2531488E-03
  0.3074500E+04   0.2152036E-03   0.3117222E-03   0.2529229E-03
  0.3075500E+04   0.2150064E-03   0.3114485E-03   0.2526971E-03
  0.3076500E+04   0.2148093E-03   0.3111749E-03   0.2524712E-03
  0.3077500E+04   0.2146121E-03   0.3109013E-03   0.2522454E-03
  0.3078500E+04   0.2144149E-03   0.3106276E-03   0.2520196E-03
  0.3079500E+04   0.2142178E-03   0.3103540E-03   0.2517938E-03
  0.3080500E+04   0.2140207E-03   0.3100803E-03   0.2515679E-03
  0.3081500E+04   0.2138236E-03   0.3098067E-03   0.2513421E-03
  0.3082500E+04   0.2136266E-03   0.3095330E-03   0.2511163E-03
  0.3083500E+04   0.2134295E-03   0.3092594E-03   0.2508905E-03
  0.3084500E+04   0.2132325E-03   0.3089857E-03   0.2506647E-03
  0.3085500E+04   0.2130355E-03   0.3087120E-03   0.2504390E-03
  0.3086500E+04   0.2128385E-03   0.3084383E-03   0.2502132E-03
  0.3087500E+04   0.2126415E-03   0.3081646E-03   0.2499874E-03
  0.3088500E+04   0.2124446E-03   0.3078910E-03   0.2497617E-03
  0.3089500E+04   0.2122476E-03   0.3076173E-03   0.2495359E-03
  0.3090500E+04   0.2120507E-03   0.3073436E-03   0.2493102E-03
  0.3091500E+04   0.2118538E-03   0.3070699E-03   0.2490844E-03
  0.3092500E+04   0.2116570E-03   0.3067962E-03   0.2488587E-03
  0.3093500E+04   0.2114601E-03   0.3065225E-03   0.2486330E-03
  0.3094500E+04   0.2112633E-03   0.3062488E-03   0.2484073E-03
  0.3095500E+04   0.2110665E-03   0.3059751E-03   0.2481816E-03
  0.3096500E+04   0.2108697E-03   0.3057014E-03   0.2479559E-03
  0.3097500E+04   0.2106730E-03   0.3054277E-03   0.2477302E-03
  0.3098500E+04   0.2104762E-03   0.3051539E-03   0.2475045E-03
  0.3099500E+04   0.2102795E-03   0.3048802E-03   0.2472789E-03
  0.3100500E+04   0.2100828E-03   0.3046065E-03   0.2470532E-03
  0.3101500E+04   0.2098861E-03   0.3043328E-03   0.2468276E-03
  0.3102500E+04   0.2096895E-03   0.3040591E-03   0.2466019E-03
  0.3103500E+04   0.2094929E-03   0.3037854E-03   0.2463763E-03
  0.3104500E+04   0.2092963E-03   0.3035117E-03   0.2461507E-03
  0.3105500E+04   0.2090997E-03   0.3032380E-03   0.2459251E-03
  0.3106500E+04   0.2089031E-03   0.3029643E-03   0.2456995E-03
  0.3107500E+04   0.2087066E-03   0.3026906E-03   0.2454739E-03
  0.3108500E+04   0.2085101E-03   0.3024169E-03   0.2452484E-03
  0.3109500E+04   0.2083136E-03   0.3021432E-03   0.2450228E-03
  0.3110500E+04   0.2081171E-03   0.3018695E-03   0.2447973E-03
  0.3111500E+04   0.2079206E-03   0.3015958E-03   0.2445717E-03
  0.3112500E+04   0.2077242E-03   0.3013221E-03   0.2443462E-03
  0.3113500E+04   0.2075278E-03   0.3010484E-03   0.2441207E-03
  0.3114500E+04   0.2073315E-03   0.3007747E-03   0.2438952E-03
  0.3115500E+04   0.2071351E-03   0.3005010E-03   0.2436697E-03
  0.3116500E+04   0.2069388E-03   0.3002273E-03   0.2434443E-03
  0.3117500E+04   0.2067425E-03   0.2999536E-03   0.2432188E-03
  0.3118500E+04   0.2065462E-03   0.2996800E-03   0.2429934E-03
  0.3119500E+04   0.2063499E-03   0.2994063E-03   0.2427679E-03
