             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2315500E+04   0.3807745E-05   0.4579977E-05   0.4079164E-05
  0.2316500E+04   0.3805906E-05   0.4578408E-05   0.4077603E-05
  0.2317500E+04   0.3804066E-05   0.4576838E-05   0.4076041E-05
  0.2318500E+04   0.3802225E-05   0.4575266E-05   0.4074478E-05
  0.2319500E+04   0.3800383E-05   0.4573693E-05   0.4072914E-05
  0.2320500E+04   0.3798541E-05   0.4572118E-05   0.4071348E-05
  0.2321500E+04   0.3796697E-05   0.4570542E-05   0.4069782E-05
  0.2322500E+04   0.3794852E-05   0.4568964E-05   0.4068214E-05
  0.2323500E+04   0.3793007E-05   0.4567385E-05   0.4066646E-05
  0.2324500E+04   0.3791160E-05   0.4565805E-05   0.4065076E-05
  0.2325500E+04   0.3789313E-05   0.4564223E-05   0.4063505E-05
  0.2326500E+04   0.3787464E-05   0.4562640E-05   0.4061934E-05
  0.2327500E+04   0.3785615E-05   0.4561056E-05   0.4060361E-05
  0.2328500E+04   0.3783765E-05   0.4559470E-05   0.4058787E-05
  0.2329500E+04   0.3781913E-05   0.4557883E-05   0.4057212E-05
  0.2330500E+04   0.3780061E-05   0.4556294E-05   0.4055636E-05
  0.2331500E+04   0.3778208E-05   0.4554704E-05   0.4054058E-05
  0.2332500E+04   0.3776354E-05   0.4553112E-05   0.4052480E-05
  0.2333500E+04   0.3774498E-05   0.4551519E-05   0.4050901E-05
  0.2334500E+04   0.3772642E-05   0.4549925E-05   0.4049321E-05
  0.2335500E+04   0.3770785E-05   0.4548329E-05   0.4047739E-05
  0.2336500E+04   0.3768927E-05   0.4546732E-05   0.4046156E-05
  0.2337500E+04   0.3767068E-05   0.4545134E-05   0.4044573E-05
  0.2338500E+04   0.3765209E-05   0.4543534E-05   0.4042988E-05
  0.2339500E+04   0.3763348E-05   0.4541932E-05   0.4041402E-05
  0.2340500E+04   0.3761486E-05   0.4540329E-05   0.4039815E-05
  0.2341500E+04   0.3759623E-05   0.4538725E-05   0.4038227E-05
  0.2342500E+04   0.3757759E-05   0.4537119E-05   0.4036638E-05
  0.2343500E+04   0.3755895E-05   0.4535512E-05   0.4035048E-05
  0.2344500E+04   0.3754029E-05   0.4533904E-05   0.4033457E-05
  0.2345500E+04   0.3752163E-05   0.4532294E-05   0.4031865E-05
  0.2346500E+04   0.3750295E-05   0.4530683E-05   0.4030271E-05
  0.2347500E+04   0.3748427E-05   0.4529070E-05   0.4028677E-05
  0.2348500E+04   0.3746557E-05   0.4527456E-05   0.4027081E-05
  0.2349500E+04   0.3744687E-05   0.4525840E-05   0.4025485E-05
  0.2350500E+04   0.3742816E-05   0.4524223E-05   0.4023887E-05
  0.2351500E+04   0.3740943E-05   0.4522605E-05   0.4022288E-05
  0.2352500E+04   0.3739070E-05   0.4520985E-05   0.4020688E-05
  0.2353500E+04   0.3737196E-05   0.4519364E-05   0.4019087E-05
  0.2354500E+04   0.3735321E-05   0.4517741E-05   0.4017485E-05
  0.2355500E+04   0.3733445E-05   0.4516117E-05   0.4015882E-05
  0.2356500E+04   0.3731568E-05   0.4514491E-05   0.4014278E-05
  0.2357500E+04   0.3729690E-05   0.4512864E-05   0.4012673E-05
  0.2358500E+04   0.3727811E-05   0.4511236E-05   0.4011066E-05
  0.2359500E+04   0.3725932E-05   0.4509606E-05   0.4009459E-05
  0.2360500E+04   0.3724051E-05   0.4507975E-05   0.4007850E-05
  0.2361500E+04   0.3722169E-05   0.4506342E-05   0.4006241E-05
  0.2362500E+04   0.3720286E-05   0.4504708E-05   0.4004630E-05
  0.2363500E+04   0.3718403E-05   0.4503072E-05   0.4003018E-05
  0.2364500E+04   0.3716518E-05   0.4501435E-05   0.4001405E-05
  0.2365500E+04   0.3714633E-05   0.4499797E-05   0.3999791E-05
  0.2366500E+04   0.3712747E-05   0.4498157E-05   0.3998176E-05
  0.2367500E+04   0.3710859E-05   0.4496516E-05   0.3996560E-05
  0.2368500E+04   0.3708971E-05   0.4494873E-05   0.3994943E-05
  0.2369500E+04   0.3707082E-05   0.4493229E-05   0.3993324E-05
  0.2370500E+04   0.3705192E-05   0.4491583E-05   0.3991705E-05
  0.2371500E+04   0.3703301E-05   0.4489936E-05   0.3990084E-05
  0.2372500E+04   0.3701409E-05   0.4488287E-05   0.3988463E-05
  0.2373500E+04   0.3699516E-05   0.4486638E-05   0.3986840E-05
  0.2374500E+04   0.3697622E-05   0.4484986E-05   0.3985216E-05
  0.2375500E+04   0.3695727E-05   0.4483333E-05   0.3983591E-05
  0.2376500E+04   0.3693831E-05   0.4481679E-05   0.3981965E-05
  0.2377500E+04   0.3691935E-05   0.4480023E-05   0.3980338E-05
  0.2378500E+04   0.3690037E-05   0.4478366E-05   0.3978710E-05
  0.2379500E+04   0.3688139E-05   0.4476708E-05   0.3977080E-05
  0.2380500E+04   0.3686239E-05   0.4475048E-05   0.3975450E-05
  0.2381500E+04   0.3684339E-05   0.4473386E-05   0.3973819E-05
  0.2382500E+04   0.3682438E-05   0.4471723E-05   0.3972186E-05
  0.2383500E+04   0.3680535E-05   0.4470059E-05   0.3970552E-05
  0.2384500E+04   0.3678632E-05   0.4468393E-05   0.3968918E-05
  0.2385500E+04   0.3676728E-05   0.4466726E-05   0.3967282E-05
  0.2386500E+04   0.3674823E-05   0.4465057E-05   0.3965645E-05
  0.2387500E+04   0.3672917E-05   0.4463387E-05   0.3964007E-05
  0.2388500E+04   0.3671010E-05   0.4461715E-05   0.3962368E-05
  0.2389500E+04   0.3669103E-05   0.4460042E-05   0.3960728E-05
  0.2390500E+04   0.3667194E-05   0.4458368E-05   0.3959086E-05
  0.2391500E+04   0.3665284E-05   0.4456692E-05   0.3957444E-05
  0.2392500E+04   0.3663374E-05   0.4455014E-05   0.3955800E-05
  0.2393500E+04   0.3661463E-05   0.4453336E-05   0.3954156E-05
  0.2394500E+04   0.3659550E-05   0.4451655E-05   0.3952510E-05
  0.2395500E+04   0.3657637E-05   0.4449974E-05   0.3950863E-05
  0.2396500E+04   0.3655723E-05   0.4448290E-05   0.3949215E-05
  0.2397500E+04   0.3653808E-05   0.4446606E-05   0.3947567E-05
  0.2398500E+04   0.3651892E-05   0.4444920E-05   0.3945916E-05
  0.2399500E+04   0.3649975E-05   0.4443232E-05   0.3944265E-05
  0.2400500E+04   0.3648057E-05   0.4441543E-05   0.3942613E-05
  0.2401500E+04   0.3646139E-05   0.4439853E-05   0.3940960E-05
  0.2402500E+04   0.3644219E-05   0.4438161E-05   0.3939305E-05
  0.2403500E+04   0.3642299E-05   0.4436467E-05   0.3937650E-05
  0.2404500E+04   0.3640377E-05   0.4434772E-05   0.3935993E-05
  0.2405500E+04   0.3638455E-05   0.4433076E-05   0.3934335E-05
  0.2406500E+04   0.3636532E-05   0.4431378E-05   0.3932676E-05
  0.2407500E+04   0.3634608E-05   0.4429679E-05   0.3931017E-05
  0.2408500E+04   0.3632683E-05   0.4427979E-05   0.3929356E-05
  0.2409500E+04   0.3630757E-05   0.4426276E-05   0.3927693E-05
  0.2410500E+04   0.3628830E-05   0.4424573E-05   0.3926030E-05
  0.2411500E+04   0.3626903E-05   0.4422868E-05   0.3924366E-05
  0.2412500E+04   0.3624974E-05   0.4421161E-05   0.3922700E-05
  0.2413500E+04   0.3623045E-05   0.4419453E-05   0.3921034E-05
  0.2414500E+04   0.3621114E-05   0.4417744E-05   0.3919366E-05
  0.2415500E+04   0.3619183E-05   0.4416033E-05   0.3917698E-05
  0.2416500E+04   0.3617251E-05   0.4414321E-05   0.3916028E-05
  0.2417500E+04   0.3615318E-05   0.4412607E-05   0.3914357E-05
  0.2418500E+04   0.3613384E-05   0.4410892E-05   0.3912685E-05
  0.2419500E+04   0.3611450E-05   0.4409175E-05   0.3911012E-05
  0.2420500E+04   0.3609514E-05   0.4407457E-05   0.3909338E-05
  0.2421500E+04   0.3607578E-05   0.4405737E-05   0.3907662E-05
  0.2422500E+04   0.3605640E-05   0.4404016E-05   0.3905986E-05
  0.2423500E+04   0.3603702E-05   0.4402293E-05   0.3904309E-05
  0.2424500E+04   0.3601763E-05   0.4400569E-05   0.3902630E-05
  0.2425500E+04   0.3599823E-05   0.4398844E-05   0.3900950E-05
  0.2426500E+04   0.3597882E-05   0.4397117E-05   0.3899269E-05
  0.2427500E+04   0.3595941E-05   0.4395388E-05   0.3897588E-05
  0.2428500E+04   0.3593998E-05   0.4393658E-05   0.3895905E-05
  0.2429500E+04   0.3592055E-05   0.4391927E-05   0.3894221E-05
  0.2430500E+04   0.3590110E-05   0.4390194E-05   0.3892535E-05
  0.2431500E+04   0.3588165E-05   0.4388460E-05   0.3890849E-05
  0.2432500E+04   0.3586219E-05   0.4386724E-05   0.3889162E-05
  0.2433500E+04   0.3584272E-05   0.4384987E-05   0.3887473E-05
  0.2434500E+04   0.3582325E-05   0.4383248E-05   0.3885784E-05
  0.2435500E+04   0.3580376E-05   0.4381508E-05   0.3884093E-05
  0.2436500E+04   0.3578427E-05   0.4379766E-05   0.3882401E-05
  0.2437500E+04   0.3576476E-05   0.4378023E-05   0.3880709E-05
  0.2438500E+04   0.3574525E-05   0.4376278E-05   0.3879015E-05
  0.2439500E+04   0.3572573E-05   0.4374532E-05   0.3877320E-05
  0.2440500E+04   0.3570621E-05   0.4372785E-05   0.3875623E-05
  0.2441500E+04   0.3568667E-05   0.4371036E-05   0.3873926E-05
  0.2442500E+04   0.3566712E-05   0.4369285E-05   0.3872228E-05
  0.2443500E+04   0.3564757E-05   0.4367533E-05   0.3870528E-05
  0.2444500E+04   0.3562801E-05   0.4365780E-05   0.3868828E-05
  0.2445500E+04   0.3560844E-05   0.4364025E-05   0.3867126E-05
  0.2446500E+04   0.3558886E-05   0.4362269E-05   0.3865424E-05
  0.2447500E+04   0.3556927E-05   0.4360511E-05   0.3863720E-05
  0.2448500E+04   0.3554968E-05   0.4358752E-05   0.3862015E-05
  0.2449500E+04   0.3553008E-05   0.4356991E-05   0.3860309E-05
  0.2450500E+04   0.3551046E-05   0.4355229E-05   0.3858602E-05
  0.2451500E+04   0.3549084E-05   0.4353465E-05   0.3856893E-05
  0.2452500E+04   0.3547122E-05   0.4351700E-05   0.3855184E-05
  0.2453500E+04   0.3545158E-05   0.4349933E-05   0.3853474E-05
  0.2454500E+04   0.3543193E-05   0.4348165E-05   0.3851762E-05
  0.2455500E+04   0.3541228E-05   0.4346395E-05   0.3850050E-05
  0.2456500E+04   0.3539262E-05   0.4344624E-05   0.3848336E-05
  0.2457500E+04   0.3537295E-05   0.4342852E-05   0.3846621E-05
  0.2458500E+04   0.3535327E-05   0.4341078E-05   0.3844905E-05
  0.2459500E+04   0.3533359E-05   0.4339302E-05   0.3843188E-05
  0.2460500E+04   0.3531390E-05   0.4337525E-05   0.3841470E-05
  0.2461500E+04   0.3529419E-05   0.4335747E-05   0.3839751E-05
  0.2462500E+04   0.3527449E-05   0.4333967E-05   0.3838031E-05
  0.2463500E+04   0.3525477E-05   0.4332186E-05   0.3836309E-05
  0.2464500E+04   0.3523504E-05   0.4330403E-05   0.3834587E-05
  0.2465500E+04   0.3521531E-05   0.4328618E-05   0.3832863E-05
  0.2466500E+04   0.3519557E-05   0.4326832E-05   0.3831139E-05
  0.2467500E+04   0.3517582E-05   0.4325045E-05   0.3829413E-05
  0.2468500E+04   0.3515606E-05   0.4323256E-05   0.3827686E-05
  0.2469500E+04   0.3513630E-05   0.4321466E-05   0.3825958E-05
  0.2470500E+04   0.3511652E-05   0.4319675E-05   0.3824229E-05
  0.2471500E+04   0.3509674E-05   0.4317881E-05   0.3822499E-05
  0.2472500E+04   0.3507695E-05   0.4316087E-05   0.3820768E-05
  0.2473500E+04   0.3505716E-05   0.4314291E-05   0.3819036E-05
  0.2474500E+04   0.3503735E-05   0.4312493E-05   0.3817302E-05
  0.2475500E+04   0.3501754E-05   0.4310694E-05   0.3815568E-05
  0.2476500E+04   0.3499772E-05   0.4308893E-05   0.3813832E-05
  0.2477500E+04   0.3497789E-05   0.4307091E-05   0.3812095E-05
  0.2478500E+04   0.3495806E-05   0.4305288E-05   0.3810358E-05
  0.2479500E+04   0.3493821E-05   0.4303483E-05   0.3808619E-05
  0.2480500E+04   0.3491836E-05   0.4301676E-05   0.3806879E-05
  0.2481500E+04   0.3489850E-05   0.4299868E-05   0.3805138E-05
  0.2482500E+04   0.3487864E-05   0.4298059E-05   0.3803396E-05
  0.2483500E+04   0.3485877E-05   0.4296248E-05   0.3801652E-05
  0.2484500E+04   0.3483888E-05   0.4294436E-05   0.3799908E-05
  0.2485500E+04   0.3481900E-05   0.4292622E-05   0.3798163E-05
  0.2486500E+04   0.3479910E-05   0.4290807E-05   0.3796416E-05
  0.2487500E+04   0.3477919E-05   0.4288990E-05   0.3794669E-05
  0.2488500E+04   0.3475928E-05   0.4287172E-05   0.3792920E-05
  0.2489500E+04   0.3473936E-05   0.4285352E-05   0.3791170E-05
  0.2490500E+04   0.3471944E-05   0.4283531E-05   0.3789419E-05
  0.2491500E+04   0.3469950E-05   0.4281708E-05   0.3787667E-05
  0.2492500E+04   0.3467956E-05   0.4279884E-05   0.3785914E-05
  0.2493500E+04   0.3465961E-05   0.4278058E-05   0.3784160E-05
  0.2494500E+04   0.3463966E-05   0.4276231E-05   0.3782405E-05
  0.2495500E+04   0.3461970E-05   0.4274403E-05   0.3780649E-05
  0.2496500E+04   0.3459973E-05   0.4272572E-05   0.3778891E-05
  0.2497500E+04   0.3457975E-05   0.4270741E-05   0.3777133E-05
  0.2498500E+04   0.3455976E-05   0.4268908E-05   0.3775373E-05
  0.2499500E+04   0.3453977E-05   0.4267073E-05   0.3773612E-05
  0.2500500E+04   0.3451977E-05   0.4265238E-05   0.3771851E-05
  0.2501500E+04   0.3449976E-05   0.4263400E-05   0.3770088E-05
  0.2502500E+04   0.3447975E-05   0.4261561E-05   0.3768324E-05
  0.2503500E+04   0.3445973E-05   0.4259721E-05   0.3766559E-05
  0.2504500E+04   0.3443970E-05   0.4257879E-05   0.3764793E-05
  0.2505500E+04   0.3441966E-05   0.4256036E-05   0.3763026E-05
  0.2506500E+04   0.3439962E-05   0.4254191E-05   0.3761257E-05
  0.2507500E+04   0.3437957E-05   0.4252345E-05   0.3759488E-05
  0.2508500E+04   0.3435951E-05   0.4250497E-05   0.3757718E-05
  0.2509500E+04   0.3433945E-05   0.4248648E-05   0.3755946E-05
  0.2510500E+04   0.3431938E-05   0.4246797E-05   0.3754173E-05
  0.2511500E+04   0.3429930E-05   0.4244945E-05   0.3752400E-05
  0.2512500E+04   0.3427922E-05   0.4243091E-05   0.3750625E-05
  0.2513500E+04   0.3425913E-05   0.4241236E-05   0.3748849E-05
  0.2514500E+04   0.3423903E-05   0.4239380E-05   0.3747072E-05
  0.2515500E+04   0.3421892E-05   0.4237521E-05   0.3745294E-05
  0.2516500E+04   0.3419881E-05   0.4235662E-05   0.3743515E-05
  0.2517500E+04   0.3417869E-05   0.4233801E-05   0.3741735E-05
  0.2518500E+04   0.3415857E-05   0.4231939E-05   0.3739954E-05
  0.2519500E+04   0.3413843E-05   0.4230075E-05   0.3738171E-05
  0.2520500E+04   0.3411829E-05   0.4228209E-05   0.3736388E-05
  0.2521500E+04   0.3409815E-05   0.4226342E-05   0.3734603E-05
  0.2522500E+04   0.3407799E-05   0.4224474E-05   0.3732818E-05
  0.2523500E+04   0.3405783E-05   0.4222604E-05   0.3731031E-05
  0.2524500E+04   0.3403767E-05   0.4220733E-05   0.3729243E-05
  0.2525500E+04   0.3401750E-05   0.4218860E-05   0.3727454E-05
  0.2526500E+04   0.3399732E-05   0.4216986E-05   0.3725664E-05
  0.2527500E+04   0.3397713E-05   0.4215110E-05   0.3723873E-05
  0.2528500E+04   0.3395694E-05   0.4213233E-05   0.3722081E-05
  0.2529500E+04   0.3393674E-05   0.4211354E-05   0.3720288E-05
  0.2530500E+04   0.3391653E-05   0.4209474E-05   0.3718494E-05
  0.2531500E+04   0.3389632E-05   0.4207593E-05   0.3716699E-05
  0.2532500E+04   0.3387610E-05   0.4205710E-05   0.3714902E-05
  0.2533500E+04   0.3385588E-05   0.4203825E-05   0.3713105E-05
  0.2534500E+04   0.3383564E-05   0.4201939E-05   0.3711306E-05
  0.2535500E+04   0.3381541E-05   0.4200052E-05   0.3709507E-05
  0.2536500E+04   0.3379516E-05   0.4198163E-05   0.3707706E-05
  0.2537500E+04   0.3377491E-05   0.4196273E-05   0.3705904E-05
  0.2538500E+04   0.3375465E-05   0.4194381E-05   0.3704102E-05
  0.2539500E+04   0.3373439E-05   0.4192487E-05   0.3702298E-05
  0.2540500E+04   0.3371412E-05   0.4190593E-05   0.3700493E-05
  0.2541500E+04   0.3369385E-05   0.4188696E-05   0.3698687E-05
  0.2542500E+04   0.3367356E-05   0.4186799E-05   0.3696879E-05
  0.2543500E+04   0.3365327E-05   0.4184900E-05   0.3695071E-05
  0.2544500E+04   0.3363298E-05   0.4182999E-05   0.3693262E-05
  0.2545500E+04   0.3361268E-05   0.4181097E-05   0.3691452E-05
  0.2546500E+04   0.3359237E-05   0.4179193E-05   0.3689640E-05
  0.2547500E+04   0.3357206E-05   0.4177288E-05   0.3687828E-05
  0.2548500E+04   0.3355174E-05   0.4175382E-05   0.3686014E-05
  0.2549500E+04   0.3353142E-05   0.4173474E-05   0.3684200E-05
  0.2550500E+04   0.3351109E-05   0.4171565E-05   0.3682384E-05
  0.2551500E+04   0.3349075E-05   0.4169654E-05   0.3680567E-05
  0.2552500E+04   0.3347041E-05   0.4167741E-05   0.3678750E-05
  0.2553500E+04   0.3345006E-05   0.4165828E-05   0.3676931E-05
  0.2554500E+04   0.3342970E-05   0.4163912E-05   0.3675111E-05
  0.2555500E+04   0.3340934E-05   0.4161996E-05   0.3673290E-05
  0.2556500E+04   0.3338898E-05   0.4160077E-05   0.3671468E-05
  0.2557500E+04   0.3336860E-05   0.4158158E-05   0.3669645E-05
  0.2558500E+04   0.3334822E-05   0.4156237E-05   0.3667820E-05
  0.2559500E+04   0.3332784E-05   0.4154314E-05   0.3665995E-05
  0.2560500E+04   0.3330745E-05   0.4152390E-05   0.3664169E-05
  0.2561500E+04   0.3328706E-05   0.4150465E-05   0.3662341E-05
  0.2562500E+04   0.3326665E-05   0.4148538E-05   0.3660513E-05
  0.2563500E+04   0.3324625E-05   0.4146610E-05   0.3658683E-05
  0.2564500E+04   0.3322583E-05   0.4144680E-05   0.3656853E-05
  0.2565500E+04   0.3320542E-05   0.4142749E-05   0.3655021E-05
  0.2566500E+04   0.3318499E-05   0.4140816E-05   0.3653189E-05
  0.2567500E+04   0.3316456E-05   0.4138882E-05   0.3651355E-05
  0.2568500E+04   0.3314413E-05   0.4136946E-05   0.3649520E-05
  0.2569500E+04   0.3312369E-05   0.4135009E-05   0.3647684E-05
  0.2570500E+04   0.3310324E-05   0.4133070E-05   0.3645847E-05
  0.2571500E+04   0.3308279E-05   0.4131130E-05   0.3644009E-05
  0.2572500E+04   0.3306233E-05   0.4129189E-05   0.3642170E-05
  0.2573500E+04   0.3304187E-05   0.4127246E-05   0.3640330E-05
  0.2574500E+04   0.3302140E-05   0.4125302E-05   0.3638489E-05
  0.2575500E+04   0.3300093E-05   0.4123356E-05   0.3636647E-05
  0.2576500E+04   0.3298045E-05   0.4121409E-05   0.3634804E-05
  0.2577500E+04   0.3295997E-05   0.4119460E-05   0.3632959E-05
  0.2578500E+04   0.3293948E-05   0.4117510E-05   0.3631114E-05
  0.2579500E+04   0.3291899E-05   0.4115558E-05   0.3629268E-05
  0.2580500E+04   0.3289849E-05   0.4113605E-05   0.3627420E-05
  0.2581500E+04   0.3287798E-05   0.4111651E-05   0.3625572E-05
  0.2582500E+04   0.3285747E-05   0.4109695E-05   0.3623722E-05
  0.2583500E+04   0.3283696E-05   0.4107738E-05   0.3621872E-05
  0.2584500E+04   0.3281644E-05   0.4105779E-05   0.3620020E-05
  0.2585500E+04   0.3279591E-05   0.4103819E-05   0.3618167E-05
  0.2586500E+04   0.3277538E-05   0.4101857E-05   0.3616313E-05
  0.2587500E+04   0.3275484E-05   0.4099894E-05   0.3614459E-05
  0.2588500E+04   0.3273430E-05   0.4097929E-05   0.3612603E-05
  0.2589500E+04   0.3271376E-05   0.4095963E-05   0.3610746E-05
  0.2590500E+04   0.3269321E-05   0.4093996E-05   0.3608888E-05
  0.2591500E+04   0.3267265E-05   0.4092027E-05   0.3607029E-05
  0.2592500E+04   0.3265209E-05   0.4090057E-05   0.3605169E-05
  0.2593500E+04   0.3263153E-05   0.4088085E-05   0.3603308E-05
  0.2594500E+04   0.3261096E-05   0.4086112E-05   0.3601446E-05
  0.2595500E+04   0.3259038E-05   0.4084137E-05   0.3599583E-05
  0.2596500E+04   0.3256980E-05   0.4082161E-05   0.3597719E-05
  0.2597500E+04   0.3254922E-05   0.4080183E-05   0.3595853E-05
  0.2598500E+04   0.3252863E-05   0.4078204E-05   0.3593987E-05
  0.2599500E+04   0.3250803E-05   0.4076224E-05   0.3592120E-05
  0.2600500E+04   0.3248743E-05   0.4074242E-05   0.3590251E-05
  0.2601500E+04   0.3246683E-05   0.4072259E-05   0.3588382E-05
  0.2602500E+04   0.3244622E-05   0.4070274E-05   0.3586512E-05
  0.2603500E+04   0.3242561E-05   0.4068288E-05   0.3584640E-05
  0.2604500E+04   0.3240499E-05   0.4066301E-05   0.3582768E-05
  0.2605500E+04   0.3238437E-05   0.4064312E-05   0.3580894E-05
  0.2606500E+04   0.3236374E-05   0.4062321E-05   0.3579020E-05
  0.2607500E+04   0.3234311E-05   0.4060329E-05   0.3577144E-05
  0.2608500E+04   0.3232248E-05   0.4058336E-05   0.3575268E-05
  0.2609500E+04   0.3230184E-05   0.4056341E-05   0.3573390E-05
  0.2610500E+04   0.3228119E-05   0.4054345E-05   0.3571511E-05
  0.2611500E+04   0.3226054E-05   0.4052348E-05   0.3569632E-05
  0.2612500E+04   0.3223989E-05   0.4050349E-05   0.3567751E-05
  0.2613500E+04   0.3221923E-05   0.4048348E-05   0.3565869E-05
  0.2614500E+04   0.3219857E-05   0.4046347E-05   0.3563986E-05
  0.2615500E+04   0.3217790E-05   0.4044343E-05   0.3562102E-05
  0.2616500E+04   0.3215723E-05   0.4042339E-05   0.3560218E-05
  0.2617500E+04   0.3213656E-05   0.4040333E-05   0.3558332E-05
  0.2618500E+04   0.3211588E-05   0.4038325E-05   0.3556445E-05
  0.2619500E+04   0.3209520E-05   0.4036316E-05   0.3554557E-05
  0.2620500E+04   0.3207451E-05   0.4034306E-05   0.3552668E-05
  0.2621500E+04   0.3205382E-05   0.4032294E-05   0.3550778E-05
  0.2622500E+04   0.3203312E-05   0.4030281E-05   0.3548887E-05
  0.2623500E+04   0.3201242E-05   0.4028266E-05   0.3546995E-05
  0.2624500E+04   0.3199172E-05   0.4026250E-05   0.3545102E-05
  0.2625500E+04   0.3197101E-05   0.4024233E-05   0.3543208E-05
  0.2626500E+04   0.3195030E-05   0.4022214E-05   0.3541313E-05
  0.2627500E+04   0.3192958E-05   0.4020194E-05   0.3539417E-05
  0.2628500E+04   0.3190886E-05   0.4018172E-05   0.3537520E-05
  0.2629500E+04   0.3188814E-05   0.4016149E-05   0.3535622E-05
  0.2630500E+04   0.3186741E-05   0.4014125E-05   0.3533723E-05
  0.2631500E+04   0.3184668E-05   0.4012099E-05   0.3531822E-05
  0.2632500E+04   0.3182594E-05   0.4010071E-05   0.3529921E-05
  0.2633500E+04   0.3180520E-05   0.4008043E-05   0.3528019E-05
  0.2634500E+04   0.3178446E-05   0.4006013E-05   0.3526116E-05
  0.2635500E+04   0.3176371E-05   0.4003981E-05   0.3524212E-05
  0.2636500E+04   0.3174296E-05   0.4001948E-05   0.3522307E-05
  0.2637500E+04   0.3172221E-05   0.3999914E-05   0.3520400E-05
  0.2638500E+04   0.3170145E-05   0.3997878E-05   0.3518493E-05
  0.2639500E+04   0.3168069E-05   0.3995841E-05   0.3516585E-05
  0.2640500E+04   0.3165992E-05   0.3993803E-05   0.3514676E-05
  0.2641500E+04   0.3163915E-05   0.3991763E-05   0.3512766E-05
  0.2642500E+04   0.3161838E-05   0.3989721E-05   0.3510854E-05
  0.2643500E+04   0.3159760E-05   0.3987679E-05   0.3508942E-05
  0.2644500E+04   0.3157682E-05   0.3985635E-05   0.3507029E-05
  0.2645500E+04   0.3155604E-05   0.3983589E-05   0.3505115E-05
  0.2646500E+04   0.3153525E-05   0.3981542E-05   0.3503199E-05
  0.2647500E+04   0.3151446E-05   0.3979494E-05   0.3501283E-05
  0.2648500E+04   0.3149367E-05   0.3977444E-05   0.3499366E-05
  0.2649500E+04   0.3147287E-05   0.3975393E-05   0.3497448E-05
  0.2650500E+04   0.3145207E-05   0.3973341E-05   0.3495528E-05
  0.2651500E+04   0.3143127E-05   0.3971287E-05   0.3493608E-05
  0.2652500E+04   0.3141046E-05   0.3969231E-05   0.3491687E-05
  0.2653500E+04   0.3138965E-05   0.3967175E-05   0.3489765E-05
  0.2654500E+04   0.3136883E-05   0.3965117E-05   0.3487841E-05
  0.2655500E+04   0.3134802E-05   0.3963057E-05   0.3485917E-05
  0.2656500E+04   0.3132720E-05   0.3960997E-05   0.3483992E-05
  0.2657500E+04   0.3130637E-05   0.3958934E-05   0.3482066E-05
  0.2658500E+04   0.3128555E-05   0.3956871E-05   0.3480139E-05
  0.2659500E+04   0.3126472E-05   0.3954806E-05   0.3478211E-05
  0.2660500E+04   0.3124388E-05   0.3952740E-05   0.3476281E-05
  0.2661500E+04   0.3122305E-05   0.3950672E-05   0.3474351E-05
  0.2662500E+04   0.3120221E-05   0.3948603E-05   0.3472420E-05
  0.2663500E+04   0.3118137E-05   0.3946532E-05   0.3470488E-05
  0.2664500E+04   0.3116052E-05   0.3944460E-05   0.3468555E-05
  0.2665500E+04   0.3113967E-05   0.3942387E-05   0.3466621E-05
  0.2666500E+04   0.3111882E-05   0.3940313E-05   0.3464686E-05
  0.2667500E+04   0.3109797E-05   0.3938237E-05   0.3462750E-05
  0.2668500E+04   0.3107711E-05   0.3936159E-05   0.3460813E-05
  0.2669500E+04   0.3105625E-05   0.3934081E-05   0.3458875E-05
  0.2670500E+04   0.3103539E-05   0.3932001E-05   0.3456936E-05
  0.2671500E+04   0.3101452E-05   0.3929919E-05   0.3454996E-05
  0.2672500E+04   0.3099365E-05   0.3927836E-05   0.3453055E-05
  0.2673500E+04   0.3097278E-05   0.3925752E-05   0.3451113E-05
  0.2674500E+04   0.3095191E-05   0.3923667E-05   0.3449170E-05
  0.2675500E+04   0.3093103E-05   0.3921580E-05   0.3447226E-05
  0.2676500E+04   0.3091015E-05   0.3919491E-05   0.3445281E-05
  0.2677500E+04   0.3088927E-05   0.3917402E-05   0.3443335E-05
  0.2678500E+04   0.3086838E-05   0.3915311E-05   0.3441389E-05
  0.2679500E+04   0.3084750E-05   0.3913219E-05   0.3439441E-05
  0.2680500E+04   0.3082661E-05   0.3911125E-05   0.3437492E-05
  0.2681500E+04   0.3080571E-05   0.3909030E-05   0.3435542E-05
  0.2682500E+04   0.3078482E-05   0.3906933E-05   0.3433592E-05
  0.2683500E+04   0.3076392E-05   0.3904836E-05   0.3431640E-05
  0.2684500E+04   0.3074302E-05   0.3902736E-05   0.3429688E-05
  0.2685500E+04   0.3072212E-05   0.3900636E-05   0.3427734E-05
  0.2686500E+04   0.3070121E-05   0.3898534E-05   0.3425779E-05
  0.2687500E+04   0.3068031E-05   0.3896431E-05   0.3423824E-05
  0.2688500E+04   0.3065940E-05   0.3894326E-05   0.3421868E-05
  0.2689500E+04   0.3063849E-05   0.3892221E-05   0.3419910E-05
  0.2690500E+04   0.3061757E-05   0.3890113E-05   0.3417952E-05
  0.2691500E+04   0.3059665E-05   0.3888005E-05   0.3415993E-05
