             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2421500E+04   0.2809583E-04   0.3148996E-04   0.2968132E-04
  0.2422500E+04   0.2808010E-04   0.3148375E-04   0.2967244E-04
  0.2423500E+04   0.2806437E-04   0.3147751E-04   0.2966355E-04
  0.2424500E+04   0.2804863E-04   0.3147126E-04   0.2965464E-04
  0.2425500E+04   0.2803289E-04   0.3146498E-04   0.2964571E-04
  0.2426500E+04   0.2801714E-04   0.3145868E-04   0.2963677E-04
  0.2427500E+04   0.2800138E-04   0.3145236E-04   0.2962781E-04
  0.2428500E+04   0.2798562E-04   0.3144602E-04   0.2961883E-04
  0.2429500E+04   0.2796986E-04   0.3143966E-04   0.2960983E-04
  0.2430500E+04   0.2795409E-04   0.3143327E-04   0.2960082E-04
  0.2431500E+04   0.2793831E-04   0.3142687E-04   0.2959180E-04
  0.2432500E+04   0.2792253E-04   0.3142044E-04   0.2958275E-04
  0.2433500E+04   0.2790674E-04   0.3141400E-04   0.2957369E-04
  0.2434500E+04   0.2789094E-04   0.3140753E-04   0.2956461E-04
  0.2435500E+04   0.2787514E-04   0.3140104E-04   0.2955552E-04
  0.2436500E+04   0.2785934E-04   0.3139453E-04   0.2954641E-04
  0.2437500E+04   0.2784353E-04   0.3138800E-04   0.2953728E-04
  0.2438500E+04   0.2782772E-04   0.3138145E-04   0.2952814E-04
  0.2439500E+04   0.2781189E-04   0.3137488E-04   0.2951898E-04
  0.2440500E+04   0.2779607E-04   0.3136828E-04   0.2950980E-04
  0.2441500E+04   0.2778024E-04   0.3136167E-04   0.2950061E-04
  0.2442500E+04   0.2776440E-04   0.3135503E-04   0.2949140E-04
  0.2443500E+04   0.2774856E-04   0.3134837E-04   0.2948217E-04
  0.2444500E+04   0.2773271E-04   0.3134169E-04   0.2947293E-04
  0.2445500E+04   0.2771686E-04   0.3133499E-04   0.2946367E-04
  0.2446500E+04   0.2770100E-04   0.3132827E-04   0.2945439E-04
  0.2447500E+04   0.2768514E-04   0.3132153E-04   0.2944510E-04
  0.2448500E+04   0.2766927E-04   0.3131477E-04   0.2943579E-04
  0.2449500E+04   0.2765339E-04   0.3130799E-04   0.2942646E-04
  0.2450500E+04   0.2763752E-04   0.3130118E-04   0.2941712E-04
  0.2451500E+04   0.2762163E-04   0.3129436E-04   0.2940776E-04
  0.2452500E+04   0.2760574E-04   0.3128751E-04   0.2939839E-04
  0.2453500E+04   0.2758985E-04   0.3128064E-04   0.2938900E-04
  0.2454500E+04   0.2757395E-04   0.3127375E-04   0.2937959E-04
  0.2455500E+04   0.2755804E-04   0.3126684E-04   0.2937017E-04
  0.2456500E+04   0.2754213E-04   0.3125991E-04   0.2936073E-04
  0.2457500E+04   0.2752622E-04   0.3125296E-04   0.2935127E-04
  0.2458500E+04   0.2751030E-04   0.3124599E-04   0.2934180E-04
  0.2459500E+04   0.2749437E-04   0.3123900E-04   0.2933231E-04
  0.2460500E+04   0.2747844E-04   0.3123198E-04   0.2932280E-04
  0.2461500E+04   0.2746251E-04   0.3122495E-04   0.2931328E-04
  0.2462500E+04   0.2744657E-04   0.3121789E-04   0.2930374E-04
  0.2463500E+04   0.2743062E-04   0.3121081E-04   0.2929419E-04
  0.2464500E+04   0.2741467E-04   0.3120371E-04   0.2928461E-04
  0.2465500E+04   0.2739871E-04   0.3119659E-04   0.2927503E-04
  0.2466500E+04   0.2738275E-04   0.3118945E-04   0.2926542E-04
  0.2467500E+04   0.2736679E-04   0.3118229E-04   0.2925580E-04
  0.2468500E+04   0.2735082E-04   0.3117511E-04   0.2924617E-04
  0.2469500E+04   0.2733484E-04   0.3116791E-04   0.2923652E-04
  0.2470500E+04   0.2731886E-04   0.3116068E-04   0.2922685E-04
  0.2471500E+04   0.2730287E-04   0.3115344E-04   0.2921716E-04
  0.2472500E+04   0.2728688E-04   0.3114617E-04   0.2920746E-04
  0.2473500E+04   0.2727089E-04   0.3113889E-04   0.2919774E-04
  0.2474500E+04   0.2725489E-04   0.3113158E-04   0.2918801E-04
  0.2475500E+04   0.2723888E-04   0.3112425E-04   0.2917826E-04
  0.2476500E+04   0.2722287E-04   0.3111690E-04   0.2916850E-04
  0.2477500E+04   0.2720686E-04   0.3110953E-04   0.2915871E-04
  0.2478500E+04   0.2719084E-04   0.3110214E-04   0.2914892E-04
  0.2479500E+04   0.2717481E-04   0.3109473E-04   0.2913910E-04
  0.2480500E+04   0.2715878E-04   0.3108729E-04   0.2912927E-04
  0.2481500E+04   0.2714275E-04   0.3107984E-04   0.2911942E-04
  0.2482500E+04   0.2712671E-04   0.3107237E-04   0.2910956E-04
  0.2483500E+04   0.2711067E-04   0.3106487E-04   0.2909968E-04
  0.2484500E+04   0.2709462E-04   0.3105735E-04   0.2908979E-04
  0.2485500E+04   0.2707857E-04   0.3104982E-04   0.2907988E-04
  0.2486500E+04   0.2706251E-04   0.3104226E-04   0.2906995E-04
  0.2487500E+04   0.2704645E-04   0.3103468E-04   0.2906001E-04
  0.2488500E+04   0.2703038E-04   0.3102708E-04   0.2905005E-04
  0.2489500E+04   0.2701431E-04   0.3101946E-04   0.2904007E-04
  0.2490500E+04   0.2699823E-04   0.3101182E-04   0.2903008E-04
  0.2491500E+04   0.2698215E-04   0.3100416E-04   0.2902008E-04
  0.2492500E+04   0.2696606E-04   0.3099648E-04   0.2901005E-04
  0.2493500E+04   0.2694997E-04   0.3098877E-04   0.2900001E-04
  0.2494500E+04   0.2693388E-04   0.3098105E-04   0.2898996E-04
  0.2495500E+04   0.2691778E-04   0.3097330E-04   0.2897989E-04
  0.2496500E+04   0.2690167E-04   0.3096554E-04   0.2896980E-04
  0.2497500E+04   0.2688556E-04   0.3095775E-04   0.2895970E-04
  0.2498500E+04   0.2686945E-04   0.3094994E-04   0.2894958E-04
  0.2499500E+04   0.2685333E-04   0.3094212E-04   0.2893945E-04
  0.2500500E+04   0.2683721E-04   0.3093427E-04   0.2892930E-04
  0.2501500E+04   0.2682108E-04   0.3092640E-04   0.2891913E-04
  0.2502500E+04   0.2680495E-04   0.3091851E-04   0.2890895E-04
  0.2503500E+04   0.2678881E-04   0.3091060E-04   0.2889875E-04
  0.2504500E+04   0.2677267E-04   0.3090267E-04   0.2888854E-04
  0.2505500E+04   0.2675653E-04   0.3089471E-04   0.2887831E-04
  0.2506500E+04   0.2674038E-04   0.3088674E-04   0.2886806E-04
  0.2507500E+04   0.2672423E-04   0.3087875E-04   0.2885780E-04
  0.2508500E+04   0.2670807E-04   0.3087073E-04   0.2884752E-04
  0.2509500E+04   0.2669190E-04   0.3086270E-04   0.2883723E-04
  0.2510500E+04   0.2667574E-04   0.3085464E-04   0.2882692E-04
  0.2511500E+04   0.2665956E-04   0.3084657E-04   0.2881659E-04
  0.2512500E+04   0.2664339E-04   0.3083847E-04   0.2880625E-04
  0.2513500E+04   0.2662721E-04   0.3083035E-04   0.2879590E-04
  0.2514500E+04   0.2661102E-04   0.3082222E-04   0.2878553E-04
  0.2515500E+04   0.2659483E-04   0.3081406E-04   0.2877514E-04
  0.2516500E+04   0.2657864E-04   0.3080588E-04   0.2876474E-04
  0.2517500E+04   0.2656244E-04   0.3079768E-04   0.2875432E-04
  0.2518500E+04   0.2654624E-04   0.3078946E-04   0.2874388E-04
  0.2519500E+04   0.2653004E-04   0.3078122E-04   0.2873343E-04
  0.2520500E+04   0.2651382E-04   0.3077296E-04   0.2872297E-04
  0.2521500E+04   0.2649761E-04   0.3076467E-04   0.2871248E-04
  0.2522500E+04   0.2648139E-04   0.3075637E-04   0.2870199E-04
  0.2523500E+04   0.2646517E-04   0.3074805E-04   0.2869147E-04
  0.2524500E+04   0.2644894E-04   0.3073971E-04   0.2868095E-04
  0.2525500E+04   0.2643271E-04   0.3073134E-04   0.2867040E-04
  0.2526500E+04   0.2641647E-04   0.3072296E-04   0.2865984E-04
  0.2527500E+04   0.2640023E-04   0.3071455E-04   0.2864927E-04
  0.2528500E+04   0.2638399E-04   0.3070613E-04   0.2863868E-04
  0.2529500E+04   0.2636774E-04   0.3069768E-04   0.2862807E-04
  0.2530500E+04   0.2635149E-04   0.3068921E-04   0.2861745E-04
  0.2531500E+04   0.2633523E-04   0.3068073E-04   0.2860681E-04
  0.2532500E+04   0.2631897E-04   0.3067222E-04   0.2859616E-04
  0.2533500E+04   0.2630271E-04   0.3066369E-04   0.2858549E-04
  0.2534500E+04   0.2628644E-04   0.3065514E-04   0.2857480E-04
  0.2535500E+04   0.2627016E-04   0.3064658E-04   0.2856410E-04
  0.2536500E+04   0.2625389E-04   0.3063799E-04   0.2855339E-04
  0.2537500E+04   0.2623761E-04   0.3062938E-04   0.2854266E-04
  0.2538500E+04   0.2622132E-04   0.3062075E-04   0.2853191E-04
  0.2539500E+04   0.2620503E-04   0.3061210E-04   0.2852115E-04
  0.2540500E+04   0.2618874E-04   0.3060343E-04   0.2851037E-04
  0.2541500E+04   0.2617244E-04   0.3059473E-04   0.2849958E-04
  0.2542500E+04   0.2615614E-04   0.3058602E-04   0.2848877E-04
  0.2543500E+04   0.2613983E-04   0.3057729E-04   0.2847795E-04
  0.2544500E+04   0.2612353E-04   0.3056854E-04   0.2846711E-04
  0.2545500E+04   0.2610721E-04   0.3055977E-04   0.2845626E-04
  0.2546500E+04   0.2609090E-04   0.3055097E-04   0.2844539E-04
  0.2547500E+04   0.2607458E-04   0.3054216E-04   0.2843451E-04
  0.2548500E+04   0.2605825E-04   0.3053333E-04   0.2842361E-04
  0.2549500E+04   0.2604192E-04   0.3052447E-04   0.2841269E-04
  0.2550500E+04   0.2602559E-04   0.3051560E-04   0.2840176E-04
  0.2551500E+04   0.2600925E-04   0.3050670E-04   0.2839082E-04
  0.2552500E+04   0.2599291E-04   0.3049779E-04   0.2837985E-04
  0.2553500E+04   0.2597657E-04   0.3048886E-04   0.2836888E-04
  0.2554500E+04   0.2596022E-04   0.3047990E-04   0.2835789E-04
  0.2555500E+04   0.2594387E-04   0.3047092E-04   0.2834688E-04
  0.2556500E+04   0.2592751E-04   0.3046193E-04   0.2833586E-04
  0.2557500E+04   0.2591115E-04   0.3045291E-04   0.2832482E-04
  0.2558500E+04   0.2589479E-04   0.3044388E-04   0.2831377E-04
  0.2559500E+04   0.2587843E-04   0.3043482E-04   0.2830270E-04
  0.2560500E+04   0.2586205E-04   0.3042574E-04   0.2829162E-04
  0.2561500E+04   0.2584568E-04   0.3041665E-04   0.2828052E-04
  0.2562500E+04   0.2582930E-04   0.3040753E-04   0.2826941E-04
  0.2563500E+04   0.2581292E-04   0.3039839E-04   0.2825828E-04
  0.2564500E+04   0.2579654E-04   0.3038924E-04   0.2824714E-04
  0.2565500E+04   0.2578015E-04   0.3038006E-04   0.2823598E-04
  0.2566500E+04   0.2576375E-04   0.3037086E-04   0.2822481E-04
  0.2567500E+04   0.2574736E-04   0.3036164E-04   0.2821362E-04
  0.2568500E+04   0.2573096E-04   0.3035241E-04   0.2820241E-04
  0.2569500E+04   0.2571455E-04   0.3034315E-04   0.2819120E-04
  0.2570500E+04   0.2569815E-04   0.3033387E-04   0.2817996E-04
  0.2571500E+04   0.2568174E-04   0.3032457E-04   0.2816871E-04
  0.2572500E+04   0.2566532E-04   0.3031526E-04   0.2815745E-04
  0.2573500E+04   0.2564890E-04   0.3030592E-04   0.2814617E-04
  0.2574500E+04   0.2563248E-04   0.3029656E-04   0.2813488E-04
  0.2575500E+04   0.2561606E-04   0.3028718E-04   0.2812357E-04
  0.2576500E+04   0.2559963E-04   0.3027778E-04   0.2811225E-04
  0.2577500E+04   0.2558320E-04   0.3026836E-04   0.2810091E-04
  0.2578500E+04   0.2556676E-04   0.3025893E-04   0.2808955E-04
  0.2579500E+04   0.2555032E-04   0.3024947E-04   0.2807819E-04
  0.2580500E+04   0.2553388E-04   0.3023999E-04   0.2806680E-04
  0.2581500E+04   0.2551743E-04   0.3023049E-04   0.2805540E-04
  0.2582500E+04   0.2550098E-04   0.3022097E-04   0.2804399E-04
  0.2583500E+04   0.2548453E-04   0.3021144E-04   0.2803256E-04
  0.2584500E+04   0.2546807E-04   0.3020188E-04   0.2802112E-04
  0.2585500E+04   0.2545161E-04   0.3019230E-04   0.2800966E-04
  0.2586500E+04   0.2543515E-04   0.3018270E-04   0.2799819E-04
  0.2587500E+04   0.2541868E-04   0.3017308E-04   0.2798670E-04
  0.2588500E+04   0.2540221E-04   0.3016345E-04   0.2797520E-04
  0.2589500E+04   0.2538574E-04   0.3015379E-04   0.2796368E-04
  0.2590500E+04   0.2536926E-04   0.3014411E-04   0.2795215E-04
  0.2591500E+04   0.2535278E-04   0.3013441E-04   0.2794061E-04
  0.2592500E+04   0.2533630E-04   0.3012470E-04   0.2792904E-04
  0.2593500E+04   0.2531981E-04   0.3011496E-04   0.2791747E-04
  0.2594500E+04   0.2530332E-04   0.3010520E-04   0.2790588E-04
  0.2595500E+04   0.2528683E-04   0.3009543E-04   0.2789427E-04
  0.2596500E+04   0.2527033E-04   0.3008563E-04   0.2788265E-04
  0.2597500E+04   0.2525383E-04   0.3007582E-04   0.2787102E-04
  0.2598500E+04   0.2523733E-04   0.3006598E-04   0.2785937E-04
  0.2599500E+04   0.2522082E-04   0.3005612E-04   0.2784770E-04
  0.2600500E+04   0.2520431E-04   0.3004625E-04   0.2783603E-04
  0.2601500E+04   0.2518780E-04   0.3003635E-04   0.2782433E-04
  0.2602500E+04   0.2517129E-04   0.3002644E-04   0.2781263E-04
  0.2603500E+04   0.2515477E-04   0.3001650E-04   0.2780090E-04
  0.2604500E+04   0.2513824E-04   0.3000655E-04   0.2778917E-04
  0.2605500E+04   0.2512172E-04   0.2999658E-04   0.2777741E-04
  0.2606500E+04   0.2510519E-04   0.2998658E-04   0.2776565E-04
  0.2607500E+04   0.2508866E-04   0.2997657E-04   0.2775387E-04
  0.2608500E+04   0.2507212E-04   0.2996654E-04   0.2774207E-04
  0.2609500E+04   0.2505558E-04   0.2995648E-04   0.2773026E-04
  0.2610500E+04   0.2503904E-04   0.2994641E-04   0.2771844E-04
  0.2611500E+04   0.2502250E-04   0.2993632E-04   0.2770660E-04
  0.2612500E+04   0.2500595E-04   0.2992621E-04   0.2769475E-04
  0.2613500E+04   0.2498940E-04   0.2991608E-04   0.2768288E-04
  0.2614500E+04   0.2497285E-04   0.2990592E-04   0.2767100E-04
  0.2615500E+04   0.2495629E-04   0.2989575E-04   0.2765910E-04
  0.2616500E+04   0.2493973E-04   0.2988556E-04   0.2764719E-04
  0.2617500E+04   0.2492317E-04   0.2987536E-04   0.2763526E-04
  0.2618500E+04   0.2490660E-04   0.2986513E-04   0.2762332E-04
  0.2619500E+04   0.2489003E-04   0.2985488E-04   0.2761137E-04
  0.2620500E+04   0.2487346E-04   0.2984461E-04   0.2759940E-04
  0.2621500E+04   0.2485689E-04   0.2983432E-04   0.2758742E-04
  0.2622500E+04   0.2484031E-04   0.2982402E-04   0.2757542E-04
  0.2623500E+04   0.2482373E-04   0.2981369E-04   0.2756341E-04
  0.2624500E+04   0.2480715E-04   0.2980334E-04   0.2755138E-04
  0.2625500E+04   0.2479056E-04   0.2979298E-04   0.2753934E-04
  0.2626500E+04   0.2477397E-04   0.2978259E-04   0.2752729E-04
  0.2627500E+04   0.2475738E-04   0.2977219E-04   0.2751522E-04
  0.2628500E+04   0.2474078E-04   0.2976177E-04   0.2750314E-04
  0.2629500E+04   0.2472419E-04   0.2975132E-04   0.2749104E-04
  0.2630500E+04   0.2470759E-04   0.2974086E-04   0.2747893E-04
  0.2631500E+04   0.2469098E-04   0.2973038E-04   0.2746680E-04
  0.2632500E+04   0.2467438E-04   0.2971988E-04   0.2745467E-04
  0.2633500E+04   0.2465777E-04   0.2970936E-04   0.2744251E-04
  0.2634500E+04   0.2464115E-04   0.2969882E-04   0.2743034E-04
  0.2635500E+04   0.2462454E-04   0.2968826E-04   0.2741816E-04
  0.2636500E+04   0.2460792E-04   0.2967768E-04   0.2740597E-04
  0.2637500E+04   0.2459130E-04   0.2966708E-04   0.2739375E-04
  0.2638500E+04   0.2457468E-04   0.2965647E-04   0.2738153E-04
  0.2639500E+04   0.2455805E-04   0.2964583E-04   0.2736929E-04
  0.2640500E+04   0.2454143E-04   0.2963518E-04   0.2735704E-04
  0.2641500E+04   0.2452479E-04   0.2962450E-04   0.2734477E-04
  0.2642500E+04   0.2450816E-04   0.2961381E-04   0.2733249E-04
  0.2643500E+04   0.2449152E-04   0.2960309E-04   0.2732020E-04
  0.2644500E+04   0.2447488E-04   0.2959236E-04   0.2730789E-04
  0.2645500E+04   0.2445824E-04   0.2958161E-04   0.2729557E-04
  0.2646500E+04   0.2444160E-04   0.2957084E-04   0.2728323E-04
  0.2647500E+04   0.2442495E-04   0.2956005E-04   0.2727088E-04
  0.2648500E+04   0.2440830E-04   0.2954924E-04   0.2725851E-04
  0.2649500E+04   0.2439165E-04   0.2953841E-04   0.2724614E-04
  0.2650500E+04   0.2437499E-04   0.2952757E-04   0.2723374E-04
  0.2651500E+04   0.2435834E-04   0.2951670E-04   0.2722134E-04
  0.2652500E+04   0.2434168E-04   0.2950582E-04   0.2720892E-04
  0.2653500E+04   0.2432501E-04   0.2949491E-04   0.2719648E-04
  0.2654500E+04   0.2430835E-04   0.2948399E-04   0.2718403E-04
  0.2655500E+04   0.2429168E-04   0.2947305E-04   0.2717157E-04
  0.2656500E+04   0.2427501E-04   0.2946209E-04   0.2715910E-04
  0.2657500E+04   0.2425834E-04   0.2945111E-04   0.2714661E-04
  0.2658500E+04   0.2424166E-04   0.2944011E-04   0.2713410E-04
  0.2659500E+04   0.2422498E-04   0.2942909E-04   0.2712159E-04
  0.2660500E+04   0.2420830E-04   0.2941805E-04   0.2710906E-04
  0.2661500E+04   0.2419162E-04   0.2940699E-04   0.2709651E-04
  0.2662500E+04   0.2417493E-04   0.2939592E-04   0.2708395E-04
  0.2663500E+04   0.2415825E-04   0.2938483E-04   0.2707138E-04
  0.2664500E+04   0.2414156E-04   0.2937371E-04   0.2705880E-04
  0.2665500E+04   0.2412486E-04   0.2936258E-04   0.2704620E-04
  0.2666500E+04   0.2410817E-04   0.2935143E-04   0.2703358E-04
  0.2667500E+04   0.2409147E-04   0.2934026E-04   0.2702096E-04
  0.2668500E+04   0.2407477E-04   0.2932907E-04   0.2700832E-04
  0.2669500E+04   0.2405807E-04   0.2931787E-04   0.2699566E-04
  0.2670500E+04   0.2404136E-04   0.2930664E-04   0.2698299E-04
  0.2671500E+04   0.2402466E-04   0.2929539E-04   0.2697031E-04
  0.2672500E+04   0.2400795E-04   0.2928413E-04   0.2695762E-04
  0.2673500E+04   0.2399124E-04   0.2927285E-04   0.2694491E-04
  0.2674500E+04   0.2397452E-04   0.2926155E-04   0.2693219E-04
  0.2675500E+04   0.2395781E-04   0.2925023E-04   0.2691945E-04
  0.2676500E+04   0.2394109E-04   0.2923889E-04   0.2690670E-04
  0.2677500E+04   0.2392437E-04   0.2922753E-04   0.2689394E-04
  0.2678500E+04   0.2390765E-04   0.2921616E-04   0.2688116E-04
  0.2679500E+04   0.2389092E-04   0.2920476E-04   0.2686837E-04
  0.2680500E+04   0.2387419E-04   0.2919335E-04   0.2685557E-04
  0.2681500E+04   0.2385746E-04   0.2918192E-04   0.2684276E-04
  0.2682500E+04   0.2384073E-04   0.2917047E-04   0.2682993E-04
  0.2683500E+04   0.2382400E-04   0.2915900E-04   0.2681708E-04
  0.2684500E+04   0.2380726E-04   0.2914751E-04   0.2680423E-04
  0.2685500E+04   0.2379052E-04   0.2913600E-04   0.2679136E-04
  0.2686500E+04   0.2377378E-04   0.2912448E-04   0.2677847E-04
  0.2687500E+04   0.2375704E-04   0.2911293E-04   0.2676558E-04
  0.2688500E+04   0.2374030E-04   0.2910137E-04   0.2675267E-04
  0.2689500E+04   0.2372355E-04   0.2908979E-04   0.2673974E-04
  0.2690500E+04   0.2370680E-04   0.2907819E-04   0.2672680E-04
  0.2691500E+04   0.2369005E-04   0.2906657E-04   0.2671385E-04
  0.2692500E+04   0.2367330E-04   0.2905494E-04   0.2670089E-04
  0.2693500E+04   0.2365654E-04   0.2904328E-04   0.2668792E-04
  0.2694500E+04   0.2363978E-04   0.2903161E-04   0.2667493E-04
  0.2695500E+04   0.2362303E-04   0.2901992E-04   0.2666192E-04
  0.2696500E+04   0.2360626E-04   0.2900821E-04   0.2664891E-04
  0.2697500E+04   0.2358950E-04   0.2899648E-04   0.2663588E-04
  0.2698500E+04   0.2357274E-04   0.2898474E-04   0.2662283E-04
  0.2699500E+04   0.2355597E-04   0.2897297E-04   0.2660978E-04
  0.2700500E+04   0.2353920E-04   0.2896119E-04   0.2659671E-04
  0.2701500E+04   0.2352243E-04   0.2894939E-04   0.2658363E-04
  0.2702500E+04   0.2350566E-04   0.2893757E-04   0.2657053E-04
  0.2703500E+04   0.2348888E-04   0.2892573E-04   0.2655742E-04
  0.2704500E+04   0.2347210E-04   0.2891387E-04   0.2654430E-04
  0.2705500E+04   0.2345532E-04   0.2890200E-04   0.2653117E-04
  0.2706500E+04   0.2343854E-04   0.2889010E-04   0.2651802E-04
  0.2707500E+04   0.2342176E-04   0.2887819E-04   0.2650486E-04
  0.2708500E+04   0.2340498E-04   0.2886626E-04   0.2649169E-04
  0.2709500E+04   0.2338819E-04   0.2885432E-04   0.2647850E-04
  0.2710500E+04   0.2337140E-04   0.2884235E-04   0.2646530E-04
  0.2711500E+04   0.2335461E-04   0.2883037E-04   0.2645209E-04
  0.2712500E+04   0.2333782E-04   0.2881836E-04   0.2643886E-04
  0.2713500E+04   0.2332103E-04   0.2880634E-04   0.2642563E-04
  0.2714500E+04   0.2330423E-04   0.2879430E-04   0.2641237E-04
  0.2715500E+04   0.2328743E-04   0.2878225E-04   0.2639911E-04
  0.2716500E+04   0.2327063E-04   0.2877017E-04   0.2638583E-04
  0.2717500E+04   0.2325383E-04   0.2875808E-04   0.2637254E-04
  0.2718500E+04   0.2323703E-04   0.2874597E-04   0.2635924E-04
  0.2719500E+04   0.2322022E-04   0.2873384E-04   0.2634593E-04
  0.2720500E+04   0.2320342E-04   0.2872170E-04   0.2633260E-04
  0.2721500E+04   0.2318661E-04   0.2870953E-04   0.2631926E-04
  0.2722500E+04   0.2316980E-04   0.2869735E-04   0.2630590E-04
  0.2723500E+04   0.2315299E-04   0.2868515E-04   0.2629254E-04
  0.2724500E+04   0.2313618E-04   0.2867293E-04   0.2627916E-04
  0.2725500E+04   0.2311936E-04   0.2866069E-04   0.2626576E-04
  0.2726500E+04   0.2310255E-04   0.2864844E-04   0.2625236E-04
  0.2727500E+04   0.2308573E-04   0.2863617E-04   0.2623894E-04
  0.2728500E+04   0.2306891E-04   0.2862388E-04   0.2622551E-04
  0.2729500E+04   0.2305209E-04   0.2861157E-04   0.2621207E-04
  0.2730500E+04   0.2303526E-04   0.2859924E-04   0.2619861E-04
  0.2731500E+04   0.2301844E-04   0.2858690E-04   0.2618514E-04
  0.2732500E+04   0.2300161E-04   0.2857454E-04   0.2617166E-04
  0.2733500E+04   0.2298479E-04   0.2856216E-04   0.2615817E-04
  0.2734500E+04   0.2296796E-04   0.2854976E-04   0.2614466E-04
  0.2735500E+04   0.2295113E-04   0.2853734E-04   0.2613115E-04
  0.2736500E+04   0.2293429E-04   0.2852491E-04   0.2611761E-04
  0.2737500E+04   0.2291746E-04   0.2851246E-04   0.2610407E-04
  0.2738500E+04   0.2290063E-04   0.2849999E-04   0.2609051E-04
  0.2739500E+04   0.2288379E-04   0.2848751E-04   0.2607695E-04
  0.2740500E+04   0.2286695E-04   0.2847501E-04   0.2606336E-04
  0.2741500E+04   0.2285011E-04   0.2846248E-04   0.2604977E-04
  0.2742500E+04   0.2283327E-04   0.2844995E-04   0.2603617E-04
  0.2743500E+04   0.2281643E-04   0.2843739E-04   0.2602255E-04
  0.2744500E+04   0.2279958E-04   0.2842482E-04   0.2600892E-04
  0.2745500E+04   0.2278274E-04   0.2841222E-04   0.2599527E-04
  0.2746500E+04   0.2276589E-04   0.2839962E-04   0.2598162E-04
  0.2747500E+04   0.2274904E-04   0.2838699E-04   0.2596795E-04
  0.2748500E+04   0.2273219E-04   0.2837434E-04   0.2595427E-04
  0.2749500E+04   0.2271534E-04   0.2836168E-04   0.2594058E-04
  0.2750500E+04   0.2269849E-04   0.2834900E-04   0.2592687E-04
  0.2751500E+04   0.2268164E-04   0.2833631E-04   0.2591315E-04
  0.2752500E+04   0.2266478E-04   0.2832359E-04   0.2589942E-04
  0.2753500E+04   0.2264792E-04   0.2831086E-04   0.2588568E-04
  0.2754500E+04   0.2263107E-04   0.2829811E-04   0.2587193E-04
  0.2755500E+04   0.2261421E-04   0.2828535E-04   0.2585816E-04
  0.2756500E+04   0.2259735E-04   0.2827256E-04   0.2584438E-04
  0.2757500E+04   0.2258049E-04   0.2825976E-04   0.2583059E-04
  0.2758500E+04   0.2256362E-04   0.2824695E-04   0.2581679E-04
  0.2759500E+04   0.2254676E-04   0.2823411E-04   0.2580298E-04
  0.2760500E+04   0.2252989E-04   0.2822126E-04   0.2578915E-04
  0.2761500E+04   0.2251303E-04   0.2820839E-04   0.2577531E-04
  0.2762500E+04   0.2249616E-04   0.2819550E-04   0.2576146E-04
  0.2763500E+04   0.2247929E-04   0.2818259E-04   0.2574760E-04
  0.2764500E+04   0.2246242E-04   0.2816967E-04   0.2573372E-04
  0.2765500E+04   0.2244555E-04   0.2815673E-04   0.2571983E-04
  0.2766500E+04   0.2242868E-04   0.2814378E-04   0.2570593E-04
  0.2767500E+04   0.2241180E-04   0.2813080E-04   0.2569202E-04
  0.2768500E+04   0.2239493E-04   0.2811781E-04   0.2567810E-04
  0.2769500E+04   0.2237805E-04   0.2810481E-04   0.2566416E-04
  0.2770500E+04   0.2236118E-04   0.2809178E-04   0.2565022E-04
  0.2771500E+04   0.2234430E-04   0.2807874E-04   0.2563626E-04
  0.2772500E+04   0.2232742E-04   0.2806568E-04   0.2562228E-04
  0.2773500E+04   0.2231054E-04   0.2805260E-04   0.2560830E-04
  0.2774500E+04   0.2229366E-04   0.2803951E-04   0.2559431E-04
  0.2775500E+04   0.2227678E-04   0.2802640E-04   0.2558030E-04
  0.2776500E+04   0.2225989E-04   0.2801327E-04   0.2556628E-04
  0.2777500E+04   0.2224301E-04   0.2800013E-04   0.2555225E-04
  0.2778500E+04   0.2222612E-04   0.2798697E-04   0.2553821E-04
  0.2779500E+04   0.2220924E-04   0.2797379E-04   0.2552415E-04
  0.2780500E+04   0.2219235E-04   0.2796060E-04   0.2551009E-04
  0.2781500E+04   0.2217546E-04   0.2794738E-04   0.2549601E-04
  0.2782500E+04   0.2215857E-04   0.2793416E-04   0.2548192E-04
  0.2783500E+04   0.2214168E-04   0.2792091E-04   0.2546782E-04
  0.2784500E+04   0.2212479E-04   0.2790765E-04   0.2545371E-04
  0.2785500E+04   0.2210790E-04   0.2789437E-04   0.2543958E-04
  0.2786500E+04   0.2209100E-04   0.2788107E-04   0.2542545E-04
  0.2787500E+04   0.2207411E-04   0.2786776E-04   0.2541130E-04
  0.2788500E+04   0.2205722E-04   0.2785443E-04   0.2539714E-04
  0.2789500E+04   0.2204032E-04   0.2784108E-04   0.2538297E-04
  0.2790500E+04   0.2202342E-04   0.2782772E-04   0.2536878E-04
  0.2791500E+04   0.2200653E-04   0.2781434E-04   0.2535459E-04
  0.2792500E+04   0.2198963E-04   0.2780095E-04   0.2534038E-04
  0.2793500E+04   0.2197273E-04   0.2778753E-04   0.2532617E-04
  0.2794500E+04   0.2195583E-04   0.2777410E-04   0.2531194E-04
  0.2795500E+04   0.2193893E-04   0.2776066E-04   0.2529770E-04
  0.2796500E+04   0.2192203E-04   0.2774719E-04   0.2528345E-04
  0.2797500E+04   0.2190512E-04   0.2773371E-04   0.2526918E-04
