             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2432500E+04   0.1837610E-03   0.2395371E-03   0.2049449E-03
  0.2433500E+04   0.1836568E-03   0.2394196E-03   0.2048383E-03
  0.2434500E+04   0.1835527E-03   0.2393021E-03   0.2047316E-03
  0.2435500E+04   0.1834486E-03   0.2391846E-03   0.2046249E-03
  0.2436500E+04   0.1833444E-03   0.2390670E-03   0.2045182E-03
  0.2437500E+04   0.1832403E-03   0.2389494E-03   0.2044114E-03
  0.2438500E+04   0.1831361E-03   0.2388317E-03   0.2043047E-03
  0.2439500E+04   0.1830320E-03   0.2387141E-03   0.2041979E-03
  0.2440500E+04   0.1829278E-03   0.2385963E-03   0.2040911E-03
  0.2441500E+04   0.1828237E-03   0.2384786E-03   0.2039843E-03
  0.2442500E+04   0.1827195E-03   0.2383608E-03   0.2038774E-03
  0.2443500E+04   0.1826154E-03   0.2382429E-03   0.2037706E-03
  0.2444500E+04   0.1825112E-03   0.2381251E-03   0.2036637E-03
  0.2445500E+04   0.1824071E-03   0.2380071E-03   0.2035568E-03
  0.2446500E+04   0.1823029E-03   0.2378892E-03   0.2034499E-03
  0.2447500E+04   0.1821988E-03   0.2377712E-03   0.2033429E-03
  0.2448500E+04   0.1820946E-03   0.2376532E-03   0.2032360E-03
  0.2449500E+04   0.1819904E-03   0.2375351E-03   0.2031290E-03
  0.2450500E+04   0.1818863E-03   0.2374170E-03   0.2030220E-03
  0.2451500E+04   0.1817821E-03   0.2372989E-03   0.2029150E-03
  0.2452500E+04   0.1816779E-03   0.2371807E-03   0.2028079E-03
  0.2453500E+04   0.1815738E-03   0.2370625E-03   0.2027009E-03
  0.2454500E+04   0.1814696E-03   0.2369443E-03   0.2025938E-03
  0.2455500E+04   0.1813654E-03   0.2368260E-03   0.2024867E-03
  0.2456500E+04   0.1812613E-03   0.2367077E-03   0.2023796E-03
  0.2457500E+04   0.1811571E-03   0.2365893E-03   0.2022724E-03
  0.2458500E+04   0.1810529E-03   0.2364709E-03   0.2021653E-03
  0.2459500E+04   0.1809487E-03   0.2363525E-03   0.2020581E-03
  0.2460500E+04   0.1808445E-03   0.2362340E-03   0.2019509E-03
  0.2461500E+04   0.1807403E-03   0.2361155E-03   0.2018436E-03
  0.2462500E+04   0.1806362E-03   0.2359970E-03   0.2017364E-03
  0.2463500E+04   0.1805320E-03   0.2358784E-03   0.2016291E-03
  0.2464500E+04   0.1804278E-03   0.2357597E-03   0.2015218E-03
  0.2465500E+04   0.1803236E-03   0.2356411E-03   0.2014145E-03
  0.2466500E+04   0.1802194E-03   0.2355224E-03   0.2013072E-03
  0.2467500E+04   0.1801152E-03   0.2354037E-03   0.2011999E-03
  0.2468500E+04   0.1800110E-03   0.2352849E-03   0.2010925E-03
  0.2469500E+04   0.1799068E-03   0.2351661E-03   0.2009851E-03
  0.2470500E+04   0.1798025E-03   0.2350472E-03   0.2008777E-03
  0.2471500E+04   0.1796983E-03   0.2349283E-03   0.2007702E-03
  0.2472500E+04   0.1795941E-03   0.2348094E-03   0.2006628E-03
  0.2473500E+04   0.1794899E-03   0.2346904E-03   0.2005553E-03
  0.2474500E+04   0.1793857E-03   0.2345714E-03   0.2004478E-03
  0.2475500E+04   0.1792814E-03   0.2344524E-03   0.2003403E-03
  0.2476500E+04   0.1791772E-03   0.2343333E-03   0.2002328E-03
  0.2477500E+04   0.1790730E-03   0.2342142E-03   0.2001252E-03
  0.2478500E+04   0.1789688E-03   0.2340950E-03   0.2000176E-03
  0.2479500E+04   0.1788645E-03   0.2339758E-03   0.1999100E-03
  0.2480500E+04   0.1787603E-03   0.2338566E-03   0.1998024E-03
  0.2481500E+04   0.1786560E-03   0.2337373E-03   0.1996947E-03
  0.2482500E+04   0.1785518E-03   0.2336180E-03   0.1995871E-03
  0.2483500E+04   0.1784475E-03   0.2334987E-03   0.1994794E-03
  0.2484500E+04   0.1783433E-03   0.2333793E-03   0.1993717E-03
  0.2485500E+04   0.1782390E-03   0.2332599E-03   0.1992640E-03
  0.2486500E+04   0.1781347E-03   0.2331404E-03   0.1991562E-03
  0.2487500E+04   0.1780305E-03   0.2330209E-03   0.1990484E-03
  0.2488500E+04   0.1779262E-03   0.2329014E-03   0.1989406E-03
  0.2489500E+04   0.1778219E-03   0.2327818E-03   0.1988328E-03
  0.2490500E+04   0.1777177E-03   0.2326622E-03   0.1987250E-03
  0.2491500E+04   0.1776134E-03   0.2325425E-03   0.1986171E-03
  0.2492500E+04   0.1775091E-03   0.2324228E-03   0.1985092E-03
  0.2493500E+04   0.1774048E-03   0.2323031E-03   0.1984013E-03
  0.2494500E+04   0.1773005E-03   0.2321833E-03   0.1982934E-03
  0.2495500E+04   0.1771962E-03   0.2320635E-03   0.1981854E-03
  0.2496500E+04   0.1770919E-03   0.2319437E-03   0.1980775E-03
  0.2497500E+04   0.1769876E-03   0.2318238E-03   0.1979695E-03
  0.2498500E+04   0.1768833E-03   0.2317038E-03   0.1978615E-03
  0.2499500E+04   0.1767790E-03   0.2315839E-03   0.1977534E-03
  0.2500500E+04   0.1766747E-03   0.2314639E-03   0.1976454E-03
  0.2501500E+04   0.1765703E-03   0.2313438E-03   0.1975373E-03
  0.2502500E+04   0.1764660E-03   0.2312237E-03   0.1974292E-03
  0.2503500E+04   0.1763617E-03   0.2311036E-03   0.1973211E-03
  0.2504500E+04   0.1762573E-03   0.2309835E-03   0.1972129E-03
  0.2505500E+04   0.1761530E-03   0.2308633E-03   0.1971047E-03
  0.2506500E+04   0.1760487E-03   0.2307430E-03   0.1969965E-03
  0.2507500E+04   0.1759443E-03   0.2306227E-03   0.1968883E-03
  0.2508500E+04   0.1758400E-03   0.2305024E-03   0.1967801E-03
  0.2509500E+04   0.1757356E-03   0.2303821E-03   0.1966718E-03
  0.2510500E+04   0.1756312E-03   0.2302617E-03   0.1965636E-03
  0.2511500E+04   0.1755269E-03   0.2301412E-03   0.1964553E-03
  0.2512500E+04   0.1754225E-03   0.2300208E-03   0.1963469E-03
  0.2513500E+04   0.1753181E-03   0.2299002E-03   0.1962386E-03
  0.2514500E+04   0.1752137E-03   0.2297797E-03   0.1961302E-03
  0.2515500E+04   0.1751094E-03   0.2296591E-03   0.1960218E-03
  0.2516500E+04   0.1750050E-03   0.2295385E-03   0.1959134E-03
  0.2517500E+04   0.1749006E-03   0.2294178E-03   0.1958050E-03
  0.2518500E+04   0.1747962E-03   0.2292971E-03   0.1956965E-03
  0.2519500E+04   0.1746918E-03   0.2291764E-03   0.1955880E-03
  0.2520500E+04   0.1745874E-03   0.2290556E-03   0.1954795E-03
  0.2521500E+04   0.1744829E-03   0.2289347E-03   0.1953710E-03
  0.2522500E+04   0.1743785E-03   0.2288139E-03   0.1952624E-03
  0.2523500E+04   0.1742741E-03   0.2286930E-03   0.1951539E-03
  0.2524500E+04   0.1741697E-03   0.2285720E-03   0.1950453E-03
  0.2525500E+04   0.1740652E-03   0.2284510E-03   0.1949366E-03
  0.2526500E+04   0.1739608E-03   0.2283300E-03   0.1948280E-03
  0.2527500E+04   0.1738563E-03   0.2282090E-03   0.1947193E-03
  0.2528500E+04   0.1737519E-03   0.2280879E-03   0.1946107E-03
  0.2529500E+04   0.1736474E-03   0.2279667E-03   0.1945019E-03
  0.2530500E+04   0.1735430E-03   0.2278455E-03   0.1943932E-03
  0.2531500E+04   0.1734385E-03   0.2277243E-03   0.1942845E-03
  0.2532500E+04   0.1733340E-03   0.2276031E-03   0.1941757E-03
  0.2533500E+04   0.1732296E-03   0.2274818E-03   0.1940669E-03
  0.2534500E+04   0.1731251E-03   0.2273604E-03   0.1939581E-03
  0.2535500E+04   0.1730206E-03   0.2272390E-03   0.1938492E-03
  0.2536500E+04   0.1729161E-03   0.2271176E-03   0.1937403E-03
  0.2537500E+04   0.1728116E-03   0.2269962E-03   0.1936314E-03
  0.2538500E+04   0.1727071E-03   0.2268747E-03   0.1935225E-03
  0.2539500E+04   0.1726026E-03   0.2267531E-03   0.1934136E-03
  0.2540500E+04   0.1724981E-03   0.2266316E-03   0.1933046E-03
  0.2541500E+04   0.1723935E-03   0.2265099E-03   0.1931956E-03
  0.2542500E+04   0.1722890E-03   0.2263883E-03   0.1930866E-03
  0.2543500E+04   0.1721845E-03   0.2262666E-03   0.1929776E-03
  0.2544500E+04   0.1720799E-03   0.2261449E-03   0.1928685E-03
  0.2545500E+04   0.1719754E-03   0.2260231E-03   0.1927595E-03
  0.2546500E+04   0.1718708E-03   0.2259013E-03   0.1926504E-03
  0.2547500E+04   0.1717663E-03   0.2257794E-03   0.1925413E-03
  0.2548500E+04   0.1716617E-03   0.2256575E-03   0.1924321E-03
  0.2549500E+04   0.1715572E-03   0.2255356E-03   0.1923229E-03
  0.2550500E+04   0.1714526E-03   0.2254136E-03   0.1922137E-03
  0.2551500E+04   0.1713480E-03   0.2252916E-03   0.1921045E-03
  0.2552500E+04   0.1712434E-03   0.2251696E-03   0.1919953E-03
  0.2553500E+04   0.1711388E-03   0.2250475E-03   0.1918860E-03
  0.2554500E+04   0.1710342E-03   0.2249253E-03   0.1917767E-03
  0.2555500E+04   0.1709296E-03   0.2248032E-03   0.1916674E-03
  0.2556500E+04   0.1708250E-03   0.2246810E-03   0.1915581E-03
  0.2557500E+04   0.1707204E-03   0.2245587E-03   0.1914487E-03
  0.2558500E+04   0.1706158E-03   0.2244364E-03   0.1913394E-03
  0.2559500E+04   0.1705111E-03   0.2243141E-03   0.1912300E-03
  0.2560500E+04   0.1704065E-03   0.2241917E-03   0.1911205E-03
  0.2561500E+04   0.1703019E-03   0.2240693E-03   0.1910111E-03
  0.2562500E+04   0.1701972E-03   0.2239469E-03   0.1909016E-03
  0.2563500E+04   0.1700926E-03   0.2238244E-03   0.1907921E-03
  0.2564500E+04   0.1699879E-03   0.2237019E-03   0.1906826E-03
  0.2565500E+04   0.1698832E-03   0.2235793E-03   0.1905731E-03
  0.2566500E+04   0.1697786E-03   0.2234567E-03   0.1904635E-03
  0.2567500E+04   0.1696739E-03   0.2233341E-03   0.1903539E-03
  0.2568500E+04   0.1695692E-03   0.2232114E-03   0.1902443E-03
  0.2569500E+04   0.1694645E-03   0.2230886E-03   0.1901347E-03
  0.2570500E+04   0.1693598E-03   0.2229659E-03   0.1900250E-03
  0.2571500E+04   0.1692551E-03   0.2228431E-03   0.1899153E-03
  0.2572500E+04   0.1691504E-03   0.2227202E-03   0.1898056E-03
  0.2573500E+04   0.1690457E-03   0.2225974E-03   0.1896959E-03
  0.2574500E+04   0.1689410E-03   0.2224744E-03   0.1895861E-03
  0.2575500E+04   0.1688362E-03   0.2223515E-03   0.1894764E-03
  0.2576500E+04   0.1687315E-03   0.2222285E-03   0.1893666E-03
  0.2577500E+04   0.1686267E-03   0.2221054E-03   0.1892567E-03
  0.2578500E+04   0.1685220E-03   0.2219823E-03   0.1891469E-03
  0.2579500E+04   0.1684172E-03   0.2218592E-03   0.1890370E-03
  0.2580500E+04   0.1683125E-03   0.2217361E-03   0.1889271E-03
  0.2581500E+04   0.1682077E-03   0.2216129E-03   0.1888172E-03
  0.2582500E+04   0.1681029E-03   0.2214896E-03   0.1887073E-03
  0.2583500E+04   0.1679981E-03   0.2213663E-03   0.1885973E-03
  0.2584500E+04   0.1678934E-03   0.2212430E-03   0.1884873E-03
  0.2585500E+04   0.1677886E-03   0.2211197E-03   0.1883773E-03
  0.2586500E+04   0.1676838E-03   0.2209963E-03   0.1882673E-03
  0.2587500E+04   0.1675789E-03   0.2208728E-03   0.1881572E-03
  0.2588500E+04   0.1674741E-03   0.2207493E-03   0.1880471E-03
  0.2589500E+04   0.1673693E-03   0.2206258E-03   0.1879370E-03
  0.2590500E+04   0.1672645E-03   0.2205023E-03   0.1878269E-03
  0.2591500E+04   0.1671596E-03   0.2203787E-03   0.1877167E-03
  0.2592500E+04   0.1670548E-03   0.2202550E-03   0.1876066E-03
  0.2593500E+04   0.1669499E-03   0.2201314E-03   0.1874964E-03
  0.2594500E+04   0.1668451E-03   0.2200076E-03   0.1873862E-03
  0.2595500E+04   0.1667402E-03   0.2198839E-03   0.1872759E-03
  0.2596500E+04   0.1666353E-03   0.2197601E-03   0.1871656E-03
  0.2597500E+04   0.1665305E-03   0.2196362E-03   0.1870553E-03
  0.2598500E+04   0.1664256E-03   0.2195124E-03   0.1869450E-03
  0.2599500E+04   0.1663207E-03   0.2193885E-03   0.1868347E-03
  0.2600500E+04   0.1662158E-03   0.2192645E-03   0.1867243E-03
  0.2601500E+04   0.1661109E-03   0.2191405E-03   0.1866139E-03
  0.2602500E+04   0.1660060E-03   0.2190165E-03   0.1865035E-03
  0.2603500E+04   0.1659011E-03   0.2188924E-03   0.1863931E-03
  0.2604500E+04   0.1657961E-03   0.2187683E-03   0.1862826E-03
  0.2605500E+04   0.1656912E-03   0.2186441E-03   0.1861721E-03
  0.2606500E+04   0.1655862E-03   0.2185200E-03   0.1860616E-03
  0.2607500E+04   0.1654813E-03   0.2183957E-03   0.1859511E-03
  0.2608500E+04   0.1653763E-03   0.2182715E-03   0.1858405E-03
  0.2609500E+04   0.1652714E-03   0.2181471E-03   0.1857300E-03
  0.2610500E+04   0.1651664E-03   0.2180228E-03   0.1856194E-03
  0.2611500E+04   0.1650614E-03   0.2178984E-03   0.1855087E-03
  0.2612500E+04   0.1649565E-03   0.2177740E-03   0.1853981E-03
  0.2613500E+04   0.1648515E-03   0.2176495E-03   0.1852874E-03
  0.2614500E+04   0.1647465E-03   0.2175250E-03   0.1851767E-03
  0.2615500E+04   0.1646415E-03   0.2174005E-03   0.1850660E-03
  0.2616500E+04   0.1645364E-03   0.2172759E-03   0.1849553E-03
  0.2617500E+04   0.1644314E-03   0.2171512E-03   0.1848445E-03
  0.2618500E+04   0.1643264E-03   0.2170266E-03   0.1847337E-03
  0.2619500E+04   0.1642214E-03   0.2169019E-03   0.1846229E-03
  0.2620500E+04   0.1641163E-03   0.2167771E-03   0.1845121E-03
  0.2621500E+04   0.1640113E-03   0.2166524E-03   0.1844012E-03
  0.2622500E+04   0.1639062E-03   0.2165275E-03   0.1842903E-03
  0.2623500E+04   0.1638012E-03   0.2164027E-03   0.1841794E-03
  0.2624500E+04   0.1636961E-03   0.2162778E-03   0.1840685E-03
  0.2625500E+04   0.1635910E-03   0.2161528E-03   0.1839575E-03
  0.2626500E+04   0.1634859E-03   0.2160278E-03   0.1838465E-03
  0.2627500E+04   0.1633808E-03   0.2159028E-03   0.1837355E-03
  0.2628500E+04   0.1632757E-03   0.2157778E-03   0.1836245E-03
  0.2629500E+04   0.1631706E-03   0.2156527E-03   0.1835135E-03
  0.2630500E+04   0.1630655E-03   0.2155275E-03   0.1834024E-03
  0.2631500E+04   0.1629604E-03   0.2154024E-03   0.1832913E-03
  0.2632500E+04   0.1628553E-03   0.2152772E-03   0.1831802E-03
  0.2633500E+04   0.1627501E-03   0.2151519E-03   0.1830690E-03
  0.2634500E+04   0.1626450E-03   0.2150266E-03   0.1829579E-03
  0.2635500E+04   0.1625398E-03   0.2149013E-03   0.1828467E-03
  0.2636500E+04   0.1624347E-03   0.2147759E-03   0.1827355E-03
  0.2637500E+04   0.1623295E-03   0.2146505E-03   0.1826242E-03
  0.2638500E+04   0.1622243E-03   0.2145250E-03   0.1825130E-03
  0.2639500E+04   0.1621191E-03   0.2143996E-03   0.1824017E-03
  0.2640500E+04   0.1620140E-03   0.2142740E-03   0.1822904E-03
  0.2641500E+04   0.1619088E-03   0.2141485E-03   0.1821790E-03
  0.2642500E+04   0.1618036E-03   0.2140229E-03   0.1820677E-03
  0.2643500E+04   0.1616983E-03   0.2138972E-03   0.1819563E-03
  0.2644500E+04   0.1615931E-03   0.2137715E-03   0.1818449E-03
  0.2645500E+04   0.1614879E-03   0.2136458E-03   0.1817335E-03
  0.2646500E+04   0.1613827E-03   0.2135201E-03   0.1816220E-03
  0.2647500E+04   0.1612774E-03   0.2133943E-03   0.1815106E-03
  0.2648500E+04   0.1611722E-03   0.2132684E-03   0.1813991E-03
  0.2649500E+04   0.1610669E-03   0.2131425E-03   0.1812875E-03
  0.2650500E+04   0.1609617E-03   0.2130166E-03   0.1811760E-03
  0.2651500E+04   0.1608564E-03   0.2128907E-03   0.1810644E-03
  0.2652500E+04   0.1607511E-03   0.2127647E-03   0.1809528E-03
  0.2653500E+04   0.1606458E-03   0.2126387E-03   0.1808412E-03
  0.2654500E+04   0.1605405E-03   0.2125126E-03   0.1807296E-03
  0.2655500E+04   0.1604352E-03   0.2123865E-03   0.1806179E-03
  0.2656500E+04   0.1603299E-03   0.2122603E-03   0.1805063E-03
  0.2657500E+04   0.1602246E-03   0.2121341E-03   0.1803945E-03
  0.2658500E+04   0.1601193E-03   0.2120079E-03   0.1802828E-03
  0.2659500E+04   0.1600140E-03   0.2118817E-03   0.1801711E-03
  0.2660500E+04   0.1599086E-03   0.2117554E-03   0.1800593E-03
  0.2661500E+04   0.1598033E-03   0.2116290E-03   0.1799475E-03
  0.2662500E+04   0.1596979E-03   0.2115026E-03   0.1798357E-03
  0.2663500E+04   0.1595926E-03   0.2113762E-03   0.1797238E-03
  0.2664500E+04   0.1594872E-03   0.2112498E-03   0.1796120E-03
  0.2665500E+04   0.1593818E-03   0.2111233E-03   0.1795001E-03
  0.2666500E+04   0.1592765E-03   0.2109967E-03   0.1793881E-03
  0.2667500E+04   0.1591711E-03   0.2108702E-03   0.1792762E-03
  0.2668500E+04   0.1590657E-03   0.2107436E-03   0.1791643E-03
  0.2669500E+04   0.1589603E-03   0.2106169E-03   0.1790523E-03
  0.2670500E+04   0.1588549E-03   0.2104902E-03   0.1789403E-03
  0.2671500E+04   0.1587494E-03   0.2103635E-03   0.1788282E-03
  0.2672500E+04   0.1586440E-03   0.2102367E-03   0.1787162E-03
  0.2673500E+04   0.1585386E-03   0.2101099E-03   0.1786041E-03
  0.2674500E+04   0.1584331E-03   0.2099831E-03   0.1784920E-03
  0.2675500E+04   0.1583277E-03   0.2098562E-03   0.1783799E-03
  0.2676500E+04   0.1582222E-03   0.2097293E-03   0.1782677E-03
  0.2677500E+04   0.1581168E-03   0.2096024E-03   0.1781556E-03
  0.2678500E+04   0.1580113E-03   0.2094754E-03   0.1780434E-03
  0.2679500E+04   0.1579058E-03   0.2093483E-03   0.1779312E-03
  0.2680500E+04   0.1578003E-03   0.2092213E-03   0.1778189E-03
  0.2681500E+04   0.1576948E-03   0.2090942E-03   0.1777067E-03
  0.2682500E+04   0.1575893E-03   0.2089670E-03   0.1775944E-03
  0.2683500E+04   0.1574838E-03   0.2088398E-03   0.1774821E-03
  0.2684500E+04   0.1573783E-03   0.2087126E-03   0.1773697E-03
  0.2685500E+04   0.1572728E-03   0.2085854E-03   0.1772574E-03
  0.2686500E+04   0.1571673E-03   0.2084581E-03   0.1771450E-03
  0.2687500E+04   0.1570617E-03   0.2083308E-03   0.1770326E-03
  0.2688500E+04   0.1569562E-03   0.2082034E-03   0.1769202E-03
  0.2689500E+04   0.1568506E-03   0.2080760E-03   0.1768077E-03
  0.2690500E+04   0.1567451E-03   0.2079485E-03   0.1766953E-03
  0.2691500E+04   0.1566395E-03   0.2078211E-03   0.1765828E-03
  0.2692500E+04   0.1565339E-03   0.2076935E-03   0.1764703E-03
  0.2693500E+04   0.1564283E-03   0.2075660E-03   0.1763577E-03
  0.2694500E+04   0.1563228E-03   0.2074384E-03   0.1762452E-03
  0.2695500E+04   0.1562172E-03   0.2073108E-03   0.1761326E-03
  0.2696500E+04   0.1561116E-03   0.2071831E-03   0.1760200E-03
  0.2697500E+04   0.1560059E-03   0.2070554E-03   0.1759074E-03
  0.2698500E+04   0.1559003E-03   0.2069276E-03   0.1757947E-03
  0.2699500E+04   0.1557947E-03   0.2067999E-03   0.1756821E-03
  0.2700500E+04   0.1556891E-03   0.2066720E-03   0.1755694E-03
  0.2701500E+04   0.1555834E-03   0.2065442E-03   0.1754567E-03
  0.2702500E+04   0.1554778E-03   0.2064163E-03   0.1753439E-03
  0.2703500E+04   0.1553721E-03   0.2062884E-03   0.1752312E-03
  0.2704500E+04   0.1552665E-03   0.2061604E-03   0.1751184E-03
  0.2705500E+04   0.1551608E-03   0.2060324E-03   0.1750056E-03
  0.2706500E+04   0.1550551E-03   0.2059044E-03   0.1748927E-03
  0.2707500E+04   0.1549494E-03   0.2057763E-03   0.1747799E-03
  0.2708500E+04   0.1548437E-03   0.2056482E-03   0.1746670E-03
  0.2709500E+04   0.1547380E-03   0.2055200E-03   0.1745541E-03
  0.2710500E+04   0.1546323E-03   0.2053918E-03   0.1744412E-03
  0.2711500E+04   0.1545266E-03   0.2052636E-03   0.1743283E-03
  0.2712500E+04   0.1544209E-03   0.2051353E-03   0.1742153E-03
  0.2713500E+04   0.1543152E-03   0.2050070E-03   0.1741023E-03
  0.2714500E+04   0.1542094E-03   0.2048787E-03   0.1739893E-03
  0.2715500E+04   0.1541037E-03   0.2047503E-03   0.1738763E-03
  0.2716500E+04   0.1539980E-03   0.2046219E-03   0.1737632E-03
  0.2717500E+04   0.1538922E-03   0.2044935E-03   0.1736502E-03
  0.2718500E+04   0.1537864E-03   0.2043650E-03   0.1735371E-03
  0.2719500E+04   0.1536807E-03   0.2042365E-03   0.1734240E-03
  0.2720500E+04   0.1535749E-03   0.2041079E-03   0.1733108E-03
  0.2721500E+04   0.1534691E-03   0.2039793E-03   0.1731977E-03
  0.2722500E+04   0.1533633E-03   0.2038507E-03   0.1730845E-03
  0.2723500E+04   0.1532575E-03   0.2037221E-03   0.1729713E-03
  0.2724500E+04   0.1531517E-03   0.2035934E-03   0.1728580E-03
  0.2725500E+04   0.1530459E-03   0.2034646E-03   0.1727448E-03
  0.2726500E+04   0.1529401E-03   0.2033358E-03   0.1726315E-03
  0.2727500E+04   0.1528343E-03   0.2032070E-03   0.1725182E-03
  0.2728500E+04   0.1527284E-03   0.2030782E-03   0.1724049E-03
  0.2729500E+04   0.1526226E-03   0.2029493E-03   0.1722916E-03
  0.2730500E+04   0.1525167E-03   0.2028204E-03   0.1721782E-03
  0.2731500E+04   0.1524109E-03   0.2026914E-03   0.1720649E-03
  0.2732500E+04   0.1523050E-03   0.2025625E-03   0.1719515E-03
  0.2733500E+04   0.1521992E-03   0.2024334E-03   0.1718380E-03
  0.2734500E+04   0.1520933E-03   0.2023044E-03   0.1717246E-03
  0.2735500E+04   0.1519874E-03   0.2021753E-03   0.1716111E-03
  0.2736500E+04   0.1518815E-03   0.2020462E-03   0.1714976E-03
  0.2737500E+04   0.1517756E-03   0.2019170E-03   0.1713841E-03
  0.2738500E+04   0.1516697E-03   0.2017878E-03   0.1712706E-03
  0.2739500E+04   0.1515638E-03   0.2016585E-03   0.1711571E-03
  0.2740500E+04   0.1514579E-03   0.2015293E-03   0.1710435E-03
  0.2741500E+04   0.1513520E-03   0.2014000E-03   0.1709299E-03
  0.2742500E+04   0.1512460E-03   0.2012706E-03   0.1708163E-03
  0.2743500E+04   0.1511401E-03   0.2011412E-03   0.1707026E-03
  0.2744500E+04   0.1510342E-03   0.2010118E-03   0.1705890E-03
  0.2745500E+04   0.1509282E-03   0.2008824E-03   0.1704753E-03
  0.2746500E+04   0.1508222E-03   0.2007529E-03   0.1703616E-03
  0.2747500E+04   0.1507163E-03   0.2006234E-03   0.1702479E-03
  0.2748500E+04   0.1506103E-03   0.2004938E-03   0.1701341E-03
  0.2749500E+04   0.1505043E-03   0.2003642E-03   0.1700204E-03
  0.2750500E+04   0.1503984E-03   0.2002346E-03   0.1699066E-03
  0.2751500E+04   0.1502924E-03   0.2001049E-03   0.1697928E-03
  0.2752500E+04   0.1501864E-03   0.1999753E-03   0.1696790E-03
  0.2753500E+04   0.1500804E-03   0.1998455E-03   0.1695651E-03
  0.2754500E+04   0.1499744E-03   0.1997158E-03   0.1694512E-03
  0.2755500E+04   0.1498683E-03   0.1995860E-03   0.1693373E-03
  0.2756500E+04   0.1497623E-03   0.1994561E-03   0.1692234E-03
  0.2757500E+04   0.1496563E-03   0.1993263E-03   0.1691095E-03
  0.2758500E+04   0.1495503E-03   0.1991964E-03   0.1689956E-03
  0.2759500E+04   0.1494442E-03   0.1990664E-03   0.1688816E-03
  0.2760500E+04   0.1493382E-03   0.1989364E-03   0.1687676E-03
  0.2761500E+04   0.1492321E-03   0.1988064E-03   0.1686536E-03
  0.2762500E+04   0.1491260E-03   0.1986764E-03   0.1685395E-03
  0.2763500E+04   0.1490200E-03   0.1985463E-03   0.1684255E-03
  0.2764500E+04   0.1489139E-03   0.1984162E-03   0.1683114E-03
  0.2765500E+04   0.1488078E-03   0.1982861E-03   0.1681973E-03
  0.2766500E+04   0.1487017E-03   0.1981559E-03   0.1680832E-03
  0.2767500E+04   0.1485956E-03   0.1980257E-03   0.1679691E-03
  0.2768500E+04   0.1484895E-03   0.1978954E-03   0.1678549E-03
  0.2769500E+04   0.1483834E-03   0.1977652E-03   0.1677407E-03
  0.2770500E+04   0.1482773E-03   0.1976348E-03   0.1676265E-03
  0.2771500E+04   0.1481712E-03   0.1975045E-03   0.1675123E-03
  0.2772500E+04   0.1480651E-03   0.1973741E-03   0.1673981E-03
  0.2773500E+04   0.1479590E-03   0.1972437E-03   0.1672838E-03
  0.2774500E+04   0.1478528E-03   0.1971133E-03   0.1671695E-03
  0.2775500E+04   0.1477467E-03   0.1969828E-03   0.1670552E-03
  0.2776500E+04   0.1476405E-03   0.1968523E-03   0.1669409E-03
  0.2777500E+04   0.1475344E-03   0.1967217E-03   0.1668266E-03
  0.2778500E+04   0.1474282E-03   0.1965911E-03   0.1667122E-03
  0.2779500E+04   0.1473221E-03   0.1964605E-03   0.1665978E-03
  0.2780500E+04   0.1472159E-03   0.1963299E-03   0.1664834E-03
  0.2781500E+04   0.1471097E-03   0.1961992E-03   0.1663690E-03
  0.2782500E+04   0.1470035E-03   0.1960685E-03   0.1662546E-03
  0.2783500E+04   0.1468973E-03   0.1959377E-03   0.1661401E-03
  0.2784500E+04   0.1467911E-03   0.1958069E-03   0.1660256E-03
  0.2785500E+04   0.1466849E-03   0.1956761E-03   0.1659111E-03
  0.2786500E+04   0.1465787E-03   0.1955453E-03   0.1657966E-03
  0.2787500E+04   0.1464725E-03   0.1954144E-03   0.1656821E-03
  0.2788500E+04   0.1463663E-03   0.1952835E-03   0.1655675E-03
  0.2789500E+04   0.1462601E-03   0.1951525E-03   0.1654530E-03
  0.2790500E+04   0.1461538E-03   0.1950216E-03   0.1653384E-03
  0.2791500E+04   0.1460476E-03   0.1948905E-03   0.1652237E-03
  0.2792500E+04   0.1459414E-03   0.1947595E-03   0.1651091E-03
  0.2793500E+04   0.1458351E-03   0.1946284E-03   0.1649945E-03
  0.2794500E+04   0.1457289E-03   0.1944973E-03   0.1648798E-03
  0.2795500E+04   0.1456226E-03   0.1943662E-03   0.1647651E-03
  0.2796500E+04   0.1455163E-03   0.1942350E-03   0.1646504E-03
  0.2797500E+04   0.1454101E-03   0.1941038E-03   0.1645357E-03
  0.2798500E+04   0.1453038E-03   0.1939726E-03   0.1644209E-03
  0.2799500E+04   0.1451975E-03   0.1938413E-03   0.1643061E-03
  0.2800500E+04   0.1450912E-03   0.1937100E-03   0.1641913E-03
  0.2801500E+04   0.1449849E-03   0.1935786E-03   0.1640765E-03
  0.2802500E+04   0.1448786E-03   0.1934473E-03   0.1639617E-03
  0.2803500E+04   0.1447723E-03   0.1933159E-03   0.1638469E-03
  0.2804500E+04   0.1446660E-03   0.1931844E-03   0.1637320E-03
  0.2805500E+04   0.1445597E-03   0.1930530E-03   0.1636171E-03
  0.2806500E+04   0.1444534E-03   0.1929215E-03   0.1635022E-03
  0.2807500E+04   0.1443471E-03   0.1927900E-03   0.1633873E-03
  0.2808500E+04   0.1442408E-03   0.1926584E-03   0.1632724E-03
