             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2556500E+04   0.4642415E-04   0.4749382E-04   0.4749382E-04
  0.2557500E+04   0.4639094E-04   0.4746206E-04   0.4746206E-04
  0.2558500E+04   0.4635774E-04   0.4743029E-04   0.4743029E-04
  0.2559500E+04   0.4632455E-04   0.4739854E-04   0.4739854E-04
  0.2560500E+04   0.4629138E-04   0.4736679E-04   0.4736679E-04
  0.2561500E+04   0.4625820E-04   0.4733503E-04   0.4733503E-04
  0.2562500E+04   0.4622504E-04   0.4730329E-04   0.4730329E-04
  0.2563500E+04   0.4619188E-04   0.4727154E-04   0.4727154E-04
  0.2564500E+04   0.4615874E-04   0.4723980E-04   0.4723980E-04
  0.2565500E+04   0.4612559E-04   0.4720806E-04   0.4720806E-04
  0.2566500E+04   0.4609247E-04   0.4717633E-04   0.4717633E-04
  0.2567500E+04   0.4605934E-04   0.4714460E-04   0.4714460E-04
  0.2568500E+04   0.4602622E-04   0.4711287E-04   0.4711287E-04
  0.2569500E+04   0.4599311E-04   0.4708114E-04   0.4708114E-04
  0.2570500E+04   0.4596001E-04   0.4704942E-04   0.4704942E-04
  0.2571500E+04   0.4592692E-04   0.4701769E-04   0.4701769E-04
  0.2572500E+04   0.4589383E-04   0.4698598E-04   0.4698598E-04
  0.2573500E+04   0.4586076E-04   0.4695427E-04   0.4695427E-04
  0.2574500E+04   0.4582769E-04   0.4692256E-04   0.4692256E-04
  0.2575500E+04   0.4579463E-04   0.4689085E-04   0.4689085E-04
  0.2576500E+04   0.4576158E-04   0.4685915E-04   0.4685915E-04
  0.2577500E+04   0.4572852E-04   0.4682744E-04   0.4682744E-04
  0.2578500E+04   0.4569548E-04   0.4679574E-04   0.4679574E-04
  0.2579500E+04   0.4566246E-04   0.4676405E-04   0.4676405E-04
  0.2580500E+04   0.4562943E-04   0.4673235E-04   0.4673235E-04
  0.2581500E+04   0.4559642E-04   0.4670067E-04   0.4670067E-04
  0.2582500E+04   0.4556340E-04   0.4666897E-04   0.4666897E-04
  0.2583500E+04   0.4553041E-04   0.4663730E-04   0.4663730E-04
  0.2584500E+04   0.4549741E-04   0.4660561E-04   0.4660561E-04
  0.2585500E+04   0.4546442E-04   0.4657393E-04   0.4657393E-04
  0.2586500E+04   0.4543144E-04   0.4654225E-04   0.4654225E-04
  0.2587500E+04   0.4539848E-04   0.4651059E-04   0.4651059E-04
  0.2588500E+04   0.4536551E-04   0.4647892E-04   0.4647892E-04
  0.2589500E+04   0.4533255E-04   0.4644725E-04   0.4644725E-04
  0.2590500E+04   0.4529960E-04   0.4641558E-04   0.4641558E-04
  0.2591500E+04   0.4526666E-04   0.4638392E-04   0.4638392E-04
  0.2592500E+04   0.4523373E-04   0.4635226E-04   0.4635226E-04
  0.2593500E+04   0.4520080E-04   0.4632061E-04   0.4632061E-04
  0.2594500E+04   0.4516788E-04   0.4628896E-04   0.4628896E-04
  0.2595500E+04   0.4513497E-04   0.4625731E-04   0.4625731E-04
  0.2596500E+04   0.4510207E-04   0.4622566E-04   0.4622566E-04
  0.2597500E+04   0.4506917E-04   0.4619401E-04   0.4619401E-04
  0.2598500E+04   0.4503628E-04   0.4616237E-04   0.4616237E-04
  0.2599500E+04   0.4500340E-04   0.4613074E-04   0.4613074E-04
  0.2600500E+04   0.4497052E-04   0.4609909E-04   0.4609909E-04
  0.2601500E+04   0.4493766E-04   0.4606746E-04   0.4606746E-04
  0.2602500E+04   0.4490480E-04   0.4603584E-04   0.4603584E-04
  0.2603500E+04   0.4487194E-04   0.4600421E-04   0.4600421E-04
  0.2604500E+04   0.4483911E-04   0.4597259E-04   0.4597259E-04
  0.2605500E+04   0.4480626E-04   0.4594096E-04   0.4594096E-04
  0.2606500E+04   0.4477344E-04   0.4590935E-04   0.4590935E-04
  0.2607500E+04   0.4474061E-04   0.4587773E-04   0.4587773E-04
  0.2608500E+04   0.4470780E-04   0.4584612E-04   0.4584612E-04
  0.2609500E+04   0.4467499E-04   0.4581451E-04   0.4581451E-04
  0.2610500E+04   0.4464218E-04   0.4578289E-04   0.4578289E-04
  0.2611500E+04   0.4460940E-04   0.4575130E-04   0.4575130E-04
  0.2612500E+04   0.4457661E-04   0.4571969E-04   0.4571969E-04
  0.2613500E+04   0.4454383E-04   0.4568809E-04   0.4568809E-04
  0.2614500E+04   0.4451105E-04   0.4565649E-04   0.4565649E-04
  0.2615500E+04   0.4447829E-04   0.4562489E-04   0.4562489E-04
  0.2616500E+04   0.4444554E-04   0.4559331E-04   0.4559331E-04
  0.2617500E+04   0.4441279E-04   0.4556172E-04   0.4556172E-04
  0.2618500E+04   0.4438004E-04   0.4553014E-04   0.4553014E-04
  0.2619500E+04   0.4434730E-04   0.4549855E-04   0.4549855E-04
  0.2620500E+04   0.4431458E-04   0.4546697E-04   0.4546697E-04
  0.2621500E+04   0.4428185E-04   0.4543539E-04   0.4543539E-04
  0.2622500E+04   0.4424914E-04   0.4540382E-04   0.4540382E-04
  0.2623500E+04   0.4421643E-04   0.4537224E-04   0.4537224E-04
  0.2624500E+04   0.4418373E-04   0.4534068E-04   0.4534068E-04
  0.2625500E+04   0.4415104E-04   0.4530911E-04   0.4530911E-04
  0.2626500E+04   0.4411835E-04   0.4527755E-04   0.4527755E-04
  0.2627500E+04   0.4408568E-04   0.4524599E-04   0.4524599E-04
  0.2628500E+04   0.4405300E-04   0.4521443E-04   0.4521443E-04
  0.2629500E+04   0.4402034E-04   0.4518287E-04   0.4518287E-04
  0.2630500E+04   0.4398768E-04   0.4515132E-04   0.4515132E-04
  0.2631500E+04   0.4395502E-04   0.4511976E-04   0.4511976E-04
  0.2632500E+04   0.4392238E-04   0.4508821E-04   0.4508821E-04
  0.2633500E+04   0.4388975E-04   0.4505667E-04   0.4505667E-04
  0.2634500E+04   0.4385712E-04   0.4502513E-04   0.4502513E-04
  0.2635500E+04   0.4382450E-04   0.4499359E-04   0.4499359E-04
  0.2636500E+04   0.4379189E-04   0.4496206E-04   0.4496206E-04
  0.2637500E+04   0.4375927E-04   0.4493051E-04   0.4493051E-04
  0.2638500E+04   0.4372667E-04   0.4489898E-04   0.4489898E-04
  0.2639500E+04   0.4369408E-04   0.4486745E-04   0.4486745E-04
  0.2640500E+04   0.4366149E-04   0.4483593E-04   0.4483593E-04
  0.2641500E+04   0.4362892E-04   0.4480441E-04   0.4480441E-04
  0.2642500E+04   0.4359633E-04   0.4477288E-04   0.4477288E-04
  0.2643500E+04   0.4356377E-04   0.4474136E-04   0.4474136E-04
  0.2644500E+04   0.4353121E-04   0.4470985E-04   0.4470985E-04
  0.2645500E+04   0.4349866E-04   0.4467834E-04   0.4467834E-04
  0.2646500E+04   0.4346611E-04   0.4464682E-04   0.4464682E-04
  0.2647500E+04   0.4343357E-04   0.4461531E-04   0.4461531E-04
  0.2648500E+04   0.4340104E-04   0.4458381E-04   0.4458381E-04
  0.2649500E+04   0.4336852E-04   0.4455231E-04   0.4455231E-04
  0.2650500E+04   0.4333600E-04   0.4452080E-04   0.4452080E-04
  0.2651500E+04   0.4330349E-04   0.4448930E-04   0.4448930E-04
  0.2652500E+04   0.4327099E-04   0.4445781E-04   0.4445781E-04
  0.2653500E+04   0.4323849E-04   0.4442632E-04   0.4442632E-04
  0.2654500E+04   0.4320599E-04   0.4439482E-04   0.4439482E-04
  0.2655500E+04   0.4317351E-04   0.4436333E-04   0.4436333E-04
  0.2656500E+04   0.4314104E-04   0.4433185E-04   0.4433185E-04
  0.2657500E+04   0.4310857E-04   0.4430037E-04   0.4430037E-04
  0.2658500E+04   0.4307611E-04   0.4426889E-04   0.4426889E-04
  0.2659500E+04   0.4304365E-04   0.4423742E-04   0.4423742E-04
  0.2660500E+04   0.4301119E-04   0.4420593E-04   0.4420593E-04
  0.2661500E+04   0.4297875E-04   0.4417446E-04   0.4417446E-04
  0.2662500E+04   0.4294632E-04   0.4414299E-04   0.4414299E-04
  0.2663500E+04   0.4291389E-04   0.4411153E-04   0.4411153E-04
  0.2664500E+04   0.4288147E-04   0.4408007E-04   0.4408007E-04
  0.2665500E+04   0.4284906E-04   0.4404860E-04   0.4404860E-04
  0.2666500E+04   0.4281665E-04   0.4401715E-04   0.4401715E-04
  0.2667500E+04   0.4278425E-04   0.4398569E-04   0.4398569E-04
  0.2668500E+04   0.4275185E-04   0.4395424E-04   0.4395424E-04
  0.2669500E+04   0.4271946E-04   0.4392278E-04   0.4392278E-04
  0.2670500E+04   0.4268708E-04   0.4389133E-04   0.4389133E-04
  0.2671500E+04   0.4265471E-04   0.4385989E-04   0.4385989E-04
  0.2672500E+04   0.4262234E-04   0.4382844E-04   0.4382844E-04
  0.2673500E+04   0.4258998E-04   0.4379700E-04   0.4379700E-04
  0.2674500E+04   0.4255762E-04   0.4376556E-04   0.4376556E-04
  0.2675500E+04   0.4252527E-04   0.4373412E-04   0.4373412E-04
  0.2676500E+04   0.4249293E-04   0.4370269E-04   0.4370269E-04
  0.2677500E+04   0.4246059E-04   0.4367125E-04   0.4367125E-04
  0.2678500E+04   0.4242827E-04   0.4363983E-04   0.4363983E-04
  0.2679500E+04   0.4239595E-04   0.4360840E-04   0.4360840E-04
  0.2680500E+04   0.4236363E-04   0.4357698E-04   0.4357698E-04
  0.2681500E+04   0.4233132E-04   0.4354555E-04   0.4354555E-04
  0.2682500E+04   0.4229902E-04   0.4351414E-04   0.4351414E-04
  0.2683500E+04   0.4226672E-04   0.4348272E-04   0.4348272E-04
  0.2684500E+04   0.4223444E-04   0.4345131E-04   0.4345131E-04
  0.2685500E+04   0.4220216E-04   0.4341990E-04   0.4341990E-04
  0.2686500E+04   0.4216988E-04   0.4338848E-04   0.4338848E-04
  0.2687500E+04   0.4213761E-04   0.4335708E-04   0.4335708E-04
  0.2688500E+04   0.4210536E-04   0.4332568E-04   0.4332568E-04
  0.2689500E+04   0.4207310E-04   0.4329428E-04   0.4329428E-04
  0.2690500E+04   0.4204085E-04   0.4326288E-04   0.4326288E-04
  0.2691500E+04   0.4200861E-04   0.4323149E-04   0.4323149E-04
  0.2692500E+04   0.4197637E-04   0.4320009E-04   0.4320009E-04
  0.2693500E+04   0.4194414E-04   0.4316870E-04   0.4316870E-04
  0.2694500E+04   0.4191192E-04   0.4313731E-04   0.4313731E-04
  0.2695500E+04   0.4187971E-04   0.4310593E-04   0.4310593E-04
  0.2696500E+04   0.4184750E-04   0.4307455E-04   0.4307455E-04
  0.2697500E+04   0.4181530E-04   0.4304316E-04   0.4304316E-04
  0.2698500E+04   0.4178311E-04   0.4301179E-04   0.4301179E-04
  0.2699500E+04   0.4175092E-04   0.4298041E-04   0.4298041E-04
  0.2700500E+04   0.4171873E-04   0.4294903E-04   0.4294903E-04
  0.2701500E+04   0.4168655E-04   0.4291766E-04   0.4291766E-04
  0.2702500E+04   0.4165438E-04   0.4288629E-04   0.4288629E-04
  0.2703500E+04   0.4162223E-04   0.4285493E-04   0.4285493E-04
  0.2704500E+04   0.4159007E-04   0.4282357E-04   0.4282357E-04
  0.2705500E+04   0.4155791E-04   0.4279220E-04   0.4279220E-04
  0.2706500E+04   0.4152578E-04   0.4276085E-04   0.4276085E-04
  0.2707500E+04   0.4149363E-04   0.4272949E-04   0.4272949E-04
  0.2708500E+04   0.4146151E-04   0.4269814E-04   0.4269814E-04
  0.2709500E+04   0.4142939E-04   0.4266679E-04   0.4266679E-04
  0.2710500E+04   0.4139726E-04   0.4263544E-04   0.4263544E-04
  0.2711500E+04   0.4136516E-04   0.4260409E-04   0.4260409E-04
  0.2712500E+04   0.4133305E-04   0.4257275E-04   0.4257275E-04
  0.2713500E+04   0.4130096E-04   0.4254141E-04   0.4254141E-04
  0.2714500E+04   0.4126887E-04   0.4251008E-04   0.4251008E-04
  0.2715500E+04   0.4123678E-04   0.4247874E-04   0.4247874E-04
  0.2716500E+04   0.4120470E-04   0.4244740E-04   0.4244740E-04
  0.2717500E+04   0.4117263E-04   0.4241607E-04   0.4241607E-04
  0.2718500E+04   0.4114056E-04   0.4238474E-04   0.4238474E-04
  0.2719500E+04   0.4110851E-04   0.4235342E-04   0.4235342E-04
  0.2720500E+04   0.4107645E-04   0.4232210E-04   0.4232210E-04
  0.2721500E+04   0.4104441E-04   0.4229078E-04   0.4229078E-04
  0.2722500E+04   0.4101236E-04   0.4225946E-04   0.4225946E-04
  0.2723500E+04   0.4098034E-04   0.4222815E-04   0.4222815E-04
  0.2724500E+04   0.4094831E-04   0.4219684E-04   0.4219684E-04
  0.2725500E+04   0.4091629E-04   0.4216553E-04   0.4216553E-04
  0.2726500E+04   0.4088427E-04   0.4213421E-04   0.4213421E-04
  0.2727500E+04   0.4085226E-04   0.4210291E-04   0.4210291E-04
  0.2728500E+04   0.4082026E-04   0.4207160E-04   0.4207160E-04
  0.2729500E+04   0.4078828E-04   0.4204031E-04   0.4204031E-04
  0.2730500E+04   0.4075629E-04   0.4200901E-04   0.4200901E-04
  0.2731500E+04   0.4072430E-04   0.4197771E-04   0.4197771E-04
  0.2732500E+04   0.4069233E-04   0.4194643E-04   0.4194643E-04
  0.2733500E+04   0.4066036E-04   0.4191513E-04   0.4191513E-04
  0.2734500E+04   0.4062840E-04   0.4188385E-04   0.4188385E-04
  0.2735500E+04   0.4059644E-04   0.4185256E-04   0.4185256E-04
  0.2736500E+04   0.4056449E-04   0.4182128E-04   0.4182128E-04
  0.2737500E+04   0.4053255E-04   0.4179000E-04   0.4179000E-04
  0.2738500E+04   0.4050061E-04   0.4175872E-04   0.4175872E-04
  0.2739500E+04   0.4046868E-04   0.4172745E-04   0.4172745E-04
  0.2740500E+04   0.4043676E-04   0.4169617E-04   0.4169617E-04
  0.2741500E+04   0.4040485E-04   0.4166491E-04   0.4166491E-04
  0.2742500E+04   0.4037293E-04   0.4163364E-04   0.4163364E-04
  0.2743500E+04   0.4034103E-04   0.4160238E-04   0.4160238E-04
  0.2744500E+04   0.4030913E-04   0.4157111E-04   0.4157111E-04
  0.2745500E+04   0.4027724E-04   0.4153986E-04   0.4153986E-04
  0.2746500E+04   0.4024536E-04   0.4150860E-04   0.4150860E-04
  0.2747500E+04   0.4021348E-04   0.4147735E-04   0.4147735E-04
  0.2748500E+04   0.4018160E-04   0.4144610E-04   0.4144610E-04
  0.2749500E+04   0.4014974E-04   0.4141485E-04   0.4141485E-04
  0.2750500E+04   0.4011787E-04   0.4138360E-04   0.4138360E-04
  0.2751500E+04   0.4008601E-04   0.4135235E-04   0.4135235E-04
  0.2752500E+04   0.4005417E-04   0.4132112E-04   0.4132112E-04
  0.2753500E+04   0.4002234E-04   0.4128988E-04   0.4128988E-04
  0.2754500E+04   0.3999049E-04   0.4125864E-04   0.4125864E-04
  0.2755500E+04   0.3995867E-04   0.4122741E-04   0.4122741E-04
  0.2756500E+04   0.3992685E-04   0.4119618E-04   0.4119618E-04
  0.2757500E+04   0.3989503E-04   0.4116495E-04   0.4116495E-04
  0.2758500E+04   0.3986322E-04   0.4113372E-04   0.4113372E-04
  0.2759500E+04   0.3983142E-04   0.4110251E-04   0.4110251E-04
  0.2760500E+04   0.3979962E-04   0.4107128E-04   0.4107128E-04
  0.2761500E+04   0.3976784E-04   0.4104007E-04   0.4104007E-04
  0.2762500E+04   0.3973605E-04   0.4100886E-04   0.4100886E-04
  0.2763500E+04   0.3970427E-04   0.4097763E-04   0.4097763E-04
  0.2764500E+04   0.3967250E-04   0.4094642E-04   0.4094642E-04
  0.2765500E+04   0.3964073E-04   0.4091521E-04   0.4091521E-04
  0.2766500E+04   0.3960898E-04   0.4088402E-04   0.4088402E-04
  0.2767500E+04   0.3957722E-04   0.4085281E-04   0.4085281E-04
  0.2768500E+04   0.3954548E-04   0.4082162E-04   0.4082162E-04
  0.2769500E+04   0.3951374E-04   0.4079042E-04   0.4079042E-04
  0.2770500E+04   0.3948201E-04   0.4075922E-04   0.4075922E-04
  0.2771500E+04   0.3945028E-04   0.4072803E-04   0.4072803E-04
  0.2772500E+04   0.3941856E-04   0.4069684E-04   0.4069684E-04
  0.2773500E+04   0.3938684E-04   0.4066566E-04   0.4066566E-04
  0.2774500E+04   0.3935514E-04   0.4063448E-04   0.4063448E-04
  0.2775500E+04   0.3932343E-04   0.4060329E-04   0.4060329E-04
  0.2776500E+04   0.3929174E-04   0.4057212E-04   0.4057212E-04
  0.2777500E+04   0.3926005E-04   0.4054095E-04   0.4054095E-04
  0.2778500E+04   0.3922837E-04   0.4050977E-04   0.4050977E-04
  0.2779500E+04   0.3919669E-04   0.4047860E-04   0.4047860E-04
  0.2780500E+04   0.3916502E-04   0.4044743E-04   0.4044743E-04
  0.2781500E+04   0.3913335E-04   0.4041626E-04   0.4041626E-04
  0.2782500E+04   0.3910170E-04   0.4038579E-04   0.4038510E-04
  0.2783500E+04   0.3907005E-04   0.4035597E-04   0.4035395E-04
  0.2784500E+04   0.3903841E-04   0.4032614E-04   0.4032279E-04
  0.2785500E+04   0.3900677E-04   0.4029631E-04   0.4029164E-04
  0.2786500E+04   0.3897513E-04   0.4026648E-04   0.4026049E-04
  0.2787500E+04   0.3894350E-04   0.4023664E-04   0.4022933E-04
  0.2788500E+04   0.3891189E-04   0.4020682E-04   0.4019819E-04
  0.2789500E+04   0.3888028E-04   0.4017699E-04   0.4016705E-04
  0.2790500E+04   0.3884867E-04   0.4014716E-04   0.4013591E-04
  0.2791500E+04   0.3881707E-04   0.4011733E-04   0.4010478E-04
  0.2792500E+04   0.3878548E-04   0.4008750E-04   0.4007364E-04
  0.2793500E+04   0.3875388E-04   0.4005766E-04   0.4004250E-04
  0.2794500E+04   0.3872231E-04   0.4002783E-04   0.4001138E-04
  0.2795500E+04   0.3869073E-04   0.3999800E-04   0.3998025E-04
  0.2796500E+04   0.3865915E-04   0.3996816E-04   0.3994912E-04
  0.2797500E+04   0.3862760E-04   0.3993834E-04   0.3991801E-04
  0.2798500E+04   0.3859604E-04   0.3990850E-04   0.3988689E-04
  0.2799500E+04   0.3856449E-04   0.3987866E-04   0.3985576E-04
  0.2800500E+04   0.3853295E-04   0.3984883E-04   0.3982466E-04
  0.2801500E+04   0.3850141E-04   0.3981899E-04   0.3979355E-04
  0.2802500E+04   0.3846988E-04   0.3978916E-04   0.3976244E-04
  0.2803500E+04   0.3843835E-04   0.3975932E-04   0.3973133E-04
  0.2804500E+04   0.3840683E-04   0.3972948E-04   0.3970023E-04
  0.2805500E+04   0.3837532E-04   0.3969964E-04   0.3966913E-04
  0.2806500E+04   0.3834382E-04   0.3966981E-04   0.3963804E-04
  0.2807500E+04   0.3831232E-04   0.3963997E-04   0.3960695E-04
  0.2808500E+04   0.3828082E-04   0.3961013E-04   0.3957585E-04
  0.2809500E+04   0.3824933E-04   0.3958029E-04   0.3954476E-04
  0.2810500E+04   0.3821785E-04   0.3955045E-04   0.3951368E-04
  0.2811500E+04   0.3818638E-04   0.3952062E-04   0.3948260E-04
  0.2812500E+04   0.3815492E-04   0.3949078E-04   0.3945153E-04
  0.2813500E+04   0.3812345E-04   0.3946094E-04   0.3942045E-04
  0.2814500E+04   0.3809199E-04   0.3943109E-04   0.3938937E-04
  0.2815500E+04   0.3806055E-04   0.3940126E-04   0.3935830E-04
  0.2816500E+04   0.3802909E-04   0.3937141E-04   0.3932723E-04
  0.2817500E+04   0.3799766E-04   0.3934157E-04   0.3929616E-04
  0.2818500E+04   0.3796624E-04   0.3931174E-04   0.3926511E-04
  0.2819500E+04   0.3793481E-04   0.3928189E-04   0.3923405E-04
  0.2820500E+04   0.3790340E-04   0.3925205E-04   0.3920299E-04
  0.2821500E+04   0.3787197E-04   0.3922220E-04   0.3917193E-04
  0.2822500E+04   0.3784057E-04   0.3919236E-04   0.3914088E-04
  0.2823500E+04   0.3780918E-04   0.3916253E-04   0.3910984E-04
  0.2824500E+04   0.3777778E-04   0.3913268E-04   0.3907879E-04
  0.2825500E+04   0.3774640E-04   0.3910284E-04   0.3904775E-04
  0.2826500E+04   0.3771502E-04   0.3907300E-04   0.3901671E-04
  0.2827500E+04   0.3768364E-04   0.3904315E-04   0.3898568E-04
  0.2828500E+04   0.3765227E-04   0.3901330E-04   0.3895464E-04
  0.2829500E+04   0.3762092E-04   0.3898347E-04   0.3892361E-04
  0.2830500E+04   0.3758956E-04   0.3895362E-04   0.3889259E-04
  0.2831500E+04   0.3755821E-04   0.3892378E-04   0.3886156E-04
  0.2832500E+04   0.3752687E-04   0.3889393E-04   0.3883054E-04
  0.2833500E+04   0.3749554E-04   0.3886410E-04   0.3879953E-04
  0.2834500E+04   0.3746421E-04   0.3883425E-04   0.3876851E-04
  0.2835500E+04   0.3743289E-04   0.3880441E-04   0.3873750E-04
  0.2836500E+04   0.3740157E-04   0.3877456E-04   0.3870649E-04
  0.2837500E+04   0.3737025E-04   0.3874471E-04   0.3867548E-04
  0.2838500E+04   0.3733895E-04   0.3871487E-04   0.3864448E-04
  0.2839500E+04   0.3730766E-04   0.3868503E-04   0.3861348E-04
  0.2840500E+04   0.3727636E-04   0.3865518E-04   0.3858248E-04
  0.2841500E+04   0.3724508E-04   0.3862535E-04   0.3855149E-04
  0.2842500E+04   0.3721380E-04   0.3859549E-04   0.3852049E-04
  0.2843500E+04   0.3718253E-04   0.3856565E-04   0.3848950E-04
  0.2844500E+04   0.3715127E-04   0.3853582E-04   0.3845853E-04
  0.2845500E+04   0.3712000E-04   0.3850597E-04   0.3842754E-04
  0.2846500E+04   0.3708876E-04   0.3847613E-04   0.3839656E-04
  0.2847500E+04   0.3705751E-04   0.3844628E-04   0.3836559E-04
  0.2848500E+04   0.3702627E-04   0.3841644E-04   0.3833461E-04
  0.2849500E+04   0.3699503E-04   0.3838659E-04   0.3830363E-04
  0.2850500E+04   0.3696380E-04   0.3835674E-04   0.3827267E-04
  0.2851500E+04   0.3693258E-04   0.3832690E-04   0.3824171E-04
  0.2852500E+04   0.3690137E-04   0.3829707E-04   0.3821075E-04
  0.2853500E+04   0.3687016E-04   0.3826722E-04   0.3817979E-04
  0.2854500E+04   0.3683896E-04   0.3823738E-04   0.3814884E-04
  0.2855500E+04   0.3680776E-04   0.3820753E-04   0.3811788E-04
  0.2856500E+04   0.3677657E-04   0.3817768E-04   0.3808693E-04
  0.2857500E+04   0.3674539E-04   0.3814785E-04   0.3805599E-04
  0.2858500E+04   0.3671422E-04   0.3811800E-04   0.3802505E-04
  0.2859500E+04   0.3668304E-04   0.3808816E-04   0.3799411E-04
  0.2860500E+04   0.3665189E-04   0.3805832E-04   0.3796318E-04
  0.2861500E+04   0.3662072E-04   0.3802847E-04   0.3793224E-04
  0.2862500E+04   0.3658957E-04   0.3799863E-04   0.3790131E-04
  0.2863500E+04   0.3655843E-04   0.3796880E-04   0.3787039E-04
  0.2864500E+04   0.3652729E-04   0.3793895E-04   0.3783946E-04
  0.2865500E+04   0.3649616E-04   0.3790911E-04   0.3780854E-04
  0.2866500E+04   0.3646503E-04   0.3787927E-04   0.3777762E-04
  0.2867500E+04   0.3643392E-04   0.3784943E-04   0.3774672E-04
  0.2868500E+04   0.3640281E-04   0.3781960E-04   0.3771581E-04
  0.2869500E+04   0.3637170E-04   0.3778976E-04   0.3768490E-04
  0.2870500E+04   0.3634060E-04   0.3775991E-04   0.3765399E-04
  0.2871500E+04   0.3630951E-04   0.3773008E-04   0.3762310E-04
  0.2872500E+04   0.3627843E-04   0.3770024E-04   0.3759220E-04
  0.2873500E+04   0.3624734E-04   0.3767040E-04   0.3756131E-04
  0.2874500E+04   0.3621627E-04   0.3764057E-04   0.3753042E-04
  0.2875500E+04   0.3618520E-04   0.3761072E-04   0.3749952E-04
  0.2876500E+04   0.3615415E-04   0.3758089E-04   0.3746865E-04
  0.2877500E+04   0.3612309E-04   0.3755105E-04   0.3743776E-04
  0.2878500E+04   0.3609204E-04   0.3752122E-04   0.3740689E-04
  0.2879500E+04   0.3606100E-04   0.3749138E-04   0.3737601E-04
  0.2880500E+04   0.3602996E-04   0.3746154E-04   0.3734514E-04
  0.2881500E+04   0.3599894E-04   0.3743171E-04   0.3731427E-04
  0.2882500E+04   0.3596791E-04   0.3740187E-04   0.3728341E-04
  0.2883500E+04   0.3593689E-04   0.3737203E-04   0.3725254E-04
  0.2884500E+04   0.3590589E-04   0.3734220E-04   0.3722169E-04
  0.2885500E+04   0.3587489E-04   0.3731237E-04   0.3719084E-04
  0.2886500E+04   0.3584389E-04   0.3728253E-04   0.3715998E-04
  0.2887500E+04   0.3581290E-04   0.3725271E-04   0.3712914E-04
  0.2888500E+04   0.3578192E-04   0.3722287E-04   0.3709830E-04
  0.2889500E+04   0.3575094E-04   0.3719304E-04   0.3706745E-04
  0.2890500E+04   0.3571998E-04   0.3716321E-04   0.3703662E-04
  0.2891500E+04   0.3568901E-04   0.3713338E-04   0.3700579E-04
  0.2892500E+04   0.3565805E-04   0.3710355E-04   0.3697495E-04
  0.2893500E+04   0.3562711E-04   0.3707373E-04   0.3694413E-04
  0.2894500E+04   0.3559616E-04   0.3704390E-04   0.3691331E-04
  0.2895500E+04   0.3556522E-04   0.3701407E-04   0.3688248E-04
  0.2896500E+04   0.3553430E-04   0.3698425E-04   0.3685167E-04
  0.2897500E+04   0.3550337E-04   0.3695442E-04   0.3682086E-04
  0.2898500E+04   0.3547245E-04   0.3692459E-04   0.3679004E-04
  0.2899500E+04   0.3544154E-04   0.3689477E-04   0.3675924E-04
  0.2900500E+04   0.3541064E-04   0.3686494E-04   0.3672844E-04
  0.2901500E+04   0.3537975E-04   0.3683513E-04   0.3669765E-04
  0.2902500E+04   0.3534885E-04   0.3680530E-04   0.3666684E-04
  0.2903500E+04   0.3531796E-04   0.3677547E-04   0.3663605E-04
  0.2904500E+04   0.3528709E-04   0.3674566E-04   0.3660527E-04
  0.2905500E+04   0.3525622E-04   0.3671584E-04   0.3657449E-04
  0.2906500E+04   0.3522536E-04   0.3668602E-04   0.3654370E-04
  0.2907500E+04   0.3519449E-04   0.3665619E-04   0.3651292E-04
  0.2908500E+04   0.3516364E-04   0.3662638E-04   0.3648215E-04
  0.2909500E+04   0.3513280E-04   0.3659657E-04   0.3645139E-04
  0.2910500E+04   0.3510196E-04   0.3656675E-04   0.3642061E-04
  0.2911500E+04   0.3507113E-04   0.3653693E-04   0.3638985E-04
  0.2912500E+04   0.3504031E-04   0.3650712E-04   0.3635910E-04
  0.2913500E+04   0.3500949E-04   0.3647731E-04   0.3632834E-04
  0.2914500E+04   0.3497868E-04   0.3644750E-04   0.3629759E-04
  0.2915500E+04   0.3494787E-04   0.3641768E-04   0.3626683E-04
  0.2916500E+04   0.3491707E-04   0.3638787E-04   0.3623609E-04
  0.2917500E+04   0.3488628E-04   0.3635806E-04   0.3620535E-04
  0.2918500E+04   0.3485550E-04   0.3632825E-04   0.3617461E-04
  0.2919500E+04   0.3482472E-04   0.3629844E-04   0.3614388E-04
  0.2920500E+04   0.3479395E-04   0.3626864E-04   0.3611316E-04
  0.2921500E+04   0.3476318E-04   0.3623883E-04   0.3608242E-04
  0.2922500E+04   0.3473243E-04   0.3620903E-04   0.3605171E-04
  0.2923500E+04   0.3470167E-04   0.3617922E-04   0.3602098E-04
  0.2924500E+04   0.3467093E-04   0.3614942E-04   0.3599027E-04
  0.2925500E+04   0.3464020E-04   0.3611962E-04   0.3595956E-04
  0.2926500E+04   0.3460947E-04   0.3608982E-04   0.3592886E-04
  0.2927500E+04   0.3457874E-04   0.3606002E-04   0.3589815E-04
  0.2928500E+04   0.3454802E-04   0.3603022E-04   0.3586744E-04
  0.2929500E+04   0.3451730E-04   0.3600042E-04   0.3583675E-04
  0.2930500E+04   0.3448661E-04   0.3597063E-04   0.3580606E-04
  0.2931500E+04   0.3445591E-04   0.3594084E-04   0.3577538E-04
  0.2932500E+04   0.3442522E-04   0.3591104E-04   0.3574469E-04
