             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2789500E+04   0.7244705E-04   0.1396090E-03   0.9693986E-04
  0.2790500E+04   0.7239412E-04   0.1395144E-03   0.9687216E-04
  0.2791500E+04   0.7234119E-04   0.1394197E-03   0.9680445E-04
  0.2792500E+04   0.7228826E-04   0.1393250E-03   0.9673673E-04
  0.2793500E+04   0.7223532E-04   0.1392303E-03   0.9666900E-04
  0.2794500E+04   0.7218239E-04   0.1391356E-03   0.9660126E-04
  0.2795500E+04   0.7212945E-04   0.1390408E-03   0.9653351E-04
  0.2796500E+04   0.7207651E-04   0.1389460E-03   0.9646575E-04
  0.2797500E+04   0.7202357E-04   0.1388512E-03   0.9639799E-04
  0.2798500E+04   0.7197063E-04   0.1387564E-03   0.9633021E-04
  0.2799500E+04   0.7191769E-04   0.1386616E-03   0.9626242E-04
  0.2800500E+04   0.7186474E-04   0.1385667E-03   0.9619463E-04
  0.2801500E+04   0.7181180E-04   0.1384718E-03   0.9612682E-04
  0.2802500E+04   0.7175885E-04   0.1383769E-03   0.9605901E-04
  0.2803500E+04   0.7170590E-04   0.1382820E-03   0.9599119E-04
  0.2804500E+04   0.7165295E-04   0.1381871E-03   0.9592335E-04
  0.2805500E+04   0.7160000E-04   0.1380921E-03   0.9585551E-04
  0.2806500E+04   0.7154705E-04   0.1379971E-03   0.9578766E-04
  0.2807500E+04   0.7149409E-04   0.1379021E-03   0.9571980E-04
  0.2808500E+04   0.7144114E-04   0.1378071E-03   0.9565193E-04
  0.2809500E+04   0.7138818E-04   0.1377121E-03   0.9558406E-04
  0.2810500E+04   0.7133523E-04   0.1376170E-03   0.9551617E-04
  0.2811500E+04   0.7128227E-04   0.1375219E-03   0.9544827E-04
  0.2812500E+04   0.7122931E-04   0.1374268E-03   0.9538037E-04
  0.2813500E+04   0.7117635E-04   0.1373317E-03   0.9531245E-04
  0.2814500E+04   0.7112338E-04   0.1372366E-03   0.9524453E-04
  0.2815500E+04   0.7107042E-04   0.1371414E-03   0.9517660E-04
  0.2816500E+04   0.7101745E-04   0.1370462E-03   0.9510866E-04
  0.2817500E+04   0.7096449E-04   0.1369510E-03   0.9504071E-04
  0.2818500E+04   0.7091152E-04   0.1368558E-03   0.9497275E-04
  0.2819500E+04   0.7085855E-04   0.1367606E-03   0.9490478E-04
  0.2820500E+04   0.7080558E-04   0.1366653E-03   0.9483681E-04
  0.2821500E+04   0.7075261E-04   0.1365700E-03   0.9476882E-04
  0.2822500E+04   0.7069964E-04   0.1364747E-03   0.9470083E-04
  0.2823500E+04   0.7064667E-04   0.1363794E-03   0.9463283E-04
  0.2824500E+04   0.7059369E-04   0.1362841E-03   0.9456482E-04
  0.2825500E+04   0.7054072E-04   0.1361888E-03   0.9449680E-04
  0.2826500E+04   0.7048774E-04   0.1360934E-03   0.9442877E-04
  0.2827500E+04   0.7043476E-04   0.1359980E-03   0.9436073E-04
  0.2828500E+04   0.7038179E-04   0.1359026E-03   0.9429269E-04
  0.2829500E+04   0.7032881E-04   0.1358072E-03   0.9422463E-04
  0.2830500E+04   0.7027583E-04   0.1357117E-03   0.9415657E-04
  0.2831500E+04   0.7022284E-04   0.1356162E-03   0.9408850E-04
  0.2832500E+04   0.7016986E-04   0.1355208E-03   0.9402042E-04
  0.2833500E+04   0.7011688E-04   0.1354253E-03   0.9395233E-04
  0.2834500E+04   0.7006389E-04   0.1353297E-03   0.9388423E-04
  0.2835500E+04   0.7001091E-04   0.1352342E-03   0.9381613E-04
  0.2836500E+04   0.6995792E-04   0.1351386E-03   0.9374802E-04
  0.2837500E+04   0.6990493E-04   0.1350431E-03   0.9367989E-04
  0.2838500E+04   0.6985195E-04   0.1349475E-03   0.9361176E-04
  0.2839500E+04   0.6979896E-04   0.1348519E-03   0.9354363E-04
  0.2840500E+04   0.6974597E-04   0.1347562E-03   0.9347548E-04
  0.2841500E+04   0.6969298E-04   0.1346606E-03   0.9340732E-04
  0.2842500E+04   0.6963998E-04   0.1345649E-03   0.9333916E-04
  0.2843500E+04   0.6958699E-04   0.1344692E-03   0.9327099E-04
  0.2844500E+04   0.6953400E-04   0.1343735E-03   0.9320281E-04
  0.2845500E+04   0.6948100E-04   0.1342778E-03   0.9313462E-04
  0.2846500E+04   0.6942801E-04   0.1341820E-03   0.9306643E-04
  0.2847500E+04   0.6937501E-04   0.1340863E-03   0.9299823E-04
  0.2848500E+04   0.6932202E-04   0.1339905E-03   0.9293001E-04
  0.2849500E+04   0.6926902E-04   0.1338947E-03   0.9286179E-04
  0.2850500E+04   0.6921602E-04   0.1337989E-03   0.9279357E-04
  0.2851500E+04   0.6916302E-04   0.1337031E-03   0.9272533E-04
  0.2852500E+04   0.6911002E-04   0.1336072E-03   0.9265709E-04
  0.2853500E+04   0.6905702E-04   0.1335114E-03   0.9258884E-04
  0.2854500E+04   0.6900402E-04   0.1334155E-03   0.9252058E-04
  0.2855500E+04   0.6895102E-04   0.1333196E-03   0.9245231E-04
  0.2856500E+04   0.6889802E-04   0.1332236E-03   0.9238404E-04
  0.2857500E+04   0.6884502E-04   0.1331277E-03   0.9231575E-04
  0.2858500E+04   0.6879201E-04   0.1330318E-03   0.9224746E-04
  0.2859500E+04   0.6873901E-04   0.1329358E-03   0.9217917E-04
  0.2860500E+04   0.6868600E-04   0.1328398E-03   0.9211086E-04
  0.2861500E+04   0.6863300E-04   0.1327438E-03   0.9204255E-04
  0.2862500E+04   0.6857999E-04   0.1326478E-03   0.9197423E-04
  0.2863500E+04   0.6852699E-04   0.1325517E-03   0.9190590E-04
  0.2864500E+04   0.6847398E-04   0.1324557E-03   0.9183756E-04
  0.2865500E+04   0.6842097E-04   0.1323596E-03   0.9176922E-04
  0.2866500E+04   0.6836797E-04   0.1322635E-03   0.9170087E-04
  0.2867500E+04   0.6831496E-04   0.1321674E-03   0.9163251E-04
  0.2868500E+04   0.6826195E-04   0.1320713E-03   0.9156414E-04
  0.2869500E+04   0.6820894E-04   0.1319751E-03   0.9149577E-04
  0.2870500E+04   0.6815593E-04   0.1318790E-03   0.9142739E-04
  0.2871500E+04   0.6810292E-04   0.1317828E-03   0.9135900E-04
  0.2872500E+04   0.6804991E-04   0.1316866E-03   0.9129061E-04
  0.2873500E+04   0.6799690E-04   0.1315904E-03   0.9122220E-04
  0.2874500E+04   0.6794389E-04   0.1314941E-03   0.9115379E-04
  0.2875500E+04   0.6789088E-04   0.1313979E-03   0.9108538E-04
  0.2876500E+04   0.6783787E-04   0.1313016E-03   0.9101695E-04
  0.2877500E+04   0.6778486E-04   0.1312054E-03   0.9094852E-04
  0.2878500E+04   0.6773185E-04   0.1311091E-03   0.9088008E-04
  0.2879500E+04   0.6767884E-04   0.1310128E-03   0.9081164E-04
  0.2880500E+04   0.6762582E-04   0.1309164E-03   0.9074319E-04
  0.2881500E+04   0.6757281E-04   0.1308201E-03   0.9067473E-04
  0.2882500E+04   0.6751980E-04   0.1307237E-03   0.9060626E-04
  0.2883500E+04   0.6746679E-04   0.1306274E-03   0.9053779E-04
  0.2884500E+04   0.6741377E-04   0.1305310E-03   0.9046931E-04
  0.2885500E+04   0.6736076E-04   0.1304346E-03   0.9040082E-04
  0.2886500E+04   0.6730775E-04   0.1303381E-03   0.9033233E-04
  0.2887500E+04   0.6725474E-04   0.1302417E-03   0.9026383E-04
  0.2888500E+04   0.6720172E-04   0.1301453E-03   0.9019532E-04
  0.2889500E+04   0.6714871E-04   0.1300488E-03   0.9012680E-04
  0.2890500E+04   0.6709570E-04   0.1299523E-03   0.9005828E-04
  0.2891500E+04   0.6704268E-04   0.1298558E-03   0.8998976E-04
  0.2892500E+04   0.6698967E-04   0.1297593E-03   0.8992122E-04
  0.2893500E+04   0.6693666E-04   0.1296627E-03   0.8985268E-04
  0.2894500E+04   0.6688364E-04   0.1295662E-03   0.8978414E-04
  0.2895500E+04   0.6683063E-04   0.1294696E-03   0.8971558E-04
  0.2896500E+04   0.6677762E-04   0.1293731E-03   0.8964702E-04
  0.2897500E+04   0.6672461E-04   0.1292765E-03   0.8957845E-04
  0.2898500E+04   0.6667159E-04   0.1291799E-03   0.8950988E-04
  0.2899500E+04   0.6661858E-04   0.1290832E-03   0.8944130E-04
  0.2900500E+04   0.6656557E-04   0.1289866E-03   0.8937272E-04
  0.2901500E+04   0.6651256E-04   0.1288899E-03   0.8930413E-04
  0.2902500E+04   0.6645955E-04   0.1287933E-03   0.8923553E-04
  0.2903500E+04   0.6640653E-04   0.1286966E-03   0.8916692E-04
  0.2904500E+04   0.6635352E-04   0.1285999E-03   0.8909831E-04
  0.2905500E+04   0.6630051E-04   0.1285032E-03   0.8902970E-04
  0.2906500E+04   0.6624750E-04   0.1284064E-03   0.8896107E-04
  0.2907500E+04   0.6619449E-04   0.1283097E-03   0.8889244E-04
  0.2908500E+04   0.6614148E-04   0.1282129E-03   0.8882381E-04
  0.2909500E+04   0.6608847E-04   0.1281162E-03   0.8875517E-04
  0.2910500E+04   0.6603546E-04   0.1280194E-03   0.8868652E-04
  0.2911500E+04   0.6598245E-04   0.1279226E-03   0.8861787E-04
  0.2912500E+04   0.6592945E-04   0.1278258E-03   0.8854921E-04
  0.2913500E+04   0.6587644E-04   0.1277289E-03   0.8848055E-04
  0.2914500E+04   0.6582343E-04   0.1276321E-03   0.8841187E-04
  0.2915500E+04   0.6577042E-04   0.1275352E-03   0.8834320E-04
  0.2916500E+04   0.6571742E-04   0.1274383E-03   0.8827452E-04
  0.2917500E+04   0.6566441E-04   0.1273415E-03   0.8820583E-04
  0.2918500E+04   0.6561141E-04   0.1272446E-03   0.8813714E-04
  0.2919500E+04   0.6555840E-04   0.1271476E-03   0.8806844E-04
  0.2920500E+04   0.6550540E-04   0.1270507E-03   0.8799973E-04
  0.2921500E+04   0.6545240E-04   0.1269538E-03   0.8793102E-04
  0.2922500E+04   0.6539939E-04   0.1268568E-03   0.8786231E-04
  0.2923500E+04   0.6534639E-04   0.1267598E-03   0.8779359E-04
  0.2924500E+04   0.6529339E-04   0.1266628E-03   0.8772486E-04
  0.2925500E+04   0.6524039E-04   0.1265659E-03   0.8765613E-04
  0.2926500E+04   0.6518739E-04   0.1264688E-03   0.8758739E-04
  0.2927500E+04   0.6513439E-04   0.1263718E-03   0.8751865E-04
  0.2928500E+04   0.6508139E-04   0.1262748E-03   0.8744990E-04
  0.2929500E+04   0.6502840E-04   0.1261777E-03   0.8738115E-04
  0.2930500E+04   0.6497540E-04   0.1260807E-03   0.8731239E-04
  0.2931500E+04   0.6492241E-04   0.1259836E-03   0.8724363E-04
  0.2932500E+04   0.6486941E-04   0.1258865E-03   0.8717486E-04
  0.2933500E+04   0.6481642E-04   0.1257894E-03   0.8710608E-04
  0.2934500E+04   0.6476342E-04   0.1256923E-03   0.8703731E-04
  0.2935500E+04   0.6471043E-04   0.1255951E-03   0.8696852E-04
  0.2936500E+04   0.6465744E-04   0.1254980E-03   0.8689973E-04
  0.2937500E+04   0.6460445E-04   0.1254008E-03   0.8683094E-04
  0.2938500E+04   0.6455146E-04   0.1253037E-03   0.8676214E-04
  0.2939500E+04   0.6449848E-04   0.1252065E-03   0.8669334E-04
  0.2940500E+04   0.6444549E-04   0.1251093E-03   0.8662453E-04
  0.2941500E+04   0.6439251E-04   0.1250121E-03   0.8655572E-04
  0.2942500E+04   0.6433952E-04   0.1249149E-03   0.8648690E-04
  0.2943500E+04   0.6428654E-04   0.1248176E-03   0.8641808E-04
  0.2944500E+04   0.6423356E-04   0.1247204E-03   0.8634925E-04
  0.2945500E+04   0.6418058E-04   0.1246231E-03   0.8628042E-04
  0.2946500E+04   0.6412760E-04   0.1245259E-03   0.8621159E-04
  0.2947500E+04   0.6407462E-04   0.1244286E-03   0.8614274E-04
  0.2948500E+04   0.6402164E-04   0.1243313E-03   0.8607390E-04
  0.2949500E+04   0.6396867E-04   0.1242340E-03   0.8600505E-04
  0.2950500E+04   0.6391569E-04   0.1241367E-03   0.8593620E-04
  0.2951500E+04   0.6386272E-04   0.1240393E-03   0.8586734E-04
  0.2952500E+04   0.6380975E-04   0.1239420E-03   0.8579848E-04
  0.2953500E+04   0.6375678E-04   0.1238446E-03   0.8572961E-04
  0.2954500E+04   0.6370381E-04   0.1237473E-03   0.8566074E-04
  0.2955500E+04   0.6365084E-04   0.1236499E-03   0.8559186E-04
  0.2956500E+04   0.6359788E-04   0.1235525E-03   0.8552299E-04
  0.2957500E+04   0.6354491E-04   0.1234551E-03   0.8545410E-04
  0.2958500E+04   0.6349195E-04   0.1233577E-03   0.8538522E-04
  0.2959500E+04   0.6343899E-04   0.1232603E-03   0.8531632E-04
  0.2960500E+04   0.6338603E-04   0.1231628E-03   0.8524743E-04
  0.2961500E+04   0.6333307E-04   0.1230654E-03   0.8517853E-04
  0.2962500E+04   0.6328012E-04   0.1229679E-03   0.8510963E-04
  0.2963500E+04   0.6322716E-04   0.1228705E-03   0.8504072E-04
  0.2964500E+04   0.6317421E-04   0.1227730E-03   0.8497181E-04
  0.2965500E+04   0.6312126E-04   0.1226755E-03   0.8490290E-04
  0.2966500E+04   0.6306831E-04   0.1225780E-03   0.8483398E-04
  0.2967500E+04   0.6301536E-04   0.1224805E-03   0.8476506E-04
  0.2968500E+04   0.6296242E-04   0.1223830E-03   0.8469613E-04
  0.2969500E+04   0.6290947E-04   0.1222854E-03   0.8462720E-04
  0.2970500E+04   0.6285653E-04   0.1221879E-03   0.8455827E-04
  0.2971500E+04   0.6280359E-04   0.1220904E-03   0.8448933E-04
  0.2972500E+04   0.6275065E-04   0.1219928E-03   0.8442039E-04
  0.2973500E+04   0.6269772E-04   0.1218952E-03   0.8435145E-04
  0.2974500E+04   0.6264478E-04   0.1217976E-03   0.8428251E-04
  0.2975500E+04   0.6259185E-04   0.1217000E-03   0.8421356E-04
  0.2976500E+04   0.6253892E-04   0.1216024E-03   0.8414460E-04
  0.2977500E+04   0.6248599E-04   0.1215048E-03   0.8407565E-04
  0.2978500E+04   0.6243307E-04   0.1214072E-03   0.8400669E-04
  0.2979500E+04   0.6238014E-04   0.1213096E-03   0.8393773E-04
  0.2980500E+04   0.6232722E-04   0.1212119E-03   0.8386876E-04
  0.2981500E+04   0.6227430E-04   0.1211143E-03   0.8379979E-04
  0.2982500E+04   0.6222138E-04   0.1210166E-03   0.8373082E-04
  0.2983500E+04   0.6216847E-04   0.1209189E-03   0.8366185E-04
  0.2984500E+04   0.6211556E-04   0.1208212E-03   0.8359287E-04
  0.2985500E+04   0.6206265E-04   0.1207236E-03   0.8352389E-04
  0.2986500E+04   0.6200974E-04   0.1206259E-03   0.8345491E-04
  0.2987500E+04   0.6195683E-04   0.1205281E-03   0.8338592E-04
  0.2988500E+04   0.6190393E-04   0.1204304E-03   0.8331694E-04
  0.2989500E+04   0.6185103E-04   0.1203327E-03   0.8324794E-04
  0.2990500E+04   0.6179813E-04   0.1202350E-03   0.8317895E-04
  0.2991500E+04   0.6174523E-04   0.1201372E-03   0.8310996E-04
  0.2992500E+04   0.6169234E-04   0.1200394E-03   0.8304096E-04
  0.2993500E+04   0.6163945E-04   0.1199417E-03   0.8297196E-04
  0.2994500E+04   0.6158656E-04   0.1198439E-03   0.8290295E-04
  0.2995500E+04   0.6153367E-04   0.1197461E-03   0.8283395E-04
  0.2996500E+04   0.6148079E-04   0.1196483E-03   0.8276494E-04
  0.2997500E+04   0.6142791E-04   0.1195505E-03   0.8269593E-04
  0.2998500E+04   0.6137503E-04   0.1194527E-03   0.8262691E-04
  0.2999500E+04   0.6132216E-04   0.1193549E-03   0.8255790E-04
  0.3000500E+04   0.6126928E-04   0.1192571E-03   0.8248888E-04
  0.3001500E+04   0.6121641E-04   0.1191592E-03   0.8241986E-04
  0.3002500E+04   0.6116354E-04   0.1190614E-03   0.8235084E-04
  0.3003500E+04   0.6111068E-04   0.1189636E-03   0.8228182E-04
  0.3004500E+04   0.6105782E-04   0.1188657E-03   0.8221279E-04
  0.3005500E+04   0.6100496E-04   0.1187678E-03   0.8214377E-04
  0.3006500E+04   0.6095210E-04   0.1186700E-03   0.8207474E-04
  0.3007500E+04   0.6089925E-04   0.1185721E-03   0.8200571E-04
  0.3008500E+04   0.6084640E-04   0.1184742E-03   0.8193667E-04
  0.3009500E+04   0.6079355E-04   0.1183763E-03   0.8186764E-04
  0.3010500E+04   0.6074071E-04   0.1182784E-03   0.8179860E-04
  0.3011500E+04   0.6068787E-04   0.1181805E-03   0.8172957E-04
  0.3012500E+04   0.6063503E-04   0.1180825E-03   0.8166053E-04
  0.3013500E+04   0.6058220E-04   0.1179846E-03   0.8159149E-04
  0.3014500E+04   0.6052936E-04   0.1178867E-03   0.8152244E-04
  0.3015500E+04   0.6047654E-04   0.1177887E-03   0.8145340E-04
  0.3016500E+04   0.6042371E-04   0.1176908E-03   0.8138435E-04
  0.3017500E+04   0.6037089E-04   0.1175928E-03   0.8131531E-04
  0.3018500E+04   0.6031807E-04   0.1174949E-03   0.8124626E-04
  0.3019500E+04   0.6026525E-04   0.1173969E-03   0.8117721E-04
  0.3020500E+04   0.6021244E-04   0.1172989E-03   0.8110816E-04
  0.3021500E+04   0.6015963E-04   0.1172009E-03   0.8103911E-04
  0.3022500E+04   0.6010683E-04   0.1171029E-03   0.8097006E-04
  0.3023500E+04   0.6005402E-04   0.1170049E-03   0.8090100E-04
  0.3024500E+04   0.6000123E-04   0.1169069E-03   0.8083195E-04
  0.3025500E+04   0.5994843E-04   0.1168089E-03   0.8076289E-04
  0.3026500E+04   0.5989564E-04   0.1167109E-03   0.8069384E-04
  0.3027500E+04   0.5984285E-04   0.1166129E-03   0.8062478E-04
  0.3028500E+04   0.5979007E-04   0.1165149E-03   0.8055572E-04
  0.3029500E+04   0.5973729E-04   0.1164168E-03   0.8048666E-04
  0.3030500E+04   0.5968451E-04   0.1163188E-03   0.8041760E-04
  0.3031500E+04   0.5963173E-04   0.1162207E-03   0.8034854E-04
  0.3032500E+04   0.5957896E-04   0.1161227E-03   0.8027948E-04
  0.3033500E+04   0.5952620E-04   0.1160246E-03   0.8021042E-04
  0.3034500E+04   0.5947344E-04   0.1159266E-03   0.8014136E-04
  0.3035500E+04   0.5942068E-04   0.1158285E-03   0.8007230E-04
  0.3036500E+04   0.5936792E-04   0.1157304E-03   0.8000323E-04
  0.3037500E+04   0.5931517E-04   0.1156323E-03   0.7993417E-04
  0.3038500E+04   0.5926242E-04   0.1155342E-03   0.7986511E-04
  0.3039500E+04   0.5920968E-04   0.1154361E-03   0.7979604E-04
  0.3040500E+04   0.5915694E-04   0.1153380E-03   0.7972698E-04
  0.3041500E+04   0.5910421E-04   0.1152399E-03   0.7965792E-04
  0.3042500E+04   0.5905147E-04   0.1151418E-03   0.7958885E-04
  0.3043500E+04   0.5899875E-04   0.1150437E-03   0.7951979E-04
  0.3044500E+04   0.5894602E-04   0.1149456E-03   0.7945073E-04
  0.3045500E+04   0.5889330E-04   0.1148475E-03   0.7938166E-04
  0.3046500E+04   0.5884059E-04   0.1147494E-03   0.7931260E-04
  0.3047500E+04   0.5878788E-04   0.1146512E-03   0.7924353E-04
  0.3048500E+04   0.5873517E-04   0.1145531E-03   0.7917447E-04
  0.3049500E+04   0.5868247E-04   0.1144549E-03   0.7910541E-04
  0.3050500E+04   0.5862977E-04   0.1143568E-03   0.7903634E-04
  0.3051500E+04   0.5857708E-04   0.1142586E-03   0.7896728E-04
  0.3052500E+04   0.5852439E-04   0.1141605E-03   0.7889822E-04
  0.3053500E+04   0.5847170E-04   0.1140623E-03   0.7882916E-04
  0.3054500E+04   0.5841902E-04   0.1139642E-03   0.7876010E-04
  0.3055500E+04   0.5836635E-04   0.1138660E-03   0.7869104E-04
  0.3056500E+04   0.5831368E-04   0.1137678E-03   0.7862198E-04
  0.3057500E+04   0.5826101E-04   0.1136696E-03   0.7855292E-04
  0.3058500E+04   0.5820835E-04   0.1135715E-03   0.7848386E-04
  0.3059500E+04   0.5815569E-04   0.1134733E-03   0.7841480E-04
  0.3060500E+04   0.5810303E-04   0.1133751E-03   0.7834574E-04
  0.3061500E+04   0.5805039E-04   0.1132769E-03   0.7827669E-04
  0.3062500E+04   0.5799774E-04   0.1131787E-03   0.7820763E-04
  0.3063500E+04   0.5794510E-04   0.1130805E-03   0.7813858E-04
  0.3064500E+04   0.5789247E-04   0.1129823E-03   0.7806953E-04
  0.3065500E+04   0.5783984E-04   0.1128841E-03   0.7800047E-04
  0.3066500E+04   0.5778721E-04   0.1127859E-03   0.7793142E-04
  0.3067500E+04   0.5773459E-04   0.1126877E-03   0.7786237E-04
  0.3068500E+04   0.5768198E-04   0.1125895E-03   0.7779333E-04
  0.3069500E+04   0.5762937E-04   0.1124913E-03   0.7772428E-04
  0.3070500E+04   0.5757676E-04   0.1123930E-03   0.7765523E-04
  0.3071500E+04   0.5752416E-04   0.1122948E-03   0.7758619E-04
  0.3072500E+04   0.5747157E-04   0.1121966E-03   0.7751715E-04
  0.3073500E+04   0.5741898E-04   0.1120984E-03   0.7744811E-04
  0.3074500E+04   0.5736639E-04   0.1120001E-03   0.7737907E-04
  0.3075500E+04   0.5731381E-04   0.1119019E-03   0.7731003E-04
  0.3076500E+04   0.5726124E-04   0.1118037E-03   0.7724099E-04
  0.3077500E+04   0.5720867E-04   0.1117054E-03   0.7717196E-04
  0.3078500E+04   0.5715610E-04   0.1116072E-03   0.7710293E-04
  0.3079500E+04   0.5710354E-04   0.1115090E-03   0.7703390E-04
  0.3080500E+04   0.5705099E-04   0.1114107E-03   0.7696487E-04
  0.3081500E+04   0.5699844E-04   0.1113125E-03   0.7689584E-04
  0.3082500E+04   0.5694590E-04   0.1112142E-03   0.7682682E-04
  0.3083500E+04   0.5689336E-04   0.1111160E-03   0.7675779E-04
  0.3084500E+04   0.5684083E-04   0.1110177E-03   0.7668877E-04
  0.3085500E+04   0.5678830E-04   0.1109195E-03   0.7661975E-04
  0.3086500E+04   0.5673578E-04   0.1108212E-03   0.7655074E-04
  0.3087500E+04   0.5668326E-04   0.1107230E-03   0.7648172E-04
  0.3088500E+04   0.5663075E-04   0.1106247E-03   0.7641271E-04
  0.3089500E+04   0.5657825E-04   0.1105265E-03   0.7634370E-04
  0.3090500E+04   0.5652575E-04   0.1104282E-03   0.7627470E-04
  0.3091500E+04   0.5647325E-04   0.1103300E-03   0.7620569E-04
  0.3092500E+04   0.5642077E-04   0.1102317E-03   0.7613669E-04
  0.3093500E+04   0.5636828E-04   0.1101334E-03   0.7606769E-04
  0.3094500E+04   0.5631581E-04   0.1100352E-03   0.7599869E-04
  0.3095500E+04   0.5626334E-04   0.1099369E-03   0.7592970E-04
  0.3096500E+04   0.5621087E-04   0.1098387E-03   0.7586071E-04
  0.3097500E+04   0.5615842E-04   0.1097404E-03   0.7579172E-04
  0.3098500E+04   0.5610596E-04   0.1096421E-03   0.7572274E-04
  0.3099500E+04   0.5605352E-04   0.1095439E-03   0.7565376E-04
  0.3100500E+04   0.5600108E-04   0.1094456E-03   0.7558478E-04
  0.3101500E+04   0.5594864E-04   0.1093473E-03   0.7551580E-04
  0.3102500E+04   0.5589621E-04   0.1092491E-03   0.7544683E-04
  0.3103500E+04   0.5584379E-04   0.1091508E-03   0.7537786E-04
  0.3104500E+04   0.5579137E-04   0.1090525E-03   0.7530889E-04
  0.3105500E+04   0.5573896E-04   0.1089543E-03   0.7523993E-04
  0.3106500E+04   0.5568656E-04   0.1088560E-03   0.7517097E-04
  0.3107500E+04   0.5563416E-04   0.1087578E-03   0.7510201E-04
  0.3108500E+04   0.5558177E-04   0.1086595E-03   0.7503306E-04
  0.3109500E+04   0.5552939E-04   0.1085612E-03   0.7496411E-04
  0.3110500E+04   0.5547701E-04   0.1084630E-03   0.7489516E-04
  0.3111500E+04   0.5542464E-04   0.1083647E-03   0.7482622E-04
  0.3112500E+04   0.5537227E-04   0.1082665E-03   0.7475728E-04
  0.3113500E+04   0.5531991E-04   0.1081682E-03   0.7468835E-04
  0.3114500E+04   0.5526756E-04   0.1080699E-03   0.7461942E-04
  0.3115500E+04   0.5521521E-04   0.1079717E-03   0.7455049E-04
  0.3116500E+04   0.5516287E-04   0.1078734E-03   0.7448157E-04
  0.3117500E+04   0.5511054E-04   0.1077752E-03   0.7441265E-04
  0.3118500E+04   0.5505822E-04   0.1076769E-03   0.7434373E-04
  0.3119500E+04   0.5500590E-04   0.1075787E-03   0.7427482E-04
  0.3120500E+04   0.5495358E-04   0.1074804E-03   0.7420592E-04
  0.3121500E+04   0.5490128E-04   0.1073822E-03   0.7413701E-04
  0.3122500E+04   0.5484898E-04   0.1072839E-03   0.7406811E-04
  0.3123500E+04   0.5479669E-04   0.1071857E-03   0.7399922E-04
  0.3124500E+04   0.5474440E-04   0.1070874E-03   0.7393033E-04
  0.3125500E+04   0.5469212E-04   0.1069892E-03   0.7386144E-04
  0.3126500E+04   0.5463985E-04   0.1068910E-03   0.7379256E-04
  0.3127500E+04   0.5458759E-04   0.1067927E-03   0.7372369E-04
  0.3128500E+04   0.5453533E-04   0.1066945E-03   0.7365482E-04
  0.3129500E+04   0.5448308E-04   0.1065963E-03   0.7358595E-04
  0.3130500E+04   0.5443084E-04   0.1064980E-03   0.7351709E-04
  0.3131500E+04   0.5437860E-04   0.1063998E-03   0.7344823E-04
  0.3132500E+04   0.5432637E-04   0.1063016E-03   0.7337938E-04
  0.3133500E+04   0.5427415E-04   0.1062034E-03   0.7331053E-04
  0.3134500E+04   0.5422194E-04   0.1061051E-03   0.7324169E-04
  0.3135500E+04   0.5416973E-04   0.1060069E-03   0.7317285E-04
  0.3136500E+04   0.5411753E-04   0.1059087E-03   0.7310402E-04
  0.3137500E+04   0.5406534E-04   0.1058105E-03   0.7303519E-04
  0.3138500E+04   0.5401315E-04   0.1057123E-03   0.7296637E-04
  0.3139500E+04   0.5396098E-04   0.1056141E-03   0.7289755E-04
  0.3140500E+04   0.5390881E-04   0.1055159E-03   0.7282874E-04
  0.3141500E+04   0.5385665E-04   0.1054177E-03   0.7275993E-04
  0.3142500E+04   0.5380449E-04   0.1053195E-03   0.7269113E-04
  0.3143500E+04   0.5375234E-04   0.1052213E-03   0.7262233E-04
  0.3144500E+04   0.5370020E-04   0.1051231E-03   0.7255354E-04
  0.3145500E+04   0.5364807E-04   0.1050249E-03   0.7248476E-04
  0.3146500E+04   0.5359595E-04   0.1049268E-03   0.7241598E-04
  0.3147500E+04   0.5354383E-04   0.1048286E-03   0.7234721E-04
  0.3148500E+04   0.5349172E-04   0.1047304E-03   0.7227844E-04
  0.3149500E+04   0.5343962E-04   0.1046323E-03   0.7220968E-04
  0.3150500E+04   0.5338753E-04   0.1045341E-03   0.7214092E-04
  0.3151500E+04   0.5333545E-04   0.1044359E-03   0.7207217E-04
  0.3152500E+04   0.5328337E-04   0.1043378E-03   0.7200343E-04
  0.3153500E+04   0.5323130E-04   0.1042396E-03   0.7193469E-04
  0.3154500E+04   0.5317924E-04   0.1041415E-03   0.7186596E-04
  0.3155500E+04   0.5312719E-04   0.1040433E-03   0.7179724E-04
  0.3156500E+04   0.5307515E-04   0.1039452E-03   0.7172852E-04
  0.3157500E+04   0.5302311E-04   0.1038471E-03   0.7165981E-04
  0.3158500E+04   0.5297108E-04   0.1037490E-03   0.7159110E-04
  0.3159500E+04   0.5291906E-04   0.1036508E-03   0.7152240E-04
  0.3160500E+04   0.5286705E-04   0.1035527E-03   0.7145371E-04
  0.3161500E+04   0.5281505E-04   0.1034546E-03   0.7138502E-04
  0.3162500E+04   0.5276305E-04   0.1033565E-03   0.7131634E-04
  0.3163500E+04   0.5271107E-04   0.1032584E-03   0.7124767E-04
  0.3164500E+04   0.5265909E-04   0.1031603E-03   0.7117900E-04
  0.3165500E+04   0.5260712E-04   0.1030622E-03   0.7111034E-04
