             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2828500E+04   0.3312129E-04   0.6446628E-04   0.4457973E-04
  0.2829500E+04   0.3309607E-04   0.6442096E-04   0.4454737E-04
  0.2830500E+04   0.3307086E-04   0.6437564E-04   0.4451500E-04
  0.2831500E+04   0.3304564E-04   0.6433031E-04   0.4448262E-04
  0.2832500E+04   0.3302042E-04   0.6428496E-04   0.4445025E-04
  0.2833500E+04   0.3299521E-04   0.6423961E-04   0.4441787E-04
  0.2834500E+04   0.3296999E-04   0.6419425E-04   0.4438549E-04
  0.2835500E+04   0.3294478E-04   0.6414888E-04   0.4435310E-04
  0.2836500E+04   0.3291956E-04   0.6410351E-04   0.4432071E-04
  0.2837500E+04   0.3289435E-04   0.6405812E-04   0.4428832E-04
  0.2838500E+04   0.3286913E-04   0.6401273E-04   0.4425592E-04
  0.2839500E+04   0.3284392E-04   0.6396732E-04   0.4422352E-04
  0.2840500E+04   0.3281870E-04   0.6392191E-04   0.4419112E-04
  0.2841500E+04   0.3279349E-04   0.6387649E-04   0.4415871E-04
  0.2842500E+04   0.3276828E-04   0.6383106E-04   0.4412630E-04
  0.2843500E+04   0.3274306E-04   0.6378563E-04   0.4409388E-04
  0.2844500E+04   0.3271785E-04   0.6374018E-04   0.4406147E-04
  0.2845500E+04   0.3269264E-04   0.6369473E-04   0.4402904E-04
  0.2846500E+04   0.3266743E-04   0.6364926E-04   0.4399662E-04
  0.2847500E+04   0.3264221E-04   0.6360379E-04   0.4396419E-04
  0.2848500E+04   0.3261700E-04   0.6355831E-04   0.4393176E-04
  0.2849500E+04   0.3259179E-04   0.6351283E-04   0.4389933E-04
  0.2850500E+04   0.3256658E-04   0.6346733E-04   0.4386689E-04
  0.2851500E+04   0.3254137E-04   0.6342182E-04   0.4383445E-04
  0.2852500E+04   0.3251616E-04   0.6337631E-04   0.4380201E-04
  0.2853500E+04   0.3249095E-04   0.6333079E-04   0.4376956E-04
  0.2854500E+04   0.3246574E-04   0.6328526E-04   0.4373711E-04
  0.2855500E+04   0.3244053E-04   0.6323972E-04   0.4370465E-04
  0.2856500E+04   0.3241532E-04   0.6319418E-04   0.4367220E-04
  0.2857500E+04   0.3239012E-04   0.6314863E-04   0.4363974E-04
  0.2858500E+04   0.3236491E-04   0.6310306E-04   0.4360727E-04
  0.2859500E+04   0.3233970E-04   0.6305749E-04   0.4357481E-04
  0.2860500E+04   0.3231449E-04   0.6301191E-04   0.4354234E-04
  0.2861500E+04   0.3228929E-04   0.6296633E-04   0.4350986E-04
  0.2862500E+04   0.3226408E-04   0.6292073E-04   0.4347739E-04
  0.2863500E+04   0.3223887E-04   0.6287513E-04   0.4344491E-04
  0.2864500E+04   0.3221367E-04   0.6282952E-04   0.4341243E-04
  0.2865500E+04   0.3218846E-04   0.6278390E-04   0.4337994E-04
  0.2866500E+04   0.3216326E-04   0.6273828E-04   0.4334745E-04
  0.2867500E+04   0.3213806E-04   0.6269264E-04   0.4331496E-04
  0.2868500E+04   0.3211285E-04   0.6264700E-04   0.4328247E-04
  0.2869500E+04   0.3208765E-04   0.6260135E-04   0.4324997E-04
  0.2870500E+04   0.3206245E-04   0.6255569E-04   0.4321747E-04
  0.2871500E+04   0.3203724E-04   0.6251003E-04   0.4318496E-04
  0.2872500E+04   0.3201204E-04   0.6246435E-04   0.4315246E-04
  0.2873500E+04   0.3198684E-04   0.6241867E-04   0.4311995E-04
  0.2874500E+04   0.3196164E-04   0.6237298E-04   0.4308744E-04
  0.2875500E+04   0.3193644E-04   0.6232729E-04   0.4305492E-04
  0.2876500E+04   0.3191124E-04   0.6228158E-04   0.4302240E-04
  0.2877500E+04   0.3188604E-04   0.6223587E-04   0.4298988E-04
  0.2878500E+04   0.3186084E-04   0.6219015E-04   0.4295736E-04
  0.2879500E+04   0.3183565E-04   0.6214442E-04   0.4292483E-04
  0.2880500E+04   0.3181045E-04   0.6209869E-04   0.4289230E-04
  0.2881500E+04   0.3178525E-04   0.6205295E-04   0.4285977E-04
  0.2882500E+04   0.3176006E-04   0.6200720E-04   0.4282723E-04
  0.2883500E+04   0.3173486E-04   0.6196144E-04   0.4279469E-04
  0.2884500E+04   0.3170967E-04   0.6191567E-04   0.4276215E-04
  0.2885500E+04   0.3168447E-04   0.6186990E-04   0.4272961E-04
  0.2886500E+04   0.3165928E-04   0.6182412E-04   0.4269706E-04
  0.2887500E+04   0.3163408E-04   0.6177833E-04   0.4266451E-04
  0.2888500E+04   0.3160889E-04   0.6173254E-04   0.4263196E-04
  0.2889500E+04   0.3158370E-04   0.6168674E-04   0.4259940E-04
  0.2890500E+04   0.3155851E-04   0.6164093E-04   0.4256684E-04
  0.2891500E+04   0.3153332E-04   0.6159511E-04   0.4253428E-04
  0.2892500E+04   0.3150813E-04   0.6154929E-04   0.4250172E-04
  0.2893500E+04   0.3148294E-04   0.6150345E-04   0.4246915E-04
  0.2894500E+04   0.3145775E-04   0.6145762E-04   0.4243658E-04
  0.2895500E+04   0.3143256E-04   0.6141177E-04   0.4240401E-04
  0.2896500E+04   0.3140738E-04   0.6136592E-04   0.4237144E-04
  0.2897500E+04   0.3138219E-04   0.6132006E-04   0.4233886E-04
  0.2898500E+04   0.3135700E-04   0.6127419E-04   0.4230628E-04
  0.2899500E+04   0.3133182E-04   0.6122832E-04   0.4227370E-04
  0.2900500E+04   0.3130663E-04   0.6118244E-04   0.4224112E-04
  0.2901500E+04   0.3128145E-04   0.6113655E-04   0.4220853E-04
  0.2902500E+04   0.3125627E-04   0.6109065E-04   0.4217594E-04
  0.2903500E+04   0.3123109E-04   0.6104475E-04   0.4214335E-04
  0.2904500E+04   0.3120590E-04   0.6099884E-04   0.4211076E-04
  0.2905500E+04   0.3118072E-04   0.6095292E-04   0.4207816E-04
  0.2906500E+04   0.3115554E-04   0.6090700E-04   0.4204556E-04
  0.2907500E+04   0.3113037E-04   0.6086107E-04   0.4201296E-04
  0.2908500E+04   0.3110519E-04   0.6081514E-04   0.4198035E-04
  0.2909500E+04   0.3108001E-04   0.6076919E-04   0.4194775E-04
  0.2910500E+04   0.3105483E-04   0.6072324E-04   0.4191514E-04
  0.2911500E+04   0.3102966E-04   0.6067728E-04   0.4188253E-04
  0.2912500E+04   0.3100448E-04   0.6063132E-04   0.4184991E-04
  0.2913500E+04   0.3097931E-04   0.6058535E-04   0.4181730E-04
  0.2914500E+04   0.3095414E-04   0.6053937E-04   0.4178468E-04
  0.2915500E+04   0.3092896E-04   0.6049339E-04   0.4175206E-04
  0.2916500E+04   0.3090379E-04   0.6044740E-04   0.4171944E-04
  0.2917500E+04   0.3087862E-04   0.6040140E-04   0.4168681E-04
  0.2918500E+04   0.3085345E-04   0.6035540E-04   0.4165418E-04
  0.2919500E+04   0.3082828E-04   0.6030939E-04   0.4162155E-04
  0.2920500E+04   0.3080312E-04   0.6026337E-04   0.4158892E-04
  0.2921500E+04   0.3077795E-04   0.6021735E-04   0.4155629E-04
  0.2922500E+04   0.3075278E-04   0.6017132E-04   0.4152365E-04
  0.2923500E+04   0.3072762E-04   0.6012529E-04   0.4149101E-04
  0.2924500E+04   0.3070246E-04   0.6007925E-04   0.4145837E-04
  0.2925500E+04   0.3067729E-04   0.6003320E-04   0.4142573E-04
  0.2926500E+04   0.3065213E-04   0.5998714E-04   0.4139308E-04
  0.2927500E+04   0.3062697E-04   0.5994108E-04   0.4136044E-04
  0.2928500E+04   0.3060181E-04   0.5989502E-04   0.4132779E-04
  0.2929500E+04   0.3057665E-04   0.5984894E-04   0.4129514E-04
  0.2930500E+04   0.3055149E-04   0.5980286E-04   0.4126248E-04
  0.2931500E+04   0.3052634E-04   0.5975678E-04   0.4122983E-04
  0.2932500E+04   0.3050118E-04   0.5971069E-04   0.4119717E-04
  0.2933500E+04   0.3047603E-04   0.5966459E-04   0.4116451E-04
  0.2934500E+04   0.3045087E-04   0.5961848E-04   0.4113185E-04
  0.2935500E+04   0.3042572E-04   0.5957237E-04   0.4109919E-04
  0.2936500E+04   0.3040057E-04   0.5952626E-04   0.4106652E-04
  0.2937500E+04   0.3037542E-04   0.5948014E-04   0.4103386E-04
  0.2938500E+04   0.3035027E-04   0.5943401E-04   0.4100119E-04
  0.2939500E+04   0.3032512E-04   0.5938788E-04   0.4096852E-04
  0.2940500E+04   0.3029997E-04   0.5934174E-04   0.4093585E-04
  0.2941500E+04   0.3027483E-04   0.5929559E-04   0.4090317E-04
  0.2942500E+04   0.3024968E-04   0.5924944E-04   0.4087050E-04
  0.2943500E+04   0.3022454E-04   0.5920328E-04   0.4083782E-04
  0.2944500E+04   0.3019940E-04   0.5915712E-04   0.4080514E-04
  0.2945500E+04   0.3017425E-04   0.5911095E-04   0.4077246E-04
  0.2946500E+04   0.3014911E-04   0.5906478E-04   0.4073977E-04
  0.2947500E+04   0.3012398E-04   0.5901860E-04   0.4070709E-04
  0.2948500E+04   0.3009884E-04   0.5897241E-04   0.4067440E-04
  0.2949500E+04   0.3007370E-04   0.5892622E-04   0.4064171E-04
  0.2950500E+04   0.3004857E-04   0.5888003E-04   0.4060902E-04
  0.2951500E+04   0.3002343E-04   0.5883383E-04   0.4057633E-04
  0.2952500E+04   0.2999830E-04   0.5878762E-04   0.4054364E-04
  0.2953500E+04   0.2997317E-04   0.5874141E-04   0.4051094E-04
  0.2954500E+04   0.2994804E-04   0.5869519E-04   0.4047825E-04
  0.2955500E+04   0.2992291E-04   0.5864896E-04   0.4044555E-04
  0.2956500E+04   0.2989778E-04   0.5860273E-04   0.4041285E-04
  0.2957500E+04   0.2987265E-04   0.5855650E-04   0.4038015E-04
  0.2958500E+04   0.2984753E-04   0.5851026E-04   0.4034745E-04
  0.2959500E+04   0.2982241E-04   0.5846402E-04   0.4031474E-04
  0.2960500E+04   0.2979728E-04   0.5841777E-04   0.4028204E-04
  0.2961500E+04   0.2977216E-04   0.5837151E-04   0.4024933E-04
  0.2962500E+04   0.2974704E-04   0.5832525E-04   0.4021662E-04
  0.2963500E+04   0.2972193E-04   0.5827898E-04   0.4018391E-04
  0.2964500E+04   0.2969681E-04   0.5823271E-04   0.4015120E-04
  0.2965500E+04   0.2967169E-04   0.5818644E-04   0.4011849E-04
  0.2966500E+04   0.2964658E-04   0.5814016E-04   0.4008577E-04
  0.2967500E+04   0.2962147E-04   0.5809387E-04   0.4005306E-04
  0.2968500E+04   0.2959636E-04   0.5804758E-04   0.4002034E-04
  0.2969500E+04   0.2957125E-04   0.5800128E-04   0.3998763E-04
  0.2970500E+04   0.2954614E-04   0.5795498E-04   0.3995491E-04
  0.2971500E+04   0.2952103E-04   0.5790868E-04   0.3992219E-04
  0.2972500E+04   0.2949593E-04   0.5786237E-04   0.3988946E-04
  0.2973500E+04   0.2947082E-04   0.5781605E-04   0.3985674E-04
  0.2974500E+04   0.2944572E-04   0.5776973E-04   0.3982402E-04
  0.2975500E+04   0.2942062E-04   0.5772341E-04   0.3979129E-04
  0.2976500E+04   0.2939552E-04   0.5767708E-04   0.3975857E-04
  0.2977500E+04   0.2937042E-04   0.5763074E-04   0.3972584E-04
  0.2978500E+04   0.2934533E-04   0.5758441E-04   0.3969311E-04
  0.2979500E+04   0.2932023E-04   0.5753806E-04   0.3966038E-04
  0.2980500E+04   0.2929514E-04   0.5749171E-04   0.3962765E-04
  0.2981500E+04   0.2927005E-04   0.5744536E-04   0.3959492E-04
  0.2982500E+04   0.2924496E-04   0.5739901E-04   0.3956219E-04
  0.2983500E+04   0.2921987E-04   0.5735264E-04   0.3952945E-04
  0.2984500E+04   0.2919479E-04   0.5730628E-04   0.3949672E-04
  0.2985500E+04   0.2916970E-04   0.5725991E-04   0.3946398E-04
  0.2986500E+04   0.2914462E-04   0.5721353E-04   0.3943124E-04
  0.2987500E+04   0.2911954E-04   0.5716716E-04   0.3939851E-04
  0.2988500E+04   0.2909446E-04   0.5712077E-04   0.3936577E-04
  0.2989500E+04   0.2906938E-04   0.5707438E-04   0.3933303E-04
  0.2990500E+04   0.2904430E-04   0.5702799E-04   0.3930029E-04
  0.2991500E+04   0.2901923E-04   0.5698160E-04   0.3926755E-04
  0.2992500E+04   0.2899416E-04   0.5693520E-04   0.3923481E-04
  0.2993500E+04   0.2896909E-04   0.5688879E-04   0.3920206E-04
  0.2994500E+04   0.2894402E-04   0.5684239E-04   0.3916932E-04
  0.2995500E+04   0.2891895E-04   0.5679597E-04   0.3913658E-04
  0.2996500E+04   0.2889388E-04   0.5674956E-04   0.3910383E-04
  0.2997500E+04   0.2886882E-04   0.5670314E-04   0.3907109E-04
  0.2998500E+04   0.2884376E-04   0.5665671E-04   0.3903834E-04
  0.2999500E+04   0.2881870E-04   0.5661028E-04   0.3900559E-04
  0.3000500E+04   0.2879364E-04   0.5656385E-04   0.3897285E-04
  0.3001500E+04   0.2876858E-04   0.5651742E-04   0.3894010E-04
  0.3002500E+04   0.2874353E-04   0.5647098E-04   0.3890735E-04
  0.3003500E+04   0.2871848E-04   0.5642453E-04   0.3887460E-04
  0.3004500E+04   0.2869342E-04   0.5637809E-04   0.3884185E-04
  0.3005500E+04   0.2866838E-04   0.5633164E-04   0.3880910E-04
  0.3006500E+04   0.2864333E-04   0.5628518E-04   0.3877635E-04
  0.3007500E+04   0.2861828E-04   0.5623872E-04   0.3874360E-04
  0.3008500E+04   0.2859324E-04   0.5619226E-04   0.3871084E-04
  0.3009500E+04   0.2856820E-04   0.5614580E-04   0.3867809E-04
  0.3010500E+04   0.2854316E-04   0.5609933E-04   0.3864534E-04
  0.3011500E+04   0.2851812E-04   0.5605286E-04   0.3861259E-04
  0.3012500E+04   0.2849309E-04   0.5600638E-04   0.3857983E-04
  0.3013500E+04   0.2846805E-04   0.5595990E-04   0.3854708E-04
  0.3014500E+04   0.2844302E-04   0.5591342E-04   0.3851432E-04
  0.3015500E+04   0.2841799E-04   0.5586693E-04   0.3848157E-04
  0.3016500E+04   0.2839297E-04   0.5582044E-04   0.3844882E-04
  0.3017500E+04   0.2836794E-04   0.5577395E-04   0.3841606E-04
  0.3018500E+04   0.2834292E-04   0.5572746E-04   0.3838331E-04
  0.3019500E+04   0.2831790E-04   0.5568096E-04   0.3835055E-04
  0.3020500E+04   0.2829288E-04   0.5563446E-04   0.3831779E-04
  0.3021500E+04   0.2826786E-04   0.5558795E-04   0.3828504E-04
  0.3022500E+04   0.2824285E-04   0.5554144E-04   0.3825228E-04
  0.3023500E+04   0.2821784E-04   0.5549493E-04   0.3821953E-04
  0.3024500E+04   0.2819283E-04   0.5544842E-04   0.3818677E-04
  0.3025500E+04   0.2816782E-04   0.5540190E-04   0.3815401E-04
  0.3026500E+04   0.2814281E-04   0.5535538E-04   0.3812126E-04
  0.3027500E+04   0.2811781E-04   0.5530886E-04   0.3808850E-04
  0.3028500E+04   0.2809281E-04   0.5526233E-04   0.3805574E-04
  0.3029500E+04   0.2806781E-04   0.5521580E-04   0.3802299E-04
  0.3030500E+04   0.2804281E-04   0.5516927E-04   0.3799023E-04
  0.3031500E+04   0.2801782E-04   0.5512274E-04   0.3795748E-04
  0.3032500E+04   0.2799283E-04   0.5507620E-04   0.3792472E-04
  0.3033500E+04   0.2796784E-04   0.5502966E-04   0.3789196E-04
  0.3034500E+04   0.2794285E-04   0.5498312E-04   0.3785921E-04
  0.3035500E+04   0.2791786E-04   0.5493658E-04   0.3782645E-04
  0.3036500E+04   0.2789288E-04   0.5489003E-04   0.3779370E-04
  0.3037500E+04   0.2786790E-04   0.5484348E-04   0.3776094E-04
  0.3038500E+04   0.2784292E-04   0.5479693E-04   0.3772818E-04
  0.3039500E+04   0.2781795E-04   0.5475037E-04   0.3769543E-04
  0.3040500E+04   0.2779297E-04   0.5470382E-04   0.3766267E-04
  0.3041500E+04   0.2776800E-04   0.5465726E-04   0.3762992E-04
  0.3042500E+04   0.2774303E-04   0.5461069E-04   0.3759717E-04
  0.3043500E+04   0.2771807E-04   0.5456413E-04   0.3756441E-04
  0.3044500E+04   0.2769310E-04   0.5451756E-04   0.3753166E-04
  0.3045500E+04   0.2766814E-04   0.5447100E-04   0.3749891E-04
  0.3046500E+04   0.2764318E-04   0.5442442E-04   0.3746615E-04
  0.3047500E+04   0.2761823E-04   0.5437785E-04   0.3743340E-04
  0.3048500E+04   0.2759327E-04   0.5433128E-04   0.3740065E-04
  0.3049500E+04   0.2756832E-04   0.5428470E-04   0.3736790E-04
  0.3050500E+04   0.2754337E-04   0.5423812E-04   0.3733515E-04
  0.3051500E+04   0.2751843E-04   0.5419154E-04   0.3730240E-04
  0.3052500E+04   0.2749348E-04   0.5414496E-04   0.3726965E-04
  0.3053500E+04   0.2746854E-04   0.5409837E-04   0.3723690E-04
  0.3054500E+04   0.2744360E-04   0.5405179E-04   0.3720415E-04
  0.3055500E+04   0.2741867E-04   0.5400520E-04   0.3717140E-04
  0.3056500E+04   0.2739373E-04   0.5395861E-04   0.3713865E-04
  0.3057500E+04   0.2736880E-04   0.5391201E-04   0.3710591E-04
  0.3058500E+04   0.2734388E-04   0.5386542E-04   0.3707316E-04
  0.3059500E+04   0.2731895E-04   0.5381883E-04   0.3704042E-04
  0.3060500E+04   0.2729403E-04   0.5377223E-04   0.3700767E-04
  0.3061500E+04   0.2726911E-04   0.5372563E-04   0.3697493E-04
  0.3062500E+04   0.2724419E-04   0.5367903E-04   0.3694219E-04
  0.3063500E+04   0.2721928E-04   0.5363243E-04   0.3690944E-04
  0.3064500E+04   0.2719437E-04   0.5358582E-04   0.3687670E-04
  0.3065500E+04   0.2716946E-04   0.5353922E-04   0.3684396E-04
  0.3066500E+04   0.2714455E-04   0.5349261E-04   0.3681122E-04
  0.3067500E+04   0.2711965E-04   0.5344601E-04   0.3677848E-04
  0.3068500E+04   0.2709475E-04   0.5339940E-04   0.3674575E-04
  0.3069500E+04   0.2706985E-04   0.5335279E-04   0.3671301E-04
  0.3070500E+04   0.2704496E-04   0.5330618E-04   0.3668027E-04
  0.3071500E+04   0.2702006E-04   0.5325956E-04   0.3664754E-04
  0.3072500E+04   0.2699517E-04   0.5321295E-04   0.3661481E-04
  0.3073500E+04   0.2697029E-04   0.5316633E-04   0.3658207E-04
  0.3074500E+04   0.2694541E-04   0.5311972E-04   0.3654934E-04
  0.3075500E+04   0.2692052E-04   0.5307310E-04   0.3651661E-04
  0.3076500E+04   0.2689565E-04   0.5302648E-04   0.3648388E-04
  0.3077500E+04   0.2687077E-04   0.5297987E-04   0.3645116E-04
  0.3078500E+04   0.2684590E-04   0.5293325E-04   0.3641843E-04
  0.3079500E+04   0.2682103E-04   0.5288662E-04   0.3638570E-04
  0.3080500E+04   0.2679617E-04   0.5284000E-04   0.3635298E-04
  0.3081500E+04   0.2677131E-04   0.5279338E-04   0.3632026E-04
  0.3082500E+04   0.2674645E-04   0.5274676E-04   0.3628753E-04
  0.3083500E+04   0.2672159E-04   0.5270013E-04   0.3625481E-04
  0.3084500E+04   0.2669674E-04   0.5265351E-04   0.3622209E-04
  0.3085500E+04   0.2667189E-04   0.5260688E-04   0.3618938E-04
  0.3086500E+04   0.2664704E-04   0.5256026E-04   0.3615666E-04
  0.3087500E+04   0.2662220E-04   0.5251363E-04   0.3612395E-04
  0.3088500E+04   0.2659735E-04   0.5246701E-04   0.3609123E-04
  0.3089500E+04   0.2657252E-04   0.5242038E-04   0.3605852E-04
  0.3090500E+04   0.2654768E-04   0.5237375E-04   0.3602581E-04
  0.3091500E+04   0.2652285E-04   0.5232712E-04   0.3599310E-04
  0.3092500E+04   0.2649802E-04   0.5228049E-04   0.3596039E-04
  0.3093500E+04   0.2647320E-04   0.5223387E-04   0.3592769E-04
  0.3094500E+04   0.2644838E-04   0.5218724E-04   0.3589498E-04
  0.3095500E+04   0.2642356E-04   0.5214061E-04   0.3586228E-04
  0.3096500E+04   0.2639874E-04   0.5209398E-04   0.3582958E-04
  0.3097500E+04   0.2637393E-04   0.5204735E-04   0.3579688E-04
  0.3098500E+04   0.2634912E-04   0.5200072E-04   0.3576418E-04
  0.3099500E+04   0.2632432E-04   0.5195409E-04   0.3573149E-04
  0.3100500E+04   0.2629951E-04   0.5190746E-04   0.3569879E-04
  0.3101500E+04   0.2627472E-04   0.5186083E-04   0.3566610E-04
  0.3102500E+04   0.2624992E-04   0.5181420E-04   0.3563341E-04
  0.3103500E+04   0.2622513E-04   0.5176757E-04   0.3560072E-04
  0.3104500E+04   0.2620034E-04   0.5172094E-04   0.3556804E-04
  0.3105500E+04   0.2617555E-04   0.5167431E-04   0.3553535E-04
  0.3106500E+04   0.2615077E-04   0.5162768E-04   0.3550267E-04
  0.3107500E+04   0.2612599E-04   0.5158105E-04   0.3546999E-04
  0.3108500E+04   0.2610122E-04   0.5153443E-04   0.3543731E-04
  0.3109500E+04   0.2607645E-04   0.5148780E-04   0.3540463E-04
  0.3110500E+04   0.2605168E-04   0.5144117E-04   0.3537195E-04
  0.3111500E+04   0.2602691E-04   0.5139454E-04   0.3533928E-04
  0.3112500E+04   0.2600215E-04   0.5134792E-04   0.3530661E-04
  0.3113500E+04   0.2597740E-04   0.5130129E-04   0.3527394E-04
  0.3114500E+04   0.2595264E-04   0.5125466E-04   0.3524128E-04
  0.3115500E+04   0.2592789E-04   0.5120804E-04   0.3520861E-04
  0.3116500E+04   0.2590315E-04   0.5116141E-04   0.3517595E-04
  0.3117500E+04   0.2587840E-04   0.5111479E-04   0.3514329E-04
  0.3118500E+04   0.2585366E-04   0.5106817E-04   0.3511063E-04
  0.3119500E+04   0.2582893E-04   0.5102154E-04   0.3507797E-04
  0.3120500E+04   0.2580420E-04   0.5097492E-04   0.3504532E-04
  0.3121500E+04   0.2577947E-04   0.5092830E-04   0.3501267E-04
  0.3122500E+04   0.2575474E-04   0.5088168E-04   0.3498002E-04
  0.3123500E+04   0.2573002E-04   0.5083506E-04   0.3494737E-04
  0.3124500E+04   0.2570530E-04   0.5078844E-04   0.3491473E-04
  0.3125500E+04   0.2568059E-04   0.5074183E-04   0.3488209E-04
  0.3126500E+04   0.2565588E-04   0.5069521E-04   0.3484945E-04
  0.3127500E+04   0.2563117E-04   0.5064860E-04   0.3481681E-04
  0.3128500E+04   0.2560647E-04   0.5060198E-04   0.3478418E-04
  0.3129500E+04   0.2558177E-04   0.5055537E-04   0.3475155E-04
  0.3130500E+04   0.2555708E-04   0.5050876E-04   0.3471892E-04
  0.3131500E+04   0.2553239E-04   0.5046215E-04   0.3468629E-04
  0.3132500E+04   0.2550770E-04   0.5041554E-04   0.3465367E-04
  0.3133500E+04   0.2548302E-04   0.5036893E-04   0.3462104E-04
  0.3134500E+04   0.2545834E-04   0.5032233E-04   0.3458843E-04
  0.3135500E+04   0.2543366E-04   0.5027572E-04   0.3455581E-04
  0.3136500E+04   0.2540899E-04   0.5022912E-04   0.3452320E-04
  0.3137500E+04   0.2538432E-04   0.5018252E-04   0.3449059E-04
  0.3138500E+04   0.2535966E-04   0.5013592E-04   0.3445798E-04
  0.3139500E+04   0.2533500E-04   0.5008932E-04   0.3442537E-04
  0.3140500E+04   0.2531034E-04   0.5004273E-04   0.3439277E-04
  0.3141500E+04   0.2528569E-04   0.4999613E-04   0.3436017E-04
  0.3142500E+04   0.2526105E-04   0.4994954E-04   0.3432757E-04
  0.3143500E+04   0.2523640E-04   0.4990295E-04   0.3429498E-04
  0.3144500E+04   0.2521176E-04   0.4985636E-04   0.3426239E-04
  0.3145500E+04   0.2518713E-04   0.4980977E-04   0.3422980E-04
  0.3146500E+04   0.2516250E-04   0.4976319E-04   0.3419722E-04
  0.3147500E+04   0.2513787E-04   0.4971660E-04   0.3416464E-04
  0.3148500E+04   0.2511325E-04   0.4967002E-04   0.3413206E-04
  0.3149500E+04   0.2508863E-04   0.4962344E-04   0.3409948E-04
  0.3150500E+04   0.2506401E-04   0.4957686E-04   0.3406691E-04
  0.3151500E+04   0.2503940E-04   0.4953029E-04   0.3403434E-04
  0.3152500E+04   0.2501480E-04   0.4948371E-04   0.3400177E-04
  0.3153500E+04   0.2499019E-04   0.4943714E-04   0.3396921E-04
  0.3154500E+04   0.2496560E-04   0.4939058E-04   0.3393665E-04
  0.3155500E+04   0.2494100E-04   0.4934401E-04   0.3390409E-04
  0.3156500E+04   0.2491641E-04   0.4929745E-04   0.3387154E-04
  0.3157500E+04   0.2489183E-04   0.4925088E-04   0.3383899E-04
  0.3158500E+04   0.2486725E-04   0.4920432E-04   0.3380644E-04
  0.3159500E+04   0.2484267E-04   0.4915777E-04   0.3377390E-04
  0.3160500E+04   0.2481810E-04   0.4911121E-04   0.3374136E-04
  0.3161500E+04   0.2479353E-04   0.4906466E-04   0.3370882E-04
  0.3162500E+04   0.2476897E-04   0.4901811E-04   0.3367629E-04
  0.3163500E+04   0.2474441E-04   0.4897157E-04   0.3364376E-04
  0.3164500E+04   0.2471986E-04   0.4892502E-04   0.3361123E-04
  0.3165500E+04   0.2469531E-04   0.4887848E-04   0.3357871E-04
  0.3166500E+04   0.2467076E-04   0.4883195E-04   0.3354619E-04
  0.3167500E+04   0.2464622E-04   0.4878541E-04   0.3351368E-04
  0.3168500E+04   0.2462168E-04   0.4873888E-04   0.3348116E-04
  0.3169500E+04   0.2459715E-04   0.4869235E-04   0.3344866E-04
  0.3170500E+04   0.2457262E-04   0.4864582E-04   0.3341615E-04
  0.3171500E+04   0.2454810E-04   0.4859930E-04   0.3338365E-04
  0.3172500E+04   0.2452358E-04   0.4855278E-04   0.3335115E-04
  0.3173500E+04   0.2449907E-04   0.4850626E-04   0.3331866E-04
  0.3174500E+04   0.2447456E-04   0.4845975E-04   0.3328617E-04
  0.3175500E+04   0.2445005E-04   0.4841324E-04   0.3325368E-04
  0.3176500E+04   0.2442555E-04   0.4836673E-04   0.3322120E-04
  0.3177500E+04   0.2440106E-04   0.4832023E-04   0.3318872E-04
  0.3178500E+04   0.2437657E-04   0.4827373E-04   0.3315625E-04
  0.3179500E+04   0.2435208E-04   0.4822723E-04   0.3312378E-04
  0.3180500E+04   0.2432760E-04   0.4818073E-04   0.3309131E-04
  0.3181500E+04   0.2430313E-04   0.4813424E-04   0.3305885E-04
  0.3182500E+04   0.2427865E-04   0.4808776E-04   0.3302639E-04
  0.3183500E+04   0.2425419E-04   0.4804127E-04   0.3299393E-04
  0.3184500E+04   0.2422972E-04   0.4799479E-04   0.3296148E-04
  0.3185500E+04   0.2420527E-04   0.4794832E-04   0.3292904E-04
  0.3186500E+04   0.2418081E-04   0.4790184E-04   0.3289659E-04
  0.3187500E+04   0.2415637E-04   0.4785538E-04   0.3286415E-04
  0.3188500E+04   0.2413192E-04   0.4780891E-04   0.3283172E-04
  0.3189500E+04   0.2410749E-04   0.4776245E-04   0.3279929E-04
  0.3190500E+04   0.2408305E-04   0.4771599E-04   0.3276686E-04
  0.3191500E+04   0.2405862E-04   0.4766954E-04   0.3273444E-04
  0.3192500E+04   0.2403420E-04   0.4762309E-04   0.3270203E-04
  0.3193500E+04   0.2400978E-04   0.4757664E-04   0.3266961E-04
  0.3194500E+04   0.2398537E-04   0.4753020E-04   0.3263720E-04
  0.3195500E+04   0.2396096E-04   0.4748376E-04   0.3260480E-04
  0.3196500E+04   0.2393656E-04   0.4743733E-04   0.3257240E-04
  0.3197500E+04   0.2391216E-04   0.4739090E-04   0.3254000E-04
  0.3198500E+04   0.2388777E-04   0.4734448E-04   0.3250761E-04
  0.3199500E+04   0.2386338E-04   0.4729806E-04   0.3247523E-04
  0.3200500E+04   0.2383899E-04   0.4725164E-04   0.3244284E-04
  0.3201500E+04   0.2381462E-04   0.4720523E-04   0.3241047E-04
  0.3202500E+04   0.2379024E-04   0.4715882E-04   0.3237809E-04
  0.3203500E+04   0.2376588E-04   0.4711242E-04   0.3234573E-04
  0.3204500E+04   0.2374151E-04   0.4706602E-04   0.3231336E-04
