             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2220500E+04   0.9239410E-06   0.1369621E-05   0.1070848E-05
  0.2221500E+04   0.9235393E-06   0.1369183E-05   0.1070472E-05
  0.2222500E+04   0.9231374E-06   0.1368744E-05   0.1070096E-05
  0.2223500E+04   0.9227353E-06   0.1368305E-05   0.1069719E-05
  0.2224500E+04   0.9223330E-06   0.1367865E-05   0.1069343E-05
  0.2225500E+04   0.9219305E-06   0.1367425E-05   0.1068966E-05
  0.2226500E+04   0.9215278E-06   0.1366985E-05   0.1068589E-05
  0.2227500E+04   0.9211248E-06   0.1366545E-05   0.1068212E-05
  0.2228500E+04   0.9207217E-06   0.1366104E-05   0.1067834E-05
  0.2229500E+04   0.9203183E-06   0.1365662E-05   0.1067457E-05
  0.2230500E+04   0.9199147E-06   0.1365221E-05   0.1067079E-05
  0.2231500E+04   0.9195109E-06   0.1364779E-05   0.1066701E-05
  0.2232500E+04   0.9191068E-06   0.1364337E-05   0.1066322E-05
  0.2233500E+04   0.9187026E-06   0.1363894E-05   0.1065944E-05
  0.2234500E+04   0.9182981E-06   0.1363451E-05   0.1065565E-05
  0.2235500E+04   0.9178934E-06   0.1363008E-05   0.1065186E-05
  0.2236500E+04   0.9174885E-06   0.1362564E-05   0.1064807E-05
  0.2237500E+04   0.9170833E-06   0.1362120E-05   0.1064428E-05
  0.2238500E+04   0.9166779E-06   0.1361676E-05   0.1064048E-05
  0.2239500E+04   0.9162723E-06   0.1361231E-05   0.1063669E-05
  0.2240500E+04   0.9158665E-06   0.1360786E-05   0.1063289E-05
  0.2241500E+04   0.9154605E-06   0.1360341E-05   0.1062909E-05
  0.2242500E+04   0.9150542E-06   0.1359895E-05   0.1062528E-05
  0.2243500E+04   0.9146477E-06   0.1359449E-05   0.1062148E-05
  0.2244500E+04   0.9142410E-06   0.1359003E-05   0.1061767E-05
  0.2245500E+04   0.9138340E-06   0.1358556E-05   0.1061386E-05
  0.2246500E+04   0.9134268E-06   0.1358109E-05   0.1061004E-05
  0.2247500E+04   0.9130194E-06   0.1357662E-05   0.1060623E-05
  0.2248500E+04   0.9126117E-06   0.1357214E-05   0.1060241E-05
  0.2249500E+04   0.9122039E-06   0.1356766E-05   0.1059859E-05
  0.2250500E+04   0.9117957E-06   0.1356317E-05   0.1059477E-05
  0.2251500E+04   0.9113874E-06   0.1355868E-05   0.1059095E-05
  0.2252500E+04   0.9109788E-06   0.1355419E-05   0.1058712E-05
  0.2253500E+04   0.9105700E-06   0.1354970E-05   0.1058330E-05
  0.2254500E+04   0.9101610E-06   0.1354520E-05   0.1057947E-05
  0.2255500E+04   0.9097517E-06   0.1354069E-05   0.1057563E-05
  0.2256500E+04   0.9093422E-06   0.1353619E-05   0.1057180E-05
  0.2257500E+04   0.9089324E-06   0.1353168E-05   0.1056796E-05
  0.2258500E+04   0.9085225E-06   0.1352716E-05   0.1056412E-05
  0.2259500E+04   0.9081122E-06   0.1352265E-05   0.1056028E-05
  0.2260500E+04   0.9077018E-06   0.1351813E-05   0.1055644E-05
  0.2261500E+04   0.9072911E-06   0.1351360E-05   0.1055259E-05
  0.2262500E+04   0.9068802E-06   0.1350908E-05   0.1054874E-05
  0.2263500E+04   0.9064690E-06   0.1350455E-05   0.1054489E-05
  0.2264500E+04   0.9060576E-06   0.1350001E-05   0.1054104E-05
  0.2265500E+04   0.9056459E-06   0.1349547E-05   0.1053719E-05
  0.2266500E+04   0.9052341E-06   0.1349093E-05   0.1053333E-05
  0.2267500E+04   0.9048219E-06   0.1348639E-05   0.1052947E-05
  0.2268500E+04   0.9044096E-06   0.1348184E-05   0.1052561E-05
  0.2269500E+04   0.9039970E-06   0.1347728E-05   0.1052175E-05
  0.2270500E+04   0.9035841E-06   0.1347273E-05   0.1051788E-05
  0.2271500E+04   0.9031710E-06   0.1346817E-05   0.1051401E-05
  0.2272500E+04   0.9027577E-06   0.1346361E-05   0.1051014E-05
  0.2273500E+04   0.9023441E-06   0.1345904E-05   0.1050627E-05
  0.2274500E+04   0.9019303E-06   0.1345447E-05   0.1050239E-05
  0.2275500E+04   0.9015162E-06   0.1344989E-05   0.1049852E-05
  0.2276500E+04   0.9011019E-06   0.1344532E-05   0.1049464E-05
  0.2277500E+04   0.9006874E-06   0.1344074E-05   0.1049075E-05
  0.2278500E+04   0.9002726E-06   0.1343615E-05   0.1048687E-05
  0.2279500E+04   0.8998576E-06   0.1343156E-05   0.1048298E-05
  0.2280500E+04   0.8994423E-06   0.1342697E-05   0.1047909E-05
  0.2281500E+04   0.8990268E-06   0.1342238E-05   0.1047520E-05
  0.2282500E+04   0.8986110E-06   0.1341778E-05   0.1047131E-05
  0.2283500E+04   0.8981950E-06   0.1341317E-05   0.1046741E-05
  0.2284500E+04   0.8977787E-06   0.1340857E-05   0.1046352E-05
  0.2285500E+04   0.8973622E-06   0.1340396E-05   0.1045962E-05
  0.2286500E+04   0.8969454E-06   0.1339934E-05   0.1045571E-05
  0.2287500E+04   0.8965284E-06   0.1339473E-05   0.1045181E-05
  0.2288500E+04   0.8961112E-06   0.1339010E-05   0.1044790E-05
  0.2289500E+04   0.8956937E-06   0.1338548E-05   0.1044399E-05
  0.2290500E+04   0.8952759E-06   0.1338085E-05   0.1044008E-05
  0.2291500E+04   0.8948579E-06   0.1337622E-05   0.1043616E-05
  0.2292500E+04   0.8944397E-06   0.1337158E-05   0.1043225E-05
  0.2293500E+04   0.8940212E-06   0.1336695E-05   0.1042833E-05
  0.2294500E+04   0.8936024E-06   0.1336230E-05   0.1042441E-05
  0.2295500E+04   0.8931834E-06   0.1335766E-05   0.1042048E-05
  0.2296500E+04   0.8927642E-06   0.1335301E-05   0.1041656E-05
  0.2297500E+04   0.8923447E-06   0.1334835E-05   0.1041263E-05
  0.2298500E+04   0.8919250E-06   0.1334369E-05   0.1040870E-05
  0.2299500E+04   0.8915050E-06   0.1333903E-05   0.1040476E-05
  0.2300500E+04   0.8910847E-06   0.1333437E-05   0.1040083E-05
  0.2301500E+04   0.8906642E-06   0.1332970E-05   0.1039689E-05
  0.2302500E+04   0.8902435E-06   0.1332503E-05   0.1039295E-05
  0.2303500E+04   0.8898225E-06   0.1332035E-05   0.1038901E-05
  0.2304500E+04   0.8894012E-06   0.1331567E-05   0.1038506E-05
  0.2305500E+04   0.8889797E-06   0.1331099E-05   0.1038111E-05
  0.2306500E+04   0.8885580E-06   0.1330630E-05   0.1037716E-05
  0.2307500E+04   0.8881360E-06   0.1330161E-05   0.1037321E-05
  0.2308500E+04   0.8877137E-06   0.1329692E-05   0.1036925E-05
  0.2309500E+04   0.8872912E-06   0.1329222E-05   0.1036530E-05
  0.2310500E+04   0.8868684E-06   0.1328752E-05   0.1036134E-05
  0.2311500E+04   0.8864454E-06   0.1328281E-05   0.1035737E-05
  0.2312500E+04   0.8860222E-06   0.1327810E-05   0.1035341E-05
  0.2313500E+04   0.8855986E-06   0.1327339E-05   0.1034944E-05
  0.2314500E+04   0.8851749E-06   0.1326867E-05   0.1034547E-05
  0.2315500E+04   0.8847509E-06   0.1326395E-05   0.1034150E-05
  0.2316500E+04   0.8843266E-06   0.1325923E-05   0.1033753E-05
  0.2317500E+04   0.8839020E-06   0.1325450E-05   0.1033355E-05
  0.2318500E+04   0.8834773E-06   0.1324977E-05   0.1032957E-05
  0.2319500E+04   0.8830522E-06   0.1324504E-05   0.1032559E-05
  0.2320500E+04   0.8826269E-06   0.1324030E-05   0.1032161E-05
  0.2321500E+04   0.8822014E-06   0.1323555E-05   0.1031762E-05
  0.2322500E+04   0.8817756E-06   0.1323081E-05   0.1031363E-05
  0.2323500E+04   0.8813495E-06   0.1322606E-05   0.1030964E-05
  0.2324500E+04   0.8809232E-06   0.1322130E-05   0.1030564E-05
  0.2325500E+04   0.8804967E-06   0.1321655E-05   0.1030165E-05
  0.2326500E+04   0.8800698E-06   0.1321179E-05   0.1029765E-05
  0.2327500E+04   0.8796428E-06   0.1320702E-05   0.1029365E-05
  0.2328500E+04   0.8792155E-06   0.1320225E-05   0.1028964E-05
  0.2329500E+04   0.8787879E-06   0.1319748E-05   0.1028564E-05
  0.2330500E+04   0.8783601E-06   0.1319270E-05   0.1028163E-05
  0.2331500E+04   0.8779320E-06   0.1318792E-05   0.1027762E-05
  0.2332500E+04   0.8775036E-06   0.1318314E-05   0.1027360E-05
  0.2333500E+04   0.8770750E-06   0.1317835E-05   0.1026959E-05
  0.2334500E+04   0.8766462E-06   0.1317356E-05   0.1026557E-05
  0.2335500E+04   0.8762171E-06   0.1316877E-05   0.1026155E-05
  0.2336500E+04   0.8757877E-06   0.1316397E-05   0.1025753E-05
  0.2337500E+04   0.8753581E-06   0.1315917E-05   0.1025350E-05
  0.2338500E+04   0.8749283E-06   0.1315436E-05   0.1024947E-05
  0.2339500E+04   0.8744982E-06   0.1314955E-05   0.1024544E-05
  0.2340500E+04   0.8740678E-06   0.1314474E-05   0.1024141E-05
  0.2341500E+04   0.8736372E-06   0.1313992E-05   0.1023737E-05
  0.2342500E+04   0.8732063E-06   0.1313510E-05   0.1023333E-05
  0.2343500E+04   0.8727752E-06   0.1313027E-05   0.1022929E-05
  0.2344500E+04   0.8723438E-06   0.1312544E-05   0.1022525E-05
  0.2345500E+04   0.8719121E-06   0.1312061E-05   0.1022120E-05
  0.2346500E+04   0.8714802E-06   0.1311578E-05   0.1021715E-05
  0.2347500E+04   0.8710481E-06   0.1311094E-05   0.1021310E-05
  0.2348500E+04   0.8706157E-06   0.1310609E-05   0.1020905E-05
  0.2349500E+04   0.8701831E-06   0.1310124E-05   0.1020499E-05
  0.2350500E+04   0.8697502E-06   0.1309639E-05   0.1020093E-05
  0.2351500E+04   0.8693170E-06   0.1309154E-05   0.1019687E-05
  0.2352500E+04   0.8688836E-06   0.1308668E-05   0.1019281E-05
  0.2353500E+04   0.8684499E-06   0.1308182E-05   0.1018874E-05
  0.2354500E+04   0.8680160E-06   0.1307695E-05   0.1018467E-05
  0.2355500E+04   0.8675818E-06   0.1307208E-05   0.1018060E-05
  0.2356500E+04   0.8671474E-06   0.1306721E-05   0.1017653E-05
  0.2357500E+04   0.8667127E-06   0.1306233E-05   0.1017245E-05
  0.2358500E+04   0.8662778E-06   0.1305745E-05   0.1016837E-05
  0.2359500E+04   0.8658426E-06   0.1305256E-05   0.1016429E-05
  0.2360500E+04   0.8654072E-06   0.1304767E-05   0.1016021E-05
  0.2361500E+04   0.8649715E-06   0.1304278E-05   0.1015612E-05
  0.2362500E+04   0.8645356E-06   0.1303788E-05   0.1015203E-05
  0.2363500E+04   0.8640994E-06   0.1303298E-05   0.1014794E-05
  0.2364500E+04   0.8636630E-06   0.1302808E-05   0.1014384E-05
  0.2365500E+04   0.8632263E-06   0.1302317E-05   0.1013975E-05
  0.2366500E+04   0.8627894E-06   0.1301826E-05   0.1013565E-05
  0.2367500E+04   0.8623522E-06   0.1301334E-05   0.1013155E-05
  0.2368500E+04   0.8619148E-06   0.1300842E-05   0.1012744E-05
  0.2369500E+04   0.8614771E-06   0.1300350E-05   0.1012333E-05
  0.2370500E+04   0.8610391E-06   0.1299857E-05   0.1011922E-05
  0.2371500E+04   0.8606009E-06   0.1299364E-05   0.1011511E-05
  0.2372500E+04   0.8601625E-06   0.1298870E-05   0.1011100E-05
  0.2373500E+04   0.8597238E-06   0.1298376E-05   0.1010688E-05
  0.2374500E+04   0.8592849E-06   0.1297882E-05   0.1010276E-05
  0.2375500E+04   0.8588457E-06   0.1297388E-05   0.1009864E-05
  0.2376500E+04   0.8584063E-06   0.1296893E-05   0.1009451E-05
  0.2377500E+04   0.8579666E-06   0.1296397E-05   0.1009038E-05
  0.2378500E+04   0.8575267E-06   0.1295901E-05   0.1008625E-05
  0.2379500E+04   0.8570865E-06   0.1295405E-05   0.1008212E-05
  0.2380500E+04   0.8566461E-06   0.1294909E-05   0.1007799E-05
  0.2381500E+04   0.8562054E-06   0.1294412E-05   0.1007385E-05
  0.2382500E+04   0.8557645E-06   0.1293914E-05   0.1006971E-05
  0.2383500E+04   0.8553233E-06   0.1293417E-05   0.1006556E-05
  0.2384500E+04   0.8548819E-06   0.1292919E-05   0.1006142E-05
  0.2385500E+04   0.8544402E-06   0.1292420E-05   0.1005727E-05
  0.2386500E+04   0.8539983E-06   0.1291921E-05   0.1005312E-05
  0.2387500E+04   0.8535562E-06   0.1291422E-05   0.1004897E-05
  0.2388500E+04   0.8531138E-06   0.1290922E-05   0.1004481E-05
  0.2389500E+04   0.8526712E-06   0.1290422E-05   0.1004065E-05
  0.2390500E+04   0.8522283E-06   0.1289922E-05   0.1003649E-05
  0.2391500E+04   0.8517851E-06   0.1289421E-05   0.1003232E-05
  0.2392500E+04   0.8513418E-06   0.1288920E-05   0.1002816E-05
  0.2393500E+04   0.8508982E-06   0.1288419E-05   0.1002399E-05
  0.2394500E+04   0.8504543E-06   0.1287917E-05   0.1001982E-05
  0.2395500E+04   0.8500102E-06   0.1287414E-05   0.1001564E-05
  0.2396500E+04   0.8495658E-06   0.1286912E-05   0.1001146E-05
  0.2397500E+04   0.8491213E-06   0.1286409E-05   0.1000729E-05
  0.2398500E+04   0.8486764E-06   0.1285905E-05   0.1000310E-05
  0.2399500E+04   0.8482314E-06   0.1285401E-05   0.9998918E-06
  0.2400500E+04   0.8477860E-06   0.1284897E-05   0.9994730E-06
  0.2401500E+04   0.8473405E-06   0.1284392E-05   0.9990540E-06
  0.2402500E+04   0.8468947E-06   0.1283887E-05   0.9986347E-06
  0.2403500E+04   0.8464487E-06   0.1283382E-05   0.9982151E-06
  0.2404500E+04   0.8460024E-06   0.1282876E-05   0.9977953E-06
  0.2405500E+04   0.8455559E-06   0.1282370E-05   0.9973752E-06
  0.2406500E+04   0.8451091E-06   0.1281864E-05   0.9969549E-06
  0.2407500E+04   0.8446621E-06   0.1281357E-05   0.9965343E-06
  0.2408500E+04   0.8442149E-06   0.1280849E-05   0.9961134E-06
  0.2409500E+04   0.8437674E-06   0.1280342E-05   0.9956923E-06
  0.2410500E+04   0.8433197E-06   0.1279834E-05   0.9952709E-06
  0.2411500E+04   0.8428718E-06   0.1279325E-05   0.9948492E-06
  0.2412500E+04   0.8424236E-06   0.1278816E-05   0.9944273E-06
  0.2413500E+04   0.8419752E-06   0.1278307E-05   0.9940051E-06
  0.2414500E+04   0.8415265E-06   0.1277797E-05   0.9935827E-06
  0.2415500E+04   0.8410776E-06   0.1277287E-05   0.9931600E-06
  0.2416500E+04   0.8406285E-06   0.1276777E-05   0.9927370E-06
  0.2417500E+04   0.8401792E-06   0.1276266E-05   0.9923137E-06
  0.2418500E+04   0.8397296E-06   0.1275755E-05   0.9918902E-06
  0.2419500E+04   0.8392797E-06   0.1275243E-05   0.9914664E-06
  0.2420500E+04   0.8388297E-06   0.1274731E-05   0.9910424E-06
  0.2421500E+04   0.8383794E-06   0.1274219E-05   0.9906181E-06
  0.2422500E+04   0.8379289E-06   0.1273706E-05   0.9901935E-06
  0.2423500E+04   0.8374781E-06   0.1273193E-05   0.9897687E-06
  0.2424500E+04   0.8370271E-06   0.1272680E-05   0.9893436E-06
  0.2425500E+04   0.8365759E-06   0.1272166E-05   0.9889182E-06
  0.2426500E+04   0.8361244E-06   0.1271652E-05   0.9884926E-06
  0.2427500E+04   0.8356728E-06   0.1271137E-05   0.9880667E-06
  0.2428500E+04   0.8352209E-06   0.1270622E-05   0.9876405E-06
  0.2429500E+04   0.8347687E-06   0.1270107E-05   0.9872141E-06
  0.2430500E+04   0.8343163E-06   0.1269591E-05   0.9867874E-06
  0.2431500E+04   0.8338638E-06   0.1269075E-05   0.9863604E-06
  0.2432500E+04   0.8334109E-06   0.1268558E-05   0.9859332E-06
  0.2433500E+04   0.8329579E-06   0.1268041E-05   0.9855057E-06
  0.2434500E+04   0.8325046E-06   0.1267524E-05   0.9850779E-06
  0.2435500E+04   0.8320511E-06   0.1267006E-05   0.9846499E-06
  0.2436500E+04   0.8315974E-06   0.1266488E-05   0.9842216E-06
  0.2437500E+04   0.8311434E-06   0.1265969E-05   0.9837930E-06
  0.2438500E+04   0.8306892E-06   0.1265450E-05   0.9833642E-06
  0.2439500E+04   0.8302348E-06   0.1264931E-05   0.9829351E-06
  0.2440500E+04   0.8297802E-06   0.1264411E-05   0.9825057E-06
  0.2441500E+04   0.8293253E-06   0.1263891E-05   0.9820761E-06
  0.2442500E+04   0.8288703E-06   0.1263371E-05   0.9816462E-06
  0.2443500E+04   0.8284150E-06   0.1262850E-05   0.9812160E-06
  0.2444500E+04   0.8279595E-06   0.1262329E-05   0.9807856E-06
  0.2445500E+04   0.8275037E-06   0.1261807E-05   0.9803549E-06
  0.2446500E+04   0.8270478E-06   0.1261285E-05   0.9799239E-06
  0.2447500E+04   0.8265916E-06   0.1260763E-05   0.9794927E-06
  0.2448500E+04   0.8261352E-06   0.1260240E-05   0.9790611E-06
  0.2449500E+04   0.8256786E-06   0.1259717E-05   0.9786294E-06
  0.2450500E+04   0.8252217E-06   0.1259193E-05   0.9781973E-06
  0.2451500E+04   0.8247647E-06   0.1258669E-05   0.9777650E-06
  0.2452500E+04   0.8243074E-06   0.1258145E-05   0.9773324E-06
  0.2453500E+04   0.8238499E-06   0.1257620E-05   0.9768996E-06
  0.2454500E+04   0.8233922E-06   0.1257095E-05   0.9764665E-06
  0.2455500E+04   0.8229343E-06   0.1256569E-05   0.9760331E-06
  0.2456500E+04   0.8224762E-06   0.1256044E-05   0.9755994E-06
  0.2457500E+04   0.8220178E-06   0.1255517E-05   0.9751655E-06
  0.2458500E+04   0.8215592E-06   0.1254991E-05   0.9747313E-06
  0.2459500E+04   0.8211005E-06   0.1254464E-05   0.9742968E-06
  0.2460500E+04   0.8206415E-06   0.1253936E-05   0.9738621E-06
  0.2461500E+04   0.8201823E-06   0.1253408E-05   0.9734271E-06
  0.2462500E+04   0.8197229E-06   0.1252880E-05   0.9729919E-06
  0.2463500E+04   0.8192632E-06   0.1252352E-05   0.9725563E-06
  0.2464500E+04   0.8188034E-06   0.1251823E-05   0.9721205E-06
  0.2465500E+04   0.8183434E-06   0.1251293E-05   0.9716844E-06
  0.2466500E+04   0.8178831E-06   0.1250763E-05   0.9712481E-06
  0.2467500E+04   0.8174227E-06   0.1250233E-05   0.9708115E-06
  0.2468500E+04   0.8169620E-06   0.1249703E-05   0.9703746E-06
  0.2469500E+04   0.8165011E-06   0.1249172E-05   0.9699375E-06
  0.2470500E+04   0.8160400E-06   0.1248640E-05   0.9695000E-06
  0.2471500E+04   0.8155787E-06   0.1248109E-05   0.9690624E-06
  0.2472500E+04   0.8151172E-06   0.1247577E-05   0.9686244E-06
  0.2473500E+04   0.8146555E-06   0.1247044E-05   0.9681862E-06
  0.2474500E+04   0.8141936E-06   0.1246511E-05   0.9677477E-06
  0.2475500E+04   0.8137315E-06   0.1245978E-05   0.9673089E-06
  0.2476500E+04   0.8132692E-06   0.1245444E-05   0.9668699E-06
  0.2477500E+04   0.8128067E-06   0.1244910E-05   0.9664306E-06
  0.2478500E+04   0.8123440E-06   0.1244376E-05   0.9659910E-06
  0.2479500E+04   0.8118811E-06   0.1243841E-05   0.9655512E-06
  0.2480500E+04   0.8114180E-06   0.1243306E-05   0.9651111E-06
  0.2481500E+04   0.8109547E-06   0.1242770E-05   0.9646707E-06
  0.2482500E+04   0.8104911E-06   0.1242234E-05   0.9642300E-06
  0.2483500E+04   0.8100274E-06   0.1241698E-05   0.9637891E-06
  0.2484500E+04   0.8095635E-06   0.1241161E-05   0.9633479E-06
  0.2485500E+04   0.8090994E-06   0.1240624E-05   0.9629065E-06
  0.2486500E+04   0.8086351E-06   0.1240087E-05   0.9624647E-06
  0.2487500E+04   0.8081706E-06   0.1239549E-05   0.9620227E-06
  0.2488500E+04   0.8077059E-06   0.1239010E-05   0.9615805E-06
  0.2489500E+04   0.8072410E-06   0.1238472E-05   0.9611379E-06
  0.2490500E+04   0.8067759E-06   0.1237933E-05   0.9606951E-06
  0.2491500E+04   0.8063107E-06   0.1237393E-05   0.9602520E-06
  0.2492500E+04   0.8058452E-06   0.1236853E-05   0.9598087E-06
  0.2493500E+04   0.8053795E-06   0.1236313E-05   0.9593651E-06
  0.2494500E+04   0.8049137E-06   0.1235772E-05   0.9589212E-06
  0.2495500E+04   0.8044476E-06   0.1235231E-05   0.9584770E-06
  0.2496500E+04   0.8039814E-06   0.1234690E-05   0.9580326E-06
  0.2497500E+04   0.8035150E-06   0.1234148E-05   0.9575879E-06
  0.2498500E+04   0.8030484E-06   0.1233606E-05   0.9571430E-06
  0.2499500E+04   0.8025816E-06   0.1233063E-05   0.9566977E-06
  0.2500500E+04   0.8021146E-06   0.1232521E-05   0.9562522E-06
  0.2501500E+04   0.8016474E-06   0.1231977E-05   0.9558065E-06
  0.2502500E+04   0.8011800E-06   0.1231433E-05   0.9553604E-06
  0.2503500E+04   0.8007125E-06   0.1230889E-05   0.9549141E-06
  0.2504500E+04   0.8002448E-06   0.1230345E-05   0.9544675E-06
  0.2505500E+04   0.7997769E-06   0.1229800E-05   0.9540207E-06
  0.2506500E+04   0.7993088E-06   0.1229255E-05   0.9535735E-06
  0.2507500E+04   0.7988405E-06   0.1228709E-05   0.9531262E-06
  0.2508500E+04   0.7983720E-06   0.1228163E-05   0.9526785E-06
  0.2509500E+04   0.7979034E-06   0.1227617E-05   0.9522306E-06
  0.2510500E+04   0.7974346E-06   0.1227070E-05   0.9517824E-06
  0.2511500E+04   0.7969656E-06   0.1226523E-05   0.9513339E-06
  0.2512500E+04   0.7964964E-06   0.1225975E-05   0.9508852E-06
  0.2513500E+04   0.7960270E-06   0.1225427E-05   0.9504362E-06
  0.2514500E+04   0.7955575E-06   0.1224879E-05   0.9499869E-06
  0.2515500E+04   0.7950878E-06   0.1224330E-05   0.9495373E-06
  0.2516500E+04   0.7946179E-06   0.1223781E-05   0.9490875E-06
  0.2517500E+04   0.7941479E-06   0.1223231E-05   0.9486374E-06
  0.2518500E+04   0.7936776E-06   0.1222681E-05   0.9481871E-06
  0.2519500E+04   0.7932072E-06   0.1222131E-05   0.9477365E-06
  0.2520500E+04   0.7927366E-06   0.1221580E-05   0.9472856E-06
  0.2521500E+04   0.7922659E-06   0.1221029E-05   0.9468344E-06
  0.2522500E+04   0.7917949E-06   0.1220478E-05   0.9463830E-06
  0.2523500E+04   0.7913238E-06   0.1219926E-05   0.9459313E-06
  0.2524500E+04   0.7908526E-06   0.1219374E-05   0.9454793E-06
  0.2525500E+04   0.7903811E-06   0.1218821E-05   0.9450271E-06
  0.2526500E+04   0.7899095E-06   0.1218268E-05   0.9445746E-06
  0.2527500E+04   0.7894378E-06   0.1217715E-05   0.9441218E-06
  0.2528500E+04   0.7889658E-06   0.1217161E-05   0.9436687E-06
  0.2529500E+04   0.7884937E-06   0.1216607E-05   0.9432154E-06
  0.2530500E+04   0.7880214E-06   0.1216052E-05   0.9427619E-06
  0.2531500E+04   0.7875490E-06   0.1215498E-05   0.9423080E-06
  0.2532500E+04   0.7870764E-06   0.1214942E-05   0.9418539E-06
  0.2533500E+04   0.7866036E-06   0.1214387E-05   0.9413995E-06
  0.2534500E+04   0.7861307E-06   0.1213831E-05   0.9409448E-06
  0.2535500E+04   0.7856576E-06   0.1213274E-05   0.9404899E-06
  0.2536500E+04   0.7851844E-06   0.1212717E-05   0.9400347E-06
  0.2537500E+04   0.7847110E-06   0.1212160E-05   0.9395793E-06
  0.2538500E+04   0.7842374E-06   0.1211602E-05   0.9391235E-06
  0.2539500E+04   0.7837637E-06   0.1211044E-05   0.9386675E-06
  0.2540500E+04   0.7832898E-06   0.1210486E-05   0.9382113E-06
  0.2541500E+04   0.7828157E-06   0.1209927E-05   0.9377547E-06
  0.2542500E+04   0.7823415E-06   0.1209368E-05   0.9372979E-06
  0.2543500E+04   0.7818672E-06   0.1208809E-05   0.9368409E-06
  0.2544500E+04   0.7813926E-06   0.1208249E-05   0.9363835E-06
  0.2545500E+04   0.7809180E-06   0.1207688E-05   0.9359259E-06
  0.2546500E+04   0.7804431E-06   0.1207128E-05   0.9354681E-06
  0.2547500E+04   0.7799682E-06   0.1206567E-05   0.9350099E-06
  0.2548500E+04   0.7794930E-06   0.1206005E-05   0.9345515E-06
  0.2549500E+04   0.7790178E-06   0.1205444E-05   0.9340928E-06
  0.2550500E+04   0.7785423E-06   0.1204881E-05   0.9336339E-06
  0.2551500E+04   0.7780667E-06   0.1204319E-05   0.9331747E-06
  0.2552500E+04   0.7775910E-06   0.1203756E-05   0.9327152E-06
  0.2553500E+04   0.7771151E-06   0.1203192E-05   0.9322555E-06
  0.2554500E+04   0.7766391E-06   0.1202629E-05   0.9317955E-06
  0.2555500E+04   0.7761629E-06   0.1202065E-05   0.9313352E-06
  0.2556500E+04   0.7756866E-06   0.1201500E-05   0.9308746E-06
  0.2557500E+04   0.7752102E-06   0.1200935E-05   0.9304138E-06
  0.2558500E+04   0.7747335E-06   0.1200370E-05   0.9299527E-06
  0.2559500E+04   0.7742568E-06   0.1199804E-05   0.9294914E-06
  0.2560500E+04   0.7737799E-06   0.1199238E-05   0.9290298E-06
  0.2561500E+04   0.7733029E-06   0.1198672E-05   0.9285679E-06
  0.2562500E+04   0.7728257E-06   0.1198105E-05   0.9281058E-06
  0.2563500E+04   0.7723484E-06   0.1197538E-05   0.9276433E-06
  0.2564500E+04   0.7718709E-06   0.1196970E-05   0.9271807E-06
  0.2565500E+04   0.7713933E-06   0.1196402E-05   0.9267177E-06
  0.2566500E+04   0.7709156E-06   0.1195834E-05   0.9262545E-06
  0.2567500E+04   0.7704377E-06   0.1195265E-05   0.9257910E-06
  0.2568500E+04   0.7699597E-06   0.1194696E-05   0.9253273E-06
  0.2569500E+04   0.7694815E-06   0.1194127E-05   0.9248633E-06
  0.2570500E+04   0.7690032E-06   0.1193557E-05   0.9243990E-06
  0.2571500E+04   0.7685248E-06   0.1192987E-05   0.9239345E-06
  0.2572500E+04   0.7680463E-06   0.1192416E-05   0.9234697E-06
  0.2573500E+04   0.7675676E-06   0.1191845E-05   0.9230046E-06
  0.2574500E+04   0.7670888E-06   0.1191274E-05   0.9225393E-06
  0.2575500E+04   0.7666098E-06   0.1190702E-05   0.9220737E-06
  0.2576500E+04   0.7661307E-06   0.1190130E-05   0.9216078E-06
  0.2577500E+04   0.7656515E-06   0.1189558E-05   0.9211417E-06
  0.2578500E+04   0.7651722E-06   0.1188985E-05   0.9206753E-06
  0.2579500E+04   0.7646927E-06   0.1188412E-05   0.9202087E-06
  0.2580500E+04   0.7642131E-06   0.1187838E-05   0.9197417E-06
  0.2581500E+04   0.7637334E-06   0.1187264E-05   0.9192746E-06
  0.2582500E+04   0.7632536E-06   0.1186690E-05   0.9188071E-06
  0.2583500E+04   0.7627736E-06   0.1186115E-05   0.9183394E-06
  0.2584500E+04   0.7622935E-06   0.1185540E-05   0.9178714E-06
  0.2585500E+04   0.7618133E-06   0.1184964E-05   0.9174032E-06
  0.2586500E+04   0.7613329E-06   0.1184388E-05   0.9169347E-06
  0.2587500E+04   0.7608525E-06   0.1183812E-05   0.9164659E-06
  0.2588500E+04   0.7603719E-06   0.1183235E-05   0.9159969E-06
  0.2589500E+04   0.7598912E-06   0.1182658E-05   0.9155276E-06
  0.2590500E+04   0.7594104E-06   0.1182081E-05   0.9150580E-06
  0.2591500E+04   0.7589294E-06   0.1181503E-05   0.9145882E-06
  0.2592500E+04   0.7584483E-06   0.1180925E-05   0.9141181E-06
  0.2593500E+04   0.7579672E-06   0.1180346E-05   0.9136478E-06
  0.2594500E+04   0.7574859E-06   0.1179768E-05   0.9131772E-06
  0.2595500E+04   0.7570045E-06   0.1179188E-05   0.9127063E-06
  0.2596500E+04   0.7565229E-06   0.1178609E-05   0.9122352E-06
