             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2811500E+04   0.5861352E-05   0.8763525E-05   0.6909935E-05
  0.2812500E+04   0.5857173E-05   0.8757833E-05   0.6905319E-05
  0.2813500E+04   0.5852993E-05   0.8752140E-05   0.6900701E-05
  0.2814500E+04   0.5848813E-05   0.8746444E-05   0.6896081E-05
  0.2815500E+04   0.5844632E-05   0.8740746E-05   0.6891461E-05
  0.2816500E+04   0.5840450E-05   0.8735046E-05   0.6886838E-05
  0.2817500E+04   0.5836268E-05   0.8729343E-05   0.6882215E-05
  0.2818500E+04   0.5832085E-05   0.8723639E-05   0.6877590E-05
  0.2819500E+04   0.5827901E-05   0.8717933E-05   0.6872964E-05
  0.2820500E+04   0.5823717E-05   0.8712224E-05   0.6868336E-05
  0.2821500E+04   0.5819533E-05   0.8706513E-05   0.6863707E-05
  0.2822500E+04   0.5815348E-05   0.8700801E-05   0.6859077E-05
  0.2823500E+04   0.5811162E-05   0.8695086E-05   0.6854445E-05
  0.2824500E+04   0.5806975E-05   0.8689369E-05   0.6849812E-05
  0.2825500E+04   0.5802788E-05   0.8683650E-05   0.6845177E-05
  0.2826500E+04   0.5798601E-05   0.8677929E-05   0.6840542E-05
  0.2827500E+04   0.5794413E-05   0.8672206E-05   0.6835904E-05
  0.2828500E+04   0.5790224E-05   0.8666480E-05   0.6831266E-05
  0.2829500E+04   0.5786035E-05   0.8660753E-05   0.6826626E-05
  0.2830500E+04   0.5781845E-05   0.8655024E-05   0.6821985E-05
  0.2831500E+04   0.5777655E-05   0.8649292E-05   0.6817342E-05
  0.2832500E+04   0.5773464E-05   0.8643559E-05   0.6812698E-05
  0.2833500E+04   0.5769272E-05   0.8637823E-05   0.6808053E-05
  0.2834500E+04   0.5765080E-05   0.8632086E-05   0.6803406E-05
  0.2835500E+04   0.5760888E-05   0.8626346E-05   0.6798758E-05
  0.2836500E+04   0.5756694E-05   0.8620604E-05   0.6794109E-05
  0.2837500E+04   0.5752501E-05   0.8614861E-05   0.6789459E-05
  0.2838500E+04   0.5748306E-05   0.8609115E-05   0.6784807E-05
  0.2839500E+04   0.5744112E-05   0.8603367E-05   0.6780154E-05
  0.2840500E+04   0.5739916E-05   0.8597617E-05   0.6775499E-05
  0.2841500E+04   0.5735720E-05   0.8591866E-05   0.6770843E-05
  0.2842500E+04   0.5731524E-05   0.8586112E-05   0.6766186E-05
  0.2843500E+04   0.5727327E-05   0.8580356E-05   0.6761528E-05
  0.2844500E+04   0.5723129E-05   0.8574598E-05   0.6756868E-05
  0.2845500E+04   0.5718931E-05   0.8568838E-05   0.6752207E-05
  0.2846500E+04   0.5714732E-05   0.8563076E-05   0.6747544E-05
  0.2847500E+04   0.5710533E-05   0.8557312E-05   0.6742881E-05
  0.2848500E+04   0.5706333E-05   0.8551547E-05   0.6738216E-05
  0.2849500E+04   0.5702133E-05   0.8545779E-05   0.6733550E-05
  0.2850500E+04   0.5697932E-05   0.8540009E-05   0.6728882E-05
  0.2851500E+04   0.5693731E-05   0.8534237E-05   0.6724213E-05
  0.2852500E+04   0.5689529E-05   0.8528463E-05   0.6719543E-05
  0.2853500E+04   0.5685327E-05   0.8522687E-05   0.6714872E-05
  0.2854500E+04   0.5681124E-05   0.8516910E-05   0.6710199E-05
  0.2855500E+04   0.5676921E-05   0.8511130E-05   0.6705525E-05
  0.2856500E+04   0.5672717E-05   0.8505348E-05   0.6700850E-05
  0.2857500E+04   0.5668513E-05   0.8499565E-05   0.6696174E-05
  0.2858500E+04   0.5664308E-05   0.8493779E-05   0.6691496E-05
  0.2859500E+04   0.5660102E-05   0.8487992E-05   0.6686817E-05
  0.2860500E+04   0.5655896E-05   0.8482202E-05   0.6682137E-05
  0.2861500E+04   0.5651690E-05   0.8476411E-05   0.6677455E-05
  0.2862500E+04   0.5647483E-05   0.8470617E-05   0.6672773E-05
  0.2863500E+04   0.5643276E-05   0.8464822E-05   0.6668089E-05
  0.2864500E+04   0.5639068E-05   0.8459025E-05   0.6663403E-05
  0.2865500E+04   0.5634859E-05   0.8453226E-05   0.6658717E-05
  0.2866500E+04   0.5630650E-05   0.8447425E-05   0.6654029E-05
  0.2867500E+04   0.5626441E-05   0.8441622E-05   0.6649340E-05
  0.2868500E+04   0.5622231E-05   0.8435817E-05   0.6644650E-05
  0.2869500E+04   0.5618021E-05   0.8430010E-05   0.6639959E-05
  0.2870500E+04   0.5613810E-05   0.8424201E-05   0.6635266E-05
  0.2871500E+04   0.5609599E-05   0.8418390E-05   0.6630572E-05
  0.2872500E+04   0.5605387E-05   0.8412578E-05   0.6625877E-05
  0.2873500E+04   0.5601175E-05   0.8406764E-05   0.6621181E-05
  0.2874500E+04   0.5596962E-05   0.8400947E-05   0.6616484E-05
  0.2875500E+04   0.5592749E-05   0.8395129E-05   0.6611785E-05
  0.2876500E+04   0.5588535E-05   0.8389309E-05   0.6607085E-05
  0.2877500E+04   0.5584321E-05   0.8383487E-05   0.6602384E-05
  0.2878500E+04   0.5580106E-05   0.8377663E-05   0.6597682E-05
  0.2879500E+04   0.5575891E-05   0.8371838E-05   0.6592978E-05
  0.2880500E+04   0.5571676E-05   0.8366010E-05   0.6588274E-05
  0.2881500E+04   0.5567460E-05   0.8360181E-05   0.6583568E-05
  0.2882500E+04   0.5563243E-05   0.8354350E-05   0.6578861E-05
  0.2883500E+04   0.5559026E-05   0.8348517E-05   0.6574153E-05
  0.2884500E+04   0.5554809E-05   0.8342682E-05   0.6569443E-05
  0.2885500E+04   0.5550591E-05   0.8336845E-05   0.6564733E-05
  0.2886500E+04   0.5546373E-05   0.8331006E-05   0.6560021E-05
  0.2887500E+04   0.5542154E-05   0.8325166E-05   0.6555308E-05
  0.2888500E+04   0.5537935E-05   0.8319324E-05   0.6550594E-05
  0.2889500E+04   0.5533716E-05   0.8313480E-05   0.6545879E-05
  0.2890500E+04   0.5529496E-05   0.8307634E-05   0.6541163E-05
  0.2891500E+04   0.5525275E-05   0.8301786E-05   0.6536445E-05
  0.2892500E+04   0.5521055E-05   0.8295936E-05   0.6531726E-05
  0.2893500E+04   0.5516833E-05   0.8290085E-05   0.6527007E-05
  0.2894500E+04   0.5512612E-05   0.8284232E-05   0.6522286E-05
  0.2895500E+04   0.5508390E-05   0.8278377E-05   0.6517564E-05
  0.2896500E+04   0.5504167E-05   0.8272520E-05   0.6512840E-05
  0.2897500E+04   0.5499944E-05   0.8266662E-05   0.6508116E-05
  0.2898500E+04   0.5495721E-05   0.8260802E-05   0.6503390E-05
  0.2899500E+04   0.5491497E-05   0.8254940E-05   0.6498664E-05
  0.2900500E+04   0.5487273E-05   0.8249076E-05   0.6493936E-05
  0.2901500E+04   0.5483048E-05   0.8243210E-05   0.6489207E-05
  0.2902500E+04   0.5478823E-05   0.8237343E-05   0.6484477E-05
  0.2903500E+04   0.5474598E-05   0.8231474E-05   0.6479746E-05
  0.2904500E+04   0.5470372E-05   0.8225603E-05   0.6475014E-05
  0.2905500E+04   0.5466146E-05   0.8219731E-05   0.6470281E-05
  0.2906500E+04   0.5461919E-05   0.8213856E-05   0.6465546E-05
  0.2907500E+04   0.5457692E-05   0.8207980E-05   0.6460811E-05
  0.2908500E+04   0.5453465E-05   0.8202102E-05   0.6456074E-05
  0.2909500E+04   0.5449237E-05   0.8196223E-05   0.6451336E-05
  0.2910500E+04   0.5445009E-05   0.8190342E-05   0.6446598E-05
  0.2911500E+04   0.5440780E-05   0.8184459E-05   0.6441858E-05
  0.2912500E+04   0.5436551E-05   0.8178574E-05   0.6437117E-05
  0.2913500E+04   0.5432322E-05   0.8172688E-05   0.6432375E-05
  0.2914500E+04   0.5428093E-05   0.8166799E-05   0.6427632E-05
  0.2915500E+04   0.5423863E-05   0.8160910E-05   0.6422888E-05
  0.2916500E+04   0.5419632E-05   0.8155018E-05   0.6418142E-05
  0.2917500E+04   0.5415401E-05   0.8149125E-05   0.6413396E-05
  0.2918500E+04   0.5411170E-05   0.8143230E-05   0.6408649E-05
  0.2919500E+04   0.5406939E-05   0.8137333E-05   0.6403900E-05
  0.2920500E+04   0.5402707E-05   0.8131435E-05   0.6399151E-05
  0.2921500E+04   0.5398475E-05   0.8125535E-05   0.6394400E-05
  0.2922500E+04   0.5394242E-05   0.8119634E-05   0.6389649E-05
  0.2923500E+04   0.5390009E-05   0.8113730E-05   0.6384896E-05
  0.2924500E+04   0.5385776E-05   0.8107826E-05   0.6380143E-05
  0.2925500E+04   0.5381542E-05   0.8101919E-05   0.6375388E-05
  0.2926500E+04   0.5377308E-05   0.8096011E-05   0.6370632E-05
  0.2927500E+04   0.5373074E-05   0.8090101E-05   0.6365876E-05
  0.2928500E+04   0.5368840E-05   0.8084190E-05   0.6361118E-05
  0.2929500E+04   0.5364605E-05   0.8078276E-05   0.6356359E-05
  0.2930500E+04   0.5360369E-05   0.8072362E-05   0.6351599E-05
  0.2931500E+04   0.5356134E-05   0.8066445E-05   0.6346839E-05
  0.2932500E+04   0.5351898E-05   0.8060527E-05   0.6342077E-05
  0.2933500E+04   0.5347661E-05   0.8054608E-05   0.6337314E-05
  0.2934500E+04   0.5343425E-05   0.8048686E-05   0.6332550E-05
  0.2935500E+04   0.5339188E-05   0.8042764E-05   0.6327786E-05
  0.2936500E+04   0.5334951E-05   0.8036839E-05   0.6323020E-05
  0.2937500E+04   0.5330713E-05   0.8030913E-05   0.6318253E-05
  0.2938500E+04   0.5326475E-05   0.8024986E-05   0.6313485E-05
  0.2939500E+04   0.5322237E-05   0.8019056E-05   0.6308717E-05
  0.2940500E+04   0.5317999E-05   0.8013126E-05   0.6303947E-05
  0.2941500E+04   0.5313760E-05   0.8007193E-05   0.6299176E-05
  0.2942500E+04   0.5309521E-05   0.8001260E-05   0.6294405E-05
  0.2943500E+04   0.5305282E-05   0.7995324E-05   0.6289632E-05
  0.2944500E+04   0.5301042E-05   0.7989387E-05   0.6284858E-05
  0.2945500E+04   0.5296802E-05   0.7983448E-05   0.6280084E-05
  0.2946500E+04   0.5292562E-05   0.7977508E-05   0.6275308E-05
  0.2947500E+04   0.5288321E-05   0.7971567E-05   0.6270532E-05
  0.2948500E+04   0.5284081E-05   0.7965623E-05   0.6265755E-05
  0.2949500E+04   0.5279839E-05   0.7959679E-05   0.6260976E-05
  0.2950500E+04   0.5275598E-05   0.7953732E-05   0.6256197E-05
  0.2951500E+04   0.5271357E-05   0.7947785E-05   0.6251417E-05
  0.2952500E+04   0.5267115E-05   0.7941835E-05   0.6246636E-05
  0.2953500E+04   0.5262872E-05   0.7935885E-05   0.6241854E-05
  0.2954500E+04   0.5258630E-05   0.7929932E-05   0.6237071E-05
  0.2955500E+04   0.5254387E-05   0.7923978E-05   0.6232287E-05
  0.2956500E+04   0.5250144E-05   0.7918023E-05   0.6227502E-05
  0.2957500E+04   0.5245901E-05   0.7912066E-05   0.6222716E-05
  0.2958500E+04   0.5241658E-05   0.7906108E-05   0.6217930E-05
  0.2959500E+04   0.5237414E-05   0.7900148E-05   0.6213142E-05
  0.2960500E+04   0.5233170E-05   0.7894187E-05   0.6208354E-05
  0.2961500E+04   0.5228926E-05   0.7888224E-05   0.6203564E-05
  0.2962500E+04   0.5224681E-05   0.7882260E-05   0.6198774E-05
  0.2963500E+04   0.5220437E-05   0.7876294E-05   0.6193983E-05
  0.2964500E+04   0.5216192E-05   0.7870327E-05   0.6189191E-05
  0.2965500E+04   0.5211947E-05   0.7864359E-05   0.6184398E-05
  0.2966500E+04   0.5207701E-05   0.7858389E-05   0.6179604E-05
  0.2967500E+04   0.5203456E-05   0.7852417E-05   0.6174810E-05
  0.2968500E+04   0.5199210E-05   0.7846444E-05   0.6170014E-05
  0.2969500E+04   0.5194964E-05   0.7840470E-05   0.6165218E-05
  0.2970500E+04   0.5190717E-05   0.7834494E-05   0.6160421E-05
  0.2971500E+04   0.5186471E-05   0.7828517E-05   0.6155623E-05
  0.2972500E+04   0.5182224E-05   0.7822539E-05   0.6150824E-05
  0.2973500E+04   0.5177977E-05   0.7816559E-05   0.6146024E-05
  0.2974500E+04   0.5173730E-05   0.7810577E-05   0.6141223E-05
  0.2975500E+04   0.5169483E-05   0.7804594E-05   0.6136422E-05
  0.2976500E+04   0.5165235E-05   0.7798610E-05   0.6131620E-05
  0.2977500E+04   0.5160988E-05   0.7792625E-05   0.6126816E-05
  0.2978500E+04   0.5156740E-05   0.7786638E-05   0.6122012E-05
  0.2979500E+04   0.5152492E-05   0.7780650E-05   0.6117208E-05
  0.2980500E+04   0.5148243E-05   0.7774660E-05   0.6112402E-05
  0.2981500E+04   0.5143995E-05   0.7768669E-05   0.6107596E-05
  0.2982500E+04   0.5139746E-05   0.7762676E-05   0.6102788E-05
  0.2983500E+04   0.5135497E-05   0.7756683E-05   0.6097980E-05
  0.2984500E+04   0.5131248E-05   0.7750688E-05   0.6093172E-05
  0.2985500E+04   0.5126999E-05   0.7744691E-05   0.6088362E-05
  0.2986500E+04   0.5122749E-05   0.7738693E-05   0.6083552E-05
  0.2987500E+04   0.5118500E-05   0.7732694E-05   0.6078740E-05
  0.2988500E+04   0.5114250E-05   0.7726694E-05   0.6073928E-05
  0.2989500E+04   0.5110000E-05   0.7720692E-05   0.6069116E-05
  0.2990500E+04   0.5105750E-05   0.7714689E-05   0.6064302E-05
  0.2991500E+04   0.5101500E-05   0.7708685E-05   0.6059488E-05
  0.2992500E+04   0.5097250E-05   0.7702679E-05   0.6054673E-05
  0.2993500E+04   0.5092999E-05   0.7696672E-05   0.6049857E-05
  0.2994500E+04   0.5088749E-05   0.7690664E-05   0.6045040E-05
  0.2995500E+04   0.5084498E-05   0.7684654E-05   0.6040223E-05
  0.2996500E+04   0.5080247E-05   0.7678643E-05   0.6035405E-05
  0.2997500E+04   0.5075996E-05   0.7672631E-05   0.6030586E-05
  0.2998500E+04   0.5071744E-05   0.7666618E-05   0.6025766E-05
  0.2999500E+04   0.5067493E-05   0.7660603E-05   0.6020946E-05
  0.3000500E+04   0.5063242E-05   0.7654587E-05   0.6016125E-05
  0.3001500E+04   0.5058990E-05   0.7648570E-05   0.6011303E-05
  0.3002500E+04   0.5054738E-05   0.7642552E-05   0.6006480E-05
  0.3003500E+04   0.5050486E-05   0.7636532E-05   0.6001657E-05
  0.3004500E+04   0.5046234E-05   0.7630511E-05   0.5996833E-05
  0.3005500E+04   0.5041982E-05   0.7624489E-05   0.5992008E-05
  0.3006500E+04   0.5037730E-05   0.7618466E-05   0.5987183E-05
  0.3007500E+04   0.5033478E-05   0.7612441E-05   0.5982357E-05
  0.3008500E+04   0.5029225E-05   0.7606415E-05   0.5977530E-05
  0.3009500E+04   0.5024973E-05   0.7600388E-05   0.5972702E-05
  0.3010500E+04   0.5020720E-05   0.7594360E-05   0.5967874E-05
  0.3011500E+04   0.5016468E-05   0.7588331E-05   0.5963045E-05
  0.3012500E+04   0.5012215E-05   0.7582300E-05   0.5958216E-05
  0.3013500E+04   0.5007962E-05   0.7576269E-05   0.5953385E-05
  0.3014500E+04   0.5003709E-05   0.7570236E-05   0.5948554E-05
  0.3015500E+04   0.4999456E-05   0.7564202E-05   0.5943723E-05
  0.3016500E+04   0.4995203E-05   0.7558166E-05   0.5938890E-05
  0.3017500E+04   0.4990950E-05   0.7552130E-05   0.5934057E-05
  0.3018500E+04   0.4986696E-05   0.7546092E-05   0.5929224E-05
  0.3019500E+04   0.4982443E-05   0.7540054E-05   0.5924389E-05
  0.3020500E+04   0.4978190E-05   0.7534014E-05   0.5919555E-05
  0.3021500E+04   0.4973936E-05   0.7527973E-05   0.5914719E-05
  0.3022500E+04   0.4969683E-05   0.7521930E-05   0.5909883E-05
  0.3023500E+04   0.4965429E-05   0.7515887E-05   0.5905046E-05
  0.3024500E+04   0.4961175E-05   0.7509843E-05   0.5900208E-05
  0.3025500E+04   0.4956922E-05   0.7503797E-05   0.5895370E-05
  0.3026500E+04   0.4952668E-05   0.7497751E-05   0.5890532E-05
  0.3027500E+04   0.4948414E-05   0.7491703E-05   0.5885692E-05
  0.3028500E+04   0.4944160E-05   0.7485654E-05   0.5880852E-05
  0.3029500E+04   0.4939906E-05   0.7479604E-05   0.5876012E-05
  0.3030500E+04   0.4935653E-05   0.7473553E-05   0.5871170E-05
  0.3031500E+04   0.4931399E-05   0.7467501E-05   0.5866329E-05
  0.3032500E+04   0.4927145E-05   0.7461448E-05   0.5861486E-05
  0.3033500E+04   0.4922891E-05   0.7455394E-05   0.5856643E-05
  0.3034500E+04   0.4918637E-05   0.7449338E-05   0.5851800E-05
  0.3035500E+04   0.4914383E-05   0.7443282E-05   0.5846955E-05
  0.3036500E+04   0.4910129E-05   0.7437224E-05   0.5842111E-05
  0.3037500E+04   0.4905875E-05   0.7431166E-05   0.5837265E-05
  0.3038500E+04   0.4901620E-05   0.7425107E-05   0.5832420E-05
  0.3039500E+04   0.4897366E-05   0.7419046E-05   0.5827573E-05
  0.3040500E+04   0.4893112E-05   0.7412984E-05   0.5822726E-05
  0.3041500E+04   0.4888858E-05   0.7406922E-05   0.5817878E-05
  0.3042500E+04   0.4884604E-05   0.7400858E-05   0.5813030E-05
  0.3043500E+04   0.4880350E-05   0.7394794E-05   0.5808182E-05
  0.3044500E+04   0.4876096E-05   0.7388728E-05   0.5803332E-05
  0.3045500E+04   0.4871842E-05   0.7382662E-05   0.5798483E-05
  0.3046500E+04   0.4867588E-05   0.7376594E-05   0.5793632E-05
  0.3047500E+04   0.4863334E-05   0.7370525E-05   0.5788782E-05
  0.3048500E+04   0.4859080E-05   0.7364456E-05   0.5783930E-05
  0.3049500E+04   0.4854826E-05   0.7358385E-05   0.5779078E-05
  0.3050500E+04   0.4850572E-05   0.7352314E-05   0.5774226E-05
  0.3051500E+04   0.4846318E-05   0.7346241E-05   0.5769373E-05
  0.3052500E+04   0.4842065E-05   0.7340168E-05   0.5764520E-05
  0.3053500E+04   0.4837811E-05   0.7334094E-05   0.5759666E-05
  0.3054500E+04   0.4833557E-05   0.7328018E-05   0.5754811E-05
  0.3055500E+04   0.4829303E-05   0.7321942E-05   0.5749956E-05
  0.3056500E+04   0.4825050E-05   0.7315865E-05   0.5745101E-05
  0.3057500E+04   0.4820796E-05   0.7309787E-05   0.5740245E-05
  0.3058500E+04   0.4816543E-05   0.7303708E-05   0.5735389E-05
  0.3059500E+04   0.4812289E-05   0.7297628E-05   0.5730532E-05
  0.3060500E+04   0.4808036E-05   0.7291547E-05   0.5725675E-05
  0.3061500E+04   0.4803782E-05   0.7285465E-05   0.5720817E-05
  0.3062500E+04   0.4799529E-05   0.7279383E-05   0.5715959E-05
  0.3063500E+04   0.4795276E-05   0.7273299E-05   0.5711100E-05
  0.3064500E+04   0.4791023E-05   0.7267215E-05   0.5706241E-05
  0.3065500E+04   0.4786770E-05   0.7261130E-05   0.5701381E-05
  0.3066500E+04   0.4782517E-05   0.7255044E-05   0.5696521E-05
  0.3067500E+04   0.4778264E-05   0.7248957E-05   0.5691661E-05
  0.3068500E+04   0.4774011E-05   0.7242869E-05   0.5686800E-05
  0.3069500E+04   0.4769758E-05   0.7236780E-05   0.5681938E-05
  0.3070500E+04   0.4765506E-05   0.7230691E-05   0.5677077E-05
  0.3071500E+04   0.4761253E-05   0.7224600E-05   0.5672215E-05
  0.3072500E+04   0.4757001E-05   0.7218509E-05   0.5667352E-05
  0.3073500E+04   0.4752749E-05   0.7212417E-05   0.5662489E-05
  0.3074500E+04   0.4748497E-05   0.7206324E-05   0.5657625E-05
  0.3075500E+04   0.4744245E-05   0.7200230E-05   0.5652762E-05
  0.3076500E+04   0.4739993E-05   0.7194136E-05   0.5647897E-05
  0.3077500E+04   0.4735741E-05   0.7188041E-05   0.5643033E-05
  0.3078500E+04   0.4731489E-05   0.7181945E-05   0.5638168E-05
  0.3079500E+04   0.4727238E-05   0.7175848E-05   0.5633302E-05
  0.3080500E+04   0.4722986E-05   0.7169750E-05   0.5628437E-05
  0.3081500E+04   0.4718735E-05   0.7163652E-05   0.5623571E-05
  0.3082500E+04   0.4714484E-05   0.7157553E-05   0.5618704E-05
  0.3083500E+04   0.4710233E-05   0.7151453E-05   0.5613837E-05
  0.3084500E+04   0.4705982E-05   0.7145352E-05   0.5608970E-05
  0.3085500E+04   0.4701732E-05   0.7139251E-05   0.5604102E-05
  0.3086500E+04   0.4697481E-05   0.7133148E-05   0.5599234E-05
  0.3087500E+04   0.4693231E-05   0.7127046E-05   0.5594366E-05
  0.3088500E+04   0.4688980E-05   0.7120942E-05   0.5589498E-05
  0.3089500E+04   0.4684730E-05   0.7114838E-05   0.5584629E-05
  0.3090500E+04   0.4680481E-05   0.7108732E-05   0.5579759E-05
  0.3091500E+04   0.4676231E-05   0.7102627E-05   0.5574890E-05
  0.3092500E+04   0.4671981E-05   0.7096520E-05   0.5570020E-05
  0.3093500E+04   0.4667732E-05   0.7090413E-05   0.5565150E-05
  0.3094500E+04   0.4663483E-05   0.7084305E-05   0.5560279E-05
  0.3095500E+04   0.4659234E-05   0.7078197E-05   0.5555408E-05
  0.3096500E+04   0.4654985E-05   0.7072087E-05   0.5550537E-05
  0.3097500E+04   0.4650736E-05   0.7065977E-05   0.5545666E-05
  0.3098500E+04   0.4646488E-05   0.7059867E-05   0.5540794E-05
  0.3099500E+04   0.4642240E-05   0.7053755E-05   0.5535922E-05
  0.3100500E+04   0.4637992E-05   0.7047644E-05   0.5531049E-05
  0.3101500E+04   0.4633744E-05   0.7041531E-05   0.5526177E-05
  0.3102500E+04   0.4629497E-05   0.7035418E-05   0.5521304E-05
  0.3103500E+04   0.4625249E-05   0.7029304E-05   0.5516431E-05
  0.3104500E+04   0.4621002E-05   0.7023190E-05   0.5511557E-05
  0.3105500E+04   0.4616755E-05   0.7017074E-05   0.5506684E-05
  0.3106500E+04   0.4612508E-05   0.7010959E-05   0.5501810E-05
  0.3107500E+04   0.4608262E-05   0.7004842E-05   0.5496936E-05
  0.3108500E+04   0.4604016E-05   0.6998726E-05   0.5492061E-05
  0.3109500E+04   0.4599770E-05   0.6992608E-05   0.5487187E-05
  0.3110500E+04   0.4595524E-05   0.6986490E-05   0.5482312E-05
  0.3111500E+04   0.4591278E-05   0.6980371E-05   0.5477437E-05
  0.3112500E+04   0.4587033E-05   0.6974252E-05   0.5472561E-05
  0.3113500E+04   0.4582788E-05   0.6968132E-05   0.5467686E-05
  0.3114500E+04   0.4578543E-05   0.6962012E-05   0.5462810E-05
  0.3115500E+04   0.4574299E-05   0.6955891E-05   0.5457934E-05
  0.3116500E+04   0.4570055E-05   0.6949769E-05   0.5453058E-05
  0.3117500E+04   0.4565811E-05   0.6943647E-05   0.5448181E-05
  0.3118500E+04   0.4561567E-05   0.6937525E-05   0.5443305E-05
  0.3119500E+04   0.4557323E-05   0.6931402E-05   0.5438428E-05
  0.3120500E+04   0.4553080E-05   0.6925278E-05   0.5433551E-05
  0.3121500E+04   0.4548837E-05   0.6919154E-05   0.5428674E-05
  0.3122500E+04   0.4544595E-05   0.6913029E-05   0.5423797E-05
  0.3123500E+04   0.4540352E-05   0.6906904E-05   0.5418919E-05
  0.3124500E+04   0.4536110E-05   0.6900779E-05   0.5414041E-05
  0.3125500E+04   0.4531869E-05   0.6894653E-05   0.5409164E-05
  0.3126500E+04   0.4527627E-05   0.6888526E-05   0.5404286E-05
  0.3127500E+04   0.4523386E-05   0.6882399E-05   0.5399407E-05
  0.3128500E+04   0.4519145E-05   0.6876271E-05   0.5394529E-05
  0.3129500E+04   0.4514905E-05   0.6870143E-05   0.5389651E-05
  0.3130500E+04   0.4510664E-05   0.6864015E-05   0.5384772E-05
  0.3131500E+04   0.4506425E-05   0.6857886E-05   0.5379894E-05
  0.3132500E+04   0.4502185E-05   0.6851757E-05   0.5375015E-05
  0.3133500E+04   0.4497946E-05   0.6845627E-05   0.5370136E-05
  0.3134500E+04   0.4493707E-05   0.6839496E-05   0.5365257E-05
  0.3135500E+04   0.4489468E-05   0.6833366E-05   0.5360378E-05
  0.3136500E+04   0.4485230E-05   0.6827235E-05   0.5355498E-05
  0.3137500E+04   0.4480992E-05   0.6821103E-05   0.5350619E-05
  0.3138500E+04   0.4476754E-05   0.6814971E-05   0.5345740E-05
  0.3139500E+04   0.4472517E-05   0.6808839E-05   0.5340860E-05
  0.3140500E+04   0.4468280E-05   0.6802706E-05   0.5335980E-05
  0.3141500E+04   0.4464044E-05   0.6796573E-05   0.5331101E-05
  0.3142500E+04   0.4459807E-05   0.6790440E-05   0.5326221E-05
  0.3143500E+04   0.4455572E-05   0.6784306E-05   0.5321341E-05
  0.3144500E+04   0.4451336E-05   0.6778172E-05   0.5316461E-05
  0.3145500E+04   0.4447101E-05   0.6772037E-05   0.5311581E-05
  0.3146500E+04   0.4442866E-05   0.6765902E-05   0.5306701E-05
  0.3147500E+04   0.4438632E-05   0.6759767E-05   0.5301821E-05
  0.3148500E+04   0.4434398E-05   0.6753632E-05   0.5296941E-05
  0.3149500E+04   0.4430164E-05   0.6747496E-05   0.5292061E-05
  0.3150500E+04   0.4425931E-05   0.6741360E-05   0.5287180E-05
  0.3151500E+04   0.4421698E-05   0.6735223E-05   0.5282300E-05
  0.3152500E+04   0.4417466E-05   0.6729086E-05   0.5277420E-05
  0.3153500E+04   0.4413234E-05   0.6722949E-05   0.5272540E-05
  0.3154500E+04   0.4409002E-05   0.6716812E-05   0.5267659E-05
  0.3155500E+04   0.4404771E-05   0.6710674E-05   0.5262779E-05
  0.3156500E+04   0.4400540E-05   0.6704536E-05   0.5257899E-05
  0.3157500E+04   0.4396310E-05   0.6698398E-05   0.5253018E-05
  0.3158500E+04   0.4392080E-05   0.6692259E-05   0.5248138E-05
  0.3159500E+04   0.4387850E-05   0.6686120E-05   0.5243258E-05
  0.3160500E+04   0.4383621E-05   0.6679981E-05   0.5238377E-05
  0.3161500E+04   0.4379392E-05   0.6673842E-05   0.5233497E-05
  0.3162500E+04   0.4375164E-05   0.6667702E-05   0.5228617E-05
  0.3163500E+04   0.4370936E-05   0.6661563E-05   0.5223736E-05
  0.3164500E+04   0.4366709E-05   0.6655423E-05   0.5218856E-05
  0.3165500E+04   0.4362482E-05   0.6649282E-05   0.5213976E-05
  0.3166500E+04   0.4358255E-05   0.6643142E-05   0.5209096E-05
  0.3167500E+04   0.4354029E-05   0.6637001E-05   0.5204216E-05
  0.3168500E+04   0.4349804E-05   0.6630860E-05   0.5199336E-05
  0.3169500E+04   0.4345578E-05   0.6624719E-05   0.5194456E-05
  0.3170500E+04   0.4341354E-05   0.6618578E-05   0.5189576E-05
  0.3171500E+04   0.4337129E-05   0.6612437E-05   0.5184696E-05
  0.3172500E+04   0.4332906E-05   0.6606295E-05   0.5179817E-05
  0.3173500E+04   0.4328682E-05   0.6600153E-05   0.5174937E-05
  0.3174500E+04   0.4324459E-05   0.6594012E-05   0.5170057E-05
  0.3175500E+04   0.4320237E-05   0.6587870E-05   0.5165178E-05
  0.3176500E+04   0.4316015E-05   0.6581727E-05   0.5160298E-05
  0.3177500E+04   0.4311794E-05   0.6575585E-05   0.5155419E-05
  0.3178500E+04   0.4307573E-05   0.6569443E-05   0.5150540E-05
  0.3179500E+04   0.4303353E-05   0.6563300E-05   0.5145661E-05
  0.3180500E+04   0.4299133E-05   0.6557157E-05   0.5140782E-05
  0.3181500E+04   0.4294913E-05   0.6551014E-05   0.5135903E-05
  0.3182500E+04   0.4290694E-05   0.6544871E-05   0.5131024E-05
  0.3183500E+04   0.4286476E-05   0.6538728E-05   0.5126146E-05
  0.3184500E+04   0.4282258E-05   0.6532585E-05   0.5121268E-05
  0.3185500E+04   0.4278041E-05   0.6526442E-05   0.5116389E-05
  0.3186500E+04   0.4273824E-05   0.6520299E-05   0.5111511E-05
  0.3187500E+04   0.4269608E-05   0.6514156E-05   0.5106633E-05
