             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2156500E+04   0.2710633E-04   0.5078119E-04   0.3553692E-04
  0.2157500E+04   0.2708845E-04   0.5075474E-04   0.3551621E-04
  0.2158500E+04   0.2707058E-04   0.5072830E-04   0.3549551E-04
  0.2159500E+04   0.2705273E-04   0.5070189E-04   0.3547483E-04
  0.2160500E+04   0.2703489E-04   0.5067549E-04   0.3545416E-04
  0.2161500E+04   0.2701708E-04   0.5064910E-04   0.3543351E-04
  0.2162500E+04   0.2699928E-04   0.5062274E-04   0.3541288E-04
  0.2163500E+04   0.2698150E-04   0.5059639E-04   0.3539227E-04
  0.2164500E+04   0.2696373E-04   0.5057006E-04   0.3537167E-04
  0.2165500E+04   0.2694598E-04   0.5054374E-04   0.3535109E-04
  0.2166500E+04   0.2692825E-04   0.5051744E-04   0.3533053E-04
  0.2167500E+04   0.2691054E-04   0.5049116E-04   0.3530998E-04
  0.2168500E+04   0.2689284E-04   0.5046490E-04   0.3528945E-04
  0.2169500E+04   0.2687516E-04   0.5043865E-04   0.3526893E-04
  0.2170500E+04   0.2685750E-04   0.5041242E-04   0.3524844E-04
  0.2171500E+04   0.2683985E-04   0.5038620E-04   0.3522795E-04
  0.2172500E+04   0.2682223E-04   0.5036000E-04   0.3520749E-04
  0.2173500E+04   0.2680461E-04   0.5033382E-04   0.3518704E-04
  0.2174500E+04   0.2678702E-04   0.5030765E-04   0.3516661E-04
  0.2175500E+04   0.2676944E-04   0.5028150E-04   0.3514619E-04
  0.2176500E+04   0.2675187E-04   0.5025537E-04   0.3512579E-04
  0.2177500E+04   0.2673433E-04   0.5022925E-04   0.3510541E-04
  0.2178500E+04   0.2671680E-04   0.5020315E-04   0.3508504E-04
  0.2179500E+04   0.2669929E-04   0.5017706E-04   0.3506469E-04
  0.2180500E+04   0.2668179E-04   0.5015099E-04   0.3504435E-04
  0.2181500E+04   0.2666431E-04   0.5012494E-04   0.3502403E-04
  0.2182500E+04   0.2664684E-04   0.5009890E-04   0.3500372E-04
  0.2183500E+04   0.2662939E-04   0.5007288E-04   0.3498343E-04
  0.2184500E+04   0.2661196E-04   0.5004687E-04   0.3496316E-04
  0.2185500E+04   0.2659455E-04   0.5002088E-04   0.3494290E-04
  0.2186500E+04   0.2657715E-04   0.4999491E-04   0.3492266E-04
  0.2187500E+04   0.2655976E-04   0.4996894E-04   0.3490243E-04
  0.2188500E+04   0.2654239E-04   0.4994300E-04   0.3488222E-04
  0.2189500E+04   0.2652504E-04   0.4991707E-04   0.3486202E-04
  0.2190500E+04   0.2650771E-04   0.4989116E-04   0.3484184E-04
  0.2191500E+04   0.2649039E-04   0.4986526E-04   0.3482168E-04
  0.2192500E+04   0.2647308E-04   0.4983937E-04   0.3480153E-04
  0.2193500E+04   0.2645579E-04   0.4981350E-04   0.3478139E-04
  0.2194500E+04   0.2643852E-04   0.4978765E-04   0.3476127E-04
  0.2195500E+04   0.2642126E-04   0.4976181E-04   0.3474116E-04
  0.2196500E+04   0.2640402E-04   0.4973598E-04   0.3472107E-04
  0.2197500E+04   0.2638679E-04   0.4971017E-04   0.3470100E-04
  0.2198500E+04   0.2636958E-04   0.4968438E-04   0.3468094E-04
  0.2199500E+04   0.2635238E-04   0.4965860E-04   0.3466089E-04
  0.2200500E+04   0.2633520E-04   0.4963283E-04   0.3464086E-04
  0.2201500E+04   0.2631804E-04   0.4960708E-04   0.3462084E-04
  0.2202500E+04   0.2630089E-04   0.4958134E-04   0.3460084E-04
  0.2203500E+04   0.2628375E-04   0.4955562E-04   0.3458086E-04
  0.2204500E+04   0.2626663E-04   0.4952991E-04   0.3456088E-04
  0.2205500E+04   0.2624953E-04   0.4950422E-04   0.3454092E-04
  0.2206500E+04   0.2623244E-04   0.4947854E-04   0.3452098E-04
  0.2207500E+04   0.2621537E-04   0.4945287E-04   0.3450105E-04
  0.2208500E+04   0.2619831E-04   0.4942722E-04   0.3448114E-04
  0.2209500E+04   0.2618126E-04   0.4940158E-04   0.3446124E-04
  0.2210500E+04   0.2616423E-04   0.4937596E-04   0.3444135E-04
  0.2211500E+04   0.2614722E-04   0.4935035E-04   0.3442148E-04
  0.2212500E+04   0.2613022E-04   0.4932475E-04   0.3440162E-04
  0.2213500E+04   0.2611323E-04   0.4929917E-04   0.3438178E-04
  0.2214500E+04   0.2609626E-04   0.4927360E-04   0.3436195E-04
  0.2215500E+04   0.2607931E-04   0.4924804E-04   0.3434213E-04
  0.2216500E+04   0.2606237E-04   0.4922250E-04   0.3432233E-04
  0.2217500E+04   0.2604544E-04   0.4919698E-04   0.3430254E-04
  0.2218500E+04   0.2602853E-04   0.4917146E-04   0.3428277E-04
  0.2219500E+04   0.2601163E-04   0.4914596E-04   0.3426301E-04
  0.2220500E+04   0.2599475E-04   0.4912047E-04   0.3424326E-04
  0.2221500E+04   0.2597788E-04   0.4909500E-04   0.3422353E-04
  0.2222500E+04   0.2596102E-04   0.4906954E-04   0.3420381E-04
  0.2223500E+04   0.2594418E-04   0.4904409E-04   0.3418410E-04
  0.2224500E+04   0.2592736E-04   0.4901865E-04   0.3416441E-04
  0.2225500E+04   0.2591055E-04   0.4899323E-04   0.3414473E-04
  0.2226500E+04   0.2589375E-04   0.4896782E-04   0.3412506E-04
  0.2227500E+04   0.2587697E-04   0.4894243E-04   0.3410541E-04
  0.2228500E+04   0.2586020E-04   0.4891704E-04   0.3408577E-04
  0.2229500E+04   0.2584344E-04   0.4889167E-04   0.3406615E-04
  0.2230500E+04   0.2582670E-04   0.4886632E-04   0.3404654E-04
  0.2231500E+04   0.2580997E-04   0.4884097E-04   0.3402694E-04
  0.2232500E+04   0.2579326E-04   0.4881564E-04   0.3400735E-04
  0.2233500E+04   0.2577656E-04   0.4879032E-04   0.3398778E-04
  0.2234500E+04   0.2575987E-04   0.4876501E-04   0.3396822E-04
  0.2235500E+04   0.2574320E-04   0.4873972E-04   0.3394867E-04
  0.2236500E+04   0.2572654E-04   0.4871444E-04   0.3392914E-04
  0.2237500E+04   0.2570990E-04   0.4868917E-04   0.3390962E-04
  0.2238500E+04   0.2569327E-04   0.4866391E-04   0.3389011E-04
  0.2239500E+04   0.2567665E-04   0.4863866E-04   0.3387061E-04
  0.2240500E+04   0.2566005E-04   0.4861343E-04   0.3385113E-04
  0.2241500E+04   0.2564346E-04   0.4858821E-04   0.3383166E-04
  0.2242500E+04   0.2562688E-04   0.4856300E-04   0.3381220E-04
  0.2243500E+04   0.2561032E-04   0.4853780E-04   0.3379276E-04
  0.2244500E+04   0.2559377E-04   0.4851262E-04   0.3377333E-04
  0.2245500E+04   0.2557723E-04   0.4848745E-04   0.3375391E-04
  0.2246500E+04   0.2556071E-04   0.4846229E-04   0.3373450E-04
  0.2247500E+04   0.2554420E-04   0.4843714E-04   0.3371511E-04
  0.2248500E+04   0.2552770E-04   0.4841200E-04   0.3369572E-04
  0.2249500E+04   0.2551122E-04   0.4838687E-04   0.3367635E-04
  0.2250500E+04   0.2549475E-04   0.4836176E-04   0.3365700E-04
  0.2251500E+04   0.2547829E-04   0.4833666E-04   0.3363765E-04
  0.2252500E+04   0.2546184E-04   0.4831157E-04   0.3361832E-04
  0.2253500E+04   0.2544541E-04   0.4828649E-04   0.3359900E-04
  0.2254500E+04   0.2542899E-04   0.4826142E-04   0.3357969E-04
  0.2255500E+04   0.2541259E-04   0.4823636E-04   0.3356039E-04
  0.2256500E+04   0.2539620E-04   0.4821132E-04   0.3354111E-04
  0.2257500E+04   0.2537982E-04   0.4818628E-04   0.3352183E-04
  0.2258500E+04   0.2536345E-04   0.4816126E-04   0.3350257E-04
  0.2259500E+04   0.2534709E-04   0.4813625E-04   0.3348332E-04
  0.2260500E+04   0.2533075E-04   0.4811125E-04   0.3346409E-04
  0.2261500E+04   0.2531442E-04   0.4808626E-04   0.3344486E-04
  0.2262500E+04   0.2529811E-04   0.4806128E-04   0.3342565E-04
  0.2263500E+04   0.2528180E-04   0.4803631E-04   0.3340645E-04
  0.2264500E+04   0.2526551E-04   0.4801135E-04   0.3338726E-04
  0.2265500E+04   0.2524924E-04   0.4798641E-04   0.3336808E-04
  0.2266500E+04   0.2523297E-04   0.4796147E-04   0.3334891E-04
  0.2267500E+04   0.2521672E-04   0.4793655E-04   0.3332975E-04
  0.2268500E+04   0.2520048E-04   0.4791163E-04   0.3331061E-04
  0.2269500E+04   0.2518425E-04   0.4788673E-04   0.3329148E-04
  0.2270500E+04   0.2516803E-04   0.4786184E-04   0.3327236E-04
  0.2271500E+04   0.2515183E-04   0.4783696E-04   0.3325325E-04
  0.2272500E+04   0.2513563E-04   0.4781208E-04   0.3323415E-04
  0.2273500E+04   0.2511945E-04   0.4778722E-04   0.3321506E-04
  0.2274500E+04   0.2510329E-04   0.4776237E-04   0.3319598E-04
  0.2275500E+04   0.2508713E-04   0.4773753E-04   0.3317692E-04
  0.2276500E+04   0.2507099E-04   0.4771270E-04   0.3315787E-04
  0.2277500E+04   0.2505486E-04   0.4768788E-04   0.3313882E-04
  0.2278500E+04   0.2503874E-04   0.4766307E-04   0.3311979E-04
  0.2279500E+04   0.2502263E-04   0.4763827E-04   0.3310077E-04
  0.2280500E+04   0.2500654E-04   0.4761348E-04   0.3308176E-04
  0.2281500E+04   0.2499045E-04   0.4758870E-04   0.3306276E-04
  0.2282500E+04   0.2497438E-04   0.4756393E-04   0.3304377E-04
  0.2283500E+04   0.2495832E-04   0.4753918E-04   0.3302480E-04
  0.2284500E+04   0.2494228E-04   0.4751443E-04   0.3300583E-04
  0.2285500E+04   0.2492624E-04   0.4748969E-04   0.3298688E-04
  0.2286500E+04   0.2491022E-04   0.4746496E-04   0.3296793E-04
  0.2287500E+04   0.2489420E-04   0.4744024E-04   0.3294900E-04
  0.2288500E+04   0.2487820E-04   0.4741552E-04   0.3293007E-04
  0.2289500E+04   0.2486221E-04   0.4739082E-04   0.3291116E-04
  0.2290500E+04   0.2484623E-04   0.4736613E-04   0.3289226E-04
  0.2291500E+04   0.2483027E-04   0.4734145E-04   0.3287337E-04
  0.2292500E+04   0.2481431E-04   0.4731678E-04   0.3285449E-04
  0.2293500E+04   0.2479837E-04   0.4729211E-04   0.3283561E-04
  0.2294500E+04   0.2478244E-04   0.4726746E-04   0.3281675E-04
  0.2295500E+04   0.2476652E-04   0.4724282E-04   0.3279790E-04
  0.2296500E+04   0.2475061E-04   0.4721818E-04   0.3277906E-04
  0.2297500E+04   0.2473471E-04   0.4719356E-04   0.3276023E-04
  0.2298500E+04   0.2471883E-04   0.4716894E-04   0.3274142E-04
  0.2299500E+04   0.2470295E-04   0.4714433E-04   0.3272261E-04
  0.2300500E+04   0.2468709E-04   0.4711973E-04   0.3270381E-04
  0.2301500E+04   0.2467123E-04   0.4709515E-04   0.3268502E-04
  0.2302500E+04   0.2465539E-04   0.4707057E-04   0.3266624E-04
  0.2303500E+04   0.2463956E-04   0.4704599E-04   0.3264747E-04
  0.2304500E+04   0.2462374E-04   0.4702143E-04   0.3262871E-04
  0.2305500E+04   0.2460793E-04   0.4699688E-04   0.3260996E-04
  0.2306500E+04   0.2459214E-04   0.4697233E-04   0.3259122E-04
  0.2307500E+04   0.2457635E-04   0.4694780E-04   0.3257250E-04
  0.2308500E+04   0.2456057E-04   0.4692327E-04   0.3255378E-04
  0.2309500E+04   0.2454481E-04   0.4689875E-04   0.3253507E-04
  0.2310500E+04   0.2452906E-04   0.4687424E-04   0.3251637E-04
  0.2311500E+04   0.2451331E-04   0.4684974E-04   0.3249768E-04
  0.2312500E+04   0.2449758E-04   0.4682525E-04   0.3247900E-04
  0.2313500E+04   0.2448186E-04   0.4680077E-04   0.3246033E-04
  0.2314500E+04   0.2446615E-04   0.4677629E-04   0.3244167E-04
  0.2315500E+04   0.2445045E-04   0.4675183E-04   0.3242301E-04
  0.2316500E+04   0.2443476E-04   0.4672737E-04   0.3240437E-04
  0.2317500E+04   0.2441908E-04   0.4670292E-04   0.3238574E-04
  0.2318500E+04   0.2440341E-04   0.4667847E-04   0.3236712E-04
  0.2319500E+04   0.2438776E-04   0.4665404E-04   0.3234850E-04
  0.2320500E+04   0.2437211E-04   0.4662962E-04   0.3232990E-04
  0.2321500E+04   0.2435647E-04   0.4660520E-04   0.3231130E-04
  0.2322500E+04   0.2434085E-04   0.4658079E-04   0.3229272E-04
  0.2323500E+04   0.2432523E-04   0.4655639E-04   0.3227414E-04
  0.2324500E+04   0.2430963E-04   0.4653200E-04   0.3225558E-04
  0.2325500E+04   0.2429403E-04   0.4650761E-04   0.3223702E-04
  0.2326500E+04   0.2427845E-04   0.4648323E-04   0.3221847E-04
  0.2327500E+04   0.2426287E-04   0.4645886E-04   0.3219993E-04
  0.2328500E+04   0.2424731E-04   0.4643450E-04   0.3218140E-04
  0.2329500E+04   0.2423175E-04   0.4641015E-04   0.3216288E-04
  0.2330500E+04   0.2421621E-04   0.4638580E-04   0.3214437E-04
  0.2331500E+04   0.2420068E-04   0.4636147E-04   0.3212586E-04
  0.2332500E+04   0.2418515E-04   0.4633714E-04   0.3210737E-04
  0.2333500E+04   0.2416964E-04   0.4631281E-04   0.3208888E-04
  0.2334500E+04   0.2415414E-04   0.4628850E-04   0.3207041E-04
  0.2335500E+04   0.2413864E-04   0.4626419E-04   0.3205194E-04
  0.2336500E+04   0.2412316E-04   0.4623989E-04   0.3203348E-04
  0.2337500E+04   0.2410769E-04   0.4621560E-04   0.3201503E-04
  0.2338500E+04   0.2409222E-04   0.4619131E-04   0.3199659E-04
  0.2339500E+04   0.2407677E-04   0.4616704E-04   0.3197816E-04
  0.2340500E+04   0.2406133E-04   0.4614276E-04   0.3195973E-04
  0.2341500E+04   0.2404589E-04   0.4611850E-04   0.3194132E-04
  0.2342500E+04   0.2403047E-04   0.4609425E-04   0.3192291E-04
  0.2343500E+04   0.2401506E-04   0.4607000E-04   0.3190451E-04
  0.2344500E+04   0.2399965E-04   0.4604576E-04   0.3188612E-04
  0.2345500E+04   0.2398426E-04   0.4602152E-04   0.3186774E-04
  0.2346500E+04   0.2396887E-04   0.4599730E-04   0.3184937E-04
  0.2347500E+04   0.2395350E-04   0.4597308E-04   0.3183100E-04
  0.2348500E+04   0.2393813E-04   0.4594886E-04   0.3181265E-04
  0.2349500E+04   0.2392277E-04   0.4592466E-04   0.3179430E-04
  0.2350500E+04   0.2390743E-04   0.4590046E-04   0.3177596E-04
  0.2351500E+04   0.2389209E-04   0.4587627E-04   0.3175763E-04
  0.2352500E+04   0.2387676E-04   0.4585208E-04   0.3173931E-04
  0.2353500E+04   0.2386144E-04   0.4582790E-04   0.3172099E-04
  0.2354500E+04   0.2384614E-04   0.4580373E-04   0.3170268E-04
  0.2355500E+04   0.2383084E-04   0.4577957E-04   0.3168439E-04
  0.2356500E+04   0.2381555E-04   0.4575541E-04   0.3166610E-04
  0.2357500E+04   0.2380027E-04   0.4573126E-04   0.3164781E-04
  0.2358500E+04   0.2378499E-04   0.4570711E-04   0.3162954E-04
  0.2359500E+04   0.2376973E-04   0.4568297E-04   0.3161127E-04
  0.2360500E+04   0.2375448E-04   0.4565884E-04   0.3159301E-04
  0.2361500E+04   0.2373924E-04   0.4563472E-04   0.3157476E-04
  0.2362500E+04   0.2372400E-04   0.4561060E-04   0.3155652E-04
  0.2363500E+04   0.2370878E-04   0.4558649E-04   0.3153829E-04
  0.2364500E+04   0.2369356E-04   0.4556238E-04   0.3152006E-04
  0.2365500E+04   0.2367835E-04   0.4553828E-04   0.3150184E-04
  0.2366500E+04   0.2366316E-04   0.4551419E-04   0.3148363E-04
  0.2367500E+04   0.2364797E-04   0.4549010E-04   0.3146543E-04
  0.2368500E+04   0.2363279E-04   0.4546602E-04   0.3144723E-04
  0.2369500E+04   0.2361762E-04   0.4544195E-04   0.3142904E-04
  0.2370500E+04   0.2360245E-04   0.4541788E-04   0.3141086E-04
  0.2371500E+04   0.2358730E-04   0.4539382E-04   0.3139269E-04
  0.2372500E+04   0.2357216E-04   0.4536976E-04   0.3137453E-04
  0.2373500E+04   0.2355702E-04   0.4534571E-04   0.3135637E-04
  0.2374500E+04   0.2354190E-04   0.4532167E-04   0.3133822E-04
  0.2375500E+04   0.2352678E-04   0.4529763E-04   0.3132008E-04
  0.2376500E+04   0.2351167E-04   0.4527360E-04   0.3130194E-04
  0.2377500E+04   0.2349657E-04   0.4524957E-04   0.3128382E-04
  0.2378500E+04   0.2348148E-04   0.4522555E-04   0.3126569E-04
  0.2379500E+04   0.2346640E-04   0.4520154E-04   0.3124758E-04
  0.2380500E+04   0.2345132E-04   0.4517753E-04   0.3122948E-04
  0.2381500E+04   0.2343626E-04   0.4515353E-04   0.3121138E-04
  0.2382500E+04   0.2342120E-04   0.4512953E-04   0.3119329E-04
  0.2383500E+04   0.2340615E-04   0.4510554E-04   0.3117520E-04
  0.2384500E+04   0.2339111E-04   0.4508155E-04   0.3115713E-04
  0.2385500E+04   0.2337608E-04   0.4505757E-04   0.3113906E-04
  0.2386500E+04   0.2336106E-04   0.4503360E-04   0.3112100E-04
  0.2387500E+04   0.2334604E-04   0.4500963E-04   0.3110294E-04
  0.2388500E+04   0.2333104E-04   0.4498567E-04   0.3108489E-04
  0.2389500E+04   0.2331604E-04   0.4496171E-04   0.3106685E-04
  0.2390500E+04   0.2330105E-04   0.4493776E-04   0.3104882E-04
  0.2391500E+04   0.2328607E-04   0.4491381E-04   0.3103079E-04
  0.2392500E+04   0.2327110E-04   0.4488987E-04   0.3101277E-04
  0.2393500E+04   0.2325614E-04   0.4486593E-04   0.3099476E-04
  0.2394500E+04   0.2324118E-04   0.4484200E-04   0.3097675E-04
  0.2395500E+04   0.2322623E-04   0.4481808E-04   0.3095876E-04
  0.2396500E+04   0.2321130E-04   0.4479416E-04   0.3094076E-04
  0.2397500E+04   0.2319636E-04   0.4477024E-04   0.3092278E-04
  0.2398500E+04   0.2318144E-04   0.4474633E-04   0.3090480E-04
  0.2399500E+04   0.2316653E-04   0.4472243E-04   0.3088683E-04
  0.2400500E+04   0.2315162E-04   0.4469853E-04   0.3086886E-04
  0.2401500E+04   0.2313672E-04   0.4467463E-04   0.3085090E-04
  0.2402500E+04   0.2312183E-04   0.4465074E-04   0.3083295E-04
  0.2403500E+04   0.2310695E-04   0.4462686E-04   0.3081501E-04
  0.2404500E+04   0.2309208E-04   0.4460298E-04   0.3079707E-04
  0.2405500E+04   0.2307721E-04   0.4457910E-04   0.3077914E-04
  0.2406500E+04   0.2306235E-04   0.4455523E-04   0.3076121E-04
  0.2407500E+04   0.2304750E-04   0.4453137E-04   0.3074329E-04
  0.2408500E+04   0.2303266E-04   0.4450751E-04   0.3072538E-04
  0.2409500E+04   0.2301783E-04   0.4448365E-04   0.3070748E-04
  0.2410500E+04   0.2300300E-04   0.4445980E-04   0.3068958E-04
  0.2411500E+04   0.2298818E-04   0.4443596E-04   0.3067168E-04
  0.2412500E+04   0.2297337E-04   0.4441211E-04   0.3065380E-04
  0.2413500E+04   0.2295857E-04   0.4438828E-04   0.3063592E-04
  0.2414500E+04   0.2294377E-04   0.4436445E-04   0.3061804E-04
  0.2415500E+04   0.2292898E-04   0.4434062E-04   0.3060018E-04
  0.2416500E+04   0.2291420E-04   0.4431680E-04   0.3058231E-04
  0.2417500E+04   0.2289943E-04   0.4429298E-04   0.3056446E-04
  0.2418500E+04   0.2288467E-04   0.4426916E-04   0.3054661E-04
  0.2419500E+04   0.2286991E-04   0.4424536E-04   0.3052877E-04
  0.2420500E+04   0.2285516E-04   0.4422155E-04   0.3051093E-04
  0.2421500E+04   0.2284042E-04   0.4419775E-04   0.3049310E-04
  0.2422500E+04   0.2282568E-04   0.4417395E-04   0.3047528E-04
  0.2423500E+04   0.2281096E-04   0.4415016E-04   0.3045746E-04
  0.2424500E+04   0.2279624E-04   0.4412638E-04   0.3043965E-04
  0.2425500E+04   0.2278153E-04   0.4410259E-04   0.3042184E-04
  0.2426500E+04   0.2276682E-04   0.4407881E-04   0.3040404E-04
  0.2427500E+04   0.2275213E-04   0.4405504E-04   0.3038625E-04
  0.2428500E+04   0.2273744E-04   0.4403127E-04   0.3036846E-04
  0.2429500E+04   0.2272275E-04   0.4400750E-04   0.3035068E-04
  0.2430500E+04   0.2270808E-04   0.4398374E-04   0.3033290E-04
  0.2431500E+04   0.2269341E-04   0.4395998E-04   0.3031513E-04
  0.2432500E+04   0.2267875E-04   0.4393623E-04   0.3029737E-04
  0.2433500E+04   0.2266410E-04   0.4391248E-04   0.3027961E-04
  0.2434500E+04   0.2264945E-04   0.4388873E-04   0.3026185E-04
  0.2435500E+04   0.2263482E-04   0.4386499E-04   0.3024411E-04
  0.2436500E+04   0.2262018E-04   0.4384125E-04   0.3022637E-04
  0.2437500E+04   0.2260556E-04   0.4381752E-04   0.3020863E-04
  0.2438500E+04   0.2259094E-04   0.4379379E-04   0.3019090E-04
  0.2439500E+04   0.2257633E-04   0.4377006E-04   0.3017318E-04
  0.2440500E+04   0.2256173E-04   0.4374634E-04   0.3015546E-04
  0.2441500E+04   0.2254714E-04   0.4372262E-04   0.3013775E-04
  0.2442500E+04   0.2253255E-04   0.4369891E-04   0.3012004E-04
  0.2443500E+04   0.2251797E-04   0.4367520E-04   0.3010234E-04
  0.2444500E+04   0.2250339E-04   0.4365149E-04   0.3008464E-04
  0.2445500E+04   0.2248883E-04   0.4362779E-04   0.3006695E-04
  0.2446500E+04   0.2247427E-04   0.4360409E-04   0.3004926E-04
  0.2447500E+04   0.2245971E-04   0.4358039E-04   0.3003158E-04
  0.2448500E+04   0.2244517E-04   0.4355670E-04   0.3001391E-04
  0.2449500E+04   0.2243063E-04   0.4353301E-04   0.2999624E-04
  0.2450500E+04   0.2241609E-04   0.4350932E-04   0.2997858E-04
  0.2451500E+04   0.2240157E-04   0.4348564E-04   0.2996092E-04
  0.2452500E+04   0.2238705E-04   0.4346196E-04   0.2994327E-04
  0.2453500E+04   0.2237254E-04   0.4343829E-04   0.2992562E-04
  0.2454500E+04   0.2235803E-04   0.4341461E-04   0.2990798E-04
  0.2455500E+04   0.2234354E-04   0.4339095E-04   0.2989034E-04
  0.2456500E+04   0.2232904E-04   0.4336728E-04   0.2987271E-04
  0.2457500E+04   0.2231456E-04   0.4334362E-04   0.2985508E-04
  0.2458500E+04   0.2230008E-04   0.4331996E-04   0.2983746E-04
  0.2459500E+04   0.2228561E-04   0.4329630E-04   0.2981984E-04
  0.2460500E+04   0.2227114E-04   0.4327265E-04   0.2980223E-04
  0.2461500E+04   0.2225669E-04   0.4324900E-04   0.2978463E-04
  0.2462500E+04   0.2224224E-04   0.4322536E-04   0.2976703E-04
  0.2463500E+04   0.2222779E-04   0.4320172E-04   0.2974943E-04
  0.2464500E+04   0.2221335E-04   0.4317808E-04   0.2973184E-04
  0.2465500E+04   0.2219892E-04   0.4315444E-04   0.2971425E-04
  0.2466500E+04   0.2218450E-04   0.4313081E-04   0.2969667E-04
  0.2467500E+04   0.2217008E-04   0.4310718E-04   0.2967910E-04
  0.2468500E+04   0.2215566E-04   0.4308355E-04   0.2966153E-04
  0.2469500E+04   0.2214126E-04   0.4305993E-04   0.2964396E-04
  0.2470500E+04   0.2212686E-04   0.4303631E-04   0.2962640E-04
  0.2471500E+04   0.2211247E-04   0.4301269E-04   0.2960884E-04
  0.2472500E+04   0.2209808E-04   0.4298907E-04   0.2959129E-04
  0.2473500E+04   0.2208370E-04   0.4296546E-04   0.2957375E-04
  0.2474500E+04   0.2206933E-04   0.4294185E-04   0.2955620E-04
  0.2475500E+04   0.2205496E-04   0.4291824E-04   0.2953867E-04
  0.2476500E+04   0.2204060E-04   0.4289464E-04   0.2952114E-04
  0.2477500E+04   0.2202624E-04   0.4287104E-04   0.2950361E-04
  0.2478500E+04   0.2201189E-04   0.4284744E-04   0.2948609E-04
  0.2479500E+04   0.2199755E-04   0.4282385E-04   0.2946857E-04
  0.2480500E+04   0.2198322E-04   0.4280025E-04   0.2945105E-04
  0.2481500E+04   0.2196889E-04   0.4277666E-04   0.2943355E-04
  0.2482500E+04   0.2195456E-04   0.4275308E-04   0.2941604E-04
  0.2483500E+04   0.2194025E-04   0.4272949E-04   0.2939854E-04
  0.2484500E+04   0.2192593E-04   0.4270591E-04   0.2938105E-04
  0.2485500E+04   0.2191163E-04   0.4268233E-04   0.2936356E-04
  0.2486500E+04   0.2189733E-04   0.4265875E-04   0.2934607E-04
  0.2487500E+04   0.2188304E-04   0.4263518E-04   0.2932859E-04
  0.2488500E+04   0.2186875E-04   0.4261161E-04   0.2931112E-04
  0.2489500E+04   0.2185447E-04   0.4258804E-04   0.2929364E-04
  0.2490500E+04   0.2184020E-04   0.4256447E-04   0.2927618E-04
  0.2491500E+04   0.2182593E-04   0.4254091E-04   0.2925871E-04
  0.2492500E+04   0.2181166E-04   0.4251734E-04   0.2924125E-04
  0.2493500E+04   0.2179741E-04   0.4249378E-04   0.2922380E-04
  0.2494500E+04   0.2178316E-04   0.4247023E-04   0.2920635E-04
  0.2495500E+04   0.2176891E-04   0.4244667E-04   0.2918890E-04
  0.2496500E+04   0.2175467E-04   0.4242312E-04   0.2917146E-04
  0.2497500E+04   0.2174044E-04   0.4239957E-04   0.2915403E-04
  0.2498500E+04   0.2172621E-04   0.4237602E-04   0.2913659E-04
  0.2499500E+04   0.2171199E-04   0.4235247E-04   0.2911917E-04
  0.2500500E+04   0.2169778E-04   0.4232893E-04   0.2910174E-04
  0.2501500E+04   0.2168357E-04   0.4230539E-04   0.2908432E-04
  0.2502500E+04   0.2166936E-04   0.4228185E-04   0.2906691E-04
  0.2503500E+04   0.2165517E-04   0.4225831E-04   0.2904949E-04
  0.2504500E+04   0.2164097E-04   0.4223478E-04   0.2903209E-04
  0.2505500E+04   0.2162679E-04   0.4221124E-04   0.2901468E-04
  0.2506500E+04   0.2161261E-04   0.4218771E-04   0.2899729E-04
  0.2507500E+04   0.2159843E-04   0.4216418E-04   0.2897989E-04
  0.2508500E+04   0.2158426E-04   0.4214066E-04   0.2896250E-04
  0.2509500E+04   0.2157010E-04   0.4211713E-04   0.2894511E-04
  0.2510500E+04   0.2155594E-04   0.4209361E-04   0.2892773E-04
  0.2511500E+04   0.2154179E-04   0.4207009E-04   0.2891035E-04
  0.2512500E+04   0.2152764E-04   0.4204657E-04   0.2889298E-04
  0.2513500E+04   0.2151350E-04   0.4202305E-04   0.2887561E-04
  0.2514500E+04   0.2149936E-04   0.4199954E-04   0.2885824E-04
  0.2515500E+04   0.2148523E-04   0.4197603E-04   0.2884088E-04
  0.2516500E+04   0.2147111E-04   0.4195251E-04   0.2882352E-04
  0.2517500E+04   0.2145699E-04   0.4192900E-04   0.2880616E-04
  0.2518500E+04   0.2144288E-04   0.4190550E-04   0.2878881E-04
  0.2519500E+04   0.2142877E-04   0.4188199E-04   0.2877146E-04
  0.2520500E+04   0.2141467E-04   0.4185849E-04   0.2875412E-04
  0.2521500E+04   0.2140057E-04   0.4183498E-04   0.2873678E-04
  0.2522500E+04   0.2138648E-04   0.4181148E-04   0.2871944E-04
  0.2523500E+04   0.2137239E-04   0.4178798E-04   0.2870211E-04
  0.2524500E+04   0.2135831E-04   0.4176449E-04   0.2868478E-04
  0.2525500E+04   0.2134423E-04   0.4174099E-04   0.2866746E-04
  0.2526500E+04   0.2133016E-04   0.4171750E-04   0.2865014E-04
  0.2527500E+04   0.2131610E-04   0.4169400E-04   0.2863282E-04
  0.2528500E+04   0.2130204E-04   0.4167051E-04   0.2861551E-04
  0.2529500E+04   0.2128799E-04   0.4164702E-04   0.2859820E-04
  0.2530500E+04   0.2127394E-04   0.4162353E-04   0.2858089E-04
  0.2531500E+04   0.2125989E-04   0.4160005E-04   0.2856359E-04
  0.2532500E+04   0.2124585E-04   0.4157656E-04   0.2854629E-04
