             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2378500E+04  -0.7781603E-04  -0.4617437E-04  -0.5888605E-04
  0.2379500E+04  -0.7777054E-04  -0.4613931E-04  -0.5884785E-04
  0.2380500E+04  -0.7772506E-04  -0.4610428E-04  -0.5880968E-04
  0.2381500E+04  -0.7767961E-04  -0.4606928E-04  -0.5877154E-04
  0.2382500E+04  -0.7763418E-04  -0.4603431E-04  -0.5873341E-04
  0.2383500E+04  -0.7758876E-04  -0.4599937E-04  -0.5869531E-04
  0.2384500E+04  -0.7754337E-04  -0.4596445E-04  -0.5865723E-04
  0.2385500E+04  -0.7749799E-04  -0.4592957E-04  -0.5861918E-04
  0.2386500E+04  -0.7745263E-04  -0.4589472E-04  -0.5858114E-04
  0.2387500E+04  -0.7740729E-04  -0.4585989E-04  -0.5854313E-04
  0.2388500E+04  -0.7736197E-04  -0.4582510E-04  -0.5850514E-04
  0.2389500E+04  -0.7731667E-04  -0.4579033E-04  -0.5846717E-04
  0.2390500E+04  -0.7727139E-04  -0.4575559E-04  -0.5842922E-04
  0.2391500E+04  -0.7722613E-04  -0.4572088E-04  -0.5839130E-04
  0.2392500E+04  -0.7718088E-04  -0.4568620E-04  -0.5835340E-04
  0.2393500E+04  -0.7713565E-04  -0.4565155E-04  -0.5831552E-04
  0.2394500E+04  -0.7709044E-04  -0.4561692E-04  -0.5827766E-04
  0.2395500E+04  -0.7704525E-04  -0.4558233E-04  -0.5823982E-04
  0.2396500E+04  -0.7700008E-04  -0.4554776E-04  -0.5820201E-04
  0.2397500E+04  -0.7695492E-04  -0.4551322E-04  -0.5816421E-04
  0.2398500E+04  -0.7690979E-04  -0.4547871E-04  -0.5812644E-04
  0.2399500E+04  -0.7686467E-04  -0.4544423E-04  -0.5808869E-04
  0.2400500E+04  -0.7681957E-04  -0.4540977E-04  -0.5805096E-04
  0.2401500E+04  -0.7677448E-04  -0.4537534E-04  -0.5801325E-04
  0.2402500E+04  -0.7672942E-04  -0.4534094E-04  -0.5797556E-04
  0.2403500E+04  -0.7668437E-04  -0.4530657E-04  -0.5793790E-04
  0.2404500E+04  -0.7663934E-04  -0.4527223E-04  -0.5790025E-04
  0.2405500E+04  -0.7659433E-04  -0.4523791E-04  -0.5786263E-04
  0.2406500E+04  -0.7654933E-04  -0.4520362E-04  -0.5782503E-04
  0.2407500E+04  -0.7650435E-04  -0.4516936E-04  -0.5778744E-04
  0.2408500E+04  -0.7645939E-04  -0.4513513E-04  -0.5774988E-04
  0.2409500E+04  -0.7641444E-04  -0.4510092E-04  -0.5771234E-04
  0.2410500E+04  -0.7636952E-04  -0.4506674E-04  -0.5767482E-04
  0.2411500E+04  -0.7632461E-04  -0.4503259E-04  -0.5763732E-04
  0.2412500E+04  -0.7627971E-04  -0.4499847E-04  -0.5759984E-04
  0.2413500E+04  -0.7623484E-04  -0.4496437E-04  -0.5756238E-04
  0.2414500E+04  -0.7618998E-04  -0.4493030E-04  -0.5752495E-04
  0.2415500E+04  -0.7614513E-04  -0.4489625E-04  -0.5748753E-04
  0.2416500E+04  -0.7610031E-04  -0.4486224E-04  -0.5745013E-04
  0.2417500E+04  -0.7605550E-04  -0.4482825E-04  -0.5741275E-04
  0.2418500E+04  -0.7601070E-04  -0.4479428E-04  -0.5737540E-04
  0.2419500E+04  -0.7596593E-04  -0.4476035E-04  -0.5733806E-04
  0.2420500E+04  -0.7592117E-04  -0.4472644E-04  -0.5730074E-04
  0.2421500E+04  -0.7587642E-04  -0.4469255E-04  -0.5726344E-04
  0.2422500E+04  -0.7583169E-04  -0.4465870E-04  -0.5722617E-04
  0.2423500E+04  -0.7578698E-04  -0.4462487E-04  -0.5718891E-04
  0.2424500E+04  -0.7574229E-04  -0.4459106E-04  -0.5715167E-04
  0.2425500E+04  -0.7569761E-04  -0.4455728E-04  -0.5711445E-04
  0.2426500E+04  -0.7565294E-04  -0.4452353E-04  -0.5707725E-04
  0.2427500E+04  -0.7560829E-04  -0.4448981E-04  -0.5704008E-04
  0.2428500E+04  -0.7556366E-04  -0.4445611E-04  -0.5700292E-04
  0.2429500E+04  -0.7551905E-04  -0.4442243E-04  -0.5696578E-04
  0.2430500E+04  -0.7547444E-04  -0.4438878E-04  -0.5692865E-04
  0.2431500E+04  -0.7542986E-04  -0.4435516E-04  -0.5689155E-04
  0.2432500E+04  -0.7538529E-04  -0.4432157E-04  -0.5685447E-04
  0.2433500E+04  -0.7534074E-04  -0.4428799E-04  -0.5681741E-04
  0.2434500E+04  -0.7529620E-04  -0.4425445E-04  -0.5678036E-04
  0.2435500E+04  -0.7525167E-04  -0.4422093E-04  -0.5674334E-04
  0.2436500E+04  -0.7520716E-04  -0.4418744E-04  -0.5670633E-04
  0.2437500E+04  -0.7516267E-04  -0.4415397E-04  -0.5666935E-04
  0.2438500E+04  -0.7511819E-04  -0.4412052E-04  -0.5663238E-04
  0.2439500E+04  -0.7507373E-04  -0.4408711E-04  -0.5659543E-04
  0.2440500E+04  -0.7502928E-04  -0.4405371E-04  -0.5655850E-04
  0.2441500E+04  -0.7498485E-04  -0.4402035E-04  -0.5652159E-04
  0.2442500E+04  -0.7494043E-04  -0.4398700E-04  -0.5648469E-04
  0.2443500E+04  -0.7489603E-04  -0.4395369E-04  -0.5644782E-04
  0.2444500E+04  -0.7485164E-04  -0.4392040E-04  -0.5641096E-04
  0.2445500E+04  -0.7480726E-04  -0.4388713E-04  -0.5637412E-04
  0.2446500E+04  -0.7476291E-04  -0.4385389E-04  -0.5633731E-04
  0.2447500E+04  -0.7471856E-04  -0.4382067E-04  -0.5630050E-04
  0.2448500E+04  -0.7467423E-04  -0.4378748E-04  -0.5626372E-04
  0.2449500E+04  -0.7462991E-04  -0.4375431E-04  -0.5622696E-04
  0.2450500E+04  -0.7458561E-04  -0.4372116E-04  -0.5619021E-04
  0.2451500E+04  -0.7454133E-04  -0.4368804E-04  -0.5615348E-04
  0.2452500E+04  -0.7449705E-04  -0.4365495E-04  -0.5611677E-04
  0.2453500E+04  -0.7445279E-04  -0.4362188E-04  -0.5608008E-04
  0.2454500E+04  -0.7440855E-04  -0.4358883E-04  -0.5604340E-04
  0.2455500E+04  -0.7436432E-04  -0.4355581E-04  -0.5600675E-04
  0.2456500E+04  -0.7432010E-04  -0.4352281E-04  -0.5597011E-04
  0.2457500E+04  -0.7427590E-04  -0.4348984E-04  -0.5593349E-04
  0.2458500E+04  -0.7423171E-04  -0.4345689E-04  -0.5589688E-04
  0.2459500E+04  -0.7418753E-04  -0.4342397E-04  -0.5586030E-04
  0.2460500E+04  -0.7414337E-04  -0.4339107E-04  -0.5582373E-04
  0.2461500E+04  -0.7409922E-04  -0.4335819E-04  -0.5578718E-04
  0.2462500E+04  -0.7405509E-04  -0.4332534E-04  -0.5575065E-04
  0.2463500E+04  -0.7401097E-04  -0.4329251E-04  -0.5571413E-04
  0.2464500E+04  -0.7396686E-04  -0.4325970E-04  -0.5567763E-04
  0.2465500E+04  -0.7392277E-04  -0.4322692E-04  -0.5564115E-04
  0.2466500E+04  -0.7387869E-04  -0.4319416E-04  -0.5560469E-04
  0.2467500E+04  -0.7383462E-04  -0.4316143E-04  -0.5556824E-04
  0.2468500E+04  -0.7379056E-04  -0.4312871E-04  -0.5553181E-04
  0.2469500E+04  -0.7374652E-04  -0.4309603E-04  -0.5549540E-04
  0.2470500E+04  -0.7370250E-04  -0.4306336E-04  -0.5545900E-04
  0.2471500E+04  -0.7365848E-04  -0.4303072E-04  -0.5542262E-04
  0.2472500E+04  -0.7361448E-04  -0.4299810E-04  -0.5538626E-04
  0.2473500E+04  -0.7357049E-04  -0.4296551E-04  -0.5534992E-04
  0.2474500E+04  -0.7352651E-04  -0.4293294E-04  -0.5531359E-04
  0.2475500E+04  -0.7348255E-04  -0.4290039E-04  -0.5527728E-04
  0.2476500E+04  -0.7343860E-04  -0.4286786E-04  -0.5524098E-04
  0.2477500E+04  -0.7339466E-04  -0.4283536E-04  -0.5520470E-04
  0.2478500E+04  -0.7335074E-04  -0.4280288E-04  -0.5516844E-04
  0.2479500E+04  -0.7330683E-04  -0.4277042E-04  -0.5513220E-04
  0.2480500E+04  -0.7326293E-04  -0.4273799E-04  -0.5509597E-04
  0.2481500E+04  -0.7321904E-04  -0.4270558E-04  -0.5505975E-04
  0.2482500E+04  -0.7317516E-04  -0.4267319E-04  -0.5502356E-04
  0.2483500E+04  -0.7313130E-04  -0.4264082E-04  -0.5498738E-04
  0.2484500E+04  -0.7308745E-04  -0.4260848E-04  -0.5495121E-04
  0.2485500E+04  -0.7304361E-04  -0.4257616E-04  -0.5491507E-04
  0.2486500E+04  -0.7299979E-04  -0.4254386E-04  -0.5487894E-04
  0.2487500E+04  -0.7295597E-04  -0.4251158E-04  -0.5484282E-04
  0.2488500E+04  -0.7291217E-04  -0.4247933E-04  -0.5480672E-04
  0.2489500E+04  -0.7286838E-04  -0.4244710E-04  -0.5477064E-04
  0.2490500E+04  -0.7282460E-04  -0.4241489E-04  -0.5473457E-04
  0.2491500E+04  -0.7278084E-04  -0.4238270E-04  -0.5469852E-04
  0.2492500E+04  -0.7273708E-04  -0.4235054E-04  -0.5466249E-04
  0.2493500E+04  -0.7269334E-04  -0.4231839E-04  -0.5462647E-04
  0.2494500E+04  -0.7264961E-04  -0.4228627E-04  -0.5459046E-04
  0.2495500E+04  -0.7260589E-04  -0.4225417E-04  -0.5455447E-04
  0.2496500E+04  -0.7256218E-04  -0.4222210E-04  -0.5451850E-04
  0.2497500E+04  -0.7251849E-04  -0.4219004E-04  -0.5448254E-04
  0.2498500E+04  -0.7247480E-04  -0.4215801E-04  -0.5444660E-04
  0.2499500E+04  -0.7243113E-04  -0.4212599E-04  -0.5441068E-04
  0.2500500E+04  -0.7238747E-04  -0.4209400E-04  -0.5437477E-04
  0.2501500E+04  -0.7234382E-04  -0.4206203E-04  -0.5433887E-04
  0.2502500E+04  -0.7230018E-04  -0.4203009E-04  -0.5430299E-04
  0.2503500E+04  -0.7225655E-04  -0.4199816E-04  -0.5426713E-04
  0.2504500E+04  -0.7221294E-04  -0.4196626E-04  -0.5423128E-04
  0.2505500E+04  -0.7216933E-04  -0.4193438E-04  -0.5419544E-04
  0.2506500E+04  -0.7212574E-04  -0.4190251E-04  -0.5415962E-04
  0.2507500E+04  -0.7208216E-04  -0.4187067E-04  -0.5412382E-04
  0.2508500E+04  -0.7203858E-04  -0.4183885E-04  -0.5408803E-04
  0.2509500E+04  -0.7199502E-04  -0.4180706E-04  -0.5405225E-04
  0.2510500E+04  -0.7195147E-04  -0.4177528E-04  -0.5401650E-04
  0.2511500E+04  -0.7190793E-04  -0.4174352E-04  -0.5398075E-04
  0.2512500E+04  -0.7186440E-04  -0.4171179E-04  -0.5394502E-04
  0.2513500E+04  -0.7182089E-04  -0.4168008E-04  -0.5390931E-04
  0.2514500E+04  -0.7177738E-04  -0.4164838E-04  -0.5387361E-04
  0.2515500E+04  -0.7173388E-04  -0.4161671E-04  -0.5383792E-04
  0.2516500E+04  -0.7169040E-04  -0.4158506E-04  -0.5380225E-04
  0.2517500E+04  -0.7164692E-04  -0.4155343E-04  -0.5376659E-04
  0.2518500E+04  -0.7160346E-04  -0.4152182E-04  -0.5373095E-04
  0.2519500E+04  -0.7156000E-04  -0.4149023E-04  -0.5369532E-04
  0.2520500E+04  -0.7151656E-04  -0.4145866E-04  -0.5365971E-04
  0.2521500E+04  -0.7147313E-04  -0.4142712E-04  -0.5362411E-04
  0.2522500E+04  -0.7142970E-04  -0.4139559E-04  -0.5358853E-04
  0.2523500E+04  -0.7138629E-04  -0.4136408E-04  -0.5355296E-04
  0.2524500E+04  -0.7134289E-04  -0.4133259E-04  -0.5351740E-04
  0.2525500E+04  -0.7129949E-04  -0.4130113E-04  -0.5348186E-04
  0.2526500E+04  -0.7125611E-04  -0.4126968E-04  -0.5344634E-04
  0.2527500E+04  -0.7121274E-04  -0.4123826E-04  -0.5341082E-04
  0.2528500E+04  -0.7116937E-04  -0.4120685E-04  -0.5337532E-04
  0.2529500E+04  -0.7112602E-04  -0.4117547E-04  -0.5333984E-04
  0.2530500E+04  -0.7108268E-04  -0.4114410E-04  -0.5330437E-04
  0.2531500E+04  -0.7103935E-04  -0.4111276E-04  -0.5326891E-04
  0.2532500E+04  -0.7099602E-04  -0.4108143E-04  -0.5323347E-04
  0.2533500E+04  -0.7095271E-04  -0.4105013E-04  -0.5319804E-04
  0.2534500E+04  -0.7090940E-04  -0.4101884E-04  -0.5316262E-04
  0.2535500E+04  -0.7086611E-04  -0.4098757E-04  -0.5312722E-04
  0.2536500E+04  -0.7082283E-04  -0.4095633E-04  -0.5309183E-04
  0.2537500E+04  -0.7077955E-04  -0.4092510E-04  -0.5305646E-04
  0.2538500E+04  -0.7073629E-04  -0.4089390E-04  -0.5302110E-04
  0.2539500E+04  -0.7069303E-04  -0.4086271E-04  -0.5298575E-04
  0.2540500E+04  -0.7064978E-04  -0.4083154E-04  -0.5295042E-04
  0.2541500E+04  -0.7060654E-04  -0.4080040E-04  -0.5291510E-04
  0.2542500E+04  -0.7056332E-04  -0.4076927E-04  -0.5287979E-04
  0.2543500E+04  -0.7052010E-04  -0.4073816E-04  -0.5284450E-04
  0.2544500E+04  -0.7047689E-04  -0.4070707E-04  -0.5280922E-04
  0.2545500E+04  -0.7043369E-04  -0.4067600E-04  -0.5277395E-04
  0.2546500E+04  -0.7039050E-04  -0.4064495E-04  -0.5273870E-04
  0.2547500E+04  -0.7034731E-04  -0.4061392E-04  -0.5270346E-04
  0.2548500E+04  -0.7030414E-04  -0.4058291E-04  -0.5266823E-04
  0.2549500E+04  -0.7026098E-04  -0.4055191E-04  -0.5263302E-04
  0.2550500E+04  -0.7021782E-04  -0.4052094E-04  -0.5259782E-04
  0.2551500E+04  -0.7017468E-04  -0.4048999E-04  -0.5256263E-04
  0.2552500E+04  -0.7013154E-04  -0.4045905E-04  -0.5252746E-04
  0.2553500E+04  -0.7008841E-04  -0.4042813E-04  -0.5249229E-04
  0.2554500E+04  -0.7004529E-04  -0.4039724E-04  -0.5245715E-04
  0.2555500E+04  -0.7000218E-04  -0.4036636E-04  -0.5242201E-04
  0.2556500E+04  -0.6995908E-04  -0.4033550E-04  -0.5238689E-04
  0.2557500E+04  -0.6991598E-04  -0.4030466E-04  -0.5235178E-04
  0.2558500E+04  -0.6987290E-04  -0.4027383E-04  -0.5231668E-04
  0.2559500E+04  -0.6982982E-04  -0.4024303E-04  -0.5228159E-04
  0.2560500E+04  -0.6978675E-04  -0.4021225E-04  -0.5224652E-04
  0.2561500E+04  -0.6974369E-04  -0.4018148E-04  -0.5221146E-04
  0.2562500E+04  -0.6970064E-04  -0.4015073E-04  -0.5217642E-04
  0.2563500E+04  -0.6965760E-04  -0.4012000E-04  -0.5214138E-04
  0.2564500E+04  -0.6961457E-04  -0.4008929E-04  -0.5210636E-04
  0.2565500E+04  -0.6957154E-04  -0.4005860E-04  -0.5207135E-04
  0.2566500E+04  -0.6952852E-04  -0.4002793E-04  -0.5203636E-04
  0.2567500E+04  -0.6948551E-04  -0.3999727E-04  -0.5200137E-04
  0.2568500E+04  -0.6944251E-04  -0.3996663E-04  -0.5196640E-04
  0.2569500E+04  -0.6939952E-04  -0.3993601E-04  -0.5193144E-04
  0.2570500E+04  -0.6935653E-04  -0.3990541E-04  -0.5189649E-04
  0.2571500E+04  -0.6931356E-04  -0.3987483E-04  -0.5186156E-04
  0.2572500E+04  -0.6927059E-04  -0.3984427E-04  -0.5182663E-04
  0.2573500E+04  -0.6922763E-04  -0.3981372E-04  -0.5179172E-04
  0.2574500E+04  -0.6918467E-04  -0.3978319E-04  -0.5175682E-04
  0.2575500E+04  -0.6914173E-04  -0.3975268E-04  -0.5172194E-04
  0.2576500E+04  -0.6909879E-04  -0.3972219E-04  -0.5168706E-04
  0.2577500E+04  -0.6905586E-04  -0.3969171E-04  -0.5165220E-04
  0.2578500E+04  -0.6901294E-04  -0.3966126E-04  -0.5161735E-04
  0.2579500E+04  -0.6897002E-04  -0.3963082E-04  -0.5158251E-04
  0.2580500E+04  -0.6892712E-04  -0.3960040E-04  -0.5154768E-04
  0.2581500E+04  -0.6888422E-04  -0.3956999E-04  -0.5151287E-04
  0.2582500E+04  -0.6884133E-04  -0.3953961E-04  -0.5147807E-04
  0.2583500E+04  -0.6879845E-04  -0.3950924E-04  -0.5144328E-04
  0.2584500E+04  -0.6875557E-04  -0.3947889E-04  -0.5140850E-04
  0.2585500E+04  -0.6871270E-04  -0.3944855E-04  -0.5137373E-04
  0.2586500E+04  -0.6866984E-04  -0.3941824E-04  -0.5133897E-04
  0.2587500E+04  -0.6862699E-04  -0.3938794E-04  -0.5130423E-04
  0.2588500E+04  -0.6858414E-04  -0.3935766E-04  -0.5126949E-04
  0.2589500E+04  -0.6854130E-04  -0.3932740E-04  -0.5123477E-04
  0.2590500E+04  -0.6849847E-04  -0.3929715E-04  -0.5120006E-04
  0.2591500E+04  -0.6845564E-04  -0.3926692E-04  -0.5116536E-04
  0.2592500E+04  -0.6841283E-04  -0.3923671E-04  -0.5113068E-04
  0.2593500E+04  -0.6837002E-04  -0.3920652E-04  -0.5109600E-04
  0.2594500E+04  -0.6832722E-04  -0.3917634E-04  -0.5106134E-04
  0.2595500E+04  -0.6828442E-04  -0.3914618E-04  -0.5102668E-04
  0.2596500E+04  -0.6824163E-04  -0.3911604E-04  -0.5099204E-04
  0.2597500E+04  -0.6819885E-04  -0.3908591E-04  -0.5095741E-04
  0.2598500E+04  -0.6815608E-04  -0.3905580E-04  -0.5092279E-04
  0.2599500E+04  -0.6811331E-04  -0.3902571E-04  -0.5088818E-04
  0.2600500E+04  -0.6807055E-04  -0.3899564E-04  -0.5085359E-04
  0.2601500E+04  -0.6802779E-04  -0.3896558E-04  -0.5081900E-04
  0.2602500E+04  -0.6798505E-04  -0.3893554E-04  -0.5078443E-04
  0.2603500E+04  -0.6794231E-04  -0.3890552E-04  -0.5074986E-04
  0.2604500E+04  -0.6789957E-04  -0.3887551E-04  -0.5071531E-04
  0.2605500E+04  -0.6785685E-04  -0.3884552E-04  -0.5068077E-04
  0.2606500E+04  -0.6781413E-04  -0.3881555E-04  -0.5064624E-04
  0.2607500E+04  -0.6777141E-04  -0.3878559E-04  -0.5061172E-04
  0.2608500E+04  -0.6772871E-04  -0.3875565E-04  -0.5057721E-04
  0.2609500E+04  -0.6768601E-04  -0.3872572E-04  -0.5054271E-04
  0.2610500E+04  -0.6764331E-04  -0.3869582E-04  -0.5050823E-04
  0.2611500E+04  -0.6760063E-04  -0.3866593E-04  -0.5047375E-04
  0.2612500E+04  -0.6755795E-04  -0.3863605E-04  -0.5043928E-04
  0.2613500E+04  -0.6751527E-04  -0.3860619E-04  -0.5040483E-04
  0.2614500E+04  -0.6747261E-04  -0.3857635E-04  -0.5037038E-04
  0.2615500E+04  -0.6742995E-04  -0.3854653E-04  -0.5033595E-04
  0.2616500E+04  -0.6738729E-04  -0.3851672E-04  -0.5030153E-04
  0.2617500E+04  -0.6734464E-04  -0.3848693E-04  -0.5026711E-04
  0.2618500E+04  -0.6730200E-04  -0.3845715E-04  -0.5023271E-04
  0.2619500E+04  -0.6725937E-04  -0.3842739E-04  -0.5019832E-04
  0.2620500E+04  -0.6721674E-04  -0.3839765E-04  -0.5016394E-04
  0.2621500E+04  -0.6717411E-04  -0.3836792E-04  -0.5012957E-04
  0.2622500E+04  -0.6713150E-04  -0.3833821E-04  -0.5009521E-04
  0.2623500E+04  -0.6708889E-04  -0.3830851E-04  -0.5006086E-04
  0.2624500E+04  -0.6704628E-04  -0.3827883E-04  -0.5002652E-04
  0.2625500E+04  -0.6700368E-04  -0.3824917E-04  -0.4999219E-04
  0.2626500E+04  -0.6696109E-04  -0.3821952E-04  -0.4995787E-04
  0.2627500E+04  -0.6691850E-04  -0.3818989E-04  -0.4992356E-04
  0.2628500E+04  -0.6687592E-04  -0.3816027E-04  -0.4988926E-04
  0.2629500E+04  -0.6683335E-04  -0.3813067E-04  -0.4985498E-04
  0.2630500E+04  -0.6679078E-04  -0.3810109E-04  -0.4982070E-04
  0.2631500E+04  -0.6674822E-04  -0.3807152E-04  -0.4978643E-04
  0.2632500E+04  -0.6670566E-04  -0.3804196E-04  -0.4975217E-04
  0.2633500E+04  -0.6666311E-04  -0.3801243E-04  -0.4971792E-04
  0.2634500E+04  -0.6662056E-04  -0.3798291E-04  -0.4968369E-04
  0.2635500E+04  -0.6657802E-04  -0.3795340E-04  -0.4964946E-04
  0.2636500E+04  -0.6653549E-04  -0.3792391E-04  -0.4961524E-04
  0.2637500E+04  -0.6649296E-04  -0.3789443E-04  -0.4958103E-04
  0.2638500E+04  -0.6645044E-04  -0.3786498E-04  -0.4954683E-04
  0.2639500E+04  -0.6640792E-04  -0.3783553E-04  -0.4951264E-04
  0.2640500E+04  -0.6636541E-04  -0.3780610E-04  -0.4947847E-04
  0.2641500E+04  -0.6632290E-04  -0.3777669E-04  -0.4944430E-04
  0.2642500E+04  -0.6628040E-04  -0.3774729E-04  -0.4941014E-04
  0.2643500E+04  -0.6623791E-04  -0.3771791E-04  -0.4937599E-04
  0.2644500E+04  -0.6619542E-04  -0.3768854E-04  -0.4934185E-04
  0.2645500E+04  -0.6615293E-04  -0.3765919E-04  -0.4930772E-04
  0.2646500E+04  -0.6611046E-04  -0.3762985E-04  -0.4927360E-04
  0.2647500E+04  -0.6606798E-04  -0.3760053E-04  -0.4923949E-04
  0.2648500E+04  -0.6602552E-04  -0.3757123E-04  -0.4920539E-04
  0.2649500E+04  -0.6598305E-04  -0.3754194E-04  -0.4917130E-04
  0.2650500E+04  -0.6594060E-04  -0.3751266E-04  -0.4913722E-04
  0.2651500E+04  -0.6589814E-04  -0.3748340E-04  -0.4910314E-04
  0.2652500E+04  -0.6585570E-04  -0.3745415E-04  -0.4906908E-04
  0.2653500E+04  -0.6581326E-04  -0.3742492E-04  -0.4903503E-04
  0.2654500E+04  -0.6577082E-04  -0.3739571E-04  -0.4900098E-04
  0.2655500E+04  -0.6572839E-04  -0.3736651E-04  -0.4896695E-04
  0.2656500E+04  -0.6568596E-04  -0.3733732E-04  -0.4893292E-04
  0.2657500E+04  -0.6564354E-04  -0.3730815E-04  -0.4889891E-04
  0.2658500E+04  -0.6560113E-04  -0.3727899E-04  -0.4886490E-04
  0.2659500E+04  -0.6555872E-04  -0.3724985E-04  -0.4883090E-04
  0.2660500E+04  -0.6551631E-04  -0.3722072E-04  -0.4879692E-04
  0.2661500E+04  -0.6547391E-04  -0.3719161E-04  -0.4876294E-04
  0.2662500E+04  -0.6543152E-04  -0.3716251E-04  -0.4872897E-04
  0.2663500E+04  -0.6538912E-04  -0.3713343E-04  -0.4869501E-04
  0.2664500E+04  -0.6534674E-04  -0.3710436E-04  -0.4866106E-04
  0.2665500E+04  -0.6530436E-04  -0.3707531E-04  -0.4862711E-04
  0.2666500E+04  -0.6526198E-04  -0.3704627E-04  -0.4859318E-04
  0.2667500E+04  -0.6521961E-04  -0.3701724E-04  -0.4855926E-04
  0.2668500E+04  -0.6517724E-04  -0.3698823E-04  -0.4852534E-04
  0.2669500E+04  -0.6513488E-04  -0.3695924E-04  -0.4849144E-04
  0.2670500E+04  -0.6509253E-04  -0.3693026E-04  -0.4845754E-04
  0.2671500E+04  -0.6505017E-04  -0.3690129E-04  -0.4842365E-04
  0.2672500E+04  -0.6500783E-04  -0.3687234E-04  -0.4838977E-04
  0.2673500E+04  -0.6496548E-04  -0.3684340E-04  -0.4835590E-04
  0.2674500E+04  -0.6492315E-04  -0.3681447E-04  -0.4832204E-04
  0.2675500E+04  -0.6488081E-04  -0.3678556E-04  -0.4828819E-04
  0.2676500E+04  -0.6483848E-04  -0.3675667E-04  -0.4825435E-04
  0.2677500E+04  -0.6479616E-04  -0.3672779E-04  -0.4822051E-04
  0.2678500E+04  -0.6475384E-04  -0.3669892E-04  -0.4818668E-04
  0.2679500E+04  -0.6471152E-04  -0.3667007E-04  -0.4815287E-04
  0.2680500E+04  -0.6466921E-04  -0.3664123E-04  -0.4811906E-04
  0.2681500E+04  -0.6462691E-04  -0.3661240E-04  -0.4808526E-04
  0.2682500E+04  -0.6458461E-04  -0.3658359E-04  -0.4805147E-04
  0.2683500E+04  -0.6454231E-04  -0.3655480E-04  -0.4801768E-04
  0.2684500E+04  -0.6450002E-04  -0.3652601E-04  -0.4798391E-04
  0.2685500E+04  -0.6445773E-04  -0.3649725E-04  -0.4795014E-04
  0.2686500E+04  -0.6441544E-04  -0.3646849E-04  -0.4791639E-04
  0.2687500E+04  -0.6437316E-04  -0.3643975E-04  -0.4788264E-04
  0.2688500E+04  -0.6433089E-04  -0.3641102E-04  -0.4784890E-04
  0.2689500E+04  -0.6428862E-04  -0.3638231E-04  -0.4781517E-04
  0.2690500E+04  -0.6424635E-04  -0.3635361E-04  -0.4778145E-04
  0.2691500E+04  -0.6420409E-04  -0.3632493E-04  -0.4774773E-04
  0.2692500E+04  -0.6416183E-04  -0.3629625E-04  -0.4771403E-04
  0.2693500E+04  -0.6411957E-04  -0.3626760E-04  -0.4768033E-04
  0.2694500E+04  -0.6407732E-04  -0.3623895E-04  -0.4764664E-04
  0.2695500E+04  -0.6403508E-04  -0.3621032E-04  -0.4761296E-04
  0.2696500E+04  -0.6399284E-04  -0.3618170E-04  -0.4757928E-04
  0.2697500E+04  -0.6395060E-04  -0.3615310E-04  -0.4754562E-04
  0.2698500E+04  -0.6390836E-04  -0.3612451E-04  -0.4751196E-04
  0.2699500E+04  -0.6386614E-04  -0.3609593E-04  -0.4747832E-04
  0.2700500E+04  -0.6382391E-04  -0.3606737E-04  -0.4744468E-04
  0.2701500E+04  -0.6378169E-04  -0.3603882E-04  -0.4741105E-04
  0.2702500E+04  -0.6373947E-04  -0.3601029E-04  -0.4737742E-04
  0.2703500E+04  -0.6369726E-04  -0.3598176E-04  -0.4734381E-04
  0.2704500E+04  -0.6365505E-04  -0.3595325E-04  -0.4731020E-04
  0.2705500E+04  -0.6361284E-04  -0.3592476E-04  -0.4727660E-04
  0.2706500E+04  -0.6357064E-04  -0.3589628E-04  -0.4724301E-04
  0.2707500E+04  -0.6352844E-04  -0.3586781E-04  -0.4720943E-04
  0.2708500E+04  -0.6348625E-04  -0.3583935E-04  -0.4717585E-04
  0.2709500E+04  -0.6344406E-04  -0.3581091E-04  -0.4714229E-04
  0.2710500E+04  -0.6340187E-04  -0.3578248E-04  -0.4710873E-04
  0.2711500E+04  -0.6335969E-04  -0.3575406E-04  -0.4707518E-04
  0.2712500E+04  -0.6331751E-04  -0.3572566E-04  -0.4704164E-04
  0.2713500E+04  -0.6327533E-04  -0.3569727E-04  -0.4700810E-04
  0.2714500E+04  -0.6323316E-04  -0.3566889E-04  -0.4697458E-04
  0.2715500E+04  -0.6319100E-04  -0.3564053E-04  -0.4694106E-04
  0.2716500E+04  -0.6314883E-04  -0.3561218E-04  -0.4690755E-04
  0.2717500E+04  -0.6310667E-04  -0.3558384E-04  -0.4687404E-04
  0.2718500E+04  -0.6306452E-04  -0.3555552E-04  -0.4684055E-04
  0.2719500E+04  -0.6302236E-04  -0.3552721E-04  -0.4680706E-04
  0.2720500E+04  -0.6298021E-04  -0.3549891E-04  -0.4677358E-04
  0.2721500E+04  -0.6293807E-04  -0.3547062E-04  -0.4674011E-04
  0.2722500E+04  -0.6289593E-04  -0.3544235E-04  -0.4670664E-04
  0.2723500E+04  -0.6285379E-04  -0.3541409E-04  -0.4667319E-04
  0.2724500E+04  -0.6281165E-04  -0.3538584E-04  -0.4663974E-04
  0.2725500E+04  -0.6276952E-04  -0.3535761E-04  -0.4660630E-04
  0.2726500E+04  -0.6272739E-04  -0.3532939E-04  -0.4657286E-04
