             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2501500E+04   0.3515924E-05   0.4271060E-05   0.3757872E-05
  0.2502500E+04   0.3514266E-05   0.4269183E-05   0.3756165E-05
  0.2503500E+04   0.3512607E-05   0.4267305E-05   0.3754458E-05
  0.2504500E+04   0.3510948E-05   0.4265426E-05   0.3752750E-05
  0.2505500E+04   0.3509288E-05   0.4263546E-05   0.3751041E-05
  0.2506500E+04   0.3507628E-05   0.4261665E-05   0.3749332E-05
  0.2507500E+04   0.3505968E-05   0.4259783E-05   0.3747623E-05
  0.2508500E+04   0.3504307E-05   0.4257900E-05   0.3745912E-05
  0.2509500E+04   0.3502645E-05   0.4256016E-05   0.3744201E-05
  0.2510500E+04   0.3500984E-05   0.4254131E-05   0.3742489E-05
  0.2511500E+04   0.3499321E-05   0.4252246E-05   0.3740777E-05
  0.2512500E+04   0.3497659E-05   0.4250359E-05   0.3739064E-05
  0.2513500E+04   0.3495995E-05   0.4248471E-05   0.3737350E-05
  0.2514500E+04   0.3494332E-05   0.4246582E-05   0.3735635E-05
  0.2515500E+04   0.3492667E-05   0.4244692E-05   0.3733920E-05
  0.2516500E+04   0.3491003E-05   0.4242801E-05   0.3732204E-05
  0.2517500E+04   0.3489338E-05   0.4240909E-05   0.3730488E-05
  0.2518500E+04   0.3487672E-05   0.4239016E-05   0.3728771E-05
  0.2519500E+04   0.3486006E-05   0.4237122E-05   0.3727053E-05
  0.2520500E+04   0.3484339E-05   0.4235227E-05   0.3725335E-05
  0.2521500E+04   0.3482672E-05   0.4233331E-05   0.3723615E-05
  0.2522500E+04   0.3481005E-05   0.4231434E-05   0.3721896E-05
  0.2523500E+04   0.3479337E-05   0.4229536E-05   0.3720175E-05
  0.2524500E+04   0.3477668E-05   0.4227637E-05   0.3718454E-05
  0.2525500E+04   0.3475999E-05   0.4225737E-05   0.3716732E-05
  0.2526500E+04   0.3474330E-05   0.4223836E-05   0.3715010E-05
  0.2527500E+04   0.3472660E-05   0.4221934E-05   0.3713286E-05
  0.2528500E+04   0.3470990E-05   0.4220031E-05   0.3711563E-05
  0.2529500E+04   0.3469319E-05   0.4218128E-05   0.3709838E-05
  0.2530500E+04   0.3467647E-05   0.4216223E-05   0.3708113E-05
  0.2531500E+04   0.3465975E-05   0.4214317E-05   0.3706387E-05
  0.2532500E+04   0.3464303E-05   0.4212410E-05   0.3704660E-05
  0.2533500E+04   0.3462630E-05   0.4210501E-05   0.3702933E-05
  0.2534500E+04   0.3460957E-05   0.4208592E-05   0.3701205E-05
  0.2535500E+04   0.3459283E-05   0.4206682E-05   0.3699476E-05
  0.2536500E+04   0.3457608E-05   0.4204771E-05   0.3697747E-05
  0.2537500E+04   0.3455933E-05   0.4202859E-05   0.3696017E-05
  0.2538500E+04   0.3454258E-05   0.4200946E-05   0.3694286E-05
  0.2539500E+04   0.3452582E-05   0.4199032E-05   0.3692555E-05
  0.2540500E+04   0.3450906E-05   0.4197117E-05   0.3690823E-05
  0.2541500E+04   0.3449229E-05   0.4195201E-05   0.3689090E-05
  0.2542500E+04   0.3447551E-05   0.4193284E-05   0.3687357E-05
  0.2543500E+04   0.3445873E-05   0.4191366E-05   0.3685623E-05
  0.2544500E+04   0.3444195E-05   0.4189447E-05   0.3683888E-05
  0.2545500E+04   0.3442516E-05   0.4187526E-05   0.3682152E-05
  0.2546500E+04   0.3440836E-05   0.4185605E-05   0.3680416E-05
  0.2547500E+04   0.3439156E-05   0.4183683E-05   0.3678679E-05
  0.2548500E+04   0.3437476E-05   0.4181760E-05   0.3676942E-05
  0.2549500E+04   0.3435795E-05   0.4179835E-05   0.3675203E-05
  0.2550500E+04   0.3434113E-05   0.4177910E-05   0.3673464E-05
  0.2551500E+04   0.3432431E-05   0.4175984E-05   0.3671725E-05
  0.2552500E+04   0.3430749E-05   0.4174057E-05   0.3669984E-05
  0.2553500E+04   0.3429065E-05   0.4172128E-05   0.3668243E-05
  0.2554500E+04   0.3427382E-05   0.4170199E-05   0.3666502E-05
  0.2555500E+04   0.3425697E-05   0.4168269E-05   0.3664759E-05
  0.2556500E+04   0.3424013E-05   0.4166337E-05   0.3663016E-05
  0.2557500E+04   0.3422327E-05   0.4164405E-05   0.3661272E-05
  0.2558500E+04   0.3420642E-05   0.4162472E-05   0.3659528E-05
  0.2559500E+04   0.3418955E-05   0.4160537E-05   0.3657782E-05
  0.2560500E+04   0.3417268E-05   0.4158602E-05   0.3656036E-05
  0.2561500E+04   0.3415581E-05   0.4156665E-05   0.3654290E-05
  0.2562500E+04   0.3413893E-05   0.4154728E-05   0.3652542E-05
  0.2563500E+04   0.3412205E-05   0.4152789E-05   0.3650794E-05
  0.2564500E+04   0.3410516E-05   0.4150850E-05   0.3649046E-05
  0.2565500E+04   0.3408826E-05   0.4148909E-05   0.3647296E-05
  0.2566500E+04   0.3407136E-05   0.4146968E-05   0.3645546E-05
  0.2567500E+04   0.3405445E-05   0.4145025E-05   0.3643795E-05
  0.2568500E+04   0.3403754E-05   0.4143081E-05   0.3642044E-05
  0.2569500E+04   0.3402062E-05   0.4141137E-05   0.3640291E-05
  0.2570500E+04   0.3400370E-05   0.4139191E-05   0.3638538E-05
  0.2571500E+04   0.3398677E-05   0.4137245E-05   0.3636785E-05
  0.2572500E+04   0.3396984E-05   0.4135297E-05   0.3635030E-05
  0.2573500E+04   0.3395290E-05   0.4133348E-05   0.3633275E-05
  0.2574500E+04   0.3393595E-05   0.4131398E-05   0.3631519E-05
  0.2575500E+04   0.3391900E-05   0.4129448E-05   0.3629763E-05
  0.2576500E+04   0.3390205E-05   0.4127496E-05   0.3628005E-05
  0.2577500E+04   0.3388509E-05   0.4125543E-05   0.3626248E-05
  0.2578500E+04   0.3386812E-05   0.4123589E-05   0.3624489E-05
  0.2579500E+04   0.3385115E-05   0.4121634E-05   0.3622730E-05
  0.2580500E+04   0.3383417E-05   0.4119678E-05   0.3620969E-05
  0.2581500E+04   0.3381718E-05   0.4117722E-05   0.3619209E-05
  0.2582500E+04   0.3380019E-05   0.4115764E-05   0.3617447E-05
  0.2583500E+04   0.3378320E-05   0.4113805E-05   0.3615685E-05
  0.2584500E+04   0.3376620E-05   0.4111845E-05   0.3613922E-05
  0.2585500E+04   0.3374919E-05   0.4109884E-05   0.3612158E-05
  0.2586500E+04   0.3373218E-05   0.4107922E-05   0.3610394E-05
  0.2587500E+04   0.3371516E-05   0.4105959E-05   0.3608629E-05
  0.2588500E+04   0.3369814E-05   0.4103995E-05   0.3606863E-05
  0.2589500E+04   0.3368111E-05   0.4102030E-05   0.3605097E-05
  0.2590500E+04   0.3366407E-05   0.4100063E-05   0.3603329E-05
  0.2591500E+04   0.3364703E-05   0.4098096E-05   0.3601562E-05
  0.2592500E+04   0.3362999E-05   0.4096128E-05   0.3599793E-05
  0.2593500E+04   0.3361293E-05   0.4094159E-05   0.3598023E-05
  0.2594500E+04   0.3359588E-05   0.4092189E-05   0.3596253E-05
  0.2595500E+04   0.3357881E-05   0.4090217E-05   0.3594483E-05
  0.2596500E+04   0.3356174E-05   0.4088245E-05   0.3592711E-05
  0.2597500E+04   0.3354467E-05   0.4086272E-05   0.3590939E-05
  0.2598500E+04   0.3352759E-05   0.4084298E-05   0.3589166E-05
  0.2599500E+04   0.3351050E-05   0.4082322E-05   0.3587392E-05
  0.2600500E+04   0.3349341E-05   0.4080346E-05   0.3585618E-05
  0.2601500E+04   0.3347631E-05   0.4078369E-05   0.3583843E-05
  0.2602500E+04   0.3345920E-05   0.4076390E-05   0.3582067E-05
  0.2603500E+04   0.3344209E-05   0.4074411E-05   0.3580290E-05
  0.2604500E+04   0.3342498E-05   0.4072430E-05   0.3578513E-05
  0.2605500E+04   0.3340785E-05   0.4070449E-05   0.3576735E-05
  0.2606500E+04   0.3339073E-05   0.4068466E-05   0.3574956E-05
  0.2607500E+04   0.3337359E-05   0.4066483E-05   0.3573177E-05
  0.2608500E+04   0.3335645E-05   0.4064498E-05   0.3571397E-05
  0.2609500E+04   0.3333931E-05   0.4062513E-05   0.3569616E-05
  0.2610500E+04   0.3332215E-05   0.4060526E-05   0.3567834E-05
  0.2611500E+04   0.3330500E-05   0.4058539E-05   0.3566052E-05
  0.2612500E+04   0.3328783E-05   0.4056550E-05   0.3564269E-05
  0.2613500E+04   0.3327066E-05   0.4054560E-05   0.3562485E-05
  0.2614500E+04   0.3325349E-05   0.4052570E-05   0.3560700E-05
  0.2615500E+04   0.3323631E-05   0.4050578E-05   0.3558915E-05
  0.2616500E+04   0.3321912E-05   0.4048585E-05   0.3557129E-05
  0.2617500E+04   0.3320193E-05   0.4046591E-05   0.3555342E-05
  0.2618500E+04   0.3318473E-05   0.4044597E-05   0.3553555E-05
  0.2619500E+04   0.3316752E-05   0.4042601E-05   0.3551767E-05
  0.2620500E+04   0.3315031E-05   0.4040604E-05   0.3549978E-05
  0.2621500E+04   0.3313309E-05   0.4038606E-05   0.3548188E-05
  0.2622500E+04   0.3311587E-05   0.4036608E-05   0.3546398E-05
  0.2623500E+04   0.3309864E-05   0.4034608E-05   0.3544607E-05
  0.2624500E+04   0.3308140E-05   0.4032607E-05   0.3542815E-05
  0.2625500E+04   0.3306416E-05   0.4030605E-05   0.3541022E-05
  0.2626500E+04   0.3304691E-05   0.4028602E-05   0.3539229E-05
  0.2627500E+04   0.3302966E-05   0.4026598E-05   0.3537435E-05
  0.2628500E+04   0.3301240E-05   0.4024593E-05   0.3535640E-05
  0.2629500E+04   0.3299513E-05   0.4022587E-05   0.3533845E-05
  0.2630500E+04   0.3297786E-05   0.4020580E-05   0.3532049E-05
  0.2631500E+04   0.3296058E-05   0.4018572E-05   0.3530252E-05
  0.2632500E+04   0.3294330E-05   0.4016563E-05   0.3528454E-05
  0.2633500E+04   0.3292601E-05   0.4014553E-05   0.3526656E-05
  0.2634500E+04   0.3290871E-05   0.4012542E-05   0.3524857E-05
  0.2635500E+04   0.3289141E-05   0.4010530E-05   0.3523057E-05
  0.2636500E+04   0.3287410E-05   0.4008517E-05   0.3521256E-05
  0.2637500E+04   0.3285678E-05   0.4006503E-05   0.3519455E-05
  0.2638500E+04   0.3283946E-05   0.4004488E-05   0.3517653E-05
  0.2639500E+04   0.3282214E-05   0.4002471E-05   0.3515850E-05
  0.2640500E+04   0.3280480E-05   0.4000454E-05   0.3514047E-05
  0.2641500E+04   0.3278746E-05   0.3998436E-05   0.3512243E-05
  0.2642500E+04   0.3277012E-05   0.3996417E-05   0.3510438E-05
  0.2643500E+04   0.3275276E-05   0.3994397E-05   0.3508632E-05
  0.2644500E+04   0.3273541E-05   0.3992376E-05   0.3506826E-05
  0.2645500E+04   0.3271804E-05   0.3990353E-05   0.3505018E-05
  0.2646500E+04   0.3270067E-05   0.3988330E-05   0.3503210E-05
  0.2647500E+04   0.3268329E-05   0.3986306E-05   0.3501402E-05
  0.2648500E+04   0.3266591E-05   0.3984281E-05   0.3499593E-05
  0.2649500E+04   0.3264852E-05   0.3982254E-05   0.3497782E-05
  0.2650500E+04   0.3263112E-05   0.3980227E-05   0.3495972E-05
  0.2651500E+04   0.3261372E-05   0.3978199E-05   0.3494160E-05
  0.2652500E+04   0.3259631E-05   0.3976169E-05   0.3492348E-05
  0.2653500E+04   0.3257890E-05   0.3974139E-05   0.3490535E-05
  0.2654500E+04   0.3256148E-05   0.3972108E-05   0.3488721E-05
  0.2655500E+04   0.3254405E-05   0.3970076E-05   0.3486907E-05
  0.2656500E+04   0.3252662E-05   0.3968042E-05   0.3485091E-05
  0.2657500E+04   0.3250918E-05   0.3966008E-05   0.3483275E-05
  0.2658500E+04   0.3249173E-05   0.3963972E-05   0.3481459E-05
  0.2659500E+04   0.3247428E-05   0.3961936E-05   0.3479641E-05
  0.2660500E+04   0.3245682E-05   0.3959899E-05   0.3477823E-05
  0.2661500E+04   0.3243935E-05   0.3957860E-05   0.3476004E-05
  0.2662500E+04   0.3242188E-05   0.3955821E-05   0.3474185E-05
  0.2663500E+04   0.3240440E-05   0.3953781E-05   0.3472364E-05
  0.2664500E+04   0.3238692E-05   0.3951739E-05   0.3470543E-05
  0.2665500E+04   0.3236943E-05   0.3949697E-05   0.3468721E-05
  0.2666500E+04   0.3235193E-05   0.3947654E-05   0.3466899E-05
  0.2667500E+04   0.3233443E-05   0.3945609E-05   0.3465075E-05
  0.2668500E+04   0.3231692E-05   0.3943564E-05   0.3463251E-05
  0.2669500E+04   0.3229940E-05   0.3941517E-05   0.3461427E-05
  0.2670500E+04   0.3228188E-05   0.3939470E-05   0.3459601E-05
  0.2671500E+04   0.3226435E-05   0.3937422E-05   0.3457775E-05
  0.2672500E+04   0.3224682E-05   0.3935372E-05   0.3455948E-05
  0.2673500E+04   0.3222927E-05   0.3933322E-05   0.3454120E-05
  0.2674500E+04   0.3221173E-05   0.3931270E-05   0.3452292E-05
  0.2675500E+04   0.3219417E-05   0.3929218E-05   0.3450463E-05
  0.2676500E+04   0.3217661E-05   0.3927165E-05   0.3448633E-05
  0.2677500E+04   0.3215904E-05   0.3925110E-05   0.3446802E-05
  0.2678500E+04   0.3214147E-05   0.3923055E-05   0.3444971E-05
  0.2679500E+04   0.3212389E-05   0.3920998E-05   0.3443138E-05
  0.2680500E+04   0.3210630E-05   0.3918941E-05   0.3441306E-05
  0.2681500E+04   0.3208871E-05   0.3916883E-05   0.3439472E-05
  0.2682500E+04   0.3207111E-05   0.3914823E-05   0.3437638E-05
  0.2683500E+04   0.3205351E-05   0.3912763E-05   0.3435803E-05
  0.2684500E+04   0.3203589E-05   0.3910702E-05   0.3433967E-05
  0.2685500E+04   0.3201827E-05   0.3908639E-05   0.3432130E-05
  0.2686500E+04   0.3200065E-05   0.3906576E-05   0.3430293E-05
  0.2687500E+04   0.3198302E-05   0.3904512E-05   0.3428455E-05
  0.2688500E+04   0.3196538E-05   0.3902446E-05   0.3426616E-05
  0.2689500E+04   0.3194773E-05   0.3900380E-05   0.3424777E-05
  0.2690500E+04   0.3193008E-05   0.3898313E-05   0.3422937E-05
  0.2691500E+04   0.3191243E-05   0.3896245E-05   0.3421096E-05
  0.2692500E+04   0.3189476E-05   0.3894175E-05   0.3419254E-05
  0.2693500E+04   0.3187709E-05   0.3892105E-05   0.3417412E-05
  0.2694500E+04   0.3185941E-05   0.3890034E-05   0.3415568E-05
  0.2695500E+04   0.3184173E-05   0.3887962E-05   0.3413725E-05
  0.2696500E+04   0.3182404E-05   0.3885888E-05   0.3411880E-05
  0.2697500E+04   0.3180634E-05   0.3883814E-05   0.3410035E-05
  0.2698500E+04   0.3178864E-05   0.3881739E-05   0.3408189E-05
  0.2699500E+04   0.3177093E-05   0.3879663E-05   0.3406342E-05
  0.2700500E+04   0.3175322E-05   0.3877586E-05   0.3404494E-05
  0.2701500E+04   0.3173549E-05   0.3875508E-05   0.3402646E-05
  0.2702500E+04   0.3171776E-05   0.3873429E-05   0.3400797E-05
  0.2703500E+04   0.3170003E-05   0.3871348E-05   0.3398947E-05
  0.2704500E+04   0.3168229E-05   0.3869267E-05   0.3397097E-05
  0.2705500E+04   0.3166454E-05   0.3867185E-05   0.3395246E-05
  0.2706500E+04   0.3164678E-05   0.3865102E-05   0.3393394E-05
  0.2707500E+04   0.3162902E-05   0.3863018E-05   0.3391541E-05
  0.2708500E+04   0.3161125E-05   0.3860934E-05   0.3389688E-05
  0.2709500E+04   0.3159348E-05   0.3858848E-05   0.3387833E-05
  0.2710500E+04   0.3157570E-05   0.3856761E-05   0.3385979E-05
  0.2711500E+04   0.3155791E-05   0.3854673E-05   0.3384123E-05
  0.2712500E+04   0.3154011E-05   0.3852584E-05   0.3382267E-05
  0.2713500E+04   0.3152231E-05   0.3850494E-05   0.3380410E-05
  0.2714500E+04   0.3150451E-05   0.3848403E-05   0.3378552E-05
  0.2715500E+04   0.3148669E-05   0.3846312E-05   0.3376693E-05
  0.2716500E+04   0.3146887E-05   0.3844219E-05   0.3374834E-05
  0.2717500E+04   0.3145104E-05   0.3842125E-05   0.3372974E-05
  0.2718500E+04   0.3143321E-05   0.3840031E-05   0.3371113E-05
  0.2719500E+04   0.3141537E-05   0.3837935E-05   0.3369252E-05
  0.2720500E+04   0.3139752E-05   0.3835838E-05   0.3367390E-05
  0.2721500E+04   0.3137967E-05   0.3833741E-05   0.3365527E-05
  0.2722500E+04   0.3136181E-05   0.3831642E-05   0.3363663E-05
  0.2723500E+04   0.3134394E-05   0.3829543E-05   0.3361799E-05
  0.2724500E+04   0.3132607E-05   0.3827442E-05   0.3359934E-05
  0.2725500E+04   0.3130819E-05   0.3825341E-05   0.3358068E-05
  0.2726500E+04   0.3129030E-05   0.3823239E-05   0.3356201E-05
  0.2727500E+04   0.3127241E-05   0.3821135E-05   0.3354334E-05
  0.2728500E+04   0.3125451E-05   0.3819031E-05   0.3352466E-05
  0.2729500E+04   0.3123661E-05   0.3816926E-05   0.3350597E-05
  0.2730500E+04   0.3121869E-05   0.3814820E-05   0.3348728E-05
  0.2731500E+04   0.3120078E-05   0.3812713E-05   0.3346858E-05
  0.2732500E+04   0.3118285E-05   0.3810604E-05   0.3344987E-05
  0.2733500E+04   0.3116492E-05   0.3808495E-05   0.3343115E-05
  0.2734500E+04   0.3114698E-05   0.3806385E-05   0.3341243E-05
  0.2735500E+04   0.3112903E-05   0.3804274E-05   0.3339370E-05
  0.2736500E+04   0.3111108E-05   0.3802163E-05   0.3337496E-05
  0.2737500E+04   0.3109312E-05   0.3800050E-05   0.3335621E-05
  0.2738500E+04   0.3107516E-05   0.3797936E-05   0.3333746E-05
  0.2739500E+04   0.3105719E-05   0.3795821E-05   0.3331870E-05
  0.2740500E+04   0.3103921E-05   0.3793705E-05   0.3329994E-05
  0.2741500E+04   0.3102122E-05   0.3791589E-05   0.3328116E-05
  0.2742500E+04   0.3100323E-05   0.3789471E-05   0.3326238E-05
  0.2743500E+04   0.3098523E-05   0.3787353E-05   0.3324359E-05
  0.2744500E+04   0.3096723E-05   0.3785233E-05   0.3322479E-05
  0.2745500E+04   0.3094922E-05   0.3783113E-05   0.3320599E-05
  0.2746500E+04   0.3093120E-05   0.3780991E-05   0.3318718E-05
  0.2747500E+04   0.3091318E-05   0.3778869E-05   0.3316836E-05
  0.2748500E+04   0.3089514E-05   0.3776746E-05   0.3314954E-05
  0.2749500E+04   0.3087711E-05   0.3774622E-05   0.3313071E-05
  0.2750500E+04   0.3085906E-05   0.3772497E-05   0.3311187E-05
  0.2751500E+04   0.3084101E-05   0.3770371E-05   0.3309302E-05
  0.2752500E+04   0.3082295E-05   0.3768244E-05   0.3307417E-05
  0.2753500E+04   0.3080489E-05   0.3766116E-05   0.3305531E-05
  0.2754500E+04   0.3078682E-05   0.3763987E-05   0.3303644E-05
  0.2755500E+04   0.3076874E-05   0.3761857E-05   0.3301756E-05
  0.2756500E+04   0.3075066E-05   0.3759726E-05   0.3299868E-05
  0.2757500E+04   0.3073257E-05   0.3757595E-05   0.3297979E-05
  0.2758500E+04   0.3071447E-05   0.3755462E-05   0.3296089E-05
  0.2759500E+04   0.3069637E-05   0.3753329E-05   0.3294199E-05
  0.2760500E+04   0.3067826E-05   0.3751194E-05   0.3292308E-05
  0.2761500E+04   0.3066014E-05   0.3749059E-05   0.3290416E-05
  0.2762500E+04   0.3064202E-05   0.3746923E-05   0.3288524E-05
  0.2763500E+04   0.3062389E-05   0.3744786E-05   0.3286630E-05
  0.2764500E+04   0.3060575E-05   0.3742648E-05   0.3284736E-05
  0.2765500E+04   0.3058761E-05   0.3740508E-05   0.3282842E-05
  0.2766500E+04   0.3056946E-05   0.3738369E-05   0.3280946E-05
  0.2767500E+04   0.3055131E-05   0.3736228E-05   0.3279050E-05
  0.2768500E+04   0.3053314E-05   0.3734086E-05   0.3277153E-05
  0.2769500E+04   0.3051497E-05   0.3731943E-05   0.3275256E-05
  0.2770500E+04   0.3049680E-05   0.3729800E-05   0.3273358E-05
  0.2771500E+04   0.3047862E-05   0.3727655E-05   0.3271459E-05
  0.2772500E+04   0.3046043E-05   0.3725510E-05   0.3269559E-05
  0.2773500E+04   0.3044223E-05   0.3723363E-05   0.3267659E-05
  0.2774500E+04   0.3042403E-05   0.3721216E-05   0.3265757E-05
  0.2775500E+04   0.3040582E-05   0.3719068E-05   0.3263856E-05
  0.2776500E+04   0.3038761E-05   0.3716919E-05   0.3261953E-05
  0.2777500E+04   0.3036939E-05   0.3714769E-05   0.3260050E-05
  0.2778500E+04   0.3035116E-05   0.3712618E-05   0.3258146E-05
  0.2779500E+04   0.3033292E-05   0.3710466E-05   0.3256241E-05
  0.2780500E+04   0.3031468E-05   0.3708313E-05   0.3254336E-05
  0.2781500E+04   0.3029644E-05   0.3706160E-05   0.3252430E-05
  0.2782500E+04   0.3027818E-05   0.3704005E-05   0.3250523E-05
  0.2783500E+04   0.3025992E-05   0.3701850E-05   0.3248616E-05
  0.2784500E+04   0.3024165E-05   0.3699694E-05   0.3246708E-05
  0.2785500E+04   0.3022338E-05   0.3697536E-05   0.3244799E-05
  0.2786500E+04   0.3020510E-05   0.3695378E-05   0.3242889E-05
  0.2787500E+04   0.3018681E-05   0.3693219E-05   0.3240979E-05
  0.2788500E+04   0.3016852E-05   0.3691059E-05   0.3239068E-05
  0.2789500E+04   0.3015022E-05   0.3688899E-05   0.3237156E-05
  0.2790500E+04   0.3013191E-05   0.3686737E-05   0.3235244E-05
  0.2791500E+04   0.3011360E-05   0.3684574E-05   0.3233331E-05
  0.2792500E+04   0.3009528E-05   0.3682411E-05   0.3231417E-05
  0.2793500E+04   0.3007696E-05   0.3680247E-05   0.3229503E-05
  0.2794500E+04   0.3005862E-05   0.3678081E-05   0.3227587E-05
  0.2795500E+04   0.3004028E-05   0.3675915E-05   0.3225672E-05
  0.2796500E+04   0.3002194E-05   0.3673748E-05   0.3223755E-05
  0.2797500E+04   0.3000359E-05   0.3671580E-05   0.3221838E-05
  0.2798500E+04   0.2998523E-05   0.3669412E-05   0.3219920E-05
  0.2799500E+04   0.2996686E-05   0.3667242E-05   0.3218001E-05
  0.2800500E+04   0.2994849E-05   0.3665071E-05   0.3216082E-05
  0.2801500E+04   0.2993011E-05   0.3662900E-05   0.3214162E-05
  0.2802500E+04   0.2991173E-05   0.3660728E-05   0.3212241E-05
  0.2803500E+04   0.2989334E-05   0.3658555E-05   0.3210319E-05
  0.2804500E+04   0.2987494E-05   0.3656381E-05   0.3208397E-05
  0.2805500E+04   0.2985654E-05   0.3654206E-05   0.3206474E-05
  0.2806500E+04   0.2983813E-05   0.3652030E-05   0.3204551E-05
  0.2807500E+04   0.2981971E-05   0.3649853E-05   0.3202627E-05
  0.2808500E+04   0.2980129E-05   0.3647676E-05   0.3200702E-05
  0.2809500E+04   0.2978286E-05   0.3645497E-05   0.3198776E-05
  0.2810500E+04   0.2976442E-05   0.3643318E-05   0.3196850E-05
  0.2811500E+04   0.2974598E-05   0.3641138E-05   0.3194923E-05
  0.2812500E+04   0.2972753E-05   0.3638957E-05   0.3192995E-05
  0.2813500E+04   0.2970908E-05   0.3636775E-05   0.3191067E-05
  0.2814500E+04   0.2969062E-05   0.3634593E-05   0.3189138E-05
  0.2815500E+04   0.2967215E-05   0.3632409E-05   0.3187208E-05
  0.2816500E+04   0.2965367E-05   0.3630225E-05   0.3185278E-05
  0.2817500E+04   0.2963519E-05   0.3628039E-05   0.3183347E-05
  0.2818500E+04   0.2961671E-05   0.3625853E-05   0.3181415E-05
  0.2819500E+04   0.2959821E-05   0.3623666E-05   0.3179482E-05
  0.2820500E+04   0.2957971E-05   0.3621478E-05   0.3177549E-05
  0.2821500E+04   0.2956121E-05   0.3619290E-05   0.3175616E-05
  0.2822500E+04   0.2954269E-05   0.3617100E-05   0.3173681E-05
  0.2823500E+04   0.2952417E-05   0.3614910E-05   0.3171746E-05
  0.2824500E+04   0.2950565E-05   0.3612719E-05   0.3169810E-05
  0.2825500E+04   0.2948712E-05   0.3610527E-05   0.3167873E-05
  0.2826500E+04   0.2946858E-05   0.3608334E-05   0.3165936E-05
  0.2827500E+04   0.2945003E-05   0.3606140E-05   0.3163998E-05
  0.2828500E+04   0.2943148E-05   0.3603945E-05   0.3162060E-05
  0.2829500E+04   0.2941293E-05   0.3601750E-05   0.3160121E-05
  0.2830500E+04   0.2939436E-05   0.3599553E-05   0.3158181E-05
  0.2831500E+04   0.2937579E-05   0.3597356E-05   0.3156240E-05
  0.2832500E+04   0.2935722E-05   0.3595158E-05   0.3154299E-05
  0.2833500E+04   0.2933863E-05   0.3592960E-05   0.3152357E-05
  0.2834500E+04   0.2932004E-05   0.3590760E-05   0.3150414E-05
  0.2835500E+04   0.2930145E-05   0.3588559E-05   0.3148471E-05
  0.2836500E+04   0.2928285E-05   0.3586358E-05   0.3146527E-05
  0.2837500E+04   0.2926424E-05   0.3584156E-05   0.3144582E-05
  0.2838500E+04   0.2924563E-05   0.3581953E-05   0.3142637E-05
  0.2839500E+04   0.2922701E-05   0.3579749E-05   0.3140691E-05
  0.2840500E+04   0.2920838E-05   0.3577545E-05   0.3138744E-05
  0.2841500E+04   0.2918975E-05   0.3575339E-05   0.3136797E-05
  0.2842500E+04   0.2917111E-05   0.3573133E-05   0.3134849E-05
  0.2843500E+04   0.2915246E-05   0.3570926E-05   0.3132901E-05
  0.2844500E+04   0.2913381E-05   0.3568718E-05   0.3130951E-05
  0.2845500E+04   0.2911515E-05   0.3566509E-05   0.3129001E-05
  0.2846500E+04   0.2909649E-05   0.3564300E-05   0.3127051E-05
  0.2847500E+04   0.2907782E-05   0.3562089E-05   0.3125099E-05
  0.2848500E+04   0.2905914E-05   0.3559878E-05   0.3123147E-05
  0.2849500E+04   0.2904046E-05   0.3557666E-05   0.3121195E-05
  0.2850500E+04   0.2902177E-05   0.3555454E-05   0.3119242E-05
  0.2851500E+04   0.2900307E-05   0.3553240E-05   0.3117288E-05
  0.2852500E+04   0.2898437E-05   0.3551026E-05   0.3115333E-05
  0.2853500E+04   0.2896566E-05   0.3548810E-05   0.3113378E-05
  0.2854500E+04   0.2894695E-05   0.3546594E-05   0.3111422E-05
  0.2855500E+04   0.2892823E-05   0.3544377E-05   0.3109465E-05
  0.2856500E+04   0.2890950E-05   0.3542160E-05   0.3107508E-05
  0.2857500E+04   0.2889077E-05   0.3539941E-05   0.3105550E-05
  0.2858500E+04   0.2887203E-05   0.3537722E-05   0.3103592E-05
  0.2859500E+04   0.2885329E-05   0.3535502E-05   0.3101633E-05
  0.2860500E+04   0.2883454E-05   0.3533281E-05   0.3099673E-05
  0.2861500E+04   0.2881578E-05   0.3531060E-05   0.3097713E-05
  0.2862500E+04   0.2879702E-05   0.3528837E-05   0.3095751E-05
  0.2863500E+04   0.2877825E-05   0.3526614E-05   0.3093790E-05
  0.2864500E+04   0.2875947E-05   0.3524390E-05   0.3091827E-05
  0.2865500E+04   0.2874069E-05   0.3522165E-05   0.3089864E-05
  0.2866500E+04   0.2872190E-05   0.3519940E-05   0.3087901E-05
  0.2867500E+04   0.2870311E-05   0.3517714E-05   0.3085936E-05
  0.2868500E+04   0.2868431E-05   0.3515486E-05   0.3083971E-05
  0.2869500E+04   0.2866551E-05   0.3513259E-05   0.3082006E-05
  0.2870500E+04   0.2864669E-05   0.3511030E-05   0.3080039E-05
  0.2871500E+04   0.2862788E-05   0.3508800E-05   0.3078072E-05
  0.2872500E+04   0.2860905E-05   0.3506570E-05   0.3076105E-05
  0.2873500E+04   0.2859022E-05   0.3504339E-05   0.3074137E-05
  0.2874500E+04   0.2857139E-05   0.3502107E-05   0.3072168E-05
  0.2875500E+04   0.2855255E-05   0.3499875E-05   0.3070198E-05
  0.2876500E+04   0.2853370E-05   0.3497641E-05   0.3068228E-05
  0.2877500E+04   0.2851484E-05   0.3495407E-05   0.3066258E-05
