             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2306500E+04   0.1237550E-03   0.1583559E-03   0.1359684E-03
  0.2307500E+04   0.1236914E-03   0.1582840E-03   0.1359030E-03
  0.2308500E+04   0.1236278E-03   0.1582121E-03   0.1358376E-03
  0.2309500E+04   0.1235642E-03   0.1581402E-03   0.1357722E-03
  0.2310500E+04   0.1235006E-03   0.1580682E-03   0.1357068E-03
  0.2311500E+04   0.1234371E-03   0.1579963E-03   0.1356414E-03
  0.2312500E+04   0.1233735E-03   0.1579244E-03   0.1355760E-03
  0.2313500E+04   0.1233100E-03   0.1578525E-03   0.1355107E-03
  0.2314500E+04   0.1232465E-03   0.1577806E-03   0.1354453E-03
  0.2315500E+04   0.1231830E-03   0.1577087E-03   0.1353800E-03
  0.2316500E+04   0.1231196E-03   0.1576368E-03   0.1353146E-03
  0.2317500E+04   0.1230561E-03   0.1575649E-03   0.1352493E-03
  0.2318500E+04   0.1229927E-03   0.1574930E-03   0.1351840E-03
  0.2319500E+04   0.1229292E-03   0.1574211E-03   0.1351187E-03
  0.2320500E+04   0.1228658E-03   0.1573492E-03   0.1350534E-03
  0.2321500E+04   0.1228025E-03   0.1572773E-03   0.1349881E-03
  0.2322500E+04   0.1227391E-03   0.1572054E-03   0.1349228E-03
  0.2323500E+04   0.1226757E-03   0.1571336E-03   0.1348576E-03
  0.2324500E+04   0.1226124E-03   0.1570617E-03   0.1347923E-03
  0.2325500E+04   0.1225491E-03   0.1569898E-03   0.1347271E-03
  0.2326500E+04   0.1224858E-03   0.1569179E-03   0.1346618E-03
  0.2327500E+04   0.1224225E-03   0.1568461E-03   0.1345966E-03
  0.2328500E+04   0.1223592E-03   0.1567742E-03   0.1345314E-03
  0.2329500E+04   0.1222960E-03   0.1567023E-03   0.1344661E-03
  0.2330500E+04   0.1222327E-03   0.1566305E-03   0.1344009E-03
  0.2331500E+04   0.1221695E-03   0.1565586E-03   0.1343357E-03
  0.2332500E+04   0.1221063E-03   0.1564867E-03   0.1342706E-03
  0.2333500E+04   0.1220431E-03   0.1564149E-03   0.1342054E-03
  0.2334500E+04   0.1219799E-03   0.1563430E-03   0.1341402E-03
  0.2335500E+04   0.1219167E-03   0.1562712E-03   0.1340750E-03
  0.2336500E+04   0.1218536E-03   0.1561993E-03   0.1340099E-03
  0.2337500E+04   0.1217905E-03   0.1561275E-03   0.1339447E-03
  0.2338500E+04   0.1217273E-03   0.1560556E-03   0.1338796E-03
  0.2339500E+04   0.1216642E-03   0.1559838E-03   0.1338145E-03
  0.2340500E+04   0.1216011E-03   0.1559119E-03   0.1337493E-03
  0.2341500E+04   0.1215381E-03   0.1558401E-03   0.1336842E-03
  0.2342500E+04   0.1214750E-03   0.1557682E-03   0.1336191E-03
  0.2343500E+04   0.1214120E-03   0.1556964E-03   0.1335540E-03
  0.2344500E+04   0.1213489E-03   0.1556245E-03   0.1334889E-03
  0.2345500E+04   0.1212859E-03   0.1555527E-03   0.1334238E-03
  0.2346500E+04   0.1212229E-03   0.1554808E-03   0.1333588E-03
  0.2347500E+04   0.1211599E-03   0.1554090E-03   0.1332937E-03
  0.2348500E+04   0.1210969E-03   0.1553371E-03   0.1332286E-03
  0.2349500E+04   0.1210340E-03   0.1552653E-03   0.1331636E-03
  0.2350500E+04   0.1209710E-03   0.1551934E-03   0.1330985E-03
  0.2351500E+04   0.1209081E-03   0.1551216E-03   0.1330335E-03
  0.2352500E+04   0.1208452E-03   0.1550497E-03   0.1329684E-03
  0.2353500E+04   0.1207823E-03   0.1549779E-03   0.1329034E-03
  0.2354500E+04   0.1207194E-03   0.1549061E-03   0.1328384E-03
  0.2355500E+04   0.1206565E-03   0.1548342E-03   0.1327733E-03
  0.2356500E+04   0.1205936E-03   0.1547624E-03   0.1327083E-03
  0.2357500E+04   0.1205308E-03   0.1546905E-03   0.1326433E-03
  0.2358500E+04   0.1204679E-03   0.1546187E-03   0.1325783E-03
  0.2359500E+04   0.1204051E-03   0.1545468E-03   0.1325133E-03
  0.2360500E+04   0.1203423E-03   0.1544750E-03   0.1324483E-03
  0.2361500E+04   0.1202795E-03   0.1544031E-03   0.1323834E-03
  0.2362500E+04   0.1202167E-03   0.1543313E-03   0.1323184E-03
  0.2363500E+04   0.1201539E-03   0.1542594E-03   0.1322534E-03
  0.2364500E+04   0.1200911E-03   0.1541876E-03   0.1321884E-03
  0.2365500E+04   0.1200284E-03   0.1541157E-03   0.1321235E-03
  0.2366500E+04   0.1199656E-03   0.1540438E-03   0.1320585E-03
  0.2367500E+04   0.1199029E-03   0.1539720E-03   0.1319936E-03
  0.2368500E+04   0.1198402E-03   0.1539001E-03   0.1319286E-03
  0.2369500E+04   0.1197775E-03   0.1538283E-03   0.1318637E-03
  0.2370500E+04   0.1197148E-03   0.1537564E-03   0.1317988E-03
  0.2371500E+04   0.1196521E-03   0.1536845E-03   0.1317338E-03
  0.2372500E+04   0.1195894E-03   0.1536127E-03   0.1316689E-03
  0.2373500E+04   0.1195268E-03   0.1535408E-03   0.1316040E-03
  0.2374500E+04   0.1194641E-03   0.1534689E-03   0.1315391E-03
  0.2375500E+04   0.1194015E-03   0.1533971E-03   0.1314742E-03
  0.2376500E+04   0.1193389E-03   0.1533252E-03   0.1314093E-03
  0.2377500E+04   0.1192763E-03   0.1532533E-03   0.1313444E-03
  0.2378500E+04   0.1192137E-03   0.1531814E-03   0.1312795E-03
  0.2379500E+04   0.1191511E-03   0.1531095E-03   0.1312146E-03
  0.2380500E+04   0.1190885E-03   0.1530377E-03   0.1311497E-03
  0.2381500E+04   0.1190259E-03   0.1529658E-03   0.1310848E-03
  0.2382500E+04   0.1189634E-03   0.1528939E-03   0.1310199E-03
  0.2383500E+04   0.1189008E-03   0.1528220E-03   0.1309550E-03
  0.2384500E+04   0.1188383E-03   0.1527501E-03   0.1308902E-03
  0.2385500E+04   0.1187758E-03   0.1526782E-03   0.1308253E-03
  0.2386500E+04   0.1187132E-03   0.1526063E-03   0.1307604E-03
  0.2387500E+04   0.1186507E-03   0.1525344E-03   0.1306956E-03
  0.2388500E+04   0.1185882E-03   0.1524625E-03   0.1306307E-03
  0.2389500E+04   0.1185257E-03   0.1523906E-03   0.1305659E-03
  0.2390500E+04   0.1184633E-03   0.1523186E-03   0.1305010E-03
  0.2391500E+04   0.1184008E-03   0.1522467E-03   0.1304362E-03
  0.2392500E+04   0.1183384E-03   0.1521748E-03   0.1303713E-03
  0.2393500E+04   0.1182759E-03   0.1521029E-03   0.1303065E-03
  0.2394500E+04   0.1182135E-03   0.1520309E-03   0.1302417E-03
  0.2395500E+04   0.1181511E-03   0.1519590E-03   0.1301768E-03
  0.2396500E+04   0.1180886E-03   0.1518871E-03   0.1301120E-03
  0.2397500E+04   0.1180262E-03   0.1518151E-03   0.1300472E-03
  0.2398500E+04   0.1179638E-03   0.1517432E-03   0.1299824E-03
  0.2399500E+04   0.1179014E-03   0.1516712E-03   0.1299175E-03
  0.2400500E+04   0.1178391E-03   0.1515993E-03   0.1298527E-03
  0.2401500E+04   0.1177767E-03   0.1515273E-03   0.1297879E-03
  0.2402500E+04   0.1177143E-03   0.1514554E-03   0.1297231E-03
  0.2403500E+04   0.1176520E-03   0.1513834E-03   0.1296583E-03
  0.2404500E+04   0.1175896E-03   0.1513114E-03   0.1295935E-03
  0.2405500E+04   0.1175273E-03   0.1512395E-03   0.1295287E-03
  0.2406500E+04   0.1174650E-03   0.1511675E-03   0.1294639E-03
  0.2407500E+04   0.1174027E-03   0.1510955E-03   0.1293991E-03
  0.2408500E+04   0.1173404E-03   0.1510235E-03   0.1293343E-03
  0.2409500E+04   0.1172781E-03   0.1509515E-03   0.1292695E-03
  0.2410500E+04   0.1172158E-03   0.1508795E-03   0.1292047E-03
  0.2411500E+04   0.1171535E-03   0.1508075E-03   0.1291399E-03
  0.2412500E+04   0.1170912E-03   0.1507355E-03   0.1290751E-03
  0.2413500E+04   0.1170290E-03   0.1506635E-03   0.1290103E-03
  0.2414500E+04   0.1169667E-03   0.1505915E-03   0.1289455E-03
  0.2415500E+04   0.1169045E-03   0.1505194E-03   0.1288807E-03
  0.2416500E+04   0.1168422E-03   0.1504474E-03   0.1288159E-03
  0.2417500E+04   0.1167800E-03   0.1503754E-03   0.1287512E-03
  0.2418500E+04   0.1167178E-03   0.1503033E-03   0.1286864E-03
  0.2419500E+04   0.1166556E-03   0.1502313E-03   0.1286216E-03
  0.2420500E+04   0.1165933E-03   0.1501592E-03   0.1285568E-03
  0.2421500E+04   0.1165311E-03   0.1500872E-03   0.1284920E-03
  0.2422500E+04   0.1164690E-03   0.1500151E-03   0.1284273E-03
  0.2423500E+04   0.1164068E-03   0.1499431E-03   0.1283625E-03
  0.2424500E+04   0.1163446E-03   0.1498710E-03   0.1282977E-03
  0.2425500E+04   0.1162824E-03   0.1497989E-03   0.1282329E-03
  0.2426500E+04   0.1162203E-03   0.1497268E-03   0.1281682E-03
  0.2427500E+04   0.1161581E-03   0.1496547E-03   0.1281034E-03
  0.2428500E+04   0.1160960E-03   0.1495826E-03   0.1280386E-03
  0.2429500E+04   0.1160338E-03   0.1495105E-03   0.1279739E-03
  0.2430500E+04   0.1159717E-03   0.1494384E-03   0.1279091E-03
  0.2431500E+04   0.1159096E-03   0.1493663E-03   0.1278443E-03
  0.2432500E+04   0.1158474E-03   0.1492942E-03   0.1277795E-03
  0.2433500E+04   0.1157853E-03   0.1492220E-03   0.1277148E-03
  0.2434500E+04   0.1157232E-03   0.1491499E-03   0.1276500E-03
  0.2435500E+04   0.1156611E-03   0.1490777E-03   0.1275852E-03
  0.2436500E+04   0.1155990E-03   0.1490056E-03   0.1275205E-03
  0.2437500E+04   0.1155369E-03   0.1489334E-03   0.1274557E-03
  0.2438500E+04   0.1154748E-03   0.1488613E-03   0.1273909E-03
  0.2439500E+04   0.1154128E-03   0.1487891E-03   0.1273262E-03
  0.2440500E+04   0.1153507E-03   0.1487169E-03   0.1272614E-03
  0.2441500E+04   0.1152886E-03   0.1486447E-03   0.1271966E-03
  0.2442500E+04   0.1152266E-03   0.1485725E-03   0.1271319E-03
  0.2443500E+04   0.1151645E-03   0.1485003E-03   0.1270671E-03
  0.2444500E+04   0.1151025E-03   0.1484281E-03   0.1270023E-03
  0.2445500E+04   0.1150405E-03   0.1483559E-03   0.1269376E-03
  0.2446500E+04   0.1149784E-03   0.1482837E-03   0.1268728E-03
  0.2447500E+04   0.1149164E-03   0.1482115E-03   0.1268080E-03
  0.2448500E+04   0.1148544E-03   0.1481392E-03   0.1267433E-03
  0.2449500E+04   0.1147924E-03   0.1480670E-03   0.1266785E-03
  0.2450500E+04   0.1147304E-03   0.1479947E-03   0.1266137E-03
  0.2451500E+04   0.1146683E-03   0.1479225E-03   0.1265489E-03
  0.2452500E+04   0.1146064E-03   0.1478502E-03   0.1264842E-03
  0.2453500E+04   0.1145444E-03   0.1477779E-03   0.1264194E-03
  0.2454500E+04   0.1144824E-03   0.1477056E-03   0.1263546E-03
  0.2455500E+04   0.1144204E-03   0.1476333E-03   0.1262899E-03
  0.2456500E+04   0.1143584E-03   0.1475610E-03   0.1262251E-03
  0.2457500E+04   0.1142964E-03   0.1474887E-03   0.1261603E-03
  0.2458500E+04   0.1142345E-03   0.1474164E-03   0.1260955E-03
  0.2459500E+04   0.1141725E-03   0.1473441E-03   0.1260307E-03
  0.2460500E+04   0.1141106E-03   0.1472718E-03   0.1259660E-03
  0.2461500E+04   0.1140486E-03   0.1471994E-03   0.1259012E-03
  0.2462500E+04   0.1139867E-03   0.1471271E-03   0.1258364E-03
  0.2463500E+04   0.1139247E-03   0.1470547E-03   0.1257716E-03
  0.2464500E+04   0.1138628E-03   0.1469824E-03   0.1257068E-03
  0.2465500E+04   0.1138008E-03   0.1469100E-03   0.1256420E-03
  0.2466500E+04   0.1137389E-03   0.1468376E-03   0.1255772E-03
  0.2467500E+04   0.1136770E-03   0.1467652E-03   0.1255124E-03
  0.2468500E+04   0.1136151E-03   0.1466928E-03   0.1254477E-03
  0.2469500E+04   0.1135532E-03   0.1466204E-03   0.1253829E-03
  0.2470500E+04   0.1134912E-03   0.1465480E-03   0.1253181E-03
  0.2471500E+04   0.1134293E-03   0.1464756E-03   0.1252533E-03
  0.2472500E+04   0.1133674E-03   0.1464031E-03   0.1251885E-03
  0.2473500E+04   0.1133055E-03   0.1463307E-03   0.1251237E-03
  0.2474500E+04   0.1132436E-03   0.1462582E-03   0.1250588E-03
  0.2475500E+04   0.1131818E-03   0.1461858E-03   0.1249940E-03
  0.2476500E+04   0.1131199E-03   0.1461133E-03   0.1249292E-03
  0.2477500E+04   0.1130580E-03   0.1460408E-03   0.1248644E-03
  0.2478500E+04   0.1129961E-03   0.1459683E-03   0.1247996E-03
  0.2479500E+04   0.1129342E-03   0.1458958E-03   0.1247348E-03
  0.2480500E+04   0.1128724E-03   0.1458233E-03   0.1246700E-03
  0.2481500E+04   0.1128105E-03   0.1457508E-03   0.1246051E-03
  0.2482500E+04   0.1127486E-03   0.1456782E-03   0.1245403E-03
  0.2483500E+04   0.1126868E-03   0.1456057E-03   0.1244755E-03
  0.2484500E+04   0.1126249E-03   0.1455332E-03   0.1244107E-03
  0.2485500E+04   0.1125631E-03   0.1454606E-03   0.1243458E-03
  0.2486500E+04   0.1125012E-03   0.1453880E-03   0.1242810E-03
  0.2487500E+04   0.1124394E-03   0.1453155E-03   0.1242162E-03
  0.2488500E+04   0.1123775E-03   0.1452429E-03   0.1241513E-03
  0.2489500E+04   0.1123157E-03   0.1451703E-03   0.1240865E-03
  0.2490500E+04   0.1122538E-03   0.1450977E-03   0.1240216E-03
  0.2491500E+04   0.1121920E-03   0.1450250E-03   0.1239568E-03
  0.2492500E+04   0.1121302E-03   0.1449524E-03   0.1238919E-03
  0.2493500E+04   0.1120683E-03   0.1448798E-03   0.1238271E-03
  0.2494500E+04   0.1120065E-03   0.1448071E-03   0.1237622E-03
  0.2495500E+04   0.1119447E-03   0.1447345E-03   0.1236973E-03
  0.2496500E+04   0.1118829E-03   0.1446618E-03   0.1236325E-03
  0.2497500E+04   0.1118210E-03   0.1445891E-03   0.1235676E-03
  0.2498500E+04   0.1117592E-03   0.1445164E-03   0.1235027E-03
  0.2499500E+04   0.1116974E-03   0.1444437E-03   0.1234379E-03
  0.2500500E+04   0.1116356E-03   0.1443710E-03   0.1233730E-03
  0.2501500E+04   0.1115738E-03   0.1442983E-03   0.1233081E-03
  0.2502500E+04   0.1115120E-03   0.1442256E-03   0.1232432E-03
  0.2503500E+04   0.1114502E-03   0.1441528E-03   0.1231783E-03
  0.2504500E+04   0.1113884E-03   0.1440801E-03   0.1231134E-03
  0.2505500E+04   0.1113266E-03   0.1440073E-03   0.1230485E-03
  0.2506500E+04   0.1112648E-03   0.1439346E-03   0.1229836E-03
  0.2507500E+04   0.1112030E-03   0.1438618E-03   0.1229187E-03
  0.2508500E+04   0.1111412E-03   0.1437890E-03   0.1228538E-03
  0.2509500E+04   0.1110794E-03   0.1437162E-03   0.1227889E-03
  0.2510500E+04   0.1110176E-03   0.1436433E-03   0.1227240E-03
  0.2511500E+04   0.1109558E-03   0.1435705E-03   0.1226591E-03
  0.2512500E+04   0.1108941E-03   0.1434977E-03   0.1225941E-03
  0.2513500E+04   0.1108323E-03   0.1434248E-03   0.1225292E-03
  0.2514500E+04   0.1107705E-03   0.1433520E-03   0.1224643E-03
  0.2515500E+04   0.1107087E-03   0.1432791E-03   0.1223993E-03
  0.2516500E+04   0.1106469E-03   0.1432062E-03   0.1223344E-03
  0.2517500E+04   0.1105852E-03   0.1431333E-03   0.1222694E-03
  0.2518500E+04   0.1105234E-03   0.1430604E-03   0.1222045E-03
  0.2519500E+04   0.1104616E-03   0.1429875E-03   0.1221395E-03
  0.2520500E+04   0.1103998E-03   0.1429146E-03   0.1220746E-03
  0.2521500E+04   0.1103381E-03   0.1428416E-03   0.1220096E-03
  0.2522500E+04   0.1102763E-03   0.1427687E-03   0.1219446E-03
  0.2523500E+04   0.1102145E-03   0.1426957E-03   0.1218797E-03
  0.2524500E+04   0.1101528E-03   0.1426227E-03   0.1218147E-03
  0.2525500E+04   0.1100910E-03   0.1425497E-03   0.1217497E-03
  0.2526500E+04   0.1100292E-03   0.1424767E-03   0.1216847E-03
  0.2527500E+04   0.1099675E-03   0.1424037E-03   0.1216197E-03
  0.2528500E+04   0.1099057E-03   0.1423307E-03   0.1215547E-03
  0.2529500E+04   0.1098440E-03   0.1422577E-03   0.1214897E-03
  0.2530500E+04   0.1097822E-03   0.1421846E-03   0.1214247E-03
  0.2531500E+04   0.1097204E-03   0.1421116E-03   0.1213597E-03
  0.2532500E+04   0.1096587E-03   0.1420385E-03   0.1212947E-03
  0.2533500E+04   0.1095969E-03   0.1419654E-03   0.1212297E-03
  0.2534500E+04   0.1095352E-03   0.1418923E-03   0.1211646E-03
  0.2535500E+04   0.1094734E-03   0.1418192E-03   0.1210996E-03
  0.2536500E+04   0.1094117E-03   0.1417461E-03   0.1210346E-03
  0.2537500E+04   0.1093499E-03   0.1416730E-03   0.1209695E-03
  0.2538500E+04   0.1092882E-03   0.1415998E-03   0.1209045E-03
  0.2539500E+04   0.1092264E-03   0.1415267E-03   0.1208394E-03
  0.2540500E+04   0.1091646E-03   0.1414535E-03   0.1207744E-03
  0.2541500E+04   0.1091029E-03   0.1413803E-03   0.1207093E-03
  0.2542500E+04   0.1090411E-03   0.1413071E-03   0.1206442E-03
  0.2543500E+04   0.1089794E-03   0.1412339E-03   0.1205791E-03
  0.2544500E+04   0.1089176E-03   0.1411607E-03   0.1205141E-03
  0.2545500E+04   0.1088559E-03   0.1410875E-03   0.1204490E-03
  0.2546500E+04   0.1087941E-03   0.1410142E-03   0.1203839E-03
  0.2547500E+04   0.1087324E-03   0.1409410E-03   0.1203188E-03
  0.2548500E+04   0.1086706E-03   0.1408677E-03   0.1202537E-03
  0.2549500E+04   0.1086089E-03   0.1407944E-03   0.1201886E-03
  0.2550500E+04   0.1085471E-03   0.1407211E-03   0.1201235E-03
  0.2551500E+04   0.1084854E-03   0.1406478E-03   0.1200583E-03
  0.2552500E+04   0.1084236E-03   0.1405745E-03   0.1199932E-03
  0.2553500E+04   0.1083619E-03   0.1405012E-03   0.1199281E-03
  0.2554500E+04   0.1083001E-03   0.1404278E-03   0.1198629E-03
  0.2555500E+04   0.1082384E-03   0.1403545E-03   0.1197978E-03
  0.2556500E+04   0.1081766E-03   0.1402811E-03   0.1197326E-03
  0.2557500E+04   0.1081149E-03   0.1402077E-03   0.1196675E-03
  0.2558500E+04   0.1080531E-03   0.1401343E-03   0.1196023E-03
  0.2559500E+04   0.1079914E-03   0.1400609E-03   0.1195371E-03
  0.2560500E+04   0.1079296E-03   0.1399875E-03   0.1194720E-03
  0.2561500E+04   0.1078679E-03   0.1399140E-03   0.1194068E-03
  0.2562500E+04   0.1078061E-03   0.1398406E-03   0.1193416E-03
  0.2563500E+04   0.1077444E-03   0.1397671E-03   0.1192764E-03
  0.2564500E+04   0.1076826E-03   0.1396936E-03   0.1192112E-03
  0.2565500E+04   0.1076208E-03   0.1396202E-03   0.1191460E-03
  0.2566500E+04   0.1075591E-03   0.1395467E-03   0.1190808E-03
  0.2567500E+04   0.1074973E-03   0.1394731E-03   0.1190156E-03
  0.2568500E+04   0.1074356E-03   0.1393996E-03   0.1189503E-03
  0.2569500E+04   0.1073738E-03   0.1393261E-03   0.1188851E-03
  0.2570500E+04   0.1073121E-03   0.1392525E-03   0.1188199E-03
  0.2571500E+04   0.1072503E-03   0.1391789E-03   0.1187546E-03
  0.2572500E+04   0.1071885E-03   0.1391054E-03   0.1186894E-03
  0.2573500E+04   0.1071268E-03   0.1390318E-03   0.1186241E-03
  0.2574500E+04   0.1070650E-03   0.1389581E-03   0.1185589E-03
  0.2575500E+04   0.1070033E-03   0.1388845E-03   0.1184936E-03
  0.2576500E+04   0.1069415E-03   0.1388109E-03   0.1184283E-03
  0.2577500E+04   0.1068797E-03   0.1387372E-03   0.1183630E-03
  0.2578500E+04   0.1068180E-03   0.1386636E-03   0.1182977E-03
  0.2579500E+04   0.1067562E-03   0.1385899E-03   0.1182324E-03
  0.2580500E+04   0.1066944E-03   0.1385162E-03   0.1181671E-03
  0.2581500E+04   0.1066326E-03   0.1384425E-03   0.1181018E-03
  0.2582500E+04   0.1065709E-03   0.1383688E-03   0.1180365E-03
  0.2583500E+04   0.1065091E-03   0.1382950E-03   0.1179712E-03
  0.2584500E+04   0.1064473E-03   0.1382213E-03   0.1179058E-03
  0.2585500E+04   0.1063856E-03   0.1381475E-03   0.1178405E-03
  0.2586500E+04   0.1063238E-03   0.1380737E-03   0.1177751E-03
  0.2587500E+04   0.1062620E-03   0.1380000E-03   0.1177098E-03
  0.2588500E+04   0.1062002E-03   0.1379261E-03   0.1176444E-03
  0.2589500E+04   0.1061384E-03   0.1378523E-03   0.1175790E-03
  0.2590500E+04   0.1060766E-03   0.1377785E-03   0.1175137E-03
  0.2591500E+04   0.1060149E-03   0.1377046E-03   0.1174483E-03
  0.2592500E+04   0.1059531E-03   0.1376308E-03   0.1173829E-03
  0.2593500E+04   0.1058913E-03   0.1375569E-03   0.1173175E-03
  0.2594500E+04   0.1058295E-03   0.1374830E-03   0.1172521E-03
  0.2595500E+04   0.1057677E-03   0.1374091E-03   0.1171867E-03
  0.2596500E+04   0.1057059E-03   0.1373352E-03   0.1171213E-03
  0.2597500E+04   0.1056441E-03   0.1372613E-03   0.1170558E-03
  0.2598500E+04   0.1055823E-03   0.1371873E-03   0.1169904E-03
  0.2599500E+04   0.1055205E-03   0.1371134E-03   0.1169249E-03
  0.2600500E+04   0.1054587E-03   0.1370394E-03   0.1168595E-03
  0.2601500E+04   0.1053969E-03   0.1369654E-03   0.1167940E-03
  0.2602500E+04   0.1053351E-03   0.1368914E-03   0.1167286E-03
  0.2603500E+04   0.1052733E-03   0.1368174E-03   0.1166631E-03
  0.2604500E+04   0.1052115E-03   0.1367433E-03   0.1165976E-03
  0.2605500E+04   0.1051497E-03   0.1366693E-03   0.1165321E-03
  0.2606500E+04   0.1050879E-03   0.1365952E-03   0.1164666E-03
  0.2607500E+04   0.1050261E-03   0.1365211E-03   0.1164011E-03
  0.2608500E+04   0.1049642E-03   0.1364471E-03   0.1163356E-03
  0.2609500E+04   0.1049024E-03   0.1363729E-03   0.1162701E-03
  0.2610500E+04   0.1048406E-03   0.1362988E-03   0.1162046E-03
  0.2611500E+04   0.1047788E-03   0.1362247E-03   0.1161390E-03
  0.2612500E+04   0.1047169E-03   0.1361505E-03   0.1160735E-03
  0.2613500E+04   0.1046551E-03   0.1360764E-03   0.1160079E-03
  0.2614500E+04   0.1045933E-03   0.1360022E-03   0.1159424E-03
  0.2615500E+04   0.1045315E-03   0.1359280E-03   0.1158768E-03
  0.2616500E+04   0.1044696E-03   0.1358538E-03   0.1158112E-03
  0.2617500E+04   0.1044078E-03   0.1357796E-03   0.1157457E-03
  0.2618500E+04   0.1043459E-03   0.1357053E-03   0.1156801E-03
  0.2619500E+04   0.1042841E-03   0.1356311E-03   0.1156145E-03
  0.2620500E+04   0.1042222E-03   0.1355568E-03   0.1155489E-03
  0.2621500E+04   0.1041604E-03   0.1354825E-03   0.1154832E-03
  0.2622500E+04   0.1040985E-03   0.1354082E-03   0.1154176E-03
  0.2623500E+04   0.1040367E-03   0.1353339E-03   0.1153520E-03
  0.2624500E+04   0.1039748E-03   0.1352596E-03   0.1152864E-03
  0.2625500E+04   0.1039130E-03   0.1351852E-03   0.1152207E-03
  0.2626500E+04   0.1038511E-03   0.1351109E-03   0.1151551E-03
  0.2627500E+04   0.1037893E-03   0.1350365E-03   0.1150894E-03
  0.2628500E+04   0.1037274E-03   0.1349621E-03   0.1150237E-03
  0.2629500E+04   0.1036655E-03   0.1348877E-03   0.1149580E-03
  0.2630500E+04   0.1036036E-03   0.1348133E-03   0.1148923E-03
  0.2631500E+04   0.1035418E-03   0.1347388E-03   0.1148266E-03
  0.2632500E+04   0.1034799E-03   0.1346644E-03   0.1147609E-03
  0.2633500E+04   0.1034180E-03   0.1345899E-03   0.1146952E-03
  0.2634500E+04   0.1033561E-03   0.1345154E-03   0.1146295E-03
  0.2635500E+04   0.1032942E-03   0.1344409E-03   0.1145638E-03
  0.2636500E+04   0.1032323E-03   0.1343664E-03   0.1144980E-03
  0.2637500E+04   0.1031705E-03   0.1342919E-03   0.1144323E-03
  0.2638500E+04   0.1031086E-03   0.1342174E-03   0.1143665E-03
  0.2639500E+04   0.1030467E-03   0.1341428E-03   0.1143008E-03
  0.2640500E+04   0.1029848E-03   0.1340682E-03   0.1142350E-03
  0.2641500E+04   0.1029228E-03   0.1339936E-03   0.1141692E-03
  0.2642500E+04   0.1028609E-03   0.1339190E-03   0.1141034E-03
  0.2643500E+04   0.1027990E-03   0.1338444E-03   0.1140376E-03
  0.2644500E+04   0.1027371E-03   0.1337698E-03   0.1139718E-03
  0.2645500E+04   0.1026752E-03   0.1336951E-03   0.1139060E-03
  0.2646500E+04   0.1026133E-03   0.1336205E-03   0.1138402E-03
  0.2647500E+04   0.1025513E-03   0.1335458E-03   0.1137743E-03
  0.2648500E+04   0.1024894E-03   0.1334711E-03   0.1137085E-03
  0.2649500E+04   0.1024275E-03   0.1333964E-03   0.1136426E-03
  0.2650500E+04   0.1023656E-03   0.1333217E-03   0.1135768E-03
  0.2651500E+04   0.1023036E-03   0.1332469E-03   0.1135109E-03
  0.2652500E+04   0.1022417E-03   0.1331722E-03   0.1134450E-03
  0.2653500E+04   0.1021797E-03   0.1330974E-03   0.1133791E-03
  0.2654500E+04   0.1021178E-03   0.1330226E-03   0.1133133E-03
  0.2655500E+04   0.1020558E-03   0.1329478E-03   0.1132473E-03
  0.2656500E+04   0.1019939E-03   0.1328730E-03   0.1131814E-03
  0.2657500E+04   0.1019319E-03   0.1327981E-03   0.1131155E-03
  0.2658500E+04   0.1018700E-03   0.1327233E-03   0.1130496E-03
  0.2659500E+04   0.1018080E-03   0.1326484E-03   0.1129836E-03
  0.2660500E+04   0.1017460E-03   0.1325735E-03   0.1129177E-03
  0.2661500E+04   0.1016840E-03   0.1324986E-03   0.1128517E-03
  0.2662500E+04   0.1016221E-03   0.1324237E-03   0.1127858E-03
  0.2663500E+04   0.1015601E-03   0.1323488E-03   0.1127198E-03
  0.2664500E+04   0.1014981E-03   0.1322738E-03   0.1126538E-03
  0.2665500E+04   0.1014361E-03   0.1321989E-03   0.1125878E-03
  0.2666500E+04   0.1013741E-03   0.1321239E-03   0.1125218E-03
  0.2667500E+04   0.1013121E-03   0.1320489E-03   0.1124558E-03
  0.2668500E+04   0.1012501E-03   0.1319739E-03   0.1123898E-03
  0.2669500E+04   0.1011881E-03   0.1318988E-03   0.1123237E-03
  0.2670500E+04   0.1011261E-03   0.1318238E-03   0.1122577E-03
  0.2671500E+04   0.1010641E-03   0.1317487E-03   0.1121917E-03
  0.2672500E+04   0.1010021E-03   0.1316737E-03   0.1121256E-03
  0.2673500E+04   0.1009401E-03   0.1315986E-03   0.1120595E-03
  0.2674500E+04   0.1008781E-03   0.1315235E-03   0.1119935E-03
  0.2675500E+04   0.1008160E-03   0.1314484E-03   0.1119274E-03
  0.2676500E+04   0.1007540E-03   0.1313732E-03   0.1118613E-03
  0.2677500E+04   0.1006920E-03   0.1312981E-03   0.1117952E-03
  0.2678500E+04   0.1006299E-03   0.1312229E-03   0.1117291E-03
  0.2679500E+04   0.1005679E-03   0.1311477E-03   0.1116629E-03
  0.2680500E+04   0.1005059E-03   0.1310725E-03   0.1115968E-03
  0.2681500E+04   0.1004438E-03   0.1309973E-03   0.1115307E-03
  0.2682500E+04   0.1003818E-03   0.1309221E-03   0.1114645E-03
