             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2377500E+04   0.1212161E-05   0.1795218E-05   0.1411783E-05
  0.2378500E+04   0.1211556E-05   0.1794409E-05   0.1411113E-05
  0.2379500E+04   0.1210950E-05   0.1793600E-05   0.1410444E-05
  0.2380500E+04   0.1210344E-05   0.1792791E-05   0.1409775E-05
  0.2381500E+04   0.1209739E-05   0.1791982E-05   0.1409105E-05
  0.2382500E+04   0.1209134E-05   0.1791173E-05   0.1408436E-05
  0.2383500E+04   0.1208528E-05   0.1790364E-05   0.1407766E-05
  0.2384500E+04   0.1207923E-05   0.1789554E-05   0.1407097E-05
  0.2385500E+04   0.1207318E-05   0.1788745E-05   0.1406427E-05
  0.2386500E+04   0.1206712E-05   0.1787935E-05   0.1405758E-05
  0.2387500E+04   0.1206107E-05   0.1787126E-05   0.1405089E-05
  0.2388500E+04   0.1205502E-05   0.1786316E-05   0.1404419E-05
  0.2389500E+04   0.1204897E-05   0.1785507E-05   0.1403750E-05
  0.2390500E+04   0.1204292E-05   0.1784697E-05   0.1403080E-05
  0.2391500E+04   0.1203687E-05   0.1783887E-05   0.1402411E-05
  0.2392500E+04   0.1203082E-05   0.1783077E-05   0.1401742E-05
  0.2393500E+04   0.1202478E-05   0.1782267E-05   0.1401072E-05
  0.2394500E+04   0.1201873E-05   0.1781457E-05   0.1400403E-05
  0.2395500E+04   0.1201268E-05   0.1780647E-05   0.1399733E-05
  0.2396500E+04   0.1200663E-05   0.1779836E-05   0.1399064E-05
  0.2397500E+04   0.1200058E-05   0.1779026E-05   0.1398394E-05
  0.2398500E+04   0.1199454E-05   0.1778216E-05   0.1397725E-05
  0.2399500E+04   0.1198849E-05   0.1777405E-05   0.1397056E-05
  0.2400500E+04   0.1198245E-05   0.1776594E-05   0.1396386E-05
  0.2401500E+04   0.1197640E-05   0.1775784E-05   0.1395717E-05
  0.2402500E+04   0.1197035E-05   0.1774973E-05   0.1395047E-05
  0.2403500E+04   0.1196431E-05   0.1774162E-05   0.1394378E-05
  0.2404500E+04   0.1195826E-05   0.1773351E-05   0.1393708E-05
  0.2405500E+04   0.1195222E-05   0.1772540E-05   0.1393038E-05
  0.2406500E+04   0.1194618E-05   0.1771729E-05   0.1392369E-05
  0.2407500E+04   0.1194013E-05   0.1770918E-05   0.1391699E-05
  0.2408500E+04   0.1193409E-05   0.1770106E-05   0.1391030E-05
  0.2409500E+04   0.1192804E-05   0.1769295E-05   0.1390360E-05
  0.2410500E+04   0.1192200E-05   0.1768483E-05   0.1389690E-05
  0.2411500E+04   0.1191596E-05   0.1767672E-05   0.1389021E-05
  0.2412500E+04   0.1190991E-05   0.1766860E-05   0.1388351E-05
  0.2413500E+04   0.1190387E-05   0.1766048E-05   0.1387681E-05
  0.2414500E+04   0.1189783E-05   0.1765236E-05   0.1387012E-05
  0.2415500E+04   0.1189179E-05   0.1764424E-05   0.1386342E-05
  0.2416500E+04   0.1188574E-05   0.1763612E-05   0.1385672E-05
  0.2417500E+04   0.1187970E-05   0.1762800E-05   0.1385002E-05
  0.2418500E+04   0.1187366E-05   0.1761988E-05   0.1384333E-05
  0.2419500E+04   0.1186762E-05   0.1761176E-05   0.1383663E-05
  0.2420500E+04   0.1186157E-05   0.1760363E-05   0.1382993E-05
  0.2421500E+04   0.1185553E-05   0.1759551E-05   0.1382323E-05
  0.2422500E+04   0.1184949E-05   0.1758738E-05   0.1381653E-05
  0.2423500E+04   0.1184345E-05   0.1757925E-05   0.1380983E-05
  0.2424500E+04   0.1183741E-05   0.1757113E-05   0.1380313E-05
  0.2425500E+04   0.1183136E-05   0.1756300E-05   0.1379643E-05
  0.2426500E+04   0.1182532E-05   0.1755487E-05   0.1378973E-05
  0.2427500E+04   0.1181928E-05   0.1754674E-05   0.1378303E-05
  0.2428500E+04   0.1181324E-05   0.1753860E-05   0.1377633E-05
  0.2429500E+04   0.1180720E-05   0.1753047E-05   0.1376963E-05
  0.2430500E+04   0.1180115E-05   0.1752234E-05   0.1376293E-05
  0.2431500E+04   0.1179511E-05   0.1751420E-05   0.1375623E-05
  0.2432500E+04   0.1178907E-05   0.1750607E-05   0.1374952E-05
  0.2433500E+04   0.1178303E-05   0.1749793E-05   0.1374282E-05
  0.2434500E+04   0.1177699E-05   0.1748979E-05   0.1373612E-05
  0.2435500E+04   0.1177094E-05   0.1748165E-05   0.1372941E-05
  0.2436500E+04   0.1176490E-05   0.1747351E-05   0.1372271E-05
  0.2437500E+04   0.1175886E-05   0.1746537E-05   0.1371601E-05
  0.2438500E+04   0.1175282E-05   0.1745723E-05   0.1370930E-05
  0.2439500E+04   0.1174677E-05   0.1744909E-05   0.1370260E-05
  0.2440500E+04   0.1174073E-05   0.1744094E-05   0.1369589E-05
  0.2441500E+04   0.1173469E-05   0.1743280E-05   0.1368919E-05
  0.2442500E+04   0.1172864E-05   0.1742465E-05   0.1368248E-05
  0.2443500E+04   0.1172260E-05   0.1741650E-05   0.1367577E-05
  0.2444500E+04   0.1171656E-05   0.1740836E-05   0.1366907E-05
  0.2445500E+04   0.1171051E-05   0.1740021E-05   0.1366236E-05
  0.2446500E+04   0.1170447E-05   0.1739206E-05   0.1365565E-05
  0.2447500E+04   0.1169842E-05   0.1738391E-05   0.1364894E-05
  0.2448500E+04   0.1169238E-05   0.1737575E-05   0.1364223E-05
  0.2449500E+04   0.1168633E-05   0.1736760E-05   0.1363553E-05
  0.2450500E+04   0.1168029E-05   0.1735945E-05   0.1362882E-05
  0.2451500E+04   0.1167424E-05   0.1735129E-05   0.1362211E-05
  0.2452500E+04   0.1166820E-05   0.1734313E-05   0.1361539E-05
  0.2453500E+04   0.1166215E-05   0.1733498E-05   0.1360868E-05
  0.2454500E+04   0.1165611E-05   0.1732682E-05   0.1360197E-05
  0.2455500E+04   0.1165006E-05   0.1731866E-05   0.1359526E-05
  0.2456500E+04   0.1164401E-05   0.1731050E-05   0.1358855E-05
  0.2457500E+04   0.1163797E-05   0.1730234E-05   0.1358183E-05
  0.2458500E+04   0.1163192E-05   0.1729417E-05   0.1357512E-05
  0.2459500E+04   0.1162587E-05   0.1728601E-05   0.1356841E-05
  0.2460500E+04   0.1161982E-05   0.1727784E-05   0.1356169E-05
  0.2461500E+04   0.1161377E-05   0.1726968E-05   0.1355498E-05
  0.2462500E+04   0.1160773E-05   0.1726151E-05   0.1354826E-05
  0.2463500E+04   0.1160168E-05   0.1725334E-05   0.1354154E-05
  0.2464500E+04   0.1159563E-05   0.1724517E-05   0.1353483E-05
  0.2465500E+04   0.1158958E-05   0.1723700E-05   0.1352811E-05
  0.2466500E+04   0.1158353E-05   0.1722883E-05   0.1352139E-05
  0.2467500E+04   0.1157747E-05   0.1722066E-05   0.1351467E-05
  0.2468500E+04   0.1157142E-05   0.1721249E-05   0.1350795E-05
  0.2469500E+04   0.1156537E-05   0.1720431E-05   0.1350123E-05
  0.2470500E+04   0.1155932E-05   0.1719613E-05   0.1349451E-05
  0.2471500E+04   0.1155327E-05   0.1718796E-05   0.1348779E-05
  0.2472500E+04   0.1154721E-05   0.1717978E-05   0.1348107E-05
  0.2473500E+04   0.1154116E-05   0.1717160E-05   0.1347435E-05
  0.2474500E+04   0.1153511E-05   0.1716342E-05   0.1346762E-05
  0.2475500E+04   0.1152905E-05   0.1715524E-05   0.1346090E-05
  0.2476500E+04   0.1152300E-05   0.1714705E-05   0.1345418E-05
  0.2477500E+04   0.1151694E-05   0.1713887E-05   0.1344745E-05
  0.2478500E+04   0.1151088E-05   0.1713068E-05   0.1344073E-05
  0.2479500E+04   0.1150483E-05   0.1712250E-05   0.1343400E-05
  0.2480500E+04   0.1149877E-05   0.1711431E-05   0.1342727E-05
  0.2481500E+04   0.1149271E-05   0.1710612E-05   0.1342055E-05
  0.2482500E+04   0.1148665E-05   0.1709793E-05   0.1341382E-05
  0.2483500E+04   0.1148059E-05   0.1708974E-05   0.1340709E-05
  0.2484500E+04   0.1147454E-05   0.1708155E-05   0.1340036E-05
  0.2485500E+04   0.1146848E-05   0.1707335E-05   0.1339363E-05
  0.2486500E+04   0.1146241E-05   0.1706516E-05   0.1338690E-05
  0.2487500E+04   0.1145635E-05   0.1705696E-05   0.1338017E-05
  0.2488500E+04   0.1145029E-05   0.1704877E-05   0.1337344E-05
  0.2489500E+04   0.1144423E-05   0.1704057E-05   0.1336670E-05
  0.2490500E+04   0.1143817E-05   0.1703237E-05   0.1335997E-05
  0.2491500E+04   0.1143210E-05   0.1702417E-05   0.1335324E-05
  0.2492500E+04   0.1142604E-05   0.1701597E-05   0.1334650E-05
  0.2493500E+04   0.1141997E-05   0.1700776E-05   0.1333976E-05
  0.2494500E+04   0.1141391E-05   0.1699956E-05   0.1333303E-05
  0.2495500E+04   0.1140784E-05   0.1699136E-05   0.1332629E-05
  0.2496500E+04   0.1140177E-05   0.1698315E-05   0.1331955E-05
  0.2497500E+04   0.1139571E-05   0.1697494E-05   0.1331281E-05
  0.2498500E+04   0.1138964E-05   0.1696673E-05   0.1330607E-05
  0.2499500E+04   0.1138357E-05   0.1695852E-05   0.1329933E-05
  0.2500500E+04   0.1137750E-05   0.1695031E-05   0.1329259E-05
  0.2501500E+04   0.1137143E-05   0.1694210E-05   0.1328585E-05
  0.2502500E+04   0.1136536E-05   0.1693388E-05   0.1327911E-05
  0.2503500E+04   0.1135929E-05   0.1692567E-05   0.1327237E-05
  0.2504500E+04   0.1135321E-05   0.1691745E-05   0.1326562E-05
  0.2505500E+04   0.1134714E-05   0.1690923E-05   0.1325888E-05
  0.2506500E+04   0.1134107E-05   0.1690101E-05   0.1325213E-05
  0.2507500E+04   0.1133499E-05   0.1689279E-05   0.1324538E-05
  0.2508500E+04   0.1132892E-05   0.1688457E-05   0.1323864E-05
  0.2509500E+04   0.1132284E-05   0.1687635E-05   0.1323189E-05
  0.2510500E+04   0.1131676E-05   0.1686813E-05   0.1322514E-05
  0.2511500E+04   0.1131069E-05   0.1685990E-05   0.1321839E-05
  0.2512500E+04   0.1130461E-05   0.1685167E-05   0.1321164E-05
  0.2513500E+04   0.1129853E-05   0.1684345E-05   0.1320489E-05
  0.2514500E+04   0.1129245E-05   0.1683522E-05   0.1319814E-05
  0.2515500E+04   0.1128637E-05   0.1682699E-05   0.1319138E-05
  0.2516500E+04   0.1128028E-05   0.1681875E-05   0.1318463E-05
  0.2517500E+04   0.1127420E-05   0.1681052E-05   0.1317787E-05
  0.2518500E+04   0.1126812E-05   0.1680229E-05   0.1317112E-05
  0.2519500E+04   0.1126203E-05   0.1679405E-05   0.1316436E-05
  0.2520500E+04   0.1125595E-05   0.1678582E-05   0.1315760E-05
  0.2521500E+04   0.1124986E-05   0.1677758E-05   0.1315085E-05
  0.2522500E+04   0.1124378E-05   0.1676934E-05   0.1314409E-05
  0.2523500E+04   0.1123769E-05   0.1676110E-05   0.1313733E-05
  0.2524500E+04   0.1123160E-05   0.1675285E-05   0.1313057E-05
  0.2525500E+04   0.1122551E-05   0.1674461E-05   0.1312380E-05
  0.2526500E+04   0.1121942E-05   0.1673637E-05   0.1311704E-05
  0.2527500E+04   0.1121333E-05   0.1672812E-05   0.1311028E-05
  0.2528500E+04   0.1120724E-05   0.1671987E-05   0.1310351E-05
  0.2529500E+04   0.1120114E-05   0.1671162E-05   0.1309675E-05
  0.2530500E+04   0.1119505E-05   0.1670337E-05   0.1308998E-05
  0.2531500E+04   0.1118895E-05   0.1669512E-05   0.1308322E-05
  0.2532500E+04   0.1118286E-05   0.1668687E-05   0.1307645E-05
  0.2533500E+04   0.1117676E-05   0.1667862E-05   0.1306968E-05
  0.2534500E+04   0.1117066E-05   0.1667036E-05   0.1306291E-05
  0.2535500E+04   0.1116457E-05   0.1666210E-05   0.1305614E-05
  0.2536500E+04   0.1115847E-05   0.1665384E-05   0.1304937E-05
  0.2537500E+04   0.1115237E-05   0.1664558E-05   0.1304259E-05
  0.2538500E+04   0.1114627E-05   0.1663732E-05   0.1303582E-05
  0.2539500E+04   0.1114016E-05   0.1662906E-05   0.1302904E-05
  0.2540500E+04   0.1113406E-05   0.1662080E-05   0.1302227E-05
  0.2541500E+04   0.1112796E-05   0.1661253E-05   0.1301549E-05
  0.2542500E+04   0.1112185E-05   0.1660427E-05   0.1300871E-05
  0.2543500E+04   0.1111574E-05   0.1659600E-05   0.1300194E-05
  0.2544500E+04   0.1110964E-05   0.1658773E-05   0.1299516E-05
  0.2545500E+04   0.1110353E-05   0.1657946E-05   0.1298838E-05
  0.2546500E+04   0.1109742E-05   0.1657119E-05   0.1298159E-05
  0.2547500E+04   0.1109131E-05   0.1656291E-05   0.1297481E-05
  0.2548500E+04   0.1108520E-05   0.1655464E-05   0.1296803E-05
  0.2549500E+04   0.1107909E-05   0.1654636E-05   0.1296124E-05
  0.2550500E+04   0.1107297E-05   0.1653808E-05   0.1295446E-05
  0.2551500E+04   0.1106686E-05   0.1652981E-05   0.1294767E-05
  0.2552500E+04   0.1106075E-05   0.1652153E-05   0.1294088E-05
  0.2553500E+04   0.1105463E-05   0.1651324E-05   0.1293410E-05
  0.2554500E+04   0.1104851E-05   0.1650496E-05   0.1292731E-05
  0.2555500E+04   0.1104239E-05   0.1649668E-05   0.1292052E-05
  0.2556500E+04   0.1103628E-05   0.1648839E-05   0.1291372E-05
  0.2557500E+04   0.1103016E-05   0.1648010E-05   0.1290693E-05
  0.2558500E+04   0.1102403E-05   0.1647181E-05   0.1290014E-05
  0.2559500E+04   0.1101791E-05   0.1646352E-05   0.1289334E-05
  0.2560500E+04   0.1101179E-05   0.1645523E-05   0.1288655E-05
  0.2561500E+04   0.1100566E-05   0.1644694E-05   0.1287975E-05
  0.2562500E+04   0.1099954E-05   0.1643864E-05   0.1287295E-05
  0.2563500E+04   0.1099341E-05   0.1643035E-05   0.1286615E-05
  0.2564500E+04   0.1098728E-05   0.1642205E-05   0.1285936E-05
  0.2565500E+04   0.1098116E-05   0.1641375E-05   0.1285255E-05
  0.2566500E+04   0.1097503E-05   0.1640545E-05   0.1284575E-05
  0.2567500E+04   0.1096889E-05   0.1639715E-05   0.1283895E-05
  0.2568500E+04   0.1096276E-05   0.1638884E-05   0.1283215E-05
  0.2569500E+04   0.1095663E-05   0.1638054E-05   0.1282534E-05
  0.2570500E+04   0.1095050E-05   0.1637223E-05   0.1281853E-05
  0.2571500E+04   0.1094436E-05   0.1636392E-05   0.1281173E-05
  0.2572500E+04   0.1093822E-05   0.1635561E-05   0.1280492E-05
  0.2573500E+04   0.1093209E-05   0.1634730E-05   0.1279811E-05
  0.2574500E+04   0.1092595E-05   0.1633899E-05   0.1279130E-05
  0.2575500E+04   0.1091981E-05   0.1633068E-05   0.1278449E-05
  0.2576500E+04   0.1091367E-05   0.1632236E-05   0.1277767E-05
  0.2577500E+04   0.1090753E-05   0.1631404E-05   0.1277086E-05
  0.2578500E+04   0.1090138E-05   0.1630573E-05   0.1276404E-05
  0.2579500E+04   0.1089524E-05   0.1629741E-05   0.1275723E-05
  0.2580500E+04   0.1088909E-05   0.1628908E-05   0.1275041E-05
  0.2581500E+04   0.1088295E-05   0.1628076E-05   0.1274359E-05
  0.2582500E+04   0.1087680E-05   0.1627244E-05   0.1273677E-05
  0.2583500E+04   0.1087065E-05   0.1626411E-05   0.1272995E-05
  0.2584500E+04   0.1086450E-05   0.1625578E-05   0.1272313E-05
  0.2585500E+04   0.1085835E-05   0.1624745E-05   0.1271631E-05
  0.2586500E+04   0.1085220E-05   0.1623912E-05   0.1270948E-05
  0.2587500E+04   0.1084604E-05   0.1623079E-05   0.1270266E-05
  0.2588500E+04   0.1083989E-05   0.1622246E-05   0.1269583E-05
  0.2589500E+04   0.1083373E-05   0.1621412E-05   0.1268901E-05
  0.2590500E+04   0.1082758E-05   0.1620579E-05   0.1268218E-05
  0.2591500E+04   0.1082142E-05   0.1619745E-05   0.1267535E-05
  0.2592500E+04   0.1081526E-05   0.1618911E-05   0.1266852E-05
  0.2593500E+04   0.1080910E-05   0.1618077E-05   0.1266169E-05
  0.2594500E+04   0.1080294E-05   0.1617242E-05   0.1265485E-05
  0.2595500E+04   0.1079678E-05   0.1616408E-05   0.1264802E-05
  0.2596500E+04   0.1079061E-05   0.1615573E-05   0.1264118E-05
  0.2597500E+04   0.1078445E-05   0.1614739E-05   0.1263435E-05
  0.2598500E+04   0.1077828E-05   0.1613904E-05   0.1262751E-05
  0.2599500E+04   0.1077211E-05   0.1613069E-05   0.1262067E-05
  0.2600500E+04   0.1076594E-05   0.1612233E-05   0.1261383E-05
  0.2601500E+04   0.1075977E-05   0.1611398E-05   0.1260699E-05
  0.2602500E+04   0.1075360E-05   0.1610562E-05   0.1260015E-05
  0.2603500E+04   0.1074743E-05   0.1609727E-05   0.1259330E-05
  0.2604500E+04   0.1074126E-05   0.1608891E-05   0.1258646E-05
  0.2605500E+04   0.1073508E-05   0.1608055E-05   0.1257961E-05
  0.2606500E+04   0.1072891E-05   0.1607219E-05   0.1257276E-05
  0.2607500E+04   0.1072273E-05   0.1606382E-05   0.1256592E-05
  0.2608500E+04   0.1071655E-05   0.1605546E-05   0.1255907E-05
  0.2609500E+04   0.1071037E-05   0.1604709E-05   0.1255222E-05
  0.2610500E+04   0.1070419E-05   0.1603872E-05   0.1254536E-05
  0.2611500E+04   0.1069801E-05   0.1603035E-05   0.1253851E-05
  0.2612500E+04   0.1069183E-05   0.1602198E-05   0.1253166E-05
  0.2613500E+04   0.1068564E-05   0.1601361E-05   0.1252480E-05
  0.2614500E+04   0.1067945E-05   0.1600523E-05   0.1251794E-05
  0.2615500E+04   0.1067327E-05   0.1599686E-05   0.1251109E-05
  0.2616500E+04   0.1066708E-05   0.1598848E-05   0.1250423E-05
  0.2617500E+04   0.1066089E-05   0.1598010E-05   0.1249737E-05
  0.2618500E+04   0.1065470E-05   0.1597172E-05   0.1249050E-05
  0.2619500E+04   0.1064851E-05   0.1596334E-05   0.1248364E-05
  0.2620500E+04   0.1064231E-05   0.1595495E-05   0.1247678E-05
  0.2621500E+04   0.1063612E-05   0.1594657E-05   0.1246991E-05
  0.2622500E+04   0.1062992E-05   0.1593818E-05   0.1246304E-05
  0.2623500E+04   0.1062373E-05   0.1592979E-05   0.1245618E-05
  0.2624500E+04   0.1061753E-05   0.1592140E-05   0.1244931E-05
  0.2625500E+04   0.1061133E-05   0.1591301E-05   0.1244244E-05
  0.2626500E+04   0.1060513E-05   0.1590461E-05   0.1243557E-05
  0.2627500E+04   0.1059893E-05   0.1589621E-05   0.1242869E-05
  0.2628500E+04   0.1059272E-05   0.1588782E-05   0.1242182E-05
  0.2629500E+04   0.1058652E-05   0.1587942E-05   0.1241494E-05
  0.2630500E+04   0.1058031E-05   0.1587102E-05   0.1240807E-05
  0.2631500E+04   0.1057411E-05   0.1586261E-05   0.1240119E-05
  0.2632500E+04   0.1056790E-05   0.1585421E-05   0.1239431E-05
  0.2633500E+04   0.1056169E-05   0.1584580E-05   0.1238743E-05
  0.2634500E+04   0.1055548E-05   0.1583740E-05   0.1238055E-05
  0.2635500E+04   0.1054927E-05   0.1582899E-05   0.1237366E-05
  0.2636500E+04   0.1054305E-05   0.1582057E-05   0.1236678E-05
  0.2637500E+04   0.1053684E-05   0.1581216E-05   0.1235989E-05
  0.2638500E+04   0.1053062E-05   0.1580375E-05   0.1235301E-05
  0.2639500E+04   0.1052441E-05   0.1579533E-05   0.1234612E-05
  0.2640500E+04   0.1051819E-05   0.1578691E-05   0.1233923E-05
  0.2641500E+04   0.1051197E-05   0.1577849E-05   0.1233234E-05
  0.2642500E+04   0.1050575E-05   0.1577007E-05   0.1232545E-05
  0.2643500E+04   0.1049953E-05   0.1576165E-05   0.1231855E-05
  0.2644500E+04   0.1049330E-05   0.1575322E-05   0.1231166E-05
  0.2645500E+04   0.1048708E-05   0.1574480E-05   0.1230476E-05
  0.2646500E+04   0.1048085E-05   0.1573637E-05   0.1229787E-05
  0.2647500E+04   0.1047463E-05   0.1572794E-05   0.1229097E-05
  0.2648500E+04   0.1046840E-05   0.1571951E-05   0.1228407E-05
  0.2649500E+04   0.1046217E-05   0.1571107E-05   0.1227717E-05
  0.2650500E+04   0.1045594E-05   0.1570264E-05   0.1227027E-05
  0.2651500E+04   0.1044970E-05   0.1569420E-05   0.1226336E-05
  0.2652500E+04   0.1044347E-05   0.1568576E-05   0.1225646E-05
  0.2653500E+04   0.1043723E-05   0.1567732E-05   0.1224955E-05
  0.2654500E+04   0.1043100E-05   0.1566888E-05   0.1224264E-05
  0.2655500E+04   0.1042476E-05   0.1566044E-05   0.1223574E-05
  0.2656500E+04   0.1041852E-05   0.1565199E-05   0.1222883E-05
  0.2657500E+04   0.1041228E-05   0.1564354E-05   0.1222191E-05
  0.2658500E+04   0.1040604E-05   0.1563510E-05   0.1221500E-05
  0.2659500E+04   0.1039980E-05   0.1562664E-05   0.1220809E-05
  0.2660500E+04   0.1039355E-05   0.1561819E-05   0.1220117E-05
  0.2661500E+04   0.1038731E-05   0.1560974E-05   0.1219426E-05
  0.2662500E+04   0.1038106E-05   0.1560128E-05   0.1218734E-05
  0.2663500E+04   0.1037481E-05   0.1559282E-05   0.1218042E-05
  0.2664500E+04   0.1036857E-05   0.1558436E-05   0.1217350E-05
  0.2665500E+04   0.1036232E-05   0.1557590E-05   0.1216658E-05
  0.2666500E+04   0.1035606E-05   0.1556744E-05   0.1215965E-05
  0.2667500E+04   0.1034981E-05   0.1555897E-05   0.1215273E-05
  0.2668500E+04   0.1034356E-05   0.1555051E-05   0.1214580E-05
  0.2669500E+04   0.1033730E-05   0.1554204E-05   0.1213887E-05
  0.2670500E+04   0.1033104E-05   0.1553357E-05   0.1213195E-05
  0.2671500E+04   0.1032479E-05   0.1552510E-05   0.1212502E-05
  0.2672500E+04   0.1031853E-05   0.1551662E-05   0.1211809E-05
  0.2673500E+04   0.1031227E-05   0.1550815E-05   0.1211115E-05
  0.2674500E+04   0.1030600E-05   0.1549967E-05   0.1210422E-05
  0.2675500E+04   0.1029974E-05   0.1549119E-05   0.1209728E-05
  0.2676500E+04   0.1029348E-05   0.1548271E-05   0.1209035E-05
  0.2677500E+04   0.1028721E-05   0.1547423E-05   0.1208341E-05
  0.2678500E+04   0.1028094E-05   0.1546574E-05   0.1207647E-05
  0.2679500E+04   0.1027468E-05   0.1545725E-05   0.1206953E-05
  0.2680500E+04   0.1026841E-05   0.1544877E-05   0.1206259E-05
  0.2681500E+04   0.1026214E-05   0.1544027E-05   0.1205564E-05
  0.2682500E+04   0.1025586E-05   0.1543178E-05   0.1204870E-05
  0.2683500E+04   0.1024959E-05   0.1542329E-05   0.1204175E-05
  0.2684500E+04   0.1024331E-05   0.1541479E-05   0.1203481E-05
  0.2685500E+04   0.1023704E-05   0.1540630E-05   0.1202786E-05
  0.2686500E+04   0.1023076E-05   0.1539780E-05   0.1202091E-05
  0.2687500E+04   0.1022448E-05   0.1538929E-05   0.1201395E-05
  0.2688500E+04   0.1021820E-05   0.1538079E-05   0.1200700E-05
  0.2689500E+04   0.1021192E-05   0.1537229E-05   0.1200005E-05
  0.2690500E+04   0.1020564E-05   0.1536378E-05   0.1199309E-05
  0.2691500E+04   0.1019936E-05   0.1535527E-05   0.1198614E-05
  0.2692500E+04   0.1019307E-05   0.1534676E-05   0.1197918E-05
  0.2693500E+04   0.1018678E-05   0.1533825E-05   0.1197222E-05
  0.2694500E+04   0.1018050E-05   0.1532973E-05   0.1196526E-05
  0.2695500E+04   0.1017421E-05   0.1532122E-05   0.1195829E-05
  0.2696500E+04   0.1016792E-05   0.1531270E-05   0.1195133E-05
  0.2697500E+04   0.1016163E-05   0.1530418E-05   0.1194436E-05
  0.2698500E+04   0.1015533E-05   0.1529566E-05   0.1193740E-05
  0.2699500E+04   0.1014904E-05   0.1528713E-05   0.1193043E-05
  0.2700500E+04   0.1014274E-05   0.1527861E-05   0.1192346E-05
  0.2701500E+04   0.1013645E-05   0.1527008E-05   0.1191649E-05
  0.2702500E+04   0.1013015E-05   0.1526155E-05   0.1190952E-05
  0.2703500E+04   0.1012385E-05   0.1525302E-05   0.1190254E-05
  0.2704500E+04   0.1011755E-05   0.1524449E-05   0.1189557E-05
  0.2705500E+04   0.1011125E-05   0.1523595E-05   0.1188859E-05
  0.2706500E+04   0.1010495E-05   0.1522742E-05   0.1188162E-05
  0.2707500E+04   0.1009864E-05   0.1521888E-05   0.1187464E-05
  0.2708500E+04   0.1009234E-05   0.1521034E-05   0.1186766E-05
  0.2709500E+04   0.1008603E-05   0.1520180E-05   0.1186068E-05
  0.2710500E+04   0.1007972E-05   0.1519325E-05   0.1185369E-05
  0.2711500E+04   0.1007341E-05   0.1518471E-05   0.1184671E-05
  0.2712500E+04   0.1006710E-05   0.1517616E-05   0.1183972E-05
  0.2713500E+04   0.1006079E-05   0.1516761E-05   0.1183273E-05
  0.2714500E+04   0.1005448E-05   0.1515906E-05   0.1182575E-05
  0.2715500E+04   0.1004816E-05   0.1515050E-05   0.1181876E-05
  0.2716500E+04   0.1004185E-05   0.1514195E-05   0.1181176E-05
  0.2717500E+04   0.1003553E-05   0.1513339E-05   0.1180477E-05
  0.2718500E+04   0.1002921E-05   0.1512483E-05   0.1179778E-05
  0.2719500E+04   0.1002289E-05   0.1511627E-05   0.1179078E-05
  0.2720500E+04   0.1001657E-05   0.1510770E-05   0.1178379E-05
  0.2721500E+04   0.1001025E-05   0.1509914E-05   0.1177679E-05
  0.2722500E+04   0.1000393E-05   0.1509057E-05   0.1176979E-05
  0.2723500E+04   0.9997604E-06   0.1508200E-05   0.1176279E-05
  0.2724500E+04   0.9991278E-06   0.1507343E-05   0.1175578E-05
  0.2725500E+04   0.9984952E-06   0.1506486E-05   0.1174878E-05
  0.2726500E+04   0.9978624E-06   0.1505628E-05   0.1174177E-05
  0.2727500E+04   0.9972295E-06   0.1504771E-05   0.1173477E-05
  0.2728500E+04   0.9965964E-06   0.1503913E-05   0.1172776E-05
  0.2729500E+04   0.9959633E-06   0.1503055E-05   0.1172075E-05
  0.2730500E+04   0.9953300E-06   0.1502196E-05   0.1171374E-05
  0.2731500E+04   0.9946965E-06   0.1501338E-05   0.1170673E-05
  0.2732500E+04   0.9940630E-06   0.1500479E-05   0.1169971E-05
  0.2733500E+04   0.9934294E-06   0.1499620E-05   0.1169270E-05
  0.2734500E+04   0.9927956E-06   0.1498761E-05   0.1168568E-05
  0.2735500E+04   0.9921617E-06   0.1497902E-05   0.1167866E-05
  0.2736500E+04   0.9915276E-06   0.1497043E-05   0.1167164E-05
  0.2737500E+04   0.9908935E-06   0.1496183E-05   0.1166462E-05
  0.2738500E+04   0.9902592E-06   0.1495323E-05   0.1165760E-05
  0.2739500E+04   0.9896248E-06   0.1494463E-05   0.1165058E-05
  0.2740500E+04   0.9889903E-06   0.1493603E-05   0.1164355E-05
  0.2741500E+04   0.9883557E-06   0.1492743E-05   0.1163653E-05
  0.2742500E+04   0.9877209E-06   0.1491882E-05   0.1162950E-05
  0.2743500E+04   0.9870861E-06   0.1491021E-05   0.1162247E-05
  0.2744500E+04   0.9864511E-06   0.1490160E-05   0.1161544E-05
  0.2745500E+04   0.9858159E-06   0.1489299E-05   0.1160841E-05
  0.2746500E+04   0.9851807E-06   0.1488438E-05   0.1160138E-05
  0.2747500E+04   0.9845454E-06   0.1487576E-05   0.1159434E-05
  0.2748500E+04   0.9839099E-06   0.1486714E-05   0.1158730E-05
  0.2749500E+04   0.9832743E-06   0.1485852E-05   0.1158027E-05
  0.2750500E+04   0.9826386E-06   0.1484990E-05   0.1157323E-05
  0.2751500E+04   0.9820027E-06   0.1484128E-05   0.1156619E-05
  0.2752500E+04   0.9813668E-06   0.1483265E-05   0.1155915E-05
  0.2753500E+04   0.9807307E-06   0.1482402E-05   0.1155210E-05
