             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2491500E+04   0.6005352E-05   0.8993084E-05   0.6997084E-05
  0.2492500E+04   0.6002520E-05   0.8988785E-05   0.6993722E-05
  0.2493500E+04   0.5999687E-05   0.8984486E-05   0.6990359E-05
  0.2494500E+04   0.5996853E-05   0.8980186E-05   0.6986996E-05
  0.2495500E+04   0.5994018E-05   0.8975886E-05   0.6983632E-05
  0.2496500E+04   0.5991183E-05   0.8971584E-05   0.6980267E-05
  0.2497500E+04   0.5988346E-05   0.8967283E-05   0.6976902E-05
  0.2498500E+04   0.5985509E-05   0.8962980E-05   0.6973536E-05
  0.2499500E+04   0.5982671E-05   0.8958677E-05   0.6970169E-05
  0.2500500E+04   0.5979831E-05   0.8954374E-05   0.6966802E-05
  0.2501500E+04   0.5976991E-05   0.8950070E-05   0.6963434E-05
  0.2502500E+04   0.5974150E-05   0.8945765E-05   0.6960066E-05
  0.2503500E+04   0.5971308E-05   0.8941460E-05   0.6956697E-05
  0.2504500E+04   0.5968466E-05   0.8937154E-05   0.6953327E-05
  0.2505500E+04   0.5965622E-05   0.8932848E-05   0.6949957E-05
  0.2506500E+04   0.5962777E-05   0.8928541E-05   0.6946586E-05
  0.2507500E+04   0.5959932E-05   0.8924233E-05   0.6943214E-05
  0.2508500E+04   0.5957085E-05   0.8919925E-05   0.6939842E-05
  0.2509500E+04   0.5954237E-05   0.8915616E-05   0.6936469E-05
  0.2510500E+04   0.5951389E-05   0.8911306E-05   0.6933095E-05
  0.2511500E+04   0.5948540E-05   0.8906996E-05   0.6929721E-05
  0.2512500E+04   0.5945689E-05   0.8902685E-05   0.6926346E-05
  0.2513500E+04   0.5942838E-05   0.8898374E-05   0.6922970E-05
  0.2514500E+04   0.5939986E-05   0.8894062E-05   0.6919593E-05
  0.2515500E+04   0.5937132E-05   0.8889750E-05   0.6916216E-05
  0.2516500E+04   0.5934278E-05   0.8885437E-05   0.6912839E-05
  0.2517500E+04   0.5931423E-05   0.8881123E-05   0.6909460E-05
  0.2518500E+04   0.5928567E-05   0.8876808E-05   0.6906081E-05
  0.2519500E+04   0.5925710E-05   0.8872493E-05   0.6902701E-05
  0.2520500E+04   0.5922852E-05   0.8868178E-05   0.6899321E-05
  0.2521500E+04   0.5919992E-05   0.8863861E-05   0.6895940E-05
  0.2522500E+04   0.5917132E-05   0.8859544E-05   0.6892558E-05
  0.2523500E+04   0.5914271E-05   0.8855227E-05   0.6889175E-05
  0.2524500E+04   0.5911409E-05   0.8850909E-05   0.6885792E-05
  0.2525500E+04   0.5908546E-05   0.8846590E-05   0.6882408E-05
  0.2526500E+04   0.5905682E-05   0.8842270E-05   0.6879023E-05
  0.2527500E+04   0.5902817E-05   0.8837950E-05   0.6875638E-05
  0.2528500E+04   0.5899950E-05   0.8833629E-05   0.6872251E-05
  0.2529500E+04   0.5897083E-05   0.8829308E-05   0.6868864E-05
  0.2530500E+04   0.5894215E-05   0.8824986E-05   0.6865477E-05
  0.2531500E+04   0.5891346E-05   0.8820663E-05   0.6862089E-05
  0.2532500E+04   0.5888476E-05   0.8816340E-05   0.6858700E-05
  0.2533500E+04   0.5885604E-05   0.8812016E-05   0.6855310E-05
  0.2534500E+04   0.5882732E-05   0.8807691E-05   0.6851919E-05
  0.2535500E+04   0.5879859E-05   0.8803366E-05   0.6848528E-05
  0.2536500E+04   0.5876984E-05   0.8799040E-05   0.6845136E-05
  0.2537500E+04   0.5874109E-05   0.8794713E-05   0.6841743E-05
  0.2538500E+04   0.5871232E-05   0.8790386E-05   0.6838350E-05
  0.2539500E+04   0.5868355E-05   0.8786058E-05   0.6834956E-05
  0.2540500E+04   0.5865476E-05   0.8781729E-05   0.6831561E-05
  0.2541500E+04   0.5862596E-05   0.8777400E-05   0.6828165E-05
  0.2542500E+04   0.5859716E-05   0.8773070E-05   0.6824769E-05
  0.2543500E+04   0.5856834E-05   0.8768739E-05   0.6821372E-05
  0.2544500E+04   0.5853951E-05   0.8764408E-05   0.6817974E-05
  0.2545500E+04   0.5851067E-05   0.8760076E-05   0.6814575E-05
  0.2546500E+04   0.5848182E-05   0.8755743E-05   0.6811176E-05
  0.2547500E+04   0.5845296E-05   0.8751409E-05   0.6807775E-05
  0.2548500E+04   0.5842409E-05   0.8747075E-05   0.6804374E-05
  0.2549500E+04   0.5839520E-05   0.8742740E-05   0.6800973E-05
  0.2550500E+04   0.5836631E-05   0.8738405E-05   0.6797570E-05
  0.2551500E+04   0.5833741E-05   0.8734069E-05   0.6794167E-05
  0.2552500E+04   0.5830849E-05   0.8729732E-05   0.6790763E-05
  0.2553500E+04   0.5827957E-05   0.8725394E-05   0.6787358E-05
  0.2554500E+04   0.5825063E-05   0.8721056E-05   0.6783953E-05
  0.2555500E+04   0.5822168E-05   0.8716717E-05   0.6780546E-05
  0.2556500E+04   0.5819272E-05   0.8712377E-05   0.6777139E-05
  0.2557500E+04   0.5816375E-05   0.8708037E-05   0.6773731E-05
  0.2558500E+04   0.5813477E-05   0.8703696E-05   0.6770322E-05
  0.2559500E+04   0.5810578E-05   0.8699354E-05   0.6766913E-05
  0.2560500E+04   0.5807678E-05   0.8695012E-05   0.6763503E-05
  0.2561500E+04   0.5804776E-05   0.8690668E-05   0.6760092E-05
  0.2562500E+04   0.5801874E-05   0.8686325E-05   0.6756680E-05
  0.2563500E+04   0.5798970E-05   0.8681980E-05   0.6753267E-05
  0.2564500E+04   0.5796065E-05   0.8677635E-05   0.6749854E-05
  0.2565500E+04   0.5793159E-05   0.8673288E-05   0.6746439E-05
  0.2566500E+04   0.5790252E-05   0.8668942E-05   0.6743024E-05
  0.2567500E+04   0.5787344E-05   0.8664594E-05   0.6739608E-05
  0.2568500E+04   0.5784435E-05   0.8660246E-05   0.6736192E-05
  0.2569500E+04   0.5781524E-05   0.8655897E-05   0.6732774E-05
  0.2570500E+04   0.5778613E-05   0.8651547E-05   0.6729356E-05
  0.2571500E+04   0.5775700E-05   0.8647197E-05   0.6725937E-05
  0.2572500E+04   0.5772786E-05   0.8642845E-05   0.6722517E-05
  0.2573500E+04   0.5769871E-05   0.8638493E-05   0.6719096E-05
  0.2574500E+04   0.5766955E-05   0.8634141E-05   0.6715675E-05
  0.2575500E+04   0.5764037E-05   0.8629787E-05   0.6712252E-05
  0.2576500E+04   0.5761119E-05   0.8625433E-05   0.6708829E-05
  0.2577500E+04   0.5758199E-05   0.8621078E-05   0.6705405E-05
  0.2578500E+04   0.5755279E-05   0.8616723E-05   0.6701980E-05
  0.2579500E+04   0.5752357E-05   0.8612366E-05   0.6698555E-05
  0.2580500E+04   0.5749434E-05   0.8608009E-05   0.6695128E-05
  0.2581500E+04   0.5746509E-05   0.8603651E-05   0.6691701E-05
  0.2582500E+04   0.5743584E-05   0.8599292E-05   0.6688272E-05
  0.2583500E+04   0.5740657E-05   0.8594933E-05   0.6684843E-05
  0.2584500E+04   0.5737730E-05   0.8590573E-05   0.6681414E-05
  0.2585500E+04   0.5734801E-05   0.8586212E-05   0.6677983E-05
  0.2586500E+04   0.5731871E-05   0.8581850E-05   0.6674551E-05
  0.2587500E+04   0.5728939E-05   0.8577488E-05   0.6671119E-05
  0.2588500E+04   0.5726007E-05   0.8573124E-05   0.6667686E-05
  0.2589500E+04   0.5723073E-05   0.8568760E-05   0.6664252E-05
  0.2590500E+04   0.5720139E-05   0.8564396E-05   0.6660817E-05
  0.2591500E+04   0.5717203E-05   0.8560030E-05   0.6657381E-05
  0.2592500E+04   0.5714266E-05   0.8555664E-05   0.6653945E-05
  0.2593500E+04   0.5711327E-05   0.8551297E-05   0.6650507E-05
  0.2594500E+04   0.5708388E-05   0.8546929E-05   0.6647069E-05
  0.2595500E+04   0.5705447E-05   0.8542560E-05   0.6643630E-05
  0.2596500E+04   0.5702505E-05   0.8538190E-05   0.6640190E-05
  0.2597500E+04   0.5699562E-05   0.8533820E-05   0.6636749E-05
  0.2598500E+04   0.5696618E-05   0.8529449E-05   0.6633307E-05
  0.2599500E+04   0.5693672E-05   0.8525077E-05   0.6629864E-05
  0.2600500E+04   0.5690726E-05   0.8520705E-05   0.6626421E-05
  0.2601500E+04   0.5687778E-05   0.8516331E-05   0.6622977E-05
  0.2602500E+04   0.5684829E-05   0.8511957E-05   0.6619531E-05
  0.2603500E+04   0.5681879E-05   0.8507582E-05   0.6616085E-05
  0.2604500E+04   0.5678927E-05   0.8503206E-05   0.6612638E-05
  0.2605500E+04   0.5675974E-05   0.8498829E-05   0.6609190E-05
  0.2606500E+04   0.5673021E-05   0.8494452E-05   0.6605742E-05
  0.2607500E+04   0.5670066E-05   0.8490074E-05   0.6602292E-05
  0.2608500E+04   0.5667109E-05   0.8485695E-05   0.6598842E-05
  0.2609500E+04   0.5664152E-05   0.8481315E-05   0.6595390E-05
  0.2610500E+04   0.5661193E-05   0.8476934E-05   0.6591938E-05
  0.2611500E+04   0.5658233E-05   0.8472553E-05   0.6588485E-05
  0.2612500E+04   0.5655272E-05   0.8468170E-05   0.6585031E-05
  0.2613500E+04   0.5652310E-05   0.8463787E-05   0.6581576E-05
  0.2614500E+04   0.5649346E-05   0.8459403E-05   0.6578120E-05
  0.2615500E+04   0.5646382E-05   0.8455018E-05   0.6574664E-05
  0.2616500E+04   0.5643416E-05   0.8450633E-05   0.6571206E-05
  0.2617500E+04   0.5640448E-05   0.8446246E-05   0.6567748E-05
  0.2618500E+04   0.5637480E-05   0.8441859E-05   0.6564289E-05
  0.2619500E+04   0.5634510E-05   0.8437471E-05   0.6560828E-05
  0.2620500E+04   0.5631540E-05   0.8433082E-05   0.6557367E-05
  0.2621500E+04   0.5628568E-05   0.8428692E-05   0.6553905E-05
  0.2622500E+04   0.5625594E-05   0.8424302E-05   0.6550442E-05
  0.2623500E+04   0.5622620E-05   0.8419910E-05   0.6546979E-05
  0.2624500E+04   0.5619644E-05   0.8415518E-05   0.6543514E-05
  0.2625500E+04   0.5616667E-05   0.8411125E-05   0.6540048E-05
  0.2626500E+04   0.5613689E-05   0.8406731E-05   0.6536582E-05
  0.2627500E+04   0.5610710E-05   0.8402336E-05   0.6533114E-05
  0.2628500E+04   0.5607729E-05   0.8397940E-05   0.6529646E-05
  0.2629500E+04   0.5604747E-05   0.8393544E-05   0.6526177E-05
  0.2630500E+04   0.5601764E-05   0.8389146E-05   0.6522707E-05
  0.2631500E+04   0.5598780E-05   0.8384748E-05   0.6519236E-05
  0.2632500E+04   0.5595794E-05   0.8380349E-05   0.6515764E-05
  0.2633500E+04   0.5592807E-05   0.8375949E-05   0.6512291E-05
  0.2634500E+04   0.5589819E-05   0.8371548E-05   0.6508817E-05
  0.2635500E+04   0.5586830E-05   0.8367147E-05   0.6505342E-05
  0.2636500E+04   0.5583839E-05   0.8362744E-05   0.6501867E-05
  0.2637500E+04   0.5580848E-05   0.8358341E-05   0.6498390E-05
  0.2638500E+04   0.5577855E-05   0.8353936E-05   0.6494913E-05
  0.2639500E+04   0.5574861E-05   0.8349531E-05   0.6491434E-05
  0.2640500E+04   0.5571865E-05   0.8345125E-05   0.6487955E-05
  0.2641500E+04   0.5568868E-05   0.8340718E-05   0.6484475E-05
  0.2642500E+04   0.5565871E-05   0.8336310E-05   0.6480994E-05
  0.2643500E+04   0.5562871E-05   0.8331902E-05   0.6477511E-05
  0.2644500E+04   0.5559871E-05   0.8327492E-05   0.6474028E-05
  0.2645500E+04   0.5556869E-05   0.8323082E-05   0.6470545E-05
  0.2646500E+04   0.5553867E-05   0.8318670E-05   0.6467060E-05
  0.2647500E+04   0.5550862E-05   0.8314258E-05   0.6463574E-05
  0.2648500E+04   0.5547857E-05   0.8309845E-05   0.6460087E-05
  0.2649500E+04   0.5544850E-05   0.8305431E-05   0.6456600E-05
  0.2650500E+04   0.5541843E-05   0.8301016E-05   0.6453111E-05
  0.2651500E+04   0.5538834E-05   0.8296601E-05   0.6449621E-05
  0.2652500E+04   0.5535823E-05   0.8292184E-05   0.6446131E-05
  0.2653500E+04   0.5532812E-05   0.8287766E-05   0.6442640E-05
  0.2654500E+04   0.5529799E-05   0.8283348E-05   0.6439147E-05
  0.2655500E+04   0.5526785E-05   0.8278928E-05   0.6435654E-05
  0.2656500E+04   0.5523769E-05   0.8274508E-05   0.6432160E-05
  0.2657500E+04   0.5520753E-05   0.8270087E-05   0.6428665E-05
  0.2658500E+04   0.5517735E-05   0.8265665E-05   0.6425169E-05
  0.2659500E+04   0.5514716E-05   0.8261242E-05   0.6421672E-05
  0.2660500E+04   0.5511696E-05   0.8256818E-05   0.6418174E-05
  0.2661500E+04   0.5508674E-05   0.8252393E-05   0.6414675E-05
  0.2662500E+04   0.5505652E-05   0.8247967E-05   0.6411175E-05
  0.2663500E+04   0.5502628E-05   0.8243541E-05   0.6407674E-05
  0.2664500E+04   0.5499602E-05   0.8239113E-05   0.6404172E-05
  0.2665500E+04   0.5496576E-05   0.8234685E-05   0.6400670E-05
  0.2666500E+04   0.5493548E-05   0.8230255E-05   0.6397166E-05
  0.2667500E+04   0.5490519E-05   0.8225825E-05   0.6393661E-05
  0.2668500E+04   0.5487489E-05   0.8221394E-05   0.6390156E-05
  0.2669500E+04   0.5484457E-05   0.8216962E-05   0.6386649E-05
  0.2670500E+04   0.5481425E-05   0.8212528E-05   0.6383142E-05
  0.2671500E+04   0.5478391E-05   0.8208094E-05   0.6379634E-05
  0.2672500E+04   0.5475355E-05   0.8203659E-05   0.6376124E-05
  0.2673500E+04   0.5472319E-05   0.8199223E-05   0.6372614E-05
  0.2674500E+04   0.5469281E-05   0.8194787E-05   0.6369103E-05
  0.2675500E+04   0.5466242E-05   0.8190349E-05   0.6365590E-05
  0.2676500E+04   0.5463202E-05   0.8185910E-05   0.6362077E-05
  0.2677500E+04   0.5460161E-05   0.8181470E-05   0.6358563E-05
  0.2678500E+04   0.5457118E-05   0.8177030E-05   0.6355048E-05
  0.2679500E+04   0.5454074E-05   0.8172588E-05   0.6351532E-05
  0.2680500E+04   0.5451029E-05   0.8168146E-05   0.6348015E-05
  0.2681500E+04   0.5447982E-05   0.8163702E-05   0.6344497E-05
  0.2682500E+04   0.5444935E-05   0.8159258E-05   0.6340978E-05
  0.2683500E+04   0.5441886E-05   0.8154812E-05   0.6337458E-05
  0.2684500E+04   0.5438836E-05   0.8150366E-05   0.6333937E-05
  0.2685500E+04   0.5435784E-05   0.8145919E-05   0.6330416E-05
  0.2686500E+04   0.5432732E-05   0.8141470E-05   0.6326893E-05
  0.2687500E+04   0.5429678E-05   0.8137021E-05   0.6323369E-05
  0.2688500E+04   0.5426623E-05   0.8132571E-05   0.6319844E-05
  0.2689500E+04   0.5423566E-05   0.8128120E-05   0.6316319E-05
  0.2690500E+04   0.5420509E-05   0.8123668E-05   0.6312792E-05
  0.2691500E+04   0.5417450E-05   0.8119214E-05   0.6309264E-05
  0.2692500E+04   0.5414390E-05   0.8114760E-05   0.6305736E-05
  0.2693500E+04   0.5411328E-05   0.8110305E-05   0.6302206E-05
  0.2694500E+04   0.5408266E-05   0.8105849E-05   0.6298676E-05
  0.2695500E+04   0.5405202E-05   0.8101392E-05   0.6295144E-05
  0.2696500E+04   0.5402137E-05   0.8096934E-05   0.6291612E-05
  0.2697500E+04   0.5399071E-05   0.8092475E-05   0.6288078E-05
  0.2698500E+04   0.5396003E-05   0.8088016E-05   0.6284544E-05
  0.2699500E+04   0.5392934E-05   0.8083555E-05   0.6281009E-05
  0.2700500E+04   0.5389864E-05   0.8079093E-05   0.6277472E-05
  0.2701500E+04   0.5386793E-05   0.8074630E-05   0.6273935E-05
  0.2702500E+04   0.5383721E-05   0.8070166E-05   0.6270397E-05
  0.2703500E+04   0.5380647E-05   0.8065701E-05   0.6266857E-05
  0.2704500E+04   0.5377572E-05   0.8061235E-05   0.6263317E-05
  0.2705500E+04   0.5374496E-05   0.8056769E-05   0.6259776E-05
  0.2706500E+04   0.5371419E-05   0.8052301E-05   0.6256234E-05
  0.2707500E+04   0.5368340E-05   0.8047832E-05   0.6252691E-05
  0.2708500E+04   0.5365260E-05   0.8043362E-05   0.6249147E-05
  0.2709500E+04   0.5362179E-05   0.8038891E-05   0.6245601E-05
  0.2710500E+04   0.5359097E-05   0.8034419E-05   0.6242055E-05
  0.2711500E+04   0.5356013E-05   0.8029947E-05   0.6238508E-05
  0.2712500E+04   0.5352928E-05   0.8025473E-05   0.6234960E-05
  0.2713500E+04   0.5349842E-05   0.8020998E-05   0.6231411E-05
  0.2714500E+04   0.5346755E-05   0.8016522E-05   0.6227861E-05
  0.2715500E+04   0.5343667E-05   0.8012045E-05   0.6224310E-05
  0.2716500E+04   0.5340577E-05   0.8007567E-05   0.6220758E-05
  0.2717500E+04   0.5337486E-05   0.8003089E-05   0.6217205E-05
  0.2718500E+04   0.5334394E-05   0.7998609E-05   0.6213651E-05
  0.2719500E+04   0.5331301E-05   0.7994128E-05   0.6210097E-05
  0.2720500E+04   0.5328206E-05   0.7989646E-05   0.6206541E-05
  0.2721500E+04   0.5325110E-05   0.7985163E-05   0.6202984E-05
  0.2722500E+04   0.5322013E-05   0.7980679E-05   0.6199426E-05
  0.2723500E+04   0.5318915E-05   0.7976194E-05   0.6195867E-05
  0.2724500E+04   0.5315816E-05   0.7971708E-05   0.6192307E-05
  0.2725500E+04   0.5312715E-05   0.7967221E-05   0.6188747E-05
  0.2726500E+04   0.5309613E-05   0.7962733E-05   0.6185185E-05
  0.2727500E+04   0.5306510E-05   0.7958244E-05   0.6181622E-05
  0.2728500E+04   0.5303406E-05   0.7953754E-05   0.6178058E-05
  0.2729500E+04   0.5300300E-05   0.7949263E-05   0.6174494E-05
  0.2730500E+04   0.5297194E-05   0.7944770E-05   0.6170928E-05
  0.2731500E+04   0.5294086E-05   0.7940277E-05   0.6167361E-05
  0.2732500E+04   0.5290977E-05   0.7935783E-05   0.6163794E-05
  0.2733500E+04   0.5287866E-05   0.7931288E-05   0.6160225E-05
  0.2734500E+04   0.5284755E-05   0.7926791E-05   0.6156655E-05
  0.2735500E+04   0.5281642E-05   0.7922294E-05   0.6153085E-05
  0.2736500E+04   0.5278528E-05   0.7917796E-05   0.6149513E-05
  0.2737500E+04   0.5275413E-05   0.7913296E-05   0.6145941E-05
  0.2738500E+04   0.5272297E-05   0.7908796E-05   0.6142367E-05
  0.2739500E+04   0.5269179E-05   0.7904294E-05   0.6138792E-05
  0.2740500E+04   0.5266061E-05   0.7899792E-05   0.6135217E-05
  0.2741500E+04   0.5262941E-05   0.7895288E-05   0.6131640E-05
  0.2742500E+04   0.5259820E-05   0.7890783E-05   0.6128063E-05
  0.2743500E+04   0.5256697E-05   0.7886278E-05   0.6124484E-05
  0.2744500E+04   0.5253574E-05   0.7881771E-05   0.6120905E-05
  0.2745500E+04   0.5250449E-05   0.7877263E-05   0.6117324E-05
  0.2746500E+04   0.5247323E-05   0.7872754E-05   0.6113743E-05
  0.2747500E+04   0.5244196E-05   0.7868244E-05   0.6110161E-05
  0.2748500E+04   0.5241068E-05   0.7863733E-05   0.6106577E-05
  0.2749500E+04   0.5237938E-05   0.7859221E-05   0.6102993E-05
  0.2750500E+04   0.5234808E-05   0.7854708E-05   0.6099407E-05
  0.2751500E+04   0.5231676E-05   0.7850194E-05   0.6095821E-05
  0.2752500E+04   0.5228543E-05   0.7845679E-05   0.6092234E-05
  0.2753500E+04   0.5225409E-05   0.7841162E-05   0.6088645E-05
  0.2754500E+04   0.5222274E-05   0.7836645E-05   0.6085056E-05
  0.2755500E+04   0.5219137E-05   0.7832127E-05   0.6081466E-05
  0.2756500E+04   0.5215999E-05   0.7827607E-05   0.6077874E-05
  0.2757500E+04   0.5212860E-05   0.7823087E-05   0.6074282E-05
  0.2758500E+04   0.5209720E-05   0.7818565E-05   0.6070689E-05
  0.2759500E+04   0.5206579E-05   0.7814042E-05   0.6067095E-05
  0.2760500E+04   0.5203437E-05   0.7809518E-05   0.6063499E-05
  0.2761500E+04   0.5200293E-05   0.7804993E-05   0.6059903E-05
  0.2762500E+04   0.5197149E-05   0.7800468E-05   0.6056306E-05
  0.2763500E+04   0.5194003E-05   0.7795940E-05   0.6052708E-05
  0.2764500E+04   0.5190856E-05   0.7791412E-05   0.6049109E-05
  0.2765500E+04   0.5187707E-05   0.7786883E-05   0.6045509E-05
  0.2766500E+04   0.5184558E-05   0.7782353E-05   0.6041907E-05
  0.2767500E+04   0.5181408E-05   0.7777822E-05   0.6038305E-05
  0.2768500E+04   0.5178256E-05   0.7773289E-05   0.6034702E-05
  0.2769500E+04   0.5175103E-05   0.7768756E-05   0.6031098E-05
  0.2770500E+04   0.5171949E-05   0.7764221E-05   0.6027493E-05
  0.2771500E+04   0.5168794E-05   0.7759685E-05   0.6023887E-05
  0.2772500E+04   0.5165638E-05   0.7755148E-05   0.6020280E-05
  0.2773500E+04   0.5162480E-05   0.7750611E-05   0.6016672E-05
  0.2774500E+04   0.5159322E-05   0.7746072E-05   0.6013063E-05
  0.2775500E+04   0.5156162E-05   0.7741532E-05   0.6009453E-05
  0.2776500E+04   0.5153001E-05   0.7736990E-05   0.6005842E-05
  0.2777500E+04   0.5149839E-05   0.7732448E-05   0.6002230E-05
  0.2778500E+04   0.5146676E-05   0.7727905E-05   0.5998617E-05
  0.2779500E+04   0.5143512E-05   0.7723360E-05   0.5995003E-05
  0.2780500E+04   0.5140346E-05   0.7718815E-05   0.5991388E-05
  0.2781500E+04   0.5137180E-05   0.7714268E-05   0.5987773E-05
  0.2782500E+04   0.5134012E-05   0.7709720E-05   0.5984156E-05
  0.2783500E+04   0.5130843E-05   0.7705172E-05   0.5980538E-05
  0.2784500E+04   0.5127673E-05   0.7700622E-05   0.5976919E-05
  0.2785500E+04   0.5124502E-05   0.7696071E-05   0.5973299E-05
  0.2786500E+04   0.5121330E-05   0.7691518E-05   0.5969679E-05
  0.2787500E+04   0.5118157E-05   0.7686965E-05   0.5966057E-05
  0.2788500E+04   0.5114982E-05   0.7682411E-05   0.5962434E-05
  0.2789500E+04   0.5111807E-05   0.7677855E-05   0.5958811E-05
  0.2790500E+04   0.5108630E-05   0.7673299E-05   0.5955186E-05
  0.2791500E+04   0.5105452E-05   0.7668741E-05   0.5951560E-05
  0.2792500E+04   0.5102274E-05   0.7664182E-05   0.5947934E-05
  0.2793500E+04   0.5099094E-05   0.7659622E-05   0.5944306E-05
  0.2794500E+04   0.5095913E-05   0.7655061E-05   0.5940678E-05
  0.2795500E+04   0.5092730E-05   0.7650499E-05   0.5937048E-05
  0.2796500E+04   0.5089547E-05   0.7645936E-05   0.5933417E-05
  0.2797500E+04   0.5086363E-05   0.7641371E-05   0.5929786E-05
  0.2798500E+04   0.5083177E-05   0.7636806E-05   0.5926154E-05
  0.2799500E+04   0.5079991E-05   0.7632239E-05   0.5922520E-05
  0.2800500E+04   0.5076803E-05   0.7627672E-05   0.5918886E-05
  0.2801500E+04   0.5073614E-05   0.7623103E-05   0.5915250E-05
  0.2802500E+04   0.5070424E-05   0.7618533E-05   0.5911614E-05
  0.2803500E+04   0.5067233E-05   0.7613962E-05   0.5907977E-05
  0.2804500E+04   0.5064041E-05   0.7609390E-05   0.5904338E-05
  0.2805500E+04   0.5060848E-05   0.7604816E-05   0.5900699E-05
  0.2806500E+04   0.5057654E-05   0.7600242E-05   0.5897059E-05
  0.2807500E+04   0.5054459E-05   0.7595666E-05   0.5893418E-05
  0.2808500E+04   0.5051262E-05   0.7591089E-05   0.5889776E-05
  0.2809500E+04   0.5048065E-05   0.7586512E-05   0.5886132E-05
  0.2810500E+04   0.5044866E-05   0.7581933E-05   0.5882488E-05
  0.2811500E+04   0.5041667E-05   0.7577352E-05   0.5878843E-05
  0.2812500E+04   0.5038466E-05   0.7572771E-05   0.5875197E-05
  0.2813500E+04   0.5035264E-05   0.7568189E-05   0.5871550E-05
  0.2814500E+04   0.5032061E-05   0.7563605E-05   0.5867902E-05
  0.2815500E+04   0.5028858E-05   0.7559021E-05   0.5864253E-05
  0.2816500E+04   0.5025653E-05   0.7554435E-05   0.5860604E-05
  0.2817500E+04   0.5022447E-05   0.7549848E-05   0.5856953E-05
  0.2818500E+04   0.5019240E-05   0.7545260E-05   0.5853301E-05
  0.2819500E+04   0.5016032E-05   0.7540671E-05   0.5849648E-05
  0.2820500E+04   0.5012822E-05   0.7536081E-05   0.5845994E-05
  0.2821500E+04   0.5009612E-05   0.7531489E-05   0.5842340E-05
  0.2822500E+04   0.5006401E-05   0.7526897E-05   0.5838684E-05
  0.2823500E+04   0.5003189E-05   0.7522303E-05   0.5835028E-05
  0.2824500E+04   0.4999975E-05   0.7517708E-05   0.5831370E-05
  0.2825500E+04   0.4996761E-05   0.7513112E-05   0.5827711E-05
  0.2826500E+04   0.4993546E-05   0.7508515E-05   0.5824052E-05
  0.2827500E+04   0.4990329E-05   0.7503917E-05   0.5820392E-05
  0.2828500E+04   0.4987112E-05   0.7499317E-05   0.5816730E-05
  0.2829500E+04   0.4983893E-05   0.7494717E-05   0.5813068E-05
  0.2830500E+04   0.4980674E-05   0.7490115E-05   0.5809405E-05
  0.2831500E+04   0.4977453E-05   0.7485512E-05   0.5805740E-05
  0.2832500E+04   0.4974232E-05   0.7480908E-05   0.5802075E-05
  0.2833500E+04   0.4971009E-05   0.7476303E-05   0.5798409E-05
  0.2834500E+04   0.4967785E-05   0.7471697E-05   0.5794742E-05
  0.2835500E+04   0.4964561E-05   0.7467090E-05   0.5791074E-05
  0.2836500E+04   0.4961335E-05   0.7462481E-05   0.5787405E-05
  0.2837500E+04   0.4958108E-05   0.7457871E-05   0.5783735E-05
  0.2838500E+04   0.4954881E-05   0.7453261E-05   0.5780064E-05
  0.2839500E+04   0.4951652E-05   0.7448649E-05   0.5776392E-05
  0.2840500E+04   0.4948422E-05   0.7444035E-05   0.5772720E-05
  0.2841500E+04   0.4945192E-05   0.7439421E-05   0.5769046E-05
  0.2842500E+04   0.4941960E-05   0.7434806E-05   0.5765371E-05
  0.2843500E+04   0.4938728E-05   0.7430189E-05   0.5761696E-05
  0.2844500E+04   0.4935494E-05   0.7425571E-05   0.5758019E-05
  0.2845500E+04   0.4932259E-05   0.7420953E-05   0.5754342E-05
  0.2846500E+04   0.4929024E-05   0.7416333E-05   0.5750663E-05
  0.2847500E+04   0.4925787E-05   0.7411711E-05   0.5746984E-05
  0.2848500E+04   0.4922549E-05   0.7407089E-05   0.5743304E-05
  0.2849500E+04   0.4919311E-05   0.7402466E-05   0.5739622E-05
  0.2850500E+04   0.4916071E-05   0.7397841E-05   0.5735940E-05
  0.2851500E+04   0.4912831E-05   0.7393215E-05   0.5732257E-05
  0.2852500E+04   0.4909589E-05   0.7388588E-05   0.5728573E-05
  0.2853500E+04   0.4906347E-05   0.7383960E-05   0.5724888E-05
  0.2854500E+04   0.4903103E-05   0.7379331E-05   0.5721202E-05
  0.2855500E+04   0.4899859E-05   0.7374700E-05   0.5717515E-05
  0.2856500E+04   0.4896614E-05   0.7370069E-05   0.5713828E-05
  0.2857500E+04   0.4893367E-05   0.7365436E-05   0.5710139E-05
  0.2858500E+04   0.4890120E-05   0.7360802E-05   0.5706449E-05
  0.2859500E+04   0.4886872E-05   0.7356167E-05   0.5702759E-05
  0.2860500E+04   0.4883623E-05   0.7351531E-05   0.5699067E-05
  0.2861500E+04   0.4880372E-05   0.7346894E-05   0.5695375E-05
  0.2862500E+04   0.4877121E-05   0.7342255E-05   0.5691682E-05
  0.2863500E+04   0.4873869E-05   0.7337616E-05   0.5687988E-05
  0.2864500E+04   0.4870616E-05   0.7332975E-05   0.5684292E-05
  0.2865500E+04   0.4867362E-05   0.7328333E-05   0.5680596E-05
  0.2866500E+04   0.4864108E-05   0.7323690E-05   0.5676899E-05
  0.2867500E+04   0.4860852E-05   0.7319045E-05   0.5673201E-05
