             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2717500E+04   0.1483132E-04   0.1735911E-04   0.1587529E-04
  0.2718500E+04   0.1482137E-04   0.1734938E-04   0.1586559E-04
  0.2719500E+04   0.1481143E-04   0.1733965E-04   0.1585590E-04
  0.2720500E+04   0.1480148E-04   0.1732992E-04   0.1584620E-04
  0.2721500E+04   0.1479154E-04   0.1732018E-04   0.1583650E-04
  0.2722500E+04   0.1478159E-04   0.1731044E-04   0.1582680E-04
  0.2723500E+04   0.1477164E-04   0.1730069E-04   0.1581710E-04
  0.2724500E+04   0.1476170E-04   0.1729094E-04   0.1580739E-04
  0.2725500E+04   0.1475175E-04   0.1728119E-04   0.1579769E-04
  0.2726500E+04   0.1474181E-04   0.1727143E-04   0.1578798E-04
  0.2727500E+04   0.1473186E-04   0.1726167E-04   0.1577827E-04
  0.2728500E+04   0.1472191E-04   0.1725190E-04   0.1576856E-04
  0.2729500E+04   0.1471197E-04   0.1724213E-04   0.1575885E-04
  0.2730500E+04   0.1470202E-04   0.1723236E-04   0.1574913E-04
  0.2731500E+04   0.1469207E-04   0.1722258E-04   0.1573941E-04
  0.2732500E+04   0.1468212E-04   0.1721280E-04   0.1572970E-04
  0.2733500E+04   0.1467218E-04   0.1720302E-04   0.1571997E-04
  0.2734500E+04   0.1466223E-04   0.1719323E-04   0.1571025E-04
  0.2735500E+04   0.1465228E-04   0.1718343E-04   0.1570053E-04
  0.2736500E+04   0.1464234E-04   0.1717364E-04   0.1569080E-04
  0.2737500E+04   0.1463239E-04   0.1716384E-04   0.1568107E-04
  0.2738500E+04   0.1462244E-04   0.1715403E-04   0.1567134E-04
  0.2739500E+04   0.1461249E-04   0.1714422E-04   0.1566161E-04
  0.2740500E+04   0.1460254E-04   0.1713441E-04   0.1565188E-04
  0.2741500E+04   0.1459260E-04   0.1712459E-04   0.1564215E-04
  0.2742500E+04   0.1458265E-04   0.1711477E-04   0.1563241E-04
  0.2743500E+04   0.1457270E-04   0.1710495E-04   0.1562267E-04
  0.2744500E+04   0.1456275E-04   0.1709512E-04   0.1561293E-04
  0.2745500E+04   0.1455280E-04   0.1708529E-04   0.1560319E-04
  0.2746500E+04   0.1454286E-04   0.1707545E-04   0.1559344E-04
  0.2747500E+04   0.1453291E-04   0.1706561E-04   0.1558370E-04
  0.2748500E+04   0.1452296E-04   0.1705577E-04   0.1557395E-04
  0.2749500E+04   0.1451301E-04   0.1704592E-04   0.1556420E-04
  0.2750500E+04   0.1450306E-04   0.1703607E-04   0.1555445E-04
  0.2751500E+04   0.1449311E-04   0.1702622E-04   0.1554470E-04
  0.2752500E+04   0.1448317E-04   0.1701636E-04   0.1553494E-04
  0.2753500E+04   0.1447322E-04   0.1700649E-04   0.1552519E-04
  0.2754500E+04   0.1446327E-04   0.1699663E-04   0.1551543E-04
  0.2755500E+04   0.1445332E-04   0.1698676E-04   0.1550567E-04
  0.2756500E+04   0.1444337E-04   0.1697688E-04   0.1549591E-04
  0.2757500E+04   0.1443342E-04   0.1696700E-04   0.1548615E-04
  0.2758500E+04   0.1442347E-04   0.1695712E-04   0.1547638E-04
  0.2759500E+04   0.1441352E-04   0.1694723E-04   0.1546661E-04
  0.2760500E+04   0.1440358E-04   0.1693734E-04   0.1545685E-04
  0.2761500E+04   0.1439363E-04   0.1692745E-04   0.1544708E-04
  0.2762500E+04   0.1438368E-04   0.1691755E-04   0.1543730E-04
  0.2763500E+04   0.1437373E-04   0.1690765E-04   0.1542753E-04
  0.2764500E+04   0.1436378E-04   0.1689775E-04   0.1541775E-04
  0.2765500E+04   0.1435383E-04   0.1688784E-04   0.1540798E-04
  0.2766500E+04   0.1434388E-04   0.1687792E-04   0.1539820E-04
  0.2767500E+04   0.1433393E-04   0.1686801E-04   0.1538842E-04
  0.2768500E+04   0.1432398E-04   0.1685809E-04   0.1537863E-04
  0.2769500E+04   0.1431403E-04   0.1684816E-04   0.1536885E-04
  0.2770500E+04   0.1430408E-04   0.1683823E-04   0.1535906E-04
  0.2771500E+04   0.1429413E-04   0.1682830E-04   0.1534928E-04
  0.2772500E+04   0.1428418E-04   0.1681837E-04   0.1533949E-04
  0.2773500E+04   0.1427423E-04   0.1680843E-04   0.1532970E-04
  0.2774500E+04   0.1426428E-04   0.1679848E-04   0.1531990E-04
  0.2775500E+04   0.1425433E-04   0.1678854E-04   0.1531011E-04
  0.2776500E+04   0.1424438E-04   0.1677859E-04   0.1530031E-04
  0.2777500E+04   0.1423443E-04   0.1676863E-04   0.1529051E-04
  0.2778500E+04   0.1422448E-04   0.1675867E-04   0.1528071E-04
  0.2779500E+04   0.1421453E-04   0.1674871E-04   0.1527091E-04
  0.2780500E+04   0.1420458E-04   0.1673875E-04   0.1526111E-04
  0.2781500E+04   0.1419463E-04   0.1672878E-04   0.1525130E-04
  0.2782500E+04   0.1418468E-04   0.1671880E-04   0.1524150E-04
  0.2783500E+04   0.1417473E-04   0.1670882E-04   0.1523169E-04
  0.2784500E+04   0.1416478E-04   0.1669884E-04   0.1522188E-04
  0.2785500E+04   0.1415483E-04   0.1668886E-04   0.1521207E-04
  0.2786500E+04   0.1414488E-04   0.1667887E-04   0.1520225E-04
  0.2787500E+04   0.1413493E-04   0.1666888E-04   0.1519244E-04
  0.2788500E+04   0.1412498E-04   0.1665888E-04   0.1518262E-04
  0.2789500E+04   0.1411503E-04   0.1664888E-04   0.1517280E-04
  0.2790500E+04   0.1410508E-04   0.1663888E-04   0.1516298E-04
  0.2791500E+04   0.1409513E-04   0.1662887E-04   0.1515316E-04
  0.2792500E+04   0.1408518E-04   0.1661886E-04   0.1514334E-04
  0.2793500E+04   0.1407523E-04   0.1660885E-04   0.1513351E-04
  0.2794500E+04   0.1406528E-04   0.1659883E-04   0.1512368E-04
  0.2795500E+04   0.1405533E-04   0.1658881E-04   0.1511386E-04
  0.2796500E+04   0.1404538E-04   0.1657878E-04   0.1510403E-04
  0.2797500E+04   0.1403543E-04   0.1656875E-04   0.1509419E-04
  0.2798500E+04   0.1402548E-04   0.1655872E-04   0.1508436E-04
  0.2799500E+04   0.1401553E-04   0.1654868E-04   0.1507452E-04
  0.2800500E+04   0.1400558E-04   0.1653864E-04   0.1506469E-04
  0.2801500E+04   0.1399563E-04   0.1652860E-04   0.1505485E-04
  0.2802500E+04   0.1398568E-04   0.1651855E-04   0.1504501E-04
  0.2803500E+04   0.1397573E-04   0.1650850E-04   0.1503517E-04
  0.2804500E+04   0.1396578E-04   0.1649844E-04   0.1502532E-04
  0.2805500E+04   0.1395583E-04   0.1648839E-04   0.1501548E-04
  0.2806500E+04   0.1394588E-04   0.1647832E-04   0.1500563E-04
  0.2807500E+04   0.1393593E-04   0.1646826E-04   0.1499578E-04
  0.2808500E+04   0.1392598E-04   0.1645819E-04   0.1498593E-04
  0.2809500E+04   0.1391603E-04   0.1644811E-04   0.1497608E-04
  0.2810500E+04   0.1390609E-04   0.1643804E-04   0.1496622E-04
  0.2811500E+04   0.1389614E-04   0.1642796E-04   0.1495637E-04
  0.2812500E+04   0.1388619E-04   0.1641787E-04   0.1494651E-04
  0.2813500E+04   0.1387624E-04   0.1640779E-04   0.1493665E-04
  0.2814500E+04   0.1386629E-04   0.1639769E-04   0.1492679E-04
  0.2815500E+04   0.1385634E-04   0.1638760E-04   0.1491693E-04
  0.2816500E+04   0.1384639E-04   0.1637750E-04   0.1490707E-04
  0.2817500E+04   0.1383644E-04   0.1636740E-04   0.1489720E-04
  0.2818500E+04   0.1382649E-04   0.1635729E-04   0.1488734E-04
  0.2819500E+04   0.1381654E-04   0.1634718E-04   0.1487747E-04
  0.2820500E+04   0.1380659E-04   0.1633707E-04   0.1486760E-04
  0.2821500E+04   0.1379664E-04   0.1632695E-04   0.1485773E-04
  0.2822500E+04   0.1378669E-04   0.1631683E-04   0.1484785E-04
  0.2823500E+04   0.1377674E-04   0.1630671E-04   0.1483798E-04
  0.2824500E+04   0.1376679E-04   0.1629658E-04   0.1482810E-04
  0.2825500E+04   0.1375684E-04   0.1628645E-04   0.1481822E-04
  0.2826500E+04   0.1374690E-04   0.1627632E-04   0.1480834E-04
  0.2827500E+04   0.1373695E-04   0.1626618E-04   0.1479846E-04
  0.2828500E+04   0.1372700E-04   0.1625604E-04   0.1478858E-04
  0.2829500E+04   0.1371705E-04   0.1624589E-04   0.1477870E-04
  0.2830500E+04   0.1370710E-04   0.1623575E-04   0.1476881E-04
  0.2831500E+04   0.1369715E-04   0.1622559E-04   0.1475892E-04
  0.2832500E+04   0.1368720E-04   0.1621544E-04   0.1474903E-04
  0.2833500E+04   0.1367726E-04   0.1620528E-04   0.1473914E-04
  0.2834500E+04   0.1366731E-04   0.1619512E-04   0.1472925E-04
  0.2835500E+04   0.1365736E-04   0.1618495E-04   0.1471936E-04
  0.2836500E+04   0.1364741E-04   0.1617478E-04   0.1470946E-04
  0.2837500E+04   0.1363746E-04   0.1616461E-04   0.1469956E-04
  0.2838500E+04   0.1362752E-04   0.1615443E-04   0.1468967E-04
  0.2839500E+04   0.1361757E-04   0.1614425E-04   0.1467977E-04
  0.2840500E+04   0.1360762E-04   0.1613407E-04   0.1466986E-04
  0.2841500E+04   0.1359767E-04   0.1612388E-04   0.1465996E-04
  0.2842500E+04   0.1358773E-04   0.1611369E-04   0.1465006E-04
  0.2843500E+04   0.1357778E-04   0.1610350E-04   0.1464015E-04
  0.2844500E+04   0.1356783E-04   0.1609330E-04   0.1463024E-04
  0.2845500E+04   0.1355788E-04   0.1608310E-04   0.1462033E-04
  0.2846500E+04   0.1354794E-04   0.1607290E-04   0.1461042E-04
  0.2847500E+04   0.1353799E-04   0.1606269E-04   0.1460051E-04
  0.2848500E+04   0.1352804E-04   0.1605248E-04   0.1459060E-04
  0.2849500E+04   0.1351810E-04   0.1604226E-04   0.1458068E-04
  0.2850500E+04   0.1350815E-04   0.1603204E-04   0.1457076E-04
  0.2851500E+04   0.1349821E-04   0.1602182E-04   0.1456084E-04
  0.2852500E+04   0.1348826E-04   0.1601160E-04   0.1455092E-04
  0.2853500E+04   0.1347831E-04   0.1600137E-04   0.1454100E-04
  0.2854500E+04   0.1346837E-04   0.1599114E-04   0.1453108E-04
  0.2855500E+04   0.1345842E-04   0.1598090E-04   0.1452115E-04
  0.2856500E+04   0.1344848E-04   0.1597067E-04   0.1451123E-04
  0.2857500E+04   0.1343853E-04   0.1596042E-04   0.1450130E-04
  0.2858500E+04   0.1342859E-04   0.1595018E-04   0.1449137E-04
  0.2859500E+04   0.1341864E-04   0.1593993E-04   0.1448144E-04
  0.2860500E+04   0.1340870E-04   0.1592968E-04   0.1447151E-04
  0.2861500E+04   0.1339875E-04   0.1591942E-04   0.1446158E-04
  0.2862500E+04   0.1338881E-04   0.1590916E-04   0.1445164E-04
  0.2863500E+04   0.1337886E-04   0.1589890E-04   0.1444170E-04
  0.2864500E+04   0.1336892E-04   0.1588864E-04   0.1443177E-04
  0.2865500E+04   0.1335897E-04   0.1587837E-04   0.1442183E-04
  0.2866500E+04   0.1334903E-04   0.1586810E-04   0.1441189E-04
  0.2867500E+04   0.1333909E-04   0.1585782E-04   0.1440194E-04
  0.2868500E+04   0.1332914E-04   0.1584754E-04   0.1439200E-04
  0.2869500E+04   0.1331920E-04   0.1583726E-04   0.1438205E-04
  0.2870500E+04   0.1330926E-04   0.1582698E-04   0.1437211E-04
  0.2871500E+04   0.1329931E-04   0.1581669E-04   0.1436216E-04
  0.2872500E+04   0.1328937E-04   0.1580640E-04   0.1435221E-04
  0.2873500E+04   0.1327943E-04   0.1579610E-04   0.1434226E-04
  0.2874500E+04   0.1326949E-04   0.1578580E-04   0.1433231E-04
  0.2875500E+04   0.1325954E-04   0.1577550E-04   0.1432235E-04
  0.2876500E+04   0.1324960E-04   0.1576520E-04   0.1431240E-04
  0.2877500E+04   0.1323966E-04   0.1575489E-04   0.1430244E-04
  0.2878500E+04   0.1322972E-04   0.1574458E-04   0.1429248E-04
  0.2879500E+04   0.1321978E-04   0.1573426E-04   0.1428252E-04
  0.2880500E+04   0.1320984E-04   0.1572395E-04   0.1427256E-04
  0.2881500E+04   0.1319990E-04   0.1571363E-04   0.1426260E-04
  0.2882500E+04   0.1318996E-04   0.1570330E-04   0.1425263E-04
  0.2883500E+04   0.1318002E-04   0.1569297E-04   0.1424267E-04
  0.2884500E+04   0.1317008E-04   0.1568264E-04   0.1423270E-04
  0.2885500E+04   0.1316014E-04   0.1567231E-04   0.1422273E-04
  0.2886500E+04   0.1315020E-04   0.1566197E-04   0.1421276E-04
  0.2887500E+04   0.1314026E-04   0.1565163E-04   0.1420279E-04
  0.2888500E+04   0.1313032E-04   0.1564129E-04   0.1419282E-04
  0.2889500E+04   0.1312038E-04   0.1563094E-04   0.1418285E-04
  0.2890500E+04   0.1311044E-04   0.1562059E-04   0.1417287E-04
  0.2891500E+04   0.1310050E-04   0.1561024E-04   0.1416290E-04
  0.2892500E+04   0.1309056E-04   0.1559988E-04   0.1415292E-04
  0.2893500E+04   0.1308063E-04   0.1558953E-04   0.1414294E-04
  0.2894500E+04   0.1307069E-04   0.1557916E-04   0.1413296E-04
  0.2895500E+04   0.1306075E-04   0.1556880E-04   0.1412298E-04
  0.2896500E+04   0.1305081E-04   0.1555843E-04   0.1411299E-04
  0.2897500E+04   0.1304088E-04   0.1554806E-04   0.1410301E-04
  0.2898500E+04   0.1303094E-04   0.1553768E-04   0.1409302E-04
  0.2899500E+04   0.1302101E-04   0.1552730E-04   0.1408304E-04
  0.2900500E+04   0.1301107E-04   0.1551692E-04   0.1407305E-04
  0.2901500E+04   0.1300113E-04   0.1550654E-04   0.1406306E-04
  0.2902500E+04   0.1299120E-04   0.1549615E-04   0.1405307E-04
  0.2903500E+04   0.1298126E-04   0.1548576E-04   0.1404307E-04
  0.2904500E+04   0.1297133E-04   0.1547537E-04   0.1403308E-04
  0.2905500E+04   0.1296139E-04   0.1546497E-04   0.1402309E-04
  0.2906500E+04   0.1295146E-04   0.1545457E-04   0.1401309E-04
  0.2907500E+04   0.1294153E-04   0.1544417E-04   0.1400309E-04
  0.2908500E+04   0.1293159E-04   0.1543376E-04   0.1399309E-04
  0.2909500E+04   0.1292166E-04   0.1542335E-04   0.1398309E-04
  0.2910500E+04   0.1291173E-04   0.1541294E-04   0.1397309E-04
  0.2911500E+04   0.1290180E-04   0.1540253E-04   0.1396309E-04
  0.2912500E+04   0.1289186E-04   0.1539211E-04   0.1395308E-04
  0.2913500E+04   0.1288193E-04   0.1538169E-04   0.1394308E-04
  0.2914500E+04   0.1287200E-04   0.1537127E-04   0.1393307E-04
  0.2915500E+04   0.1286207E-04   0.1536084E-04   0.1392306E-04
  0.2916500E+04   0.1285214E-04   0.1535041E-04   0.1391305E-04
  0.2917500E+04   0.1284221E-04   0.1533998E-04   0.1390304E-04
  0.2918500E+04   0.1283228E-04   0.1532954E-04   0.1389303E-04
  0.2919500E+04   0.1282235E-04   0.1531910E-04   0.1388302E-04
  0.2920500E+04   0.1281242E-04   0.1530866E-04   0.1387300E-04
  0.2921500E+04   0.1280249E-04   0.1529821E-04   0.1386299E-04
  0.2922500E+04   0.1279256E-04   0.1528777E-04   0.1385297E-04
  0.2923500E+04   0.1278263E-04   0.1527732E-04   0.1384295E-04
  0.2924500E+04   0.1277271E-04   0.1526686E-04   0.1383293E-04
  0.2925500E+04   0.1276278E-04   0.1525641E-04   0.1382291E-04
  0.2926500E+04   0.1275285E-04   0.1524595E-04   0.1381289E-04
  0.2927500E+04   0.1274292E-04   0.1523549E-04   0.1380287E-04
  0.2928500E+04   0.1273300E-04   0.1522502E-04   0.1379285E-04
  0.2929500E+04   0.1272307E-04   0.1521455E-04   0.1378282E-04
  0.2930500E+04   0.1271315E-04   0.1520408E-04   0.1377279E-04
  0.2931500E+04   0.1270322E-04   0.1519361E-04   0.1376277E-04
  0.2932500E+04   0.1269330E-04   0.1518313E-04   0.1375274E-04
  0.2933500E+04   0.1268337E-04   0.1517265E-04   0.1374271E-04
  0.2934500E+04   0.1267345E-04   0.1516217E-04   0.1373268E-04
  0.2935500E+04   0.1266353E-04   0.1515168E-04   0.1372264E-04
  0.2936500E+04   0.1265360E-04   0.1514119E-04   0.1371261E-04
  0.2937500E+04   0.1264368E-04   0.1513070E-04   0.1370258E-04
  0.2938500E+04   0.1263376E-04   0.1512021E-04   0.1369254E-04
  0.2939500E+04   0.1262384E-04   0.1510971E-04   0.1368250E-04
  0.2940500E+04   0.1261391E-04   0.1509921E-04   0.1367246E-04
  0.2941500E+04   0.1260399E-04   0.1508871E-04   0.1366242E-04
  0.2942500E+04   0.1259407E-04   0.1507821E-04   0.1365238E-04
  0.2943500E+04   0.1258415E-04   0.1506770E-04   0.1364234E-04
  0.2944500E+04   0.1257423E-04   0.1505719E-04   0.1363230E-04
  0.2945500E+04   0.1256431E-04   0.1504667E-04   0.1362226E-04
  0.2946500E+04   0.1255440E-04   0.1503616E-04   0.1361221E-04
  0.2947500E+04   0.1254448E-04   0.1502564E-04   0.1360216E-04
  0.2948500E+04   0.1253456E-04   0.1501512E-04   0.1359212E-04
  0.2949500E+04   0.1252464E-04   0.1500459E-04   0.1358207E-04
  0.2950500E+04   0.1251473E-04   0.1499406E-04   0.1357202E-04
  0.2951500E+04   0.1250481E-04   0.1498353E-04   0.1356197E-04
  0.2952500E+04   0.1249489E-04   0.1497300E-04   0.1355192E-04
  0.2953500E+04   0.1248498E-04   0.1496247E-04   0.1354187E-04
  0.2954500E+04   0.1247506E-04   0.1495193E-04   0.1353181E-04
  0.2955500E+04   0.1246515E-04   0.1494139E-04   0.1352176E-04
  0.2956500E+04   0.1245524E-04   0.1493084E-04   0.1351170E-04
  0.2957500E+04   0.1244532E-04   0.1492030E-04   0.1350164E-04
  0.2958500E+04   0.1243541E-04   0.1490975E-04   0.1349159E-04
  0.2959500E+04   0.1242550E-04   0.1489920E-04   0.1348153E-04
  0.2960500E+04   0.1241559E-04   0.1488864E-04   0.1347147E-04
  0.2961500E+04   0.1240567E-04   0.1487809E-04   0.1346140E-04
  0.2962500E+04   0.1239576E-04   0.1486753E-04   0.1345134E-04
  0.2963500E+04   0.1238585E-04   0.1485696E-04   0.1344128E-04
  0.2964500E+04   0.1237594E-04   0.1484640E-04   0.1343122E-04
  0.2965500E+04   0.1236603E-04   0.1483583E-04   0.1342115E-04
  0.2966500E+04   0.1235613E-04   0.1482526E-04   0.1341108E-04
  0.2967500E+04   0.1234622E-04   0.1481469E-04   0.1340102E-04
  0.2968500E+04   0.1233631E-04   0.1480411E-04   0.1339095E-04
  0.2969500E+04   0.1232640E-04   0.1479354E-04   0.1338088E-04
  0.2970500E+04   0.1231650E-04   0.1478296E-04   0.1337081E-04
  0.2971500E+04   0.1230659E-04   0.1477237E-04   0.1336074E-04
  0.2972500E+04   0.1229669E-04   0.1476179E-04   0.1335066E-04
  0.2973500E+04   0.1228678E-04   0.1475120E-04   0.1334059E-04
  0.2974500E+04   0.1227688E-04   0.1474061E-04   0.1333052E-04
  0.2975500E+04   0.1226697E-04   0.1473001E-04   0.1332044E-04
  0.2976500E+04   0.1225707E-04   0.1471942E-04   0.1331037E-04
  0.2977500E+04   0.1224717E-04   0.1470882E-04   0.1330029E-04
  0.2978500E+04   0.1223727E-04   0.1469822E-04   0.1329021E-04
  0.2979500E+04   0.1222737E-04   0.1468762E-04   0.1328013E-04
  0.2980500E+04   0.1221746E-04   0.1467701E-04   0.1327005E-04
  0.2981500E+04   0.1220756E-04   0.1466640E-04   0.1325997E-04
  0.2982500E+04   0.1219767E-04   0.1465579E-04   0.1324989E-04
  0.2983500E+04   0.1218777E-04   0.1464518E-04   0.1323980E-04
  0.2984500E+04   0.1217787E-04   0.1463456E-04   0.1322972E-04
  0.2985500E+04   0.1216797E-04   0.1462394E-04   0.1321964E-04
  0.2986500E+04   0.1215807E-04   0.1461332E-04   0.1320955E-04
  0.2987500E+04   0.1214818E-04   0.1460270E-04   0.1319946E-04
  0.2988500E+04   0.1213828E-04   0.1459207E-04   0.1318938E-04
  0.2989500E+04   0.1212839E-04   0.1458145E-04   0.1317929E-04
  0.2990500E+04   0.1211849E-04   0.1457082E-04   0.1316920E-04
  0.2991500E+04   0.1210860E-04   0.1456018E-04   0.1315911E-04
  0.2992500E+04   0.1209871E-04   0.1454955E-04   0.1314902E-04
  0.2993500E+04   0.1208881E-04   0.1453891E-04   0.1313893E-04
  0.2994500E+04   0.1207892E-04   0.1452827E-04   0.1312883E-04
  0.2995500E+04   0.1206903E-04   0.1451763E-04   0.1311874E-04
  0.2996500E+04   0.1205914E-04   0.1450698E-04   0.1310865E-04
  0.2997500E+04   0.1204925E-04   0.1449634E-04   0.1309855E-04
  0.2998500E+04   0.1203936E-04   0.1448569E-04   0.1308845E-04
  0.2999500E+04   0.1202947E-04   0.1447504E-04   0.1307836E-04
  0.3000500E+04   0.1201959E-04   0.1446438E-04   0.1306826E-04
  0.3001500E+04   0.1200970E-04   0.1445372E-04   0.1305816E-04
  0.3002500E+04   0.1199981E-04   0.1444307E-04   0.1304806E-04
  0.3003500E+04   0.1198993E-04   0.1443241E-04   0.1303796E-04
  0.3004500E+04   0.1198004E-04   0.1442174E-04   0.1302786E-04
  0.3005500E+04   0.1197016E-04   0.1441108E-04   0.1301776E-04
  0.3006500E+04   0.1196028E-04   0.1440041E-04   0.1300766E-04
  0.3007500E+04   0.1195039E-04   0.1438974E-04   0.1299755E-04
  0.3008500E+04   0.1194051E-04   0.1437907E-04   0.1298745E-04
  0.3009500E+04   0.1193063E-04   0.1436839E-04   0.1297734E-04
  0.3010500E+04   0.1192075E-04   0.1435771E-04   0.1296724E-04
  0.3011500E+04   0.1191087E-04   0.1434703E-04   0.1295713E-04
  0.3012500E+04   0.1190099E-04   0.1433635E-04   0.1294703E-04
  0.3013500E+04   0.1189111E-04   0.1432567E-04   0.1293692E-04
  0.3014500E+04   0.1188123E-04   0.1431498E-04   0.1292681E-04
  0.3015500E+04   0.1187136E-04   0.1430430E-04   0.1291670E-04
  0.3016500E+04   0.1186148E-04   0.1429361E-04   0.1290659E-04
  0.3017500E+04   0.1185161E-04   0.1428291E-04   0.1289648E-04
  0.3018500E+04   0.1184173E-04   0.1427222E-04   0.1288637E-04
  0.3019500E+04   0.1183186E-04   0.1426152E-04   0.1287625E-04
  0.3020500E+04   0.1182199E-04   0.1425082E-04   0.1286614E-04
  0.3021500E+04   0.1181211E-04   0.1424012E-04   0.1285603E-04
  0.3022500E+04   0.1180224E-04   0.1422942E-04   0.1284591E-04
  0.3023500E+04   0.1179237E-04   0.1421871E-04   0.1283580E-04
  0.3024500E+04   0.1178250E-04   0.1420801E-04   0.1282568E-04
  0.3025500E+04   0.1177263E-04   0.1419730E-04   0.1281556E-04
  0.3026500E+04   0.1176276E-04   0.1418658E-04   0.1280545E-04
  0.3027500E+04   0.1175290E-04   0.1417587E-04   0.1279533E-04
  0.3028500E+04   0.1174303E-04   0.1416516E-04   0.1278521E-04
  0.3029500E+04   0.1173317E-04   0.1415444E-04   0.1277509E-04
  0.3030500E+04   0.1172330E-04   0.1414372E-04   0.1276497E-04
  0.3031500E+04   0.1171344E-04   0.1413300E-04   0.1275485E-04
  0.3032500E+04   0.1170357E-04   0.1412227E-04   0.1274473E-04
  0.3033500E+04   0.1169371E-04   0.1411154E-04   0.1273461E-04
  0.3034500E+04   0.1168385E-04   0.1410082E-04   0.1272449E-04
  0.3035500E+04   0.1167399E-04   0.1409009E-04   0.1271436E-04
  0.3036500E+04   0.1166413E-04   0.1407935E-04   0.1270424E-04
  0.3037500E+04   0.1165427E-04   0.1406862E-04   0.1269412E-04
  0.3038500E+04   0.1164441E-04   0.1405788E-04   0.1268399E-04
  0.3039500E+04   0.1163456E-04   0.1404715E-04   0.1267387E-04
  0.3040500E+04   0.1162470E-04   0.1403641E-04   0.1266374E-04
  0.3041500E+04   0.1161484E-04   0.1402566E-04   0.1265361E-04
  0.3042500E+04   0.1160499E-04   0.1401492E-04   0.1264349E-04
  0.3043500E+04   0.1159514E-04   0.1400417E-04   0.1263336E-04
  0.3044500E+04   0.1158528E-04   0.1399343E-04   0.1262323E-04
  0.3045500E+04   0.1157543E-04   0.1398268E-04   0.1261310E-04
  0.3046500E+04   0.1156558E-04   0.1397192E-04   0.1260297E-04
  0.3047500E+04   0.1155573E-04   0.1396117E-04   0.1259284E-04
  0.3048500E+04   0.1154588E-04   0.1395041E-04   0.1258271E-04
  0.3049500E+04   0.1153603E-04   0.1393966E-04   0.1257258E-04
  0.3050500E+04   0.1152619E-04   0.1392890E-04   0.1256245E-04
  0.3051500E+04   0.1151634E-04   0.1391814E-04   0.1255232E-04
  0.3052500E+04   0.1150649E-04   0.1390737E-04   0.1254218E-04
  0.3053500E+04   0.1149665E-04   0.1389661E-04   0.1253205E-04
  0.3054500E+04   0.1148681E-04   0.1388584E-04   0.1252192E-04
  0.3055500E+04   0.1147696E-04   0.1387507E-04   0.1251178E-04
  0.3056500E+04   0.1146712E-04   0.1386430E-04   0.1250165E-04
  0.3057500E+04   0.1145728E-04   0.1385353E-04   0.1249151E-04
  0.3058500E+04   0.1144744E-04   0.1384276E-04   0.1248138E-04
  0.3059500E+04   0.1143760E-04   0.1383198E-04   0.1247124E-04
  0.3060500E+04   0.1142777E-04   0.1382120E-04   0.1246111E-04
  0.3061500E+04   0.1141793E-04   0.1381042E-04   0.1245097E-04
  0.3062500E+04   0.1140809E-04   0.1379964E-04   0.1244083E-04
  0.3063500E+04   0.1139826E-04   0.1378886E-04   0.1243069E-04
  0.3064500E+04   0.1138843E-04   0.1377807E-04   0.1242056E-04
  0.3065500E+04   0.1137859E-04   0.1376729E-04   0.1241042E-04
  0.3066500E+04   0.1136876E-04   0.1375650E-04   0.1240028E-04
  0.3067500E+04   0.1135893E-04   0.1374571E-04   0.1239014E-04
  0.3068500E+04   0.1134910E-04   0.1373492E-04   0.1238000E-04
  0.3069500E+04   0.1133927E-04   0.1372412E-04   0.1236986E-04
  0.3070500E+04   0.1132945E-04   0.1371333E-04   0.1235972E-04
  0.3071500E+04   0.1131962E-04   0.1370253E-04   0.1234958E-04
  0.3072500E+04   0.1130979E-04   0.1369173E-04   0.1233944E-04
  0.3073500E+04   0.1129997E-04   0.1368093E-04   0.1232930E-04
  0.3074500E+04   0.1129015E-04   0.1367013E-04   0.1231915E-04
  0.3075500E+04   0.1128032E-04   0.1365933E-04   0.1230901E-04
  0.3076500E+04   0.1127050E-04   0.1364852E-04   0.1229887E-04
  0.3077500E+04   0.1126068E-04   0.1363772E-04   0.1228873E-04
  0.3078500E+04   0.1125086E-04   0.1362691E-04   0.1227858E-04
  0.3079500E+04   0.1124105E-04   0.1361610E-04   0.1226844E-04
  0.3080500E+04   0.1123123E-04   0.1360529E-04   0.1225829E-04
  0.3081500E+04   0.1122141E-04   0.1359447E-04   0.1224815E-04
  0.3082500E+04   0.1121160E-04   0.1358366E-04   0.1223801E-04
  0.3083500E+04   0.1120178E-04   0.1357284E-04   0.1222786E-04
  0.3084500E+04   0.1119197E-04   0.1356203E-04   0.1221771E-04
  0.3085500E+04   0.1118216E-04   0.1355121E-04   0.1220757E-04
  0.3086500E+04   0.1117235E-04   0.1354038E-04   0.1219742E-04
  0.3087500E+04   0.1116254E-04   0.1352956E-04   0.1218728E-04
  0.3088500E+04   0.1115273E-04   0.1351874E-04   0.1217713E-04
  0.3089500E+04   0.1114293E-04   0.1350791E-04   0.1216698E-04
  0.3090500E+04   0.1113312E-04   0.1349709E-04   0.1215684E-04
  0.3091500E+04   0.1112331E-04   0.1348626E-04   0.1214669E-04
  0.3092500E+04   0.1111351E-04   0.1347543E-04   0.1213654E-04
  0.3093500E+04   0.1110371E-04   0.1346460E-04   0.1212640E-04
