             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2341500E+04   0.2904917E-04   0.3492906E-04   0.3093990E-04
  0.2342500E+04   0.2903574E-04   0.3491454E-04   0.3092649E-04
  0.2343500E+04   0.2902230E-04   0.3490001E-04   0.3091308E-04
  0.2344500E+04   0.2900886E-04   0.3488548E-04   0.3089967E-04
  0.2345500E+04   0.2899542E-04   0.3487094E-04   0.3088626E-04
  0.2346500E+04   0.2898198E-04   0.3485641E-04   0.3087285E-04
  0.2347500E+04   0.2896854E-04   0.3484187E-04   0.3085943E-04
  0.2348500E+04   0.2895510E-04   0.3482732E-04   0.3084602E-04
  0.2349500E+04   0.2894166E-04   0.3481278E-04   0.3083260E-04
  0.2350500E+04   0.2892822E-04   0.3479823E-04   0.3081918E-04
  0.2351500E+04   0.2891477E-04   0.3478368E-04   0.3080576E-04
  0.2352500E+04   0.2890133E-04   0.3476913E-04   0.3079234E-04
  0.2353500E+04   0.2888788E-04   0.3475458E-04   0.3077891E-04
  0.2354500E+04   0.2887443E-04   0.3474002E-04   0.3076548E-04
  0.2355500E+04   0.2886098E-04   0.3472546E-04   0.3075206E-04
  0.2356500E+04   0.2884753E-04   0.3471090E-04   0.3073863E-04
  0.2357500E+04   0.2883408E-04   0.3469633E-04   0.3072520E-04
  0.2358500E+04   0.2882063E-04   0.3468177E-04   0.3071176E-04
  0.2359500E+04   0.2880718E-04   0.3466719E-04   0.3069833E-04
  0.2360500E+04   0.2879373E-04   0.3465262E-04   0.3068489E-04
  0.2361500E+04   0.2878027E-04   0.3463804E-04   0.3067145E-04
  0.2362500E+04   0.2876682E-04   0.3462347E-04   0.3065801E-04
  0.2363500E+04   0.2875336E-04   0.3460888E-04   0.3064457E-04
  0.2364500E+04   0.2873990E-04   0.3459430E-04   0.3063113E-04
  0.2365500E+04   0.2872644E-04   0.3457971E-04   0.3061768E-04
  0.2366500E+04   0.2871298E-04   0.3456512E-04   0.3060424E-04
  0.2367500E+04   0.2869952E-04   0.3455053E-04   0.3059079E-04
  0.2368500E+04   0.2868606E-04   0.3453593E-04   0.3057734E-04
  0.2369500E+04   0.2867259E-04   0.3452133E-04   0.3056388E-04
  0.2370500E+04   0.2865913E-04   0.3450673E-04   0.3055043E-04
  0.2371500E+04   0.2864566E-04   0.3449213E-04   0.3053697E-04
  0.2372500E+04   0.2863219E-04   0.3447752E-04   0.3052351E-04
  0.2373500E+04   0.2861872E-04   0.3446291E-04   0.3051005E-04
  0.2374500E+04   0.2860525E-04   0.3444829E-04   0.3049659E-04
  0.2375500E+04   0.2859178E-04   0.3443368E-04   0.3048313E-04
  0.2376500E+04   0.2857831E-04   0.3441906E-04   0.3046966E-04
  0.2377500E+04   0.2856484E-04   0.3440443E-04   0.3045619E-04
  0.2378500E+04   0.2855136E-04   0.3438981E-04   0.3044272E-04
  0.2379500E+04   0.2853789E-04   0.3437518E-04   0.3042925E-04
  0.2380500E+04   0.2852441E-04   0.3436055E-04   0.3041577E-04
  0.2381500E+04   0.2851093E-04   0.3434591E-04   0.3040230E-04
  0.2382500E+04   0.2849745E-04   0.3433127E-04   0.3038882E-04
  0.2383500E+04   0.2848397E-04   0.3431663E-04   0.3037534E-04
  0.2384500E+04   0.2847049E-04   0.3430199E-04   0.3036186E-04
  0.2385500E+04   0.2845700E-04   0.3428734E-04   0.3034837E-04
  0.2386500E+04   0.2844352E-04   0.3427269E-04   0.3033488E-04
  0.2387500E+04   0.2843003E-04   0.3425803E-04   0.3032139E-04
  0.2388500E+04   0.2841654E-04   0.3424337E-04   0.3030790E-04
  0.2389500E+04   0.2840305E-04   0.3422871E-04   0.3029441E-04
  0.2390500E+04   0.2838956E-04   0.3421405E-04   0.3028091E-04
  0.2391500E+04   0.2837607E-04   0.3419938E-04   0.3026741E-04
  0.2392500E+04   0.2836258E-04   0.3418471E-04   0.3025391E-04
  0.2393500E+04   0.2834908E-04   0.3417003E-04   0.3024041E-04
  0.2394500E+04   0.2833559E-04   0.3415536E-04   0.3022690E-04
  0.2395500E+04   0.2832209E-04   0.3414067E-04   0.3021340E-04
  0.2396500E+04   0.2830859E-04   0.3412599E-04   0.3019989E-04
  0.2397500E+04   0.2829509E-04   0.3411130E-04   0.3018637E-04
  0.2398500E+04   0.2828159E-04   0.3409661E-04   0.3017286E-04
  0.2399500E+04   0.2826808E-04   0.3408191E-04   0.3015934E-04
  0.2400500E+04   0.2825458E-04   0.3406722E-04   0.3014582E-04
  0.2401500E+04   0.2824107E-04   0.3405251E-04   0.3013230E-04
  0.2402500E+04   0.2822757E-04   0.3403781E-04   0.3011878E-04
  0.2403500E+04   0.2821406E-04   0.3402310E-04   0.3010525E-04
  0.2404500E+04   0.2820055E-04   0.3400839E-04   0.3009172E-04
  0.2405500E+04   0.2818703E-04   0.3399367E-04   0.3007819E-04
  0.2406500E+04   0.2817352E-04   0.3397895E-04   0.3006466E-04
  0.2407500E+04   0.2816000E-04   0.3396423E-04   0.3005112E-04
  0.2408500E+04   0.2814649E-04   0.3394950E-04   0.3003758E-04
  0.2409500E+04   0.2813297E-04   0.3393477E-04   0.3002404E-04
  0.2410500E+04   0.2811945E-04   0.3392003E-04   0.3001050E-04
  0.2411500E+04   0.2810593E-04   0.3390530E-04   0.2999695E-04
  0.2412500E+04   0.2809241E-04   0.3389056E-04   0.2998341E-04
  0.2413500E+04   0.2807888E-04   0.3387581E-04   0.2996985E-04
  0.2414500E+04   0.2806536E-04   0.3386106E-04   0.2995630E-04
  0.2415500E+04   0.2805183E-04   0.3384631E-04   0.2994274E-04
  0.2416500E+04   0.2803830E-04   0.3383155E-04   0.2992919E-04
  0.2417500E+04   0.2802477E-04   0.3381679E-04   0.2991562E-04
  0.2418500E+04   0.2801124E-04   0.3380203E-04   0.2990206E-04
  0.2419500E+04   0.2799770E-04   0.3378726E-04   0.2988849E-04
  0.2420500E+04   0.2798417E-04   0.3377249E-04   0.2987492E-04
  0.2421500E+04   0.2797063E-04   0.3375771E-04   0.2986135E-04
  0.2422500E+04   0.2795709E-04   0.3374293E-04   0.2984778E-04
  0.2423500E+04   0.2794355E-04   0.3372815E-04   0.2983420E-04
  0.2424500E+04   0.2793001E-04   0.3371336E-04   0.2982062E-04
  0.2425500E+04   0.2791647E-04   0.3369857E-04   0.2980704E-04
  0.2426500E+04   0.2790292E-04   0.3368378E-04   0.2979345E-04
  0.2427500E+04   0.2788937E-04   0.3366898E-04   0.2977986E-04
  0.2428500E+04   0.2787583E-04   0.3365418E-04   0.2976627E-04
  0.2429500E+04   0.2786228E-04   0.3363937E-04   0.2975268E-04
  0.2430500E+04   0.2784872E-04   0.3362456E-04   0.2973908E-04
  0.2431500E+04   0.2783517E-04   0.3360974E-04   0.2972548E-04
  0.2432500E+04   0.2782161E-04   0.3359493E-04   0.2971188E-04
  0.2433500E+04   0.2780806E-04   0.3358010E-04   0.2969828E-04
  0.2434500E+04   0.2779450E-04   0.3356528E-04   0.2968467E-04
  0.2435500E+04   0.2778094E-04   0.3355045E-04   0.2967106E-04
  0.2436500E+04   0.2776738E-04   0.3353561E-04   0.2965745E-04
  0.2437500E+04   0.2775381E-04   0.3352077E-04   0.2964383E-04
  0.2438500E+04   0.2774025E-04   0.3350593E-04   0.2963021E-04
  0.2439500E+04   0.2772668E-04   0.3349108E-04   0.2961659E-04
  0.2440500E+04   0.2771311E-04   0.3347623E-04   0.2960296E-04
  0.2441500E+04   0.2769954E-04   0.3346138E-04   0.2958934E-04
  0.2442500E+04   0.2768597E-04   0.3344652E-04   0.2957571E-04
  0.2443500E+04   0.2767239E-04   0.3343166E-04   0.2956207E-04
  0.2444500E+04   0.2765882E-04   0.3341679E-04   0.2954844E-04
  0.2445500E+04   0.2764524E-04   0.3340192E-04   0.2953480E-04
  0.2446500E+04   0.2763166E-04   0.3338704E-04   0.2952115E-04
  0.2447500E+04   0.2761808E-04   0.3337216E-04   0.2950751E-04
  0.2448500E+04   0.2760449E-04   0.3335728E-04   0.2949386E-04
  0.2449500E+04   0.2759091E-04   0.3334239E-04   0.2948021E-04
  0.2450500E+04   0.2757732E-04   0.3332750E-04   0.2946656E-04
  0.2451500E+04   0.2756373E-04   0.3331260E-04   0.2945290E-04
  0.2452500E+04   0.2755014E-04   0.3329770E-04   0.2943924E-04
  0.2453500E+04   0.2753655E-04   0.3328279E-04   0.2942557E-04
  0.2454500E+04   0.2752295E-04   0.3326788E-04   0.2941191E-04
  0.2455500E+04   0.2750936E-04   0.3325297E-04   0.2939824E-04
  0.2456500E+04   0.2749576E-04   0.3323805E-04   0.2938457E-04
  0.2457500E+04   0.2748216E-04   0.3322313E-04   0.2937089E-04
  0.2458500E+04   0.2746856E-04   0.3320820E-04   0.2935721E-04
  0.2459500E+04   0.2745496E-04   0.3319327E-04   0.2934353E-04
  0.2460500E+04   0.2744135E-04   0.3317833E-04   0.2932985E-04
  0.2461500E+04   0.2742774E-04   0.3316339E-04   0.2931616E-04
  0.2462500E+04   0.2741413E-04   0.3314845E-04   0.2930247E-04
  0.2463500E+04   0.2740052E-04   0.3313350E-04   0.2928877E-04
  0.2464500E+04   0.2738691E-04   0.3311855E-04   0.2927507E-04
  0.2465500E+04   0.2737329E-04   0.3310359E-04   0.2926137E-04
  0.2466500E+04   0.2735968E-04   0.3308863E-04   0.2924767E-04
  0.2467500E+04   0.2734606E-04   0.3307366E-04   0.2923396E-04
  0.2468500E+04   0.2733244E-04   0.3305869E-04   0.2922025E-04
  0.2469500E+04   0.2731881E-04   0.3304371E-04   0.2920654E-04
  0.2470500E+04   0.2730519E-04   0.3302873E-04   0.2919282E-04
  0.2471500E+04   0.2729156E-04   0.3301375E-04   0.2917910E-04
  0.2472500E+04   0.2727793E-04   0.3299876E-04   0.2916538E-04
  0.2473500E+04   0.2726430E-04   0.3298376E-04   0.2915165E-04
  0.2474500E+04   0.2725067E-04   0.3296876E-04   0.2913792E-04
  0.2475500E+04   0.2723704E-04   0.3295376E-04   0.2912419E-04
  0.2476500E+04   0.2722340E-04   0.3293875E-04   0.2911045E-04
  0.2477500E+04   0.2720976E-04   0.3292374E-04   0.2909671E-04
  0.2478500E+04   0.2719612E-04   0.3290873E-04   0.2908297E-04
  0.2479500E+04   0.2718248E-04   0.3289370E-04   0.2906922E-04
  0.2480500E+04   0.2716883E-04   0.3287868E-04   0.2905547E-04
  0.2481500E+04   0.2715519E-04   0.3286365E-04   0.2904172E-04
  0.2482500E+04   0.2714154E-04   0.3284861E-04   0.2902797E-04
  0.2483500E+04   0.2712789E-04   0.3283357E-04   0.2901421E-04
  0.2484500E+04   0.2711423E-04   0.3281853E-04   0.2900044E-04
  0.2485500E+04   0.2710058E-04   0.3280348E-04   0.2898668E-04
  0.2486500E+04   0.2708692E-04   0.3278842E-04   0.2897291E-04
  0.2487500E+04   0.2707326E-04   0.3277337E-04   0.2895913E-04
  0.2488500E+04   0.2705960E-04   0.3275830E-04   0.2894536E-04
  0.2489500E+04   0.2704594E-04   0.3274323E-04   0.2893158E-04
  0.2490500E+04   0.2703228E-04   0.3272816E-04   0.2891779E-04
  0.2491500E+04   0.2701861E-04   0.3271308E-04   0.2890401E-04
  0.2492500E+04   0.2700494E-04   0.3269800E-04   0.2889022E-04
  0.2493500E+04   0.2699127E-04   0.3268291E-04   0.2887642E-04
  0.2494500E+04   0.2697760E-04   0.3266782E-04   0.2886263E-04
  0.2495500E+04   0.2696392E-04   0.3265272E-04   0.2884882E-04
  0.2496500E+04   0.2695024E-04   0.3263762E-04   0.2883502E-04
  0.2497500E+04   0.2693656E-04   0.3262252E-04   0.2882121E-04
  0.2498500E+04   0.2692288E-04   0.3260740E-04   0.2880740E-04
  0.2499500E+04   0.2690920E-04   0.3259229E-04   0.2879359E-04
  0.2500500E+04   0.2689551E-04   0.3257717E-04   0.2877977E-04
  0.2501500E+04   0.2688182E-04   0.3256204E-04   0.2876595E-04
  0.2502500E+04   0.2686813E-04   0.3254691E-04   0.2875212E-04
  0.2503500E+04   0.2685444E-04   0.3253178E-04   0.2873829E-04
  0.2504500E+04   0.2684075E-04   0.3251663E-04   0.2872446E-04
  0.2505500E+04   0.2682705E-04   0.3250149E-04   0.2871062E-04
  0.2506500E+04   0.2681335E-04   0.3248634E-04   0.2869678E-04
  0.2507500E+04   0.2679965E-04   0.3247118E-04   0.2868294E-04
  0.2508500E+04   0.2678595E-04   0.3245602E-04   0.2866910E-04
  0.2509500E+04   0.2677224E-04   0.3244086E-04   0.2865524E-04
  0.2510500E+04   0.2675854E-04   0.3242569E-04   0.2864139E-04
  0.2511500E+04   0.2674483E-04   0.3241051E-04   0.2862753E-04
  0.2512500E+04   0.2673111E-04   0.3239533E-04   0.2861367E-04
  0.2513500E+04   0.2671740E-04   0.3238015E-04   0.2859981E-04
  0.2514500E+04   0.2670368E-04   0.3236496E-04   0.2858594E-04
  0.2515500E+04   0.2668997E-04   0.3234976E-04   0.2857207E-04
  0.2516500E+04   0.2667625E-04   0.3233456E-04   0.2855819E-04
  0.2517500E+04   0.2666252E-04   0.3231936E-04   0.2854431E-04
  0.2518500E+04   0.2664880E-04   0.3230415E-04   0.2853043E-04
  0.2519500E+04   0.2663507E-04   0.3228893E-04   0.2851654E-04
  0.2520500E+04   0.2662134E-04   0.3227371E-04   0.2850265E-04
  0.2521500E+04   0.2660761E-04   0.3225849E-04   0.2848876E-04
  0.2522500E+04   0.2659388E-04   0.3224326E-04   0.2847486E-04
  0.2523500E+04   0.2658014E-04   0.3222802E-04   0.2846096E-04
  0.2524500E+04   0.2656640E-04   0.3221278E-04   0.2844705E-04
  0.2525500E+04   0.2655266E-04   0.3219754E-04   0.2843314E-04
  0.2526500E+04   0.2653892E-04   0.3218228E-04   0.2841923E-04
  0.2527500E+04   0.2652518E-04   0.3216703E-04   0.2840531E-04
  0.2528500E+04   0.2651143E-04   0.3215177E-04   0.2839139E-04
  0.2529500E+04   0.2649768E-04   0.3213650E-04   0.2837747E-04
  0.2530500E+04   0.2648393E-04   0.3212123E-04   0.2836354E-04
  0.2531500E+04   0.2647017E-04   0.3210595E-04   0.2834961E-04
  0.2532500E+04   0.2645642E-04   0.3209067E-04   0.2833567E-04
  0.2533500E+04   0.2644266E-04   0.3207539E-04   0.2832174E-04
  0.2534500E+04   0.2642890E-04   0.3206009E-04   0.2830779E-04
  0.2535500E+04   0.2641513E-04   0.3204480E-04   0.2829385E-04
  0.2536500E+04   0.2640137E-04   0.3202949E-04   0.2827989E-04
  0.2537500E+04   0.2638760E-04   0.3201419E-04   0.2826594E-04
  0.2538500E+04   0.2637383E-04   0.3199887E-04   0.2825198E-04
  0.2539500E+04   0.2636006E-04   0.3198356E-04   0.2823802E-04
  0.2540500E+04   0.2634629E-04   0.3196823E-04   0.2822405E-04
  0.2541500E+04   0.2633251E-04   0.3195290E-04   0.2821008E-04
  0.2542500E+04   0.2631873E-04   0.3193757E-04   0.2819611E-04
  0.2543500E+04   0.2630495E-04   0.3192223E-04   0.2818213E-04
  0.2544500E+04   0.2629116E-04   0.3190689E-04   0.2816815E-04
  0.2545500E+04   0.2627738E-04   0.3189154E-04   0.2815417E-04
  0.2546500E+04   0.2626359E-04   0.3187618E-04   0.2814018E-04
  0.2547500E+04   0.2624980E-04   0.3186082E-04   0.2812618E-04
  0.2548500E+04   0.2623601E-04   0.3184546E-04   0.2811219E-04
  0.2549500E+04   0.2622221E-04   0.3183009E-04   0.2809819E-04
  0.2550500E+04   0.2620841E-04   0.3181471E-04   0.2808418E-04
  0.2551500E+04   0.2619461E-04   0.3179933E-04   0.2807017E-04
  0.2552500E+04   0.2618081E-04   0.3178394E-04   0.2805616E-04
  0.2553500E+04   0.2616701E-04   0.3176855E-04   0.2804214E-04
  0.2554500E+04   0.2615320E-04   0.3175315E-04   0.2802812E-04
  0.2555500E+04   0.2613939E-04   0.3173775E-04   0.2801410E-04
  0.2556500E+04   0.2612558E-04   0.3172234E-04   0.2800007E-04
  0.2557500E+04   0.2611176E-04   0.3170693E-04   0.2798604E-04
  0.2558500E+04   0.2609795E-04   0.3169151E-04   0.2797200E-04
  0.2559500E+04   0.2608413E-04   0.3167609E-04   0.2795796E-04
  0.2560500E+04   0.2607030E-04   0.3166066E-04   0.2794392E-04
  0.2561500E+04   0.2605648E-04   0.3164522E-04   0.2792987E-04
  0.2562500E+04   0.2604265E-04   0.3162978E-04   0.2791582E-04
  0.2563500E+04   0.2602883E-04   0.3161433E-04   0.2790176E-04
  0.2564500E+04   0.2601500E-04   0.3159888E-04   0.2788770E-04
  0.2565500E+04   0.2600116E-04   0.3158343E-04   0.2787364E-04
  0.2566500E+04   0.2598733E-04   0.3156797E-04   0.2785957E-04
  0.2567500E+04   0.2597349E-04   0.3155250E-04   0.2784549E-04
  0.2568500E+04   0.2595965E-04   0.3153702E-04   0.2783142E-04
  0.2569500E+04   0.2594580E-04   0.3152155E-04   0.2781734E-04
  0.2570500E+04   0.2593196E-04   0.3150606E-04   0.2780325E-04
  0.2571500E+04   0.2591811E-04   0.3149057E-04   0.2778917E-04
  0.2572500E+04   0.2590426E-04   0.3147508E-04   0.2777507E-04
  0.2573500E+04   0.2589041E-04   0.3145958E-04   0.2776098E-04
  0.2574500E+04   0.2587655E-04   0.3144407E-04   0.2774688E-04
  0.2575500E+04   0.2586269E-04   0.3142856E-04   0.2773277E-04
  0.2576500E+04   0.2584883E-04   0.3141304E-04   0.2771866E-04
  0.2577500E+04   0.2583497E-04   0.3139752E-04   0.2770455E-04
  0.2578500E+04   0.2582111E-04   0.3138199E-04   0.2769043E-04
  0.2579500E+04   0.2580724E-04   0.3136646E-04   0.2767631E-04
  0.2580500E+04   0.2579337E-04   0.3135092E-04   0.2766219E-04
  0.2581500E+04   0.2577950E-04   0.3133538E-04   0.2764806E-04
  0.2582500E+04   0.2576562E-04   0.3131983E-04   0.2763392E-04
  0.2583500E+04   0.2575174E-04   0.3130427E-04   0.2761979E-04
  0.2584500E+04   0.2573787E-04   0.3128871E-04   0.2760564E-04
  0.2585500E+04   0.2572398E-04   0.3127314E-04   0.2759150E-04
  0.2586500E+04   0.2571010E-04   0.3125757E-04   0.2757735E-04
  0.2587500E+04   0.2569621E-04   0.3124200E-04   0.2756320E-04
  0.2588500E+04   0.2568232E-04   0.3122641E-04   0.2754904E-04
  0.2589500E+04   0.2566843E-04   0.3121082E-04   0.2753488E-04
  0.2590500E+04   0.2565453E-04   0.3119523E-04   0.2752071E-04
  0.2591500E+04   0.2564064E-04   0.3117963E-04   0.2750654E-04
  0.2592500E+04   0.2562674E-04   0.3116402E-04   0.2749236E-04
  0.2593500E+04   0.2561284E-04   0.3114841E-04   0.2747819E-04
  0.2594500E+04   0.2559893E-04   0.3113280E-04   0.2746400E-04
  0.2595500E+04   0.2558502E-04   0.3111717E-04   0.2744982E-04
  0.2596500E+04   0.2557111E-04   0.3110155E-04   0.2743562E-04
  0.2597500E+04   0.2555720E-04   0.3108591E-04   0.2742143E-04
  0.2598500E+04   0.2554329E-04   0.3107027E-04   0.2740723E-04
  0.2599500E+04   0.2552937E-04   0.3105463E-04   0.2739303E-04
  0.2600500E+04   0.2551545E-04   0.3103898E-04   0.2737882E-04
  0.2601500E+04   0.2550153E-04   0.3102332E-04   0.2736461E-04
  0.2602500E+04   0.2548760E-04   0.3100766E-04   0.2735039E-04
  0.2603500E+04   0.2547368E-04   0.3099199E-04   0.2733617E-04
  0.2604500E+04   0.2545975E-04   0.3097632E-04   0.2732194E-04
  0.2605500E+04   0.2544581E-04   0.3096064E-04   0.2730771E-04
  0.2606500E+04   0.2543188E-04   0.3094496E-04   0.2729348E-04
  0.2607500E+04   0.2541794E-04   0.3092927E-04   0.2727924E-04
  0.2608500E+04   0.2540400E-04   0.3091357E-04   0.2726500E-04
  0.2609500E+04   0.2539006E-04   0.3089787E-04   0.2725076E-04
  0.2610500E+04   0.2537612E-04   0.3088216E-04   0.2723651E-04
  0.2611500E+04   0.2536217E-04   0.3086645E-04   0.2722225E-04
  0.2612500E+04   0.2534822E-04   0.3085073E-04   0.2720799E-04
  0.2613500E+04   0.2533426E-04   0.3083501E-04   0.2719373E-04
  0.2614500E+04   0.2532031E-04   0.3081928E-04   0.2717946E-04
  0.2615500E+04   0.2530635E-04   0.3080354E-04   0.2716519E-04
  0.2616500E+04   0.2529239E-04   0.3078780E-04   0.2715092E-04
  0.2617500E+04   0.2527843E-04   0.3077205E-04   0.2713664E-04
  0.2618500E+04   0.2526446E-04   0.3075630E-04   0.2712235E-04
  0.2619500E+04   0.2525050E-04   0.3074054E-04   0.2710806E-04
  0.2620500E+04   0.2523652E-04   0.3072478E-04   0.2709377E-04
  0.2621500E+04   0.2522255E-04   0.3070901E-04   0.2707947E-04
  0.2622500E+04   0.2520858E-04   0.3069323E-04   0.2706517E-04
  0.2623500E+04   0.2519460E-04   0.3067745E-04   0.2705087E-04
  0.2624500E+04   0.2518062E-04   0.3066167E-04   0.2703656E-04
  0.2625500E+04   0.2516663E-04   0.3064587E-04   0.2702224E-04
  0.2626500E+04   0.2515265E-04   0.3063007E-04   0.2700793E-04
  0.2627500E+04   0.2513866E-04   0.3061427E-04   0.2699360E-04
  0.2628500E+04   0.2512467E-04   0.3059846E-04   0.2697928E-04
  0.2629500E+04   0.2511067E-04   0.3058264E-04   0.2696495E-04
  0.2630500E+04   0.2509668E-04   0.3056682E-04   0.2695061E-04
  0.2631500E+04   0.2508268E-04   0.3055100E-04   0.2693627E-04
  0.2632500E+04   0.2506868E-04   0.3053516E-04   0.2692193E-04
  0.2633500E+04   0.2505467E-04   0.3051932E-04   0.2690758E-04
  0.2634500E+04   0.2504067E-04   0.3050348E-04   0.2689322E-04
  0.2635500E+04   0.2502666E-04   0.3048763E-04   0.2687887E-04
  0.2636500E+04   0.2501264E-04   0.3047177E-04   0.2686451E-04
  0.2637500E+04   0.2499863E-04   0.3045591E-04   0.2685014E-04
  0.2638500E+04   0.2498461E-04   0.3044004E-04   0.2683577E-04
  0.2639500E+04   0.2497059E-04   0.3042417E-04   0.2682140E-04
  0.2640500E+04   0.2495657E-04   0.3040829E-04   0.2680702E-04
  0.2641500E+04   0.2494255E-04   0.3039241E-04   0.2679263E-04
  0.2642500E+04   0.2492852E-04   0.3037651E-04   0.2677825E-04
  0.2643500E+04   0.2491449E-04   0.3036062E-04   0.2676386E-04
  0.2644500E+04   0.2490046E-04   0.3034472E-04   0.2674946E-04
  0.2645500E+04   0.2488642E-04   0.3032881E-04   0.2673506E-04
  0.2646500E+04   0.2487238E-04   0.3031289E-04   0.2672065E-04
  0.2647500E+04   0.2485834E-04   0.3029697E-04   0.2670625E-04
  0.2648500E+04   0.2484430E-04   0.3028105E-04   0.2669183E-04
  0.2649500E+04   0.2483025E-04   0.3026512E-04   0.2667741E-04
  0.2650500E+04   0.2481620E-04   0.3024918E-04   0.2666299E-04
  0.2651500E+04   0.2480215E-04   0.3023324E-04   0.2664857E-04
  0.2652500E+04   0.2478810E-04   0.3021729E-04   0.2663413E-04
  0.2653500E+04   0.2477404E-04   0.3020133E-04   0.2661970E-04
  0.2654500E+04   0.2475998E-04   0.3018537E-04   0.2660526E-04
  0.2655500E+04   0.2474592E-04   0.3016941E-04   0.2659082E-04
  0.2656500E+04   0.2473186E-04   0.3015343E-04   0.2657637E-04
  0.2657500E+04   0.2471779E-04   0.3013746E-04   0.2656192E-04
  0.2658500E+04   0.2470372E-04   0.3012147E-04   0.2654746E-04
  0.2659500E+04   0.2468965E-04   0.3010548E-04   0.2653300E-04
  0.2660500E+04   0.2467557E-04   0.3008949E-04   0.2651853E-04
  0.2661500E+04   0.2466149E-04   0.3007349E-04   0.2650406E-04
  0.2662500E+04   0.2464741E-04   0.3005748E-04   0.2648959E-04
  0.2663500E+04   0.2463333E-04   0.3004147E-04   0.2647511E-04
  0.2664500E+04   0.2461925E-04   0.3002545E-04   0.2646062E-04
  0.2665500E+04   0.2460516E-04   0.3000942E-04   0.2644614E-04
  0.2666500E+04   0.2459107E-04   0.2999339E-04   0.2643164E-04
  0.2667500E+04   0.2457697E-04   0.2997736E-04   0.2641715E-04
  0.2668500E+04   0.2456288E-04   0.2996131E-04   0.2640265E-04
  0.2669500E+04   0.2454878E-04   0.2994526E-04   0.2638814E-04
  0.2670500E+04   0.2453468E-04   0.2992921E-04   0.2637363E-04
  0.2671500E+04   0.2452057E-04   0.2991315E-04   0.2635912E-04
  0.2672500E+04   0.2450647E-04   0.2989709E-04   0.2634460E-04
  0.2673500E+04   0.2449236E-04   0.2988101E-04   0.2633008E-04
  0.2674500E+04   0.2447824E-04   0.2986494E-04   0.2631555E-04
  0.2675500E+04   0.2446413E-04   0.2984885E-04   0.2630102E-04
  0.2676500E+04   0.2445001E-04   0.2983276E-04   0.2628648E-04
  0.2677500E+04   0.2443589E-04   0.2981667E-04   0.2627194E-04
  0.2678500E+04   0.2442177E-04   0.2980057E-04   0.2625740E-04
  0.2679500E+04   0.2440764E-04   0.2978446E-04   0.2624285E-04
  0.2680500E+04   0.2439351E-04   0.2976835E-04   0.2622829E-04
  0.2681500E+04   0.2437938E-04   0.2975223E-04   0.2621374E-04
  0.2682500E+04   0.2436525E-04   0.2973611E-04   0.2619917E-04
  0.2683500E+04   0.2435111E-04   0.2971998E-04   0.2618461E-04
  0.2684500E+04   0.2433698E-04   0.2970384E-04   0.2617004E-04
  0.2685500E+04   0.2432283E-04   0.2968770E-04   0.2615546E-04
  0.2686500E+04   0.2430869E-04   0.2967155E-04   0.2614088E-04
  0.2687500E+04   0.2429454E-04   0.2965540E-04   0.2612630E-04
  0.2688500E+04   0.2428039E-04   0.2963924E-04   0.2611171E-04
  0.2689500E+04   0.2426624E-04   0.2962307E-04   0.2609711E-04
  0.2690500E+04   0.2425209E-04   0.2960690E-04   0.2608252E-04
  0.2691500E+04   0.2423793E-04   0.2959073E-04   0.2606791E-04
  0.2692500E+04   0.2422377E-04   0.2957454E-04   0.2605331E-04
  0.2693500E+04   0.2420961E-04   0.2955835E-04   0.2603870E-04
  0.2694500E+04   0.2419544E-04   0.2954216E-04   0.2602408E-04
  0.2695500E+04   0.2418127E-04   0.2952596E-04   0.2600946E-04
  0.2696500E+04   0.2416710E-04   0.2950975E-04   0.2599484E-04
  0.2697500E+04   0.2415293E-04   0.2949354E-04   0.2598021E-04
  0.2698500E+04   0.2413875E-04   0.2947732E-04   0.2596558E-04
  0.2699500E+04   0.2412457E-04   0.2946110E-04   0.2595094E-04
  0.2700500E+04   0.2411039E-04   0.2944487E-04   0.2593630E-04
  0.2701500E+04   0.2409620E-04   0.2942863E-04   0.2592165E-04
  0.2702500E+04   0.2408202E-04   0.2941239E-04   0.2590700E-04
  0.2703500E+04   0.2406783E-04   0.2939614E-04   0.2589234E-04
  0.2704500E+04   0.2405364E-04   0.2937989E-04   0.2587769E-04
  0.2705500E+04   0.2403944E-04   0.2936363E-04   0.2586302E-04
  0.2706500E+04   0.2402524E-04   0.2934737E-04   0.2584835E-04
  0.2707500E+04   0.2401104E-04   0.2933110E-04   0.2583368E-04
  0.2708500E+04   0.2399684E-04   0.2931482E-04   0.2581900E-04
  0.2709500E+04   0.2398263E-04   0.2929854E-04   0.2580432E-04
  0.2710500E+04   0.2396842E-04   0.2928225E-04   0.2578964E-04
  0.2711500E+04   0.2395421E-04   0.2926595E-04   0.2577495E-04
  0.2712500E+04   0.2394000E-04   0.2924965E-04   0.2576025E-04
  0.2713500E+04   0.2392578E-04   0.2923335E-04   0.2574555E-04
  0.2714500E+04   0.2391156E-04   0.2921704E-04   0.2573085E-04
  0.2715500E+04   0.2389734E-04   0.2920072E-04   0.2571614E-04
  0.2716500E+04   0.2388312E-04   0.2918440E-04   0.2570143E-04
  0.2717500E+04   0.2386889E-04   0.2916807E-04   0.2568671E-04
