             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2765500E+04   0.2319820E-04   0.2345703E-04   0.2345703E-04
  0.2766500E+04   0.2318334E-04   0.2344156E-04   0.2344156E-04
  0.2767500E+04   0.2316849E-04   0.2342608E-04   0.2342608E-04
  0.2768500E+04   0.2315364E-04   0.2341060E-04   0.2341060E-04
  0.2769500E+04   0.2313879E-04   0.2339513E-04   0.2339513E-04
  0.2770500E+04   0.2312393E-04   0.2337965E-04   0.2337965E-04
  0.2771500E+04   0.2310907E-04   0.2336417E-04   0.2336417E-04
  0.2772500E+04   0.2309421E-04   0.2334868E-04   0.2334868E-04
  0.2773500E+04   0.2307935E-04   0.2333320E-04   0.2333320E-04
  0.2774500E+04   0.2306447E-04   0.2331771E-04   0.2331771E-04
  0.2775500E+04   0.2304961E-04   0.2330223E-04   0.2330223E-04
  0.2776500E+04   0.2303474E-04   0.2328674E-04   0.2328674E-04
  0.2777500E+04   0.2301987E-04   0.2327126E-04   0.2327126E-04
  0.2778500E+04   0.2300499E-04   0.2325577E-04   0.2325577E-04
  0.2779500E+04   0.2299011E-04   0.2324028E-04   0.2324028E-04
  0.2780500E+04   0.2297523E-04   0.2322479E-04   0.2322479E-04
  0.2781500E+04   0.2296035E-04   0.2320930E-04   0.2320930E-04
  0.2782500E+04   0.2294547E-04   0.2319380E-04   0.2319380E-04
  0.2783500E+04   0.2293059E-04   0.2317831E-04   0.2317831E-04
  0.2784500E+04   0.2291570E-04   0.2316281E-04   0.2316281E-04
  0.2785500E+04   0.2290081E-04   0.2314732E-04   0.2314732E-04
  0.2786500E+04   0.2288592E-04   0.2313181E-04   0.2313181E-04
  0.2787500E+04   0.2287103E-04   0.2311632E-04   0.2311632E-04
  0.2788500E+04   0.2285613E-04   0.2310082E-04   0.2310082E-04
  0.2789500E+04   0.2284123E-04   0.2308531E-04   0.2308531E-04
  0.2790500E+04   0.2282633E-04   0.2306981E-04   0.2306981E-04
  0.2791500E+04   0.2281143E-04   0.2305431E-04   0.2305431E-04
  0.2792500E+04   0.2279653E-04   0.2303880E-04   0.2303880E-04
  0.2793500E+04   0.2278162E-04   0.2302330E-04   0.2302330E-04
  0.2794500E+04   0.2276671E-04   0.2300779E-04   0.2300779E-04
  0.2795500E+04   0.2275181E-04   0.2299228E-04   0.2299228E-04
  0.2796500E+04   0.2273689E-04   0.2297677E-04   0.2297677E-04
  0.2797500E+04   0.2272198E-04   0.2296126E-04   0.2296126E-04
  0.2798500E+04   0.2270706E-04   0.2294575E-04   0.2294575E-04
  0.2799500E+04   0.2269214E-04   0.2293024E-04   0.2293024E-04
  0.2800500E+04   0.2267722E-04   0.2291472E-04   0.2291472E-04
  0.2801500E+04   0.2266230E-04   0.2289921E-04   0.2289921E-04
  0.2802500E+04   0.2264737E-04   0.2288369E-04   0.2288369E-04
  0.2803500E+04   0.2263244E-04   0.2286817E-04   0.2286817E-04
  0.2804500E+04   0.2261752E-04   0.2285265E-04   0.2285265E-04
  0.2805500E+04   0.2260258E-04   0.2283713E-04   0.2283713E-04
  0.2806500E+04   0.2258765E-04   0.2282161E-04   0.2282161E-04
  0.2807500E+04   0.2257272E-04   0.2280609E-04   0.2280609E-04
  0.2808500E+04   0.2255778E-04   0.2279057E-04   0.2279057E-04
  0.2809500E+04   0.2254284E-04   0.2277504E-04   0.2277504E-04
  0.2810500E+04   0.2252790E-04   0.2275952E-04   0.2275952E-04
  0.2811500E+04   0.2251296E-04   0.2274399E-04   0.2274399E-04
  0.2812500E+04   0.2249801E-04   0.2272846E-04   0.2272846E-04
  0.2813500E+04   0.2248307E-04   0.2271293E-04   0.2271293E-04
  0.2814500E+04   0.2246812E-04   0.2269740E-04   0.2269740E-04
  0.2815500E+04   0.2245317E-04   0.2268187E-04   0.2268187E-04
  0.2816500E+04   0.2243822E-04   0.2266634E-04   0.2266634E-04
  0.2817500E+04   0.2242326E-04   0.2265081E-04   0.2265081E-04
  0.2818500E+04   0.2240830E-04   0.2263527E-04   0.2263527E-04
  0.2819500E+04   0.2239334E-04   0.2261973E-04   0.2261973E-04
  0.2820500E+04   0.2237838E-04   0.2260420E-04   0.2260420E-04
  0.2821500E+04   0.2236342E-04   0.2258867E-04   0.2258867E-04
  0.2822500E+04   0.2234845E-04   0.2257312E-04   0.2257312E-04
  0.2823500E+04   0.2233349E-04   0.2255759E-04   0.2255759E-04
  0.2824500E+04   0.2231852E-04   0.2254204E-04   0.2254204E-04
  0.2825500E+04   0.2230354E-04   0.2252650E-04   0.2252650E-04
  0.2826500E+04   0.2228857E-04   0.2251096E-04   0.2251096E-04
  0.2827500E+04   0.2227359E-04   0.2249541E-04   0.2249541E-04
  0.2828500E+04   0.2225862E-04   0.2247987E-04   0.2247987E-04
  0.2829500E+04   0.2224364E-04   0.2246433E-04   0.2246433E-04
  0.2830500E+04   0.2222866E-04   0.2244878E-04   0.2244878E-04
  0.2831500E+04   0.2221368E-04   0.2243323E-04   0.2243323E-04
  0.2832500E+04   0.2219869E-04   0.2241768E-04   0.2241768E-04
  0.2833500E+04   0.2218371E-04   0.2240213E-04   0.2240213E-04
  0.2834500E+04   0.2216871E-04   0.2238657E-04   0.2238657E-04
  0.2835500E+04   0.2215373E-04   0.2237102E-04   0.2237102E-04
  0.2836500E+04   0.2213873E-04   0.2235547E-04   0.2235547E-04
  0.2837500E+04   0.2212373E-04   0.2233991E-04   0.2233991E-04
  0.2838500E+04   0.2210874E-04   0.2232436E-04   0.2232436E-04
  0.2839500E+04   0.2209374E-04   0.2230880E-04   0.2230880E-04
  0.2840500E+04   0.2207874E-04   0.2229324E-04   0.2229324E-04
  0.2841500E+04   0.2206374E-04   0.2227768E-04   0.2227768E-04
  0.2842500E+04   0.2204873E-04   0.2226212E-04   0.2226212E-04
  0.2843500E+04   0.2203373E-04   0.2224656E-04   0.2224656E-04
  0.2844500E+04   0.2201872E-04   0.2223100E-04   0.2223100E-04
  0.2845500E+04   0.2200371E-04   0.2221543E-04   0.2221543E-04
  0.2846500E+04   0.2198870E-04   0.2219987E-04   0.2219987E-04
  0.2847500E+04   0.2197368E-04   0.2218430E-04   0.2218430E-04
  0.2848500E+04   0.2195866E-04   0.2216874E-04   0.2216874E-04
  0.2849500E+04   0.2194365E-04   0.2215317E-04   0.2215317E-04
  0.2850500E+04   0.2192863E-04   0.2213761E-04   0.2213761E-04
  0.2851500E+04   0.2191361E-04   0.2212204E-04   0.2212204E-04
  0.2852500E+04   0.2189858E-04   0.2210646E-04   0.2210646E-04
  0.2853500E+04   0.2188356E-04   0.2209089E-04   0.2209089E-04
  0.2854500E+04   0.2186853E-04   0.2207532E-04   0.2207532E-04
  0.2855500E+04   0.2185350E-04   0.2205974E-04   0.2205974E-04
  0.2856500E+04   0.2183847E-04   0.2204417E-04   0.2204417E-04
  0.2857500E+04   0.2182343E-04   0.2202859E-04   0.2202859E-04
  0.2858500E+04   0.2180840E-04   0.2201302E-04   0.2201302E-04
  0.2859500E+04   0.2179337E-04   0.2199745E-04   0.2199745E-04
  0.2860500E+04   0.2177833E-04   0.2198187E-04   0.2198187E-04
  0.2861500E+04   0.2176329E-04   0.2196629E-04   0.2196629E-04
  0.2862500E+04   0.2174824E-04   0.2195070E-04   0.2195070E-04
  0.2863500E+04   0.2173320E-04   0.2193513E-04   0.2193513E-04
  0.2864500E+04   0.2171815E-04   0.2191954E-04   0.2191954E-04
  0.2865500E+04   0.2170310E-04   0.2190396E-04   0.2190396E-04
  0.2866500E+04   0.2168806E-04   0.2188838E-04   0.2188838E-04
  0.2867500E+04   0.2167300E-04   0.2187279E-04   0.2187279E-04
  0.2868500E+04   0.2165795E-04   0.2185720E-04   0.2185720E-04
  0.2869500E+04   0.2164290E-04   0.2184162E-04   0.2184162E-04
  0.2870500E+04   0.2162784E-04   0.2182603E-04   0.2182603E-04
  0.2871500E+04   0.2161278E-04   0.2181044E-04   0.2181044E-04
  0.2872500E+04   0.2159713E-04   0.2179485E-04   0.2179485E-04
  0.2873500E+04   0.2158121E-04   0.2177926E-04   0.2177926E-04
  0.2874500E+04   0.2156529E-04   0.2176367E-04   0.2176367E-04
  0.2875500E+04   0.2154936E-04   0.2174807E-04   0.2174807E-04
  0.2876500E+04   0.2153344E-04   0.2173248E-04   0.2173248E-04
  0.2877500E+04   0.2151753E-04   0.2171689E-04   0.2171689E-04
  0.2878500E+04   0.2150160E-04   0.2170129E-04   0.2170129E-04
  0.2879500E+04   0.2148568E-04   0.2168569E-04   0.2168569E-04
  0.2880500E+04   0.2146976E-04   0.2167010E-04   0.2167010E-04
  0.2881500E+04   0.2145384E-04   0.2165450E-04   0.2165450E-04
  0.2882500E+04   0.2143792E-04   0.2163890E-04   0.2163890E-04
  0.2883500E+04   0.2142200E-04   0.2162330E-04   0.2162330E-04
  0.2884500E+04   0.2140608E-04   0.2160770E-04   0.2160770E-04
  0.2885500E+04   0.2139016E-04   0.2159210E-04   0.2159210E-04
  0.2886500E+04   0.2137424E-04   0.2157650E-04   0.2157650E-04
  0.2887500E+04   0.2135832E-04   0.2156089E-04   0.2156089E-04
  0.2888500E+04   0.2134240E-04   0.2154529E-04   0.2154529E-04
  0.2889500E+04   0.2132649E-04   0.2152968E-04   0.2152968E-04
  0.2890500E+04   0.2131057E-04   0.2151408E-04   0.2151408E-04
  0.2891500E+04   0.2129464E-04   0.2149847E-04   0.2149847E-04
  0.2892500E+04   0.2127873E-04   0.2148286E-04   0.2148286E-04
  0.2893500E+04   0.2126281E-04   0.2146726E-04   0.2146726E-04
  0.2894500E+04   0.2124689E-04   0.2145164E-04   0.2145164E-04
  0.2895500E+04   0.2123097E-04   0.2143603E-04   0.2143603E-04
  0.2896500E+04   0.2121506E-04   0.2142042E-04   0.2142042E-04
  0.2897500E+04   0.2119914E-04   0.2140481E-04   0.2140481E-04
  0.2898500E+04   0.2118323E-04   0.2138920E-04   0.2138920E-04
  0.2899500E+04   0.2116731E-04   0.2137358E-04   0.2137358E-04
  0.2900500E+04   0.2115139E-04   0.2135797E-04   0.2135797E-04
  0.2901500E+04   0.2113547E-04   0.2134235E-04   0.2134235E-04
  0.2902500E+04   0.2111956E-04   0.2132674E-04   0.2132674E-04
  0.2903500E+04   0.2110364E-04   0.2131112E-04   0.2131112E-04
  0.2904500E+04   0.2108773E-04   0.2129550E-04   0.2129550E-04
  0.2905500E+04   0.2107182E-04   0.2127989E-04   0.2127989E-04
  0.2906500E+04   0.2105590E-04   0.2126426E-04   0.2126426E-04
  0.2907500E+04   0.2103999E-04   0.2124865E-04   0.2124865E-04
  0.2908500E+04   0.2102407E-04   0.2123302E-04   0.2123302E-04
  0.2909500E+04   0.2100815E-04   0.2121740E-04   0.2121740E-04
  0.2910500E+04   0.2099224E-04   0.2120178E-04   0.2120178E-04
  0.2911500E+04   0.2097633E-04   0.2118615E-04   0.2118615E-04
  0.2912500E+04   0.2096041E-04   0.2117053E-04   0.2117053E-04
  0.2913500E+04   0.2094450E-04   0.2115490E-04   0.2115490E-04
  0.2914500E+04   0.2092859E-04   0.2113928E-04   0.2113928E-04
  0.2915500E+04   0.2091268E-04   0.2112366E-04   0.2112366E-04
  0.2916500E+04   0.2089677E-04   0.2110803E-04   0.2110803E-04
  0.2917500E+04   0.2088086E-04   0.2109240E-04   0.2109240E-04
  0.2918500E+04   0.2086494E-04   0.2107677E-04   0.2107677E-04
  0.2919500E+04   0.2084903E-04   0.2106114E-04   0.2106114E-04
  0.2920500E+04   0.2083312E-04   0.2104551E-04   0.2104551E-04
  0.2921500E+04   0.2081721E-04   0.2102988E-04   0.2102988E-04
  0.2922500E+04   0.2080130E-04   0.2101425E-04   0.2101425E-04
  0.2923500E+04   0.2078539E-04   0.2099862E-04   0.2099862E-04
  0.2924500E+04   0.2076948E-04   0.2098298E-04   0.2098298E-04
  0.2925500E+04   0.2075357E-04   0.2096735E-04   0.2096735E-04
  0.2926500E+04   0.2073766E-04   0.2095172E-04   0.2095172E-04
  0.2927500E+04   0.2072175E-04   0.2093608E-04   0.2093608E-04
  0.2928500E+04   0.2070585E-04   0.2092045E-04   0.2092045E-04
  0.2929500E+04   0.2068993E-04   0.2090481E-04   0.2090481E-04
  0.2930500E+04   0.2067403E-04   0.2088917E-04   0.2088917E-04
  0.2931500E+04   0.2065812E-04   0.2087354E-04   0.2087354E-04
  0.2932500E+04   0.2064222E-04   0.2085790E-04   0.2085790E-04
  0.2933500E+04   0.2062631E-04   0.2084226E-04   0.2084226E-04
  0.2934500E+04   0.2061040E-04   0.2082662E-04   0.2082662E-04
  0.2935500E+04   0.2059450E-04   0.2081098E-04   0.2081098E-04
  0.2936500E+04   0.2057859E-04   0.2079534E-04   0.2079534E-04
  0.2937500E+04   0.2056269E-04   0.2077970E-04   0.2077970E-04
  0.2938500E+04   0.2054679E-04   0.2076406E-04   0.2076406E-04
  0.2939500E+04   0.2053088E-04   0.2074841E-04   0.2074841E-04
  0.2940500E+04   0.2051498E-04   0.2073277E-04   0.2073277E-04
  0.2941500E+04   0.2049907E-04   0.2071713E-04   0.2071713E-04
  0.2942500E+04   0.2048317E-04   0.2070148E-04   0.2070148E-04
  0.2943500E+04   0.2046727E-04   0.2068584E-04   0.2068584E-04
  0.2944500E+04   0.2045137E-04   0.2067019E-04   0.2067019E-04
  0.2945500E+04   0.2043547E-04   0.2065455E-04   0.2065455E-04
  0.2946500E+04   0.2041957E-04   0.2063890E-04   0.2063890E-04
  0.2947500E+04   0.2040366E-04   0.2062325E-04   0.2062325E-04
  0.2948500E+04   0.2038776E-04   0.2060760E-04   0.2060760E-04
  0.2949500E+04   0.2037186E-04   0.2059195E-04   0.2059195E-04
  0.2950500E+04   0.2035596E-04   0.2057630E-04   0.2057630E-04
  0.2951500E+04   0.2034006E-04   0.2056065E-04   0.2056065E-04
  0.2952500E+04   0.2032417E-04   0.2054500E-04   0.2054500E-04
  0.2953500E+04   0.2030827E-04   0.2052935E-04   0.2052935E-04
  0.2954500E+04   0.2029237E-04   0.2051370E-04   0.2051370E-04
  0.2955500E+04   0.2027648E-04   0.2049805E-04   0.2049805E-04
  0.2956500E+04   0.2026058E-04   0.2048239E-04   0.2048239E-04
  0.2957500E+04   0.2024468E-04   0.2046674E-04   0.2046674E-04
  0.2958500E+04   0.2022879E-04   0.2045109E-04   0.2045109E-04
  0.2959500E+04   0.2021289E-04   0.2043544E-04   0.2043544E-04
  0.2960500E+04   0.2019700E-04   0.2041978E-04   0.2041978E-04
  0.2961500E+04   0.2018111E-04   0.2040413E-04   0.2040413E-04
  0.2962500E+04   0.2016521E-04   0.2038847E-04   0.2038847E-04
  0.2963500E+04   0.2014932E-04   0.2037282E-04   0.2037282E-04
  0.2964500E+04   0.2013343E-04   0.2035716E-04   0.2035716E-04
  0.2965500E+04   0.2011753E-04   0.2034150E-04   0.2034150E-04
  0.2966500E+04   0.2010164E-04   0.2032585E-04   0.2032585E-04
  0.2967500E+04   0.2008575E-04   0.2031019E-04   0.2031019E-04
  0.2968500E+04   0.2006986E-04   0.2029453E-04   0.2029453E-04
  0.2969500E+04   0.2005397E-04   0.2027887E-04   0.2027887E-04
  0.2970500E+04   0.2003808E-04   0.2026321E-04   0.2026321E-04
  0.2971500E+04   0.2002219E-04   0.2024755E-04   0.2024755E-04
  0.2972500E+04   0.2000630E-04   0.2023189E-04   0.2023189E-04
  0.2973500E+04   0.1999041E-04   0.2021623E-04   0.2021623E-04
  0.2974500E+04   0.1997453E-04   0.2020057E-04   0.2020057E-04
  0.2975500E+04   0.1995864E-04   0.2018491E-04   0.2018491E-04
  0.2976500E+04   0.1994276E-04   0.2016925E-04   0.2016925E-04
  0.2977500E+04   0.1992687E-04   0.2015359E-04   0.2015359E-04
  0.2978500E+04   0.1991099E-04   0.2013793E-04   0.2013793E-04
  0.2979500E+04   0.1989510E-04   0.2012226E-04   0.2012226E-04
  0.2980500E+04   0.1987922E-04   0.2010660E-04   0.2010660E-04
  0.2981500E+04   0.1986334E-04   0.2009094E-04   0.2009094E-04
  0.2982500E+04   0.1984746E-04   0.2007527E-04   0.2007527E-04
  0.2983500E+04   0.1983157E-04   0.2005961E-04   0.2005961E-04
  0.2984500E+04   0.1981569E-04   0.2004395E-04   0.2004395E-04
  0.2985500E+04   0.1979981E-04   0.2002828E-04   0.2002828E-04
  0.2986500E+04   0.1978393E-04   0.2001262E-04   0.2001262E-04
  0.2987500E+04   0.1976805E-04   0.1999695E-04   0.1999695E-04
  0.2988500E+04   0.1975218E-04   0.1998129E-04   0.1998129E-04
  0.2989500E+04   0.1973630E-04   0.1996562E-04   0.1996562E-04
  0.2990500E+04   0.1972042E-04   0.1994995E-04   0.1994995E-04
  0.2991500E+04   0.1970454E-04   0.1993429E-04   0.1993429E-04
  0.2992500E+04   0.1968867E-04   0.1991862E-04   0.1991862E-04
  0.2993500E+04   0.1967279E-04   0.1990295E-04   0.1990295E-04
  0.2994500E+04   0.1965692E-04   0.1988729E-04   0.1988729E-04
  0.2995500E+04   0.1964105E-04   0.1987162E-04   0.1987162E-04
  0.2996500E+04   0.1962517E-04   0.1985594E-04   0.1985594E-04
  0.2997500E+04   0.1960930E-04   0.1984028E-04   0.1984028E-04
  0.2998500E+04   0.1959343E-04   0.1982461E-04   0.1982461E-04
  0.2999500E+04   0.1957756E-04   0.1980894E-04   0.1980894E-04
  0.3000500E+04   0.1956169E-04   0.1979328E-04   0.1979328E-04
  0.3001500E+04   0.1954582E-04   0.1977761E-04   0.1977761E-04
  0.3002500E+04   0.1952995E-04   0.1976194E-04   0.1976194E-04
  0.3003500E+04   0.1951408E-04   0.1974627E-04   0.1974627E-04
  0.3004500E+04   0.1949822E-04   0.1973060E-04   0.1973060E-04
  0.3005500E+04   0.1948235E-04   0.1971492E-04   0.1971492E-04
  0.3006500E+04   0.1946648E-04   0.1969925E-04   0.1969925E-04
  0.3007500E+04   0.1945062E-04   0.1968359E-04   0.1968359E-04
  0.3008500E+04   0.1943476E-04   0.1966792E-04   0.1966792E-04
  0.3009500E+04   0.1941889E-04   0.1965224E-04   0.1965224E-04
  0.3010500E+04   0.1940303E-04   0.1963657E-04   0.1963657E-04
  0.3011500E+04   0.1938717E-04   0.1962091E-04   0.1962091E-04
  0.3012500E+04   0.1937131E-04   0.1960523E-04   0.1960523E-04
  0.3013500E+04   0.1935544E-04   0.1958956E-04   0.1958956E-04
  0.3014500E+04   0.1933958E-04   0.1957389E-04   0.1957389E-04
  0.3015500E+04   0.1932373E-04   0.1955822E-04   0.1955822E-04
  0.3016500E+04   0.1930787E-04   0.1954254E-04   0.1954254E-04
  0.3017500E+04   0.1929201E-04   0.1952688E-04   0.1952688E-04
  0.3018500E+04   0.1927616E-04   0.1951120E-04   0.1951120E-04
  0.3019500E+04   0.1926030E-04   0.1949553E-04   0.1949553E-04
  0.3020500E+04   0.1924444E-04   0.1947986E-04   0.1947986E-04
  0.3021500E+04   0.1922859E-04   0.1946418E-04   0.1946418E-04
  0.3022500E+04   0.1921274E-04   0.1944852E-04   0.1944852E-04
  0.3023500E+04   0.1919689E-04   0.1943284E-04   0.1943284E-04
  0.3024500E+04   0.1918104E-04   0.1941717E-04   0.1941717E-04
  0.3025500E+04   0.1916519E-04   0.1940150E-04   0.1940150E-04
  0.3026500E+04   0.1914934E-04   0.1938583E-04   0.1938583E-04
  0.3027500E+04   0.1913349E-04   0.1937015E-04   0.1937015E-04
  0.3028500E+04   0.1911764E-04   0.1935448E-04   0.1935448E-04
  0.3029500E+04   0.1910180E-04   0.1933881E-04   0.1933881E-04
  0.3030500E+04   0.1908595E-04   0.1932314E-04   0.1932314E-04
  0.3031500E+04   0.1907011E-04   0.1930747E-04   0.1930747E-04
  0.3032500E+04   0.1905427E-04   0.1929179E-04   0.1929179E-04
  0.3033500E+04   0.1903842E-04   0.1927612E-04   0.1927612E-04
  0.3034500E+04   0.1902258E-04   0.1926045E-04   0.1926045E-04
  0.3035500E+04   0.1900674E-04   0.1924478E-04   0.1924478E-04
  0.3036500E+04   0.1899090E-04   0.1922911E-04   0.1922911E-04
  0.3037500E+04   0.1897506E-04   0.1921343E-04   0.1921343E-04
  0.3038500E+04   0.1895923E-04   0.1919776E-04   0.1919776E-04
  0.3039500E+04   0.1894339E-04   0.1918209E-04   0.1918209E-04
  0.3040500E+04   0.1892755E-04   0.1916642E-04   0.1916642E-04
  0.3041500E+04   0.1891172E-04   0.1915075E-04   0.1915075E-04
  0.3042500E+04   0.1889588E-04   0.1913507E-04   0.1913507E-04
  0.3043500E+04   0.1888005E-04   0.1911941E-04   0.1911941E-04
  0.3044500E+04   0.1886422E-04   0.1910373E-04   0.1910373E-04
  0.3045500E+04   0.1884839E-04   0.1908806E-04   0.1908806E-04
  0.3046500E+04   0.1883256E-04   0.1907239E-04   0.1907239E-04
  0.3047500E+04   0.1881673E-04   0.1905672E-04   0.1905672E-04
  0.3048500E+04   0.1880090E-04   0.1904105E-04   0.1904105E-04
  0.3049500E+04   0.1878508E-04   0.1902538E-04   0.1902538E-04
  0.3050500E+04   0.1876925E-04   0.1900971E-04   0.1900971E-04
  0.3051500E+04   0.1875342E-04   0.1899404E-04   0.1899404E-04
  0.3052500E+04   0.1873760E-04   0.1897837E-04   0.1897837E-04
  0.3053500E+04   0.1872178E-04   0.1896270E-04   0.1896270E-04
  0.3054500E+04   0.1870596E-04   0.1894703E-04   0.1894703E-04
  0.3055500E+04   0.1869014E-04   0.1893136E-04   0.1893136E-04
  0.3056500E+04   0.1867432E-04   0.1891569E-04   0.1891569E-04
  0.3057500E+04   0.1865850E-04   0.1890002E-04   0.1890002E-04
  0.3058500E+04   0.1864269E-04   0.1888435E-04   0.1888435E-04
  0.3059500E+04   0.1862687E-04   0.1886868E-04   0.1886868E-04
  0.3060500E+04   0.1861105E-04   0.1885301E-04   0.1885301E-04
  0.3061500E+04   0.1859524E-04   0.1883735E-04   0.1883735E-04
  0.3062500E+04   0.1857942E-04   0.1882167E-04   0.1882167E-04
  0.3063500E+04   0.1856362E-04   0.1880601E-04   0.1880601E-04
  0.3064500E+04   0.1854781E-04   0.1879035E-04   0.1879035E-04
  0.3065500E+04   0.1853200E-04   0.1877468E-04   0.1877468E-04
  0.3066500E+04   0.1851619E-04   0.1875901E-04   0.1875901E-04
  0.3067500E+04   0.1850039E-04   0.1874334E-04   0.1874334E-04
  0.3068500E+04   0.1848458E-04   0.1872768E-04   0.1872768E-04
  0.3069500E+04   0.1846877E-04   0.1871201E-04   0.1871201E-04
  0.3070500E+04   0.1845298E-04   0.1869635E-04   0.1869635E-04
  0.3071500E+04   0.1843717E-04   0.1868068E-04   0.1868068E-04
  0.3072500E+04   0.1842137E-04   0.1866502E-04   0.1866502E-04
  0.3073500E+04   0.1840557E-04   0.1864935E-04   0.1864935E-04
  0.3074500E+04   0.1838977E-04   0.1863369E-04   0.1863369E-04
  0.3075500E+04   0.1837398E-04   0.1861802E-04   0.1861802E-04
  0.3076500E+04   0.1835818E-04   0.1860236E-04   0.1860236E-04
  0.3077500E+04   0.1834239E-04   0.1858670E-04   0.1858670E-04
  0.3078500E+04   0.1832660E-04   0.1857104E-04   0.1857104E-04
  0.3079500E+04   0.1831080E-04   0.1855537E-04   0.1855537E-04
  0.3080500E+04   0.1829501E-04   0.1853971E-04   0.1853971E-04
  0.3081500E+04   0.1827922E-04   0.1852405E-04   0.1852405E-04
  0.3082500E+04   0.1826343E-04   0.1850839E-04   0.1850839E-04
  0.3083500E+04   0.1824765E-04   0.1849273E-04   0.1849273E-04
  0.3084500E+04   0.1823187E-04   0.1847707E-04   0.1847707E-04
  0.3085500E+04   0.1821608E-04   0.1846141E-04   0.1846141E-04
  0.3086500E+04   0.1820030E-04   0.1844575E-04   0.1844575E-04
  0.3087500E+04   0.1818452E-04   0.1843009E-04   0.1843009E-04
  0.3088500E+04   0.1816874E-04   0.1841443E-04   0.1841443E-04
  0.3089500E+04   0.1815296E-04   0.1839878E-04   0.1839878E-04
  0.3090500E+04   0.1813718E-04   0.1838312E-04   0.1838312E-04
  0.3091500E+04   0.1812140E-04   0.1836746E-04   0.1836746E-04
  0.3092500E+04   0.1810563E-04   0.1835181E-04   0.1835181E-04
  0.3093500E+04   0.1808986E-04   0.1833615E-04   0.1833615E-04
  0.3094500E+04   0.1807408E-04   0.1832050E-04   0.1832050E-04
  0.3095500E+04   0.1805832E-04   0.1830484E-04   0.1830484E-04
  0.3096500E+04   0.1804255E-04   0.1828919E-04   0.1828919E-04
  0.3097500E+04   0.1802678E-04   0.1827354E-04   0.1827354E-04
  0.3098500E+04   0.1801101E-04   0.1825788E-04   0.1825788E-04
  0.3099500E+04   0.1799525E-04   0.1824224E-04   0.1824224E-04
  0.3100500E+04   0.1797949E-04   0.1822659E-04   0.1822659E-04
  0.3101500E+04   0.1796372E-04   0.1821093E-04   0.1821093E-04
  0.3102500E+04   0.1794797E-04   0.1819528E-04   0.1819528E-04
  0.3103500E+04   0.1793221E-04   0.1817963E-04   0.1817963E-04
  0.3104500E+04   0.1791645E-04   0.1816399E-04   0.1816399E-04
  0.3105500E+04   0.1790069E-04   0.1814834E-04   0.1814834E-04
  0.3106500E+04   0.1788494E-04   0.1813269E-04   0.1813269E-04
  0.3107500E+04   0.1786919E-04   0.1811704E-04   0.1811704E-04
  0.3108500E+04   0.1785344E-04   0.1810140E-04   0.1810140E-04
  0.3109500E+04   0.1783769E-04   0.1808575E-04   0.1808575E-04
  0.3110500E+04   0.1782194E-04   0.1807011E-04   0.1807011E-04
  0.3111500E+04   0.1780620E-04   0.1805447E-04   0.1805447E-04
  0.3112500E+04   0.1779045E-04   0.1803882E-04   0.1803882E-04
  0.3113500E+04   0.1777471E-04   0.1802318E-04   0.1802318E-04
  0.3114500E+04   0.1775897E-04   0.1800754E-04   0.1800754E-04
  0.3115500E+04   0.1774323E-04   0.1799190E-04   0.1799190E-04
  0.3116500E+04   0.1772749E-04   0.1797626E-04   0.1797626E-04
  0.3117500E+04   0.1771175E-04   0.1796062E-04   0.1796062E-04
  0.3118500E+04   0.1769601E-04   0.1794497E-04   0.1794497E-04
  0.3119500E+04   0.1768028E-04   0.1792934E-04   0.1792934E-04
  0.3120500E+04   0.1766455E-04   0.1791371E-04   0.1791371E-04
  0.3121500E+04   0.1764882E-04   0.1789807E-04   0.1789807E-04
  0.3122500E+04   0.1763309E-04   0.1788243E-04   0.1788243E-04
  0.3123500E+04   0.1761736E-04   0.1786680E-04   0.1786680E-04
  0.3124500E+04   0.1760164E-04   0.1785117E-04   0.1785117E-04
  0.3125500E+04   0.1758591E-04   0.1783553E-04   0.1783553E-04
  0.3126500E+04   0.1757019E-04   0.1781990E-04   0.1781990E-04
  0.3127500E+04   0.1755447E-04   0.1780427E-04   0.1780427E-04
  0.3128500E+04   0.1753875E-04   0.1778864E-04   0.1778864E-04
  0.3129500E+04   0.1752304E-04   0.1777301E-04   0.1777301E-04
  0.3130500E+04   0.1750732E-04   0.1775738E-04   0.1775738E-04
  0.3131500E+04   0.1749161E-04   0.1774176E-04   0.1774176E-04
  0.3132500E+04   0.1747589E-04   0.1772612E-04   0.1772612E-04
  0.3133500E+04   0.1746018E-04   0.1771050E-04   0.1771050E-04
  0.3134500E+04   0.1744447E-04   0.1769488E-04   0.1769488E-04
  0.3135500E+04   0.1742877E-04   0.1767926E-04   0.1767926E-04
  0.3136500E+04   0.1741306E-04   0.1766363E-04   0.1766363E-04
  0.3137500E+04   0.1739736E-04   0.1764801E-04   0.1764801E-04
  0.3138500E+04   0.1738166E-04   0.1763239E-04   0.1763239E-04
  0.3139500E+04   0.1736596E-04   0.1761677E-04   0.1761677E-04
  0.3140500E+04   0.1735026E-04   0.1760115E-04   0.1760115E-04
  0.3141500E+04   0.1733456E-04   0.1758553E-04   0.1758553E-04
