             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2355500E+04  -0.8482061E-02  -0.1345299E-15  -0.1345299E-15
  0.2356500E+04  -0.8479429E-02  -0.1345476E-15  -0.1345476E-15
  0.2357500E+04  -0.8476794E-02  -0.1345652E-15  -0.1345652E-15
  0.2358500E+04  -0.8474156E-02  -0.1345827E-15  -0.1345827E-15
  0.2359500E+04  -0.8471515E-02  -0.1346002E-15  -0.1346002E-15
  0.2360500E+04  -0.8468871E-02  -0.1346175E-15  -0.1346175E-15
  0.2361500E+04  -0.8466225E-02  -0.1346347E-15  -0.1346347E-15
  0.2362500E+04  -0.8463575E-02  -0.1346518E-15  -0.1346518E-15
  0.2363500E+04  -0.8460923E-02  -0.1346689E-15  -0.1346689E-15
  0.2364500E+04  -0.8458267E-02  -0.1346858E-15  -0.1346858E-15
  0.2365500E+04  -0.8455609E-02  -0.1347026E-15  -0.1347026E-15
  0.2366500E+04  -0.8452948E-02  -0.1347193E-15  -0.1347193E-15
  0.2367500E+04  -0.8450284E-02  -0.1347359E-15  -0.1347359E-15
  0.2368500E+04  -0.8447617E-02  -0.1347524E-15  -0.1347524E-15
  0.2369500E+04  -0.8444947E-02  -0.1347688E-15  -0.1347688E-15
  0.2370500E+04  -0.8442274E-02  -0.1347851E-15  -0.1347851E-15
  0.2371500E+04  -0.8439599E-02  -0.1348012E-15  -0.1348012E-15
  0.2372500E+04  -0.8436920E-02  -0.1348173E-15  -0.1348173E-15
  0.2373500E+04  -0.8434239E-02  -0.1348332E-15  -0.1348332E-15
  0.2374500E+04  -0.8431554E-02  -0.1348490E-15  -0.1348490E-15
  0.2375500E+04  -0.8428867E-02  -0.1348647E-15  -0.1348647E-15
  0.2376500E+04  -0.8426177E-02  -0.1348803E-15  -0.1348803E-15
  0.2377500E+04  -0.8423484E-02  -0.1348957E-15  -0.1348957E-15
  0.2378500E+04  -0.8420788E-02  -0.1349110E-15  -0.1349110E-15
  0.2379500E+04  -0.8418089E-02  -0.1349262E-15  -0.1349262E-15
  0.2380500E+04  -0.8415387E-02  -0.1349413E-15  -0.1349413E-15
  0.2381500E+04  -0.8412682E-02  -0.1349563E-15  -0.1349563E-15
  0.2382500E+04  -0.8409974E-02  -0.1349711E-15  -0.1349711E-15
  0.2383500E+04  -0.8407264E-02  -0.1349858E-15  -0.1349858E-15
  0.2384500E+04  -0.8404550E-02  -0.1350004E-15  -0.1350004E-15
  0.2385500E+04  -0.8401834E-02  -0.1350148E-15  -0.1350148E-15
  0.2386500E+04  -0.8399115E-02  -0.1350291E-15  -0.1350291E-15
  0.2387500E+04  -0.8396393E-02  -0.1350433E-15  -0.1350433E-15
  0.2388500E+04  -0.8393668E-02  -0.1350574E-15  -0.1350574E-15
  0.2389500E+04  -0.8390940E-02  -0.1350713E-15  -0.1350713E-15
  0.2390500E+04  -0.8388209E-02  -0.1350850E-15  -0.1350850E-15
  0.2391500E+04  -0.8385475E-02  -0.1350987E-15  -0.1350987E-15
  0.2392500E+04  -0.8382738E-02  -0.1351122E-15  -0.1351122E-15
  0.2393500E+04  -0.8379999E-02  -0.1351255E-15  -0.1351255E-15
  0.2394500E+04  -0.8377256E-02  -0.1351387E-15  -0.1351387E-15
  0.2395500E+04  -0.8374511E-02  -0.1351518E-15  -0.1351518E-15
  0.2396500E+04  -0.8371762E-02  -0.1351647E-15  -0.1351647E-15
  0.2397500E+04  -0.8369011E-02  -0.1351775E-15  -0.1351775E-15
  0.2398500E+04  -0.8366257E-02  -0.1351901E-15  -0.1351901E-15
  0.2399500E+04  -0.8363500E-02  -0.1352026E-15  -0.1352026E-15
  0.2400500E+04  -0.8360740E-02  -0.1352150E-15  -0.1352150E-15
  0.2401500E+04  -0.8357977E-02  -0.1352272E-15  -0.1352272E-15
  0.2402500E+04  -0.8355211E-02  -0.1352392E-15  -0.1352392E-15
  0.2403500E+04  -0.8352442E-02  -0.1352511E-15  -0.1352511E-15
  0.2404500E+04  -0.8349671E-02  -0.1352628E-15  -0.1352628E-15
  0.2405500E+04  -0.8346896E-02  -0.1352744E-15  -0.1352744E-15
  0.2406500E+04  -0.8344119E-02  -0.1352858E-15  -0.1352858E-15
  0.2407500E+04  -0.8341338E-02  -0.1352971E-15  -0.1352971E-15
  0.2408500E+04  -0.8338555E-02  -0.1353082E-15  -0.1353082E-15
  0.2409500E+04  -0.8335769E-02  -0.1353192E-15  -0.1353192E-15
  0.2410500E+04  -0.8332980E-02  -0.1353300E-15  -0.1353300E-15
  0.2411500E+04  -0.8330188E-02  -0.1353406E-15  -0.1353406E-15
  0.2412500E+04  -0.8327393E-02  -0.1353511E-15  -0.1353511E-15
  0.2413500E+04  -0.8324595E-02  -0.1353614E-15  -0.1353614E-15
  0.2414500E+04  -0.8321795E-02  -0.1353716E-15  -0.1353716E-15
  0.2415500E+04  -0.8318991E-02  -0.1353816E-15  -0.1353816E-15
  0.2416500E+04  -0.8316184E-02  -0.1353914E-15  -0.1353914E-15
  0.2417500E+04  -0.8313375E-02  -0.1354011E-15  -0.1354011E-15
  0.2418500E+04  -0.8310563E-02  -0.1354106E-15  -0.1354106E-15
  0.2419500E+04  -0.8307747E-02  -0.1354199E-15  -0.1354199E-15
  0.2420500E+04  -0.8304929E-02  -0.1354290E-15  -0.1354290E-15
  0.2421500E+04  -0.8302108E-02  -0.1354380E-15  -0.1354380E-15
  0.2422500E+04  -0.8299284E-02  -0.1354468E-15  -0.1354468E-15
  0.2423500E+04  -0.8296457E-02  -0.1354555E-15  -0.1354555E-15
  0.2424500E+04  -0.8293628E-02  -0.1354639E-15  -0.1354639E-15
  0.2425500E+04  -0.8290795E-02  -0.1354722E-15  -0.1354722E-15
  0.2426500E+04  -0.8287959E-02  -0.1354804E-15  -0.1354804E-15
  0.2427500E+04  -0.8285121E-02  -0.1354883E-15  -0.1354883E-15
  0.2428500E+04  -0.8282279E-02  -0.1354961E-15  -0.1354961E-15
  0.2429500E+04  -0.8279435E-02  -0.1355037E-15  -0.1355037E-15
  0.2430500E+04  -0.8276588E-02  -0.1355111E-15  -0.1355111E-15
  0.2431500E+04  -0.8273738E-02  -0.1355183E-15  -0.1355183E-15
  0.2432500E+04  -0.8270885E-02  -0.1355253E-15  -0.1355253E-15
  0.2433500E+04  -0.8268029E-02  -0.1355322E-15  -0.1355322E-15
  0.2434500E+04  -0.8265170E-02  -0.1355389E-15  -0.1355389E-15
  0.2435500E+04  -0.8262308E-02  -0.1355454E-15  -0.1355454E-15
  0.2436500E+04  -0.8259443E-02  -0.1355517E-15  -0.1355517E-15
  0.2437500E+04  -0.8256576E-02  -0.1355578E-15  -0.1355578E-15
  0.2438500E+04  -0.8253705E-02  -0.1355638E-15  -0.1355638E-15
  0.2439500E+04  -0.8250832E-02  -0.1355696E-15  -0.1355696E-15
  0.2440500E+04  -0.8247956E-02  -0.1355751E-15  -0.1355751E-15
  0.2441500E+04  -0.8245076E-02  -0.1355805E-15  -0.1355805E-15
  0.2442500E+04  -0.8242194E-02  -0.1355857E-15  -0.1355857E-15
  0.2443500E+04  -0.8239309E-02  -0.1355907E-15  -0.1355907E-15
  0.2444500E+04  -0.8236421E-02  -0.1355955E-15  -0.1355955E-15
  0.2445500E+04  -0.8233530E-02  -0.1356002E-15  -0.1356002E-15
  0.2446500E+04  -0.8230637E-02  -0.1356046E-15  -0.1356046E-15
  0.2447500E+04  -0.8227740E-02  -0.1356088E-15  -0.1356088E-15
  0.2448500E+04  -0.8224841E-02  -0.1356129E-15  -0.1356129E-15
  0.2449500E+04  -0.8221938E-02  -0.1356167E-15  -0.1356167E-15
  0.2450500E+04  -0.8219033E-02  -0.1356204E-15  -0.1356204E-15
  0.2451500E+04  -0.8216125E-02  -0.1356238E-15  -0.1356238E-15
  0.2452500E+04  -0.8213213E-02  -0.1356271E-15  -0.1356271E-15
  0.2453500E+04  -0.8210299E-02  -0.1356301E-15  -0.1356301E-15
  0.2454500E+04  -0.8207382E-02  -0.1356330E-15  -0.1356330E-15
  0.2455500E+04  -0.8204463E-02  -0.1356357E-15  -0.1356357E-15
  0.2456500E+04  -0.8201540E-02  -0.1356381E-15  -0.1356381E-15
  0.2457500E+04  -0.8198614E-02  -0.1356404E-15  -0.1356404E-15
  0.2458500E+04  -0.8195686E-02  -0.1356425E-15  -0.1356425E-15
  0.2459500E+04  -0.8192754E-02  -0.1356443E-15  -0.1356443E-15
  0.2460500E+04  -0.8189820E-02  -0.1356460E-15  -0.1356460E-15
  0.2461500E+04  -0.8186882E-02  -0.1356474E-15  -0.1356474E-15
  0.2462500E+04  -0.8183942E-02  -0.1356487E-15  -0.1356487E-15
  0.2463500E+04  -0.8180999E-02  -0.1356497E-15  -0.1356497E-15
  0.2464500E+04  -0.8178053E-02  -0.1356506E-15  -0.1356506E-15
  0.2465500E+04  -0.8175104E-02  -0.1356512E-15  -0.1356512E-15
  0.2466500E+04  -0.8172153E-02  -0.1356516E-15  -0.1356516E-15
  0.2467500E+04  -0.8169198E-02  -0.1356518E-15  -0.1356518E-15
  0.2468500E+04  -0.8166240E-02  -0.1356519E-15  -0.1356519E-15
  0.2469500E+04  -0.8163280E-02  -0.1356517E-15  -0.1356517E-15
  0.2470500E+04  -0.8160317E-02  -0.1356512E-15  -0.1356512E-15
  0.2471500E+04  -0.8157350E-02  -0.1356506E-15  -0.1356506E-15
  0.2472500E+04  -0.8154381E-02  -0.1356498E-15  -0.1356498E-15
  0.2473500E+04  -0.8151409E-02  -0.1356488E-15  -0.1356488E-15
  0.2474500E+04  -0.8148434E-02  -0.1356475E-15  -0.1356475E-15
  0.2475500E+04  -0.8145457E-02  -0.1356460E-15  -0.1356460E-15
  0.2476500E+04  -0.8142476E-02  -0.1356444E-15  -0.1356444E-15
  0.2477500E+04  -0.8139492E-02  -0.1356425E-15  -0.1356425E-15
  0.2478500E+04  -0.8136506E-02  -0.1356404E-15  -0.1356404E-15
  0.2479500E+04  -0.8133516E-02  -0.1356381E-15  -0.1356381E-15
  0.2480500E+04  -0.8130524E-02  -0.1356355E-15  -0.1356355E-15
  0.2481500E+04  -0.8127529E-02  -0.1356328E-15  -0.1356328E-15
  0.2482500E+04  -0.8124531E-02  -0.1356298E-15  -0.1356298E-15
  0.2483500E+04  -0.8121530E-02  -0.1356266E-15  -0.1356266E-15
  0.2484500E+04  -0.8118526E-02  -0.1356232E-15  -0.1356232E-15
  0.2485500E+04  -0.8115519E-02  -0.1356196E-15  -0.1356196E-15
  0.2486500E+04  -0.8112509E-02  -0.1356158E-15  -0.1356158E-15
  0.2487500E+04  -0.8109497E-02  -0.1356117E-15  -0.1356117E-15
  0.2488500E+04  -0.8106482E-02  -0.1356074E-15  -0.1356074E-15
  0.2489500E+04  -0.8103463E-02  -0.1356030E-15  -0.1356030E-15
  0.2490500E+04  -0.8100442E-02  -0.1355982E-15  -0.1355982E-15
  0.2491500E+04  -0.8097418E-02  -0.1355933E-15  -0.1355933E-15
  0.2492500E+04  -0.8094391E-02  -0.1355882E-15  -0.1355882E-15
  0.2493500E+04  -0.8091361E-02  -0.1355828E-15  -0.1355828E-15
  0.2494500E+04  -0.8088328E-02  -0.1355772E-15  -0.1355772E-15
  0.2495500E+04  -0.8085293E-02  -0.1355714E-15  -0.1355714E-15
  0.2496500E+04  -0.8082254E-02  -0.1355653E-15  -0.1355653E-15
  0.2497500E+04  -0.8079213E-02  -0.1355591E-15  -0.1355591E-15
  0.2498500E+04  -0.8076169E-02  -0.1355526E-15  -0.1355526E-15
  0.2499500E+04  -0.8073121E-02  -0.1355459E-15  -0.1355459E-15
  0.2500500E+04  -0.8070071E-02  -0.1355389E-15  -0.1355389E-15
  0.2501500E+04  -0.8067018E-02  -0.1355318E-15  -0.1355318E-15
  0.2502500E+04  -0.8063963E-02  -0.1355244E-15  -0.1355244E-15
  0.2503500E+04  -0.8060904E-02  -0.1355168E-15  -0.1355168E-15
  0.2504500E+04  -0.8057842E-02  -0.1355089E-15  -0.1355089E-15
  0.2505500E+04  -0.8054778E-02  -0.1355009E-15  -0.1355009E-15
  0.2506500E+04  -0.8051711E-02  -0.1354926E-15  -0.1354926E-15
  0.2507500E+04  -0.8048640E-02  -0.1354841E-15  -0.1354841E-15
  0.2508500E+04  -0.8045567E-02  -0.1354753E-15  -0.1354753E-15
  0.2509500E+04  -0.8042491E-02  -0.1354664E-15  -0.1354664E-15
  0.2510500E+04  -0.8039412E-02  -0.1354572E-15  -0.1354572E-15
  0.2511500E+04  -0.8036331E-02  -0.1354478E-15  -0.1354478E-15
  0.2512500E+04  -0.8033246E-02  -0.1354381E-15  -0.1354381E-15
  0.2513500E+04  -0.8030159E-02  -0.1354282E-15  -0.1354282E-15
  0.2514500E+04  -0.8027068E-02  -0.1354181E-15  -0.1354181E-15
  0.2515500E+04  -0.8023975E-02  -0.1354078E-15  -0.1354078E-15
  0.2516500E+04  -0.8020879E-02  -0.1353972E-15  -0.1353972E-15
  0.2517500E+04  -0.8017780E-02  -0.1353864E-15  -0.1353864E-15
  0.2518500E+04  -0.8014678E-02  -0.1353754E-15  -0.1353754E-15
  0.2519500E+04  -0.8011574E-02  -0.1353642E-15  -0.1353642E-15
  0.2520500E+04  -0.8008466E-02  -0.1353527E-15  -0.1353527E-15
  0.2521500E+04  -0.8005356E-02  -0.1353410E-15  -0.1353410E-15
  0.2522500E+04  -0.8002242E-02  -0.1353290E-15  -0.1353290E-15
  0.2523500E+04  -0.7999126E-02  -0.1353169E-15  -0.1353169E-15
  0.2524500E+04  -0.7996007E-02  -0.1353045E-15  -0.1353045E-15
  0.2525500E+04  -0.7992885E-02  -0.1352918E-15  -0.1352918E-15
  0.2526500E+04  -0.7989760E-02  -0.1352790E-15  -0.1352790E-15
  0.2527500E+04  -0.7986633E-02  -0.1352659E-15  -0.1352659E-15
  0.2528500E+04  -0.7983502E-02  -0.1352525E-15  -0.1352525E-15
  0.2529500E+04  -0.7980369E-02  -0.1352390E-15  -0.1352390E-15
  0.2530500E+04  -0.7977233E-02  -0.1352252E-15  -0.1352252E-15
  0.2531500E+04  -0.7974094E-02  -0.1352112E-15  -0.1352112E-15
  0.2532500E+04  -0.7970952E-02  -0.1351969E-15  -0.1351969E-15
  0.2533500E+04  -0.7967807E-02  -0.1351824E-15  -0.1351824E-15
  0.2534500E+04  -0.7964659E-02  -0.1351677E-15  -0.1351677E-15
  0.2535500E+04  -0.7961509E-02  -0.1351528E-15  -0.1351528E-15
  0.2536500E+04  -0.7958355E-02  -0.1351376E-15  -0.1351376E-15
  0.2537500E+04  -0.7955199E-02  -0.1351222E-15  -0.1351222E-15
  0.2538500E+04  -0.7952040E-02  -0.1351065E-15  -0.1351065E-15
  0.2539500E+04  -0.7948878E-02  -0.1350907E-15  -0.1350907E-15
  0.2540500E+04  -0.7945713E-02  -0.1350745E-15  -0.1350745E-15
  0.2541500E+04  -0.7942545E-02  -0.1350582E-15  -0.1350582E-15
  0.2542500E+04  -0.7939375E-02  -0.1350416E-15  -0.1350416E-15
  0.2543500E+04  -0.7936202E-02  -0.1350248E-15  -0.1350248E-15
  0.2544500E+04  -0.7933025E-02  -0.1350078E-15  -0.1350078E-15
  0.2545500E+04  -0.7929846E-02  -0.1349905E-15  -0.1349905E-15
  0.2546500E+04  -0.7926664E-02  -0.1349730E-15  -0.1349730E-15
  0.2547500E+04  -0.7923480E-02  -0.1349553E-15  -0.1349553E-15
  0.2548500E+04  -0.7920292E-02  -0.1349373E-15  -0.1349373E-15
  0.2549500E+04  -0.7917102E-02  -0.1349191E-15  -0.1349191E-15
  0.2550500E+04  -0.7913908E-02  -0.1349007E-15  -0.1349007E-15
  0.2551500E+04  -0.7910712E-02  -0.1348820E-15  -0.1348820E-15
  0.2552500E+04  -0.7907513E-02  -0.1348631E-15  -0.1348631E-15
  0.2553500E+04  -0.7904311E-02  -0.1348440E-15  -0.1348440E-15
  0.2554500E+04  -0.7901107E-02  -0.1348246E-15  -0.1348246E-15
  0.2555500E+04  -0.7897899E-02  -0.1348050E-15  -0.1348050E-15
  0.2556500E+04  -0.7894689E-02  -0.1347852E-15  -0.1347852E-15
  0.2557500E+04  -0.7891476E-02  -0.1347651E-15  -0.1347651E-15
  0.2558500E+04  -0.7888260E-02  -0.1347448E-15  -0.1347448E-15
  0.2559500E+04  -0.7885041E-02  -0.1347243E-15  -0.1347243E-15
  0.2560500E+04  -0.7881819E-02  -0.1347036E-15  -0.1347036E-15
  0.2561500E+04  -0.7878594E-02  -0.1346826E-15  -0.1346826E-15
  0.2562500E+04  -0.7875367E-02  -0.1346614E-15  -0.1346614E-15
  0.2563500E+04  -0.7872137E-02  -0.1346399E-15  -0.1346399E-15
  0.2564500E+04  -0.7868904E-02  -0.1346182E-15  -0.1346182E-15
  0.2565500E+04  -0.7865668E-02  -0.1345963E-15  -0.1345963E-15
  0.2566500E+04  -0.7862429E-02  -0.1345742E-15  -0.1345742E-15
  0.2567500E+04  -0.7859188E-02  -0.1345518E-15  -0.1345518E-15
  0.2568500E+04  -0.7855943E-02  -0.1345292E-15  -0.1345292E-15
  0.2569500E+04  -0.7852696E-02  -0.1345064E-15  -0.1345064E-15
  0.2570500E+04  -0.7849446E-02  -0.1344833E-15  -0.1344833E-15
  0.2571500E+04  -0.7846193E-02  -0.1344600E-15  -0.1344600E-15
  0.2572500E+04  -0.7842938E-02  -0.1344365E-15  -0.1344365E-15
  0.2573500E+04  -0.7839679E-02  -0.1344127E-15  -0.1344127E-15
  0.2574500E+04  -0.7836418E-02  -0.1343887E-15  -0.1343887E-15
  0.2575500E+04  -0.7833154E-02  -0.1343645E-15  -0.1343645E-15
  0.2576500E+04  -0.7829887E-02  -0.1343401E-15  -0.1343401E-15
  0.2577500E+04  -0.7826617E-02  -0.1343154E-15  -0.1343154E-15
  0.2578500E+04  -0.7823344E-02  -0.1342905E-15  -0.1342905E-15
  0.2579500E+04  -0.7820069E-02  -0.1342654E-15  -0.1342654E-15
  0.2580500E+04  -0.7816791E-02  -0.1342400E-15  -0.1342400E-15
  0.2581500E+04  -0.7813510E-02  -0.1342144E-15  -0.1342144E-15
  0.2582500E+04  -0.7810226E-02  -0.1341886E-15  -0.1341886E-15
  0.2583500E+04  -0.7806939E-02  -0.1341626E-15  -0.1341626E-15
  0.2584500E+04  -0.7803650E-02  -0.1341363E-15  -0.1341363E-15
  0.2585500E+04  -0.7800358E-02  -0.1341098E-15  -0.1341098E-15
  0.2586500E+04  -0.7797063E-02  -0.1340831E-15  -0.1340831E-15
  0.2587500E+04  -0.7793765E-02  -0.1340562E-15  -0.1340562E-15
  0.2588500E+04  -0.7790464E-02  -0.1340290E-15  -0.1340290E-15
  0.2589500E+04  -0.7787161E-02  -0.1340016E-15  -0.1340016E-15
  0.2590500E+04  -0.7783854E-02  -0.1339740E-15  -0.1339740E-15
  0.2591500E+04  -0.7780545E-02  -0.1339461E-15  -0.1339461E-15
  0.2592500E+04  -0.7777233E-02  -0.1339181E-15  -0.1339181E-15
  0.2593500E+04  -0.7773919E-02  -0.1338898E-15  -0.1338898E-15
  0.2594500E+04  -0.7770601E-02  -0.1338612E-15  -0.1338612E-15
  0.2595500E+04  -0.7767281E-02  -0.1338325E-15  -0.1338325E-15
  0.2596500E+04  -0.7763958E-02  -0.1338035E-15  -0.1338035E-15
  0.2597500E+04  -0.7760632E-02  -0.1337743E-15  -0.1337743E-15
  0.2598500E+04  -0.7757303E-02  -0.1337449E-15  -0.1337449E-15
  0.2599500E+04  -0.7753972E-02  -0.1337153E-15  -0.1337153E-15
  0.2600500E+04  -0.7750637E-02  -0.1336854E-15  -0.1336854E-15
  0.2601500E+04  -0.7747300E-02  -0.1336554E-15  -0.1336554E-15
  0.2602500E+04  -0.7743961E-02  -0.1336251E-15  -0.1336251E-15
  0.2603500E+04  -0.7740618E-02  -0.1335945E-15  -0.1335945E-15
  0.2604500E+04  -0.7737273E-02  -0.1335638E-15  -0.1335638E-15
  0.2605500E+04  -0.7733924E-02  -0.1335328E-15  -0.1335328E-15
  0.2606500E+04  -0.7730573E-02  -0.1335017E-15  -0.1335017E-15
  0.2607500E+04  -0.7727220E-02  -0.1334703E-15  -0.1334703E-15
  0.2608500E+04  -0.7723863E-02  -0.1334387E-15  -0.1334387E-15
  0.2609500E+04  -0.7720504E-02  -0.1334068E-15  -0.1334068E-15
  0.2610500E+04  -0.7717142E-02  -0.1333748E-15  -0.1333748E-15
  0.2611500E+04  -0.7713777E-02  -0.1333425E-15  -0.1333425E-15
  0.2612500E+04  -0.7710409E-02  -0.1333100E-15  -0.1333100E-15
  0.2613500E+04  -0.7707039E-02  -0.1332773E-15  -0.1332773E-15
  0.2614500E+04  -0.7703665E-02  -0.1332444E-15  -0.1332444E-15
  0.2615500E+04  -0.7700289E-02  -0.1332113E-15  -0.1332113E-15
  0.2616500E+04  -0.7696911E-02  -0.1331779E-15  -0.1331779E-15
  0.2617500E+04  -0.7693529E-02  -0.1331444E-15  -0.1331444E-15
  0.2618500E+04  -0.7690145E-02  -0.1331106E-15  -0.1331106E-15
  0.2619500E+04  -0.7686758E-02  -0.1330766E-15  -0.1330766E-15
  0.2620500E+04  -0.7683368E-02  -0.1330424E-15  -0.1330424E-15
  0.2621500E+04  -0.7679976E-02  -0.1330080E-15  -0.1330080E-15
  0.2622500E+04  -0.7676580E-02  -0.1329734E-15  -0.1329734E-15
  0.2623500E+04  -0.7673182E-02  -0.1329385E-15  -0.1329385E-15
  0.2624500E+04  -0.7669781E-02  -0.1329035E-15  -0.1329035E-15
  0.2625500E+04  -0.7666378E-02  -0.1328682E-15  -0.1328682E-15
  0.2626500E+04  -0.7662971E-02  -0.1328328E-15  -0.1328328E-15
  0.2627500E+04  -0.7659562E-02  -0.1327971E-15  -0.1327971E-15
  0.2628500E+04  -0.7656150E-02  -0.1327612E-15  -0.1327612E-15
  0.2629500E+04  -0.7652736E-02  -0.1327251E-15  -0.1327251E-15
  0.2630500E+04  -0.7649318E-02  -0.1326888E-15  -0.1326888E-15
  0.2631500E+04  -0.7645898E-02  -0.1326523E-15  -0.1326523E-15
  0.2632500E+04  -0.7642475E-02  -0.1326156E-15  -0.1326156E-15
  0.2633500E+04  -0.7639050E-02  -0.1325787E-15  -0.1325787E-15
  0.2634500E+04  -0.7635621E-02  -0.1325416E-15  -0.1325416E-15
  0.2635500E+04  -0.7632190E-02  -0.1325042E-15  -0.1325042E-15
  0.2636500E+04  -0.7628756E-02  -0.1324667E-15  -0.1324667E-15
  0.2637500E+04  -0.7625320E-02  -0.1324290E-15  -0.1324290E-15
  0.2638500E+04  -0.7621881E-02  -0.1323910E-15  -0.1323910E-15
  0.2639500E+04  -0.7618438E-02  -0.1323529E-15  -0.1323529E-15
  0.2640500E+04  -0.7614994E-02  -0.1323146E-15  -0.1323146E-15
  0.2641500E+04  -0.7611546E-02  -0.1322760E-15  -0.1322760E-15
  0.2642500E+04  -0.7608096E-02  -0.1322373E-15  -0.1322373E-15
  0.2643500E+04  -0.7604643E-02  -0.1321983E-15  -0.1321983E-15
  0.2644500E+04  -0.7601187E-02  -0.1321592E-15  -0.1321592E-15
  0.2645500E+04  -0.7597729E-02  -0.1321199E-15  -0.1321199E-15
  0.2646500E+04  -0.7594268E-02  -0.1320803E-15  -0.1320803E-15
  0.2647500E+04  -0.7590804E-02  -0.1320406E-15  -0.1320406E-15
  0.2648500E+04  -0.7587337E-02  -0.1320007E-15  -0.1320007E-15
  0.2649500E+04  -0.7583868E-02  -0.1319605E-15  -0.1319605E-15
  0.2650500E+04  -0.7580396E-02  -0.1319202E-15  -0.1319202E-15
  0.2651500E+04  -0.7576921E-02  -0.1318797E-15  -0.1318797E-15
  0.2652500E+04  -0.7573443E-02  -0.1318390E-15  -0.1318390E-15
  0.2653500E+04  -0.7569963E-02  -0.1317981E-15  -0.1317981E-15
  0.2654500E+04  -0.7566480E-02  -0.1317570E-15  -0.1317570E-15
  0.2655500E+04  -0.7562995E-02  -0.1317157E-15  -0.1317157E-15
  0.2656500E+04  -0.7559506E-02  -0.1316743E-15  -0.1316743E-15
  0.2657500E+04  -0.7556015E-02  -0.1316326E-15  -0.1316326E-15
  0.2658500E+04  -0.7552522E-02  -0.1315907E-15  -0.1315907E-15
  0.2659500E+04  -0.7549025E-02  -0.1315487E-15  -0.1315487E-15
  0.2660500E+04  -0.7545526E-02  -0.1315065E-15  -0.1315065E-15
  0.2661500E+04  -0.7542024E-02  -0.1314641E-15  -0.1314641E-15
  0.2662500E+04  -0.7538520E-02  -0.1314215E-15  -0.1314215E-15
  0.2663500E+04  -0.7535012E-02  -0.1313787E-15  -0.1313787E-15
  0.2664500E+04  -0.7531502E-02  -0.1313357E-15  -0.1313357E-15
  0.2665500E+04  -0.7527990E-02  -0.1312925E-15  -0.1312925E-15
  0.2666500E+04  -0.7524474E-02  -0.1312492E-15  -0.1312492E-15
  0.2667500E+04  -0.7520956E-02  -0.1312057E-15  -0.1312057E-15
  0.2668500E+04  -0.7517436E-02  -0.1311620E-15  -0.1311620E-15
  0.2669500E+04  -0.7513912E-02  -0.1311181E-15  -0.1311181E-15
  0.2670500E+04  -0.7510386E-02  -0.1310740E-15  -0.1310740E-15
  0.2671500E+04  -0.7506857E-02  -0.1310298E-15  -0.1310298E-15
  0.2672500E+04  -0.7503326E-02  -0.1309853E-15  -0.1309853E-15
  0.2673500E+04  -0.7499792E-02  -0.1309407E-15  -0.1309407E-15
  0.2674500E+04  -0.7496255E-02  -0.1308959E-15  -0.1308959E-15
  0.2675500E+04  -0.7492716E-02  -0.1308510E-15  -0.1308510E-15
  0.2676500E+04  -0.7489173E-02  -0.1308058E-15  -0.1308058E-15
  0.2677500E+04  -0.7485629E-02  -0.1307605E-15  -0.1307605E-15
  0.2678500E+04  -0.7482081E-02  -0.1307150E-15  -0.1307150E-15
  0.2679500E+04  -0.7478531E-02  -0.1306694E-15  -0.1306694E-15
  0.2680500E+04  -0.7474978E-02  -0.1306235E-15  -0.1306235E-15
  0.2681500E+04  -0.7471423E-02  -0.1305775E-15  -0.1305775E-15
  0.2682500E+04  -0.7467865E-02  -0.1305314E-15  -0.1305314E-15
  0.2683500E+04  -0.7464304E-02  -0.1304850E-15  -0.1304850E-15
  0.2684500E+04  -0.7460740E-02  -0.1304385E-15  -0.1304385E-15
  0.2685500E+04  -0.7457174E-02  -0.1303918E-15  -0.1303918E-15
  0.2686500E+04  -0.7453605E-02  -0.1303449E-15  -0.1303449E-15
  0.2687500E+04  -0.7450034E-02  -0.1302979E-15  -0.1302979E-15
  0.2688500E+04  -0.7446460E-02  -0.1302507E-15  -0.1302507E-15
  0.2689500E+04  -0.7442883E-02  -0.1302034E-15  -0.1302034E-15
  0.2690500E+04  -0.7439304E-02  -0.1301559E-15  -0.1301559E-15
  0.2691500E+04  -0.7435722E-02  -0.1301082E-15  -0.1301082E-15
  0.2692500E+04  -0.7432137E-02  -0.1300603E-15  -0.1300603E-15
  0.2693500E+04  -0.7428549E-02  -0.1300123E-15  -0.1300123E-15
  0.2694500E+04  -0.7424960E-02  -0.1299642E-15  -0.1299642E-15
  0.2695500E+04  -0.7421367E-02  -0.1299158E-15  -0.1299158E-15
  0.2696500E+04  -0.7417772E-02  -0.1298674E-15  -0.1298674E-15
  0.2697500E+04  -0.7414174E-02  -0.1298187E-15  -0.1298187E-15
  0.2698500E+04  -0.7410573E-02  -0.1297699E-15  -0.1297699E-15
  0.2699500E+04  -0.7406970E-02  -0.1297209E-15  -0.1297209E-15
  0.2700500E+04  -0.7403364E-02  -0.1296718E-15  -0.1296718E-15
  0.2701500E+04  -0.7399756E-02  -0.1296225E-15  -0.1296225E-15
  0.2702500E+04  -0.7396145E-02  -0.1295731E-15  -0.1295731E-15
  0.2703500E+04  -0.7392531E-02  -0.1295235E-15  -0.1295235E-15
