             #w        R(w)_min        R(w)_max        R(w)_avg
  0.1028500E+04   0.1978833E-03   0.2737996E-03   0.2233465E-03
  0.1029500E+04   0.1972938E-03   0.2730967E-03   0.2227175E-03
  0.1030500E+04   0.1967073E-03   0.2723973E-03   0.2220917E-03
  0.1031500E+04   0.1961238E-03   0.2717013E-03   0.2214690E-03
  0.1032500E+04   0.1955433E-03   0.2710087E-03   0.2208495E-03
  0.1033500E+04   0.1949657E-03   0.2703194E-03   0.2202330E-03
  0.1034500E+04   0.1943911E-03   0.2696334E-03   0.2196197E-03
  0.1035500E+04   0.1938193E-03   0.2689508E-03   0.2190094E-03
  0.1036500E+04   0.1932505E-03   0.2682715E-03   0.2184022E-03
  0.1037500E+04   0.1926845E-03   0.2675954E-03   0.2177980E-03
  0.1038500E+04   0.1921214E-03   0.2669226E-03   0.2171968E-03
  0.1039500E+04   0.1915612E-03   0.2662530E-03   0.2165986E-03
  0.1040500E+04   0.1910037E-03   0.2655866E-03   0.2160034E-03
  0.1041500E+04   0.1904491E-03   0.2649235E-03   0.2154112E-03
  0.1042500E+04   0.1898972E-03   0.2642635E-03   0.2148219E-03
  0.1043500E+04   0.1893481E-03   0.2636066E-03   0.2142355E-03
  0.1044500E+04   0.1888017E-03   0.2629529E-03   0.2136520E-03
  0.1045500E+04   0.1882581E-03   0.2623023E-03   0.2130713E-03
  0.1046500E+04   0.1877172E-03   0.2616548E-03   0.2124936E-03
  0.1047500E+04   0.1871790E-03   0.2610104E-03   0.2119187E-03
  0.1048500E+04   0.1866435E-03   0.2603690E-03   0.2113466E-03
  0.1049500E+04   0.1861106E-03   0.2597307E-03   0.2107773E-03
  0.1050500E+04   0.1855804E-03   0.2590954E-03   0.2102108E-03
  0.1051500E+04   0.1850528E-03   0.2584630E-03   0.2096471E-03
  0.1052500E+04   0.1845278E-03   0.2578337E-03   0.2090861E-03
  0.1053500E+04   0.1840053E-03   0.2572073E-03   0.2085279E-03
  0.1054500E+04   0.1834855E-03   0.2565839E-03   0.2079724E-03
  0.1055500E+04   0.1829682E-03   0.2559634E-03   0.2074196E-03
  0.1056500E+04   0.1824535E-03   0.2553458E-03   0.2068694E-03
  0.1057500E+04   0.1819413E-03   0.2547311E-03   0.2063220E-03
  0.1058500E+04   0.1814316E-03   0.2541193E-03   0.2057772E-03
  0.1059500E+04   0.1809244E-03   0.2535104E-03   0.2052350E-03
  0.1060500E+04   0.1804197E-03   0.2529042E-03   0.2046955E-03
  0.1061500E+04   0.1799175E-03   0.2523009E-03   0.2041585E-03
  0.1062500E+04   0.1794176E-03   0.2517005E-03   0.2036242E-03
  0.1063500E+04   0.1789203E-03   0.2511028E-03   0.2030924E-03
  0.1064500E+04   0.1784253E-03   0.2505078E-03   0.2025631E-03
  0.1065500E+04   0.1779328E-03   0.2499156E-03   0.2020364E-03
  0.1066500E+04   0.1774426E-03   0.2493262E-03   0.2015122E-03
  0.1067500E+04   0.1769548E-03   0.2487395E-03   0.2009906E-03
  0.1068500E+04   0.1764693E-03   0.2481555E-03   0.2004714E-03
  0.1069500E+04   0.1759862E-03   0.2475741E-03   0.1999547E-03
  0.1070500E+04   0.1755055E-03   0.2469955E-03   0.1994404E-03
  0.1071500E+04   0.1750270E-03   0.2464195E-03   0.1989286E-03
  0.1072500E+04   0.1745508E-03   0.2458462E-03   0.1984193E-03
  0.1073500E+04   0.1740769E-03   0.2452754E-03   0.1979123E-03
  0.1074500E+04   0.1736053E-03   0.2447073E-03   0.1974077E-03
  0.1075500E+04   0.1731360E-03   0.2441418E-03   0.1969056E-03
  0.1076500E+04   0.1726689E-03   0.2435788E-03   0.1964058E-03
  0.1077500E+04   0.1722040E-03   0.2430185E-03   0.1959083E-03
  0.1078500E+04   0.1717413E-03   0.2424606E-03   0.1954132E-03
  0.1079500E+04   0.1712808E-03   0.2419053E-03   0.1949204E-03
  0.1080500E+04   0.1708225E-03   0.2413525E-03   0.1944300E-03
  0.1081500E+04   0.1703664E-03   0.2408023E-03   0.1939418E-03
  0.1082500E+04   0.1699124E-03   0.2402545E-03   0.1934559E-03
  0.1083500E+04   0.1694606E-03   0.2397091E-03   0.1929723E-03
  0.1084500E+04   0.1690109E-03   0.2391663E-03   0.1924909E-03
  0.1085500E+04   0.1685634E-03   0.2386259E-03   0.1920118E-03
  0.1086500E+04   0.1681179E-03   0.2380879E-03   0.1915349E-03
  0.1087500E+04   0.1676746E-03   0.2375523E-03   0.1910603E-03
  0.1088500E+04   0.1672333E-03   0.2370191E-03   0.1905878E-03
  0.1089500E+04   0.1667941E-03   0.2364883E-03   0.1901175E-03
  0.1090500E+04   0.1663569E-03   0.2359599E-03   0.1896494E-03
  0.1091500E+04   0.1659218E-03   0.2354339E-03   0.1891835E-03
  0.1092500E+04   0.1654887E-03   0.2349102E-03   0.1887197E-03
  0.1093500E+04   0.1650576E-03   0.2343888E-03   0.1882581E-03
  0.1094500E+04   0.1646286E-03   0.2338697E-03   0.1877985E-03
  0.1095500E+04   0.1642015E-03   0.2333530E-03   0.1873411E-03
  0.1096500E+04   0.1637764E-03   0.2328385E-03   0.1868858E-03
  0.1097500E+04   0.1633533E-03   0.2323263E-03   0.1864326E-03
  0.1098500E+04   0.1629321E-03   0.2318164E-03   0.1859814E-03
  0.1099500E+04   0.1625129E-03   0.2313088E-03   0.1855323E-03
  0.1100500E+04   0.1620956E-03   0.2308033E-03   0.1850853E-03
  0.1101500E+04   0.1616802E-03   0.2303001E-03   0.1846403E-03
  0.1102500E+04   0.1612668E-03   0.2297991E-03   0.1841973E-03
  0.1103500E+04   0.1608552E-03   0.2293003E-03   0.1837563E-03
  0.1104500E+04   0.1604456E-03   0.2288037E-03   0.1833173E-03
  0.1105500E+04   0.1600378E-03   0.2283093E-03   0.1828803E-03
  0.1106500E+04   0.1596319E-03   0.2278170E-03   0.1824453E-03
  0.1107500E+04   0.1592278E-03   0.2273269E-03   0.1820123E-03
  0.1108500E+04   0.1588256E-03   0.2268389E-03   0.1815812E-03
  0.1109500E+04   0.1584252E-03   0.2263531E-03   0.1811520E-03
  0.1110500E+04   0.1580266E-03   0.2258693E-03   0.1807248E-03
  0.1111500E+04   0.1576298E-03   0.2253877E-03   0.1802995E-03
  0.1112500E+04   0.1572349E-03   0.2249081E-03   0.1798761E-03
  0.1113500E+04   0.1568417E-03   0.2244307E-03   0.1794546E-03
  0.1114500E+04   0.1564503E-03   0.2239552E-03   0.1790350E-03
  0.1115500E+04   0.1560606E-03   0.2234819E-03   0.1786173E-03
  0.1116500E+04   0.1556728E-03   0.2230106E-03   0.1782014E-03
  0.1117500E+04   0.1552866E-03   0.2225413E-03   0.1777874E-03
  0.1118500E+04   0.1549022E-03   0.2220740E-03   0.1773752E-03
  0.1119500E+04   0.1545196E-03   0.2216087E-03   0.1769649E-03
  0.1120500E+04   0.1541386E-03   0.2211455E-03   0.1765564E-03
  0.1121500E+04   0.1537594E-03   0.2206842E-03   0.1761496E-03
  0.1122500E+04   0.1533818E-03   0.2202249E-03   0.1757447E-03
  0.1123500E+04   0.1530060E-03   0.2197675E-03   0.1753416E-03
  0.1124500E+04   0.1526318E-03   0.2193121E-03   0.1749402E-03
  0.1125500E+04   0.1522592E-03   0.2188586E-03   0.1745407E-03
  0.1126500E+04   0.1518884E-03   0.2184071E-03   0.1741428E-03
  0.1127500E+04   0.1515191E-03   0.2179575E-03   0.1737468E-03
  0.1128500E+04   0.1511516E-03   0.2175098E-03   0.1733524E-03
  0.1129500E+04   0.1507856E-03   0.2170640E-03   0.1729598E-03
  0.1130500E+04   0.1504213E-03   0.2166201E-03   0.1725689E-03
  0.1131500E+04   0.1500585E-03   0.2161780E-03   0.1721797E-03
  0.1132500E+04   0.1496974E-03   0.2157378E-03   0.1717922E-03
  0.1133500E+04   0.1493378E-03   0.2152995E-03   0.1714064E-03
  0.1134500E+04   0.1489799E-03   0.2148630E-03   0.1710223E-03
  0.1135500E+04   0.1486235E-03   0.2144284E-03   0.1706399E-03
  0.1136500E+04   0.1482687E-03   0.2139955E-03   0.1702591E-03
  0.1137500E+04   0.1479154E-03   0.2135645E-03   0.1698799E-03
  0.1138500E+04   0.1475636E-03   0.2131353E-03   0.1695024E-03
  0.1139500E+04   0.1472135E-03   0.2127079E-03   0.1691266E-03
  0.1140500E+04   0.1468648E-03   0.2122822E-03   0.1687523E-03
  0.1141500E+04   0.1465176E-03   0.2118584E-03   0.1683797E-03
  0.1142500E+04   0.1461720E-03   0.2114363E-03   0.1680086E-03
  0.1143500E+04   0.1458278E-03   0.2110159E-03   0.1676392E-03
  0.1144500E+04   0.1454852E-03   0.2105973E-03   0.1672714E-03
  0.1145500E+04   0.1451440E-03   0.2101805E-03   0.1669051E-03
  0.1146500E+04   0.1448043E-03   0.2097653E-03   0.1665404E-03
  0.1147500E+04   0.1444661E-03   0.2093519E-03   0.1661772E-03
  0.1148500E+04   0.1441293E-03   0.2089402E-03   0.1658156E-03
  0.1149500E+04   0.1437940E-03   0.2085302E-03   0.1654556E-03
  0.1150500E+04   0.1434601E-03   0.2081218E-03   0.1650970E-03
  0.1151500E+04   0.1431277E-03   0.2077152E-03   0.1647400E-03
  0.1152500E+04   0.1427967E-03   0.2073102E-03   0.1643845E-03
  0.1153500E+04   0.1424671E-03   0.2069069E-03   0.1640305E-03
  0.1154500E+04   0.1421389E-03   0.2065052E-03   0.1636781E-03
  0.1155500E+04   0.1418121E-03   0.2061052E-03   0.1633271E-03
  0.1156500E+04   0.1414867E-03   0.2057068E-03   0.1629776E-03
  0.1157500E+04   0.1411627E-03   0.2053100E-03   0.1626295E-03
  0.1158500E+04   0.1408400E-03   0.2049148E-03   0.1622829E-03
  0.1159500E+04   0.1405188E-03   0.2045213E-03   0.1619378E-03
  0.1160500E+04   0.1401989E-03   0.2041293E-03   0.1615942E-03
  0.1161500E+04   0.1398803E-03   0.2037390E-03   0.1612519E-03
  0.1162500E+04   0.1395631E-03   0.2033502E-03   0.1609111E-03
  0.1163500E+04   0.1392472E-03   0.2029630E-03   0.1605718E-03
  0.1164500E+04   0.1389327E-03   0.2025773E-03   0.1602338E-03
  0.1165500E+04   0.1386195E-03   0.2021932E-03   0.1598973E-03
  0.1166500E+04   0.1383076E-03   0.2018107E-03   0.1595621E-03
  0.1167500E+04   0.1379970E-03   0.2014297E-03   0.1592284E-03
  0.1168500E+04   0.1376878E-03   0.2010502E-03   0.1588960E-03
  0.1169500E+04   0.1373798E-03   0.2006723E-03   0.1585650E-03
  0.1170500E+04   0.1370731E-03   0.2002958E-03   0.1582354E-03
  0.1171500E+04   0.1367677E-03   0.1999209E-03   0.1579072E-03
  0.1172500E+04   0.1364635E-03   0.1995475E-03   0.1575803E-03
  0.1173500E+04   0.1361607E-03   0.1991755E-03   0.1572547E-03
  0.1174500E+04   0.1358590E-03   0.1988051E-03   0.1569305E-03
  0.1175500E+04   0.1355587E-03   0.1984361E-03   0.1566077E-03
  0.1176500E+04   0.1352596E-03   0.1980685E-03   0.1562861E-03
  0.1177500E+04   0.1349617E-03   0.1977025E-03   0.1559659E-03
  0.1178500E+04   0.1346650E-03   0.1973379E-03   0.1556470E-03
  0.1179500E+04   0.1343696E-03   0.1969747E-03   0.1553294E-03
  0.1180500E+04   0.1340754E-03   0.1966130E-03   0.1550131E-03
  0.1181500E+04   0.1337824E-03   0.1962527E-03   0.1546980E-03
  0.1182500E+04   0.1334907E-03   0.1958938E-03   0.1543843E-03
  0.1183500E+04   0.1332001E-03   0.1955363E-03   0.1540719E-03
  0.1184500E+04   0.1329107E-03   0.1951802E-03   0.1537607E-03
  0.1185500E+04   0.1326225E-03   0.1948256E-03   0.1534507E-03
  0.1186500E+04   0.1323354E-03   0.1944723E-03   0.1531421E-03
  0.1187500E+04   0.1320496E-03   0.1941204E-03   0.1528346E-03
  0.1188500E+04   0.1317649E-03   0.1937699E-03   0.1525285E-03
  0.1189500E+04   0.1314814E-03   0.1934207E-03   0.1522235E-03
  0.1190500E+04   0.1311990E-03   0.1930729E-03   0.1519198E-03
  0.1191500E+04   0.1309178E-03   0.1927265E-03   0.1516173E-03
  0.1192500E+04   0.1306377E-03   0.1923814E-03   0.1513161E-03
  0.1193500E+04   0.1303587E-03   0.1920377E-03   0.1510160E-03
  0.1194500E+04   0.1300809E-03   0.1916952E-03   0.1507171E-03
  0.1195500E+04   0.1298042E-03   0.1913542E-03   0.1504195E-03
  0.1196500E+04   0.1295286E-03   0.1910144E-03   0.1501230E-03
  0.1197500E+04   0.1292542E-03   0.1906759E-03   0.1498277E-03
  0.1198500E+04   0.1289808E-03   0.1903388E-03   0.1495336E-03
  0.1199500E+04   0.1287085E-03   0.1900029E-03   0.1492407E-03
  0.1200500E+04   0.1284374E-03   0.1896684E-03   0.1489489E-03
  0.1201500E+04   0.1281673E-03   0.1893351E-03   0.1486583E-03
  0.1202500E+04   0.1278983E-03   0.1890031E-03   0.1483688E-03
  0.1203500E+04   0.1276303E-03   0.1886724E-03   0.1480805E-03
  0.1204500E+04   0.1273635E-03   0.1883430E-03   0.1477933E-03
  0.1205500E+04   0.1270977E-03   0.1880148E-03   0.1475073E-03
  0.1206500E+04   0.1268329E-03   0.1876878E-03   0.1472224E-03
  0.1207500E+04   0.1265693E-03   0.1873621E-03   0.1469386E-03
  0.1208500E+04   0.1263066E-03   0.1870377E-03   0.1466559E-03
  0.1209500E+04   0.1260450E-03   0.1867145E-03   0.1463743E-03
  0.1210500E+04   0.1257845E-03   0.1863925E-03   0.1460939E-03
  0.1211500E+04   0.1255249E-03   0.1860717E-03   0.1458145E-03
  0.1212500E+04   0.1252664E-03   0.1857521E-03   0.1455363E-03
  0.1213500E+04   0.1250089E-03   0.1854338E-03   0.1452591E-03
  0.1214500E+04   0.1247525E-03   0.1851166E-03   0.1449830E-03
  0.1215500E+04   0.1244970E-03   0.1848007E-03   0.1447080E-03
  0.1216500E+04   0.1242426E-03   0.1844859E-03   0.1444341E-03
  0.1217500E+04   0.1239891E-03   0.1841724E-03   0.1441612E-03
  0.1218500E+04   0.1237366E-03   0.1838600E-03   0.1438894E-03
  0.1219500E+04   0.1234852E-03   0.1835487E-03   0.1436186E-03
  0.1220500E+04   0.1232347E-03   0.1832387E-03   0.1433489E-03
  0.1221500E+04   0.1229852E-03   0.1829298E-03   0.1430802E-03
  0.1222500E+04   0.1227366E-03   0.1826221E-03   0.1428126E-03
  0.1223500E+04   0.1224890E-03   0.1823155E-03   0.1425460E-03
  0.1224500E+04   0.1222424E-03   0.1820100E-03   0.1422804E-03
  0.1225500E+04   0.1219968E-03   0.1817057E-03   0.1420158E-03
  0.1226500E+04   0.1217521E-03   0.1814025E-03   0.1417523E-03
  0.1227500E+04   0.1215083E-03   0.1811005E-03   0.1414898E-03
  0.1228500E+04   0.1212655E-03   0.1807995E-03   0.1412283E-03
  0.1229500E+04   0.1210236E-03   0.1804997E-03   0.1409678E-03
  0.1230500E+04   0.1207827E-03   0.1802010E-03   0.1407082E-03
  0.1231500E+04   0.1205427E-03   0.1799034E-03   0.1404497E-03
  0.1232500E+04   0.1203036E-03   0.1796069E-03   0.1401922E-03
  0.1233500E+04   0.1200654E-03   0.1793115E-03   0.1399356E-03
  0.1234500E+04   0.1198281E-03   0.1790171E-03   0.1396800E-03
  0.1235500E+04   0.1195918E-03   0.1787239E-03   0.1394254E-03
  0.1236500E+04   0.1193563E-03   0.1784317E-03   0.1391717E-03
  0.1237500E+04   0.1191218E-03   0.1781406E-03   0.1389191E-03
  0.1238500E+04   0.1188881E-03   0.1778506E-03   0.1386673E-03
  0.1239500E+04   0.1186554E-03   0.1775616E-03   0.1384165E-03
  0.1240500E+04   0.1184235E-03   0.1772737E-03   0.1381667E-03
  0.1241500E+04   0.1181925E-03   0.1769868E-03   0.1379178E-03
  0.1242500E+04   0.1179624E-03   0.1767010E-03   0.1376699E-03
  0.1243500E+04   0.1177331E-03   0.1764162E-03   0.1374228E-03
  0.1244500E+04   0.1175048E-03   0.1761324E-03   0.1371767E-03
  0.1245500E+04   0.1172773E-03   0.1758497E-03   0.1369315E-03
  0.1246500E+04   0.1170506E-03   0.1755680E-03   0.1366873E-03
  0.1247500E+04   0.1168248E-03   0.1752873E-03   0.1364439E-03
  0.1248500E+04   0.1165999E-03   0.1750077E-03   0.1362015E-03
  0.1249500E+04   0.1163758E-03   0.1747290E-03   0.1359600E-03
  0.1250500E+04   0.1161525E-03   0.1744513E-03   0.1357193E-03
  0.1251500E+04   0.1159301E-03   0.1741747E-03   0.1354796E-03
  0.1252500E+04   0.1157085E-03   0.1738990E-03   0.1352408E-03
  0.1253500E+04   0.1154877E-03   0.1736244E-03   0.1350028E-03
  0.1254500E+04   0.1152678E-03   0.1733507E-03   0.1347657E-03
  0.1255500E+04   0.1150487E-03   0.1730780E-03   0.1345295E-03
  0.1256500E+04   0.1148304E-03   0.1728062E-03   0.1342942E-03
  0.1257500E+04   0.1146129E-03   0.1725355E-03   0.1340597E-03
  0.1258500E+04   0.1143962E-03   0.1722657E-03   0.1338261E-03
  0.1259500E+04   0.1141803E-03   0.1719968E-03   0.1335934E-03
  0.1260500E+04   0.1139652E-03   0.1717290E-03   0.1333615E-03
  0.1261500E+04   0.1137510E-03   0.1714620E-03   0.1331305E-03
  0.1262500E+04   0.1135375E-03   0.1711961E-03   0.1329003E-03
  0.1263500E+04   0.1133248E-03   0.1709310E-03   0.1326710E-03
  0.1264500E+04   0.1131129E-03   0.1706669E-03   0.1324425E-03
  0.1265500E+04   0.1129017E-03   0.1704037E-03   0.1322148E-03
  0.1266500E+04   0.1126914E-03   0.1701415E-03   0.1319879E-03
  0.1267500E+04   0.1124818E-03   0.1698802E-03   0.1317619E-03
  0.1268500E+04   0.1122730E-03   0.1696198E-03   0.1315367E-03
  0.1269500E+04   0.1120649E-03   0.1693603E-03   0.1313124E-03
  0.1270500E+04   0.1118576E-03   0.1691018E-03   0.1310888E-03
  0.1271500E+04   0.1116511E-03   0.1688441E-03   0.1308661E-03
  0.1272500E+04   0.1114453E-03   0.1685873E-03   0.1306441E-03
  0.1273500E+04   0.1112403E-03   0.1683315E-03   0.1304230E-03
  0.1274500E+04   0.1110360E-03   0.1680765E-03   0.1302027E-03
  0.1275500E+04   0.1108325E-03   0.1678224E-03   0.1299831E-03
  0.1276500E+04   0.1106297E-03   0.1675692E-03   0.1297644E-03
  0.1277500E+04   0.1104276E-03   0.1673169E-03   0.1295464E-03
  0.1278500E+04   0.1102263E-03   0.1670655E-03   0.1293292E-03
  0.1279500E+04   0.1100257E-03   0.1668149E-03   0.1291128E-03
  0.1280500E+04   0.1098258E-03   0.1665652E-03   0.1288972E-03
  0.1281500E+04   0.1096267E-03   0.1663164E-03   0.1286823E-03
  0.1282500E+04   0.1094282E-03   0.1660684E-03   0.1284682E-03
  0.1283500E+04   0.1092305E-03   0.1658213E-03   0.1282549E-03
  0.1284500E+04   0.1090335E-03   0.1655751E-03   0.1280423E-03
  0.1285500E+04   0.1088372E-03   0.1653296E-03   0.1278305E-03
  0.1286500E+04   0.1086416E-03   0.1650851E-03   0.1276195E-03
  0.1287500E+04   0.1084466E-03   0.1648413E-03   0.1274092E-03
  0.1288500E+04   0.1082524E-03   0.1645985E-03   0.1271996E-03
  0.1289500E+04   0.1080589E-03   0.1643564E-03   0.1269908E-03
  0.1290500E+04   0.1078661E-03   0.1641152E-03   0.1267827E-03
  0.1291500E+04   0.1076740E-03   0.1638748E-03   0.1265753E-03
  0.1292500E+04   0.1074825E-03   0.1636352E-03   0.1263687E-03
  0.1293500E+04   0.1072917E-03   0.1633964E-03   0.1261628E-03
  0.1294500E+04   0.1071016E-03   0.1631584E-03   0.1259577E-03
  0.1295500E+04   0.1069122E-03   0.1629213E-03   0.1257532E-03
  0.1296500E+04   0.1067234E-03   0.1626849E-03   0.1255495E-03
  0.1297500E+04   0.1065354E-03   0.1624494E-03   0.1253465E-03
  0.1298500E+04   0.1063479E-03   0.1622147E-03   0.1251442E-03
  0.1299500E+04   0.1061612E-03   0.1619807E-03   0.1249426E-03
  0.1300500E+04   0.1059751E-03   0.1617476E-03   0.1247417E-03
  0.1301500E+04   0.1057896E-03   0.1615152E-03   0.1245415E-03
  0.1302500E+04   0.1056048E-03   0.1612836E-03   0.1243420E-03
  0.1303500E+04   0.1054206E-03   0.1610528E-03   0.1241432E-03
  0.1304500E+04   0.1052371E-03   0.1608227E-03   0.1239451E-03
  0.1305500E+04   0.1050543E-03   0.1605935E-03   0.1237477E-03
  0.1306500E+04   0.1048720E-03   0.1603650E-03   0.1235510E-03
  0.1307500E+04   0.1046904E-03   0.1601373E-03   0.1233549E-03
  0.1308500E+04   0.1045095E-03   0.1599103E-03   0.1231595E-03
  0.1309500E+04   0.1043292E-03   0.1596841E-03   0.1229648E-03
  0.1310500E+04   0.1041495E-03   0.1594586E-03   0.1227708E-03
  0.1311500E+04   0.1039704E-03   0.1592339E-03   0.1225774E-03
  0.1312500E+04   0.1037919E-03   0.1590100E-03   0.1223847E-03
  0.1313500E+04   0.1036141E-03   0.1587868E-03   0.1221927E-03
  0.1314500E+04   0.1034368E-03   0.1585643E-03   0.1220013E-03
  0.1315500E+04   0.1032602E-03   0.1583425E-03   0.1218106E-03
  0.1316500E+04   0.1030842E-03   0.1581215E-03   0.1216205E-03
  0.1317500E+04   0.1029088E-03   0.1579013E-03   0.1214311E-03
  0.1318500E+04   0.1027340E-03   0.1576817E-03   0.1212423E-03
  0.1319500E+04   0.1025598E-03   0.1574629E-03   0.1210542E-03
  0.1320500E+04   0.1023862E-03   0.1572448E-03   0.1208667E-03
  0.1321500E+04   0.1022132E-03   0.1570274E-03   0.1206799E-03
  0.1322500E+04   0.1020408E-03   0.1568108E-03   0.1204936E-03
  0.1323500E+04   0.1018690E-03   0.1565948E-03   0.1203080E-03
  0.1324500E+04   0.1016978E-03   0.1563796E-03   0.1201231E-03
  0.1325500E+04   0.1015271E-03   0.1561650E-03   0.1199388E-03
  0.1326500E+04   0.1013570E-03   0.1559512E-03   0.1197550E-03
  0.1327500E+04   0.1011875E-03   0.1557380E-03   0.1195719E-03
  0.1328500E+04   0.1010186E-03   0.1555256E-03   0.1193895E-03
  0.1329500E+04   0.1008503E-03   0.1553138E-03   0.1192076E-03
  0.1330500E+04   0.1006825E-03   0.1551028E-03   0.1190264E-03
  0.1331500E+04   0.1005153E-03   0.1548924E-03   0.1188457E-03
  0.1332500E+04   0.1003486E-03   0.1546827E-03   0.1186657E-03
  0.1333500E+04   0.1001826E-03   0.1544737E-03   0.1184862E-03
  0.1334500E+04   0.1000170E-03   0.1542653E-03   0.1183074E-03
  0.1335500E+04   0.9985208E-04   0.1540576E-03   0.1181292E-03
  0.1336500E+04   0.9968767E-04   0.1538506E-03   0.1179515E-03
  0.1337500E+04   0.9952382E-04   0.1536443E-03   0.1177745E-03
  0.1338500E+04   0.9936051E-04   0.1534386E-03   0.1175980E-03
  0.1339500E+04   0.9919775E-04   0.1532336E-03   0.1174221E-03
  0.1340500E+04   0.9903554E-04   0.1530293E-03   0.1172469E-03
  0.1341500E+04   0.9887386E-04   0.1528256E-03   0.1170721E-03
  0.1342500E+04   0.9871273E-04   0.1526225E-03   0.1168980E-03
  0.1343500E+04   0.9855213E-04   0.1524201E-03   0.1167244E-03
  0.1344500E+04   0.9839207E-04   0.1522184E-03   0.1165515E-03
  0.1345500E+04   0.9823253E-04   0.1520173E-03   0.1163790E-03
  0.1346500E+04   0.9807353E-04   0.1518168E-03   0.1162072E-03
  0.1347500E+04   0.9791506E-04   0.1516170E-03   0.1160359E-03
  0.1348500E+04   0.9775711E-04   0.1514178E-03   0.1158652E-03
  0.1349500E+04   0.9759968E-04   0.1512193E-03   0.1156950E-03
  0.1350500E+04   0.9744277E-04   0.1510213E-03   0.1155254E-03
  0.1351500E+04   0.9728638E-04   0.1508240E-03   0.1153564E-03
  0.1352500E+04   0.9713051E-04   0.1506274E-03   0.1151879E-03
  0.1353500E+04   0.9697515E-04   0.1504313E-03   0.1150200E-03
  0.1354500E+04   0.9682030E-04   0.1502359E-03   0.1148526E-03
  0.1355500E+04   0.9666595E-04   0.1500410E-03   0.1146857E-03
  0.1356500E+04   0.9651212E-04   0.1498468E-03   0.1145194E-03
  0.1357500E+04   0.9635878E-04   0.1496532E-03   0.1143536E-03
  0.1358500E+04   0.9620595E-04   0.1494603E-03   0.1141884E-03
  0.1359500E+04   0.9605362E-04   0.1492679E-03   0.1140237E-03
  0.1360500E+04   0.9590178E-04   0.1490761E-03   0.1138595E-03
  0.1361500E+04   0.9575044E-04   0.1488849E-03   0.1136959E-03
  0.1362500E+04   0.9559959E-04   0.1486943E-03   0.1135328E-03
  0.1363500E+04   0.9544923E-04   0.1485043E-03   0.1133702E-03
  0.1364500E+04   0.9529936E-04   0.1483149E-03   0.1132082E-03
  0.1365500E+04   0.9514997E-04   0.1481261E-03   0.1130466E-03
  0.1366500E+04   0.9500107E-04   0.1479379E-03   0.1128856E-03
  0.1367500E+04   0.9485265E-04   0.1477503E-03   0.1127251E-03
  0.1368500E+04   0.9470471E-04   0.1475632E-03   0.1125651E-03
  0.1369500E+04   0.9455724E-04   0.1473767E-03   0.1124057E-03
  0.1370500E+04   0.9441025E-04   0.1471908E-03   0.1122467E-03
  0.1371500E+04   0.9426374E-04   0.1470055E-03   0.1120882E-03
  0.1372500E+04   0.9411769E-04   0.1468207E-03   0.1119303E-03
  0.1373500E+04   0.9397211E-04   0.1466366E-03   0.1117728E-03
  0.1374500E+04   0.9382700E-04   0.1464529E-03   0.1116159E-03
  0.1375500E+04   0.9368235E-04   0.1462699E-03   0.1114594E-03
  0.1376500E+04   0.9353817E-04   0.1460874E-03   0.1113035E-03
  0.1377500E+04   0.9339445E-04   0.1459055E-03   0.1111480E-03
  0.1378500E+04   0.9325118E-04   0.1457241E-03   0.1109931E-03
  0.1379500E+04   0.9310837E-04   0.1455433E-03   0.1108386E-03
  0.1380500E+04   0.9296601E-04   0.1453630E-03   0.1106846E-03
  0.1381500E+04   0.9282411E-04   0.1451833E-03   0.1105311E-03
  0.1382500E+04   0.9268266E-04   0.1450041E-03   0.1103781E-03
  0.1383500E+04   0.9254165E-04   0.1448255E-03   0.1102255E-03
  0.1384500E+04   0.9240110E-04   0.1446474E-03   0.1100734E-03
  0.1385500E+04   0.9226098E-04   0.1444698E-03   0.1099219E-03
  0.1386500E+04   0.9212131E-04   0.1442928E-03   0.1097707E-03
  0.1387500E+04   0.9198208E-04   0.1441164E-03   0.1096201E-03
  0.1388500E+04   0.9184328E-04   0.1439404E-03   0.1094699E-03
  0.1389500E+04   0.9170493E-04   0.1437650E-03   0.1093202E-03
  0.1390500E+04   0.9156701E-04   0.1435901E-03   0.1091710E-03
  0.1391500E+04   0.9142952E-04   0.1434158E-03   0.1090222E-03
  0.1392500E+04   0.9129246E-04   0.1432420E-03   0.1088739E-03
  0.1393500E+04   0.9115583E-04   0.1430687E-03   0.1087261E-03
  0.1394500E+04   0.9101963E-04   0.1428959E-03   0.1085787E-03
  0.1395500E+04   0.9088385E-04   0.1427236E-03   0.1084317E-03
  0.1396500E+04   0.9074849E-04   0.1425519E-03   0.1082853E-03
  0.1397500E+04   0.9061356E-04   0.1423806E-03   0.1081392E-03
  0.1398500E+04   0.9047905E-04   0.1422099E-03   0.1079937E-03
  0.1399500E+04   0.9034495E-04   0.1420397E-03   0.1078485E-03
  0.1400500E+04   0.9021127E-04   0.1418700E-03   0.1077039E-03
  0.1401500E+04   0.9007801E-04   0.1417008E-03   0.1075596E-03
  0.1402500E+04   0.8994516E-04   0.1415321E-03   0.1074158E-03
  0.1403500E+04   0.8981272E-04   0.1413639E-03   0.1072725E-03
  0.1404500E+04   0.8968068E-04   0.1411962E-03   0.1071296E-03
