             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2731500E+04   0.5910278E-05   0.8804737E-05   0.6911513E-05
  0.2732500E+04   0.5906525E-05   0.8799562E-05   0.6907311E-05
  0.2733500E+04   0.5902771E-05   0.8794385E-05   0.6903109E-05
  0.2734500E+04   0.5899016E-05   0.8789208E-05   0.6898907E-05
  0.2735500E+04   0.5895261E-05   0.8784029E-05   0.6894703E-05
  0.2736500E+04   0.5891505E-05   0.8778849E-05   0.6890499E-05
  0.2737500E+04   0.5887749E-05   0.8773668E-05   0.6886295E-05
  0.2738500E+04   0.5883992E-05   0.8768486E-05   0.6882089E-05
  0.2739500E+04   0.5880234E-05   0.8763303E-05   0.6877883E-05
  0.2740500E+04   0.5876476E-05   0.8758118E-05   0.6873676E-05
  0.2741500E+04   0.5872718E-05   0.8752932E-05   0.6869469E-05
  0.2742500E+04   0.5868958E-05   0.8747745E-05   0.6865261E-05
  0.2743500E+04   0.5865198E-05   0.8742557E-05   0.6861052E-05
  0.2744500E+04   0.5861438E-05   0.8737368E-05   0.6856842E-05
  0.2745500E+04   0.5857676E-05   0.8732178E-05   0.6852632E-05
  0.2746500E+04   0.5853915E-05   0.8726986E-05   0.6848421E-05
  0.2747500E+04   0.5850152E-05   0.8721794E-05   0.6844209E-05
  0.2748500E+04   0.5846389E-05   0.8716600E-05   0.6839997E-05
  0.2749500E+04   0.5842626E-05   0.8711405E-05   0.6835783E-05
  0.2750500E+04   0.5838862E-05   0.8706208E-05   0.6831570E-05
  0.2751500E+04   0.5835097E-05   0.8701011E-05   0.6827355E-05
  0.2752500E+04   0.5831331E-05   0.8695812E-05   0.6823140E-05
  0.2753500E+04   0.5827565E-05   0.8690613E-05   0.6818924E-05
  0.2754500E+04   0.5823799E-05   0.8685412E-05   0.6814707E-05
  0.2755500E+04   0.5820032E-05   0.8680210E-05   0.6810490E-05
  0.2756500E+04   0.5816264E-05   0.8675007E-05   0.6806272E-05
  0.2757500E+04   0.5812496E-05   0.8669802E-05   0.6802053E-05
  0.2758500E+04   0.5808727E-05   0.8664597E-05   0.6797833E-05
  0.2759500E+04   0.5804957E-05   0.8659390E-05   0.6793613E-05
  0.2760500E+04   0.5801187E-05   0.8654182E-05   0.6789392E-05
  0.2761500E+04   0.5797416E-05   0.8648973E-05   0.6785171E-05
  0.2762500E+04   0.5793645E-05   0.8643763E-05   0.6780949E-05
  0.2763500E+04   0.5789873E-05   0.8638551E-05   0.6776726E-05
  0.2764500E+04   0.5786101E-05   0.8633339E-05   0.6772502E-05
  0.2765500E+04   0.5782328E-05   0.8628125E-05   0.6768277E-05
  0.2766500E+04   0.5778554E-05   0.8622910E-05   0.6764052E-05
  0.2767500E+04   0.5774780E-05   0.8617694E-05   0.6759826E-05
  0.2768500E+04   0.5771005E-05   0.8612477E-05   0.6755600E-05
  0.2769500E+04   0.5767230E-05   0.8607258E-05   0.6751373E-05
  0.2770500E+04   0.5763454E-05   0.8602039E-05   0.6747145E-05
  0.2771500E+04   0.5759677E-05   0.8596818E-05   0.6742916E-05
  0.2772500E+04   0.5755900E-05   0.8591596E-05   0.6738687E-05
  0.2773500E+04   0.5752122E-05   0.8586373E-05   0.6734457E-05
  0.2774500E+04   0.5748344E-05   0.8581149E-05   0.6730226E-05
  0.2775500E+04   0.5744565E-05   0.8575924E-05   0.6725994E-05
  0.2776500E+04   0.5740786E-05   0.8570697E-05   0.6721762E-05
  0.2777500E+04   0.5737006E-05   0.8565469E-05   0.6717529E-05
  0.2778500E+04   0.5733225E-05   0.8560240E-05   0.6713296E-05
  0.2779500E+04   0.5729444E-05   0.8555010E-05   0.6709061E-05
  0.2780500E+04   0.5725662E-05   0.8549779E-05   0.6704826E-05
  0.2781500E+04   0.5721880E-05   0.8544547E-05   0.6700591E-05
  0.2782500E+04   0.5718097E-05   0.8539313E-05   0.6696354E-05
  0.2783500E+04   0.5714314E-05   0.8534078E-05   0.6692117E-05
  0.2784500E+04   0.5710530E-05   0.8528842E-05   0.6687879E-05
  0.2785500E+04   0.5706745E-05   0.8523605E-05   0.6683641E-05
  0.2786500E+04   0.5702960E-05   0.8518367E-05   0.6679401E-05
  0.2787500E+04   0.5699174E-05   0.8513128E-05   0.6675162E-05
  0.2788500E+04   0.5695388E-05   0.8507887E-05   0.6670921E-05
  0.2789500E+04   0.5691601E-05   0.8502646E-05   0.6666679E-05
  0.2790500E+04   0.5687814E-05   0.8497403E-05   0.6662437E-05
  0.2791500E+04   0.5684026E-05   0.8492159E-05   0.6658195E-05
  0.2792500E+04   0.5680237E-05   0.8486913E-05   0.6653951E-05
  0.2793500E+04   0.5676448E-05   0.8481667E-05   0.6649707E-05
  0.2794500E+04   0.5672658E-05   0.8476420E-05   0.6645462E-05
  0.2795500E+04   0.5668868E-05   0.8471171E-05   0.6641216E-05
  0.2796500E+04   0.5665077E-05   0.8465921E-05   0.6636970E-05
  0.2797500E+04   0.5661286E-05   0.8460670E-05   0.6632723E-05
  0.2798500E+04   0.5657494E-05   0.8455418E-05   0.6628475E-05
  0.2799500E+04   0.5653702E-05   0.8450165E-05   0.6624227E-05
  0.2800500E+04   0.5649909E-05   0.8444910E-05   0.6619978E-05
  0.2801500E+04   0.5646115E-05   0.8439655E-05   0.6615728E-05
  0.2802500E+04   0.5642321E-05   0.8434398E-05   0.6611478E-05
  0.2803500E+04   0.5638526E-05   0.8429140E-05   0.6607226E-05
  0.2804500E+04   0.5634731E-05   0.8423881E-05   0.6602974E-05
  0.2805500E+04   0.5630936E-05   0.8418620E-05   0.6598722E-05
  0.2806500E+04   0.5627139E-05   0.8413359E-05   0.6594469E-05
  0.2807500E+04   0.5623343E-05   0.8408097E-05   0.6590215E-05
  0.2808500E+04   0.5619545E-05   0.8402833E-05   0.6585960E-05
  0.2809500E+04   0.5615747E-05   0.8397568E-05   0.6581704E-05
  0.2810500E+04   0.5611949E-05   0.8392302E-05   0.6577448E-05
  0.2811500E+04   0.5608150E-05   0.8387035E-05   0.6573191E-05
  0.2812500E+04   0.5604350E-05   0.8381766E-05   0.6568934E-05
  0.2813500E+04   0.5600550E-05   0.8376497E-05   0.6564676E-05
  0.2814500E+04   0.5596750E-05   0.8371226E-05   0.6560417E-05
  0.2815500E+04   0.5592949E-05   0.8365955E-05   0.6556157E-05
  0.2816500E+04   0.5589147E-05   0.8360682E-05   0.6551897E-05
  0.2817500E+04   0.5585345E-05   0.8355408E-05   0.6547636E-05
  0.2818500E+04   0.5581542E-05   0.8350132E-05   0.6543374E-05
  0.2819500E+04   0.5577739E-05   0.8344856E-05   0.6539112E-05
  0.2820500E+04   0.5573935E-05   0.8339579E-05   0.6534849E-05
  0.2821500E+04   0.5570131E-05   0.8334300E-05   0.6530585E-05
  0.2822500E+04   0.5566326E-05   0.8329020E-05   0.6526320E-05
  0.2823500E+04   0.5562521E-05   0.8323739E-05   0.6522055E-05
  0.2824500E+04   0.5558715E-05   0.8318457E-05   0.6517789E-05
  0.2825500E+04   0.5554909E-05   0.8313174E-05   0.6513523E-05
  0.2826500E+04   0.5551102E-05   0.8307890E-05   0.6509256E-05
  0.2827500E+04   0.5547295E-05   0.8302604E-05   0.6504988E-05
  0.2828500E+04   0.5543487E-05   0.8297317E-05   0.6500719E-05
  0.2829500E+04   0.5539679E-05   0.8292030E-05   0.6496450E-05
  0.2830500E+04   0.5535870E-05   0.8286741E-05   0.6492180E-05
  0.2831500E+04   0.5532060E-05   0.8281451E-05   0.6487909E-05
  0.2832500E+04   0.5528250E-05   0.8276159E-05   0.6483637E-05
  0.2833500E+04   0.5524440E-05   0.8270867E-05   0.6479365E-05
  0.2834500E+04   0.5520629E-05   0.8265574E-05   0.6475093E-05
  0.2835500E+04   0.5516818E-05   0.8260279E-05   0.6470819E-05
  0.2836500E+04   0.5513006E-05   0.8254983E-05   0.6466545E-05
  0.2837500E+04   0.5509193E-05   0.8249687E-05   0.6462270E-05
  0.2838500E+04   0.5505381E-05   0.8244389E-05   0.6457995E-05
  0.2839500E+04   0.5501567E-05   0.8239089E-05   0.6453719E-05
  0.2840500E+04   0.5497753E-05   0.8233789E-05   0.6449442E-05
  0.2841500E+04   0.5493939E-05   0.8228488E-05   0.6445164E-05
  0.2842500E+04   0.5490124E-05   0.8223185E-05   0.6440886E-05
  0.2843500E+04   0.5486309E-05   0.8217882E-05   0.6436607E-05
  0.2844500E+04   0.5482493E-05   0.8212577E-05   0.6432327E-05
  0.2845500E+04   0.5478676E-05   0.8207271E-05   0.6428047E-05
  0.2846500E+04   0.5474860E-05   0.8201964E-05   0.6423766E-05
  0.2847500E+04   0.5471042E-05   0.8196656E-05   0.6419484E-05
  0.2848500E+04   0.5467225E-05   0.8191347E-05   0.6415202E-05
  0.2849500E+04   0.5463406E-05   0.8186036E-05   0.6410919E-05
  0.2850500E+04   0.5459588E-05   0.8180725E-05   0.6406635E-05
  0.2851500E+04   0.5455768E-05   0.8175412E-05   0.6402351E-05
  0.2852500E+04   0.5451949E-05   0.8170099E-05   0.6398066E-05
  0.2853500E+04   0.5448129E-05   0.8164784E-05   0.6393780E-05
  0.2854500E+04   0.5444308E-05   0.8159468E-05   0.6389494E-05
  0.2855500E+04   0.5440487E-05   0.8154151E-05   0.6385207E-05
  0.2856500E+04   0.5436665E-05   0.8148833E-05   0.6380919E-05
  0.2857500E+04   0.5432843E-05   0.8143513E-05   0.6376631E-05
  0.2858500E+04   0.5429021E-05   0.8138193E-05   0.6372342E-05
  0.2859500E+04   0.5425198E-05   0.8132871E-05   0.6368052E-05
  0.2860500E+04   0.5421375E-05   0.8127549E-05   0.6363762E-05
  0.2861500E+04   0.5417551E-05   0.8122225E-05   0.6359471E-05
  0.2862500E+04   0.5413726E-05   0.8116900E-05   0.6355179E-05
  0.2863500E+04   0.5409902E-05   0.8111574E-05   0.6350887E-05
  0.2864500E+04   0.5406076E-05   0.8106247E-05   0.6346594E-05
  0.2865500E+04   0.5402251E-05   0.8100919E-05   0.6342300E-05
  0.2866500E+04   0.5398425E-05   0.8095590E-05   0.6338006E-05
  0.2867500E+04   0.5394598E-05   0.8090260E-05   0.6333711E-05
  0.2868500E+04   0.5390771E-05   0.8084928E-05   0.6329415E-05
  0.2869500E+04   0.5386944E-05   0.8079596E-05   0.6325119E-05
  0.2870500E+04   0.5383116E-05   0.8074262E-05   0.6320822E-05
  0.2871500E+04   0.5379288E-05   0.8068927E-05   0.6316524E-05
  0.2872500E+04   0.5375459E-05   0.8063591E-05   0.6312226E-05
  0.2873500E+04   0.5371630E-05   0.8058255E-05   0.6307927E-05
  0.2874500E+04   0.5367800E-05   0.8052917E-05   0.6303627E-05
  0.2875500E+04   0.5363970E-05   0.8047577E-05   0.6299327E-05
  0.2876500E+04   0.5360140E-05   0.8042237E-05   0.6295026E-05
  0.2877500E+04   0.5356309E-05   0.8036896E-05   0.6290724E-05
  0.2878500E+04   0.5352477E-05   0.8031554E-05   0.6286422E-05
  0.2879500E+04   0.5348646E-05   0.8026210E-05   0.6282119E-05
  0.2880500E+04   0.5344813E-05   0.8020866E-05   0.6277816E-05
  0.2881500E+04   0.5340981E-05   0.8015520E-05   0.6273511E-05
  0.2882500E+04   0.5337148E-05   0.8010174E-05   0.6269207E-05
  0.2883500E+04   0.5333315E-05   0.8004826E-05   0.6264901E-05
  0.2884500E+04   0.5329481E-05   0.7999477E-05   0.6260595E-05
  0.2885500E+04   0.5325646E-05   0.7994127E-05   0.6256288E-05
  0.2886500E+04   0.5321812E-05   0.7988776E-05   0.6251981E-05
  0.2887500E+04   0.5317977E-05   0.7983424E-05   0.6247673E-05
  0.2888500E+04   0.5314141E-05   0.7978071E-05   0.6243364E-05
  0.2889500E+04   0.5310306E-05   0.7972717E-05   0.6239055E-05
  0.2890500E+04   0.5306469E-05   0.7967362E-05   0.6234745E-05
  0.2891500E+04   0.5302633E-05   0.7962005E-05   0.6230435E-05
  0.2892500E+04   0.5298796E-05   0.7956648E-05   0.6226123E-05
  0.2893500E+04   0.5294958E-05   0.7951289E-05   0.6221812E-05
  0.2894500E+04   0.5291120E-05   0.7945930E-05   0.6217499E-05
  0.2895500E+04   0.5287282E-05   0.7940569E-05   0.6213186E-05
  0.2896500E+04   0.5283444E-05   0.7935208E-05   0.6208872E-05
  0.2897500E+04   0.5279605E-05   0.7929845E-05   0.6204558E-05
  0.2898500E+04   0.5275765E-05   0.7924481E-05   0.6200243E-05
  0.2899500E+04   0.5271925E-05   0.7919117E-05   0.6195927E-05
  0.2900500E+04   0.5268085E-05   0.7913751E-05   0.6191611E-05
  0.2901500E+04   0.5264245E-05   0.7908384E-05   0.6187294E-05
  0.2902500E+04   0.5260404E-05   0.7903016E-05   0.6182977E-05
  0.2903500E+04   0.5256563E-05   0.7897647E-05   0.6178659E-05
  0.2904500E+04   0.5252721E-05   0.7892277E-05   0.6174340E-05
  0.2905500E+04   0.5248879E-05   0.7886906E-05   0.6170021E-05
  0.2906500E+04   0.5245037E-05   0.7881534E-05   0.6165701E-05
  0.2907500E+04   0.5241194E-05   0.7876161E-05   0.6161380E-05
  0.2908500E+04   0.5237351E-05   0.7870786E-05   0.6157059E-05
  0.2909500E+04   0.5233508E-05   0.7865411E-05   0.6152737E-05
  0.2910500E+04   0.5229664E-05   0.7860035E-05   0.6148415E-05
  0.2911500E+04   0.5225820E-05   0.7854658E-05   0.6144092E-05
  0.2912500E+04   0.5221975E-05   0.7849279E-05   0.6139768E-05
  0.2913500E+04   0.5218130E-05   0.7843900E-05   0.6135444E-05
  0.2914500E+04   0.5214285E-05   0.7838519E-05   0.6131119E-05
  0.2915500E+04   0.5210440E-05   0.7833138E-05   0.6126794E-05
  0.2916500E+04   0.5206594E-05   0.7827756E-05   0.6122468E-05
  0.2917500E+04   0.5202748E-05   0.7822372E-05   0.6118141E-05
  0.2918500E+04   0.5198901E-05   0.7816988E-05   0.6113814E-05
  0.2919500E+04   0.5195054E-05   0.7811602E-05   0.6109486E-05
  0.2920500E+04   0.5191207E-05   0.7806216E-05   0.6105158E-05
  0.2921500E+04   0.5187359E-05   0.7800828E-05   0.6100829E-05
  0.2922500E+04   0.5183511E-05   0.7795440E-05   0.6096500E-05
  0.2923500E+04   0.5179663E-05   0.7790050E-05   0.6092169E-05
  0.2924500E+04   0.5175815E-05   0.7784660E-05   0.6087839E-05
  0.2925500E+04   0.5171966E-05   0.7779268E-05   0.6083507E-05
  0.2926500E+04   0.5168117E-05   0.7773875E-05   0.6079175E-05
  0.2927500E+04   0.5164267E-05   0.7768482E-05   0.6074843E-05
  0.2928500E+04   0.5160417E-05   0.7763087E-05   0.6070510E-05
  0.2929500E+04   0.5156567E-05   0.7757692E-05   0.6066176E-05
  0.2930500E+04   0.5152717E-05   0.7752295E-05   0.6061842E-05
  0.2931500E+04   0.5148866E-05   0.7746897E-05   0.6057507E-05
  0.2932500E+04   0.5145015E-05   0.7741499E-05   0.6053171E-05
  0.2933500E+04   0.5141164E-05   0.7736099E-05   0.6048835E-05
  0.2934500E+04   0.5137312E-05   0.7730699E-05   0.6044499E-05
  0.2935500E+04   0.5133460E-05   0.7725297E-05   0.6040162E-05
  0.2936500E+04   0.5129608E-05   0.7719895E-05   0.6035824E-05
  0.2937500E+04   0.5125755E-05   0.7714491E-05   0.6031486E-05
  0.2938500E+04   0.5121902E-05   0.7709087E-05   0.6027147E-05
  0.2939500E+04   0.5118049E-05   0.7703681E-05   0.6022807E-05
  0.2940500E+04   0.5114196E-05   0.7698275E-05   0.6018467E-05
  0.2941500E+04   0.5110342E-05   0.7692867E-05   0.6014127E-05
  0.2942500E+04   0.5106488E-05   0.7687459E-05   0.6009786E-05
  0.2943500E+04   0.5102634E-05   0.7682050E-05   0.6005444E-05
  0.2944500E+04   0.5098779E-05   0.7676639E-05   0.6001102E-05
  0.2945500E+04   0.5094925E-05   0.7671228E-05   0.5996759E-05
  0.2946500E+04   0.5091069E-05   0.7665816E-05   0.5992416E-05
  0.2947500E+04   0.5087214E-05   0.7660402E-05   0.5988072E-05
  0.2948500E+04   0.5083359E-05   0.7654988E-05   0.5983728E-05
  0.2949500E+04   0.5079503E-05   0.7649573E-05   0.5979383E-05
  0.2950500E+04   0.5075646E-05   0.7644157E-05   0.5975037E-05
  0.2951500E+04   0.5071790E-05   0.7638740E-05   0.5970691E-05
  0.2952500E+04   0.5067933E-05   0.7633322E-05   0.5966344E-05
  0.2953500E+04   0.5064077E-05   0.7627903E-05   0.5961997E-05
  0.2954500E+04   0.5060219E-05   0.7622483E-05   0.5957649E-05
  0.2955500E+04   0.5056362E-05   0.7617062E-05   0.5953301E-05
  0.2956500E+04   0.5052504E-05   0.7611640E-05   0.5948952E-05
  0.2957500E+04   0.5048646E-05   0.7606218E-05   0.5944603E-05
  0.2958500E+04   0.5044788E-05   0.7600794E-05   0.5940253E-05
  0.2959500E+04   0.5040930E-05   0.7595369E-05   0.5935903E-05
  0.2960500E+04   0.5037071E-05   0.7589944E-05   0.5931552E-05
  0.2961500E+04   0.5033212E-05   0.7584517E-05   0.5927201E-05
  0.2962500E+04   0.5029353E-05   0.7579090E-05   0.5922849E-05
  0.2963500E+04   0.5025494E-05   0.7573661E-05   0.5918496E-05
  0.2964500E+04   0.5021634E-05   0.7568232E-05   0.5914143E-05
  0.2965500E+04   0.5017775E-05   0.7562802E-05   0.5909790E-05
  0.2966500E+04   0.5013915E-05   0.7557371E-05   0.5905436E-05
  0.2967500E+04   0.5010054E-05   0.7551939E-05   0.5901081E-05
  0.2968500E+04   0.5006194E-05   0.7546506E-05   0.5896726E-05
  0.2969500E+04   0.5002333E-05   0.7541072E-05   0.5892370E-05
  0.2970500E+04   0.4998472E-05   0.7535637E-05   0.5888014E-05
  0.2971500E+04   0.4994611E-05   0.7530202E-05   0.5883658E-05
  0.2972500E+04   0.4990750E-05   0.7524765E-05   0.5879301E-05
  0.2973500E+04   0.4986888E-05   0.7519328E-05   0.5874943E-05
  0.2974500E+04   0.4983027E-05   0.7513889E-05   0.5870585E-05
  0.2975500E+04   0.4979165E-05   0.7508450E-05   0.5866226E-05
  0.2976500E+04   0.4975303E-05   0.7503010E-05   0.5861867E-05
  0.2977500E+04   0.4971441E-05   0.7497569E-05   0.5857507E-05
  0.2978500E+04   0.4967578E-05   0.7492127E-05   0.5853147E-05
  0.2979500E+04   0.4963715E-05   0.7486684E-05   0.5848787E-05
  0.2980500E+04   0.4959853E-05   0.7481240E-05   0.5844426E-05
  0.2981500E+04   0.4955990E-05   0.7475795E-05   0.5840064E-05
  0.2982500E+04   0.4952126E-05   0.7470350E-05   0.5835702E-05
  0.2983500E+04   0.4948263E-05   0.7464904E-05   0.5831339E-05
  0.2984500E+04   0.4944399E-05   0.7459456E-05   0.5826976E-05
  0.2985500E+04   0.4940536E-05   0.7454008E-05   0.5822613E-05
  0.2986500E+04   0.4936672E-05   0.7448559E-05   0.5818249E-05
  0.2987500E+04   0.4932808E-05   0.7443109E-05   0.5813884E-05
  0.2988500E+04   0.4928943E-05   0.7437659E-05   0.5809519E-05
  0.2989500E+04   0.4925079E-05   0.7432207E-05   0.5805154E-05
  0.2990500E+04   0.4921214E-05   0.7426754E-05   0.5800788E-05
  0.2991500E+04   0.4917350E-05   0.7421301E-05   0.5796422E-05
  0.2992500E+04   0.4913485E-05   0.7415847E-05   0.5792055E-05
  0.2993500E+04   0.4909620E-05   0.7410392E-05   0.5787688E-05
  0.2994500E+04   0.4905755E-05   0.7404936E-05   0.5783320E-05
  0.2995500E+04   0.4901889E-05   0.7399479E-05   0.5778952E-05
  0.2996500E+04   0.4898024E-05   0.7394022E-05   0.5774583E-05
  0.2997500E+04   0.4894158E-05   0.7388563E-05   0.5770214E-05
  0.2998500E+04   0.4890293E-05   0.7383104E-05   0.5765844E-05
  0.2999500E+04   0.4886427E-05   0.7377644E-05   0.5761474E-05
  0.3000500E+04   0.4882561E-05   0.7372183E-05   0.5757104E-05
  0.3001500E+04   0.4878695E-05   0.7366721E-05   0.5752733E-05
  0.3002500E+04   0.4874828E-05   0.7361259E-05   0.5748362E-05
  0.3003500E+04   0.4870962E-05   0.7355795E-05   0.5743990E-05
  0.3004500E+04   0.4867095E-05   0.7350331E-05   0.5739618E-05
  0.3005500E+04   0.4863229E-05   0.7344866E-05   0.5735245E-05
  0.3006500E+04   0.4859362E-05   0.7339400E-05   0.5730872E-05
  0.3007500E+04   0.4855495E-05   0.7333934E-05   0.5726498E-05
  0.3008500E+04   0.4851628E-05   0.7328466E-05   0.5722124E-05
  0.3009500E+04   0.4847761E-05   0.7322998E-05   0.5717750E-05
  0.3010500E+04   0.4843894E-05   0.7317529E-05   0.5713375E-05
  0.3011500E+04   0.4840027E-05   0.7312059E-05   0.5709000E-05
  0.3012500E+04   0.4836159E-05   0.7306588E-05   0.5704624E-05
  0.3013500E+04   0.4832292E-05   0.7301117E-05   0.5700248E-05
  0.3014500E+04   0.4828424E-05   0.7295644E-05   0.5695871E-05
  0.3015500E+04   0.4824556E-05   0.7290171E-05   0.5691494E-05
  0.3016500E+04   0.4820689E-05   0.7284697E-05   0.5687117E-05
  0.3017500E+04   0.4816821E-05   0.7279223E-05   0.5682739E-05
  0.3018500E+04   0.4812953E-05   0.7273747E-05   0.5678361E-05
  0.3019500E+04   0.4809085E-05   0.7268271E-05   0.5673983E-05
  0.3020500E+04   0.4805217E-05   0.7262794E-05   0.5669604E-05
  0.3021500E+04   0.4801349E-05   0.7257316E-05   0.5665224E-05
  0.3022500E+04   0.4797480E-05   0.7251838E-05   0.5660844E-05
  0.3023500E+04   0.4793612E-05   0.7246358E-05   0.5656464E-05
  0.3024500E+04   0.4789744E-05   0.7240878E-05   0.5652084E-05
  0.3025500E+04   0.4785875E-05   0.7235398E-05   0.5647703E-05
  0.3026500E+04   0.4782007E-05   0.7229916E-05   0.5643321E-05
  0.3027500E+04   0.4778138E-05   0.7224434E-05   0.5638940E-05
  0.3028500E+04   0.4774270E-05   0.7218950E-05   0.5634557E-05
  0.3029500E+04   0.4770401E-05   0.7213467E-05   0.5630175E-05
  0.3030500E+04   0.4766532E-05   0.7207982E-05   0.5625792E-05
  0.3031500E+04   0.4762664E-05   0.7202497E-05   0.5621409E-05
  0.3032500E+04   0.4758795E-05   0.7197011E-05   0.5617025E-05
  0.3033500E+04   0.4754926E-05   0.7191524E-05   0.5612641E-05
  0.3034500E+04   0.4751057E-05   0.7186036E-05   0.5608257E-05
  0.3035500E+04   0.4747188E-05   0.7180548E-05   0.5603872E-05
  0.3036500E+04   0.4743319E-05   0.7175059E-05   0.5599487E-05
  0.3037500E+04   0.4739450E-05   0.7169569E-05   0.5595101E-05
  0.3038500E+04   0.4735581E-05   0.7164079E-05   0.5590716E-05
  0.3039500E+04   0.4731712E-05   0.7158587E-05   0.5586329E-05
  0.3040500E+04   0.4727843E-05   0.7153096E-05   0.5581943E-05
  0.3041500E+04   0.4723974E-05   0.7147603E-05   0.5577556E-05
  0.3042500E+04   0.4720105E-05   0.7142110E-05   0.5573169E-05
  0.3043500E+04   0.4716236E-05   0.7136616E-05   0.5568781E-05
  0.3044500E+04   0.4712367E-05   0.7131121E-05   0.5564393E-05
  0.3045500E+04   0.4708498E-05   0.7125625E-05   0.5560005E-05
  0.3046500E+04   0.4704628E-05   0.7120129E-05   0.5555616E-05
  0.3047500E+04   0.4700759E-05   0.7114632E-05   0.5551227E-05
  0.3048500E+04   0.4696890E-05   0.7109135E-05   0.5546838E-05
  0.3049500E+04   0.4693021E-05   0.7103637E-05   0.5542448E-05
  0.3050500E+04   0.4689152E-05   0.7098138E-05   0.5538058E-05
  0.3051500E+04   0.4685283E-05   0.7092638E-05   0.5533668E-05
  0.3052500E+04   0.4681414E-05   0.7087138E-05   0.5529277E-05
  0.3053500E+04   0.4677545E-05   0.7081637E-05   0.5524886E-05
  0.3054500E+04   0.4673676E-05   0.7076135E-05   0.5520495E-05
  0.3055500E+04   0.4669807E-05   0.7070633E-05   0.5516104E-05
  0.3056500E+04   0.4665938E-05   0.7065130E-05   0.5511712E-05
  0.3057500E+04   0.4662069E-05   0.7059627E-05   0.5507319E-05
  0.3058500E+04   0.4658200E-05   0.7054122E-05   0.5502927E-05
  0.3059500E+04   0.4654331E-05   0.7048618E-05   0.5498534E-05
  0.3060500E+04   0.4650462E-05   0.7043112E-05   0.5494141E-05
  0.3061500E+04   0.4646593E-05   0.7037606E-05   0.5489748E-05
  0.3062500E+04   0.4642724E-05   0.7032099E-05   0.5485354E-05
  0.3063500E+04   0.4638855E-05   0.7026591E-05   0.5480960E-05
  0.3064500E+04   0.4634987E-05   0.7021083E-05   0.5476565E-05
  0.3065500E+04   0.4631118E-05   0.7015575E-05   0.5472171E-05
  0.3066500E+04   0.4627249E-05   0.7010065E-05   0.5467776E-05
  0.3067500E+04   0.4623381E-05   0.7004555E-05   0.5463381E-05
  0.3068500E+04   0.4619512E-05   0.6999045E-05   0.5458985E-05
  0.3069500E+04   0.4615644E-05   0.6993533E-05   0.5454590E-05
  0.3070500E+04   0.4611776E-05   0.6988021E-05   0.5450194E-05
  0.3071500E+04   0.4607907E-05   0.6982509E-05   0.5445797E-05
  0.3072500E+04   0.4604039E-05   0.6976996E-05   0.5441401E-05
  0.3073500E+04   0.4600171E-05   0.6971482E-05   0.5437004E-05
  0.3074500E+04   0.4596303E-05   0.6965968E-05   0.5432607E-05
  0.3075500E+04   0.4592435E-05   0.6960453E-05   0.5428209E-05
  0.3076500E+04   0.4588567E-05   0.6954937E-05   0.5423812E-05
  0.3077500E+04   0.4584699E-05   0.6949421E-05   0.5419414E-05
  0.3078500E+04   0.4580831E-05   0.6943905E-05   0.5415016E-05
  0.3079500E+04   0.4576964E-05   0.6938387E-05   0.5410617E-05
  0.3080500E+04   0.4573096E-05   0.6932870E-05   0.5406219E-05
  0.3081500E+04   0.4569229E-05   0.6927351E-05   0.5401820E-05
  0.3082500E+04   0.4565361E-05   0.6921832E-05   0.5397421E-05
  0.3083500E+04   0.4561494E-05   0.6916313E-05   0.5393021E-05
  0.3084500E+04   0.4557627E-05   0.6910792E-05   0.5388622E-05
  0.3085500E+04   0.4553760E-05   0.6905272E-05   0.5384222E-05
  0.3086500E+04   0.4549893E-05   0.6899750E-05   0.5379822E-05
  0.3087500E+04   0.4546026E-05   0.6894229E-05   0.5375421E-05
  0.3088500E+04   0.4542160E-05   0.6888706E-05   0.5371021E-05
  0.3089500E+04   0.4538293E-05   0.6883183E-05   0.5366620E-05
  0.3090500E+04   0.4534427E-05   0.6877660E-05   0.5362219E-05
  0.3091500E+04   0.4530560E-05   0.6872136E-05   0.5357818E-05
  0.3092500E+04   0.4526694E-05   0.6866611E-05   0.5353417E-05
  0.3093500E+04   0.4522828E-05   0.6861086E-05   0.5349015E-05
  0.3094500E+04   0.4518962E-05   0.6855561E-05   0.5344613E-05
  0.3095500E+04   0.4515096E-05   0.6850034E-05   0.5340211E-05
  0.3096500E+04   0.4511231E-05   0.6844508E-05   0.5335809E-05
  0.3097500E+04   0.4507365E-05   0.6838981E-05   0.5331406E-05
  0.3098500E+04   0.4503500E-05   0.6833453E-05   0.5327004E-05
  0.3099500E+04   0.4499635E-05   0.6827925E-05   0.5322601E-05
  0.3100500E+04   0.4495770E-05   0.6822396E-05   0.5318198E-05
  0.3101500E+04   0.4491905E-05   0.6816867E-05   0.5313795E-05
  0.3102500E+04   0.4488040E-05   0.6811337E-05   0.5309391E-05
  0.3103500E+04   0.4484176E-05   0.6805807E-05   0.5304988E-05
  0.3104500E+04   0.4480311E-05   0.6800276E-05   0.5300584E-05
  0.3105500E+04   0.4476447E-05   0.6794745E-05   0.5296180E-05
  0.3106500E+04   0.4472583E-05   0.6789213E-05   0.5291776E-05
  0.3107500E+04   0.4468719E-05   0.6783681E-05   0.5287371E-05
