             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2776500E+04  -0.7121796E-02  -0.4118597E-14  -0.4118597E-14
  0.2777500E+04  -0.7117995E-02  -0.4118559E-14  -0.4118559E-14
  0.2778500E+04  -0.7114191E-02  -0.4118514E-14  -0.4118514E-14
  0.2779500E+04  -0.7110384E-02  -0.4118461E-14  -0.4118461E-14
  0.2780500E+04  -0.7106575E-02  -0.4118402E-14  -0.4118402E-14
  0.2781500E+04  -0.7102764E-02  -0.4118335E-14  -0.4118335E-14
  0.2782500E+04  -0.7098950E-02  -0.4118261E-14  -0.4118261E-14
  0.2783500E+04  -0.7095134E-02  -0.4118179E-14  -0.4118179E-14
  0.2784500E+04  -0.7091315E-02  -0.4118091E-14  -0.4118091E-14
  0.2785500E+04  -0.7087494E-02  -0.4117995E-14  -0.4117995E-14
  0.2786500E+04  -0.7083670E-02  -0.4117892E-14  -0.4117892E-14
  0.2787500E+04  -0.7079844E-02  -0.4117782E-14  -0.4117782E-14
  0.2788500E+04  -0.7076016E-02  -0.4117665E-14  -0.4117665E-14
  0.2789500E+04  -0.7072185E-02  -0.4117541E-14  -0.4117541E-14
  0.2790500E+04  -0.7068352E-02  -0.4117410E-14  -0.4117410E-14
  0.2791500E+04  -0.7064516E-02  -0.4117271E-14  -0.4117271E-14
  0.2792500E+04  -0.7060678E-02  -0.4117126E-14  -0.4117126E-14
  0.2793500E+04  -0.7056837E-02  -0.4116973E-14  -0.4116973E-14
  0.2794500E+04  -0.7052994E-02  -0.4116813E-14  -0.4116813E-14
  0.2795500E+04  -0.7049149E-02  -0.4116647E-14  -0.4116647E-14
  0.2796500E+04  -0.7045301E-02  -0.4116473E-14  -0.4116473E-14
  0.2797500E+04  -0.7041451E-02  -0.4116293E-14  -0.4116293E-14
  0.2798500E+04  -0.7037599E-02  -0.4116105E-14  -0.4116105E-14
  0.2799500E+04  -0.7033744E-02  -0.4115911E-14  -0.4115911E-14
  0.2800500E+04  -0.7029886E-02  -0.4115709E-14  -0.4115709E-14
  0.2801500E+04  -0.7026027E-02  -0.4115501E-14  -0.4115501E-14
  0.2802500E+04  -0.7022165E-02  -0.4115286E-14  -0.4115286E-14
  0.2803500E+04  -0.7018300E-02  -0.4115063E-14  -0.4115063E-14
  0.2804500E+04  -0.7014433E-02  -0.4114834E-14  -0.4114834E-14
  0.2805500E+04  -0.7010564E-02  -0.4114599E-14  -0.4114599E-14
  0.2806500E+04  -0.7006692E-02  -0.4114356E-14  -0.4114356E-14
  0.2807500E+04  -0.7002818E-02  -0.4114107E-14  -0.4114107E-14
  0.2808500E+04  -0.6998942E-02  -0.4113850E-14  -0.4113850E-14
  0.2809500E+04  -0.6995063E-02  -0.4113587E-14  -0.4113587E-14
  0.2810500E+04  -0.6991182E-02  -0.4113318E-14  -0.4113318E-14
  0.2811500E+04  -0.6987299E-02  -0.4113041E-14  -0.4113041E-14
  0.2812500E+04  -0.6983413E-02  -0.4112758E-14  -0.4112758E-14
  0.2813500E+04  -0.6979525E-02  -0.4112469E-14  -0.4112469E-14
  0.2814500E+04  -0.6975634E-02  -0.4112172E-14  -0.4112172E-14
  0.2815500E+04  -0.6971742E-02  -0.4111869E-14  -0.4111869E-14
  0.2816500E+04  -0.6967846E-02  -0.4111559E-14  -0.4111559E-14
  0.2817500E+04  -0.6963949E-02  -0.4111243E-14  -0.4111243E-14
  0.2818500E+04  -0.6960049E-02  -0.4110920E-14  -0.4110920E-14
  0.2819500E+04  -0.6956147E-02  -0.4110591E-14  -0.4110591E-14
  0.2820500E+04  -0.6952242E-02  -0.4110255E-14  -0.4110255E-14
  0.2821500E+04  -0.6948335E-02  -0.4109912E-14  -0.4109912E-14
  0.2822500E+04  -0.6944426E-02  -0.4109563E-14  -0.4109563E-14
  0.2823500E+04  -0.6940514E-02  -0.4109208E-14  -0.4109208E-14
  0.2824500E+04  -0.6936600E-02  -0.4108846E-14  -0.4108846E-14
  0.2825500E+04  -0.6932684E-02  -0.4108478E-14  -0.4108478E-14
  0.2826500E+04  -0.6928766E-02  -0.4108103E-14  -0.4108103E-14
  0.2827500E+04  -0.6924845E-02  -0.4107722E-14  -0.4107722E-14
  0.2828500E+04  -0.6920922E-02  -0.4107334E-14  -0.4107334E-14
  0.2829500E+04  -0.6916996E-02  -0.4106941E-14  -0.4106941E-14
  0.2830500E+04  -0.6913069E-02  -0.4106541E-14  -0.4106541E-14
  0.2831500E+04  -0.6909138E-02  -0.4106134E-14  -0.4106134E-14
  0.2832500E+04  -0.6905206E-02  -0.4105721E-14  -0.4105721E-14
  0.2833500E+04  -0.6901271E-02  -0.4105302E-14  -0.4105302E-14
  0.2834500E+04  -0.6897334E-02  -0.4104877E-14  -0.4104877E-14
  0.2835500E+04  -0.6893395E-02  -0.4104446E-14  -0.4104446E-14
  0.2836500E+04  -0.6889454E-02  -0.4104008E-14  -0.4104008E-14
  0.2837500E+04  -0.6885510E-02  -0.4103564E-14  -0.4103564E-14
  0.2838500E+04  -0.6881564E-02  -0.4103115E-14  -0.4103115E-14
  0.2839500E+04  -0.6877615E-02  -0.4102659E-14  -0.4102659E-14
  0.2840500E+04  -0.6873665E-02  -0.4102197E-14  -0.4102197E-14
  0.2841500E+04  -0.6869712E-02  -0.4101728E-14  -0.4101728E-14
  0.2842500E+04  -0.6865756E-02  -0.4101254E-14  -0.4101254E-14
  0.2843500E+04  -0.6861799E-02  -0.4100774E-14  -0.4100774E-14
  0.2844500E+04  -0.6857839E-02  -0.4100288E-14  -0.4100288E-14
  0.2845500E+04  -0.6853877E-02  -0.4099795E-14  -0.4099795E-14
  0.2846500E+04  -0.6849913E-02  -0.4099297E-14  -0.4099297E-14
  0.2847500E+04  -0.6845946E-02  -0.4098793E-14  -0.4098793E-14
  0.2848500E+04  -0.6841978E-02  -0.4098283E-14  -0.4098283E-14
  0.2849500E+04  -0.6838007E-02  -0.4097767E-14  -0.4097767E-14
  0.2850500E+04  -0.6834033E-02  -0.4097246E-14  -0.4097246E-14
  0.2851500E+04  -0.6830058E-02  -0.4096718E-14  -0.4096718E-14
  0.2852500E+04  -0.6826080E-02  -0.4096185E-14  -0.4096185E-14
  0.2853500E+04  -0.6822100E-02  -0.4095645E-14  -0.4095645E-14
  0.2854500E+04  -0.6818118E-02  -0.4095100E-14  -0.4095100E-14
  0.2855500E+04  -0.6814134E-02  -0.4094550E-14  -0.4094550E-14
  0.2856500E+04  -0.6810147E-02  -0.4093993E-14  -0.4093993E-14
  0.2857500E+04  -0.6806158E-02  -0.4093431E-14  -0.4093431E-14
  0.2858500E+04  -0.6802167E-02  -0.4092864E-14  -0.4092864E-14
  0.2859500E+04  -0.6798174E-02  -0.4092290E-14  -0.4092290E-14
  0.2860500E+04  -0.6794178E-02  -0.4091711E-14  -0.4091711E-14
  0.2861500E+04  -0.6790180E-02  -0.4091127E-14  -0.4091127E-14
  0.2862500E+04  -0.6786180E-02  -0.4090537E-14  -0.4090537E-14
  0.2863500E+04  -0.6782178E-02  -0.4089941E-14  -0.4089941E-14
  0.2864500E+04  -0.6778174E-02  -0.4089340E-14  -0.4089340E-14
  0.2865500E+04  -0.6774167E-02  -0.4088733E-14  -0.4088733E-14
  0.2866500E+04  -0.6770158E-02  -0.4088121E-14  -0.4088121E-14
  0.2867500E+04  -0.6766147E-02  -0.4087504E-14  -0.4087504E-14
  0.2868500E+04  -0.6762134E-02  -0.4086881E-14  -0.4086881E-14
  0.2869500E+04  -0.6758119E-02  -0.4086252E-14  -0.4086252E-14
  0.2870500E+04  -0.6754101E-02  -0.4085619E-14  -0.4085619E-14
  0.2871500E+04  -0.6750082E-02  -0.4084980E-14  -0.4084980E-14
  0.2872500E+04  -0.6746060E-02  -0.4084335E-14  -0.4084335E-14
  0.2873500E+04  -0.6742036E-02  -0.4083686E-14  -0.4083686E-14
  0.2874500E+04  -0.6738010E-02  -0.4083031E-14  -0.4083031E-14
  0.2875500E+04  -0.6733981E-02  -0.4082371E-14  -0.4082371E-14
  0.2876500E+04  -0.6729951E-02  -0.4081705E-14  -0.4081705E-14
  0.2877500E+04  -0.6725918E-02  -0.4081035E-14  -0.4081035E-14
  0.2878500E+04  -0.6721883E-02  -0.4080359E-14  -0.4080359E-14
  0.2879500E+04  -0.6717846E-02  -0.4079679E-14  -0.4079679E-14
  0.2880500E+04  -0.6713807E-02  -0.4078993E-14  -0.4078993E-14
  0.2881500E+04  -0.6709766E-02  -0.4078302E-14  -0.4078302E-14
  0.2882500E+04  -0.6705722E-02  -0.4077606E-14  -0.4077606E-14
  0.2883500E+04  -0.6701677E-02  -0.4076905E-14  -0.4076905E-14
  0.2884500E+04  -0.6697629E-02  -0.4076199E-14  -0.4076199E-14
  0.2885500E+04  -0.6693579E-02  -0.4075488E-14  -0.4075488E-14
  0.2886500E+04  -0.6689527E-02  -0.4074772E-14  -0.4074772E-14
  0.2887500E+04  -0.6685473E-02  -0.4074051E-14  -0.4074051E-14
  0.2888500E+04  -0.6681417E-02  -0.4073326E-14  -0.4073326E-14
  0.2889500E+04  -0.6677359E-02  -0.4072595E-14  -0.4072595E-14
  0.2890500E+04  -0.6673298E-02  -0.4071860E-14  -0.4071860E-14
  0.2891500E+04  -0.6669236E-02  -0.4071120E-14  -0.4071120E-14
  0.2892500E+04  -0.6665171E-02  -0.4070375E-14  -0.4070375E-14
  0.2893500E+04  -0.6661104E-02  -0.4069625E-14  -0.4069625E-14
  0.2894500E+04  -0.6657035E-02  -0.4068871E-14  -0.4068871E-14
  0.2895500E+04  -0.6652964E-02  -0.4068112E-14  -0.4068112E-14
  0.2896500E+04  -0.6648891E-02  -0.4067348E-14  -0.4067348E-14
  0.2897500E+04  -0.6644816E-02  -0.4066580E-14  -0.4066580E-14
  0.2898500E+04  -0.6640739E-02  -0.4065807E-14  -0.4065807E-14
  0.2899500E+04  -0.6636659E-02  -0.4065029E-14  -0.4065029E-14
  0.2900500E+04  -0.6632578E-02  -0.4064247E-14  -0.4064247E-14
  0.2901500E+04  -0.6628495E-02  -0.4063460E-14  -0.4063460E-14
  0.2902500E+04  -0.6624409E-02  -0.4062669E-14  -0.4062669E-14
  0.2903500E+04  -0.6620321E-02  -0.4061873E-14  -0.4061873E-14
  0.2904500E+04  -0.6616232E-02  -0.4061073E-14  -0.4061073E-14
  0.2905500E+04  -0.6612140E-02  -0.4060269E-14  -0.4060269E-14
  0.2906500E+04  -0.6608046E-02  -0.4059460E-14  -0.4059460E-14
  0.2907500E+04  -0.6603950E-02  -0.4058646E-14  -0.4058646E-14
  0.2908500E+04  -0.6599852E-02  -0.4057829E-14  -0.4057829E-14
  0.2909500E+04  -0.6595752E-02  -0.4057007E-14  -0.4057007E-14
  0.2910500E+04  -0.6591650E-02  -0.4056181E-14  -0.4056181E-14
  0.2911500E+04  -0.6587546E-02  -0.4055350E-14  -0.4055350E-14
  0.2912500E+04  -0.6583440E-02  -0.4054516E-14  -0.4054516E-14
  0.2913500E+04  -0.6579332E-02  -0.4053677E-14  -0.4053677E-14
  0.2914500E+04  -0.6575222E-02  -0.4052834E-14  -0.4052834E-14
  0.2915500E+04  -0.6571110E-02  -0.4051986E-14  -0.4051986E-14
  0.2916500E+04  -0.6566995E-02  -0.4051135E-14  -0.4051135E-14
  0.2917500E+04  -0.6562879E-02  -0.4050280E-14  -0.4050280E-14
  0.2918500E+04  -0.6558761E-02  -0.4049420E-14  -0.4049420E-14
  0.2919500E+04  -0.6554641E-02  -0.4048557E-14  -0.4048557E-14
  0.2920500E+04  -0.6550518E-02  -0.4047689E-14  -0.4047689E-14
  0.2921500E+04  -0.6546394E-02  -0.4046818E-14  -0.4046818E-14
  0.2922500E+04  -0.6542268E-02  -0.4045942E-14  -0.4045942E-14
  0.2923500E+04  -0.6538139E-02  -0.4045063E-14  -0.4045063E-14
  0.2924500E+04  -0.6534009E-02  -0.4044180E-14  -0.4044180E-14
  0.2925500E+04  -0.6529877E-02  -0.4043293E-14  -0.4043293E-14
  0.2926500E+04  -0.6525743E-02  -0.4042402E-14  -0.4042402E-14
  0.2927500E+04  -0.6521606E-02  -0.4041507E-14  -0.4041507E-14
  0.2928500E+04  -0.6517468E-02  -0.4040609E-14  -0.4040609E-14
  0.2929500E+04  -0.6513328E-02  -0.4039706E-14  -0.4039706E-14
  0.2930500E+04  -0.6509186E-02  -0.4038800E-14  -0.4038800E-14
  0.2931500E+04  -0.6505042E-02  -0.4037891E-14  -0.4037891E-14
  0.2932500E+04  -0.6500895E-02  -0.4036977E-14  -0.4036977E-14
  0.2933500E+04  -0.6496747E-02  -0.4036061E-14  -0.4036061E-14
  0.2934500E+04  -0.6492597E-02  -0.4035140E-14  -0.4035140E-14
  0.2935500E+04  -0.6488445E-02  -0.4034216E-14  -0.4034216E-14
  0.2936500E+04  -0.6484291E-02  -0.4033288E-14  -0.4033288E-14
  0.2937500E+04  -0.6480136E-02  -0.4032357E-14  -0.4032357E-14
  0.2938500E+04  -0.6475978E-02  -0.4031422E-14  -0.4031422E-14
  0.2939500E+04  -0.6471818E-02  -0.4030484E-14  -0.4030484E-14
  0.2940500E+04  -0.6467656E-02  -0.4029542E-14  -0.4029542E-14
  0.2941500E+04  -0.6463493E-02  -0.4028597E-14  -0.4028597E-14
  0.2942500E+04  -0.6459327E-02  -0.4027649E-14  -0.4027649E-14
  0.2943500E+04  -0.6455160E-02  -0.4026697E-14  -0.4026697E-14
  0.2944500E+04  -0.6450990E-02  -0.4025742E-14  -0.4025742E-14
  0.2945500E+04  -0.6446819E-02  -0.4024784E-14  -0.4024784E-14
  0.2946500E+04  -0.6442646E-02  -0.4023822E-14  -0.4023822E-14
  0.2947500E+04  -0.6438470E-02  -0.4022857E-14  -0.4022857E-14
  0.2948500E+04  -0.6434293E-02  -0.4021889E-14  -0.4021889E-14
  0.2949500E+04  -0.6430114E-02  -0.4020918E-14  -0.4020918E-14
  0.2950500E+04  -0.6425934E-02  -0.4019943E-14  -0.4019943E-14
  0.2951500E+04  -0.6421751E-02  -0.4018966E-14  -0.4018966E-14
  0.2952500E+04  -0.6417566E-02  -0.4017985E-14  -0.4017985E-14
  0.2953500E+04  -0.6413380E-02  -0.4017001E-14  -0.4017001E-14
  0.2954500E+04  -0.6409191E-02  -0.4016014E-14  -0.4016014E-14
  0.2955500E+04  -0.6405001E-02  -0.4015025E-14  -0.4015025E-14
  0.2956500E+04  -0.6400809E-02  -0.4014032E-14  -0.4014032E-14
  0.2957500E+04  -0.6396615E-02  -0.4013036E-14  -0.4013036E-14
  0.2958500E+04  -0.6392419E-02  -0.4012037E-14  -0.4012037E-14
  0.2959500E+04  -0.6388221E-02  -0.4011036E-14  -0.4011036E-14
  0.2960500E+04  -0.6384021E-02  -0.4010031E-14  -0.4010031E-14
  0.2961500E+04  -0.6379820E-02  -0.4009024E-14  -0.4009024E-14
  0.2962500E+04  -0.6375617E-02  -0.4008014E-14  -0.4008014E-14
  0.2963500E+04  -0.6371412E-02  -0.4007001E-14  -0.4007001E-14
  0.2964500E+04  -0.6367205E-02  -0.4005986E-14  -0.4005986E-14
  0.2965500E+04  -0.6362996E-02  -0.4004967E-14  -0.4004967E-14
  0.2966500E+04  -0.6358785E-02  -0.4003946E-14  -0.4003946E-14
  0.2967500E+04  -0.6354572E-02  -0.4002922E-14  -0.4002922E-14
  0.2968500E+04  -0.6350358E-02  -0.4001896E-14  -0.4001896E-14
  0.2969500E+04  -0.6346142E-02  -0.4000867E-14  -0.4000867E-14
  0.2970500E+04  -0.6341924E-02  -0.3999835E-14  -0.3999835E-14
  0.2971500E+04  -0.6337704E-02  -0.3998801E-14  -0.3998801E-14
  0.2972500E+04  -0.6333483E-02  -0.3997765E-14  -0.3997765E-14
  0.2973500E+04  -0.6329259E-02  -0.3996725E-14  -0.3996725E-14
  0.2974500E+04  -0.6325034E-02  -0.3995684E-14  -0.3995684E-14
  0.2975500E+04  -0.6320807E-02  -0.3994640E-14  -0.3994640E-14
  0.2976500E+04  -0.6316578E-02  -0.3993593E-14  -0.3993593E-14
  0.2977500E+04  -0.6312347E-02  -0.3992544E-14  -0.3992544E-14
  0.2978500E+04  -0.6308115E-02  -0.3991493E-14  -0.3991493E-14
  0.2979500E+04  -0.6303881E-02  -0.3990439E-14  -0.3990439E-14
  0.2980500E+04  -0.6299645E-02  -0.3989383E-14  -0.3989383E-14
  0.2981500E+04  -0.6295407E-02  -0.3988325E-14  -0.3988325E-14
  0.2982500E+04  -0.6291168E-02  -0.3987264E-14  -0.3987264E-14
  0.2983500E+04  -0.6286926E-02  -0.3986202E-14  -0.3986202E-14
  0.2984500E+04  -0.6282683E-02  -0.3985137E-14  -0.3985137E-14
  0.2985500E+04  -0.6278438E-02  -0.3984070E-14  -0.3984070E-14
  0.2986500E+04  -0.6274192E-02  -0.3983000E-14  -0.3983000E-14
  0.2987500E+04  -0.6269944E-02  -0.3981929E-14  -0.3981929E-14
  0.2988500E+04  -0.6265694E-02  -0.3980856E-14  -0.3980856E-14
  0.2989500E+04  -0.6261442E-02  -0.3979780E-14  -0.3979780E-14
  0.2990500E+04  -0.6257188E-02  -0.3978703E-14  -0.3978703E-14
  0.2991500E+04  -0.6252933E-02  -0.3977623E-14  -0.3977623E-14
  0.2992500E+04  -0.6248676E-02  -0.3976542E-14  -0.3976542E-14
  0.2993500E+04  -0.6244417E-02  -0.3975458E-14  -0.3975458E-14
  0.2994500E+04  -0.6240157E-02  -0.3974373E-14  -0.3974373E-14
  0.2995500E+04  -0.6235895E-02  -0.3973286E-14  -0.3973286E-14
  0.2996500E+04  -0.6231631E-02  -0.3972196E-14  -0.3972196E-14
  0.2997500E+04  -0.6227365E-02  -0.3971105E-14  -0.3971105E-14
  0.2998500E+04  -0.6223098E-02  -0.3970013E-14  -0.3970013E-14
  0.2999500E+04  -0.6218829E-02  -0.3968918E-14  -0.3968918E-14
  0.3000500E+04  -0.6214558E-02  -0.3967822E-14  -0.3967822E-14
  0.3001500E+04  -0.6210286E-02  -0.3966724E-14  -0.3966724E-14
  0.3002500E+04  -0.6206012E-02  -0.3965624E-14  -0.3965624E-14
  0.3003500E+04  -0.6201736E-02  -0.3964523E-14  -0.3964523E-14
  0.3004500E+04  -0.6197458E-02  -0.3963420E-14  -0.3963420E-14
  0.3005500E+04  -0.6193179E-02  -0.3962315E-14  -0.3962315E-14
  0.3006500E+04  -0.6188899E-02  -0.3961209E-14  -0.3961209E-14
  0.3007500E+04  -0.6184616E-02  -0.3960101E-14  -0.3960101E-14
  0.3008500E+04  -0.6180332E-02  -0.3958991E-14  -0.3958991E-14
  0.3009500E+04  -0.6176046E-02  -0.3957880E-14  -0.3957880E-14
  0.3010500E+04  -0.6171759E-02  -0.3956768E-14  -0.3956768E-14
  0.3011500E+04  -0.6167470E-02  -0.3955654E-14  -0.3955654E-14
  0.3012500E+04  -0.6163179E-02  -0.3954539E-14  -0.3954539E-14
  0.3013500E+04  -0.6158887E-02  -0.3953422E-14  -0.3953422E-14
  0.3014500E+04  -0.6154593E-02  -0.3952304E-14  -0.3952304E-14
  0.3015500E+04  -0.6150297E-02  -0.3951185E-14  -0.3951185E-14
  0.3016500E+04  -0.6146000E-02  -0.3950064E-14  -0.3950064E-14
  0.3017500E+04  -0.6141701E-02  -0.3948942E-14  -0.3948942E-14
  0.3018500E+04  -0.6137400E-02  -0.3947819E-14  -0.3947819E-14
  0.3019500E+04  -0.6133098E-02  -0.3946694E-14  -0.3946694E-14
  0.3020500E+04  -0.6128794E-02  -0.3945569E-14  -0.3945569E-14
  0.3021500E+04  -0.6124489E-02  -0.3944442E-14  -0.3944442E-14
  0.3022500E+04  -0.6120182E-02  -0.3943313E-14  -0.3943313E-14
  0.3023500E+04  -0.6115873E-02  -0.3942184E-14  -0.3942184E-14
  0.3024500E+04  -0.6111563E-02  -0.3941054E-14  -0.3941054E-14
  0.3025500E+04  -0.6107251E-02  -0.3939922E-14  -0.3939922E-14
  0.3026500E+04  -0.6102938E-02  -0.3938790E-14  -0.3938790E-14
  0.3027500E+04  -0.6098623E-02  -0.3937656E-14  -0.3937656E-14
  0.3028500E+04  -0.6094307E-02  -0.3936522E-14  -0.3936522E-14
  0.3029500E+04  -0.6089989E-02  -0.3935386E-14  -0.3935386E-14
  0.3030500E+04  -0.6085669E-02  -0.3934250E-14  -0.3934250E-14
  0.3031500E+04  -0.6081348E-02  -0.3933112E-14  -0.3933112E-14
  0.3032500E+04  -0.6077025E-02  -0.3931974E-14  -0.3931974E-14
  0.3033500E+04  -0.6072701E-02  -0.3930835E-14  -0.3930835E-14
  0.3034500E+04  -0.6068375E-02  -0.3929695E-14  -0.3929695E-14
  0.3035500E+04  -0.6064047E-02  -0.3928554E-14  -0.3928554E-14
  0.3036500E+04  -0.6059718E-02  -0.3927412E-14  -0.3927412E-14
  0.3037500E+04  -0.6055388E-02  -0.3926270E-14  -0.3926270E-14
  0.3038500E+04  -0.6051056E-02  -0.3925127E-14  -0.3925127E-14
  0.3039500E+04  -0.6046722E-02  -0.3923983E-14  -0.3923983E-14
  0.3040500E+04  -0.6042387E-02  -0.3922838E-14  -0.3922838E-14
  0.3041500E+04  -0.6038051E-02  -0.3921693E-14  -0.3921693E-14
  0.3042500E+04  -0.6033712E-02  -0.3920547E-14  -0.3920547E-14
  0.3043500E+04  -0.6029373E-02  -0.3919400E-14  -0.3919400E-14
  0.3044500E+04  -0.6025032E-02  -0.3918253E-14  -0.3918253E-14
  0.3045500E+04  -0.6020689E-02  -0.3917106E-14  -0.3917106E-14
  0.3046500E+04  -0.6016345E-02  -0.3915957E-14  -0.3915957E-14
  0.3047500E+04  -0.6011999E-02  -0.3914809E-14  -0.3914809E-14
  0.3048500E+04  -0.6007652E-02  -0.3913659E-14  -0.3913659E-14
  0.3049500E+04  -0.6003304E-02  -0.3912510E-14  -0.3912510E-14
  0.3050500E+04  -0.5998953E-02  -0.3911359E-14  -0.3911359E-14
  0.3051500E+04  -0.5994602E-02  -0.3910209E-14  -0.3910209E-14
  0.3052500E+04  -0.5990249E-02  -0.3909058E-14  -0.3909058E-14
  0.3053500E+04  -0.5985894E-02  -0.3907906E-14  -0.3907906E-14
  0.3054500E+04  -0.5981538E-02  -0.3906755E-14  -0.3906755E-14
  0.3055500E+04  -0.5977181E-02  -0.3905603E-14  -0.3905603E-14
  0.3056500E+04  -0.5972822E-02  -0.3904450E-14  -0.3904450E-14
  0.3057500E+04  -0.5968462E-02  -0.3903298E-14  -0.3903298E-14
  0.3058500E+04  -0.5964100E-02  -0.3902145E-14  -0.3902145E-14
  0.3059500E+04  -0.5959737E-02  -0.3900992E-14  -0.3900992E-14
  0.3060500E+04  -0.5955372E-02  -0.3899838E-14  -0.3899838E-14
  0.3061500E+04  -0.5951006E-02  -0.3898685E-14  -0.3898685E-14
  0.3062500E+04  -0.5946638E-02  -0.3897531E-14  -0.3897531E-14
  0.3063500E+04  -0.5942270E-02  -0.3896378E-14  -0.3896378E-14
  0.3064500E+04  -0.5937899E-02  -0.3895224E-14  -0.3895224E-14
  0.3065500E+04  -0.5933527E-02  -0.3894070E-14  -0.3894070E-14
  0.3066500E+04  -0.5929154E-02  -0.3892916E-14  -0.3892916E-14
  0.3067500E+04  -0.5924780E-02  -0.3891762E-14  -0.3891762E-14
  0.3068500E+04  -0.5920404E-02  -0.3890608E-14  -0.3890608E-14
  0.3069500E+04  -0.5916026E-02  -0.3889454E-14  -0.3889454E-14
  0.3070500E+04  -0.5911648E-02  -0.3888300E-14  -0.3888300E-14
  0.3071500E+04  -0.5907268E-02  -0.3887146E-14  -0.3887146E-14
  0.3072500E+04  -0.5902886E-02  -0.3885993E-14  -0.3885993E-14
  0.3073500E+04  -0.5898503E-02  -0.3884839E-14  -0.3884839E-14
  0.3074500E+04  -0.5894119E-02  -0.3883685E-14  -0.3883685E-14
  0.3075500E+04  -0.5889733E-02  -0.3882532E-14  -0.3882532E-14
  0.3076500E+04  -0.5885346E-02  -0.3881379E-14  -0.3881379E-14
  0.3077500E+04  -0.5880958E-02  -0.3880226E-14  -0.3880226E-14
  0.3078500E+04  -0.5876568E-02  -0.3879073E-14  -0.3879073E-14
  0.3079500E+04  -0.5872177E-02  -0.3877921E-14  -0.3877921E-14
  0.3080500E+04  -0.5867785E-02  -0.3876768E-14  -0.3876768E-14
  0.3081500E+04  -0.5863391E-02  -0.3875616E-14  -0.3875616E-14
  0.3082500E+04  -0.5858996E-02  -0.3874465E-14  -0.3874465E-14
  0.3083500E+04  -0.5854600E-02  -0.3873314E-14  -0.3873314E-14
  0.3084500E+04  -0.5850202E-02  -0.3872163E-14  -0.3872163E-14
  0.3085500E+04  -0.5845803E-02  -0.3871012E-14  -0.3871012E-14
  0.3086500E+04  -0.5841403E-02  -0.3869862E-14  -0.3869862E-14
  0.3087500E+04  -0.5837001E-02  -0.3868713E-14  -0.3868713E-14
  0.3088500E+04  -0.5832598E-02  -0.3867563E-14  -0.3867563E-14
  0.3089500E+04  -0.5828194E-02  -0.3866415E-14  -0.3866415E-14
  0.3090500E+04  -0.5823788E-02  -0.3865267E-14  -0.3865267E-14
  0.3091500E+04  -0.5819381E-02  -0.3864119E-14  -0.3864119E-14
  0.3092500E+04  -0.5814973E-02  -0.3862972E-14  -0.3862972E-14
  0.3093500E+04  -0.5810564E-02  -0.3861825E-14  -0.3861825E-14
  0.3094500E+04  -0.5806153E-02  -0.3860679E-14  -0.3860679E-14
  0.3095500E+04  -0.5801741E-02  -0.3859534E-14  -0.3859534E-14
  0.3096500E+04  -0.5797328E-02  -0.3858389E-14  -0.3858389E-14
  0.3097500E+04  -0.5792913E-02  -0.3857245E-14  -0.3857245E-14
  0.3098500E+04  -0.5788498E-02  -0.3856102E-14  -0.3856102E-14
  0.3099500E+04  -0.5784081E-02  -0.3854959E-14  -0.3854959E-14
  0.3100500E+04  -0.5779662E-02  -0.3853817E-14  -0.3853817E-14
  0.3101500E+04  -0.5775243E-02  -0.3852676E-14  -0.3852676E-14
  0.3102500E+04  -0.5770822E-02  -0.3851536E-14  -0.3851536E-14
  0.3103500E+04  -0.5766400E-02  -0.3850396E-14  -0.3850396E-14
  0.3104500E+04  -0.5761977E-02  -0.3849257E-14  -0.3849257E-14
  0.3105500E+04  -0.5757552E-02  -0.3848119E-14  -0.3848119E-14
  0.3106500E+04  -0.5753127E-02  -0.3846982E-14  -0.3846982E-14
  0.3107500E+04  -0.5748700E-02  -0.3845846E-14  -0.3845846E-14
  0.3108500E+04  -0.5744272E-02  -0.3844710E-14  -0.3844710E-14
  0.3109500E+04  -0.5739843E-02  -0.3843576E-14  -0.3843576E-14
  0.3110500E+04  -0.5735412E-02  -0.3842442E-14  -0.3842442E-14
  0.3111500E+04  -0.5730981E-02  -0.3841310E-14  -0.3841310E-14
  0.3112500E+04  -0.5726548E-02  -0.3840178E-14  -0.3840178E-14
  0.3113500E+04  -0.5722114E-02  -0.3839048E-14  -0.3839048E-14
  0.3114500E+04  -0.5717678E-02  -0.3837918E-14  -0.3837918E-14
  0.3115500E+04  -0.5713242E-02  -0.3836790E-14  -0.3836790E-14
  0.3116500E+04  -0.5708804E-02  -0.3835662E-14  -0.3835662E-14
  0.3117500E+04  -0.5704366E-02  -0.3834536E-14  -0.3834536E-14
  0.3118500E+04  -0.5699926E-02  -0.3833411E-14  -0.3833411E-14
  0.3119500E+04  -0.5695485E-02  -0.3832286E-14  -0.3832286E-14
  0.3120500E+04  -0.5691043E-02  -0.3831163E-14  -0.3831163E-14
  0.3121500E+04  -0.5686599E-02  -0.3830042E-14  -0.3830042E-14
  0.3122500E+04  -0.5682155E-02  -0.3828921E-14  -0.3828921E-14
  0.3123500E+04  -0.5677709E-02  -0.3827801E-14  -0.3827801E-14
  0.3124500E+04  -0.5673262E-02  -0.3826683E-14  -0.3826683E-14
