             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2192500E+04  -0.1448805E-03  -0.7469244E-04  -0.1049719E-03
  0.2193500E+04  -0.1448128E-03  -0.7464076E-04  -0.1049126E-03
  0.2194500E+04  -0.1447451E-03  -0.7458912E-04  -0.1048534E-03
  0.2195500E+04  -0.1446774E-03  -0.7453751E-04  -0.1047942E-03
  0.2196500E+04  -0.1446097E-03  -0.7448594E-04  -0.1047350E-03
  0.2197500E+04  -0.1445420E-03  -0.7443440E-04  -0.1046758E-03
  0.2198500E+04  -0.1444743E-03  -0.7438289E-04  -0.1046167E-03
  0.2199500E+04  -0.1444066E-03  -0.7433142E-04  -0.1045575E-03
  0.2200500E+04  -0.1443389E-03  -0.7427998E-04  -0.1044984E-03
  0.2201500E+04  -0.1442712E-03  -0.7422857E-04  -0.1044393E-03
  0.2202500E+04  -0.1442034E-03  -0.7417720E-04  -0.1043802E-03
  0.2203500E+04  -0.1441357E-03  -0.7412586E-04  -0.1043211E-03
  0.2204500E+04  -0.1440679E-03  -0.7407456E-04  -0.1042620E-03
  0.2205500E+04  -0.1440002E-03  -0.7402328E-04  -0.1042030E-03
  0.2206500E+04  -0.1439324E-03  -0.7397204E-04  -0.1041440E-03
  0.2207500E+04  -0.1438647E-03  -0.7392084E-04  -0.1040850E-03
  0.2208500E+04  -0.1437969E-03  -0.7386967E-04  -0.1040260E-03
  0.2209500E+04  -0.1437291E-03  -0.7381853E-04  -0.1039670E-03
  0.2210500E+04  -0.1436613E-03  -0.7376742E-04  -0.1039080E-03
  0.2211500E+04  -0.1435935E-03  -0.7371634E-04  -0.1038491E-03
  0.2212500E+04  -0.1435257E-03  -0.7366530E-04  -0.1037901E-03
  0.2213500E+04  -0.1434579E-03  -0.7361429E-04  -0.1037312E-03
  0.2214500E+04  -0.1433901E-03  -0.7356331E-04  -0.1036723E-03
  0.2215500E+04  -0.1433223E-03  -0.7351237E-04  -0.1036134E-03
  0.2216500E+04  -0.1432545E-03  -0.7346145E-04  -0.1035546E-03
  0.2217500E+04  -0.1431866E-03  -0.7341057E-04  -0.1034957E-03
  0.2218500E+04  -0.1431188E-03  -0.7335972E-04  -0.1034369E-03
  0.2219500E+04  -0.1430510E-03  -0.7330891E-04  -0.1033781E-03
  0.2220500E+04  -0.1429831E-03  -0.7325812E-04  -0.1033193E-03
  0.2221500E+04  -0.1429152E-03  -0.7320737E-04  -0.1032605E-03
  0.2222500E+04  -0.1428474E-03  -0.7315665E-04  -0.1032017E-03
  0.2223500E+04  -0.1427795E-03  -0.7310596E-04  -0.1031429E-03
  0.2224500E+04  -0.1427116E-03  -0.7305530E-04  -0.1030842E-03
  0.2225500E+04  -0.1426437E-03  -0.7300467E-04  -0.1030254E-03
  0.2226500E+04  -0.1425758E-03  -0.7295408E-04  -0.1029667E-03
  0.2227500E+04  -0.1425079E-03  -0.7290351E-04  -0.1029080E-03
  0.2228500E+04  -0.1424400E-03  -0.7285298E-04  -0.1028493E-03
  0.2229500E+04  -0.1423721E-03  -0.7280248E-04  -0.1027907E-03
  0.2230500E+04  -0.1423041E-03  -0.7275201E-04  -0.1027320E-03
  0.2231500E+04  -0.1422362E-03  -0.7270157E-04  -0.1026734E-03
  0.2232500E+04  -0.1421682E-03  -0.7265116E-04  -0.1026147E-03
  0.2233500E+04  -0.1421003E-03  -0.7260078E-04  -0.1025561E-03
  0.2234500E+04  -0.1420323E-03  -0.7255043E-04  -0.1024975E-03
  0.2235500E+04  -0.1419643E-03  -0.7250011E-04  -0.1024389E-03
  0.2236500E+04  -0.1418964E-03  -0.7244983E-04  -0.1023803E-03
  0.2237500E+04  -0.1418284E-03  -0.7239957E-04  -0.1023218E-03
  0.2238500E+04  -0.1417604E-03  -0.7234934E-04  -0.1022632E-03
  0.2239500E+04  -0.1416924E-03  -0.7229915E-04  -0.1022047E-03
  0.2240500E+04  -0.1416244E-03  -0.7224898E-04  -0.1021462E-03
  0.2241500E+04  -0.1415563E-03  -0.7219885E-04  -0.1020877E-03
  0.2242500E+04  -0.1414883E-03  -0.7214874E-04  -0.1020292E-03
  0.2243500E+04  -0.1414203E-03  -0.7209867E-04  -0.1019707E-03
  0.2244500E+04  -0.1413522E-03  -0.7204862E-04  -0.1019122E-03
  0.2245500E+04  -0.1412842E-03  -0.7199860E-04  -0.1018538E-03
  0.2246500E+04  -0.1412161E-03  -0.7194862E-04  -0.1017954E-03
  0.2247500E+04  -0.1411480E-03  -0.7189866E-04  -0.1017369E-03
  0.2248500E+04  -0.1410799E-03  -0.7184873E-04  -0.1016785E-03
  0.2249500E+04  -0.1410118E-03  -0.7179884E-04  -0.1016201E-03
  0.2250500E+04  -0.1409437E-03  -0.7174897E-04  -0.1015617E-03
  0.2251500E+04  -0.1408756E-03  -0.7169913E-04  -0.1015034E-03
  0.2252500E+04  -0.1408075E-03  -0.7164932E-04  -0.1014450E-03
  0.2253500E+04  -0.1407394E-03  -0.7159954E-04  -0.1013867E-03
  0.2254500E+04  -0.1406712E-03  -0.7154979E-04  -0.1013283E-03
  0.2255500E+04  -0.1406031E-03  -0.7150006E-04  -0.1012700E-03
  0.2256500E+04  -0.1405349E-03  -0.7145037E-04  -0.1012117E-03
  0.2257500E+04  -0.1404667E-03  -0.7140070E-04  -0.1011534E-03
  0.2258500E+04  -0.1403986E-03  -0.7135107E-04  -0.1010951E-03
  0.2259500E+04  -0.1403304E-03  -0.7130146E-04  -0.1010369E-03
  0.2260500E+04  -0.1402622E-03  -0.7125188E-04  -0.1009786E-03
  0.2261500E+04  -0.1401940E-03  -0.7120233E-04  -0.1009204E-03
  0.2262500E+04  -0.1401258E-03  -0.7115281E-04  -0.1008621E-03
  0.2263500E+04  -0.1400575E-03  -0.7110331E-04  -0.1008039E-03
  0.2264500E+04  -0.1399893E-03  -0.7105385E-04  -0.1007457E-03
  0.2265500E+04  -0.1399211E-03  -0.7100441E-04  -0.1006875E-03
  0.2266500E+04  -0.1398528E-03  -0.7095500E-04  -0.1006293E-03
  0.2267500E+04  -0.1397845E-03  -0.7090562E-04  -0.1005712E-03
  0.2268500E+04  -0.1397163E-03  -0.7085627E-04  -0.1005130E-03
  0.2269500E+04  -0.1396480E-03  -0.7080694E-04  -0.1004549E-03
  0.2270500E+04  -0.1395797E-03  -0.7075764E-04  -0.1003967E-03
  0.2271500E+04  -0.1395114E-03  -0.7070837E-04  -0.1003386E-03
  0.2272500E+04  -0.1394431E-03  -0.7065913E-04  -0.1002805E-03
  0.2273500E+04  -0.1393747E-03  -0.7060991E-04  -0.1002224E-03
  0.2274500E+04  -0.1393064E-03  -0.7056073E-04  -0.1001643E-03
  0.2275500E+04  -0.1392381E-03  -0.7051157E-04  -0.1001062E-03
  0.2276500E+04  -0.1391697E-03  -0.7046243E-04  -0.1000482E-03
  0.2277500E+04  -0.1391013E-03  -0.7041333E-04  -0.9999012E-04
  0.2278500E+04  -0.1390330E-03  -0.7036425E-04  -0.9993208E-04
  0.2279500E+04  -0.1389646E-03  -0.7031520E-04  -0.9987405E-04
  0.2280500E+04  -0.1388962E-03  -0.7026618E-04  -0.9981603E-04
  0.2281500E+04  -0.1388278E-03  -0.7021718E-04  -0.9975803E-04
  0.2282500E+04  -0.1387593E-03  -0.7016821E-04  -0.9970003E-04
  0.2283500E+04  -0.1386909E-03  -0.7011926E-04  -0.9964205E-04
  0.2284500E+04  -0.1386225E-03  -0.7007035E-04  -0.9958407E-04
  0.2285500E+04  -0.1385540E-03  -0.7002146E-04  -0.9952611E-04
  0.2286500E+04  -0.1384856E-03  -0.6997260E-04  -0.9946816E-04
  0.2287500E+04  -0.1384171E-03  -0.6992376E-04  -0.9941022E-04
  0.2288500E+04  -0.1383486E-03  -0.6987495E-04  -0.9935229E-04
  0.2289500E+04  -0.1382801E-03  -0.6982616E-04  -0.9929437E-04
  0.2290500E+04  -0.1382116E-03  -0.6977741E-04  -0.9923646E-04
  0.2291500E+04  -0.1381431E-03  -0.6972868E-04  -0.9917856E-04
  0.2292500E+04  -0.1380746E-03  -0.6967997E-04  -0.9912067E-04
  0.2293500E+04  -0.1380060E-03  -0.6963129E-04  -0.9906280E-04
  0.2294500E+04  -0.1379375E-03  -0.6958264E-04  -0.9900493E-04
  0.2295500E+04  -0.1378689E-03  -0.6953401E-04  -0.9894707E-04
  0.2296500E+04  -0.1378003E-03  -0.6948541E-04  -0.9888923E-04
  0.2297500E+04  -0.1377317E-03  -0.6943683E-04  -0.9883139E-04
  0.2298500E+04  -0.1376632E-03  -0.6938829E-04  -0.9877357E-04
  0.2299500E+04  -0.1375945E-03  -0.6933976E-04  -0.9871575E-04
  0.2300500E+04  -0.1375259E-03  -0.6929126E-04  -0.9865795E-04
  0.2301500E+04  -0.1374573E-03  -0.6924279E-04  -0.9860015E-04
  0.2302500E+04  -0.1373887E-03  -0.6919434E-04  -0.9854237E-04
  0.2303500E+04  -0.1373200E-03  -0.6914592E-04  -0.9848460E-04
  0.2304500E+04  -0.1372513E-03  -0.6909752E-04  -0.9842683E-04
  0.2305500E+04  -0.1371827E-03  -0.6904915E-04  -0.9836908E-04
  0.2306500E+04  -0.1371140E-03  -0.6900081E-04  -0.9831133E-04
  0.2307500E+04  -0.1370453E-03  -0.6895249E-04  -0.9825360E-04
  0.2308500E+04  -0.1369766E-03  -0.6890419E-04  -0.9819587E-04
  0.2309500E+04  -0.1369078E-03  -0.6885592E-04  -0.9813816E-04
  0.2310500E+04  -0.1368391E-03  -0.6880767E-04  -0.9808045E-04
  0.2311500E+04  -0.1367704E-03  -0.6875945E-04  -0.9802275E-04
  0.2312500E+04  -0.1367016E-03  -0.6871126E-04  -0.9796507E-04
  0.2313500E+04  -0.1366328E-03  -0.6866309E-04  -0.9790739E-04
  0.2314500E+04  -0.1365640E-03  -0.6861494E-04  -0.9784972E-04
  0.2315500E+04  -0.1364953E-03  -0.6856682E-04  -0.9779206E-04
  0.2316500E+04  -0.1364264E-03  -0.6851872E-04  -0.9773441E-04
  0.2317500E+04  -0.1363576E-03  -0.6847065E-04  -0.9767677E-04
  0.2318500E+04  -0.1362888E-03  -0.6842260E-04  -0.9761914E-04
  0.2319500E+04  -0.1362200E-03  -0.6837457E-04  -0.9756152E-04
  0.2320500E+04  -0.1361511E-03  -0.6832657E-04  -0.9750391E-04
  0.2321500E+04  -0.1360822E-03  -0.6827860E-04  -0.9744631E-04
  0.2322500E+04  -0.1360133E-03  -0.6823065E-04  -0.9738871E-04
  0.2323500E+04  -0.1359445E-03  -0.6818272E-04  -0.9733113E-04
  0.2324500E+04  -0.1358756E-03  -0.6813481E-04  -0.9727355E-04
  0.2325500E+04  -0.1358066E-03  -0.6808693E-04  -0.9721598E-04
  0.2326500E+04  -0.1357377E-03  -0.6803908E-04  -0.9715842E-04
  0.2327500E+04  -0.1356688E-03  -0.6799125E-04  -0.9710087E-04
  0.2328500E+04  -0.1355998E-03  -0.6794344E-04  -0.9704333E-04
  0.2329500E+04  -0.1355308E-03  -0.6789565E-04  -0.9698580E-04
  0.2330500E+04  -0.1354619E-03  -0.6784789E-04  -0.9692827E-04
  0.2331500E+04  -0.1353929E-03  -0.6780015E-04  -0.9687076E-04
  0.2332500E+04  -0.1353239E-03  -0.6775244E-04  -0.9681325E-04
  0.2333500E+04  -0.1352548E-03  -0.6770475E-04  -0.9675575E-04
  0.2334500E+04  -0.1351858E-03  -0.6765708E-04  -0.9669826E-04
  0.2335500E+04  -0.1351168E-03  -0.6760944E-04  -0.9664078E-04
  0.2336500E+04  -0.1350477E-03  -0.6756182E-04  -0.9658330E-04
  0.2337500E+04  -0.1349786E-03  -0.6751422E-04  -0.9652584E-04
  0.2338500E+04  -0.1349096E-03  -0.6746665E-04  -0.9646838E-04
  0.2339500E+04  -0.1348405E-03  -0.6741910E-04  -0.9641093E-04
  0.2340500E+04  -0.1347714E-03  -0.6737157E-04  -0.9635349E-04
  0.2341500E+04  -0.1347022E-03  -0.6732406E-04  -0.9629606E-04
  0.2342500E+04  -0.1346331E-03  -0.6727658E-04  -0.9623863E-04
  0.2343500E+04  -0.1345640E-03  -0.6722912E-04  -0.9618121E-04
  0.2344500E+04  -0.1344948E-03  -0.6718168E-04  -0.9612380E-04
  0.2345500E+04  -0.1344256E-03  -0.6713427E-04  -0.9606640E-04
  0.2346500E+04  -0.1343564E-03  -0.6708688E-04  -0.9600901E-04
  0.2347500E+04  -0.1342872E-03  -0.6703951E-04  -0.9595162E-04
  0.2348500E+04  -0.1342180E-03  -0.6699216E-04  -0.9589425E-04
  0.2349500E+04  -0.1341488E-03  -0.6694484E-04  -0.9583688E-04
  0.2350500E+04  -0.1340796E-03  -0.6689754E-04  -0.9577951E-04
  0.2351500E+04  -0.1340103E-03  -0.6685026E-04  -0.9572216E-04
  0.2352500E+04  -0.1339410E-03  -0.6680300E-04  -0.9566481E-04
  0.2353500E+04  -0.1338718E-03  -0.6675577E-04  -0.9560747E-04
  0.2354500E+04  -0.1338025E-03  -0.6670856E-04  -0.9555014E-04
  0.2355500E+04  -0.1337332E-03  -0.6666137E-04  -0.9549281E-04
  0.2356500E+04  -0.1336639E-03  -0.6661420E-04  -0.9543549E-04
  0.2357500E+04  -0.1335945E-03  -0.6656705E-04  -0.9537818E-04
  0.2358500E+04  -0.1335252E-03  -0.6651993E-04  -0.9532088E-04
  0.2359500E+04  -0.1334558E-03  -0.6647283E-04  -0.9526359E-04
  0.2360500E+04  -0.1333864E-03  -0.6642574E-04  -0.9520630E-04
  0.2361500E+04  -0.1333171E-03  -0.6637869E-04  -0.9514902E-04
  0.2362500E+04  -0.1332476E-03  -0.6633165E-04  -0.9509174E-04
  0.2363500E+04  -0.1331782E-03  -0.6628463E-04  -0.9503447E-04
  0.2364500E+04  -0.1331088E-03  -0.6623764E-04  -0.9497721E-04
  0.2365500E+04  -0.1330394E-03  -0.6619067E-04  -0.9491996E-04
  0.2366500E+04  -0.1329699E-03  -0.6614372E-04  -0.9486271E-04
  0.2367500E+04  -0.1329004E-03  -0.6609679E-04  -0.9480547E-04
  0.2368500E+04  -0.1328310E-03  -0.6604988E-04  -0.9474824E-04
  0.2369500E+04  -0.1327615E-03  -0.6600299E-04  -0.9469101E-04
  0.2370500E+04  -0.1326919E-03  -0.6595613E-04  -0.9463380E-04
  0.2371500E+04  -0.1326224E-03  -0.6590928E-04  -0.9457658E-04
  0.2372500E+04  -0.1325529E-03  -0.6586246E-04  -0.9451938E-04
  0.2373500E+04  -0.1324833E-03  -0.6581566E-04  -0.9446218E-04
  0.2374500E+04  -0.1324138E-03  -0.6576887E-04  -0.9440499E-04
  0.2375500E+04  -0.1323442E-03  -0.6572211E-04  -0.9434780E-04
  0.2376500E+04  -0.1322746E-03  -0.6567537E-04  -0.9429062E-04
  0.2377500E+04  -0.1322050E-03  -0.6562866E-04  -0.9423345E-04
  0.2378500E+04  -0.1321354E-03  -0.6558196E-04  -0.9417628E-04
  0.2379500E+04  -0.1320657E-03  -0.6553528E-04  -0.9411912E-04
  0.2380500E+04  -0.1319961E-03  -0.6548863E-04  -0.9406197E-04
  0.2381500E+04  -0.1319264E-03  -0.6544199E-04  -0.9400482E-04
  0.2382500E+04  -0.1318567E-03  -0.6539538E-04  -0.9394768E-04
  0.2383500E+04  -0.1317870E-03  -0.6534878E-04  -0.9389054E-04
  0.2384500E+04  -0.1317173E-03  -0.6530221E-04  -0.9383341E-04
  0.2385500E+04  -0.1316476E-03  -0.6525565E-04  -0.9377629E-04
  0.2386500E+04  -0.1315779E-03  -0.6520912E-04  -0.9371918E-04
  0.2387500E+04  -0.1315081E-03  -0.6516261E-04  -0.9366207E-04
  0.2388500E+04  -0.1314383E-03  -0.6511611E-04  -0.9360496E-04
  0.2389500E+04  -0.1313686E-03  -0.6506964E-04  -0.9354786E-04
  0.2390500E+04  -0.1312988E-03  -0.6502319E-04  -0.9349077E-04
  0.2391500E+04  -0.1312290E-03  -0.6497676E-04  -0.9343368E-04
  0.2392500E+04  -0.1311591E-03  -0.6493035E-04  -0.9337660E-04
  0.2393500E+04  -0.1310893E-03  -0.6488395E-04  -0.9331953E-04
  0.2394500E+04  -0.1310194E-03  -0.6483758E-04  -0.9326246E-04
  0.2395500E+04  -0.1309496E-03  -0.6479123E-04  -0.9320540E-04
  0.2396500E+04  -0.1308797E-03  -0.6474490E-04  -0.9314834E-04
  0.2397500E+04  -0.1308098E-03  -0.6469859E-04  -0.9309129E-04
  0.2398500E+04  -0.1307399E-03  -0.6465229E-04  -0.9303424E-04
  0.2399500E+04  -0.1306700E-03  -0.6460602E-04  -0.9297720E-04
  0.2400500E+04  -0.1306000E-03  -0.6455977E-04  -0.9292017E-04
  0.2401500E+04  -0.1305301E-03  -0.6451353E-04  -0.9286314E-04
  0.2402500E+04  -0.1304601E-03  -0.6446732E-04  -0.9280611E-04
  0.2403500E+04  -0.1303901E-03  -0.6442112E-04  -0.9274909E-04
  0.2404500E+04  -0.1303201E-03  -0.6437495E-04  -0.9269208E-04
  0.2405500E+04  -0.1302501E-03  -0.6432879E-04  -0.9263507E-04
  0.2406500E+04  -0.1301801E-03  -0.6428266E-04  -0.9257807E-04
  0.2407500E+04  -0.1301100E-03  -0.6423654E-04  -0.9252107E-04
  0.2408500E+04  -0.1300400E-03  -0.6419044E-04  -0.9246408E-04
  0.2409500E+04  -0.1299699E-03  -0.6414436E-04  -0.9240710E-04
  0.2410500E+04  -0.1298998E-03  -0.6409830E-04  -0.9235012E-04
  0.2411500E+04  -0.1298297E-03  -0.6405226E-04  -0.9229314E-04
  0.2412500E+04  -0.1297596E-03  -0.6400624E-04  -0.9223617E-04
  0.2413500E+04  -0.1296895E-03  -0.6396024E-04  -0.9217920E-04
  0.2414500E+04  -0.1296193E-03  -0.6391425E-04  -0.9212224E-04
  0.2415500E+04  -0.1295492E-03  -0.6386829E-04  -0.9206529E-04
  0.2416500E+04  -0.1294790E-03  -0.6382234E-04  -0.9200834E-04
  0.2417500E+04  -0.1294088E-03  -0.6377642E-04  -0.9195139E-04
  0.2418500E+04  -0.1293386E-03  -0.6373051E-04  -0.9189445E-04
  0.2419500E+04  -0.1292684E-03  -0.6368462E-04  -0.9183752E-04
  0.2420500E+04  -0.1291981E-03  -0.6363875E-04  -0.9178058E-04
  0.2421500E+04  -0.1291279E-03  -0.6359290E-04  -0.9172366E-04
  0.2422500E+04  -0.1290576E-03  -0.6354706E-04  -0.9166674E-04
  0.2423500E+04  -0.1289873E-03  -0.6350125E-04  -0.9160982E-04
  0.2424500E+04  -0.1289170E-03  -0.6345545E-04  -0.9155291E-04
  0.2425500E+04  -0.1288467E-03  -0.6340967E-04  -0.9149600E-04
  0.2426500E+04  -0.1287764E-03  -0.6336391E-04  -0.9143910E-04
  0.2427500E+04  -0.1287060E-03  -0.6331817E-04  -0.9138220E-04
  0.2428500E+04  -0.1286357E-03  -0.6327245E-04  -0.9132531E-04
  0.2429500E+04  -0.1285653E-03  -0.6322674E-04  -0.9126842E-04
  0.2430500E+04  -0.1284949E-03  -0.6318106E-04  -0.9121154E-04
  0.2431500E+04  -0.1284245E-03  -0.6313539E-04  -0.9115466E-04
  0.2432500E+04  -0.1283541E-03  -0.6308974E-04  -0.9109778E-04
  0.2433500E+04  -0.1282837E-03  -0.6304411E-04  -0.9104091E-04
  0.2434500E+04  -0.1282132E-03  -0.6299849E-04  -0.9098405E-04
  0.2435500E+04  -0.1281427E-03  -0.6295290E-04  -0.9092719E-04
  0.2436500E+04  -0.1280723E-03  -0.6290732E-04  -0.9087033E-04
  0.2437500E+04  -0.1280018E-03  -0.6286176E-04  -0.9081348E-04
  0.2438500E+04  -0.1279313E-03  -0.6281622E-04  -0.9075663E-04
  0.2439500E+04  -0.1278607E-03  -0.6277069E-04  -0.9069978E-04
  0.2440500E+04  -0.1277902E-03  -0.6272518E-04  -0.9064294E-04
  0.2441500E+04  -0.1277196E-03  -0.6267969E-04  -0.9058611E-04
  0.2442500E+04  -0.1276491E-03  -0.6263422E-04  -0.9052928E-04
  0.2443500E+04  -0.1275785E-03  -0.6258877E-04  -0.9047245E-04
  0.2444500E+04  -0.1275079E-03  -0.6254333E-04  -0.9041563E-04
  0.2445500E+04  -0.1274372E-03  -0.6249791E-04  -0.9035881E-04
  0.2446500E+04  -0.1273666E-03  -0.6245251E-04  -0.9030199E-04
  0.2447500E+04  -0.1272960E-03  -0.6240713E-04  -0.9024518E-04
  0.2448500E+04  -0.1272253E-03  -0.6236176E-04  -0.9018837E-04
  0.2449500E+04  -0.1271546E-03  -0.6231641E-04  -0.9013157E-04
  0.2450500E+04  -0.1270839E-03  -0.6227108E-04  -0.9007477E-04
  0.2451500E+04  -0.1270132E-03  -0.6222577E-04  -0.9001798E-04
  0.2452500E+04  -0.1269425E-03  -0.6218047E-04  -0.8996118E-04
  0.2453500E+04  -0.1268717E-03  -0.6213519E-04  -0.8990440E-04
  0.2454500E+04  -0.1268010E-03  -0.6208992E-04  -0.8984761E-04
  0.2455500E+04  -0.1267302E-03  -0.6204468E-04  -0.8979083E-04
  0.2456500E+04  -0.1266594E-03  -0.6199945E-04  -0.8973406E-04
  0.2457500E+04  -0.1265886E-03  -0.6195424E-04  -0.8967728E-04
  0.2458500E+04  -0.1265178E-03  -0.6190904E-04  -0.8962052E-04
  0.2459500E+04  -0.1264469E-03  -0.6186387E-04  -0.8956375E-04
  0.2460500E+04  -0.1263761E-03  -0.6181870E-04  -0.8950699E-04
  0.2461500E+04  -0.1263052E-03  -0.6177356E-04  -0.8945023E-04
  0.2462500E+04  -0.1262343E-03  -0.6172843E-04  -0.8939348E-04
  0.2463500E+04  -0.1261634E-03  -0.6168332E-04  -0.8933673E-04
  0.2464500E+04  -0.1260925E-03  -0.6163823E-04  -0.8927998E-04
  0.2465500E+04  -0.1260216E-03  -0.6159315E-04  -0.8922324E-04
  0.2466500E+04  -0.1259506E-03  -0.6154809E-04  -0.8916650E-04
  0.2467500E+04  -0.1258797E-03  -0.6150305E-04  -0.8910976E-04
  0.2468500E+04  -0.1258087E-03  -0.6145802E-04  -0.8905303E-04
  0.2469500E+04  -0.1257377E-03  -0.6141301E-04  -0.8899630E-04
  0.2470500E+04  -0.1256667E-03  -0.6136802E-04  -0.8893957E-04
  0.2471500E+04  -0.1255957E-03  -0.6132304E-04  -0.8888285E-04
  0.2472500E+04  -0.1255246E-03  -0.6127808E-04  -0.8882613E-04
  0.2473500E+04  -0.1254536E-03  -0.6123313E-04  -0.8876941E-04
  0.2474500E+04  -0.1253825E-03  -0.6118820E-04  -0.8871270E-04
  0.2475500E+04  -0.1253114E-03  -0.6114329E-04  -0.8865599E-04
  0.2476500E+04  -0.1252403E-03  -0.6109840E-04  -0.8859929E-04
  0.2477500E+04  -0.1251692E-03  -0.6105352E-04  -0.8854258E-04
  0.2478500E+04  -0.1250981E-03  -0.6100865E-04  -0.8848588E-04
  0.2479500E+04  -0.1250269E-03  -0.6096380E-04  -0.8842919E-04
  0.2480500E+04  -0.1249557E-03  -0.6091897E-04  -0.8837249E-04
  0.2481500E+04  -0.1248846E-03  -0.6087416E-04  -0.8831580E-04
  0.2482500E+04  -0.1248134E-03  -0.6082936E-04  -0.8825912E-04
  0.2483500E+04  -0.1247421E-03  -0.6078458E-04  -0.8820243E-04
  0.2484500E+04  -0.1246709E-03  -0.6073981E-04  -0.8814575E-04
  0.2485500E+04  -0.1245997E-03  -0.6069506E-04  -0.8808907E-04
  0.2486500E+04  -0.1245284E-03  -0.6065032E-04  -0.8803240E-04
  0.2487500E+04  -0.1244571E-03  -0.6060560E-04  -0.8797573E-04
  0.2488500E+04  -0.1243858E-03  -0.6056090E-04  -0.8791906E-04
  0.2489500E+04  -0.1243145E-03  -0.6051621E-04  -0.8786239E-04
  0.2490500E+04  -0.1242432E-03  -0.6047154E-04  -0.8780573E-04
  0.2491500E+04  -0.1241718E-03  -0.6042688E-04  -0.8774907E-04
  0.2492500E+04  -0.1241005E-03  -0.6038224E-04  -0.8769241E-04
  0.2493500E+04  -0.1240291E-03  -0.6033762E-04  -0.8763576E-04
  0.2494500E+04  -0.1239577E-03  -0.6029301E-04  -0.8757910E-04
  0.2495500E+04  -0.1238863E-03  -0.6024841E-04  -0.8752246E-04
  0.2496500E+04  -0.1238149E-03  -0.6020383E-04  -0.8746581E-04
  0.2497500E+04  -0.1237434E-03  -0.6015927E-04  -0.8740917E-04
  0.2498500E+04  -0.1236720E-03  -0.6011472E-04  -0.8735253E-04
  0.2499500E+04  -0.1236005E-03  -0.6007019E-04  -0.8729589E-04
  0.2500500E+04  -0.1235290E-03  -0.6002567E-04  -0.8723925E-04
  0.2501500E+04  -0.1234575E-03  -0.5998117E-04  -0.8718262E-04
  0.2502500E+04  -0.1233860E-03  -0.5993669E-04  -0.8712599E-04
  0.2503500E+04  -0.1233145E-03  -0.5989222E-04  -0.8706936E-04
  0.2504500E+04  -0.1232429E-03  -0.5984776E-04  -0.8701274E-04
  0.2505500E+04  -0.1231714E-03  -0.5980332E-04  -0.8695612E-04
  0.2506500E+04  -0.1230998E-03  -0.5975889E-04  -0.8689950E-04
  0.2507500E+04  -0.1230282E-03  -0.5971448E-04  -0.8684288E-04
  0.2508500E+04  -0.1229566E-03  -0.5967009E-04  -0.8678627E-04
  0.2509500E+04  -0.1228849E-03  -0.5962571E-04  -0.8672966E-04
  0.2510500E+04  -0.1228133E-03  -0.5958135E-04  -0.8667305E-04
  0.2511500E+04  -0.1227416E-03  -0.5953700E-04  -0.8661644E-04
  0.2512500E+04  -0.1226699E-03  -0.5949266E-04  -0.8655984E-04
  0.2513500E+04  -0.1225983E-03  -0.5944834E-04  -0.8650323E-04
  0.2514500E+04  -0.1225265E-03  -0.5940404E-04  -0.8644663E-04
  0.2515500E+04  -0.1224548E-03  -0.5935975E-04  -0.8639004E-04
  0.2516500E+04  -0.1223831E-03  -0.5931547E-04  -0.8633344E-04
  0.2517500E+04  -0.1223113E-03  -0.5927121E-04  -0.8627685E-04
  0.2518500E+04  -0.1222395E-03  -0.5922696E-04  -0.8622026E-04
  0.2519500E+04  -0.1221677E-03  -0.5918273E-04  -0.8616367E-04
  0.2520500E+04  -0.1220959E-03  -0.5913852E-04  -0.8610709E-04
  0.2521500E+04  -0.1220241E-03  -0.5909431E-04  -0.8605051E-04
  0.2522500E+04  -0.1219523E-03  -0.5905013E-04  -0.8599393E-04
  0.2523500E+04  -0.1218804E-03  -0.5900596E-04  -0.8593735E-04
  0.2524500E+04  -0.1218086E-03  -0.5896180E-04  -0.8588077E-04
  0.2525500E+04  -0.1217367E-03  -0.5891765E-04  -0.8582420E-04
  0.2526500E+04  -0.1216648E-03  -0.5887353E-04  -0.8576763E-04
  0.2527500E+04  -0.1215928E-03  -0.5882941E-04  -0.8571106E-04
  0.2528500E+04  -0.1215209E-03  -0.5878531E-04  -0.8565449E-04
  0.2529500E+04  -0.1214490E-03  -0.5874123E-04  -0.8559792E-04
  0.2530500E+04  -0.1213770E-03  -0.5869715E-04  -0.8554136E-04
  0.2531500E+04  -0.1213050E-03  -0.5865310E-04  -0.8548480E-04
  0.2532500E+04  -0.1212330E-03  -0.5860906E-04  -0.8542824E-04
  0.2533500E+04  -0.1211610E-03  -0.5856503E-04  -0.8537168E-04
  0.2534500E+04  -0.1210890E-03  -0.5852101E-04  -0.8531513E-04
  0.2535500E+04  -0.1210169E-03  -0.5847701E-04  -0.8525858E-04
  0.2536500E+04  -0.1209449E-03  -0.5843303E-04  -0.8520203E-04
  0.2537500E+04  -0.1208728E-03  -0.5838906E-04  -0.8514548E-04
  0.2538500E+04  -0.1208007E-03  -0.5834510E-04  -0.8508893E-04
  0.2539500E+04  -0.1207286E-03  -0.5830116E-04  -0.8503239E-04
  0.2540500E+04  -0.1206564E-03  -0.5825723E-04  -0.8497585E-04
