             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2620500E+04   0.4029456E-05   0.8203790E-05   0.5603381E-05
  0.2621500E+04   0.4026968E-05   0.8199373E-05   0.5600187E-05
  0.2622500E+04   0.4024479E-05   0.8194953E-05   0.5596992E-05
  0.2623500E+04   0.4021990E-05   0.8190531E-05   0.5593794E-05
  0.2624500E+04   0.4019500E-05   0.8186105E-05   0.5590596E-05
  0.2625500E+04   0.4017009E-05   0.8181676E-05   0.5587395E-05
  0.2626500E+04   0.4014517E-05   0.8177245E-05   0.5584193E-05
  0.2627500E+04   0.4012024E-05   0.8172810E-05   0.5580989E-05
  0.2628500E+04   0.4009531E-05   0.8168373E-05   0.5577784E-05
  0.2629500E+04   0.4007037E-05   0.8163932E-05   0.5574577E-05
  0.2630500E+04   0.4004543E-05   0.8159489E-05   0.5571369E-05
  0.2631500E+04   0.4002047E-05   0.8155043E-05   0.5568159E-05
  0.2632500E+04   0.3999551E-05   0.8150594E-05   0.5564947E-05
  0.2633500E+04   0.3997055E-05   0.8146142E-05   0.5561734E-05
  0.2634500E+04   0.3994557E-05   0.8141687E-05   0.5558519E-05
  0.2635500E+04   0.3992059E-05   0.8137230E-05   0.5555302E-05
  0.2636500E+04   0.3989560E-05   0.8132769E-05   0.5552084E-05
  0.2637500E+04   0.3987060E-05   0.8128306E-05   0.5548865E-05
  0.2638500E+04   0.3984560E-05   0.8123839E-05   0.5545643E-05
  0.2639500E+04   0.3982058E-05   0.8119370E-05   0.5542421E-05
  0.2640500E+04   0.3979557E-05   0.8114898E-05   0.5539196E-05
  0.2641500E+04   0.3977054E-05   0.8110423E-05   0.5535970E-05
  0.2642500E+04   0.3974551E-05   0.8105945E-05   0.5532743E-05
  0.2643500E+04   0.3972046E-05   0.8101465E-05   0.5529514E-05
  0.2644500E+04   0.3969542E-05   0.8096981E-05   0.5526283E-05
  0.2645500E+04   0.3967036E-05   0.8092495E-05   0.5523051E-05
  0.2646500E+04   0.3964530E-05   0.8088006E-05   0.5519817E-05
  0.2647500E+04   0.3962023E-05   0.8083514E-05   0.5516581E-05
  0.2648500E+04   0.3959515E-05   0.8079019E-05   0.5513344E-05
  0.2649500E+04   0.3957007E-05   0.8074521E-05   0.5510106E-05
  0.2650500E+04   0.3954498E-05   0.8070021E-05   0.5506866E-05
  0.2651500E+04   0.3951988E-05   0.8065517E-05   0.5503624E-05
  0.2652500E+04   0.3949477E-05   0.8061011E-05   0.5500381E-05
  0.2653500E+04   0.3946966E-05   0.8056502E-05   0.5497136E-05
  0.2654500E+04   0.3944454E-05   0.8051990E-05   0.5493890E-05
  0.2655500E+04   0.3941941E-05   0.8047476E-05   0.5490642E-05
  0.2656500E+04   0.3939428E-05   0.8042958E-05   0.5487392E-05
  0.2657500E+04   0.3936914E-05   0.8038438E-05   0.5484141E-05
  0.2658500E+04   0.3934399E-05   0.8033915E-05   0.5480889E-05
  0.2659500E+04   0.3931884E-05   0.8029389E-05   0.5477634E-05
  0.2660500E+04   0.3929367E-05   0.8024860E-05   0.5474379E-05
  0.2661500E+04   0.3926851E-05   0.8020329E-05   0.5471122E-05
  0.2662500E+04   0.3924333E-05   0.8015795E-05   0.5467863E-05
  0.2663500E+04   0.3921815E-05   0.8011258E-05   0.5464603E-05
  0.2664500E+04   0.3919296E-05   0.8006718E-05   0.5461341E-05
  0.2665500E+04   0.3916776E-05   0.8002175E-05   0.5458077E-05
  0.2666500E+04   0.3914255E-05   0.7997630E-05   0.5454813E-05
  0.2667500E+04   0.3911734E-05   0.7993081E-05   0.5451546E-05
  0.2668500E+04   0.3909212E-05   0.7988530E-05   0.5448278E-05
  0.2669500E+04   0.3906690E-05   0.7983977E-05   0.5445009E-05
  0.2670500E+04   0.3904167E-05   0.7979420E-05   0.5441738E-05
  0.2671500E+04   0.3901643E-05   0.7974861E-05   0.5438465E-05
  0.2672500E+04   0.3899118E-05   0.7970299E-05   0.5435191E-05
  0.2673500E+04   0.3896593E-05   0.7965734E-05   0.5431916E-05
  0.2674500E+04   0.3894067E-05   0.7961166E-05   0.5428638E-05
  0.2675500E+04   0.3891540E-05   0.7956596E-05   0.5425360E-05
  0.2676500E+04   0.3889013E-05   0.7952023E-05   0.5422080E-05
  0.2677500E+04   0.3886485E-05   0.7947447E-05   0.5418798E-05
  0.2678500E+04   0.3883956E-05   0.7942869E-05   0.5415515E-05
  0.2679500E+04   0.3881426E-05   0.7938287E-05   0.5412230E-05
  0.2680500E+04   0.3878896E-05   0.7933703E-05   0.5408944E-05
  0.2681500E+04   0.3876366E-05   0.7929117E-05   0.5405657E-05
  0.2682500E+04   0.3873834E-05   0.7924527E-05   0.5402367E-05
  0.2683500E+04   0.3871302E-05   0.7919935E-05   0.5399077E-05
  0.2684500E+04   0.3868769E-05   0.7915340E-05   0.5395785E-05
  0.2685500E+04   0.3866235E-05   0.7910743E-05   0.5392491E-05
  0.2686500E+04   0.3863701E-05   0.7906142E-05   0.5389196E-05
  0.2687500E+04   0.3861166E-05   0.7901539E-05   0.5385899E-05
  0.2688500E+04   0.3858631E-05   0.7896933E-05   0.5382601E-05
  0.2689500E+04   0.3856095E-05   0.7892325E-05   0.5379302E-05
  0.2690500E+04   0.3853558E-05   0.7887714E-05   0.5376000E-05
  0.2691500E+04   0.3851020E-05   0.7883100E-05   0.5372698E-05
  0.2692500E+04   0.3848482E-05   0.7878484E-05   0.5369394E-05
  0.2693500E+04   0.3845943E-05   0.7873864E-05   0.5366088E-05
  0.2694500E+04   0.3843403E-05   0.7869243E-05   0.5362781E-05
  0.2695500E+04   0.3840863E-05   0.7864618E-05   0.5359473E-05
  0.2696500E+04   0.3838322E-05   0.7859991E-05   0.5356163E-05
  0.2697500E+04   0.3835781E-05   0.7855361E-05   0.5352852E-05
  0.2698500E+04   0.3833238E-05   0.7850728E-05   0.5349539E-05
  0.2699500E+04   0.3830695E-05   0.7846093E-05   0.5346224E-05
  0.2700500E+04   0.3828152E-05   0.7841455E-05   0.5342909E-05
  0.2701500E+04   0.3825608E-05   0.7836815E-05   0.5339591E-05
  0.2702500E+04   0.3823063E-05   0.7832171E-05   0.5336273E-05
  0.2703500E+04   0.3820517E-05   0.7827526E-05   0.5332953E-05
  0.2704500E+04   0.3817971E-05   0.7822877E-05   0.5329631E-05
  0.2705500E+04   0.3815424E-05   0.7818226E-05   0.5326308E-05
  0.2706500E+04   0.3812876E-05   0.7813572E-05   0.5322983E-05
  0.2707500E+04   0.3810328E-05   0.7808916E-05   0.5319657E-05
  0.2708500E+04   0.3807779E-05   0.7804257E-05   0.5316330E-05
  0.2709500E+04   0.3805230E-05   0.7799595E-05   0.5313001E-05
  0.2710500E+04   0.3802680E-05   0.7794931E-05   0.5309671E-05
  0.2711500E+04   0.3800129E-05   0.7790264E-05   0.5306339E-05
  0.2712500E+04   0.3797578E-05   0.7785595E-05   0.5303006E-05
  0.2713500E+04   0.3795026E-05   0.7780922E-05   0.5299671E-05
  0.2714500E+04   0.3792473E-05   0.7776248E-05   0.5296335E-05
  0.2715500E+04   0.3789919E-05   0.7771570E-05   0.5292998E-05
  0.2716500E+04   0.3787365E-05   0.7766890E-05   0.5289659E-05
  0.2717500E+04   0.3784811E-05   0.7762208E-05   0.5286319E-05
  0.2718500E+04   0.3782255E-05   0.7757523E-05   0.5282977E-05
  0.2719500E+04   0.3779700E-05   0.7752835E-05   0.5279634E-05
  0.2720500E+04   0.3777143E-05   0.7748145E-05   0.5276290E-05
  0.2721500E+04   0.3774586E-05   0.7743452E-05   0.5272944E-05
  0.2722500E+04   0.3772028E-05   0.7738757E-05   0.5269596E-05
  0.2723500E+04   0.3769470E-05   0.7734059E-05   0.5266247E-05
  0.2724500E+04   0.3766910E-05   0.7729358E-05   0.5262897E-05
  0.2725500E+04   0.3764351E-05   0.7724655E-05   0.5259546E-05
  0.2726500E+04   0.3761790E-05   0.7719949E-05   0.5256193E-05
  0.2727500E+04   0.3759229E-05   0.7715241E-05   0.5252838E-05
  0.2728500E+04   0.3756668E-05   0.7710530E-05   0.5249483E-05
  0.2729500E+04   0.3754106E-05   0.7705817E-05   0.5246125E-05
  0.2730500E+04   0.3751543E-05   0.7701101E-05   0.5242767E-05
  0.2731500E+04   0.3748979E-05   0.7696383E-05   0.5239407E-05
  0.2732500E+04   0.3746415E-05   0.7691662E-05   0.5236046E-05
  0.2733500E+04   0.3743850E-05   0.7686938E-05   0.5232683E-05
  0.2734500E+04   0.3741285E-05   0.7682212E-05   0.5229319E-05
  0.2735500E+04   0.3738719E-05   0.7677484E-05   0.5225953E-05
  0.2736500E+04   0.3736153E-05   0.7672753E-05   0.5222586E-05
  0.2737500E+04   0.3733585E-05   0.7668019E-05   0.5219218E-05
  0.2738500E+04   0.3731018E-05   0.7663283E-05   0.5215849E-05
  0.2739500E+04   0.3728449E-05   0.7658545E-05   0.5212478E-05
  0.2740500E+04   0.3725880E-05   0.7653804E-05   0.5209105E-05
  0.2741500E+04   0.3723311E-05   0.7649060E-05   0.5205732E-05
  0.2742500E+04   0.3720740E-05   0.7644314E-05   0.5202357E-05
  0.2743500E+04   0.3718170E-05   0.7639565E-05   0.5198980E-05
  0.2744500E+04   0.3715598E-05   0.7634814E-05   0.5195602E-05
  0.2745500E+04   0.3713026E-05   0.7630061E-05   0.5192223E-05
  0.2746500E+04   0.3710453E-05   0.7625305E-05   0.5188843E-05
  0.2747500E+04   0.3707880E-05   0.7620546E-05   0.5185461E-05
  0.2748500E+04   0.3705306E-05   0.7615786E-05   0.5182078E-05
  0.2749500E+04   0.3702732E-05   0.7611022E-05   0.5178693E-05
  0.2750500E+04   0.3700157E-05   0.7606256E-05   0.5175307E-05
  0.2751500E+04   0.3697581E-05   0.7601488E-05   0.5171920E-05
  0.2752500E+04   0.3695005E-05   0.7596717E-05   0.5168532E-05
  0.2753500E+04   0.3692428E-05   0.7591944E-05   0.5165142E-05
  0.2754500E+04   0.3689851E-05   0.7587168E-05   0.5161751E-05
  0.2755500E+04   0.3687273E-05   0.7582390E-05   0.5158358E-05
  0.2756500E+04   0.3684694E-05   0.7577610E-05   0.5154964E-05
  0.2757500E+04   0.3682115E-05   0.7572827E-05   0.5151569E-05
  0.2758500E+04   0.3679535E-05   0.7568042E-05   0.5148172E-05
  0.2759500E+04   0.3676955E-05   0.7563254E-05   0.5144775E-05
  0.2760500E+04   0.3674374E-05   0.7558464E-05   0.5141375E-05
  0.2761500E+04   0.3671793E-05   0.7553671E-05   0.5137975E-05
  0.2762500E+04   0.3669211E-05   0.7548876E-05   0.5134573E-05
  0.2763500E+04   0.3666628E-05   0.7544079E-05   0.5131170E-05
  0.2764500E+04   0.3664045E-05   0.7539279E-05   0.5127766E-05
  0.2765500E+04   0.3661461E-05   0.7534477E-05   0.5124360E-05
  0.2766500E+04   0.3658877E-05   0.7529672E-05   0.5120953E-05
  0.2767500E+04   0.3656292E-05   0.7524865E-05   0.5117545E-05
  0.2768500E+04   0.3653706E-05   0.7520056E-05   0.5114135E-05
  0.2769500E+04   0.3651120E-05   0.7515244E-05   0.5110724E-05
  0.2770500E+04   0.3648534E-05   0.7510430E-05   0.5107312E-05
  0.2771500E+04   0.3645947E-05   0.7505613E-05   0.5103899E-05
  0.2772500E+04   0.3643359E-05   0.7500794E-05   0.5100484E-05
  0.2773500E+04   0.3640771E-05   0.7495973E-05   0.5097068E-05
  0.2774500E+04   0.3638182E-05   0.7491150E-05   0.5093651E-05
  0.2775500E+04   0.3635592E-05   0.7486324E-05   0.5090232E-05
  0.2776500E+04   0.3633002E-05   0.7481496E-05   0.5086813E-05
  0.2777500E+04   0.3630412E-05   0.7476665E-05   0.5083391E-05
  0.2778500E+04   0.3627821E-05   0.7471832E-05   0.5079969E-05
  0.2779500E+04   0.3625229E-05   0.7466997E-05   0.5076545E-05
  0.2780500E+04   0.3622637E-05   0.7462159E-05   0.5073121E-05
  0.2781500E+04   0.3620044E-05   0.7457319E-05   0.5069694E-05
  0.2782500E+04   0.3617451E-05   0.7452477E-05   0.5066267E-05
  0.2783500E+04   0.3614857E-05   0.7447632E-05   0.5062838E-05
  0.2784500E+04   0.3612263E-05   0.7442786E-05   0.5059408E-05
  0.2785500E+04   0.3609668E-05   0.7437936E-05   0.5055977E-05
  0.2786500E+04   0.3607072E-05   0.7433085E-05   0.5052545E-05
  0.2787500E+04   0.3604476E-05   0.7428231E-05   0.5049111E-05
  0.2788500E+04   0.3601880E-05   0.7423375E-05   0.5045676E-05
  0.2789500E+04   0.3599283E-05   0.7418517E-05   0.5042240E-05
  0.2790500E+04   0.3596685E-05   0.7413656E-05   0.5038803E-05
  0.2791500E+04   0.3594087E-05   0.7408793E-05   0.5035364E-05
  0.2792500E+04   0.3591488E-05   0.7403928E-05   0.5031924E-05
  0.2793500E+04   0.3588889E-05   0.7399061E-05   0.5028483E-05
  0.2794500E+04   0.3586290E-05   0.7394191E-05   0.5025041E-05
  0.2795500E+04   0.3583689E-05   0.7389319E-05   0.5021598E-05
  0.2796500E+04   0.3581089E-05   0.7384445E-05   0.5018153E-05
  0.2797500E+04   0.3578487E-05   0.7379568E-05   0.5014707E-05
  0.2798500E+04   0.3575886E-05   0.7374690E-05   0.5011260E-05
  0.2799500E+04   0.3573283E-05   0.7369809E-05   0.5007812E-05
  0.2800500E+04   0.3570680E-05   0.7364926E-05   0.5004362E-05
  0.2801500E+04   0.3568077E-05   0.7360040E-05   0.5000911E-05
  0.2802500E+04   0.3565473E-05   0.7355153E-05   0.4997459E-05
  0.2803500E+04   0.3562869E-05   0.7350263E-05   0.4994006E-05
  0.2804500E+04   0.3560264E-05   0.7345371E-05   0.4990552E-05
  0.2805500E+04   0.3557659E-05   0.7340476E-05   0.4987096E-05
  0.2806500E+04   0.3555053E-05   0.7335580E-05   0.4983640E-05
  0.2807500E+04   0.3552446E-05   0.7330681E-05   0.4980182E-05
  0.2808500E+04   0.3549839E-05   0.7325780E-05   0.4976723E-05
  0.2809500E+04   0.3547232E-05   0.7320877E-05   0.4973263E-05
  0.2810500E+04   0.3544624E-05   0.7315972E-05   0.4969801E-05
  0.2811500E+04   0.3542016E-05   0.7311064E-05   0.4966338E-05
  0.2812500E+04   0.3539407E-05   0.7306155E-05   0.4962875E-05
  0.2813500E+04   0.3536797E-05   0.7301243E-05   0.4959410E-05
  0.2814500E+04   0.3534188E-05   0.7296329E-05   0.4955944E-05
  0.2815500E+04   0.3531577E-05   0.7291413E-05   0.4952476E-05
  0.2816500E+04   0.3528966E-05   0.7286495E-05   0.4949008E-05
  0.2817500E+04   0.3526355E-05   0.7281574E-05   0.4945538E-05
  0.2818500E+04   0.3523743E-05   0.7276651E-05   0.4942068E-05
  0.2819500E+04   0.3521131E-05   0.7271727E-05   0.4938596E-05
  0.2820500E+04   0.3518518E-05   0.7266800E-05   0.4935123E-05
  0.2821500E+04   0.3515905E-05   0.7261871E-05   0.4931649E-05
  0.2822500E+04   0.3513291E-05   0.7256940E-05   0.4928173E-05
  0.2823500E+04   0.3510677E-05   0.7252006E-05   0.4924697E-05
  0.2824500E+04   0.3508062E-05   0.7247071E-05   0.4921219E-05
  0.2825500E+04   0.3505447E-05   0.7242133E-05   0.4917740E-05
  0.2826500E+04   0.3502831E-05   0.7237194E-05   0.4914261E-05
  0.2827500E+04   0.3500215E-05   0.7232252E-05   0.4910780E-05
  0.2828500E+04   0.3497599E-05   0.7227308E-05   0.4907297E-05
  0.2829500E+04   0.3494982E-05   0.7222362E-05   0.4903814E-05
  0.2830500E+04   0.3492364E-05   0.7217414E-05   0.4900330E-05
  0.2831500E+04   0.3489746E-05   0.7212464E-05   0.4896844E-05
  0.2832500E+04   0.3487128E-05   0.7207512E-05   0.4893358E-05
  0.2833500E+04   0.3484509E-05   0.7202558E-05   0.4889870E-05
  0.2834500E+04   0.3481889E-05   0.7197601E-05   0.4886381E-05
  0.2835500E+04   0.3479270E-05   0.7192643E-05   0.4882892E-05
  0.2836500E+04   0.3476649E-05   0.7187683E-05   0.4879401E-05
  0.2837500E+04   0.3474029E-05   0.7182720E-05   0.4875909E-05
  0.2838500E+04   0.3471407E-05   0.7177755E-05   0.4872415E-05
  0.2839500E+04   0.3468786E-05   0.7172789E-05   0.4868921E-05
  0.2840500E+04   0.3466164E-05   0.7167820E-05   0.4865426E-05
  0.2841500E+04   0.3463541E-05   0.7162849E-05   0.4861929E-05
  0.2842500E+04   0.3460918E-05   0.7157877E-05   0.4858432E-05
  0.2843500E+04   0.3458295E-05   0.7152902E-05   0.4854933E-05
  0.2844500E+04   0.3455671E-05   0.7147925E-05   0.4851434E-05
  0.2845500E+04   0.3453047E-05   0.7142946E-05   0.4847933E-05
  0.2846500E+04   0.3450422E-05   0.7137966E-05   0.4844431E-05
  0.2847500E+04   0.3447797E-05   0.7132983E-05   0.4840928E-05
  0.2848500E+04   0.3445171E-05   0.7127998E-05   0.4837424E-05
  0.2849500E+04   0.3442545E-05   0.7123011E-05   0.4833919E-05
  0.2850500E+04   0.3439919E-05   0.7118022E-05   0.4830413E-05
  0.2851500E+04   0.3437292E-05   0.7113032E-05   0.4826906E-05
  0.2852500E+04   0.3434665E-05   0.7108039E-05   0.4823398E-05
  0.2853500E+04   0.3432037E-05   0.7103044E-05   0.4819889E-05
  0.2854500E+04   0.3429409E-05   0.7098048E-05   0.4816379E-05
  0.2855500E+04   0.3426781E-05   0.7093049E-05   0.4812868E-05
  0.2856500E+04   0.3424152E-05   0.7088048E-05   0.4809355E-05
  0.2857500E+04   0.3421522E-05   0.7083046E-05   0.4805842E-05
  0.2858500E+04   0.3418893E-05   0.7078041E-05   0.4802328E-05
  0.2859500E+04   0.3416262E-05   0.7073035E-05   0.4798812E-05
  0.2860500E+04   0.3413632E-05   0.7068026E-05   0.4795296E-05
  0.2861500E+04   0.3411001E-05   0.7063016E-05   0.4791778E-05
  0.2862500E+04   0.3408369E-05   0.7058004E-05   0.4788260E-05
  0.2863500E+04   0.3405738E-05   0.7052990E-05   0.4784741E-05
  0.2864500E+04   0.3403105E-05   0.7047973E-05   0.4781220E-05
  0.2865500E+04   0.3400473E-05   0.7042955E-05   0.4777699E-05
  0.2866500E+04   0.3397840E-05   0.7037936E-05   0.4774176E-05
  0.2867500E+04   0.3395206E-05   0.7032914E-05   0.4770653E-05
  0.2868500E+04   0.3392573E-05   0.7027890E-05   0.4767128E-05
  0.2869500E+04   0.3389938E-05   0.7022864E-05   0.4763603E-05
  0.2870500E+04   0.3387304E-05   0.7017837E-05   0.4760076E-05
  0.2871500E+04   0.3384669E-05   0.7012808E-05   0.4756549E-05
  0.2872500E+04   0.3382034E-05   0.7007776E-05   0.4753021E-05
  0.2873500E+04   0.3379398E-05   0.7002743E-05   0.4749491E-05
  0.2874500E+04   0.3376762E-05   0.6997708E-05   0.4745961E-05
  0.2875500E+04   0.3374125E-05   0.6992671E-05   0.4742430E-05
  0.2876500E+04   0.3371489E-05   0.6987633E-05   0.4738897E-05
  0.2877500E+04   0.3368851E-05   0.6982592E-05   0.4735364E-05
  0.2878500E+04   0.3366214E-05   0.6977550E-05   0.4731830E-05
  0.2879500E+04   0.3363576E-05   0.6972506E-05   0.4728294E-05
  0.2880500E+04   0.3360938E-05   0.6967459E-05   0.4724758E-05
  0.2881500E+04   0.3358299E-05   0.6962412E-05   0.4721221E-05
  0.2882500E+04   0.3355660E-05   0.6957362E-05   0.4717683E-05
  0.2883500E+04   0.3353020E-05   0.6952310E-05   0.4714144E-05
  0.2884500E+04   0.3350381E-05   0.6947257E-05   0.4710604E-05
  0.2885500E+04   0.3347740E-05   0.6942202E-05   0.4707063E-05
  0.2886500E+04   0.3345100E-05   0.6937145E-05   0.4703521E-05
  0.2887500E+04   0.3342459E-05   0.6932086E-05   0.4699979E-05
  0.2888500E+04   0.3339818E-05   0.6927026E-05   0.4696435E-05
  0.2889500E+04   0.3337176E-05   0.6921963E-05   0.4692890E-05
  0.2890500E+04   0.3334534E-05   0.6916899E-05   0.4689345E-05
  0.2891500E+04   0.3331892E-05   0.6911833E-05   0.4685798E-05
  0.2892500E+04   0.3329250E-05   0.6906766E-05   0.4682251E-05
  0.2893500E+04   0.3326607E-05   0.6901696E-05   0.4678703E-05
  0.2894500E+04   0.3323963E-05   0.6896625E-05   0.4675154E-05
  0.2895500E+04   0.3321320E-05   0.6891552E-05   0.4671603E-05
  0.2896500E+04   0.3318676E-05   0.6886478E-05   0.4668052E-05
  0.2897500E+04   0.3316032E-05   0.6881401E-05   0.4664501E-05
  0.2898500E+04   0.3313387E-05   0.6876323E-05   0.4660948E-05
  0.2899500E+04   0.3310742E-05   0.6871243E-05   0.4657394E-05
  0.2900500E+04   0.3308097E-05   0.6866162E-05   0.4653839E-05
  0.2901500E+04   0.3305451E-05   0.6861079E-05   0.4650284E-05
  0.2902500E+04   0.3302805E-05   0.6855994E-05   0.4646728E-05
  0.2903500E+04   0.3300159E-05   0.6850907E-05   0.4643170E-05
  0.2904500E+04   0.3297512E-05   0.6845818E-05   0.4639612E-05
  0.2905500E+04   0.3294866E-05   0.6840728E-05   0.4636053E-05
  0.2906500E+04   0.3292218E-05   0.6835636E-05   0.4632493E-05
  0.2907500E+04   0.3289571E-05   0.6830543E-05   0.4628933E-05
  0.2908500E+04   0.3286923E-05   0.6825448E-05   0.4625371E-05
  0.2909500E+04   0.3284275E-05   0.6820351E-05   0.4621809E-05
  0.2910500E+04   0.3281627E-05   0.6815253E-05   0.4618245E-05
  0.2911500E+04   0.3278978E-05   0.6810152E-05   0.4614681E-05
  0.2912500E+04   0.3276329E-05   0.6805051E-05   0.4611116E-05
  0.2913500E+04   0.3273680E-05   0.6799947E-05   0.4607550E-05
  0.2914500E+04   0.3271030E-05   0.6794842E-05   0.4603984E-05
  0.2915500E+04   0.3268380E-05   0.6789735E-05   0.4600416E-05
  0.2916500E+04   0.3265730E-05   0.6784627E-05   0.4596848E-05
  0.2917500E+04   0.3263079E-05   0.6779517E-05   0.4593279E-05
  0.2918500E+04   0.3260428E-05   0.6774405E-05   0.4589709E-05
  0.2919500E+04   0.3257777E-05   0.6769292E-05   0.4586138E-05
  0.2920500E+04   0.3255126E-05   0.6764177E-05   0.4582566E-05
  0.2921500E+04   0.3252474E-05   0.6759061E-05   0.4578994E-05
  0.2922500E+04   0.3249822E-05   0.6753942E-05   0.4575420E-05
  0.2923500E+04   0.3247170E-05   0.6748823E-05   0.4571846E-05
  0.2924500E+04   0.3244518E-05   0.6743701E-05   0.4568272E-05
  0.2925500E+04   0.3241865E-05   0.6738579E-05   0.4564696E-05
  0.2926500E+04   0.3239212E-05   0.6733454E-05   0.4561119E-05
  0.2927500E+04   0.3236559E-05   0.6728328E-05   0.4557542E-05
  0.2928500E+04   0.3233905E-05   0.6723201E-05   0.4553964E-05
  0.2929500E+04   0.3231251E-05   0.6718072E-05   0.4550385E-05
  0.2930500E+04   0.3228597E-05   0.6712941E-05   0.4546805E-05
  0.2931500E+04   0.3225943E-05   0.6707809E-05   0.4543225E-05
  0.2932500E+04   0.3223288E-05   0.6702675E-05   0.4539644E-05
  0.2933500E+04   0.3220633E-05   0.6697540E-05   0.4536062E-05
  0.2934500E+04   0.3217978E-05   0.6692403E-05   0.4532479E-05
  0.2935500E+04   0.3215323E-05   0.6687264E-05   0.4528896E-05
  0.2936500E+04   0.3212667E-05   0.6682124E-05   0.4525311E-05
  0.2937500E+04   0.3210011E-05   0.6676983E-05   0.4521726E-05
  0.2938500E+04   0.3207355E-05   0.6671840E-05   0.4518141E-05
  0.2939500E+04   0.3204699E-05   0.6666696E-05   0.4514554E-05
  0.2940500E+04   0.3202042E-05   0.6661550E-05   0.4510967E-05
  0.2941500E+04   0.3199386E-05   0.6656402E-05   0.4507379E-05
  0.2942500E+04   0.3196728E-05   0.6651254E-05   0.4503790E-05
  0.2943500E+04   0.3194071E-05   0.6646103E-05   0.4500200E-05
  0.2944500E+04   0.3191414E-05   0.6640951E-05   0.4496610E-05
  0.2945500E+04   0.3188756E-05   0.6635798E-05   0.4493019E-05
  0.2946500E+04   0.3186098E-05   0.6630643E-05   0.4489427E-05
  0.2947500E+04   0.3183440E-05   0.6625487E-05   0.4485835E-05
  0.2948500E+04   0.3180781E-05   0.6620329E-05   0.4482242E-05
  0.2949500E+04   0.3178123E-05   0.6615170E-05   0.4478648E-05
  0.2950500E+04   0.3175464E-05   0.6610010E-05   0.4475054E-05
  0.2951500E+04   0.3172805E-05   0.6604848E-05   0.4471458E-05
  0.2952500E+04   0.3170145E-05   0.6599684E-05   0.4467862E-05
  0.2953500E+04   0.3167486E-05   0.6594519E-05   0.4464266E-05
  0.2954500E+04   0.3164826E-05   0.6589353E-05   0.4460668E-05
  0.2955500E+04   0.3162166E-05   0.6584185E-05   0.4457070E-05
  0.2956500E+04   0.3159506E-05   0.6579016E-05   0.4453471E-05
  0.2957500E+04   0.3156846E-05   0.6573846E-05   0.4449872E-05
  0.2958500E+04   0.3154185E-05   0.6568674E-05   0.4446272E-05
  0.2959500E+04   0.3151524E-05   0.6563501E-05   0.4442671E-05
  0.2960500E+04   0.3148863E-05   0.6558326E-05   0.4439070E-05
  0.2961500E+04   0.3146202E-05   0.6553150E-05   0.4435467E-05
  0.2962500E+04   0.3143541E-05   0.6547973E-05   0.4431865E-05
  0.2963500E+04   0.3140879E-05   0.6542794E-05   0.4428261E-05
  0.2964500E+04   0.3138218E-05   0.6537614E-05   0.4424657E-05
  0.2965500E+04   0.3135556E-05   0.6532433E-05   0.4421052E-05
  0.2966500E+04   0.3132894E-05   0.6527250E-05   0.4417447E-05
  0.2967500E+04   0.3130232E-05   0.6522066E-05   0.4413841E-05
  0.2968500E+04   0.3127569E-05   0.6516880E-05   0.4410234E-05
  0.2969500E+04   0.3124907E-05   0.6511694E-05   0.4406627E-05
  0.2970500E+04   0.3122244E-05   0.6506505E-05   0.4403019E-05
  0.2971500E+04   0.3119581E-05   0.6501316E-05   0.4399410E-05
  0.2972500E+04   0.3116918E-05   0.6496125E-05   0.4395801E-05
  0.2973500E+04   0.3114254E-05   0.6490933E-05   0.4392191E-05
  0.2974500E+04   0.3111591E-05   0.6485740E-05   0.4388580E-05
  0.2975500E+04   0.3108927E-05   0.6480545E-05   0.4384969E-05
  0.2976500E+04   0.3106264E-05   0.6475350E-05   0.4381357E-05
  0.2977500E+04   0.3103600E-05   0.6470152E-05   0.4377745E-05
  0.2978500E+04   0.3100936E-05   0.6464954E-05   0.4374132E-05
  0.2979500E+04   0.3098272E-05   0.6459754E-05   0.4370518E-05
  0.2980500E+04   0.3095607E-05   0.6454553E-05   0.4366904E-05
  0.2981500E+04   0.3092943E-05   0.6449351E-05   0.4363290E-05
  0.2982500E+04   0.3090278E-05   0.6444148E-05   0.4359674E-05
  0.2983500E+04   0.3087613E-05   0.6438943E-05   0.4356058E-05
  0.2984500E+04   0.3084948E-05   0.6433737E-05   0.4352442E-05
  0.2985500E+04   0.3082283E-05   0.6428530E-05   0.4348825E-05
  0.2986500E+04   0.3079618E-05   0.6423321E-05   0.4345207E-05
  0.2987500E+04   0.3076953E-05   0.6418112E-05   0.4341589E-05
  0.2988500E+04   0.3074287E-05   0.6412901E-05   0.4337970E-05
  0.2989500E+04   0.3071622E-05   0.6407689E-05   0.4334350E-05
  0.2990500E+04   0.3068956E-05   0.6402476E-05   0.4330731E-05
  0.2991500E+04   0.3066290E-05   0.6397261E-05   0.4327110E-05
  0.2992500E+04   0.3063624E-05   0.6392046E-05   0.4323489E-05
  0.2993500E+04   0.3060958E-05   0.6386829E-05   0.4319867E-05
  0.2994500E+04   0.3058292E-05   0.6381611E-05   0.4316245E-05
  0.2995500E+04   0.3055626E-05   0.6376392E-05   0.4312623E-05
  0.2996500E+04   0.3052959E-05   0.6371172E-05   0.4308999E-05
