             #w        R(w)_min        R(w)_max        R(w)_avg
  0.8525000E+03   0.2111749E-04   0.2599907E-04   0.2111749E-04
  0.8535000E+03   0.2103644E-04   0.2590568E-04   0.2103644E-04
  0.8545000E+03   0.2095586E-04   0.2581286E-04   0.2095586E-04
  0.8555000E+03   0.2087577E-04   0.2572058E-04   0.2087577E-04
  0.8565000E+03   0.2079616E-04   0.2562886E-04   0.2079616E-04
  0.8575000E+03   0.2071703E-04   0.2553769E-04   0.2071703E-04
  0.8585000E+03   0.2063836E-04   0.2544706E-04   0.2063836E-04
  0.8595000E+03   0.2056017E-04   0.2535698E-04   0.2056017E-04
  0.8605000E+03   0.2048244E-04   0.2526743E-04   0.2048244E-04
  0.8615000E+03   0.2040517E-04   0.2517842E-04   0.2040517E-04
  0.8625000E+03   0.2032837E-04   0.2508994E-04   0.2032837E-04
  0.8635000E+03   0.2025202E-04   0.2500199E-04   0.2025202E-04
  0.8645000E+03   0.2017613E-04   0.2491456E-04   0.2017613E-04
  0.8655000E+03   0.2010069E-04   0.2482766E-04   0.2010069E-04
  0.8665000E+03   0.2002570E-04   0.2474127E-04   0.2002570E-04
  0.8675000E+03   0.1995116E-04   0.2465541E-04   0.1995116E-04
  0.8685000E+03   0.1987706E-04   0.2457005E-04   0.1987706E-04
  0.8695000E+03   0.1980341E-04   0.2448521E-04   0.1980341E-04
  0.8705000E+03   0.1973019E-04   0.2440087E-04   0.1973019E-04
  0.8715000E+03   0.1965740E-04   0.2431704E-04   0.1965740E-04
  0.8725000E+03   0.1958505E-04   0.2423371E-04   0.1958505E-04
  0.8735000E+03   0.1951313E-04   0.2415087E-04   0.1951313E-04
  0.8745000E+03   0.1944164E-04   0.2406853E-04   0.1944164E-04
  0.8755000E+03   0.1937057E-04   0.2398669E-04   0.1937057E-04
  0.8765000E+03   0.1929993E-04   0.2390533E-04   0.1929993E-04
  0.8775000E+03   0.1922970E-04   0.2382446E-04   0.1922970E-04
  0.8785000E+03   0.1915989E-04   0.2374407E-04   0.1915989E-04
  0.8795000E+03   0.1909050E-04   0.2366416E-04   0.1909050E-04
  0.8805000E+03   0.1902152E-04   0.2358473E-04   0.1902152E-04
  0.8815000E+03   0.1895295E-04   0.2350578E-04   0.1895295E-04
  0.8825000E+03   0.1888479E-04   0.2342729E-04   0.1888479E-04
  0.8835000E+03   0.1881703E-04   0.2334928E-04   0.1881703E-04
  0.8845000E+03   0.1874967E-04   0.2327173E-04   0.1874967E-04
  0.8855000E+03   0.1868271E-04   0.2319465E-04   0.1868271E-04
  0.8865000E+03   0.1861615E-04   0.2311802E-04   0.1861615E-04
  0.8875000E+03   0.1854999E-04   0.2304186E-04   0.1854999E-04
  0.8885000E+03   0.1848421E-04   0.2296615E-04   0.1848421E-04
  0.8895000E+03   0.1841883E-04   0.2289089E-04   0.1841883E-04
  0.8905000E+03   0.1835384E-04   0.2281608E-04   0.1835384E-04
  0.8915000E+03   0.1828923E-04   0.2274172E-04   0.1828923E-04
  0.8925000E+03   0.1822500E-04   0.2266781E-04   0.1822500E-04
  0.8935000E+03   0.1816116E-04   0.2259434E-04   0.1816116E-04
  0.8945000E+03   0.1809769E-04   0.2252130E-04   0.1809769E-04
  0.8955000E+03   0.1803460E-04   0.2244871E-04   0.1803460E-04
  0.8965000E+03   0.1797188E-04   0.2237655E-04   0.1797188E-04
  0.8975000E+03   0.1790954E-04   0.2230482E-04   0.1790954E-04
  0.8985000E+03   0.1784756E-04   0.2223352E-04   0.1784756E-04
  0.8995000E+03   0.1778595E-04   0.2216264E-04   0.1778595E-04
  0.9005000E+03   0.1772471E-04   0.2209220E-04   0.1772471E-04
  0.9015000E+03   0.1766383E-04   0.2202217E-04   0.1766383E-04
  0.9025000E+03   0.1760331E-04   0.2195256E-04   0.1760331E-04
  0.9035000E+03   0.1754315E-04   0.2188337E-04   0.1754315E-04
  0.9045000E+03   0.1748334E-04   0.2181460E-04   0.1748334E-04
  0.9055000E+03   0.1742389E-04   0.2174624E-04   0.1742389E-04
  0.9065000E+03   0.1736479E-04   0.2167829E-04   0.1736479E-04
  0.9075000E+03   0.1730605E-04   0.2161074E-04   0.1730605E-04
  0.9085000E+03   0.1724765E-04   0.2154360E-04   0.1724765E-04
  0.9095000E+03   0.1718959E-04   0.2147687E-04   0.1718959E-04
  0.9105000E+03   0.1713188E-04   0.2141053E-04   0.1713188E-04
  0.9115000E+03   0.1707451E-04   0.2134459E-04   0.1707451E-04
  0.9125000E+03   0.1701748E-04   0.2127905E-04   0.1701748E-04
  0.9135000E+03   0.1696079E-04   0.2121390E-04   0.1696079E-04
  0.9145000E+03   0.1690443E-04   0.2114915E-04   0.1690443E-04
  0.9155000E+03   0.1684841E-04   0.2108478E-04   0.1684841E-04
  0.9165000E+03   0.1679272E-04   0.2102080E-04   0.1679272E-04
  0.9175000E+03   0.1673736E-04   0.2095720E-04   0.1673736E-04
  0.9185000E+03   0.1668232E-04   0.2089399E-04   0.1668232E-04
  0.9195000E+03   0.1662762E-04   0.2083116E-04   0.1662762E-04
  0.9205000E+03   0.1657323E-04   0.2076870E-04   0.1657323E-04
  0.9215000E+03   0.1651917E-04   0.2070662E-04   0.1651917E-04
  0.9225000E+03   0.1646543E-04   0.2064492E-04   0.1646543E-04
  0.9235000E+03   0.1641201E-04   0.2058359E-04   0.1641201E-04
  0.9245000E+03   0.1635890E-04   0.2052262E-04   0.1635890E-04
  0.9255000E+03   0.1630611E-04   0.2046203E-04   0.1630611E-04
  0.9265000E+03   0.1625363E-04   0.2040180E-04   0.1625363E-04
  0.9275000E+03   0.1620146E-04   0.2034193E-04   0.1620146E-04
  0.9285000E+03   0.1614960E-04   0.2028242E-04   0.1614960E-04
  0.9295000E+03   0.1609805E-04   0.2022328E-04   0.1609805E-04
  0.9305000E+03   0.1604680E-04   0.2016449E-04   0.1604680E-04
  0.9315000E+03   0.1599586E-04   0.2010606E-04   0.1599586E-04
  0.9325000E+03   0.1594522E-04   0.2004797E-04   0.1594522E-04
  0.9335000E+03   0.1589488E-04   0.1999025E-04   0.1589488E-04
  0.9345000E+03   0.1584484E-04   0.1993287E-04   0.1584484E-04
  0.9355000E+03   0.1579509E-04   0.1987583E-04   0.1579509E-04
  0.9365000E+03   0.1574564E-04   0.1981914E-04   0.1574564E-04
  0.9375000E+03   0.1569648E-04   0.1976280E-04   0.1569648E-04
  0.9385000E+03   0.1564761E-04   0.1970680E-04   0.1564761E-04
  0.9395000E+03   0.1559904E-04   0.1965113E-04   0.1559904E-04
  0.9405000E+03   0.1555075E-04   0.1959581E-04   0.1555075E-04
  0.9415000E+03   0.1550275E-04   0.1954082E-04   0.1550275E-04
  0.9425000E+03   0.1545503E-04   0.1948616E-04   0.1545503E-04
  0.9435000E+03   0.1540760E-04   0.1943184E-04   0.1540760E-04
  0.9445000E+03   0.1536044E-04   0.1937784E-04   0.1536044E-04
  0.9455000E+03   0.1531357E-04   0.1932418E-04   0.1531357E-04
  0.9465000E+03   0.1526697E-04   0.1927084E-04   0.1526697E-04
  0.9475000E+03   0.1522066E-04   0.1921783E-04   0.1522066E-04
  0.9485000E+03   0.1517461E-04   0.1916513E-04   0.1517461E-04
  0.9495000E+03   0.1512884E-04   0.1911276E-04   0.1512884E-04
  0.9505000E+03   0.1508335E-04   0.1906071E-04   0.1508335E-04
  0.9515000E+03   0.1503812E-04   0.1900898E-04   0.1503812E-04
  0.9525000E+03   0.1499316E-04   0.1895756E-04   0.1499316E-04
  0.9535000E+03   0.1494847E-04   0.1890645E-04   0.1494847E-04
  0.9545000E+03   0.1490404E-04   0.1885566E-04   0.1490404E-04
  0.9555000E+03   0.1485988E-04   0.1880518E-04   0.1485988E-04
  0.9565000E+03   0.1481598E-04   0.1875501E-04   0.1481598E-04
  0.9575000E+03   0.1477234E-04   0.1870514E-04   0.1477234E-04
  0.9585000E+03   0.1472897E-04   0.1865558E-04   0.1472897E-04
  0.9595000E+03   0.1468585E-04   0.1860632E-04   0.1468585E-04
  0.9605000E+03   0.1464298E-04   0.1855737E-04   0.1464298E-04
  0.9615000E+03   0.1460037E-04   0.1850871E-04   0.1460037E-04
  0.9625000E+03   0.1455802E-04   0.1846035E-04   0.1455802E-04
  0.9635000E+03   0.1451592E-04   0.1841229E-04   0.1451592E-04
  0.9645000E+03   0.1447407E-04   0.1836453E-04   0.1447407E-04
  0.9655000E+03   0.1443247E-04   0.1831706E-04   0.1443247E-04
  0.9665000E+03   0.1439111E-04   0.1826988E-04   0.1439111E-04
  0.9675000E+03   0.1435000E-04   0.1822299E-04   0.1435000E-04
  0.9685000E+03   0.1430914E-04   0.1817640E-04   0.1430914E-04
  0.9695000E+03   0.1426852E-04   0.1813008E-04   0.1426852E-04
  0.9705000E+03   0.1422815E-04   0.1808406E-04   0.1422815E-04
  0.9715000E+03   0.1418801E-04   0.1803832E-04   0.1418801E-04
  0.9725000E+03   0.1414812E-04   0.1799286E-04   0.1414812E-04
  0.9735000E+03   0.1410846E-04   0.1794768E-04   0.1410846E-04
  0.9745000E+03   0.1406904E-04   0.1790278E-04   0.1406904E-04
  0.9755000E+03   0.1402986E-04   0.1785816E-04   0.1402986E-04
  0.9765000E+03   0.1399091E-04   0.1781382E-04   0.1399091E-04
  0.9775000E+03   0.1395219E-04   0.1776975E-04   0.1395219E-04
  0.9785000E+03   0.1391371E-04   0.1772595E-04   0.1391371E-04
  0.9795000E+03   0.1387546E-04   0.1768243E-04   0.1387546E-04
  0.9805000E+03   0.1383743E-04   0.1763918E-04   0.1383743E-04
  0.9815000E+03   0.1379963E-04   0.1759619E-04   0.1379963E-04
  0.9825000E+03   0.1376206E-04   0.1755348E-04   0.1376206E-04
  0.9835000E+03   0.1372472E-04   0.1751103E-04   0.1372472E-04
  0.9845000E+03   0.1368759E-04   0.1746884E-04   0.1368759E-04
  0.9855000E+03   0.1365069E-04   0.1742692E-04   0.1365069E-04
  0.9865000E+03   0.1361402E-04   0.1738526E-04   0.1361402E-04
  0.9875000E+03   0.1357756E-04   0.1734386E-04   0.1357756E-04
  0.9885000E+03   0.1354132E-04   0.1730272E-04   0.1354132E-04
  0.9895000E+03   0.1350530E-04   0.1726184E-04   0.1350530E-04
  0.9905000E+03   0.1346950E-04   0.1722121E-04   0.1346950E-04
  0.9915000E+03   0.1343391E-04   0.1718084E-04   0.1343391E-04
  0.9925000E+03   0.1339853E-04   0.1714072E-04   0.1339853E-04
  0.9935000E+03   0.1336337E-04   0.1710085E-04   0.1336337E-04
  0.9945000E+03   0.1332842E-04   0.1706124E-04   0.1332842E-04
  0.9955000E+03   0.1329368E-04   0.1702187E-04   0.1329368E-04
  0.9965000E+03   0.1325915E-04   0.1698275E-04   0.1325915E-04
  0.9975000E+03   0.1322483E-04   0.1694388E-04   0.1322483E-04
  0.9985000E+03   0.1319072E-04   0.1690525E-04   0.1319072E-04
  0.9995000E+03   0.1315681E-04   0.1686687E-04   0.1315681E-04
  0.1000500E+04   0.1312311E-04   0.1682873E-04   0.1312311E-04
  0.1001500E+04   0.1308961E-04   0.1679083E-04   0.1308961E-04
  0.1002500E+04   0.1305631E-04   0.1675317E-04   0.1305631E-04
  0.1003500E+04   0.1302321E-04   0.1671575E-04   0.1302321E-04
  0.1004500E+04   0.1299032E-04   0.1667857E-04   0.1299032E-04
  0.1005500E+04   0.1295762E-04   0.1664163E-04   0.1295762E-04
  0.1006500E+04   0.1292512E-04   0.1660492E-04   0.1292512E-04
  0.1007500E+04   0.1289282E-04   0.1656844E-04   0.1289282E-04
  0.1008500E+04   0.1286071E-04   0.1653220E-04   0.1286071E-04
  0.1009500E+04   0.1282880E-04   0.1649618E-04   0.1282880E-04
  0.1010500E+04   0.1279708E-04   0.1646040E-04   0.1279708E-04
  0.1011500E+04   0.1276556E-04   0.1642485E-04   0.1276556E-04
  0.1012500E+04   0.1273423E-04   0.1638952E-04   0.1273423E-04
  0.1013500E+04   0.1270308E-04   0.1635442E-04   0.1270308E-04
  0.1014500E+04   0.1267213E-04   0.1631955E-04   0.1267213E-04
  0.1015500E+04   0.1264136E-04   0.1628490E-04   0.1264136E-04
  0.1016500E+04   0.1261079E-04   0.1625047E-04   0.1261079E-04
  0.1017500E+04   0.1258040E-04   0.1621626E-04   0.1258040E-04
  0.1018500E+04   0.1255019E-04   0.1618228E-04   0.1255019E-04
  0.1019500E+04   0.1252017E-04   0.1614851E-04   0.1252017E-04
  0.1020500E+04   0.1249033E-04   0.1611496E-04   0.1249033E-04
  0.1021500E+04   0.1246067E-04   0.1608163E-04   0.1246067E-04
  0.1022500E+04   0.1243120E-04   0.1604852E-04   0.1243120E-04
  0.1023500E+04   0.1240191E-04   0.1601561E-04   0.1240191E-04
  0.1024500E+04   0.1237279E-04   0.1598293E-04   0.1237279E-04
  0.1025500E+04   0.1234385E-04   0.1595045E-04   0.1234385E-04
  0.1026500E+04   0.1231510E-04   0.1591819E-04   0.1231510E-04
  0.1027500E+04   0.1228651E-04   0.1588613E-04   0.1228651E-04
  0.1028500E+04   0.1225811E-04   0.1585429E-04   0.1225811E-04
  0.1029500E+04   0.1222987E-04   0.1582265E-04   0.1222987E-04
  0.1030500E+04   0.1220181E-04   0.1579122E-04   0.1220181E-04
  0.1031500E+04   0.1217393E-04   0.1576000E-04   0.1217393E-04
  0.1032500E+04   0.1214621E-04   0.1572898E-04   0.1214621E-04
  0.1033500E+04   0.1211867E-04   0.1569817E-04   0.1211867E-04
  0.1034500E+04   0.1209129E-04   0.1566755E-04   0.1209129E-04
  0.1035500E+04   0.1206409E-04   0.1563714E-04   0.1206409E-04
  0.1036500E+04   0.1203705E-04   0.1560693E-04   0.1203705E-04
  0.1037500E+04   0.1201018E-04   0.1557692E-04   0.1201018E-04
  0.1038500E+04   0.1198347E-04   0.1554710E-04   0.1198347E-04
  0.1039500E+04   0.1195693E-04   0.1551749E-04   0.1195693E-04
  0.1040500E+04   0.1193056E-04   0.1548807E-04   0.1193056E-04
  0.1041500E+04   0.1190434E-04   0.1545884E-04   0.1190434E-04
  0.1042500E+04   0.1187829E-04   0.1542981E-04   0.1187829E-04
  0.1043500E+04   0.1185241E-04   0.1540097E-04   0.1185241E-04
  0.1044500E+04   0.1182668E-04   0.1537233E-04   0.1182668E-04
  0.1045500E+04   0.1180111E-04   0.1534387E-04   0.1180111E-04
  0.1046500E+04   0.1177570E-04   0.1531561E-04   0.1177570E-04
  0.1047500E+04   0.1175045E-04   0.1528753E-04   0.1175045E-04
  0.1048500E+04   0.1172536E-04   0.1525965E-04   0.1172536E-04
  0.1049500E+04   0.1170042E-04   0.1523195E-04   0.1170042E-04
  0.1050500E+04   0.1167564E-04   0.1520443E-04   0.1167564E-04
  0.1051500E+04   0.1165102E-04   0.1517710E-04   0.1165102E-04
  0.1052500E+04   0.1162655E-04   0.1514996E-04   0.1162655E-04
  0.1053500E+04   0.1160223E-04   0.1512300E-04   0.1160223E-04
  0.1054500E+04   0.1157806E-04   0.1509622E-04   0.1157806E-04
  0.1055500E+04   0.1155405E-04   0.1506962E-04   0.1155405E-04
  0.1056500E+04   0.1153018E-04   0.1504321E-04   0.1153018E-04
  0.1057500E+04   0.1150647E-04   0.1501697E-04   0.1150647E-04
  0.1058500E+04   0.1148290E-04   0.1499091E-04   0.1148290E-04
  0.1059500E+04   0.1145948E-04   0.1496503E-04   0.1145948E-04
  0.1060500E+04   0.1143621E-04   0.1493933E-04   0.1143621E-04
  0.1061500E+04   0.1141309E-04   0.1491380E-04   0.1141309E-04
  0.1062500E+04   0.1139011E-04   0.1488844E-04   0.1139011E-04
  0.1063500E+04   0.1136728E-04   0.1486326E-04   0.1136728E-04
  0.1064500E+04   0.1134459E-04   0.1483826E-04   0.1134459E-04
  0.1065500E+04   0.1132205E-04   0.1481342E-04   0.1132205E-04
  0.1066500E+04   0.1129964E-04   0.1478876E-04   0.1129964E-04
  0.1067500E+04   0.1127738E-04   0.1476427E-04   0.1127738E-04
  0.1068500E+04   0.1125527E-04   0.1473994E-04   0.1125527E-04
  0.1069500E+04   0.1123329E-04   0.1471579E-04   0.1123329E-04
  0.1070500E+04   0.1121145E-04   0.1469180E-04   0.1121145E-04
  0.1071500E+04   0.1118975E-04   0.1466798E-04   0.1118975E-04
  0.1072500E+04   0.1116819E-04   0.1464433E-04   0.1116819E-04
  0.1073500E+04   0.1114676E-04   0.1462084E-04   0.1114676E-04
  0.1074500E+04   0.1112548E-04   0.1459751E-04   0.1112548E-04
  0.1075500E+04   0.1110432E-04   0.1457435E-04   0.1110432E-04
  0.1076500E+04   0.1108331E-04   0.1455135E-04   0.1108331E-04
  0.1077500E+04   0.1106243E-04   0.1452852E-04   0.1106243E-04
  0.1078500E+04   0.1104168E-04   0.1450584E-04   0.1104168E-04
  0.1079500E+04   0.1102106E-04   0.1448333E-04   0.1102106E-04
  0.1080500E+04   0.1100058E-04   0.1446097E-04   0.1100058E-04
  0.1081500E+04   0.1098023E-04   0.1443877E-04   0.1098023E-04
  0.1082500E+04   0.1096001E-04   0.1441673E-04   0.1096001E-04
  0.1083500E+04   0.1093992E-04   0.1439485E-04   0.1093992E-04
  0.1084500E+04   0.1091996E-04   0.1437312E-04   0.1091996E-04
  0.1085500E+04   0.1090013E-04   0.1435155E-04   0.1090013E-04
  0.1086500E+04   0.1088043E-04   0.1433013E-04   0.1088043E-04
  0.1087500E+04   0.1086086E-04   0.1430887E-04   0.1086086E-04
  0.1088500E+04   0.1084141E-04   0.1428776E-04   0.1084141E-04
  0.1089500E+04   0.1082209E-04   0.1426680E-04   0.1082209E-04
  0.1090500E+04   0.1080289E-04   0.1424599E-04   0.1080289E-04
  0.1091500E+04   0.1078382E-04   0.1422533E-04   0.1078382E-04
  0.1092500E+04   0.1076487E-04   0.1420483E-04   0.1076487E-04
  0.1093500E+04   0.1074605E-04   0.1418447E-04   0.1074605E-04
  0.1094500E+04   0.1072735E-04   0.1416426E-04   0.1072735E-04
  0.1095500E+04   0.1070877E-04   0.1414419E-04   0.1070877E-04
  0.1096500E+04   0.1069031E-04   0.1412428E-04   0.1069031E-04
  0.1097500E+04   0.1067198E-04   0.1410451E-04   0.1067198E-04
  0.1098500E+04   0.1065376E-04   0.1408488E-04   0.1065376E-04
  0.1099500E+04   0.1063567E-04   0.1406540E-04   0.1063567E-04
  0.1100500E+04   0.1061769E-04   0.1404606E-04   0.1061769E-04
  0.1101500E+04   0.1059983E-04   0.1402687E-04   0.1059983E-04
  0.1102500E+04   0.1058209E-04   0.1400782E-04   0.1058209E-04
  0.1103500E+04   0.1056447E-04   0.1398891E-04   0.1056447E-04
  0.1104500E+04   0.1054696E-04   0.1397014E-04   0.1054696E-04
  0.1105500E+04   0.1052957E-04   0.1395151E-04   0.1052957E-04
  0.1106500E+04   0.1051229E-04   0.1393302E-04   0.1051229E-04
  0.1107500E+04   0.1049513E-04   0.1391467E-04   0.1049513E-04
  0.1108500E+04   0.1047809E-04   0.1389645E-04   0.1047809E-04
  0.1109500E+04   0.1046115E-04   0.1387838E-04   0.1046115E-04
  0.1110500E+04   0.1044433E-04   0.1386044E-04   0.1044433E-04
  0.1111500E+04   0.1042762E-04   0.1384263E-04   0.1042762E-04
  0.1112500E+04   0.1041103E-04   0.1382496E-04   0.1041103E-04
  0.1113500E+04   0.1039454E-04   0.1380743E-04   0.1039454E-04
  0.1114500E+04   0.1037817E-04   0.1379003E-04   0.1037817E-04
  0.1115500E+04   0.1036190E-04   0.1377276E-04   0.1036190E-04
  0.1116500E+04   0.1034575E-04   0.1375563E-04   0.1034575E-04
  0.1117500E+04   0.1032970E-04   0.1373862E-04   0.1032970E-04
  0.1118500E+04   0.1031376E-04   0.1372175E-04   0.1031376E-04
  0.1119500E+04   0.1029793E-04   0.1370501E-04   0.1029793E-04
  0.1120500E+04   0.1028221E-04   0.1368839E-04   0.1028221E-04
  0.1121500E+04   0.1026659E-04   0.1367191E-04   0.1026659E-04
  0.1122500E+04   0.1025108E-04   0.1365556E-04   0.1025108E-04
  0.1123500E+04   0.1023567E-04   0.1363933E-04   0.1023567E-04
  0.1124500E+04   0.1022037E-04   0.1362323E-04   0.1022037E-04
  0.1125500E+04   0.1020518E-04   0.1360725E-04   0.1020518E-04
  0.1126500E+04   0.1019008E-04   0.1359141E-04   0.1019008E-04
  0.1127500E+04   0.1017509E-04   0.1357568E-04   0.1017509E-04
  0.1128500E+04   0.1016021E-04   0.1356008E-04   0.1016021E-04
  0.1129500E+04   0.1014542E-04   0.1354461E-04   0.1014542E-04
  0.1130500E+04   0.1013074E-04   0.1352926E-04   0.1013074E-04
  0.1131500E+04   0.1011616E-04   0.1351403E-04   0.1011616E-04
  0.1132500E+04   0.1010168E-04   0.1349892E-04   0.1010168E-04
  0.1133500E+04   0.1008730E-04   0.1348394E-04   0.1008730E-04
  0.1134500E+04   0.1007301E-04   0.1346907E-04   0.1007301E-04
  0.1135500E+04   0.1005883E-04   0.1345433E-04   0.1005883E-04
  0.1136500E+04   0.1004475E-04   0.1343970E-04   0.1004475E-04
  0.1137500E+04   0.1003076E-04   0.1342520E-04   0.1003076E-04
  0.1138500E+04   0.1001687E-04   0.1341081E-04   0.1001687E-04
  0.1139500E+04   0.1000308E-04   0.1339654E-04   0.1000308E-04
  0.1140500E+04   0.9989381E-05   0.1338239E-04   0.9989381E-05
  0.1141500E+04   0.9975781E-05   0.1336835E-04   0.9975781E-05
  0.1142500E+04   0.9962277E-05   0.1335443E-04   0.9962277E-05
  0.1143500E+04   0.9948867E-05   0.1334062E-04   0.9948867E-05
  0.1144500E+04   0.9935552E-05   0.1332693E-04   0.9935552E-05
  0.1145500E+04   0.9922330E-05   0.1331336E-04   0.9922330E-05
  0.1146500E+04   0.9909202E-05   0.1329990E-04   0.9909202E-05
  0.1147500E+04   0.9896167E-05   0.1328655E-04   0.9896167E-05
  0.1148500E+04   0.9883225E-05   0.1327331E-04   0.9883225E-05
  0.1149500E+04   0.9870374E-05   0.1326018E-04   0.9870374E-05
  0.1150500E+04   0.9857615E-05   0.1324717E-04   0.9857615E-05
  0.1151500E+04   0.9844947E-05   0.1323427E-04   0.9844947E-05
  0.1152500E+04   0.9832369E-05   0.1322147E-04   0.9832369E-05
  0.1153500E+04   0.9819882E-05   0.1320879E-04   0.9819882E-05
  0.1154500E+04   0.9807484E-05   0.1319622E-04   0.9807484E-05
  0.1155500E+04   0.9795175E-05   0.1318375E-04   0.9795175E-05
  0.1156500E+04   0.9782955E-05   0.1317139E-04   0.9782955E-05
  0.1157500E+04   0.9770823E-05   0.1315914E-04   0.9770823E-05
  0.1158500E+04   0.9758779E-05   0.1314700E-04   0.9758779E-05
  0.1159500E+04   0.9746822E-05   0.1313496E-04   0.9746822E-05
  0.1160500E+04   0.9734951E-05   0.1312303E-04   0.9734951E-05
  0.1161500E+04   0.9723168E-05   0.1311120E-04   0.9723168E-05
  0.1162500E+04   0.9711470E-05   0.1309948E-04   0.9711470E-05
  0.1163500E+04   0.9699858E-05   0.1308787E-04   0.9699858E-05
  0.1164500E+04   0.9688330E-05   0.1307635E-04   0.9688330E-05
  0.1165500E+04   0.9676887E-05   0.1306494E-04   0.9676887E-05
  0.1166500E+04   0.9665529E-05   0.1305363E-04   0.9665529E-05
  0.1167500E+04   0.9654254E-05   0.1304243E-04   0.9654254E-05
  0.1168500E+04   0.9643062E-05   0.1303132E-04   0.9643062E-05
  0.1169500E+04   0.9631954E-05   0.1302032E-04   0.9631954E-05
  0.1170500E+04   0.9620927E-05   0.1300942E-04   0.9620927E-05
  0.1171500E+04   0.9609983E-05   0.1299862E-04   0.9609983E-05
  0.1172500E+04   0.9599120E-05   0.1298791E-04   0.9599120E-05
  0.1173500E+04   0.9588338E-05   0.1297731E-04   0.9588338E-05
  0.1174500E+04   0.9577637E-05   0.1296680E-04   0.9577637E-05
  0.1175500E+04   0.9567016E-05   0.1295640E-04   0.9567016E-05
  0.1176500E+04   0.9556476E-05   0.1294609E-04   0.9556476E-05
  0.1177500E+04   0.9546014E-05   0.1293587E-04   0.9546014E-05
  0.1178500E+04   0.9535632E-05   0.1292576E-04   0.9535632E-05
  0.1179500E+04   0.9525328E-05   0.1291574E-04   0.9525328E-05
  0.1180500E+04   0.9515103E-05   0.1290581E-04   0.9515103E-05
  0.1181500E+04   0.9504955E-05   0.1289598E-04   0.9504955E-05
  0.1182500E+04   0.9494885E-05   0.1288625E-04   0.9494885E-05
  0.1183500E+04   0.9484891E-05   0.1287661E-04   0.9484891E-05
  0.1184500E+04   0.9474975E-05   0.1286706E-04   0.9474975E-05
  0.1185500E+04   0.9465134E-05   0.1285760E-04   0.9465134E-05
  0.1186500E+04   0.9455369E-05   0.1284824E-04   0.9455369E-05
  0.1187500E+04   0.9445680E-05   0.1283897E-04   0.9445680E-05
  0.1188500E+04   0.9436066E-05   0.1282980E-04   0.9436066E-05
  0.1189500E+04   0.9426526E-05   0.1282071E-04   0.9426526E-05
  0.1190500E+04   0.9417061E-05   0.1281172E-04   0.9417061E-05
  0.1191500E+04   0.9407669E-05   0.1280281E-04   0.9407669E-05
  0.1192500E+04   0.9398351E-05   0.1279400E-04   0.9398351E-05
  0.1193500E+04   0.9389107E-05   0.1278527E-04   0.9389107E-05
  0.1194500E+04   0.9379934E-05   0.1277663E-04   0.9379934E-05
  0.1195500E+04   0.9370834E-05   0.1276808E-04   0.9370834E-05
  0.1196500E+04   0.9361807E-05   0.1275962E-04   0.9361807E-05
  0.1197500E+04   0.9352850E-05   0.1275125E-04   0.9352850E-05
  0.1198500E+04   0.9343965E-05   0.1274297E-04   0.9343965E-05
  0.1199500E+04   0.9335151E-05   0.1273477E-04   0.9335151E-05
  0.1200500E+04   0.9326407E-05   0.1272666E-04   0.9326407E-05
  0.1201500E+04   0.9317733E-05   0.1271863E-04   0.9317733E-05
  0.1202500E+04   0.9309130E-05   0.1271069E-04   0.9309130E-05
  0.1203500E+04   0.9300595E-05   0.1270283E-04   0.9300595E-05
  0.1204500E+04   0.9292129E-05   0.1269506E-04   0.9292129E-05
  0.1205500E+04   0.9283733E-05   0.1268738E-04   0.9283733E-05
  0.1206500E+04   0.9275404E-05   0.1267977E-04   0.9275404E-05
  0.1207500E+04   0.9267144E-05   0.1267225E-04   0.9267144E-05
  0.1208500E+04   0.9258951E-05   0.1266481E-04   0.9258951E-05
  0.1209500E+04   0.9250825E-05   0.1265746E-04   0.9250825E-05
  0.1210500E+04   0.9242766E-05   0.1265019E-04   0.9242766E-05
  0.1211500E+04   0.9234774E-05   0.1264300E-04   0.9234774E-05
  0.1212500E+04   0.9226848E-05   0.1263589E-04   0.9226848E-05
  0.1213500E+04   0.9218987E-05   0.1262886E-04   0.9218987E-05
  0.1214500E+04   0.9211193E-05   0.1262191E-04   0.9211193E-05
  0.1215500E+04   0.9203463E-05   0.1261504E-04   0.9203463E-05
  0.1216500E+04   0.9195799E-05   0.1260825E-04   0.9195799E-05
  0.1217500E+04   0.9188198E-05   0.1260154E-04   0.9188198E-05
  0.1218500E+04   0.9180662E-05   0.1259491E-04   0.9180662E-05
  0.1219500E+04   0.9173190E-05   0.1258835E-04   0.9173190E-05
  0.1220500E+04   0.9165782E-05   0.1258188E-04   0.9165782E-05
  0.1221500E+04   0.9158436E-05   0.1257548E-04   0.9158436E-05
  0.1222500E+04   0.9151153E-05   0.1256916E-04   0.9151153E-05
  0.1223500E+04   0.9143933E-05   0.1256292E-04   0.9143933E-05
  0.1224500E+04   0.9136775E-05   0.1255675E-04   0.9136775E-05
  0.1225500E+04   0.9129679E-05   0.1255066E-04   0.9129679E-05
  0.1226500E+04   0.9122645E-05   0.1254464E-04   0.9122645E-05
  0.1227500E+04   0.9115671E-05   0.1253870E-04   0.9115671E-05
  0.1228500E+04   0.9108759E-05   0.1253284E-04   0.9108759E-05
