             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2408500E+04  -0.1198574E-06   0.6397409E-05   0.3140879E-05
  0.2409500E+04  -0.1255063E-06   0.6397964E-05   0.3138550E-05
  0.2410500E+04  -0.1311425E-06   0.6398510E-05   0.3136221E-05
  0.2411500E+04  -0.1367660E-06   0.6399049E-05   0.3133893E-05
  0.2412500E+04  -0.1423768E-06   0.6399580E-05   0.3131565E-05
  0.2413500E+04  -0.1479749E-06   0.6400102E-05   0.3129237E-05
  0.2414500E+04  -0.1535604E-06   0.6400617E-05   0.3126910E-05
  0.2415500E+04  -0.1591331E-06   0.6401123E-05   0.3124583E-05
  0.2416500E+04  -0.1646932E-06   0.6401621E-05   0.3122256E-05
  0.2417500E+04  -0.1702407E-06   0.6402111E-05   0.3119929E-05
  0.2418500E+04  -0.1757755E-06   0.6402593E-05   0.3117603E-05
  0.2419500E+04  -0.1812977E-06   0.6403067E-05   0.3115278E-05
  0.2420500E+04  -0.1868073E-06   0.6403532E-05   0.3112952E-05
  0.2421500E+04  -0.1923042E-06   0.6403990E-05   0.3110627E-05
  0.2422500E+04  -0.1977886E-06   0.6404440E-05   0.3108303E-05
  0.2423500E+04  -0.2032603E-06   0.6404881E-05   0.3105978E-05
  0.2424500E+04  -0.2087195E-06   0.6405314E-05   0.3103654E-05
  0.2425500E+04  -0.2141661E-06   0.6405739E-05   0.3101331E-05
  0.2426500E+04  -0.2196002E-06   0.6406157E-05   0.3099008E-05
  0.2427500E+04  -0.2250217E-06   0.6406566E-05   0.3096685E-05
  0.2428500E+04  -0.2304306E-06   0.6406967E-05   0.3094362E-05
  0.2429500E+04  -0.2358270E-06   0.6407360E-05   0.3092040E-05
  0.2430500E+04  -0.2412109E-06   0.6407744E-05   0.3089718E-05
  0.2431500E+04  -0.2465823E-06   0.6408121E-05   0.3087397E-05
  0.2432500E+04  -0.2519412E-06   0.6408490E-05   0.3085076E-05
  0.2433500E+04  -0.2572876E-06   0.6408851E-05   0.3082755E-05
  0.2434500E+04  -0.2626216E-06   0.6409203E-05   0.3080434E-05
  0.2435500E+04  -0.2679430E-06   0.6409548E-05   0.3078114E-05
  0.2436500E+04  -0.2732520E-06   0.6409884E-05   0.3075795E-05
  0.2437500E+04  -0.2785486E-06   0.6410213E-05   0.3073475E-05
  0.2438500E+04  -0.2838327E-06   0.6410533E-05   0.3071156E-05
  0.2439500E+04  -0.2891044E-06   0.6410846E-05   0.3068838E-05
  0.2440500E+04  -0.2943636E-06   0.6411150E-05   0.3066520E-05
  0.2441500E+04  -0.2996105E-06   0.6411447E-05   0.3064202E-05
  0.2442500E+04  -0.3048450E-06   0.6411735E-05   0.3061884E-05
  0.2443500E+04  -0.3100670E-06   0.6412015E-05   0.3059567E-05
  0.2444500E+04  -0.3152767E-06   0.6412288E-05   0.3057251E-05
  0.2445500E+04  -0.3204741E-06   0.6412552E-05   0.3054934E-05
  0.2446500E+04  -0.3256591E-06   0.6412808E-05   0.3052618E-05
  0.2447500E+04  -0.3308318E-06   0.6413057E-05   0.3050303E-05
  0.2448500E+04  -0.3359921E-06   0.6413297E-05   0.3047987E-05
  0.2449500E+04  -0.3411401E-06   0.6413529E-05   0.3045672E-05
  0.2450500E+04  -0.3462758E-06   0.6413754E-05   0.3043358E-05
  0.2451500E+04  -0.3513992E-06   0.6413970E-05   0.3041044E-05
  0.2452500E+04  -0.3565103E-06   0.6414178E-05   0.3038730E-05
  0.2453500E+04  -0.3616092E-06   0.6414379E-05   0.3036417E-05
  0.2454500E+04  -0.3666958E-06   0.6414571E-05   0.3034104E-05
  0.2455500E+04  -0.3717701E-06   0.6414756E-05   0.3031791E-05
  0.2456500E+04  -0.3768322E-06   0.6414932E-05   0.3029479E-05
  0.2457500E+04  -0.3818821E-06   0.6415101E-05   0.3027167E-05
  0.2458500E+04  -0.3869197E-06   0.6415261E-05   0.3024856E-05
  0.2459500E+04  -0.3919452E-06   0.6415414E-05   0.3022545E-05
  0.2460500E+04  -0.3969584E-06   0.6415558E-05   0.3020234E-05
  0.2461500E+04  -0.4019595E-06   0.6415695E-05   0.3017924E-05
  0.2462500E+04  -0.4069484E-06   0.6415824E-05   0.3015614E-05
  0.2463500E+04  -0.4119252E-06   0.6415945E-05   0.3013304E-05
  0.2464500E+04  -0.4168898E-06   0.6416058E-05   0.3010995E-05
  0.2465500E+04  -0.4218422E-06   0.6416163E-05   0.3008687E-05
  0.2466500E+04  -0.4267826E-06   0.6416260E-05   0.3006378E-05
  0.2467500E+04  -0.4317108E-06   0.6416349E-05   0.3004070E-05
  0.2468500E+04  -0.4366269E-06   0.6416430E-05   0.3001763E-05
  0.2469500E+04  -0.4415310E-06   0.6416503E-05   0.2999456E-05
  0.2470500E+04  -0.4464230E-06   0.6416569E-05   0.2997149E-05
  0.2471500E+04  -0.4513029E-06   0.6416626E-05   0.2994843E-05
  0.2472500E+04  -0.4561707E-06   0.6416676E-05   0.2992537E-05
  0.2473500E+04  -0.4610265E-06   0.6416717E-05   0.2990231E-05
  0.2474500E+04  -0.4658703E-06   0.6416751E-05   0.2987926E-05
  0.2475500E+04  -0.4707021E-06   0.6416777E-05   0.2985621E-05
  0.2476500E+04  -0.4755219E-06   0.6416795E-05   0.2983317E-05
  0.2477500E+04  -0.4803296E-06   0.6416805E-05   0.2981013E-05
  0.2478500E+04  -0.4851254E-06   0.6416808E-05   0.2978709E-05
  0.2479500E+04  -0.4899093E-06   0.6416802E-05   0.2976406E-05
  0.2480500E+04  -0.4946811E-06   0.6416789E-05   0.2974104E-05
  0.2481500E+04  -0.4994411E-06   0.6416767E-05   0.2971801E-05
  0.2482500E+04  -0.5041891E-06   0.6416738E-05   0.2969499E-05
  0.2483500E+04  -0.5089252E-06   0.6416701E-05   0.2967198E-05
  0.2484500E+04  -0.5136494E-06   0.6416656E-05   0.2964897E-05
  0.2485500E+04  -0.5183617E-06   0.6416604E-05   0.2962596E-05
  0.2486500E+04  -0.5230621E-06   0.6416543E-05   0.2960296E-05
  0.2487500E+04  -0.5277506E-06   0.6416475E-05   0.2957996E-05
  0.2488500E+04  -0.5324273E-06   0.6416399E-05   0.2955696E-05
  0.2489500E+04  -0.5370922E-06   0.6416314E-05   0.2953397E-05
  0.2490500E+04  -0.5417452E-06   0.6416223E-05   0.2951099E-05
  0.2491500E+04  -0.5463864E-06   0.6416123E-05   0.2948801E-05
  0.2492500E+04  -0.5510158E-06   0.6416015E-05   0.2946503E-05
  0.2493500E+04  -0.5556334E-06   0.6415900E-05   0.2944205E-05
  0.2494500E+04  -0.5602393E-06   0.6415777E-05   0.2941908E-05
  0.2495500E+04  -0.5648333E-06   0.6415646E-05   0.2939612E-05
  0.2496500E+04  -0.5694156E-06   0.6415508E-05   0.2937316E-05
  0.2497500E+04  -0.5739862E-06   0.6415361E-05   0.2935020E-05
  0.2498500E+04  -0.5785451E-06   0.6415207E-05   0.2932725E-05
  0.2499500E+04  -0.5830922E-06   0.6415045E-05   0.2930430E-05
  0.2500500E+04  -0.5876277E-06   0.6414875E-05   0.2928136E-05
  0.2501500E+04  -0.5921514E-06   0.6414697E-05   0.2925842E-05
  0.2502500E+04  -0.5966635E-06   0.6414512E-05   0.2923548E-05
  0.2503500E+04  -0.6011639E-06   0.6414319E-05   0.2921255E-05
  0.2504500E+04  -0.6056527E-06   0.6414118E-05   0.2918962E-05
  0.2505500E+04  -0.6101298E-06   0.6413909E-05   0.2916670E-05
  0.2506500E+04  -0.6145953E-06   0.6413693E-05   0.2914378E-05
  0.2507500E+04  -0.6190492E-06   0.6413469E-05   0.2912087E-05
  0.2508500E+04  -0.6234915E-06   0.6413237E-05   0.2909796E-05
  0.2509500E+04  -0.6279222E-06   0.6412997E-05   0.2907505E-05
  0.2510500E+04  -0.6323414E-06   0.6412750E-05   0.2905215E-05
  0.2511500E+04  -0.6367490E-06   0.6412495E-05   0.2902925E-05
  0.2512500E+04  -0.6411451E-06   0.6412232E-05   0.2900636E-05
  0.2513500E+04  -0.6455296E-06   0.6411962E-05   0.2898347E-05
  0.2514500E+04  -0.6499026E-06   0.6411684E-05   0.2896059E-05
  0.2515500E+04  -0.6542641E-06   0.6411398E-05   0.2893771E-05
  0.2516500E+04  -0.6586141E-06   0.6411104E-05   0.2891483E-05
  0.2517500E+04  -0.6629527E-06   0.6410803E-05   0.2889196E-05
  0.2518500E+04  -0.6672798E-06   0.6410494E-05   0.2886910E-05
  0.2519500E+04  -0.6715954E-06   0.6410177E-05   0.2884623E-05
  0.2520500E+04  -0.6758996E-06   0.6409853E-05   0.2882338E-05
  0.2521500E+04  -0.6801924E-06   0.6409521E-05   0.2880052E-05
  0.2522500E+04  -0.6844737E-06   0.6409181E-05   0.2877768E-05
  0.2523500E+04  -0.6887437E-06   0.6408833E-05   0.2875483E-05
  0.2524500E+04  -0.6930023E-06   0.6408478E-05   0.2873199E-05
  0.2525500E+04  -0.6972496E-06   0.6408116E-05   0.2870916E-05
  0.2526500E+04  -0.7014854E-06   0.6407745E-05   0.2868633E-05
  0.2527500E+04  -0.7057100E-06   0.6407367E-05   0.2866350E-05
  0.2528500E+04  -0.7099232E-06   0.6406982E-05   0.2864068E-05
  0.2529500E+04  -0.7141251E-06   0.6406588E-05   0.2861786E-05
  0.2530500E+04  -0.7183157E-06   0.6406187E-05   0.2859505E-05
  0.2531500E+04  -0.7224950E-06   0.6405779E-05   0.2857224E-05
  0.2532500E+04  -0.7266631E-06   0.6405363E-05   0.2854944E-05
  0.2533500E+04  -0.7308199E-06   0.6404939E-05   0.2852664E-05
  0.2534500E+04  -0.7349654E-06   0.6404507E-05   0.2850384E-05
  0.2535500E+04  -0.7390998E-06   0.6404068E-05   0.2848105E-05
  0.2536500E+04  -0.7432229E-06   0.6403622E-05   0.2845827E-05
  0.2537500E+04  -0.7473348E-06   0.6403167E-05   0.2843549E-05
  0.2538500E+04  -0.7514355E-06   0.6402706E-05   0.2841271E-05
  0.2539500E+04  -0.7555251E-06   0.6402236E-05   0.2838994E-05
  0.2540500E+04  -0.7596035E-06   0.6401759E-05   0.2836717E-05
  0.2541500E+04  -0.7636707E-06   0.6401274E-05   0.2834441E-05
  0.2542500E+04  -0.7677268E-06   0.6400782E-05   0.2832165E-05
  0.2543500E+04  -0.7717718E-06   0.6400283E-05   0.2829890E-05
  0.2544500E+04  -0.7758057E-06   0.6399775E-05   0.2827615E-05
  0.2545500E+04  -0.7798286E-06   0.6399260E-05   0.2825340E-05
  0.2546500E+04  -0.7838403E-06   0.6398738E-05   0.2823066E-05
  0.2547500E+04  -0.7878410E-06   0.6398208E-05   0.2820793E-05
  0.2548500E+04  -0.7918306E-06   0.6397670E-05   0.2818520E-05
  0.2549500E+04  -0.7958092E-06   0.6397125E-05   0.2816247E-05
  0.2550500E+04  -0.7997768E-06   0.6396573E-05   0.2813975E-05
  0.2551500E+04  -0.8037334E-06   0.6396013E-05   0.2811704E-05
  0.2552500E+04  -0.8076790E-06   0.6395445E-05   0.2809433E-05
  0.2553500E+04  -0.8116136E-06   0.6394870E-05   0.2807162E-05
  0.2554500E+04  -0.8155373E-06   0.6394287E-05   0.2804892E-05
  0.2555500E+04  -0.8194500E-06   0.6393697E-05   0.2802622E-05
  0.2556500E+04  -0.8233518E-06   0.6393099E-05   0.2800353E-05
  0.2557500E+04  -0.8272427E-06   0.6392494E-05   0.2798084E-05
  0.2558500E+04  -0.8311226E-06   0.6391881E-05   0.2795816E-05
  0.2559500E+04  -0.8349917E-06   0.6391261E-05   0.2793548E-05
  0.2560500E+04  -0.8388499E-06   0.6390633E-05   0.2791281E-05
  0.2561500E+04  -0.8426973E-06   0.6389998E-05   0.2789014E-05
  0.2562500E+04  -0.8465338E-06   0.6389355E-05   0.2786747E-05
  0.2563500E+04  -0.8503595E-06   0.6388705E-05   0.2784481E-05
  0.2564500E+04  -0.8541743E-06   0.6388048E-05   0.2782216E-05
  0.2565500E+04  -0.8579784E-06   0.6387383E-05   0.2779951E-05
  0.2566500E+04  -0.8617716E-06   0.6386710E-05   0.2777687E-05
  0.2567500E+04  -0.8655541E-06   0.6386030E-05   0.2775423E-05
  0.2568500E+04  -0.8693259E-06   0.6385343E-05   0.2773159E-05
  0.2569500E+04  -0.8730869E-06   0.6384648E-05   0.2770896E-05
  0.2570500E+04  -0.8768372E-06   0.6383946E-05   0.2768634E-05
  0.2571500E+04  -0.8805767E-06   0.6383236E-05   0.2766371E-05
  0.2572500E+04  -0.8843056E-06   0.6382519E-05   0.2764110E-05
  0.2573500E+04  -0.8880237E-06   0.6381795E-05   0.2761849E-05
  0.2574500E+04  -0.8917312E-06   0.6381063E-05   0.2759588E-05
  0.2575500E+04  -0.8954281E-06   0.6380323E-05   0.2757328E-05
  0.2576500E+04  -0.8991143E-06   0.6379577E-05   0.2755069E-05
  0.2577500E+04  -0.9027899E-06   0.6378823E-05   0.2752809E-05
  0.2578500E+04  -0.9064549E-06   0.6378061E-05   0.2750551E-05
  0.2579500E+04  -0.9101092E-06   0.6377292E-05   0.2748293E-05
  0.2580500E+04  -0.9137530E-06   0.6376516E-05   0.2746035E-05
  0.2581500E+04  -0.9173862E-06   0.6375732E-05   0.2743778E-05
  0.2582500E+04  -0.9210089E-06   0.6374941E-05   0.2741521E-05
  0.2583500E+04  -0.9246211E-06   0.6374143E-05   0.2739265E-05
  0.2584500E+04  -0.9282227E-06   0.6373337E-05   0.2737009E-05
  0.2585500E+04  -0.9318138E-06   0.6372524E-05   0.2734754E-05
  0.2586500E+04  -0.9353944E-06   0.6371704E-05   0.2732500E-05
  0.2587500E+04  -0.9389645E-06   0.6370876E-05   0.2730246E-05
  0.2588500E+04  -0.9425242E-06   0.6370041E-05   0.2727992E-05
  0.2589500E+04  -0.9460734E-06   0.6369198E-05   0.2725739E-05
  0.2590500E+04  -0.9496122E-06   0.6368349E-05   0.2723486E-05
  0.2591500E+04  -0.9531406E-06   0.6367492E-05   0.2721234E-05
  0.2592500E+04  -0.9566585E-06   0.6366627E-05   0.2718982E-05
  0.2593500E+04  -0.9601661E-06   0.6365756E-05   0.2716731E-05
  0.2594500E+04  -0.9636633E-06   0.6364877E-05   0.2714480E-05
  0.2595500E+04  -0.9671502E-06   0.6363990E-05   0.2712230E-05
  0.2596500E+04  -0.9706267E-06   0.6363097E-05   0.2709981E-05
  0.2597500E+04  -0.9740928E-06   0.6362196E-05   0.2707732E-05
  0.2598500E+04  -0.9775487E-06   0.6361288E-05   0.2705483E-05
  0.2599500E+04  -0.9809942E-06   0.6360372E-05   0.2703235E-05
  0.2600500E+04  -0.9844295E-06   0.6359450E-05   0.2700987E-05
  0.2601500E+04  -0.9878545E-06   0.6358520E-05   0.2698740E-05
  0.2602500E+04  -0.9912692E-06   0.6357582E-05   0.2696494E-05
  0.2603500E+04  -0.9946737E-06   0.6356638E-05   0.2694248E-05
  0.2604500E+04  -0.9980680E-06   0.6355686E-05   0.2692002E-05
  0.2605500E+04  -0.1001452E-05   0.6354727E-05   0.2689757E-05
  0.2606500E+04  -0.1004826E-05   0.6353761E-05   0.2687512E-05
  0.2607500E+04  -0.1008190E-05   0.6352788E-05   0.2685268E-05
  0.2608500E+04  -0.1011543E-05   0.6351807E-05   0.2683025E-05
  0.2609500E+04  -0.1014887E-05   0.6350819E-05   0.2680782E-05
  0.2610500E+04  -0.1018220E-05   0.6349824E-05   0.2678540E-05
  0.2611500E+04  -0.1021543E-05   0.6348822E-05   0.2676298E-05
  0.2612500E+04  -0.1024856E-05   0.6347813E-05   0.2674056E-05
  0.2613500E+04  -0.1028159E-05   0.6346796E-05   0.2671815E-05
  0.2614500E+04  -0.1031452E-05   0.6345772E-05   0.2669575E-05
  0.2615500E+04  -0.1034735E-05   0.6344741E-05   0.2667335E-05
  0.2616500E+04  -0.1038007E-05   0.6343703E-05   0.2665096E-05
  0.2617500E+04  -0.1041270E-05   0.6342658E-05   0.2662857E-05
  0.2618500E+04  -0.1044523E-05   0.6341605E-05   0.2660619E-05
  0.2619500E+04  -0.1047765E-05   0.6340545E-05   0.2658381E-05
  0.2620500E+04  -0.1050998E-05   0.6339478E-05   0.2656144E-05
  0.2621500E+04  -0.1054221E-05   0.6338404E-05   0.2653907E-05
  0.2622500E+04  -0.1057434E-05   0.6337323E-05   0.2651671E-05
  0.2623500E+04  -0.1060637E-05   0.6336235E-05   0.2649435E-05
  0.2624500E+04  -0.1063829E-05   0.6335140E-05   0.2647200E-05
  0.2625500E+04  -0.1067012E-05   0.6334037E-05   0.2644966E-05
  0.2626500E+04  -0.1070186E-05   0.6332927E-05   0.2642731E-05
  0.2627500E+04  -0.1073349E-05   0.6331811E-05   0.2640498E-05
  0.2628500E+04  -0.1076502E-05   0.6330687E-05   0.2638265E-05
  0.2629500E+04  -0.1079646E-05   0.6329556E-05   0.2636033E-05
  0.2630500E+04  -0.1082779E-05   0.6328418E-05   0.2633801E-05
  0.2631500E+04  -0.1085903E-05   0.6327273E-05   0.2631569E-05
  0.2632500E+04  -0.1089017E-05   0.6326120E-05   0.2629338E-05
  0.2633500E+04  -0.1092122E-05   0.6324961E-05   0.2627108E-05
  0.2634500E+04  -0.1095216E-05   0.6323795E-05   0.2624878E-05
  0.2635500E+04  -0.1098301E-05   0.6322621E-05   0.2622649E-05
  0.2636500E+04  -0.1101376E-05   0.6321441E-05   0.2620420E-05
  0.2637500E+04  -0.1104441E-05   0.6320253E-05   0.2618192E-05
  0.2638500E+04  -0.1107497E-05   0.6319059E-05   0.2615965E-05
  0.2639500E+04  -0.1110543E-05   0.6317857E-05   0.2613737E-05
  0.2640500E+04  -0.1113579E-05   0.6316648E-05   0.2611511E-05
  0.2641500E+04  -0.1116606E-05   0.6315433E-05   0.2609285E-05
  0.2642500E+04  -0.1119622E-05   0.6314210E-05   0.2607059E-05
  0.2643500E+04  -0.1122630E-05   0.6312980E-05   0.2604835E-05
  0.2644500E+04  -0.1125627E-05   0.6311743E-05   0.2602610E-05
  0.2645500E+04  -0.1128615E-05   0.6310500E-05   0.2600386E-05
  0.2646500E+04  -0.1131594E-05   0.6309249E-05   0.2598163E-05
  0.2647500E+04  -0.1134563E-05   0.6307991E-05   0.2595940E-05
  0.2648500E+04  -0.1137522E-05   0.6306726E-05   0.2593718E-05
  0.2649500E+04  -0.1140472E-05   0.6305455E-05   0.2591497E-05
  0.2650500E+04  -0.1143412E-05   0.6304176E-05   0.2589275E-05
  0.2651500E+04  -0.1146343E-05   0.6302890E-05   0.2587055E-05
  0.2652500E+04  -0.1149264E-05   0.6301598E-05   0.2584835E-05
  0.2653500E+04  -0.1152175E-05   0.6300298E-05   0.2582616E-05
  0.2654500E+04  -0.1155078E-05   0.6298991E-05   0.2580397E-05
  0.2655500E+04  -0.1157971E-05   0.6297678E-05   0.2578178E-05
  0.2656500E+04  -0.1160854E-05   0.6296358E-05   0.2575961E-05
  0.2657500E+04  -0.1163728E-05   0.6295030E-05   0.2573743E-05
  0.2658500E+04  -0.1166592E-05   0.6293696E-05   0.2571527E-05
  0.2659500E+04  -0.1169447E-05   0.6292355E-05   0.2569311E-05
  0.2660500E+04  -0.1172293E-05   0.6291007E-05   0.2567095E-05
  0.2661500E+04  -0.1175130E-05   0.6289652E-05   0.2564880E-05
  0.2662500E+04  -0.1177957E-05   0.6288290E-05   0.2562666E-05
  0.2663500E+04  -0.1180774E-05   0.6286921E-05   0.2560452E-05
  0.2664500E+04  -0.1183583E-05   0.6285545E-05   0.2558239E-05
  0.2665500E+04  -0.1186382E-05   0.6284163E-05   0.2556026E-05
  0.2666500E+04  -0.1189172E-05   0.6282773E-05   0.2553814E-05
  0.2667500E+04  -0.1191952E-05   0.6281377E-05   0.2551602E-05
  0.2668500E+04  -0.1194723E-05   0.6279974E-05   0.2549391E-05
  0.2669500E+04  -0.1197485E-05   0.6278564E-05   0.2547181E-05
  0.2670500E+04  -0.1200238E-05   0.6277147E-05   0.2544971E-05
  0.2671500E+04  -0.1202982E-05   0.6275723E-05   0.2542761E-05
  0.2672500E+04  -0.1205716E-05   0.6274292E-05   0.2540553E-05
  0.2673500E+04  -0.1208441E-05   0.6272855E-05   0.2538344E-05
  0.2674500E+04  -0.1211157E-05   0.6271411E-05   0.2536137E-05
  0.2675500E+04  -0.1213864E-05   0.6269960E-05   0.2533930E-05
  0.2676500E+04  -0.1216562E-05   0.6268502E-05   0.2531723E-05
  0.2677500E+04  -0.1219251E-05   0.6267037E-05   0.2529517E-05
  0.2678500E+04  -0.1221930E-05   0.6265566E-05   0.2527312E-05
  0.2679500E+04  -0.1224601E-05   0.6264088E-05   0.2525107E-05
  0.2680500E+04  -0.1227262E-05   0.6262603E-05   0.2522903E-05
  0.2681500E+04  -0.1229914E-05   0.6261111E-05   0.2520699E-05
  0.2682500E+04  -0.1232557E-05   0.6259612E-05   0.2518496E-05
  0.2683500E+04  -0.1235192E-05   0.6258107E-05   0.2516294E-05
  0.2684500E+04  -0.1237817E-05   0.6256595E-05   0.2514092E-05
  0.2685500E+04  -0.1240433E-05   0.6255076E-05   0.2511890E-05
  0.2686500E+04  -0.1243040E-05   0.6253550E-05   0.2509690E-05
  0.2687500E+04  -0.1245638E-05   0.6252018E-05   0.2507489E-05
  0.2688500E+04  -0.1248228E-05   0.6250479E-05   0.2505290E-05
  0.2689500E+04  -0.1250808E-05   0.6248933E-05   0.2503091E-05
  0.2690500E+04  -0.1253379E-05   0.6247380E-05   0.2500892E-05
  0.2691500E+04  -0.1255942E-05   0.6245821E-05   0.2498694E-05
  0.2692500E+04  -0.1258496E-05   0.6244255E-05   0.2496497E-05
  0.2693500E+04  -0.1261040E-05   0.6242683E-05   0.2494300E-05
  0.2694500E+04  -0.1263576E-05   0.6241103E-05   0.2492104E-05
  0.2695500E+04  -0.1266103E-05   0.6239517E-05   0.2489909E-05
  0.2696500E+04  -0.1268621E-05   0.6237925E-05   0.2487714E-05
  0.2697500E+04  -0.1271131E-05   0.6236325E-05   0.2485520E-05
  0.2698500E+04  -0.1273631E-05   0.6234719E-05   0.2483326E-05
  0.2699500E+04  -0.1276123E-05   0.6233106E-05   0.2481133E-05
  0.2700500E+04  -0.1278606E-05   0.6231487E-05   0.2478940E-05
  0.2701500E+04  -0.1281080E-05   0.6229861E-05   0.2476748E-05
  0.2702500E+04  -0.1283546E-05   0.6228228E-05   0.2474557E-05
  0.2703500E+04  -0.1286002E-05   0.6226589E-05   0.2472366E-05
  0.2704500E+04  -0.1288450E-05   0.6224943E-05   0.2470176E-05
  0.2705500E+04  -0.1290890E-05   0.6223290E-05   0.2467986E-05
  0.2706500E+04  -0.1293320E-05   0.6221631E-05   0.2465797E-05
  0.2707500E+04  -0.1295742E-05   0.6219966E-05   0.2463608E-05
  0.2708500E+04  -0.1298156E-05   0.6218293E-05   0.2461421E-05
  0.2709500E+04  -0.1300560E-05   0.6216614E-05   0.2459233E-05
  0.2710500E+04  -0.1302956E-05   0.6214929E-05   0.2457047E-05
  0.2711500E+04  -0.1305344E-05   0.6213236E-05   0.2454861E-05
  0.2712500E+04  -0.1307723E-05   0.6211538E-05   0.2452675E-05
  0.2713500E+04  -0.1310093E-05   0.6209832E-05   0.2450490E-05
  0.2714500E+04  -0.1312455E-05   0.6208121E-05   0.2448306E-05
  0.2715500E+04  -0.1314808E-05   0.6206402E-05   0.2446122E-05
  0.2716500E+04  -0.1317152E-05   0.6204677E-05   0.2443939E-05
  0.2717500E+04  -0.1319488E-05   0.6202946E-05   0.2441757E-05
  0.2718500E+04  -0.1321816E-05   0.6201208E-05   0.2439575E-05
  0.2719500E+04  -0.1324135E-05   0.6199463E-05   0.2437394E-05
  0.2720500E+04  -0.1326446E-05   0.6197712E-05   0.2435213E-05
  0.2721500E+04  -0.1328748E-05   0.6195955E-05   0.2433033E-05
  0.2722500E+04  -0.1331042E-05   0.6194190E-05   0.2430854E-05
  0.2723500E+04  -0.1333327E-05   0.6192420E-05   0.2428675E-05
  0.2724500E+04  -0.1335604E-05   0.6190643E-05   0.2426497E-05
  0.2725500E+04  -0.1337872E-05   0.6188859E-05   0.2424319E-05
  0.2726500E+04  -0.1340132E-05   0.6187069E-05   0.2422142E-05
  0.2727500E+04  -0.1342384E-05   0.6185273E-05   0.2419966E-05
  0.2728500E+04  -0.1344627E-05   0.6183470E-05   0.2417790E-05
  0.2729500E+04  -0.1346862E-05   0.6181660E-05   0.2415615E-05
  0.2730500E+04  -0.1349089E-05   0.6179844E-05   0.2413440E-05
  0.2731500E+04  -0.1351307E-05   0.6178022E-05   0.2411266E-05
  0.2732500E+04  -0.1353517E-05   0.6176193E-05   0.2409093E-05
  0.2733500E+04  -0.1355719E-05   0.6174358E-05   0.2406920E-05
  0.2734500E+04  -0.1357912E-05   0.6172516E-05   0.2404748E-05
  0.2735500E+04  -0.1360098E-05   0.6170668E-05   0.2402576E-05
  0.2736500E+04  -0.1362275E-05   0.6168814E-05   0.2400406E-05
  0.2737500E+04  -0.1364443E-05   0.6166953E-05   0.2398235E-05
  0.2738500E+04  -0.1366604E-05   0.6165086E-05   0.2396066E-05
  0.2739500E+04  -0.1368756E-05   0.6163212E-05   0.2393897E-05
  0.2740500E+04  -0.1370900E-05   0.6161332E-05   0.2391728E-05
  0.2741500E+04  -0.1373036E-05   0.6159445E-05   0.2389560E-05
  0.2742500E+04  -0.1375164E-05   0.6157553E-05   0.2387393E-05
  0.2743500E+04  -0.1377284E-05   0.6155654E-05   0.2385227E-05
  0.2744500E+04  -0.1379395E-05   0.6153748E-05   0.2383061E-05
  0.2745500E+04  -0.1381499E-05   0.6151836E-05   0.2380896E-05
  0.2746500E+04  -0.1383594E-05   0.6149918E-05   0.2378731E-05
  0.2747500E+04  -0.1385681E-05   0.6147994E-05   0.2376567E-05
  0.2748500E+04  -0.1387761E-05   0.6146063E-05   0.2374403E-05
  0.2749500E+04  -0.1389832E-05   0.6144126E-05   0.2372241E-05
  0.2750500E+04  -0.1391895E-05   0.6142182E-05   0.2370078E-05
  0.2751500E+04  -0.1393950E-05   0.6140232E-05   0.2367917E-05
  0.2752500E+04  -0.1395997E-05   0.6138276E-05   0.2365756E-05
  0.2753500E+04  -0.1398036E-05   0.6136314E-05   0.2363596E-05
  0.2754500E+04  -0.1400067E-05   0.6134345E-05   0.2361436E-05
  0.2755500E+04  -0.1402091E-05   0.6132370E-05   0.2359277E-05
  0.2756500E+04  -0.1404106E-05   0.6130389E-05   0.2357119E-05
  0.2757500E+04  -0.1406113E-05   0.6128402E-05   0.2354961E-05
  0.2758500E+04  -0.1408112E-05   0.6126408E-05   0.2352804E-05
  0.2759500E+04  -0.1410104E-05   0.6124408E-05   0.2350647E-05
  0.2760500E+04  -0.1412087E-05   0.6122402E-05   0.2348491E-05
  0.2761500E+04  -0.1414063E-05   0.6120389E-05   0.2346336E-05
  0.2762500E+04  -0.1416031E-05   0.6118371E-05   0.2344182E-05
  0.2763500E+04  -0.1417991E-05   0.6116346E-05   0.2342028E-05
  0.2764500E+04  -0.1419943E-05   0.6114315E-05   0.2339874E-05
  0.2765500E+04  -0.1421887E-05   0.6112278E-05   0.2337722E-05
  0.2766500E+04  -0.1423824E-05   0.6110234E-05   0.2335570E-05
  0.2767500E+04  -0.1425752E-05   0.6108184E-05   0.2333418E-05
  0.2768500E+04  -0.1427673E-05   0.6106129E-05   0.2331268E-05
  0.2769500E+04  -0.1429586E-05   0.6104067E-05   0.2329118E-05
  0.2770500E+04  -0.1431492E-05   0.6101998E-05   0.2326968E-05
  0.2771500E+04  -0.1433389E-05   0.6099924E-05   0.2324819E-05
  0.2772500E+04  -0.1435279E-05   0.6097844E-05   0.2322671E-05
  0.2773500E+04  -0.1437161E-05   0.6095757E-05   0.2320524E-05
  0.2774500E+04  -0.1439036E-05   0.6093664E-05   0.2318377E-05
