             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2692500E+04   0.2119088E-04   0.3205578E-04   0.2646611E-04
  0.2693500E+04   0.2117351E-04   0.3204007E-04   0.2644997E-04
  0.2694500E+04   0.2115614E-04   0.3202434E-04   0.2643383E-04
  0.2695500E+04   0.2113877E-04   0.3200859E-04   0.2641767E-04
  0.2696500E+04   0.2112141E-04   0.3199282E-04   0.2640151E-04
  0.2697500E+04   0.2110405E-04   0.3197703E-04   0.2638533E-04
  0.2698500E+04   0.2108669E-04   0.3196123E-04   0.2636915E-04
  0.2699500E+04   0.2106933E-04   0.3194541E-04   0.2635296E-04
  0.2700500E+04   0.2105198E-04   0.3192957E-04   0.2633676E-04
  0.2701500E+04   0.2103462E-04   0.3191371E-04   0.2632056E-04
  0.2702500E+04   0.2101727E-04   0.3189783E-04   0.2630434E-04
  0.2703500E+04   0.2099992E-04   0.3188193E-04   0.2628812E-04
  0.2704500E+04   0.2098258E-04   0.3186602E-04   0.2627189E-04
  0.2705500E+04   0.2096523E-04   0.3185009E-04   0.2625564E-04
  0.2706500E+04   0.2094789E-04   0.3183414E-04   0.2623939E-04
  0.2707500E+04   0.2093055E-04   0.3181817E-04   0.2622314E-04
  0.2708500E+04   0.2091321E-04   0.3180218E-04   0.2620687E-04
  0.2709500E+04   0.2089587E-04   0.3178618E-04   0.2619059E-04
  0.2710500E+04   0.2087854E-04   0.3177016E-04   0.2617431E-04
  0.2711500E+04   0.2086120E-04   0.3175412E-04   0.2615802E-04
  0.2712500E+04   0.2084387E-04   0.3173806E-04   0.2614172E-04
  0.2713500E+04   0.2082655E-04   0.3172199E-04   0.2612541E-04
  0.2714500E+04   0.2080922E-04   0.3170589E-04   0.2610909E-04
  0.2715500E+04   0.2079190E-04   0.3168978E-04   0.2609277E-04
  0.2716500E+04   0.2077458E-04   0.3167365E-04   0.2607643E-04
  0.2717500E+04   0.2075726E-04   0.3165751E-04   0.2606009E-04
  0.2718500E+04   0.2073994E-04   0.3164134E-04   0.2604374E-04
  0.2719500E+04   0.2072263E-04   0.3162516E-04   0.2602738E-04
  0.2720500E+04   0.2070531E-04   0.3160896E-04   0.2601101E-04
  0.2721500E+04   0.2068800E-04   0.3159274E-04   0.2599464E-04
  0.2722500E+04   0.2067070E-04   0.3157651E-04   0.2597825E-04
  0.2723500E+04   0.2065339E-04   0.3156026E-04   0.2596186E-04
  0.2724500E+04   0.2063609E-04   0.3154399E-04   0.2594546E-04
  0.2725500E+04   0.2061879E-04   0.3152770E-04   0.2592905E-04
  0.2726500E+04   0.2060149E-04   0.3151139E-04   0.2591264E-04
  0.2727500E+04   0.2058419E-04   0.3149507E-04   0.2589621E-04
  0.2728500E+04   0.2056690E-04   0.3147873E-04   0.2587978E-04
  0.2729500E+04   0.2054961E-04   0.3146237E-04   0.2586334E-04
  0.2730500E+04   0.2053232E-04   0.3144600E-04   0.2584689E-04
  0.2731500E+04   0.2051503E-04   0.3142960E-04   0.2583043E-04
  0.2732500E+04   0.2049775E-04   0.3141319E-04   0.2581397E-04
  0.2733500E+04   0.2048046E-04   0.3139677E-04   0.2579749E-04
  0.2734500E+04   0.2046318E-04   0.3138032E-04   0.2578101E-04
  0.2735500E+04   0.2044591E-04   0.3136386E-04   0.2576452E-04
  0.2736500E+04   0.2042863E-04   0.3134738E-04   0.2574803E-04
  0.2737500E+04   0.2041136E-04   0.3133088E-04   0.2573152E-04
  0.2738500E+04   0.2039409E-04   0.3131437E-04   0.2571501E-04
  0.2739500E+04   0.2037682E-04   0.3129784E-04   0.2569849E-04
  0.2740500E+04   0.2035956E-04   0.3128129E-04   0.2568196E-04
  0.2741500E+04   0.2034230E-04   0.3126473E-04   0.2566542E-04
  0.2742500E+04   0.2032504E-04   0.3124814E-04   0.2564888E-04
  0.2743500E+04   0.2030778E-04   0.3123154E-04   0.2563232E-04
  0.2744500E+04   0.2029052E-04   0.3121493E-04   0.2561576E-04
  0.2745500E+04   0.2027327E-04   0.3119829E-04   0.2559919E-04
  0.2746500E+04   0.2025602E-04   0.3118164E-04   0.2558262E-04
  0.2747500E+04   0.2023878E-04   0.3116497E-04   0.2556603E-04
  0.2748500E+04   0.2022153E-04   0.3114829E-04   0.2554944E-04
  0.2749500E+04   0.2020429E-04   0.3113159E-04   0.2553284E-04
  0.2750500E+04   0.2018705E-04   0.3111487E-04   0.2551623E-04
  0.2751500E+04   0.2016981E-04   0.3109813E-04   0.2549962E-04
  0.2752500E+04   0.2015258E-04   0.3108138E-04   0.2548300E-04
  0.2753500E+04   0.2013535E-04   0.3106461E-04   0.2546636E-04
  0.2754500E+04   0.2011812E-04   0.3104783E-04   0.2544973E-04
  0.2755500E+04   0.2010090E-04   0.3103102E-04   0.2543308E-04
  0.2756500E+04   0.2008367E-04   0.3101420E-04   0.2541643E-04
  0.2757500E+04   0.2006645E-04   0.3099737E-04   0.2539977E-04
  0.2758500E+04   0.2004923E-04   0.3098051E-04   0.2538310E-04
  0.2759500E+04   0.2003202E-04   0.3096364E-04   0.2536642E-04
  0.2760500E+04   0.2001481E-04   0.3094676E-04   0.2534974E-04
  0.2761500E+04   0.1999760E-04   0.3092985E-04   0.2533304E-04
  0.2762500E+04   0.1998039E-04   0.3091293E-04   0.2531634E-04
  0.2763500E+04   0.1996319E-04   0.3089600E-04   0.2529964E-04
  0.2764500E+04   0.1994598E-04   0.3087904E-04   0.2528292E-04
  0.2765500E+04   0.1992879E-04   0.3086207E-04   0.2526620E-04
  0.2766500E+04   0.1991159E-04   0.3084509E-04   0.2524947E-04
  0.2767500E+04   0.1989440E-04   0.3082809E-04   0.2523274E-04
  0.2768500E+04   0.1987721E-04   0.3081107E-04   0.2521599E-04
  0.2769500E+04   0.1986002E-04   0.3079403E-04   0.2519924E-04
  0.2770500E+04   0.1984284E-04   0.3077698E-04   0.2518248E-04
  0.2771500E+04   0.1982565E-04   0.3075991E-04   0.2516572E-04
  0.2772500E+04   0.1980847E-04   0.3074283E-04   0.2514894E-04
  0.2773500E+04   0.1979130E-04   0.3072572E-04   0.2513216E-04
  0.2774500E+04   0.1977413E-04   0.3070861E-04   0.2511537E-04
  0.2775500E+04   0.1975696E-04   0.3069147E-04   0.2509858E-04
  0.2776500E+04   0.1973979E-04   0.3067432E-04   0.2508177E-04
  0.2777500E+04   0.1972262E-04   0.3065716E-04   0.2506496E-04
  0.2778500E+04   0.1970546E-04   0.3063998E-04   0.2504815E-04
  0.2779500E+04   0.1968830E-04   0.3062278E-04   0.2503132E-04
  0.2780500E+04   0.1967115E-04   0.3060556E-04   0.2501449E-04
  0.2781500E+04   0.1965400E-04   0.3058833E-04   0.2499765E-04
  0.2782500E+04   0.1963685E-04   0.3057108E-04   0.2498080E-04
  0.2783500E+04   0.1961970E-04   0.3055382E-04   0.2496395E-04
  0.2784500E+04   0.1960256E-04   0.3053654E-04   0.2494709E-04
  0.2785500E+04   0.1958542E-04   0.3051925E-04   0.2493022E-04
  0.2786500E+04   0.1956828E-04   0.3050194E-04   0.2491335E-04
  0.2787500E+04   0.1955115E-04   0.3048461E-04   0.2489646E-04
  0.2788500E+04   0.1953401E-04   0.3046727E-04   0.2487958E-04
  0.2789500E+04   0.1951689E-04   0.3044991E-04   0.2486268E-04
  0.2790500E+04   0.1949976E-04   0.3043253E-04   0.2484578E-04
  0.2791500E+04   0.1948264E-04   0.3041514E-04   0.2482887E-04
  0.2792500E+04   0.1946552E-04   0.3039774E-04   0.2481195E-04
  0.2793500E+04   0.1944840E-04   0.3038031E-04   0.2479502E-04
  0.2794500E+04   0.1943129E-04   0.3036288E-04   0.2477809E-04
  0.2795500E+04   0.1941418E-04   0.3034542E-04   0.2476115E-04
  0.2796500E+04   0.1939707E-04   0.3032795E-04   0.2474421E-04
  0.2797500E+04   0.1937997E-04   0.3031047E-04   0.2472726E-04
  0.2798500E+04   0.1936287E-04   0.3029297E-04   0.2471030E-04
  0.2799500E+04   0.1934577E-04   0.3027545E-04   0.2469333E-04
  0.2800500E+04   0.1932868E-04   0.3025792E-04   0.2467636E-04
  0.2801500E+04   0.1931159E-04   0.3024037E-04   0.2465938E-04
  0.2802500E+04   0.1929450E-04   0.3022281E-04   0.2464239E-04
  0.2803500E+04   0.1927742E-04   0.3020523E-04   0.2462540E-04
  0.2804500E+04   0.1926034E-04   0.3018763E-04   0.2460840E-04
  0.2805500E+04   0.1924326E-04   0.3017002E-04   0.2459140E-04
  0.2806500E+04   0.1922619E-04   0.3015240E-04   0.2457438E-04
  0.2807500E+04   0.1920911E-04   0.3013476E-04   0.2455736E-04
  0.2808500E+04   0.1919205E-04   0.3011710E-04   0.2454034E-04
  0.2809500E+04   0.1917498E-04   0.3009943E-04   0.2452330E-04
  0.2810500E+04   0.1915792E-04   0.3008174E-04   0.2450626E-04
  0.2811500E+04   0.1914086E-04   0.3006404E-04   0.2448922E-04
  0.2812500E+04   0.1912381E-04   0.3004632E-04   0.2447216E-04
  0.2813500E+04   0.1910676E-04   0.3002859E-04   0.2445510E-04
  0.2814500E+04   0.1908971E-04   0.3001084E-04   0.2443804E-04
  0.2815500E+04   0.1907266E-04   0.2999308E-04   0.2442096E-04
  0.2816500E+04   0.1905562E-04   0.2997530E-04   0.2440388E-04
  0.2817500E+04   0.1903858E-04   0.2995751E-04   0.2438680E-04
  0.2818500E+04   0.1902155E-04   0.2993970E-04   0.2436970E-04
  0.2819500E+04   0.1900452E-04   0.2992188E-04   0.2435260E-04
  0.2820500E+04   0.1898749E-04   0.2990404E-04   0.2433550E-04
  0.2821500E+04   0.1897047E-04   0.2988619E-04   0.2431839E-04
  0.2822500E+04   0.1895344E-04   0.2986832E-04   0.2430127E-04
  0.2823500E+04   0.1893643E-04   0.2985043E-04   0.2428414E-04
  0.2824500E+04   0.1891941E-04   0.2983253E-04   0.2426701E-04
  0.2825500E+04   0.1890240E-04   0.2981462E-04   0.2424987E-04
  0.2826500E+04   0.1888540E-04   0.2979669E-04   0.2423273E-04
  0.2827500E+04   0.1886839E-04   0.2977875E-04   0.2421558E-04
  0.2828500E+04   0.1885139E-04   0.2976079E-04   0.2419842E-04
  0.2829500E+04   0.1883440E-04   0.2974282E-04   0.2418126E-04
  0.2830500E+04   0.1881740E-04   0.2972483E-04   0.2416409E-04
  0.2831500E+04   0.1880041E-04   0.2970683E-04   0.2414691E-04
  0.2832500E+04   0.1878343E-04   0.2968881E-04   0.2412973E-04
  0.2833500E+04   0.1876644E-04   0.2967078E-04   0.2411254E-04
  0.2834500E+04   0.1874947E-04   0.2965273E-04   0.2409535E-04
  0.2835500E+04   0.1873249E-04   0.2963467E-04   0.2407815E-04
  0.2836500E+04   0.1871552E-04   0.2961660E-04   0.2406094E-04
  0.2837500E+04   0.1869855E-04   0.2959851E-04   0.2404373E-04
  0.2838500E+04   0.1868159E-04   0.2958040E-04   0.2402651E-04
  0.2839500E+04   0.1866462E-04   0.2956228E-04   0.2400928E-04
  0.2840500E+04   0.1864767E-04   0.2954415E-04   0.2399205E-04
  0.2841500E+04   0.1863071E-04   0.2952600E-04   0.2397481E-04
  0.2842500E+04   0.1861376E-04   0.2950784E-04   0.2395757E-04
  0.2843500E+04   0.1859682E-04   0.2948966E-04   0.2394032E-04
  0.2844500E+04   0.1857988E-04   0.2947147E-04   0.2392306E-04
  0.2845500E+04   0.1856294E-04   0.2945326E-04   0.2390580E-04
  0.2846500E+04   0.1854600E-04   0.2943504E-04   0.2388854E-04
  0.2847500E+04   0.1852907E-04   0.2941681E-04   0.2387126E-04
  0.2848500E+04   0.1851214E-04   0.2939856E-04   0.2385398E-04
  0.2849500E+04   0.1849522E-04   0.2938029E-04   0.2383670E-04
  0.2850500E+04   0.1847830E-04   0.2936202E-04   0.2381941E-04
  0.2851500E+04   0.1846138E-04   0.2934372E-04   0.2380211E-04
  0.2852500E+04   0.1844447E-04   0.2932542E-04   0.2378481E-04
  0.2853500E+04   0.1842756E-04   0.2930710E-04   0.2376750E-04
  0.2854500E+04   0.1841065E-04   0.2928876E-04   0.2375018E-04
  0.2855500E+04   0.1839375E-04   0.2927042E-04   0.2373286E-04
  0.2856500E+04   0.1837685E-04   0.2925205E-04   0.2371554E-04
  0.2857500E+04   0.1835996E-04   0.2923368E-04   0.2369820E-04
  0.2858500E+04   0.1834307E-04   0.2921529E-04   0.2368087E-04
  0.2859500E+04   0.1832618E-04   0.2919688E-04   0.2366352E-04
  0.2860500E+04   0.1830930E-04   0.2917847E-04   0.2364617E-04
  0.2861500E+04   0.1829242E-04   0.2916003E-04   0.2362882E-04
  0.2862500E+04   0.1827555E-04   0.2914159E-04   0.2361146E-04
  0.2863500E+04   0.1825868E-04   0.2912313E-04   0.2359409E-04
  0.2864500E+04   0.1824181E-04   0.2910466E-04   0.2357672E-04
  0.2865500E+04   0.1822495E-04   0.2908617E-04   0.2355934E-04
  0.2866500E+04   0.1820809E-04   0.2906767E-04   0.2354196E-04
  0.2867500E+04   0.1819123E-04   0.2904915E-04   0.2352457E-04
  0.2868500E+04   0.1817438E-04   0.2903062E-04   0.2350717E-04
  0.2869500E+04   0.1815754E-04   0.2901208E-04   0.2348977E-04
  0.2870500E+04   0.1814069E-04   0.2899353E-04   0.2347237E-04
  0.2871500E+04   0.1812385E-04   0.2897496E-04   0.2345496E-04
  0.2872500E+04   0.1810702E-04   0.2895638E-04   0.2343754E-04
  0.2873500E+04   0.1809019E-04   0.2893778E-04   0.2342012E-04
  0.2874500E+04   0.1807336E-04   0.2891917E-04   0.2340269E-04
  0.2875500E+04   0.1805654E-04   0.2890055E-04   0.2338526E-04
  0.2876500E+04   0.1803972E-04   0.2888191E-04   0.2336782E-04
  0.2877500E+04   0.1802290E-04   0.2886326E-04   0.2335038E-04
  0.2878500E+04   0.1800609E-04   0.2884459E-04   0.2333293E-04
  0.2879500E+04   0.1798928E-04   0.2882592E-04   0.2331548E-04
  0.2880500E+04   0.1797248E-04   0.2880723E-04   0.2329802E-04
  0.2881500E+04   0.1795568E-04   0.2878852E-04   0.2328055E-04
  0.2882500E+04   0.1793889E-04   0.2876981E-04   0.2326308E-04
  0.2883500E+04   0.1792209E-04   0.2875108E-04   0.2324561E-04
  0.2884500E+04   0.1790531E-04   0.2873233E-04   0.2322813E-04
  0.2885500E+04   0.1788852E-04   0.2871358E-04   0.2321064E-04
  0.2886500E+04   0.1787175E-04   0.2869481E-04   0.2319315E-04
  0.2887500E+04   0.1785497E-04   0.2867602E-04   0.2317565E-04
  0.2888500E+04   0.1783820E-04   0.2865723E-04   0.2315815E-04
  0.2889500E+04   0.1782144E-04   0.2863842E-04   0.2314065E-04
  0.2890500E+04   0.1780467E-04   0.2861960E-04   0.2312313E-04
  0.2891500E+04   0.1778792E-04   0.2860076E-04   0.2310562E-04
  0.2892500E+04   0.1777116E-04   0.2858191E-04   0.2308810E-04
  0.2893500E+04   0.1775441E-04   0.2856305E-04   0.2307057E-04
  0.2894500E+04   0.1773767E-04   0.2854418E-04   0.2305304E-04
  0.2895500E+04   0.1772093E-04   0.2852529E-04   0.2303550E-04
  0.2896500E+04   0.1770419E-04   0.2850639E-04   0.2301796E-04
  0.2897500E+04   0.1768746E-04   0.2848748E-04   0.2300041E-04
  0.2898500E+04   0.1767073E-04   0.2846855E-04   0.2298286E-04
  0.2899500E+04   0.1765401E-04   0.2844962E-04   0.2296530E-04
  0.2900500E+04   0.1763729E-04   0.2843067E-04   0.2294774E-04
  0.2901500E+04   0.1762057E-04   0.2841170E-04   0.2293017E-04
  0.2902500E+04   0.1760386E-04   0.2839273E-04   0.2291260E-04
  0.2903500E+04   0.1758715E-04   0.2837374E-04   0.2289503E-04
  0.2904500E+04   0.1757045E-04   0.2835474E-04   0.2287745E-04
  0.2905500E+04   0.1755375E-04   0.2833572E-04   0.2285986E-04
  0.2906500E+04   0.1753706E-04   0.2831670E-04   0.2284227E-04
  0.2907500E+04   0.1752037E-04   0.2829766E-04   0.2282467E-04
  0.2908500E+04   0.1750368E-04   0.2827860E-04   0.2280707E-04
  0.2909500E+04   0.1748700E-04   0.2825954E-04   0.2278947E-04
  0.2910500E+04   0.1747033E-04   0.2824046E-04   0.2277186E-04
  0.2911500E+04   0.1745365E-04   0.2822137E-04   0.2275424E-04
  0.2912500E+04   0.1743699E-04   0.2820227E-04   0.2273663E-04
  0.2913500E+04   0.1742032E-04   0.2818316E-04   0.2271900E-04
  0.2914500E+04   0.1740367E-04   0.2816403E-04   0.2270137E-04
  0.2915500E+04   0.1738701E-04   0.2814490E-04   0.2268374E-04
  0.2916500E+04   0.1737036E-04   0.2812574E-04   0.2266610E-04
  0.2917500E+04   0.1735372E-04   0.2810658E-04   0.2264846E-04
  0.2918500E+04   0.1733707E-04   0.2808741E-04   0.2263081E-04
  0.2919500E+04   0.1732044E-04   0.2806822E-04   0.2261316E-04
  0.2920500E+04   0.1730381E-04   0.2804902E-04   0.2259551E-04
  0.2921500E+04   0.1728718E-04   0.2802981E-04   0.2257785E-04
  0.2922500E+04   0.1727056E-04   0.2801059E-04   0.2256018E-04
  0.2923500E+04   0.1725394E-04   0.2799135E-04   0.2254251E-04
  0.2924500E+04   0.1723732E-04   0.2797210E-04   0.2252484E-04
  0.2925500E+04   0.1722071E-04   0.2795284E-04   0.2250716E-04
  0.2926500E+04   0.1720411E-04   0.2793357E-04   0.2248948E-04
  0.2927500E+04   0.1718751E-04   0.2791429E-04   0.2247179E-04
  0.2928500E+04   0.1717091E-04   0.2789499E-04   0.2245410E-04
  0.2929500E+04   0.1715432E-04   0.2787569E-04   0.2243641E-04
  0.2930500E+04   0.1713773E-04   0.2785637E-04   0.2241871E-04
  0.2931500E+04   0.1712115E-04   0.2783704E-04   0.2240100E-04
  0.2932500E+04   0.1710458E-04   0.2781769E-04   0.2238329E-04
  0.2933500E+04   0.1708800E-04   0.2779834E-04   0.2236558E-04
  0.2934500E+04   0.1707143E-04   0.2777897E-04   0.2234787E-04
  0.2935500E+04   0.1705487E-04   0.2775960E-04   0.2233014E-04
  0.2936500E+04   0.1703831E-04   0.2774021E-04   0.2231242E-04
  0.2937500E+04   0.1702176E-04   0.2772081E-04   0.2229469E-04
  0.2938500E+04   0.1700521E-04   0.2770139E-04   0.2227696E-04
  0.2939500E+04   0.1698866E-04   0.2768197E-04   0.2225922E-04
  0.2940500E+04   0.1697212E-04   0.2766254E-04   0.2224148E-04
  0.2941500E+04   0.1695559E-04   0.2764309E-04   0.2222373E-04
  0.2942500E+04   0.1693906E-04   0.2762363E-04   0.2220598E-04
  0.2943500E+04   0.1692253E-04   0.2760416E-04   0.2218823E-04
  0.2944500E+04   0.1690601E-04   0.2758468E-04   0.2217047E-04
  0.2945500E+04   0.1688949E-04   0.2756519E-04   0.2215271E-04
  0.2946500E+04   0.1687298E-04   0.2754568E-04   0.2213494E-04
  0.2947500E+04   0.1685647E-04   0.2752617E-04   0.2211717E-04
  0.2948500E+04   0.1683997E-04   0.2750664E-04   0.2209940E-04
  0.2949500E+04   0.1682347E-04   0.2748710E-04   0.2208162E-04
  0.2950500E+04   0.1680698E-04   0.2746755E-04   0.2206384E-04
  0.2951500E+04   0.1679049E-04   0.2744799E-04   0.2204606E-04
  0.2952500E+04   0.1677401E-04   0.2742842E-04   0.2202827E-04
  0.2953500E+04   0.1675753E-04   0.2740884E-04   0.2201047E-04
  0.2954500E+04   0.1674106E-04   0.2738925E-04   0.2199268E-04
  0.2955500E+04   0.1672459E-04   0.2736964E-04   0.2197488E-04
  0.2956500E+04   0.1670812E-04   0.2735003E-04   0.2195707E-04
  0.2957500E+04   0.1669167E-04   0.2733040E-04   0.2193926E-04
  0.2958500E+04   0.1667521E-04   0.2731076E-04   0.2192145E-04
  0.2959500E+04   0.1665876E-04   0.2729112E-04   0.2190364E-04
  0.2960500E+04   0.1664232E-04   0.2727146E-04   0.2188582E-04
  0.2961500E+04   0.1662588E-04   0.2725179E-04   0.2186800E-04
  0.2962500E+04   0.1660944E-04   0.2723211E-04   0.2185017E-04
  0.2963500E+04   0.1659301E-04   0.2721242E-04   0.2183234E-04
  0.2964500E+04   0.1657659E-04   0.2719271E-04   0.2181450E-04
  0.2965500E+04   0.1656017E-04   0.2717300E-04   0.2179667E-04
  0.2966500E+04   0.1654375E-04   0.2715328E-04   0.2177883E-04
  0.2967500E+04   0.1652734E-04   0.2713354E-04   0.2176098E-04
  0.2968500E+04   0.1651094E-04   0.2711380E-04   0.2174313E-04
  0.2969500E+04   0.1649454E-04   0.2709404E-04   0.2172528E-04
  0.2970500E+04   0.1647814E-04   0.2707427E-04   0.2170743E-04
  0.2971500E+04   0.1646175E-04   0.2705450E-04   0.2168957E-04
  0.2972500E+04   0.1644537E-04   0.2703471E-04   0.2167171E-04
  0.2973500E+04   0.1642899E-04   0.2701491E-04   0.2165384E-04
  0.2974500E+04   0.1641261E-04   0.2699511E-04   0.2163598E-04
  0.2975500E+04   0.1639624E-04   0.2697529E-04   0.2161810E-04
  0.2976500E+04   0.1637988E-04   0.2695546E-04   0.2160023E-04
  0.2977500E+04   0.1636352E-04   0.2693562E-04   0.2158235E-04
  0.2978500E+04   0.1634717E-04   0.2691577E-04   0.2156447E-04
  0.2979500E+04   0.1633082E-04   0.2689591E-04   0.2154658E-04
  0.2980500E+04   0.1631447E-04   0.2687604E-04   0.2152869E-04
  0.2981500E+04   0.1629813E-04   0.2685616E-04   0.2151080E-04
  0.2982500E+04   0.1628180E-04   0.2683627E-04   0.2149291E-04
  0.2983500E+04   0.1626547E-04   0.2681637E-04   0.2147501E-04
  0.2984500E+04   0.1624914E-04   0.2679646E-04   0.2145711E-04
  0.2985500E+04   0.1623282E-04   0.2677654E-04   0.2143921E-04
  0.2986500E+04   0.1621651E-04   0.2675661E-04   0.2142130E-04
  0.2987500E+04   0.1620020E-04   0.2673666E-04   0.2140339E-04
  0.2988500E+04   0.1618390E-04   0.2671671E-04   0.2138547E-04
  0.2989500E+04   0.1616760E-04   0.2669675E-04   0.2136756E-04
  0.2990500E+04   0.1615131E-04   0.2667678E-04   0.2134964E-04
  0.2991500E+04   0.1613502E-04   0.2665680E-04   0.2133171E-04
  0.2992500E+04   0.1611874E-04   0.2663681E-04   0.2131379E-04
  0.2993500E+04   0.1610246E-04   0.2661681E-04   0.2129586E-04
  0.2994500E+04   0.1608619E-04   0.2659680E-04   0.2127793E-04
  0.2995500E+04   0.1606992E-04   0.2657678E-04   0.2125999E-04
  0.2996500E+04   0.1605366E-04   0.2655675E-04   0.2124206E-04
  0.2997500E+04   0.1603740E-04   0.2653671E-04   0.2122412E-04
  0.2998500E+04   0.1602115E-04   0.2651666E-04   0.2120617E-04
  0.2999500E+04   0.1600490E-04   0.2649660E-04   0.2118823E-04
  0.3000500E+04   0.1598866E-04   0.2647654E-04   0.2117028E-04
  0.3001500E+04   0.1597243E-04   0.2645646E-04   0.2115233E-04
  0.3002500E+04   0.1595620E-04   0.2643637E-04   0.2113437E-04
  0.3003500E+04   0.1593997E-04   0.2641627E-04   0.2111641E-04
  0.3004500E+04   0.1592375E-04   0.2639617E-04   0.2109845E-04
  0.3005500E+04   0.1590754E-04   0.2637605E-04   0.2108049E-04
  0.3006500E+04   0.1589133E-04   0.2635593E-04   0.2106253E-04
  0.3007500E+04   0.1587512E-04   0.2633579E-04   0.2104456E-04
  0.3008500E+04   0.1585893E-04   0.2631565E-04   0.2102659E-04
  0.3009500E+04   0.1584273E-04   0.2629550E-04   0.2100861E-04
  0.3010500E+04   0.1582655E-04   0.2627533E-04   0.2099064E-04
  0.3011500E+04   0.1581036E-04   0.2625516E-04   0.2097266E-04
  0.3012500E+04   0.1579419E-04   0.2623498E-04   0.2095468E-04
  0.3013500E+04   0.1577802E-04   0.2621479E-04   0.2093669E-04
  0.3014500E+04   0.1576185E-04   0.2619459E-04   0.2091871E-04
  0.3015500E+04   0.1574569E-04   0.2617438E-04   0.2090072E-04
  0.3016500E+04   0.1572953E-04   0.2615417E-04   0.2088273E-04
  0.3017500E+04   0.1571338E-04   0.2613394E-04   0.2086474E-04
  0.3018500E+04   0.1569724E-04   0.2611370E-04   0.2084674E-04
  0.3019500E+04   0.1568110E-04   0.2609346E-04   0.2082874E-04
  0.3020500E+04   0.1566497E-04   0.2607321E-04   0.2081074E-04
  0.3021500E+04   0.1564884E-04   0.2605294E-04   0.2079274E-04
  0.3022500E+04   0.1563272E-04   0.2603267E-04   0.2077473E-04
  0.3023500E+04   0.1561660E-04   0.2601239E-04   0.2075672E-04
  0.3024500E+04   0.1560049E-04   0.2599211E-04   0.2073871E-04
  0.3025500E+04   0.1558438E-04   0.2597181E-04   0.2072070E-04
  0.3026500E+04   0.1556828E-04   0.2595150E-04   0.2070269E-04
  0.3027500E+04   0.1555219E-04   0.2593119E-04   0.2068467E-04
  0.3028500E+04   0.1553610E-04   0.2591086E-04   0.2066665E-04
  0.3029500E+04   0.1552002E-04   0.2589053E-04   0.2064863E-04
  0.3030500E+04   0.1550394E-04   0.2587019E-04   0.2063060E-04
  0.3031500E+04   0.1548787E-04   0.2584984E-04   0.2061258E-04
  0.3032500E+04   0.1547180E-04   0.2582948E-04   0.2059455E-04
  0.3033500E+04   0.1545574E-04   0.2580912E-04   0.2057652E-04
  0.3034500E+04   0.1543968E-04   0.2578874E-04   0.2055849E-04
  0.3035500E+04   0.1542363E-04   0.2576836E-04   0.2054045E-04
  0.3036500E+04   0.1540759E-04   0.2574797E-04   0.2052242E-04
  0.3037500E+04   0.1539155E-04   0.2572756E-04   0.2050438E-04
  0.3038500E+04   0.1537551E-04   0.2570716E-04   0.2048634E-04
  0.3039500E+04   0.1535949E-04   0.2568674E-04   0.2046830E-04
  0.3040500E+04   0.1534346E-04   0.2566631E-04   0.2045025E-04
  0.3041500E+04   0.1532745E-04   0.2564588E-04   0.2043221E-04
  0.3042500E+04   0.1531144E-04   0.2562544E-04   0.2041416E-04
  0.3043500E+04   0.1529543E-04   0.2560499E-04   0.2039611E-04
  0.3044500E+04   0.1527943E-04   0.2558453E-04   0.2037806E-04
  0.3045500E+04   0.1526344E-04   0.2556407E-04   0.2036000E-04
  0.3046500E+04   0.1524745E-04   0.2554359E-04   0.2034195E-04
  0.3047500E+04   0.1523147E-04   0.2552311E-04   0.2032389E-04
  0.3048500E+04   0.1521549E-04   0.2550262E-04   0.2030583E-04
  0.3049500E+04   0.1519952E-04   0.2548212E-04   0.2028777E-04
  0.3050500E+04   0.1518356E-04   0.2546161E-04   0.2026971E-04
  0.3051500E+04   0.1516760E-04   0.2544110E-04   0.2025164E-04
  0.3052500E+04   0.1515165E-04   0.2542058E-04   0.2023358E-04
  0.3053500E+04   0.1513570E-04   0.2540005E-04   0.2021551E-04
  0.3054500E+04   0.1511976E-04   0.2537951E-04   0.2019744E-04
  0.3055500E+04   0.1510382E-04   0.2535897E-04   0.2017937E-04
  0.3056500E+04   0.1508789E-04   0.2533841E-04   0.2016130E-04
  0.3057500E+04   0.1507197E-04   0.2531785E-04   0.2014322E-04
  0.3058500E+04   0.1505605E-04   0.2529728E-04   0.2012515E-04
  0.3059500E+04   0.1504014E-04   0.2527671E-04   0.2010707E-04
  0.3060500E+04   0.1502423E-04   0.2525612E-04   0.2008899E-04
  0.3061500E+04   0.1500833E-04   0.2523553E-04   0.2007091E-04
  0.3062500E+04   0.1499243E-04   0.2521493E-04   0.2005283E-04
  0.3063500E+04   0.1497654E-04   0.2519433E-04   0.2003475E-04
  0.3064500E+04   0.1496066E-04   0.2517371E-04   0.2001666E-04
  0.3065500E+04   0.1494478E-04   0.2515309E-04   0.1999858E-04
  0.3066500E+04   0.1492891E-04   0.2513246E-04   0.1998049E-04
  0.3067500E+04   0.1491304E-04   0.2511183E-04   0.1996240E-04
  0.3068500E+04   0.1489718E-04   0.2509118E-04   0.1994431E-04
