             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2680500E+04   0.1825489E-03   0.2621721E-03   0.2166761E-03
  0.2681500E+04   0.1824079E-03   0.2619932E-03   0.2165182E-03
  0.2682500E+04   0.1822670E-03   0.2618143E-03   0.2163603E-03
  0.2683500E+04   0.1821260E-03   0.2616353E-03   0.2162023E-03
  0.2684500E+04   0.1819851E-03   0.2614563E-03   0.2160444E-03
  0.2685500E+04   0.1818441E-03   0.2612773E-03   0.2158865E-03
  0.2686500E+04   0.1817032E-03   0.2610983E-03   0.2157285E-03
  0.2687500E+04   0.1815624E-03   0.2609192E-03   0.2155706E-03
  0.2688500E+04   0.1814215E-03   0.2607401E-03   0.2154127E-03
  0.2689500E+04   0.1812807E-03   0.2605610E-03   0.2152548E-03
  0.2690500E+04   0.1811399E-03   0.2603818E-03   0.2150968E-03
  0.2691500E+04   0.1809991E-03   0.2602027E-03   0.2149389E-03
  0.2692500E+04   0.1808583E-03   0.2600235E-03   0.2147810E-03
  0.2693500E+04   0.1807176E-03   0.2598442E-03   0.2146231E-03
  0.2694500E+04   0.1805768E-03   0.2596650E-03   0.2144651E-03
  0.2695500E+04   0.1804361E-03   0.2594857E-03   0.2143072E-03
  0.2696500E+04   0.1802955E-03   0.2593064E-03   0.2141493E-03
  0.2697500E+04   0.1801548E-03   0.2591270E-03   0.2139914E-03
  0.2698500E+04   0.1800141E-03   0.2589477E-03   0.2138335E-03
  0.2699500E+04   0.1798735E-03   0.2587683E-03   0.2136756E-03
  0.2700500E+04   0.1797329E-03   0.2585888E-03   0.2135177E-03
  0.2701500E+04   0.1795924E-03   0.2584094E-03   0.2133598E-03
  0.2702500E+04   0.1794518E-03   0.2582299E-03   0.2132019E-03
  0.2703500E+04   0.1793113E-03   0.2580504E-03   0.2130440E-03
  0.2704500E+04   0.1791707E-03   0.2578709E-03   0.2128861E-03
  0.2705500E+04   0.1790303E-03   0.2576913E-03   0.2127282E-03
  0.2706500E+04   0.1788898E-03   0.2575117E-03   0.2125703E-03
  0.2707500E+04   0.1787493E-03   0.2573321E-03   0.2124124E-03
  0.2708500E+04   0.1786089E-03   0.2571525E-03   0.2122545E-03
  0.2709500E+04   0.1784685E-03   0.2569728E-03   0.2120966E-03
  0.2710500E+04   0.1783281E-03   0.2567932E-03   0.2119387E-03
  0.2711500E+04   0.1781877E-03   0.2566134E-03   0.2117808E-03
  0.2712500E+04   0.1780474E-03   0.2564337E-03   0.2116229E-03
  0.2713500E+04   0.1779071E-03   0.2562539E-03   0.2114651E-03
  0.2714500E+04   0.1777668E-03   0.2560741E-03   0.2113072E-03
  0.2715500E+04   0.1776265E-03   0.2558943E-03   0.2111493E-03
  0.2716500E+04   0.1774862E-03   0.2557145E-03   0.2109914E-03
  0.2717500E+04   0.1773460E-03   0.2555346E-03   0.2108335E-03
  0.2718500E+04   0.1772058E-03   0.2553547E-03   0.2106757E-03
  0.2719500E+04   0.1770656E-03   0.2551748E-03   0.2105178E-03
  0.2720500E+04   0.1769254E-03   0.2549949E-03   0.2103599E-03
  0.2721500E+04   0.1767852E-03   0.2548149E-03   0.2102021E-03
  0.2722500E+04   0.1766451E-03   0.2546349E-03   0.2100442E-03
  0.2723500E+04   0.1765050E-03   0.2544549E-03   0.2098864E-03
  0.2724500E+04   0.1763649E-03   0.2542748E-03   0.2097285E-03
  0.2725500E+04   0.1762248E-03   0.2540947E-03   0.2095706E-03
  0.2726500E+04   0.1760848E-03   0.2539147E-03   0.2094128E-03
  0.2727500E+04   0.1759448E-03   0.2537345E-03   0.2092549E-03
  0.2728500E+04   0.1758048E-03   0.2535544E-03   0.2090971E-03
  0.2729500E+04   0.1756648E-03   0.2533742E-03   0.2089393E-03
  0.2730500E+04   0.1755248E-03   0.2531940E-03   0.2087814E-03
  0.2731500E+04   0.1753849E-03   0.2530138E-03   0.2086236E-03
  0.2732500E+04   0.1752449E-03   0.2528335E-03   0.2084657E-03
  0.2733500E+04   0.1751050E-03   0.2526533E-03   0.2083079E-03
  0.2734500E+04   0.1749652E-03   0.2524730E-03   0.2081501E-03
  0.2735500E+04   0.1748253E-03   0.2522927E-03   0.2079922E-03
  0.2736500E+04   0.1746855E-03   0.2521123E-03   0.2078344E-03
  0.2737500E+04   0.1745456E-03   0.2519319E-03   0.2076766E-03
  0.2738500E+04   0.1744058E-03   0.2517515E-03   0.2075188E-03
  0.2739500E+04   0.1742661E-03   0.2515711E-03   0.2073610E-03
  0.2740500E+04   0.1741263E-03   0.2513907E-03   0.2072031E-03
  0.2741500E+04   0.1739866E-03   0.2512102E-03   0.2070453E-03
  0.2742500E+04   0.1738469E-03   0.2510297E-03   0.2068875E-03
  0.2743500E+04   0.1737072E-03   0.2508492E-03   0.2067297E-03
  0.2744500E+04   0.1735675E-03   0.2506687E-03   0.2065719E-03
  0.2745500E+04   0.1734279E-03   0.2504881E-03   0.2064141E-03
  0.2746500E+04   0.1732882E-03   0.2503075E-03   0.2062563E-03
  0.2747500E+04   0.1731486E-03   0.2501269E-03   0.2060985E-03
  0.2748500E+04   0.1730090E-03   0.2499463E-03   0.2059407E-03
  0.2749500E+04   0.1728695E-03   0.2497656E-03   0.2057829E-03
  0.2750500E+04   0.1727299E-03   0.2495850E-03   0.2056252E-03
  0.2751500E+04   0.1725904E-03   0.2494042E-03   0.2054674E-03
  0.2752500E+04   0.1724509E-03   0.2492235E-03   0.2053096E-03
  0.2753500E+04   0.1723114E-03   0.2490428E-03   0.2051518E-03
  0.2754500E+04   0.1721720E-03   0.2488620E-03   0.2049941E-03
  0.2755500E+04   0.1720325E-03   0.2486812E-03   0.2048363E-03
  0.2756500E+04   0.1718931E-03   0.2485004E-03   0.2046785E-03
  0.2757500E+04   0.1717537E-03   0.2483196E-03   0.2045208E-03
  0.2758500E+04   0.1716143E-03   0.2481387E-03   0.2043630E-03
  0.2759500E+04   0.1714750E-03   0.2479578E-03   0.2042053E-03
  0.2760500E+04   0.1713357E-03   0.2477769E-03   0.2040475E-03
  0.2761500E+04   0.1711963E-03   0.2475960E-03   0.2038898E-03
  0.2762500E+04   0.1710570E-03   0.2474150E-03   0.2037320E-03
  0.2763500E+04   0.1709178E-03   0.2472340E-03   0.2035743E-03
  0.2764500E+04   0.1707785E-03   0.2470530E-03   0.2034166E-03
  0.2765500E+04   0.1706393E-03   0.2468720E-03   0.2032588E-03
  0.2766500E+04   0.1705001E-03   0.2466910E-03   0.2031011E-03
  0.2767500E+04   0.1703609E-03   0.2465099E-03   0.2029434E-03
  0.2768500E+04   0.1702218E-03   0.2463288E-03   0.2027857E-03
  0.2769500E+04   0.1700826E-03   0.2461477E-03   0.2026279E-03
  0.2770500E+04   0.1699435E-03   0.2459666E-03   0.2024702E-03
  0.2771500E+04   0.1698044E-03   0.2457855E-03   0.2023125E-03
  0.2772500E+04   0.1696653E-03   0.2456043E-03   0.2021548E-03
  0.2773500E+04   0.1695263E-03   0.2454231E-03   0.2019971E-03
  0.2774500E+04   0.1693872E-03   0.2452419E-03   0.2018394E-03
  0.2775500E+04   0.1692482E-03   0.2450606E-03   0.2016817E-03
  0.2776500E+04   0.1691092E-03   0.2448794E-03   0.2015241E-03
  0.2777500E+04   0.1689702E-03   0.2446981E-03   0.2013664E-03
  0.2778500E+04   0.1688313E-03   0.2445168E-03   0.2012087E-03
  0.2779500E+04   0.1686924E-03   0.2443355E-03   0.2010510E-03
  0.2780500E+04   0.1685535E-03   0.2441541E-03   0.2008934E-03
  0.2781500E+04   0.1684146E-03   0.2439728E-03   0.2007357E-03
  0.2782500E+04   0.1682757E-03   0.2437914E-03   0.2005780E-03
  0.2783500E+04   0.1681369E-03   0.2436100E-03   0.2004204E-03
  0.2784500E+04   0.1679980E-03   0.2434286E-03   0.2002627E-03
  0.2785500E+04   0.1678592E-03   0.2432471E-03   0.2001051E-03
  0.2786500E+04   0.1677205E-03   0.2430657E-03   0.1999475E-03
  0.2787500E+04   0.1675817E-03   0.2428842E-03   0.1997898E-03
  0.2788500E+04   0.1674430E-03   0.2427027E-03   0.1996322E-03
  0.2789500E+04   0.1673043E-03   0.2425212E-03   0.1994746E-03
  0.2790500E+04   0.1671656E-03   0.2423396E-03   0.1993170E-03
  0.2791500E+04   0.1670269E-03   0.2421581E-03   0.1991593E-03
  0.2792500E+04   0.1668882E-03   0.2419765E-03   0.1990017E-03
  0.2793500E+04   0.1667496E-03   0.2417949E-03   0.1988441E-03
  0.2794500E+04   0.1666110E-03   0.2416133E-03   0.1986865E-03
  0.2795500E+04   0.1664724E-03   0.2414316E-03   0.1985289E-03
  0.2796500E+04   0.1663338E-03   0.2412500E-03   0.1983713E-03
  0.2797500E+04   0.1661953E-03   0.2410683E-03   0.1982138E-03
  0.2798500E+04   0.1660568E-03   0.2408866E-03   0.1980562E-03
  0.2799500E+04   0.1659183E-03   0.2407049E-03   0.1978986E-03
  0.2800500E+04   0.1657798E-03   0.2405231E-03   0.1977410E-03
  0.2801500E+04   0.1656414E-03   0.2403414E-03   0.1975835E-03
  0.2802500E+04   0.1655029E-03   0.2401596E-03   0.1974259E-03
  0.2803500E+04   0.1653645E-03   0.2399778E-03   0.1972684E-03
  0.2804500E+04   0.1652261E-03   0.2397960E-03   0.1971108E-03
  0.2805500E+04   0.1650877E-03   0.2396142E-03   0.1969533E-03
  0.2806500E+04   0.1649494E-03   0.2394323E-03   0.1967957E-03
  0.2807500E+04   0.1648111E-03   0.2392504E-03   0.1966382E-03
  0.2808500E+04   0.1646728E-03   0.2390686E-03   0.1964807E-03
  0.2809500E+04   0.1645345E-03   0.2388867E-03   0.1963232E-03
  0.2810500E+04   0.1643962E-03   0.2387047E-03   0.1961657E-03
  0.2811500E+04   0.1642580E-03   0.2385228E-03   0.1960082E-03
  0.2812500E+04   0.1641198E-03   0.2383408E-03   0.1958507E-03
  0.2813500E+04   0.1639816E-03   0.2381589E-03   0.1956932E-03
  0.2814500E+04   0.1638434E-03   0.2379769E-03   0.1955357E-03
  0.2815500E+04   0.1637053E-03   0.2377949E-03   0.1953782E-03
  0.2816500E+04   0.1635671E-03   0.2376128E-03   0.1952207E-03
  0.2817500E+04   0.1634290E-03   0.2374308E-03   0.1950633E-03
  0.2818500E+04   0.1632909E-03   0.2372487E-03   0.1949058E-03
  0.2819500E+04   0.1631529E-03   0.2370667E-03   0.1947484E-03
  0.2820500E+04   0.1630148E-03   0.2368846E-03   0.1945909E-03
  0.2821500E+04   0.1628768E-03   0.2367024E-03   0.1944335E-03
  0.2822500E+04   0.1627388E-03   0.2365203E-03   0.1942760E-03
  0.2823500E+04   0.1626008E-03   0.2363382E-03   0.1941186E-03
  0.2824500E+04   0.1624629E-03   0.2361560E-03   0.1939612E-03
  0.2825500E+04   0.1623250E-03   0.2359738E-03   0.1938038E-03
  0.2826500E+04   0.1621871E-03   0.2357916E-03   0.1936464E-03
  0.2827500E+04   0.1620492E-03   0.2356094E-03   0.1934890E-03
  0.2828500E+04   0.1619113E-03   0.2354272E-03   0.1933316E-03
  0.2829500E+04   0.1617735E-03   0.2352450E-03   0.1931742E-03
  0.2830500E+04   0.1616357E-03   0.2350627E-03   0.1930168E-03
  0.2831500E+04   0.1614979E-03   0.2348804E-03   0.1928594E-03
  0.2832500E+04   0.1613601E-03   0.2346981E-03   0.1927021E-03
  0.2833500E+04   0.1612223E-03   0.2345158E-03   0.1925447E-03
  0.2834500E+04   0.1610846E-03   0.2343335E-03   0.1923874E-03
  0.2835500E+04   0.1609469E-03   0.2341512E-03   0.1922300E-03
  0.2836500E+04   0.1608092E-03   0.2339688E-03   0.1920727E-03
  0.2837500E+04   0.1606716E-03   0.2337865E-03   0.1919154E-03
  0.2838500E+04   0.1605339E-03   0.2336041E-03   0.1917580E-03
  0.2839500E+04   0.1603963E-03   0.2334217E-03   0.1916007E-03
  0.2840500E+04   0.1602587E-03   0.2332393E-03   0.1914434E-03
  0.2841500E+04   0.1601211E-03   0.2330568E-03   0.1912861E-03
  0.2842500E+04   0.1599836E-03   0.2328744E-03   0.1911288E-03
  0.2843500E+04   0.1598461E-03   0.2326919E-03   0.1909716E-03
  0.2844500E+04   0.1597086E-03   0.2325095E-03   0.1908143E-03
  0.2845500E+04   0.1595711E-03   0.2323270E-03   0.1906570E-03
  0.2846500E+04   0.1594336E-03   0.2321445E-03   0.1904998E-03
  0.2847500E+04   0.1592962E-03   0.2319620E-03   0.1903425E-03
  0.2848500E+04   0.1591588E-03   0.2317794E-03   0.1901853E-03
  0.2849500E+04   0.1590214E-03   0.2315969E-03   0.1900280E-03
  0.2850500E+04   0.1588840E-03   0.2314143E-03   0.1898708E-03
  0.2851500E+04   0.1587467E-03   0.2312318E-03   0.1897136E-03
  0.2852500E+04   0.1586094E-03   0.2310492E-03   0.1895564E-03
  0.2853500E+04   0.1584721E-03   0.2308666E-03   0.1893992E-03
  0.2854500E+04   0.1583348E-03   0.2306840E-03   0.1892420E-03
  0.2855500E+04   0.1581975E-03   0.2305014E-03   0.1890848E-03
  0.2856500E+04   0.1580603E-03   0.2303187E-03   0.1889277E-03
  0.2857500E+04   0.1579231E-03   0.2301361E-03   0.1887705E-03
  0.2858500E+04   0.1577859E-03   0.2299534E-03   0.1886133E-03
  0.2859500E+04   0.1576488E-03   0.2297707E-03   0.1884562E-03
  0.2860500E+04   0.1575116E-03   0.2295881E-03   0.1882990E-03
  0.2861500E+04   0.1573745E-03   0.2294054E-03   0.1881419E-03
  0.2862500E+04   0.1572374E-03   0.2292226E-03   0.1879848E-03
  0.2863500E+04   0.1571003E-03   0.2290399E-03   0.1878277E-03
  0.2864500E+04   0.1569633E-03   0.2288572E-03   0.1876706E-03
  0.2865500E+04   0.1568263E-03   0.2286744E-03   0.1875135E-03
  0.2866500E+04   0.1566893E-03   0.2284917E-03   0.1873564E-03
  0.2867500E+04   0.1565523E-03   0.2283089E-03   0.1871993E-03
  0.2868500E+04   0.1564154E-03   0.2281261E-03   0.1870423E-03
  0.2869500E+04   0.1562784E-03   0.2279433E-03   0.1868852E-03
  0.2870500E+04   0.1561415E-03   0.2277605E-03   0.1867282E-03
  0.2871500E+04   0.1560047E-03   0.2275777E-03   0.1865712E-03
  0.2872500E+04   0.1558678E-03   0.2273949E-03   0.1864141E-03
  0.2873500E+04   0.1557310E-03   0.2272120E-03   0.1862571E-03
  0.2874500E+04   0.1555942E-03   0.2270292E-03   0.1861001E-03
  0.2875500E+04   0.1554574E-03   0.2268463E-03   0.1859431E-03
  0.2876500E+04   0.1553206E-03   0.2266634E-03   0.1857861E-03
  0.2877500E+04   0.1551839E-03   0.2264805E-03   0.1856292E-03
  0.2878500E+04   0.1550472E-03   0.2262976E-03   0.1854722E-03
  0.2879500E+04   0.1549105E-03   0.2261147E-03   0.1853152E-03
  0.2880500E+04   0.1547738E-03   0.2259318E-03   0.1851583E-03
  0.2881500E+04   0.1546372E-03   0.2257489E-03   0.1850014E-03
  0.2882500E+04   0.1545006E-03   0.2255660E-03   0.1848444E-03
  0.2883500E+04   0.1543640E-03   0.2253830E-03   0.1846875E-03
  0.2884500E+04   0.1542274E-03   0.2252001E-03   0.1845306E-03
  0.2885500E+04   0.1540909E-03   0.2250171E-03   0.1843737E-03
  0.2886500E+04   0.1539543E-03   0.2248341E-03   0.1842169E-03
  0.2887500E+04   0.1538178E-03   0.2246511E-03   0.1840600E-03
  0.2888500E+04   0.1536814E-03   0.2244681E-03   0.1839031E-03
  0.2889500E+04   0.1535449E-03   0.2242851E-03   0.1837463E-03
  0.2890500E+04   0.1534085E-03   0.2241021E-03   0.1835895E-03
  0.2891500E+04   0.1532721E-03   0.2239191E-03   0.1834326E-03
  0.2892500E+04   0.1531357E-03   0.2237361E-03   0.1832758E-03
  0.2893500E+04   0.1529994E-03   0.2235530E-03   0.1831190E-03
  0.2894500E+04   0.1528630E-03   0.2233700E-03   0.1829622E-03
  0.2895500E+04   0.1527267E-03   0.2231869E-03   0.1828054E-03
  0.2896500E+04   0.1525905E-03   0.2230038E-03   0.1826487E-03
  0.2897500E+04   0.1524542E-03   0.2228208E-03   0.1824919E-03
  0.2898500E+04   0.1523180E-03   0.2226377E-03   0.1823352E-03
  0.2899500E+04   0.1521818E-03   0.2224546E-03   0.1821785E-03
  0.2900500E+04   0.1520456E-03   0.2222715E-03   0.1820217E-03
  0.2901500E+04   0.1519094E-03   0.2220884E-03   0.1818650E-03
  0.2902500E+04   0.1517733E-03   0.2219053E-03   0.1817083E-03
  0.2903500E+04   0.1516372E-03   0.2217222E-03   0.1815516E-03
  0.2904500E+04   0.1515011E-03   0.2215390E-03   0.1813950E-03
  0.2905500E+04   0.1513651E-03   0.2213559E-03   0.1812383E-03
  0.2906500E+04   0.1512290E-03   0.2211727E-03   0.1810817E-03
  0.2907500E+04   0.1510930E-03   0.2209896E-03   0.1809250E-03
  0.2908500E+04   0.1509570E-03   0.2208064E-03   0.1807684E-03
  0.2909500E+04   0.1508211E-03   0.2206233E-03   0.1806118E-03
  0.2910500E+04   0.1506852E-03   0.2204401E-03   0.1804552E-03
  0.2911500E+04   0.1505493E-03   0.2202569E-03   0.1802986E-03
  0.2912500E+04   0.1504134E-03   0.2200737E-03   0.1801420E-03
  0.2913500E+04   0.1502775E-03   0.2198906E-03   0.1799855E-03
  0.2914500E+04   0.1501417E-03   0.2197074E-03   0.1798289E-03
  0.2915500E+04   0.1500059E-03   0.2195242E-03   0.1796724E-03
  0.2916500E+04   0.1498701E-03   0.2193409E-03   0.1795159E-03
  0.2917500E+04   0.1497343E-03   0.2191577E-03   0.1793594E-03
  0.2918500E+04   0.1495986E-03   0.2189745E-03   0.1792029E-03
  0.2919500E+04   0.1494629E-03   0.2187913E-03   0.1790464E-03
  0.2920500E+04   0.1493272E-03   0.2186081E-03   0.1788899E-03
  0.2921500E+04   0.1491916E-03   0.2184248E-03   0.1787335E-03
  0.2922500E+04   0.1490560E-03   0.2182416E-03   0.1785770E-03
  0.2923500E+04   0.1489204E-03   0.2180583E-03   0.1784206E-03
  0.2924500E+04   0.1487848E-03   0.2178751E-03   0.1782642E-03
  0.2925500E+04   0.1486492E-03   0.2176918E-03   0.1781078E-03
  0.2926500E+04   0.1485137E-03   0.2175086E-03   0.1779514E-03
  0.2927500E+04   0.1483782E-03   0.2173253E-03   0.1777951E-03
  0.2928500E+04   0.1482427E-03   0.2171420E-03   0.1776387E-03
  0.2929500E+04   0.1481073E-03   0.2169588E-03   0.1774824E-03
  0.2930500E+04   0.1479719E-03   0.2167755E-03   0.1773260E-03
  0.2931500E+04   0.1478365E-03   0.2165922E-03   0.1771697E-03
  0.2932500E+04   0.1477011E-03   0.2164089E-03   0.1770134E-03
  0.2933500E+04   0.1475658E-03   0.2162256E-03   0.1768571E-03
  0.2934500E+04   0.1474305E-03   0.2160423E-03   0.1767009E-03
  0.2935500E+04   0.1472952E-03   0.2158590E-03   0.1765446E-03
  0.2936500E+04   0.1471599E-03   0.2156757E-03   0.1763884E-03
  0.2937500E+04   0.1470247E-03   0.2154924E-03   0.1762321E-03
  0.2938500E+04   0.1468895E-03   0.2153091E-03   0.1760759E-03
  0.2939500E+04   0.1467543E-03   0.2151258E-03   0.1759197E-03
  0.2940500E+04   0.1466191E-03   0.2149425E-03   0.1757635E-03
  0.2941500E+04   0.1464840E-03   0.2147592E-03   0.1756074E-03
  0.2942500E+04   0.1463489E-03   0.2145759E-03   0.1754512E-03
  0.2943500E+04   0.1462138E-03   0.2143925E-03   0.1752951E-03
  0.2944500E+04   0.1460788E-03   0.2142092E-03   0.1751390E-03
  0.2945500E+04   0.1459437E-03   0.2140259E-03   0.1749829E-03
  0.2946500E+04   0.1458088E-03   0.2138426E-03   0.1748268E-03
  0.2947500E+04   0.1456738E-03   0.2136592E-03   0.1746707E-03
  0.2948500E+04   0.1455388E-03   0.2134759E-03   0.1745147E-03
  0.2949500E+04   0.1454039E-03   0.2132926E-03   0.1743586E-03
  0.2950500E+04   0.1452690E-03   0.2131093E-03   0.1742026E-03
  0.2951500E+04   0.1451342E-03   0.2129259E-03   0.1740466E-03
  0.2952500E+04   0.1449993E-03   0.2127426E-03   0.1738906E-03
  0.2953500E+04   0.1448645E-03   0.2125592E-03   0.1737346E-03
  0.2954500E+04   0.1447297E-03   0.2123759E-03   0.1735786E-03
  0.2955500E+04   0.1445950E-03   0.2121926E-03   0.1734227E-03
  0.2956500E+04   0.1444603E-03   0.2120092E-03   0.1732668E-03
  0.2957500E+04   0.1443256E-03   0.2118259E-03   0.1731109E-03
  0.2958500E+04   0.1441909E-03   0.2116426E-03   0.1729550E-03
  0.2959500E+04   0.1440563E-03   0.2114592E-03   0.1727991E-03
  0.2960500E+04   0.1439216E-03   0.2112759E-03   0.1726432E-03
  0.2961500E+04   0.1437871E-03   0.2110925E-03   0.1724874E-03
  0.2962500E+04   0.1436525E-03   0.2109092E-03   0.1723316E-03
  0.2963500E+04   0.1435180E-03   0.2107259E-03   0.1721757E-03
  0.2964500E+04   0.1433835E-03   0.2105425E-03   0.1720199E-03
  0.2965500E+04   0.1432490E-03   0.2103592E-03   0.1718642E-03
  0.2966500E+04   0.1431145E-03   0.2101758E-03   0.1717084E-03
  0.2967500E+04   0.1429801E-03   0.2099925E-03   0.1715527E-03
  0.2968500E+04   0.1428457E-03   0.2098092E-03   0.1713969E-03
  0.2969500E+04   0.1427113E-03   0.2096258E-03   0.1712412E-03
  0.2970500E+04   0.1425770E-03   0.2094425E-03   0.1710856E-03
  0.2971500E+04   0.1424427E-03   0.2092592E-03   0.1709299E-03
  0.2972500E+04   0.1423084E-03   0.2090758E-03   0.1707742E-03
  0.2973500E+04   0.1421742E-03   0.2088925E-03   0.1706186E-03
  0.2974500E+04   0.1420399E-03   0.2087092E-03   0.1704630E-03
  0.2975500E+04   0.1419057E-03   0.2085259E-03   0.1703074E-03
  0.2976500E+04   0.1417716E-03   0.2083425E-03   0.1701518E-03
  0.2977500E+04   0.1416374E-03   0.2081592E-03   0.1699962E-03
  0.2978500E+04   0.1415033E-03   0.2079759E-03   0.1698407E-03
  0.2979500E+04   0.1413692E-03   0.2077926E-03   0.1696852E-03
  0.2980500E+04   0.1412352E-03   0.2076093E-03   0.1695297E-03
  0.2981500E+04   0.1411012E-03   0.2074260E-03   0.1693742E-03
  0.2982500E+04   0.1409672E-03   0.2072427E-03   0.1692187E-03
  0.2983500E+04   0.1408332E-03   0.2070594E-03   0.1690633E-03
  0.2984500E+04   0.1406992E-03   0.2068761E-03   0.1689078E-03
  0.2985500E+04   0.1405653E-03   0.2066928E-03   0.1687524E-03
  0.2986500E+04   0.1404315E-03   0.2065095E-03   0.1685970E-03
  0.2987500E+04   0.1402976E-03   0.2063262E-03   0.1684416E-03
  0.2988500E+04   0.1401638E-03   0.2061429E-03   0.1682863E-03
  0.2989500E+04   0.1400300E-03   0.2059596E-03   0.1681310E-03
  0.2990500E+04   0.1398962E-03   0.2057763E-03   0.1679756E-03
  0.2991500E+04   0.1397625E-03   0.2055931E-03   0.1678204E-03
  0.2992500E+04   0.1396288E-03   0.2054098E-03   0.1676651E-03
  0.2993500E+04   0.1394951E-03   0.2052265E-03   0.1675098E-03
  0.2994500E+04   0.1393615E-03   0.2050433E-03   0.1673546E-03
  0.2995500E+04   0.1392278E-03   0.2048600E-03   0.1671994E-03
  0.2996500E+04   0.1390943E-03   0.2046768E-03   0.1670442E-03
  0.2997500E+04   0.1389607E-03   0.2044935E-03   0.1668890E-03
  0.2998500E+04   0.1388272E-03   0.2043103E-03   0.1667338E-03
  0.2999500E+04   0.1386937E-03   0.2041271E-03   0.1665787E-03
  0.3000500E+04   0.1385602E-03   0.2039438E-03   0.1664236E-03
  0.3001500E+04   0.1384268E-03   0.2037606E-03   0.1662685E-03
  0.3002500E+04   0.1382933E-03   0.2035774E-03   0.1661134E-03
  0.3003500E+04   0.1381600E-03   0.2033942E-03   0.1659584E-03
  0.3004500E+04   0.1380266E-03   0.2032110E-03   0.1658034E-03
  0.3005500E+04   0.1378933E-03   0.2030278E-03   0.1656483E-03
  0.3006500E+04   0.1377600E-03   0.2028446E-03   0.1654934E-03
  0.3007500E+04   0.1376267E-03   0.2026614E-03   0.1653384E-03
  0.3008500E+04   0.1374935E-03   0.2024782E-03   0.1651834E-03
  0.3009500E+04   0.1373603E-03   0.2022951E-03   0.1650285E-03
  0.3010500E+04   0.1372272E-03   0.2021119E-03   0.1648736E-03
  0.3011500E+04   0.1370940E-03   0.2019287E-03   0.1647187E-03
  0.3012500E+04   0.1369609E-03   0.2017456E-03   0.1645639E-03
  0.3013500E+04   0.1368278E-03   0.2015624E-03   0.1644090E-03
  0.3014500E+04   0.1366948E-03   0.2013793E-03   0.1642542E-03
  0.3015500E+04   0.1365618E-03   0.2011962E-03   0.1640994E-03
  0.3016500E+04   0.1364288E-03   0.2010131E-03   0.1639447E-03
  0.3017500E+04   0.1362958E-03   0.2008300E-03   0.1637899E-03
  0.3018500E+04   0.1361629E-03   0.2006469E-03   0.1636352E-03
  0.3019500E+04   0.1360300E-03   0.2004638E-03   0.1634805E-03
  0.3020500E+04   0.1358972E-03   0.2002807E-03   0.1633258E-03
  0.3021500E+04   0.1357643E-03   0.2000976E-03   0.1631711E-03
  0.3022500E+04   0.1356315E-03   0.1999145E-03   0.1630165E-03
  0.3023500E+04   0.1354988E-03   0.1997315E-03   0.1628619E-03
  0.3024500E+04   0.1353660E-03   0.1995484E-03   0.1627073E-03
  0.3025500E+04   0.1352333E-03   0.1993654E-03   0.1625527E-03
  0.3026500E+04   0.1351007E-03   0.1991824E-03   0.1623982E-03
  0.3027500E+04   0.1349680E-03   0.1989993E-03   0.1622436E-03
  0.3028500E+04   0.1348354E-03   0.1988163E-03   0.1620891E-03
  0.3029500E+04   0.1347028E-03   0.1986333E-03   0.1619347E-03
  0.3030500E+04   0.1345703E-03   0.1984503E-03   0.1617802E-03
  0.3031500E+04   0.1344378E-03   0.1982674E-03   0.1616258E-03
  0.3032500E+04   0.1343053E-03   0.1980844E-03   0.1614714E-03
  0.3033500E+04   0.1341728E-03   0.1979014E-03   0.1613170E-03
  0.3034500E+04   0.1340404E-03   0.1977185E-03   0.1611627E-03
  0.3035500E+04   0.1339080E-03   0.1975355E-03   0.1610083E-03
  0.3036500E+04   0.1337757E-03   0.1973526E-03   0.1608540E-03
  0.3037500E+04   0.1336433E-03   0.1971697E-03   0.1606997E-03
  0.3038500E+04   0.1335111E-03   0.1969868E-03   0.1605455E-03
  0.3039500E+04   0.1333788E-03   0.1968039E-03   0.1603912E-03
  0.3040500E+04   0.1332466E-03   0.1966210E-03   0.1602370E-03
  0.3041500E+04   0.1331144E-03   0.1964382E-03   0.1600828E-03
  0.3042500E+04   0.1329822E-03   0.1962553E-03   0.1599287E-03
  0.3043500E+04   0.1328501E-03   0.1960725E-03   0.1597745E-03
  0.3044500E+04   0.1327180E-03   0.1958896E-03   0.1596204E-03
  0.3045500E+04   0.1325859E-03   0.1957068E-03   0.1594663E-03
  0.3046500E+04   0.1324539E-03   0.1955240E-03   0.1593123E-03
  0.3047500E+04   0.1323219E-03   0.1953412E-03   0.1591582E-03
  0.3048500E+04   0.1321899E-03   0.1951584E-03   0.1590042E-03
  0.3049500E+04   0.1320580E-03   0.1949756E-03   0.1588502E-03
  0.3050500E+04   0.1319261E-03   0.1947929E-03   0.1586963E-03
  0.3051500E+04   0.1317942E-03   0.1946101E-03   0.1585423E-03
  0.3052500E+04   0.1316624E-03   0.1944274E-03   0.1583884E-03
  0.3053500E+04   0.1315306E-03   0.1942447E-03   0.1582346E-03
  0.3054500E+04   0.1313988E-03   0.1940620E-03   0.1580807E-03
  0.3055500E+04   0.1312671E-03   0.1938793E-03   0.1579269E-03
  0.3056500E+04   0.1311354E-03   0.1936966E-03   0.1577731E-03
