             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9355000E+03  -0.2246018E-06  -0.5303392E-11  -0.1264855E-07
  0.9365000E+03  -0.2252382E-06  -0.5330289E-11  -0.1271557E-07
  0.9375000E+03  -0.2258752E-06  -0.5357400E-11  -0.1278282E-07
  0.9385000E+03  -0.2265127E-06  -0.5384725E-11  -0.1285030E-07
  0.9395000E+03  -0.2271509E-06  -0.5412266E-11  -0.1291800E-07
  0.9405000E+03  -0.2277896E-06  -0.5440024E-11  -0.1298593E-07
  0.9415000E+03  -0.2284289E-06  -0.5468002E-11  -0.1305408E-07
  0.9425000E+03  -0.2290687E-06  -0.5496201E-11  -0.1312246E-07
  0.9435000E+03  -0.2297091E-06  -0.5524622E-11  -0.1319106E-07
  0.9445000E+03  -0.2303501E-06  -0.5553267E-11  -0.1325989E-07
  0.9455000E+03  -0.2309917E-06  -0.5582137E-11  -0.1332895E-07
  0.9465000E+03  -0.2316337E-06  -0.5611234E-11  -0.1339823E-07
  0.9475000E+03  -0.2322764E-06  -0.5640559E-11  -0.1346774E-07
  0.9485000E+03  -0.2329196E-06  -0.5670115E-11  -0.1353747E-07
  0.9495000E+03  -0.2335633E-06  -0.5699902E-11  -0.1360743E-07
  0.9505000E+03  -0.2342076E-06  -0.5729921E-11  -0.1367761E-07
  0.9515000E+03  -0.2348524E-06  -0.5760176E-11  -0.1374803E-07
  0.9525000E+03  -0.2354977E-06  -0.5790666E-11  -0.1381867E-07
  0.9535000E+03  -0.2361436E-06  -0.5821394E-11  -0.1388953E-07
  0.9545000E+03  -0.2367899E-06  -0.5852362E-11  -0.1396063E-07
  0.9555000E+03  -0.2374368E-06  -0.5883570E-11  -0.1403195E-07
  0.9565000E+03  -0.2380842E-06  -0.5915020E-11  -0.1410350E-07
  0.9575000E+03  -0.2387322E-06  -0.5946714E-11  -0.1417527E-07
  0.9585000E+03  -0.2393806E-06  -0.5978654E-11  -0.1424728E-07
  0.9595000E+03  -0.2400295E-06  -0.6010840E-11  -0.1431951E-07
  0.9605000E+03  -0.2406790E-06  -0.6043275E-11  -0.1439197E-07
  0.9615000E+03  -0.2413289E-06  -0.6075959E-11  -0.1446465E-07
  0.9625000E+03  -0.2419793E-06  -0.6108896E-11  -0.1453757E-07
  0.9635000E+03  -0.2426302E-06  -0.6142085E-11  -0.1461071E-07
  0.9645000E+03  -0.2432816E-06  -0.6175529E-11  -0.1468408E-07
  0.9655000E+03  -0.2439335E-06  -0.6209229E-11  -0.1475768E-07
  0.9665000E+03  -0.2445858E-06  -0.6243187E-11  -0.1483151E-07
  0.9675000E+03  -0.2452387E-06  -0.6277404E-11  -0.1490557E-07
  0.9685000E+03  -0.2458920E-06  -0.6311882E-11  -0.1497985E-07
  0.9695000E+03  -0.2465457E-06  -0.6346622E-11  -0.1505437E-07
  0.9705000E+03  -0.2471999E-06  -0.6381626E-11  -0.1512911E-07
  0.9715000E+03  -0.2478546E-06  -0.6416896E-11  -0.1520408E-07
  0.9725000E+03  -0.2485098E-06  -0.6452432E-11  -0.1527928E-07
  0.9735000E+03  -0.2491653E-06  -0.6488237E-11  -0.1535471E-07
  0.9745000E+03  -0.2498214E-06  -0.6524312E-11  -0.1543037E-07
  0.9755000E+03  -0.2504779E-06  -0.6560659E-11  -0.1550626E-07
  0.9765000E+03  -0.2511348E-06  -0.6597278E-11  -0.1558238E-07
  0.9775000E+03  -0.2517922E-06  -0.6634173E-11  -0.1565873E-07
  0.9785000E+03  -0.2524500E-06  -0.6671344E-11  -0.1573530E-07
  0.9795000E+03  -0.2531082E-06  -0.6708792E-11  -0.1581211E-07
  0.9805000E+03  -0.2537668E-06  -0.6746520E-11  -0.1588915E-07
  0.9815000E+03  -0.2544259E-06  -0.6784528E-11  -0.1596642E-07
  0.9825000E+03  -0.2550854E-06  -0.6822819E-11  -0.1604391E-07
  0.9835000E+03  -0.2557453E-06  -0.6861394E-11  -0.1612164E-07
  0.9845000E+03  -0.2564057E-06  -0.6900254E-11  -0.1619960E-07
  0.9855000E+03  -0.2570664E-06  -0.6939402E-11  -0.1627779E-07
  0.9865000E+03  -0.2577276E-06  -0.6978837E-11  -0.1635620E-07
  0.9875000E+03  -0.2583891E-06  -0.7018563E-11  -0.1643485E-07
  0.9885000E+03  -0.2590511E-06  -0.7058580E-11  -0.1651373E-07
  0.9895000E+03  -0.2597134E-06  -0.7098891E-11  -0.1659284E-07
  0.9905000E+03  -0.2603762E-06  -0.7139496E-11  -0.1667218E-07
  0.9915000E+03  -0.2610393E-06  -0.7180397E-11  -0.1675176E-07
  0.9925000E+03  -0.2617029E-06  -0.7221596E-11  -0.1683156E-07
  0.9935000E+03  -0.2623668E-06  -0.7263094E-11  -0.1691159E-07
  0.9945000E+03  -0.2630311E-06  -0.7304892E-11  -0.1699186E-07
  0.9955000E+03  -0.2636958E-06  -0.7346993E-11  -0.1707235E-07
  0.9965000E+03  -0.2643608E-06  -0.7389398E-11  -0.1715308E-07
  0.9975000E+03  -0.2650262E-06  -0.7432107E-11  -0.1723404E-07
  0.9985000E+03  -0.2656920E-06  -0.7475124E-11  -0.1731523E-07
  0.9995000E+03  -0.2663582E-06  -0.7518449E-11  -0.1739665E-07
  0.1000500E+04  -0.2670247E-06  -0.7562083E-11  -0.1747831E-07
  0.1001500E+04  -0.2676916E-06  -0.7606029E-11  -0.1756019E-07
  0.1002500E+04  -0.2683589E-06  -0.7650287E-11  -0.1764231E-07
  0.1003500E+04  -0.2690265E-06  -0.7694860E-11  -0.1772465E-07
  0.1004500E+04  -0.2696945E-06  -0.7739748E-11  -0.1780723E-07
  0.1005500E+04  -0.2703628E-06  -0.7784953E-11  -0.1789005E-07
  0.1006500E+04  -0.2710314E-06  -0.7830477E-11  -0.1797309E-07
  0.1007500E+04  -0.2717004E-06  -0.7876322E-11  -0.1805637E-07
  0.1008500E+04  -0.2723698E-06  -0.7922488E-11  -0.1813987E-07
  0.1009500E+04  -0.2730395E-06  -0.7968977E-11  -0.1822361E-07
  0.1010500E+04  -0.2737095E-06  -0.8015790E-11  -0.1830759E-07
  0.1011500E+04  -0.2743799E-06  -0.8062930E-11  -0.1839179E-07
  0.1012500E+04  -0.2750505E-06  -0.8110397E-11  -0.1847623E-07
  0.1013500E+04  -0.2757216E-06  -0.8158193E-11  -0.1856090E-07
  0.1014500E+04  -0.2763929E-06  -0.8206319E-11  -0.1864580E-07
  0.1015500E+04  -0.2770646E-06  -0.8254778E-11  -0.1873093E-07
  0.1016500E+04  -0.2777366E-06  -0.8303569E-11  -0.1881630E-07
  0.1017500E+04  -0.2784089E-06  -0.8352695E-11  -0.1890190E-07
  0.1018500E+04  -0.2790815E-06  -0.8402158E-11  -0.1898773E-07
  0.1019500E+04  -0.2797544E-06  -0.8451958E-11  -0.1907380E-07
  0.1020500E+04  -0.2804277E-06  -0.8502097E-11  -0.1916009E-07
  0.1021500E+04  -0.2811013E-06  -0.8552577E-11  -0.1924663E-07
  0.1022500E+04  -0.2817751E-06  -0.8603399E-11  -0.1933339E-07
  0.1023500E+04  -0.2824493E-06  -0.8654563E-11  -0.1942039E-07
  0.1024500E+04  -0.2831238E-06  -0.8706073E-11  -0.1950761E-07
  0.1025500E+04  -0.2837986E-06  -0.8757929E-11  -0.1959508E-07
  0.1026500E+04  -0.2844737E-06  -0.8810132E-11  -0.1968277E-07
  0.1027500E+04  -0.2851490E-06  -0.8862684E-11  -0.1977070E-07
  0.1028500E+04  -0.2858247E-06  -0.8915586E-11  -0.1985886E-07
  0.1029500E+04  -0.2865007E-06  -0.8968840E-11  -0.1994726E-07
  0.1030500E+04  -0.2871769E-06  -0.9022448E-11  -0.2003589E-07
  0.1031500E+04  -0.2878534E-06  -0.9076409E-11  -0.2012475E-07
  0.1032500E+04  -0.2885303E-06  -0.9130727E-11  -0.2021384E-07
  0.1033500E+04  -0.2892074E-06  -0.9185401E-11  -0.2030317E-07
  0.1034500E+04  -0.2898848E-06  -0.9240434E-11  -0.2039273E-07
  0.1035500E+04  -0.2905624E-06  -0.9295827E-11  -0.2048253E-07
  0.1036500E+04  -0.2912404E-06  -0.9351581E-11  -0.2057256E-07
  0.1037500E+04  -0.2919186E-06  -0.9407698E-11  -0.2066282E-07
  0.1038500E+04  -0.2925971E-06  -0.9464179E-11  -0.2075331E-07
  0.1039500E+04  -0.2932759E-06  -0.9521024E-11  -0.2084404E-07
  0.1040500E+04  -0.2939549E-06  -0.9578237E-11  -0.2093501E-07
  0.1041500E+04  -0.2946342E-06  -0.9635817E-11  -0.2102620E-07
  0.1042500E+04  -0.2953138E-06  -0.9693766E-11  -0.2111763E-07
  0.1043500E+04  -0.2959937E-06  -0.9752086E-11  -0.2120930E-07
  0.1044500E+04  -0.2966738E-06  -0.9810777E-11  -0.2130120E-07
  0.1045500E+04  -0.2973541E-06  -0.9869842E-11  -0.2139333E-07
  0.1046500E+04  -0.2980348E-06  -0.9929281E-11  -0.2148569E-07
  0.1047500E+04  -0.2987157E-06  -0.9989095E-11  -0.2157829E-07
  0.1048500E+04  -0.2993968E-06  -0.1004929E-10  -0.2167112E-07
  0.1049500E+04  -0.3000782E-06  -0.1010986E-10  -0.2176419E-07
  0.1050500E+04  -0.3007599E-06  -0.1017080E-10  -0.2185749E-07
  0.1051500E+04  -0.3014418E-06  -0.1023213E-10  -0.2195103E-07
  0.1052500E+04  -0.3021239E-06  -0.1029385E-10  -0.2204479E-07
  0.1053500E+04  -0.3028063E-06  -0.1035594E-10  -0.2213880E-07
  0.1054500E+04  -0.3034890E-06  -0.1041842E-10  -0.2223303E-07
  0.1055500E+04  -0.3041719E-06  -0.1048128E-10  -0.2232750E-07
  0.1056500E+04  -0.3048550E-06  -0.1054453E-10  -0.2242221E-07
  0.1057500E+04  -0.3055384E-06  -0.1060817E-10  -0.2251715E-07
  0.1058500E+04  -0.3062221E-06  -0.1067220E-10  -0.2261232E-07
  0.1059500E+04  -0.3069059E-06  -0.1073662E-10  -0.2270773E-07
  0.1060500E+04  -0.3075901E-06  -0.1080143E-10  -0.2280337E-07
  0.1061500E+04  -0.3082744E-06  -0.1086663E-10  -0.2289924E-07
  0.1062500E+04  -0.3089590E-06  -0.1093223E-10  -0.2299535E-07
  0.1063500E+04  -0.3096438E-06  -0.1099822E-10  -0.2309169E-07
  0.1064500E+04  -0.3103289E-06  -0.1106460E-10  -0.2318827E-07
  0.1065500E+04  -0.3110142E-06  -0.1113139E-10  -0.2328508E-07
  0.1066500E+04  -0.3116997E-06  -0.1119857E-10  -0.2338212E-07
  0.1067500E+04  -0.3123855E-06  -0.1126615E-10  -0.2347940E-07
  0.1068500E+04  -0.3130715E-06  -0.1133414E-10  -0.2357692E-07
  0.1069500E+04  -0.3137577E-06  -0.1140252E-10  -0.2367466E-07
  0.1070500E+04  -0.3144441E-06  -0.1147131E-10  -0.2377265E-07
  0.1071500E+04  -0.3151308E-06  -0.1154050E-10  -0.2387086E-07
  0.1072500E+04  -0.3158177E-06  -0.1161009E-10  -0.2396931E-07
  0.1073500E+04  -0.3165048E-06  -0.1168010E-10  -0.2406799E-07
  0.1074500E+04  -0.3171922E-06  -0.1175051E-10  -0.2416691E-07
  0.1075500E+04  -0.3178797E-06  -0.1182132E-10  -0.2426606E-07
  0.1076500E+04  -0.3185675E-06  -0.1189255E-10  -0.2436545E-07
  0.1077500E+04  -0.3192555E-06  -0.1196419E-10  -0.2446507E-07
  0.1078500E+04  -0.3199437E-06  -0.1203624E-10  -0.2456492E-07
  0.1079500E+04  -0.3206322E-06  -0.1210870E-10  -0.2466501E-07
  0.1080500E+04  -0.3213209E-06  -0.1218157E-10  -0.2476533E-07
  0.1081500E+04  -0.3220097E-06  -0.1225486E-10  -0.2486589E-07
  0.1082500E+04  -0.3226988E-06  -0.1232856E-10  -0.2496668E-07
  0.1083500E+04  -0.3233882E-06  -0.1240268E-10  -0.2506770E-07
  0.1084500E+04  -0.3240777E-06  -0.1247722E-10  -0.2516896E-07
  0.1085500E+04  -0.3247674E-06  -0.1255217E-10  -0.2527045E-07
  0.1086500E+04  -0.3254574E-06  -0.1262755E-10  -0.2537218E-07
  0.1087500E+04  -0.3261475E-06  -0.1270334E-10  -0.2547414E-07
  0.1088500E+04  -0.3268379E-06  -0.1277956E-10  -0.2557633E-07
  0.1089500E+04  -0.3275285E-06  -0.1285620E-10  -0.2567876E-07
  0.1090500E+04  -0.3282193E-06  -0.1293326E-10  -0.2578142E-07
  0.1091500E+04  -0.3289103E-06  -0.1301074E-10  -0.2588431E-07
  0.1092500E+04  -0.3296015E-06  -0.1308865E-10  -0.2598744E-07
  0.1093500E+04  -0.3302929E-06  -0.1316699E-10  -0.2609081E-07
  0.1094500E+04  -0.3309846E-06  -0.1324575E-10  -0.2619440E-07
  0.1095500E+04  -0.3316764E-06  -0.1332494E-10  -0.2629823E-07
  0.1096500E+04  -0.3323684E-06  -0.1340456E-10  -0.2640230E-07
  0.1097500E+04  -0.3330607E-06  -0.1348460E-10  -0.2650659E-07
  0.1098500E+04  -0.3337531E-06  -0.1356508E-10  -0.2661112E-07
  0.1099500E+04  -0.3344458E-06  -0.1364598E-10  -0.2671589E-07
  0.1100500E+04  -0.3351386E-06  -0.1372732E-10  -0.2682089E-07
  0.1101500E+04  -0.3358317E-06  -0.1380910E-10  -0.2692612E-07
  0.1102500E+04  -0.3365250E-06  -0.1389130E-10  -0.2703158E-07
  0.1103500E+04  -0.3372184E-06  -0.1397394E-10  -0.2713728E-07
  0.1104500E+04  -0.3379121E-06  -0.1405701E-10  -0.2724321E-07
  0.1105500E+04  -0.3386059E-06  -0.1414052E-10  -0.2734938E-07
  0.1106500E+04  -0.3393000E-06  -0.1422447E-10  -0.2745578E-07
  0.1107500E+04  -0.3399943E-06  -0.1430885E-10  -0.2756241E-07
  0.1108500E+04  -0.3406887E-06  -0.1439367E-10  -0.2766927E-07
  0.1109500E+04  -0.3413834E-06  -0.1447893E-10  -0.2777637E-07
  0.1110500E+04  -0.3420782E-06  -0.1456463E-10  -0.2788370E-07
  0.1111500E+04  -0.3427733E-06  -0.1465077E-10  -0.2799127E-07
  0.1112500E+04  -0.3434685E-06  -0.1473735E-10  -0.2809906E-07
  0.1113500E+04  -0.3441640E-06  -0.1482437E-10  -0.2820709E-07
  0.1114500E+04  -0.3448596E-06  -0.1491184E-10  -0.2831536E-07
  0.1115500E+04  -0.3455554E-06  -0.1499974E-10  -0.2842385E-07
  0.1116500E+04  -0.3462515E-06  -0.1508810E-10  -0.2853258E-07
  0.1117500E+04  -0.3469477E-06  -0.1517689E-10  -0.2864154E-07
  0.1118500E+04  -0.3476441E-06  -0.1526613E-10  -0.2875074E-07
  0.1119500E+04  -0.3483407E-06  -0.1535582E-10  -0.2886016E-07
  0.1120500E+04  -0.3490375E-06  -0.1544595E-10  -0.2896982E-07
  0.1121500E+04  -0.3497345E-06  -0.1553653E-10  -0.2907971E-07
  0.1122500E+04  -0.3504317E-06  -0.1562756E-10  -0.2918984E-07
  0.1123500E+04  -0.3511290E-06  -0.1571904E-10  -0.2930019E-07
  0.1124500E+04  -0.3518266E-06  -0.1581096E-10  -0.2941078E-07
  0.1125500E+04  -0.3525243E-06  -0.1590334E-10  -0.2952160E-07
  0.1126500E+04  -0.3532223E-06  -0.1599616E-10  -0.2963266E-07
  0.1127500E+04  -0.3539204E-06  -0.1608944E-10  -0.2974394E-07
  0.1128500E+04  -0.3546187E-06  -0.1618316E-10  -0.2985546E-07
  0.1129500E+04  -0.3553173E-06  -0.1627734E-10  -0.2996721E-07
  0.1130500E+04  -0.3560160E-06  -0.1637197E-10  -0.3007919E-07
  0.1131500E+04  -0.3567148E-06  -0.1646706E-10  -0.3019140E-07
  0.1132500E+04  -0.3574139E-06  -0.1656260E-10  -0.3030385E-07
  0.1133500E+04  -0.3581132E-06  -0.1665859E-10  -0.3041652E-07
  0.1134500E+04  -0.3588126E-06  -0.1675503E-10  -0.3052943E-07
  0.1135500E+04  -0.3595123E-06  -0.1685194E-10  -0.3064257E-07
  0.1136500E+04  -0.3602121E-06  -0.1694929E-10  -0.3075594E-07
  0.1137500E+04  -0.3609121E-06  -0.1704711E-10  -0.3086954E-07
  0.1138500E+04  -0.3616123E-06  -0.1714538E-10  -0.3098337E-07
  0.1139500E+04  -0.3623127E-06  -0.1724411E-10  -0.3109743E-07
  0.1140500E+04  -0.3630132E-06  -0.1734329E-10  -0.3121173E-07
  0.1141500E+04  -0.3637140E-06  -0.1744294E-10  -0.3132625E-07
  0.1142500E+04  -0.3644149E-06  -0.1754304E-10  -0.3144101E-07
  0.1143500E+04  -0.3651160E-06  -0.1764360E-10  -0.3155600E-07
  0.1144500E+04  -0.3658173E-06  -0.1774462E-10  -0.3167122E-07
  0.1145500E+04  -0.3665188E-06  -0.1784610E-10  -0.3178666E-07
  0.1146500E+04  -0.3672204E-06  -0.1794805E-10  -0.3190234E-07
  0.1147500E+04  -0.3679223E-06  -0.1805045E-10  -0.3201825E-07
  0.1148500E+04  -0.3686243E-06  -0.1815331E-10  -0.3213439E-07
  0.1149500E+04  -0.3693265E-06  -0.1825664E-10  -0.3225076E-07
  0.1150500E+04  -0.3700289E-06  -0.1836043E-10  -0.3236736E-07
  0.1151500E+04  -0.3707315E-06  -0.1846468E-10  -0.3248419E-07
  0.1152500E+04  -0.3714342E-06  -0.1856939E-10  -0.3260125E-07
  0.1153500E+04  -0.3721371E-06  -0.1867457E-10  -0.3271854E-07
  0.1154500E+04  -0.3728402E-06  -0.1878021E-10  -0.3283605E-07
  0.1155500E+04  -0.3735435E-06  -0.1888632E-10  -0.3295380E-07
  0.1156500E+04  -0.3742470E-06  -0.1899289E-10  -0.3307178E-07
  0.1157500E+04  -0.3749506E-06  -0.1909993E-10  -0.3318999E-07
  0.1158500E+04  -0.3756544E-06  -0.1920743E-10  -0.3330842E-07
  0.1159500E+04  -0.3763584E-06  -0.1931539E-10  -0.3342709E-07
  0.1160500E+04  -0.3770626E-06  -0.1942383E-10  -0.3354598E-07
  0.1161500E+04  -0.3777669E-06  -0.1953273E-10  -0.3366510E-07
  0.1162500E+04  -0.3784714E-06  -0.1964209E-10  -0.3378445E-07
  0.1163500E+04  -0.3791761E-06  -0.1975192E-10  -0.3390403E-07
  0.1164500E+04  -0.3798810E-06  -0.1986223E-10  -0.3402384E-07
  0.1165500E+04  -0.3805860E-06  -0.1997299E-10  -0.3414387E-07
  0.1166500E+04  -0.3812912E-06  -0.2008423E-10  -0.3426414E-07
  0.1167500E+04  -0.3819966E-06  -0.2019593E-10  -0.3438463E-07
  0.1168500E+04  -0.3827022E-06  -0.2030811E-10  -0.3450535E-07
  0.1169500E+04  -0.3834079E-06  -0.2042075E-10  -0.3462630E-07
  0.1170500E+04  -0.3841138E-06  -0.2053386E-10  -0.3474747E-07
  0.1171500E+04  -0.3848199E-06  -0.2064744E-10  -0.3486888E-07
  0.1172500E+04  -0.3855261E-06  -0.2076150E-10  -0.3499051E-07
  0.1173500E+04  -0.3862326E-06  -0.2087602E-10  -0.3511236E-07
  0.1174500E+04  -0.3869391E-06  -0.2099101E-10  -0.3523445E-07
  0.1175500E+04  -0.3876459E-06  -0.2110647E-10  -0.3535676E-07
  0.1176500E+04  -0.3883528E-06  -0.2122241E-10  -0.3547930E-07
  0.1177500E+04  -0.3890599E-06  -0.2133881E-10  -0.3560206E-07
  0.1178500E+04  -0.3897672E-06  -0.2145569E-10  -0.3572505E-07
  0.1179500E+04  -0.3904746E-06  -0.2157304E-10  -0.3584827E-07
  0.1180500E+04  -0.3911822E-06  -0.2169086E-10  -0.3597171E-07
  0.1181500E+04  -0.3918899E-06  -0.2180915E-10  -0.3609538E-07
  0.1182500E+04  -0.3925979E-06  -0.2192792E-10  -0.3621928E-07
  0.1183500E+04  -0.3933060E-06  -0.2204716E-10  -0.3634340E-07
  0.1184500E+04  -0.3940142E-06  -0.2216687E-10  -0.3646774E-07
  0.1185500E+04  -0.3947226E-06  -0.2228705E-10  -0.3659232E-07
  0.1186500E+04  -0.3954312E-06  -0.2240771E-10  -0.3671711E-07
  0.1187500E+04  -0.3961399E-06  -0.2252885E-10  -0.3684214E-07
  0.1188500E+04  -0.3968488E-06  -0.2265045E-10  -0.3696738E-07
  0.1189500E+04  -0.3975579E-06  -0.2277253E-10  -0.3709285E-07
  0.1190500E+04  -0.3982671E-06  -0.2289509E-10  -0.3721855E-07
  0.1191500E+04  -0.3989765E-06  -0.2301812E-10  -0.3734447E-07
  0.1192500E+04  -0.3996860E-06  -0.2314162E-10  -0.3747062E-07
  0.1193500E+04  -0.4003957E-06  -0.2326560E-10  -0.3759699E-07
  0.1194500E+04  -0.4011056E-06  -0.2339006E-10  -0.3772358E-07
  0.1195500E+04  -0.4018156E-06  -0.2351499E-10  -0.3785040E-07
  0.1196500E+04  -0.4025258E-06  -0.2364040E-10  -0.3797744E-07
  0.1197500E+04  -0.4032361E-06  -0.2376628E-10  -0.3810470E-07
  0.1198500E+04  -0.4039466E-06  -0.2389264E-10  -0.3823219E-07
  0.1199500E+04  -0.4046572E-06  -0.2401948E-10  -0.3835990E-07
  0.1200500E+04  -0.4053680E-06  -0.2414679E-10  -0.3848783E-07
  0.1201500E+04  -0.4060789E-06  -0.2427458E-10  -0.3861598E-07
  0.1202500E+04  -0.4067900E-06  -0.2440285E-10  -0.3874436E-07
  0.1203500E+04  -0.4075013E-06  -0.2453159E-10  -0.3887296E-07
  0.1204500E+04  -0.4082126E-06  -0.2466081E-10  -0.3900178E-07
  0.1205500E+04  -0.4089242E-06  -0.2479051E-10  -0.3913083E-07
  0.1206500E+04  -0.4096359E-06  -0.2492069E-10  -0.3926009E-07
  0.1207500E+04  -0.4103477E-06  -0.2505134E-10  -0.3938958E-07
  0.1208500E+04  -0.4110597E-06  -0.2518247E-10  -0.3951929E-07
  0.1209500E+04  -0.4117718E-06  -0.2531408E-10  -0.3964922E-07
  0.1210500E+04  -0.4124841E-06  -0.2544617E-10  -0.3977937E-07
  0.1211500E+04  -0.4131965E-06  -0.2557874E-10  -0.3990974E-07
  0.1212500E+04  -0.4139090E-06  -0.2571179E-10  -0.4004033E-07
  0.1213500E+04  -0.4146217E-06  -0.2584532E-10  -0.4017115E-07
  0.1214500E+04  -0.4153346E-06  -0.2597932E-10  -0.4030218E-07
  0.1215500E+04  -0.4160476E-06  -0.2611381E-10  -0.4043343E-07
  0.1216500E+04  -0.4167607E-06  -0.2624878E-10  -0.4056490E-07
  0.1217500E+04  -0.4174739E-06  -0.2638422E-10  -0.4069659E-07
  0.1218500E+04  -0.4181873E-06  -0.2652015E-10  -0.4082850E-07
  0.1219500E+04  -0.4189008E-06  -0.2665655E-10  -0.4096063E-07
  0.1220500E+04  -0.4196145E-06  -0.2679344E-10  -0.4109298E-07
  0.1221500E+04  -0.4203283E-06  -0.2693081E-10  -0.4122555E-07
  0.1222500E+04  -0.4210422E-06  -0.2706866E-10  -0.4135834E-07
  0.1223500E+04  -0.4217563E-06  -0.2720699E-10  -0.4149134E-07
  0.1224500E+04  -0.4224705E-06  -0.2734580E-10  -0.4162456E-07
  0.1225500E+04  -0.4231848E-06  -0.2748509E-10  -0.4175800E-07
  0.1226500E+04  -0.4238993E-06  -0.2762487E-10  -0.4189166E-07
  0.1227500E+04  -0.4246139E-06  -0.2776512E-10  -0.4202553E-07
  0.1228500E+04  -0.4253286E-06  -0.2790586E-10  -0.4215962E-07
  0.1229500E+04  -0.4260434E-06  -0.2804708E-10  -0.4229393E-07
  0.1230500E+04  -0.4267584E-06  -0.2818879E-10  -0.4242846E-07
  0.1231500E+04  -0.4274734E-06  -0.2833097E-10  -0.4256320E-07
  0.1232500E+04  -0.4281887E-06  -0.2847364E-10  -0.4269816E-07
  0.1233500E+04  -0.4289040E-06  -0.2861679E-10  -0.4283333E-07
  0.1234500E+04  -0.4296194E-06  -0.2876043E-10  -0.4296872E-07
  0.1235500E+04  -0.4303350E-06  -0.2890455E-10  -0.4310432E-07
  0.1236500E+04  -0.4310507E-06  -0.2904916E-10  -0.4324014E-07
  0.1237500E+04  -0.4317665E-06  -0.2919424E-10  -0.4337618E-07
  0.1238500E+04  -0.4324824E-06  -0.2933982E-10  -0.4351243E-07
  0.1239500E+04  -0.4331984E-06  -0.2948587E-10  -0.4364889E-07
  0.1240500E+04  -0.4339145E-06  -0.2963242E-10  -0.4378557E-07
  0.1241500E+04  -0.4346308E-06  -0.2977944E-10  -0.4392246E-07
  0.1242500E+04  -0.4353472E-06  -0.2992695E-10  -0.4405957E-07
  0.1243500E+04  -0.4360636E-06  -0.3007495E-10  -0.4419689E-07
  0.1244500E+04  -0.4367802E-06  -0.3022344E-10  -0.4433442E-07
  0.1245500E+04  -0.4374969E-06  -0.3037241E-10  -0.4447217E-07
  0.1246500E+04  -0.4382137E-06  -0.3052186E-10  -0.4461013E-07
  0.1247500E+04  -0.4389306E-06  -0.3067180E-10  -0.4474830E-07
  0.1248500E+04  -0.4396475E-06  -0.3082223E-10  -0.4488668E-07
  0.1249500E+04  -0.4403646E-06  -0.3097315E-10  -0.4502528E-07
  0.1250500E+04  -0.4410818E-06  -0.3112455E-10  -0.4516408E-07
  0.1251500E+04  -0.4417991E-06  -0.3127645E-10  -0.4530310E-07
  0.1252500E+04  -0.4425165E-06  -0.3142882E-10  -0.4544233E-07
  0.1253500E+04  -0.4432340E-06  -0.3158169E-10  -0.4558177E-07
  0.1254500E+04  -0.4439516E-06  -0.3173505E-10  -0.4572143E-07
  0.1255500E+04  -0.4446692E-06  -0.3188889E-10  -0.4586129E-07
  0.1256500E+04  -0.4453870E-06  -0.3204323E-10  -0.4600136E-07
  0.1257500E+04  -0.4461048E-06  -0.3219805E-10  -0.4614164E-07
  0.1258500E+04  -0.4468227E-06  -0.3235336E-10  -0.4628213E-07
  0.1259500E+04  -0.4475408E-06  -0.3250916E-10  -0.4642283E-07
  0.1260500E+04  -0.4482589E-06  -0.3266546E-10  -0.4656374E-07
  0.1261500E+04  -0.4489771E-06  -0.3282224E-10  -0.4670486E-07
  0.1262500E+04  -0.4496953E-06  -0.3297951E-10  -0.4684619E-07
  0.1263500E+04  -0.4504137E-06  -0.3313728E-10  -0.4698772E-07
  0.1264500E+04  -0.4511321E-06  -0.3329553E-10  -0.4712947E-07
  0.1265500E+04  -0.4518506E-06  -0.3345428E-10  -0.4727142E-07
  0.1266500E+04  -0.4525692E-06  -0.3361352E-10  -0.4741358E-07
  0.1267500E+04  -0.4532878E-06  -0.3377326E-10  -0.4755594E-07
  0.1268500E+04  -0.4540066E-06  -0.3393348E-10  -0.4769851E-07
  0.1269500E+04  -0.4547254E-06  -0.3409420E-10  -0.4784129E-07
  0.1270500E+04  -0.4554442E-06  -0.3425541E-10  -0.4798428E-07
  0.1271500E+04  -0.4561631E-06  -0.3441712E-10  -0.4812747E-07
  0.1272500E+04  -0.4568821E-06  -0.3457932E-10  -0.4827086E-07
  0.1273500E+04  -0.4576012E-06  -0.3474202E-10  -0.4841447E-07
  0.1274500E+04  -0.4583203E-06  -0.3490521E-10  -0.4855827E-07
  0.1275500E+04  -0.4590395E-06  -0.3506889E-10  -0.4870228E-07
  0.1276500E+04  -0.4597587E-06  -0.3523307E-10  -0.4884650E-07
  0.1277500E+04  -0.4604780E-06  -0.3539775E-10  -0.4899092E-07
  0.1278500E+04  -0.4611974E-06  -0.3556292E-10  -0.4913554E-07
  0.1279500E+04  -0.4619168E-06  -0.3572859E-10  -0.4928037E-07
  0.1280500E+04  -0.4626363E-06  -0.3589476E-10  -0.4942540E-07
  0.1281500E+04  -0.4633558E-06  -0.3606143E-10  -0.4957064E-07
  0.1282500E+04  -0.4640753E-06  -0.3622859E-10  -0.4971607E-07
  0.1283500E+04  -0.4647949E-06  -0.3639626E-10  -0.4986171E-07
