             #w        R(w)_min        R(w)_max        R(w)_avg
  0.9485000E+03  -0.7264248E-06  -0.3230004E-07  -0.2144613E-06
  0.9495000E+03  -0.7271849E-06  -0.3242055E-07  -0.2149018E-06
  0.9505000E+03  -0.7279368E-06  -0.3254128E-07  -0.2153423E-06
  0.9515000E+03  -0.7286803E-06  -0.3266224E-07  -0.2157830E-06
  0.9525000E+03  -0.7294157E-06  -0.3278343E-07  -0.2162237E-06
  0.9535000E+03  -0.7301429E-06  -0.3290484E-07  -0.2166646E-06
  0.9545000E+03  -0.7308620E-06  -0.3302648E-07  -0.2171055E-06
  0.9555000E+03  -0.7315731E-06  -0.3314834E-07  -0.2175465E-06
  0.9565000E+03  -0.7322762E-06  -0.3327042E-07  -0.2179877E-06
  0.9575000E+03  -0.7329714E-06  -0.3339273E-07  -0.2184289E-06
  0.9585000E+03  -0.7336587E-06  -0.3351527E-07  -0.2188702E-06
  0.9595000E+03  -0.7343383E-06  -0.3363803E-07  -0.2193116E-06
  0.9605000E+03  -0.7350101E-06  -0.3376101E-07  -0.2197531E-06
  0.9615000E+03  -0.7356743E-06  -0.3388421E-07  -0.2201947E-06
  0.9625000E+03  -0.7363309E-06  -0.3400764E-07  -0.2206364E-06
  0.9635000E+03  -0.7369799E-06  -0.3413129E-07  -0.2210782E-06
  0.9645000E+03  -0.7376216E-06  -0.3425517E-07  -0.2215200E-06
  0.9655000E+03  -0.7382558E-06  -0.3437926E-07  -0.2219620E-06
  0.9665000E+03  -0.7388827E-06  -0.3450358E-07  -0.2224040E-06
  0.9675000E+03  -0.7395024E-06  -0.3462812E-07  -0.2228461E-06
  0.9685000E+03  -0.7401150E-06  -0.3475288E-07  -0.2232883E-06
  0.9695000E+03  -0.7407205E-06  -0.3487786E-07  -0.2237306E-06
  0.9705000E+03  -0.7413189E-06  -0.3500307E-07  -0.2241729E-06
  0.9715000E+03  -0.7419105E-06  -0.3512849E-07  -0.2246154E-06
  0.9725000E+03  -0.7424952E-06  -0.3525413E-07  -0.2250579E-06
  0.9735000E+03  -0.7430732E-06  -0.3538000E-07  -0.2255005E-06
  0.9745000E+03  -0.7436445E-06  -0.3550608E-07  -0.2259431E-06
  0.9755000E+03  -0.7442092E-06  -0.3563238E-07  -0.2263859E-06
  0.9765000E+03  -0.7447673E-06  -0.3575891E-07  -0.2268287E-06
  0.9775000E+03  -0.7453191E-06  -0.3588565E-07  -0.2272715E-06
  0.9785000E+03  -0.7458645E-06  -0.3601261E-07  -0.2277145E-06
  0.9795000E+03  -0.7464037E-06  -0.3613978E-07  -0.2281575E-06
  0.9805000E+03  -0.7469367E-06  -0.3626718E-07  -0.2286006E-06
  0.9815000E+03  -0.7474636E-06  -0.3639479E-07  -0.2290437E-06
  0.9825000E+03  -0.7479846E-06  -0.3652262E-07  -0.2294870E-06
  0.9835000E+03  -0.7484996E-06  -0.3665067E-07  -0.2299302E-06
  0.9845000E+03  -0.7490089E-06  -0.3677893E-07  -0.2303736E-06
  0.9855000E+03  -0.7495124E-06  -0.3690741E-07  -0.2308170E-06
  0.9865000E+03  -0.7500103E-06  -0.3703611E-07  -0.2312605E-06
  0.9875000E+03  -0.7505027E-06  -0.3716502E-07  -0.2317040E-06
  0.9885000E+03  -0.7509896E-06  -0.3729415E-07  -0.2321476E-06
  0.9895000E+03  -0.7514712E-06  -0.3742349E-07  -0.2325912E-06
  0.9905000E+03  -0.7519475E-06  -0.3755305E-07  -0.2330349E-06
  0.9915000E+03  -0.7524187E-06  -0.3768282E-07  -0.2334787E-06
  0.9925000E+03  -0.7528848E-06  -0.3781281E-07  -0.2339225E-06
  0.9935000E+03  -0.7533459E-06  -0.3794301E-07  -0.2343664E-06
  0.9945000E+03  -0.7538022E-06  -0.3807343E-07  -0.2348103E-06
  0.9955000E+03  -0.7542537E-06  -0.3820405E-07  -0.2352543E-06
  0.9965000E+03  -0.7547005E-06  -0.3833490E-07  -0.2356983E-06
  0.9975000E+03  -0.7551427E-06  -0.3846595E-07  -0.2361424E-06
  0.9985000E+03  -0.7555804E-06  -0.3859722E-07  -0.2365865E-06
  0.9995000E+03  -0.7560137E-06  -0.3872870E-07  -0.2370307E-06
  0.1000500E+04  -0.7564428E-06  -0.3886039E-07  -0.2374749E-06
  0.1001500E+04  -0.7568676E-06  -0.3899229E-07  -0.2379192E-06
  0.1002500E+04  -0.7572883E-06  -0.3912440E-07  -0.2383635E-06
  0.1003500E+04  -0.7577051E-06  -0.3925673E-07  -0.2388078E-06
  0.1004500E+04  -0.7581179E-06  -0.3938926E-07  -0.2392522E-06
  0.1005500E+04  -0.7585269E-06  -0.3952200E-07  -0.2396966E-06
  0.1006500E+04  -0.7589322E-06  -0.3965496E-07  -0.2401411E-06
  0.1007500E+04  -0.7593338E-06  -0.3978812E-07  -0.2405856E-06
  0.1008500E+04  -0.7597320E-06  -0.3992150E-07  -0.2410302E-06
  0.1009500E+04  -0.7601267E-06  -0.4005508E-07  -0.2414747E-06
  0.1010500E+04  -0.7605181E-06  -0.4018887E-07  -0.2419194E-06
  0.1011500E+04  -0.7609063E-06  -0.4032287E-07  -0.2423640E-06
  0.1012500E+04  -0.7612914E-06  -0.4045708E-07  -0.2428087E-06
  0.1013500E+04  -0.7616734E-06  -0.4059149E-07  -0.2432534E-06
  0.1014500E+04  -0.7620525E-06  -0.4072612E-07  -0.2436982E-06
  0.1015500E+04  -0.7624288E-06  -0.4086095E-07  -0.2441430E-06
  0.1016500E+04  -0.7628023E-06  -0.4099598E-07  -0.2445878E-06
  0.1017500E+04  -0.7631731E-06  -0.4113122E-07  -0.2450326E-06
  0.1018500E+04  -0.7635414E-06  -0.4126667E-07  -0.2454775E-06
  0.1019500E+04  -0.7639073E-06  -0.4140233E-07  -0.2459224E-06
  0.1020500E+04  -0.7642708E-06  -0.4153819E-07  -0.2463673E-06
  0.1021500E+04  -0.7646320E-06  -0.4167425E-07  -0.2468122E-06
  0.1022500E+04  -0.7649911E-06  -0.4181052E-07  -0.2472572E-06
  0.1023500E+04  -0.7653481E-06  -0.4194699E-07  -0.2477022E-06
  0.1024500E+04  -0.7657031E-06  -0.4208367E-07  -0.2481472E-06
  0.1025500E+04  -0.7660563E-06  -0.4222055E-07  -0.2485922E-06
  0.1026500E+04  -0.7664076E-06  -0.4235764E-07  -0.2490372E-06
  0.1027500E+04  -0.7667573E-06  -0.4249492E-07  -0.2494823E-06
  0.1028500E+04  -0.7671053E-06  -0.4263241E-07  -0.2499274E-06
  0.1029500E+04  -0.7674518E-06  -0.4277011E-07  -0.2503725E-06
  0.1030500E+04  -0.7677969E-06  -0.4290800E-07  -0.2508176E-06
  0.1031500E+04  -0.7681407E-06  -0.4304610E-07  -0.2512627E-06
  0.1032500E+04  -0.7684832E-06  -0.4318440E-07  -0.2517078E-06
  0.1033500E+04  -0.7688246E-06  -0.4332289E-07  -0.2521530E-06
  0.1034500E+04  -0.7691649E-06  -0.4346159E-07  -0.2525981E-06
  0.1035500E+04  -0.7695043E-06  -0.4360049E-07  -0.2530433E-06
  0.1036500E+04  -0.7698427E-06  -0.4373959E-07  -0.2534885E-06
  0.1037500E+04  -0.7701804E-06  -0.4387889E-07  -0.2539336E-06
  0.1038500E+04  -0.7705174E-06  -0.4401839E-07  -0.2543788E-06
  0.1039500E+04  -0.7708537E-06  -0.4415808E-07  -0.2548240E-06
  0.1040500E+04  -0.7711895E-06  -0.4429798E-07  -0.2552692E-06
  0.1041500E+04  -0.7715249E-06  -0.4443807E-07  -0.2557144E-06
  0.1042500E+04  -0.7718599E-06  -0.4457836E-07  -0.2561596E-06
  0.1043500E+04  -0.7721946E-06  -0.4471885E-07  -0.2566048E-06
  0.1044500E+04  -0.7725292E-06  -0.4485954E-07  -0.2570500E-06
  0.1045500E+04  -0.7728636E-06  -0.4500042E-07  -0.2574952E-06
  0.1046500E+04  -0.7731980E-06  -0.4514150E-07  -0.2579404E-06
  0.1047500E+04  -0.7735325E-06  -0.4528277E-07  -0.2583856E-06
  0.1048500E+04  -0.7738670E-06  -0.4542424E-07  -0.2588308E-06
  0.1049500E+04  -0.7742019E-06  -0.4556591E-07  -0.2592760E-06
  0.1050500E+04  -0.7745370E-06  -0.4570777E-07  -0.2597212E-06
  0.1051500E+04  -0.7748724E-06  -0.4584982E-07  -0.2601663E-06
  0.1052500E+04  -0.7752084E-06  -0.4599207E-07  -0.2606115E-06
  0.1053500E+04  -0.7755448E-06  -0.4613452E-07  -0.2610567E-06
  0.1054500E+04  -0.7758819E-06  -0.4627715E-07  -0.2615018E-06
  0.1055500E+04  -0.7762197E-06  -0.4641998E-07  -0.2619470E-06
  0.1056500E+04  -0.7765582E-06  -0.4656300E-07  -0.2623921E-06
  0.1057500E+04  -0.7768975E-06  -0.4670622E-07  -0.2628372E-06
  0.1058500E+04  -0.7772378E-06  -0.4684963E-07  -0.2632823E-06
  0.1059500E+04  -0.7775790E-06  -0.4699323E-07  -0.2637274E-06
  0.1060500E+04  -0.7779213E-06  -0.4713702E-07  -0.2641725E-06
  0.1061500E+04  -0.7782647E-06  -0.4728100E-07  -0.2646175E-06
  0.1062500E+04  -0.7786093E-06  -0.4742517E-07  -0.2650625E-06
  0.1063500E+04  -0.7789552E-06  -0.4756953E-07  -0.2655076E-06
  0.1064500E+04  -0.7793024E-06  -0.4771408E-07  -0.2659526E-06
  0.1065500E+04  -0.7796510E-06  -0.4785882E-07  -0.2663975E-06
  0.1066500E+04  -0.7800011E-06  -0.4800375E-07  -0.2668425E-06
  0.1067500E+04  -0.7803528E-06  -0.4814887E-07  -0.2672874E-06
  0.1068500E+04  -0.7807060E-06  -0.4829418E-07  -0.2677323E-06
  0.1069500E+04  -0.7810609E-06  -0.4843967E-07  -0.2681772E-06
  0.1070500E+04  -0.7814175E-06  -0.4858536E-07  -0.2686221E-06
  0.1071500E+04  -0.7817759E-06  -0.4873123E-07  -0.2690669E-06
  0.1072500E+04  -0.7821362E-06  -0.4887728E-07  -0.2695117E-06
  0.1073500E+04  -0.7824984E-06  -0.4902353E-07  -0.2699565E-06
  0.1074500E+04  -0.7828626E-06  -0.4916995E-07  -0.2704012E-06
  0.1075500E+04  -0.7832289E-06  -0.4931657E-07  -0.2708459E-06
  0.1076500E+04  -0.7835972E-06  -0.4946337E-07  -0.2712906E-06
  0.1077500E+04  -0.7839677E-06  -0.4961035E-07  -0.2717353E-06
  0.1078500E+04  -0.7843404E-06  -0.4975752E-07  -0.2721799E-06
  0.1079500E+04  -0.7847154E-06  -0.4990488E-07  -0.2726245E-06
  0.1080500E+04  -0.7850927E-06  -0.5005242E-07  -0.2730690E-06
  0.1081500E+04  -0.7854724E-06  -0.5020014E-07  -0.2735136E-06
  0.1082500E+04  -0.7858545E-06  -0.5034804E-07  -0.2739580E-06
  0.1083500E+04  -0.7862392E-06  -0.5049613E-07  -0.2744025E-06
  0.1084500E+04  -0.7866263E-06  -0.5064440E-07  -0.2748469E-06
  0.1085500E+04  -0.7870161E-06  -0.5079285E-07  -0.2752912E-06
  0.1086500E+04  -0.7874085E-06  -0.5094148E-07  -0.2757356E-06
  0.1087500E+04  -0.7878036E-06  -0.5109030E-07  -0.2761798E-06
  0.1088500E+04  -0.7882015E-06  -0.5123929E-07  -0.2766241E-06
  0.1089500E+04  -0.7886022E-06  -0.5138846E-07  -0.2770683E-06
  0.1090500E+04  -0.7890057E-06  -0.5153782E-07  -0.2775124E-06
  0.1091500E+04  -0.7894120E-06  -0.5168735E-07  -0.2779565E-06
  0.1092500E+04  -0.7898213E-06  -0.5183707E-07  -0.2784006E-06
  0.1093500E+04  -0.7902336E-06  -0.5198696E-07  -0.2788446E-06
  0.1094500E+04  -0.7906489E-06  -0.5213703E-07  -0.2792885E-06
  0.1095500E+04  -0.7910673E-06  -0.5228728E-07  -0.2797325E-06
  0.1096500E+04  -0.7914888E-06  -0.5243770E-07  -0.2801763E-06
  0.1097500E+04  -0.7919134E-06  -0.5258831E-07  -0.2806201E-06
  0.1098500E+04  -0.7923413E-06  -0.5273909E-07  -0.2810639E-06
  0.1099500E+04  -0.7927723E-06  -0.5289004E-07  -0.2815076E-06
  0.1100500E+04  -0.7932066E-06  -0.5304118E-07  -0.2819512E-06
  0.1101500E+04  -0.7936442E-06  -0.5319248E-07  -0.2823948E-06
  0.1102500E+04  -0.7940852E-06  -0.5334397E-07  -0.2828384E-06
  0.1103500E+04  -0.7945295E-06  -0.5349562E-07  -0.2832819E-06
  0.1104500E+04  -0.7949773E-06  -0.5364746E-07  -0.2837253E-06
  0.1105500E+04  -0.7954285E-06  -0.5379946E-07  -0.2841687E-06
  0.1106500E+04  -0.7958832E-06  -0.5395164E-07  -0.2846120E-06
  0.1107500E+04  -0.7963414E-06  -0.5410400E-07  -0.2850552E-06
  0.1108500E+04  -0.7968031E-06  -0.5425652E-07  -0.2854984E-06
  0.1109500E+04  -0.7972684E-06  -0.5440922E-07  -0.2859415E-06
  0.1110500E+04  -0.7977373E-06  -0.5456209E-07  -0.2863846E-06
  0.1111500E+04  -0.7982099E-06  -0.5471513E-07  -0.2868276E-06
  0.1112500E+04  -0.7986861E-06  -0.5486835E-07  -0.2872705E-06
  0.1113500E+04  -0.7991661E-06  -0.5502173E-07  -0.2877134E-06
  0.1114500E+04  -0.7996497E-06  -0.5517529E-07  -0.2881562E-06
  0.1115500E+04  -0.8001371E-06  -0.5532901E-07  -0.2885989E-06
  0.1116500E+04  -0.8006283E-06  -0.5548290E-07  -0.2890416E-06
  0.1117500E+04  -0.8011232E-06  -0.5563697E-07  -0.2894842E-06
  0.1118500E+04  -0.8016220E-06  -0.5579120E-07  -0.2899267E-06
  0.1119500E+04  -0.8021246E-06  -0.5594560E-07  -0.2903692E-06
  0.1120500E+04  -0.8026311E-06  -0.5610017E-07  -0.2908116E-06
  0.1121500E+04  -0.8031415E-06  -0.5625490E-07  -0.2912539E-06
  0.1122500E+04  -0.8036558E-06  -0.5640981E-07  -0.2916961E-06
  0.1123500E+04  -0.8041740E-06  -0.5656488E-07  -0.2921383E-06
  0.1124500E+04  -0.8046962E-06  -0.5672011E-07  -0.2925804E-06
  0.1125500E+04  -0.8052223E-06  -0.5687551E-07  -0.2930224E-06
  0.1126500E+04  -0.8057525E-06  -0.5703108E-07  -0.2934643E-06
  0.1127500E+04  -0.8062866E-06  -0.5718681E-07  -0.2939062E-06
  0.1128500E+04  -0.8068247E-06  -0.5734271E-07  -0.2943479E-06
  0.1129500E+04  -0.8073669E-06  -0.5749877E-07  -0.2947896E-06
  0.1130500E+04  -0.8079131E-06  -0.5765500E-07  -0.2952313E-06
  0.1131500E+04  -0.8084634E-06  -0.5781139E-07  -0.2956728E-06
  0.1132500E+04  -0.8090177E-06  -0.5796794E-07  -0.2961142E-06
  0.1133500E+04  -0.8095762E-06  -0.5812465E-07  -0.2965556E-06
  0.1134500E+04  -0.8101387E-06  -0.5828153E-07  -0.2969969E-06
  0.1135500E+04  -0.8107054E-06  -0.5843856E-07  -0.2974381E-06
  0.1136500E+04  -0.8112761E-06  -0.5859576E-07  -0.2978792E-06
  0.1137500E+04  -0.8118510E-06  -0.5875312E-07  -0.2983202E-06
  0.1138500E+04  -0.8124300E-06  -0.5891064E-07  -0.2987612E-06
  0.1139500E+04  -0.8130132E-06  -0.5906832E-07  -0.2992020E-06
  0.1140500E+04  -0.8136005E-06  -0.5922616E-07  -0.2996428E-06
  0.1141500E+04  -0.8141920E-06  -0.5938416E-07  -0.3000834E-06
  0.1142500E+04  -0.8147877E-06  -0.5954232E-07  -0.3005240E-06
  0.1143500E+04  -0.8153875E-06  -0.5970064E-07  -0.3009645E-06
  0.1144500E+04  -0.8159915E-06  -0.5985911E-07  -0.3014049E-06
  0.1145500E+04  -0.8165996E-06  -0.6001774E-07  -0.3018452E-06
  0.1146500E+04  -0.8172120E-06  -0.6017653E-07  -0.3022854E-06
  0.1147500E+04  -0.8178285E-06  -0.6033548E-07  -0.3027255E-06
  0.1148500E+04  -0.8184492E-06  -0.6049458E-07  -0.3031655E-06
  0.1149500E+04  -0.8190741E-06  -0.6065384E-07  -0.3036054E-06
  0.1150500E+04  -0.8197032E-06  -0.6081325E-07  -0.3040452E-06
  0.1151500E+04  -0.8203365E-06  -0.6097282E-07  -0.3044850E-06
  0.1152500E+04  -0.8209739E-06  -0.6113254E-07  -0.3049246E-06
  0.1153500E+04  -0.8216156E-06  -0.6129242E-07  -0.3053641E-06
  0.1154500E+04  -0.8222614E-06  -0.6145245E-07  -0.3058035E-06
  0.1155500E+04  -0.8229114E-06  -0.6161263E-07  -0.3062428E-06
  0.1156500E+04  -0.8235656E-06  -0.6177297E-07  -0.3066820E-06
  0.1157500E+04  -0.8242239E-06  -0.6193346E-07  -0.3071211E-06
  0.1158500E+04  -0.8248864E-06  -0.6209410E-07  -0.3075601E-06
  0.1159500E+04  -0.8255531E-06  -0.6225489E-07  -0.3079990E-06
  0.1160500E+04  -0.8262239E-06  -0.6241583E-07  -0.3084378E-06
  0.1161500E+04  -0.8268988E-06  -0.6257693E-07  -0.3088765E-06
  0.1162500E+04  -0.8275779E-06  -0.6273817E-07  -0.3093151E-06
  0.1163500E+04  -0.8282612E-06  -0.6289956E-07  -0.3097535E-06
  0.1164500E+04  -0.8289485E-06  -0.6306111E-07  -0.3101919E-06
  0.1165500E+04  -0.8296400E-06  -0.6322280E-07  -0.3106301E-06
  0.1166500E+04  -0.8303356E-06  -0.6338464E-07  -0.3110682E-06
  0.1167500E+04  -0.8310353E-06  -0.6354663E-07  -0.3115063E-06
  0.1168500E+04  -0.8317390E-06  -0.6370876E-07  -0.3119442E-06
  0.1169500E+04  -0.8324468E-06  -0.6387105E-07  -0.3123820E-06
  0.1170500E+04  -0.8331587E-06  -0.6403348E-07  -0.3128196E-06
  0.1171500E+04  -0.8338746E-06  -0.6419605E-07  -0.3132572E-06
  0.1172500E+04  -0.8345946E-06  -0.6435877E-07  -0.3136946E-06
  0.1173500E+04  -0.8353186E-06  -0.6452164E-07  -0.3141320E-06
  0.1174500E+04  -0.8360466E-06  -0.6468465E-07  -0.3145692E-06
  0.1175500E+04  -0.8367786E-06  -0.6484781E-07  -0.3150062E-06
  0.1176500E+04  -0.8375145E-06  -0.6501111E-07  -0.3154432E-06
  0.1177500E+04  -0.8382545E-06  -0.6517456E-07  -0.3158801E-06
  0.1178500E+04  -0.8389983E-06  -0.6533814E-07  -0.3163168E-06
  0.1179500E+04  -0.8397461E-06  -0.6550187E-07  -0.3167534E-06
  0.1180500E+04  -0.8404978E-06  -0.6566575E-07  -0.3171899E-06
  0.1181500E+04  -0.8412534E-06  -0.6582976E-07  -0.3176262E-06
  0.1182500E+04  -0.8420129E-06  -0.6599392E-07  -0.3180624E-06
  0.1183500E+04  -0.8427762E-06  -0.6615821E-07  -0.3184986E-06
  0.1184500E+04  -0.8435433E-06  -0.6632265E-07  -0.3189345E-06
  0.1185500E+04  -0.8443143E-06  -0.6648723E-07  -0.3193704E-06
  0.1186500E+04  -0.8450891E-06  -0.6665195E-07  -0.3198061E-06
  0.1187500E+04  -0.8458676E-06  -0.6681680E-07  -0.3202417E-06
  0.1188500E+04  -0.8466499E-06  -0.6698180E-07  -0.3206772E-06
  0.1189500E+04  -0.8474359E-06  -0.6714693E-07  -0.3211125E-06
  0.1190500E+04  -0.8482257E-06  -0.6731221E-07  -0.3215477E-06
  0.1191500E+04  -0.8490191E-06  -0.6747761E-07  -0.3219828E-06
  0.1192500E+04  -0.8498162E-06  -0.6764316E-07  -0.3224177E-06
  0.1193500E+04  -0.8506169E-06  -0.6780884E-07  -0.3228525E-06
  0.1194500E+04  -0.8514212E-06  -0.6797466E-07  -0.3232872E-06
  0.1195500E+04  -0.8522292E-06  -0.6814062E-07  -0.3237217E-06
  0.1196500E+04  -0.8530406E-06  -0.6830670E-07  -0.3241561E-06
  0.1197500E+04  -0.8538557E-06  -0.6847293E-07  -0.3245904E-06
  0.1198500E+04  -0.8546742E-06  -0.6863929E-07  -0.3250245E-06
  0.1199500E+04  -0.8554963E-06  -0.6880578E-07  -0.3254585E-06
  0.1200500E+04  -0.8563217E-06  -0.6897240E-07  -0.3258923E-06
  0.1201500E+04  -0.8571507E-06  -0.6913916E-07  -0.3263260E-06
  0.1202500E+04  -0.8579830E-06  -0.6930605E-07  -0.3267596E-06
  0.1203500E+04  -0.8588187E-06  -0.6947308E-07  -0.3271930E-06
  0.1204500E+04  -0.8596578E-06  -0.6964023E-07  -0.3276263E-06
  0.1205500E+04  -0.8605002E-06  -0.6980752E-07  -0.3280594E-06
  0.1206500E+04  -0.8613459E-06  -0.6997493E-07  -0.3284924E-06
  0.1207500E+04  -0.8621948E-06  -0.7014248E-07  -0.3289253E-06
  0.1208500E+04  -0.8630470E-06  -0.7031016E-07  -0.3293580E-06
  0.1209500E+04  -0.8639024E-06  -0.7047796E-07  -0.3297905E-06
  0.1210500E+04  -0.8647609E-06  -0.7064590E-07  -0.3302229E-06
  0.1211500E+04  -0.8656226E-06  -0.7081396E-07  -0.3306552E-06
  0.1212500E+04  -0.8664874E-06  -0.7098215E-07  -0.3310873E-06
  0.1213500E+04  -0.8673553E-06  -0.7115047E-07  -0.3315193E-06
  0.1214500E+04  -0.8682262E-06  -0.7131891E-07  -0.3319511E-06
  0.1215500E+04  -0.8691002E-06  -0.7148748E-07  -0.3323827E-06
  0.1216500E+04  -0.8699771E-06  -0.7165618E-07  -0.3328142E-06
  0.1217500E+04  -0.8708570E-06  -0.7182501E-07  -0.3332456E-06
  0.1218500E+04  -0.8717398E-06  -0.7199395E-07  -0.3336768E-06
  0.1219500E+04  -0.8726255E-06  -0.7216303E-07  -0.3341078E-06
  0.1220500E+04  -0.8735140E-06  -0.7233223E-07  -0.3345387E-06
  0.1221500E+04  -0.8744054E-06  -0.7250155E-07  -0.3349695E-06
  0.1222500E+04  -0.8752995E-06  -0.7267099E-07  -0.3354000E-06
  0.1223500E+04  -0.8761964E-06  -0.7284056E-07  -0.3358305E-06
  0.1224500E+04  -0.8770960E-06  -0.7301025E-07  -0.3362607E-06
  0.1225500E+04  -0.8779982E-06  -0.7318006E-07  -0.3366908E-06
  0.1226500E+04  -0.8789032E-06  -0.7334999E-07  -0.3371208E-06
  0.1227500E+04  -0.8798107E-06  -0.7352005E-07  -0.3375506E-06
  0.1228500E+04  -0.8807208E-06  -0.7369022E-07  -0.3379802E-06
  0.1229500E+04  -0.8816334E-06  -0.7386052E-07  -0.3384097E-06
  0.1230500E+04  -0.8825485E-06  -0.7403093E-07  -0.3388390E-06
  0.1231500E+04  -0.8834661E-06  -0.7420147E-07  -0.3392681E-06
  0.1232500E+04  -0.8843861E-06  -0.7437212E-07  -0.3396971E-06
  0.1233500E+04  -0.8853084E-06  -0.7454289E-07  -0.3401259E-06
  0.1234500E+04  -0.8862332E-06  -0.7471378E-07  -0.3405545E-06
  0.1235500E+04  -0.8871602E-06  -0.7488479E-07  -0.3409830E-06
  0.1236500E+04  -0.8880895E-06  -0.7505591E-07  -0.3414113E-06
  0.1237500E+04  -0.8890211E-06  -0.7522715E-07  -0.3418394E-06
  0.1238500E+04  -0.8899548E-06  -0.7539850E-07  -0.3422674E-06
  0.1239500E+04  -0.8908907E-06  -0.7556998E-07  -0.3426952E-06
  0.1240500E+04  -0.8918287E-06  -0.7574156E-07  -0.3431229E-06
  0.1241500E+04  -0.8927688E-06  -0.7591326E-07  -0.3435503E-06
  0.1242500E+04  -0.8937109E-06  -0.7608508E-07  -0.3439776E-06
  0.1243500E+04  -0.8946551E-06  -0.7625700E-07  -0.3444047E-06
  0.1244500E+04  -0.8956012E-06  -0.7642905E-07  -0.3448317E-06
  0.1245500E+04  -0.8965492E-06  -0.7660120E-07  -0.3452584E-06
  0.1246500E+04  -0.8974991E-06  -0.7677347E-07  -0.3456850E-06
  0.1247500E+04  -0.8984508E-06  -0.7694584E-07  -0.3461115E-06
  0.1248500E+04  -0.8994044E-06  -0.7711833E-07  -0.3465377E-06
  0.1249500E+04  -0.9003597E-06  -0.7729093E-07  -0.3469638E-06
  0.1250500E+04  -0.9013167E-06  -0.7746364E-07  -0.3473897E-06
  0.1251500E+04  -0.9022754E-06  -0.7763646E-07  -0.3478154E-06
  0.1252500E+04  -0.9032358E-06  -0.7780939E-07  -0.3482409E-06
  0.1253500E+04  -0.9041977E-06  -0.7798243E-07  -0.3486663E-06
  0.1254500E+04  -0.9051612E-06  -0.7815558E-07  -0.3490914E-06
  0.1255500E+04  -0.9061262E-06  -0.7832883E-07  -0.3495164E-06
  0.1256500E+04  -0.9070927E-06  -0.7850219E-07  -0.3499412E-06
  0.1257500E+04  -0.9080607E-06  -0.7867566E-07  -0.3503659E-06
  0.1258500E+04  -0.9090300E-06  -0.7884924E-07  -0.3507903E-06
  0.1259500E+04  -0.9100007E-06  -0.7902292E-07  -0.3512146E-06
  0.1260500E+04  -0.9109726E-06  -0.7919671E-07  -0.3516386E-06
  0.1261500E+04  -0.9119459E-06  -0.7937060E-07  -0.3520625E-06
  0.1262500E+04  -0.9129204E-06  -0.7954460E-07  -0.3524862E-06
  0.1263500E+04  -0.9138960E-06  -0.7971870E-07  -0.3529097E-06
  0.1264500E+04  -0.9148728E-06  -0.7989291E-07  -0.3533331E-06
  0.1265500E+04  -0.9158507E-06  -0.8006722E-07  -0.3537562E-06
  0.1266500E+04  -0.9168297E-06  -0.8024163E-07  -0.3541791E-06
  0.1267500E+04  -0.9178097E-06  -0.8041614E-07  -0.3546019E-06
  0.1268500E+04  -0.9187906E-06  -0.8059076E-07  -0.3550245E-06
  0.1269500E+04  -0.9197725E-06  -0.8076547E-07  -0.3554468E-06
  0.1270500E+04  -0.9207553E-06  -0.8094029E-07  -0.3558690E-06
  0.1271500E+04  -0.9217389E-06  -0.8111521E-07  -0.3562910E-06
  0.1272500E+04  -0.9227233E-06  -0.8129023E-07  -0.3567128E-06
  0.1273500E+04  -0.9237085E-06  -0.8146535E-07  -0.3571344E-06
  0.1274500E+04  -0.9246944E-06  -0.8164056E-07  -0.3575558E-06
  0.1275500E+04  -0.9256810E-06  -0.8181588E-07  -0.3579770E-06
  0.1276500E+04  -0.9266682E-06  -0.8199129E-07  -0.3583981E-06
  0.1277500E+04  -0.9276560E-06  -0.8216680E-07  -0.3588189E-06
  0.1278500E+04  -0.9286444E-06  -0.8234241E-07  -0.3592395E-06
  0.1279500E+04  -0.9296332E-06  -0.8251811E-07  -0.3596599E-06
  0.1280500E+04  -0.9306226E-06  -0.8269392E-07  -0.3600801E-06
  0.1281500E+04  -0.9316123E-06  -0.8286981E-07  -0.3605002E-06
  0.1282500E+04  -0.9326025E-06  -0.8304580E-07  -0.3609200E-06
  0.1283500E+04  -0.9335929E-06  -0.8322189E-07  -0.3613396E-06
  0.1284500E+04  -0.9345837E-06  -0.8339807E-07  -0.3617590E-06
  0.1285500E+04  -0.9355747E-06  -0.8357435E-07  -0.3621783E-06
  0.1286500E+04  -0.9365660E-06  -0.8375071E-07  -0.3625973E-06
  0.1287500E+04  -0.9375574E-06  -0.8392717E-07  -0.3630161E-06
  0.1288500E+04  -0.9385489E-06  -0.8410373E-07  -0.3634347E-06
  0.1289500E+04  -0.9395406E-06  -0.8428037E-07  -0.3638531E-06
  0.1290500E+04  -0.9405322E-06  -0.8445711E-07  -0.3642713E-06
  0.1291500E+04  -0.9415239E-06  -0.8463393E-07  -0.3646893E-06
  0.1292500E+04  -0.9425155E-06  -0.8481085E-07  -0.3651070E-06
  0.1293500E+04  -0.9435071E-06  -0.8498786E-07  -0.3655246E-06
  0.1294500E+04  -0.9444985E-06  -0.8516495E-07  -0.3659420E-06
  0.1295500E+04  -0.9454898E-06  -0.8534214E-07  -0.3663591E-06
  0.1296500E+04  -0.9464808E-06  -0.8551941E-07  -0.3667760E-06
