             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2629500E+04   0.2848860E-05   0.4924360E-05   0.3666601E-05
  0.2630500E+04   0.2847012E-05   0.4921697E-05   0.3664459E-05
  0.2631500E+04   0.2845164E-05   0.4919032E-05   0.3662317E-05
  0.2632500E+04   0.2843315E-05   0.4916365E-05   0.3660173E-05
  0.2633500E+04   0.2841466E-05   0.4913696E-05   0.3658028E-05
  0.2634500E+04   0.2839617E-05   0.4911025E-05   0.3655882E-05
  0.2635500E+04   0.2837768E-05   0.4908353E-05   0.3653735E-05
  0.2636500E+04   0.2835918E-05   0.4905678E-05   0.3651587E-05
  0.2637500E+04   0.2834067E-05   0.4903002E-05   0.3649438E-05
  0.2638500E+04   0.2832216E-05   0.4900325E-05   0.3647289E-05
  0.2639500E+04   0.2830365E-05   0.4897645E-05   0.3645138E-05
  0.2640500E+04   0.2828514E-05   0.4894964E-05   0.3642986E-05
  0.2641500E+04   0.2826662E-05   0.4892281E-05   0.3640833E-05
  0.2642500E+04   0.2824810E-05   0.4889596E-05   0.3638679E-05
  0.2643500E+04   0.2822957E-05   0.4886909E-05   0.3636524E-05
  0.2644500E+04   0.2821104E-05   0.4884220E-05   0.3634369E-05
  0.2645500E+04   0.2819251E-05   0.4881530E-05   0.3632212E-05
  0.2646500E+04   0.2817397E-05   0.4878838E-05   0.3630054E-05
  0.2647500E+04   0.2815543E-05   0.4876144E-05   0.3627895E-05
  0.2648500E+04   0.2813688E-05   0.4873449E-05   0.3625736E-05
  0.2649500E+04   0.2811833E-05   0.4870752E-05   0.3623575E-05
  0.2650500E+04   0.2809978E-05   0.4868053E-05   0.3621413E-05
  0.2651500E+04   0.2808123E-05   0.4865352E-05   0.3619250E-05
  0.2652500E+04   0.2806267E-05   0.4862649E-05   0.3617087E-05
  0.2653500E+04   0.2804410E-05   0.4859945E-05   0.3614922E-05
  0.2654500E+04   0.2802554E-05   0.4857239E-05   0.3612757E-05
  0.2655500E+04   0.2800697E-05   0.4854531E-05   0.3610590E-05
  0.2656500E+04   0.2798839E-05   0.4851821E-05   0.3608422E-05
  0.2657500E+04   0.2796982E-05   0.4849110E-05   0.3606254E-05
  0.2658500E+04   0.2795123E-05   0.4846397E-05   0.3604084E-05
  0.2659500E+04   0.2793265E-05   0.4843682E-05   0.3601914E-05
  0.2660500E+04   0.2791406E-05   0.4840966E-05   0.3599742E-05
  0.2661500E+04   0.2789547E-05   0.4838247E-05   0.3597570E-05
  0.2662500E+04   0.2787687E-05   0.4835527E-05   0.3595397E-05
  0.2663500E+04   0.2785827E-05   0.4832806E-05   0.3593222E-05
  0.2664500E+04   0.2783967E-05   0.4830082E-05   0.3591047E-05
  0.2665500E+04   0.2782106E-05   0.4827357E-05   0.3588871E-05
  0.2666500E+04   0.2780245E-05   0.4824630E-05   0.3586693E-05
  0.2667500E+04   0.2778384E-05   0.4821901E-05   0.3584515E-05
  0.2668500E+04   0.2776522E-05   0.4819171E-05   0.3582336E-05
  0.2669500E+04   0.2774660E-05   0.4816439E-05   0.3580156E-05
  0.2670500E+04   0.2772798E-05   0.4813705E-05   0.3577975E-05
  0.2671500E+04   0.2770935E-05   0.4810970E-05   0.3575793E-05
  0.2672500E+04   0.2769072E-05   0.4808232E-05   0.3573610E-05
  0.2673500E+04   0.2767209E-05   0.4805493E-05   0.3571426E-05
  0.2674500E+04   0.2765345E-05   0.4802753E-05   0.3569241E-05
  0.2675500E+04   0.2763480E-05   0.4800010E-05   0.3567055E-05
  0.2676500E+04   0.2761616E-05   0.4797266E-05   0.3564869E-05
  0.2677500E+04   0.2759751E-05   0.4794521E-05   0.3562681E-05
  0.2678500E+04   0.2757886E-05   0.4791773E-05   0.3560492E-05
  0.2679500E+04   0.2756020E-05   0.4789024E-05   0.3558303E-05
  0.2680500E+04   0.2754154E-05   0.4786273E-05   0.3556112E-05
  0.2681500E+04   0.2752288E-05   0.4783521E-05   0.3553921E-05
  0.2682500E+04   0.2750421E-05   0.4780766E-05   0.3551728E-05
  0.2683500E+04   0.2748554E-05   0.4778010E-05   0.3549535E-05
  0.2684500E+04   0.2746687E-05   0.4775253E-05   0.3547341E-05
  0.2685500E+04   0.2744819E-05   0.4772493E-05   0.3545146E-05
  0.2686500E+04   0.2742951E-05   0.4769732E-05   0.3542950E-05
  0.2687500E+04   0.2741083E-05   0.4766970E-05   0.3540752E-05
  0.2688500E+04   0.2739214E-05   0.4764205E-05   0.3538554E-05
  0.2689500E+04   0.2737345E-05   0.4761439E-05   0.3536356E-05
  0.2690500E+04   0.2735476E-05   0.4758672E-05   0.3534156E-05
  0.2691500E+04   0.2733606E-05   0.4755902E-05   0.3531955E-05
  0.2692500E+04   0.2731736E-05   0.4753131E-05   0.3529753E-05
  0.2693500E+04   0.2729866E-05   0.4750359E-05   0.3527551E-05
  0.2694500E+04   0.2727995E-05   0.4747584E-05   0.3525347E-05
  0.2695500E+04   0.2726124E-05   0.4744808E-05   0.3523143E-05
  0.2696500E+04   0.2724252E-05   0.4742031E-05   0.3520937E-05
  0.2697500E+04   0.2722381E-05   0.4739251E-05   0.3518731E-05
  0.2698500E+04   0.2720509E-05   0.4736470E-05   0.3516524E-05
  0.2699500E+04   0.2718636E-05   0.4733688E-05   0.3514316E-05
  0.2700500E+04   0.2716763E-05   0.4730903E-05   0.3512107E-05
  0.2701500E+04   0.2714890E-05   0.4728117E-05   0.3509897E-05
  0.2702500E+04   0.2713017E-05   0.4725330E-05   0.3507686E-05
  0.2703500E+04   0.2711143E-05   0.4722541E-05   0.3505474E-05
  0.2704500E+04   0.2709269E-05   0.4719750E-05   0.3503261E-05
  0.2705500E+04   0.2707395E-05   0.4716957E-05   0.3501048E-05
  0.2706500E+04   0.2705520E-05   0.4714163E-05   0.3498833E-05
  0.2707500E+04   0.2703645E-05   0.4711367E-05   0.3496618E-05
  0.2708500E+04   0.2701769E-05   0.4708570E-05   0.3494402E-05
  0.2709500E+04   0.2699894E-05   0.4705771E-05   0.3492185E-05
  0.2710500E+04   0.2698018E-05   0.4702970E-05   0.3489966E-05
  0.2711500E+04   0.2696141E-05   0.4700168E-05   0.3487748E-05
  0.2712500E+04   0.2694265E-05   0.4697364E-05   0.3485528E-05
  0.2713500E+04   0.2692388E-05   0.4694559E-05   0.3483307E-05
  0.2714500E+04   0.2690510E-05   0.4691751E-05   0.3481085E-05
  0.2715500E+04   0.2688633E-05   0.4688943E-05   0.3478863E-05
  0.2716500E+04   0.2686755E-05   0.4686132E-05   0.3476639E-05
  0.2717500E+04   0.2684876E-05   0.4683320E-05   0.3474415E-05
  0.2718500E+04   0.2682998E-05   0.4680507E-05   0.3472190E-05
  0.2719500E+04   0.2681119E-05   0.4677692E-05   0.3469964E-05
  0.2720500E+04   0.2679239E-05   0.4674875E-05   0.3467737E-05
  0.2721500E+04   0.2677360E-05   0.4672057E-05   0.3465509E-05
  0.2722500E+04   0.2675480E-05   0.4669237E-05   0.3463280E-05
  0.2723500E+04   0.2673600E-05   0.4666415E-05   0.3461051E-05
  0.2724500E+04   0.2671719E-05   0.4663592E-05   0.3458820E-05
  0.2725500E+04   0.2669838E-05   0.4660767E-05   0.3456589E-05
  0.2726500E+04   0.2667957E-05   0.4657941E-05   0.3454357E-05
  0.2727500E+04   0.2666076E-05   0.4655113E-05   0.3452124E-05
  0.2728500E+04   0.2664194E-05   0.4652283E-05   0.3449890E-05
  0.2729500E+04   0.2662312E-05   0.4649452E-05   0.3447655E-05
  0.2730500E+04   0.2660430E-05   0.4646620E-05   0.3445419E-05
  0.2731500E+04   0.2658547E-05   0.4643786E-05   0.3443183E-05
  0.2732500E+04   0.2656664E-05   0.4640950E-05   0.3440945E-05
  0.2733500E+04   0.2654780E-05   0.4638112E-05   0.3438707E-05
  0.2734500E+04   0.2652897E-05   0.4635274E-05   0.3436468E-05
  0.2735500E+04   0.2651013E-05   0.4632433E-05   0.3434228E-05
  0.2736500E+04   0.2649129E-05   0.4629591E-05   0.3431987E-05
  0.2737500E+04   0.2647244E-05   0.4626747E-05   0.3429746E-05
  0.2738500E+04   0.2645359E-05   0.4623902E-05   0.3427503E-05
  0.2739500E+04   0.2643474E-05   0.4621056E-05   0.3425260E-05
  0.2740500E+04   0.2641589E-05   0.4618207E-05   0.3423016E-05
  0.2741500E+04   0.2639703E-05   0.4615358E-05   0.3420770E-05
  0.2742500E+04   0.2637817E-05   0.4612506E-05   0.3418525E-05
  0.2743500E+04   0.2635931E-05   0.4609653E-05   0.3416278E-05
  0.2744500E+04   0.2634044E-05   0.4606799E-05   0.3414030E-05
  0.2745500E+04   0.2632157E-05   0.4603943E-05   0.3411782E-05
  0.2746500E+04   0.2630270E-05   0.4601085E-05   0.3409532E-05
  0.2747500E+04   0.2628382E-05   0.4598226E-05   0.3407282E-05
  0.2748500E+04   0.2626495E-05   0.4595366E-05   0.3405031E-05
  0.2749500E+04   0.2624606E-05   0.4592504E-05   0.3402780E-05
  0.2750500E+04   0.2622718E-05   0.4589640E-05   0.3400527E-05
  0.2751500E+04   0.2620829E-05   0.4586775E-05   0.3398274E-05
  0.2752500E+04   0.2618940E-05   0.4583908E-05   0.3396019E-05
  0.2753500E+04   0.2617051E-05   0.4581040E-05   0.3393764E-05
  0.2754500E+04   0.2615162E-05   0.4578171E-05   0.3391508E-05
  0.2755500E+04   0.2613272E-05   0.4575299E-05   0.3389252E-05
  0.2756500E+04   0.2611382E-05   0.4572427E-05   0.3386994E-05
  0.2757500E+04   0.2609491E-05   0.4569552E-05   0.3384736E-05
  0.2758500E+04   0.2607600E-05   0.4566677E-05   0.3382476E-05
  0.2759500E+04   0.2605710E-05   0.4563800E-05   0.3380216E-05
  0.2760500E+04   0.2603818E-05   0.4560921E-05   0.3377955E-05
  0.2761500E+04   0.2601927E-05   0.4558041E-05   0.3375694E-05
  0.2762500E+04   0.2600035E-05   0.4555159E-05   0.3373431E-05
  0.2763500E+04   0.2598143E-05   0.4552276E-05   0.3371168E-05
  0.2764500E+04   0.2596250E-05   0.4549391E-05   0.3368904E-05
  0.2765500E+04   0.2594358E-05   0.4546505E-05   0.3366639E-05
  0.2766500E+04   0.2592465E-05   0.4543617E-05   0.3364373E-05
  0.2767500E+04   0.2590572E-05   0.4540728E-05   0.3362107E-05
  0.2768500E+04   0.2588678E-05   0.4537838E-05   0.3359840E-05
  0.2769500E+04   0.2586784E-05   0.4534946E-05   0.3357572E-05
  0.2770500E+04   0.2584890E-05   0.4532052E-05   0.3355303E-05
  0.2771500E+04   0.2582996E-05   0.4529157E-05   0.3353033E-05
  0.2772500E+04   0.2581102E-05   0.4526261E-05   0.3350763E-05
  0.2773500E+04   0.2579207E-05   0.4523363E-05   0.3348491E-05
  0.2774500E+04   0.2577312E-05   0.4520463E-05   0.3346219E-05
  0.2775500E+04   0.2575416E-05   0.4517562E-05   0.3343946E-05
  0.2776500E+04   0.2573521E-05   0.4514660E-05   0.3341673E-05
  0.2777500E+04   0.2571625E-05   0.4511756E-05   0.3339398E-05
  0.2778500E+04   0.2569729E-05   0.4508851E-05   0.3337123E-05
  0.2779500E+04   0.2567832E-05   0.4505945E-05   0.3334847E-05
  0.2780500E+04   0.2565936E-05   0.4503037E-05   0.3332570E-05
  0.2781500E+04   0.2564039E-05   0.4500127E-05   0.3330293E-05
  0.2782500E+04   0.2562141E-05   0.4497216E-05   0.3328015E-05
  0.2783500E+04   0.2560244E-05   0.4494304E-05   0.3325736E-05
  0.2784500E+04   0.2558346E-05   0.4491390E-05   0.3323456E-05
  0.2785500E+04   0.2556448E-05   0.4488475E-05   0.3321175E-05
  0.2786500E+04   0.2554550E-05   0.4485558E-05   0.3318894E-05
  0.2787500E+04   0.2552652E-05   0.4482640E-05   0.3316612E-05
  0.2788500E+04   0.2550753E-05   0.4479720E-05   0.3314329E-05
  0.2789500E+04   0.2548854E-05   0.4476800E-05   0.3312045E-05
  0.2790500E+04   0.2546955E-05   0.4473877E-05   0.3309760E-05
  0.2791500E+04   0.2545055E-05   0.4470953E-05   0.3307475E-05
  0.2792500E+04   0.2543155E-05   0.4468028E-05   0.3305189E-05
  0.2793500E+04   0.2541255E-05   0.4465102E-05   0.3302903E-05
  0.2794500E+04   0.2539355E-05   0.4462174E-05   0.3300615E-05
  0.2795500E+04   0.2537455E-05   0.4459244E-05   0.3298327E-05
  0.2796500E+04   0.2535554E-05   0.4456314E-05   0.3296038E-05
  0.2797500E+04   0.2533653E-05   0.4453382E-05   0.3293748E-05
  0.2798500E+04   0.2531752E-05   0.4450448E-05   0.3291458E-05
  0.2799500E+04   0.2529850E-05   0.4447513E-05   0.3289167E-05
  0.2800500E+04   0.2527949E-05   0.4444577E-05   0.3286875E-05
  0.2801500E+04   0.2526047E-05   0.4441639E-05   0.3284582E-05
  0.2802500E+04   0.2524145E-05   0.4438700E-05   0.3282289E-05
  0.2803500E+04   0.2522242E-05   0.4435760E-05   0.3279994E-05
  0.2804500E+04   0.2520340E-05   0.4432818E-05   0.3277699E-05
  0.2805500E+04   0.2518437E-05   0.4429874E-05   0.3275404E-05
  0.2806500E+04   0.2516534E-05   0.4426930E-05   0.3273107E-05
  0.2807500E+04   0.2514630E-05   0.4423984E-05   0.3270810E-05
  0.2808500E+04   0.2512727E-05   0.4421037E-05   0.3268513E-05
  0.2809500E+04   0.2510823E-05   0.4418088E-05   0.3266214E-05
  0.2810500E+04   0.2508919E-05   0.4415138E-05   0.3263915E-05
  0.2811500E+04   0.2507015E-05   0.4412187E-05   0.3261615E-05
  0.2812500E+04   0.2505110E-05   0.4409234E-05   0.3259314E-05
  0.2813500E+04   0.2503205E-05   0.4406280E-05   0.3257013E-05
  0.2814500E+04   0.2501300E-05   0.4403325E-05   0.3254711E-05
  0.2815500E+04   0.2499395E-05   0.4400368E-05   0.3252408E-05
  0.2816500E+04   0.2497490E-05   0.4397410E-05   0.3250104E-05
  0.2817500E+04   0.2495584E-05   0.4394450E-05   0.3247800E-05
  0.2818500E+04   0.2493679E-05   0.4391490E-05   0.3245495E-05
  0.2819500E+04   0.2491773E-05   0.4388528E-05   0.3243189E-05
  0.2820500E+04   0.2489866E-05   0.4385564E-05   0.3240883E-05
  0.2821500E+04   0.2487960E-05   0.4382599E-05   0.3238576E-05
  0.2822500E+04   0.2486053E-05   0.4379633E-05   0.3236268E-05
  0.2823500E+04   0.2484146E-05   0.4376666E-05   0.3233960E-05
  0.2824500E+04   0.2482239E-05   0.4373697E-05   0.3231650E-05
  0.2825500E+04   0.2480332E-05   0.4370727E-05   0.3229341E-05
  0.2826500E+04   0.2478424E-05   0.4367756E-05   0.3227030E-05
  0.2827500E+04   0.2476517E-05   0.4364783E-05   0.3224719E-05
  0.2828500E+04   0.2474609E-05   0.4361810E-05   0.3222407E-05
  0.2829500E+04   0.2472700E-05   0.4358834E-05   0.3220094E-05
  0.2830500E+04   0.2470792E-05   0.4355858E-05   0.3217781E-05
  0.2831500E+04   0.2468883E-05   0.4352880E-05   0.3215467E-05
  0.2832500E+04   0.2466975E-05   0.4349901E-05   0.3213152E-05
  0.2833500E+04   0.2465066E-05   0.4346921E-05   0.3210837E-05
  0.2834500E+04   0.2463157E-05   0.4343939E-05   0.3208521E-05
  0.2835500E+04   0.2461247E-05   0.4340956E-05   0.3206204E-05
  0.2836500E+04   0.2459338E-05   0.4337972E-05   0.3203887E-05
  0.2837500E+04   0.2457428E-05   0.4334987E-05   0.3201569E-05
  0.2838500E+04   0.2455518E-05   0.4332000E-05   0.3199250E-05
  0.2839500E+04   0.2453608E-05   0.4329012E-05   0.3196931E-05
  0.2840500E+04   0.2451697E-05   0.4326023E-05   0.3194611E-05
  0.2841500E+04   0.2449787E-05   0.4323032E-05   0.3192290E-05
  0.2842500E+04   0.2447876E-05   0.4320040E-05   0.3189969E-05
  0.2843500E+04   0.2445965E-05   0.4317047E-05   0.3187647E-05
  0.2844500E+04   0.2444054E-05   0.4314053E-05   0.3185324E-05
  0.2845500E+04   0.2442143E-05   0.4311057E-05   0.3183001E-05
  0.2846500E+04   0.2440231E-05   0.4308061E-05   0.3180677E-05
  0.2847500E+04   0.2438320E-05   0.4305062E-05   0.3178352E-05
  0.2848500E+04   0.2436408E-05   0.4302063E-05   0.3176027E-05
  0.2849500E+04   0.2434496E-05   0.4299063E-05   0.3173701E-05
  0.2850500E+04   0.2432584E-05   0.4296061E-05   0.3171375E-05
  0.2851500E+04   0.2430671E-05   0.4293058E-05   0.3169047E-05
  0.2852500E+04   0.2428759E-05   0.4290054E-05   0.3166720E-05
  0.2853500E+04   0.2426846E-05   0.4287048E-05   0.3164391E-05
  0.2854500E+04   0.2424933E-05   0.4284042E-05   0.3162062E-05
  0.2855500E+04   0.2423020E-05   0.4281034E-05   0.3159732E-05
  0.2856500E+04   0.2421107E-05   0.4278025E-05   0.3157402E-05
  0.2857500E+04   0.2419193E-05   0.4275015E-05   0.3155071E-05
  0.2858500E+04   0.2417279E-05   0.4272003E-05   0.3152739E-05
  0.2859500E+04   0.2415366E-05   0.4268990E-05   0.3150407E-05
  0.2860500E+04   0.2413452E-05   0.4265976E-05   0.3148074E-05
  0.2861500E+04   0.2411538E-05   0.4262961E-05   0.3145741E-05
  0.2862500E+04   0.2409623E-05   0.4259945E-05   0.3143407E-05
  0.2863500E+04   0.2407709E-05   0.4256928E-05   0.3141072E-05
  0.2864500E+04   0.2405794E-05   0.4253909E-05   0.3138737E-05
  0.2865500E+04   0.2403879E-05   0.4250889E-05   0.3136401E-05
  0.2866500E+04   0.2401965E-05   0.4247868E-05   0.3134064E-05
  0.2867500E+04   0.2400049E-05   0.4244846E-05   0.3131727E-05
  0.2868500E+04   0.2398134E-05   0.4241822E-05   0.3129389E-05
  0.2869500E+04   0.2396219E-05   0.4238798E-05   0.3127051E-05
  0.2870500E+04   0.2394303E-05   0.4235772E-05   0.3124712E-05
  0.2871500E+04   0.2392387E-05   0.4232745E-05   0.3122373E-05
  0.2872500E+04   0.2390472E-05   0.4229717E-05   0.3120032E-05
  0.2873500E+04   0.2388556E-05   0.4226688E-05   0.3117692E-05
  0.2874500E+04   0.2386639E-05   0.4223658E-05   0.3115350E-05
  0.2875500E+04   0.2384723E-05   0.4220626E-05   0.3113008E-05
  0.2876500E+04   0.2382807E-05   0.4217593E-05   0.3110666E-05
  0.2877500E+04   0.2380890E-05   0.4214560E-05   0.3108323E-05
  0.2878500E+04   0.2378973E-05   0.4211525E-05   0.3105979E-05
  0.2879500E+04   0.2377056E-05   0.4208489E-05   0.3103635E-05
  0.2880500E+04   0.2375139E-05   0.4205451E-05   0.3101290E-05
  0.2881500E+04   0.2373222E-05   0.4202413E-05   0.3098945E-05
  0.2882500E+04   0.2371305E-05   0.4199373E-05   0.3096599E-05
  0.2883500E+04   0.2369387E-05   0.4196333E-05   0.3094252E-05
  0.2884500E+04   0.2367470E-05   0.4193291E-05   0.3091905E-05
  0.2885500E+04   0.2365552E-05   0.4190248E-05   0.3089557E-05
  0.2886500E+04   0.2363634E-05   0.4187204E-05   0.3087209E-05
  0.2887500E+04   0.2361716E-05   0.4184159E-05   0.3084860E-05
  0.2888500E+04   0.2359798E-05   0.4181113E-05   0.3082511E-05
  0.2889500E+04   0.2357880E-05   0.4178066E-05   0.3080161E-05
  0.2890500E+04   0.2355961E-05   0.4175017E-05   0.3077810E-05
  0.2891500E+04   0.2354043E-05   0.4171968E-05   0.3075459E-05
  0.2892500E+04   0.2352124E-05   0.4168917E-05   0.3073108E-05
  0.2893500E+04   0.2350205E-05   0.4165865E-05   0.3070756E-05
  0.2894500E+04   0.2348286E-05   0.4162813E-05   0.3068403E-05
  0.2895500E+04   0.2346367E-05   0.4159759E-05   0.3066050E-05
  0.2896500E+04   0.2344448E-05   0.4156704E-05   0.3063696E-05
  0.2897500E+04   0.2342529E-05   0.4153648E-05   0.3061342E-05
  0.2898500E+04   0.2340610E-05   0.4150591E-05   0.3058987E-05
  0.2899500E+04   0.2338690E-05   0.4147532E-05   0.3056631E-05
  0.2900500E+04   0.2336770E-05   0.4144473E-05   0.3054275E-05
  0.2901500E+04   0.2334851E-05   0.4141413E-05   0.3051919E-05
  0.2902500E+04   0.2332931E-05   0.4138351E-05   0.3049562E-05
  0.2903500E+04   0.2331011E-05   0.4135289E-05   0.3047204E-05
  0.2904500E+04   0.2329091E-05   0.4132225E-05   0.3044846E-05
  0.2905500E+04   0.2327171E-05   0.4129161E-05   0.3042488E-05
  0.2906500E+04   0.2325251E-05   0.4126095E-05   0.3040129E-05
  0.2907500E+04   0.2323330E-05   0.4123029E-05   0.3037769E-05
  0.2908500E+04   0.2321410E-05   0.4119961E-05   0.3035409E-05
  0.2909500E+04   0.2319489E-05   0.4116892E-05   0.3033048E-05
  0.2910500E+04   0.2317568E-05   0.4113822E-05   0.3030687E-05
  0.2911500E+04   0.2315648E-05   0.4110752E-05   0.3028325E-05
  0.2912500E+04   0.2313727E-05   0.4107680E-05   0.3025963E-05
  0.2913500E+04   0.2311806E-05   0.4104607E-05   0.3023600E-05
  0.2914500E+04   0.2309885E-05   0.4101533E-05   0.3021237E-05
  0.2915500E+04   0.2307964E-05   0.4098458E-05   0.3018874E-05
  0.2916500E+04   0.2306042E-05   0.4095382E-05   0.3016509E-05
  0.2917500E+04   0.2304121E-05   0.4092305E-05   0.3014145E-05
  0.2918500E+04   0.2302200E-05   0.4089228E-05   0.3011780E-05
  0.2919500E+04   0.2300278E-05   0.4086149E-05   0.3009414E-05
  0.2920500E+04   0.2298356E-05   0.4083069E-05   0.3007048E-05
  0.2921500E+04   0.2296435E-05   0.4079988E-05   0.3004681E-05
  0.2922500E+04   0.2294513E-05   0.4076906E-05   0.3002314E-05
  0.2923500E+04   0.2292591E-05   0.4073823E-05   0.2999946E-05
  0.2924500E+04   0.2290669E-05   0.4070739E-05   0.2997578E-05
  0.2925500E+04   0.2288747E-05   0.4067654E-05   0.2995210E-05
  0.2926500E+04   0.2286825E-05   0.4064568E-05   0.2992841E-05
  0.2927500E+04   0.2284903E-05   0.4061482E-05   0.2990471E-05
  0.2928500E+04   0.2282981E-05   0.4058394E-05   0.2988101E-05
  0.2929500E+04   0.2281058E-05   0.4055305E-05   0.2985731E-05
  0.2930500E+04   0.2279136E-05   0.4052215E-05   0.2983360E-05
  0.2931500E+04   0.2277214E-05   0.4049125E-05   0.2980988E-05
  0.2932500E+04   0.2275291E-05   0.4046033E-05   0.2978617E-05
  0.2933500E+04   0.2273368E-05   0.4042940E-05   0.2976244E-05
  0.2934500E+04   0.2271446E-05   0.4039847E-05   0.2973872E-05
  0.2935500E+04   0.2269523E-05   0.4036752E-05   0.2971498E-05
  0.2936500E+04   0.2267600E-05   0.4033657E-05   0.2969125E-05
  0.2937500E+04   0.2265677E-05   0.4030561E-05   0.2966751E-05
  0.2938500E+04   0.2263754E-05   0.4027463E-05   0.2964376E-05
  0.2939500E+04   0.2261832E-05   0.4024365E-05   0.2962001E-05
  0.2940500E+04   0.2259908E-05   0.4021266E-05   0.2959626E-05
  0.2941500E+04   0.2257985E-05   0.4018166E-05   0.2957250E-05
  0.2942500E+04   0.2256062E-05   0.4015065E-05   0.2954873E-05
  0.2943500E+04   0.2254139E-05   0.4011963E-05   0.2952497E-05
  0.2944500E+04   0.2252216E-05   0.4008860E-05   0.2950119E-05
  0.2945500E+04   0.2250293E-05   0.4005756E-05   0.2947742E-05
  0.2946500E+04   0.2248369E-05   0.4002651E-05   0.2945364E-05
  0.2947500E+04   0.2246446E-05   0.3999546E-05   0.2942985E-05
  0.2948500E+04   0.2244522E-05   0.3996439E-05   0.2940606E-05
  0.2949500E+04   0.2242599E-05   0.3993332E-05   0.2938227E-05
  0.2950500E+04   0.2240675E-05   0.3990224E-05   0.2935847E-05
  0.2951500E+04   0.2238752E-05   0.3987114E-05   0.2933467E-05
  0.2952500E+04   0.2236828E-05   0.3984004E-05   0.2931087E-05
  0.2953500E+04   0.2234905E-05   0.3980893E-05   0.2928706E-05
  0.2954500E+04   0.2232981E-05   0.3977782E-05   0.2926324E-05
  0.2955500E+04   0.2231057E-05   0.3974669E-05   0.2923942E-05
  0.2956500E+04   0.2229134E-05   0.3971555E-05   0.2921560E-05
  0.2957500E+04   0.2227210E-05   0.3968441E-05   0.2919178E-05
  0.2958500E+04   0.2225286E-05   0.3965326E-05   0.2916795E-05
  0.2959500E+04   0.2223362E-05   0.3962209E-05   0.2914411E-05
  0.2960500E+04   0.2221438E-05   0.3959092E-05   0.2912027E-05
  0.2961500E+04   0.2219514E-05   0.3955975E-05   0.2909643E-05
  0.2962500E+04   0.2217591E-05   0.3952856E-05   0.2907259E-05
  0.2963500E+04   0.2215667E-05   0.3949736E-05   0.2904874E-05
  0.2964500E+04   0.2213743E-05   0.3946616E-05   0.2902488E-05
  0.2965500E+04   0.2211819E-05   0.3943495E-05   0.2900103E-05
  0.2966500E+04   0.2209895E-05   0.3940372E-05   0.2897717E-05
  0.2967500E+04   0.2207971E-05   0.3937250E-05   0.2895330E-05
  0.2968500E+04   0.2206047E-05   0.3934126E-05   0.2892943E-05
  0.2969500E+04   0.2204123E-05   0.3931001E-05   0.2890556E-05
  0.2970500E+04   0.2202199E-05   0.3927876E-05   0.2888169E-05
  0.2971500E+04   0.2200275E-05   0.3924750E-05   0.2885781E-05
  0.2972500E+04   0.2198351E-05   0.3921623E-05   0.2883392E-05
  0.2973500E+04   0.2196427E-05   0.3918495E-05   0.2881004E-05
  0.2974500E+04   0.2194503E-05   0.3915366E-05   0.2878614E-05
  0.2975500E+04   0.2192579E-05   0.3912237E-05   0.2876225E-05
  0.2976500E+04   0.2190654E-05   0.3909106E-05   0.2873835E-05
  0.2977500E+04   0.2188730E-05   0.3905975E-05   0.2871445E-05
  0.2978500E+04   0.2186806E-05   0.3902844E-05   0.2869055E-05
  0.2979500E+04   0.2184882E-05   0.3899711E-05   0.2866664E-05
  0.2980500E+04   0.2182958E-05   0.3896578E-05   0.2864273E-05
  0.2981500E+04   0.2181034E-05   0.3893443E-05   0.2861881E-05
  0.2982500E+04   0.2179110E-05   0.3890308E-05   0.2859489E-05
  0.2983500E+04   0.2177186E-05   0.3887173E-05   0.2857097E-05
  0.2984500E+04   0.2175262E-05   0.3884036E-05   0.2854705E-05
  0.2985500E+04   0.2173338E-05   0.3880899E-05   0.2852312E-05
  0.2986500E+04   0.2171414E-05   0.3877761E-05   0.2849919E-05
  0.2987500E+04   0.2169490E-05   0.3874622E-05   0.2847525E-05
  0.2988500E+04   0.2167566E-05   0.3871483E-05   0.2845131E-05
  0.2989500E+04   0.2165642E-05   0.3868342E-05   0.2842737E-05
  0.2990500E+04   0.2163718E-05   0.3865201E-05   0.2840343E-05
  0.2991500E+04   0.2161794E-05   0.3862059E-05   0.2837948E-05
  0.2992500E+04   0.2159871E-05   0.3858917E-05   0.2835553E-05
  0.2993500E+04   0.2157947E-05   0.3855774E-05   0.2833157E-05
  0.2994500E+04   0.2156023E-05   0.3852630E-05   0.2830762E-05
  0.2995500E+04   0.2154099E-05   0.3849485E-05   0.2828366E-05
  0.2996500E+04   0.2152175E-05   0.3846340E-05   0.2825969E-05
  0.2997500E+04   0.2150252E-05   0.3843193E-05   0.2823573E-05
  0.2998500E+04   0.2148328E-05   0.3840046E-05   0.2821176E-05
  0.2999500E+04   0.2146404E-05   0.3836899E-05   0.2818779E-05
  0.3000500E+04   0.2144481E-05   0.3833751E-05   0.2816381E-05
  0.3001500E+04   0.2142557E-05   0.3830602E-05   0.2813983E-05
  0.3002500E+04   0.2140633E-05   0.3827452E-05   0.2811585E-05
  0.3003500E+04   0.2138710E-05   0.3824301E-05   0.2809187E-05
  0.3004500E+04   0.2136786E-05   0.3821150E-05   0.2806788E-05
  0.3005500E+04   0.2134863E-05   0.3817999E-05   0.2804389E-05
