             #w        R(w)_min        R(w)_max        R(w)_avg
  0.7955000E+03  -0.9974576E-02  -0.5537634E-14  -0.5537634E-14
  0.7965000E+03  -0.9974440E-02  -0.5572778E-14  -0.5572778E-14
  0.7975000E+03  -0.9974303E-02  -0.5608146E-14  -0.5608146E-14
  0.7985000E+03  -0.9974166E-02  -0.5643737E-14  -0.5643737E-14
  0.7995000E+03  -0.9974029E-02  -0.5679553E-14  -0.5679553E-14
  0.8005000E+03  -0.9973891E-02  -0.5715594E-14  -0.5715594E-14
  0.8015000E+03  -0.9973752E-02  -0.5751860E-14  -0.5751860E-14
  0.8025000E+03  -0.9973613E-02  -0.5788350E-14  -0.5788350E-14
  0.8035000E+03  -0.9973473E-02  -0.5825067E-14  -0.5825067E-14
  0.8045000E+03  -0.9973333E-02  -0.5862009E-14  -0.5862009E-14
  0.8055000E+03  -0.9973192E-02  -0.5899177E-14  -0.5899177E-14
  0.8065000E+03  -0.9973050E-02  -0.5936573E-14  -0.5936573E-14
  0.8075000E+03  -0.9972908E-02  -0.5974195E-14  -0.5974195E-14
  0.8085000E+03  -0.9972766E-02  -0.6012044E-14  -0.6012044E-14
  0.8095000E+03  -0.9972623E-02  -0.6050120E-14  -0.6050120E-14
  0.8105000E+03  -0.9972479E-02  -0.6088425E-14  -0.6088425E-14
  0.8115000E+03  -0.9972335E-02  -0.6126957E-14  -0.6126957E-14
  0.8125000E+03  -0.9972190E-02  -0.6165718E-14  -0.6165718E-14
  0.8135000E+03  -0.9972045E-02  -0.6204707E-14  -0.6204707E-14
  0.8145000E+03  -0.9971899E-02  -0.6243926E-14  -0.6243926E-14
  0.8155000E+03  -0.9971752E-02  -0.6283374E-14  -0.6283374E-14
  0.8165000E+03  -0.9971605E-02  -0.6323051E-14  -0.6323051E-14
  0.8175000E+03  -0.9971458E-02  -0.6362959E-14  -0.6362959E-14
  0.8185000E+03  -0.9971309E-02  -0.6403096E-14  -0.6403096E-14
  0.8195000E+03  -0.9971161E-02  -0.6443464E-14  -0.6443464E-14
  0.8205000E+03  -0.9971011E-02  -0.6484063E-14  -0.6484063E-14
  0.8215000E+03  -0.9970861E-02  -0.6524892E-14  -0.6524892E-14
  0.8225000E+03  -0.9970711E-02  -0.6565954E-14  -0.6565954E-14
  0.8235000E+03  -0.9970560E-02  -0.6607246E-14  -0.6607246E-14
  0.8245000E+03  -0.9970408E-02  -0.6648771E-14  -0.6648771E-14
  0.8255000E+03  -0.9970256E-02  -0.6690528E-14  -0.6690528E-14
  0.8265000E+03  -0.9970103E-02  -0.6732518E-14  -0.6732518E-14
  0.8275000E+03  -0.9969950E-02  -0.6774740E-14  -0.6774740E-14
  0.8285000E+03  -0.9969796E-02  -0.6817196E-14  -0.6817196E-14
  0.8295000E+03  -0.9969641E-02  -0.6859885E-14  -0.6859885E-14
  0.8305000E+03  -0.9969486E-02  -0.6902807E-14  -0.6902807E-14
  0.8315000E+03  -0.9969330E-02  -0.6945964E-14  -0.6945964E-14
  0.8325000E+03  -0.9969174E-02  -0.6989355E-14  -0.6989355E-14
  0.8335000E+03  -0.9969017E-02  -0.7032981E-14  -0.7032981E-14
  0.8345000E+03  -0.9968859E-02  -0.7076842E-14  -0.7076842E-14
  0.8355000E+03  -0.9968701E-02  -0.7120939E-14  -0.7120939E-14
  0.8365000E+03  -0.9968542E-02  -0.7165271E-14  -0.7165271E-14
  0.8375000E+03  -0.9968383E-02  -0.7209839E-14  -0.7209839E-14
  0.8385000E+03  -0.9968223E-02  -0.7254643E-14  -0.7254643E-14
  0.8395000E+03  -0.9968062E-02  -0.7299684E-14  -0.7299684E-14
  0.8405000E+03  -0.9967901E-02  -0.7344962E-14  -0.7344962E-14
  0.8415000E+03  -0.9967739E-02  -0.7390478E-14  -0.7390478E-14
  0.8425000E+03  -0.9967577E-02  -0.7436231E-14  -0.7436231E-14
  0.8435000E+03  -0.9967414E-02  -0.7482222E-14  -0.7482222E-14
  0.8445000E+03  -0.9967250E-02  -0.7528452E-14  -0.7528452E-14
  0.8455000E+03  -0.9967086E-02  -0.7574921E-14  -0.7574921E-14
  0.8465000E+03  -0.9966921E-02  -0.7621629E-14  -0.7621629E-14
  0.8475000E+03  -0.9966755E-02  -0.7668576E-14  -0.7668576E-14
  0.8485000E+03  -0.9966589E-02  -0.7715764E-14  -0.7715764E-14
  0.8495000E+03  -0.9966423E-02  -0.7763191E-14  -0.7763191E-14
  0.8505000E+03  -0.9966255E-02  -0.7810860E-14  -0.7810860E-14
  0.8515000E+03  -0.9966087E-02  -0.7858770E-14  -0.7858770E-14
  0.8525000E+03  -0.9965919E-02  -0.7906922E-14  -0.7906922E-14
  0.8535000E+03  -0.9965749E-02  -0.7955316E-14  -0.7955316E-14
  0.8545000E+03  -0.9965580E-02  -0.8003952E-14  -0.8003952E-14
  0.8555000E+03  -0.9965409E-02  -0.8052831E-14  -0.8052831E-14
  0.8565000E+03  -0.9965238E-02  -0.8101954E-14  -0.8101954E-14
  0.8575000E+03  -0.9965066E-02  -0.8151321E-14  -0.8151321E-14
  0.8585000E+03  -0.9964894E-02  -0.8200932E-14  -0.8200932E-14
  0.8595000E+03  -0.9964721E-02  -0.8250788E-14  -0.8250788E-14
  0.8605000E+03  -0.9964547E-02  -0.8300889E-14  -0.8300889E-14
  0.8615000E+03  -0.9964373E-02  -0.8351236E-14  -0.8351236E-14
  0.8625000E+03  -0.9964198E-02  -0.8401830E-14  -0.8401830E-14
  0.8635000E+03  -0.9964022E-02  -0.8452671E-14  -0.8452671E-14
  0.8645000E+03  -0.9963846E-02  -0.8503759E-14  -0.8503759E-14
  0.8655000E+03  -0.9963669E-02  -0.8555095E-14  -0.8555095E-14
  0.8665000E+03  -0.9963492E-02  -0.8606680E-14  -0.8606680E-14
  0.8675000E+03  -0.9963314E-02  -0.8658515E-14  -0.8658515E-14
  0.8685000E+03  -0.9963135E-02  -0.8710599E-14  -0.8710599E-14
  0.8695000E+03  -0.9962956E-02  -0.8762933E-14  -0.8762933E-14
  0.8705000E+03  -0.9962775E-02  -0.8815518E-14  -0.8815518E-14
  0.8715000E+03  -0.9962595E-02  -0.8868356E-14  -0.8868356E-14
  0.8725000E+03  -0.9962413E-02  -0.8921445E-14  -0.8921445E-14
  0.8735000E+03  -0.9962231E-02  -0.8974787E-14  -0.8974787E-14
  0.8745000E+03  -0.9962048E-02  -0.9028384E-14  -0.9028384E-14
  0.8755000E+03  -0.9961865E-02  -0.9082234E-14  -0.9082234E-14
  0.8765000E+03  -0.9961681E-02  -0.9136339E-14  -0.9136339E-14
  0.8775000E+03  -0.9961496E-02  -0.9190701E-14  -0.9190701E-14
  0.8785000E+03  -0.9961311E-02  -0.9245318E-14  -0.9245318E-14
  0.8795000E+03  -0.9961125E-02  -0.9300193E-14  -0.9300193E-14
  0.8805000E+03  -0.9960938E-02  -0.9355326E-14  -0.9355326E-14
  0.8815000E+03  -0.9960751E-02  -0.9410717E-14  -0.9410717E-14
  0.8825000E+03  -0.9960563E-02  -0.9466369E-14  -0.9466369E-14
  0.8835000E+03  -0.9960374E-02  -0.9522280E-14  -0.9522280E-14
  0.8845000E+03  -0.9960185E-02  -0.9578453E-14  -0.9578453E-14
  0.8855000E+03  -0.9959995E-02  -0.9634887E-14  -0.9634887E-14
  0.8865000E+03  -0.9959804E-02  -0.9691585E-14  -0.9691585E-14
  0.8875000E+03  -0.9959612E-02  -0.9748546E-14  -0.9748546E-14
  0.8885000E+03  -0.9959420E-02  -0.9805772E-14  -0.9805772E-14
  0.8895000E+03  -0.9959228E-02  -0.9863263E-14  -0.9863263E-14
  0.8905000E+03  -0.9959034E-02  -0.9921021E-14  -0.9921021E-14
  0.8915000E+03  -0.9958840E-02  -0.9979046E-14  -0.9979046E-14
  0.8925000E+03  -0.9958645E-02  -0.1003734E-13  -0.1003734E-13
  0.8935000E+03  -0.9958450E-02  -0.1009590E-13  -0.1009590E-13
  0.8945000E+03  -0.9958253E-02  -0.1015474E-13  -0.1015474E-13
  0.8955000E+03  -0.9958056E-02  -0.1021384E-13  -0.1021384E-13
  0.8965000E+03  -0.9957859E-02  -0.1027322E-13  -0.1027322E-13
  0.8975000E+03  -0.9957661E-02  -0.1033287E-13  -0.1033287E-13
  0.8985000E+03  -0.9957462E-02  -0.1039279E-13  -0.1039279E-13
  0.8995000E+03  -0.9957262E-02  -0.1045299E-13  -0.1045299E-13
  0.9005000E+03  -0.9957061E-02  -0.1051347E-13  -0.1051347E-13
  0.9015000E+03  -0.9956860E-02  -0.1057423E-13  -0.1057423E-13
  0.9025000E+03  -0.9956659E-02  -0.1063526E-13  -0.1063526E-13
  0.9035000E+03  -0.9956456E-02  -0.1069657E-13  -0.1069657E-13
  0.9045000E+03  -0.9956253E-02  -0.1075817E-13  -0.1075817E-13
  0.9055000E+03  -0.9956049E-02  -0.1082005E-13  -0.1082005E-13
  0.9065000E+03  -0.9955844E-02  -0.1088221E-13  -0.1088221E-13
  0.9075000E+03  -0.9955639E-02  -0.1094465E-13  -0.1094465E-13
  0.9085000E+03  -0.9955433E-02  -0.1100739E-13  -0.1100739E-13
  0.9095000E+03  -0.9955226E-02  -0.1107041E-13  -0.1107041E-13
  0.9105000E+03  -0.9955019E-02  -0.1113372E-13  -0.1113372E-13
  0.9115000E+03  -0.9954810E-02  -0.1119731E-13  -0.1119731E-13
  0.9125000E+03  -0.9954602E-02  -0.1126121E-13  -0.1126121E-13
  0.9135000E+03  -0.9954392E-02  -0.1132539E-13  -0.1132539E-13
  0.9145000E+03  -0.9954182E-02  -0.1138987E-13  -0.1138987E-13
  0.9155000E+03  -0.9953970E-02  -0.1145464E-13  -0.1145464E-13
  0.9165000E+03  -0.9953759E-02  -0.1151971E-13  -0.1151971E-13
  0.9175000E+03  -0.9953546E-02  -0.1158508E-13  -0.1158508E-13
  0.9185000E+03  -0.9953333E-02  -0.1165075E-13  -0.1165075E-13
  0.9195000E+03  -0.9953119E-02  -0.1171672E-13  -0.1171672E-13
  0.9205000E+03  -0.9952904E-02  -0.1178299E-13  -0.1178299E-13
  0.9215000E+03  -0.9952689E-02  -0.1184957E-13  -0.1184957E-13
  0.9225000E+03  -0.9952472E-02  -0.1191646E-13  -0.1191646E-13
  0.9235000E+03  -0.9952255E-02  -0.1198365E-13  -0.1198365E-13
  0.9245000E+03  -0.9952038E-02  -0.1205115E-13  -0.1205115E-13
  0.9255000E+03  -0.9951819E-02  -0.1211896E-13  -0.1211896E-13
  0.9265000E+03  -0.9951600E-02  -0.1218709E-13  -0.1218709E-13
  0.9275000E+03  -0.9951380E-02  -0.1225553E-13  -0.1225553E-13
  0.9285000E+03  -0.9951160E-02  -0.1232429E-13  -0.1232429E-13
  0.9295000E+03  -0.9950938E-02  -0.1239336E-13  -0.1239336E-13
  0.9305000E+03  -0.9950716E-02  -0.1246275E-13  -0.1246275E-13
  0.9315000E+03  -0.9950493E-02  -0.1253247E-13  -0.1253247E-13
  0.9325000E+03  -0.9950270E-02  -0.1260250E-13  -0.1260250E-13
  0.9335000E+03  -0.9950045E-02  -0.1267287E-13  -0.1267287E-13
  0.9345000E+03  -0.9949820E-02  -0.1274356E-13  -0.1274356E-13
  0.9355000E+03  -0.9949594E-02  -0.1281457E-13  -0.1281457E-13
  0.9365000E+03  -0.9949367E-02  -0.1288592E-13  -0.1288592E-13
  0.9375000E+03  -0.9949140E-02  -0.1295760E-13  -0.1295760E-13
  0.9385000E+03  -0.9948912E-02  -0.1302962E-13  -0.1302962E-13
  0.9395000E+03  -0.9948683E-02  -0.1310197E-13  -0.1310197E-13
  0.9405000E+03  -0.9948453E-02  -0.1317466E-13  -0.1317466E-13
  0.9415000E+03  -0.9948223E-02  -0.1324769E-13  -0.1324769E-13
  0.9425000E+03  -0.9947991E-02  -0.1332106E-13  -0.1332106E-13
  0.9435000E+03  -0.9947759E-02  -0.1339478E-13  -0.1339478E-13
  0.9445000E+03  -0.9947527E-02  -0.1346884E-13  -0.1346884E-13
  0.9455000E+03  -0.9947293E-02  -0.1354325E-13  -0.1354325E-13
  0.9465000E+03  -0.9947059E-02  -0.1361801E-13  -0.1361801E-13
  0.9475000E+03  -0.9946823E-02  -0.1369313E-13  -0.1369313E-13
  0.9485000E+03  -0.9946588E-02  -0.1376860E-13  -0.1376860E-13
  0.9495000E+03  -0.9946351E-02  -0.1384442E-13  -0.1384442E-13
  0.9505000E+03  -0.9946113E-02  -0.1392061E-13  -0.1392061E-13
  0.9515000E+03  -0.9945875E-02  -0.1399716E-13  -0.1399716E-13
  0.9525000E+03  -0.9945636E-02  -0.1407407E-13  -0.1407407E-13
  0.9535000E+03  -0.9945396E-02  -0.1415135E-13  -0.1415135E-13
  0.9545000E+03  -0.9945156E-02  -0.1422899E-13  -0.1422899E-13
  0.9555000E+03  -0.9944914E-02  -0.1430701E-13  -0.1430701E-13
  0.9565000E+03  -0.9944672E-02  -0.1438540E-13  -0.1438540E-13
  0.9575000E+03  -0.9944429E-02  -0.1446416E-13  -0.1446416E-13
  0.9585000E+03  -0.9944185E-02  -0.1454331E-13  -0.1454331E-13
  0.9595000E+03  -0.9943941E-02  -0.1462283E-13  -0.1462283E-13
  0.9605000E+03  -0.9943695E-02  -0.1470274E-13  -0.1470274E-13
  0.9615000E+03  -0.9943449E-02  -0.1478303E-13  -0.1478303E-13
  0.9625000E+03  -0.9943202E-02  -0.1486371E-13  -0.1486371E-13
  0.9635000E+03  -0.9942954E-02  -0.1494478E-13  -0.1494478E-13
  0.9645000E+03  -0.9942706E-02  -0.1502624E-13  -0.1502624E-13
  0.9655000E+03  -0.9942456E-02  -0.1510810E-13  -0.1510810E-13
  0.9665000E+03  -0.9942206E-02  -0.1519036E-13  -0.1519036E-13
  0.9675000E+03  -0.9941955E-02  -0.1527302E-13  -0.1527302E-13
  0.9685000E+03  -0.9941703E-02  -0.1535608E-13  -0.1535608E-13
  0.9695000E+03  -0.9941451E-02  -0.1543954E-13  -0.1543954E-13
  0.9705000E+03  -0.9941197E-02  -0.1552342E-13  -0.1552342E-13
  0.9715000E+03  -0.9940943E-02  -0.1560771E-13  -0.1560771E-13
  0.9725000E+03  -0.9940688E-02  -0.1569241E-13  -0.1569241E-13
  0.9735000E+03  -0.9940432E-02  -0.1577753E-13  -0.1577753E-13
  0.9745000E+03  -0.9940175E-02  -0.1586306E-13  -0.1586306E-13
  0.9755000E+03  -0.9939917E-02  -0.1594903E-13  -0.1594903E-13
  0.9765000E+03  -0.9939659E-02  -0.1603541E-13  -0.1603541E-13
  0.9775000E+03  -0.9939400E-02  -0.1612223E-13  -0.1612223E-13
  0.9785000E+03  -0.9939140E-02  -0.1620947E-13  -0.1620947E-13
  0.9795000E+03  -0.9938879E-02  -0.1629715E-13  -0.1629715E-13
  0.9805000E+03  -0.9938617E-02  -0.1638527E-13  -0.1638527E-13
  0.9815000E+03  -0.9938355E-02  -0.1647382E-13  -0.1647382E-13
  0.9825000E+03  -0.9938091E-02  -0.1656282E-13  -0.1656282E-13
  0.9835000E+03  -0.9937827E-02  -0.1665227E-13  -0.1665227E-13
  0.9845000E+03  -0.9937562E-02  -0.1674216E-13  -0.1674216E-13
  0.9855000E+03  -0.9937296E-02  -0.1683251E-13  -0.1683251E-13
  0.9865000E+03  -0.9937029E-02  -0.1692331E-13  -0.1692331E-13
  0.9875000E+03  -0.9936762E-02  -0.1701457E-13  -0.1701457E-13
  0.9885000E+03  -0.9936493E-02  -0.1710629E-13  -0.1710629E-13
  0.9895000E+03  -0.9936224E-02  -0.1719848E-13  -0.1719848E-13
  0.9905000E+03  -0.9935954E-02  -0.1729113E-13  -0.1729113E-13
  0.9915000E+03  -0.9935683E-02  -0.1738425E-13  -0.1738425E-13
  0.9925000E+03  -0.9935411E-02  -0.1747785E-13  -0.1747785E-13
  0.9935000E+03  -0.9935138E-02  -0.1757193E-13  -0.1757193E-13
  0.9945000E+03  -0.9934864E-02  -0.1766648E-13  -0.1766648E-13
  0.9955000E+03  -0.9934590E-02  -0.1776152E-13  -0.1776152E-13
  0.9965000E+03  -0.9934315E-02  -0.1785705E-13  -0.1785705E-13
  0.9975000E+03  -0.9934039E-02  -0.1795306E-13  -0.1795306E-13
  0.9985000E+03  -0.9933761E-02  -0.1804958E-13  -0.1804958E-13
  0.9995000E+03  -0.9933484E-02  -0.1814658E-13  -0.1814658E-13
  0.1000500E+04  -0.9933205E-02  -0.1824409E-13  -0.1824409E-13
  0.1001500E+04  -0.9932925E-02  -0.1834210E-13  -0.1834210E-13
  0.1002500E+04  -0.9932645E-02  -0.1844062E-13  -0.1844062E-13
  0.1003500E+04  -0.9932363E-02  -0.1853966E-13  -0.1853966E-13
  0.1004500E+04  -0.9932081E-02  -0.1863920E-13  -0.1863920E-13
  0.1005500E+04  -0.9931798E-02  -0.1873926E-13  -0.1873926E-13
  0.1006500E+04  -0.9931514E-02  -0.1883985E-13  -0.1883985E-13
  0.1007500E+04  -0.9931229E-02  -0.1894096E-13  -0.1894096E-13
  0.1008500E+04  -0.9930943E-02  -0.1904260E-13  -0.1904260E-13
  0.1009500E+04  -0.9930657E-02  -0.1914477E-13  -0.1914477E-13
  0.1010500E+04  -0.9930369E-02  -0.1924747E-13  -0.1924747E-13
  0.1011500E+04  -0.9930081E-02  -0.1935072E-13  -0.1935072E-13
  0.1012500E+04  -0.9929791E-02  -0.1945451E-13  -0.1945451E-13
  0.1013500E+04  -0.9929501E-02  -0.1955884E-13  -0.1955884E-13
  0.1014500E+04  -0.9929210E-02  -0.1966373E-13  -0.1966373E-13
  0.1015500E+04  -0.9928918E-02  -0.1976917E-13  -0.1976917E-13
  0.1016500E+04  -0.9928625E-02  -0.1987517E-13  -0.1987517E-13
  0.1017500E+04  -0.9928331E-02  -0.1998173E-13  -0.1998173E-13
  0.1018500E+04  -0.9928036E-02  -0.2008885E-13  -0.2008885E-13
  0.1019500E+04  -0.9927741E-02  -0.2019655E-13  -0.2019655E-13
  0.1020500E+04  -0.9927444E-02  -0.2030482E-13  -0.2030482E-13
  0.1021500E+04  -0.9927147E-02  -0.2041366E-13  -0.2041366E-13
  0.1022500E+04  -0.9926849E-02  -0.2052309E-13  -0.2052309E-13
  0.1023500E+04  -0.9926549E-02  -0.2063310E-13  -0.2063310E-13
  0.1024500E+04  -0.9926249E-02  -0.2074370E-13  -0.2074370E-13
  0.1025500E+04  -0.9925948E-02  -0.2085489E-13  -0.2085489E-13
  0.1026500E+04  -0.9925646E-02  -0.2096668E-13  -0.2096668E-13
  0.1027500E+04  -0.9925343E-02  -0.2107907E-13  -0.2107907E-13
  0.1028500E+04  -0.9925039E-02  -0.2119206E-13  -0.2119206E-13
  0.1029500E+04  -0.9924735E-02  -0.2130566E-13  -0.2130566E-13
  0.1030500E+04  -0.9924429E-02  -0.2141988E-13  -0.2141988E-13
  0.1031500E+04  -0.9924122E-02  -0.2153471E-13  -0.2153471E-13
  0.1032500E+04  -0.9923815E-02  -0.2165016E-13  -0.2165016E-13
  0.1033500E+04  -0.9923507E-02  -0.2176624E-13  -0.2176624E-13
  0.1034500E+04  -0.9923197E-02  -0.2188294E-13  -0.2188294E-13
  0.1035500E+04  -0.9922887E-02  -0.2200028E-13  -0.2200028E-13
  0.1036500E+04  -0.9922576E-02  -0.2211826E-13  -0.2211826E-13
  0.1037500E+04  -0.9922263E-02  -0.2223688E-13  -0.2223688E-13
  0.1038500E+04  -0.9921950E-02  -0.2235614E-13  -0.2235614E-13
  0.1039500E+04  -0.9921636E-02  -0.2247605E-13  -0.2247605E-13
  0.1040500E+04  -0.9921321E-02  -0.2259662E-13  -0.2259662E-13
  0.1041500E+04  -0.9921005E-02  -0.2271784E-13  -0.2271784E-13
  0.1042500E+04  -0.9920689E-02  -0.2283973E-13  -0.2283973E-13
  0.1043500E+04  -0.9920371E-02  -0.2296229E-13  -0.2296229E-13
  0.1044500E+04  -0.9920052E-02  -0.2308551E-13  -0.2308551E-13
  0.1045500E+04  -0.9919732E-02  -0.2320941E-13  -0.2320941E-13
  0.1046500E+04  -0.9919412E-02  -0.2333400E-13  -0.2333400E-13
  0.1047500E+04  -0.9919090E-02  -0.2345926E-13  -0.2345926E-13
  0.1048500E+04  -0.9918767E-02  -0.2358522E-13  -0.2358522E-13
  0.1049500E+04  -0.9918444E-02  -0.2371186E-13  -0.2371186E-13
  0.1050500E+04  -0.9918119E-02  -0.2383921E-13  -0.2383921E-13
  0.1051500E+04  -0.9917794E-02  -0.2396725E-13  -0.2396725E-13
  0.1052500E+04  -0.9917468E-02  -0.2409601E-13  -0.2409601E-13
  0.1053500E+04  -0.9917140E-02  -0.2422547E-13  -0.2422547E-13
  0.1054500E+04  -0.9916812E-02  -0.2435565E-13  -0.2435565E-13
  0.1055500E+04  -0.9916483E-02  -0.2448655E-13  -0.2448655E-13
  0.1056500E+04  -0.9916152E-02  -0.2461817E-13  -0.2461817E-13
  0.1057500E+04  -0.9915821E-02  -0.2475052E-13  -0.2475052E-13
  0.1058500E+04  -0.9915489E-02  -0.2488360E-13  -0.2488360E-13
  0.1059500E+04  -0.9915156E-02  -0.2501743E-13  -0.2501743E-13
  0.1060500E+04  -0.9914821E-02  -0.2515199E-13  -0.2515199E-13
  0.1061500E+04  -0.9914486E-02  -0.2528730E-13  -0.2528730E-13
  0.1062500E+04  -0.9914150E-02  -0.2542337E-13  -0.2542337E-13
  0.1063500E+04  -0.9913813E-02  -0.2556019E-13  -0.2556019E-13
  0.1064500E+04  -0.9913475E-02  -0.2569777E-13  -0.2569777E-13
  0.1065500E+04  -0.9913136E-02  -0.2583611E-13  -0.2583611E-13
  0.1066500E+04  -0.9912796E-02  -0.2597523E-13  -0.2597523E-13
  0.1067500E+04  -0.9912455E-02  -0.2611512E-13  -0.2611512E-13
  0.1068500E+04  -0.9912113E-02  -0.2625579E-13  -0.2625579E-13
  0.1069500E+04  -0.9911770E-02  -0.2639725E-13  -0.2639725E-13
  0.1070500E+04  -0.9911426E-02  -0.2653950E-13  -0.2653950E-13
  0.1071500E+04  -0.9911081E-02  -0.2668254E-13  -0.2668254E-13
  0.1072500E+04  -0.9910735E-02  -0.2682637E-13  -0.2682637E-13
  0.1073500E+04  -0.9910387E-02  -0.2697102E-13  -0.2697102E-13
  0.1074500E+04  -0.9910039E-02  -0.2711647E-13  -0.2711647E-13
  0.1075500E+04  -0.9909690E-02  -0.2726273E-13  -0.2726273E-13
  0.1076500E+04  -0.9909340E-02  -0.2740981E-13  -0.2740981E-13
  0.1077500E+04  -0.9908989E-02  -0.2755772E-13  -0.2755772E-13
  0.1078500E+04  -0.9908637E-02  -0.2770645E-13  -0.2770645E-13
  0.1079500E+04  -0.9908284E-02  -0.2785601E-13  -0.2785601E-13
  0.1080500E+04  -0.9907930E-02  -0.2800641E-13  -0.2800641E-13
  0.1081500E+04  -0.9907575E-02  -0.2815766E-13  -0.2815766E-13
  0.1082500E+04  -0.9907219E-02  -0.2830975E-13  -0.2830975E-13
  0.1083500E+04  -0.9906862E-02  -0.2846270E-13  -0.2846270E-13
  0.1084500E+04  -0.9906503E-02  -0.2861650E-13  -0.2861650E-13
  0.1085500E+04  -0.9906144E-02  -0.2877116E-13  -0.2877116E-13
  0.1086500E+04  -0.9905784E-02  -0.2892669E-13  -0.2892669E-13
  0.1087500E+04  -0.9905423E-02  -0.2908309E-13  -0.2908309E-13
  0.1088500E+04  -0.9905060E-02  -0.2924037E-13  -0.2924037E-13
  0.1089500E+04  -0.9904697E-02  -0.2939854E-13  -0.2939854E-13
  0.1090500E+04  -0.9904333E-02  -0.2955758E-13  -0.2955758E-13
  0.1091500E+04  -0.9903967E-02  -0.2971753E-13  -0.2971753E-13
  0.1092500E+04  -0.9903601E-02  -0.2987836E-13  -0.2987836E-13
  0.1093500E+04  -0.9903233E-02  -0.3004010E-13  -0.3004010E-13
  0.1094500E+04  -0.9902865E-02  -0.3020275E-13  -0.3020275E-13
  0.1095500E+04  -0.9902495E-02  -0.3036631E-13  -0.3036631E-13
  0.1096500E+04  -0.9902125E-02  -0.3053079E-13  -0.3053079E-13
  0.1097500E+04  -0.9901753E-02  -0.3069619E-13  -0.3069619E-13
  0.1098500E+04  -0.9901380E-02  -0.3086252E-13  -0.3086252E-13
  0.1099500E+04  -0.9901007E-02  -0.3102978E-13  -0.3102978E-13
  0.1100500E+04  -0.9900632E-02  -0.3119798E-13  -0.3119798E-13
  0.1101500E+04  -0.9900256E-02  -0.3136712E-13  -0.3136712E-13
  0.1102500E+04  -0.9899879E-02  -0.3153721E-13  -0.3153721E-13
  0.1103500E+04  -0.9899501E-02  -0.3170826E-13  -0.3170826E-13
  0.1104500E+04  -0.9899122E-02  -0.3188026E-13  -0.3188026E-13
  0.1105500E+04  -0.9898742E-02  -0.3205322E-13  -0.3205322E-13
  0.1106500E+04  -0.9898361E-02  -0.3222716E-13  -0.3222716E-13
  0.1107500E+04  -0.9897979E-02  -0.3240207E-13  -0.3240207E-13
  0.1108500E+04  -0.9897595E-02  -0.3257796E-13  -0.3257796E-13
  0.1109500E+04  -0.9897211E-02  -0.3275483E-13  -0.3275483E-13
  0.1110500E+04  -0.9896826E-02  -0.3293269E-13  -0.3293269E-13
  0.1111500E+04  -0.9896439E-02  -0.3311155E-13  -0.3311155E-13
  0.1112500E+04  -0.9896051E-02  -0.3329141E-13  -0.3329141E-13
  0.1113500E+04  -0.9895663E-02  -0.3347228E-13  -0.3347228E-13
  0.1114500E+04  -0.9895273E-02  -0.3365415E-13  -0.3365415E-13
  0.1115500E+04  -0.9894882E-02  -0.3383704E-13  -0.3383704E-13
  0.1116500E+04  -0.9894490E-02  -0.3402095E-13  -0.3402095E-13
  0.1117500E+04  -0.9894097E-02  -0.3420589E-13  -0.3420589E-13
  0.1118500E+04  -0.9893703E-02  -0.3439187E-13  -0.3439187E-13
  0.1119500E+04  -0.9893308E-02  -0.3457887E-13  -0.3457887E-13
  0.1120500E+04  -0.9892912E-02  -0.3476693E-13  -0.3476693E-13
  0.1121500E+04  -0.9892515E-02  -0.3495603E-13  -0.3495603E-13
  0.1122500E+04  -0.9892116E-02  -0.3514618E-13  -0.3514618E-13
  0.1123500E+04  -0.9891717E-02  -0.3533739E-13  -0.3533739E-13
  0.1124500E+04  -0.9891316E-02  -0.3552966E-13  -0.3552966E-13
  0.1125500E+04  -0.9890914E-02  -0.3572301E-13  -0.3572301E-13
  0.1126500E+04  -0.9890511E-02  -0.3591743E-13  -0.3591743E-13
  0.1127500E+04  -0.9890108E-02  -0.3611293E-13  -0.3611293E-13
  0.1128500E+04  -0.9889702E-02  -0.3630951E-13  -0.3630951E-13
  0.1129500E+04  -0.9889296E-02  -0.3650718E-13  -0.3650718E-13
  0.1130500E+04  -0.9888889E-02  -0.3670596E-13  -0.3670596E-13
  0.1131500E+04  -0.9888481E-02  -0.3690583E-13  -0.3690583E-13
  0.1132500E+04  -0.9888071E-02  -0.3710681E-13  -0.3710681E-13
  0.1133500E+04  -0.9887661E-02  -0.3730890E-13  -0.3730890E-13
  0.1134500E+04  -0.9887249E-02  -0.3751211E-13  -0.3751211E-13
  0.1135500E+04  -0.9886836E-02  -0.3771644E-13  -0.3771644E-13
  0.1136500E+04  -0.9886422E-02  -0.3792190E-13  -0.3792190E-13
  0.1137500E+04  -0.9886007E-02  -0.3812850E-13  -0.3812850E-13
  0.1138500E+04  -0.9885591E-02  -0.3833623E-13  -0.3833623E-13
  0.1139500E+04  -0.9885173E-02  -0.3854511E-13  -0.3854511E-13
  0.1140500E+04  -0.9884755E-02  -0.3875514E-13  -0.3875514E-13
  0.1141500E+04  -0.9884335E-02  -0.3896632E-13  -0.3896632E-13
  0.1142500E+04  -0.9883915E-02  -0.3917866E-13  -0.3917866E-13
  0.1143500E+04  -0.9883493E-02  -0.3939217E-13  -0.3939217E-13
