             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2572500E+04   0.3479164E-06   0.7550248E-06   0.5086503E-06
  0.2573500E+04   0.3476952E-06   0.7546534E-06   0.5083771E-06
  0.2574500E+04   0.3474740E-06   0.7542817E-06   0.5081038E-06
  0.2575500E+04   0.3472528E-06   0.7539097E-06   0.5078303E-06
  0.2576500E+04   0.3470316E-06   0.7535374E-06   0.5075567E-06
  0.2577500E+04   0.3468103E-06   0.7531648E-06   0.5072830E-06
  0.2578500E+04   0.3465890E-06   0.7527920E-06   0.5070091E-06
  0.2579500E+04   0.3463678E-06   0.7524188E-06   0.5067350E-06
  0.2580500E+04   0.3461465E-06   0.7520453E-06   0.5064608E-06
  0.2581500E+04   0.3459251E-06   0.7516716E-06   0.5061865E-06
  0.2582500E+04   0.3457038E-06   0.7512975E-06   0.5059120E-06
  0.2583500E+04   0.3454824E-06   0.7509232E-06   0.5056374E-06
  0.2584500E+04   0.3452611E-06   0.7505486E-06   0.5053626E-06
  0.2585500E+04   0.3450397E-06   0.7501737E-06   0.5050876E-06
  0.2586500E+04   0.3448183E-06   0.7497984E-06   0.5048126E-06
  0.2587500E+04   0.3445968E-06   0.7494229E-06   0.5045373E-06
  0.2588500E+04   0.3443754E-06   0.7490471E-06   0.5042620E-06
  0.2589500E+04   0.3441540E-06   0.7486711E-06   0.5039865E-06
  0.2590500E+04   0.3439325E-06   0.7482947E-06   0.5037108E-06
  0.2591500E+04   0.3437110E-06   0.7479180E-06   0.5034350E-06
  0.2592500E+04   0.3434895E-06   0.7475411E-06   0.5031590E-06
  0.2593500E+04   0.3432680E-06   0.7471638E-06   0.5028829E-06
  0.2594500E+04   0.3430465E-06   0.7467863E-06   0.5026067E-06
  0.2595500E+04   0.3428249E-06   0.7464084E-06   0.5023303E-06
  0.2596500E+04   0.3426034E-06   0.7460303E-06   0.5020538E-06
  0.2597500E+04   0.3423818E-06   0.7456519E-06   0.5017771E-06
  0.2598500E+04   0.3421603E-06   0.7452732E-06   0.5015003E-06
  0.2599500E+04   0.3419387E-06   0.7448942E-06   0.5012233E-06
  0.2600500E+04   0.3417171E-06   0.7445150E-06   0.5009462E-06
  0.2601500E+04   0.3414955E-06   0.7441354E-06   0.5006689E-06
  0.2602500E+04   0.3412738E-06   0.7437556E-06   0.5003915E-06
  0.2603500E+04   0.3410522E-06   0.7433754E-06   0.5001140E-06
  0.2604500E+04   0.3408306E-06   0.7429950E-06   0.4998363E-06
  0.2605500E+04   0.3406089E-06   0.7426143E-06   0.4995584E-06
  0.2606500E+04   0.3403872E-06   0.7422333E-06   0.4992805E-06
  0.2607500E+04   0.3401656E-06   0.7418520E-06   0.4990023E-06
  0.2608500E+04   0.3399439E-06   0.7414704E-06   0.4987241E-06
  0.2609500E+04   0.3397222E-06   0.7410886E-06   0.4984457E-06
  0.2610500E+04   0.3395005E-06   0.7407064E-06   0.4981671E-06
  0.2611500E+04   0.3392788E-06   0.7403240E-06   0.4978884E-06
  0.2612500E+04   0.3390571E-06   0.7399413E-06   0.4976096E-06
  0.2613500E+04   0.3388353E-06   0.7395583E-06   0.4973306E-06
  0.2614500E+04   0.3386136E-06   0.7391750E-06   0.4970515E-06
  0.2615500E+04   0.3383919E-06   0.7387914E-06   0.4967722E-06
  0.2616500E+04   0.3381701E-06   0.7384076E-06   0.4964928E-06
  0.2617500E+04   0.3379483E-06   0.7380234E-06   0.4962132E-06
  0.2618500E+04   0.3377266E-06   0.7376390E-06   0.4959335E-06
  0.2619500E+04   0.3375048E-06   0.7372543E-06   0.4956537E-06
  0.2620500E+04   0.3372830E-06   0.7368693E-06   0.4953737E-06
  0.2621500E+04   0.3370613E-06   0.7364840E-06   0.4950936E-06
  0.2622500E+04   0.3368395E-06   0.7360985E-06   0.4948133E-06
  0.2623500E+04   0.3366177E-06   0.7357126E-06   0.4945329E-06
  0.2624500E+04   0.3363959E-06   0.7353265E-06   0.4942523E-06
  0.2625500E+04   0.3361741E-06   0.7349401E-06   0.4939716E-06
  0.2626500E+04   0.3359523E-06   0.7345534E-06   0.4936908E-06
  0.2627500E+04   0.3357305E-06   0.7341664E-06   0.4934098E-06
  0.2628500E+04   0.3355086E-06   0.7337792E-06   0.4931287E-06
  0.2629500E+04   0.3352868E-06   0.7333917E-06   0.4928474E-06
  0.2630500E+04   0.3350650E-06   0.7330038E-06   0.4925660E-06
  0.2631500E+04   0.3348432E-06   0.7326158E-06   0.4922845E-06
  0.2632500E+04   0.3346213E-06   0.7322274E-06   0.4920028E-06
  0.2633500E+04   0.3343995E-06   0.7318387E-06   0.4917210E-06
  0.2634500E+04   0.3341777E-06   0.7314498E-06   0.4914390E-06
  0.2635500E+04   0.3339559E-06   0.7310606E-06   0.4911569E-06
  0.2636500E+04   0.3337340E-06   0.7306711E-06   0.4908747E-06
  0.2637500E+04   0.3335122E-06   0.7302813E-06   0.4905923E-06
  0.2638500E+04   0.3332903E-06   0.7298913E-06   0.4903098E-06
  0.2639500E+04   0.3330685E-06   0.7295009E-06   0.4900271E-06
  0.2640500E+04   0.3328467E-06   0.7291103E-06   0.4897443E-06
  0.2641500E+04   0.3326248E-06   0.7287195E-06   0.4894614E-06
  0.2642500E+04   0.3324030E-06   0.7283283E-06   0.4891783E-06
  0.2643500E+04   0.3321811E-06   0.7279369E-06   0.4888951E-06
  0.2644500E+04   0.3319593E-06   0.7275451E-06   0.4886117E-06
  0.2645500E+04   0.3317375E-06   0.7271532E-06   0.4883282E-06
  0.2646500E+04   0.3315156E-06   0.7267609E-06   0.4880446E-06
  0.2647500E+04   0.3312938E-06   0.7263683E-06   0.4877608E-06
  0.2648500E+04   0.3310720E-06   0.7259755E-06   0.4874769E-06
  0.2649500E+04   0.3308501E-06   0.7255824E-06   0.4871928E-06
  0.2650500E+04   0.3306283E-06   0.7251891E-06   0.4869086E-06
  0.2651500E+04   0.3304065E-06   0.7247954E-06   0.4866243E-06
  0.2652500E+04   0.3301847E-06   0.7244015E-06   0.4863398E-06
  0.2653500E+04   0.3299628E-06   0.7240073E-06   0.4860552E-06
  0.2654500E+04   0.3297410E-06   0.7236128E-06   0.4857705E-06
  0.2655500E+04   0.3295192E-06   0.7232181E-06   0.4854856E-06
  0.2656500E+04   0.3292974E-06   0.7228231E-06   0.4852006E-06
  0.2657500E+04   0.3290756E-06   0.7224278E-06   0.4849154E-06
  0.2658500E+04   0.3288538E-06   0.7220322E-06   0.4846301E-06
  0.2659500E+04   0.3286320E-06   0.7216364E-06   0.4843447E-06
  0.2660500E+04   0.3284102E-06   0.7212403E-06   0.4840591E-06
  0.2661500E+04   0.3281884E-06   0.7208439E-06   0.4837734E-06
  0.2662500E+04   0.3279666E-06   0.7204473E-06   0.4834876E-06
  0.2663500E+04   0.3277448E-06   0.7200504E-06   0.4832016E-06
  0.2664500E+04   0.3275231E-06   0.7196532E-06   0.4829155E-06
  0.2665500E+04   0.3273013E-06   0.7192557E-06   0.4826293E-06
  0.2666500E+04   0.3270796E-06   0.7188580E-06   0.4823429E-06
  0.2667500E+04   0.3268578E-06   0.7184600E-06   0.4820564E-06
  0.2668500E+04   0.3266361E-06   0.7180617E-06   0.4817697E-06
  0.2669500E+04   0.3264143E-06   0.7176631E-06   0.4814829E-06
  0.2670500E+04   0.3261926E-06   0.7172643E-06   0.4811960E-06
  0.2671500E+04   0.3259709E-06   0.7168653E-06   0.4809089E-06
  0.2672500E+04   0.3257492E-06   0.7164659E-06   0.4806217E-06
  0.2673500E+04   0.3255275E-06   0.7160663E-06   0.4803344E-06
  0.2674500E+04   0.3253058E-06   0.7156664E-06   0.4800470E-06
  0.2675500E+04   0.3250841E-06   0.7152663E-06   0.4797594E-06
  0.2676500E+04   0.3248624E-06   0.7148658E-06   0.4794716E-06
  0.2677500E+04   0.3246407E-06   0.7144652E-06   0.4791838E-06
  0.2678500E+04   0.3244191E-06   0.7140642E-06   0.4788958E-06
  0.2679500E+04   0.3241974E-06   0.7136630E-06   0.4786076E-06
  0.2680500E+04   0.3239758E-06   0.7132615E-06   0.4783194E-06
  0.2681500E+04   0.3237542E-06   0.7128597E-06   0.4780310E-06
  0.2682500E+04   0.3235326E-06   0.7124577E-06   0.4777424E-06
  0.2683500E+04   0.3233109E-06   0.7120554E-06   0.4774538E-06
  0.2684500E+04   0.3230894E-06   0.7116529E-06   0.4771650E-06
  0.2685500E+04   0.3228678E-06   0.7112501E-06   0.4768760E-06
  0.2686500E+04   0.3226462E-06   0.7108470E-06   0.4765870E-06
  0.2687500E+04   0.3224246E-06   0.7104437E-06   0.4762978E-06
  0.2688500E+04   0.3222031E-06   0.7100401E-06   0.4760085E-06
  0.2689500E+04   0.3219816E-06   0.7096362E-06   0.4757190E-06
  0.2690500E+04   0.3217600E-06   0.7092321E-06   0.4754294E-06
  0.2691500E+04   0.3215385E-06   0.7088277E-06   0.4751397E-06
  0.2692500E+04   0.3213170E-06   0.7084230E-06   0.4748498E-06
  0.2693500E+04   0.3210955E-06   0.7080181E-06   0.4745598E-06
  0.2694500E+04   0.3208741E-06   0.7076129E-06   0.4742697E-06
  0.2695500E+04   0.3206526E-06   0.7072075E-06   0.4739795E-06
  0.2696500E+04   0.3204312E-06   0.7068018E-06   0.4736891E-06
  0.2697500E+04   0.3202098E-06   0.7063958E-06   0.4733986E-06
  0.2698500E+04   0.3199883E-06   0.7059896E-06   0.4731079E-06
  0.2699500E+04   0.3197669E-06   0.7055832E-06   0.4728172E-06
  0.2700500E+04   0.3195456E-06   0.7051764E-06   0.4725263E-06
  0.2701500E+04   0.3193242E-06   0.7047694E-06   0.4722352E-06
  0.2702500E+04   0.3191028E-06   0.7043622E-06   0.4719441E-06
  0.2703500E+04   0.3188815E-06   0.7039546E-06   0.4716528E-06
  0.2704500E+04   0.3186602E-06   0.7035469E-06   0.4713614E-06
  0.2705500E+04   0.3184389E-06   0.7031388E-06   0.4710698E-06
  0.2706500E+04   0.3182176E-06   0.7027306E-06   0.4707781E-06
  0.2707500E+04   0.3179963E-06   0.7023220E-06   0.4704863E-06
  0.2708500E+04   0.3177751E-06   0.7019132E-06   0.4701944E-06
  0.2709500E+04   0.3175538E-06   0.7015042E-06   0.4699023E-06
  0.2710500E+04   0.3173326E-06   0.7010948E-06   0.4696102E-06
  0.2711500E+04   0.3171114E-06   0.7006853E-06   0.4693178E-06
  0.2712500E+04   0.3168902E-06   0.7002754E-06   0.4690254E-06
  0.2713500E+04   0.3166691E-06   0.6998654E-06   0.4687328E-06
  0.2714500E+04   0.3164479E-06   0.6994550E-06   0.4684401E-06
  0.2715500E+04   0.3162268E-06   0.6990444E-06   0.4681473E-06
  0.2716500E+04   0.3160057E-06   0.6986336E-06   0.4678543E-06
  0.2717500E+04   0.3157846E-06   0.6982225E-06   0.4675612E-06
  0.2718500E+04   0.3155636E-06   0.6978112E-06   0.4672680E-06
  0.2719500E+04   0.3153425E-06   0.6973996E-06   0.4669747E-06
  0.2720500E+04   0.3151215E-06   0.6969877E-06   0.4666812E-06
  0.2721500E+04   0.3149005E-06   0.6965756E-06   0.4663876E-06
  0.2722500E+04   0.3146795E-06   0.6961632E-06   0.4660939E-06
  0.2723500E+04   0.3144585E-06   0.6957506E-06   0.4658001E-06
  0.2724500E+04   0.3142376E-06   0.6953378E-06   0.4655061E-06
  0.2725500E+04   0.3140166E-06   0.6949247E-06   0.4652120E-06
  0.2726500E+04   0.3137957E-06   0.6945113E-06   0.4649178E-06
  0.2727500E+04   0.3135748E-06   0.6940977E-06   0.4646235E-06
  0.2728500E+04   0.3133540E-06   0.6936838E-06   0.4643290E-06
  0.2729500E+04   0.3131331E-06   0.6932697E-06   0.4640344E-06
  0.2730500E+04   0.3129123E-06   0.6928553E-06   0.4637397E-06
  0.2731500E+04   0.3126915E-06   0.6924407E-06   0.4634448E-06
  0.2732500E+04   0.3124708E-06   0.6920259E-06   0.4631499E-06
  0.2733500E+04   0.3122500E-06   0.6916108E-06   0.4628548E-06
  0.2734500E+04   0.3120293E-06   0.6911954E-06   0.4625596E-06
  0.2735500E+04   0.3118086E-06   0.6907798E-06   0.4622642E-06
  0.2736500E+04   0.3115879E-06   0.6903640E-06   0.4619688E-06
  0.2737500E+04   0.3113672E-06   0.6899479E-06   0.4616732E-06
  0.2738500E+04   0.3111466E-06   0.6895315E-06   0.4613775E-06
  0.2739500E+04   0.3109260E-06   0.6891150E-06   0.4610816E-06
  0.2740500E+04   0.3107054E-06   0.6886981E-06   0.4607857E-06
  0.2741500E+04   0.3104848E-06   0.6882811E-06   0.4604896E-06
  0.2742500E+04   0.3102643E-06   0.6878637E-06   0.4601934E-06
  0.2743500E+04   0.3100438E-06   0.6874462E-06   0.4598971E-06
  0.2744500E+04   0.3098233E-06   0.6870284E-06   0.4596007E-06
  0.2745500E+04   0.3096028E-06   0.6866103E-06   0.4593041E-06
  0.2746500E+04   0.3093824E-06   0.6861920E-06   0.4590074E-06
  0.2747500E+04   0.3091620E-06   0.6857735E-06   0.4587106E-06
  0.2748500E+04   0.3089416E-06   0.6853547E-06   0.4584137E-06
  0.2749500E+04   0.3087213E-06   0.6849357E-06   0.4581166E-06
  0.2750500E+04   0.3085009E-06   0.6845164E-06   0.4578195E-06
  0.2751500E+04   0.3082806E-06   0.6840969E-06   0.4575222E-06
  0.2752500E+04   0.3080603E-06   0.6836772E-06   0.4572248E-06
  0.2753500E+04   0.3078401E-06   0.6832572E-06   0.4569273E-06
  0.2754500E+04   0.3076199E-06   0.6828370E-06   0.4566296E-06
  0.2755500E+04   0.3073997E-06   0.6824165E-06   0.4563318E-06
  0.2756500E+04   0.3071795E-06   0.6819958E-06   0.4560340E-06
  0.2757500E+04   0.3069594E-06   0.6815749E-06   0.4557360E-06
  0.2758500E+04   0.3067392E-06   0.6811537E-06   0.4554378E-06
  0.2759500E+04   0.3065192E-06   0.6807323E-06   0.4551396E-06
  0.2760500E+04   0.3062991E-06   0.6803107E-06   0.4548412E-06
  0.2761500E+04   0.3060791E-06   0.6798888E-06   0.4545428E-06
  0.2762500E+04   0.3058591E-06   0.6794666E-06   0.4542442E-06
  0.2763500E+04   0.3056391E-06   0.6790443E-06   0.4539455E-06
  0.2764500E+04   0.3054192E-06   0.6786217E-06   0.4536466E-06
  0.2765500E+04   0.3051993E-06   0.6781988E-06   0.4533477E-06
  0.2766500E+04   0.3049794E-06   0.6777758E-06   0.4530486E-06
  0.2767500E+04   0.3047595E-06   0.6773525E-06   0.4527494E-06
  0.2768500E+04   0.3045397E-06   0.6769289E-06   0.4524501E-06
  0.2769500E+04   0.3043199E-06   0.6765052E-06   0.4521507E-06
  0.2770500E+04   0.3041001E-06   0.6760811E-06   0.4518512E-06
  0.2771500E+04   0.3038804E-06   0.6756569E-06   0.4515515E-06
  0.2772500E+04   0.3036607E-06   0.6752324E-06   0.4512518E-06
  0.2773500E+04   0.3034410E-06   0.6748077E-06   0.4509519E-06
  0.2774500E+04   0.3032214E-06   0.6743828E-06   0.4506519E-06
  0.2775500E+04   0.3030018E-06   0.6739576E-06   0.4503518E-06
  0.2776500E+04   0.3027822E-06   0.6735322E-06   0.4500516E-06
  0.2777500E+04   0.3025627E-06   0.6731066E-06   0.4497512E-06
  0.2778500E+04   0.3023432E-06   0.6726807E-06   0.4494508E-06
  0.2779500E+04   0.3021237E-06   0.6722546E-06   0.4491502E-06
  0.2780500E+04   0.3019042E-06   0.6718283E-06   0.4488495E-06
  0.2781500E+04   0.3016848E-06   0.6714018E-06   0.4485487E-06
  0.2782500E+04   0.3014654E-06   0.6709750E-06   0.4482478E-06
  0.2783500E+04   0.3012461E-06   0.6705480E-06   0.4479468E-06
  0.2784500E+04   0.3010268E-06   0.6701208E-06   0.4476456E-06
  0.2785500E+04   0.3008075E-06   0.6696933E-06   0.4473444E-06
  0.2786500E+04   0.3005882E-06   0.6692656E-06   0.4470430E-06
  0.2787500E+04   0.3003690E-06   0.6688377E-06   0.4467416E-06
  0.2788500E+04   0.3001498E-06   0.6684096E-06   0.4464400E-06
  0.2789500E+04   0.2999307E-06   0.6679812E-06   0.4461383E-06
  0.2790500E+04   0.2997116E-06   0.6675526E-06   0.4458365E-06
  0.2791500E+04   0.2994925E-06   0.6671238E-06   0.4455345E-06
  0.2792500E+04   0.2992734E-06   0.6666947E-06   0.4452325E-06
  0.2793500E+04   0.2990544E-06   0.6662655E-06   0.4449304E-06
  0.2794500E+04   0.2988354E-06   0.6658360E-06   0.4446281E-06
  0.2795500E+04   0.2986165E-06   0.6654063E-06   0.4443258E-06
  0.2796500E+04   0.2983976E-06   0.6649763E-06   0.4440233E-06
  0.2797500E+04   0.2981787E-06   0.6645462E-06   0.4437207E-06
  0.2798500E+04   0.2979599E-06   0.6641158E-06   0.4434180E-06
  0.2799500E+04   0.2977411E-06   0.6636852E-06   0.4431152E-06
  0.2800500E+04   0.2975223E-06   0.6632544E-06   0.4428123E-06
  0.2801500E+04   0.2973036E-06   0.6628233E-06   0.4425093E-06
  0.2802500E+04   0.2970849E-06   0.6623921E-06   0.4422061E-06
  0.2803500E+04   0.2968662E-06   0.6619606E-06   0.4419029E-06
  0.2804500E+04   0.2966476E-06   0.6615289E-06   0.4415995E-06
  0.2805500E+04   0.2964290E-06   0.6610970E-06   0.4412961E-06
  0.2806500E+04   0.2962105E-06   0.6606648E-06   0.4409925E-06
  0.2807500E+04   0.2959919E-06   0.6602325E-06   0.4406888E-06
  0.2808500E+04   0.2957735E-06   0.6597999E-06   0.4403850E-06
  0.2809500E+04   0.2955550E-06   0.6593671E-06   0.4400812E-06
  0.2810500E+04   0.2953366E-06   0.6589341E-06   0.4397772E-06
  0.2811500E+04   0.2951183E-06   0.6585009E-06   0.4394731E-06
  0.2812500E+04   0.2948999E-06   0.6580674E-06   0.4391688E-06
  0.2813500E+04   0.2946816E-06   0.6576338E-06   0.4388645E-06
  0.2814500E+04   0.2944634E-06   0.6571999E-06   0.4385601E-06
  0.2815500E+04   0.2942452E-06   0.6567658E-06   0.4382556E-06
  0.2816500E+04   0.2940270E-06   0.6563315E-06   0.4379509E-06
  0.2817500E+04   0.2938089E-06   0.6558970E-06   0.4376462E-06
  0.2818500E+04   0.2935908E-06   0.6554623E-06   0.4373414E-06
  0.2819500E+04   0.2933727E-06   0.6550273E-06   0.4370364E-06
  0.2820500E+04   0.2931547E-06   0.6545922E-06   0.4367314E-06
  0.2821500E+04   0.2929367E-06   0.6541568E-06   0.4364262E-06
  0.2822500E+04   0.2927188E-06   0.6537212E-06   0.4361209E-06
  0.2823500E+04   0.2925009E-06   0.6532854E-06   0.4358156E-06
  0.2824500E+04   0.2922830E-06   0.6528494E-06   0.4355101E-06
  0.2825500E+04   0.2920652E-06   0.6524132E-06   0.4352045E-06
  0.2826500E+04   0.2918474E-06   0.6519768E-06   0.4348989E-06
  0.2827500E+04   0.2916297E-06   0.6515402E-06   0.4345931E-06
  0.2828500E+04   0.2914120E-06   0.6511033E-06   0.4342872E-06
  0.2829500E+04   0.2911943E-06   0.6506663E-06   0.4339812E-06
  0.2830500E+04   0.2909767E-06   0.6502290E-06   0.4336751E-06
  0.2831500E+04   0.2907591E-06   0.6497916E-06   0.4333689E-06
  0.2832500E+04   0.2905416E-06   0.6493539E-06   0.4330627E-06
  0.2833500E+04   0.2903241E-06   0.6489160E-06   0.4327563E-06
  0.2834500E+04   0.2901066E-06   0.6484780E-06   0.4324498E-06
  0.2835500E+04   0.2898892E-06   0.6480397E-06   0.4321432E-06
  0.2836500E+04   0.2896718E-06   0.6476012E-06   0.4318365E-06
  0.2837500E+04   0.2894545E-06   0.6471625E-06   0.4315297E-06
  0.2838500E+04   0.2892372E-06   0.6467236E-06   0.4312228E-06
  0.2839500E+04   0.2890199E-06   0.6462845E-06   0.4309158E-06
  0.2840500E+04   0.2888027E-06   0.6458452E-06   0.4306087E-06
  0.2841500E+04   0.2885855E-06   0.6454057E-06   0.4303015E-06
  0.2842500E+04   0.2883684E-06   0.6449659E-06   0.4299942E-06
  0.2843500E+04   0.2881513E-06   0.6445260E-06   0.4296868E-06
  0.2844500E+04   0.2879343E-06   0.6440859E-06   0.4293794E-06
  0.2845500E+04   0.2877173E-06   0.6436456E-06   0.4290718E-06
  0.2846500E+04   0.2875003E-06   0.6432051E-06   0.4287641E-06
  0.2847500E+04   0.2872834E-06   0.6427644E-06   0.4284563E-06
  0.2848500E+04   0.2870666E-06   0.6423234E-06   0.4281484E-06
  0.2849500E+04   0.2868497E-06   0.6418823E-06   0.4278404E-06
  0.2850500E+04   0.2866329E-06   0.6414410E-06   0.4275324E-06
  0.2851500E+04   0.2864162E-06   0.6409995E-06   0.4272242E-06
  0.2852500E+04   0.2861995E-06   0.6405578E-06   0.4269159E-06
  0.2853500E+04   0.2859828E-06   0.6401159E-06   0.4266076E-06
  0.2854500E+04   0.2857662E-06   0.6396738E-06   0.4262991E-06
  0.2855500E+04   0.2855497E-06   0.6392315E-06   0.4259906E-06
  0.2856500E+04   0.2853331E-06   0.6387890E-06   0.4256819E-06
  0.2857500E+04   0.2851167E-06   0.6383463E-06   0.4253732E-06
  0.2858500E+04   0.2849002E-06   0.6379034E-06   0.4250643E-06
  0.2859500E+04   0.2846838E-06   0.6374603E-06   0.4247554E-06
  0.2860500E+04   0.2844675E-06   0.6370170E-06   0.4244464E-06
  0.2861500E+04   0.2842512E-06   0.6365736E-06   0.4241372E-06
  0.2862500E+04   0.2840349E-06   0.6361299E-06   0.4238280E-06
  0.2863500E+04   0.2838187E-06   0.6356861E-06   0.4235187E-06
  0.2864500E+04   0.2836026E-06   0.6352420E-06   0.4232093E-06
  0.2865500E+04   0.2833864E-06   0.6347978E-06   0.4228998E-06
  0.2866500E+04   0.2831704E-06   0.6343533E-06   0.4225902E-06
  0.2867500E+04   0.2829543E-06   0.6339087E-06   0.4222805E-06
  0.2868500E+04   0.2827383E-06   0.6334639E-06   0.4219708E-06
  0.2869500E+04   0.2825224E-06   0.6330189E-06   0.4216609E-06
  0.2870500E+04   0.2823065E-06   0.6325737E-06   0.4213509E-06
  0.2871500E+04   0.2820906E-06   0.6321283E-06   0.4210409E-06
  0.2872500E+04   0.2818748E-06   0.6316828E-06   0.4207308E-06
  0.2873500E+04   0.2816591E-06   0.6312370E-06   0.4204205E-06
  0.2874500E+04   0.2814434E-06   0.6307911E-06   0.4201102E-06
  0.2875500E+04   0.2812277E-06   0.6303450E-06   0.4197998E-06
  0.2876500E+04   0.2810121E-06   0.6298986E-06   0.4194893E-06
  0.2877500E+04   0.2807965E-06   0.6294521E-06   0.4191787E-06
  0.2878500E+04   0.2805810E-06   0.6290055E-06   0.4188680E-06
  0.2879500E+04   0.2803655E-06   0.6285586E-06   0.4185573E-06
  0.2880500E+04   0.2801501E-06   0.6281115E-06   0.4182464E-06
  0.2881500E+04   0.2799347E-06   0.6276643E-06   0.4179355E-06
  0.2882500E+04   0.2797193E-06   0.6272169E-06   0.4176244E-06
  0.2883500E+04   0.2795040E-06   0.6267693E-06   0.4173133E-06
  0.2884500E+04   0.2792888E-06   0.6263215E-06   0.4170021E-06
  0.2885500E+04   0.2790736E-06   0.6258735E-06   0.4166908E-06
  0.2886500E+04   0.2788584E-06   0.6254254E-06   0.4163794E-06
  0.2887500E+04   0.2786433E-06   0.6249770E-06   0.4160680E-06
  0.2888500E+04   0.2784283E-06   0.6245285E-06   0.4157564E-06
  0.2889500E+04   0.2782133E-06   0.6240798E-06   0.4154448E-06
  0.2890500E+04   0.2779983E-06   0.6236310E-06   0.4151330E-06
  0.2891500E+04   0.2777834E-06   0.6231819E-06   0.4148212E-06
  0.2892500E+04   0.2775685E-06   0.6227327E-06   0.4145093E-06
  0.2893500E+04   0.2773537E-06   0.6222833E-06   0.4141973E-06
  0.2894500E+04   0.2771389E-06   0.6218337E-06   0.4138853E-06
  0.2895500E+04   0.2769242E-06   0.6213840E-06   0.4135731E-06
  0.2896500E+04   0.2767096E-06   0.6209340E-06   0.4132609E-06
  0.2897500E+04   0.2764949E-06   0.6204839E-06   0.4129486E-06
  0.2898500E+04   0.2762804E-06   0.6200336E-06   0.4126361E-06
  0.2899500E+04   0.2760658E-06   0.6195832E-06   0.4123237E-06
  0.2900500E+04   0.2758513E-06   0.6191325E-06   0.4120111E-06
  0.2901500E+04   0.2756369E-06   0.6186817E-06   0.4116984E-06
  0.2902500E+04   0.2754225E-06   0.6182307E-06   0.4113857E-06
  0.2903500E+04   0.2752082E-06   0.6177796E-06   0.4110729E-06
  0.2904500E+04   0.2749939E-06   0.6173283E-06   0.4107600E-06
  0.2905500E+04   0.2747797E-06   0.6168768E-06   0.4104470E-06
  0.2906500E+04   0.2745655E-06   0.6164251E-06   0.4101339E-06
  0.2907500E+04   0.2743514E-06   0.6159733E-06   0.4098208E-06
  0.2908500E+04   0.2741373E-06   0.6155212E-06   0.4095076E-06
  0.2909500E+04   0.2739232E-06   0.6150691E-06   0.4091943E-06
  0.2910500E+04   0.2737093E-06   0.6146167E-06   0.4088809E-06
  0.2911500E+04   0.2734953E-06   0.6141642E-06   0.4085674E-06
  0.2912500E+04   0.2732814E-06   0.6137115E-06   0.4082539E-06
  0.2913500E+04   0.2730676E-06   0.6132587E-06   0.4079402E-06
  0.2914500E+04   0.2728538E-06   0.6128056E-06   0.4076265E-06
  0.2915500E+04   0.2726401E-06   0.6123525E-06   0.4073127E-06
  0.2916500E+04   0.2724264E-06   0.6118991E-06   0.4069989E-06
  0.2917500E+04   0.2722128E-06   0.6114456E-06   0.4066849E-06
  0.2918500E+04   0.2719992E-06   0.6109919E-06   0.4063709E-06
  0.2919500E+04   0.2717856E-06   0.6105381E-06   0.4060568E-06
  0.2920500E+04   0.2715721E-06   0.6100840E-06   0.4057427E-06
  0.2921500E+04   0.2713587E-06   0.6096299E-06   0.4054284E-06
  0.2922500E+04   0.2711453E-06   0.6091755E-06   0.4051141E-06
  0.2923500E+04   0.2709320E-06   0.6087210E-06   0.4047997E-06
  0.2924500E+04   0.2707187E-06   0.6082664E-06   0.4044852E-06
  0.2925500E+04   0.2705055E-06   0.6078115E-06   0.4041707E-06
  0.2926500E+04   0.2702923E-06   0.6073566E-06   0.4038560E-06
  0.2927500E+04   0.2700792E-06   0.6069014E-06   0.4035413E-06
  0.2928500E+04   0.2698661E-06   0.6064461E-06   0.4032266E-06
  0.2929500E+04   0.2696531E-06   0.6059906E-06   0.4029117E-06
  0.2930500E+04   0.2694401E-06   0.6055350E-06   0.4025968E-06
  0.2931500E+04   0.2692272E-06   0.6050792E-06   0.4022818E-06
  0.2932500E+04   0.2690143E-06   0.6046233E-06   0.4019667E-06
  0.2933500E+04   0.2688015E-06   0.6041672E-06   0.4016516E-06
  0.2934500E+04   0.2685887E-06   0.6037110E-06   0.4013363E-06
  0.2935500E+04   0.2683760E-06   0.6032546E-06   0.4010211E-06
  0.2936500E+04   0.2681633E-06   0.6027980E-06   0.4007057E-06
  0.2937500E+04   0.2679507E-06   0.6023413E-06   0.4003903E-06
  0.2938500E+04   0.2677381E-06   0.6018844E-06   0.4000747E-06
  0.2939500E+04   0.2675256E-06   0.6014274E-06   0.3997592E-06
  0.2940500E+04   0.2673132E-06   0.6009702E-06   0.3994435E-06
  0.2941500E+04   0.2671008E-06   0.6005129E-06   0.3991278E-06
  0.2942500E+04   0.2668884E-06   0.6000554E-06   0.3988120E-06
  0.2943500E+04   0.2666761E-06   0.5995977E-06   0.3984962E-06
  0.2944500E+04   0.2664639E-06   0.5991399E-06   0.3981802E-06
  0.2945500E+04   0.2662517E-06   0.5986820E-06   0.3978642E-06
  0.2946500E+04   0.2660395E-06   0.5982239E-06   0.3975482E-06
  0.2947500E+04   0.2658274E-06   0.5977657E-06   0.3972320E-06
  0.2948500E+04   0.2656154E-06   0.5973073E-06   0.3969158E-06
