             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2813500E+04   0.2631412E-04   0.5038435E-04   0.3635666E-04
  0.2814500E+04   0.2629197E-04   0.5034725E-04   0.3632824E-04
  0.2815500E+04   0.2626982E-04   0.5031015E-04   0.3629981E-04
  0.2816500E+04   0.2624768E-04   0.5027304E-04   0.3627138E-04
  0.2817500E+04   0.2622553E-04   0.5023592E-04   0.3624295E-04
  0.2818500E+04   0.2620340E-04   0.5019879E-04   0.3621451E-04
  0.2819500E+04   0.2618126E-04   0.5016166E-04   0.3618608E-04
  0.2820500E+04   0.2615913E-04   0.5012452E-04   0.3615765E-04
  0.2821500E+04   0.2613700E-04   0.5008737E-04   0.3612921E-04
  0.2822500E+04   0.2611488E-04   0.5005022E-04   0.3610078E-04
  0.2823500E+04   0.2609276E-04   0.5001306E-04   0.3607234E-04
  0.2824500E+04   0.2607064E-04   0.4997589E-04   0.3604391E-04
  0.2825500E+04   0.2604853E-04   0.4993872E-04   0.3601547E-04
  0.2826500E+04   0.2602642E-04   0.4990154E-04   0.3598703E-04
  0.2827500E+04   0.2600431E-04   0.4986435E-04   0.3595859E-04
  0.2828500E+04   0.2598221E-04   0.4982715E-04   0.3593015E-04
  0.2829500E+04   0.2596011E-04   0.4978995E-04   0.3590171E-04
  0.2830500E+04   0.2593801E-04   0.4975274E-04   0.3587327E-04
  0.2831500E+04   0.2591592E-04   0.4971553E-04   0.3584482E-04
  0.2832500E+04   0.2589383E-04   0.4967831E-04   0.3581638E-04
  0.2833500E+04   0.2587175E-04   0.4964108E-04   0.3578794E-04
  0.2834500E+04   0.2584966E-04   0.4960384E-04   0.3575949E-04
  0.2835500E+04   0.2582759E-04   0.4956660E-04   0.3573105E-04
  0.2836500E+04   0.2580551E-04   0.4952935E-04   0.3570260E-04
  0.2837500E+04   0.2578344E-04   0.4949209E-04   0.3567415E-04
  0.2838500E+04   0.2576137E-04   0.4945483E-04   0.3564571E-04
  0.2839500E+04   0.2573931E-04   0.4941756E-04   0.3561726E-04
  0.2840500E+04   0.2571725E-04   0.4938029E-04   0.3558881E-04
  0.2841500E+04   0.2569519E-04   0.4934300E-04   0.3556036E-04
  0.2842500E+04   0.2567314E-04   0.4930572E-04   0.3553191E-04
  0.2843500E+04   0.2565109E-04   0.4926842E-04   0.3550346E-04
  0.2844500E+04   0.2562904E-04   0.4923112E-04   0.3547501E-04
  0.2845500E+04   0.2560700E-04   0.4919381E-04   0.3544656E-04
  0.2846500E+04   0.2558496E-04   0.4915650E-04   0.3541810E-04
  0.2847500E+04   0.2556292E-04   0.4911918E-04   0.3538965E-04
  0.2848500E+04   0.2554089E-04   0.4908185E-04   0.3536120E-04
  0.2849500E+04   0.2551886E-04   0.4904452E-04   0.3533274E-04
  0.2850500E+04   0.2549684E-04   0.4900718E-04   0.3530429E-04
  0.2851500E+04   0.2547482E-04   0.4896983E-04   0.3527583E-04
  0.2852500E+04   0.2545280E-04   0.4893248E-04   0.3524738E-04
  0.2853500E+04   0.2543078E-04   0.4889512E-04   0.3521892E-04
  0.2854500E+04   0.2540877E-04   0.4885776E-04   0.3519047E-04
  0.2855500E+04   0.2538677E-04   0.4882039E-04   0.3516201E-04
  0.2856500E+04   0.2536476E-04   0.4878301E-04   0.3513355E-04
  0.2857500E+04   0.2534276E-04   0.4874563E-04   0.3510510E-04
  0.2858500E+04   0.2532077E-04   0.4870824E-04   0.3507664E-04
  0.2859500E+04   0.2529878E-04   0.4867085E-04   0.3504818E-04
  0.2860500E+04   0.2527679E-04   0.4863345E-04   0.3501972E-04
  0.2861500E+04   0.2525480E-04   0.4859604E-04   0.3499126E-04
  0.2862500E+04   0.2523282E-04   0.4855863E-04   0.3496280E-04
  0.2863500E+04   0.2521085E-04   0.4852121E-04   0.3493434E-04
  0.2864500E+04   0.2518887E-04   0.4848378E-04   0.3490588E-04
  0.2865500E+04   0.2516690E-04   0.4844635E-04   0.3487742E-04
  0.2866500E+04   0.2514494E-04   0.4840892E-04   0.3484896E-04
  0.2867500E+04   0.2512297E-04   0.4837148E-04   0.3482050E-04
  0.2868500E+04   0.2510101E-04   0.4833403E-04   0.3479204E-04
  0.2869500E+04   0.2507906E-04   0.4829657E-04   0.3476358E-04
  0.2870500E+04   0.2505711E-04   0.4825912E-04   0.3473512E-04
  0.2871500E+04   0.2503516E-04   0.4822165E-04   0.3470666E-04
  0.2872500E+04   0.2501321E-04   0.4818418E-04   0.3467820E-04
  0.2873500E+04   0.2499127E-04   0.4814670E-04   0.3464974E-04
  0.2874500E+04   0.2496934E-04   0.4810922E-04   0.3462128E-04
  0.2875500E+04   0.2494740E-04   0.4807174E-04   0.3459281E-04
  0.2876500E+04   0.2492548E-04   0.4803424E-04   0.3456435E-04
  0.2877500E+04   0.2490355E-04   0.4799674E-04   0.3453589E-04
  0.2878500E+04   0.2488163E-04   0.4795924E-04   0.3450743E-04
  0.2879500E+04   0.2485971E-04   0.4792173E-04   0.3447897E-04
  0.2880500E+04   0.2483780E-04   0.4788422E-04   0.3445050E-04
  0.2881500E+04   0.2481589E-04   0.4784670E-04   0.3442204E-04
  0.2882500E+04   0.2479398E-04   0.4780917E-04   0.3439358E-04
  0.2883500E+04   0.2477208E-04   0.4777164E-04   0.3436512E-04
  0.2884500E+04   0.2475018E-04   0.4773410E-04   0.3433665E-04
  0.2885500E+04   0.2472828E-04   0.4769656E-04   0.3430819E-04
  0.2886500E+04   0.2470639E-04   0.4765902E-04   0.3427973E-04
  0.2887500E+04   0.2468450E-04   0.4762146E-04   0.3425127E-04
  0.2888500E+04   0.2466262E-04   0.4758391E-04   0.3422281E-04
  0.2889500E+04   0.2464074E-04   0.4754634E-04   0.3419435E-04
  0.2890500E+04   0.2461886E-04   0.4750878E-04   0.3416588E-04
  0.2891500E+04   0.2459699E-04   0.4747120E-04   0.3413742E-04
  0.2892500E+04   0.2457512E-04   0.4743363E-04   0.3410896E-04
  0.2893500E+04   0.2455326E-04   0.4739604E-04   0.3408050E-04
  0.2894500E+04   0.2453140E-04   0.4735846E-04   0.3405204E-04
  0.2895500E+04   0.2450954E-04   0.4732086E-04   0.3402358E-04
  0.2896500E+04   0.2448769E-04   0.4728327E-04   0.3399512E-04
  0.2897500E+04   0.2446584E-04   0.4724566E-04   0.3396666E-04
  0.2898500E+04   0.2444400E-04   0.4720806E-04   0.3393820E-04
  0.2899500E+04   0.2442215E-04   0.4717044E-04   0.3390974E-04
  0.2900500E+04   0.2440032E-04   0.4713283E-04   0.3388128E-04
  0.2901500E+04   0.2437848E-04   0.4709520E-04   0.3385282E-04
  0.2902500E+04   0.2435665E-04   0.4705758E-04   0.3382436E-04
  0.2903500E+04   0.2433483E-04   0.4701995E-04   0.3379590E-04
  0.2904500E+04   0.2431301E-04   0.4698231E-04   0.3376744E-04
  0.2905500E+04   0.2429119E-04   0.4694467E-04   0.3373899E-04
  0.2906500E+04   0.2426938E-04   0.4690702E-04   0.3371053E-04
  0.2907500E+04   0.2424757E-04   0.4686937E-04   0.3368207E-04
  0.2908500E+04   0.2422576E-04   0.4683172E-04   0.3365362E-04
  0.2909500E+04   0.2420396E-04   0.4679406E-04   0.3362516E-04
  0.2910500E+04   0.2418216E-04   0.4675639E-04   0.3359671E-04
  0.2911500E+04   0.2416037E-04   0.4671873E-04   0.3356825E-04
  0.2912500E+04   0.2413858E-04   0.4668105E-04   0.3353980E-04
  0.2913500E+04   0.2411679E-04   0.4664338E-04   0.3351134E-04
  0.2914500E+04   0.2409501E-04   0.4660569E-04   0.3348289E-04
  0.2915500E+04   0.2407323E-04   0.4656801E-04   0.3345444E-04
  0.2916500E+04   0.2405146E-04   0.4653032E-04   0.3342598E-04
  0.2917500E+04   0.2402969E-04   0.4649262E-04   0.3339753E-04
  0.2918500E+04   0.2400792E-04   0.4645492E-04   0.3336908E-04
  0.2919500E+04   0.2398616E-04   0.4641722E-04   0.3334063E-04
  0.2920500E+04   0.2396440E-04   0.4637951E-04   0.3331218E-04
  0.2921500E+04   0.2394265E-04   0.4634180E-04   0.3328373E-04
  0.2922500E+04   0.2392090E-04   0.4630408E-04   0.3325528E-04
  0.2923500E+04   0.2389915E-04   0.4626636E-04   0.3322683E-04
  0.2924500E+04   0.2387741E-04   0.4622864E-04   0.3319839E-04
  0.2925500E+04   0.2385567E-04   0.4619091E-04   0.3316994E-04
  0.2926500E+04   0.2383394E-04   0.4615318E-04   0.3314149E-04
  0.2927500E+04   0.2381221E-04   0.4611544E-04   0.3311305E-04
  0.2928500E+04   0.2379048E-04   0.4607770E-04   0.3308460E-04
  0.2929500E+04   0.2376876E-04   0.4603996E-04   0.3305616E-04
  0.2930500E+04   0.2374705E-04   0.4600221E-04   0.3302772E-04
  0.2931500E+04   0.2372533E-04   0.4596446E-04   0.3299928E-04
  0.2932500E+04   0.2370362E-04   0.4592670E-04   0.3297084E-04
  0.2933500E+04   0.2368192E-04   0.4588894E-04   0.3294240E-04
  0.2934500E+04   0.2366022E-04   0.4585118E-04   0.3291396E-04
  0.2935500E+04   0.2363852E-04   0.4581341E-04   0.3288552E-04
  0.2936500E+04   0.2361683E-04   0.4577564E-04   0.3285708E-04
  0.2937500E+04   0.2359514E-04   0.4573786E-04   0.3282864E-04
  0.2938500E+04   0.2357346E-04   0.4570009E-04   0.3280021E-04
  0.2939500E+04   0.2355178E-04   0.4566230E-04   0.3277177E-04
  0.2940500E+04   0.2353010E-04   0.4562452E-04   0.3274334E-04
  0.2941500E+04   0.2350843E-04   0.4558673E-04   0.3271491E-04
  0.2942500E+04   0.2348677E-04   0.4554894E-04   0.3268648E-04
  0.2943500E+04   0.2346510E-04   0.4551114E-04   0.3265805E-04
  0.2944500E+04   0.2344345E-04   0.4547334E-04   0.3262962E-04
  0.2945500E+04   0.2342179E-04   0.4543554E-04   0.3260119E-04
  0.2946500E+04   0.2340014E-04   0.4539773E-04   0.3257276E-04
  0.2947500E+04   0.2337850E-04   0.4535992E-04   0.3254434E-04
  0.2948500E+04   0.2335685E-04   0.4532211E-04   0.3251591E-04
  0.2949500E+04   0.2333522E-04   0.4528429E-04   0.3248749E-04
  0.2950500E+04   0.2331358E-04   0.4524647E-04   0.3245906E-04
  0.2951500E+04   0.2329195E-04   0.4520865E-04   0.3243064E-04
  0.2952500E+04   0.2327033E-04   0.4517082E-04   0.3240222E-04
  0.2953500E+04   0.2324871E-04   0.4513299E-04   0.3237380E-04
  0.2954500E+04   0.2322709E-04   0.4509516E-04   0.3234539E-04
  0.2955500E+04   0.2320548E-04   0.4505732E-04   0.3231697E-04
  0.2956500E+04   0.2318388E-04   0.4501948E-04   0.3228855E-04
  0.2957500E+04   0.2316227E-04   0.4498164E-04   0.3226014E-04
  0.2958500E+04   0.2314067E-04   0.4494380E-04   0.3223173E-04
  0.2959500E+04   0.2311908E-04   0.4490595E-04   0.3220332E-04
  0.2960500E+04   0.2309749E-04   0.4486810E-04   0.3217491E-04
  0.2961500E+04   0.2307591E-04   0.4483024E-04   0.3214650E-04
  0.2962500E+04   0.2305433E-04   0.4479239E-04   0.3211809E-04
  0.2963500E+04   0.2303275E-04   0.4475453E-04   0.3208969E-04
  0.2964500E+04   0.2301118E-04   0.4471667E-04   0.3206128E-04
  0.2965500E+04   0.2298961E-04   0.4467880E-04   0.3203288E-04
  0.2966500E+04   0.2296805E-04   0.4464093E-04   0.3200448E-04
  0.2967500E+04   0.2294649E-04   0.4460306E-04   0.3197608E-04
  0.2968500E+04   0.2292493E-04   0.4456519E-04   0.3194768E-04
  0.2969500E+04   0.2290338E-04   0.4452731E-04   0.3191928E-04
  0.2970500E+04   0.2288184E-04   0.4448943E-04   0.3189089E-04
  0.2971500E+04   0.2286030E-04   0.4445155E-04   0.3186250E-04
  0.2972500E+04   0.2283876E-04   0.4441367E-04   0.3183410E-04
  0.2973500E+04   0.2281723E-04   0.4437578E-04   0.3180571E-04
  0.2974500E+04   0.2279570E-04   0.4433789E-04   0.3177732E-04
  0.2975500E+04   0.2277418E-04   0.4430000E-04   0.3174894E-04
  0.2976500E+04   0.2275266E-04   0.4426211E-04   0.3172055E-04
  0.2977500E+04   0.2273114E-04   0.4422421E-04   0.3169217E-04
  0.2978500E+04   0.2270963E-04   0.4418632E-04   0.3166379E-04
  0.2979500E+04   0.2268813E-04   0.4414841E-04   0.3163541E-04
  0.2980500E+04   0.2266663E-04   0.4411051E-04   0.3160703E-04
  0.2981500E+04   0.2264513E-04   0.4407261E-04   0.3157865E-04
  0.2982500E+04   0.2262364E-04   0.4403470E-04   0.3155028E-04
  0.2983500E+04   0.2260215E-04   0.4399679E-04   0.3152190E-04
  0.2984500E+04   0.2258067E-04   0.4395888E-04   0.3149353E-04
  0.2985500E+04   0.2255919E-04   0.4392096E-04   0.3146516E-04
  0.2986500E+04   0.2253772E-04   0.4388305E-04   0.3143680E-04
  0.2987500E+04   0.2251625E-04   0.4384513E-04   0.3140843E-04
  0.2988500E+04   0.2249479E-04   0.4380721E-04   0.3138007E-04
  0.2989500E+04   0.2247333E-04   0.4376929E-04   0.3135170E-04
  0.2990500E+04   0.2245188E-04   0.4373136E-04   0.3132335E-04
  0.2991500E+04   0.2243043E-04   0.4369344E-04   0.3129499E-04
  0.2992500E+04   0.2240898E-04   0.4365551E-04   0.3126663E-04
  0.2993500E+04   0.2238754E-04   0.4361758E-04   0.3123828E-04
  0.2994500E+04   0.2236610E-04   0.4357965E-04   0.3120993E-04
  0.2995500E+04   0.2234467E-04   0.4354172E-04   0.3118158E-04
  0.2996500E+04   0.2232325E-04   0.4350378E-04   0.3115323E-04
  0.2997500E+04   0.2230182E-04   0.4346585E-04   0.3112488E-04
  0.2998500E+04   0.2228041E-04   0.4342791E-04   0.3109654E-04
  0.2999500E+04   0.2225899E-04   0.4338997E-04   0.3106820E-04
  0.3000500E+04   0.2223759E-04   0.4335203E-04   0.3103986E-04
  0.3001500E+04   0.2221618E-04   0.4331408E-04   0.3101152E-04
  0.3002500E+04   0.2219479E-04   0.4327614E-04   0.3098319E-04
  0.3003500E+04   0.2217339E-04   0.4323819E-04   0.3095485E-04
  0.3004500E+04   0.2215200E-04   0.4320025E-04   0.3092652E-04
  0.3005500E+04   0.2213062E-04   0.4316230E-04   0.3089820E-04
  0.3006500E+04   0.2210924E-04   0.4312435E-04   0.3086987E-04
  0.3007500E+04   0.2208787E-04   0.4308640E-04   0.3084155E-04
  0.3008500E+04   0.2206650E-04   0.4304844E-04   0.3081323E-04
  0.3009500E+04   0.2204513E-04   0.4301049E-04   0.3078491E-04
  0.3010500E+04   0.2202377E-04   0.4297253E-04   0.3075659E-04
  0.3011500E+04   0.2200242E-04   0.4293458E-04   0.3072828E-04
  0.3012500E+04   0.2198107E-04   0.4289662E-04   0.3069996E-04
  0.3013500E+04   0.2195972E-04   0.4285866E-04   0.3067166E-04
  0.3014500E+04   0.2193838E-04   0.4282070E-04   0.3064335E-04
  0.3015500E+04   0.2191705E-04   0.4278274E-04   0.3061504E-04
  0.3016500E+04   0.2189572E-04   0.4274478E-04   0.3058674E-04
  0.3017500E+04   0.2187439E-04   0.4270681E-04   0.3055844E-04
  0.3018500E+04   0.2185307E-04   0.4266885E-04   0.3053015E-04
  0.3019500E+04   0.2183176E-04   0.4263088E-04   0.3050185E-04
  0.3020500E+04   0.2181045E-04   0.4259292E-04   0.3047356E-04
  0.3021500E+04   0.2178914E-04   0.4255495E-04   0.3044527E-04
  0.3022500E+04   0.2176784E-04   0.4251698E-04   0.3041698E-04
  0.3023500E+04   0.2174654E-04   0.4247902E-04   0.3038870E-04
  0.3024500E+04   0.2172525E-04   0.4244105E-04   0.3036042E-04
  0.3025500E+04   0.2170397E-04   0.4240308E-04   0.3033214E-04
  0.3026500E+04   0.2168268E-04   0.4236511E-04   0.3030386E-04
  0.3027500E+04   0.2166141E-04   0.4232714E-04   0.3027559E-04
  0.3028500E+04   0.2164014E-04   0.4228916E-04   0.3024732E-04
  0.3029500E+04   0.2161887E-04   0.4225119E-04   0.3021905E-04
  0.3030500E+04   0.2159761E-04   0.4221322E-04   0.3019079E-04
  0.3031500E+04   0.2157636E-04   0.4217525E-04   0.3016253E-04
  0.3032500E+04   0.2155510E-04   0.4213727E-04   0.3013427E-04
  0.3033500E+04   0.2153386E-04   0.4209930E-04   0.3010601E-04
  0.3034500E+04   0.2151262E-04   0.4206132E-04   0.3007776E-04
  0.3035500E+04   0.2149138E-04   0.4202335E-04   0.3004951E-04
  0.3036500E+04   0.2147015E-04   0.4198537E-04   0.3002126E-04
  0.3037500E+04   0.2144893E-04   0.4194740E-04   0.2999301E-04
  0.3038500E+04   0.2142771E-04   0.4190942E-04   0.2996477E-04
  0.3039500E+04   0.2140649E-04   0.4187145E-04   0.2993653E-04
  0.3040500E+04   0.2138528E-04   0.4183347E-04   0.2990830E-04
  0.3041500E+04   0.2136408E-04   0.4179549E-04   0.2988006E-04
  0.3042500E+04   0.2134288E-04   0.4175752E-04   0.2985183E-04
  0.3043500E+04   0.2132168E-04   0.4171954E-04   0.2982361E-04
  0.3044500E+04   0.2130050E-04   0.4168156E-04   0.2979538E-04
  0.3045500E+04   0.2127931E-04   0.4164359E-04   0.2976716E-04
  0.3046500E+04   0.2125813E-04   0.4160561E-04   0.2973894E-04
  0.3047500E+04   0.2123696E-04   0.4156763E-04   0.2971073E-04
  0.3048500E+04   0.2121579E-04   0.4152966E-04   0.2968252E-04
  0.3049500E+04   0.2119463E-04   0.4149168E-04   0.2965431E-04
  0.3050500E+04   0.2117347E-04   0.4145371E-04   0.2962611E-04
  0.3051500E+04   0.2115232E-04   0.4141573E-04   0.2959790E-04
  0.3052500E+04   0.2113117E-04   0.4137775E-04   0.2956971E-04
  0.3053500E+04   0.2111003E-04   0.4133978E-04   0.2954151E-04
  0.3054500E+04   0.2108889E-04   0.4130180E-04   0.2951332E-04
  0.3055500E+04   0.2106776E-04   0.4126383E-04   0.2948513E-04
  0.3056500E+04   0.2104663E-04   0.4122586E-04   0.2945695E-04
  0.3057500E+04   0.2102551E-04   0.4118788E-04   0.2942876E-04
  0.3058500E+04   0.2100440E-04   0.4114991E-04   0.2940059E-04
  0.3059500E+04   0.2098329E-04   0.4111194E-04   0.2937241E-04
  0.3060500E+04   0.2096218E-04   0.4107396E-04   0.2934424E-04
  0.3061500E+04   0.2094109E-04   0.4103599E-04   0.2931607E-04
  0.3062500E+04   0.2091999E-04   0.4099802E-04   0.2928791E-04
  0.3063500E+04   0.2089890E-04   0.4096005E-04   0.2925975E-04
  0.3064500E+04   0.2087782E-04   0.4092208E-04   0.2923159E-04
  0.3065500E+04   0.2085674E-04   0.4088411E-04   0.2920343E-04
  0.3066500E+04   0.2083567E-04   0.4084615E-04   0.2917528E-04
  0.3067500E+04   0.2081460E-04   0.4080818E-04   0.2914714E-04
  0.3068500E+04   0.2079354E-04   0.4077021E-04   0.2911899E-04
  0.3069500E+04   0.2077249E-04   0.4073225E-04   0.2909085E-04
  0.3070500E+04   0.2075144E-04   0.4069428E-04   0.2906272E-04
  0.3071500E+04   0.2073039E-04   0.4065632E-04   0.2903459E-04
  0.3072500E+04   0.2070935E-04   0.4061836E-04   0.2900646E-04
  0.3073500E+04   0.2068832E-04   0.4058040E-04   0.2897833E-04
  0.3074500E+04   0.2066729E-04   0.4054244E-04   0.2895021E-04
  0.3075500E+04   0.2064627E-04   0.4050448E-04   0.2892209E-04
  0.3076500E+04   0.2062525E-04   0.4046652E-04   0.2889398E-04
  0.3077500E+04   0.2060424E-04   0.4042856E-04   0.2886587E-04
  0.3078500E+04   0.2058323E-04   0.4039061E-04   0.2883776E-04
  0.3079500E+04   0.2056223E-04   0.4035265E-04   0.2880966E-04
  0.3080500E+04   0.2054124E-04   0.4031470E-04   0.2878156E-04
  0.3081500E+04   0.2052025E-04   0.4027675E-04   0.2875347E-04
  0.3082500E+04   0.2049927E-04   0.4023880E-04   0.2872538E-04
  0.3083500E+04   0.2047829E-04   0.4020085E-04   0.2869729E-04
  0.3084500E+04   0.2045732E-04   0.4016290E-04   0.2866921E-04
  0.3085500E+04   0.2043635E-04   0.4012495E-04   0.2864113E-04
  0.3086500E+04   0.2041539E-04   0.4008701E-04   0.2861306E-04
  0.3087500E+04   0.2039443E-04   0.4004907E-04   0.2858499E-04
  0.3088500E+04   0.2037349E-04   0.4001113E-04   0.2855692E-04
  0.3089500E+04   0.2035254E-04   0.3997319E-04   0.2852886E-04
  0.3090500E+04   0.2033160E-04   0.3993525E-04   0.2850080E-04
  0.3091500E+04   0.2031067E-04   0.3989731E-04   0.2847274E-04
  0.3092500E+04   0.2028974E-04   0.3985938E-04   0.2844469E-04
  0.3093500E+04   0.2026882E-04   0.3982145E-04   0.2841665E-04
  0.3094500E+04   0.2024791E-04   0.3978351E-04   0.2838861E-04
  0.3095500E+04   0.2022700E-04   0.3974559E-04   0.2836057E-04
  0.3096500E+04   0.2020610E-04   0.3970766E-04   0.2833254E-04
  0.3097500E+04   0.2018520E-04   0.3966973E-04   0.2830451E-04
  0.3098500E+04   0.2016431E-04   0.3963181E-04   0.2827648E-04
  0.3099500E+04   0.2014342E-04   0.3959389E-04   0.2824846E-04
  0.3100500E+04   0.2012254E-04   0.3955597E-04   0.2822045E-04
  0.3101500E+04   0.2010167E-04   0.3951805E-04   0.2819244E-04
  0.3102500E+04   0.2008080E-04   0.3948014E-04   0.2816443E-04
  0.3103500E+04   0.2005993E-04   0.3944223E-04   0.2813642E-04
  0.3104500E+04   0.2003908E-04   0.3940432E-04   0.2810843E-04
  0.3105500E+04   0.2001823E-04   0.3936641E-04   0.2808043E-04
  0.3106500E+04   0.1999738E-04   0.3932850E-04   0.2805244E-04
  0.3107500E+04   0.1997654E-04   0.3929060E-04   0.2802446E-04
  0.3108500E+04   0.1995571E-04   0.3925270E-04   0.2799648E-04
  0.3109500E+04   0.1993488E-04   0.3921480E-04   0.2796850E-04
  0.3110500E+04   0.1991406E-04   0.3917690E-04   0.2794053E-04
  0.3111500E+04   0.1989325E-04   0.3913901E-04   0.2791256E-04
  0.3112500E+04   0.1987244E-04   0.3910112E-04   0.2788460E-04
  0.3113500E+04   0.1985163E-04   0.3906323E-04   0.2785664E-04
  0.3114500E+04   0.1983084E-04   0.3902534E-04   0.2782869E-04
  0.3115500E+04   0.1981005E-04   0.3898746E-04   0.2780074E-04
  0.3116500E+04   0.1978926E-04   0.3894958E-04   0.2777280E-04
  0.3117500E+04   0.1976848E-04   0.3891170E-04   0.2774486E-04
  0.3118500E+04   0.1974771E-04   0.3887382E-04   0.2771693E-04
  0.3119500E+04   0.1972694E-04   0.3883595E-04   0.2768900E-04
  0.3120500E+04   0.1970618E-04   0.3879808E-04   0.2766107E-04
  0.3121500E+04   0.1968543E-04   0.3876021E-04   0.2763315E-04
  0.3122500E+04   0.1966468E-04   0.3872235E-04   0.2760524E-04
  0.3123500E+04   0.1964393E-04   0.3868449E-04   0.2757733E-04
  0.3124500E+04   0.1962320E-04   0.3864663E-04   0.2754942E-04
  0.3125500E+04   0.1960247E-04   0.3860878E-04   0.2752152E-04
  0.3126500E+04   0.1958174E-04   0.3857092E-04   0.2749363E-04
  0.3127500E+04   0.1956103E-04   0.3853308E-04   0.2746574E-04
  0.3128500E+04   0.1954031E-04   0.3849523E-04   0.2743785E-04
  0.3129500E+04   0.1951961E-04   0.3845739E-04   0.2740997E-04
  0.3130500E+04   0.1949891E-04   0.3841955E-04   0.2738210E-04
  0.3131500E+04   0.1947822E-04   0.3838171E-04   0.2735423E-04
  0.3132500E+04   0.1945753E-04   0.3834388E-04   0.2732636E-04
  0.3133500E+04   0.1943685E-04   0.3830605E-04   0.2729850E-04
  0.3134500E+04   0.1941617E-04   0.3826822E-04   0.2727065E-04
  0.3135500E+04   0.1939551E-04   0.3823040E-04   0.2724280E-04
  0.3136500E+04   0.1937484E-04   0.3819258E-04   0.2721495E-04
  0.3137500E+04   0.1935419E-04   0.3815477E-04   0.2718711E-04
  0.3138500E+04   0.1933354E-04   0.3811695E-04   0.2715928E-04
  0.3139500E+04   0.1931290E-04   0.3807915E-04   0.2713145E-04
  0.3140500E+04   0.1929226E-04   0.3804134E-04   0.2710363E-04
  0.3141500E+04   0.1927163E-04   0.3800354E-04   0.2707581E-04
  0.3142500E+04   0.1925101E-04   0.3796574E-04   0.2704800E-04
  0.3143500E+04   0.1923039E-04   0.3792795E-04   0.2702019E-04
  0.3144500E+04   0.1920978E-04   0.3789016E-04   0.2699239E-04
  0.3145500E+04   0.1918917E-04   0.3785237E-04   0.2696459E-04
  0.3146500E+04   0.1916857E-04   0.3781459E-04   0.2693680E-04
  0.3147500E+04   0.1914798E-04   0.3777681E-04   0.2690901E-04
  0.3148500E+04   0.1912740E-04   0.3773903E-04   0.2688123E-04
  0.3149500E+04   0.1910682E-04   0.3770126E-04   0.2685345E-04
  0.3150500E+04   0.1908625E-04   0.3766350E-04   0.2682569E-04
  0.3151500E+04   0.1906568E-04   0.3762573E-04   0.2679792E-04
  0.3152500E+04   0.1904512E-04   0.3758798E-04   0.2677016E-04
  0.3153500E+04   0.1902457E-04   0.3755022E-04   0.2674241E-04
  0.3154500E+04   0.1900402E-04   0.3751247E-04   0.2671466E-04
  0.3155500E+04   0.1898348E-04   0.3747472E-04   0.2668692E-04
  0.3156500E+04   0.1896295E-04   0.3743698E-04   0.2665918E-04
  0.3157500E+04   0.1894242E-04   0.3739924E-04   0.2663145E-04
  0.3158500E+04   0.1892190E-04   0.3736151E-04   0.2660373E-04
  0.3159500E+04   0.1890139E-04   0.3732378E-04   0.2657601E-04
  0.3160500E+04   0.1888088E-04   0.3728606E-04   0.2654830E-04
  0.3161500E+04   0.1886038E-04   0.3724834E-04   0.2652059E-04
  0.3162500E+04   0.1883989E-04   0.3721062E-04   0.2649289E-04
  0.3163500E+04   0.1881940E-04   0.3717291E-04   0.2646519E-04
  0.3164500E+04   0.1879892E-04   0.3713520E-04   0.2643750E-04
  0.3165500E+04   0.1877844E-04   0.3709750E-04   0.2640982E-04
  0.3166500E+04   0.1875798E-04   0.3705980E-04   0.2638214E-04
  0.3167500E+04   0.1873752E-04   0.3702211E-04   0.2635447E-04
  0.3168500E+04   0.1871706E-04   0.3698442E-04   0.2632680E-04
  0.3169500E+04   0.1869661E-04   0.3694674E-04   0.2629914E-04
  0.3170500E+04   0.1867617E-04   0.3690906E-04   0.2627149E-04
  0.3171500E+04   0.1865574E-04   0.3687139E-04   0.2624384E-04
  0.3172500E+04   0.1863531E-04   0.3683372E-04   0.2621620E-04
  0.3173500E+04   0.1861489E-04   0.3679605E-04   0.2618856E-04
  0.3174500E+04   0.1859448E-04   0.3675840E-04   0.2616093E-04
  0.3175500E+04   0.1857407E-04   0.3672074E-04   0.2613331E-04
  0.3176500E+04   0.1855367E-04   0.3668309E-04   0.2610569E-04
  0.3177500E+04   0.1853328E-04   0.3664545E-04   0.2607808E-04
  0.3178500E+04   0.1851289E-04   0.3660781E-04   0.2605047E-04
  0.3179500E+04   0.1849251E-04   0.3657018E-04   0.2602287E-04
  0.3180500E+04   0.1847214E-04   0.3653255E-04   0.2599528E-04
  0.3181500E+04   0.1845178E-04   0.3649492E-04   0.2596769E-04
  0.3182500E+04   0.1843142E-04   0.3645731E-04   0.2594011E-04
  0.3183500E+04   0.1841107E-04   0.3641969E-04   0.2591254E-04
  0.3184500E+04   0.1839072E-04   0.3638209E-04   0.2588497E-04
  0.3185500E+04   0.1837038E-04   0.3634448E-04   0.2585741E-04
  0.3186500E+04   0.1835005E-04   0.3630689E-04   0.2582985E-04
  0.3187500E+04   0.1832973E-04   0.3626930E-04   0.2580230E-04
  0.3188500E+04   0.1830941E-04   0.3623171E-04   0.2577476E-04
  0.3189500E+04   0.1828910E-04   0.3619413E-04   0.2574722E-04
