             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2221500E+04   0.3091440E-05   0.4918106E-05   0.3803283E-05
  0.2222500E+04   0.3089927E-05   0.4916551E-05   0.3801813E-05
  0.2223500E+04   0.3088413E-05   0.4914995E-05   0.3800341E-05
  0.2224500E+04   0.3086899E-05   0.4913437E-05   0.3798869E-05
  0.2225500E+04   0.3085385E-05   0.4911877E-05   0.3797396E-05
  0.2226500E+04   0.3083871E-05   0.4910315E-05   0.3795922E-05
  0.2227500E+04   0.3082356E-05   0.4908752E-05   0.3794447E-05
  0.2228500E+04   0.3080842E-05   0.4907187E-05   0.3792972E-05
  0.2229500E+04   0.3079327E-05   0.4905620E-05   0.3791495E-05
  0.2230500E+04   0.3077812E-05   0.4904051E-05   0.3790017E-05
  0.2231500E+04   0.3076297E-05   0.4902480E-05   0.3788539E-05
  0.2232500E+04   0.3074782E-05   0.4900908E-05   0.3787059E-05
  0.2233500E+04   0.3073266E-05   0.4899334E-05   0.3785579E-05
  0.2234500E+04   0.3071751E-05   0.4897758E-05   0.3784097E-05
  0.2235500E+04   0.3070235E-05   0.4896180E-05   0.3782615E-05
  0.2236500E+04   0.3068720E-05   0.4894601E-05   0.3781132E-05
  0.2237500E+04   0.3067204E-05   0.4893020E-05   0.3779648E-05
  0.2238500E+04   0.3065687E-05   0.4891437E-05   0.3778163E-05
  0.2239500E+04   0.3064171E-05   0.4889852E-05   0.3776677E-05
  0.2240500E+04   0.3062655E-05   0.4888266E-05   0.3775190E-05
  0.2241500E+04   0.3061138E-05   0.4886677E-05   0.3773702E-05
  0.2242500E+04   0.3059621E-05   0.4885087E-05   0.3772214E-05
  0.2243500E+04   0.3058104E-05   0.4883496E-05   0.3770724E-05
  0.2244500E+04   0.3056587E-05   0.4881902E-05   0.3769233E-05
  0.2245500E+04   0.3055070E-05   0.4880307E-05   0.3767742E-05
  0.2246500E+04   0.3053552E-05   0.4878709E-05   0.3766249E-05
  0.2247500E+04   0.3052035E-05   0.4877111E-05   0.3764756E-05
  0.2248500E+04   0.3050517E-05   0.4875510E-05   0.3763262E-05
  0.2249500E+04   0.3048999E-05   0.4873907E-05   0.3761767E-05
  0.2250500E+04   0.3047481E-05   0.4872303E-05   0.3760271E-05
  0.2251500E+04   0.3045962E-05   0.4870697E-05   0.3758773E-05
  0.2252500E+04   0.3044444E-05   0.4869089E-05   0.3757275E-05
  0.2253500E+04   0.3042925E-05   0.4867480E-05   0.3755777E-05
  0.2254500E+04   0.3041406E-05   0.4865868E-05   0.3754277E-05
  0.2255500E+04   0.3039887E-05   0.4864255E-05   0.3752776E-05
  0.2256500E+04   0.3038368E-05   0.4862640E-05   0.3751274E-05
  0.2257500E+04   0.3036849E-05   0.4861023E-05   0.3749772E-05
  0.2258500E+04   0.3035329E-05   0.4859405E-05   0.3748268E-05
  0.2259500E+04   0.3033809E-05   0.4857785E-05   0.3746764E-05
  0.2260500E+04   0.3032289E-05   0.4856163E-05   0.3745258E-05
  0.2261500E+04   0.3030769E-05   0.4854539E-05   0.3743752E-05
  0.2262500E+04   0.3029249E-05   0.4852913E-05   0.3742244E-05
  0.2263500E+04   0.3027729E-05   0.4851286E-05   0.3740736E-05
  0.2264500E+04   0.3026208E-05   0.4849657E-05   0.3739227E-05
  0.2265500E+04   0.3024687E-05   0.4848026E-05   0.3737717E-05
  0.2266500E+04   0.3023166E-05   0.4846393E-05   0.3736206E-05
  0.2267500E+04   0.3021645E-05   0.4844758E-05   0.3734694E-05
  0.2268500E+04   0.3020123E-05   0.4843122E-05   0.3733181E-05
  0.2269500E+04   0.3018602E-05   0.4841484E-05   0.3731667E-05
  0.2270500E+04   0.3017080E-05   0.4839844E-05   0.3730152E-05
  0.2271500E+04   0.3015558E-05   0.4838203E-05   0.3728637E-05
  0.2272500E+04   0.3014036E-05   0.4836559E-05   0.3727120E-05
  0.2273500E+04   0.3012513E-05   0.4834914E-05   0.3725602E-05
  0.2274500E+04   0.3010991E-05   0.4833267E-05   0.3724084E-05
  0.2275500E+04   0.3009468E-05   0.4831618E-05   0.3722564E-05
  0.2276500E+04   0.3007945E-05   0.4829968E-05   0.3721044E-05
  0.2277500E+04   0.3006422E-05   0.4828315E-05   0.3719523E-05
  0.2278500E+04   0.3004898E-05   0.4826661E-05   0.3718000E-05
  0.2279500E+04   0.3003375E-05   0.4825005E-05   0.3716477E-05
  0.2280500E+04   0.3001851E-05   0.4823348E-05   0.3714953E-05
  0.2281500E+04   0.3000327E-05   0.4821688E-05   0.3713428E-05
  0.2282500E+04   0.2998803E-05   0.4820027E-05   0.3711902E-05
  0.2283500E+04   0.2997278E-05   0.4818364E-05   0.3710375E-05
  0.2284500E+04   0.2995754E-05   0.4816699E-05   0.3708847E-05
  0.2285500E+04   0.2994229E-05   0.4815033E-05   0.3707318E-05
  0.2286500E+04   0.2992704E-05   0.4813364E-05   0.3705788E-05
  0.2287500E+04   0.2991179E-05   0.4811694E-05   0.3704257E-05
  0.2288500E+04   0.2989654E-05   0.4810022E-05   0.3702726E-05
  0.2289500E+04   0.2988128E-05   0.4808348E-05   0.3701193E-05
  0.2290500E+04   0.2986602E-05   0.4806673E-05   0.3699659E-05
  0.2291500E+04   0.2985076E-05   0.4804996E-05   0.3698125E-05
  0.2292500E+04   0.2983550E-05   0.4803317E-05   0.3696589E-05
  0.2293500E+04   0.2982023E-05   0.4801636E-05   0.3695053E-05
  0.2294500E+04   0.2980497E-05   0.4799953E-05   0.3693516E-05
  0.2295500E+04   0.2978970E-05   0.4798269E-05   0.3691977E-05
  0.2296500E+04   0.2977443E-05   0.4796583E-05   0.3690438E-05
  0.2297500E+04   0.2975916E-05   0.4794895E-05   0.3688898E-05
  0.2298500E+04   0.2974388E-05   0.4793205E-05   0.3687357E-05
  0.2299500E+04   0.2972860E-05   0.4791513E-05   0.3685815E-05
  0.2300500E+04   0.2971332E-05   0.4789820E-05   0.3684272E-05
  0.2301500E+04   0.2969804E-05   0.4788125E-05   0.3682728E-05
  0.2302500E+04   0.2968276E-05   0.4786428E-05   0.3681183E-05
  0.2303500E+04   0.2966747E-05   0.4784729E-05   0.3679637E-05
  0.2304500E+04   0.2965219E-05   0.4783029E-05   0.3678090E-05
  0.2305500E+04   0.2963690E-05   0.4781327E-05   0.3676542E-05
  0.2306500E+04   0.2962160E-05   0.4779623E-05   0.3674994E-05
  0.2307500E+04   0.2960631E-05   0.4777917E-05   0.3673444E-05
  0.2308500E+04   0.2959101E-05   0.4776209E-05   0.3671893E-05
  0.2309500E+04   0.2957571E-05   0.4774500E-05   0.3670342E-05
  0.2310500E+04   0.2956041E-05   0.4772789E-05   0.3668789E-05
  0.2311500E+04   0.2954511E-05   0.4771076E-05   0.3667236E-05
  0.2312500E+04   0.2952980E-05   0.4769361E-05   0.3665681E-05
  0.2313500E+04   0.2951449E-05   0.4767645E-05   0.3664126E-05
  0.2314500E+04   0.2949918E-05   0.4765926E-05   0.3662570E-05
  0.2315500E+04   0.2948387E-05   0.4764206E-05   0.3661012E-05
  0.2316500E+04   0.2946856E-05   0.4762484E-05   0.3659454E-05
  0.2317500E+04   0.2945324E-05   0.4760761E-05   0.3657895E-05
  0.2318500E+04   0.2943792E-05   0.4759035E-05   0.3656335E-05
  0.2319500E+04   0.2942260E-05   0.4757308E-05   0.3654774E-05
  0.2320500E+04   0.2940727E-05   0.4755579E-05   0.3653212E-05
  0.2321500E+04   0.2939195E-05   0.4753848E-05   0.3651649E-05
  0.2322500E+04   0.2937662E-05   0.4752116E-05   0.3650085E-05
  0.2323500E+04   0.2936129E-05   0.4750382E-05   0.3648520E-05
  0.2324500E+04   0.2934596E-05   0.4748646E-05   0.3646955E-05
  0.2325500E+04   0.2933062E-05   0.4746908E-05   0.3645388E-05
  0.2326500E+04   0.2931528E-05   0.4745168E-05   0.3643820E-05
  0.2327500E+04   0.2929994E-05   0.4743427E-05   0.3642252E-05
  0.2328500E+04   0.2928460E-05   0.4741683E-05   0.3640682E-05
  0.2329500E+04   0.2926925E-05   0.4739938E-05   0.3639111E-05
  0.2330500E+04   0.2925391E-05   0.4738192E-05   0.3637540E-05
  0.2331500E+04   0.2923856E-05   0.4736443E-05   0.3635967E-05
  0.2332500E+04   0.2922320E-05   0.4734693E-05   0.3634394E-05
  0.2333500E+04   0.2920785E-05   0.4732941E-05   0.3632820E-05
  0.2334500E+04   0.2919249E-05   0.4731187E-05   0.3631244E-05
  0.2335500E+04   0.2917713E-05   0.4729431E-05   0.3629668E-05
  0.2336500E+04   0.2916177E-05   0.4727674E-05   0.3628091E-05
  0.2337500E+04   0.2914641E-05   0.4725915E-05   0.3626513E-05
  0.2338500E+04   0.2913104E-05   0.4724154E-05   0.3624934E-05
  0.2339500E+04   0.2911567E-05   0.4722391E-05   0.3623354E-05
  0.2340500E+04   0.2910030E-05   0.4720626E-05   0.3621773E-05
  0.2341500E+04   0.2908493E-05   0.4718860E-05   0.3620191E-05
  0.2342500E+04   0.2906955E-05   0.4717092E-05   0.3618608E-05
  0.2343500E+04   0.2905417E-05   0.4715322E-05   0.3617024E-05
  0.2344500E+04   0.2903879E-05   0.4713550E-05   0.3615439E-05
  0.2345500E+04   0.2902341E-05   0.4711777E-05   0.3613853E-05
  0.2346500E+04   0.2900802E-05   0.4710002E-05   0.3612267E-05
  0.2347500E+04   0.2899263E-05   0.4708225E-05   0.3610679E-05
  0.2348500E+04   0.2897724E-05   0.4706446E-05   0.3609090E-05
  0.2349500E+04   0.2896185E-05   0.4704666E-05   0.3607501E-05
  0.2350500E+04   0.2894645E-05   0.4702883E-05   0.3605910E-05
  0.2351500E+04   0.2893106E-05   0.4701099E-05   0.3604319E-05
  0.2352500E+04   0.2891566E-05   0.4699313E-05   0.3602726E-05
  0.2353500E+04   0.2890025E-05   0.4697526E-05   0.3601133E-05
  0.2354500E+04   0.2888485E-05   0.4695736E-05   0.3599539E-05
  0.2355500E+04   0.2886944E-05   0.4693945E-05   0.3597943E-05
  0.2356500E+04   0.2885403E-05   0.4692152E-05   0.3596347E-05
  0.2357500E+04   0.2883861E-05   0.4690358E-05   0.3594750E-05
  0.2358500E+04   0.2882320E-05   0.4688561E-05   0.3593152E-05
  0.2359500E+04   0.2880778E-05   0.4686763E-05   0.3591553E-05
  0.2360500E+04   0.2879236E-05   0.4684963E-05   0.3589952E-05
  0.2361500E+04   0.2877693E-05   0.4683161E-05   0.3588351E-05
  0.2362500E+04   0.2876151E-05   0.4681357E-05   0.3586749E-05
  0.2363500E+04   0.2874608E-05   0.4679552E-05   0.3585147E-05
  0.2364500E+04   0.2873065E-05   0.4677745E-05   0.3583543E-05
  0.2365500E+04   0.2871521E-05   0.4675936E-05   0.3581938E-05
  0.2366500E+04   0.2869978E-05   0.4674126E-05   0.3580332E-05
  0.2367500E+04   0.2868434E-05   0.4672313E-05   0.3578725E-05
  0.2368500E+04   0.2866890E-05   0.4670499E-05   0.3577118E-05
  0.2369500E+04   0.2865345E-05   0.4668683E-05   0.3575509E-05
  0.2370500E+04   0.2863801E-05   0.4666865E-05   0.3573899E-05
  0.2371500E+04   0.2862256E-05   0.4665046E-05   0.3572289E-05
  0.2372500E+04   0.2860710E-05   0.4663225E-05   0.3570677E-05
  0.2373500E+04   0.2859165E-05   0.4661402E-05   0.3569065E-05
  0.2374500E+04   0.2857619E-05   0.4659577E-05   0.3567451E-05
  0.2375500E+04   0.2856073E-05   0.4657750E-05   0.3565837E-05
  0.2376500E+04   0.2854527E-05   0.4655922E-05   0.3564222E-05
  0.2377500E+04   0.2852981E-05   0.4654092E-05   0.3562605E-05
  0.2378500E+04   0.2851434E-05   0.4652260E-05   0.3560988E-05
  0.2379500E+04   0.2849887E-05   0.4650426E-05   0.3559370E-05
  0.2380500E+04   0.2848339E-05   0.4648591E-05   0.3557751E-05
  0.2381500E+04   0.2846792E-05   0.4646754E-05   0.3556131E-05
  0.2382500E+04   0.2845244E-05   0.4644915E-05   0.3554510E-05
  0.2383500E+04   0.2843696E-05   0.4643074E-05   0.3552888E-05
  0.2384500E+04   0.2842148E-05   0.4641232E-05   0.3551265E-05
  0.2385500E+04   0.2840599E-05   0.4639388E-05   0.3549641E-05
  0.2386500E+04   0.2839050E-05   0.4637542E-05   0.3548016E-05
  0.2387500E+04   0.2837501E-05   0.4635694E-05   0.3546390E-05
  0.2388500E+04   0.2835951E-05   0.4633845E-05   0.3544764E-05
  0.2389500E+04   0.2834402E-05   0.4631994E-05   0.3543136E-05
  0.2390500E+04   0.2832852E-05   0.4630141E-05   0.3541507E-05
  0.2391500E+04   0.2831302E-05   0.4628286E-05   0.3539878E-05
  0.2392500E+04   0.2829751E-05   0.4626429E-05   0.3538247E-05
  0.2393500E+04   0.2828200E-05   0.4624571E-05   0.3536616E-05
  0.2394500E+04   0.2826649E-05   0.4622711E-05   0.3534983E-05
  0.2395500E+04   0.2825098E-05   0.4620849E-05   0.3533350E-05
  0.2396500E+04   0.2823546E-05   0.4618986E-05   0.3531715E-05
  0.2397500E+04   0.2821994E-05   0.4617121E-05   0.3530080E-05
  0.2398500E+04   0.2820442E-05   0.4615254E-05   0.3528444E-05
  0.2399500E+04   0.2818890E-05   0.4613385E-05   0.3526807E-05
  0.2400500E+04   0.2817337E-05   0.4611514E-05   0.3525168E-05
  0.2401500E+04   0.2815784E-05   0.4609642E-05   0.3523529E-05
  0.2402500E+04   0.2814231E-05   0.4607768E-05   0.3521889E-05
  0.2403500E+04   0.2812677E-05   0.4605892E-05   0.3520248E-05
  0.2404500E+04   0.2811124E-05   0.4604015E-05   0.3518606E-05
  0.2405500E+04   0.2809570E-05   0.4602136E-05   0.3516963E-05
  0.2406500E+04   0.2808015E-05   0.4600255E-05   0.3515320E-05
  0.2407500E+04   0.2806461E-05   0.4598372E-05   0.3513675E-05
  0.2408500E+04   0.2804906E-05   0.4596487E-05   0.3512029E-05
  0.2409500E+04   0.2803351E-05   0.4594601E-05   0.3510382E-05
  0.2410500E+04   0.2801795E-05   0.4592713E-05   0.3508735E-05
  0.2411500E+04   0.2800240E-05   0.4590823E-05   0.3507086E-05
  0.2412500E+04   0.2798684E-05   0.4588932E-05   0.3505436E-05
  0.2413500E+04   0.2797127E-05   0.4587038E-05   0.3503786E-05
  0.2414500E+04   0.2795571E-05   0.4585143E-05   0.3502134E-05
  0.2415500E+04   0.2794014E-05   0.4583247E-05   0.3500482E-05
  0.2416500E+04   0.2792457E-05   0.4581348E-05   0.3498829E-05
  0.2417500E+04   0.2790899E-05   0.4579448E-05   0.3497174E-05
  0.2418500E+04   0.2789342E-05   0.4577546E-05   0.3495519E-05
  0.2419500E+04   0.2787784E-05   0.4575642E-05   0.3493863E-05
  0.2420500E+04   0.2786226E-05   0.4573737E-05   0.3492206E-05
  0.2421500E+04   0.2784667E-05   0.4571830E-05   0.3490548E-05
  0.2422500E+04   0.2783108E-05   0.4569921E-05   0.3488889E-05
  0.2423500E+04   0.2781549E-05   0.4568010E-05   0.3487229E-05
  0.2424500E+04   0.2779990E-05   0.4566097E-05   0.3485568E-05
  0.2425500E+04   0.2778430E-05   0.4564183E-05   0.3483906E-05
  0.2426500E+04   0.2776870E-05   0.4562267E-05   0.3482243E-05
  0.2427500E+04   0.2775310E-05   0.4560350E-05   0.3480579E-05
  0.2428500E+04   0.2773750E-05   0.4558430E-05   0.3478915E-05
  0.2429500E+04   0.2772189E-05   0.4556509E-05   0.3477249E-05
  0.2430500E+04   0.2770628E-05   0.4554586E-05   0.3475582E-05
  0.2431500E+04   0.2769067E-05   0.4552662E-05   0.3473915E-05
  0.2432500E+04   0.2767505E-05   0.4550736E-05   0.3472246E-05
  0.2433500E+04   0.2765943E-05   0.4548808E-05   0.3470577E-05
  0.2434500E+04   0.2764381E-05   0.4546878E-05   0.3468906E-05
  0.2435500E+04   0.2762819E-05   0.4544946E-05   0.3467235E-05
  0.2436500E+04   0.2761256E-05   0.4543013E-05   0.3465563E-05
  0.2437500E+04   0.2759693E-05   0.4541078E-05   0.3463890E-05
  0.2438500E+04   0.2758129E-05   0.4539141E-05   0.3462215E-05
  0.2439500E+04   0.2756566E-05   0.4537203E-05   0.3460540E-05
  0.2440500E+04   0.2755002E-05   0.4535263E-05   0.3458864E-05
  0.2441500E+04   0.2753438E-05   0.4533321E-05   0.3457187E-05
  0.2442500E+04   0.2751873E-05   0.4531377E-05   0.3455509E-05
  0.2443500E+04   0.2750309E-05   0.4529432E-05   0.3453831E-05
  0.2444500E+04   0.2748744E-05   0.4527485E-05   0.3452151E-05
  0.2445500E+04   0.2747178E-05   0.4525536E-05   0.3450470E-05
  0.2446500E+04   0.2745613E-05   0.4523586E-05   0.3448788E-05
  0.2447500E+04   0.2744047E-05   0.4521634E-05   0.3447106E-05
  0.2448500E+04   0.2742481E-05   0.4519680E-05   0.3445422E-05
  0.2449500E+04   0.2740914E-05   0.4517724E-05   0.3443738E-05
  0.2450500E+04   0.2739347E-05   0.4515767E-05   0.3442052E-05
  0.2451500E+04   0.2737780E-05   0.4513808E-05   0.3440366E-05
  0.2452500E+04   0.2736213E-05   0.4511847E-05   0.3438678E-05
  0.2453500E+04   0.2734645E-05   0.4509884E-05   0.3436990E-05
  0.2454500E+04   0.2733077E-05   0.4507920E-05   0.3435301E-05
  0.2455500E+04   0.2731509E-05   0.4505954E-05   0.3433611E-05
  0.2456500E+04   0.2729941E-05   0.4503986E-05   0.3431920E-05
  0.2457500E+04   0.2728372E-05   0.4502017E-05   0.3430228E-05
  0.2458500E+04   0.2726803E-05   0.4500046E-05   0.3428535E-05
  0.2459500E+04   0.2725233E-05   0.4498073E-05   0.3426841E-05
  0.2460500E+04   0.2723664E-05   0.4496098E-05   0.3425146E-05
  0.2461500E+04   0.2722094E-05   0.4494122E-05   0.3423450E-05
  0.2462500E+04   0.2720524E-05   0.4492144E-05   0.3421754E-05
  0.2463500E+04   0.2718953E-05   0.4490165E-05   0.3420056E-05
  0.2464500E+04   0.2717382E-05   0.4488183E-05   0.3418358E-05
  0.2465500E+04   0.2715811E-05   0.4486200E-05   0.3416658E-05
  0.2466500E+04   0.2714240E-05   0.4484215E-05   0.3414958E-05
  0.2467500E+04   0.2712668E-05   0.4482229E-05   0.3413256E-05
  0.2468500E+04   0.2711096E-05   0.4480241E-05   0.3411554E-05
  0.2469500E+04   0.2709524E-05   0.4478251E-05   0.3409851E-05
  0.2470500E+04   0.2707951E-05   0.4476259E-05   0.3408147E-05
  0.2471500E+04   0.2706378E-05   0.4474266E-05   0.3406442E-05
  0.2472500E+04   0.2704805E-05   0.4472271E-05   0.3404735E-05
  0.2473500E+04   0.2703232E-05   0.4470274E-05   0.3403029E-05
  0.2474500E+04   0.2701658E-05   0.4468276E-05   0.3401321E-05
  0.2475500E+04   0.2700084E-05   0.4466276E-05   0.3399612E-05
  0.2476500E+04   0.2698510E-05   0.4464274E-05   0.3397902E-05
  0.2477500E+04   0.2696935E-05   0.4462271E-05   0.3396191E-05
  0.2478500E+04   0.2695360E-05   0.4460265E-05   0.3394480E-05
  0.2479500E+04   0.2693785E-05   0.4458259E-05   0.3392767E-05
  0.2480500E+04   0.2692210E-05   0.4456250E-05   0.3391054E-05
  0.2481500E+04   0.2690634E-05   0.4454240E-05   0.3389340E-05
  0.2482500E+04   0.2689058E-05   0.4452228E-05   0.3387624E-05
  0.2483500E+04   0.2687481E-05   0.4450214E-05   0.3385908E-05
  0.2484500E+04   0.2685905E-05   0.4448199E-05   0.3384191E-05
  0.2485500E+04   0.2684328E-05   0.4446182E-05   0.3382473E-05
  0.2486500E+04   0.2682751E-05   0.4444163E-05   0.3380754E-05
  0.2487500E+04   0.2681173E-05   0.4442143E-05   0.3379034E-05
  0.2488500E+04   0.2679595E-05   0.4440121E-05   0.3377313E-05
  0.2489500E+04   0.2678017E-05   0.4438097E-05   0.3375591E-05
  0.2490500E+04   0.2676439E-05   0.4436071E-05   0.3373869E-05
  0.2491500E+04   0.2674860E-05   0.4434044E-05   0.3372145E-05
  0.2492500E+04   0.2673281E-05   0.4432015E-05   0.3370420E-05
  0.2493500E+04   0.2671702E-05   0.4429985E-05   0.3368695E-05
  0.2494500E+04   0.2670122E-05   0.4427953E-05   0.3366969E-05
  0.2495500E+04   0.2668542E-05   0.4425919E-05   0.3365241E-05
  0.2496500E+04   0.2666962E-05   0.4423883E-05   0.3363513E-05
  0.2497500E+04   0.2665381E-05   0.4421846E-05   0.3361784E-05
  0.2498500E+04   0.2663801E-05   0.4419807E-05   0.3360054E-05
  0.2499500E+04   0.2662220E-05   0.4417767E-05   0.3358323E-05
  0.2500500E+04   0.2660638E-05   0.4415725E-05   0.3356591E-05
  0.2501500E+04   0.2659056E-05   0.4413681E-05   0.3354858E-05
  0.2502500E+04   0.2657475E-05   0.4411635E-05   0.3353124E-05
  0.2503500E+04   0.2655892E-05   0.4409588E-05   0.3351390E-05
  0.2504500E+04   0.2654310E-05   0.4407539E-05   0.3349654E-05
  0.2505500E+04   0.2652727E-05   0.4405488E-05   0.3347918E-05
  0.2506500E+04   0.2651144E-05   0.4403436E-05   0.3346180E-05
  0.2507500E+04   0.2649560E-05   0.4401382E-05   0.3344442E-05
  0.2508500E+04   0.2647977E-05   0.4399327E-05   0.3342703E-05
  0.2509500E+04   0.2646393E-05   0.4397269E-05   0.3340963E-05
  0.2510500E+04   0.2644808E-05   0.4395211E-05   0.3339222E-05
  0.2511500E+04   0.2643224E-05   0.4393150E-05   0.3337480E-05
  0.2512500E+04   0.2641639E-05   0.4391088E-05   0.3335737E-05
  0.2513500E+04   0.2640054E-05   0.4389024E-05   0.3333993E-05
  0.2514500E+04   0.2638468E-05   0.4386958E-05   0.3332248E-05
  0.2515500E+04   0.2636882E-05   0.4384891E-05   0.3330503E-05
  0.2516500E+04   0.2635296E-05   0.4382822E-05   0.3328756E-05
  0.2517500E+04   0.2633710E-05   0.4380752E-05   0.3327009E-05
  0.2518500E+04   0.2632123E-05   0.4378680E-05   0.3325260E-05
  0.2519500E+04   0.2630536E-05   0.4376606E-05   0.3323511E-05
  0.2520500E+04   0.2628949E-05   0.4374530E-05   0.3321761E-05
  0.2521500E+04   0.2627361E-05   0.4372453E-05   0.3320010E-05
  0.2522500E+04   0.2625773E-05   0.4370374E-05   0.3318258E-05
  0.2523500E+04   0.2624185E-05   0.4368294E-05   0.3316505E-05
  0.2524500E+04   0.2622597E-05   0.4366212E-05   0.3314751E-05
  0.2525500E+04   0.2621008E-05   0.4364128E-05   0.3312997E-05
  0.2526500E+04   0.2619419E-05   0.4362043E-05   0.3311241E-05
  0.2527500E+04   0.2617830E-05   0.4359956E-05   0.3309485E-05
  0.2528500E+04   0.2616240E-05   0.4357867E-05   0.3307727E-05
  0.2529500E+04   0.2614650E-05   0.4355777E-05   0.3305969E-05
  0.2530500E+04   0.2613060E-05   0.4353685E-05   0.3304210E-05
  0.2531500E+04   0.2611470E-05   0.4351591E-05   0.3302450E-05
  0.2532500E+04   0.2609879E-05   0.4349496E-05   0.3300689E-05
  0.2533500E+04   0.2608288E-05   0.4347399E-05   0.3298927E-05
  0.2534500E+04   0.2606696E-05   0.4345301E-05   0.3297164E-05
  0.2535500E+04   0.2605105E-05   0.4343201E-05   0.3295400E-05
  0.2536500E+04   0.2603513E-05   0.4341099E-05   0.3293636E-05
  0.2537500E+04   0.2601920E-05   0.4338996E-05   0.3291870E-05
  0.2538500E+04   0.2600328E-05   0.4336891E-05   0.3290104E-05
  0.2539500E+04   0.2598735E-05   0.4334784E-05   0.3288337E-05
  0.2540500E+04   0.2597142E-05   0.4332676E-05   0.3286569E-05
  0.2541500E+04   0.2595548E-05   0.4330566E-05   0.3284800E-05
  0.2542500E+04   0.2593955E-05   0.4328455E-05   0.3283030E-05
  0.2543500E+04   0.2592361E-05   0.4326341E-05   0.3281259E-05
  0.2544500E+04   0.2590766E-05   0.4324227E-05   0.3279487E-05
  0.2545500E+04   0.2589172E-05   0.4322110E-05   0.3277715E-05
  0.2546500E+04   0.2587577E-05   0.4319992E-05   0.3275941E-05
  0.2547500E+04   0.2585982E-05   0.4317873E-05   0.3274167E-05
  0.2548500E+04   0.2584386E-05   0.4315751E-05   0.3272391E-05
  0.2549500E+04   0.2582790E-05   0.4313629E-05   0.3270615E-05
  0.2550500E+04   0.2581194E-05   0.4311504E-05   0.3268838E-05
  0.2551500E+04   0.2579598E-05   0.4309378E-05   0.3267060E-05
  0.2552500E+04   0.2578001E-05   0.4307250E-05   0.3265281E-05
  0.2553500E+04   0.2576404E-05   0.4305121E-05   0.3263502E-05
  0.2554500E+04   0.2574807E-05   0.4302990E-05   0.3261721E-05
  0.2555500E+04   0.2573210E-05   0.4300858E-05   0.3259940E-05
  0.2556500E+04   0.2571612E-05   0.4298724E-05   0.3258157E-05
  0.2557500E+04   0.2570014E-05   0.4296588E-05   0.3256374E-05
  0.2558500E+04   0.2568415E-05   0.4294450E-05   0.3254590E-05
  0.2559500E+04   0.2566817E-05   0.4292312E-05   0.3252805E-05
  0.2560500E+04   0.2565218E-05   0.4290171E-05   0.3251019E-05
  0.2561500E+04   0.2563618E-05   0.4288029E-05   0.3249232E-05
  0.2562500E+04   0.2562019E-05   0.4285885E-05   0.3247445E-05
  0.2563500E+04   0.2560419E-05   0.4283740E-05   0.3245656E-05
  0.2564500E+04   0.2558819E-05   0.4281593E-05   0.3243867E-05
  0.2565500E+04   0.2557218E-05   0.4279444E-05   0.3242076E-05
  0.2566500E+04   0.2555618E-05   0.4277294E-05   0.3240285E-05
  0.2567500E+04   0.2554017E-05   0.4275142E-05   0.3238493E-05
  0.2568500E+04   0.2552415E-05   0.4272989E-05   0.3236700E-05
  0.2569500E+04   0.2550814E-05   0.4270834E-05   0.3234906E-05
  0.2570500E+04   0.2549212E-05   0.4268678E-05   0.3233112E-05
  0.2571500E+04   0.2547610E-05   0.4266520E-05   0.3231316E-05
  0.2572500E+04   0.2546007E-05   0.4264360E-05   0.3229520E-05
  0.2573500E+04   0.2544404E-05   0.4262199E-05   0.3227723E-05
  0.2574500E+04   0.2542801E-05   0.4260036E-05   0.3225925E-05
  0.2575500E+04   0.2541198E-05   0.4257872E-05   0.3224126E-05
  0.2576500E+04   0.2539594E-05   0.4255706E-05   0.3222326E-05
  0.2577500E+04   0.2537991E-05   0.4253538E-05   0.3220525E-05
  0.2578500E+04   0.2536386E-05   0.4251369E-05   0.3218723E-05
  0.2579500E+04   0.2534782E-05   0.4249198E-05   0.3216921E-05
  0.2580500E+04   0.2533177E-05   0.4247026E-05   0.3215118E-05
  0.2581500E+04   0.2531572E-05   0.4244852E-05   0.3213313E-05
  0.2582500E+04   0.2529967E-05   0.4242677E-05   0.3211508E-05
  0.2583500E+04   0.2528361E-05   0.4240500E-05   0.3209702E-05
  0.2584500E+04   0.2526755E-05   0.4238321E-05   0.3207896E-05
  0.2585500E+04   0.2525149E-05   0.4236141E-05   0.3206088E-05
  0.2586500E+04   0.2523543E-05   0.4233959E-05   0.3204279E-05
  0.2587500E+04   0.2521936E-05   0.4231776E-05   0.3202470E-05
  0.2588500E+04   0.2520329E-05   0.4229591E-05   0.3200660E-05
  0.2589500E+04   0.2518722E-05   0.4227405E-05   0.3198849E-05
  0.2590500E+04   0.2517114E-05   0.4225217E-05   0.3197037E-05
  0.2591500E+04   0.2515506E-05   0.4223027E-05   0.3195224E-05
  0.2592500E+04   0.2513898E-05   0.4220836E-05   0.3193411E-05
  0.2593500E+04   0.2512289E-05   0.4218644E-05   0.3191596E-05
  0.2594500E+04   0.2510681E-05   0.4216449E-05   0.3189781E-05
  0.2595500E+04   0.2509072E-05   0.4214254E-05   0.3187965E-05
  0.2596500E+04   0.2507462E-05   0.4212056E-05   0.3186147E-05
  0.2597500E+04   0.2505853E-05   0.4209858E-05   0.3184330E-05
