             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2495500E+04   0.1156667E-03   0.1808806E-03   0.1434884E-03
  0.2496500E+04   0.1155769E-03   0.1807668E-03   0.1433875E-03
  0.2497500E+04   0.1154870E-03   0.1806531E-03   0.1432866E-03
  0.2498500E+04   0.1153972E-03   0.1805393E-03   0.1431858E-03
  0.2499500E+04   0.1153075E-03   0.1804256E-03   0.1430850E-03
  0.2500500E+04   0.1152178E-03   0.1803118E-03   0.1429842E-03
  0.2501500E+04   0.1151281E-03   0.1801981E-03   0.1428834E-03
  0.2502500E+04   0.1150385E-03   0.1800843E-03   0.1427827E-03
  0.2503500E+04   0.1149489E-03   0.1799706E-03   0.1426819E-03
  0.2504500E+04   0.1148593E-03   0.1798568E-03   0.1425812E-03
  0.2505500E+04   0.1147698E-03   0.1797430E-03   0.1424806E-03
  0.2506500E+04   0.1146803E-03   0.1796293E-03   0.1423799E-03
  0.2507500E+04   0.1145909E-03   0.1795155E-03   0.1422793E-03
  0.2508500E+04   0.1145015E-03   0.1794017E-03   0.1421787E-03
  0.2509500E+04   0.1144122E-03   0.1792880E-03   0.1420781E-03
  0.2510500E+04   0.1143228E-03   0.1791742E-03   0.1419775E-03
  0.2511500E+04   0.1142336E-03   0.1790604E-03   0.1418770E-03
  0.2512500E+04   0.1141443E-03   0.1789466E-03   0.1417765E-03
  0.2513500E+04   0.1140551E-03   0.1788328E-03   0.1416760E-03
  0.2514500E+04   0.1139660E-03   0.1787191E-03   0.1415755E-03
  0.2515500E+04   0.1138769E-03   0.1786053E-03   0.1414750E-03
  0.2516500E+04   0.1137878E-03   0.1784915E-03   0.1413746E-03
  0.2517500E+04   0.1136987E-03   0.1783777E-03   0.1412742E-03
  0.2518500E+04   0.1136097E-03   0.1782639E-03   0.1411738E-03
  0.2519500E+04   0.1135208E-03   0.1781501E-03   0.1410734E-03
  0.2520500E+04   0.1134318E-03   0.1780363E-03   0.1409731E-03
  0.2521500E+04   0.1133430E-03   0.1779225E-03   0.1408728E-03
  0.2522500E+04   0.1132541E-03   0.1778087E-03   0.1407725E-03
  0.2523500E+04   0.1131653E-03   0.1776948E-03   0.1406722E-03
  0.2524500E+04   0.1130765E-03   0.1775810E-03   0.1405719E-03
  0.2525500E+04   0.1129878E-03   0.1774672E-03   0.1404717E-03
  0.2526500E+04   0.1128991E-03   0.1773534E-03   0.1403715E-03
  0.2527500E+04   0.1128104E-03   0.1772395E-03   0.1402713E-03
  0.2528500E+04   0.1127218E-03   0.1771257E-03   0.1401711E-03
  0.2529500E+04   0.1126332E-03   0.1770119E-03   0.1400710E-03
  0.2530500E+04   0.1125447E-03   0.1768980E-03   0.1399709E-03
  0.2531500E+04   0.1124562E-03   0.1767842E-03   0.1398708E-03
  0.2532500E+04   0.1123677E-03   0.1766704E-03   0.1397707E-03
  0.2533500E+04   0.1122793E-03   0.1765565E-03   0.1396706E-03
  0.2534500E+04   0.1121909E-03   0.1764427E-03   0.1395706E-03
  0.2535500E+04   0.1121025E-03   0.1763288E-03   0.1394706E-03
  0.2536500E+04   0.1120142E-03   0.1762150E-03   0.1393706E-03
  0.2537500E+04   0.1119259E-03   0.1761011E-03   0.1392706E-03
  0.2538500E+04   0.1118377E-03   0.1759872E-03   0.1391706E-03
  0.2539500E+04   0.1117495E-03   0.1758734E-03   0.1390707E-03
  0.2540500E+04   0.1116613E-03   0.1757595E-03   0.1389708E-03
  0.2541500E+04   0.1115731E-03   0.1756456E-03   0.1388709E-03
  0.2542500E+04   0.1114850E-03   0.1755317E-03   0.1387710E-03
  0.2543500E+04   0.1113970E-03   0.1754179E-03   0.1386712E-03
  0.2544500E+04   0.1113090E-03   0.1753040E-03   0.1385713E-03
  0.2545500E+04   0.1112210E-03   0.1751901E-03   0.1384715E-03
  0.2546500E+04   0.1111330E-03   0.1750762E-03   0.1383717E-03
  0.2547500E+04   0.1110451E-03   0.1749623E-03   0.1382720E-03
  0.2548500E+04   0.1109572E-03   0.1748484E-03   0.1381722E-03
  0.2549500E+04   0.1108694E-03   0.1747345E-03   0.1380725E-03
  0.2550500E+04   0.1107816E-03   0.1746206E-03   0.1379728E-03
  0.2551500E+04   0.1106938E-03   0.1745067E-03   0.1378731E-03
  0.2552500E+04   0.1106061E-03   0.1743928E-03   0.1377735E-03
  0.2553500E+04   0.1105184E-03   0.1742789E-03   0.1376738E-03
  0.2554500E+04   0.1104307E-03   0.1741649E-03   0.1375742E-03
  0.2555500E+04   0.1103431E-03   0.1740510E-03   0.1374746E-03
  0.2556500E+04   0.1102555E-03   0.1739371E-03   0.1373750E-03
  0.2557500E+04   0.1101679E-03   0.1738231E-03   0.1372754E-03
  0.2558500E+04   0.1100804E-03   0.1737092E-03   0.1371759E-03
  0.2559500E+04   0.1099929E-03   0.1735953E-03   0.1370764E-03
  0.2560500E+04   0.1099055E-03   0.1734813E-03   0.1369769E-03
  0.2561500E+04   0.1098181E-03   0.1733674E-03   0.1368774E-03
  0.2562500E+04   0.1097307E-03   0.1732534E-03   0.1367779E-03
  0.2563500E+04   0.1096434E-03   0.1731395E-03   0.1366785E-03
  0.2564500E+04   0.1095561E-03   0.1730255E-03   0.1365790E-03
  0.2565500E+04   0.1094688E-03   0.1729115E-03   0.1364796E-03
  0.2566500E+04   0.1093816E-03   0.1727976E-03   0.1363803E-03
  0.2567500E+04   0.1092944E-03   0.1726836E-03   0.1362809E-03
  0.2568500E+04   0.1092072E-03   0.1725696E-03   0.1361816E-03
  0.2569500E+04   0.1091201E-03   0.1724557E-03   0.1360822E-03
  0.2570500E+04   0.1090330E-03   0.1723417E-03   0.1359829E-03
  0.2571500E+04   0.1089459E-03   0.1722277E-03   0.1358836E-03
  0.2572500E+04   0.1088589E-03   0.1721137E-03   0.1357844E-03
  0.2573500E+04   0.1087719E-03   0.1719997E-03   0.1356851E-03
  0.2574500E+04   0.1086849E-03   0.1718857E-03   0.1355859E-03
  0.2575500E+04   0.1085980E-03   0.1717717E-03   0.1354867E-03
  0.2576500E+04   0.1085111E-03   0.1716577E-03   0.1353875E-03
  0.2577500E+04   0.1084243E-03   0.1715437E-03   0.1352883E-03
  0.2578500E+04   0.1083375E-03   0.1714297E-03   0.1351892E-03
  0.2579500E+04   0.1082507E-03   0.1713157E-03   0.1350901E-03
  0.2580500E+04   0.1081639E-03   0.1712016E-03   0.1349909E-03
  0.2581500E+04   0.1080772E-03   0.1710876E-03   0.1348919E-03
  0.2582500E+04   0.1079905E-03   0.1709736E-03   0.1347928E-03
  0.2583500E+04   0.1079039E-03   0.1708595E-03   0.1346937E-03
  0.2584500E+04   0.1078173E-03   0.1707455E-03   0.1345947E-03
  0.2585500E+04   0.1077307E-03   0.1706315E-03   0.1344957E-03
  0.2586500E+04   0.1076441E-03   0.1705174E-03   0.1343967E-03
  0.2587500E+04   0.1075576E-03   0.1704034E-03   0.1342977E-03
  0.2588500E+04   0.1074712E-03   0.1702893E-03   0.1341987E-03
  0.2589500E+04   0.1073847E-03   0.1701753E-03   0.1340998E-03
  0.2590500E+04   0.1072983E-03   0.1700612E-03   0.1340009E-03
  0.2591500E+04   0.1072119E-03   0.1699471E-03   0.1339020E-03
  0.2592500E+04   0.1071256E-03   0.1698330E-03   0.1338031E-03
  0.2593500E+04   0.1070393E-03   0.1697190E-03   0.1337042E-03
  0.2594500E+04   0.1069530E-03   0.1696049E-03   0.1336054E-03
  0.2595500E+04   0.1068668E-03   0.1694908E-03   0.1335066E-03
  0.2596500E+04   0.1067806E-03   0.1693767E-03   0.1334078E-03
  0.2597500E+04   0.1066944E-03   0.1692626E-03   0.1333090E-03
  0.2598500E+04   0.1066082E-03   0.1691485E-03   0.1332102E-03
  0.2599500E+04   0.1065221E-03   0.1690344E-03   0.1331114E-03
  0.2600500E+04   0.1064361E-03   0.1689203E-03   0.1330127E-03
  0.2601500E+04   0.1063500E-03   0.1688062E-03   0.1329140E-03
  0.2602500E+04   0.1062640E-03   0.1686921E-03   0.1328153E-03
  0.2603500E+04   0.1061780E-03   0.1685780E-03   0.1327166E-03
  0.2604500E+04   0.1060921E-03   0.1684639E-03   0.1326180E-03
  0.2605500E+04   0.1060062E-03   0.1683497E-03   0.1325193E-03
  0.2606500E+04   0.1059203E-03   0.1682356E-03   0.1324207E-03
  0.2607500E+04   0.1058344E-03   0.1681215E-03   0.1323221E-03
  0.2608500E+04   0.1057486E-03   0.1680073E-03   0.1322235E-03
  0.2609500E+04   0.1056629E-03   0.1678932E-03   0.1321249E-03
  0.2610500E+04   0.1055771E-03   0.1677791E-03   0.1320264E-03
  0.2611500E+04   0.1054914E-03   0.1676649E-03   0.1319278E-03
  0.2612500E+04   0.1054057E-03   0.1675508E-03   0.1318293E-03
  0.2613500E+04   0.1053201E-03   0.1674366E-03   0.1317308E-03
  0.2614500E+04   0.1052344E-03   0.1673224E-03   0.1316324E-03
  0.2615500E+04   0.1051489E-03   0.1672083E-03   0.1315339E-03
  0.2616500E+04   0.1050633E-03   0.1670941E-03   0.1314355E-03
  0.2617500E+04   0.1049778E-03   0.1669799E-03   0.1313370E-03
  0.2618500E+04   0.1048923E-03   0.1668657E-03   0.1312386E-03
  0.2619500E+04   0.1048068E-03   0.1667516E-03   0.1311402E-03
  0.2620500E+04   0.1047214E-03   0.1666374E-03   0.1310419E-03
  0.2621500E+04   0.1046360E-03   0.1665232E-03   0.1309435E-03
  0.2622500E+04   0.1045507E-03   0.1664090E-03   0.1308452E-03
  0.2623500E+04   0.1044653E-03   0.1662948E-03   0.1307469E-03
  0.2624500E+04   0.1043800E-03   0.1661806E-03   0.1306486E-03
  0.2625500E+04   0.1042948E-03   0.1660664E-03   0.1305503E-03
  0.2626500E+04   0.1042095E-03   0.1659522E-03   0.1304520E-03
  0.2627500E+04   0.1041243E-03   0.1658379E-03   0.1303538E-03
  0.2628500E+04   0.1040392E-03   0.1657237E-03   0.1302556E-03
  0.2629500E+04   0.1039540E-03   0.1656095E-03   0.1301573E-03
  0.2630500E+04   0.1038689E-03   0.1654953E-03   0.1300591E-03
  0.2631500E+04   0.1037839E-03   0.1653810E-03   0.1299610E-03
  0.2632500E+04   0.1036988E-03   0.1652668E-03   0.1298628E-03
  0.2633500E+04   0.1036138E-03   0.1651525E-03   0.1297647E-03
  0.2634500E+04   0.1035288E-03   0.1650383E-03   0.1296666E-03
  0.2635500E+04   0.1034439E-03   0.1649241E-03   0.1295684E-03
  0.2636500E+04   0.1033589E-03   0.1648098E-03   0.1294704E-03
  0.2637500E+04   0.1032741E-03   0.1646955E-03   0.1293723E-03
  0.2638500E+04   0.1031892E-03   0.1645813E-03   0.1292742E-03
  0.2639500E+04   0.1031044E-03   0.1644670E-03   0.1291762E-03
  0.2640500E+04   0.1030196E-03   0.1643527E-03   0.1290782E-03
  0.2641500E+04   0.1029348E-03   0.1642385E-03   0.1289802E-03
  0.2642500E+04   0.1028501E-03   0.1641242E-03   0.1288822E-03
  0.2643500E+04   0.1027654E-03   0.1640099E-03   0.1287842E-03
  0.2644500E+04   0.1026807E-03   0.1638956E-03   0.1286863E-03
  0.2645500E+04   0.1025961E-03   0.1637813E-03   0.1285884E-03
  0.2646500E+04   0.1025115E-03   0.1636670E-03   0.1284904E-03
  0.2647500E+04   0.1024269E-03   0.1635527E-03   0.1283925E-03
  0.2648500E+04   0.1023424E-03   0.1634384E-03   0.1282947E-03
  0.2649500E+04   0.1022578E-03   0.1633241E-03   0.1281968E-03
  0.2650500E+04   0.1021734E-03   0.1632098E-03   0.1280990E-03
  0.2651500E+04   0.1020889E-03   0.1630955E-03   0.1280011E-03
  0.2652500E+04   0.1020045E-03   0.1629812E-03   0.1279033E-03
  0.2653500E+04   0.1019201E-03   0.1628669E-03   0.1278055E-03
  0.2654500E+04   0.1018357E-03   0.1627525E-03   0.1277077E-03
  0.2655500E+04   0.1017514E-03   0.1626382E-03   0.1276100E-03
  0.2656500E+04   0.1016671E-03   0.1625239E-03   0.1275122E-03
  0.2657500E+04   0.1015828E-03   0.1624095E-03   0.1274145E-03
  0.2658500E+04   0.1014986E-03   0.1622952E-03   0.1273168E-03
  0.2659500E+04   0.1014144E-03   0.1621808E-03   0.1272191E-03
  0.2660500E+04   0.1013302E-03   0.1620665E-03   0.1271214E-03
  0.2661500E+04   0.1012460E-03   0.1619521E-03   0.1270238E-03
  0.2662500E+04   0.1011619E-03   0.1618378E-03   0.1269261E-03
  0.2663500E+04   0.1010778E-03   0.1617234E-03   0.1268285E-03
  0.2664500E+04   0.1009937E-03   0.1616090E-03   0.1267309E-03
  0.2665500E+04   0.1009097E-03   0.1614947E-03   0.1266333E-03
  0.2666500E+04   0.1008257E-03   0.1613803E-03   0.1265357E-03
  0.2667500E+04   0.1007417E-03   0.1612659E-03   0.1264382E-03
  0.2668500E+04   0.1006578E-03   0.1611515E-03   0.1263406E-03
  0.2669500E+04   0.1005739E-03   0.1610372E-03   0.1262431E-03
  0.2670500E+04   0.1004900E-03   0.1609228E-03   0.1261456E-03
  0.2671500E+04   0.1004062E-03   0.1608084E-03   0.1260481E-03
  0.2672500E+04   0.1003223E-03   0.1606940E-03   0.1259507E-03
  0.2673500E+04   0.1002385E-03   0.1605796E-03   0.1258532E-03
  0.2674500E+04   0.1001548E-03   0.1604652E-03   0.1257558E-03
  0.2675500E+04   0.1000710E-03   0.1603508E-03   0.1256583E-03
  0.2676500E+04   0.9998734E-04   0.1602363E-03   0.1255609E-03
  0.2677500E+04   0.9990366E-04   0.1601219E-03   0.1254635E-03
  0.2678500E+04   0.9982002E-04   0.1600075E-03   0.1253662E-03
  0.2679500E+04   0.9973640E-04   0.1598931E-03   0.1252688E-03
  0.2680500E+04   0.9965281E-04   0.1597787E-03   0.1251715E-03
  0.2681500E+04   0.9956926E-04   0.1596642E-03   0.1250741E-03
  0.2682500E+04   0.9948573E-04   0.1595498E-03   0.1249768E-03
  0.2683500E+04   0.9940223E-04   0.1594354E-03   0.1248795E-03
  0.2684500E+04   0.9931876E-04   0.1593209E-03   0.1247823E-03
  0.2685500E+04   0.9923532E-04   0.1592065E-03   0.1246850E-03
  0.2686500E+04   0.9915191E-04   0.1590920E-03   0.1245878E-03
  0.2687500E+04   0.9906853E-04   0.1589776E-03   0.1244905E-03
  0.2688500E+04   0.9898517E-04   0.1588631E-03   0.1243933E-03
  0.2689500E+04   0.9890185E-04   0.1587487E-03   0.1242961E-03
  0.2690500E+04   0.9881856E-04   0.1586342E-03   0.1241990E-03
  0.2691500E+04   0.9873529E-04   0.1585197E-03   0.1241018E-03
  0.2692500E+04   0.9865205E-04   0.1584053E-03   0.1240047E-03
  0.2693500E+04   0.9856885E-04   0.1582908E-03   0.1239075E-03
  0.2694500E+04   0.9848567E-04   0.1581763E-03   0.1238104E-03
  0.2695500E+04   0.9840252E-04   0.1580618E-03   0.1237133E-03
  0.2696500E+04   0.9831940E-04   0.1579474E-03   0.1236163E-03
  0.2697500E+04   0.9823630E-04   0.1578329E-03   0.1235192E-03
  0.2698500E+04   0.9815324E-04   0.1577184E-03   0.1234222E-03
  0.2699500E+04   0.9807020E-04   0.1576039E-03   0.1233251E-03
  0.2700500E+04   0.9798720E-04   0.1574894E-03   0.1232281E-03
  0.2701500E+04   0.9790422E-04   0.1573749E-03   0.1231311E-03
  0.2702500E+04   0.9782127E-04   0.1572604E-03   0.1230342E-03
  0.2703500E+04   0.9773835E-04   0.1571459E-03   0.1229372E-03
  0.2704500E+04   0.9765546E-04   0.1570314E-03   0.1228402E-03
  0.2705500E+04   0.9757259E-04   0.1569169E-03   0.1227433E-03
  0.2706500E+04   0.9748976E-04   0.1568024E-03   0.1226464E-03
  0.2707500E+04   0.9740695E-04   0.1566878E-03   0.1225495E-03
  0.2708500E+04   0.9732417E-04   0.1565733E-03   0.1224526E-03
  0.2709500E+04   0.9724142E-04   0.1564588E-03   0.1223558E-03
  0.2710500E+04   0.9715870E-04   0.1563443E-03   0.1222589E-03
  0.2711500E+04   0.9707601E-04   0.1562297E-03   0.1221621E-03
  0.2712500E+04   0.9699334E-04   0.1561152E-03   0.1220653E-03
  0.2713500E+04   0.9691071E-04   0.1560007E-03   0.1219685E-03
  0.2714500E+04   0.9682810E-04   0.1558861E-03   0.1218717E-03
  0.2715500E+04   0.9674552E-04   0.1557716E-03   0.1217749E-03
  0.2716500E+04   0.9666297E-04   0.1556571E-03   0.1216782E-03
  0.2717500E+04   0.9658044E-04   0.1555425E-03   0.1215814E-03
  0.2718500E+04   0.9649795E-04   0.1554280E-03   0.1214847E-03
  0.2719500E+04   0.9641548E-04   0.1553134E-03   0.1213880E-03
  0.2720500E+04   0.9633304E-04   0.1551988E-03   0.1212913E-03
  0.2721500E+04   0.9625063E-04   0.1550843E-03   0.1211947E-03
  0.2722500E+04   0.9616824E-04   0.1549697E-03   0.1210980E-03
  0.2723500E+04   0.9608589E-04   0.1548552E-03   0.1210014E-03
  0.2724500E+04   0.9600356E-04   0.1547406E-03   0.1209047E-03
  0.2725500E+04   0.9592126E-04   0.1546260E-03   0.1208081E-03
  0.2726500E+04   0.9583899E-04   0.1545115E-03   0.1207116E-03
  0.2727500E+04   0.9575674E-04   0.1543969E-03   0.1206150E-03
  0.2728500E+04   0.9567453E-04   0.1542823E-03   0.1205184E-03
  0.2729500E+04   0.9559234E-04   0.1541677E-03   0.1204219E-03
  0.2730500E+04   0.9551018E-04   0.1540531E-03   0.1203254E-03
  0.2731500E+04   0.9542805E-04   0.1539385E-03   0.1202289E-03
  0.2732500E+04   0.9534594E-04   0.1538240E-03   0.1201324E-03
  0.2733500E+04   0.9526386E-04   0.1537094E-03   0.1200359E-03
  0.2734500E+04   0.9518181E-04   0.1535948E-03   0.1199394E-03
  0.2735500E+04   0.9509979E-04   0.1534802E-03   0.1198430E-03
  0.2736500E+04   0.9501779E-04   0.1533656E-03   0.1197466E-03
  0.2737500E+04   0.9493583E-04   0.1532510E-03   0.1196501E-03
  0.2738500E+04   0.9485389E-04   0.1531364E-03   0.1195537E-03
  0.2739500E+04   0.9477198E-04   0.1530218E-03   0.1194574E-03
  0.2740500E+04   0.9469009E-04   0.1529072E-03   0.1193610E-03
  0.2741500E+04   0.9460823E-04   0.1527926E-03   0.1192647E-03
  0.2742500E+04   0.9452640E-04   0.1526780E-03   0.1191683E-03
  0.2743500E+04   0.9444460E-04   0.1525633E-03   0.1190720E-03
  0.2744500E+04   0.9436283E-04   0.1524487E-03   0.1189757E-03
  0.2745500E+04   0.9428108E-04   0.1523341E-03   0.1188794E-03
  0.2746500E+04   0.9419936E-04   0.1522195E-03   0.1187832E-03
  0.2747500E+04   0.9411767E-04   0.1521049E-03   0.1186869E-03
  0.2748500E+04   0.9403600E-04   0.1519902E-03   0.1185907E-03
  0.2749500E+04   0.9395436E-04   0.1518756E-03   0.1184945E-03
  0.2750500E+04   0.9387275E-04   0.1517610E-03   0.1183983E-03
  0.2751500E+04   0.9379117E-04   0.1516464E-03   0.1183021E-03
  0.2752500E+04   0.9370961E-04   0.1515317E-03   0.1182059E-03
  0.2753500E+04   0.9362808E-04   0.1514171E-03   0.1181097E-03
  0.2754500E+04   0.9354658E-04   0.1513025E-03   0.1180136E-03
  0.2755500E+04   0.9346510E-04   0.1511878E-03   0.1179175E-03
  0.2756500E+04   0.9338366E-04   0.1510732E-03   0.1178214E-03
  0.2757500E+04   0.9330224E-04   0.1509585E-03   0.1177253E-03
  0.2758500E+04   0.9322084E-04   0.1508439E-03   0.1176292E-03
  0.2759500E+04   0.9313947E-04   0.1507293E-03   0.1175332E-03
  0.2760500E+04   0.9305813E-04   0.1506146E-03   0.1174371E-03
  0.2761500E+04   0.9297682E-04   0.1505000E-03   0.1173411E-03
  0.2762500E+04   0.9289554E-04   0.1503853E-03   0.1172451E-03
  0.2763500E+04   0.9281428E-04   0.1502707E-03   0.1171491E-03
  0.2764500E+04   0.9273305E-04   0.1501560E-03   0.1170531E-03
  0.2765500E+04   0.9265184E-04   0.1500414E-03   0.1169571E-03
  0.2766500E+04   0.9257066E-04   0.1499267E-03   0.1168612E-03
  0.2767500E+04   0.9248951E-04   0.1498121E-03   0.1167653E-03
  0.2768500E+04   0.9240839E-04   0.1496974E-03   0.1166694E-03
  0.2769500E+04   0.9232729E-04   0.1495827E-03   0.1165735E-03
  0.2770500E+04   0.9224622E-04   0.1494681E-03   0.1164776E-03
  0.2771500E+04   0.9216518E-04   0.1493534E-03   0.1163817E-03
  0.2772500E+04   0.9208416E-04   0.1492388E-03   0.1162859E-03
  0.2773500E+04   0.9200317E-04   0.1491241E-03   0.1161900E-03
  0.2774500E+04   0.9192221E-04   0.1490094E-03   0.1160942E-03
  0.2775500E+04   0.9184127E-04   0.1488948E-03   0.1159984E-03
  0.2776500E+04   0.9176036E-04   0.1487801E-03   0.1159026E-03
  0.2777500E+04   0.9167948E-04   0.1486654E-03   0.1158069E-03
  0.2778500E+04   0.9159862E-04   0.1485508E-03   0.1157111E-03
  0.2779500E+04   0.9151779E-04   0.1484361E-03   0.1156154E-03
  0.2780500E+04   0.9143699E-04   0.1483214E-03   0.1155197E-03
  0.2781500E+04   0.9135621E-04   0.1482067E-03   0.1154240E-03
  0.2782500E+04   0.9127546E-04   0.1480921E-03   0.1153283E-03
  0.2783500E+04   0.9119474E-04   0.1479774E-03   0.1152326E-03
  0.2784500E+04   0.9111404E-04   0.1478627E-03   0.1151370E-03
  0.2785500E+04   0.9103337E-04   0.1477481E-03   0.1150413E-03
  0.2786500E+04   0.9095273E-04   0.1476334E-03   0.1149457E-03
  0.2787500E+04   0.9087211E-04   0.1475187E-03   0.1148501E-03
  0.2788500E+04   0.9079152E-04   0.1474040E-03   0.1147545E-03
  0.2789500E+04   0.9071095E-04   0.1472893E-03   0.1146589E-03
  0.2790500E+04   0.9063042E-04   0.1471747E-03   0.1145634E-03
  0.2791500E+04   0.9054990E-04   0.1470600E-03   0.1144678E-03
  0.2792500E+04   0.9046942E-04   0.1469453E-03   0.1143723E-03
  0.2793500E+04   0.9038896E-04   0.1468306E-03   0.1142768E-03
  0.2794500E+04   0.9030853E-04   0.1467160E-03   0.1141813E-03
  0.2795500E+04   0.9022812E-04   0.1466013E-03   0.1140858E-03
  0.2796500E+04   0.9014774E-04   0.1464866E-03   0.1139904E-03
  0.2797500E+04   0.9006739E-04   0.1463719E-03   0.1138949E-03
  0.2798500E+04   0.8998706E-04   0.1462572E-03   0.1137995E-03
  0.2799500E+04   0.8990676E-04   0.1461426E-03   0.1137041E-03
  0.2800500E+04   0.8982649E-04   0.1460279E-03   0.1136087E-03
  0.2801500E+04   0.8974624E-04   0.1459132E-03   0.1135133E-03
  0.2802500E+04   0.8966602E-04   0.1457985E-03   0.1134180E-03
  0.2803500E+04   0.8958583E-04   0.1456838E-03   0.1133226E-03
  0.2804500E+04   0.8950566E-04   0.1455692E-03   0.1132273E-03
  0.2805500E+04   0.8942552E-04   0.1454545E-03   0.1131320E-03
  0.2806500E+04   0.8934540E-04   0.1453398E-03   0.1130367E-03
  0.2807500E+04   0.8926531E-04   0.1452251E-03   0.1129414E-03
  0.2808500E+04   0.8918525E-04   0.1451104E-03   0.1128461E-03
  0.2809500E+04   0.8910521E-04   0.1449958E-03   0.1127509E-03
  0.2810500E+04   0.8902520E-04   0.1448811E-03   0.1126557E-03
  0.2811500E+04   0.8894521E-04   0.1447664E-03   0.1125604E-03
  0.2812500E+04   0.8886525E-04   0.1446517E-03   0.1124652E-03
  0.2813500E+04   0.8878532E-04   0.1445370E-03   0.1123701E-03
  0.2814500E+04   0.8870541E-04   0.1444224E-03   0.1122749E-03
  0.2815500E+04   0.8862553E-04   0.1443077E-03   0.1121797E-03
  0.2816500E+04   0.8854568E-04   0.1441930E-03   0.1120846E-03
  0.2817500E+04   0.8846585E-04   0.1440783E-03   0.1119895E-03
  0.2818500E+04   0.8838605E-04   0.1439637E-03   0.1118944E-03
  0.2819500E+04   0.8830627E-04   0.1438490E-03   0.1117993E-03
  0.2820500E+04   0.8822652E-04   0.1437343E-03   0.1117043E-03
  0.2821500E+04   0.8814680E-04   0.1436197E-03   0.1116092E-03
  0.2822500E+04   0.8806710E-04   0.1435050E-03   0.1115142E-03
  0.2823500E+04   0.8798743E-04   0.1433903E-03   0.1114192E-03
  0.2824500E+04   0.8790778E-04   0.1432756E-03   0.1113242E-03
  0.2825500E+04   0.8782816E-04   0.1431610E-03   0.1112292E-03
  0.2826500E+04   0.8774857E-04   0.1430463E-03   0.1111342E-03
  0.2827500E+04   0.8766900E-04   0.1429316E-03   0.1110393E-03
  0.2828500E+04   0.8758946E-04   0.1428170E-03   0.1109443E-03
  0.2829500E+04   0.8750994E-04   0.1427023E-03   0.1108494E-03
  0.2830500E+04   0.8743045E-04   0.1425876E-03   0.1107545E-03
  0.2831500E+04   0.8735099E-04   0.1424730E-03   0.1106596E-03
  0.2832500E+04   0.8727155E-04   0.1423583E-03   0.1105648E-03
  0.2833500E+04   0.8719214E-04   0.1422437E-03   0.1104699E-03
  0.2834500E+04   0.8711275E-04   0.1421290E-03   0.1103751E-03
  0.2835500E+04   0.8703339E-04   0.1420144E-03   0.1102803E-03
  0.2836500E+04   0.8695406E-04   0.1418997E-03   0.1101855E-03
  0.2837500E+04   0.8687475E-04   0.1417850E-03   0.1100907E-03
  0.2838500E+04   0.8679547E-04   0.1416704E-03   0.1099959E-03
  0.2839500E+04   0.8671621E-04   0.1415557E-03   0.1099012E-03
  0.2840500E+04   0.8663698E-04   0.1414411E-03   0.1098064E-03
  0.2841500E+04   0.8655778E-04   0.1413265E-03   0.1097117E-03
  0.2842500E+04   0.8647860E-04   0.1412118E-03   0.1096170E-03
  0.2843500E+04   0.8639944E-04   0.1410972E-03   0.1095223E-03
  0.2844500E+04   0.8632032E-04   0.1409825E-03   0.1094277E-03
  0.2845500E+04   0.8624122E-04   0.1408679E-03   0.1093330E-03
  0.2846500E+04   0.8616214E-04   0.1407533E-03   0.1092384E-03
  0.2847500E+04   0.8608309E-04   0.1406386E-03   0.1091438E-03
  0.2848500E+04   0.8600407E-04   0.1405240E-03   0.1090492E-03
  0.2849500E+04   0.8592507E-04   0.1404094E-03   0.1089546E-03
  0.2850500E+04   0.8584610E-04   0.1402947E-03   0.1088600E-03
  0.2851500E+04   0.8576715E-04   0.1401801E-03   0.1087655E-03
  0.2852500E+04   0.8568823E-04   0.1400655E-03   0.1086710E-03
  0.2853500E+04   0.8560934E-04   0.1399509E-03   0.1085765E-03
  0.2854500E+04   0.8553047E-04   0.1398363E-03   0.1084820E-03
  0.2855500E+04   0.8545163E-04   0.1397216E-03   0.1083875E-03
  0.2856500E+04   0.8537281E-04   0.1396070E-03   0.1082930E-03
  0.2857500E+04   0.8529402E-04   0.1394924E-03   0.1081986E-03
  0.2858500E+04   0.8521525E-04   0.1393778E-03   0.1081042E-03
  0.2859500E+04   0.8513651E-04   0.1392632E-03   0.1080098E-03
  0.2860500E+04   0.8505780E-04   0.1391486E-03   0.1079154E-03
  0.2861500E+04   0.8497911E-04   0.1390340E-03   0.1078210E-03
  0.2862500E+04   0.8490045E-04   0.1389194E-03   0.1077266E-03
  0.2863500E+04   0.8482181E-04   0.1388048E-03   0.1076323E-03
  0.2864500E+04   0.8474320E-04   0.1386902E-03   0.1075380E-03
  0.2865500E+04   0.8466462E-04   0.1385756E-03   0.1074437E-03
  0.2866500E+04   0.8458606E-04   0.1384611E-03   0.1073494E-03
  0.2867500E+04   0.8450752E-04   0.1383465E-03   0.1072551E-03
  0.2868500E+04   0.8442902E-04   0.1382319E-03   0.1071609E-03
  0.2869500E+04   0.8435053E-04   0.1381173E-03   0.1070666E-03
  0.2870500E+04   0.8427208E-04   0.1380028E-03   0.1069724E-03
  0.2871500E+04   0.8419365E-04   0.1378882E-03   0.1068782E-03
