2.032125769230768952e+01 1.273122768089527757e-03 8.721686593304954624e-04 6.412420206910261333e-04 1.658181730769230811e+01 1.466429022261420134e-03 9.863313936743724111e-04 6.954884754778580067e-04 1.385584340659340796e+01 1.161551910601309016e-03 8.529812797558073301e-04 6.347036456931370038e-04
2.032848076923076519e+01 1.272081692361130226e-03 8.714411233060591908e-04 6.406899518403666753e-04 1.658783653846153783e+01 1.465247835119987737e-03 9.855121655388547793e-04 6.948871438422196461e-04 1.386100274725274772e+01 1.160615608355958315e-03 8.522633050415041227e-04 6.341297174781186782e-04
2.033570384615384441e+01 1.271040616632732262e-03 8.707134766465828360e-04 6.401379936247475174e-04 1.659385576923076755e+01 1.464066334458411682e-03 9.846929374033369306e-04 6.942856554465095652e-04 1.386616208791208926e+01 1.159679306110607613e-03 8.515455561054129053e-04 6.335560150413123426e-04
2.034292692307692008e+01 1.269999540904334515e-03 8.699858299871063728e-04 6.395860354091283595e-04 1.659987500000000082e+01 1.462884990556907782e-03 9.838738660278912359e-04 6.936844805709432502e-04 1.387132142857142902e+01 1.158743229643469010e-03 8.508278071693220132e-04 6.329823126045057901e-04
2.035014999999999574e+01 1.268958465175936551e-03 8.692581833276301264e-04 6.390341878285492848e-04 1.660589423076923055e+01 1.461703489895331727e-03 9.830546378923738209e-04 6.930833056953767182e-04 1.387648076923077056e+01 1.157806927398118526e-03 8.501100582332307958e-04 6.324090617241236514e-04
2.035737307692307496e+01 1.267917389447538803e-03 8.685305366681537716e-04 6.384823402479703185e-04 1.661191346153846027e+01 1.460521989233755672e-03 9.822355665169279094e-04 6.924822875798821234e-04 1.388164010989011032e+01 1.156870850930979706e-03 8.493927608535638838e-04 6.318358108437412959e-04
2.036459615384615063e+01 1.266875207368738706e-03 8.678028900086773084e-04 6.379304926673912439e-04 1.661793269230769354e+01 1.459340488572179835e-03 9.814164951414822147e-04 6.918812694643877454e-04 1.388679945054945186e+01 1.155935000242052984e-03 8.486754634738968633e-04 6.312630115197831373e-04
2.037181923076922629e+01 1.265834131640340959e-03 8.670751327141608704e-04 6.373786450868122776e-04 1.662395192307692326e+01 1.458158831150531843e-03 9.805975805261082402e-04 6.912804081089650877e-04 1.389195879120879162e+01 1.154998923774914381e-03 8.479581660942297344e-04 6.306902121958248703e-04
2.037904230769230551e+01 1.264793055911943211e-03 8.663473754196443239e-04 6.368267975062333114e-04 1.662997115384615299e+01 1.456977173728884068e-03 9.797785091506625455e-04 6.906795467535422131e-04 1.389711813186813316e+01 1.154063073085987877e-03 8.472410944927747040e-04 6.301176386500787017e-04
2.038626538461538118e+01 1.263750873833143114e-03 8.656197287601678607e-04 6.362750605606945368e-04 1.663599038461538626e+01 1.455795516307235860e-03 9.789595945352885711e-04 6.900788421581914925e-04 1.390227747252747292e+01 1.153127222397061155e-03 8.465240228913196736e-04 6.295452908825445231e-04
2.039348846153845685e+01 1.262709798104745366e-03 8.648918608306112310e-04 6.357233236151556537e-04 1.664200961538461598e+01 1.454613858885588085e-03 9.781406799199148135e-04 6.894782943229124921e-04 1.390743681318681446e+01 1.152191371708134651e-03 8.458071770680768500e-04 6.289731688932225515e-04
2.040071153846153607e+01 1.261667616025945486e-03 8.641641035360945761e-04 6.351716973046571792e-04 1.664802884615384571e+01 1.453432044703868373e-03 9.773217653045408390e-04 6.888779032477053204e-04 1.391259615384615422e+01 1.151255746797420244e-03 8.450905570230459081e-04 6.284010469039003630e-04
2.040793461538461173e+01 1.260625433947145388e-03 8.634363462415780297e-04 6.346199603591184046e-04 1.665404807692307543e+01 1.452250230522148661e-03 9.765030074492386932e-04 6.882773554124263201e-04 1.391775549450549576e+01 1.150320121886705621e-03 8.443739369780150746e-04 6.278293764710023714e-04
2.041515769230769095e+01 1.259583251868345508e-03 8.627084783120211832e-04 6.340683340486198217e-04 1.666006730769230870e+01 1.451068416340428732e-03 9.756842495939367643e-04 6.876771210972910855e-04 1.392291483516483552e+01 1.149384496975990782e-03 8.436575427111962311e-04 6.272579318163165867e-04
2.042238076923076662e+01 1.258542176139947760e-03 8.619806103824644451e-04 6.335168183731614304e-04 1.666608653846153842e+01 1.449886602158709237e-03 9.748654917386346186e-04 6.870768867821558509e-04 1.392807417582417706e+01 1.148448872065276375e-03 8.429411484443774961e-04 6.266864871616305852e-04
2.042960384615384228e+01 1.257499994061147880e-03 8.612527424529077070e-04 6.329651920626628474e-04 1.667210576923076815e+01 1.448704631216917588e-03 9.740467338833326896e-04 6.864768092270924450e-04 1.393323351648351682e+01 1.147513472932773851e-03 8.422249799557706426e-04 6.261152682851565737e-04
2.043682692307692150e+01 1.256457811982347782e-03 8.605248745233508604e-04 6.324136763872044561e-04 1.667812500000000142e+01 1.447522660275126155e-03 9.732281327881024810e-04 6.858767316720288222e-04 1.393839285714285836e+01 1.146578073800271326e-03 8.415088114671638976e-04 6.255442751868948775e-04
2.044404999999999717e+01 1.255415629903547685e-03 8.597970065937941223e-04 6.318621607117461732e-04 1.668414423076923114e+01 1.446340689333334290e-03 9.724095316928722723e-04 6.852768108770373534e-04 1.394355219780219812e+01 1.145642674667768802e-03 8.407928687567691427e-04 6.249735078668449545e-04
2.045127307692307284e+01 1.254372341474345670e-03 8.590691386642372758e-04 6.313107556713280820e-04 1.669016346153846087e+01 1.445158718391542640e-03 9.715909305976421721e-04 6.846770468421176049e-04 1.394871153846153966e+01 1.144707501313478376e-03 8.400769260463741709e-04 6.244029663250072384e-04
2.045849615384615205e+01 1.253330159395545790e-03 8.583412707346805377e-04 6.307593506309097740e-04 1.669618269230769059e+01 1.443976590689679488e-03 9.707723295024118550e-04 6.840772828071978564e-04 1.395387087912087942e+01 1.143772327959187733e-03 8.393612091141917312e-04 6.238326505613815123e-04
2.046571923076922772e+01 1.252287977316745909e-03 8.576132921700836079e-04 6.302079455904917912e-04 1.670220192307692386e+01 1.442794462987816119e-03 9.699538851672535834e-04 6.834776755323501533e-04 1.395903021978022096e+01 1.142837154604897307e-03 8.386457179602209563e-04 6.232623347977557862e-04
2.047294230769230339e+01 1.251244688887543895e-03 8.568853136054864613e-04 6.296565405500735915e-04 1.670822115384615358e+01 1.441612335285952532e-03 9.691354408320950950e-04 6.828782250175740622e-04 1.396418956043956072e+01 1.141901981250607098e-03 8.379302268062503983e-04 6.226924705905541486e-04
2.048016538461538261e+01 1.250202506808743797e-03 8.561574456759297232e-04 6.291052461446955835e-04 1.671424038461538331e+01 1.440430207584088946e-03 9.683169964969369319e-04 6.822787745027981878e-04 1.396934890109890226e+01 1.140967033674528553e-03 8.372147356522796234e-04 6.221226063833525111e-04
2.048738846153845827e+01 1.249160324729943917e-03 8.554294671113326851e-04 6.285539517393176840e-04 1.672025961538461658e+01 1.439248079882225794e-03 9.674987089218503806e-04 6.816794807480938169e-04 1.397450824175824202e+01 1.140032086098450009e-03 8.364996960547330454e-04 6.215529679543629719e-04
2.049461153846153394e+01 1.248117036300741686e-03 8.547014885467356469e-04 6.280026573339396760e-04 1.672627884615384630e+01 1.438065795420290270e-03 9.666802645866920006e-04 6.810801869933897712e-04 1.397966758241758356e+01 1.139097138522371898e-03 8.357844306789744774e-04 6.209835553035854229e-04
2.050183461538461316e+01 1.247073747871539889e-03 8.539735099821388255e-04 6.274514735636019681e-04 1.673229807692307602e+01 1.436883667718426901e-03 9.658619770116054493e-04 6.804810499987576627e-04 1.398482692307692332e+01 1.138162416724505452e-03 8.350696168596398895e-04 6.204143684310199722e-04
2.050905769230768882e+01 1.246031565792739791e-03 8.532454207825014873e-04 6.269002897932641517e-04 1.673831730769230930e+01 1.435701383256491595e-03 9.650438461965907266e-04 6.798820697641970575e-04 1.398998626373626486e+01 1.137227694926639006e-03 8.343545772620934199e-04 6.198454073366665117e-04
2.051628076923076449e+01 1.244988277363537777e-03 8.525174422179046660e-04 6.263491060229266607e-04 1.674433653846153902e+01 1.434519098794556288e-03 9.642255586215043922e-04 6.792830895296366692e-04 1.399514560439560462e+01 1.136292973128772560e-03 8.336399892209708220e-04 6.192766720205250411e-04
2.052350384615384371e+01 1.243944988934335763e-03 8.517894636533076278e-04 6.257980328876291444e-04 1.675035576923076874e+01 1.433336657572549045e-03 9.634074278064897780e-04 6.786842660551481096e-04 1.400030494505494616e+01 1.135358251330906331e-03 8.329254011798482241e-04 6.187079367043836790e-04
2.053072692307691938e+01 1.242901700505133532e-03 8.510613744536703979e-04 6.252469597523315197e-04 1.675637499999999847e+01 1.432154373110613955e-03 9.625892969914752722e-04 6.780854425806594416e-04 1.400546428571428592e+01 1.134423755311251766e-03 8.322108131387258431e-04 6.181396529446664054e-04
2.053794999999999860e+01 1.241858412075931518e-03 8.503333958890733598e-04 6.246959972520743035e-04 1.676239423076923174e+01 1.430971931888606928e-03 9.617713229365323782e-04 6.774869326263145393e-04 1.401062362637362746e+01 1.133489259291597419e-03 8.314964508758154521e-04 6.175713691849491318e-04
2.054517307692307426e+01 1.240815123646729504e-03 8.496053066894361299e-04 6.241449241167766789e-04 1.676841346153846146e+01 1.429789490666599685e-03 9.609533488815894843e-04 6.768882659118979168e-04 1.401578296703296722e+01 1.132554763271943071e-03 8.307823143911169427e-04 6.170033112034437398e-04
2.055239615384614993e+01 1.239771835217527273e-03 8.488772174897989001e-04 6.235939616165193542e-04 1.677443269230769118e+01 1.428607049444592225e-03 9.601353748266469156e-04 6.762899127176248432e-04 1.402094230769230876e+01 1.131620493030501039e-03 8.300681779064187586e-04 6.164354790001506630e-04
2.055961923076922915e+01 1.238728546788325476e-03 8.481492389252018619e-04 6.230431097513023297e-04 1.678045192307692446e+01 1.427424608222585415e-03 9.593174007717041301e-04 6.756915595233518781e-04 1.402610164835164852e+01 1.130686222789058573e-03 8.293542671999322392e-04 6.158678725750693595e-04
2.056684230769230481e+01 1.237685258359123245e-03 8.474211497255648489e-04 6.224922578860853052e-04 1.678647115384615418e+01 1.426242167000577954e-03 9.584995834768331733e-04 6.750933630891507416e-04 1.403126098901099006e+01 1.129751952547616324e-03 8.286403564934459367e-04 6.153004919282003713e-04
2.057406538461538048e+01 1.236641969929921231e-03 8.466930605259275107e-04 6.219414060208681722e-04 1.679249038461538390e+01 1.425059725778571144e-03 9.576817661819623248e-04 6.744951666549497135e-04 1.403642032967032982e+01 1.128817682306173858e-03 8.279266715651716242e-04 6.147331112813311663e-04
2.058128846153845970e+01 1.235597575150316867e-03 8.459649713262902809e-04 6.213905541556511477e-04 1.679850961538461362e+01 1.423877127796491964e-03 9.568639488870913680e-04 6.738971269808201889e-04 1.404157967032967136e+01 1.127883637842943924e-03 8.272129866368973117e-04 6.141661821908861582e-04
2.058851153846153537e+01 1.234554286721114853e-03 8.452368821266531594e-04 6.208398129254742064e-04 1.680452884615384690e+01 1.422694529814412783e-03 9.560462883522922398e-04 6.732990873066908811e-04 1.404673901098901112e+01 1.126949593379713774e-03 8.264995274868350977e-04 6.135992531004410416e-04
2.059573461538461103e+01 1.233510998291912839e-03 8.445087929270159296e-04 6.202890716952973735e-04 1.681054807692307662e+01 1.421511931832334036e-03 9.552286278174932201e-04 6.727013611527053391e-04 1.405189835164835266e+01 1.126015774694695505e-03 8.257862941149848738e-04 6.130327755664201220e-04
2.060295769230769025e+01 1.232466603512308691e-03 8.437807037273785914e-04 6.197384411001607323e-04 1.681656730769230634e+01 1.420329490610326793e-03 9.544109672826940919e-04 6.721036349987197971e-04 1.405705769230769242e+01 1.125081730231465354e-03 8.250730607431346498e-04 6.124662980323992024e-04
2.061018076923076592e+01 1.231423315083106460e-03 8.430526145277415784e-04 6.191878105050240911e-04 1.682258653846153962e+01 1.419146735868176109e-03 9.535934635079670093e-04 6.715059088447341467e-04 1.406221703296703396e+01 1.124147911546446868e-03 8.243598273712845342e-04 6.119000462765902728e-04
2.061740384615384158e+01 1.230378920303502530e-03 8.423245253281042401e-04 6.186371799098874498e-04 1.682860576923076934e+01 1.417964137886096928e-03 9.527759597332398182e-04 6.709083394508206502e-04 1.406737637362637372e+01 1.123214318639640698e-03 8.236470455558585072e-04 6.113337945207813432e-04
2.062462692307692080e+01 1.229335631874300516e-03 8.415964361284671187e-04 6.180866599497908918e-04 1.683462499999999906e+01 1.416781539904017747e-03 9.519584559585125188e-04 6.703109268169785487e-04 1.407253571428571526e+01 1.122280499954622862e-03 8.229340379622201648e-04 6.107679943213965021e-04
2.063184999999999647e+01 1.228291237094695934e-03 8.408683469288297805e-04 6.175361399896944423e-04 1.684064423076923234e+01 1.415598785161867280e-03 9.511411089438571564e-04 6.697135141831367725e-04 1.407769505494505502e+01 1.121346907047816475e-03 8.222214819250062362e-04 6.102024199002237595e-04
2.063907307692307214e+01 1.227246842315091787e-03 8.401402577291927675e-04 6.169857306646381843e-04 1.684666346153846206e+01 1.414416187179787883e-03 9.503236051691299653e-04 6.691164150694386536e-04 1.408285439560439656e+01 1.120413539919222403e-03 8.215089258877919824e-04 6.096368454790511253e-04
2.064629615384615136e+01 1.226203553885889773e-03 8.394121685295554292e-04 6.164353213395820348e-04 1.685268269230769178e+01 1.413233432437636982e-03 9.495064149145464316e-04 6.685191591956684892e-04 1.408801373626373632e+01 1.119479947012416449e-03 8.207963698505778369e-04 6.090714968360903727e-04
2.065351923076922702e+01 1.225159159106285625e-03 8.386840793299181994e-04 6.158849120145257769e-04 1.685870192307692150e+01 1.412050834455558235e-03 9.486890678998910692e-04 6.679222168420421990e-04 1.409317307692307786e+01 1.118546579883822377e-03 8.200840395915758984e-04 6.085063739713416102e-04
2.066074230769230624e+01 1.224114764326681261e-03 8.379559901302810780e-04 6.153346133245097107e-04 1.686472115384615478e+01 1.410868079713407334e-03 9.478718776453076440e-04 6.673252744884159088e-04 1.409833241758241762e+01 1.117613212755228088e-03 8.193719351107861667e-04 6.079414768848049461e-04
2.066796538461538191e+01 1.223070369547077114e-03 8.372279009306439566e-04 6.147843146344936444e-04 1.687074038461538450e+01 1.409685324971256433e-03 9.470546873907241103e-04 6.667283321347896186e-04 1.410349175824175916e+01 1.116680071404845898e-03 8.186598306299958929e-04 6.073768055764803804e-04
2.067518846153845757e+01 1.222025974767472966e-03 8.364998117310065099e-04 6.142340159444775781e-04 1.687675961538461422e+01 1.408502570229105532e-03 9.462376538962125137e-04 6.661317033013068774e-04 1.410865109890109892e+01 1.115746930054463924e-03 8.179477261492061613e-04 6.068123600463679133e-04
2.068241153846153679e+01 1.220981579987868819e-03 8.357717225313694969e-04 6.136838278895019204e-04 1.688277884615384750e+01 1.407319815486954631e-03 9.454206204017008086e-04 6.655350744678244614e-04 1.411381043956044046e+01 1.114813788704081951e-03 8.172360732248400844e-04 6.062481402944674361e-04
2.068963461538461246e+01 1.219937185208264671e-03 8.350436333317321587e-04 6.131336398345260457e-04 1.688879807692307722e+01 1.406137060744803513e-03 9.446035869071892120e-04 6.649384456343418286e-04 1.411896978021978022e+01 1.113880873131911859e-03 8.165241945222622344e-04 6.056839205425668506e-04
2.069685769230768813e+01 1.218892790428660307e-03 8.343155441320950372e-04 6.125835624145903628e-04 1.689481730769230694e+01 1.404954149242581326e-03 9.437867101727494441e-04 6.643421303210029615e-04 1.412412912087912176e+01 1.112947731781529668e-03 8.158127673761083644e-04 6.051199265688783635e-04
2.070408076923076734e+01 1.217848395649056377e-03 8.335874549324578074e-04 6.120334849946547882e-04 1.690083653846154021e+01 1.403771394500430208e-03 9.429698334383097846e-04 6.637458150076640945e-04 1.412928846153846152e+01 1.112014816209359793e-03 8.151013402299543860e-04 6.045563841516140733e-04
2.071130384615384301e+01 1.216804000869452012e-03 8.328593657328206860e-04 6.114835182097594054e-04 1.690685576923076994e+01 1.402588639758279307e-03 9.421529567038697999e-04 6.631494996943251190e-04 1.413444780219780306e+01 1.111082126415401800e-03 8.143899130838007329e-04 6.039928417343496747e-04
2.071852692307691868e+01 1.215758499739445731e-03 8.321312765331833478e-04 6.109335514248640225e-04 1.691287499999999966e+01 1.401405728256056469e-03 9.413362367295019691e-04 6.625534979011300177e-04 1.413960714285714459e+01 1.110149436621443806e-03 8.136787117158587445e-04 6.034292993170852762e-04
2.072574999999999790e+01 1.214714104959841367e-03 8.314031873335462263e-04 6.103835846399686396e-04 1.691889423076922938e+01 1.400222973513905785e-03 9.405195167551339214e-04 6.619574961079348081e-04 1.414476648351648436e+01 1.109216746827486029e-03 8.129677361261289630e-04 6.028662084562449661e-04
2.073297307692307356e+01 1.213669710180237437e-03 8.306750981339089965e-04 6.098337284901134484e-04 1.692491346153846266e+01 1.399040218771754667e-03 9.397027967807660906e-04 6.613614943147395984e-04 1.414992582417582589e+01 1.108284057033527819e-03 8.122567605363992900e-04 6.023033433736168629e-04
2.074019615384614923e+01 1.212625315400633072e-03 8.299470089342718751e-04 6.092838723402583655e-04 1.693093269230769238e+01 1.397857307269532263e-03 9.388862335664699800e-04 6.607656492816164342e-04 1.415508516483516566e+01 1.107351593017781924e-03 8.115460107248816070e-04 6.017404782909886512e-04
2.074741923076922845e+01 1.211579814270626792e-03 8.292190303696747285e-04 6.087340161904031743e-04 1.693695192307692210e+01 1.396674552527381362e-03 9.380696703521739779e-04 6.601699610085649903e-04 1.416024450549450719e+01 1.106419129002036246e-03 8.108352609133638155e-04 6.011780647647844197e-04
2.075464230769230412e+01 1.210535419491022644e-03 8.284909411700377155e-04 6.081843813106283664e-04 1.694297115384615537e+01 1.395491641025158741e-03 9.372532638979496960e-04 6.595744294955852667e-04 1.416540384615384696e+01 1.105486890764502232e-03 8.101247368800581225e-04 6.006156512385801881e-04
2.076186538461537978e+01 1.209489918361016363e-03 8.277629626054406773e-04 6.076346357958133668e-04 1.694899038461538510e+01 1.394308729522935903e-03 9.364368574437255226e-04 6.589788979826056515e-04 1.417056318681318849e+01 1.104554652526968436e-03 8.094144386249646364e-04 6.000534634905882719e-04
2.076908846153845900e+01 1.208445523581411999e-03 8.270348734058034475e-04 6.070850009160385589e-04 1.695500961538461482e+01 1.393125974780785002e-03 9.356204509895013491e-04 6.583835232296979733e-04 1.417572252747252826e+01 1.103622414289434422e-03 8.087041403698708251e-04 5.994915015208081288e-04
2.077631153846153467e+01 1.207400022451405718e-03 8.263068948412064093e-04 6.065353660362638594e-04 1.696102884615384454e+01 1.391943063278562164e-03 9.348042012953491128e-04 6.577883052368620155e-04 1.418088186813186979e+01 1.102690176051900625e-03 8.079940678929892206e-04 5.989297653292401926e-04
2.078353461538461389e+01 1.206355627671801571e-03 8.255789162766094796e-04 6.059858417915294599e-04 1.696704807692307782e+01 1.390760308536411480e-03 9.339879516011965511e-04 6.571930872440261660e-04 1.418604120879120956e+01 1.101758163592578710e-03 8.072839954161077245e-04 5.983680291376721480e-04
2.079075769230768955e+01 1.205310126541795290e-03 8.248508270769721413e-04 6.054363175467947352e-04 1.697306730769230754e+01 1.389577397034188859e-03 9.331717019070443148e-04 6.565980260112620369e-04 1.419120054945055109e+01 1.100826151133257012e-03 8.065741487174381101e-04 5.978067445025281920e-04
2.079798076923076522e+01 1.204265731762190926e-03 8.241228485123753200e-04 6.048869039371005275e-04 1.697908653846153726e+01 1.388394485531966021e-03 9.323556089729637987e-04 6.560031215385699532e-04 1.419635989010989086e+01 1.099894364452146979e-03 8.058643020187687125e-04 5.972454598673843443e-04
2.080520384615384444e+01 1.203220230632184645e-03 8.233948699477782818e-04 6.043374903274062113e-04 1.698510576923077053e+01 1.387211730789814903e-03 9.315395160388833910e-04 6.554082170658776527e-04 1.420151923076923239e+01 1.098962577771037379e-03 8.051546810983111965e-04 5.966844010104525951e-04
2.081242692307692010e+01 1.202174729502178364e-03 8.226670020182213269e-04 6.037881873527520867e-04 1.699112500000000026e+01 1.386028819287592716e-03 9.307235798648745952e-04 6.548134693532572893e-04 1.420667857142857216e+01 1.098030791089927346e-03 8.044452859560657790e-04 5.961235679317325106e-04
2.081964999999999577e+01 1.201130334722574217e-03 8.219390234536243971e-04 6.032388843780979622e-04 1.699714423076922998e+01 1.384845907785369661e-03 9.299076436908659078e-04 6.542187216406370343e-04 1.421183791208791369e+01 1.097099004408817746e-03 8.037358908138203615e-04 5.955629606312248499e-04
2.082687307692307499e+01 1.200084833592567936e-03 8.212110448890273589e-04 6.026896920384841377e-04 1.700316346153846325e+01 1.383663153043218977e-03 9.290917075168573288e-04 6.536242874481603283e-04 1.421699725274725346e+01 1.096167443505919811e-03 8.030264956715747271e-04 5.950025791089291792e-04
2.083409615384615066e+01 1.199039332462561655e-03 8.204831769594707292e-04 6.021404996988702048e-04 1.700918269230769297e+01 1.382480241540995922e-03 9.282759281029204701e-04 6.530298532556839475e-04 1.422215659340659499e+01 1.095236108381234408e-03 8.023175520857536150e-04 5.944424233648453902e-04
2.084131923076922632e+01 1.197993831332555374e-03 8.197551983948736911e-04 6.015913073592562719e-04 1.701520192307692270e+01 1.381297486798845455e-03 9.274601486889837198e-04 6.524354190632071331e-04 1.422731593406593475e+01 1.094304547478336474e-03 8.016083827217201875e-04 5.938822676207617095e-04
2.084854230769230554e+01 1.196949436552951010e-03 8.190273304653169530e-04 6.010422256546825307e-04 1.702122115384615242e+01 1.380114575296622617e-03 9.266445260351186897e-04 6.518412983908744096e-04 1.423247527472527629e+01 1.093373212353650854e-03 8.008996649141107401e-04 5.933225634331022258e-04
2.085576538461538121e+01 1.195903935422944729e-03 8.182994625357602149e-04 6.004932545851489811e-04 1.702724038461538569e+01 1.378931820554471716e-03 9.258289033812538765e-04 6.512471777185414694e-04 1.423763461538461605e+01 1.092441877228965234e-03 8.001909471065014011e-04 5.927628592454425253e-04
2.086298846153845687e+01 1.194858434292938231e-03 8.175715946062032599e-04 5.999442835156155399e-04 1.703325961538461542e+01 1.377749065812320598e-03 9.250134374874606751e-04 6.506532138062803578e-04 1.424279395604395759e+01 1.091510767882491496e-03 7.994822292988921705e-04 5.922033808359949232e-04
2.087021153846153609e+01 1.193812933162931951e-03 8.168437266766466302e-04 5.993953124460822072e-04 1.703927884615384514e+01 1.376566154310097977e-03 9.241979715936675822e-04 6.500592498940192462e-04 1.424795329670329735e+01 1.090579658536017758e-03 7.987739630477069201e-04 5.916441282047595280e-04
2.087743461538461176e+01 1.192767432032925670e-03 8.161159693821300838e-04 5.988464520115888493e-04 1.704529807692307841e+01 1.375383399567947293e-03 9.233825056998745976e-04 6.494654427418300718e-04 1.425311263736263889e+01 1.089648774967756119e-03 7.980654710183096795e-04 5.910851013517360144e-04
2.088465769230768743e+01 1.191721930902919606e-03 8.153881014525731288e-04 5.982975915770957082e-04 1.705131730769230813e+01 1.374200644825796392e-03 9.225671965661532250e-04 6.488717923497127260e-04 1.425827197802197865e+01 1.088717665621282598e-03 7.973574305453366359e-04 5.905260744987126092e-04
2.089188076923076665e+01 1.190676429772913108e-03 8.146603441580567992e-04 5.977488417776426503e-04 1.705733653846153786e+01 1.373017890083645708e-03 9.217518874324319607e-04 6.482781419575953802e-04 1.426343131868132019e+01 1.087787007831233057e-03 7.966493900723631586e-04 5.899674992021131841e-04
2.089910384615384231e+01 1.189630928642906611e-03 8.139325868635400359e-04 5.972002026132297841e-04 1.706335576923076758e+01 1.371834978581422653e-03 9.209365782987109133e-04 6.476846483255499715e-04 1.426859065934065995e+01 1.086856124262971417e-03 7.959413495993901150e-04 5.894089239055137590e-04
2.090632692307692153e+01 1.188585427512900330e-03 8.132048295690234895e-04 5.966515634488168095e-04 1.706937500000000085e+01 1.370652223839271969e-03 9.201214259250614777e-04 6.470913114535762831e-04 1.427375000000000149e+01 1.085925466472921876e-03 7.952335349046290615e-04 5.888505743871264323e-04
2.091354999999999720e+01 1.187539926382894266e-03 8.124770722745068346e-04 5.961029242844040517e-04 1.707539423076923057e+01 1.369469625857192788e-03 9.193064303114840876e-04 6.464981313416744233e-04 1.427890934065934125e+01 1.084994808682872335e-03 7.945259459880798895e-04 5.882926764251633026e-04
2.092077307692307286e+01 1.186494425252887768e-03 8.117493149799903966e-04 5.955543957550313771e-04 1.708141346153846030e+01 1.368286871115042104e-03 9.184914346979065891e-04 6.459049512297726720e-04 1.428406868131868279e+01 1.084064376671034675e-03 7.938183570715310429e-04 5.877347784632000645e-04
2.092799615384615208e+01 1.185448924122881270e-03 8.110216683205139334e-04 5.950058672256588110e-04 1.708743269230769357e+01 1.367104116372891203e-03 9.176764390843289822e-04 6.453119278779429662e-04 1.428922802197802255e+01 1.083133944659197233e-03 7.931109939331937525e-04 5.871768805012367179e-04
2.093521923076922775e+01 1.184403422992874990e-03 8.102940216610376870e-04 5.944574493313263281e-04 1.709345192307692329e+01 1.365921361630740303e-03 9.168616002308233124e-04 6.447190612861848722e-04 1.429438736263736409e+01 1.082203512647359790e-03 7.924036307948567875e-04 5.866194340956975683e-04
2.094244230769230342e+01 1.183357921862868926e-03 8.095663750015612238e-04 5.939091420720341453e-04 1.709947115384615302e+01 1.364738763648661339e-03 9.160467613773176426e-04 6.441261946944266698e-04 1.429954670329670385e+01 1.081273306413734229e-03 7.916964934347318125e-04 5.860619876901585271e-04
2.094966538461538264e+01 1.182312420732862428e-03 8.088387283420849774e-04 5.933608348127419625e-04 1.710549038461538629e+01 1.363556008906510438e-03 9.152320792838839099e-04 6.435334848627406214e-04 1.430470604395604539e+01 1.080343100180108885e-03 7.909895818528188275e-04 5.855049928410434659e-04
2.095688846153845830e+01 1.181266919602856147e-03 8.081110816826085142e-04 5.928125275534496712e-04 1.711150961538461601e+01 1.362373410924431474e-03 9.144173971904500688e-04 6.429409317911261848e-04 1.430986538461538515e+01 1.079412893946483324e-03 7.902826702709059509e-04 5.849479979919282964e-04
2.096411153846153397e+01 1.180220312122447733e-03 8.073835456581725679e-04 5.922643309291977885e-04 1.711752884615384573e+01 1.361190812942352293e-03 9.136027150970163361e-04 6.423483787195117482e-04 1.431502472527472669e+01 1.078482913491069861e-03 7.895759844672050644e-04 5.843912289210254421e-04
2.097133461538461319e+01 1.179174810992441452e-03 8.066560096337361879e-04 5.917162449399859889e-04 1.712354807692307546e+01 1.360008214960273330e-03 9.127881897636543236e-04 6.417559824079693571e-04 1.432018406593406645e+01 1.077553158813868497e-03 7.888692986635040694e-04 5.838346856283343610e-04
2.097855769230768885e+01 1.178129309862434955e-03 8.059284736093001332e-04 5.911681589507741894e-04 1.712956730769230873e+01 1.358825616978194583e-03 9.119738211903642483e-04 6.411637428564986863e-04 1.432534340659340799e+01 1.076623178358455035e-03 7.881628386380151730e-04 5.832783681138554869e-04
2.098578076923076452e+01 1.177083808732428674e-03 8.052009375848639700e-04 5.906200729615623899e-04 1.713558653846153845e+01 1.357643018996115185e-03 9.111594526170741729e-04 6.405716600650998441e-04 1.433050274725274775e+01 1.075693423681253671e-03 7.874566043907384833e-04 5.827222763775884943e-04
2.099300384615384374e+01 1.176038307602422393e-03 8.044734015604279153e-04 5.900722082424310821e-04 1.714160576923076817e+01 1.356460421014036438e-03 9.103450840437839892e-04 6.399795772737011104e-04 1.433566208791208929e+01 1.074763894782264405e-03 7.867503701434614685e-04 5.821661846413217186e-04
2.100022692307691941e+01 1.174992806472416329e-03 8.037459761710320522e-04 5.895242328882594742e-04 1.714762500000000145e+01 1.355277979792029195e-03 9.095308722305658509e-04 6.393876512423740969e-04 1.434082142857142905e+01 1.073834140105063041e-03 7.860443616743967689e-04 5.816103186832668245e-04
2.100744999999999862e+01 1.173946198992007698e-03 8.030185507816359723e-04 5.889763681691281665e-04 1.715364423076923117e+01 1.354095381809950231e-03 9.087166604173476043e-04 6.387958819711191290e-04 1.434598076923077059e+01 1.072904836984285657e-03 7.853383532053319609e-04 5.810549042816362357e-04
2.101467307692307429e+01 1.172900697862001634e-03 8.022912360272803009e-04 5.884286140850369419e-04 1.715966346153846089e+01 1.352912940587943204e-03 9.079026053642011863e-04 6.382041126998640526e-04 1.435114010989011035e+01 1.071975308085296175e-03 7.846325705144793598e-04 5.804994898800053217e-04
