1.518564999999999721e+01 3.894357146743768813e-03 4.471802130316035288e-03 5.427769311384190824e-03 1.230214423076923147e+01 4.107886556755914638e-03 4.794367414033923365e-03 5.910409847587893249e-03 1.018755219780219790e+01 4.143954864806958724e-03 4.622666086444602446e-03 5.461237685398404561e-03
1.519287307692307465e+01 3.892235152579646366e-03 4.469598431538850634e-03 5.425290430876108377e-03 1.230816346153846119e+01 4.105567462751457015e-03 4.791883371828952430e-03 5.907586934538106016e-03 1.019271153846153943e+01 4.141412896444847738e-03 4.620123279573198211e-03 5.458430398653811577e-03
1.520009615384615209e+01 3.890114409272899497e-03 4.467394171567867951e-03 5.422810644342439777e-03 1.231418269230769269e+01 4.103250009732804966e-03 4.789399856390205885e-03 5.904764021488318783e-03 1.019787087912087920e+01 4.138872861156266125e-03 4.617580472701793975e-03 5.455625186621067095e-03
1.520731923076922776e+01 3.887994010797942920e-03 4.465190472790683297e-03 5.420331419002567472e-03 1.232020192307692419e+01 4.100933670933735835e-03 4.786916928404817868e-03 5.901941635204755073e-03 1.020303021978022073e+01 4.136334303434464378e-03 4.615039001758850477e-03 5.452818638659863611e-03
1.521454230769230520e+01 3.885873612322985910e-03 4.462987118845287635e-03 5.417851632468898872e-03 1.232622115384615391e+01 4.098617858900891094e-03 4.784434527185653374e-03 5.899120363140773413e-03 1.020818956043956049e+01 4.133795006929272264e-03 4.612499605527756348e-03 5.450014762555579866e-03
1.522176538461538264e+01 3.883753213848028466e-03 4.460783420068102981e-03 5.415370595077853393e-03 1.233224038461538541e+01 4.096303161087628403e-03 4.781953766952296188e-03 5.896297976857209702e-03 1.021334890109890203e+01 4.131259859847780623e-03 4.609960209296661351e-03 5.447209550522837118e-03
1.522898846153845831e+01 3.881634066230448335e-03 4.458579160097119430e-03 5.412889902518596905e-03 1.233825961538461513e+01 4.093988463274365712e-03 4.779472479952713744e-03 5.893476704793229777e-03 1.021850824175824179e+01 4.128725309911358485e-03 4.607422887777417458e-03 5.444407749130401875e-03
1.523621153846153575e+01 3.879514918612867770e-03 4.456376150983514493e-03 5.410408865127550558e-03 1.234427884615384663e+01 4.091675933213132985e-03 4.776991719719355690e-03 5.890654318509666067e-03 1.022366758241758333e+01 4.126191498758327580e-03 4.604885566258173565e-03 5.441605947737969233e-03
1.524343461538461320e+01 3.877396115827076630e-03 4.454171891012531810e-03 5.407927266542707050e-03 1.235029807692307635e+01 4.089362876385676734e-03 4.774510959485997637e-03 5.887833046445684407e-03 1.022882692307692309e+01 4.123659762317146045e-03 4.602349580667389542e-03 5.438804885128925223e-03
1.525065769230769064e+01 3.875277874235083086e-03 4.451968537067137015e-03 5.405445323126072815e-03 1.235631730769230785e+01 4.087051460544026925e-03 4.772031840238446891e-03 5.885012301147928004e-03 1.023398626373626463e+01 4.121129361804423512e-03 4.599815669788454887e-03 5.436005158448341083e-03
1.525788076923076630e+01 3.873160322306668825e-03 4.449764621927942455e-03 5.402962818515641419e-03 1.236233653846153935e+01 4.084741158921959166e-03 4.769552194224670888e-03 5.882191029083945477e-03 1.023914560439560439e+01 4.118601036003551215e-03 4.597282497692910599e-03 5.433205431767757811e-03
1.526510384615384375e+01 3.871042425546464705e-03 4.447560706788750498e-03 5.400479969073421031e-03 1.236835576923076907e+01 4.082431384066114929e-03 4.767074189196701325e-03 5.879370283786189075e-03 1.024430494505494593e+01 4.116074046131140522e-03 4.594749922742435815e-03 5.430407041015634408e-03
1.527232692307692119e+01 3.868924873618050011e-03 4.445356791649556806e-03 5.397997119631200644e-03 1.237437500000000057e+01 4.080122723429853611e-03 4.764595596715374970e-03 5.876549538488431805e-03 1.024946428571428569e+01 4.113547795042118461e-03 4.592218086575352264e-03 5.427609389046900504e-03
1.527954999999999686e+01 3.866808572547011762e-03 4.443153782535951002e-03 5.395513708995183094e-03 1.238039423076923029e+01 4.077814589559817550e-03 4.762117591687405407e-03 5.873728793190674535e-03 1.025462362637362723e+01 4.111024215810016140e-03 4.589688325120118081e-03 5.424813811790016836e-03
1.528677307692307430e+01 3.864691926644184521e-03 4.440949867396757310e-03 5.393029953527375686e-03 1.238641346153846179e+01 4.075507569909361805e-03 4.759641227645242285e-03 5.870909162112501051e-03 1.025978296703296699e+01 4.108500636577914686e-03 4.587159899593344636e-03 5.422017495749742802e-03
1.529399615384615174e+01 3.862575625573146272e-03 4.438746297089353476e-03 5.390545292033980390e-03 1.239243269230769329e+01 4.073200550258906927e-03 4.757164863603080031e-03 5.868088416814743781e-03 1.026494230769230853e+01 4.105979132057662601e-03 4.584631474066570324e-03 5.419223254421319004e-03
1.530121923076922741e+01 3.860459669333897448e-03 4.436541475924573631e-03 5.388060630540585962e-03 1.239845192307692301e+01 4.070895171594258490e-03 4.754689026327141299e-03 5.865268785736567694e-03 1.027010164835164829e+01 4.103459702249260752e-03 4.582105123251646248e-03 5.416430349021355076e-03
1.530844230769230485e+01 3.858344619120235644e-03 4.434337905617168930e-03 5.385575063021604512e-03 1.240447115384615451e+01 4.068589792929610052e-03 4.752212662284978177e-03 5.862448567205035682e-03 1.027526098901098983e+01 4.100941608369319639e-03 4.579578772436722171e-03 5.413636846476321644e-03
1.531566538461538229e+01 3.856229568906573840e-03 4.432134335309765097e-03 5.383090401528209216e-03 1.241049038461538423e+01 4.066286055250767188e-03 4.749737939228622363e-03 5.859628936126861330e-03 1.028042032967032959e+01 4.098423514489376793e-03 4.577053757550257097e-03 5.410844679859748083e-03
1.532288846153845974e+01 3.854114518692912470e-03 4.429930765002360396e-03 5.380603927983639879e-03 1.241650961538461573e+01 4.063983431791507242e-03 4.747263216172265682e-03 5.856808717595327583e-03 1.028557967032967113e+01 4.095907495321285050e-03 4.574530817375643127e-03 5.408053849171634390e-03
1.533011153846153540e+01 3.851999813311039224e-03 4.427726633501158533e-03 5.378117454439071410e-03 1.242252884615384723e+01 4.061680808332246428e-03 4.744789019882133391e-03 5.853989613283377622e-03 1.029073901098901089e+01 4.093394886793503412e-03 4.572008615984419523e-03 5.405263757266910198e-03
1.533733461538461285e+01 3.849886358786544158e-03 4.425522157168167679e-03 5.375630980894501205e-03 1.242854807692307695e+01 4.059378711639211740e-03 4.742315937811583150e-03 5.851170508971427660e-03 1.029589835164835243e+01 4.090880942337261038e-03 4.569485675809803818e-03 5.402474262507256375e-03
1.534455769230769029e+01 3.847772559430258799e-03 4.423318931692552837e-03 5.373144507349931001e-03 1.243456730769230845e+01 4.057079370151563807e-03 4.739842855741033777e-03 5.848351404659476831e-03 1.030105769230769397e+01 4.088369669737940137e-03 4.566964810347040084e-03 5.399686245314383286e-03
1.535178076923076596e+01 3.845659104905763299e-03 4.421114455359561983e-03 5.370656221754188490e-03 1.244058653846153817e+01 4.054778387678110302e-03 4.737369773670483536e-03 5.845531186127943951e-03 1.030621703296703373e+01 4.085860471850467739e-03 4.564446019596126586e-03 5.396898825266578832e-03
1.535900384615384340e+01 3.843546901238643378e-03 4.418910323858360120e-03 5.368168842184032133e-03 1.244660576923076967e+01 4.052479572956687627e-03 4.734898332585740603e-03 5.842712081815993122e-03 1.031137637362637527e+01 4.083351273962995340e-03 4.561927228845210486e-03 5.394112144002165612e-03
1.536622692307692084e+01 3.841433446714147010e-03 4.416706192357156523e-03 5.365680211756498029e-03 1.245262499999999939e+01 4.050181345688622613e-03 4.732426364734771546e-03 5.839892977504042293e-03 1.031653571428571503e+01 4.080844150787373177e-03 4.559409774022756857e-03 5.391325462737751525e-03
1.537344999999999828e+01 3.839321243047028390e-03 4.414502060855955527e-03 5.363191926160754651e-03 1.245864423076923089e+01 4.047883645186781988e-03 4.729955450416253870e-03 5.837074399958315854e-03 1.032169505494505657e+01 4.078338363540211751e-03 4.556894393912153465e-03 5.388540856185187675e-03
1.538067307692307395e+01 3.837209384211698326e-03 4.412298274186542656e-03 5.360702389707633526e-03 1.246466346153846239e+01 4.045587058904522547e-03 4.727484009331509203e-03 5.834256409865947075e-03 1.032685439560439633e+01 4.075834651004899695e-03 4.554379013801549206e-03 5.385755510849234325e-03
1.538789615384615139e+01 3.835098431401955284e-03 4.410094142685340793e-03 5.358212292060715240e-03 1.247068269230769211e+01 4.043290999388488363e-03 4.725014209232571843e-03 5.831437832320220636e-03 1.033201373626373787e+01 4.073330938469587638e-03 4.551863633690944079e-03 5.382972240225130343e-03
1.539511923076922884e+01 3.832986572566625220e-03 4.407889449990340901e-03 5.355722755607595850e-03 1.247670192307692361e+01 4.040996054092035362e-03 4.722543882367410094e-03 5.828619254774494197e-03 1.033717307692307763e+01 4.070829897791195320e-03 4.549350328292190056e-03 5.380189708384416729e-03
1.540234230769230450e+01 3.830875619756882178e-03 4.405685663320928029e-03 5.353232657960678431e-03 1.248272115384615333e+01 4.038701635561808487e-03 4.720074609034697992e-03 5.825800150462544236e-03 1.034233241758241917e+01 4.068329595896192502e-03 4.546838358821895902e-03 5.377408512472162117e-03
1.540956538461538194e+01 3.828765011778928994e-03 4.403480625794139146e-03 5.350741309456382398e-03 1.248874038461538483e+01 4.036408331251161927e-03 4.717605923155342683e-03 5.822981572916816929e-03 1.034749175824175893e+01 4.065831368713041655e-03 4.544326389351601748e-03 5.374627316559909239e-03
1.541678846153845939e+01 3.826654403800975376e-03 4.401276277930928245e-03 5.348250305783877091e-03 1.249475961538461632e+01 4.034115026940516234e-03 4.715137764042210897e-03 5.820162995371090491e-03 1.035265109890110047e+01 4.063333141529889073e-03 4.541816494593156964e-03 5.371847456576115364e-03
1.542401153846153505e+01 3.824545046680397770e-03 4.399071585235927485e-03 5.345758051253994038e-03 1.250077884615384605e+01 4.031823363615676982e-03 4.712669604929079978e-03 5.817345532044946969e-03 1.035781043956044023e+01 4.060837586203657097e-03 4.539307338618102546e-03 5.369067596592321488e-03
1.543123461538461250e+01 3.822435689559821031e-03 4.396866892540927593e-03 5.343265796724111852e-03 1.250679807692307755e+01 4.029531700290837730e-03 4.710202560035531977e-03 5.814527481265444921e-03 1.036296978021978177e+01 4.058342769660814621e-03 4.536798779788117630e-03 5.366288475391917112e-03
1.543845769230768994e+01 3.820326332439244292e-03 4.394662544677717560e-03 5.340773542194230533e-03 1.251281730769230727e+01 4.027241677951804051e-03 4.707734400922401058e-03 5.811708903719718482e-03 1.036812912087912153e+01 4.055849289046432014e-03 4.534290959741523082e-03 5.363511428903362972e-03
1.544568076923076738e+01 3.818217320150456111e-03 4.392457851982718535e-03 5.338280381638761327e-03 1.251883653846153877e+01 4.024951128846546849e-03 4.705267882795076580e-03 5.808891440393574093e-03 1.037328846153846307e+01 4.053357883143900511e-03 4.531785214406779637e-03 5.360734979559880070e-03
1.545290384615384305e+01 3.816107963029879372e-03 4.390253504119506767e-03 5.335787221083291253e-03 1.252485576923077026e+01 4.022662747493320479e-03 4.702802478887334152e-03 5.806073389614072044e-03 1.037844780219780283e+01 4.050866477241368141e-03 4.529278730288644958e-03 5.357957933071325930e-03
1.546012692307692049e+01 3.814000201598468070e-03 4.388048250230708845e-03 5.333293154502235026e-03 1.253087499999999999e+01 4.020373839373869718e-03 4.700335960760009674e-03 5.803255926287927656e-03 1.038360714285714437e+01 4.048377146050686874e-03 4.526774320882360515e-03 5.355183558439692397e-03
1.546734999999999793e+01 3.811892095335267343e-03 4.385843902367497944e-03 5.330798181895591778e-03 1.253689423076923148e+01 4.018085458020642479e-03 4.697871083618492503e-03 5.800437875508424740e-03 1.038876648351648413e+01 4.045890486716924479e-03 4.524270650259466439e-03 5.352407847879598127e-03
1.547457307692307360e+01 3.809784333903856041e-03 4.383638648478700023e-03 5.328304115314534684e-03 1.254291346153846121e+01 4.015799831872804600e-03 4.695405679710750076e-03 5.797620938948504742e-03 1.039392582417582567e+01 4.043403230238091714e-03 4.521768315565032233e-03 5.349634212031354093e-03
1.548179615384615104e+01 3.807676917304234597e-03 4.381433394589902101e-03 5.325807891850514557e-03 1.254893269230769270e+01 4.013513091505384670e-03 4.692940802569232038e-03 5.794802888169002693e-03 1.039908516483516543e+01 4.040917906832790056e-03 4.519267316799057028e-03 5.346861912111570796e-03
1.548901923076922849e+01 3.805570061898410315e-03 4.379228485532893171e-03 5.323312919243871309e-03 1.255495192307692243e+01 4.011227465357545922e-03 4.690477039647296051e-03 5.791984837389501511e-03 1.040424450549450697e+01 4.038434060994267397e-03 4.516767056816472191e-03 5.344089612191785764e-03
1.549624230769230593e+01 3.803462645298788438e-03 4.377023231644096117e-03 5.320815789754263295e-03 1.256097115384615392e+01 4.008943480195514483e-03 4.688013803491585321e-03 5.789167900829581513e-03 1.040940384615384673e+01 4.035951551084205474e-03 4.514266058050498721e-03 5.341318051055391966e-03
1.550346538461538159e+01 3.801356134724753148e-03 4.374818322587087187e-03 5.318319911122032159e-03 1.256699038461538542e+01 4.006659495033483911e-03 4.685550040569648467e-03 5.786349850050078597e-03 1.041456318681318827e+01 4.033470377102602554e-03 4.511767872779764120e-03 5.338546489918998168e-03
1.551068846153845904e+01 3.799249968982508149e-03 4.372612507504491236e-03 5.315822781632424145e-03 1.257300961538461515e+01 4.004376624091033655e-03 4.683086804413936870e-03 5.783532913490157731e-03 1.041972252747252803e+01 4.030991277832849870e-03 4.509270284654099889e-03 5.335777600639524977e-03
1.551791153846153648e+01 3.797143803240262284e-03 4.370407598447482306e-03 5.313325090949019835e-03 1.257902884615384664e+01 4.002094279914808657e-03 4.680624682477807323e-03 5.780714862710656550e-03 1.042488186813186957e+01 4.028512178563098053e-03 4.506773435311825157e-03 5.333007375431590182e-03
1.552513461538461215e+01 3.795038543523603872e-03 4.368201783364886355e-03 5.310827055433824800e-03 1.258504807692307637e+01 3.999811935738582791e-03 4.678163087307902167e-03 5.777897926150736552e-03 1.043004120879120933e+01 4.026034415221806106e-03 4.504277324752939925e-03 5.330239224935506490e-03
1.553235769230768959e+01 3.792933628638735320e-03 4.365995968282289537e-03 5.308328113893041877e-03 1.259106730769230786e+01 3.997530705781938976e-03 4.675700965371773488e-03 5.775080402137458026e-03 1.043520054945055087e+01 4.023558726592364396e-03 4.501781811339125930e-03 5.327471074439422798e-03
1.553958076923076703e+01 3.790827807728278879e-03 4.363790498031484312e-03 5.305829172352260689e-03 1.259708653846153936e+01 3.995250002591520418e-03 4.673239370201867464e-03 5.772263465577538027e-03 1.044035989010989063e+01 4.021083776746310449e-03 4.499287036708701434e-03 5.324704259871798108e-03
1.554680384615384270e+01 3.788723798868996913e-03 4.361584682948887494e-03 5.303330230811478634e-03 1.260310576923076908e+01 3.992970413620683910e-03 4.670778889251543491e-03 5.769445941564259502e-03 1.044551923076923217e+01 4.018610759973788478e-03 4.496794336790126308e-03 5.321938184087564652e-03
1.555402692307692014e+01 3.786619228815917351e-03 4.359379212698081402e-03 5.300830383245107823e-03 1.260912500000000058e+01 3.990692465635653843e-03 4.668318935067445642e-03 5.766629005004339503e-03 1.045067857142857193e+01 4.016139220768046372e-03 4.494302234016622419e-03 5.319172108303331196e-03
1.556124999999999758e+01 3.784514658762837790e-03 4.357172491589898430e-03 5.298329629653151726e-03 1.261514423076923030e+01 3.988413403431041726e-03 4.665858454117122536e-03 5.763811480991062712e-03 1.045583791208791347e+01 4.013666942778913900e-03 4.491811608809897528e-03 5.316407368447556743e-03
1.556847307692307503e+01 3.782410994735345248e-03 4.354967021339090603e-03 5.295828876061196497e-03 1.262116346153846180e+01 3.986136569665592842e-03 4.663398499933023821e-03 5.760995071197366237e-03 1.046099725274725323e+01 4.011198075430091534e-03 4.489320244819783139e-03 5.313642628591782290e-03
1.557569615384615069e+01 3.780307675539641699e-03 4.352760645062697491e-03 5.293328122469239533e-03 1.262718269230769330e+01 3.983859148446786298e-03 4.660939659968505420e-03 5.758177547184087711e-03 1.046615659340659477e+01 4.008729946864658666e-03 4.486830955541518985e-03 5.310879963447858940e-03
1.558291923076922814e+01 3.778204356343938582e-03 4.350554268786303511e-03 5.290826118019905690e-03 1.263320192307692302e+01 3.981582841447562672e-03 4.658479705784407572e-03 5.755359496404585662e-03 1.047131593406593453e+01 4.006263154227686536e-03 4.484343002191713834e-03 5.308116559520545223e-03
1.559014230769230558e+01 3.776101037148235466e-03 4.348347892509908663e-03 5.288323552376775552e-03 1.263922115384615452e+01 3.979307648667921096e-03 4.656021392586115297e-03 5.752543086610890054e-03 1.047647527472527607e+01 4.003797697519174276e-03 4.481855048841908683e-03 5.305354633160011373e-03
1.559736538461538125e+01 3.773997717952532784e-03 4.346141861065305409e-03 5.285820641901852954e-03 1.264524038461538424e+01 3.977032982654503043e-03 4.653563666841181549e-03 5.749725562597611528e-03 1.048163461538461583e+01 4.001332979594052382e-03 4.479367834275494765e-03 5.302593303944547025e-03
1.560458846153845869e+01 3.771895649614206113e-03 4.343935484788911429e-03 5.283317170233135796e-03 1.265125961538461574e+01 3.974758316641085858e-03 4.651105353642888407e-03 5.746908565350557392e-03 1.048679395604395737e+01 3.998869597597389490e-03 4.476881955637539851e-03 5.299832713512473044e-03
1.561181153846153613e+01 3.769793926107668433e-03 4.341728547318718552e-03 5.280813353732627911e-03 1.265727884615384724e+01 3.972485291613475113e-03 4.648648154664178182e-03 5.744092155556862651e-03 1.049195329670329713e+01 3.996408290312576835e-03 4.474396815782976169e-03 5.297073459008858065e-03
1.561903461538461357e+01 3.767690951743754308e-03 4.339521265016736684e-03 5.278309537232121762e-03 1.266329807692307696e+01 3.970212266585863500e-03 4.646191482451692348e-03 5.741274631543584125e-03 1.049711263736263867e+01 3.993946983027764179e-03 4.471912273073481124e-03 5.294314204505245688e-03
1.562625769230768924e+01 3.765590134262804516e-03 4.337314327546546409e-03 5.275804814706026857e-03 1.266931730769230846e+01 3.967940355777834806e-03 4.643734283472981256e-03 5.738457107530306467e-03 1.050227197802197843e+01 3.991488347599872130e-03 4.469429805075837182e-03 5.291554950001630710e-03
1.563348076923076668e+01 3.763488410756266837e-03 4.335107390076354400e-03 5.273299186154344065e-03 1.267533653846153818e+01 3.965668444969806111e-03 4.641277611260496289e-03 5.735640110283253199e-03 1.050743131868131996e+01 3.989029115026909711e-03 4.466946739933122003e-03 5.288797770209866835e-03
1.564070384615384413e+01 3.761387032081518582e-03 4.332900452606161523e-03 5.270793557602661272e-03 1.268135576923076968e+01 3.963398175147582990e-03 4.638822053267592505e-03 5.732822586269974673e-03 1.051259065934065973e+01 3.986572554310867031e-03 4.464466346647327430e-03 5.286040590418102092e-03
1.564792692307691979e+01 3.759286214600568356e-03 4.330693515135970381e-03 5.268287929050980214e-03 1.268737499999999940e+01 3.961127905325360736e-03 4.636365381055105803e-03 5.730006176476277330e-03 1.051775000000000126e+01 3.984116732378213850e-03 4.461984617433072987e-03 5.283283410626339084e-03
1.565514999999999723e+01 3.757185741951407556e-03 4.328486016471980342e-03 5.265781394473710401e-03 1.269339423076923090e+01 3.958858162269362872e-03 4.633910349828425541e-03 5.727189179229224061e-03 1.052290934065934103e+01 3.981662246374021406e-03 4.459504224147277547e-03 5.280528305546424578e-03
1.566237307692307468e+01 3.755084708108448726e-03 4.326279079001789200e-03 5.263273609039065444e-03 1.269941346153846240e+01 3.956589533432946192e-03 4.631455906055104675e-03 5.724371655215946403e-03 1.052806868131868256e+01 3.979209096298289700e-03 4.457025905573334078e-03 5.277772461683120572e-03
1.566959615384615212e+01 3.752985486316664371e-03 4.324071235506009303e-03 5.260766168436207743e-03 1.270543269230769212e+01 3.954320904596530378e-03 4.629000874828424414e-03 5.721554657968893134e-03 1.053322802197802233e+01 3.976758020934406494e-03 4.454547586999388006e-03 5.275017356603206933e-03
1.567681923076922779e+01 3.750885358499292561e-03 4.321863736842020132e-03 5.258258383001563653e-03 1.271145192307692362e+01 3.952053916745920138e-03 4.626545843601744153e-03 5.718737660721838999e-03 1.053838736263736386e+01 3.974306945570524156e-03 4.452070604353903539e-03 5.272263587451753164e-03
1.568404230769230523e+01 3.748785230681921619e-03 4.319655332152443072e-03 5.255749130347532778e-03 1.271747115384615334e+01 3.949786928895310766e-03 4.624092453360871199e-03 5.715919022488978422e-03 1.054354670329670363e+01 3.971856608990031318e-03 4.449594360491810306e-03 5.269510557083688027e-03
1.569126538461538267e+01 3.746686353721925822e-03 4.317447488656663175e-03 5.253240438887299066e-03 1.272349038461538484e+01 3.947521055264282576e-03 4.621638536353774723e-03 5.713102025241925154e-03 1.054870604395604516e+01 3.969408944266458218e-03 4.447118116629715338e-03 5.266757526715624624e-03
1.569848846153845834e+01 3.744587476761930891e-03 4.315239083967086116e-03 5.250730841401478333e-03 1.272950961538461634e+01 3.945255708399479644e-03 4.619185146112900035e-03 5.710285027994871018e-03 1.055386538461538493e+01 3.966962018326276353e-03 4.444643947479470607e-03 5.264005832276020223e-03
1.570571153846153578e+01 3.742487693776348507e-03 4.313031585303096077e-03 5.248220337890071446e-03 1.273552884615384606e+01 3.942990361534676712e-03 4.616732870091609132e-03 5.707468030747817750e-03 1.055902472527472646e+01 3.964515689531163990e-03 4.442169039545835509e-03 5.261254137836416690e-03
1.571293461538461322e+01 3.740388816816354010e-03 4.310823180613519018e-03 5.245709834378663693e-03 1.274154807692307756e+01 3.940726128889454963e-03 4.614279479850736179e-03 5.704649919281181564e-03 1.056418406593406623e+01 3.962072174231291363e-03 4.439696206324050647e-03 5.258503779325272159e-03
1.572015769230768889e+01 3.738291190713735092e-03 4.308613869898354938e-03 5.243198424841668918e-03 1.274756730769230728e+01 3.938462423010458471e-03 4.611827203829444409e-03 5.701832922034126561e-03 1.056934340659340776e+01 3.959627920148028370e-03 4.437225447814116021e-03 5.255754159597517995e-03
1.572738076923076633e+01 3.736192658585529586e-03 4.306405810040567737e-03 5.240687015304674144e-03 1.275358653846153878e+01 3.936198717131460245e-03 4.609375454574378764e-03 5.699014810567491242e-03 1.057450274725274753e+01 3.957185740776615612e-03 4.434752614592331159e-03 5.253004539869763831e-03
1.573460384615384378e+01 3.734094471289112205e-03 4.304196499325403658e-03 5.238174699742090615e-03 1.275960576923077028e+01 3.933936652238271062e-03 4.606923705319311384e-03 5.696197813320437106e-03 1.057966208791208906e+01 3.954744300188593222e-03 4.432281856082396533e-03 5.250254920142009667e-03
1.574182692307692122e+01 3.731997190018283578e-03 4.301988439467614722e-03 5.235662039347719829e-03 1.276562500000000000e+01 3.931675174798437804e-03 4.604472543517603399e-03 5.693379701853801787e-03 1.058482142857142883e+01 3.952303456745639466e-03 4.429812433500921777e-03 5.247506636342715372e-03
1.574904999999999688e+01 3.729899908747453651e-03 4.299779128752451510e-03 5.233148817759550146e-03 1.277164423076923150e+01 3.929413109905247753e-03 4.602021321028760409e-03 5.690562704606746784e-03 1.058998076923077036e+01 3.949865426797927181e-03 4.427343749702837387e-03 5.244759091326812311e-03
1.575627307692307433e+01 3.727802627476624591e-03 4.297570162869076421e-03 5.230634345314005319e-03 1.277766346153846122e+01 3.927152685997863275e-03 4.599570685993275079e-03 5.687744593140110598e-03 1.059514010989011012e+01 3.947427993995284400e-03 4.424875065904752998e-03 5.242012882239367386e-03
1.576349615384615177e+01 3.725705691037584522e-03 4.295360290960113445e-03 5.228119872868460492e-03 1.278368269230769272e+01 3.924892849543836458e-03 4.597120050957790617e-03 5.684926481673475279e-03 1.060029945054945166e+01 3.944991299976031984e-03 4.422407718035128478e-03 5.239266673151923327e-03
1.577071923076922744e+01 3.723608754598544453e-03 4.293151325076738356e-03 5.225605400422913931e-03 1.278970192307692244e+01 3.922633539856034898e-03 4.594669942688530545e-03 5.682108370206839093e-03 1.060545879120879142e+01 3.942556680668628938e-03 4.419941706093962960e-03 5.236520464064479269e-03
1.577794230769230488e+01 3.721511818159503951e-03 4.290941453167776247e-03 5.223090366783571074e-03 1.279572115384615394e+01 3.920374756934457729e-03 4.592219834419269606e-03 5.679290785506426430e-03 1.061061813186813296e+01 3.940122658506297129e-03 4.417475097007728807e-03 5.233774254977035210e-03
1.578516538461538232e+01 3.719416132577841195e-03 4.288731581258813270e-03 5.220573737455060613e-03 1.280174038461538544e+01 3.918117088232461742e-03 4.589769726150009534e-03 5.676472674039791111e-03 1.061577747252747272e+01 3.937689375127353952e-03 4.415009823849954523e-03 5.231030120601441388e-03
1.579238846153845977e+01 3.717319196138800692e-03 4.286521709349851161e-03 5.218057452958339143e-03 1.280775961538461516e+01 3.915859419530466623e-03 4.587321258866555035e-03 5.673654562573154925e-03 1.062093681318681426e+01 3.935258166460261012e-03 4.412546625404029609e-03 5.228285986225846699e-03
1.579961153846153543e+01 3.715223855388926927e-03 4.284311837440889052e-03 5.215541168461620275e-03 1.281377884615384666e+01 3.913601750828470636e-03 4.584872264816876146e-03 5.670836977872743129e-03 1.062609615384615402e+01 3.932826957793168071e-03 4.410082688174714327e-03 5.225541851850252009e-03
1.580683461538461287e+01 3.713128169807263304e-03 4.282101059506339055e-03 5.213023071913724764e-03 1.281979807692307638e+01 3.911345723112281091e-03 4.582423797533421647e-03 5.668017752186524025e-03 1.063125549450549556e+01 3.930398420982994870e-03 4.407620825657249282e-03 5.222799792186507556e-03
1.581405769230769032e+01 3.711032829057388672e-03 4.279890626403579784e-03 5.210505536559628149e-03 1.282581730769230788e+01 3.909089695396092412e-03 4.579975330249968016e-03 5.665199640719888706e-03 1.063641483516483532e+01 3.927970622956212902e-03 4.405158365994714734e-03 5.220056993739375338e-03
1.582128076923076598e+01 3.708937488307514473e-03 4.277679848469028920e-03 5.207986533986145618e-03 1.283183653846153938e+01 3.906833667679902866e-03 4.577526862966514384e-03 5.662382056019476043e-03 1.064157417582417686e+01 3.925542824929429200e-03 4.402697839405710425e-03 5.217314934075630017e-03
1.582850384615384343e+01 3.706842147557640275e-03 4.275469415366269649e-03 5.205468092606461983e-03 1.283785576923076910e+01 3.904579280949520628e-03 4.575078395683059886e-03 5.659562830333258673e-03 1.064673351648351662e+01 3.923116362831106235e-03 4.400236715671634879e-03 5.214574210340345434e-03
1.583572692307692087e+01 3.704748057665142522e-03 4.273258982263508643e-03 5.202947839175602572e-03 1.284387500000000060e+01 3.902326008438719573e-03 4.572631042619187437e-03 5.656744131413264827e-03 1.065189285714285816e+01 3.920691975444633506e-03 4.397776927866020938e-03 5.211834225388452084e-03
1.584294999999999654e+01 3.702652716915267889e-03 4.271047298303371625e-03 5.200427585744744896e-03 1.284989423076923032e+01 3.900071621708335601e-03 4.570184216321540246e-03 5.653926019946628641e-03 1.065705219780219792e+01 3.918267588058161645e-03 4.395319214772255498e-03 5.209093501653168368e-03
1.585017307692307398e+01 3.700558971854559561e-03 4.268836865200612354e-03 5.197907332313887220e-03 1.285591346153846182e+01 3.897818349197535847e-03 4.567736275804310138e-03 5.651107321026634794e-03 1.066221153846153946e+01 3.915845872528608655e-03 4.392860762895100558e-03 5.206354852629733153e-03
1.585739615384615142e+01 3.698463975936474354e-03 4.266625526072264328e-03 5.195386172857440789e-03 1.286193269230769332e+01 3.895566717672541666e-03 4.565290563726244998e-03 5.648288095340415690e-03 1.066737087912087922e+01 3.913423559853984428e-03 4.390403049801336853e-03 5.203616203606299673e-03
1.586461923076922886e+01 3.696370230875766459e-03 4.264413280918330149e-03 5.192863762543617479e-03 1.286795192307692304e+01 3.893314498694189392e-03 4.562843737428596939e-03 5.645469396420421844e-03 1.067253021978022076e+01 3.911003919036282542e-03 4.387947411419420782e-03 5.200877554582864458e-03
1.587184230769230453e+01 3.694276485815057697e-03 4.262201941789982122e-03 5.190341697061585761e-03 1.287397115384615454e+01 3.891062867169194778e-03 4.560396911130948881e-03 5.642649583280845947e-03 1.067768956043956052e+01 3.908585017001969288e-03 4.385491034254116946e-03 5.198138905559430978e-03
1.587906538461538197e+01 3.692182740754349803e-03 4.259990041467836934e-03 5.187818725553964422e-03 1.287999038461538426e+01 3.888812876630007038e-03 4.557951725819108131e-03 5.639830357594627711e-03 1.068284890109890206e+01 3.906166114967656467e-03 4.383035395872201742e-03 5.195402331247846867e-03
