2.096411153846153397e+01 2.689960453414845520e-03 2.084586534030730479e-03 1.700921916180876594e-03 1.711752884615384573e+01 3.244869215782454023e-03 2.484170588293580038e-03 2.000989018812916395e-03 1.431502472527472669e+01 3.162195451131628171e-03 2.600741482328679764e-03 2.202937883405898210e-03
2.097133461538461319e+01 2.687564098443846750e-03 2.082693568492698273e-03 1.699334303353829730e-03 1.712354807692307546e+01 3.242063210496237951e-03 2.481971244485445694e-03 1.999167466777954007e-03 1.432018406593406645e+01 3.159517721536774047e-03 2.598485957990350013e-03 2.200939294672875791e-03
2.097855769230768885e+01 2.685167743472847979e-03 2.080801709305067117e-03 1.697745584176380950e-03 1.712956730769230873e+01 3.239255637609303375e-03 2.479773468278029854e-03 1.997345914742991186e-03 1.432534340659340799e+01 3.156842249724040473e-03 2.596230433652020695e-03 2.198941157496277568e-03
2.098578076923076452e+01 2.682770282151447291e-03 2.078908743767034911e-03 1.696157971349334303e-03 1.713558653846153845e+01 3.236448064722368800e-03 2.477574124469894643e-03 1.995524362708028365e-03 1.433050274725274775e+01 3.154166777911307333e-03 2.593974909313690510e-03 2.196943471876103109e-03
2.099300384615384374e+01 2.680373927180448954e-03 2.077016884579403755e-03 1.694570358522287440e-03 1.714160576923076817e+01 3.233640491835434224e-03 2.475376348262478803e-03 1.993704378273784914e-03 1.433566208791208929e+01 3.151491306098572892e-03 2.591719384975361192e-03 2.194946012034140314e-03
2.100022692307691941e+01 2.677977572209450617e-03 2.075125025391773900e-03 1.692983852045642926e-03 1.714762500000000145e+01 3.230832918948499215e-03 2.473178572055062096e-03 1.991882826238822093e-03 1.434082142857142905e+01 3.148818092067960303e-03 2.589466118419151992e-03 2.192949229526814682e-03
2.100744999999999862e+01 2.675581217238451846e-03 2.073233166204143177e-03 1.691396239218596496e-03 1.715364423076923117e+01 3.228025346061564639e-03 2.470979228246927752e-03 1.990062841804577775e-03 1.434598076923077059e+01 3.146142620255227163e-03 2.587212851862942357e-03 2.190952672797700281e-03
2.101467307692307429e+01 2.673184862267452642e-03 2.071341307016512454e-03 1.689809732741951983e-03 1.715966346153846089e+01 3.225217773174629630e-03 2.468781452039511479e-03 1.988241289769614954e-03 1.435114010989011035e+01 3.143467148442494023e-03 2.584957327524612606e-03 2.188956793403222609e-03
2.102189615384614996e+01 2.670788507296454305e-03 2.069449447828882165e-03 1.688222119914905336e-03 1.716568269230769062e+01 3.222411767888413558e-03 2.466583675832095639e-03 1.986421305335371069e-03 1.435629945054945189e+01 3.140791676629760016e-03 2.582704060968402972e-03 2.186961139786956602e-03
2.102911923076922918e+01 2.668391045975053617e-03 2.067557588641251876e-03 1.686635613438260822e-03 1.717170192307692389e+01 3.219604195001479416e-03 2.464385899624679365e-03 1.984602888501845689e-03 1.436145879120879165e+01 3.138118462599146993e-03 2.580450794412194205e-03 2.184966163505326891e-03
2.103634230769230484e+01 2.665994691004055280e-03 2.065665729453621154e-03 1.685050213312018225e-03 1.717772115384615361e+01 3.216796622114544840e-03 2.462189691017981595e-03 1.982782904067601805e-03 1.436661813186813319e+01 3.135442990786413420e-03 2.578197527855985004e-03 2.182971413001908844e-03
2.104356538461538051e+01 2.663598336033056076e-03 2.063774976616392781e-03 1.683463706835373929e-03 1.718374038461538333e+01 3.213989049227609831e-03 2.459991914810565321e-03 1.980962919633357487e-03 1.437177747252747295e+01 3.132767518973680280e-03 2.575944261299775804e-03 2.180977114054915428e-03
2.105078846153845973e+01 2.661201981062057305e-03 2.061883117428762058e-03 1.681878306709131549e-03 1.718975961538461661e+01 3.211183043941393759e-03 2.457794138603149482e-03 1.979144502799832107e-03 1.437693681318681449e+01 3.130094304943066823e-03 2.573690994743566603e-03 2.178983266664346208e-03
2.105801153846153539e+01 2.658805626091058968e-03 2.059992364591534120e-03 1.680291800232487035e-03 1.719577884615384633e+01 3.208375471054459183e-03 2.455597929996452145e-03 1.977326085966306293e-03 1.438209615384615425e+01 3.127418833130333684e-03 2.571439985969477086e-03 2.176989870830200752e-03
2.106523461538461106e+01 2.656409271120060197e-03 2.058101611754305747e-03 1.678706400106244438e-03 1.720179807692307605e+01 3.205567898167525041e-03 2.453400153789035438e-03 1.975507669132781346e-03 1.438725549450549579e+01 3.124745619099721095e-03 2.569186719413268320e-03 2.174996926552479060e-03
2.107245769230769028e+01 2.654012916149061860e-03 2.056209752566675025e-03 1.677122106330404625e-03 1.720781730769230933e+01 3.202761892881308102e-03 2.451203945182337668e-03 1.973689252299255532e-03 1.439241483516483555e+01 3.122070147286987521e-03 2.566935710639179236e-03 2.173004659609394096e-03
2.107968076923076595e+01 2.651616561178063089e-03 2.054318999729446652e-03 1.675536706204161811e-03 1.721383653846153905e+01 3.199954319994374394e-03 2.449007736575640332e-03 1.971870835465729718e-03 1.439757417582417709e+01 3.119396933256374065e-03 2.564682444082970469e-03 2.171012618444520797e-03
2.108690384615384161e+01 2.649220206207064752e-03 2.052428246892218713e-03 1.673951306077919648e-03 1.721985576923076877e+01 3.197148314708157888e-03 2.446811527968942995e-03 1.970053986232922841e-03 1.440273351648351685e+01 3.116723719225761476e-03 2.562431435308881386e-03 2.169021028836071695e-03
2.109412692307692083e+01 2.646823851236065981e-03 2.050538600405392257e-03 1.672367012302079401e-03 1.722587499999999849e+01 3.194340741821222879e-03 2.444615319362245225e-03 1.968235569399397460e-03 1.440789285714285839e+01 3.114050505195148019e-03 2.560180426534792737e-03 2.167029665005834257e-03
2.110134999999999650e+01 2.644427496265067644e-03 2.048647847568163885e-03 1.670782718526238938e-03 1.723189423076923177e+01 3.191534736535006373e-03 2.442419110755547455e-03 1.966418720166590584e-03 1.441305219780219815e+01 3.111377291164535430e-03 2.557929417760703220e-03 2.165038978510233549e-03
2.110857307692307216e+01 2.642032247644470790e-03 2.046757094730935513e-03 1.669198424750398691e-03 1.723791346153846149e+01 3.188727163648072231e-03 2.440222902148849685e-03 1.964601870933783707e-03 1.441821153846153969e+01 3.108701819351802290e-03 2.555678408986615004e-03 2.163048743571056604e-03
2.111579615384615138e+01 2.639635892673472452e-03 2.044867448244109490e-03 1.667615237324960578e-03 1.724393269230769121e+01 3.185921158361856159e-03 2.438028261142870853e-03 1.962785021700976396e-03 1.442337087912087945e+01 3.106028605321188834e-03 2.553427400212526354e-03 2.161058960188304290e-03
2.112301923076922705e+01 2.637239537702473682e-03 2.042976695406881118e-03 1.666030943549120548e-03 1.724995192307692449e+01 3.183113585474921150e-03 2.435832052536173516e-03 1.960968172468169519e-03 1.442853021978022099e+01 3.103355391290576245e-03 2.551176391438437271e-03 2.159069628361975305e-03
2.113024230769230627e+01 2.634843182731474911e-03 2.041087048920054662e-03 1.664447756123682001e-03 1.725597115384615421e+01 3.180307580188705512e-03 2.433637411530193816e-03 1.959152890836081146e-03 1.443368956043956075e+01 3.100684435042082906e-03 2.548927640446468738e-03 2.157080748092070517e-03
2.113746538461538194e+01 2.632447934110878924e-03 2.039197402433228640e-03 1.662864568698244321e-03 1.726199038461538393e+01 3.177500007301770936e-03 2.431442770524214984e-03 1.957337609203992773e-03 1.443884890109890229e+01 3.098011221011470317e-03 2.546676631672380089e-03 2.155092093600378261e-03
2.114468846153845760e+01 2.630051579139880587e-03 2.037307755946402184e-03 1.661281381272805991e-03 1.726800961538461365e+01 3.174694002015554864e-03 2.429246561917517214e-03 1.955520759971185896e-03 1.444400824175824205e+01 3.095338006980856860e-03 2.544427880680411556e-03 2.153104116443321434e-03
2.115191153846153682e+01 2.627655224168880949e-03 2.035418109459575728e-03 1.659699300197770011e-03 1.727402884615384693e+01 3.171887996729338358e-03 2.427051920911537947e-03 1.953705478339097523e-03 1.444916758241758359e+01 3.092664792950243838e-03 2.542179129688443024e-03 2.151116590842689670e-03
2.115913461538461249e+01 2.625259975548284962e-03 2.033528462972749706e-03 1.658116112772331898e-03 1.728004807692307665e+01 3.169081991443122286e-03 2.424857279905559115e-03 1.951891764307727871e-03 1.445432692307692335e+01 3.089993836701751366e-03 2.539930378696474925e-03 2.149129516798481236e-03
2.116635769230768815e+01 2.622863620577286191e-03 2.031639922836325600e-03 1.656534031697295701e-03 1.728606730769230637e+01 3.166275986156906648e-03 2.422664206500298786e-03 1.950076482675639497e-03 1.445948626373626489e+01 3.087320622671138343e-03 2.537681627704506393e-03 2.147142668532484901e-03
2.117358076923076737e+01 2.620468371956689770e-03 2.029750276349499578e-03 1.654951950622259721e-03 1.729208653846153965e+01 3.163468413269971639e-03 2.420469565494319519e-03 1.948262768644269194e-03 1.446464560439560465e+01 3.084647408640525754e-03 2.535432876712538294e-03 2.145156497601124861e-03
2.118080384615384304e+01 2.618073123336093350e-03 2.027861736213075038e-03 1.653370975897625874e-03 1.729810576923076937e+01 3.160662407983756000e-03 2.418274924488340253e-03 1.946447487012180821e-03 1.446980494505494619e+01 3.081976452392033283e-03 2.533184125720569762e-03 2.143170778226189017e-03
2.118802692307691871e+01 2.615676768365094579e-03 2.025972089726249016e-03 1.651788894822589894e-03 1.730412499999999909e+01 3.157856402697539928e-03 2.416081851083079490e-03 1.944633772980811385e-03 1.447496428571428595e+01 3.079303238361420260e-03 2.530935374728601230e-03 2.141185284629465273e-03
2.119524999999999793e+01 2.613281519744498158e-03 2.024083549589824910e-03 1.650207920097955831e-03 1.731014423076923237e+01 3.155050397411323423e-03 2.413888777677819595e-03 1.942820058949441082e-03 1.448012362637362749e+01 3.076632282112927354e-03 2.528688881518753248e-03 2.139200468367377823e-03
2.120247307692307359e+01 2.610886271123901738e-03 2.022195009453401238e-03 1.648626945373321984e-03 1.731616346153846209e+01 3.152244392125107351e-03 2.411694136671840329e-03 1.941007912518790150e-03 1.448528296703296725e+01 3.073961325864434883e-03 2.526440130526785149e-03 2.137216103661714137e-03
2.120969615384614926e+01 2.608491022503305751e-03 2.020306469316976265e-03 1.647045970648688138e-03 1.732218269230769181e+01 3.149439954439609782e-03 2.409501063266579566e-03 1.939194198487420064e-03 1.449044230769230879e+01 3.071290369615942411e-03 2.524193637316937168e-03 2.135232190512474214e-03
2.121691923076922848e+01 2.606095773882708463e-03 2.018419035530954943e-03 1.645464995924054508e-03 1.732820192307692153e+01 3.146633949153393710e-03 2.407307989861319237e-03 1.937382052056769131e-03 1.449560164835164855e+01 3.068619413367449939e-03 2.521947144107089187e-03 2.133248503141446824e-03
2.122414230769230414e+01 2.603700525262112476e-03 2.016530495394530838e-03 1.643885127549822361e-03 1.733422115384615481e+01 3.143827943867177205e-03 2.405114916456058908e-03 1.935569905626117549e-03 1.450076098901099009e+01 3.065946199336836483e-03 2.519700650897241205e-03 2.131265493105055295e-03
2.123136538461537981e+01 2.601305276641515622e-03 2.014643061608508649e-03 1.642305259175590865e-03 1.734024038461538453e+01 3.141021938580961567e-03 2.402923410651517083e-03 1.933757759195466183e-03 1.450592032967032985e+01 3.063275243088343577e-03 2.517454157687393657e-03 2.129282934625087963e-03
2.123858846153845903e+01 2.598910028020919635e-03 2.012754521472084543e-03 1.640725390801358935e-03 1.734625961538461425e+01 3.138217500895463564e-03 2.400730337246256754e-03 1.931945612764815034e-03 1.451107967032967139e+01 3.060606544621972090e-03 2.515207664477545242e-03 2.127300601923332729e-03
2.124581153846153470e+01 2.596514779400322347e-03 2.010867087686062354e-03 1.639145522427127005e-03 1.735227884615384752e+01 3.135411495609248360e-03 2.398538831441714494e-03 1.930133466334163668e-03 1.451623901098901115e+01 3.057935588373479618e-03 2.512961171267697261e-03 2.125318946556213791e-03
2.125303461538461391e+01 2.594119530779726360e-03 2.008979653900040598e-03 1.637565654052895291e-03 1.735829807692307725e+01 3.132605490323031854e-03 2.396345758036453732e-03 1.928322887504231023e-03 1.452139835164835269e+01 3.055264632124986713e-03 2.510716935839969830e-03 2.123337742745519049e-03
2.126025769230768958e+01 2.591725388509532289e-03 2.007092220114018409e-03 1.635986892029065928e-03 1.736431730769230697e+01 3.129801052637534286e-03 2.394154252231911473e-03 1.926512308674297944e-03 1.452655769230769245e+01 3.052593675876494241e-03 2.508470442630122282e-03 2.121356990491247638e-03
2.126748076923076525e+01 2.589330139888935435e-03 2.005204786327996220e-03 1.634408130005236132e-03 1.737033653846153669e+01 3.126996614952036284e-03 2.391962746427369647e-03 1.924700162243646578e-03 1.453171703296703399e+01 3.049924977410122754e-03 2.506226207202394852e-03 2.119376464015188758e-03
2.127470384615384447e+01 2.586935997618740931e-03 2.003318458892376381e-03 1.632829367981406552e-03 1.737635576923076997e+01 3.124190609665820646e-03 2.389771240622827388e-03 1.922891151014432870e-03 1.453687637362637375e+01 3.047254021161629849e-03 2.503981971774667421e-03 2.117396614873766174e-03
2.128192692307692013e+01 2.584540748998144510e-03 2.001431025106354625e-03 1.631250605957576538e-03 1.738237499999999969e+01 3.121386171980322644e-03 2.387579734818285563e-03 1.921080572184499791e-03 1.454203571428571529e+01 3.044583064913136509e-03 2.501737736346939557e-03 2.115417217288767353e-03
2.128914999999999580e+01 2.582146606727950006e-03 1.999544697670734787e-03 1.629672950284149309e-03 1.738839423076922941e+01 3.118581734294825509e-03 2.385388229013743738e-03 1.919269993354567579e-03 1.454719505494505505e+01 3.041914366446765022e-03 2.499493500919212127e-03 2.113438271260192729e-03
2.129637307692307502e+01 2.579752464457755936e-03 1.997658370235114948e-03 1.628095294610721645e-03 1.739441346153846268e+01 3.115777296609328374e-03 2.383198290809920416e-03 1.917460982125352787e-03 1.455235439560439659e+01 3.039245667980392668e-03 2.497249265491484696e-03 2.111459776788042302e-03
2.130359615384615068e+01 2.577358322187560998e-03 1.995772042799495109e-03 1.626517638937294416e-03 1.740043269230769241e+01 3.112972858923830372e-03 2.381006785005378591e-03 1.915651970896138862e-03 1.455751373626373635e+01 3.036574711731900630e-03 2.495005030063757265e-03 2.109481733872316071e-03
2.131081923076922635e+01 2.574964179917367361e-03 1.993885715363874836e-03 1.624939983263866752e-03 1.740645192307692213e+01 3.110168421238333238e-03 2.378816846801555269e-03 1.913842959666924720e-03 1.456267307692307789e+01 3.033906013265528275e-03 2.492760794636029835e-03 2.107504142513014038e-03
2.131804230769230557e+01 2.572570037647172857e-03 1.992000494278657347e-03 1.623362327590439306e-03 1.741247115384615540e+01 3.107363983552835236e-03 2.376626908597731513e-03 1.912033948437710578e-03 1.456783241758241765e+01 3.031237314799156354e-03 2.490518816990422522e-03 2.105527002710135768e-03
2.132526538461538124e+01 2.570175895376978353e-03 1.990114166843037942e-03 1.621785778267413559e-03 1.741849038461538512e+01 3.104559545867338101e-03 2.374436970393908625e-03 1.910226504809214940e-03 1.457299175824175919e+01 3.028568616332784000e-03 2.488276839344815642e-03 2.103550314463681261e-03
2.133248846153845690e+01 2.567781753106783849e-03 1.988228945757819586e-03 1.620209228944388246e-03 1.742450961538461485e+01 3.101755108181840099e-03 2.372247032190084870e-03 1.908417493580000582e-03 1.457815109890109895e+01 3.025899917866412079e-03 2.486032603917088211e-03 2.101574077773651385e-03
2.133971153846153612e+01 2.565387610836589345e-03 1.986342618322200181e-03 1.618632679621362933e-03 1.743052884615384457e+01 3.098950670496342531e-03 2.370057093986261548e-03 1.906610049951505161e-03 1.458331043956044049e+01 3.023231219400040158e-03 2.483790626271481332e-03 2.099598292640045272e-03
2.134693461538461179e+01 2.562994574916797625e-03 1.984457397236981824e-03 1.617057236648739753e-03 1.743654807692307784e+01 3.096147800411563466e-03 2.367868723383156730e-03 1.904802606323009522e-03 1.458846978021978025e+01 3.020562520933667370e-03 2.481548648625874019e-03 2.097623184841075888e-03
2.135415769230768746e+01 2.560600432646603121e-03 1.982572176151764336e-03 1.615480687325714223e-03 1.744256730769230757e+01 3.093343362726066331e-03 2.365678785179333408e-03 1.902996730295232388e-03 1.459362912087912179e+01 3.017896080249416000e-03 2.479306670980267139e-03 2.095648302820317735e-03
2.136138076923076667e+01 2.558207396726810967e-03 1.980688061416949197e-03 1.613905244353091043e-03 1.744858653846153729e+01 3.090540492641287267e-03 2.363490414576228590e-03 1.901189286666736750e-03 1.459878846153846155e+01 3.015227381783044079e-03 2.477066951116780377e-03 2.093673872355984213e-03
2.136860384615384234e+01 2.555814360807018813e-03 1.978802840331730841e-03 1.612329801380467647e-03 1.745460576923077056e+01 3.087736054955789698e-03 2.361302043973123339e-03 1.899383410638959616e-03 1.460394780219780309e+01 3.012558683316672158e-03 2.474824973471173497e-03 2.091700119226286552e-03
2.137582692307692156e+01 2.553421324887226226e-03 1.976918725596915269e-03 1.610755464758246601e-03 1.746062500000000028e+01 3.084933184871010634e-03 2.359113673370018954e-03 1.897575967010463978e-03 1.460910714285714285e+01 3.009892242632419921e-03 2.472585253607686735e-03 2.089726591874800990e-03
2.138304999999999723e+01 2.551028288967434072e-03 1.975034610862099263e-03 1.609180021785623204e-03 1.746664423076923001e+01 3.082130314786231569e-03 2.356925302766914136e-03 1.895770090982686843e-03 1.461426648351648439e+01 3.007225801948168551e-03 2.470343275962079855e-03 2.087753741857951723e-03
2.139027307692307289e+01 2.548635253047641918e-03 1.973150496127284124e-03 1.607605685163402158e-03 1.747266346153845973e+01 3.079325877100733567e-03 2.354736932163808884e-03 1.893965782555628429e-03 1.461942582417582415e+01 3.004557103481796630e-03 2.468103556098593093e-03 2.085781343397526653e-03
2.139749615384615211e+01 2.546242217127849764e-03 1.971266381392468552e-03 1.606031348541180894e-03 1.747868269230769300e+01 3.076523007015954502e-03 2.352548561560704500e-03 1.892159906527851295e-03 1.462458516483516568e+01 3.001890662797544393e-03 2.465863836235107198e-03 2.083809170715313248e-03
2.140471923076922778e+01 2.543849181208057177e-03 1.969382266657652980e-03 1.604458118269361981e-03 1.748470192307692272e+01 3.073720136931176305e-03 2.350361758558318186e-03 1.890355598100792881e-03 1.462974450549450722e+01 2.999224222113293023e-03 2.463624116371620435e-03 2.081837675367736139e-03
2.141194230769230344e+01 2.541457251638667373e-03 1.967498151922837408e-03 1.602883781647140718e-03 1.749072115384615245e+01 3.070918834447115310e-03 2.348174955555931871e-03 1.888551289673734467e-03 1.463490384615384698e+01 2.996557781429041653e-03 2.461384396508133673e-03 2.079866631576582792e-03
2.141916538461538266e+01 2.539064215718874785e-03 1.965615143538423752e-03 1.601310551375321805e-03 1.749674038461538572e+01 3.068115964362337113e-03 2.345988152553545123e-03 1.886746981246675836e-03 1.464006318681318852e+01 2.993891340744789849e-03 2.459144676644647344e-03 2.077896039341854077e-03
2.142638846153845833e+01 2.536672286149485415e-03 1.963732135154010097e-03 1.599737321103502675e-03 1.750275961538461544e+01 3.065313094277557614e-03 2.343801349551158809e-03 1.884942672819617422e-03 1.464522252747252828e+01 2.991224900060538480e-03 2.456907214563280699e-03 2.075925898663549558e-03
2.143361153846153400e+01 2.534280356580094744e-03 1.961849126769596441e-03 1.598165197182085896e-03 1.750877884615384517e+01 3.062511791793497053e-03 2.341614546548772494e-03 1.883138364392558791e-03 1.465038186813186982e+01 2.988558459376285809e-03 2.454667494699794370e-03 2.073956209541668368e-03
2.144083461538461322e+01 2.531887320660302591e-03 1.959966118385183219e-03 1.596591966910266766e-03 1.751479807692307844e+01 3.059708921708718422e-03 2.339427743546386180e-03 1.881335623566218881e-03 1.465554120879120958e+01 2.985894276474154990e-03 2.452430032618428159e-03 2.071986971976212243e-03
2.144805769230768888e+01 2.529496497441314270e-03 1.958083110000769563e-03 1.595019842988849770e-03 1.752081730769230816e+01 3.056907619224657861e-03 2.337240940544000733e-03 1.879532882739879188e-03 1.466070054945055112e+01 2.983227835789903620e-03 2.450192570537061947e-03 2.070018411745391546e-03
2.145528076923076455e+01 2.527104567871924033e-03 1.956201207966758258e-03 1.593447719067432990e-03 1.752683653846153788e+01 3.054104749139878363e-03 2.335055705142332488e-03 1.877730141913538844e-03 1.466585989010989088e+01 2.980561395105652250e-03 2.447955108455695736e-03 2.068050077292783381e-03
2.146250384615384377e+01 2.524712638302534229e-03 1.954319305932746952e-03 1.591875595146016210e-03 1.753285576923076761e+01 3.051303446655818236e-03 2.332870469740664678e-03 1.875927401087198933e-03 1.467101923076923242e+01 2.977897212203520563e-03 2.445717646374329524e-03 2.066082194396598546e-03
2.146972692307691943e+01 2.522320708733143992e-03 1.952437403898735647e-03 1.590304577575001131e-03 1.753887500000000088e+01 3.048502144171757675e-03 2.330685234338996867e-03 1.874124660260859023e-03 1.467617857142857218e+01 2.975233029301390178e-03 2.443480184292963747e-03 2.064114988835050440e-03
2.147694999999999510e+01 2.519929885514156104e-03 1.950555501864723908e-03 1.588733560003986267e-03 1.754489423076923060e+01 3.045700841687697547e-03 2.328499998937329056e-03 1.872323487035237833e-03 1.468133791208791372e+01 2.972566588617137073e-03 2.441244979993718086e-03 2.062148234829926097e-03
2.148417307692307432e+01 2.517539062295168217e-03 1.948673599830712819e-03 1.587162542432971404e-03 1.755091346153846033e+01 3.042899539203636552e-03 2.326314763535661679e-03 1.870522313809616427e-03 1.468649725274725348e+01 2.969902405715006688e-03 2.439007517912351441e-03 2.060181932381225951e-03
2.149139615384614999e+01 2.515148239076180330e-03 1.946791697796701514e-03 1.585591524861956975e-03 1.755693269230769360e+01 3.040098236719576425e-03 2.324129528133993868e-03 1.868721140583995237e-03 1.469165659340659502e+01 2.967238222812875869e-03 2.436772313613106214e-03 2.058216081488950435e-03
2.149861923076922920e+01 2.512757415857192009e-03 1.944910902113092342e-03 1.584021613641344028e-03 1.756295192307692332e+01 3.037298501836234801e-03 2.321945860333044561e-03 1.866919967358373830e-03 1.469681593406593478e+01 2.964574039910744183e-03 2.434534851531740002e-03 2.056250682153098249e-03
2.150584230769230487e+01 2.510366592638204122e-03 1.943030106429482736e-03 1.582451702420731299e-03 1.756897115384615304e+01 3.034497199352174674e-03 2.319762192532095688e-03 1.865120361733470710e-03 1.470197527472527632e+01 2.961909857008612930e-03 2.432299647232493908e-03 2.054285734373670260e-03
2.151306538461538054e+01 2.507975769419216235e-03 1.941149310745873564e-03 1.580881791200118786e-03 1.757499038461538632e+01 3.031697464468832617e-03 2.317578524731146380e-03 1.863319188507849304e-03 1.470713461538461608e+01 2.959247931888602662e-03 2.430064442933249115e-03 2.052321238150666902e-03
2.152028846153845976e+01 2.505584946200228348e-03 1.939268515062264392e-03 1.579311879979506056e-03 1.758100961538461604e+01 3.028896161984772489e-03 2.315394856930197073e-03 1.861519582882946401e-03 1.471229395604395762e+01 2.956583748986471409e-03 2.427831496416123572e-03 2.050357419262299405e-03
2.152751153846153542e+01 2.503195229331641944e-03 1.937388825729057136e-03 1.577743075109295677e-03 1.758702884615384576e+01 3.026096427101430432e-03 2.313211189129247766e-03 1.859719977258043715e-03 1.471745329670329738e+01 2.953919566084339723e-03 2.425596292116877911e-03 2.048393826152143573e-03
2.153473461538461109e+01 2.500805512463056407e-03 1.935508030045447747e-03 1.576174270239085080e-03 1.759304807692307548e+01 3.023296692218088375e-03 2.311027521328298459e-03 1.857921939233859315e-03 1.472261263736263892e+01 2.951257640964328587e-03 2.423361087817632251e-03 2.046430910376624470e-03
2.154195769230769031e+01 2.498415795594470003e-03 1.933628340712241142e-03 1.574605465368874701e-03 1.759906730769230876e+01 3.020496957334746751e-03 2.308845421128068089e-03 1.856122333608956412e-03 1.472777197802197868e+01 2.948595715844318753e-03 2.421128141300507141e-03 2.044468446157529130e-03
2.154918076923076597e+01 2.496026078725884466e-03 1.931748651379033670e-03 1.573036660498664105e-03 1.760508653846153848e+01 3.017697222451404693e-03 2.306661753327118348e-03 1.854324295584772230e-03 1.473293131868132022e+01 2.945931532942187066e-03 2.418895194783381598e-03 2.042506433494857988e-03
2.155640384615384164e+01 2.493636361857298929e-03 1.929868962045827065e-03 1.571468961978855425e-03 1.761110576923076820e+01 3.014897487568062202e-03 2.304479653126888412e-03 1.852526257560587830e-03 1.473809065934065998e+01 2.943269607822175931e-03 2.416662248266256488e-03 2.040544872388610608e-03
2.156362692307692086e+01 2.491246644988712958e-03 1.927990379063021509e-03 1.569901263459047179e-03 1.761712500000000148e+01 3.012097752684720579e-03 2.302297552926657609e-03 1.850728219536403431e-03 1.474325000000000152e+01 2.940607682702165663e-03 2.414429301749131378e-03 2.038583762838787426e-03
2.157084999999999653e+01 2.488858034470528904e-03 1.926110689729814253e-03 1.568333564939238933e-03 1.762314423076923120e+01 3.009299585402097025e-03 2.300117020327145743e-03 1.848930181512219465e-03 1.474840934065934128e+01 2.937945757582154527e-03 2.412196355232005835e-03 2.036623104845388874e-03
2.157807307692307219e+01 2.486468317601943367e-03 1.924232106747009782e-03 1.566766972769832386e-03 1.762916346153846092e+01 3.006501418119473905e-03 2.297934920126914506e-03 1.847133711088753570e-03 1.475356868131868282e+01 2.935283832462143826e-03 2.409963408714880725e-03 2.034663124186626183e-03
2.158529615384615141e+01 2.484079707083759313e-03 1.922353523764204443e-03 1.565200380600426273e-03 1.763518269230769064e+01 3.003701683236132281e-03 2.295752819926684136e-03 1.845337240665288108e-03 1.475872802197802258e+01 2.932624165124253675e-03 2.407732719979876167e-03 2.032703369306075158e-03
2.159251923076922708e+01 2.481691096565575693e-03 1.920476047131801671e-03 1.563633788431019944e-03 1.764120192307692392e+01 3.000903515953508727e-03 2.293572287327172270e-03 1.843540770241822212e-03 1.476388736263736412e+01 2.929962240004242973e-03 2.405499773462751057e-03 2.030744291760160428e-03
2.159974230769230275e+01 2.479302486047392073e-03 1.918597464148996548e-03 1.562067196261613614e-03 1.764722115384615364e+01 2.998105348670885174e-03 2.291391754727659970e-03 1.841744299818356533e-03 1.476904670329670388e+01 2.927300314884231838e-03 2.403269084727745631e-03 2.028785665770669894e-03
2.160696538461538196e+01 2.476914981879610369e-03 1.916719987516593776e-03 1.560501710442609418e-03 1.765324038461538336e+01 2.995307181388262054e-03 2.289211222128148104e-03 1.839949396995609358e-03 1.477420604395604542e+01 2.924640647546341687e-03 2.401038395992741506e-03 2.026827491337603558e-03
2.161418846153845763e+01 2.474526371361426749e-03 1.914842510884190788e-03 1.558935118273202872e-03 1.765925961538461664e+01 2.992509014105639367e-03 2.287030689528635804e-03 1.838152926572143462e-03 1.477936538461538518e+01 2.921980980208451970e-03 2.398807707257736080e-03 2.024869994239173517e-03
2.162141153846153685e+01 2.472138867193644611e-03 1.912965034251787799e-03 1.557369632454198892e-03 1.766527884615384636e+01 2.989712414423734317e-03 2.284851724529842441e-03 1.836358023749396287e-03 1.478452472527472672e+01 2.919319055088440834e-03 2.396577018522731521e-03 2.022912722918955141e-03
2.162863461538461252e+01 2.469751363025863341e-03 1.911087557619385027e-03 1.555805252985596613e-03 1.767129807692307608e+01 2.986914247141111197e-03 2.282671191930330142e-03 1.834563120926649112e-03 1.478968406593406648e+01 2.916659387750550250e-03 2.394346329787726962e-03 2.020956128933372627e-03
2.163585769230768818e+01 2.467363858858082071e-03 1.909211187337384388e-03 1.554240873516994767e-03 1.767731730769230936e+01 2.984117647459206147e-03 2.280492226931537646e-03 1.832769785704620657e-03 1.479484340659340802e+01 2.913999720412660099e-03 2.392117898834842087e-03 2.018999986504215177e-03
2.164308076923076740e+01 2.464976354690299933e-03 1.907333710704981400e-03 1.552676494048392487e-03 1.768333653846153908e+01 2.981321047777301531e-03 2.278313261932743417e-03 1.830974882881873265e-03 1.480000274725274778e+01 2.911340053074769948e-03 2.389887210099837529e-03 2.017044295631481056e-03
2.165030384615384307e+01 2.462589956872920146e-03 1.905457340422980327e-03 1.551112114579790641e-03 1.768935576923076880e+01 2.978522880494678410e-03 2.276134296933949620e-03 1.829181547659844810e-03 1.480516208791208932e+01 2.908682643518999914e-03 2.387658779146953521e-03 2.015089056315171132e-03
2.165752692307691873e+01 2.460202452705138876e-03 1.903582076491381822e-03 1.549547735111188361e-03 1.769537499999999852e+01 2.975726280812773360e-03 2.273956899535875195e-03 1.827388212437816356e-03 1.481032142857142908e+01 2.906022976181109763e-03 2.385430348194069079e-03 2.013134268555285405e-03
