1.961339615384614987e+01 7.095630197170489260e-04 9.512150906889801352e-04 1.370335522434481829e-03 1.599193269230769232e+01 7.163075344136430158e-04 1.000922327836515106e-03 1.471952816535261610e-03 1.335022802197802250e+01 6.502770329353738240e-04 8.647591302540408352e-04 1.197462708770614080e-03
1.962061923076922909e+01 7.089979069330896652e-04 9.504857715080264552e-04 1.369309876627787482e-03 1.599795192307692382e+01 7.157305065282084083e-04 1.000152457663615151e-03 1.470861656642047767e-03 1.335538736263736403e+01 6.497337070453192056e-04 8.640866145165336000e-04 1.196572912119968878e-03
1.962784230769230476e+01 7.084328286323090867e-04 9.497564523270731005e-04 1.368285136846680806e-03 1.600397115384615532e+01 7.151534786427738008e-04 9.993826989126732268e-04 1.469770496748833708e-03 1.336054670329670380e+01 6.491906483409564527e-04 8.634143062502117787e-04 1.195682907998138695e-03
1.963506538461538042e+01 7.078677503315287250e-04 9.490270080603819712e-04 1.367259422073628661e-03 1.600999038461538504e+01 7.145764507573394101e-04 9.986129401617313030e-04 1.468679284178997469e-03 1.336570604395604533e+01 6.486476635149330183e-04 8.627421315767357275e-04 1.194793111347493275e-03
1.964228846153845964e+01 7.073026720307483634e-04 9.482975076743108654e-04 1.366234613326164186e-03 1.601600961538461476e+01 7.139995869704853382e-04 9.978430699888313476e-04 1.467588071609161231e-03 1.337086538461538510e+01 6.481048122817552456e-04 8.620699569032597848e-04 1.193903240818508862e-03
1.964951153846153531e+01 7.067375376105881337e-04 9.475678822025023103e-04 1.365208864069933359e-03 1.602202884615384448e+01 7.134228346055897316e-04 9.970733112378894238e-04 1.466495744819742725e-03 1.337602472527472663e+01 6.475622282342696637e-04 8.613979158226296121e-04 1.193013577760709430e-03
1.965673461538461098e+01 7.061724593098077721e-04 9.468382567306935383e-04 1.364183114813702531e-03 1.602804807692307776e+01 7.128460822406940166e-04 9.963035524869477168e-04 1.465404479573284091e-03 1.338118406593406640e+01 6.470197180651230751e-04 8.607258747419997648e-04 1.192123707231725017e-03
1.966395769230769019e+01 7.056073810090271936e-04 9.461085967757060840e-04 1.363157331074293021e-03 1.603406730769230748e+01 7.122694939743790541e-04 9.955337937360060098e-04 1.464313214326825674e-03 1.338634340659340793e+01 6.464773414888223650e-04 8.600540411325546808e-04 1.191233970295586808e-03
1.967118076923076586e+01 7.050423371914257310e-04 9.453787556156012040e-04 1.362130606826116724e-03 1.604008653846153720e+01 7.116929057080638747e-04 9.947640349850643028e-04 1.463220834860784556e-03 1.339150274725274770e+01 6.459353059765527306e-04 8.593822075231097053e-04 1.190344307237787376e-03
1.967840384615384153e+01 7.044772588906453694e-04 9.446489144554961071e-04 1.361104788603528098e-03 1.604610576923077048e+01 7.111164288637071606e-04 9.939941648121639137e-04 1.462129516937703743e-03 1.339666208791208923e+01 6.453932704642832046e-04 8.587105075065106083e-04 1.189454570301649384e-03
1.968562692307692075e+01 7.039122150730437984e-04 9.439190732953910102e-04 1.360078029872173336e-03 1.605212500000000020e+01 7.105399520193503380e-04 9.932244587378446024e-04 1.461037084795040230e-03 1.340182142857142900e+01 6.448514424231984420e-04 8.580388074899116197e-04 1.188564833365510741e-03
1.969284999999999641e+01 7.033471367722634367e-04 9.431891415327272547e-04 1.359052142683226695e-03 1.605814423076922992e+01 7.099636392735741595e-04 9.924546999869028954e-04 1.459944599975754537e-03 1.340698076923077053e+01 6.443098815678058701e-04 8.573672410661587265e-04 1.187675230022218519e-03
1.970007307692307563e+01 7.027820929546618658e-04 9.424590846843259413e-04 1.358025349468693034e-03 1.606416346153846320e+01 7.093873792044203767e-04 9.916850526579192200e-04 1.458852115156468844e-03 1.341214010989011030e+01 6.437683207124131899e-04 8.566958821135907051e-04 1.186785493086080093e-03
1.970729615384615130e+01 7.022170491370604032e-04 9.417290278359246279e-04 1.356998521770980256e-03 1.607018269230769292e+01 7.088111778806023382e-04 9.909152939069772962e-04 1.457760744556765202e-03 1.341729945054945183e+01 6.432269673282055983e-04 8.560245231610226838e-04 1.185895889742787654e-03
1.971451923076922697e+01 7.016520959220175994e-04 9.409988803849644390e-04 1.355971659590088580e-03 1.607620192307692264e+01 7.082350292334068037e-04 9.901455878326579849e-04 1.456668207060857114e-03 1.342245879120879160e+01 6.426858811296898722e-04 8.553532978013005409e-04 1.185006286399495432e-03
1.972174230769230618e+01 7.010870521044159200e-04 9.402687329340044670e-04 1.354943891383609666e-03 1.608222115384615236e+01 7.076589920081695177e-04 9.893758290817162779e-04 1.455575669564948809e-03 1.342761813186813313e+01 6.421448688095131394e-04 8.546820724415785065e-04 1.184116816649048980e-03
1.972896538461538185e+01 7.005220082868146743e-04 9.395383697947478447e-04 1.353916994719539307e-03 1.608824038461538564e+01 7.070830074595545189e-04 9.886061230073969665e-04 1.454483132069040721e-03 1.343277747252747290e+01 6.416039900821826104e-04 8.540110545530414524e-04 1.183227213305756758e-03
1.973618846153845752e+01 6.999569644692131033e-04 9.388081317412291056e-04 1.352889157546702595e-03 1.609425961538461536e+01 7.065070816562754813e-04 9.878364756784130743e-04 1.453390541896510237e-03 1.343793681318681443e+01 6.410632449476978516e-04 8.533399627861655134e-04 1.182337743555310523e-03
1.974341153846153674e+01 6.993920112541702995e-04 9.380777686019725918e-04 1.351861320373865883e-03 1.610027884615384508e+01 7.059313726281994834e-04 9.870667696040937630e-04 1.452296837504397486e-03 1.344309615384615419e+01 6.405228408772442768e-04 8.526690784904744462e-04 1.181448199926524861e-03
1.975063461538461240e+01 6.988269674365688369e-04 9.373472803769786286e-04 1.350834354743437292e-03 1.610629807692307836e+01 7.053556109235009815e-04 9.862971222751100876e-04 1.451204247331867002e-03 1.344825549450549573e+01 6.399824368067905936e-04 8.519981941947834874e-04 1.180558730176078409e-03
1.975785769230768807e+01 6.982620487047048238e-04 9.366168266351631308e-04 1.349806483087421681e-03 1.611231730769230808e+01 7.047799018954248752e-04 9.855274162007907762e-04 1.450111604482713906e-03 1.345341483516483549e+01 6.394422402075219990e-04 8.513275173702775089e-04 1.179669260425632174e-03
1.976508076923076729e+01 6.976970048871034696e-04 9.358862478076104005e-04 1.348777670922639716e-03 1.611833653846153780e+01 7.042043042893071257e-04 9.847578215484297133e-04 1.449017847413978542e-03 1.345857417582417703e+01 6.389021772010992830e-04 8.506569002602783073e-04 1.178779716796846729e-03
1.977230384615384295e+01 6.971320861552395649e-04 9.351555783774989031e-04 1.347749730300266090e-03 1.612435576923076752e+01 7.036288181051475162e-04 9.839881742194460379e-04 1.447925151888203050e-03 1.346373351648351679e+01 6.383622477875225540e-04 8.499863570286184241e-04 1.177890380639246481e-03
1.977952692307691862e+01 6.965671674233756602e-04 9.344249089473871889e-04 1.346721755194713781e-03 1.613037500000000080e+01 7.030533845976103023e-04 9.832184681451265097e-04 1.446832456362427775e-03 1.346889285714285833e+01 6.378225258451308052e-04 8.493159473898044196e-04 1.177000970603307240e-03
1.978674999999999784e+01 6.960021236057743060e-04 9.336942395172756915e-04 1.345692908546752917e-03 1.613639423076923052e+01 7.024779510900731969e-04 9.824488734927654468e-04 1.445738646617070232e-03 1.347405219780219809e+01 6.372829374955852602e-04 8.486455377509903066e-04 1.176111634445706992e-03
1.979397307692307351e+01 6.954372048739102929e-04 9.329634794846054270e-04 1.344663992932434472e-03 1.614241346153846024e+01 7.019026816811165187e-04 9.816792788404043839e-04 1.444644784195090294e-03 1.347921153846153963e+01 6.367435566172245870e-04 8.479752617050221805e-04 1.175222224409767317e-03
1.980119615384614917e+01 6.948722861420464966e-04 9.322325943661973879e-04 1.343635077318115593e-03 1.614843269230769351e+01 7.013274710174956933e-04 9.809096841880428873e-04 1.443552035992692190e-03 1.348437087912087939e+01 6.362043093317097924e-04 8.473049856590541629e-04 1.174332947966674062e-03
1.980841923076922839e+01 6.943073674101827002e-04 9.315017092477894571e-04 1.342607033246205703e-03 1.615445192307692324e+01 7.007523130304974803e-04 9.801400895356818244e-04 1.442458173570712468e-03 1.348953021978022093e+01 6.356652695173801949e-04 8.466349170842710171e-04 1.173443611809073597e-03
1.981564230769230406e+01 6.937424831614978030e-04 9.307707335268227593e-04 1.341577177123120688e-03 1.616047115384615296e+01 7.001773191420798030e-04 9.793704948833205446e-04 1.441364258472109701e-03 1.349468956043956069e+01 6.351262894175573742e-04 8.459648485094881966e-04 1.172554335365980560e-03
1.982286538461538328e+01 6.931775644296340067e-04 9.300397233226772708e-04 1.340548158059265329e-03 1.616649038461538623e+01 6.996023252536621257e-04 9.786010116529177301e-04 1.440270343373507367e-03 1.349984890109890223e+01 6.345875906672587439e-04 8.452949135275510378e-04 1.171665058922887089e-03
1.983008846153845894e+01 6.926126456977699936e-04 9.293086569991518059e-04 1.339519173478589086e-03 1.617250961538461596e+01 6.990274427872025884e-04 9.778314170005564503e-04 1.439177542494487301e-03 1.350500824175824199e+01 6.340489516314671073e-04 8.446251860167990760e-04 1.170775916072639387e-03
1.983731153846153461e+01 6.920478520516438635e-04 9.285775561924475502e-04 1.338489248389146272e-03 1.617852884615384568e+01 6.984525603207432680e-04 9.770618750248177831e-04 1.438083574719262354e-03 1.351016758241758353e+01 6.335105939451994442e-04 8.439553846277081210e-04 1.169886639629546350e-03
1.984453461538461383e+01 6.914829333197799587e-04 9.278463647831842022e-04 1.337460194842111797e-03 1.618454807692307540e+01 6.978778419528643747e-04 9.762923917944147517e-04 1.436989606944037408e-03 1.351532692307692329e+01 6.329722959734387748e-04 8.432857907098019294e-04 1.168997496779298866e-03
1.985175769230768950e+01 6.909181396736538286e-04 9.271151733739211795e-04 1.336430200786311402e-03 1.619056730769230867e+01 6.973032350069437299e-04 9.755229085640118288e-04 1.435895639168812679e-03 1.352048626373626483e+01 6.324342054728630856e-04 8.426161967918960631e-04 1.168108353929051598e-03
1.985898076923076516e+01 6.903532554249689314e-04 9.263838913620994981e-04 1.335400206730510790e-03 1.619658653846153840e+01 6.967286280610229766e-04 9.747533665882729447e-04 1.434800504497383070e-03 1.352564560439560459e+01 6.318961149722873965e-04 8.419466028739898715e-04 1.167219211078804114e-03
1.986620384615384438e+01 6.897884617788426929e-04 9.256524842645401504e-04 1.334370212674710395e-03 1.620260576923076812e+01 6.961540211151026570e-04 9.739838833578700217e-04 1.433706484045535945e-03 1.353080494505494613e+01 6.313583655357426746e-04 8.412772761417758706e-04 1.166330068228556630e-03
1.987342692307692005e+01 6.892235775301577957e-04 9.249212022527182522e-04 1.333340184135730884e-03 1.620862500000000139e+01 6.955795782677625478e-04 9.732144528040896029e-04 1.432612463593688386e-03 1.353596428571428589e+01 6.308207496920439396e-04 8.406080232879008631e-04 1.165441058971155349e-03
1.988064999999999571e+01 6.886587838840314488e-04 9.241897045526000290e-04 1.332309215087985237e-03 1.621464423076923111e+01 6.950052995190031911e-04 9.724449695736864631e-04 1.431518390465219082e-03 1.354112362637362743e+01 6.302832077266841979e-04 8.399387704340257471e-04 1.164551916120908082e-03
1.988787307692307493e+01 6.880939902379054271e-04 9.234582068524820227e-04 1.331279152065827044e-03 1.622066346153846084e+01 6.944309680936214388e-04 9.716755390199058274e-04 1.430423203117167077e-03 1.354628296703296719e+01 6.297459329470165386e-04 8.392696511729967265e-04 1.163662906863506584e-03
1.989509615384615060e+01 6.875292310749580877e-04 9.227266746691850088e-04 1.330248148534902497e-03 1.622668269230769056e+01 6.938566893448620820e-04 9.709061084661254086e-04 1.429329129988697340e-03 1.355144230769230873e+01 6.292086581673488792e-04 8.386005319119678144e-04 1.162773897606105304e-03
1.990231923076922627e+01 6.869644374288318492e-04 9.219950863665080185e-04 1.329218016546386289e-03 1.623270192307692383e+01 6.932825220180609737e-04 9.701366779123449897e-04 1.428233942640645335e-03 1.355660164835164849e+01 6.286717244517120787e-04 8.379315462437847807e-04 1.161884948063210800e-03
1.990954230769230549e+01 6.863997688684432769e-04 9.212634635806521291e-04 1.328186978532282844e-03 1.623872115384615356e+01 6.927085187898405095e-04 9.693673061039000984e-04 1.427139816835553202e-03 1.356176098901099003e+01 6.281347907360753866e-04 8.372627680467865105e-04 1.160995938805809737e-03
1.991676538461538115e+01 6.858349752223171468e-04 9.205317501922376895e-04 1.327155906035000282e-03 1.624474038461538328e+01 6.921345155616200453e-04 9.685978755501196795e-04 1.426044524134256189e-03 1.356692032967032979e+01 6.275981980844697701e-04 8.365939898497885656e-04 1.160107063141254226e-03
1.992398846153845682e+01 6.852703066619285745e-04 9.198000368038230330e-04 1.326124833537717937e-03 1.625075961538461655e+01 6.915606237553577210e-04 9.678285564182972922e-04 1.424950398329164272e-03 1.357207967032967133e+01 6.270616054328640452e-04 8.359253452456366076e-04 1.159218113598359723e-03
1.993121153846153604e+01 6.847055474989813435e-04 9.190682328128498262e-04 1.325093761040435809e-03 1.625677884615384627e+01 6.909867846257179008e-04 9.670591258645168733e-04 1.423855105627867476e-03 1.357723901098901109e+01 6.265252799669504026e-04 8.352567006414844328e-04 1.158329237933804429e-03
1.993843461538461170e+01 6.841408789385927712e-04 9.183364288218766195e-04 1.324061713551208429e-03 1.626279807692307600e+01 6.904130569180364375e-04 9.662898594093167733e-04 1.422759812926570680e-03 1.358239835164835263e+01 6.259890283793755365e-04 8.345881896301783533e-04 1.157440495862094906e-03
1.994565769230769092e+01 6.835762103782043074e-04 9.176044997451656381e-04 1.323030572087568069e-03 1.626881730769230927e+01 6.898394406323130057e-04 9.655205402774946028e-04 1.421664467548651705e-03 1.358755769230769239e+01 6.254529103846467658e-04 8.339197524972112672e-04 1.156551546319200619e-03
1.995288076923076659e+01 6.830115763009945258e-04 9.168725706684548735e-04 1.321998524598340689e-03 1.627483653846153899e+01 6.892657129246313255e-04 9.647512211456721071e-04 1.420570236390314781e-03 1.359271703296703393e+01 6.249169998611031921e-04 8.332514489570902764e-04 1.155662804247491312e-03
1.996010384615384226e+01 6.824469077406059535e-04 9.161406760749228996e-04 1.320967348651521430e-03 1.628085576923076871e+01 6.886922607374886462e-04 9.639819546904722239e-04 1.419474891012395589e-03 1.359787637362637369e+01 6.243813565232513756e-04 8.325831454169692857e-04 1.154773988297442796e-03
1.996732692307692147e+01 6.818822391802174896e-04 9.154085657930944924e-04 1.319935232195936035e-03 1.628687499999999844e+01 6.881188085503457501e-04 9.632126355586500535e-04 1.418379545634476397e-03 1.360303571428571523e+01 6.238457870637386608e-04 8.319149754696940650e-04 1.153885172347394713e-03
1.997454999999999714e+01 6.813176051030079249e-04 9.146765116306458448e-04 1.318903115740350639e-03 1.629289423076923171e+01 6.875454090398255749e-04 9.624433691034499534e-04 1.417284147579934810e-03 1.360819505494505499e+01 6.233102773187328312e-04 8.312470129936040415e-04 1.152996563868531176e-03
1.998177307692307281e+01 6.807530616283570188e-04 9.139444013488175460e-04 1.317870999284765461e-03 1.629891346153846143e+01 6.869721209512634312e-04 9.616741613935860314e-04 1.416188749525393222e-03 1.361335439560439653e+01 6.227750489232511920e-04 8.305789766391750246e-04 1.152107881511328863e-03
1.998899615384615203e+01 6.801884275511474540e-04 9.132122565838102397e-04 1.316838848346000949e-03 1.630493269230769116e+01 6.863989442846594275e-04 9.609050063603442882e-04 1.415093351470851852e-03 1.361851373626373629e+01 6.222398802422764380e-04 8.299110141630850011e-04 1.151219273032465327e-03
1.999621923076922769e+01 6.796238840764964395e-04 9.124800556994231739e-04 1.315805756898470518e-03 1.631095192307692443e+01 6.858257676180556407e-04 9.601357399051444049e-04 1.413996786520105601e-03 1.362367307692307783e+01 6.217049190324866643e-04 8.292433188726868430e-04 1.150330590675263014e-03
2.000344230769230336e+01 6.790593406018455335e-04 9.117478203318571004e-04 1.314773571476527325e-03 1.631697115384615415e+01 6.852527550500323895e-04 9.593665321952802661e-04 1.412901335788941401e-03 1.362883241758241759e+01 6.211701652938819793e-04 8.285755638677817997e-04 1.149441908318060701e-03
2.001066538461538258e+01 6.784947971271947358e-04 9.110154943617322599e-04 1.313740445545818212e-03 1.632299038461538387e+01 6.846797424820091384e-04 9.585973771620385228e-04 1.411805885057777418e-03 1.363399175824175913e+01 6.206354115552772943e-04 8.279080021702297371e-04 1.148553359553704158e-03
2.001788846153845824e+01 6.779302881357227289e-04 9.102831683916076362e-04 1.312708225640696119e-03 1.632900961538461715e+01 6.841068940125664228e-04 9.578282221287968880e-04 1.410710434326613435e-03 1.363915109890109889e+01 6.201009250023644748e-04 8.272403807581705723e-04 1.147664751074840839e-03
2.002511153846153391e+01 6.773657446610718228e-04 9.095507173357452379e-04 1.311675065226807456e-03 1.633502884615384687e+01 6.835340455431239241e-04 9.570590670955554701e-04 1.409613816699244789e-03 1.364431043956044043e+01 6.195666459206367440e-04 8.265730265318034899e-04 1.146776202310484296e-03
2.003233461538461313e+01 6.768013262721586914e-04 9.088183913656205058e-04 1.310641904812919444e-03 1.634104807692307659e+01 6.829613084956393486e-04 9.562900761608940457e-04 1.408518313291458627e-03 1.364946978021978019e+01 6.190323668389090131e-04 8.259056723054365159e-04 1.145887787138974174e-03
2.003955769230768880e+01 6.762368172806863592e-04 9.080858497071995572e-04 1.309608709915852315e-03 1.634706730769230631e+01 6.823886828701133467e-04 9.555209211276524109e-04 1.407421642987467586e-03 1.365462912087912173e+01 6.184983549428732562e-04 8.252383180790694335e-04 1.144999238374617631e-03
2.004678076923076446e+01 6.756723988917733362e-04 9.073533986513370505e-04 1.308575515018784970e-03 1.635308653846153959e+01 6.818161099212095237e-04 9.547518775163689160e-04 1.406326139579680990e-03 1.365978846153846327e+01 6.179645505180225880e-04 8.245711713238873313e-04 1.144110823203107292e-03
2.005400384615384368e+01 6.751079805028600963e-04 9.066208008735361255e-04 1.307542285638538726e-03 1.635910576923076931e+01 6.812435369723058090e-04 9.539827751597497853e-04 1.405229469275689732e-03 1.366494780219780303e+01 6.174307460931717029e-04 8.239041581615513246e-04 1.143222481909935946e-03
2.006122692307691935e+01 6.745435621139467481e-04 9.058882247319360610e-04 1.306508150232705678e-03 1.636512499999999903e+01 6.806711281219826300e-04 9.532137315484663989e-04 1.404133913191280957e-03 1.367010714285714457e+01 6.168971491395059065e-04 8.232371449992152094e-04 1.142334066738425608e-03
2.006844999999999857e+01 6.739791437250337251e-04 9.051555924709562368e-04 1.305474886369280317e-03 1.637114423076923231e+01 6.800988306936176994e-04 9.524447406138051913e-04 1.403037190210667520e-03 1.367526648351648433e+01 6.163638193715323009e-04 8.225701318368792026e-04 1.141445651566915052e-03
2.007567307692307423e+01 6.734148504218580430e-04 9.044229602099764127e-04 1.304440681997089254e-03 1.637716346153846203e+01 6.795265332652528772e-04 9.516758084244799449e-04 1.401940801495928828e-03 1.368042582417582587e+01 6.158305634818973633e-04 8.219033261457279593e-04 1.140557369988250700e-03
2.008289615384614990e+01 6.728504320329446948e-04 9.036902028632588140e-04 1.303407418133664111e-03 1.638318269230769175e+01 6.789543472588461951e-04 9.509068174898190626e-04 1.400844412781190136e-03 1.368558516483516563e+01 6.152974411851088463e-04 8.212365801690839264e-04 1.139668954816740361e-03
2.009011923076922912e+01 6.722861387297692295e-04 9.029574799997203312e-04 1.302373179278293932e-03 1.638920192307692147e+01 6.783822139290620170e-04 9.501378265551578550e-04 1.399747912644492978e-03 1.369074450549450717e+01 6.147645860740119780e-04 8.205700416636248738e-04 1.138780673238075792e-03
2.009734230769230479e+01 6.717218454265935475e-04 9.022247226530029493e-04 1.301338940422923536e-03 1.639522115384615475e+01 6.778101920212358704e-04 9.493689470424551127e-04 1.398651412507795821e-03 1.369590384615384693e+01 6.142318048412542114e-04 8.199033695653198343e-04 1.137892525252257644e-03
2.010456538461538045e+01 6.711575521234178655e-04 9.014918747037265834e-04 1.300304701567553791e-03 1.640124038461538447e+01 6.772382227900324448e-04 9.486000675297522619e-04 1.397554748272518453e-03 1.370106318681318847e+01 6.136991572013424318e-04 8.192369646527067686e-04 1.137004243673593292e-03
2.011178846153845967e+01 6.705932588202424003e-04 9.007590267544504344e-04 1.299270428229004496e-03 1.640725961538461419e+01 6.766663649807868339e-04 9.478311880170495196e-04 1.396458084037240652e-03 1.370622252747252823e+01 6.131666431542765307e-04 8.185706336184325879e-04 1.136116095687774710e-03
2.011901153846153534e+01 6.700290561196254853e-04 9.000260882026155183e-04 1.298236154890455634e-03 1.641327884615384747e+01 6.760946185934997967e-04 9.470623611809690645e-04 1.395361308380004819e-03 1.371138186813186977e+01 6.126343365783958267e-04 8.179043025841585155e-04 1.135227947701956345e-03
2.012623461538461100e+01 6.694647972996288108e-04 8.992931496507804937e-04 1.297200941043139986e-03 1.641929807692307719e+01 6.755228722062124342e-04 9.462934816682662138e-04 1.394264480046146591e-03 1.371654120879120953e+01 6.121021635953611097e-04 8.172381051427305386e-04 1.134339799716137980e-03
2.013345769230769022e+01 6.689005945990121127e-04 8.985601766157667869e-04 1.296166633221412226e-03 1.642531730769230691e+01 6.749511784955477926e-04 9.455246021555634714e-04 1.393167540290329897e-03 1.372170054945055107e+01 6.115700644906652775e-04 8.165720412941484402e-04 1.133451651730319615e-03
2.014068076923076589e+01 6.683364263815739885e-04 8.978271474613731037e-04 1.295132290916505349e-03 1.643133653846154019e+01 6.743797076287994310e-04 9.447558867414412647e-04 1.392070600534513420e-03 1.372685989010989083e+01 6.110382325716615277e-04 8.159059774455662334e-04 1.132563637337347237e-03
2.014790384615384156e+01 6.677722581641360811e-04 8.970940838238005213e-04 1.294097042586011019e-03 1.643735576923076991e+01 6.738081780167152167e-04 9.439871713273190581e-04 1.390973660778697159e-03 1.373201923076923237e+01 6.105066081238428666e-04 8.152401210681690068e-04 1.131675622944374642e-03
2.015512692307692078e+01 6.672081805492567240e-04 8.963610201862277221e-04 1.293061794255516905e-03 1.644337499999999963e+01 6.732368185719252119e-04 9.432184032365745641e-04 1.389876556924299822e-03 1.373717857142857213e+01 6.099749836760239886e-04 8.145742646907719970e-04 1.130787608551402481e-03
2.016234999999999644e+01 6.666440123318189250e-04 8.956279565486552482e-04 1.292026476958664776e-03 1.644939423076922935e+01 6.726654530584217501e-04 9.424496878224521406e-04 1.388779453069902484e-03 1.374233791208791367e+01 6.094436264138973014e-04 8.139085419062208658e-04 1.129899594158429886e-03
2.016957307692307211e+01 6.660799692001186838e-04 8.948948023085238988e-04 1.290991194144991546e-03 1.645541346153846263e+01 6.720942577122122810e-04 9.416809724083299339e-04 1.387682237793547331e-03 1.374749725274725343e+01 6.089123430301093907e-04 8.132428191216698431e-04 1.129011713358303711e-03
2.017679615384615133e+01 6.655158915852394351e-04 8.941615574658339990e-04 1.289955876848139418e-03 1.646143269230769235e+01 6.715231150426252075e-04 9.409122569942077272e-04 1.386585022517191962e-03 1.375265659340659496e+01 6.083813268320135623e-04 8.125773038083036921e-04 1.128123832558177103e-03
2.018401923076922699e+01 6.649518484535390855e-04 8.934284032257026496e-04 1.288920525068108607e-03 1.646745192307692207e+01 6.709519723730383509e-04 9.401437056786663814e-04 1.385487695818878344e-03 1.375781593406593473e+01 6.078503106339178423e-04 8.119117146165987647e-04 1.127235877879711719e-03
2.019124230769230621e+01 6.643878959243975030e-04 8.926951583830125330e-04 1.287885207771256695e-03 1.647347115384615535e+01 6.703809938020318130e-04 9.393751016865023147e-04 1.384390316443942330e-03 1.376297527472527626e+01 6.073195019070069941e-04 8.112463328960784923e-04 1.126347997079585328e-03
2.019846538461538188e+01 6.638238527926972618e-04 8.919618790571436258e-04 1.286849821508046551e-03 1.647949038461538507e+01 6.698100739763612364e-04 9.386064976943383565e-04 1.383292937069006317e-03 1.376813461538461603e+01 6.067889006512812346e-04 8.105810847684043153e-04 1.125460249872304924e-03
2.020568846153845755e+01 6.632599002635557878e-04 8.912285436118948505e-04 1.285813529219249603e-03 1.648550961538461479e+01 6.692392595039354511e-04 9.378379463787969023e-04 1.382195446272112055e-03 1.377329395604395756e+01 6.062585665812474491e-04 8.099159105190693484e-04 1.124572369072178750e-03
2.021291153846153676e+01 6.626959477344142053e-04 8.904951736834672846e-04 1.284778142956039459e-03 1.649152884615384451e+01 6.686685037768455185e-04 9.370693423866329440e-04 1.381097902798595180e-03 1.377845329670329733e+01 6.057282325112135551e-04 8.092507959842411584e-04 1.123684621864898129e-03
2.022013461538461243e+01 6.621320296884515219e-04 8.897618037550395018e-04 1.283741816184063612e-03 1.649754807692307779e+01 6.680978007263778731e-04 9.363009024930494129e-04 1.380000412001700918e-03 1.378361263736263886e+01 6.051980320340258649e-04 8.085857553277521785e-04 1.122797008250463711e-03
2.022735769230768810e+01 6.615681677618687065e-04 8.890284683097907266e-04 1.282705489412087549e-03 1.650356730769230751e+01 6.675272090978686930e-04 9.355323511775080671e-04 1.378902757106226229e-03 1.378877197802197863e+01 6.046679054351770596e-04 8.079208482641089687e-04 1.121909261043183524e-03
2.023458076923076732e+01 6.610043403184647903e-04 8.882950077788043936e-04 1.281669162640111269e-03 1.650958653846153723e+01 6.669567815679400486e-04 9.347639112839245361e-04 1.377804938112170679e-03 1.379393131868132016e+01 6.041381199003593300e-04 8.072559412004658673e-04 1.121021647428748890e-03
2.024180384615384298e+01 6.604405128750606572e-04 8.875615472478178437e-04 1.280633707410543543e-03 1.651560576923077051e+01 6.663863540380112957e-04 9.339954713903413303e-04 1.376707283216695773e-03 1.379909065934065993e+01 6.036083940800484856e-04 8.065912416080078546e-04 1.120134033814314473e-03
2.024902692307691865e+01 6.598766854316570661e-04 8.868280522336525031e-04 1.279597311672209681e-03 1.652162500000000023e+01 6.658160379300407912e-04 9.332271429187162645e-04 1.375609516899262835e-03 1.380425000000000146e+01 6.030788757309226214e-04 8.059265420155496251e-04 1.119246420199880056e-03
2.025624999999999787e+01 6.593128924714320490e-04 8.860945011001072945e-04 1.278560044391467481e-03 1.652764423076922995e+01 6.652457218220703952e-04 9.324587557017553459e-04 1.374511586483248820e-03 1.380940934065934123e+01 6.025494312601357505e-04 8.052619760159375993e-04 1.118358940178291626e-03
2.026347307692307353e+01 6.587491556305867914e-04 8.853610405691209615e-04 1.277523614169954721e-03 1.653366346153846322e+01 6.646755698126805348e-04 9.316904272301302801e-04 1.373413767489193487e-03 1.381456868131868276e+01 6.020202539750410704e-04 8.045975436091715605e-04 1.117471460156703195e-03
2.027069615384614920e+01 6.581854532729205414e-04 8.846273988330170942e-04 1.276487218431620425e-03 1.653968269230769295e+01 6.641054704799130700e-04 9.309221514351276100e-04 1.372315837073179905e-03 1.381972802197802253e+01 6.014910766899461735e-04 8.039331112024054133e-04 1.116583980135114982e-03
2.027791923076922842e+01 6.576217164320752838e-04 8.838938132162929865e-04 1.275450788210107664e-03 1.654570192307692267e+01 6.635354298924814580e-04 9.301538229635023273e-04 1.371217742558585462e-03 1.382488736263736406e+01 6.009622404688823522e-04 8.032687526739781510e-04 1.115696500113526552e-03
2.028514230769230409e+01 6.570580140744090338e-04 8.831602275995689873e-04 1.274413417479828767e-03 1.655172115384615239e+01 6.629654419816723501e-04 9.293855471684996572e-04 1.370119700720613416e-03 1.383004670329670383e+01 6.004334042478185309e-04 8.026046613312430794e-04 1.114809020091937905e-03
2.029236538461538331e+01 6.564944368024804499e-04 8.824265858634650116e-04 1.273376046749549436e-03 1.655774038461538566e+01 6.623955654928213822e-04 9.286173827954551270e-04 1.369021606206018973e-03 1.383520604395604536e+01 5.999047754979396898e-04 8.019404363956619125e-04 1.113921673663195678e-03
2.029958846153845897e+01 6.559308250473728586e-04 8.816929096441822452e-04 1.272339582044857993e-03 1.656375961538461539e+01 6.618258531025510583e-04 9.278491070004526737e-04 1.367923511691424530e-03 1.384036538461538512e+01 5.993762803409069442e-04 8.012764786457729363e-04 1.113034327234453452e-03
2.030681153846153464e+01 6.553672132922652672e-04 8.809591428223407118e-04 1.271302176831399979e-03 1.656977884615384511e+01 6.612561407122807345e-04 9.270809426274081435e-04 1.366825253078249877e-03 1.384552472527472666e+01 5.988479187767200770e-04 8.006124611813767496e-04 1.112146980805710792e-03
