1.306206538461538358e+01 2.166916768014587324e-03 2.421153871247169569e-03 2.968765004764734993e-03 1.053249038461538412e+01 3.202456377568167929e-03 3.816891990551704236e-03 4.971178640778765694e-03 8.670706043956045050e+00 4.605659922880528737e-03 5.182504934918879397e-03 6.357885843059742428e-03
1.306928846153846102e+01 2.165958611736049783e-03 2.420239471654447513e-03 2.967737559694221330e-03 1.053850961538461384e+01 3.200959581560983147e-03 3.815226919116395093e-03 4.969202210837618885e-03 8.675865384615384812e+00 4.603328781890028698e-03 5.180000895342369398e-03 6.355068892596299132e-03
1.307651153846153846e+01 2.165000965703299269e-03 2.419325936760033640e-03 2.966710979322014982e-03 1.054452884615384534e+01 3.199463598608858275e-03 3.813563508604187694e-03 4.967227407006591031e-03 8.681024725274726350e+00 4.600999030650234668e-03 5.177498245516568010e-03 6.352255067377661837e-03
1.308373461538461413e+01 2.164044184368857371e-03 2.418412557658885641e-03 2.965683534251500886e-03 1.055054807692307506e+01 3.197969311392819241e-03 3.811901793828067000e-03 4.965252637988548136e-03 8.686184065934066112e+00 4.598672404655249242e-03 5.175000110686280366e-03 6.349442631909732286e-03
1.309095769230769157e+01 2.163087048581893886e-03 2.417499178557737209e-03 2.964656599426773384e-03 1.055656730769230656e+01 3.196475837231839683e-03 3.810240079051947608e-03 4.963280377761649688e-03 8.691343406593407650e+00 4.596347168410970692e-03 5.172501975855992723e-03 6.346633321686609604e-03
1.309818076923076902e+01 2.162130267247451988e-03 2.416586153909110798e-03 2.963629664602045449e-03 1.056258653846153805e+01 3.194983210938904129e-03 3.808580025198929526e-03 4.961308117534752107e-03 8.696502747252747412e+00 4.594024711668107629e-03 5.170008356021219692e-03 6.343825401214196399e-03
1.310540384615384468e+01 2.161174506404584146e-03 2.415673285053748960e-03 2.962602729777318381e-03 1.056860576923076778e+01 3.193491432514011276e-03 3.806920819213955448e-03 4.959336670362913570e-03 8.701662087912088950e+00 4.591705725913443684e-03 5.167514736186446661e-03 6.341021995737296940e-03
1.311262692307692213e+01 2.160218235315929710e-03 2.414760416198387556e-03 2.961575794952590879e-03 1.057462499999999928e+01 3.192001315012221469e-03 3.805262461097024505e-03 4.957366918927161303e-03 8.706821428571428712e+00 4.589387784166095233e-03 5.165025631347188242e-03 6.338219980011104357e-03
1.311984999999999957e+01 2.159262984718848463e-03 2.413847901795548173e-03 2.960549370373649972e-03 1.058064423076922900e+01 3.190512045378474798e-03 3.803604916035153473e-03 4.955398015359453040e-03 8.711980769230770250e+00 4.587071577912845907e-03 5.162539651752736693e-03 6.335419699779010032e-03
1.312707307692307701e+01 2.158307734121767650e-03 2.412935543185973798e-03 2.959522945794709932e-03 1.058666346153846050e+01 3.189024436667831173e-03 3.801949879764428188e-03 4.953429111791745644e-03 8.717140109890110011e+00 4.584758151161012069e-03 5.160055061908992019e-03 6.332622199048332061e-03
1.313429615384615268e+01 2.157352993770473865e-03 2.412023539028921443e-03 2.958496166763247004e-03 1.059268269230769199e+01 3.187537675825230683e-03 3.800294878306686563e-03 4.951462717015183562e-03 8.722299450549451549e+00 4.582447849653984231e-03 5.157571861815956824e-03 6.329826088068361833e-03
1.314151923076923012e+01 2.156398253419179647e-03 2.411111180419346200e-03 2.957469742184306531e-03 1.059870192307692172e+01 3.186050914982629760e-03 3.798640689904004414e-03 4.949496322238621480e-03 8.727458791208791311e+00 4.580138937897664138e-03 5.155091786967727630e-03 6.327034492083905351e-03
1.314874230769230756e+01 2.155444023313672457e-03 2.410199332055559286e-03 2.956443827851153085e-03 1.060472115384615321e+01 3.184566662931175018e-03 3.796988197237409837e-03 4.947531588385161577e-03 8.732618131868132849e+00 4.577831761635444037e-03 5.152613101870206179e-03 6.324244631593548861e-03
1.315596538461538323e+01 2.154490657906474316e-03 2.409287838144293092e-03 2.955417403272212612e-03 1.061074038461538294e+01 3.183082410879720710e-03 3.795336517625873870e-03 4.945566889344686634e-03 8.737777472527472611e+00 4.575527364874639423e-03 5.150137542017490730e-03 6.321456160853900982e-03
1.316318846153846067e+01 2.153537292499275741e-03 2.408375989780505745e-03 2.954391134486537146e-03 1.061675961538461443e+01 3.181600667619412584e-03 3.793685685882381038e-03 4.943603003359269867e-03 8.742936813186814149e+00 4.573224357864542552e-03 5.147665107409583017e-03 6.318669079864959112e-03
1.317041153846153811e+01 2.152583572639556013e-03 2.407465006115027013e-03 2.953365730399170729e-03 1.062277884615384593e+01 3.180118111304044981e-03 3.792035702006932209e-03 4.941641626165000148e-03 8.748096153846153911e+00 4.570924476099251683e-03 5.145194062552383915e-03 6.315886513871531854e-03
1.317763461538461556e+01 2.151631227723931495e-03 2.406553667997026694e-03 2.952339461613495263e-03 1.062879807692307566e+01 3.178638028966839467e-03 3.790387379054585559e-03 4.939679435915671386e-03 8.753255494505495449e+00 4.568625984084668558e-03 5.142724407445890822e-03 6.313103947878104596e-03
1.318485769230769122e+01 2.150678372562520382e-03 2.405643194577334991e-03 2.951313192827819364e-03 1.063481730769230715e+01 3.177157981442617612e-03 3.788739056102238476e-03 4.937718906589444803e-03 8.758414835164835210e+00 4.566332007065599177e-03 5.140259267334912341e-03 6.310325896880191951e-03
1.319208076923076867e+01 2.149726537892682893e-03 2.404731856459333805e-03 2.950287788740452947e-03 1.064083653846153688e+01 3.175679594841498369e-03 3.787092428885978964e-03 4.935760038186321266e-03 8.763574175824176749e+00 4.564038030046530664e-03 5.137795862718033853e-03 6.307549235632987916e-03
1.319930384615384611e+01 2.148774703222845837e-03 2.403821383039642101e-03 2.949262030200564075e-03 1.064685576923076837e+01 3.174202021295439036e-03 3.785446614724778495e-03 4.933801204596180087e-03 8.768733516483516510e+00 4.561745442778169894e-03 5.135333847851863108e-03 6.304775699630590750e-03
1.320652692307692178e+01 2.147822868553008781e-03 2.402911065413215839e-03 2.948236271660675638e-03 1.065287499999999810e+01 3.172725330430406932e-03 3.783802496299664732e-03 4.931844031929142821e-03 8.773892857142858048e+00 4.559455980754615993e-03 5.132874612487106983e-03 6.302002163628192717e-03
1.321374999999999922e+01 2.146872054374744480e-03 2.402001102239311164e-03 2.947210513120787200e-03 1.065889423076922959e+01 3.171250265675493347e-03 3.782159190929610879e-03 4.929886859262106423e-03 8.779052197802197810e+00 4.557167908481769836e-03 5.130417112616449983e-03 6.299233142621309296e-03
1.322097307692307666e+01 2.145921084403216040e-03 2.401090784612884468e-03 2.946185264826685357e-03 1.066491346153846109e+01 3.169776083601606991e-03 3.780515920372540684e-03 4.927931347518171336e-03 8.784211538461539348e+00 4.554882615710337430e-03 5.127962737990601587e-03 6.296465511365134486e-03
1.322819615384615233e+01 2.144970270224952607e-03 2.400180821438979359e-03 2.945159506286797353e-03 1.067093269230769081e+01 3.168302714582780111e-03 3.778874310738573102e-03 4.925975870587221209e-03 8.789370879120879110e+00 4.552599058433006753e-03 5.125511142866166943e-03 6.293699269859665685e-03
1.323541923076922977e+01 2.144020320744997789e-03 2.399271014058339258e-03 2.944134257992695944e-03 1.067695192307692231e+01 3.166830193431996367e-03 3.777233514159664997e-03 4.924022054579373260e-03 8.794530219780220648e+00 4.550318626400481209e-03 5.123059547741732299e-03 6.290936153599005487e-03
1.324264230769230721e+01 2.143070527058308413e-03 2.398360696431912562e-03 2.943109009698594101e-03 1.068297115384615203e+01 3.165358485336272534e-03 3.775594413316843596e-03 4.922069899494628357e-03 8.799689560439560410e+00 4.548037848624564283e-03 5.120612467612813135e-03 6.288174427089051298e-03
1.324986538461538466e+01 2.142121087824140624e-03 2.397451753749581509e-03 2.942083406951970237e-03 1.068899038461538353e+01 3.163888472976634971e-03 3.773955312474021329e-03 4.920116931354824412e-03 8.804848901098901948e+00 4.545763321338261963e-03 5.118167122977992228e-03 6.285414090329804852e-03
1.325708846153846032e+01 2.141171648589972835e-03 2.396541946368942275e-03 2.941058158657869695e-03 1.069500961538461503e+01 3.162419308485041412e-03 3.772317059499243931e-03 4.918165624138122645e-03 8.810008241758241709e+00 4.543487058557859649e-03 5.115724557844587676e-03 6.282658268566073019e-03
1.326431153846153776e+01 2.140222365149070053e-03 2.395633003686611223e-03 2.940032910363767852e-03 1.070102884615384475e+01 3.160950143993447852e-03 3.770680467447567411e-03 4.916215164789464881e-03 8.815167582417583247e+00 4.541213921022264205e-03 5.113281992711181390e-03 6.279904182296441179e-03
1.327153461538461521e+01 2.139273946406476321e-03 2.394723706551758584e-03 2.939007817862931016e-03 1.070704807692307625e+01 3.159482640424956471e-03 3.769044723263936195e-03 4.914264705440806250e-03 8.820326923076923009e+00 4.538943562988083380e-03 5.110843942573290583e-03 6.277151485777517081e-03
1.327875769230769087e+01 2.138325527663882154e-03 2.393815274115214560e-03 2.937982215116308020e-03 1.071306730769230597e+01 3.158016797779566835e-03 3.767409826948348115e-03 4.912316754883293800e-03 8.825486263736264547e+00 4.536674940448002548e-03 5.108405892435400643e-03 6.274400179009299860e-03
1.328598076923076832e+01 2.137377108921288855e-03 2.392905976980361487e-03 2.936957477067993639e-03 1.071908653846153747e+01 3.156550989947162593e-03 3.765775743687818644e-03 4.910368804325782217e-03 8.830645604395604309e+00 4.534407707658630327e-03 5.105970967542316705e-03 6.271650261991790383e-03
1.329320384615384576e+01 2.136430065122790767e-03 2.391997190091295876e-03 2.935932384567156803e-03 1.072510576923076897e+01 3.155085995169817394e-03 3.764143356163375444e-03 4.908421701636314638e-03 8.835804945054945847e+00 4.532143254370671857e-03 5.103538822150647386e-03 6.268903470219087774e-03
1.330042692307692320e+01 2.135482156625983195e-03 2.391089267900538880e-03 2.934907292066319534e-03 1.073112499999999869e+01 3.153623509183617942e-03 3.762510968638933546e-03 4.906475446814887592e-03 8.840964285714285609e+00 4.529880536576813381e-03 5.101108412253078928e-03 6.266161193441899778e-03
1.330764999999999887e+01 2.134535268620750114e-03 2.390180481011472836e-03 2.933882199565483566e-03 1.073714423076923019e+01 3.152161023197418491e-03 3.760879394169549823e-03 4.904530005048522191e-03 8.846123626373627147e+00 4.527619208533661781e-03 5.098679392106217345e-03 6.263418916664711782e-03
1.331487307692307631e+01 2.133587870369730004e-03 2.389272204368193819e-03 2.932856752612125577e-03 1.074316346153845991e+01 3.150699385079263042e-03 3.759248702381194195e-03 4.902585411150199059e-03 8.851282967032966909e+00 4.525361005735317917e-03 5.096254886954869508e-03 6.260678029638230661e-03
1.332209615384615375e+01 2.132641847062805972e-03 2.388363927724915237e-03 2.931832170357075770e-03 1.074918269230769141e+01 3.149238594829151163e-03 3.757619636702956654e-03 4.900641665119920797e-03 8.856442307692308447e+00 4.523103846944289547e-03 5.093830381803523405e-03 6.257938532362459019e-03
1.332931923076922942e+01 2.131694959057573325e-03 2.387456005534157807e-03 2.930807077856239801e-03 1.075520192307692291e+01 3.147778617634097893e-03 3.755991453705746341e-03 4.898698766957684803e-03 8.861601648351649985e+00 4.520850159141459428e-03 5.091409001896984171e-03 6.255202160331492511e-03
1.333654230769230686e+01 2.130749445996435888e-03 2.386548239136665819e-03 2.929782141148667540e-03 1.076122115384615263e+01 3.146320336175130895e-03 3.754364083763596805e-03 4.896756681850507852e-03 8.866760989010989746e+00 4.518596125595237926e-03 5.088989011741150946e-03 6.252468567801942358e-03
1.334376538461538431e+01 2.129803932935298450e-03 2.385640472739173831e-03 2.928757558893618600e-03 1.076724038461538413e+01 3.144862054716164763e-03 3.752736713821445969e-03 4.894815444611374904e-03 8.871920329670331284e+00 4.516345217293823294e-03 5.086570411336025464e-03 6.249736710766491329e-03
1.335098846153845997e+01 2.128858065421639426e-03 2.384732706341681843e-03 2.927732622186047205e-03 1.077325961538461385e+01 3.143405434180300811e-03 3.751111039615382271e-03 4.892875055240284224e-03 8.877079670329671046e+00 4.514095698743116405e-03 5.084156325926415462e-03 6.247006243481747177e-03
1.335821153846153742e+01 2.127913062606289017e-03 2.383824939944189855e-03 2.926707175232688782e-03 1.077927884615384535e+01 3.141949661512480427e-03 3.749486178464378049e-03 4.890934665869196146e-03 8.882239010989012584e+00 4.511849305437216386e-03 5.081743976010905453e-03 6.244277165947710768e-03
1.336543461538461486e+01 2.126968059790938607e-03 2.382917683792484895e-03 2.925682748770904416e-03 1.078529807692307507e+01 3.140495549767762656e-03 3.747862165181417397e-03 4.888995937421207645e-03 8.887398351648352346e+00 4.509604301882023242e-03 5.079333015846101453e-03 6.241551213658481229e-03
1.337265769230769230e+01 2.126023567221375227e-03 2.382010427640779502e-03 2.924657812063333022e-03 1.079131730769230657e+01 3.139040624967986276e-03 3.746238999766499447e-03 4.887058056841264882e-03 8.892557692307693884e+00 4.507360688077539576e-03 5.076922055681297452e-03 6.238826651119959432e-03
1.337988076923076797e+01 2.125079584897598441e-03 2.381103171489074976e-03 2.923632875355761628e-03 1.079733653846153807e+01 3.137587361091312074e-03 3.744617495274684543e-03 4.885121024129364387e-03 8.897717032967033646e+00 4.505120199517860177e-03 5.074515610512009799e-03 6.236105213826244505e-03
1.338710384615384541e+01 2.124135092328035060e-03 2.380195915337369583e-03 2.922607938648190233e-03 1.080335576923076779e+01 3.136135758137740051e-03 3.742995990782870507e-03 4.883183991417463891e-03 8.902876373626375184e+00 4.502881100708891124e-03 5.072110555093428154e-03 6.233383430789138195e-03
1.339432692307692285e+01 2.123191620250045736e-03 2.379289169431451651e-03 2.921583157733884280e-03 1.080937499999999929e+01 3.134685003052212031e-03 3.741375334159097871e-03 4.881247806573607399e-03 8.908035714285714946e+00 4.500642001899919468e-03 5.069706889425554253e-03 6.230665118740231871e-03
1.340154999999999852e+01 2.122248148172055978e-03 2.378382423525533720e-03 2.920558221026312885e-03 1.081539423076922901e+01 3.133234247966684011e-03 3.739755525403370539e-03 4.879313282652853086e-03 8.913195054945056484e+00 4.498407418086464160e-03 5.067304959251780344e-03 6.227947850698639307e-03
1.340877307692307596e+01 2.121305030546588675e-03 2.377475677619615788e-03 2.919533440112006932e-03 1.082141346153846051e+01 3.131784340749198692e-03 3.738137377570744952e-03 4.877378758732099640e-03 8.918354395604396245e+00 4.496174224023715728e-03 5.064907544073520181e-03 6.225233707901853611e-03
1.341599615384615340e+01 2.120362068714385945e-03 2.376568931713697423e-03 2.918508148951913083e-03 1.082743269230769201e+01 3.130336094454816854e-03 3.736519229738119365e-03 4.875445082679387594e-03 8.923513736263737783e+00 4.493941029960967296e-03 5.062510128895260884e-03 6.222520954855775659e-03
1.342321923076923085e+01 2.119419106882183650e-03 2.375662341601044499e-03 2.917483722490128717e-03 1.083345192307692173e+01 3.128888696028478151e-03 3.734901929773537781e-03 4.873513067549780330e-03 8.928673076923077545e+00 4.491712350893733476e-03 5.060115493218416208e-03 6.219808201809698574e-03
1.343044230769230651e+01 2.118477009748289536e-03 2.374755595695126134e-03 2.916458587123300309e-03 1.083947115384615323e+01 3.127442145470182584e-03 3.733285477676999333e-03 4.871580239365112287e-03 8.933832417582419083e+00 4.489483671826498788e-03 5.057722593035670657e-03 6.217099963759135234e-03
1.343766538461538396e+01 2.117534558161873835e-03 2.373849360034995231e-03 2.915433295963207327e-03 1.084549038461538295e+01 3.125996407966946493e-03 3.731669838635519494e-03 4.869649072103548158e-03 8.938991758241758845e+00 4.487256382509973579e-03 5.055331082603633716e-03 6.214391725708571894e-03
1.344488846153846140e+01 2.116592971273767616e-03 2.372942769922342741e-03 2.914408515048901374e-03 1.085150961538461445e+01 3.124551518331753971e-03 3.730055895330127227e-03 4.867718752710027165e-03 8.944151098901100383e+00 4.485032218438253504e-03 5.052942697416403645e-03 6.211686612902816290e-03
1.345211153846153707e+01 2.115651029933138510e-03 2.372037044507997999e-03 2.913383734134594987e-03 1.085752884615384595e+01 3.123107476564605019e-03 3.728442765079793570e-03 4.865788433316505304e-03 8.949310439560440145e+00 4.482810833867948916e-03 5.050555701979879582e-03 6.208982544104374446e-03
1.345933461538461451e+01 2.114709953290818453e-03 2.371130808847867096e-03 2.912358598767766579e-03 1.086354807692307567e+01 3.121664247852514243e-03 3.726828821774401303e-03 4.863858961791027447e-03 8.954469780219781683e+00 4.480591184791744321e-03 5.048170096294064997e-03 6.206280210800034329e-03
1.346655769230769195e+01 2.113768876648498395e-03 2.370224728981001200e-03 2.911333463400938605e-03 1.086956730769230717e+01 3.120221053953409294e-03 3.725217387260154785e-03 4.861931151188652635e-03 8.959629120879121444e+00 4.478369800221440600e-03 5.045787615853056414e-03 6.203581002740500214e-03
1.347378076923076939e+01 2.112827955799443779e-03 2.369318649114134871e-03 2.910308328034110631e-03 1.087558653846153689e+01 3.118780334032464699e-03 3.723605952745908700e-03 4.860003340586276956e-03 8.964788461538462983e+00 4.476152930646650624e-03 5.043406870906146956e-03 6.200881448937574716e-03
1.348100384615384506e+01 2.111887389402911184e-03 2.368413433945578024e-03 2.909283702913069251e-03 1.088160576923076839e+01 3.117339648924504630e-03 3.721995366099705316e-03 4.858076377851946147e-03 8.969947802197802744e+00 4.473939186316667517e-03 5.041027169966553860e-03 6.198185020379454353e-03
1.348822692307692250e+01 2.110947333252164750e-03 2.367507354078711695e-03 2.908258567546240844e-03 1.088762499999999811e+01 3.115899776871604472e-03 3.720385592508561844e-03 4.856149415117614471e-03 8.975107142857144282e+00 4.471725096243293895e-03 5.038649204521059889e-03 6.195490327315436585e-03
1.349544999999999995e+01 2.110007277101418749e-03 2.366601784457632827e-03 2.907233432179412869e-03 1.089364423076922961e+01 3.114460752686747016e-03 3.718776666785460639e-03 4.854223300251325930e-03 8.980266483516484044e+00 4.469512741664017665e-03 5.036275754071080531e-03 6.192796678258732576e-03
1.350267307692307561e+01 2.109067220950672748e-03 2.365696059043288085e-03 2.906207942360062874e-03 1.089966346153846111e+01 3.113022576369933129e-03 3.717168588930404305e-03 4.852298846308141303e-03 8.985425824175825582e+00 4.467301776835450045e-03 5.033902303621101172e-03 6.190106154446833701e-03
1.350989615384615306e+01 2.108127675045713776e-03 2.364790489422209218e-03 2.905182806993235334e-03 1.090568269230769083e+01 3.111586060976221854e-03 3.715561358943390673e-03 4.850375240232998077e-03 8.990585164835165344e+00 4.465095327002397037e-03 5.031530242921828690e-03 6.187415630634939163e-03
1.351711923076923050e+01 2.107188639386541398e-03 2.363885430046916945e-03 2.904157827419671933e-03 1.091170192307692233e+01 3.110149545582510579e-03 3.713954942011436517e-03 4.848450821102796675e-03 8.995744505494506882e+00 4.462888877169344029e-03 5.029161307467364811e-03 6.184728232067847158e-03
1.352434230769230616e+01 2.106249603727369454e-03 2.362979860425838078e-03 2.903132337600321938e-03 1.091772115384615205e+01 3.108713878056843741e-03 3.712349372947525063e-03 4.846528028082714226e-03 9.000903846153846644e+00 4.460683817086997897e-03 5.026792372012899197e-03 6.182040487757366372e-03
1.353156538461538361e+01 2.105310568068197510e-03 2.362074801050546239e-03 2.902106847780971943e-03 1.092374038461538355e+01 3.107279871454278215e-03 3.710744651751657613e-03 4.844606117743658139e-03 9.006063186813188182e+00 4.458481882249459502e-03 5.024427951553949064e-03 6.179355868691690720e-03
1.353878846153846105e+01 2.104372042654812161e-03 2.361169231429466938e-03 2.901081868207408977e-03 1.092975961538461505e+01 3.105845864851713121e-03 3.709139930555790596e-03 4.842684207404602918e-03 9.011222527472527943e+00 4.456278211917821114e-03 5.022063531094998930e-03 6.176674374870822805e-03
1.354601153846153849e+01 2.103433517241427245e-03 2.360264172054174665e-03 2.900056378388058981e-03 1.093577884615384477e+01 3.104412706117191164e-03 3.707536870283025324e-03 4.840763110120606741e-03 9.016381868131869481e+00 4.454079056581698205e-03 5.019701890137464283e-03 6.173992535306563507e-03
1.355323461538461416e+01 2.102495346280563917e-03 2.359358758226360805e-03 2.899030534116186966e-03 1.094179807692307627e+01 3.102981208305772252e-03 3.705934657878304488e-03 4.838842860704654567e-03 9.021541208791209243e+00 4.451881636739674422e-03 5.017341984674028761e-03 6.171313820987111079e-03
1.356045769230769160e+01 2.101557841358752191e-03 2.358454209096855995e-03 2.898005200090102412e-03 1.094781730769230599e+01 3.101549745307337867e-03 3.704333293341625921e-03 4.836923459156743793e-03 9.026700549450550781e+00 4.449686996399065259e-03 5.014983468961300116e-03 6.168635106667658650e-03
1.356768076923076904e+01 2.100619826191154303e-03 2.357549149721563288e-03 2.896979710270752417e-03 1.095383653846153749e+01 3.100119095363962091e-03 3.702731928804948221e-03 4.835004057608835622e-03 9.031859890109890543e+00 4.447492356058455228e-03 5.012626688742672330e-03 6.165957782098913098e-03
1.357490384615384471e+01 2.099682321269343011e-03 2.356644246139536457e-03 2.895953865998880401e-03 1.095985576923076898e+01 3.098690106343688494e-03 3.701131377323329131e-03 4.833085503928969719e-03 9.037019230769232081e+00 4.445299105468553807e-03 5.010270952531358304e-03 6.163284972525682158e-03
1.358212692307692215e+01 2.098745170800053305e-03 2.355739697010031213e-03 2.894928177520273826e-03 1.096587499999999871e+01 3.097260304268356721e-03 3.699532521577797179e-03 4.831167798117147819e-03 9.042178571428571843e+00 4.443107244629360131e-03 5.007920077058951140e-03 6.160612162952451218e-03
1.358934999999999960e+01 2.097808176124029041e-03 2.354834793428003947e-03 2.893902333248401810e-03 1.097189423076923021e+01 3.095833010984170696e-03 3.697933665832265227e-03 4.829250905360384094e-03 9.047337912087913381e+00 4.440918509034972456e-03 5.005567466092445718e-03 6.157939353379220278e-03
1.359657307692307704e+01 2.096871535900526363e-03 2.353929889845977116e-03 2.892876999222316822e-03 1.097791346153845993e+01 3.094405717699984671e-03 3.696334810086733709e-03 4.827334012603620370e-03 9.052497252747253143e+00 4.438729773440586515e-03 5.003219715864846290e-03 6.155269323307403957e-03
1.360379615384615271e+01 2.095935051470289127e-03 2.353025340716471438e-03 2.891850800497924086e-03 1.098393269230769143e+01 3.092979237470857689e-03 3.694737650077288462e-03 4.825417967714901515e-03 9.057656593406594681e+00 4.436545552841714320e-03 5.000871619893854612e-03 6.152602418480395373e-03
1.361101923076923015e+01 2.094998567040051891e-03 2.352120437134444172e-03 2.890824601773530050e-03 1.098995192307692115e+01 3.091552792054714800e-03 3.693141303122901824e-03 4.823502770694224930e-03 9.062815934065934442e+00 4.434361332242841257e-03 4.998526649167670671e-03 6.149935513653386789e-03
1.361824230769230759e+01 2.094062437062336243e-03 2.351216043798204369e-03 2.889798913294923041e-03 1.099597115384615265e+01 3.090128007561674522e-03 3.691544956168516921e-03 4.821588421541591479e-03 9.067975274725275980e+00 4.432178501394676805e-03 4.996181678441486730e-03 6.147269998577085080e-03
1.362546538461538326e+01 2.093126817330408056e-03 2.350311650461964566e-03 2.888772714570529438e-03 1.100199038461538414e+01 3.088704883991736858e-03 3.689950304950217856e-03 4.819673224520916628e-03 9.073134615384615742e+00 4.429997060297219229e-03 4.993841222710816534e-03 6.144607608745591976e-03
1.363268846153846070e+01 2.092191353391744009e-03 2.349407257125724763e-03 2.887746515846135401e-03 1.100800961538461387e+01 3.087280947366740583e-03 3.688354805863875222e-03 4.817760536291385356e-03 9.078293956043957280e+00 4.427818744444568522e-03 4.991500766980146338e-03 6.141944873170705754e-03
1.363991153846153814e+01 2.091255733659815388e-03 2.348502863789484092e-03 2.886719962669220211e-03 1.101402884615384536e+01 3.085858671664846054e-03 3.686761815568678768e-03 4.815847035006795909e-03 9.083453296703297042e+00 4.425640428591918682e-03 4.989161701000183885e-03 6.139283873089919526e-03
1.364713461538461381e+01 2.090320269721152209e-03 2.347598470453243855e-03 2.885693409492304587e-03 1.102004807692307509e+01 3.084437243830995528e-03 3.685168825273482315e-03 4.813934346777266372e-03 9.088612637362638580e+00 4.423464892240682594e-03 4.986825760265028301e-03 6.136625652510546182e-03
1.365435769230769125e+01 2.089385670480797645e-03 2.346693722664482031e-03 2.884667366561176425e-03 1.102606730769230658e+01 3.083015815997145002e-03 3.683576682846328998e-03 4.812022506415779104e-03 9.093771978021978342e+00 4.421289355889448242e-03 4.984491209280579593e-03 6.133969167425275433e-03
1.366158076923076869e+01 2.088451071240442648e-03 2.345789329328241794e-03 2.883640813384260801e-03 1.103208653846153808e+01 3.081596049086396654e-03 3.681984540419175680e-03 4.810111513922334971e-03 9.098931318681319880e+00 4.419116944783019890e-03 4.982156658296132620e-03 6.131312336596610700e-03
1.366880384615384614e+01 2.087516117547566497e-03 2.344885091785267432e-03 2.882614260207344743e-03 1.103810576923076781e+01 3.080177130043692743e-03 3.680393245860066366e-03 4.808200521428891705e-03 9.104090659340659641e+00 4.416945923427298415e-03 4.979825232556491649e-03 6.128658631012753703e-03
1.367602692307692180e+01 2.086582028552998527e-03 2.343981208694813790e-03 2.881587707030429987e-03 1.104412499999999930e+01 3.078758211000987965e-03 3.678803612224060098e-03 4.806291189858550618e-03 9.109250000000001180e+00 4.414774902071577807e-03 4.977495196567558421e-03 6.126004925428896707e-03
1.368324999999999925e+01 2.085647939558430992e-03 2.343076460906051966e-03 2.880560799400992342e-03 1.105014423076922903e+01 3.077340139826326756e-03 3.677213978588052962e-03 4.804381045233152223e-03 9.114409340659340941e+00 4.412608395711371811e-03 4.975168285823432929e-03 6.123353999346455197e-03
1.369047307692307669e+01 2.084713850563863023e-03 2.342172577815598757e-03 2.879533891771555131e-03 1.105616346153846052e+01 3.075922881706724590e-03 3.675625192820089829e-03 4.802472561530854271e-03 9.119568681318682479e+00 4.410441889351165816e-03 4.972839639585207444e-03 6.120704808758112812e-03
1.369769615384615236e+01 2.083779917362560494e-03 2.341268340272623528e-03 2.878506984142117486e-03 1.106218269230769202e+01 3.074506471455166427e-03 3.674036407052125829e-03 4.800563264773498144e-03 9.124728021978022241e+00 4.408276772741666696e-03 4.970517243836594830e-03 6.118055272426377311e-03
1.370491923076922980e+01 2.082846338613779553e-03 2.340364612975435760e-03 2.877479566266893246e-03 1.106820192307692174e+01 3.073090909071651399e-03 3.672449282207265308e-03 4.798655628939243328e-03 9.129887362637363779e+00 4.406113045882875320e-03 4.968193112593883957e-03 6.115407471588742670e-03
1.371214230769230724e+01 2.081913270110785641e-03 2.339460375432460965e-03 2.876452304184934014e-03 1.107422115384615324e+01 3.071676194556179074e-03 3.670862192175388880e-03 4.796747993104989380e-03 9.135046703296703541e+00 4.403952444268890813e-03 4.965872106595979087e-03 6.112762450252521781e-03
1.371936538461538468e+01 2.080980201607792162e-03 2.338556137889485735e-03 2.875425396555496803e-03 1.108024038461538296e+01 3.070262293095767092e-03 3.669275915198571495e-03 4.794841205138779434e-03 9.140206043956045079e+00 4.401790107160807181e-03 4.963552490348782827e-03 6.110119164410401753e-03
1.372658846153846035e+01 2.080047133104797816e-03 2.337652410592297534e-03 2.874398134473537137e-03 1.108625961538461446e+01 3.068848391635354243e-03 3.667690486089797679e-03 4.792935265040611757e-03 9.145365384615384841e+00 4.399632630791630410e-03 4.961234609595685692e-03 6.107475532824889475e-03
1.373381153846153779e+01 2.079114220395068911e-03 2.336747818596800717e-03 2.873370362145790877e-03 1.109227884615384596e+01 3.067436185911028967e-03 3.666105870036081606e-03 4.791029290129460855e-03 9.150524725274726379e+00 4.397474808679061389e-03 4.958918118593295433e-03 6.104835026484183198e-03
1.374103461538461524e+01 2.078181662137862026e-03 2.335844091299612950e-03 2.872343100063832512e-03 1.109829807692307568e+01 3.066023945373718730e-03 3.664521288795351793e-03 4.789124197899337181e-03 9.155684065934066140e+00 4.395320111811298371e-03 4.956603017341613786e-03 6.102194520143477789e-03
1.374825769230769090e+01 2.077249614126442170e-03 2.334940009549902294e-03 2.871314973283564231e-03 1.110431730769230718e+01 3.064612587517437023e-03 3.662938368477723725e-03 4.787219918724273417e-03 9.160843406593407678e+00 4.393165069200143970e-03 4.954291041334739007e-03 6.099556793304187000e-03
1.375548076923076835e+01 2.076317055869235286e-03 2.334036282252714527e-03 2.870287200955817970e-03 1.111033653846153690e+01 3.063202042716213925e-03 3.661354635105036615e-03 4.785314826494148875e-03 9.166002747252747440e+00 4.391013497577188687e-03 4.951979065327863361e-03 6.096919066464897077e-03
