             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2440500E+04   0.3715826E-04   0.4579763E-04   0.4009153E-04
  0.2441500E+04   0.3713991E-04   0.4577728E-04   0.4007303E-04
  0.2442500E+04   0.3712155E-04   0.4575693E-04   0.4005453E-04
  0.2443500E+04   0.3710319E-04   0.4573658E-04   0.4003603E-04
  0.2444500E+04   0.3708482E-04   0.4571621E-04   0.4001751E-04
  0.2445500E+04   0.3706645E-04   0.4569583E-04   0.3999899E-04
  0.2446500E+04   0.3704808E-04   0.4567544E-04   0.3998047E-04
  0.2447500E+04   0.3702970E-04   0.4565505E-04   0.3996193E-04
  0.2448500E+04   0.3701132E-04   0.4563464E-04   0.3994339E-04
  0.2449500E+04   0.3699293E-04   0.4561423E-04   0.3992484E-04
  0.2450500E+04   0.3697455E-04   0.4559381E-04   0.3990629E-04
  0.2451500E+04   0.3695615E-04   0.4557338E-04   0.3988773E-04
  0.2452500E+04   0.3693776E-04   0.4555294E-04   0.3986916E-04
  0.2453500E+04   0.3691936E-04   0.4553249E-04   0.3985059E-04
  0.2454500E+04   0.3690095E-04   0.4551203E-04   0.3983200E-04
  0.2455500E+04   0.3688255E-04   0.4549156E-04   0.3981342E-04
  0.2456500E+04   0.3686413E-04   0.4547109E-04   0.3979482E-04
  0.2457500E+04   0.3684572E-04   0.4545060E-04   0.3977622E-04
  0.2458500E+04   0.3682730E-04   0.4543011E-04   0.3975761E-04
  0.2459500E+04   0.3680888E-04   0.4540960E-04   0.3973900E-04
  0.2460500E+04   0.3679045E-04   0.4538909E-04   0.3972037E-04
  0.2461500E+04   0.3677202E-04   0.4536857E-04   0.3970174E-04
  0.2462500E+04   0.3675358E-04   0.4534804E-04   0.3968311E-04
  0.2463500E+04   0.3673514E-04   0.4532750E-04   0.3966447E-04
  0.2464500E+04   0.3671670E-04   0.4530695E-04   0.3964582E-04
  0.2465500E+04   0.3669826E-04   0.4528639E-04   0.3962716E-04
  0.2466500E+04   0.3667980E-04   0.4526582E-04   0.3960850E-04
  0.2467500E+04   0.3666135E-04   0.4524525E-04   0.3958983E-04
  0.2468500E+04   0.3664289E-04   0.4522466E-04   0.3957115E-04
  0.2469500E+04   0.3662443E-04   0.4520407E-04   0.3955246E-04
  0.2470500E+04   0.3660596E-04   0.4518346E-04   0.3953377E-04
  0.2471500E+04   0.3658749E-04   0.4516285E-04   0.3951507E-04
  0.2472500E+04   0.3656902E-04   0.4514223E-04   0.3949637E-04
  0.2473500E+04   0.3655054E-04   0.4512160E-04   0.3947766E-04
  0.2474500E+04   0.3653206E-04   0.4510096E-04   0.3945894E-04
  0.2475500E+04   0.3651357E-04   0.4508031E-04   0.3944021E-04
  0.2476500E+04   0.3649508E-04   0.4505965E-04   0.3942148E-04
  0.2477500E+04   0.3647659E-04   0.4503898E-04   0.3940274E-04
  0.2478500E+04   0.3645809E-04   0.4501830E-04   0.3938399E-04
  0.2479500E+04   0.3643959E-04   0.4499761E-04   0.3936524E-04
  0.2480500E+04   0.3642109E-04   0.4497692E-04   0.3934648E-04
  0.2481500E+04   0.3640258E-04   0.4495621E-04   0.3932771E-04
  0.2482500E+04   0.3638406E-04   0.4493550E-04   0.3930894E-04
  0.2483500E+04   0.3636554E-04   0.4491478E-04   0.3929016E-04
  0.2484500E+04   0.3634702E-04   0.4489404E-04   0.3927137E-04
  0.2485500E+04   0.3632850E-04   0.4487330E-04   0.3925257E-04
  0.2486500E+04   0.3630997E-04   0.4485255E-04   0.3923377E-04
  0.2487500E+04   0.3629143E-04   0.4483179E-04   0.3921496E-04
  0.2488500E+04   0.3627289E-04   0.4481102E-04   0.3919614E-04
  0.2489500E+04   0.3625435E-04   0.4479024E-04   0.3917732E-04
  0.2490500E+04   0.3623581E-04   0.4476945E-04   0.3915849E-04
  0.2491500E+04   0.3621726E-04   0.4474865E-04   0.3913965E-04
  0.2492500E+04   0.3619870E-04   0.4472785E-04   0.3912080E-04
  0.2493500E+04   0.3618014E-04   0.4470703E-04   0.3910195E-04
  0.2494500E+04   0.3616158E-04   0.4468621E-04   0.3908309E-04
  0.2495500E+04   0.3614302E-04   0.4466537E-04   0.3906423E-04
  0.2496500E+04   0.3612444E-04   0.4464453E-04   0.3904535E-04
  0.2497500E+04   0.3610587E-04   0.4462367E-04   0.3902647E-04
  0.2498500E+04   0.3608729E-04   0.4460281E-04   0.3900759E-04
  0.2499500E+04   0.3606871E-04   0.4458194E-04   0.3898869E-04
  0.2500500E+04   0.3605012E-04   0.4456106E-04   0.3896979E-04
  0.2501500E+04   0.3603153E-04   0.4454017E-04   0.3895088E-04
  0.2502500E+04   0.3601294E-04   0.4451927E-04   0.3893197E-04
  0.2503500E+04   0.3599434E-04   0.4449836E-04   0.3891304E-04
  0.2504500E+04   0.3597573E-04   0.4447744E-04   0.3889411E-04
  0.2505500E+04   0.3595713E-04   0.4445651E-04   0.3887518E-04
  0.2506500E+04   0.3593851E-04   0.4443557E-04   0.3885623E-04
  0.2507500E+04   0.3591990E-04   0.4441462E-04   0.3883728E-04
  0.2508500E+04   0.3590128E-04   0.4439367E-04   0.3881832E-04
  0.2509500E+04   0.3588265E-04   0.4437270E-04   0.3879936E-04
  0.2510500E+04   0.3586403E-04   0.4435173E-04   0.3878038E-04
  0.2511500E+04   0.3584539E-04   0.4433074E-04   0.3876140E-04
  0.2512500E+04   0.3582676E-04   0.4430975E-04   0.3874241E-04
  0.2513500E+04   0.3580812E-04   0.4428875E-04   0.3872342E-04
  0.2514500E+04   0.3578947E-04   0.4426773E-04   0.3870442E-04
  0.2515500E+04   0.3577082E-04   0.4424671E-04   0.3868541E-04
  0.2516500E+04   0.3575217E-04   0.4422568E-04   0.3866639E-04
  0.2517500E+04   0.3573351E-04   0.4420464E-04   0.3864737E-04
  0.2518500E+04   0.3571485E-04   0.4418359E-04   0.3862834E-04
  0.2519500E+04   0.3569618E-04   0.4416253E-04   0.3860930E-04
  0.2520500E+04   0.3567751E-04   0.4414146E-04   0.3859026E-04
  0.2521500E+04   0.3565884E-04   0.4412038E-04   0.3857121E-04
  0.2522500E+04   0.3564016E-04   0.4409929E-04   0.3855215E-04
  0.2523500E+04   0.3562148E-04   0.4407820E-04   0.3853308E-04
  0.2524500E+04   0.3560279E-04   0.4405709E-04   0.3851401E-04
  0.2525500E+04   0.3558410E-04   0.4403597E-04   0.3849493E-04
  0.2526500E+04   0.3556540E-04   0.4401485E-04   0.3847584E-04
  0.2527500E+04   0.3554670E-04   0.4399371E-04   0.3845674E-04
  0.2528500E+04   0.3552800E-04   0.4397257E-04   0.3843764E-04
  0.2529500E+04   0.3550929E-04   0.4395142E-04   0.3841853E-04
  0.2530500E+04   0.3549058E-04   0.4393025E-04   0.3839941E-04
  0.2531500E+04   0.3547186E-04   0.4390908E-04   0.3838029E-04
  0.2532500E+04   0.3545314E-04   0.4388790E-04   0.3836116E-04
  0.2533500E+04   0.3543441E-04   0.4386671E-04   0.3834202E-04
  0.2534500E+04   0.3541568E-04   0.4384550E-04   0.3832287E-04
  0.2535500E+04   0.3539695E-04   0.4382429E-04   0.3830372E-04
  0.2536500E+04   0.3537821E-04   0.4380307E-04   0.3828456E-04
  0.2537500E+04   0.3535947E-04   0.4378184E-04   0.3826539E-04
  0.2538500E+04   0.3534072E-04   0.4376061E-04   0.3824621E-04
  0.2539500E+04   0.3532197E-04   0.4373936E-04   0.3822703E-04
  0.2540500E+04   0.3530321E-04   0.4371810E-04   0.3820784E-04
  0.2541500E+04   0.3528445E-04   0.4369683E-04   0.3818865E-04
  0.2542500E+04   0.3526569E-04   0.4367555E-04   0.3816944E-04
  0.2543500E+04   0.3524692E-04   0.4365427E-04   0.3815023E-04
  0.2544500E+04   0.3522815E-04   0.4363297E-04   0.3813101E-04
  0.2545500E+04   0.3520937E-04   0.4361167E-04   0.3811178E-04
  0.2546500E+04   0.3519059E-04   0.4359035E-04   0.3809255E-04
  0.2547500E+04   0.3517180E-04   0.4356903E-04   0.3807331E-04
  0.2548500E+04   0.3515301E-04   0.4354769E-04   0.3805406E-04
  0.2549500E+04   0.3513422E-04   0.4352635E-04   0.3803481E-04
  0.2550500E+04   0.3511542E-04   0.4350500E-04   0.3801554E-04
  0.2551500E+04   0.3509661E-04   0.4348363E-04   0.3799627E-04
  0.2552500E+04   0.3507781E-04   0.4346226E-04   0.3797700E-04
  0.2553500E+04   0.3505899E-04   0.4344088E-04   0.3795771E-04
  0.2554500E+04   0.3504018E-04   0.4341949E-04   0.3793842E-04
  0.2555500E+04   0.3502136E-04   0.4339809E-04   0.3791912E-04
  0.2556500E+04   0.3500253E-04   0.4337668E-04   0.3789981E-04
  0.2557500E+04   0.3498370E-04   0.4335526E-04   0.3788050E-04
  0.2558500E+04   0.3496487E-04   0.4333383E-04   0.3786118E-04
  0.2559500E+04   0.3494603E-04   0.4331239E-04   0.3784185E-04
  0.2560500E+04   0.3492719E-04   0.4329094E-04   0.3782251E-04
  0.2561500E+04   0.3490834E-04   0.4326949E-04   0.3780317E-04
  0.2562500E+04   0.3488949E-04   0.4324802E-04   0.3778382E-04
  0.2563500E+04   0.3487063E-04   0.4322654E-04   0.3776446E-04
  0.2564500E+04   0.3485177E-04   0.4320506E-04   0.3774510E-04
  0.2565500E+04   0.3483290E-04   0.4318356E-04   0.3772572E-04
  0.2566500E+04   0.3481404E-04   0.4316206E-04   0.3770634E-04
  0.2567500E+04   0.3479516E-04   0.4314054E-04   0.3768696E-04
  0.2568500E+04   0.3477628E-04   0.4311902E-04   0.3766756E-04
  0.2569500E+04   0.3475740E-04   0.4309748E-04   0.3764816E-04
  0.2570500E+04   0.3473851E-04   0.4307594E-04   0.3762875E-04
  0.2571500E+04   0.3471962E-04   0.4305439E-04   0.3760933E-04
  0.2572500E+04   0.3470073E-04   0.4303282E-04   0.3758991E-04
  0.2573500E+04   0.3468183E-04   0.4301125E-04   0.3757048E-04
  0.2574500E+04   0.3466292E-04   0.4298967E-04   0.3755104E-04
  0.2575500E+04   0.3464401E-04   0.4296808E-04   0.3753159E-04
  0.2576500E+04   0.3462510E-04   0.4294648E-04   0.3751214E-04
  0.2577500E+04   0.3460618E-04   0.4292487E-04   0.3749268E-04
  0.2578500E+04   0.3458726E-04   0.4290325E-04   0.3747321E-04
  0.2579500E+04   0.3456833E-04   0.4288162E-04   0.3745373E-04
  0.2580500E+04   0.3454940E-04   0.4285998E-04   0.3743425E-04
  0.2581500E+04   0.3453046E-04   0.4283833E-04   0.3741476E-04
  0.2582500E+04   0.3451152E-04   0.4281668E-04   0.3739526E-04
  0.2583500E+04   0.3449258E-04   0.4279501E-04   0.3737576E-04
  0.2584500E+04   0.3447363E-04   0.4277333E-04   0.3735624E-04
  0.2585500E+04   0.3445467E-04   0.4275165E-04   0.3733672E-04
  0.2586500E+04   0.3443571E-04   0.4272995E-04   0.3731720E-04
  0.2587500E+04   0.3441675E-04   0.4270824E-04   0.3729766E-04
  0.2588500E+04   0.3439778E-04   0.4268653E-04   0.3727812E-04
  0.2589500E+04   0.3437881E-04   0.4266481E-04   0.3725857E-04
  0.2590500E+04   0.3435984E-04   0.4264307E-04   0.3723901E-04
  0.2591500E+04   0.3434086E-04   0.4262133E-04   0.3721945E-04
  0.2592500E+04   0.3432187E-04   0.4259957E-04   0.3719988E-04
  0.2593500E+04   0.3430288E-04   0.4257781E-04   0.3718030E-04
  0.2594500E+04   0.3428389E-04   0.4255604E-04   0.3716071E-04
  0.2595500E+04   0.3426489E-04   0.4253426E-04   0.3714112E-04
  0.2596500E+04   0.3424588E-04   0.4251247E-04   0.3712152E-04
  0.2597500E+04   0.3422687E-04   0.4249067E-04   0.3710191E-04
  0.2598500E+04   0.3420786E-04   0.4246886E-04   0.3708229E-04
  0.2599500E+04   0.3418885E-04   0.4244704E-04   0.3706267E-04
  0.2600500E+04   0.3416982E-04   0.4242521E-04   0.3704304E-04
  0.2601500E+04   0.3415080E-04   0.4240337E-04   0.3702340E-04
  0.2602500E+04   0.3413177E-04   0.4238152E-04   0.3700375E-04
  0.2603500E+04   0.3411273E-04   0.4235966E-04   0.3698410E-04
  0.2604500E+04   0.3409369E-04   0.4233779E-04   0.3696444E-04
  0.2605500E+04   0.3407465E-04   0.4231592E-04   0.3694477E-04
  0.2606500E+04   0.3405560E-04   0.4229403E-04   0.3692510E-04
  0.2607500E+04   0.3403655E-04   0.4227213E-04   0.3690542E-04
  0.2608500E+04   0.3401749E-04   0.4225023E-04   0.3688573E-04
  0.2609500E+04   0.3399843E-04   0.4222831E-04   0.3686603E-04
  0.2610500E+04   0.3397936E-04   0.4220639E-04   0.3684632E-04
  0.2611500E+04   0.3396029E-04   0.4218445E-04   0.3682661E-04
  0.2612500E+04   0.3394121E-04   0.4216251E-04   0.3680689E-04
  0.2613500E+04   0.3392213E-04   0.4214056E-04   0.3678717E-04
  0.2614500E+04   0.3390304E-04   0.4211859E-04   0.3676743E-04
  0.2615500E+04   0.3388395E-04   0.4209662E-04   0.3674769E-04
  0.2616500E+04   0.3386486E-04   0.4207464E-04   0.3672794E-04
  0.2617500E+04   0.3384576E-04   0.4205265E-04   0.3670818E-04
  0.2618500E+04   0.3382666E-04   0.4203065E-04   0.3668842E-04
  0.2619500E+04   0.3380755E-04   0.4200864E-04   0.3666865E-04
  0.2620500E+04   0.3378844E-04   0.4198662E-04   0.3664887E-04
  0.2621500E+04   0.3376932E-04   0.4196459E-04   0.3662909E-04
  0.2622500E+04   0.3375020E-04   0.4194255E-04   0.3660929E-04
  0.2623500E+04   0.3373107E-04   0.4192050E-04   0.3658949E-04
  0.2624500E+04   0.3371194E-04   0.4189844E-04   0.3656968E-04
  0.2625500E+04   0.3369281E-04   0.4187637E-04   0.3654987E-04
  0.2626500E+04   0.3367367E-04   0.4185430E-04   0.3653005E-04
  0.2627500E+04   0.3365452E-04   0.4183221E-04   0.3651022E-04
  0.2628500E+04   0.3363537E-04   0.4181011E-04   0.3649038E-04
  0.2629500E+04   0.3361622E-04   0.4178801E-04   0.3647053E-04
  0.2630500E+04   0.3359706E-04   0.4176589E-04   0.3645068E-04
  0.2631500E+04   0.3357790E-04   0.4174377E-04   0.3643082E-04
  0.2632500E+04   0.3355873E-04   0.4172164E-04   0.3641095E-04
  0.2633500E+04   0.3353956E-04   0.4169949E-04   0.3639108E-04
  0.2634500E+04   0.3352038E-04   0.4167734E-04   0.3637120E-04
  0.2635500E+04   0.3350120E-04   0.4165518E-04   0.3635131E-04
  0.2636500E+04   0.3348201E-04   0.4163301E-04   0.3633141E-04
  0.2637500E+04   0.3346282E-04   0.4161082E-04   0.3631151E-04
  0.2638500E+04   0.3344363E-04   0.4158863E-04   0.3629160E-04
  0.2639500E+04   0.3342443E-04   0.4156643E-04   0.3627168E-04
  0.2640500E+04   0.3340522E-04   0.4154422E-04   0.3625175E-04
  0.2641500E+04   0.3338601E-04   0.4152200E-04   0.3623182E-04
  0.2642500E+04   0.3336680E-04   0.4149978E-04   0.3621188E-04
  0.2643500E+04   0.3334758E-04   0.4147754E-04   0.3619193E-04
  0.2644500E+04   0.3332836E-04   0.4145529E-04   0.3617198E-04
  0.2645500E+04   0.3330913E-04   0.4143303E-04   0.3615201E-04
  0.2646500E+04   0.3328990E-04   0.4141077E-04   0.3613205E-04
  0.2647500E+04   0.3327066E-04   0.4138849E-04   0.3611207E-04
  0.2648500E+04   0.3325142E-04   0.4136621E-04   0.3609208E-04
  0.2649500E+04   0.3323217E-04   0.4134391E-04   0.3607209E-04
  0.2650500E+04   0.3321292E-04   0.4132161E-04   0.3605209E-04
  0.2651500E+04   0.3319367E-04   0.4129929E-04   0.3603209E-04
  0.2652500E+04   0.3317441E-04   0.4127697E-04   0.3601207E-04
  0.2653500E+04   0.3315514E-04   0.4125464E-04   0.3599205E-04
  0.2654500E+04   0.3313588E-04   0.4123230E-04   0.3597202E-04
  0.2655500E+04   0.3311660E-04   0.4120994E-04   0.3595199E-04
  0.2656500E+04   0.3309732E-04   0.4118758E-04   0.3593194E-04
  0.2657500E+04   0.3307804E-04   0.4116521E-04   0.3591189E-04
  0.2658500E+04   0.3305875E-04   0.4114283E-04   0.3589183E-04
  0.2659500E+04   0.3303946E-04   0.4112044E-04   0.3587177E-04
  0.2660500E+04   0.3302016E-04   0.4109805E-04   0.3585170E-04
  0.2661500E+04   0.3300086E-04   0.4107564E-04   0.3583162E-04
  0.2662500E+04   0.3298156E-04   0.4105322E-04   0.3581153E-04
  0.2663500E+04   0.3296225E-04   0.4103079E-04   0.3579144E-04
  0.2664500E+04   0.3294293E-04   0.4100836E-04   0.3577133E-04
  0.2665500E+04   0.3292361E-04   0.4098591E-04   0.3575123E-04
  0.2666500E+04   0.3290429E-04   0.4096346E-04   0.3573111E-04
  0.2667500E+04   0.3288496E-04   0.4094099E-04   0.3571099E-04
  0.2668500E+04   0.3286562E-04   0.4091852E-04   0.3569085E-04
  0.2669500E+04   0.3284629E-04   0.4089604E-04   0.3567072E-04
  0.2670500E+04   0.3282694E-04   0.4087355E-04   0.3565057E-04
  0.2671500E+04   0.3280760E-04   0.4085105E-04   0.3563042E-04
  0.2672500E+04   0.3278824E-04   0.4082853E-04   0.3561026E-04
  0.2673500E+04   0.3276889E-04   0.4080601E-04   0.3559009E-04
  0.2674500E+04   0.3274952E-04   0.4078348E-04   0.3556992E-04
  0.2675500E+04   0.3273016E-04   0.4076095E-04   0.3554974E-04
  0.2676500E+04   0.3271079E-04   0.4073840E-04   0.3552955E-04
  0.2677500E+04   0.3269141E-04   0.4071584E-04   0.3550935E-04
  0.2678500E+04   0.3267203E-04   0.4069327E-04   0.3548915E-04
  0.2679500E+04   0.3265265E-04   0.4067070E-04   0.3546894E-04
  0.2680500E+04   0.3263326E-04   0.4064811E-04   0.3544872E-04
  0.2681500E+04   0.3261386E-04   0.4062552E-04   0.3542849E-04
  0.2682500E+04   0.3259447E-04   0.4060291E-04   0.3540826E-04
  0.2683500E+04   0.3257506E-04   0.4058030E-04   0.3538802E-04
  0.2684500E+04   0.3255565E-04   0.4055768E-04   0.3536777E-04
  0.2685500E+04   0.3253624E-04   0.4053504E-04   0.3534752E-04
  0.2686500E+04   0.3251683E-04   0.4051240E-04   0.3532726E-04
  0.2687500E+04   0.3249740E-04   0.4048975E-04   0.3530699E-04
  0.2688500E+04   0.3247798E-04   0.4046709E-04   0.3528671E-04
  0.2689500E+04   0.3245855E-04   0.4044442E-04   0.3526643E-04
  0.2690500E+04   0.3243911E-04   0.4042175E-04   0.3524614E-04
  0.2691500E+04   0.3241967E-04   0.4039906E-04   0.3522584E-04
  0.2692500E+04   0.3240023E-04   0.4037636E-04   0.3520554E-04
  0.2693500E+04   0.3238078E-04   0.4035366E-04   0.3518523E-04
  0.2694500E+04   0.3236132E-04   0.4033094E-04   0.3516491E-04
  0.2695500E+04   0.3234186E-04   0.4030822E-04   0.3514458E-04
  0.2696500E+04   0.3232240E-04   0.4028548E-04   0.3512425E-04
  0.2697500E+04   0.3230293E-04   0.4026274E-04   0.3510391E-04
  0.2698500E+04   0.3228346E-04   0.4023999E-04   0.3508356E-04
  0.2699500E+04   0.3226398E-04   0.4021723E-04   0.3506321E-04
  0.2700500E+04   0.3224450E-04   0.4019446E-04   0.3504284E-04
  0.2701500E+04   0.3222502E-04   0.4017168E-04   0.3502248E-04
  0.2702500E+04   0.3220552E-04   0.4014889E-04   0.3500210E-04
  0.2703500E+04   0.3218603E-04   0.4012609E-04   0.3498172E-04
  0.2704500E+04   0.3216653E-04   0.4010328E-04   0.3496133E-04
  0.2705500E+04   0.3214702E-04   0.4008046E-04   0.3494093E-04
  0.2706500E+04   0.3212751E-04   0.4005764E-04   0.3492052E-04
  0.2707500E+04   0.3210800E-04   0.4003480E-04   0.3490011E-04
  0.2708500E+04   0.3208848E-04   0.4001196E-04   0.3487969E-04
  0.2709500E+04   0.3206896E-04   0.3998911E-04   0.3485927E-04
  0.2710500E+04   0.3204943E-04   0.3996624E-04   0.3483883E-04
  0.2711500E+04   0.3202990E-04   0.3994337E-04   0.3481839E-04
  0.2712500E+04   0.3201036E-04   0.3992049E-04   0.3479795E-04
  0.2713500E+04   0.3199082E-04   0.3989760E-04   0.3477749E-04
  0.2714500E+04   0.3197127E-04   0.3987470E-04   0.3475703E-04
  0.2715500E+04   0.3195172E-04   0.3985180E-04   0.3473656E-04
  0.2716500E+04   0.3193217E-04   0.3982888E-04   0.3471609E-04
  0.2717500E+04   0.3191261E-04   0.3980595E-04   0.3469560E-04
  0.2718500E+04   0.3189304E-04   0.3978302E-04   0.3467511E-04
  0.2719500E+04   0.3187347E-04   0.3976007E-04   0.3465462E-04
  0.2720500E+04   0.3185390E-04   0.3973712E-04   0.3463411E-04
  0.2721500E+04   0.3183432E-04   0.3971416E-04   0.3461360E-04
  0.2722500E+04   0.3181474E-04   0.3969119E-04   0.3459308E-04
  0.2723500E+04   0.3179515E-04   0.3966821E-04   0.3457256E-04
  0.2724500E+04   0.3177556E-04   0.3964522E-04   0.3455203E-04
  0.2725500E+04   0.3175596E-04   0.3962222E-04   0.3453149E-04
  0.2726500E+04   0.3173636E-04   0.3959921E-04   0.3451094E-04
  0.2727500E+04   0.3171676E-04   0.3957619E-04   0.3449039E-04
  0.2728500E+04   0.3169715E-04   0.3955317E-04   0.3446983E-04
  0.2729500E+04   0.3167753E-04   0.3953013E-04   0.3444926E-04
  0.2730500E+04   0.3165791E-04   0.3950709E-04   0.3442869E-04
  0.2731500E+04   0.3163829E-04   0.3948404E-04   0.3440810E-04
  0.2732500E+04   0.3161866E-04   0.3946098E-04   0.3438752E-04
  0.2733500E+04   0.3159902E-04   0.3943791E-04   0.3436692E-04
  0.2734500E+04   0.3157939E-04   0.3941483E-04   0.3434632E-04
  0.2735500E+04   0.3155974E-04   0.3939174E-04   0.3432571E-04
  0.2736500E+04   0.3154010E-04   0.3936864E-04   0.3430509E-04
  0.2737500E+04   0.3152045E-04   0.3934553E-04   0.3428447E-04
  0.2738500E+04   0.3150079E-04   0.3932242E-04   0.3426384E-04
  0.2739500E+04   0.3148113E-04   0.3929929E-04   0.3424320E-04
  0.2740500E+04   0.3146146E-04   0.3927616E-04   0.3422256E-04
  0.2741500E+04   0.3144179E-04   0.3925302E-04   0.3420191E-04
  0.2742500E+04   0.3142212E-04   0.3922987E-04   0.3418125E-04
  0.2743500E+04   0.3140244E-04   0.3920671E-04   0.3416059E-04
  0.2744500E+04   0.3138276E-04   0.3918354E-04   0.3413992E-04
  0.2745500E+04   0.3136307E-04   0.3916036E-04   0.3411924E-04
  0.2746500E+04   0.3134338E-04   0.3913717E-04   0.3409855E-04
  0.2747500E+04   0.3132368E-04   0.3911398E-04   0.3407786E-04
  0.2748500E+04   0.3130398E-04   0.3909077E-04   0.3405716E-04
  0.2749500E+04   0.3128427E-04   0.3906756E-04   0.3403646E-04
  0.2750500E+04   0.3126456E-04   0.3904434E-04   0.3401574E-04
  0.2751500E+04   0.3124485E-04   0.3902111E-04   0.3399502E-04
  0.2752500E+04   0.3122513E-04   0.3899787E-04   0.3397430E-04
  0.2753500E+04   0.3120540E-04   0.3897462E-04   0.3395356E-04
  0.2754500E+04   0.3118568E-04   0.3895136E-04   0.3393282E-04
  0.2755500E+04   0.3116594E-04   0.3892810E-04   0.3391208E-04
  0.2756500E+04   0.3114621E-04   0.3890482E-04   0.3389132E-04
  0.2757500E+04   0.3112646E-04   0.3888154E-04   0.3387056E-04
  0.2758500E+04   0.3110672E-04   0.3885825E-04   0.3384980E-04
  0.2759500E+04   0.3108697E-04   0.3883494E-04   0.3382902E-04
  0.2760500E+04   0.3106721E-04   0.3881163E-04   0.3380824E-04
  0.2761500E+04   0.3104745E-04   0.3878832E-04   0.3378745E-04
  0.2762500E+04   0.3102769E-04   0.3876499E-04   0.3376666E-04
  0.2763500E+04   0.3100792E-04   0.3874165E-04   0.3374586E-04
  0.2764500E+04   0.3098814E-04   0.3871831E-04   0.3372505E-04
  0.2765500E+04   0.3096837E-04   0.3869495E-04   0.3370423E-04
  0.2766500E+04   0.3094858E-04   0.3867159E-04   0.3368341E-04
  0.2767500E+04   0.3092880E-04   0.3864822E-04   0.3366258E-04
  0.2768500E+04   0.3090901E-04   0.3862484E-04   0.3364175E-04
  0.2769500E+04   0.3088921E-04   0.3860145E-04   0.3362091E-04
  0.2770500E+04   0.3086941E-04   0.3857805E-04   0.3360006E-04
  0.2771500E+04   0.3084960E-04   0.3855465E-04   0.3357920E-04
  0.2772500E+04   0.3082980E-04   0.3853123E-04   0.3355834E-04
  0.2773500E+04   0.3080998E-04   0.3850781E-04   0.3353747E-04
  0.2774500E+04   0.3079016E-04   0.3848438E-04   0.3351660E-04
  0.2775500E+04   0.3077034E-04   0.3846094E-04   0.3349572E-04
  0.2776500E+04   0.3075051E-04   0.3843749E-04   0.3347483E-04
  0.2777500E+04   0.3073068E-04   0.3841403E-04   0.3345393E-04
  0.2778500E+04   0.3071085E-04   0.3839057E-04   0.3343303E-04
  0.2779500E+04   0.3069101E-04   0.3836709E-04   0.3341212E-04
  0.2780500E+04   0.3067116E-04   0.3834361E-04   0.3339121E-04
  0.2781500E+04   0.3065131E-04   0.3832012E-04   0.3337029E-04
  0.2782500E+04   0.3063146E-04   0.3829662E-04   0.3334936E-04
  0.2783500E+04   0.3061160E-04   0.3827311E-04   0.3332842E-04
  0.2784500E+04   0.3059174E-04   0.3824959E-04   0.3330748E-04
  0.2785500E+04   0.3057187E-04   0.3822607E-04   0.3328653E-04
  0.2786500E+04   0.3055200E-04   0.3820253E-04   0.3326558E-04
  0.2787500E+04   0.3053213E-04   0.3817899E-04   0.3324462E-04
  0.2788500E+04   0.3051225E-04   0.3815544E-04   0.3322365E-04
  0.2789500E+04   0.3049236E-04   0.3813188E-04   0.3320268E-04
  0.2790500E+04   0.3047248E-04   0.3810831E-04   0.3318170E-04
  0.2791500E+04   0.3045258E-04   0.3808473E-04   0.3316071E-04
  0.2792500E+04   0.3043269E-04   0.3806115E-04   0.3313971E-04
  0.2793500E+04   0.3041278E-04   0.3803755E-04   0.3311871E-04
  0.2794500E+04   0.3039288E-04   0.3801395E-04   0.3309771E-04
  0.2795500E+04   0.3037297E-04   0.3799034E-04   0.3307669E-04
  0.2796500E+04   0.3035305E-04   0.3796672E-04   0.3305567E-04
  0.2797500E+04   0.3033313E-04   0.3794310E-04   0.3303465E-04
  0.2798500E+04   0.3031321E-04   0.3791946E-04   0.3301361E-04
  0.2799500E+04   0.3029328E-04   0.3789582E-04   0.3299258E-04
  0.2800500E+04   0.3027335E-04   0.3787216E-04   0.3297153E-04
  0.2801500E+04   0.3025342E-04   0.3784850E-04   0.3295048E-04
  0.2802500E+04   0.3023347E-04   0.3782483E-04   0.3292942E-04
  0.2803500E+04   0.3021353E-04   0.3780116E-04   0.3290835E-04
  0.2804500E+04   0.3019358E-04   0.3777747E-04   0.3288728E-04
  0.2805500E+04   0.3017363E-04   0.3775378E-04   0.3286620E-04
  0.2806500E+04   0.3015367E-04   0.3773008E-04   0.3284512E-04
  0.2807500E+04   0.3013371E-04   0.3770637E-04   0.3282403E-04
  0.2808500E+04   0.3011374E-04   0.3768265E-04   0.3280293E-04
  0.2809500E+04   0.3009377E-04   0.3765892E-04   0.3278183E-04
  0.2810500E+04   0.3007380E-04   0.3763518E-04   0.3276072E-04
  0.2811500E+04   0.3005382E-04   0.3761144E-04   0.3273960E-04
  0.2812500E+04   0.3003383E-04   0.3758769E-04   0.3271848E-04
  0.2813500E+04   0.3001385E-04   0.3756393E-04   0.3269735E-04
  0.2814500E+04   0.2999385E-04   0.3754016E-04   0.3267622E-04
  0.2815500E+04   0.2997386E-04   0.3751639E-04   0.3265508E-04
  0.2816500E+04   0.2995386E-04   0.3749260E-04   0.3263393E-04
