             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2229500E+04   0.8050858E-04   0.1554980E-03   0.1086222E-03
  0.2230500E+04   0.8045873E-04   0.1554217E-03   0.1085628E-03
  0.2231500E+04   0.8040890E-04   0.1553454E-03   0.1085034E-03
  0.2232500E+04   0.8035911E-04   0.1552691E-03   0.1084441E-03
  0.2233500E+04   0.8030936E-04   0.1551929E-03   0.1083847E-03
  0.2234500E+04   0.8025963E-04   0.1551167E-03   0.1083254E-03
  0.2235500E+04   0.8020993E-04   0.1550405E-03   0.1082661E-03
  0.2236500E+04   0.8016027E-04   0.1549643E-03   0.1082069E-03
  0.2237500E+04   0.8011064E-04   0.1548882E-03   0.1081477E-03
  0.2238500E+04   0.8006104E-04   0.1548121E-03   0.1080885E-03
  0.2239500E+04   0.8001147E-04   0.1547359E-03   0.1080293E-03
  0.2240500E+04   0.7996194E-04   0.1546598E-03   0.1079701E-03
  0.2241500E+04   0.7991243E-04   0.1545838E-03   0.1079110E-03
  0.2242500E+04   0.7986295E-04   0.1545077E-03   0.1078519E-03
  0.2243500E+04   0.7981351E-04   0.1544317E-03   0.1077928E-03
  0.2244500E+04   0.7976410E-04   0.1543557E-03   0.1077338E-03
  0.2245500E+04   0.7971472E-04   0.1542797E-03   0.1076748E-03
  0.2246500E+04   0.7966536E-04   0.1542037E-03   0.1076158E-03
  0.2247500E+04   0.7961604E-04   0.1541277E-03   0.1075568E-03
  0.2248500E+04   0.7956675E-04   0.1540518E-03   0.1074979E-03
  0.2249500E+04   0.7951749E-04   0.1539758E-03   0.1074390E-03
  0.2250500E+04   0.7946826E-04   0.1538999E-03   0.1073801E-03
  0.2251500E+04   0.7941906E-04   0.1538240E-03   0.1073212E-03
  0.2252500E+04   0.7936989E-04   0.1537482E-03   0.1072624E-03
  0.2253500E+04   0.7932075E-04   0.1536723E-03   0.1072035E-03
  0.2254500E+04   0.7927164E-04   0.1535965E-03   0.1071447E-03
  0.2255500E+04   0.7922256E-04   0.1535207E-03   0.1070860E-03
  0.2256500E+04   0.7917351E-04   0.1534449E-03   0.1070272E-03
  0.2257500E+04   0.7912449E-04   0.1533691E-03   0.1069685E-03
  0.2258500E+04   0.7907550E-04   0.1532933E-03   0.1069098E-03
  0.2259500E+04   0.7902654E-04   0.1532175E-03   0.1068511E-03
  0.2260500E+04   0.7897760E-04   0.1531418E-03   0.1067925E-03
  0.2261500E+04   0.7892870E-04   0.1530661E-03   0.1067339E-03
  0.2262500E+04   0.7887982E-04   0.1529904E-03   0.1066753E-03
  0.2263500E+04   0.7883098E-04   0.1529147E-03   0.1066167E-03
  0.2264500E+04   0.7878216E-04   0.1528390E-03   0.1065581E-03
  0.2265500E+04   0.7873337E-04   0.1527634E-03   0.1064996E-03
  0.2266500E+04   0.7868462E-04   0.1526877E-03   0.1064411E-03
  0.2267500E+04   0.7863588E-04   0.1526121E-03   0.1063826E-03
  0.2268500E+04   0.7858718E-04   0.1525365E-03   0.1063242E-03
  0.2269500E+04   0.7853851E-04   0.1524609E-03   0.1062657E-03
  0.2270500E+04   0.7848986E-04   0.1523854E-03   0.1062073E-03
  0.2271500E+04   0.7844125E-04   0.1523098E-03   0.1061489E-03
  0.2272500E+04   0.7839266E-04   0.1522342E-03   0.1060906E-03
  0.2273500E+04   0.7834410E-04   0.1521587E-03   0.1060322E-03
  0.2274500E+04   0.7829557E-04   0.1520832E-03   0.1059739E-03
  0.2275500E+04   0.7824706E-04   0.1520077E-03   0.1059156E-03
  0.2276500E+04   0.7819858E-04   0.1519322E-03   0.1058573E-03
  0.2277500E+04   0.7815013E-04   0.1518568E-03   0.1057991E-03
  0.2278500E+04   0.7810171E-04   0.1517813E-03   0.1057408E-03
  0.2279500E+04   0.7805332E-04   0.1517059E-03   0.1056826E-03
  0.2280500E+04   0.7800495E-04   0.1516304E-03   0.1056244E-03
  0.2281500E+04   0.7795661E-04   0.1515550E-03   0.1055663E-03
  0.2282500E+04   0.7790830E-04   0.1514796E-03   0.1055081E-03
  0.2283500E+04   0.7786002E-04   0.1514042E-03   0.1054500E-03
  0.2284500E+04   0.7781176E-04   0.1513289E-03   0.1053919E-03
  0.2285500E+04   0.7776353E-04   0.1512535E-03   0.1053338E-03
  0.2286500E+04   0.7771532E-04   0.1511782E-03   0.1052758E-03
  0.2287500E+04   0.7766715E-04   0.1511028E-03   0.1052177E-03
  0.2288500E+04   0.7761899E-04   0.1510275E-03   0.1051597E-03
  0.2289500E+04   0.7757087E-04   0.1509522E-03   0.1051017E-03
  0.2290500E+04   0.7752277E-04   0.1508769E-03   0.1050437E-03
  0.2291500E+04   0.7747470E-04   0.1508016E-03   0.1049858E-03
  0.2292500E+04   0.7742666E-04   0.1507264E-03   0.1049278E-03
  0.2293500E+04   0.7737864E-04   0.1506511E-03   0.1048699E-03
  0.2294500E+04   0.7733065E-04   0.1505759E-03   0.1048120E-03
  0.2295500E+04   0.7728268E-04   0.1505007E-03   0.1047542E-03
  0.2296500E+04   0.7723474E-04   0.1504255E-03   0.1046963E-03
  0.2297500E+04   0.7718683E-04   0.1503503E-03   0.1046385E-03
  0.2298500E+04   0.7713894E-04   0.1502751E-03   0.1045807E-03
  0.2299500E+04   0.7709108E-04   0.1501999E-03   0.1045229E-03
  0.2300500E+04   0.7704324E-04   0.1501247E-03   0.1044651E-03
  0.2301500E+04   0.7699543E-04   0.1500496E-03   0.1044074E-03
  0.2302500E+04   0.7694765E-04   0.1499744E-03   0.1043496E-03
  0.2303500E+04   0.7689989E-04   0.1498993E-03   0.1042919E-03
  0.2304500E+04   0.7685215E-04   0.1498242E-03   0.1042342E-03
  0.2305500E+04   0.7680444E-04   0.1497491E-03   0.1041766E-03
  0.2306500E+04   0.7675676E-04   0.1496740E-03   0.1041189E-03
  0.2307500E+04   0.7670910E-04   0.1495989E-03   0.1040613E-03
  0.2308500E+04   0.7666147E-04   0.1495238E-03   0.1040037E-03
  0.2309500E+04   0.7661386E-04   0.1494488E-03   0.1039461E-03
  0.2310500E+04   0.7656627E-04   0.1493737E-03   0.1038885E-03
  0.2311500E+04   0.7651871E-04   0.1492987E-03   0.1038309E-03
  0.2312500E+04   0.7647118E-04   0.1492236E-03   0.1037734E-03
  0.2313500E+04   0.7642367E-04   0.1491486E-03   0.1037159E-03
  0.2314500E+04   0.7637618E-04   0.1490736E-03   0.1036584E-03
  0.2315500E+04   0.7632872E-04   0.1489986E-03   0.1036009E-03
  0.2316500E+04   0.7628129E-04   0.1489236E-03   0.1035434E-03
  0.2317500E+04   0.7623387E-04   0.1488486E-03   0.1034860E-03
  0.2318500E+04   0.7618649E-04   0.1487737E-03   0.1034286E-03
  0.2319500E+04   0.7613912E-04   0.1486987E-03   0.1033711E-03
  0.2320500E+04   0.7609178E-04   0.1486238E-03   0.1033138E-03
  0.2321500E+04   0.7604447E-04   0.1485488E-03   0.1032564E-03
  0.2322500E+04   0.7599717E-04   0.1484739E-03   0.1031990E-03
  0.2323500E+04   0.7594991E-04   0.1483990E-03   0.1031417E-03
  0.2324500E+04   0.7590266E-04   0.1483241E-03   0.1030844E-03
  0.2325500E+04   0.7585544E-04   0.1482492E-03   0.1030271E-03
  0.2326500E+04   0.7580824E-04   0.1481743E-03   0.1029698E-03
  0.2327500E+04   0.7576107E-04   0.1480994E-03   0.1029125E-03
  0.2328500E+04   0.7571392E-04   0.1480245E-03   0.1028553E-03
  0.2329500E+04   0.7566679E-04   0.1479497E-03   0.1027980E-03
  0.2330500E+04   0.7561969E-04   0.1478748E-03   0.1027408E-03
  0.2331500E+04   0.7557261E-04   0.1478000E-03   0.1026836E-03
  0.2332500E+04   0.7552555E-04   0.1477251E-03   0.1026264E-03
  0.2333500E+04   0.7547851E-04   0.1476503E-03   0.1025693E-03
  0.2334500E+04   0.7543150E-04   0.1475755E-03   0.1025121E-03
  0.2335500E+04   0.7538451E-04   0.1475006E-03   0.1024550E-03
  0.2336500E+04   0.7533755E-04   0.1474258E-03   0.1023979E-03
  0.2337500E+04   0.7529061E-04   0.1473510E-03   0.1023408E-03
  0.2338500E+04   0.7524369E-04   0.1472763E-03   0.1022837E-03
  0.2339500E+04   0.7519679E-04   0.1472015E-03   0.1022267E-03
  0.2340500E+04   0.7514991E-04   0.1471267E-03   0.1021696E-03
  0.2341500E+04   0.7510306E-04   0.1470519E-03   0.1021126E-03
  0.2342500E+04   0.7505623E-04   0.1469772E-03   0.1020556E-03
  0.2343500E+04   0.7500942E-04   0.1469024E-03   0.1019986E-03
  0.2344500E+04   0.7496263E-04   0.1468277E-03   0.1019416E-03
  0.2345500E+04   0.7491587E-04   0.1467530E-03   0.1018846E-03
  0.2346500E+04   0.7486913E-04   0.1466782E-03   0.1018277E-03
  0.2347500E+04   0.7482241E-04   0.1466035E-03   0.1017707E-03
  0.2348500E+04   0.7477571E-04   0.1465288E-03   0.1017138E-03
  0.2349500E+04   0.7472903E-04   0.1464541E-03   0.1016569E-03
  0.2350500E+04   0.7468238E-04   0.1463794E-03   0.1016000E-03
  0.2351500E+04   0.7463575E-04   0.1463047E-03   0.1015431E-03
  0.2352500E+04   0.7458914E-04   0.1462300E-03   0.1014863E-03
  0.2353500E+04   0.7454255E-04   0.1461553E-03   0.1014295E-03
  0.2354500E+04   0.7449598E-04   0.1460806E-03   0.1013726E-03
  0.2355500E+04   0.7444943E-04   0.1460060E-03   0.1013158E-03
  0.2356500E+04   0.7440291E-04   0.1459313E-03   0.1012590E-03
  0.2357500E+04   0.7435640E-04   0.1458567E-03   0.1012022E-03
  0.2358500E+04   0.7430992E-04   0.1457820E-03   0.1011455E-03
  0.2359500E+04   0.7426346E-04   0.1457074E-03   0.1010887E-03
  0.2360500E+04   0.7421702E-04   0.1456327E-03   0.1010320E-03
  0.2361500E+04   0.7417060E-04   0.1455581E-03   0.1009753E-03
  0.2362500E+04   0.7412420E-04   0.1454835E-03   0.1009186E-03
  0.2363500E+04   0.7407782E-04   0.1454088E-03   0.1008619E-03
  0.2364500E+04   0.7403146E-04   0.1453342E-03   0.1008052E-03
  0.2365500E+04   0.7398513E-04   0.1452596E-03   0.1007485E-03
  0.2366500E+04   0.7393881E-04   0.1451850E-03   0.1006919E-03
  0.2367500E+04   0.7389252E-04   0.1451104E-03   0.1006352E-03
  0.2368500E+04   0.7384624E-04   0.1450358E-03   0.1005786E-03
  0.2369500E+04   0.7379999E-04   0.1449612E-03   0.1005220E-03
  0.2370500E+04   0.7375375E-04   0.1448867E-03   0.1004654E-03
  0.2371500E+04   0.7370754E-04   0.1448121E-03   0.1004088E-03
  0.2372500E+04   0.7366134E-04   0.1447375E-03   0.1003523E-03
  0.2373500E+04   0.7361517E-04   0.1446629E-03   0.1002957E-03
  0.2374500E+04   0.7356902E-04   0.1445884E-03   0.1002392E-03
  0.2375500E+04   0.7352288E-04   0.1445138E-03   0.1001827E-03
  0.2376500E+04   0.7347677E-04   0.1444393E-03   0.1001261E-03
  0.2377500E+04   0.7343068E-04   0.1443647E-03   0.1000696E-03
  0.2378500E+04   0.7338460E-04   0.1442902E-03   0.1000132E-03
  0.2379500E+04   0.7333855E-04   0.1442156E-03   0.9995670E-04
  0.2380500E+04   0.7329252E-04   0.1441411E-03   0.9990024E-04
  0.2381500E+04   0.7324650E-04   0.1440665E-03   0.9984379E-04
  0.2382500E+04   0.7320051E-04   0.1439920E-03   0.9978736E-04
  0.2383500E+04   0.7315453E-04   0.1439175E-03   0.9973094E-04
  0.2384500E+04   0.7310857E-04   0.1438430E-03   0.9967454E-04
  0.2385500E+04   0.7306264E-04   0.1437685E-03   0.9961815E-04
  0.2386500E+04   0.7301672E-04   0.1436939E-03   0.9956177E-04
  0.2387500E+04   0.7297082E-04   0.1436194E-03   0.9950540E-04
  0.2388500E+04   0.7292494E-04   0.1435449E-03   0.9944905E-04
  0.2389500E+04   0.7287908E-04   0.1434704E-03   0.9939271E-04
  0.2390500E+04   0.7283324E-04   0.1433959E-03   0.9933638E-04
  0.2391500E+04   0.7278742E-04   0.1433214E-03   0.9928006E-04
  0.2392500E+04   0.7274162E-04   0.1432469E-03   0.9922376E-04
  0.2393500E+04   0.7269583E-04   0.1431724E-03   0.9916746E-04
  0.2394500E+04   0.7265007E-04   0.1430979E-03   0.9911118E-04
  0.2395500E+04   0.7260432E-04   0.1430235E-03   0.9905492E-04
  0.2396500E+04   0.7255859E-04   0.1429490E-03   0.9899866E-04
  0.2397500E+04   0.7251288E-04   0.1428745E-03   0.9894242E-04
  0.2398500E+04   0.7246719E-04   0.1428000E-03   0.9888619E-04
  0.2399500E+04   0.7242152E-04   0.1427255E-03   0.9882997E-04
  0.2400500E+04   0.7237586E-04   0.1426511E-03   0.9877376E-04
  0.2401500E+04   0.7233023E-04   0.1425766E-03   0.9871756E-04
  0.2402500E+04   0.7228461E-04   0.1425021E-03   0.9866138E-04
  0.2403500E+04   0.7223901E-04   0.1424277E-03   0.9860521E-04
  0.2404500E+04   0.7219343E-04   0.1423532E-03   0.9854904E-04
  0.2405500E+04   0.7214786E-04   0.1422787E-03   0.9849289E-04
  0.2406500E+04   0.7210232E-04   0.1422043E-03   0.9843676E-04
  0.2407500E+04   0.7205679E-04   0.1421298E-03   0.9838063E-04
  0.2408500E+04   0.7201128E-04   0.1420554E-03   0.9832451E-04
  0.2409500E+04   0.7196579E-04   0.1419809E-03   0.9826841E-04
  0.2410500E+04   0.7192032E-04   0.1419065E-03   0.9821231E-04
  0.2411500E+04   0.7187486E-04   0.1418320E-03   0.9815623E-04
  0.2412500E+04   0.7182942E-04   0.1417576E-03   0.9810016E-04
  0.2413500E+04   0.7178400E-04   0.1416831E-03   0.9804410E-04
  0.2414500E+04   0.7173860E-04   0.1416087E-03   0.9798805E-04
  0.2415500E+04   0.7169321E-04   0.1415342E-03   0.9793201E-04
  0.2416500E+04   0.7164784E-04   0.1414598E-03   0.9787598E-04
  0.2417500E+04   0.7160249E-04   0.1413853E-03   0.9781997E-04
  0.2418500E+04   0.7155716E-04   0.1413109E-03   0.9776396E-04
  0.2419500E+04   0.7151184E-04   0.1412365E-03   0.9770796E-04
  0.2420500E+04   0.7146654E-04   0.1411620E-03   0.9765198E-04
  0.2421500E+04   0.7142126E-04   0.1410876E-03   0.9759600E-04
  0.2422500E+04   0.7137599E-04   0.1410132E-03   0.9754004E-04
  0.2423500E+04   0.7133074E-04   0.1409387E-03   0.9748408E-04
  0.2424500E+04   0.7128551E-04   0.1408643E-03   0.9742814E-04
  0.2425500E+04   0.7124030E-04   0.1407899E-03   0.9737220E-04
  0.2426500E+04   0.7119510E-04   0.1407154E-03   0.9731628E-04
  0.2427500E+04   0.7114992E-04   0.1406410E-03   0.9726036E-04
  0.2428500E+04   0.7110476E-04   0.1405666E-03   0.9720446E-04
  0.2429500E+04   0.7105961E-04   0.1404921E-03   0.9714857E-04
  0.2430500E+04   0.7101448E-04   0.1404177E-03   0.9709268E-04
  0.2431500E+04   0.7096936E-04   0.1403433E-03   0.9703681E-04
  0.2432500E+04   0.7092427E-04   0.1402688E-03   0.9698094E-04
  0.2433500E+04   0.7087918E-04   0.1401944E-03   0.9692509E-04
  0.2434500E+04   0.7083412E-04   0.1401200E-03   0.9686924E-04
  0.2435500E+04   0.7078907E-04   0.1400455E-03   0.9681340E-04
  0.2436500E+04   0.7074404E-04   0.1399711E-03   0.9675758E-04
  0.2437500E+04   0.7069902E-04   0.1398967E-03   0.9670176E-04
  0.2438500E+04   0.7065402E-04   0.1398222E-03   0.9664595E-04
  0.2439500E+04   0.7060904E-04   0.1397478E-03   0.9659015E-04
  0.2440500E+04   0.7056407E-04   0.1396734E-03   0.9653436E-04
  0.2441500E+04   0.7051912E-04   0.1395989E-03   0.9647858E-04
  0.2442500E+04   0.7047418E-04   0.1395245E-03   0.9642281E-04
  0.2443500E+04   0.7042926E-04   0.1394501E-03   0.9636705E-04
  0.2444500E+04   0.7038436E-04   0.1393756E-03   0.9631130E-04
  0.2445500E+04   0.7033947E-04   0.1393012E-03   0.9625555E-04
  0.2446500E+04   0.7029460E-04   0.1392267E-03   0.9619982E-04
  0.2447500E+04   0.7024974E-04   0.1391523E-03   0.9614409E-04
  0.2448500E+04   0.7020490E-04   0.1390779E-03   0.9608837E-04
  0.2449500E+04   0.7016007E-04   0.1390034E-03   0.9603266E-04
  0.2450500E+04   0.7011526E-04   0.1389290E-03   0.9597696E-04
  0.2451500E+04   0.7007046E-04   0.1388545E-03   0.9592127E-04
  0.2452500E+04   0.7002569E-04   0.1387801E-03   0.9586559E-04
  0.2453500E+04   0.6998092E-04   0.1387057E-03   0.9580991E-04
  0.2454500E+04   0.6993617E-04   0.1386312E-03   0.9575425E-04
  0.2455500E+04   0.6989144E-04   0.1385568E-03   0.9569859E-04
  0.2456500E+04   0.6984672E-04   0.1384823E-03   0.9564294E-04
  0.2457500E+04   0.6980202E-04   0.1384079E-03   0.9558730E-04
  0.2458500E+04   0.6975733E-04   0.1383334E-03   0.9553166E-04
  0.2459500E+04   0.6971265E-04   0.1382590E-03   0.9547604E-04
  0.2460500E+04   0.6966799E-04   0.1381845E-03   0.9542042E-04
  0.2461500E+04   0.6962335E-04   0.1381100E-03   0.9536481E-04
  0.2462500E+04   0.6957872E-04   0.1380356E-03   0.9530921E-04
  0.2463500E+04   0.6953411E-04   0.1379611E-03   0.9525362E-04
  0.2464500E+04   0.6948951E-04   0.1378867E-03   0.9519803E-04
  0.2465500E+04   0.6944493E-04   0.1378122E-03   0.9514245E-04
  0.2466500E+04   0.6940036E-04   0.1377377E-03   0.9508689E-04
  0.2467500E+04   0.6935580E-04   0.1376633E-03   0.9503132E-04
  0.2468500E+04   0.6931126E-04   0.1375888E-03   0.9497577E-04
  0.2469500E+04   0.6926673E-04   0.1375143E-03   0.9492022E-04
  0.2470500E+04   0.6922222E-04   0.1374398E-03   0.9486468E-04
  0.2471500E+04   0.6917773E-04   0.1373654E-03   0.9480915E-04
  0.2472500E+04   0.6913324E-04   0.1372909E-03   0.9475363E-04
  0.2473500E+04   0.6908877E-04   0.1372164E-03   0.9469811E-04
  0.2474500E+04   0.6904432E-04   0.1371419E-03   0.9464260E-04
  0.2475500E+04   0.6899988E-04   0.1370674E-03   0.9458710E-04
  0.2476500E+04   0.6895545E-04   0.1369929E-03   0.9453160E-04
  0.2477500E+04   0.6891104E-04   0.1369184E-03   0.9447611E-04
  0.2478500E+04   0.6886664E-04   0.1368439E-03   0.9442063E-04
  0.2479500E+04   0.6882226E-04   0.1367694E-03   0.9436516E-04
  0.2480500E+04   0.6877789E-04   0.1366949E-03   0.9430969E-04
  0.2481500E+04   0.6873354E-04   0.1366204E-03   0.9425423E-04
  0.2482500E+04   0.6868919E-04   0.1365459E-03   0.9419878E-04
  0.2483500E+04   0.6864487E-04   0.1364714E-03   0.9414333E-04
  0.2484500E+04   0.6860055E-04   0.1363969E-03   0.9408790E-04
  0.2485500E+04   0.6855625E-04   0.1363224E-03   0.9403246E-04
  0.2486500E+04   0.6851196E-04   0.1362479E-03   0.9397704E-04
  0.2487500E+04   0.6846769E-04   0.1361733E-03   0.9392162E-04
  0.2488500E+04   0.6842343E-04   0.1360988E-03   0.9386621E-04
  0.2489500E+04   0.6837919E-04   0.1360243E-03   0.9381080E-04
  0.2490500E+04   0.6833495E-04   0.1359498E-03   0.9375540E-04
  0.2491500E+04   0.6829073E-04   0.1358752E-03   0.9370001E-04
  0.2492500E+04   0.6824653E-04   0.1358007E-03   0.9364462E-04
  0.2493500E+04   0.6820234E-04   0.1357261E-03   0.9358924E-04
  0.2494500E+04   0.6815816E-04   0.1356516E-03   0.9353387E-04
  0.2495500E+04   0.6811399E-04   0.1355770E-03   0.9347850E-04
  0.2496500E+04   0.6806984E-04   0.1355025E-03   0.9342314E-04
  0.2497500E+04   0.6802570E-04   0.1354279E-03   0.9336778E-04
  0.2498500E+04   0.6798157E-04   0.1353533E-03   0.9331243E-04
  0.2499500E+04   0.6793746E-04   0.1352788E-03   0.9325709E-04
  0.2500500E+04   0.6789336E-04   0.1352042E-03   0.9320175E-04
  0.2501500E+04   0.6784927E-04   0.1351296E-03   0.9314642E-04
  0.2502500E+04   0.6780520E-04   0.1350551E-03   0.9309110E-04
  0.2503500E+04   0.6776114E-04   0.1349805E-03   0.9303578E-04
  0.2504500E+04   0.6771709E-04   0.1349059E-03   0.9298047E-04
  0.2505500E+04   0.6767305E-04   0.1348313E-03   0.9292516E-04
  0.2506500E+04   0.6762903E-04   0.1347567E-03   0.9286986E-04
  0.2507500E+04   0.6758502E-04   0.1346821E-03   0.9281456E-04
  0.2508500E+04   0.6754102E-04   0.1346075E-03   0.9275927E-04
  0.2509500E+04   0.6749704E-04   0.1345329E-03   0.9270399E-04
  0.2510500E+04   0.6745307E-04   0.1344583E-03   0.9264871E-04
  0.2511500E+04   0.6740911E-04   0.1343836E-03   0.9259343E-04
  0.2512500E+04   0.6736516E-04   0.1343090E-03   0.9253817E-04
  0.2513500E+04   0.6732123E-04   0.1342344E-03   0.9248290E-04
  0.2514500E+04   0.6727730E-04   0.1341598E-03   0.9242765E-04
  0.2515500E+04   0.6723339E-04   0.1340851E-03   0.9237239E-04
  0.2516500E+04   0.6718950E-04   0.1340105E-03   0.9231715E-04
  0.2517500E+04   0.6714561E-04   0.1339358E-03   0.9226191E-04
  0.2518500E+04   0.6710174E-04   0.1338612E-03   0.9220667E-04
  0.2519500E+04   0.6705788E-04   0.1337865E-03   0.9215144E-04
  0.2520500E+04   0.6701403E-04   0.1337119E-03   0.9209621E-04
  0.2521500E+04   0.6697019E-04   0.1336372E-03   0.9204099E-04
  0.2522500E+04   0.6692637E-04   0.1335625E-03   0.9198578E-04
  0.2523500E+04   0.6688256E-04   0.1334879E-03   0.9193057E-04
  0.2524500E+04   0.6683876E-04   0.1334132E-03   0.9187536E-04
  0.2525500E+04   0.6679497E-04   0.1333385E-03   0.9182016E-04
  0.2526500E+04   0.6675119E-04   0.1332638E-03   0.9176496E-04
  0.2527500E+04   0.6670743E-04   0.1331891E-03   0.9170977E-04
  0.2528500E+04   0.6666368E-04   0.1331144E-03   0.9165459E-04
  0.2529500E+04   0.6661994E-04   0.1330397E-03   0.9159941E-04
  0.2530500E+04   0.6657621E-04   0.1329650E-03   0.9154423E-04
  0.2531500E+04   0.6653249E-04   0.1328903E-03   0.9148906E-04
  0.2532500E+04   0.6648878E-04   0.1328155E-03   0.9143389E-04
  0.2533500E+04   0.6644509E-04   0.1327408E-03   0.9137873E-04
  0.2534500E+04   0.6640141E-04   0.1326661E-03   0.9132357E-04
  0.2535500E+04   0.6635774E-04   0.1325913E-03   0.9126841E-04
  0.2536500E+04   0.6631408E-04   0.1325166E-03   0.9121326E-04
  0.2537500E+04   0.6627043E-04   0.1324418E-03   0.9115812E-04
  0.2538500E+04   0.6622679E-04   0.1323671E-03   0.9110298E-04
  0.2539500E+04   0.6618317E-04   0.1322923E-03   0.9104784E-04
  0.2540500E+04   0.6613955E-04   0.1322175E-03   0.9099271E-04
  0.2541500E+04   0.6609595E-04   0.1321428E-03   0.9093758E-04
  0.2542500E+04   0.6605236E-04   0.1320680E-03   0.9088246E-04
  0.2543500E+04   0.6600878E-04   0.1319932E-03   0.9082734E-04
  0.2544500E+04   0.6596521E-04   0.1319184E-03   0.9077222E-04
  0.2545500E+04   0.6592165E-04   0.1318436E-03   0.9071711E-04
  0.2546500E+04   0.6587811E-04   0.1317688E-03   0.9066201E-04
  0.2547500E+04   0.6583457E-04   0.1316940E-03   0.9060690E-04
  0.2548500E+04   0.6579105E-04   0.1316192E-03   0.9055180E-04
  0.2549500E+04   0.6574754E-04   0.1315444E-03   0.9049671E-04
  0.2550500E+04   0.6570403E-04   0.1314695E-03   0.9044162E-04
  0.2551500E+04   0.6566054E-04   0.1313947E-03   0.9038653E-04
  0.2552500E+04   0.6561706E-04   0.1313199E-03   0.9033145E-04
  0.2553500E+04   0.6557359E-04   0.1312450E-03   0.9027637E-04
  0.2554500E+04   0.6553013E-04   0.1311702E-03   0.9022129E-04
  0.2555500E+04   0.6548669E-04   0.1310953E-03   0.9016622E-04
  0.2556500E+04   0.6544325E-04   0.1310204E-03   0.9011115E-04
  0.2557500E+04   0.6539982E-04   0.1309455E-03   0.9005609E-04
  0.2558500E+04   0.6535641E-04   0.1308707E-03   0.9000103E-04
  0.2559500E+04   0.6531300E-04   0.1307958E-03   0.8994597E-04
  0.2560500E+04   0.6526961E-04   0.1307209E-03   0.8989092E-04
  0.2561500E+04   0.6522622E-04   0.1306460E-03   0.8983587E-04
  0.2562500E+04   0.6518285E-04   0.1305711E-03   0.8978082E-04
  0.2563500E+04   0.6513949E-04   0.1304962E-03   0.8972577E-04
  0.2564500E+04   0.6509613E-04   0.1304212E-03   0.8967073E-04
  0.2565500E+04   0.6505279E-04   0.1303463E-03   0.8961570E-04
  0.2566500E+04   0.6500946E-04   0.1302714E-03   0.8956066E-04
  0.2567500E+04   0.6496614E-04   0.1301964E-03   0.8950563E-04
  0.2568500E+04   0.6492283E-04   0.1301215E-03   0.8945061E-04
  0.2569500E+04   0.6487953E-04   0.1300465E-03   0.8939558E-04
  0.2570500E+04   0.6483624E-04   0.1299716E-03   0.8934056E-04
  0.2571500E+04   0.6479296E-04   0.1298966E-03   0.8928555E-04
  0.2572500E+04   0.6474969E-04   0.1298216E-03   0.8923053E-04
  0.2573500E+04   0.6470643E-04   0.1297467E-03   0.8917552E-04
  0.2574500E+04   0.6466318E-04   0.1296717E-03   0.8912051E-04
  0.2575500E+04   0.6461994E-04   0.1295967E-03   0.8906551E-04
  0.2576500E+04   0.6457671E-04   0.1295217E-03   0.8901051E-04
  0.2577500E+04   0.6453349E-04   0.1294467E-03   0.8895551E-04
  0.2578500E+04   0.6449028E-04   0.1293716E-03   0.8890051E-04
  0.2579500E+04   0.6444708E-04   0.1292966E-03   0.8884552E-04
  0.2580500E+04   0.6440389E-04   0.1292216E-03   0.8879053E-04
  0.2581500E+04   0.6436071E-04   0.1291465E-03   0.8873554E-04
  0.2582500E+04   0.6431754E-04   0.1290715E-03   0.8868056E-04
  0.2583500E+04   0.6427438E-04   0.1289964E-03   0.8862558E-04
  0.2584500E+04   0.6423123E-04   0.1289214E-03   0.8857060E-04
  0.2585500E+04   0.6418809E-04   0.1288463E-03   0.8851562E-04
  0.2586500E+04   0.6414496E-04   0.1287712E-03   0.8846065E-04
  0.2587500E+04   0.6410184E-04   0.1286962E-03   0.8840568E-04
  0.2588500E+04   0.6405872E-04   0.1286211E-03   0.8835071E-04
  0.2589500E+04   0.6401562E-04   0.1285460E-03   0.8829574E-04
  0.2590500E+04   0.6397253E-04   0.1284709E-03   0.8824078E-04
  0.2591500E+04   0.6392945E-04   0.1283957E-03   0.8818582E-04
  0.2592500E+04   0.6388637E-04   0.1283206E-03   0.8813086E-04
  0.2593500E+04   0.6384331E-04   0.1282455E-03   0.8807591E-04
  0.2594500E+04   0.6380025E-04   0.1281704E-03   0.8802095E-04
  0.2595500E+04   0.6375721E-04   0.1280952E-03   0.8796600E-04
  0.2596500E+04   0.6371417E-04   0.1280201E-03   0.8791105E-04
  0.2597500E+04   0.6367115E-04   0.1279449E-03   0.8785611E-04
  0.2598500E+04   0.6362813E-04   0.1278697E-03   0.8780116E-04
  0.2599500E+04   0.6358512E-04   0.1277946E-03   0.8774622E-04
  0.2600500E+04   0.6354212E-04   0.1277194E-03   0.8769128E-04
  0.2601500E+04   0.6349913E-04   0.1276442E-03   0.8763635E-04
  0.2602500E+04   0.6345615E-04   0.1275690E-03   0.8758141E-04
  0.2603500E+04   0.6341318E-04   0.1274938E-03   0.8752648E-04
  0.2604500E+04   0.6337022E-04   0.1274186E-03   0.8747155E-04
  0.2605500E+04   0.6332727E-04   0.1273433E-03   0.8741662E-04
