             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2673500E+04   0.5951353E-05   0.1028787E-04   0.7439990E-05
  0.2674500E+04   0.5947923E-05   0.1028220E-04   0.7435779E-05
  0.2675500E+04   0.5944493E-05   0.1027653E-04   0.7431565E-05
  0.2676500E+04   0.5941062E-05   0.1027085E-04   0.7427351E-05
  0.2677500E+04   0.5937630E-05   0.1026518E-04   0.7423135E-05
  0.2678500E+04   0.5934197E-05   0.1025950E-04   0.7418918E-05
  0.2679500E+04   0.5930762E-05   0.1025382E-04   0.7414699E-05
  0.2680500E+04   0.5927327E-05   0.1024814E-04   0.7410479E-05
  0.2681500E+04   0.5923890E-05   0.1024246E-04   0.7406257E-05
  0.2682500E+04   0.5920453E-05   0.1023677E-04   0.7402034E-05
  0.2683500E+04   0.5917014E-05   0.1023108E-04   0.7397809E-05
  0.2684500E+04   0.5913574E-05   0.1022539E-04   0.7393583E-05
  0.2685500E+04   0.5910134E-05   0.1021970E-04   0.7389356E-05
  0.2686500E+04   0.5906692E-05   0.1021400E-04   0.7385127E-05
  0.2687500E+04   0.5903249E-05   0.1020830E-04   0.7380896E-05
  0.2688500E+04   0.5899805E-05   0.1020260E-04   0.7376664E-05
  0.2689500E+04   0.5896360E-05   0.1019690E-04   0.7372431E-05
  0.2690500E+04   0.5892914E-05   0.1019119E-04   0.7368196E-05
  0.2691500E+04   0.5889467E-05   0.1018549E-04   0.7363960E-05
  0.2692500E+04   0.5886018E-05   0.1017978E-04   0.7359723E-05
  0.2693500E+04   0.5882569E-05   0.1017406E-04   0.7355484E-05
  0.2694500E+04   0.5879119E-05   0.1016835E-04   0.7351243E-05
  0.2695500E+04   0.5875667E-05   0.1016263E-04   0.7347001E-05
  0.2696500E+04   0.5872215E-05   0.1015692E-04   0.7342758E-05
  0.2697500E+04   0.5868761E-05   0.1015119E-04   0.7338513E-05
  0.2698500E+04   0.5865307E-05   0.1014547E-04   0.7334267E-05
  0.2699500E+04   0.5861851E-05   0.1013975E-04   0.7330019E-05
  0.2700500E+04   0.5858394E-05   0.1013402E-04   0.7325770E-05
  0.2701500E+04   0.5854936E-05   0.1012829E-04   0.7321520E-05
  0.2702500E+04   0.5851477E-05   0.1012256E-04   0.7317268E-05
  0.2703500E+04   0.5848017E-05   0.1011682E-04   0.7313014E-05
  0.2704500E+04   0.5844556E-05   0.1011108E-04   0.7308759E-05
  0.2705500E+04   0.5841094E-05   0.1010535E-04   0.7304503E-05
  0.2706500E+04   0.5837631E-05   0.1009960E-04   0.7300245E-05
  0.2707500E+04   0.5834167E-05   0.1009386E-04   0.7295986E-05
  0.2708500E+04   0.5830702E-05   0.1008811E-04   0.7291726E-05
  0.2709500E+04   0.5827235E-05   0.1008237E-04   0.7287464E-05
  0.2710500E+04   0.5823768E-05   0.1007662E-04   0.7283200E-05
  0.2711500E+04   0.5820299E-05   0.1007086E-04   0.7278935E-05
  0.2712500E+04   0.5816830E-05   0.1006511E-04   0.7274669E-05
  0.2713500E+04   0.5813359E-05   0.1005935E-04   0.7270401E-05
  0.2714500E+04   0.5809887E-05   0.1005359E-04   0.7266132E-05
  0.2715500E+04   0.5806415E-05   0.1004783E-04   0.7261862E-05
  0.2716500E+04   0.5802941E-05   0.1004207E-04   0.7257590E-05
  0.2717500E+04   0.5799466E-05   0.1003630E-04   0.7253316E-05
  0.2718500E+04   0.5795990E-05   0.1003053E-04   0.7249041E-05
  0.2719500E+04   0.5792513E-05   0.1002476E-04   0.7244765E-05
  0.2720500E+04   0.5789035E-05   0.1001899E-04   0.7240487E-05
  0.2721500E+04   0.5785556E-05   0.1001321E-04   0.7236208E-05
  0.2722500E+04   0.5782076E-05   0.1000744E-04   0.7231928E-05
  0.2723500E+04   0.5778594E-05   0.1000166E-04   0.7227646E-05
  0.2724500E+04   0.5775112E-05   0.9995874E-05   0.7223362E-05
  0.2725500E+04   0.5771629E-05   0.9990090E-05   0.7219077E-05
  0.2726500E+04   0.5768144E-05   0.9984303E-05   0.7214791E-05
  0.2727500E+04   0.5764659E-05   0.9978515E-05   0.7210503E-05
  0.2728500E+04   0.5761172E-05   0.9972724E-05   0.7206214E-05
  0.2729500E+04   0.5757685E-05   0.9966931E-05   0.7201924E-05
  0.2730500E+04   0.5754196E-05   0.9961136E-05   0.7197632E-05
  0.2731500E+04   0.5750706E-05   0.9955338E-05   0.7193339E-05
  0.2732500E+04   0.5747215E-05   0.9949538E-05   0.7189044E-05
  0.2733500E+04   0.5743723E-05   0.9943736E-05   0.7184748E-05
  0.2734500E+04   0.5740231E-05   0.9937932E-05   0.7180450E-05
  0.2735500E+04   0.5736737E-05   0.9932125E-05   0.7176151E-05
  0.2736500E+04   0.5733242E-05   0.9926317E-05   0.7171851E-05
  0.2737500E+04   0.5729745E-05   0.9920506E-05   0.7167549E-05
  0.2738500E+04   0.5726248E-05   0.9914693E-05   0.7163246E-05
  0.2739500E+04   0.5722750E-05   0.9908877E-05   0.7158941E-05
  0.2740500E+04   0.5719251E-05   0.9903060E-05   0.7154635E-05
  0.2741500E+04   0.5715750E-05   0.9897240E-05   0.7150328E-05
  0.2742500E+04   0.5712249E-05   0.9891418E-05   0.7146019E-05
  0.2743500E+04   0.5708747E-05   0.9885594E-05   0.7141709E-05
  0.2744500E+04   0.5705243E-05   0.9879767E-05   0.7137397E-05
  0.2745500E+04   0.5701739E-05   0.9873939E-05   0.7133084E-05
  0.2746500E+04   0.5698233E-05   0.9868108E-05   0.7128770E-05
  0.2747500E+04   0.5694726E-05   0.9862275E-05   0.7124454E-05
  0.2748500E+04   0.5691219E-05   0.9856440E-05   0.7120137E-05
  0.2749500E+04   0.5687710E-05   0.9850602E-05   0.7115818E-05
  0.2750500E+04   0.5684200E-05   0.9844762E-05   0.7111498E-05
  0.2751500E+04   0.5680689E-05   0.9838921E-05   0.7107177E-05
  0.2752500E+04   0.5677178E-05   0.9833077E-05   0.7102854E-05
  0.2753500E+04   0.5673665E-05   0.9827230E-05   0.7098530E-05
  0.2754500E+04   0.5670151E-05   0.9821382E-05   0.7094204E-05
  0.2755500E+04   0.5666636E-05   0.9815531E-05   0.7089877E-05
  0.2756500E+04   0.5663119E-05   0.9809678E-05   0.7085549E-05
  0.2757500E+04   0.5659602E-05   0.9803823E-05   0.7081219E-05
  0.2758500E+04   0.5656084E-05   0.9797966E-05   0.7076888E-05
  0.2759500E+04   0.5652565E-05   0.9792107E-05   0.7072556E-05
  0.2760500E+04   0.5649045E-05   0.9786245E-05   0.7068222E-05
  0.2761500E+04   0.5645523E-05   0.9780382E-05   0.7063887E-05
  0.2762500E+04   0.5642001E-05   0.9774516E-05   0.7059550E-05
  0.2763500E+04   0.5638478E-05   0.9768648E-05   0.7055212E-05
  0.2764500E+04   0.5634953E-05   0.9762777E-05   0.7050873E-05
  0.2765500E+04   0.5631428E-05   0.9756905E-05   0.7046532E-05
  0.2766500E+04   0.5627901E-05   0.9751030E-05   0.7042190E-05
  0.2767500E+04   0.5624374E-05   0.9745154E-05   0.7037846E-05
  0.2768500E+04   0.5620845E-05   0.9739275E-05   0.7033501E-05
  0.2769500E+04   0.5617316E-05   0.9733394E-05   0.7029155E-05
  0.2770500E+04   0.5613785E-05   0.9727510E-05   0.7024807E-05
  0.2771500E+04   0.5610253E-05   0.9721625E-05   0.7020458E-05
  0.2772500E+04   0.5606721E-05   0.9715738E-05   0.7016108E-05
  0.2773500E+04   0.5603187E-05   0.9709848E-05   0.7011756E-05
  0.2774500E+04   0.5599652E-05   0.9703956E-05   0.7007403E-05
  0.2775500E+04   0.5596116E-05   0.9698062E-05   0.7003049E-05
  0.2776500E+04   0.5592579E-05   0.9692166E-05   0.6998693E-05
  0.2777500E+04   0.5589041E-05   0.9686268E-05   0.6994336E-05
  0.2778500E+04   0.5585503E-05   0.9680367E-05   0.6989977E-05
  0.2779500E+04   0.5581963E-05   0.9674465E-05   0.6985617E-05
  0.2780500E+04   0.5578422E-05   0.9668560E-05   0.6981256E-05
  0.2781500E+04   0.5574880E-05   0.9662653E-05   0.6976893E-05
  0.2782500E+04   0.5571337E-05   0.9656744E-05   0.6972529E-05
  0.2783500E+04   0.5567793E-05   0.9650833E-05   0.6968164E-05
  0.2784500E+04   0.5564248E-05   0.9644920E-05   0.6963797E-05
  0.2785500E+04   0.5560701E-05   0.9639004E-05   0.6959429E-05
  0.2786500E+04   0.5557154E-05   0.9633087E-05   0.6955060E-05
  0.2787500E+04   0.5553606E-05   0.9627167E-05   0.6950689E-05
  0.2788500E+04   0.5550057E-05   0.9621245E-05   0.6946317E-05
  0.2789500E+04   0.5546507E-05   0.9615322E-05   0.6941944E-05
  0.2790500E+04   0.5542956E-05   0.9609396E-05   0.6937569E-05
  0.2791500E+04   0.5539404E-05   0.9603468E-05   0.6933193E-05
  0.2792500E+04   0.5535850E-05   0.9597537E-05   0.6928816E-05
  0.2793500E+04   0.5532296E-05   0.9591605E-05   0.6924437E-05
  0.2794500E+04   0.5528741E-05   0.9585671E-05   0.6920057E-05
  0.2795500E+04   0.5525185E-05   0.9579734E-05   0.6915675E-05
  0.2796500E+04   0.5521627E-05   0.9573796E-05   0.6911293E-05
  0.2797500E+04   0.5518069E-05   0.9567855E-05   0.6906909E-05
  0.2798500E+04   0.5514510E-05   0.9561912E-05   0.6902523E-05
  0.2799500E+04   0.5510949E-05   0.9555967E-05   0.6898137E-05
  0.2800500E+04   0.5507388E-05   0.9550020E-05   0.6893749E-05
  0.2801500E+04   0.5503826E-05   0.9544071E-05   0.6889359E-05
  0.2802500E+04   0.5500263E-05   0.9538120E-05   0.6884968E-05
  0.2803500E+04   0.5496698E-05   0.9532167E-05   0.6880576E-05
  0.2804500E+04   0.5493133E-05   0.9526211E-05   0.6876183E-05
  0.2805500E+04   0.5489567E-05   0.9520254E-05   0.6871788E-05
  0.2806500E+04   0.5485999E-05   0.9514294E-05   0.6867393E-05
  0.2807500E+04   0.5482431E-05   0.9508333E-05   0.6862995E-05
  0.2808500E+04   0.5478862E-05   0.9502369E-05   0.6858597E-05
  0.2809500E+04   0.5475291E-05   0.9496404E-05   0.6854197E-05
  0.2810500E+04   0.5471720E-05   0.9490436E-05   0.6849796E-05
  0.2811500E+04   0.5468148E-05   0.9484466E-05   0.6845393E-05
  0.2812500E+04   0.5464574E-05   0.9478494E-05   0.6840989E-05
  0.2813500E+04   0.5461000E-05   0.9472520E-05   0.6836584E-05
  0.2814500E+04   0.5457425E-05   0.9466544E-05   0.6832178E-05
  0.2815500E+04   0.5453849E-05   0.9460566E-05   0.6827770E-05
  0.2816500E+04   0.5450271E-05   0.9454586E-05   0.6823361E-05
  0.2817500E+04   0.5446693E-05   0.9448604E-05   0.6818951E-05
  0.2818500E+04   0.5443114E-05   0.9442620E-05   0.6814539E-05
  0.2819500E+04   0.5439534E-05   0.9436634E-05   0.6810126E-05
  0.2820500E+04   0.5435952E-05   0.9430645E-05   0.6805712E-05
  0.2821500E+04   0.5432370E-05   0.9424655E-05   0.6801297E-05
  0.2822500E+04   0.5428787E-05   0.9418663E-05   0.6796880E-05
  0.2823500E+04   0.5425203E-05   0.9412668E-05   0.6792462E-05
  0.2824500E+04   0.5421618E-05   0.9406672E-05   0.6788043E-05
  0.2825500E+04   0.5418032E-05   0.9400674E-05   0.6783622E-05
  0.2826500E+04   0.5414445E-05   0.9394673E-05   0.6779200E-05
  0.2827500E+04   0.5410857E-05   0.9388671E-05   0.6774777E-05
  0.2828500E+04   0.5407268E-05   0.9382666E-05   0.6770353E-05
  0.2829500E+04   0.5403678E-05   0.9376660E-05   0.6765927E-05
  0.2830500E+04   0.5400087E-05   0.9370651E-05   0.6761500E-05
  0.2831500E+04   0.5396495E-05   0.9364641E-05   0.6757072E-05
  0.2832500E+04   0.5392902E-05   0.9358628E-05   0.6752642E-05
  0.2833500E+04   0.5389308E-05   0.9352614E-05   0.6748211E-05
  0.2834500E+04   0.5385713E-05   0.9346597E-05   0.6743779E-05
  0.2835500E+04   0.5382117E-05   0.9340579E-05   0.6739346E-05
  0.2836500E+04   0.5378521E-05   0.9334558E-05   0.6734912E-05
  0.2837500E+04   0.5374923E-05   0.9328536E-05   0.6730476E-05
  0.2838500E+04   0.5371324E-05   0.9322511E-05   0.6726039E-05
  0.2839500E+04   0.5367725E-05   0.9316485E-05   0.6721600E-05
  0.2840500E+04   0.5364124E-05   0.9310457E-05   0.6717161E-05
  0.2841500E+04   0.5360523E-05   0.9304426E-05   0.6712720E-05
  0.2842500E+04   0.5356920E-05   0.9298394E-05   0.6708278E-05
  0.2843500E+04   0.5353317E-05   0.9292359E-05   0.6703835E-05
  0.2844500E+04   0.5349712E-05   0.9286323E-05   0.6699390E-05
  0.2845500E+04   0.5346107E-05   0.9280285E-05   0.6694945E-05
  0.2846500E+04   0.5342501E-05   0.9274245E-05   0.6690498E-05
  0.2847500E+04   0.5338894E-05   0.9268202E-05   0.6686049E-05
  0.2848500E+04   0.5335286E-05   0.9262158E-05   0.6681600E-05
  0.2849500E+04   0.5331676E-05   0.9256112E-05   0.6677149E-05
  0.2850500E+04   0.5328066E-05   0.9250064E-05   0.6672697E-05
  0.2851500E+04   0.5324455E-05   0.9244014E-05   0.6668244E-05
  0.2852500E+04   0.5320844E-05   0.9237962E-05   0.6663790E-05
  0.2853500E+04   0.5317231E-05   0.9231908E-05   0.6659334E-05
  0.2854500E+04   0.5313617E-05   0.9225853E-05   0.6654877E-05
  0.2855500E+04   0.5310002E-05   0.9219795E-05   0.6650419E-05
  0.2856500E+04   0.5306387E-05   0.9213735E-05   0.6645960E-05
  0.2857500E+04   0.5302770E-05   0.9207674E-05   0.6641500E-05
  0.2858500E+04   0.5299153E-05   0.9201610E-05   0.6637038E-05
  0.2859500E+04   0.5295534E-05   0.9195545E-05   0.6632575E-05
  0.2860500E+04   0.5291915E-05   0.9189477E-05   0.6628111E-05
  0.2861500E+04   0.5288295E-05   0.9183408E-05   0.6623646E-05
  0.2862500E+04   0.5284673E-05   0.9177337E-05   0.6619179E-05
  0.2863500E+04   0.5281051E-05   0.9171264E-05   0.6614712E-05
  0.2864500E+04   0.5277428E-05   0.9165189E-05   0.6610243E-05
  0.2865500E+04   0.5273804E-05   0.9159112E-05   0.6605773E-05
  0.2866500E+04   0.5270180E-05   0.9153033E-05   0.6601301E-05
  0.2867500E+04   0.5266554E-05   0.9146953E-05   0.6596829E-05
  0.2868500E+04   0.5262927E-05   0.9140870E-05   0.6592355E-05
  0.2869500E+04   0.5259300E-05   0.9134785E-05   0.6587880E-05
  0.2870500E+04   0.5255671E-05   0.9128699E-05   0.6583404E-05
  0.2871500E+04   0.5252042E-05   0.9122611E-05   0.6578927E-05
  0.2872500E+04   0.5248412E-05   0.9116521E-05   0.6574449E-05
  0.2873500E+04   0.5244780E-05   0.9110429E-05   0.6569969E-05
  0.2874500E+04   0.5241148E-05   0.9104335E-05   0.6565489E-05
  0.2875500E+04   0.5237515E-05   0.9098239E-05   0.6561007E-05
  0.2876500E+04   0.5233882E-05   0.9092142E-05   0.6556524E-05
  0.2877500E+04   0.5230247E-05   0.9086042E-05   0.6552039E-05
  0.2878500E+04   0.5226611E-05   0.9079941E-05   0.6547554E-05
  0.2879500E+04   0.5222975E-05   0.9073838E-05   0.6543068E-05
  0.2880500E+04   0.5219337E-05   0.9067733E-05   0.6538580E-05
  0.2881500E+04   0.5215699E-05   0.9061626E-05   0.6534091E-05
  0.2882500E+04   0.5212060E-05   0.9055518E-05   0.6529601E-05
  0.2883500E+04   0.5208420E-05   0.9049407E-05   0.6525110E-05
  0.2884500E+04   0.5204779E-05   0.9043295E-05   0.6520618E-05
  0.2885500E+04   0.5201137E-05   0.9037181E-05   0.6516124E-05
  0.2886500E+04   0.5197494E-05   0.9031065E-05   0.6511629E-05
  0.2887500E+04   0.5193851E-05   0.9024947E-05   0.6507134E-05
  0.2888500E+04   0.5190206E-05   0.9018827E-05   0.6502637E-05
  0.2889500E+04   0.5186561E-05   0.9012706E-05   0.6498139E-05
  0.2890500E+04   0.5182915E-05   0.9006583E-05   0.6493640E-05
  0.2891500E+04   0.5179268E-05   0.9000457E-05   0.6489139E-05
  0.2892500E+04   0.5175620E-05   0.8994331E-05   0.6484638E-05
  0.2893500E+04   0.5171971E-05   0.8988202E-05   0.6480135E-05
  0.2894500E+04   0.5168321E-05   0.8982071E-05   0.6475632E-05
  0.2895500E+04   0.5164671E-05   0.8975939E-05   0.6471127E-05
  0.2896500E+04   0.5161019E-05   0.8969805E-05   0.6466621E-05
  0.2897500E+04   0.5157367E-05   0.8963669E-05   0.6462114E-05
  0.2898500E+04   0.5153714E-05   0.8957532E-05   0.6457606E-05
  0.2899500E+04   0.5150060E-05   0.8951392E-05   0.6453097E-05
  0.2900500E+04   0.5146405E-05   0.8945251E-05   0.6448586E-05
  0.2901500E+04   0.5142750E-05   0.8939108E-05   0.6444075E-05
  0.2902500E+04   0.5139093E-05   0.8932964E-05   0.6439562E-05
  0.2903500E+04   0.5135436E-05   0.8926817E-05   0.6435049E-05
  0.2904500E+04   0.5131778E-05   0.8920669E-05   0.6430534E-05
  0.2905500E+04   0.5128119E-05   0.8914519E-05   0.6426018E-05
  0.2906500E+04   0.5124459E-05   0.8908367E-05   0.6421501E-05
  0.2907500E+04   0.5120799E-05   0.8902214E-05   0.6416983E-05
  0.2908500E+04   0.5117137E-05   0.8896058E-05   0.6412464E-05
  0.2909500E+04   0.5113475E-05   0.8889902E-05   0.6407944E-05
  0.2910500E+04   0.5109812E-05   0.8883743E-05   0.6403423E-05
  0.2911500E+04   0.5106148E-05   0.8877582E-05   0.6398900E-05
  0.2912500E+04   0.5102483E-05   0.8871420E-05   0.6394377E-05
  0.2913500E+04   0.5098817E-05   0.8865256E-05   0.6389852E-05
  0.2914500E+04   0.5095151E-05   0.8859091E-05   0.6385327E-05
  0.2915500E+04   0.5091484E-05   0.8852923E-05   0.6380800E-05
  0.2916500E+04   0.5087816E-05   0.8846754E-05   0.6376273E-05
  0.2917500E+04   0.5084147E-05   0.8840584E-05   0.6371744E-05
  0.2918500E+04   0.5080477E-05   0.8834411E-05   0.6367214E-05
  0.2919500E+04   0.5076807E-05   0.8828237E-05   0.6362683E-05
  0.2920500E+04   0.5073135E-05   0.8822061E-05   0.6358151E-05
  0.2921500E+04   0.5069463E-05   0.8815884E-05   0.6353618E-05
  0.2922500E+04   0.5065790E-05   0.8809704E-05   0.6349084E-05
  0.2923500E+04   0.5062117E-05   0.8803524E-05   0.6344549E-05
  0.2924500E+04   0.5058442E-05   0.8797341E-05   0.6340013E-05
  0.2925500E+04   0.5054767E-05   0.8791157E-05   0.6335476E-05
  0.2926500E+04   0.5051091E-05   0.8784971E-05   0.6330938E-05
  0.2927500E+04   0.5047414E-05   0.8778783E-05   0.6326399E-05
  0.2928500E+04   0.5043736E-05   0.8772594E-05   0.6321858E-05
  0.2929500E+04   0.5040058E-05   0.8766403E-05   0.6317317E-05
  0.2930500E+04   0.5036379E-05   0.8760210E-05   0.6312775E-05
  0.2931500E+04   0.5032699E-05   0.8754016E-05   0.6308232E-05
  0.2932500E+04   0.5029018E-05   0.8747820E-05   0.6303687E-05
  0.2933500E+04   0.5025336E-05   0.8741623E-05   0.6299142E-05
  0.2934500E+04   0.5021654E-05   0.8735424E-05   0.6294596E-05
  0.2935500E+04   0.5017971E-05   0.8729223E-05   0.6290048E-05
  0.2936500E+04   0.5014287E-05   0.8723020E-05   0.6285500E-05
  0.2937500E+04   0.5010603E-05   0.8716816E-05   0.6280951E-05
  0.2938500E+04   0.5006917E-05   0.8710611E-05   0.6276400E-05
  0.2939500E+04   0.5003231E-05   0.8704403E-05   0.6271849E-05
  0.2940500E+04   0.4999544E-05   0.8698195E-05   0.6267296E-05
  0.2941500E+04   0.4995856E-05   0.8691984E-05   0.6262743E-05
  0.2942500E+04   0.4992168E-05   0.8685772E-05   0.6258189E-05
  0.2943500E+04   0.4988479E-05   0.8679558E-05   0.6253633E-05
  0.2944500E+04   0.4984789E-05   0.8673343E-05   0.6249077E-05
  0.2945500E+04   0.4981098E-05   0.8667126E-05   0.6244520E-05
  0.2946500E+04   0.4977407E-05   0.8660908E-05   0.6239962E-05
  0.2947500E+04   0.4973715E-05   0.8654688E-05   0.6235402E-05
  0.2948500E+04   0.4970022E-05   0.8648466E-05   0.6230842E-05
  0.2949500E+04   0.4966328E-05   0.8642243E-05   0.6226281E-05
  0.2950500E+04   0.4962634E-05   0.8636018E-05   0.6221719E-05
  0.2951500E+04   0.4958939E-05   0.8629792E-05   0.6217156E-05
  0.2952500E+04   0.4955243E-05   0.8623564E-05   0.6212592E-05
  0.2953500E+04   0.4951546E-05   0.8617334E-05   0.6208027E-05
  0.2954500E+04   0.4947849E-05   0.8611103E-05   0.6203461E-05
  0.2955500E+04   0.4944151E-05   0.8604871E-05   0.6198894E-05
  0.2956500E+04   0.4940452E-05   0.8598636E-05   0.6194326E-05
  0.2957500E+04   0.4936753E-05   0.8592401E-05   0.6189757E-05
  0.2958500E+04   0.4933052E-05   0.8586164E-05   0.6185188E-05
  0.2959500E+04   0.4929352E-05   0.8579925E-05   0.6180617E-05
  0.2960500E+04   0.4925650E-05   0.8573685E-05   0.6176045E-05
  0.2961500E+04   0.4921948E-05   0.8567443E-05   0.6171473E-05
  0.2962500E+04   0.4918245E-05   0.8561200E-05   0.6166899E-05
  0.2963500E+04   0.4914541E-05   0.8554955E-05   0.6162325E-05
  0.2964500E+04   0.4910836E-05   0.8548709E-05   0.6157750E-05
  0.2965500E+04   0.4907131E-05   0.8542461E-05   0.6153174E-05
  0.2966500E+04   0.4903425E-05   0.8536211E-05   0.6148596E-05
  0.2967500E+04   0.4899719E-05   0.8529961E-05   0.6144018E-05
  0.2968500E+04   0.4896012E-05   0.8523708E-05   0.6139439E-05
  0.2969500E+04   0.4892304E-05   0.8517455E-05   0.6134860E-05
  0.2970500E+04   0.4888595E-05   0.8511199E-05   0.6130279E-05
  0.2971500E+04   0.4884886E-05   0.8504943E-05   0.6125697E-05
  0.2972500E+04   0.4881176E-05   0.8498684E-05   0.6121115E-05
  0.2973500E+04   0.4877466E-05   0.8492425E-05   0.6116531E-05
  0.2974500E+04   0.4873754E-05   0.8486164E-05   0.6111947E-05
  0.2975500E+04   0.4870042E-05   0.8479901E-05   0.6107362E-05
  0.2976500E+04   0.4866330E-05   0.8473637E-05   0.6102776E-05
  0.2977500E+04   0.4862616E-05   0.8467372E-05   0.6098189E-05
  0.2978500E+04   0.4858902E-05   0.8461105E-05   0.6093601E-05
  0.2979500E+04   0.4855188E-05   0.8454836E-05   0.6089012E-05
  0.2980500E+04   0.4851473E-05   0.8448567E-05   0.6084423E-05
  0.2981500E+04   0.4847757E-05   0.8442295E-05   0.6079832E-05
  0.2982500E+04   0.4844040E-05   0.8436023E-05   0.6075241E-05
  0.2983500E+04   0.4840323E-05   0.8429749E-05   0.6070649E-05
  0.2984500E+04   0.4836605E-05   0.8423473E-05   0.6066056E-05
  0.2985500E+04   0.4832886E-05   0.8417196E-05   0.6061462E-05
  0.2986500E+04   0.4829167E-05   0.8410918E-05   0.6056867E-05
  0.2987500E+04   0.4825447E-05   0.8404638E-05   0.6052272E-05
  0.2988500E+04   0.4821727E-05   0.8398357E-05   0.6047675E-05
  0.2989500E+04   0.4818006E-05   0.8392075E-05   0.6043078E-05
  0.2990500E+04   0.4814284E-05   0.8385791E-05   0.6038480E-05
  0.2991500E+04   0.4810562E-05   0.8379506E-05   0.6033881E-05
  0.2992500E+04   0.4806839E-05   0.8373219E-05   0.6029282E-05
  0.2993500E+04   0.4803115E-05   0.8366931E-05   0.6024681E-05
  0.2994500E+04   0.4799391E-05   0.8360642E-05   0.6020080E-05
  0.2995500E+04   0.4795666E-05   0.8354351E-05   0.6015478E-05
  0.2996500E+04   0.4791941E-05   0.8348059E-05   0.6010875E-05
  0.2997500E+04   0.4788215E-05   0.8341766E-05   0.6006271E-05
  0.2998500E+04   0.4784488E-05   0.8335471E-05   0.6001666E-05
  0.2999500E+04   0.4780761E-05   0.8329175E-05   0.5997061E-05
  0.3000500E+04   0.4777033E-05   0.8322878E-05   0.5992455E-05
  0.3001500E+04   0.4773304E-05   0.8316579E-05   0.5987848E-05
  0.3002500E+04   0.4769575E-05   0.8310279E-05   0.5983240E-05
  0.3003500E+04   0.4765846E-05   0.8303977E-05   0.5978631E-05
  0.3004500E+04   0.4762115E-05   0.8297675E-05   0.5974022E-05
  0.3005500E+04   0.4758384E-05   0.8291371E-05   0.5969412E-05
  0.3006500E+04   0.4754653E-05   0.8285065E-05   0.5964801E-05
  0.3007500E+04   0.4750921E-05   0.8278759E-05   0.5960189E-05
  0.3008500E+04   0.4747188E-05   0.8272451E-05   0.5955577E-05
  0.3009500E+04   0.4743455E-05   0.8266141E-05   0.5950963E-05
  0.3010500E+04   0.4739721E-05   0.8259831E-05   0.5946349E-05
  0.3011500E+04   0.4735987E-05   0.8253519E-05   0.5941735E-05
  0.3012500E+04   0.4732252E-05   0.8247206E-05   0.5937119E-05
  0.3013500E+04   0.4728517E-05   0.8240892E-05   0.5932503E-05
  0.3014500E+04   0.4724781E-05   0.8234576E-05   0.5927886E-05
  0.3015500E+04   0.4721044E-05   0.8228259E-05   0.5923268E-05
  0.3016500E+04   0.4717307E-05   0.8221941E-05   0.5918650E-05
  0.3017500E+04   0.4713569E-05   0.8215622E-05   0.5914031E-05
  0.3018500E+04   0.4709831E-05   0.8209301E-05   0.5909411E-05
  0.3019500E+04   0.4706092E-05   0.8202979E-05   0.5904790E-05
  0.3020500E+04   0.4702353E-05   0.8196656E-05   0.5900168E-05
  0.3021500E+04   0.4698613E-05   0.8190332E-05   0.5895546E-05
  0.3022500E+04   0.4694872E-05   0.8184006E-05   0.5890923E-05
  0.3023500E+04   0.4691131E-05   0.8177680E-05   0.5886300E-05
  0.3024500E+04   0.4687390E-05   0.8171352E-05   0.5881676E-05
  0.3025500E+04   0.4683648E-05   0.8165023E-05   0.5877051E-05
  0.3026500E+04   0.4679905E-05   0.8158692E-05   0.5872425E-05
  0.3027500E+04   0.4676162E-05   0.8152361E-05   0.5867798E-05
  0.3028500E+04   0.4672419E-05   0.8146028E-05   0.5863171E-05
  0.3029500E+04   0.4668675E-05   0.8139694E-05   0.5858543E-05
  0.3030500E+04   0.4664930E-05   0.8133359E-05   0.5853915E-05
  0.3031500E+04   0.4661185E-05   0.8127022E-05   0.5849286E-05
  0.3032500E+04   0.4657439E-05   0.8120685E-05   0.5844656E-05
  0.3033500E+04   0.4653693E-05   0.8114346E-05   0.5840025E-05
  0.3034500E+04   0.4649946E-05   0.8108006E-05   0.5835394E-05
  0.3035500E+04   0.4646199E-05   0.8101665E-05   0.5830762E-05
  0.3036500E+04   0.4642451E-05   0.8095323E-05   0.5826130E-05
  0.3037500E+04   0.4638703E-05   0.8088980E-05   0.5821496E-05
  0.3038500E+04   0.4634954E-05   0.8082636E-05   0.5816863E-05
  0.3039500E+04   0.4631205E-05   0.8076290E-05   0.5812228E-05
  0.3040500E+04   0.4627456E-05   0.8069943E-05   0.5807593E-05
  0.3041500E+04   0.4623706E-05   0.8063596E-05   0.5802957E-05
  0.3042500E+04   0.4619955E-05   0.8057247E-05   0.5798320E-05
  0.3043500E+04   0.4616204E-05   0.8050897E-05   0.5793683E-05
  0.3044500E+04   0.4612452E-05   0.8044545E-05   0.5789046E-05
  0.3045500E+04   0.4608700E-05   0.8038193E-05   0.5784407E-05
  0.3046500E+04   0.4604948E-05   0.8031840E-05   0.5779768E-05
  0.3047500E+04   0.4601195E-05   0.8025485E-05   0.5775128E-05
  0.3048500E+04   0.4597441E-05   0.8019130E-05   0.5770488E-05
  0.3049500E+04   0.4593688E-05   0.8012773E-05   0.5765847E-05
