             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2653500E+04   0.6839944E-05   0.7714876E-05   0.6839944E-05
  0.2654500E+04   0.6841384E-05   0.7714296E-05   0.6841384E-05
  0.2655500E+04   0.6842813E-05   0.7713709E-05   0.6842813E-05
  0.2656500E+04   0.6844233E-05   0.7713114E-05   0.6844233E-05
  0.2657500E+04   0.6845642E-05   0.7712512E-05   0.6845642E-05
  0.2658500E+04   0.6847041E-05   0.7711903E-05   0.6847041E-05
  0.2659500E+04   0.6848430E-05   0.7711286E-05   0.6848430E-05
  0.2660500E+04   0.6849809E-05   0.7710662E-05   0.6849809E-05
  0.2661500E+04   0.6851177E-05   0.7710031E-05   0.6851177E-05
  0.2662500E+04   0.6852536E-05   0.7709393E-05   0.6852536E-05
  0.2663500E+04   0.6853884E-05   0.7708747E-05   0.6853884E-05
  0.2664500E+04   0.6855222E-05   0.7708094E-05   0.6855222E-05
  0.2665500E+04   0.6856550E-05   0.7707433E-05   0.6856550E-05
  0.2666500E+04   0.6857868E-05   0.7706766E-05   0.6857868E-05
  0.2667500E+04   0.6859176E-05   0.7706090E-05   0.6859176E-05
  0.2668500E+04   0.6860473E-05   0.7705408E-05   0.6860473E-05
  0.2669500E+04   0.6861761E-05   0.7704718E-05   0.6861761E-05
  0.2670500E+04   0.6863038E-05   0.7704021E-05   0.6863038E-05
  0.2671500E+04   0.6864305E-05   0.7703317E-05   0.6864305E-05
  0.2672500E+04   0.6865562E-05   0.7702605E-05   0.6865562E-05
  0.2673500E+04   0.6866808E-05   0.7701886E-05   0.6866808E-05
  0.2674500E+04   0.6868045E-05   0.7701159E-05   0.6868045E-05
  0.2675500E+04   0.6869271E-05   0.7700425E-05   0.6869271E-05
  0.2676500E+04   0.6870488E-05   0.7699684E-05   0.6870488E-05
  0.2677500E+04   0.6871694E-05   0.7698935E-05   0.6871694E-05
  0.2678500E+04   0.6872890E-05   0.7698179E-05   0.6872890E-05
  0.2679500E+04   0.6874075E-05   0.7697416E-05   0.6874075E-05
  0.2680500E+04   0.6875251E-05   0.7696646E-05   0.6875251E-05
  0.2681500E+04   0.6876417E-05   0.7695868E-05   0.6876417E-05
  0.2682500E+04   0.6877572E-05   0.7695082E-05   0.6877572E-05
  0.2683500E+04   0.6878717E-05   0.7694289E-05   0.6878717E-05
  0.2684500E+04   0.6879852E-05   0.7693489E-05   0.6879852E-05
  0.2685500E+04   0.6880977E-05   0.7692682E-05   0.6880977E-05
  0.2686500E+04   0.6882092E-05   0.7691867E-05   0.6882092E-05
  0.2687500E+04   0.6883196E-05   0.7691045E-05   0.6883196E-05
  0.2688500E+04   0.6884291E-05   0.7690215E-05   0.6884291E-05
  0.2689500E+04   0.6885375E-05   0.7689379E-05   0.6885375E-05
  0.2690500E+04   0.6886449E-05   0.7688534E-05   0.6886449E-05
  0.2691500E+04   0.6887513E-05   0.7687683E-05   0.6887513E-05
  0.2692500E+04   0.6888567E-05   0.7686824E-05   0.6888567E-05
  0.2693500E+04   0.6889611E-05   0.7685957E-05   0.6889611E-05
  0.2694500E+04   0.6890645E-05   0.7685083E-05   0.6890645E-05
  0.2695500E+04   0.6891668E-05   0.7684202E-05   0.6891668E-05
  0.2696500E+04   0.6892681E-05   0.7683314E-05   0.6892681E-05
  0.2697500E+04   0.6893685E-05   0.7682418E-05   0.6893685E-05
  0.2698500E+04   0.6894678E-05   0.7681514E-05   0.6894678E-05
  0.2699500E+04   0.6895661E-05   0.7680604E-05   0.6895661E-05
  0.2700500E+04   0.6896633E-05   0.7679686E-05   0.6896633E-05
  0.2701500E+04   0.6897596E-05   0.7678760E-05   0.6897596E-05
  0.2702500E+04   0.6898549E-05   0.7677827E-05   0.6898549E-05
  0.2703500E+04   0.6899491E-05   0.7676887E-05   0.6899491E-05
  0.2704500E+04   0.6900423E-05   0.7675939E-05   0.6900423E-05
  0.2705500E+04   0.6901346E-05   0.7674984E-05   0.6901346E-05
  0.2706500E+04   0.6902258E-05   0.7674022E-05   0.6902258E-05
  0.2707500E+04   0.6903160E-05   0.7673052E-05   0.6903160E-05
  0.2708500E+04   0.6904052E-05   0.7672075E-05   0.6904052E-05
  0.2709500E+04   0.6904933E-05   0.7671090E-05   0.6904933E-05
  0.2710500E+04   0.6905805E-05   0.7670098E-05   0.6905805E-05
  0.2711500E+04   0.6906666E-05   0.7669099E-05   0.6906666E-05
  0.2712500E+04   0.6907518E-05   0.7668092E-05   0.6907518E-05
  0.2713500E+04   0.6908359E-05   0.7667078E-05   0.6908359E-05
  0.2714500E+04   0.6909190E-05   0.7666057E-05   0.6909190E-05
  0.2715500E+04   0.6910011E-05   0.7665028E-05   0.6910011E-05
  0.2716500E+04   0.6910822E-05   0.7663991E-05   0.6910822E-05
  0.2717500E+04   0.6911623E-05   0.7662948E-05   0.6911623E-05
  0.2718500E+04   0.6912414E-05   0.7661897E-05   0.6912414E-05
  0.2719500E+04   0.6913194E-05   0.7660838E-05   0.6913194E-05
  0.2720500E+04   0.6913965E-05   0.7659772E-05   0.6913965E-05
  0.2721500E+04   0.6914726E-05   0.7658699E-05   0.6914726E-05
  0.2722500E+04   0.6915476E-05   0.7657618E-05   0.6915476E-05
  0.2723500E+04   0.6916216E-05   0.7656530E-05   0.6916216E-05
  0.2724500E+04   0.6916946E-05   0.7655435E-05   0.6916946E-05
  0.2725500E+04   0.6917667E-05   0.7654332E-05   0.6917667E-05
  0.2726500E+04   0.6918377E-05   0.7653222E-05   0.6918377E-05
  0.2727500E+04   0.6919077E-05   0.7652104E-05   0.6919077E-05
  0.2728500E+04   0.6919766E-05   0.7650979E-05   0.6919766E-05
  0.2729500E+04   0.6920446E-05   0.7649846E-05   0.6920446E-05
  0.2730500E+04   0.6921116E-05   0.7648706E-05   0.6921116E-05
  0.2731500E+04   0.6921776E-05   0.7647559E-05   0.6921776E-05
  0.2732500E+04   0.6922425E-05   0.7646405E-05   0.6922425E-05
  0.2733500E+04   0.6923065E-05   0.7645243E-05   0.6923065E-05
  0.2734500E+04   0.6923694E-05   0.7644073E-05   0.6923694E-05
  0.2735500E+04   0.6924314E-05   0.7642896E-05   0.6924314E-05
  0.2736500E+04   0.6924923E-05   0.7641712E-05   0.6924923E-05
  0.2737500E+04   0.6925522E-05   0.7640520E-05   0.6925522E-05
  0.2738500E+04   0.6926111E-05   0.7639321E-05   0.6926111E-05
  0.2739500E+04   0.6926691E-05   0.7638115E-05   0.6926691E-05
  0.2740500E+04   0.6927260E-05   0.7636901E-05   0.6927260E-05
  0.2741500E+04   0.6927819E-05   0.7635680E-05   0.6927819E-05
  0.2742500E+04   0.6928368E-05   0.7634451E-05   0.6928368E-05
  0.2743500E+04   0.6928907E-05   0.7633215E-05   0.6928907E-05
  0.2744500E+04   0.6929436E-05   0.7631972E-05   0.6929436E-05
  0.2745500E+04   0.6929955E-05   0.7630721E-05   0.6929955E-05
  0.2746500E+04   0.6930464E-05   0.7629463E-05   0.6930464E-05
  0.2747500E+04   0.6930963E-05   0.7628197E-05   0.6930963E-05
  0.2748500E+04   0.6931451E-05   0.7626924E-05   0.6931451E-05
  0.2749500E+04   0.6931930E-05   0.7625644E-05   0.6931930E-05
  0.2750500E+04   0.6932399E-05   0.7624356E-05   0.6932399E-05
  0.2751500E+04   0.6932858E-05   0.7623061E-05   0.6932858E-05
  0.2752500E+04   0.6933307E-05   0.7621759E-05   0.6933307E-05
  0.2753500E+04   0.6933745E-05   0.7620449E-05   0.6933745E-05
  0.2754500E+04   0.6934174E-05   0.7619132E-05   0.6934174E-05
  0.2755500E+04   0.6934593E-05   0.7617807E-05   0.6934593E-05
  0.2756500E+04   0.6935002E-05   0.7616475E-05   0.6935002E-05
  0.2757500E+04   0.6935400E-05   0.7615136E-05   0.6935400E-05
  0.2758500E+04   0.6935789E-05   0.7613789E-05   0.6935789E-05
  0.2759500E+04   0.6936168E-05   0.7612435E-05   0.6936168E-05
  0.2760500E+04   0.6936537E-05   0.7611073E-05   0.6936537E-05
  0.2761500E+04   0.6936895E-05   0.7609704E-05   0.6936895E-05
  0.2762500E+04   0.6937244E-05   0.7608328E-05   0.6937244E-05
  0.2763500E+04   0.6937583E-05   0.7606944E-05   0.6937583E-05
  0.2764500E+04   0.6937912E-05   0.7605553E-05   0.6937912E-05
  0.2765500E+04   0.6938231E-05   0.7604154E-05   0.6938231E-05
  0.2766500E+04   0.6938539E-05   0.7602749E-05   0.6938539E-05
  0.2767500E+04   0.6938838E-05   0.7601335E-05   0.6938838E-05
  0.2768500E+04   0.6939127E-05   0.7599915E-05   0.6939127E-05
  0.2769500E+04   0.6939406E-05   0.7598487E-05   0.6939406E-05
  0.2770500E+04   0.6939675E-05   0.7597052E-05   0.6939675E-05
  0.2771500E+04   0.6939934E-05   0.7595609E-05   0.6939934E-05
  0.2772500E+04   0.6940184E-05   0.7594159E-05   0.6940184E-05
  0.2773500E+04   0.6940423E-05   0.7592702E-05   0.6940423E-05
  0.2774500E+04   0.6940652E-05   0.7591237E-05   0.6940652E-05
  0.2775500E+04   0.6940871E-05   0.7589765E-05   0.6940871E-05
  0.2776500E+04   0.6941081E-05   0.7588285E-05   0.6941081E-05
  0.2777500E+04   0.6941280E-05   0.7586798E-05   0.6941280E-05
  0.2778500E+04   0.6941470E-05   0.7585304E-05   0.6941470E-05
  0.2779500E+04   0.6941649E-05   0.7583803E-05   0.6941649E-05
  0.2780500E+04   0.6941819E-05   0.7582294E-05   0.6941819E-05
  0.2781500E+04   0.6941979E-05   0.7580778E-05   0.6941979E-05
  0.2782500E+04   0.6942128E-05   0.7579254E-05   0.6942128E-05
  0.2783500E+04   0.6942268E-05   0.7577723E-05   0.6942268E-05
  0.2784500E+04   0.6942398E-05   0.7576185E-05   0.6942398E-05
  0.2785500E+04   0.6942518E-05   0.7574639E-05   0.6942518E-05
  0.2786500E+04   0.6942629E-05   0.7573086E-05   0.6942629E-05
  0.2787500E+04   0.6942729E-05   0.7571526E-05   0.6942729E-05
  0.2788500E+04   0.6942819E-05   0.7569958E-05   0.6942819E-05
  0.2789500E+04   0.6942900E-05   0.7568383E-05   0.6942900E-05
  0.2790500E+04   0.6942971E-05   0.7566801E-05   0.6942971E-05
  0.2791500E+04   0.6943031E-05   0.7565211E-05   0.6943031E-05
  0.2792500E+04   0.6943082E-05   0.7563614E-05   0.6943082E-05
  0.2793500E+04   0.6943123E-05   0.7562010E-05   0.6943123E-05
  0.2794500E+04   0.6943155E-05   0.7560399E-05   0.6943155E-05
  0.2795500E+04   0.6943176E-05   0.7558780E-05   0.6943176E-05
  0.2796500E+04   0.6943187E-05   0.7557153E-05   0.6943187E-05
  0.2797500E+04   0.6943189E-05   0.7555520E-05   0.6943189E-05
  0.2798500E+04   0.6943181E-05   0.7553879E-05   0.6943181E-05
  0.2799500E+04   0.6943163E-05   0.7552231E-05   0.6943163E-05
  0.2800500E+04   0.6943135E-05   0.7550575E-05   0.6943135E-05
  0.2801500E+04   0.6943097E-05   0.7548912E-05   0.6943097E-05
  0.2802500E+04   0.6943049E-05   0.7547242E-05   0.6943049E-05
  0.2803500E+04   0.6942992E-05   0.7545565E-05   0.6942992E-05
  0.2804500E+04   0.6942925E-05   0.7543880E-05   0.6942925E-05
  0.2805500E+04   0.6942848E-05   0.7542188E-05   0.6942848E-05
  0.2806500E+04   0.6942761E-05   0.7540488E-05   0.6942761E-05
  0.2807500E+04   0.6942664E-05   0.7538782E-05   0.6942664E-05
  0.2808500E+04   0.6942558E-05   0.7537068E-05   0.6942558E-05
  0.2809500E+04   0.6942442E-05   0.7535347E-05   0.6942442E-05
  0.2810500E+04   0.6942315E-05   0.7533618E-05   0.6942315E-05
  0.2811500E+04   0.6942180E-05   0.7531882E-05   0.6942180E-05
  0.2812500E+04   0.6942034E-05   0.7530139E-05   0.6942034E-05
  0.2813500E+04   0.6941879E-05   0.7528389E-05   0.6941879E-05
  0.2814500E+04   0.6941713E-05   0.7526631E-05   0.6941713E-05
  0.2815500E+04   0.6941538E-05   0.7524866E-05   0.6941538E-05
  0.2816500E+04   0.6941354E-05   0.7523094E-05   0.6941354E-05
  0.2817500E+04   0.6941159E-05   0.7521315E-05   0.6941159E-05
  0.2818500E+04   0.6940955E-05   0.7519528E-05   0.6940955E-05
  0.2819500E+04   0.6940741E-05   0.7517734E-05   0.6940741E-05
  0.2820500E+04   0.6940517E-05   0.7515933E-05   0.6940517E-05
  0.2821500E+04   0.6940284E-05   0.7514124E-05   0.6940284E-05
  0.2822500E+04   0.6940040E-05   0.7512308E-05   0.6940040E-05
  0.2823500E+04   0.6939787E-05   0.7510485E-05   0.6939787E-05
  0.2824500E+04   0.6939525E-05   0.7508655E-05   0.6939525E-05
  0.2825500E+04   0.6939252E-05   0.7506817E-05   0.6939252E-05
  0.2826500E+04   0.6938970E-05   0.7504973E-05   0.6938970E-05
  0.2827500E+04   0.6938678E-05   0.7503121E-05   0.6938678E-05
  0.2828500E+04   0.6938377E-05   0.7501261E-05   0.6938377E-05
  0.2829500E+04   0.6938065E-05   0.7499395E-05   0.6938065E-05
  0.2830500E+04   0.6937744E-05   0.7497521E-05   0.6937744E-05
  0.2831500E+04   0.6937414E-05   0.7495640E-05   0.6937414E-05
  0.2832500E+04   0.6937073E-05   0.7493752E-05   0.6937073E-05
  0.2833500E+04   0.6936723E-05   0.7491857E-05   0.6936723E-05
  0.2834500E+04   0.6936364E-05   0.7489954E-05   0.6936364E-05
  0.2835500E+04   0.6935994E-05   0.7488044E-05   0.6935994E-05
  0.2836500E+04   0.6935615E-05   0.7486127E-05   0.6935615E-05
  0.2837500E+04   0.6935227E-05   0.7484203E-05   0.6935227E-05
  0.2838500E+04   0.6934828E-05   0.7482272E-05   0.6934828E-05
  0.2839500E+04   0.6934420E-05   0.7480333E-05   0.6934420E-05
  0.2840500E+04   0.6934003E-05   0.7478387E-05   0.6934003E-05
  0.2841500E+04   0.6933575E-05   0.7476434E-05   0.6933575E-05
  0.2842500E+04   0.6933138E-05   0.7474474E-05   0.6933138E-05
  0.2843500E+04   0.6932692E-05   0.7472507E-05   0.6932692E-05
  0.2844500E+04   0.6932236E-05   0.7470532E-05   0.6932236E-05
  0.2845500E+04   0.6931770E-05   0.7468550E-05   0.6931770E-05
  0.2846500E+04   0.6931294E-05   0.7466561E-05   0.6931294E-05
  0.2847500E+04   0.6930809E-05   0.7464565E-05   0.6930809E-05
  0.2848500E+04   0.6930315E-05   0.7462562E-05   0.6930315E-05
  0.2849500E+04   0.6929811E-05   0.7460551E-05   0.6929811E-05
  0.2850500E+04   0.6929297E-05   0.7458534E-05   0.6929297E-05
  0.2851500E+04   0.6928773E-05   0.7456509E-05   0.6928773E-05
  0.2852500E+04   0.6928240E-05   0.7454477E-05   0.6928240E-05
  0.2853500E+04   0.6927698E-05   0.7453622E-05   0.6927698E-05
  0.2854500E+04   0.6927146E-05   0.7452778E-05   0.6927146E-05
  0.2855500E+04   0.6926584E-05   0.7451921E-05   0.6926584E-05
  0.2856500E+04   0.6926013E-05   0.7451052E-05   0.6926013E-05
  0.2857500E+04   0.6925432E-05   0.7450170E-05   0.6925432E-05
  0.2858500E+04   0.6924842E-05   0.7449277E-05   0.6924842E-05
  0.2859500E+04   0.6924242E-05   0.7448371E-05   0.6924242E-05
  0.2860500E+04   0.6923633E-05   0.7447453E-05   0.6923633E-05
  0.2861500E+04   0.6923014E-05   0.7446522E-05   0.6923014E-05
  0.2862500E+04   0.6922385E-05   0.7445580E-05   0.6922385E-05
  0.2863500E+04   0.6921747E-05   0.7444625E-05   0.6921747E-05
  0.2864500E+04   0.6921100E-05   0.7443658E-05   0.6921100E-05
  0.2865500E+04   0.6920443E-05   0.7442679E-05   0.6920443E-05
  0.2866500E+04   0.6919776E-05   0.7441688E-05   0.6919776E-05
  0.2867500E+04   0.6919100E-05   0.7440684E-05   0.6919100E-05
  0.2868500E+04   0.6918415E-05   0.7439669E-05   0.6918415E-05
  0.2869500E+04   0.6917720E-05   0.7438641E-05   0.6917720E-05
  0.2870500E+04   0.6917016E-05   0.7437602E-05   0.6917016E-05
  0.2871500E+04   0.6916302E-05   0.7436550E-05   0.6916302E-05
  0.2872500E+04   0.6915578E-05   0.7435486E-05   0.6915578E-05
  0.2873500E+04   0.6914846E-05   0.7434411E-05   0.6914846E-05
  0.2874500E+04   0.6914103E-05   0.7433323E-05   0.6914103E-05
  0.2875500E+04   0.6913352E-05   0.7432224E-05   0.6913352E-05
  0.2876500E+04   0.6912591E-05   0.7431112E-05   0.6912591E-05
  0.2877500E+04   0.6911820E-05   0.7429989E-05   0.6911820E-05
  0.2878500E+04   0.6911040E-05   0.7428853E-05   0.6911040E-05
  0.2879500E+04   0.6910251E-05   0.7427706E-05   0.6910251E-05
  0.2880500E+04   0.6909452E-05   0.7426547E-05   0.6909452E-05
  0.2881500E+04   0.6908644E-05   0.7425376E-05   0.6908644E-05
  0.2882500E+04   0.6907826E-05   0.7424193E-05   0.6907826E-05
  0.2883500E+04   0.6906999E-05   0.7422999E-05   0.6906999E-05
  0.2884500E+04   0.6906163E-05   0.7421792E-05   0.6906163E-05
  0.2885500E+04   0.6905317E-05   0.7420574E-05   0.6905317E-05
  0.2886500E+04   0.6904462E-05   0.7419344E-05   0.6904462E-05
  0.2887500E+04   0.6903598E-05   0.7418102E-05   0.6903598E-05
  0.2888500E+04   0.6902724E-05   0.7416849E-05   0.6902724E-05
  0.2889500E+04   0.6901841E-05   0.7415584E-05   0.6901841E-05
  0.2890500E+04   0.6900948E-05   0.7414307E-05   0.6900948E-05
  0.2891500E+04   0.6900046E-05   0.7413019E-05   0.6900046E-05
  0.2892500E+04   0.6899135E-05   0.7411719E-05   0.6899135E-05
  0.2893500E+04   0.6898215E-05   0.7410407E-05   0.6898215E-05
  0.2894500E+04   0.6897285E-05   0.7409084E-05   0.6897285E-05
  0.2895500E+04   0.6896346E-05   0.7407749E-05   0.6896346E-05
  0.2896500E+04   0.6895397E-05   0.7406403E-05   0.6895397E-05
  0.2897500E+04   0.6894439E-05   0.7405045E-05   0.6894439E-05
  0.2898500E+04   0.6893472E-05   0.7403675E-05   0.6893472E-05
  0.2899500E+04   0.6892496E-05   0.7402294E-05   0.6892496E-05
  0.2900500E+04   0.6891511E-05   0.7400902E-05   0.6891511E-05
  0.2901500E+04   0.6890516E-05   0.7399498E-05   0.6890516E-05
  0.2902500E+04   0.6889512E-05   0.7398083E-05   0.6889512E-05
  0.2903500E+04   0.6888498E-05   0.7396656E-05   0.6888498E-05
  0.2904500E+04   0.6887475E-05   0.7395218E-05   0.6887475E-05
  0.2905500E+04   0.6886444E-05   0.7393768E-05   0.6886444E-05
  0.2906500E+04   0.6885402E-05   0.7392307E-05   0.6885402E-05
  0.2907500E+04   0.6884352E-05   0.7390835E-05   0.6884352E-05
  0.2908500E+04   0.6883293E-05   0.7389351E-05   0.6883293E-05
  0.2909500E+04   0.6882224E-05   0.7387857E-05   0.6882224E-05
  0.2910500E+04   0.6881146E-05   0.7386350E-05   0.6881146E-05
  0.2911500E+04   0.6880059E-05   0.7384833E-05   0.6880059E-05
  0.2912500E+04   0.6878962E-05   0.7383304E-05   0.6878962E-05
  0.2913500E+04   0.6877857E-05   0.7381764E-05   0.6877857E-05
  0.2914500E+04   0.6876742E-05   0.7380213E-05   0.6876742E-05
  0.2915500E+04   0.6875618E-05   0.7378651E-05   0.6875618E-05
  0.2916500E+04   0.6874485E-05   0.7377077E-05   0.6874485E-05
  0.2917500E+04   0.6873343E-05   0.7375493E-05   0.6873343E-05
  0.2918500E+04   0.6872191E-05   0.7373897E-05   0.6872191E-05
  0.2919500E+04   0.6871031E-05   0.7372290E-05   0.6871031E-05
  0.2920500E+04   0.6869861E-05   0.7370672E-05   0.6869861E-05
  0.2921500E+04   0.6868682E-05   0.7369043E-05   0.6868682E-05
  0.2922500E+04   0.6867494E-05   0.7367403E-05   0.6867494E-05
  0.2923500E+04   0.6866297E-05   0.7365752E-05   0.6866297E-05
  0.2924500E+04   0.6865091E-05   0.7364090E-05   0.6865091E-05
  0.2925500E+04   0.6863876E-05   0.7362417E-05   0.6863876E-05
  0.2926500E+04   0.6862651E-05   0.7360733E-05   0.6862651E-05
  0.2927500E+04   0.6861418E-05   0.7359038E-05   0.6861418E-05
  0.2928500E+04   0.6860175E-05   0.7357332E-05   0.6860175E-05
  0.2929500E+04   0.6858924E-05   0.7355615E-05   0.6858924E-05
  0.2930500E+04   0.6857663E-05   0.7353887E-05   0.6857663E-05
  0.2931500E+04   0.6856393E-05   0.7352149E-05   0.6856393E-05
  0.2932500E+04   0.6855115E-05   0.7350399E-05   0.6855115E-05
  0.2933500E+04   0.6853827E-05   0.7348639E-05   0.6853827E-05
  0.2934500E+04   0.6852530E-05   0.7346868E-05   0.6852530E-05
  0.2935500E+04   0.6851224E-05   0.7345086E-05   0.6851224E-05
  0.2936500E+04   0.6849909E-05   0.7343293E-05   0.6849909E-05
  0.2937500E+04   0.6848586E-05   0.7341490E-05   0.6848586E-05
  0.2938500E+04   0.6847253E-05   0.7339676E-05   0.6847253E-05
  0.2939500E+04   0.6845911E-05   0.7337851E-05   0.6845911E-05
  0.2940500E+04   0.6844560E-05   0.7336015E-05   0.6844560E-05
  0.2941500E+04   0.6843200E-05   0.7334169E-05   0.6843200E-05
  0.2942500E+04   0.6841831E-05   0.7332312E-05   0.6841831E-05
  0.2943500E+04   0.6840454E-05   0.7330445E-05   0.6840454E-05
  0.2944500E+04   0.6839067E-05   0.7328567E-05   0.6839067E-05
  0.2945500E+04   0.6837671E-05   0.7326678E-05   0.6837671E-05
  0.2946500E+04   0.6836267E-05   0.7324779E-05   0.6836267E-05
  0.2947500E+04   0.6834853E-05   0.7322869E-05   0.6834853E-05
  0.2948500E+04   0.6833431E-05   0.7320949E-05   0.6833431E-05
  0.2949500E+04   0.6831999E-05   0.7319018E-05   0.6831999E-05
  0.2950500E+04   0.6830559E-05   0.7317077E-05   0.6830559E-05
  0.2951500E+04   0.6829110E-05   0.7315125E-05   0.6829110E-05
  0.2952500E+04   0.6827652E-05   0.7313163E-05   0.6827652E-05
  0.2953500E+04   0.6826185E-05   0.7311191E-05   0.6826185E-05
  0.2954500E+04   0.6824709E-05   0.7309208E-05   0.6824709E-05
  0.2955500E+04   0.6823224E-05   0.7307214E-05   0.6823224E-05
  0.2956500E+04   0.6821731E-05   0.7305210E-05   0.6821731E-05
  0.2957500E+04   0.6820229E-05   0.7303196E-05   0.6820229E-05
  0.2958500E+04   0.6818717E-05   0.7301172E-05   0.6818717E-05
  0.2959500E+04   0.6817197E-05   0.7299137E-05   0.6817197E-05
  0.2960500E+04   0.6815668E-05   0.7297092E-05   0.6815668E-05
  0.2961500E+04   0.6814131E-05   0.7295037E-05   0.6814131E-05
  0.2962500E+04   0.6812584E-05   0.7292971E-05   0.6812584E-05
  0.2963500E+04   0.6811029E-05   0.7290896E-05   0.6811029E-05
  0.2964500E+04   0.6809465E-05   0.7288810E-05   0.6809465E-05
  0.2965500E+04   0.6807892E-05   0.7286714E-05   0.6807892E-05
  0.2966500E+04   0.6806310E-05   0.7284607E-05   0.6806310E-05
  0.2967500E+04   0.6804720E-05   0.7282491E-05   0.6804720E-05
  0.2968500E+04   0.6803121E-05   0.7280364E-05   0.6803121E-05
  0.2969500E+04   0.6801513E-05   0.7278228E-05   0.6801513E-05
  0.2970500E+04   0.6799896E-05   0.7276081E-05   0.6799896E-05
  0.2971500E+04   0.6798270E-05   0.7273924E-05   0.6798270E-05
  0.2972500E+04   0.6796636E-05   0.7271758E-05   0.6796636E-05
  0.2973500E+04   0.6794993E-05   0.7269581E-05   0.6794993E-05
  0.2974500E+04   0.6793342E-05   0.7267394E-05   0.6793342E-05
  0.2975500E+04   0.6791682E-05   0.7265197E-05   0.6791682E-05
  0.2976500E+04   0.6790013E-05   0.7262990E-05   0.6790013E-05
  0.2977500E+04   0.6788335E-05   0.7260774E-05   0.6788335E-05
  0.2978500E+04   0.6786649E-05   0.7258547E-05   0.6786649E-05
  0.2979500E+04   0.6784954E-05   0.7256311E-05   0.6784954E-05
  0.2980500E+04   0.6783250E-05   0.7254064E-05   0.6783250E-05
  0.2981500E+04   0.6781538E-05   0.7251808E-05   0.6781538E-05
  0.2982500E+04   0.6779817E-05   0.7249542E-05   0.6779817E-05
  0.2983500E+04   0.6778087E-05   0.7247266E-05   0.6778087E-05
  0.2984500E+04   0.6776349E-05   0.7244981E-05   0.6776349E-05
  0.2985500E+04   0.6774602E-05   0.7242685E-05   0.6774602E-05
  0.2986500E+04   0.6772847E-05   0.7240380E-05   0.6772847E-05
  0.2987500E+04   0.6771083E-05   0.7238065E-05   0.6771083E-05
  0.2988500E+04   0.6769310E-05   0.7235740E-05   0.6769310E-05
  0.2989500E+04   0.6767529E-05   0.7233406E-05   0.6767529E-05
  0.2990500E+04   0.6765739E-05   0.7231062E-05   0.6765739E-05
  0.2991500E+04   0.6763941E-05   0.7228709E-05   0.6763941E-05
  0.2992500E+04   0.6762134E-05   0.7226345E-05   0.6762134E-05
  0.2993500E+04   0.6760318E-05   0.7223972E-05   0.6760318E-05
  0.2994500E+04   0.6758494E-05   0.7221590E-05   0.6758494E-05
  0.2995500E+04   0.6756662E-05   0.7219198E-05   0.6756662E-05
  0.2996500E+04   0.6754821E-05   0.7216796E-05   0.6754821E-05
  0.2997500E+04   0.6752971E-05   0.7214385E-05   0.6752971E-05
  0.2998500E+04   0.6751113E-05   0.7211965E-05   0.6751113E-05
  0.2999500E+04   0.6749247E-05   0.7209535E-05   0.6749247E-05
  0.3000500E+04   0.6747372E-05   0.7207095E-05   0.6747372E-05
  0.3001500E+04   0.6745488E-05   0.7204646E-05   0.6745488E-05
  0.3002500E+04   0.6743596E-05   0.7202188E-05   0.6743596E-05
  0.3003500E+04   0.6741696E-05   0.7199720E-05   0.6741696E-05
  0.3004500E+04   0.6739787E-05   0.7197243E-05   0.6739787E-05
  0.3005500E+04   0.6737870E-05   0.7194756E-05   0.6737870E-05
  0.3006500E+04   0.6735944E-05   0.7192260E-05   0.6735944E-05
  0.3007500E+04   0.6734010E-05   0.7189755E-05   0.6734010E-05
  0.3008500E+04   0.6732068E-05   0.7187241E-05   0.6732068E-05
  0.3009500E+04   0.6730117E-05   0.7184717E-05   0.6730117E-05
  0.3010500E+04   0.6728157E-05   0.7182184E-05   0.6728157E-05
  0.3011500E+04   0.6726190E-05   0.7179641E-05   0.6726190E-05
  0.3012500E+04   0.6724214E-05   0.7177090E-05   0.6724214E-05
  0.3013500E+04   0.6722229E-05   0.7174529E-05   0.6722229E-05
  0.3014500E+04   0.6720237E-05   0.7171959E-05   0.6720237E-05
  0.3015500E+04   0.6718235E-05   0.7169380E-05   0.6718235E-05
  0.3016500E+04   0.6716226E-05   0.7166792E-05   0.6716226E-05
  0.3017500E+04   0.6714208E-05   0.7164195E-05   0.6714208E-05
  0.3018500E+04   0.6712182E-05   0.7161588E-05   0.6712182E-05
  0.3019500E+04   0.6710148E-05   0.7158973E-05   0.6710148E-05
  0.3020500E+04   0.6708105E-05   0.7156348E-05   0.6708105E-05
  0.3021500E+04   0.6706054E-05   0.7153715E-05   0.6706054E-05
  0.3022500E+04   0.6703995E-05   0.7151072E-05   0.6703995E-05
  0.3023500E+04   0.6701927E-05   0.7148420E-05   0.6701927E-05
  0.3024500E+04   0.6699851E-05   0.7145760E-05   0.6699851E-05
  0.3025500E+04   0.6697767E-05   0.7143090E-05   0.6697767E-05
  0.3026500E+04   0.6695675E-05   0.7140412E-05   0.6695675E-05
  0.3027500E+04   0.6693574E-05   0.7137724E-05   0.6693574E-05
  0.3028500E+04   0.6691466E-05   0.7135028E-05   0.6691466E-05
  0.3029500E+04   0.6689349E-05   0.7132323E-05   0.6689349E-05
