             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2843500E+04  -0.5875002E-06  -0.1263221E-06  -0.2969824E-06
  0.2844500E+04  -0.5872100E-06  -0.1262782E-06  -0.2968483E-06
  0.2845500E+04  -0.5869196E-06  -0.1262342E-06  -0.2967139E-06
  0.2846500E+04  -0.5866287E-06  -0.1261901E-06  -0.2965794E-06
  0.2847500E+04  -0.5863376E-06  -0.1261458E-06  -0.2964447E-06
  0.2848500E+04  -0.5860461E-06  -0.1261015E-06  -0.2963097E-06
  0.2849500E+04  -0.5857543E-06  -0.1260571E-06  -0.2961746E-06
  0.2850500E+04  -0.5854621E-06  -0.1260125E-06  -0.2960393E-06
  0.2851500E+04  -0.5851696E-06  -0.1259678E-06  -0.2959038E-06
  0.2852500E+04  -0.5848768E-06  -0.1259231E-06  -0.2957681E-06
  0.2853500E+04  -0.5845836E-06  -0.1258782E-06  -0.2956322E-06
  0.2854500E+04  -0.5842901E-06  -0.1258332E-06  -0.2954961E-06
  0.2855500E+04  -0.5839962E-06  -0.1257881E-06  -0.2953598E-06
  0.2856500E+04  -0.5837021E-06  -0.1257430E-06  -0.2952234E-06
  0.2857500E+04  -0.5834076E-06  -0.1256977E-06  -0.2950867E-06
  0.2858500E+04  -0.5831128E-06  -0.1256523E-06  -0.2949498E-06
  0.2859500E+04  -0.5828176E-06  -0.1256067E-06  -0.2948128E-06
  0.2860500E+04  -0.5825221E-06  -0.1255611E-06  -0.2946755E-06
  0.2861500E+04  -0.5822263E-06  -0.1255154E-06  -0.2945381E-06
  0.2862500E+04  -0.5819301E-06  -0.1254696E-06  -0.2944005E-06
  0.2863500E+04  -0.5816336E-06  -0.1254236E-06  -0.2942626E-06
  0.2864500E+04  -0.5813368E-06  -0.1253776E-06  -0.2941246E-06
  0.2865500E+04  -0.5810397E-06  -0.1253315E-06  -0.2939864E-06
  0.2866500E+04  -0.5807422E-06  -0.1252852E-06  -0.2938480E-06
  0.2867500E+04  -0.5804444E-06  -0.1252388E-06  -0.2937095E-06
  0.2868500E+04  -0.5801463E-06  -0.1251924E-06  -0.2935707E-06
  0.2869500E+04  -0.5798479E-06  -0.1251458E-06  -0.2934317E-06
  0.2870500E+04  -0.5795491E-06  -0.1250992E-06  -0.2932926E-06
  0.2871500E+04  -0.5792500E-06  -0.1250524E-06  -0.2931532E-06
  0.2872500E+04  -0.5789506E-06  -0.1250055E-06  -0.2930137E-06
  0.2873500E+04  -0.5786508E-06  -0.1249585E-06  -0.2928740E-06
  0.2874500E+04  -0.5783507E-06  -0.1249114E-06  -0.2927341E-06
  0.2875500E+04  -0.5780503E-06  -0.1248642E-06  -0.2925940E-06
  0.2876500E+04  -0.5777496E-06  -0.1248169E-06  -0.2924537E-06
  0.2877500E+04  -0.5774486E-06  -0.1247695E-06  -0.2923132E-06
  0.2878500E+04  -0.5771472E-06  -0.1247220E-06  -0.2921726E-06
  0.2879500E+04  -0.5768455E-06  -0.1246744E-06  -0.2920317E-06
  0.2880500E+04  -0.5765435E-06  -0.1246267E-06  -0.2918907E-06
  0.2881500E+04  -0.5762412E-06  -0.1245789E-06  -0.2917495E-06
  0.2882500E+04  -0.5759385E-06  -0.1245309E-06  -0.2916081E-06
  0.2883500E+04  -0.5756355E-06  -0.1244829E-06  -0.2914665E-06
  0.2884500E+04  -0.5753322E-06  -0.1244348E-06  -0.2913247E-06
  0.2885500E+04  -0.5750286E-06  -0.1243865E-06  -0.2911827E-06
  0.2886500E+04  -0.5747247E-06  -0.1243382E-06  -0.2910406E-06
  0.2887500E+04  -0.5744204E-06  -0.1242898E-06  -0.2908982E-06
  0.2888500E+04  -0.5741158E-06  -0.1242412E-06  -0.2907557E-06
  0.2889500E+04  -0.5738109E-06  -0.1241926E-06  -0.2906130E-06
  0.2890500E+04  -0.5735057E-06  -0.1241438E-06  -0.2904701E-06
  0.2891500E+04  -0.5732002E-06  -0.1240950E-06  -0.2903270E-06
  0.2892500E+04  -0.5728944E-06  -0.1240460E-06  -0.2901837E-06
  0.2893500E+04  -0.5725882E-06  -0.1239970E-06  -0.2900403E-06
  0.2894500E+04  -0.5722817E-06  -0.1239478E-06  -0.2898967E-06
  0.2895500E+04  -0.5719749E-06  -0.1238985E-06  -0.2897528E-06
  0.2896500E+04  -0.5716678E-06  -0.1238492E-06  -0.2896088E-06
  0.2897500E+04  -0.5713604E-06  -0.1237997E-06  -0.2894647E-06
  0.2898500E+04  -0.5710527E-06  -0.1237501E-06  -0.2893203E-06
  0.2899500E+04  -0.5707446E-06  -0.1237004E-06  -0.2891757E-06
  0.2900500E+04  -0.5704363E-06  -0.1236507E-06  -0.2890310E-06
  0.2901500E+04  -0.5701276E-06  -0.1236008E-06  -0.2888861E-06
  0.2902500E+04  -0.5698186E-06  -0.1235508E-06  -0.2887410E-06
  0.2903500E+04  -0.5695093E-06  -0.1235007E-06  -0.2885957E-06
  0.2904500E+04  -0.5691997E-06  -0.1234506E-06  -0.2884503E-06
  0.2905500E+04  -0.5688898E-06  -0.1234003E-06  -0.2883046E-06
  0.2906500E+04  -0.5685796E-06  -0.1233499E-06  -0.2881588E-06
  0.2907500E+04  -0.5682690E-06  -0.1232994E-06  -0.2880128E-06
  0.2908500E+04  -0.5679582E-06  -0.1232488E-06  -0.2878666E-06
  0.2909500E+04  -0.5676470E-06  -0.1231981E-06  -0.2877202E-06
  0.2910500E+04  -0.5673356E-06  -0.1231474E-06  -0.2875737E-06
  0.2911500E+04  -0.5670238E-06  -0.1230965E-06  -0.2874270E-06
  0.2912500E+04  -0.5667117E-06  -0.1230455E-06  -0.2872801E-06
  0.2913500E+04  -0.5663993E-06  -0.1229944E-06  -0.2871330E-06
  0.2914500E+04  -0.5660866E-06  -0.1229432E-06  -0.2869857E-06
  0.2915500E+04  -0.5657736E-06  -0.1228919E-06  -0.2868383E-06
  0.2916500E+04  -0.5654603E-06  -0.1228405E-06  -0.2866907E-06
  0.2917500E+04  -0.5651467E-06  -0.1227890E-06  -0.2865429E-06
  0.2918500E+04  -0.5648328E-06  -0.1227374E-06  -0.2863949E-06
  0.2919500E+04  -0.5645186E-06  -0.1226858E-06  -0.2862467E-06
  0.2920500E+04  -0.5642040E-06  -0.1226340E-06  -0.2860984E-06
  0.2921500E+04  -0.5638892E-06  -0.1225821E-06  -0.2859499E-06
  0.2922500E+04  -0.5635741E-06  -0.1225301E-06  -0.2858012E-06
  0.2923500E+04  -0.5632587E-06  -0.1224780E-06  -0.2856524E-06
  0.2924500E+04  -0.5629429E-06  -0.1224258E-06  -0.2855033E-06
  0.2925500E+04  -0.5626269E-06  -0.1223735E-06  -0.2853541E-06
  0.2926500E+04  -0.5623106E-06  -0.1223211E-06  -0.2852047E-06
  0.2927500E+04  -0.5619939E-06  -0.1222687E-06  -0.2850551E-06
  0.2928500E+04  -0.5616770E-06  -0.1222161E-06  -0.2849054E-06
  0.2929500E+04  -0.5613597E-06  -0.1221634E-06  -0.2847555E-06
  0.2930500E+04  -0.5610422E-06  -0.1221106E-06  -0.2846054E-06
  0.2931500E+04  -0.5607244E-06  -0.1220577E-06  -0.2844551E-06
  0.2932500E+04  -0.5604062E-06  -0.1220048E-06  -0.2843047E-06
  0.2933500E+04  -0.5600878E-06  -0.1219517E-06  -0.2841540E-06
  0.2934500E+04  -0.5597691E-06  -0.1218985E-06  -0.2840033E-06
  0.2935500E+04  -0.5594501E-06  -0.1218453E-06  -0.2838523E-06
  0.2936500E+04  -0.5591308E-06  -0.1217919E-06  -0.2837012E-06
  0.2937500E+04  -0.5588111E-06  -0.1217384E-06  -0.2835498E-06
  0.2938500E+04  -0.5584912E-06  -0.1216849E-06  -0.2833984E-06
  0.2939500E+04  -0.5581710E-06  -0.1216312E-06  -0.2832467E-06
  0.2940500E+04  -0.5578505E-06  -0.1215774E-06  -0.2830949E-06
  0.2941500E+04  -0.5575297E-06  -0.1215236E-06  -0.2829429E-06
  0.2942500E+04  -0.5572087E-06  -0.1214696E-06  -0.2827907E-06
  0.2943500E+04  -0.5568873E-06  -0.1214156E-06  -0.2826383E-06
  0.2944500E+04  -0.5565656E-06  -0.1213614E-06  -0.2824858E-06
  0.2945500E+04  -0.5562436E-06  -0.1213072E-06  -0.2823331E-06
  0.2946500E+04  -0.5559214E-06  -0.1212529E-06  -0.2821803E-06
  0.2947500E+04  -0.5555989E-06  -0.1211984E-06  -0.2820272E-06
  0.2948500E+04  -0.5552760E-06  -0.1211439E-06  -0.2818740E-06
  0.2949500E+04  -0.5549529E-06  -0.1210893E-06  -0.2817207E-06
  0.2950500E+04  -0.5546295E-06  -0.1210345E-06  -0.2815671E-06
  0.2951500E+04  -0.5543058E-06  -0.1209797E-06  -0.2814134E-06
  0.2952500E+04  -0.5539818E-06  -0.1209248E-06  -0.2812595E-06
  0.2953500E+04  -0.5536575E-06  -0.1208698E-06  -0.2811055E-06
  0.2954500E+04  -0.5533330E-06  -0.1208147E-06  -0.2809513E-06
  0.2955500E+04  -0.5530081E-06  -0.1207595E-06  -0.2807969E-06
  0.2956500E+04  -0.5526830E-06  -0.1207042E-06  -0.2806423E-06
  0.2957500E+04  -0.5523575E-06  -0.1206488E-06  -0.2804876E-06
  0.2958500E+04  -0.5520318E-06  -0.1205933E-06  -0.2803327E-06
  0.2959500E+04  -0.5517058E-06  -0.1205377E-06  -0.2801776E-06
  0.2960500E+04  -0.5513796E-06  -0.1204820E-06  -0.2800224E-06
  0.2961500E+04  -0.5510530E-06  -0.1204263E-06  -0.2798670E-06
  0.2962500E+04  -0.5507262E-06  -0.1203704E-06  -0.2797115E-06
  0.2963500E+04  -0.5503990E-06  -0.1203144E-06  -0.2795557E-06
  0.2964500E+04  -0.5500716E-06  -0.1202584E-06  -0.2793998E-06
  0.2965500E+04  -0.5497439E-06  -0.1202022E-06  -0.2792438E-06
  0.2966500E+04  -0.5494160E-06  -0.1201460E-06  -0.2790876E-06
  0.2967500E+04  -0.5490877E-06  -0.1200896E-06  -0.2789312E-06
  0.2968500E+04  -0.5487592E-06  -0.1200332E-06  -0.2787746E-06
  0.2969500E+04  -0.5484304E-06  -0.1199767E-06  -0.2786179E-06
  0.2970500E+04  -0.5481013E-06  -0.1199200E-06  -0.2784610E-06
  0.2971500E+04  -0.5477719E-06  -0.1198633E-06  -0.2783040E-06
  0.2972500E+04  -0.5474422E-06  -0.1198065E-06  -0.2781467E-06
  0.2973500E+04  -0.5471123E-06  -0.1197496E-06  -0.2779894E-06
  0.2974500E+04  -0.5467821E-06  -0.1196926E-06  -0.2778318E-06
  0.2975500E+04  -0.5464516E-06  -0.1196355E-06  -0.2776741E-06
  0.2976500E+04  -0.5461209E-06  -0.1195784E-06  -0.2775163E-06
  0.2977500E+04  -0.5457898E-06  -0.1195211E-06  -0.2773582E-06
  0.2978500E+04  -0.5454585E-06  -0.1194637E-06  -0.2772000E-06
  0.2979500E+04  -0.5451269E-06  -0.1194063E-06  -0.2770417E-06
  0.2980500E+04  -0.5447951E-06  -0.1193487E-06  -0.2768832E-06
  0.2981500E+04  -0.5444629E-06  -0.1192911E-06  -0.2767245E-06
  0.2982500E+04  -0.5441305E-06  -0.1192333E-06  -0.2765656E-06
  0.2983500E+04  -0.5437979E-06  -0.1191755E-06  -0.2764066E-06
  0.2984500E+04  -0.5434649E-06  -0.1191176E-06  -0.2762475E-06
  0.2985500E+04  -0.5431317E-06  -0.1190596E-06  -0.2760882E-06
  0.2986500E+04  -0.5427982E-06  -0.1190015E-06  -0.2759287E-06
  0.2987500E+04  -0.5424644E-06  -0.1189433E-06  -0.2757690E-06
  0.2988500E+04  -0.5421304E-06  -0.1188850E-06  -0.2756092E-06
  0.2989500E+04  -0.5417961E-06  -0.1188266E-06  -0.2754493E-06
  0.2990500E+04  -0.5414615E-06  -0.1187681E-06  -0.2752892E-06
  0.2991500E+04  -0.5411267E-06  -0.1187096E-06  -0.2751289E-06
  0.2992500E+04  -0.5407916E-06  -0.1186509E-06  -0.2749684E-06
  0.2993500E+04  -0.5404562E-06  -0.1185922E-06  -0.2748079E-06
  0.2994500E+04  -0.5401206E-06  -0.1185333E-06  -0.2746471E-06
  0.2995500E+04  -0.5397846E-06  -0.1184744E-06  -0.2744862E-06
  0.2996500E+04  -0.5394485E-06  -0.1184154E-06  -0.2743251E-06
  0.2997500E+04  -0.5391120E-06  -0.1183563E-06  -0.2741639E-06
  0.2998500E+04  -0.5387753E-06  -0.1182971E-06  -0.2740025E-06
  0.2999500E+04  -0.5384384E-06  -0.1182378E-06  -0.2738410E-06
  0.3000500E+04  -0.5381011E-06  -0.1181784E-06  -0.2736793E-06
  0.3001500E+04  -0.5377636E-06  -0.1181190E-06  -0.2735174E-06
  0.3002500E+04  -0.5374259E-06  -0.1180594E-06  -0.2733554E-06
  0.3003500E+04  -0.5370878E-06  -0.1179998E-06  -0.2731933E-06
  0.3004500E+04  -0.5367496E-06  -0.1179401E-06  -0.2730309E-06
  0.3005500E+04  -0.5364110E-06  -0.1178802E-06  -0.2728685E-06
  0.3006500E+04  -0.5360722E-06  -0.1178203E-06  -0.2727058E-06
  0.3007500E+04  -0.5357331E-06  -0.1177603E-06  -0.2725431E-06
  0.3008500E+04  -0.5353938E-06  -0.1177002E-06  -0.2723801E-06
  0.3009500E+04  -0.5350542E-06  -0.1176401E-06  -0.2722170E-06
  0.3010500E+04  -0.5347144E-06  -0.1175798E-06  -0.2720538E-06
  0.3011500E+04  -0.5343743E-06  -0.1175194E-06  -0.2718904E-06
  0.3012500E+04  -0.5340339E-06  -0.1174590E-06  -0.2717268E-06
  0.3013500E+04  -0.5336933E-06  -0.1173985E-06  -0.2715631E-06
  0.3014500E+04  -0.5333524E-06  -0.1173378E-06  -0.2713993E-06
  0.3015500E+04  -0.5330113E-06  -0.1172771E-06  -0.2712353E-06
  0.3016500E+04  -0.5326699E-06  -0.1172163E-06  -0.2710711E-06
  0.3017500E+04  -0.5323283E-06  -0.1171555E-06  -0.2709068E-06
  0.3018500E+04  -0.5319864E-06  -0.1170945E-06  -0.2707424E-06
  0.3019500E+04  -0.5316443E-06  -0.1170334E-06  -0.2705777E-06
  0.3020500E+04  -0.5313019E-06  -0.1169723E-06  -0.2704130E-06
  0.3021500E+04  -0.5309592E-06  -0.1169111E-06  -0.2702481E-06
  0.3022500E+04  -0.5306163E-06  -0.1168498E-06  -0.2700830E-06
  0.3023500E+04  -0.5302731E-06  -0.1167883E-06  -0.2699178E-06
  0.3024500E+04  -0.5299297E-06  -0.1167269E-06  -0.2697524E-06
  0.3025500E+04  -0.5295861E-06  -0.1166653E-06  -0.2695869E-06
  0.3026500E+04  -0.5292422E-06  -0.1166036E-06  -0.2694213E-06
  0.3027500E+04  -0.5288980E-06  -0.1165419E-06  -0.2692554E-06
  0.3028500E+04  -0.5285536E-06  -0.1164800E-06  -0.2690895E-06
  0.3029500E+04  -0.5282090E-06  -0.1164181E-06  -0.2689234E-06
  0.3030500E+04  -0.5278641E-06  -0.1163561E-06  -0.2687571E-06
  0.3031500E+04  -0.5275189E-06  -0.1162940E-06  -0.2685907E-06
  0.3032500E+04  -0.5271735E-06  -0.1162318E-06  -0.2684242E-06
  0.3033500E+04  -0.5268279E-06  -0.1161696E-06  -0.2682575E-06
  0.3034500E+04  -0.5264820E-06  -0.1161072E-06  -0.2680906E-06
  0.3035500E+04  -0.5261358E-06  -0.1160448E-06  -0.2679237E-06
  0.3036500E+04  -0.5257895E-06  -0.1159823E-06  -0.2677565E-06
  0.3037500E+04  -0.5254428E-06  -0.1159196E-06  -0.2675892E-06
  0.3038500E+04  -0.5250960E-06  -0.1158570E-06  -0.2674218E-06
  0.3039500E+04  -0.5247489E-06  -0.1157942E-06  -0.2672543E-06
  0.3040500E+04  -0.5244015E-06  -0.1157313E-06  -0.2670865E-06
  0.3041500E+04  -0.5240539E-06  -0.1156684E-06  -0.2669187E-06
  0.3042500E+04  -0.5237061E-06  -0.1156054E-06  -0.2667507E-06
  0.3043500E+04  -0.5233580E-06  -0.1155422E-06  -0.2665825E-06
  0.3044500E+04  -0.5230097E-06  -0.1154790E-06  -0.2664142E-06
  0.3045500E+04  -0.5226612E-06  -0.1154158E-06  -0.2662458E-06
  0.3046500E+04  -0.5223124E-06  -0.1153524E-06  -0.2660772E-06
  0.3047500E+04  -0.5219633E-06  -0.1152890E-06  -0.2659085E-06
  0.3048500E+04  -0.5216141E-06  -0.1152254E-06  -0.2657396E-06
  0.3049500E+04  -0.5212646E-06  -0.1151618E-06  -0.2655706E-06
  0.3050500E+04  -0.5209148E-06  -0.1150981E-06  -0.2654015E-06
  0.3051500E+04  -0.5205648E-06  -0.1150343E-06  -0.2652322E-06
  0.3052500E+04  -0.5202146E-06  -0.1149705E-06  -0.2650628E-06
  0.3053500E+04  -0.5198642E-06  -0.1149065E-06  -0.2648932E-06
  0.3054500E+04  -0.5195135E-06  -0.1148425E-06  -0.2647235E-06
  0.3055500E+04  -0.5191626E-06  -0.1147784E-06  -0.2645537E-06
  0.3056500E+04  -0.5188114E-06  -0.1147142E-06  -0.2643837E-06
  0.3057500E+04  -0.5184600E-06  -0.1146499E-06  -0.2642135E-06
  0.3058500E+04  -0.5181084E-06  -0.1145856E-06  -0.2640433E-06
  0.3059500E+04  -0.5177566E-06  -0.1145211E-06  -0.2638728E-06
  0.3060500E+04  -0.5174045E-06  -0.1144566E-06  -0.2637023E-06
  0.3061500E+04  -0.5170522E-06  -0.1143920E-06  -0.2635316E-06
  0.3062500E+04  -0.5166996E-06  -0.1143273E-06  -0.2633608E-06
  0.3063500E+04  -0.5163469E-06  -0.1142626E-06  -0.2631898E-06
  0.3064500E+04  -0.5159939E-06  -0.1141977E-06  -0.2630187E-06
  0.3065500E+04  -0.5156406E-06  -0.1141328E-06  -0.2628475E-06
  0.3066500E+04  -0.5152872E-06  -0.1140678E-06  -0.2626761E-06
  0.3067500E+04  -0.5149335E-06  -0.1140027E-06  -0.2625046E-06
  0.3068500E+04  -0.5145796E-06  -0.1139375E-06  -0.2623330E-06
  0.3069500E+04  -0.5142255E-06  -0.1138723E-06  -0.2621612E-06
  0.3070500E+04  -0.5138711E-06  -0.1138069E-06  -0.2619893E-06
  0.3071500E+04  -0.5135165E-06  -0.1137415E-06  -0.2618172E-06
  0.3072500E+04  -0.5131617E-06  -0.1136761E-06  -0.2616450E-06
  0.3073500E+04  -0.5128067E-06  -0.1136105E-06  -0.2614727E-06
  0.3074500E+04  -0.5124514E-06  -0.1135448E-06  -0.2613002E-06
  0.3075500E+04  -0.5120959E-06  -0.1134791E-06  -0.2611276E-06
  0.3076500E+04  -0.5117402E-06  -0.1134133E-06  -0.2609549E-06
  0.3077500E+04  -0.5113843E-06  -0.1133474E-06  -0.2607820E-06
  0.3078500E+04  -0.5110282E-06  -0.1132814E-06  -0.2606090E-06
  0.3079500E+04  -0.5106718E-06  -0.1132154E-06  -0.2604359E-06
  0.3080500E+04  -0.5103152E-06  -0.1131493E-06  -0.2602626E-06
  0.3081500E+04  -0.5099584E-06  -0.1130831E-06  -0.2600893E-06
  0.3082500E+04  -0.5096014E-06  -0.1130168E-06  -0.2599157E-06
  0.3083500E+04  -0.5092441E-06  -0.1129504E-06  -0.2597421E-06
  0.3084500E+04  -0.5088867E-06  -0.1128840E-06  -0.2595683E-06
  0.3085500E+04  -0.5085290E-06  -0.1128175E-06  -0.2593944E-06
  0.3086500E+04  -0.5081711E-06  -0.1127509E-06  -0.2592203E-06
  0.3087500E+04  -0.5078130E-06  -0.1126842E-06  -0.2590461E-06
  0.3088500E+04  -0.5074547E-06  -0.1126175E-06  -0.2588718E-06
  0.3089500E+04  -0.5070961E-06  -0.1125506E-06  -0.2586974E-06
  0.3090500E+04  -0.5067374E-06  -0.1124837E-06  -0.2585228E-06
  0.3091500E+04  -0.5063784E-06  -0.1124168E-06  -0.2583481E-06
  0.3092500E+04  -0.5060192E-06  -0.1123497E-06  -0.2581733E-06
  0.3093500E+04  -0.5056598E-06  -0.1122826E-06  -0.2579983E-06
  0.3094500E+04  -0.5053002E-06  -0.1122154E-06  -0.2578232E-06
  0.3095500E+04  -0.5049404E-06  -0.1121481E-06  -0.2576480E-06
  0.3096500E+04  -0.5045804E-06  -0.1120807E-06  -0.2574727E-06
  0.3097500E+04  -0.5042202E-06  -0.1120133E-06  -0.2572972E-06
  0.3098500E+04  -0.5038597E-06  -0.1119458E-06  -0.2571216E-06
  0.3099500E+04  -0.5034991E-06  -0.1118782E-06  -0.2569459E-06
  0.3100500E+04  -0.5031382E-06  -0.1118105E-06  -0.2567700E-06
  0.3101500E+04  -0.5027771E-06  -0.1117427E-06  -0.2565940E-06
  0.3102500E+04  -0.5024159E-06  -0.1116749E-06  -0.2564179E-06
  0.3103500E+04  -0.5020544E-06  -0.1116070E-06  -0.2562417E-06
  0.3104500E+04  -0.5016927E-06  -0.1115391E-06  -0.2560654E-06
  0.3105500E+04  -0.5013308E-06  -0.1114710E-06  -0.2558889E-06
  0.3106500E+04  -0.5009687E-06  -0.1114029E-06  -0.2557123E-06
  0.3107500E+04  -0.5006064E-06  -0.1113347E-06  -0.2555355E-06
  0.3108500E+04  -0.5002439E-06  -0.1112664E-06  -0.2553587E-06
  0.3109500E+04  -0.4998812E-06  -0.1111981E-06  -0.2551817E-06
  0.3110500E+04  -0.4995183E-06  -0.1111297E-06  -0.2550046E-06
  0.3111500E+04  -0.4991551E-06  -0.1110612E-06  -0.2548274E-06
  0.3112500E+04  -0.4987918E-06  -0.1109926E-06  -0.2546500E-06
  0.3113500E+04  -0.4984283E-06  -0.1109240E-06  -0.2544726E-06
  0.3114500E+04  -0.4980646E-06  -0.1108552E-06  -0.2542950E-06
  0.3115500E+04  -0.4977007E-06  -0.1107865E-06  -0.2541173E-06
  0.3116500E+04  -0.4973366E-06  -0.1107176E-06  -0.2539394E-06
  0.3117500E+04  -0.4969722E-06  -0.1106487E-06  -0.2537615E-06
  0.3118500E+04  -0.4966077E-06  -0.1105797E-06  -0.2535834E-06
  0.3119500E+04  -0.4962430E-06  -0.1105106E-06  -0.2534052E-06
  0.3120500E+04  -0.4958781E-06  -0.1104414E-06  -0.2532269E-06
  0.3121500E+04  -0.4955130E-06  -0.1103722E-06  -0.2530485E-06
  0.3122500E+04  -0.4951477E-06  -0.1103029E-06  -0.2528699E-06
  0.3123500E+04  -0.4947822E-06  -0.1102335E-06  -0.2526912E-06
  0.3124500E+04  -0.4944165E-06  -0.1101641E-06  -0.2525124E-06
  0.3125500E+04  -0.4940507E-06  -0.1100946E-06  -0.2523335E-06
  0.3126500E+04  -0.4936846E-06  -0.1100250E-06  -0.2521545E-06
  0.3127500E+04  -0.4933183E-06  -0.1099553E-06  -0.2519753E-06
  0.3128500E+04  -0.4929519E-06  -0.1098856E-06  -0.2517961E-06
  0.3129500E+04  -0.4925852E-06  -0.1098158E-06  -0.2516167E-06
  0.3130500E+04  -0.4922184E-06  -0.1097459E-06  -0.2514372E-06
  0.3131500E+04  -0.4918513E-06  -0.1096760E-06  -0.2512576E-06
  0.3132500E+04  -0.4914841E-06  -0.1096059E-06  -0.2510778E-06
  0.3133500E+04  -0.4911167E-06  -0.1095358E-06  -0.2508980E-06
  0.3134500E+04  -0.4907491E-06  -0.1094657E-06  -0.2507180E-06
  0.3135500E+04  -0.4903813E-06  -0.1093955E-06  -0.2505379E-06
  0.3136500E+04  -0.4900134E-06  -0.1093252E-06  -0.2503578E-06
  0.3137500E+04  -0.4896452E-06  -0.1092548E-06  -0.2501774E-06
  0.3138500E+04  -0.4892769E-06  -0.1091844E-06  -0.2499970E-06
  0.3139500E+04  -0.4889083E-06  -0.1091138E-06  -0.2498165E-06
  0.3140500E+04  -0.4885396E-06  -0.1090433E-06  -0.2496358E-06
  0.3141500E+04  -0.4881707E-06  -0.1089726E-06  -0.2494551E-06
  0.3142500E+04  -0.4878017E-06  -0.1089019E-06  -0.2492742E-06
  0.3143500E+04  -0.4874324E-06  -0.1088311E-06  -0.2490932E-06
  0.3144500E+04  -0.4870629E-06  -0.1087603E-06  -0.2489121E-06
  0.3145500E+04  -0.4866933E-06  -0.1086893E-06  -0.2487309E-06
  0.3146500E+04  -0.4863235E-06  -0.1086183E-06  -0.2485495E-06
  0.3147500E+04  -0.4859535E-06  -0.1085473E-06  -0.2483681E-06
  0.3148500E+04  -0.4855834E-06  -0.1084761E-06  -0.2481865E-06
  0.3149500E+04  -0.4852130E-06  -0.1084049E-06  -0.2480049E-06
  0.3150500E+04  -0.4848425E-06  -0.1083337E-06  -0.2478231E-06
  0.3151500E+04  -0.4844718E-06  -0.1082623E-06  -0.2476412E-06
  0.3152500E+04  -0.4841009E-06  -0.1081909E-06  -0.2474592E-06
  0.3153500E+04  -0.4837298E-06  -0.1081195E-06  -0.2472771E-06
  0.3154500E+04  -0.4833586E-06  -0.1080479E-06  -0.2470949E-06
  0.3155500E+04  -0.4829872E-06  -0.1079763E-06  -0.2469126E-06
  0.3156500E+04  -0.4826156E-06  -0.1079046E-06  -0.2467302E-06
  0.3157500E+04  -0.4822439E-06  -0.1078329E-06  -0.2465476E-06
  0.3158500E+04  -0.4818719E-06  -0.1077611E-06  -0.2463650E-06
  0.3159500E+04  -0.4814998E-06  -0.1076892E-06  -0.2461822E-06
  0.3160500E+04  -0.4811276E-06  -0.1076173E-06  -0.2459994E-06
  0.3161500E+04  -0.4807551E-06  -0.1075453E-06  -0.2458164E-06
  0.3162500E+04  -0.4803825E-06  -0.1074732E-06  -0.2456333E-06
  0.3163500E+04  -0.4800097E-06  -0.1074010E-06  -0.2454501E-06
  0.3164500E+04  -0.4796367E-06  -0.1073288E-06  -0.2452669E-06
  0.3165500E+04  -0.4792636E-06  -0.1072566E-06  -0.2450835E-06
  0.3166500E+04  -0.4788903E-06  -0.1071842E-06  -0.2449000E-06
  0.3167500E+04  -0.4785168E-06  -0.1071118E-06  -0.2447164E-06
  0.3168500E+04  -0.4781432E-06  -0.1070394E-06  -0.2445327E-06
  0.3169500E+04  -0.4777694E-06  -0.1069668E-06  -0.2443488E-06
  0.3170500E+04  -0.4773954E-06  -0.1068942E-06  -0.2441649E-06
  0.3171500E+04  -0.4770213E-06  -0.1068216E-06  -0.2439809E-06
  0.3172500E+04  -0.4766470E-06  -0.1067488E-06  -0.2437968E-06
  0.3173500E+04  -0.4762725E-06  -0.1066760E-06  -0.2436126E-06
  0.3174500E+04  -0.4758979E-06  -0.1066032E-06  -0.2434282E-06
  0.3175500E+04  -0.4755231E-06  -0.1065303E-06  -0.2432438E-06
  0.3176500E+04  -0.4751482E-06  -0.1064573E-06  -0.2430593E-06
  0.3177500E+04  -0.4747730E-06  -0.1063842E-06  -0.2428746E-06
  0.3178500E+04  -0.4743978E-06  -0.1063111E-06  -0.2426899E-06
  0.3179500E+04  -0.4740223E-06  -0.1062379E-06  -0.2425051E-06
  0.3180500E+04  -0.4736467E-06  -0.1061647E-06  -0.2423201E-06
  0.3181500E+04  -0.4732710E-06  -0.1060914E-06  -0.2421351E-06
  0.3182500E+04  -0.4728951E-06  -0.1060180E-06  -0.2419500E-06
  0.3183500E+04  -0.4725190E-06  -0.1059446E-06  -0.2417647E-06
  0.3184500E+04  -0.4721427E-06  -0.1058711E-06  -0.2415794E-06
  0.3185500E+04  -0.4717664E-06  -0.1057975E-06  -0.2413940E-06
  0.3186500E+04  -0.4713898E-06  -0.1057239E-06  -0.2412084E-06
  0.3187500E+04  -0.4710131E-06  -0.1056502E-06  -0.2410228E-06
  0.3188500E+04  -0.4706363E-06  -0.1055765E-06  -0.2408371E-06
  0.3189500E+04  -0.4702592E-06  -0.1055027E-06  -0.2406512E-06
  0.3190500E+04  -0.4698821E-06  -0.1054288E-06  -0.2404653E-06
  0.3191500E+04  -0.4695048E-06  -0.1053549E-06  -0.2402793E-06
