             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2450500E+04   0.2741607E-03   0.3932767E-03   0.3196267E-03
  0.2451500E+04   0.2740001E-03   0.3930733E-03   0.3194512E-03
  0.2452500E+04   0.2738394E-03   0.3928699E-03   0.3192756E-03
  0.2453500E+04   0.2736788E-03   0.3926664E-03   0.3191001E-03
  0.2454500E+04   0.2735182E-03   0.3924630E-03   0.3189246E-03
  0.2455500E+04   0.2733577E-03   0.3922595E-03   0.3187491E-03
  0.2456500E+04   0.2731972E-03   0.3920560E-03   0.3185735E-03
  0.2457500E+04   0.2730366E-03   0.3918524E-03   0.3183980E-03
  0.2458500E+04   0.2728762E-03   0.3916489E-03   0.3182225E-03
  0.2459500E+04   0.2727157E-03   0.3914453E-03   0.3180470E-03
  0.2460500E+04   0.2725552E-03   0.3912417E-03   0.3178715E-03
  0.2461500E+04   0.2723948E-03   0.3910381E-03   0.3176960E-03
  0.2462500E+04   0.2722344E-03   0.3908344E-03   0.3175205E-03
  0.2463500E+04   0.2720740E-03   0.3906307E-03   0.3173450E-03
  0.2464500E+04   0.2719137E-03   0.3904270E-03   0.3171695E-03
  0.2465500E+04   0.2717533E-03   0.3902233E-03   0.3169940E-03
  0.2466500E+04   0.2715930E-03   0.3900196E-03   0.3168185E-03
  0.2467500E+04   0.2714327E-03   0.3898158E-03   0.3166430E-03
  0.2468500E+04   0.2712724E-03   0.3896120E-03   0.3164675E-03
  0.2469500E+04   0.2711121E-03   0.3894082E-03   0.3162920E-03
  0.2470500E+04   0.2709519E-03   0.3892043E-03   0.3161165E-03
  0.2471500E+04   0.2707917E-03   0.3890005E-03   0.3159410E-03
  0.2472500E+04   0.2706315E-03   0.3887966E-03   0.3157655E-03
  0.2473500E+04   0.2704713E-03   0.3885927E-03   0.3155900E-03
  0.2474500E+04   0.2703111E-03   0.3883887E-03   0.3154145E-03
  0.2475500E+04   0.2701510E-03   0.3881847E-03   0.3152390E-03
  0.2476500E+04   0.2699908E-03   0.3879807E-03   0.3150635E-03
  0.2477500E+04   0.2698307E-03   0.3877767E-03   0.3148880E-03
  0.2478500E+04   0.2696707E-03   0.3875727E-03   0.3147126E-03
  0.2479500E+04   0.2695106E-03   0.3873686E-03   0.3145371E-03
  0.2480500E+04   0.2693505E-03   0.3871645E-03   0.3143616E-03
  0.2481500E+04   0.2691905E-03   0.3869604E-03   0.3141861E-03
  0.2482500E+04   0.2690305E-03   0.3867562E-03   0.3140106E-03
  0.2483500E+04   0.2688705E-03   0.3865520E-03   0.3138351E-03
  0.2484500E+04   0.2687105E-03   0.3863478E-03   0.3136596E-03
  0.2485500E+04   0.2685505E-03   0.3861436E-03   0.3134841E-03
  0.2486500E+04   0.2683906E-03   0.3859393E-03   0.3133086E-03
  0.2487500E+04   0.2682307E-03   0.3857351E-03   0.3131331E-03
  0.2488500E+04   0.2680708E-03   0.3855307E-03   0.3129576E-03
  0.2489500E+04   0.2679109E-03   0.3853264E-03   0.3127821E-03
  0.2490500E+04   0.2677510E-03   0.3851220E-03   0.3126066E-03
  0.2491500E+04   0.2675911E-03   0.3849176E-03   0.3124311E-03
  0.2492500E+04   0.2674313E-03   0.3847132E-03   0.3122556E-03
  0.2493500E+04   0.2672715E-03   0.3845088E-03   0.3120800E-03
  0.2494500E+04   0.2671117E-03   0.3843043E-03   0.3119045E-03
  0.2495500E+04   0.2669519E-03   0.3840998E-03   0.3117290E-03
  0.2496500E+04   0.2667921E-03   0.3838953E-03   0.3115535E-03
  0.2497500E+04   0.2666323E-03   0.3836907E-03   0.3113780E-03
  0.2498500E+04   0.2664726E-03   0.3834861E-03   0.3112025E-03
  0.2499500E+04   0.2663129E-03   0.3832815E-03   0.3110269E-03
  0.2500500E+04   0.2661531E-03   0.3830768E-03   0.3108514E-03
  0.2501500E+04   0.2659934E-03   0.3828722E-03   0.3106759E-03
  0.2502500E+04   0.2658338E-03   0.3826675E-03   0.3105003E-03
  0.2503500E+04   0.2656741E-03   0.3824627E-03   0.3103248E-03
  0.2504500E+04   0.2655145E-03   0.3822580E-03   0.3101493E-03
  0.2505500E+04   0.2653548E-03   0.3820532E-03   0.3099737E-03
  0.2506500E+04   0.2651952E-03   0.3818484E-03   0.3097982E-03
  0.2507500E+04   0.2650356E-03   0.3816435E-03   0.3096226E-03
  0.2508500E+04   0.2648760E-03   0.3814386E-03   0.3094471E-03
  0.2509500E+04   0.2647164E-03   0.3812337E-03   0.3092715E-03
  0.2510500E+04   0.2645569E-03   0.3810288E-03   0.3090959E-03
  0.2511500E+04   0.2643973E-03   0.3808238E-03   0.3089204E-03
  0.2512500E+04   0.2642378E-03   0.3806188E-03   0.3087448E-03
  0.2513500E+04   0.2640783E-03   0.3804138E-03   0.3085692E-03
  0.2514500E+04   0.2639188E-03   0.3802088E-03   0.3083936E-03
  0.2515500E+04   0.2637593E-03   0.3800037E-03   0.3082181E-03
  0.2516500E+04   0.2635998E-03   0.3797986E-03   0.3080425E-03
  0.2517500E+04   0.2634403E-03   0.3795934E-03   0.3078669E-03
  0.2518500E+04   0.2632809E-03   0.3793883E-03   0.3076913E-03
  0.2519500E+04   0.2631214E-03   0.3791830E-03   0.3075157E-03
  0.2520500E+04   0.2629620E-03   0.3789778E-03   0.3073401E-03
  0.2521500E+04   0.2628026E-03   0.3787725E-03   0.3071645E-03
  0.2522500E+04   0.2626432E-03   0.3785673E-03   0.3069888E-03
  0.2523500E+04   0.2624838E-03   0.3783619E-03   0.3068132E-03
  0.2524500E+04   0.2623245E-03   0.3781566E-03   0.3066376E-03
  0.2525500E+04   0.2621651E-03   0.3779512E-03   0.3064620E-03
  0.2526500E+04   0.2620058E-03   0.3777458E-03   0.3062863E-03
  0.2527500E+04   0.2618464E-03   0.3775403E-03   0.3061107E-03
  0.2528500E+04   0.2616871E-03   0.3773348E-03   0.3059350E-03
  0.2529500E+04   0.2615278E-03   0.3771293E-03   0.3057594E-03
  0.2530500E+04   0.2613685E-03   0.3769238E-03   0.3055837E-03
  0.2531500E+04   0.2612092E-03   0.3767182E-03   0.3054080E-03
  0.2532500E+04   0.2610499E-03   0.3765126E-03   0.3052323E-03
  0.2533500E+04   0.2608907E-03   0.3763069E-03   0.3050567E-03
  0.2534500E+04   0.2607314E-03   0.3761013E-03   0.3048810E-03
  0.2535500E+04   0.2605722E-03   0.3758956E-03   0.3047053E-03
  0.2536500E+04   0.2604130E-03   0.3756898E-03   0.3045296E-03
  0.2537500E+04   0.2602538E-03   0.3754841E-03   0.3043539E-03
  0.2538500E+04   0.2600946E-03   0.3752783E-03   0.3041781E-03
  0.2539500E+04   0.2599354E-03   0.3750724E-03   0.3040024E-03
  0.2540500E+04   0.2597762E-03   0.3748666E-03   0.3038267E-03
  0.2541500E+04   0.2596170E-03   0.3746607E-03   0.3036510E-03
  0.2542500E+04   0.2594579E-03   0.3744548E-03   0.3034752E-03
  0.2543500E+04   0.2592987E-03   0.3742488E-03   0.3032995E-03
  0.2544500E+04   0.2591396E-03   0.3740428E-03   0.3031237E-03
  0.2545500E+04   0.2589804E-03   0.3738368E-03   0.3029479E-03
  0.2546500E+04   0.2588213E-03   0.3736307E-03   0.3027722E-03
  0.2547500E+04   0.2586622E-03   0.3734246E-03   0.3025964E-03
  0.2548500E+04   0.2585031E-03   0.3732185E-03   0.3024206E-03
  0.2549500E+04   0.2583440E-03   0.3730123E-03   0.3022448E-03
  0.2550500E+04   0.2581850E-03   0.3728062E-03   0.3020690E-03
  0.2551500E+04   0.2580259E-03   0.3725999E-03   0.3018932E-03
  0.2552500E+04   0.2578669E-03   0.3723937E-03   0.3017174E-03
  0.2553500E+04   0.2577078E-03   0.3721874E-03   0.3015415E-03
  0.2554500E+04   0.2575488E-03   0.3719811E-03   0.3013657E-03
  0.2555500E+04   0.2573898E-03   0.3717747E-03   0.3011899E-03
  0.2556500E+04   0.2572307E-03   0.3715683E-03   0.3010140E-03
  0.2557500E+04   0.2570717E-03   0.3713619E-03   0.3008381E-03
  0.2558500E+04   0.2569127E-03   0.3711554E-03   0.3006623E-03
  0.2559500E+04   0.2567537E-03   0.3709489E-03   0.3004864E-03
  0.2560500E+04   0.2565948E-03   0.3707424E-03   0.3003105E-03
  0.2561500E+04   0.2564358E-03   0.3705359E-03   0.3001346E-03
  0.2562500E+04   0.2562768E-03   0.3703293E-03   0.2999587E-03
  0.2563500E+04   0.2561179E-03   0.3701226E-03   0.2997828E-03
  0.2564500E+04   0.2559589E-03   0.3699160E-03   0.2996069E-03
  0.2565500E+04   0.2558000E-03   0.3697093E-03   0.2994309E-03
  0.2566500E+04   0.2556411E-03   0.3695025E-03   0.2992550E-03
  0.2567500E+04   0.2554822E-03   0.3692958E-03   0.2990790E-03
  0.2568500E+04   0.2553233E-03   0.3690890E-03   0.2989031E-03
  0.2569500E+04   0.2551644E-03   0.3688821E-03   0.2987271E-03
  0.2570500E+04   0.2550055E-03   0.3686753E-03   0.2985511E-03
  0.2571500E+04   0.2548466E-03   0.3684684E-03   0.2983751E-03
  0.2572500E+04   0.2546877E-03   0.3682614E-03   0.2981991E-03
  0.2573500E+04   0.2545288E-03   0.3680545E-03   0.2980231E-03
  0.2574500E+04   0.2543700E-03   0.3678475E-03   0.2978471E-03
  0.2575500E+04   0.2542111E-03   0.3676404E-03   0.2976711E-03
  0.2576500E+04   0.2540523E-03   0.3674333E-03   0.2974950E-03
  0.2577500E+04   0.2538935E-03   0.3672262E-03   0.2973190E-03
  0.2578500E+04   0.2537346E-03   0.3670191E-03   0.2971429E-03
  0.2579500E+04   0.2535758E-03   0.3668119E-03   0.2969669E-03
  0.2580500E+04   0.2534170E-03   0.3666047E-03   0.2967908E-03
  0.2581500E+04   0.2532582E-03   0.3663974E-03   0.2966147E-03
  0.2582500E+04   0.2530994E-03   0.3661901E-03   0.2964386E-03
  0.2583500E+04   0.2529406E-03   0.3659828E-03   0.2962625E-03
  0.2584500E+04   0.2527818E-03   0.3657755E-03   0.2960864E-03
  0.2585500E+04   0.2526230E-03   0.3655681E-03   0.2959102E-03
  0.2586500E+04   0.2524643E-03   0.3653606E-03   0.2957341E-03
  0.2587500E+04   0.2523055E-03   0.3651532E-03   0.2955580E-03
  0.2588500E+04   0.2521467E-03   0.3649457E-03   0.2953818E-03
  0.2589500E+04   0.2519880E-03   0.3647381E-03   0.2952056E-03
  0.2590500E+04   0.2518292E-03   0.3645306E-03   0.2950294E-03
  0.2591500E+04   0.2516705E-03   0.3643230E-03   0.2948532E-03
  0.2592500E+04   0.2515118E-03   0.3641153E-03   0.2946770E-03
  0.2593500E+04   0.2513530E-03   0.3639076E-03   0.2945008E-03
  0.2594500E+04   0.2511943E-03   0.3636999E-03   0.2943246E-03
  0.2595500E+04   0.2510356E-03   0.3634922E-03   0.2941483E-03
  0.2596500E+04   0.2508769E-03   0.3632844E-03   0.2939721E-03
  0.2597500E+04   0.2507182E-03   0.3630766E-03   0.2937958E-03
  0.2598500E+04   0.2505595E-03   0.3628687E-03   0.2936195E-03
  0.2599500E+04   0.2504008E-03   0.3626608E-03   0.2934433E-03
  0.2600500E+04   0.2502421E-03   0.3624529E-03   0.2932670E-03
  0.2601500E+04   0.2500835E-03   0.3622449E-03   0.2930907E-03
  0.2602500E+04   0.2499248E-03   0.3620369E-03   0.2929143E-03
  0.2603500E+04   0.2497661E-03   0.3618289E-03   0.2927380E-03
  0.2604500E+04   0.2496075E-03   0.3616208E-03   0.2925617E-03
  0.2605500E+04   0.2494488E-03   0.3614127E-03   0.2923853E-03
  0.2606500E+04   0.2492902E-03   0.3612045E-03   0.2922089E-03
  0.2607500E+04   0.2491315E-03   0.3609963E-03   0.2920326E-03
  0.2608500E+04   0.2489729E-03   0.3607881E-03   0.2918562E-03
  0.2609500E+04   0.2488143E-03   0.3605798E-03   0.2916798E-03
  0.2610500E+04   0.2486556E-03   0.3603715E-03   0.2915033E-03
  0.2611500E+04   0.2484970E-03   0.3601632E-03   0.2913269E-03
  0.2612500E+04   0.2483384E-03   0.3599548E-03   0.2911505E-03
  0.2613500E+04   0.2481798E-03   0.3597464E-03   0.2909740E-03
  0.2614500E+04   0.2480212E-03   0.3595380E-03   0.2907975E-03
  0.2615500E+04   0.2478626E-03   0.3593295E-03   0.2906211E-03
  0.2616500E+04   0.2477040E-03   0.3591210E-03   0.2904446E-03
  0.2617500E+04   0.2475454E-03   0.3589124E-03   0.2902681E-03
  0.2618500E+04   0.2473868E-03   0.3587038E-03   0.2900916E-03
  0.2619500E+04   0.2472282E-03   0.3584952E-03   0.2899150E-03
  0.2620500E+04   0.2470696E-03   0.3582865E-03   0.2897385E-03
  0.2621500E+04   0.2469111E-03   0.3580778E-03   0.2895619E-03
  0.2622500E+04   0.2467525E-03   0.3578691E-03   0.2893854E-03
  0.2623500E+04   0.2465939E-03   0.3576603E-03   0.2892088E-03
  0.2624500E+04   0.2464354E-03   0.3574515E-03   0.2890322E-03
  0.2625500E+04   0.2462768E-03   0.3572426E-03   0.2888556E-03
  0.2626500E+04   0.2461182E-03   0.3570337E-03   0.2886790E-03
  0.2627500E+04   0.2459597E-03   0.3568248E-03   0.2885023E-03
  0.2628500E+04   0.2458012E-03   0.3566158E-03   0.2883257E-03
  0.2629500E+04   0.2456426E-03   0.3564068E-03   0.2881490E-03
  0.2630500E+04   0.2454841E-03   0.3561978E-03   0.2879724E-03
  0.2631500E+04   0.2453255E-03   0.3559887E-03   0.2877957E-03
  0.2632500E+04   0.2451670E-03   0.3557796E-03   0.2876190E-03
  0.2633500E+04   0.2450085E-03   0.3555704E-03   0.2874423E-03
  0.2634500E+04   0.2448500E-03   0.3553613E-03   0.2872655E-03
  0.2635500E+04   0.2446915E-03   0.3551520E-03   0.2870888E-03
  0.2636500E+04   0.2445329E-03   0.3549428E-03   0.2869121E-03
  0.2637500E+04   0.2443744E-03   0.3547335E-03   0.2867353E-03
  0.2638500E+04   0.2442159E-03   0.3545241E-03   0.2865585E-03
  0.2639500E+04   0.2440574E-03   0.3543147E-03   0.2863817E-03
  0.2640500E+04   0.2438989E-03   0.3541053E-03   0.2862049E-03
  0.2641500E+04   0.2437404E-03   0.3538959E-03   0.2860281E-03
  0.2642500E+04   0.2435819E-03   0.3536864E-03   0.2858513E-03
  0.2643500E+04   0.2434234E-03   0.3534768E-03   0.2856744E-03
  0.2644500E+04   0.2432649E-03   0.3532673E-03   0.2854976E-03
  0.2645500E+04   0.2431065E-03   0.3530576E-03   0.2853207E-03
  0.2646500E+04   0.2429480E-03   0.3528480E-03   0.2851438E-03
  0.2647500E+04   0.2427895E-03   0.3526383E-03   0.2849669E-03
  0.2648500E+04   0.2426310E-03   0.3524286E-03   0.2847900E-03
  0.2649500E+04   0.2424726E-03   0.3522188E-03   0.2846130E-03
  0.2650500E+04   0.2423141E-03   0.3520090E-03   0.2844361E-03
  0.2651500E+04   0.2421556E-03   0.3517992E-03   0.2842591E-03
  0.2652500E+04   0.2419972E-03   0.3515893E-03   0.2840822E-03
  0.2653500E+04   0.2418387E-03   0.3513794E-03   0.2839052E-03
  0.2654500E+04   0.2416802E-03   0.3511695E-03   0.2837282E-03
  0.2655500E+04   0.2415218E-03   0.3509595E-03   0.2835512E-03
  0.2656500E+04   0.2413633E-03   0.3507494E-03   0.2833741E-03
  0.2657500E+04   0.2412049E-03   0.3505394E-03   0.2831971E-03
  0.2658500E+04   0.2410464E-03   0.3503293E-03   0.2830200E-03
  0.2659500E+04   0.2408880E-03   0.3501191E-03   0.2828430E-03
  0.2660500E+04   0.2407296E-03   0.3499090E-03   0.2826659E-03
  0.2661500E+04   0.2405711E-03   0.3496987E-03   0.2824888E-03
  0.2662500E+04   0.2404127E-03   0.3494885E-03   0.2823117E-03
  0.2663500E+04   0.2402542E-03   0.3492782E-03   0.2821345E-03
  0.2664500E+04   0.2400958E-03   0.3490679E-03   0.2819574E-03
  0.2665500E+04   0.2399374E-03   0.3488575E-03   0.2817802E-03
  0.2666500E+04   0.2397789E-03   0.3486471E-03   0.2816030E-03
  0.2667500E+04   0.2396205E-03   0.3484366E-03   0.2814259E-03
  0.2668500E+04   0.2394621E-03   0.3482261E-03   0.2812487E-03
  0.2669500E+04   0.2393037E-03   0.3480156E-03   0.2810714E-03
  0.2670500E+04   0.2391453E-03   0.3478050E-03   0.2808942E-03
  0.2671500E+04   0.2389868E-03   0.3475944E-03   0.2807170E-03
  0.2672500E+04   0.2388284E-03   0.3473838E-03   0.2805397E-03
  0.2673500E+04   0.2386700E-03   0.3471731E-03   0.2803624E-03
  0.2674500E+04   0.2385116E-03   0.3469624E-03   0.2801851E-03
  0.2675500E+04   0.2383532E-03   0.3467517E-03   0.2800078E-03
  0.2676500E+04   0.2381948E-03   0.3465409E-03   0.2798305E-03
  0.2677500E+04   0.2380364E-03   0.3463300E-03   0.2796532E-03
  0.2678500E+04   0.2378780E-03   0.3461192E-03   0.2794758E-03
  0.2679500E+04   0.2377196E-03   0.3459082E-03   0.2792984E-03
  0.2680500E+04   0.2375612E-03   0.3456973E-03   0.2791211E-03
  0.2681500E+04   0.2374028E-03   0.3454863E-03   0.2789437E-03
  0.2682500E+04   0.2372444E-03   0.3452753E-03   0.2787662E-03
  0.2683500E+04   0.2370860E-03   0.3450642E-03   0.2785888E-03
  0.2684500E+04   0.2369276E-03   0.3448531E-03   0.2784114E-03
  0.2685500E+04   0.2367692E-03   0.3446420E-03   0.2782339E-03
  0.2686500E+04   0.2366108E-03   0.3444308E-03   0.2780565E-03
  0.2687500E+04   0.2364524E-03   0.3442196E-03   0.2778790E-03
  0.2688500E+04   0.2362940E-03   0.3440083E-03   0.2777015E-03
  0.2689500E+04   0.2361356E-03   0.3437970E-03   0.2775239E-03
  0.2690500E+04   0.2359772E-03   0.3435857E-03   0.2773464E-03
  0.2691500E+04   0.2358189E-03   0.3433743E-03   0.2771689E-03
  0.2692500E+04   0.2356605E-03   0.3431629E-03   0.2769913E-03
  0.2693500E+04   0.2355021E-03   0.3429515E-03   0.2768137E-03
  0.2694500E+04   0.2353437E-03   0.3427400E-03   0.2766361E-03
  0.2695500E+04   0.2351853E-03   0.3425285E-03   0.2764585E-03
  0.2696500E+04   0.2350270E-03   0.3423169E-03   0.2762809E-03
  0.2697500E+04   0.2348686E-03   0.3421053E-03   0.2761033E-03
  0.2698500E+04   0.2347102E-03   0.3418937E-03   0.2759256E-03
  0.2699500E+04   0.2345518E-03   0.3416820E-03   0.2757479E-03
  0.2700500E+04   0.2343935E-03   0.3414703E-03   0.2755703E-03
  0.2701500E+04   0.2342351E-03   0.3412585E-03   0.2753926E-03
  0.2702500E+04   0.2340767E-03   0.3410467E-03   0.2752148E-03
  0.2703500E+04   0.2339183E-03   0.3408349E-03   0.2750371E-03
  0.2704500E+04   0.2337600E-03   0.3406230E-03   0.2748594E-03
  0.2705500E+04   0.2336016E-03   0.3404111E-03   0.2746816E-03
  0.2706500E+04   0.2334432E-03   0.3401992E-03   0.2745038E-03
  0.2707500E+04   0.2332849E-03   0.3399872E-03   0.2743260E-03
  0.2708500E+04   0.2331265E-03   0.3397751E-03   0.2741482E-03
  0.2709500E+04   0.2329681E-03   0.3395631E-03   0.2739704E-03
  0.2710500E+04   0.2328098E-03   0.3393510E-03   0.2737926E-03
  0.2711500E+04   0.2326514E-03   0.3391388E-03   0.2736147E-03
  0.2712500E+04   0.2324931E-03   0.3389267E-03   0.2734368E-03
  0.2713500E+04   0.2323347E-03   0.3387144E-03   0.2732589E-03
  0.2714500E+04   0.2321763E-03   0.3385022E-03   0.2730810E-03
  0.2715500E+04   0.2320180E-03   0.3382899E-03   0.2729031E-03
  0.2716500E+04   0.2318596E-03   0.3380776E-03   0.2727252E-03
  0.2717500E+04   0.2317013E-03   0.3378652E-03   0.2725472E-03
  0.2718500E+04   0.2315429E-03   0.3376528E-03   0.2723693E-03
  0.2719500E+04   0.2313846E-03   0.3374403E-03   0.2721913E-03
  0.2720500E+04   0.2312262E-03   0.3372279E-03   0.2720133E-03
  0.2721500E+04   0.2310678E-03   0.3370153E-03   0.2718353E-03
  0.2722500E+04   0.2309095E-03   0.3368028E-03   0.2716573E-03
  0.2723500E+04   0.2307511E-03   0.3365902E-03   0.2714792E-03
  0.2724500E+04   0.2305928E-03   0.3363775E-03   0.2713012E-03
  0.2725500E+04   0.2304344E-03   0.3361649E-03   0.2711231E-03
  0.2726500E+04   0.2302761E-03   0.3359521E-03   0.2709450E-03
  0.2727500E+04   0.2301177E-03   0.3357394E-03   0.2707669E-03
  0.2728500E+04   0.2299594E-03   0.3355266E-03   0.2705888E-03
  0.2729500E+04   0.2298010E-03   0.3353138E-03   0.2704107E-03
  0.2730500E+04   0.2296427E-03   0.3351009E-03   0.2702325E-03
  0.2731500E+04   0.2294843E-03   0.3348880E-03   0.2700543E-03
  0.2732500E+04   0.2293260E-03   0.3346751E-03   0.2698762E-03
  0.2733500E+04   0.2291676E-03   0.3344621E-03   0.2696980E-03
  0.2734500E+04   0.2290093E-03   0.3342491E-03   0.2695198E-03
  0.2735500E+04   0.2288510E-03   0.3340360E-03   0.2693415E-03
  0.2736500E+04   0.2286926E-03   0.3338229E-03   0.2691633E-03
  0.2737500E+04   0.2285343E-03   0.3336098E-03   0.2689850E-03
  0.2738500E+04   0.2283759E-03   0.3333966E-03   0.2688067E-03
  0.2739500E+04   0.2282176E-03   0.3331834E-03   0.2686285E-03
  0.2740500E+04   0.2280592E-03   0.3329701E-03   0.2684502E-03
  0.2741500E+04   0.2279009E-03   0.3327569E-03   0.2682718E-03
  0.2742500E+04   0.2277425E-03   0.3325435E-03   0.2680935E-03
  0.2743500E+04   0.2275842E-03   0.3323302E-03   0.2679151E-03
  0.2744500E+04   0.2274259E-03   0.3321168E-03   0.2677368E-03
  0.2745500E+04   0.2272675E-03   0.3319034E-03   0.2675584E-03
  0.2746500E+04   0.2271092E-03   0.3316899E-03   0.2673800E-03
  0.2747500E+04   0.2269508E-03   0.3314764E-03   0.2672016E-03
  0.2748500E+04   0.2267925E-03   0.3312628E-03   0.2670231E-03
  0.2749500E+04   0.2266342E-03   0.3310492E-03   0.2668447E-03
  0.2750500E+04   0.2264758E-03   0.3308356E-03   0.2666662E-03
  0.2751500E+04   0.2263175E-03   0.3306220E-03   0.2664878E-03
  0.2752500E+04   0.2261591E-03   0.3304083E-03   0.2663093E-03
  0.2753500E+04   0.2260008E-03   0.3301945E-03   0.2661308E-03
  0.2754500E+04   0.2258425E-03   0.3299807E-03   0.2659522E-03
  0.2755500E+04   0.2256841E-03   0.3297669E-03   0.2657737E-03
  0.2756500E+04   0.2255258E-03   0.3295531E-03   0.2655951E-03
  0.2757500E+04   0.2253675E-03   0.3293392E-03   0.2654166E-03
  0.2758500E+04   0.2252091E-03   0.3291253E-03   0.2652380E-03
  0.2759500E+04   0.2250508E-03   0.3289113E-03   0.2650594E-03
  0.2760500E+04   0.2248925E-03   0.3286973E-03   0.2648808E-03
  0.2761500E+04   0.2247341E-03   0.3284833E-03   0.2647021E-03
  0.2762500E+04   0.2245758E-03   0.3282692E-03   0.2645235E-03
  0.2763500E+04   0.2244175E-03   0.3280551E-03   0.2643448E-03
  0.2764500E+04   0.2242591E-03   0.3278410E-03   0.2641661E-03
  0.2765500E+04   0.2241008E-03   0.3276268E-03   0.2639874E-03
  0.2766500E+04   0.2239425E-03   0.3274126E-03   0.2638087E-03
  0.2767500E+04   0.2237841E-03   0.3271983E-03   0.2636300E-03
  0.2768500E+04   0.2236258E-03   0.3269840E-03   0.2634513E-03
  0.2769500E+04   0.2234675E-03   0.3267697E-03   0.2632725E-03
  0.2770500E+04   0.2233091E-03   0.3265553E-03   0.2630937E-03
  0.2771500E+04   0.2231508E-03   0.3263409E-03   0.2629150E-03
  0.2772500E+04   0.2229925E-03   0.3261265E-03   0.2627362E-03
  0.2773500E+04   0.2228341E-03   0.3259120E-03   0.2625573E-03
  0.2774500E+04   0.2226758E-03   0.3256975E-03   0.2623785E-03
  0.2775500E+04   0.2225175E-03   0.3254829E-03   0.2621997E-03
  0.2776500E+04   0.2223592E-03   0.3252683E-03   0.2620208E-03
  0.2777500E+04   0.2222008E-03   0.3250537E-03   0.2618419E-03
  0.2778500E+04   0.2220425E-03   0.3248390E-03   0.2616630E-03
  0.2779500E+04   0.2218842E-03   0.3246244E-03   0.2614841E-03
  0.2780500E+04   0.2217259E-03   0.3244096E-03   0.2613052E-03
  0.2781500E+04   0.2215675E-03   0.3241948E-03   0.2611263E-03
  0.2782500E+04   0.2214092E-03   0.3239800E-03   0.2609473E-03
  0.2783500E+04   0.2212509E-03   0.3237652E-03   0.2607683E-03
  0.2784500E+04   0.2210926E-03   0.3235503E-03   0.2605894E-03
  0.2785500E+04   0.2209342E-03   0.3233354E-03   0.2604104E-03
  0.2786500E+04   0.2207759E-03   0.3231205E-03   0.2602313E-03
  0.2787500E+04   0.2206176E-03   0.3229055E-03   0.2600523E-03
  0.2788500E+04   0.2204593E-03   0.3226904E-03   0.2598733E-03
  0.2789500E+04   0.2203009E-03   0.3224754E-03   0.2596942E-03
  0.2790500E+04   0.2201426E-03   0.3222603E-03   0.2595151E-03
  0.2791500E+04   0.2199843E-03   0.3220452E-03   0.2593361E-03
  0.2792500E+04   0.2198260E-03   0.3218300E-03   0.2591569E-03
  0.2793500E+04   0.2196677E-03   0.3216148E-03   0.2589778E-03
  0.2794500E+04   0.2195093E-03   0.3213995E-03   0.2587987E-03
  0.2795500E+04   0.2193510E-03   0.3211843E-03   0.2586195E-03
  0.2796500E+04   0.2191927E-03   0.3209690E-03   0.2584404E-03
  0.2797500E+04   0.2190344E-03   0.3207536E-03   0.2582612E-03
  0.2798500E+04   0.2188761E-03   0.3205382E-03   0.2580820E-03
  0.2799500E+04   0.2187178E-03   0.3203228E-03   0.2579028E-03
  0.2800500E+04   0.2185594E-03   0.3201074E-03   0.2577236E-03
  0.2801500E+04   0.2184011E-03   0.3198919E-03   0.2575444E-03
  0.2802500E+04   0.2182428E-03   0.3196764E-03   0.2573651E-03
  0.2803500E+04   0.2180845E-03   0.3194608E-03   0.2571858E-03
  0.2804500E+04   0.2179262E-03   0.3192452E-03   0.2570066E-03
  0.2805500E+04   0.2177679E-03   0.3190296E-03   0.2568273E-03
  0.2806500E+04   0.2176096E-03   0.3188139E-03   0.2566480E-03
  0.2807500E+04   0.2174513E-03   0.3185982E-03   0.2564686E-03
  0.2808500E+04   0.2172930E-03   0.3183825E-03   0.2562893E-03
  0.2809500E+04   0.2171347E-03   0.3181667E-03   0.2561099E-03
  0.2810500E+04   0.2169763E-03   0.3179509E-03   0.2559306E-03
  0.2811500E+04   0.2168180E-03   0.3177351E-03   0.2557512E-03
  0.2812500E+04   0.2166597E-03   0.3175192E-03   0.2555718E-03
  0.2813500E+04   0.2165014E-03   0.3173033E-03   0.2553924E-03
  0.2814500E+04   0.2163431E-03   0.3170874E-03   0.2552130E-03
  0.2815500E+04   0.2161848E-03   0.3168714E-03   0.2550335E-03
  0.2816500E+04   0.2160265E-03   0.3166554E-03   0.2548541E-03
  0.2817500E+04   0.2158682E-03   0.3164393E-03   0.2546746E-03
  0.2818500E+04   0.2157099E-03   0.3162232E-03   0.2544951E-03
  0.2819500E+04   0.2155516E-03   0.3160071E-03   0.2543156E-03
  0.2820500E+04   0.2153933E-03   0.3157910E-03   0.2541361E-03
  0.2821500E+04   0.2152350E-03   0.3155748E-03   0.2539566E-03
  0.2822500E+04   0.2150767E-03   0.3153586E-03   0.2537771E-03
  0.2823500E+04   0.2149184E-03   0.3151423E-03   0.2535975E-03
  0.2824500E+04   0.2147602E-03   0.3149260E-03   0.2534179E-03
  0.2825500E+04   0.2146019E-03   0.3147097E-03   0.2532384E-03
  0.2826500E+04   0.2144436E-03   0.3144934E-03   0.2530588E-03
